parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5347,2,002-200,002,002-200,2,0.67,0.336409,-2.345195,5.991724,0.67
5348,2,002-020,002,002-020-200,2,0.73,1.145686,-0.278506,6.883041,0.73
5348,2,002-020,020,002-020-200,2,0.27,0.809763,6.042003,1.412868,0.27
5349,2,012-020,020,002-020,2,0.78,-4.84879,6.011526,1.478366,0.78
5349,2,012-020,012,002-020,2,0.22,-5.721755,2.62479,5.332931,0.22
5350,2,002-200,002,002-020-200,2,0.55,0.31305,1.42631,7.025165,0.55
5350,2,002-200,200,002-020-200,2,0.45,6.708029,0.715836,1.537848,0.45
5351,1,020,020,020,1,1,2.42536,8.243381,-2.560161,1
5352,2,102-200,102,102-200,2,0.72,1.879834,-5.587599,6.483698,0.72
5352,2,102-200,200,102-200,2,0.28,8.365894,-0.892847,-0.122618,0.28
5353,2,102-210,210,102-210,2,0.77,7.913432,0.235306,-2.035843,0.77
5353,2,102-210,102,102-210,2,0.23,1.389726,-1.601165,6.049911,0.23
5354,1,200,200,002-020-200,1,1,7.560565,-3.495619,-0.246347,1
5355,1,002,002,002-020,1,1,1.57524,-0.967377,6.467978,1
5356,1,020,020,020,1,1,0.64442,7.999262,0.319048,1
5357,1,002,002,002,1,1,-3.586672,-0.498994,7.292848,1
5358,2,102-202,102,002,2,0.25,2.081041,-1.773694,5.07671,0.25
5358,2,102-202,202,002,2,0.75,4.759952,-5.296626,3.647225,0.75
5359,1,120,120,012-120,1,1,2.543021,8.828578,0.977523,1
5360,1,210,210,102-210,1,1,7.192895,1.357812,-3.81468,1
5361,2,020-200,020,002-020-200,2,0.16,0.221855,5.90868,1.578289,0.16
5361,2,020-200,200,002-020-200,2,0.84,5.495995,-0.796106,1.973472,0.84
5362,2,021-220,220,002-021,2,0.09,5.141929,1.522485,-1.993771,0.09
5362,2,021-220,021,002-021,2,0.91,-3.198919,6.061187,1.509058,0.91
5363,1,220,220,002-020,1,1,4.928129,4.131556,0.1867,1
5364,2,020-210,020,020-210,2,0.19,1.236666,6.811012,-1.278687,0.19
5364,2,020-210,210,020-210,2,0.81,7.378299,0.380404,-5.757213,0.81
5365,1,020,020,020,1,1,-0.863737,9.570153,-0.803376,1
5366,1,020,020,002-020,1,1,0.558263,7.197397,-0.687727,1
5367,2,012-200,012,012-020-200,2,0.88,-0.593977,0.503914,5.410153,0.88
5367,2,012-200,200,012-020-200,2,0.12,5.65347,-0.793731,-0.818327,0.12
5368,1,120,120,120,1,1,1.561011,6.850222,-5.211909,1
5369,1,020,020,020-210,1,1,-0.530915,8.22309,1.327032,1
5370,1,002,002,002-021,1,1,0.006983,-0.776374,7.353358,1
5371,2,002-021,021,002-021,2,0.25,1.090837,6.741734,1.755646,0.25
5371,2,002-021,002,002-021,2,0.75,2.374793,0.443029,7.465535,0.75
5372,2,102-200,102,102-200,2,0.12,0.967004,-3.484597,6.854608,0.12
5372,2,102-200,200,102-200,2,0.88,7.252497,-2.815242,0.408937,0.88
5373,3,002-021-201,201,002-201,3,0.21,6.802257,-0.289724,1.638337,0.21
5373,3,002-021-201,002,002-201,3,0.59,2.449939,1.06501,7.731825,0.59
5373,3,002-021-201,021,002-201,3,0.2,0.278234,6.298853,1.435816,0.2
5374,1,002,002,-2,1,1,2.488224,2.383198,7.33255,1
5375,1,020,020,020-210,1,1,-2.500615,8.344303,1.453775,1
5376,1,020,020,002-020,1,1,-3.105164,6.963591,-2.348985,1
5377,2,021-202,021,021-201,2,0.07,-1.517203,5.919426,1.745068,0.07
5377,2,021-202,202,021-201,2,0.93,3.98337,-1.313525,4.869993,0.93
5378,2,002-200,002,002-200,2,0.75,0.008084,1.307079,8.130914,0.75
5378,2,002-200,200,002-200,2,0.25,6.386011,-0.569537,1.943268,0.25
5379,1,102,102,021-102-200,1,1,2.12406,-1.685207,7.711203,1
5380,1,002,002,002,1,1,0.32542,0.252804,7.570687,1
5381,2,012-020,012,012-020,2,0.62,-6.010001,1.418505,6.650413,0.62
5381,2,012-020,020,012-020,2,0.38,-3.361231,7.212073,1.736465,0.38
5382,1,200,200,120-200,1,1,7.171403,-2.318213,2.417656,1
5383,1,020,020,020,1,1,0.118125,9.107693,1.096304,1
5384,2,022-200,200,020-200,2,0.1,5.874016,1.075001,2.267155,0.1
5384,2,022-200,022,020-200,2,0.9,-1.583537,3.832376,6.908301,0.9
5385,2,012-120,012,012-120,2,0.87,-0.907221,2.273172,6.068215,0.87
5385,2,012-120,120,012-120,2,0.13,3.109967,7.2921,-3.869668,0.13
5386,1,002,002,002,1,1,-4.453887,0.849952,6.513566,1
5387,2,002-020,002,002-020,2,0.47,0.169899,0.312614,6.748884,0.47
5387,2,002-020,020,002-020,2,0.53,0.28406,6.684938,0.23731,0.53
5388,1,020,020,002-020,1,1,-3.694652,6.921493,0.85275,1
5389,1,020,020,020,1,1,-0.708894,8.683885,1.90938,1
5390,1,202,202,202,1,1,2.518958,-2.27902,6.530981,1
5391,1,201,201,201,1,1,8.181601,-5.251782,1.802571,1
5392,1,220,220,120,1,1,3.912381,7.215642,-2.410402,1
5393,1,002,002,002-020-200,1,1,0.681157,-1.574223,7.113567,1
5394,1,120,120,120,1,1,2.279267,7.684906,-2.350511,1
5395,3,002-020-201,002,002-020-201,3,0.22,1.22632,0.347855,5.534753,0.22
5395,3,002-020-201,020,002-020-201,3,0.15,1.940108,6.207157,0.507569,0.15
5395,3,002-020-201,201,002-020-201,3,0.63,5.941649,-2.875735,3.080501,0.63
5396,1,200,200,020-200,1,1,4.82808,-0.694412,-1.307292,1
5397,2,021-102,102,021-102,2,0.76,0.884806,-0.423293,7.738439,0.76
5397,2,021-102,021,021-102,2,0.24,-4.563659,6.725277,2.289975,0.24
5398,1,200,200,200,1,1,8.661243,0.883239,-0.082979,1
5399,1,002,002,002-200,1,1,0.598151,-0.795728,5.923856,1
5400,2,012-020,020,012-020,2,0.6,-1.695156,7.063725,1.989081,0.6
5400,2,012-020,012,012-020,2,0.4,-5.427317,0.475865,6.594136,0.4
5401,1,020,020,020,1,1,0.466239,8.611868,0.265604,1
5402,1,020,020,020-210,1,1,1.176501,7.134699,-0.98229,1
5403,2,021-022,022,021,2,0.21,-0.394918,3.878871,5.669603,0.21
5403,2,021-022,021,021,2,0.79,-0.348413,7.392666,1.093237,0.79
5404,2,102-200,102,102-200,2,0.19,1.51637,-5.691048,6.59403,0.19
5404,2,102-200,200,102-200,2,0.81,8.095376,-4.452366,0.417603,0.81
5405,1,002,002,002-200,1,1,0.08358,2.018281,6.262387,1
5406,2,020-200,200,020-200,2,0.83,4.748378,0.312432,-1.191552,0.83
5406,2,020-200,020,020-200,2,0.17,-0.618687,6.251168,-2.072653,0.17
5407,1,002,002,002,1,1,-1.182929,0.027409,8.958733,1
5408,2,020-200,020,020-200,2,0.34,0.994374,8.109504,-0.036151,0.34
5408,2,020-200,200,020-200,2,0.66,5.61007,2.499424,-0.45588,0.66
5409,2,020-200,200,002-020-200,2,0.14,5.355765,0.49819,-3.49372,0.14
5409,2,020-200,020,002-020-200,2,0.86,-0.095936,6.194645,-3.875967,0.86
5410,1,020,020,012-020,1,1,1.110289,7.540251,1.755421,1
5411,2,012-120,120,012-120,2,0.31,2.285559,7.004996,0.488099,0.31
5411,2,012-120,012,012-120,2,0.69,1.750205,1.316583,6.980062,0.69
5412,1,200,200,200,1,1,8.514055,0.591949,0.239661,1
5413,2,002-021,002,002-200,2,0.65,0.245193,1.945496,6.707901,0.65
5413,2,002-021,021,002-200,2,0.35,-0.158509,4.810025,2.875539,0.35
5414,1,002,002,002,1,1,1.258329,1.208512,5.060111,1
5415,1,020,020,020,1,1,0.776575,7.292502,-0.201746,1
5416,1,220,220,012-220,1,1,3.275566,5.129994,-5.091122,1
5417,2,120-200,200,200,2,0.7,5.698321,3.023581,-3.540683,0.7
5417,2,120-200,120,200,2,0.3,1.69625,6.643668,-3.753553,0.3
5418,2,012-020,020,012-020-200,2,0.66,0.795924,7.284217,0.670661,0.66
5418,2,012-020,012,012-020-200,2,0.34,1.308058,2.229981,6.029026,0.34
5419,2,102-200,200,102-200,2,0.83,6.388654,0.533792,-0.477329,0.83
5419,2,102-200,102,102-200,2,0.17,1.486246,-0.159303,5.337069,0.17
5420,2,020-202,020,020,2,0.64,1.257318,8.333978,1.974393,0.64
5420,2,020-202,202,020,2,0.36,4.224362,-0.249202,5.321389,0.36
5421,1,102,102,102,1,1,2.420633,-4.054645,5.693569,1
5422,1,020,020,020-210,1,1,1.290434,5.975042,-2.123366,1
5423,1,022,022,022,1,1,1.591691,3.179305,7.153268,1
5424,3,002-020-200,020,002-020-200,3,0.13,0.857029,5.686956,1.144393,0.13
5424,3,002-020-200,002,002-020-200,3,0.11,1.572267,-0.66939,6.440321,0.11
5424,3,002-020-200,200,002-020-200,3,0.76,6.735514,-1.129056,2.614195,0.76
5425,2,020-200,020,002-020-200,2,0.86,0.505804,5.426936,-1.455271,0.86
5425,2,020-200,200,002-020-200,2,0.14,4.609693,0.242784,2.002658,0.14
5426,1,200,200,200,1,1,7.499046,0.261094,-1.271898,1
5427,1,021,021,021-102,1,1,-1.912479,8.570906,2.987765,1
5428,1,202,202,202,1,1,4.182444,-5.008344,5.196638,1
5429,1,002,002,002,1,1,2.706557,0.467681,5.059135,1
5430,2,020-200,200,020-200,2,0.52,7.515202,0.685356,1.844264,0.52
5430,2,020-200,020,020-200,2,0.48,1.435909,7.05419,1.536689,0.48
5431,1,002,002,002,1,1,-3.046988,-1.674737,7.050245,1
5432,2,002-200,200,002-200,2,0.89,7.093087,2.190826,-0.211711,0.89
5432,2,002-200,002,002-200,2,0.11,0.610314,1.290106,6.555384,0.11
5433,2,102-200,102,102-200,2,0.25,0.062685,-5.471646,6.047801,0.25
5433,2,102-200,200,102-200,2,0.75,6.522184,-1.848157,0.968716,0.75
5434,2,020-210,210,020-202-210,2,0.64,6.042474,2.706551,-2.334765,0.64
5434,2,020-210,020,020-202-210,2,0.36,1.012811,5.981628,0.441929,0.36
5435,3,012-020-200,012,002-020-200,3,0.11,-0.299768,2.797459,4.757216,0.11
5435,3,012-020-200,200,002-020-200,3,0.14,4.04396,2.326253,0.300949,0.14
5435,3,012-020-200,020,002-020-200,3,0.75,-0.345319,6.971811,0.697614,0.75
5436,1,200,200,002-020-200,1,1,7.5283620000000004,0.093875,0.265612,1
5437,1,020,020,020,1,1,-0.906563,6.959704,0.066409,1
5438,2,002-020,020,002-020,2,0.63,-4.339754,7.155282,2.135792,0.63
5438,2,002-020,002,002-020,2,0.37,-2.774921,0.955248,6.497019,0.37
5439,1,020,020,020,1,1,-0.870259,8.339896,1.433975,1
5440,1,012,012,012-102,1,1,-1.869173,0.73841,6.776616,1
5441,5,102-112-120-201-202,120,-2,10,0.03,2.819088,4.539641,2.129573,0.05
5441,5,102-112-120-201-202,120,-2,10,0.01,1.758882,5.430047,2.653848,0.05
5441,5,102-112-120-201-202,202,-2,10,0.03,5.373215,-0.291636,3.647104,0.08
5441,5,102-112-120-201-202,120,-2,10,0.01,2.617346,4.758231,2.212603,0.05
5441,5,102-112-120-201-202,202,-2,10,0.02,4.925247,-0.394228,3.752568,0.08
5441,5,102-112-120-201-202,102,-2,10,0.01,2.971401,0.195721,5.964264,0.01
5441,5,102-112-120-201-202,202,-2,10,0.01,4.796703,-0.415227,3.794294,0.08
5441,5,102-112-120-201-202,112,-2,10,0.01,1.755984,3.111675,5.378753,0.01
5441,5,102-112-120-201-202,202,-2,10,0.02,3.410987,-0.290739,5.220752,0.08
5441,5,102-112-120-201-202,201,-2,10,0.02,6.001746,-0.073254,3.501121,0.02
5442,2,002-120,002,002-120,2,0.15,1.179195,2.03606,5.578676,0.15
5442,2,002-120,120,002-120,2,0.85,3.365801,7.17813,0.17508,0.85
5443,1,220,220,220,1,1,5.502065,3.202551,-2.123589,1
5444,2,002-020,002,002-020,2,0.64,-1.862992,1.421857,6.685619,0.64
5444,2,002-020,020,002-020,2,0.36,-1.745324,7.239443,1.69222,0.36
5445,1,002,002,002-201-210,1,1,-2.212761,1.787925,5.940595,1
5446,1,202,202,202,1,1,1.984327,-1.208235,5.369954,1
5447,1,200,200,200,1,1,9.551698,-0.237707,-4.10329,1
5448,2,021-102,102,021-102,2,0.89,0.123532,-1.517541,7.467698,0.89
5448,2,021-102,021,021-102,2,0.11,-3.572284,5.751644,1.207668,0.11
5449,1,200,200,020-200,1,1,7.686782,-0.828378,0.366999,1
5450,1,002,002,002-200,1,1,-1.379466,1.839215,6.749972,1
5451,2,020-210,020,020-210,2,0.26,1.048529,6.532007,-3.671291,0.26
5451,2,020-210,210,020-210,2,0.74,6.893344,3.216741,-8.563413,0.74
5452,2,002-020,002,002-020-201,2,0.62,0.871424,0.809702,7.738925,0.62
5452,2,002-020,020,002-020-201,2,0.38,-1.8258,7.48791,1.285446,0.38
5453,3,002-020-200,002,002-020-200,3,0.28,0.80836,0.400822,7.1087,0.28
5453,3,002-020-200,200,002-020-200,3,0.18,6.154526,0.550767,2.267819,0.18
5453,3,002-020-200,020,002-020-200,3,0.54,0.556197,6.648479,1.882121,0.54
5454,2,020-200,200,020-200,2,0.39,6.597796,0.318211,-0.398582,0.39
5454,2,020-200,020,020-200,2,0.61,0.017484,5.702931,1.700222,0.61
5455,2,102-201,201,102-201,2,0.56,7.369105,-4.427419,2.724299,0.56
5455,2,102-201,102,102-201,2,0.44,3.12689,-5.318185,6.852957,0.44
5456,1,020,020,020,1,1,0.194655,7.447588,-0.979735,1
5457,1,002,002,002-021,1,1,0.646037,-0.469726,8.502291,1
5458,1,102,102,102,1,1,2.680285,-2.904259,5.669352,1
5459,2,120-200,200,020-200,2,0.94,6.540468,-0.748749,1.688925,0.94
5459,2,120-200,120,020-200,2,0.06,2.009285,4.517055,0.022676,0.06
5460,1,002,002,002-020-200,1,1,-0.695839,2.308024,4.358153,1
5461,1,020,020,002-020-200,1,1,-2.749122,8.482965,0.133686,1
5462,2,012-020,012,012-020,2,0.86,-2.011086,0.127747,6.482848,0.86
5462,2,012-020,020,012-020,2,0.14,-1.005764,6.625092,1.290862,0.14
5463,1,021,021,021-210,1,1,0.281685,6.735955,2.058338,1
5464,2,102-200,102,102-200,2,0.59,0.022829,-4.864431,7.171445,0.59
5464,2,102-200,200,102-200,2,0.41,5.987213,1.446497,1.351371,0.41
5465,1,210,210,210,1,1,7.937714,2.922388,-1.815845,1
5466,2,102-200,102,020-102-200,2,0.35,3.818032,-0.263797,6.256423,0.35
5466,2,102-200,200,020-102-200,2,0.65,8.231322,-1.41363,1.49965,0.65
5467,1,200,200,200,1,1,6.802889,2.077325,2.657592,1
5468,2,002-020,020,002-020-200,2,0.09,-0.225073,4.980382,2.817638,0.09
5468,2,002-020,002,002-020-200,2,0.91,1.466737,1.706157,6.380867,0.91
5469,2,002-201,201,002-201,2,0.69,6.061037,-2.980858,1.698178,0.69
5469,2,002-201,002,002-201,2,0.31,1.203838,2.711393,7.922502,0.31
5470,1,020,020,020-200,1,1,0.638457,6.64711,-2.428827,1
5471,2,002-201,201,002-020-201,2,0.96,5.004553,0.093802,0.037888,0.96
5471,2,002-201,002,002-020-201,2,0.04,-0.480016,2.07596,5.56688,0.04
5472,1,201,201,201,1,1,8.511778,-3.766186,0.417884,1
5473,2,002-020,002,002-020,2,0.92,-2.198282,-1.020744,6.250061,0.92
5473,2,002-020,020,002-020,2,0.08,-2.318874,5.014176,1.150121,0.08
5474,1,020,020,002-020,1,1,0.073183,8.414224,0.439694,1
5475,1,201,201,002-201,1,1,6.626155,-4.406745,2.409686,1
5476,2,002-200,200,002-200,2,0.86,8.709443,0.378408,0.620715,0.86
5476,2,002-200,002,002-200,2,0.14,2.702679,-0.9231,6.1217,0.14
5477,2,002-201,201,002-020,2,0.38,5.523341,1.050369,1.081159,0.38
5477,2,002-201,002,002-020,2,0.62,1.494163,-1.148366,6.404581,0.62
5478,1,120,120,120,1,1,3.227248,6.985971,0.438995,1
5479,2,112-210,112,012-210,2,0.91,1.364128,0.562979,5.401208,0.91
5479,2,112-210,210,012-210,2,0.09,5.188041,1.104946,1.235074,0.09
5480,2,002-020,020,002-020,2,0.12,-0.144128,6.419924,2.166408,0.12
5480,2,002-020,002,002-020,2,0.88,-0.429067,0.715114,7.246752,0.88
5481,1,020,020,011-020,1,1,0.65500100000000006,7.58687,-2.533323,1
5482,1,021,021,021,1,1,-4.687502,7.191284,1.375965,1
5483,3,020-102-210,020,020-210,3,0.2,-0.188143,5.690984,2.048437,0.2
5483,3,020-102-210,102,020-210,3,0.19,1.238452,1.822428,6.2502,0.19
5483,3,020-102-210,210,020-210,3,0.61,5.948979,2.227985,0.789569,0.61
5484,1,020,020,020,1,1,1.654759,6.285411,-4.894927,1
5485,1,200,200,200,1,1,7.279649,0.194719,3.036563,1
5486,3,002-020-200,020,002-020-200,3,0.08,1.668038,4.844594,0.735013,0.08
5486,3,002-020-200,002,002-020-200,3,0.86,-0.004905,-0.764148,6.364189,0.86
5486,3,002-020-200,200,002-020-200,3,0.06,6.239539,0.300431,0.302097,0.06
5487,2,002-020,020,002-020,2,0.75,-3.948796,7.411979,1.000354,0.75
5487,2,002-020,002,002-020,2,0.25,-3.402424,0.897172,7.040224,0.25
5488,1,200,200,200,1,1,6.638458,0.970098,0.922167,1
5489,1,020,020,020,1,1,0.175335,5.5003590000000004,0.486272,1
5490,1,220,220,102-220,1,1,4.311859,2.15382,0.619519,1
5491,1,020,020,020-210,1,1,2.219723,9.361906,-1.743532,1
5492,1,020,020,002-020-210,1,1,0.036193,7.350316,-0.476854,1
5493,1,220,220,202-220,1,1,3.158952,6.373092,-4.413295,1
5494,2,002-020,020,002-020-200,2,0.89,1.896021,6.88623,-0.104328,0.89
5494,2,002-020,002,002-020-200,2,0.11,1.686822,1.324607,5.792226,0.11
5495,2,210-220,210,210,2,0.36,7.844023,1.623135,-1.947649,0.36
5495,2,210-220,220,210,2,0.64,3.467587,5.661104,-5.57821,0.64
5496,1,020,020,020-200,1,1,1.208888,6.829416,-2.112178,1
5497,3,012-020-210,210,012-020,3,0.11,5.846271,-0.787597,0.115242,0.11
5497,3,012-020-210,020,012-020,3,0.37,0.781119,4.741703,-0.642687,0.37
5497,3,012-020-210,012,012-020,3,0.52,-1.575167,0.106892,5.580601,0.52
5498,2,120-200,120,120-200,2,0.85,-1.231998,5.393851,-3.989844,0.85
5498,2,120-200,200,120-200,2,0.15,3.708893,0.264004,-3.43122,0.15
5499,2,020-102,102,002-020-200,2,0.92,0.542557,1.084122,4.485124,0.92
5499,2,020-102,020,002-020-200,2,0.08,-1.37305,4.953019,1.626976,0.08
5500,2,020-210,210,020-210,2,0.34,5.519612,2.112355,-1.151891,0.34
5500,2,020-210,020,020-210,2,0.66,-0.55472,6.827337,0.159723,0.66
5501,2,002-020,020,002-020,2,0.29,-2.426559,6.501167,1.221512,0.29
5501,2,002-020,002,002-020,2,0.71,-4.207156,1.433361,6.863328,0.71
5502,1,002,002,002,1,1,0.717369,-1.671132,7.900887,1
5503,2,020-200,200,002-020-200,2,0.85,6.985106,0.759861,-0.161989,0.85
5503,2,020-200,020,002-020-200,2,0.15,2.416988,6.263993,0.689389,0.15
5504,1,012,012,012,1,1,-1.260617,3.419754,5.756686,1
5505,1,022,022,012,1,1,-5.646413,6.19756,4.684373,1
5506,2,012-020,020,012-020,2,0.66,1.430879,7.443623,0.304148,0.66
5506,2,012-020,012,012-020,2,0.34,-2.649771,1.966678,6.815506,0.34
5507,1,012,012,012,1,1,0.307166,2.465075,6.548139,1
5508,2,002-021,002,002-020-200,2,0.16,-0.977901,1.257299,4.31662,0.16
5508,2,002-021,021,002-020-200,2,0.84,-3.413077,5.127129,1.854696,0.84
5509,1,202,202,202,1,1,4.390323,-0.40939,7.257261,1
5510,1,210,210,210,1,1,9.110647,0.686602,-1.182693,1
5511,1,201,201,201,1,1,4.388814,1.781589,0.039862,1
5512,2,020-200,020,002-020-200,2,0.74,0.273736,5.453392,-2.648338,0.74
5512,2,020-200,200,002-020-200,2,0.26,6.103632,-0.017607,0.387988,0.26
5513,5,102-200-201-210-211,210,102,10,0.01,5.262453,2.786434,-0.167628,0.12
5513,5,102-200-201-210-211,210,102,10,0.03,5.624846,2.429941,0.040624,0.12
5513,5,102-200-201-210-211,102,102,10,0.48,2.88333,-2.326889,5.702825,0.48
5513,5,102-200-201-210-211,201,102,10,0.01,5.06773,1.790456,1.228425,0.07
5513,5,102-200-201-210-211,210,102,10,0.08,5.727034,2.150372,0.259454,0.12
5513,5,102-200-201-210-211,200,102,10,0.02,5.704917,1.862318,0.525463,0.02
5513,5,102-200-201-210-211,201,102,10,0.02,5.516793,1.669687,0.843743,0.07
5513,5,102-200-201-210-211,211,102,10,0.03,4.575447,2.302084,1.304565,0.03
5513,5,102-200-201-210-211,201,102,10,0.03,5.447127,1.658346,0.921883,0.07
5513,5,102-200-201-210-211,201,102,10,0.01,5.634338,1.743274,0.678188,0.07
5514,1,012,012,012-020,1,1,0.10334,-0.878072,5.008365,1
5515,2,002-021,021,002-021,2,0.54,-0.064839,6.401916,1.350022,0.54
5515,2,002-021,002,002-021,2,0.46,-0.210094,1.335651,6.589253,0.46
5516,4,022-121-122-201,121,120,10,0.02,1.250725,6.195526,3.544143,0.21000000000000002
5516,4,022-121-122-201,121,120,10,0.01,2.216466,5.466982,3.617185,0.21000000000000002
5516,4,022-121-122-201,121,120,10,0.03,2.006425,5.874582,3.369415,0.21000000000000002
5516,4,022-121-122-201,022,120,10,0.01,0.60246,4.421775,5.008478,0.02
5516,4,022-121-122-201,121,120,10,0.05,1.901555,6.033709,3.267861,0.21000000000000002
5516,4,022-121-122-201,201,120,10,0.28,6.809236,-0.105249,3.250928,0.28
5516,4,022-121-122-201,022,120,10,0.01,0.708942,4.978135,4.656577,0.02
5516,4,022-121-122-201,122,120,10,0.01,0.767732,5.179392,4.518137,0.01
5516,4,022-121-122-201,121,120,10,0.05,1.928548,5.995673,3.292028,0.21000000000000002
5516,4,022-121-122-201,121,120,10,0.05,1.586273,6.310673,3.162053,0.21000000000000002
5517,2,002-021,021,002-020,2,0.19,0.049916,6.537181,0.850323,0.19
5517,2,002-021,002,002-020,2,0.81,0.214635,1.815853,6.943853,0.81
5518,1,220,220,012-220,1,1,5.720397,3.750544,-1.413897,1
5519,1,220,220,220,1,1,3.601712,4.643704,-4.144122,1
5520,3,002-020-200,020,002-020-200,3,0.24,1.033053,6.530018,1.003842,0.24
5520,3,002-020-200,200,002-020-200,3,0.19,5.731826,0.491163,2.580375,0.19
5520,3,002-020-200,002,002-020-200,3,0.57,0.527682,0.426965,6.732707,0.57
5521,1,020,020,020-201,1,1,-0.407676,8.059908,-0.106687,1
5522,1,200,200,012-020-200,1,1,7.922437,-3.592796,-1.247427,1
5523,2,012-022,012,012-102,2,0.7,-6.169543,3.328848,6.901052,0.7
5523,2,012-022,022,012-102,2,0.3,-1.199736,6.372577,3.877905,0.3
5524,6,020-102-111-201-202-210,020,012-020-102,10,0.44,-0.338785,7.535874,0.990195,0.44
5524,6,020-102-111-201-202-210,201,012-020-102,10,0.01,5.441047,0.282883,2.369514,0.01
5524,6,020-102-111-201-202-210,202,012-020-102,10,0.01,3.993323,-2.441604,3.764361,0.01
5524,6,020-102-111-201-202-210,102,012-020-102,10,0.02,3.176868,-2.690395,4.301642,0.61
5524,6,020-102-111-201-202-210,102,012-020-102,10,0.41,2.915723,-2.305325,4.455171,0.61
5524,6,020-102-111-201-202-210,210,012-020-102,10,0.01,4.283231,2.175397,1.73563,0.01
5524,6,020-102-111-201-202-210,102,012-020-102,10,0.02,2.680868,0.668288,4.186194,0.61
5524,6,020-102-111-201-202-210,102,012-020-102,10,0.08,2.766437,-0.311019,4.406891,0.61
5524,6,020-102-111-201-202-210,102,012-020-102,10,0.08,3.053504,-2.664941,4.376939,0.61
5524,6,020-102-111-201-202-210,111,012-020-102,10,0.01,2.907145,2.337845,2.855106,0.01
5525,2,012-201,201,012-201,2,0.64,7.088775,-1.691958,0.896856,0.64
5525,2,012-201,012,012-201,2,0.36,-0.131676,3.000493,6.008754,0.36
5526,1,002,002,002-021,1,1,1.138362,-1.673989,7.640896,1
5527,1,200,200,120-200,1,1,7.164889,0.359745,2.111848,1
5528,2,012-220,012,012-210,2,0.29,1.145146,2.166363,7.060762,0.29
5528,2,012-220,220,012-210,2,0.71,3.914136,4.60076,-0.128629,0.71
5529,1,200,200,120-200,1,1,8.178677,0.380052,2.075655,1
5530,1,002,002,002-021-200,1,1,-2.113864,-1.376428,6.579917,1
5531,2,002-020,002,002-020,2,0.76,0.623132,0.804322,7.612226,0.76
5531,2,002-020,020,002-020,2,0.24,0.167822,6.547638,1.177052,0.24
5532,2,012-020,020,012-020-200,2,0.54,-0.716508,6.841898,1.293195,0.54
5532,2,012-020,012,012-020-200,2,0.46,-1.770261,2.427766,5.834045,0.46
5533,1,020,020,011-020,1,1,0.619025,6.924444,-1.736871,1
5534,2,002-200,200,002-021-200,2,0.14,6.384345,-1.84748,0.395359,0.14
5534,2,002-200,002,002-021-200,2,0.86,-0.055466,0.359235,6.224539,0.86
5535,2,012-121,121,012-120,2,0.07,2.477179,4.922106,0.07405,0.07
5535,2,012-121,012,012-120,2,0.93,-1.072904,1.93073,8.366257,0.93
5536,2,020-200,200,002-020-200,2,0.55,7.735898,-0.957733,-0.251698,0.55
5536,2,020-200,020,002-020-200,2,0.45,2.344101,4.984259,2.162751,0.45
5537,2,102-200,102,102-200,2,0.21,1.990671,-2.092301,4.336886,0.21
5537,2,102-200,200,102-200,2,0.79,7.08347,0.357761,-0.506094,0.79
5538,1,201,201,120-201,1,1,7.996591,-1.262549,1.326069,1
5539,2,002-020,002,002-020-200,2,0.79,-1.863618,0.989538,5.995347,0.79
5539,2,002-020,020,002-020-200,2,0.21,0.985881,5.141998,1.461213,0.21
5540,1,202,202,202,1,1,2.658647,-1.081635,5.507784,1
5541,2,012-020,012,020,2,0.2,-1.555479,2.136896,5.198735,0.2
5541,2,012-020,020,020,2,0.8,1.645004,8.2135840000000009,0.693817,0.8
5542,1,020,020,020,1,1,1.554187,8.613238,-0.172329,1
5543,1,020,020,020-210,1,1,1.456234,6.54202,0.149266,1
5544,3,002-020-200,020,002-020-200,3,0.08,0.481757,6.212679,1.764805,0.08
5544,3,002-020-200,200,002-020-200,3,0.64,7.240892,0.403926,0.293483,0.64
5544,3,002-020-200,002,002-020-200,3,0.28,2.010607,-0.964619,5.137784,0.28
5545,1,002,002,002-020-200,1,1,0.686292,2.736968,5.311533,1
5546,4,002-201-210-220,201,002-200,10,0.01,4.944704,-0.399334,0.969897,0.3
5546,4,002-201-210-220,201,002-200,10,0.04,5.217741,-0.747334,0.548162,0.3
5546,4,002-201-210-220,002,002-200,10,0.33,0.728846,-0.363806,5.338508,0.33
5546,4,002-201-210-220,220,002-200,10,0.01,4.153185,3.509449,-2.247642,0.02
5546,4,002-201-210-220,201,002-200,10,0.18,5.488792,0.282873,-0.259758,0.3
