parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5483,1,020,020,020,1,1,-3.570508,8.371837,-1.527534,1
5484,2,002-200,002,-1,2,0.47,1.606409,-1.78938,7.732157,0.47
5484,2,002-200,200,-1,2,0.53,7.863257,-1.785174,2.004648,0.53
5485,2,002-201,201,002-201,2,0.06,5.47456,-4.081943,2.760015,0.06
5485,2,002-201,002,002-201,2,0.94,1.276818,0.295667,7.942638,0.94
5486,1,002,002,002-021,1,1,-0.544924,2.730478,7.41843,1
5487,1,020,020,002-020-200,1,1,-0.151032,5.368834,1.235398,1
5488,2,002-201,002,002-201,2,0.76,1.934853,-2.924217,8.876785,0.76
5488,2,002-201,201,002-201,2,0.24,6.875605,-2.772928,2.775256,0.24
5489,1,020,020,020,1,1,0.43529,8.567669,-1.794546,1
5490,2,020-200,200,020-102-200,2,0.9,7.300142,0.099962,-0.181703,0.9
5490,2,020-200,020,020-102-200,2,0.1,1.185296,5.551296,0.803241,0.1
5491,1,211,211,102-210,1,1,5.563333,1.13394,2.037755,1
5492,1,002,002,002,1,1,-3.845282,-2.620789,8.228131,1
5493,1,210,210,210,1,1,7.770148,3.491258,-2.219995,1
5494,2,200-220,200,002-200,2,0.15,3.273199,2.248268,-0.336462,0.15
5494,2,200-220,220,002-200,2,0.85,1.344102,6.245801,-2.336412,0.85
5495,1,020,020,020,1,1,2.296281,8.746145,-2.584676,1
5496,1,020,020,020,1,1,0.844233,8.667424,-0.883682,1
5497,2,021-202,202,021-202,2,0.25,6.493933,2.495051,4.015131,0.25
5497,2,021-202,021,021-202,2,0.75,1.74315,7.292671,2.796017,0.75
5498,2,002-120,120,002-120-200,2,0.78,3.348528,5.420244,-3.404282,0.78
5498,2,002-120,002,002-120-200,2,0.22,-0.936648,-0.388555,6.963337,0.22
5499,1,200,200,200,1,1,6.19986,-1.150398,-0.550577,1
5500,1,200,200,020-200,1,1,6.411358,-2.522955,-1.017625,1
5501,3,002-120-200,200,002-120-200,3,0.72,6.850723,-1.241845,0.940832,0.72
5501,3,002-120-200,002,002-120-200,3,0.2,0.331998,-1.05072,6.616319,0.2
5501,3,002-120-200,120,002-120-200,3,0.08,1.973592,4.783878,0.709121,0.08
5502,2,022-200,200,022-200,2,0.16,6.740131,1.094003,2.064567,0.16
5502,2,022-200,022,022-200,2,0.84,-1.318999,4.615706,5.779168,0.84
5503,1,200,200,020-200,1,1,7.763442,1.789839,-0.197424,1
5504,2,002-220,220,002-220,2,0.86,6.169034,2.836612,-0.528059,0.86
5504,2,002-220,002,002-220,2,0.14,1.395021,1.17505,7.488084,0.14
5505,3,012-020-200,200,002-020-200,3,0.39,7.856307,-0.551383,2.675551,0.39
5505,3,012-020-200,020,002-020-200,3,0.57,1.664627,6.739002,0.333609,0.57
5505,3,012-020-200,012,002-020-200,3,0.04,1.927784,2.833681,5.101704,0.04
5506,2,021-102,102,021-102,2,0.42,3.414526,-2.706361,5.009652,0.42
5506,2,021-102,021,021-102,2,0.58,-1.089135,6.684776,-0.827051,0.58
5507,1,002,002,002,1,1,-0.135528,0.347429,6.293373,1
5508,2,002-020,002,002-020-210,2,0.12,-0.763433,1.483556,6.738316,0.12
5508,2,002-020,020,002-020-210,2,0.88,0.658188,6.291542,0.613621,0.88
5509,2,020-202,020,020,2,0.56,0.671847,9.196223,-0.379062,0.56
5509,2,020-202,202,020,2,0.44,4.032414,-0.387706,4.223743,0.44
5510,1,210,210,210,1,1,6.108863,0.706036,0.511094,1
5511,1,021,021,021,1,1,-1.546897,5.451737,2.295018,1
5512,1,200,200,002-200,1,1,8.21115,0.389262,-1.203881,1
5513,1,200,200,200,1,1,6.340483,2.600596,0.404655,1
5514,2,002-020,002,002-020,2,0.92,0.860396,1.494588,6.12165,0.92
5514,2,002-020,020,002-020,2,0.08,0.013032,6.194269,1.455823,0.08
5515,1,022,022,022,1,1,-0.352641,7.54537,3.68484,1
5516,1,200,200,200,1,1,8.715383,2.72679,-0.998258,1
5517,2,022-202,022,201,2,0.52,-0.820666,6.223677,3.361059,0.52
5517,2,022-202,202,201,2,0.48,3.915592,0.076089,4.843983,0.48
5518,2,002-200,200,002-200,2,0.48,7.200269,0.15724,-0.767506,0.48
5518,2,002-200,002,002-200,2,0.52,1.27762,-0.22962,5.4397,0.52
5519,2,022-102,022,022-102,2,0.79,-3.954178,3.640976,7.288787,0.79
5519,2,022-102,102,022-102,2,0.21,1.231088,-2.747602,8.071447,0.21
5520,1,200,200,210,1,1,8.116054,0.803384,-0.128108,1
5521,1,200,200,120-200,1,1,6.181661,1.326299,1.530473,1
5522,1,002,002,002,1,1,0.063933,-3.64568,7.333456,1
5523,2,020-202,202,020-102-200,2,0.6,3.688931,-1.184092,3.81946,0.6
5523,2,020-202,020,020-102-200,2,0.4,-0.544852,7.578263,-1.092199,0.4
5524,2,020-200,200,020-210,2,0.57,6.957166,1.210963,2.363555,0.57
5524,2,020-200,020,020-210,2,0.43,1.795417,7.453728,1.70009,0.43
5525,1,200,200,002-200,1,1,7.268284,-0.489826,-1.122372,1
5526,2,120-201,201,120-201,2,0.76,7.020317,-1.702776,2.491067,0.76
5526,2,120-201,120,120-201,2,0.24,2.570265,5.196728,-2.984888,0.24
5527,2,120-210,210,021-120-210,2,0.08,6.817406,2.284521,-1.190175,0.08
5527,2,120-210,120,021-120-210,2,0.92,2.326195,7.693996,-3.341578,0.92
5528,2,102-210,210,102-210,2,0.88,7.624836,3.147906,-4.462779,0.88
5528,2,102-210,102,102-210,2,0.12,2.248998,-1.574114,6.935588,0.12
5529,1,020,020,020,1,1,-4.276019,8.259706,-0.65551,1
5530,1,020,020,020,1,1,-0.409139,3.2057890000000002,0.594536,1
5531,1,012,012,012-201,1,1,-1.979961,1.147675,6.803549,1
5532,2,020-200,020,020-200,2,0.35,0.454283,5.558636,0.114208,0.35
5532,2,020-200,200,020-200,2,0.65,6.585401,-0.529232,0.506464,0.65
5533,2,002-201,201,002-020,2,0.45,7.086388,0.072736,2.859142,0.45
5533,2,002-201,002,002-020,2,0.55,1.657034,-0.820446,8.292997,0.55
5534,2,120-200,200,120-200,2,0.27,6.099923,0.739728,-0.299088,0.27
5534,2,120-200,120,120-200,2,0.73,0.959293,5.281869,-2.645784,0.73
5535,1,201,201,021-201,1,1,6.285965,-2.01622,2.82637,1
5536,1,002,002,002,1,1,-0.080933,-0.927507,8.522894,1
5537,1,200,200,200,1,1,7.911949,0.042241,0.449402,1
5538,1,022,022,102,1,1,-1.935228,6.857674,3.629447,1
5539,2,002-200,200,002-200,2,0.46,6.11656,-0.316937,0.475404,0.46
5539,2,002-200,002,002-200,2,0.54,0.801414,-0.694922,6.322799,0.54
5540,1,021,021,002-021-210,1,1,-3.275119,7.311926,2.556594,1
5541,2,002-221,221,002-020-201,2,0.84,4.17487,3.16733,0.479709,0.84
5541,2,002-221,002,002-020-201,2,0.16,0.991237,1.385911,5.903099,0.16
5542,1,200,200,002-020-200,1,1,7.918222,1.047742,-1.812197,1
5543,1,202,202,200,1,1,4.80745,-0.288154,3.948338,1
5544,1,220,220,002-200,1,1,5.083629,3.964761,-1.113729,1
5545,1,002,002,002,1,1,1.12277,-0.02485,7.70071,1
5546,3,102-210-220,220,021-200,3,0.62,3.443618,8.230446,-3.103572,0.62
5546,3,102-210-220,210,021-200,3,0.12,5.47626,3.453709,1.052771,0.12
5546,3,102-210-220,102,021-200,3,0.26,-0.007617,3.104257,6.455442,0.26
5547,2,002-200,002,002-020-200,2,0.39,2.346929,0.075028,5.39972,0.39
5547,2,002-200,200,002-020-200,2,0.61,6.205434,0.010401,0.55936,0.61
5548,2,020-200,200,020-200,2,0.14,5.212648,1.432653,-2.347798,0.14
5548,2,020-200,020,020-200,2,0.86,1.614575,5.501723,-1.642108,0.86
5549,1,002,002,002,1,1,-2.533754,-2.82386,8.731851,1
5550,1,020,020,002-020-200,1,1,-0.404352,6.509076,-1.026523,1
5551,1,012,012,012,1,1,-5.21423,-0.190536,9.432763,1
5552,2,020-200,200,020-200,2,0.77,6.672987,1.339881,-3.102223,0.77
5552,2,020-200,020,020-200,2,0.23,0.86793,6.825324,-0.063774,0.23
5553,1,202,202,202,1,1,3.131909,-5.866338,7.010778,1
5554,2,020-210,020,020,2,0.75,3.034464,7.31115,-3.284854,0.75
5554,2,020-210,210,020,2,0.25,7.246435,1.187579,-1.81257,0.25
5555,2,102-120,120,102-120,2,0.94,3.255841,4.976133,-0.888496,0.94
5555,2,102-120,102,102-120,2,0.06,1.488784,-0.414315,5.585541,0.06
5556,1,012,012,012-201,1,1,-3.297868,2.749951,7.068587,1
5557,1,002,002,002-201,1,1,-1.966396,2.704081,7.560684,1
5558,1,002,002,002-020,1,1,-3.025583,0.656611,6.144496,1
5559,2,102-202,102,102,2,0.87,0.879761,0.630193,9.447321,0.87
5559,2,102-202,202,102,2,0.13,5.788797,-3.117049,4.160502,0.13
5560,2,120-200,200,020-200,2,0.47,6.82119,-0.238037,-0.390558,0.47
5560,2,120-200,120,020-200,2,0.53,1.705768,6.190773,-2.973481,0.53
5561,1,120,120,002-021-120-200,1,1,-0.473352,6.334858,2.344025,1
5562,3,112-120-202,120,012-120,3,0.22,2.170489,5.23016,-0.914646,0.22
5562,3,112-120-202,202,012-120,3,0.29,6.752479,-2.941152,3.49116,0.29
5562,3,112-120-202,112,012-120,3,0.49,0.774495,0.033867,4.659538,0.49
5563,2,002-120,002,002-120,2,0.65,-1.134418,2.015349,9.418322,0.65
5563,2,002-120,120,002-120,2,0.35,0.958418,6.863021,1.63226,0.35
5564,1,200,200,200,1,1,7.037684,0.818093,0.591449,1
5565,1,200,200,020-101-200,1,1,6.914413,0.263173,-3.626626,1
5566,2,012-220,012,002-220,2,0.48,0.970276,1.796717,6.446033,0.48
5566,2,012-220,220,002-220,2,0.52,7.466396,4.099288,0.375761,0.52
5567,1,220,220,102-220,1,1,5.314407,4.185405,-4.827899,1
5568,2,020-200,020,002-020-200,2,0.86,0.029704,6.615388,-2.513579,0.86
5568,2,020-200,200,002-020-200,2,0.14,5.292996,0.701285,-0.24674,0.14
5569,2,102-201,201,201,2,0.58,4.627123,-3.306816,2.068257,0.58
5569,2,102-201,102,201,2,0.42,-1.150254,0.993577,5.550217,0.42
5570,1,020,020,002-020,1,1,0.668882,8.421959,0.061803,1
5571,2,022-201,022,021-201,2,0.48,0.691127,2.918314,5.138953,0.48
5571,2,022-201,201,021-201,2,0.52,7.39613,-2.783197,1.845999,0.52
5572,2,012-020,012,012-020,2,0.44,-5.021786,1.74762,6.454661,0.44
5572,2,012-020,020,012-020,2,0.56,-0.345025,7.621949,0.73307,0.56
5573,1,220,220,220,1,1,3.278353,5.908086,-2.360948,1
5574,1,021,021,021,1,1,-3.101389,7.010634,2.646276,1
5575,1,200,200,200,1,1,7.970334,-2.862208,-0.494834,1
5576,1,002,002,002-201,1,1,1.246742,1.478536,6.604346,1
5577,2,022-201,201,021-201,2,0.18,6.914198,1.959741,2.400347,0.18
5577,2,022-201,022,021-201,2,0.82,0.400104,3.756395,6.954439,0.82
5578,1,002,002,002,1,1,0.165655,0.350599,9.056732,1
5579,2,011-020,011,012-020,2,0.02,2.383212,2.649442,2.920163,0.02
5579,2,011-020,020,012-020,2,0.98,1.47292,5.740149,-1.200426,0.98
5580,3,012-120-200,012,-1,3,0.37,-2.075585,1.03724,6.690332,0.37
5580,3,012-120-200,200,-1,3,0.33,6.28615,-1.524954,0.618205,0.33
5580,3,012-120-200,120,-1,3,0.3,0.574765,5.080589,-0.517178,0.3
5581,2,102-200,200,020-200,2,0.73,6.75507,0.994786,0.702443,0.73
5581,2,102-200,102,020-200,2,0.27,2.586209,-0.490511,5.945841,0.27
5582,2,020-022,020,020,2,0.87,1.057895,9.165962,0.281716,0.87
5582,2,020-022,022,020,2,0.13,-0.655232,4.100063,4.867257,0.13
5583,2,020-200,020,020-200,2,0.64,2.957793,6.338246,-5.428704,0.64
5583,2,020-200,200,020-200,2,0.36,7.554118,1.396631,-3.732759,0.36
5584,3,002-020-200,002,002-020-200,3,0.29,-0.709991,-0.309828,6.203492,0.29
5584,3,002-020-200,200,002-020-200,3,0.09,4.868609,1.509674,-0.427173,0.09
5584,3,002-020-200,020,002-020-200,3,0.62,-1.063779,5.101818,0.677747,0.62
5585,2,120-220,120,120,2,0.2,3.370287,6.372426,-4.228569,0.2
5585,2,120-220,220,120,2,0.8,6.469288,3.916151,-2.389403,0.8
5586,1,200,200,012-020-102-200,1,1,7.684327,1.124617,0.26678,1
5587,1,201,201,201,1,1,6.748941,-5.890905,2.390658,1
5588,2,002-022,022,002,2,0.5,-2.781204,7.080866,1.324684,0.5
5588,2,002-022,002,002,2,0.5,1.301394,1.725725,7.337022,0.5
5589,1,020,020,020-210,1,1,0.247153,9.26979,1.684633,1
5590,3,002-120-210,210,002-020-210,3,0.72,4.891793,2.461869,-3.9758270000000002,0.72
5590,3,002-120-210,120,002-020-210,3,0.15,1.893979,4.219585,-1.250275,0.15
5590,3,002-120-210,002,002-020-210,3,0.13,-1.241904,-0.945184,6.54354,0.13
5591,2,102-121,102,102,2,0.99,-1.696263,-1.389765,7.593552,0.99
5591,2,102-121,121,102,2,0.01,-1.726257,5.803635,1.695917,0.01
5592,1,020,020,002-020-200,1,1,0.371838,9.222811,-0.403932,1
5593,1,022,022,022,1,1,-5.152813,7.222108,2.69225,1
5594,1,200,200,002-020-200,1,1,7.815358,-2.58202,0.073658,1
5595,1,202,202,202,1,1,4.507012,-4.592507,5.034394,1
5596,2,002-022,002,002,2,0.77,0.32527,1.588807,5.849223,0.77
5596,2,002-022,022,002,2,0.23,-2.967101,6.12904,-0.044171,0.23
5597,1,002,002,002-020-201,1,1,-0.301564,1.576811,9.00242,1
5598,2,021-200,021,-1,2,0.68,2.272534,2.986167,1.203031,0.68
5598,2,021-200,200,-1,2,0.32,7.950607,-2.410773,0.475613,0.32
5599,1,201,201,020-201,1,1,6.337157,-1.695003,0.660396,1
5600,1,020,020,020,1,1,-2.683684,5.75117,-4.492839,1
5601,1,002,002,002-200,1,1,1.377468,-0.947657,5.720823,1
5602,2,012-201,201,012-201,2,0.06,5.908135,-1.71615,1.261874,0.06
5602,2,012-201,012,012-201,2,0.94,-1.660384,2.19404,7.340899,0.94
5603,1,002,002,002,1,1,1.53522,-1.126275,6.701541,1
5604,1,002,002,002-200,1,1,1.024908,-2.112522,5.682015,1
5605,2,012-021,012,012-021,2,0.77,-2.706335,0.664802,7.062964,0.77
5605,2,012-021,021,012-021,2,0.23,-1.413143,5.593965,1.4339,0.23
5606,2,022-200,022,022-200,2,0.8,-1.558246,2.678753,4.938411,0.8
5606,2,022-200,200,022-200,2,0.2,6.819201,-1.240307,0.98822,0.2
5607,2,021-120,120,021-120,2,0.75,3.350309,7.226894,-5.574153,0.75
5607,2,021-120,021,021-120,2,0.25,-2.568754,7.848912,0.927051,0.25
5608,2,120-202,120,102-120,2,0.2,1.169873,5.142424,-0.855612,0.2
5608,2,120-202,202,102-120,2,0.8,3.242807,-3.112278,5.542709,0.8
5609,1,120,120,102-120,1,1,1.319556,6.123999,-1.106467,1
5610,3,012-020-210,210,002-020,3,0.21,6.289343,2.500149,-0.264704,0.21
5610,3,012-020-210,020,002-020,3,0.77,1.621079,7.946803,0.426649,0.77
5610,3,012-020-210,012,002-020,3,0.02,1.745929,2.713545,4.798136,0.02
5611,3,012-021-120,120,012-021-120,3,0.65,2.40213,7.856651,-3.05105,0.65
5611,3,012-021-120,021,012-021-120,3,0.3,-0.497418,8.349236,1.522862,0.3
5611,3,012-021-120,012,012-021-120,3,0.05,-2.726337,2.989242,5.835973,0.05
5612,2,002-200,002,002-200,2,0.42,0.428259,1.680292,7.942222,0.42
5612,2,002-200,200,002-200,2,0.58,6.138105,0.703375,2.153613,0.58
5613,1,200,200,020-200,1,1,8.250704,-0.233628,-1.055538,1
5614,1,201,201,201,1,1,5.660629,-3.817229,2.593664,1
5615,1,200,200,200,1,1,7.99851,1.39438,0.677067,1
5616,2,021-201,021,021-201,2,0.5,-1.165081,5.928459,3.358307,0.5
5616,2,021-201,201,021-201,2,0.5,5.033099,1.837734,1.771615,0.5
5617,2,102-200,102,102-200,2,0.23,0.22009600000000001,-3.751697,6.979315,0.23
5617,2,102-200,200,102-200,2,0.77,6.617786,0.897141,2.510834,0.77
5618,1,012,012,012,1,1,-9.083029,2.088215,7.210638,1
5619,1,020,020,020-200,1,1,-1.217766,7.430136,-0.260979,1
5620,1,020,020,002-020-210,1,1,1.065609,6.360461,-0.52817,1
5621,1,200,200,020-200,1,1,6.832534,0.877402,0.0591,1
5622,1,012,012,012,1,1,-3.335832,0.528637,9.013453,1
5623,1,002,002,002-200,1,1,0.326254,-1.600582,6.996568,1
5624,2,002-020,002,002-020,2,0.29,-0.460462,0.489283,6.555008,0.29
5624,2,002-020,020,002-020,2,0.71,-1.632526,6.473116,0.82248,0.71
5625,3,002-020-200,020,002-020-200,3,0.25,1.684458,6.202827,1.496338,0.25
5625,3,002-020-200,002,002-020-200,3,0.13,1.18359,0.496873,6.700173,0.13
5625,3,002-020-200,200,002-020-200,3,0.62,7.607059,0.850827,1.286438,0.62
5626,2,120-200,120,120-200,2,0.94,2.435192,6.223289,-3.005958,0.94
5626,2,120-200,200,120-200,2,0.06,6.504137,2.016306,1.443139,0.06
5627,2,002-200,200,002-200,2,0.57,8.440211,-2.463396,2.179914,0.57
5627,2,002-200,002,002-200,2,0.43,2.686926,-2.400826,7.484551,0.43
5628,2,002-020,020,002-020-200,2,0.85,0.096099,6.121534,1.654419,0.85
5628,2,002-020,002,002-020-200,2,0.15,0.9324,0.296187,6.846494,0.15
5629,1,120,120,120,1,1,2.960276,7.247995,-2.800633,1
5630,2,002-201,201,002-020-201,2,0.17,5.807017,-2.621058,3.049828,0.17
5630,2,002-201,002,002-020-201,2,0.83,-0.382659,-0.526439,6.573348,0.83
5631,1,002,002,002-200,1,1,1.073509,0.709059,5.727743,1
5632,1,220,220,220,1,1,2.990832,6.890038,-2.584724,1
5633,1,020,020,020-210,1,1,1.445952,7.181091,0.109326,1
5634,2,002-021,002,002-020,2,0.84,-1.878106,1.279695,6.511537,0.84
5634,2,002-021,021,002-020,2,0.16,-1.010019,6.168035,0.764457,0.16
5635,2,020-200,200,020-200,2,0.78,7.428553,0.877697,-0.00973,0.78
5635,2,020-200,020,020-200,2,0.22,2.785478,4.92962,-0.149593,0.22
5636,2,020-102,102,020-102,2,0.18,1.824359,-0.150347,7.58704,0.18
5636,2,020-102,020,020-102,2,0.82,0.714745,6.156869,1.352645,0.82
5637,1,022,022,012-210,1,1,-5.293059,4.042877,4.298442,1
5638,2,201-202,202,200,2,0.81,3.306378,-4.895946,5.418714,0.81
5638,2,201-202,201,200,2,0.19,4.914001,-3.83451,2.105977,0.19
5639,3,002-020-200,200,002-020-200,3,0.43,5.373729,2.583989,1.311855,0.43
5639,3,002-020-200,002,002-020-200,3,0.3,0.476833,1.333003,5.679792,0.3
5639,3,002-020-200,020,002-020-200,3,0.27,1.201027,6.953961,0.097707,0.27
5640,1,120,120,120,1,1,2.332279,6.211738,-5.883677,1
5641,1,002,002,002-020-200,1,1,-2.0093,0.578498,6.6356019999999996,1
5642,3,012-020-202,202,012-020-202,3,0.13,2.471619,0.053009,5.914453,0.13
5642,3,012-020-202,020,012-020-202,3,0.54,-1.513787,7.711077,0.480274,0.54
5642,3,012-020-202,012,012-020-202,3,0.33,1.278365,1.561631,6.812102,0.33
5643,2,002-201,201,002-201,2,0.59,6.786202,-5.686,2.24843,0.59
5643,2,002-201,002,002-201,2,0.41,1.262696,-1.092674,6.790698,0.41
5644,2,012-020,020,012-020,2,0.43,1.966378,6.661523,2.916159,0.43
5644,2,012-020,012,012-020,2,0.57,-0.070861,0.679313,7.3393370000000004,0.57
5645,1,012,012,012-020-200,1,1,-4.803725,-0.109034,6.522781,1
5646,3,002-020-200,002,002-020-200,3,0.09,0.69106,-0.130234,5.527368,0.09
5646,3,002-020-200,200,002-020-200,3,0.32,6.661625,0.684738,-1.421054,0.32
5646,3,002-020-200,020,002-020-200,3,0.59,1.390671,6.256553,-0.170075,0.59
5647,1,020,020,020,1,1,0.735433,7.399508,-4.545715,1
5648,2,020-200,020,002-020-200,2,0.23,0.080377,6.632454,2.180018,0.23
5648,2,020-200,200,002-020-200,2,0.77,6.613556,0.747656,0.649364,0.77
5649,1,020,020,002-020,1,1,-0.97429,7.225889,0.358673,1
5650,1,020,020,020,1,1,2.00237,7.29777,0.212948,1
5651,1,120,120,120-201,1,1,3.416209,7.752268,0.20153,1
5652,2,120-202,202,120-202-210,2,0.95,5.447873,-3.142017,2.770705,0.95
5652,2,120-202,120,120-202-210,2,0.05,1.91404,6.461909,-3.078352,0.05
5653,1,022,022,022-210,1,1,0.110583,3.7055,5.953732,1
5654,2,002-201,201,002-201,2,0.17,7.021771,-3.173841,1.383096,0.17
5654,2,002-201,002,002-201,2,0.83,1.773625,0.645709,6.968287,0.83
5655,1,102,102,102-120,1,1,0.384347,-2.642574,7.134207,1
5656,1,220,220,012-021,1,1,4.126988,5.453034,-1.397792,1
5657,1,002,002,002-200,1,1,0.332616,1.349993,7.281199,1
5658,1,200,200,012-020-102-200,1,1,6.968178,0.927448,-2.807878,1
5659,2,020-200,200,002-020-200,2,0.23,4.97318,1.504135,1.695999,0.23
5659,2,020-200,020,002-020-200,2,0.77,-0.427094,7.642059,-1.132302,0.77
5660,2,002-201,002,002-201,2,0.43,0.567437,-1.967677,6.392019,0.43
5660,2,002-201,201,002-201,2,0.57,5.773486,-4.451808,0.839007,0.57
5661,6,002-012-111-120-210-211,210,002-120,10,0.02,4.451302,2.941694,-0.070967,0.09000000000000001
5661,6,002-012-111-120-210-211,111,002-120,10,0.04,3.117242,3.50081,1.392651,0.09
5661,6,002-012-111-120-210-211,210,002-120,10,0.07,4.11607,3.198965,0.244512,0.09000000000000001
5661,6,002-012-111-120-210-211,211,002-120,10,0.06,3.52645,3.494853,0.846859,0.06
5661,6,002-012-111-120-210-211,012,002-120,10,0.01,1.051242,2.357487,4.428563,0.13
5661,6,002-012-111-120-210-211,002,002-120,10,0.03,1.779883,0.951458,4.418494,0.03
5661,6,002-012-111-120-210-211,012,002-120,10,0.08,0.388871,1.409644,5.02729,0.13
5661,6,002-012-111-120-210-211,120,002-120,10,0.28,2.122341,6.630283,-1.223467,0.28
5661,6,002-012-111-120-210-211,012,002-120,10,0.04,0.196078,1.792654,4.977924,0.13
5661,6,002-012-111-120-210-211,111,002-120,10,0.05,2.78514,3.356104,1.990434,0.09
5662,2,020-210,210,020-210,2,0.05,5.913713,0.762366,-4.662147,0.05
5662,2,020-210,020,020-210,2,0.95,1.238616,6.145807,-4.254695,0.95
5663,1,220,220,220,1,1,1.640619,7.820224,-2.39061,1
5664,2,002-020,020,002-020-200,2,0.92,-0.269528,6.408335,-0.950262,0.92
5664,2,002-020,002,002-020-200,2,0.08,-1.653831,1.60751,5.599413,0.08
5665,1,002,002,002,1,1,0.002272,-2.918854,8.491098,1
5666,2,102-210,210,102-210,2,0.72,7.074746,2.099271,1.281931,0.72
5666,2,102-210,102,102-210,2,0.28,2.194303,-1.591828,8.026983,0.28
5667,2,020-200,200,002-020-200,2,0.52,6.500988,1.876384,0.172439,0.52
5667,2,020-200,020,002-020-200,2,0.48,0.458551,7.727181,0.549767,0.48
5668,1,012,012,012-201,1,1,0.406076,2.90247,7.803975,1
5669,5,021-112-201-202-211,202,021-201,9,0.01,3.960956,0.630862,3.93007,0.06
5669,5,021-112-201-202-211,021,021-201,9,0.39,1.28005,4.722408,-0.110562,0.39
5669,5,021-112-201-202-211,202,021-201,9,0.03,3.770989,0.622316,4.222856,0.06
5669,5,021-112-201-202-211,202,021-201,9,0.01,3.888782,1.499506,3.557288,0.06
5669,5,021-112-201-202-211,201,021-201,9,0.52,5.110225,-1.370266,1.8816,0.53
5669,5,021-112-201-202-211,202,021-201,9,0.01,3.981017,1.063943,3.745724,0.06
5669,5,021-112-201-202-211,201,021-201,9,0.01,3.777397,1.737647,3.45815,0.53
5669,5,021-112-201-202-211,112,021-201,9,0.01,3.083122,1.923473,4.485433,0.01
5669,5,021-112-201-202-211,211,021-201,9,0.01,3.576803,1.999062,3.422568,0.01
5670,1,201,201,201,1,1,8.551811,-0.269932,2.367706,1
5671,1,200,200,200,1,1,8.147852,1.074791,0.682739,1
5672,2,002-020,020,002-020,2,0.4,1.191122,5.848963,0.048426,0.4
5672,2,002-020,002,002-020,2,0.6,1.067764,1.989096,5.17667,0.6
5673,1,020,020,020,1,1,0.154269,9.683404,-0.114992,1
5674,2,002-200,002,002-200,2,0.31,2.288743,-3.455993,5.598203,0.31
5674,2,002-200,200,002-200,2,0.69,7.406993,-4.110786,0.757879,0.69
5675,2,012-210,012,012-102-210,2,0.08,-0.079905,1.865102,6.703475,0.08
5675,2,012-210,210,012-102-210,2,0.92,5.601902,1.26829,1.925278,0.92
5676,1,020,020,020-200,1,1,-1.08938,5.361417,1.549905,1
5677,2,002-021,021,002-021-200,2,0.07,0.777903,5.467722,2.183446,0.07
5677,2,002-021,002,002-021-200,2,0.93,1.846529,-0.962225,7.33728,0.93
5678,1,020,020,002-020-200,1,1,-1.246191,8.957705,-1.791324,1
5679,1,012,012,012,1,1,-1.055605,1.563807,7.752912,1
5680,1,002,002,002-021-200,1,1,-0.809241,-1.166481,6.982223,1
5681,2,002-021,002,002-021,2,0.8,-0.4549,0.459931,8.251095,0.8
5681,2,002-021,021,002-021,2,0.2,-1.849466,6.676011,1.693556,0.2
5682,1,020,020,002-020,1,1,-0.493291,6.959092,0.335679,1
5683,2,122-200,122,200,2,0.5,1.970778,4.124395,4.22945,0.5
5683,2,122-200,200,200,2,0.5,5.872173,0.847227,0.999531,0.5
5684,1,020,020,-2,1,1,0.41574,4.527687,2.796761,1
5685,1,021,021,021,1,1,0.101481,7.054423,-0.584838,1
5686,2,002-210,210,210,2,0.45,5.290342,2.09366,0.340541,0.45
5686,2,002-210,002,210,2,0.55,-0.816461,1.431584,7.656864,0.55
5687,1,112,112,120-201-210,1,1,3.436642,0.431836,6.190064,1
5688,1,201,201,201,1,1,6.598671,-6.829317,2.234717,1
5689,1,120,120,002-020,1,1,0.831104,4.704013,0.698914,1
5690,2,102-200,102,102-200,2,0.13,1.890093,-2.198523,6.357506,0.13
5690,2,102-200,200,102-200,2,0.87,8.028171,-1.215003,2.131581,0.87
5691,3,002-022-210,022,002-220,3,0.16,-1.918148,5.246067,4.005162,0.16
5691,3,002-022-210,002,002-220,3,0.44,1.456143,1.300191,7.521406,0.44
5691,3,002-022-210,210,002-220,3,0.4,6.331306,2.496216,1.971655,0.4
5692,1,102,102,102,1,1,2.816538,-2.617511,8.20986,1
5693,1,021,021,002-021-200,1,1,-1.949089,8.246662,-0.370035,1
5694,2,020-210,210,020-210,2,0.9,4.974979,-0.459825,0.226787,0.9
5694,2,020-210,020,020-210,2,0.1,-1.455678,5.678024,0.432653,0.1
5695,1,200,200,120-200,1,1,6.588418,0.35814,1.202009,1
5696,2,012-021,012,011,2,0.42,-1.780988,2.303772,6.59801,0.42
