parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5316,2,002-012,012,-2,10,0.3,-1.219543,0.613533,2.045762,0.9
5316,2,002-012,012,-2,10,0.35,-1.125264,0.613536,1.633754,0.9
5316,2,002-012,012,-2,10,0.02,-1.194788,0.602108,4.857885,0.9
5316,2,002-012,012,-2,10,0.05,-1.219521,0.613466,2.78225,0.9
5316,2,002-012,012,-2,10,0.06,-1.217966,0.61196,3.981531,0.9
5316,2,002-012,012,-2,10,0.03,-1.21954,0.613519,2.377015,0.9
5316,2,002-012,012,-2,10,0.05,-1.219373,0.613223,3.325274,0.9
5316,2,002-012,012,-2,10,0.02,-1.176061,0.596614,5.016537,0.9
5316,2,002-012,012,-2,10,0.02,-1.212802,0.608927,4.483591,0.9
5316,2,002-012,002,-2,10,0.01,0.221348,0.258702,5.503754,0.01
5317,2,201-220,220,201-220,2,0.5,0.101866,2.08561,-5.528858,0.5
5317,2,201-220,201,201-220,2,0.5,6.505518,-2.799247,0.693172,0.5
5318,1,020,020,020,1,1,0.28632,8.040778,-0.789778,1
5319,1,022,022,022,1,1,-3.983397,3.508986,1.489777,1
5320,2,021-210,021,021-210,2,0.48,0.616286,1.457413,1.183807,0.48
5320,2,021-210,210,021-210,2,0.52,7.181094,-1.636115,-5.313014,0.52
5321,1,220,220,220,1,1,2.723817,2.609135,-9.353664,1
5322,2,021-201,021,021-201,2,0.9,-1.758729,2.903764,0.59516,0.9
5322,2,021-201,201,021-201,2,0.1,4.872825,-3.414053,-0.27554,0.1
5323,6,022-120-202-210-211-220,220,022-202,10,0.02,2.493597,1.617945,-2.401036,0.07
5323,6,022-120-202-210-211-220,120,022-202,10,0.07,1.703042,1.634652,-0.933413,0.07
5323,6,022-120-202-210-211-220,220,022-202,10,0.02,6.819784,1.504816,-1.969958,0.07
5323,6,022-120-202-210-211-220,220,022-202,10,0.02,4.606469,1.576066,-2.34775,0.07
5323,6,022-120-202-210-211-220,202,022-202,10,0.13,2.448091,-2.560664,3.217278,0.13
5323,6,022-120-202-210-211-220,022,022-202,10,0.52,-4.108544,3.936791,1.998548,0.52
5323,6,022-120-202-210-211-220,220,022-202,10,0.01,4.823943,1.57087,-2.335037,0.07
5323,6,022-120-202-210-211-220,210,022-202,10,0.01,6.708153,1.308988,0.171543,0.02
5323,6,022-120-202-210-211-220,210,022-202,10,0.01,6.511567,1.29705,0.307571,0.02
5323,6,022-120-202-210-211-220,211,022-202,10,0.02,6.022379,1.301159,0.558135,0.02
5324,2,202-220,202,202-220,2,0.65,1.375004,-4.280822,1.561599,0.65
5324,2,202-220,220,202-220,2,0.35,0.142052,-0.133666,-4.898813,0.35
5325,2,002-200,200,002-200,2,0.07,4.813209,0.031682,1.024227,0.07
5325,2,002-200,002,002-200,2,0.93,-1.636636,0.618484,7.551833,0.93
5326,2,102-120,120,102-120,2,0.04,-0.397635,4.74518,-1.684093,0.04
5326,2,102-120,102,102-120,2,0.96,-1.338459,-1.621882,3.556833,0.96
5327,1,201,201,201-210,1,1,3.692111,-6.47859,-0.794441,1
5328,3,021-202-210,021,021-202-210,3,0.1,-2.719644,5.580669,0.405171,0.1
5328,3,021-202-210,202,021-202-210,3,0.1,2.079306,-7.06332,1.003893,0.1
5328,3,021-202-210,210,021-202-210,3,0.8,7.037922,-0.980944,-4.477097,0.8
5329,3,012-202-220,220,012-202-220,3,0.13,2.339304,3.486105,-1.156613,0.13
5329,3,012-202-220,012,012-202-220,3,0.52,0.947807,0.923692,8.663513,0.52
5329,3,012-202-220,202,012-202-220,3,0.35,2.883908,-1.585582,4.839205,0.35
5330,2,020-200,200,020-200,2,0.25,3.897476,-0.508201,0.449313,0.25
5330,2,020-200,020,020-200,2,0.75,-1.160914,6.121345,0.404379,0.75
5331,5,002-120-121-210-220,210,002,10,0.07,4.448675,1.414386,-1.820721,0.1
5331,5,002-120-121-210-220,220,002,10,0.05,4.36908,1.524627,-2.339317,0.26
5331,5,002-120-121-210-220,210,002,10,0.03,4.083506,1.054069,-0.723023,0.1
5331,5,002-120-121-210-220,120,002,10,0.12,1.616496,1.823174,-1.083605,0.12
5331,5,002-120-121-210-220,121,002,10,0.1,1.200759,1.609546,0.382762,0.1
5331,5,002-120-121-210-220,220,002,10,0.03,4.03598,1.588983,-2.708873,0.26
5331,5,002-120-121-210-220,220,002,10,0.05,3.577996,1.656866,-3.168476,0.26
5331,5,002-120-121-210-220,220,002,10,0.04,3.241009,1.697409,-3.483197,0.26
5331,5,002-120-121-210-220,220,002,10,0.09,2.282213,1.782317,-4.239692,0.26
5331,5,002-120-121-210-220,002,002,10,0.29,-1.882494,-0.763023,5.569057,0.29
5332,3,022-202-220,220,022-202-220,3,0.35,4.472372,1.343751,-3.935271,0.35
5332,3,022-202-220,202,022-202-220,3,0.41,3.293496,-4.339842,2.601091,0.41
5332,3,022-202-220,022,022-202-220,3,0.24,-0.412942,1.331735,1.916751,0.24
5333,1,220,220,220,1,1,3.313408,2.454809,-8.395164,1
5334,2,012-202,012,012-202,2,0.64,-4.575759,-0.779769,8.438248,0.64
5334,2,012-202,202,012-202,2,0.36,1.245414,-4.593138,4.19342,0.36
5335,1,220,220,220,1,1,3.114499,2.790908,-5.755969,1
5336,2,120-201,201,120-201,2,0.66,6.645625,-5.761492,0.430946,0.66
5336,2,120-201,120,120-201,2,0.34,0.044055,6.228549,-6.069221,0.34
5337,1,210,210,210,1,1,4.075096,1.316293,-2.891688,1
5338,2,012-202,202,012-202,2,0.85,2.299741,-5.955891,1.459141,0.85
5338,2,012-202,012,012-202,2,0.15,-3.793927,-0.682054,7.854243,0.15
5339,2,211-220,220,211-220,2,0.78,0.960116,3.285606,-4.859349,0.78
5339,2,211-220,211,211-220,2,0.22,0.960116,-1.934097,0.244173,0.22
5340,2,012-120,012,012-120,2,0.53,-6.759081,-1.139206,6.460953,0.53
5340,2,012-120,120,012-120,2,0.47,-1.343877,4.29926,-5.188917,0.47
5341,3,022-201-220,022,022-201-220,3,0.23,-3.36353,2.225257,0.997707,0.23
5341,3,022-201-220,201,022-201-220,3,0.11,6.022785,-4.342394,0.865672,0.11
5341,3,022-201-220,220,022-201-220,3,0.66,0.786726,1.851804,-4.534969,0.66
5342,1,012,012,012,1,1,-7.912051,0.487507,6.896581,1
5343,3,022-201-220,220,022-201-220,3,0.52,1.201232,2.925828,-5.375104,0.52
5343,3,022-201-220,022,022-201-220,3,0.29,-4.733286,2.272251,0.678853,0.29
5343,3,022-201-220,201,022-201-220,3,0.19,6.86968,-3.464126,-0.052422,0.19
5344,3,002-020-200,200,002-020-200,3,0.2,5.927778,-0.161646,-0.468107,0.2
5344,3,002-020-200,020,002-020-200,3,0.46,-0.611298,6.301084,0.795399,0.46
5344,3,002-020-200,002,002-020-200,3,0.34,0.51546,-0.096364,5.997227,0.34
5345,2,102-120,120,102-120,2,0.02,0.734828,6.2936820000000004,-3.471217,0.02
5345,2,102-120,102,102-120,2,0.98,0.565962,-0.110601,1.225594,0.98
5346,1,022,022,022,1,1,-4.229337,5.511548,1.663688,1
5347,1,202,202,202,1,1,2.446851,-6.407119,5.252534,1
5348,1,201,201,201,1,1,8.064828,-10.873352,0.227687,1
5349,2,202-210,202,202-210,2,0.6,0.982245,-6.216346,2.01784,0.6
5349,2,202-210,210,202-210,2,0.4,5.714239,0.409749,-4.369577,0.4
5350,1,210,210,210,1,1,7.524333,0.21227,-5.791679,1
5351,1,210,210,210,1,1,5.839551,1.018539,-0.038178,1
5352,2,202-221,202,202-220,2,0.63,6.527789,-3.207386,2.589041,0.63
5352,2,202-221,221,202-220,2,0.37,2.038185,-0.051334,-1.582517,0.37
5353,1,021,021,021,1,1,1.083487,2.674817,0.78416,1
5354,2,012-202,012,012-202,2,0.5,-3.380533,1.160725,8.019145,0.5
5354,2,012-202,202,012-202,2,0.5,1.514092,-4.977836,2.563065,0.5
5355,2,202-220,202,202-220,2,0.43,4.312218,-3.251307,2.149697,0.43
5355,2,202-220,220,202-220,2,0.57,8.637831,2.756333,-1.949146,0.57
5356,3,012-022-120,120,012-120,3,0.17,1.563046,7.788006,-3.15083,0.17
5356,3,012-022-120,022,012-120,3,0.36,-3.205369,5.443786,1.804385,0.36
5356,3,012-022-120,012,012-120,3,0.47,-3.205369,1.171651,6.950187,0.47
5357,1,202,202,202,1,1,1.716961,-5.1484,2.317962,1
5358,2,121-220,121,021-220,2,0.31,-2.28054,3.654901,1.200496,0.31
5358,2,121-220,220,021-220,2,0.69,0.176742,3.654901,-4.681606,0.69
5359,2,012-201,012,012-201,2,0.64,-6.289252,0.922364,4.585212,0.64
5359,2,012-201,201,012-201,2,0.36,4.918937,-5.149697,-1.07372,0.36
5360,2,020-210,020,020-210,2,0.74,0.23853,6.665773,-0.635714,0.74
5360,2,020-210,210,020-210,2,0.26,6.767453,1.458984,-5.550954,0.26
5361,2,201-220,220,201-220,2,0.65,1.899744,0.391789,-4.571151,0.65
5361,2,201-220,201,201-220,2,0.35,7.758543,-5.448637,1.415633,0.35
5362,1,022,022,022,1,1,-7.617748,1.548825,4.5878,1
5363,2,102-120,120,102-120,2,0.13,1.009852,3.901887,-3.955835,0.13
5363,2,102-120,102,102-120,2,0.87,1.269758,-1.527984,1.540945,0.87
5364,1,210,210,210,1,1,8.238635,-1.321598,-5.702944,1
5365,1,201,201,201,1,1,8.152811,-5.573404,-0.119849,1
5366,1,202,202,202,1,1,3.542329,-5.80689,2.24941,1
5367,1,021,021,021,1,1,-3.892247,4.925603,-1.124223,1
5368,1,102,102,102,1,1,-0.297952,-5.502305,5.235104,1
5369,1,202,202,202,1,1,2.604567,-5.447449,1.752788,1
5370,3,021-202-220,220,021-202-220,3,0.57,4.201192,-0.259942,-3.633438,0.57
5370,3,021-202-220,021,021-202-220,3,0.02,0.378858,2.699305,-0.596906,0.02
5370,3,021-202-220,202,021-202-220,3,0.41,5.109216,-5.052007,2.110515,0.41
5371,1,120,120,120,1,1,0.918571,0.662388,0.94625,1
5372,1,002,002,002,1,1,0.443014,-1.664347,7.231922,1
5373,1,120,120,120,1,1,0.942015,6.307804,-3.125264,1
5374,1,022,022,022,1,1,-4.031319,2.294585,1.653184,1
5375,2,021-201,021,021-201,2,0.05,-3.705355,5.258469,1.228689,0.05
5375,2,021-201,201,021-201,2,0.95,1.768433,0.023615,1.301277,0.95
5376,2,022-102,022,022-102,2,0.58,-5.811556,1.386447,1.94682,0.58
5376,2,022-102,102,022-102,2,0.42,0.519222,-3.549232,7.33421,0.42
5377,2,022-210,210,022-210,2,0.11,6.656619,-0.054139,-1.082873,0.11
5377,2,022-210,022,022-210,2,0.89,-5.213057,0.638629,5.274214,0.89
5378,1,022,022,022,1,1,-7.304045,2.48658,3.02465,1
5379,2,012-021,012,012-021,2,0.39,-5.690085,-1.537925,5.521745,0.39
5379,2,012-021,021,012-021,2,0.61,-5.690033,5.00088,-1.044385,0.61
5380,2,102-210,210,102-210,2,0.05,6.566658,-0.583057,-1.210374,0.05
5380,2,102-210,102,102-210,2,0.95,1.068927,-7.215493,6.630422,0.95
5381,1,210,210,210,1,1,6.616195,0.569221,-6.747449,1
5382,2,201-220,201,201-220,2,0.03,4.940169,-1.030292,1.299231,0.03
5382,2,201-220,220,201-220,2,0.97,1.395886,4.403313,-3.870657,0.97
5383,2,002-021,021,002-021,2,0.27,-6.044621,5.023588,0.926612,0.27
5383,2,002-021,002,002-021,2,0.73,-0.130955,-0.200185,6.684647,0.73
5384,1,120,120,120,1,1,0.409929,4.943139,-6.287952,1
5385,2,002-020,020,002-020,2,0.9,-2.593978,6.799618,-3.148159,0.9
5385,2,002-020,002,002-020,2,0.1,-2.556607,0.197573,2.765507,0.1
5386,1,220,220,220,1,1,1.054022,2.885823,-6.543783,1
5387,2,202-210,210,202-210,2,0.72,7.277428,-1.583021,-4.544238,0.72
5387,2,202-210,202,202-210,2,0.28,0.991548,-6.461319,1.460684,0.28
5388,1,202,202,202,1,1,2.001235,-4.139585,2.13953,1
5389,3,102-201-210,102,102-201-210,3,0.04,0.774112,-1.134449,7.174622,0.04
5389,3,102-201-210,201,102-201-210,3,0.41,6.567719,-5.389139,0.548466,0.41
5389,3,102-201-210,210,102-201-210,3,0.55,6.567719,0.837866,-6.053441,0.55
5390,1,102,102,102,1,1,-1.056565,-5.999384,4.423273,1
5391,2,022-220,220,022-220,2,0.37,4.214592,3.181785,-1.350297,0.37
5391,2,022-220,022,022-220,2,0.63,-2.074183,1.465773,3.376908,0.63
5392,5,022-200-201-210-220,220,022,10,0.09,1.80623,3.456531,-3.590476,0.09
5392,5,022-200-201-210-220,201,022,10,0.05,2.415183,-1.527498,-1.508204,0.3
5392,5,022-200-201-210-220,210,022,10,0.01,7.025803,-0.277631,-6.273442,0.03
5392,5,022-200-201-210-220,201,022,10,0.01,5.794094,-1.156068,-1.706004,0.3
5392,5,022-200-201-210-220,200,022,10,0.01,7.090224,-0.408065,-3.970542,0.01
5392,5,022-200-201-210-220,201,022,10,0.01,6.969525,-0.778473,-2.229123,0.3
5392,5,022-200-201-210-220,201,022,10,0.22,1.786244,-0.43874,-1.505581,0.3
5392,5,022-200-201-210-220,022,022,10,0.12,-3.629384,3.084229,-0.087048,0.12
5392,5,022-200-201-210-220,210,022,10,0.02,6.998772,-0.228051,-6.371274,0.03
5392,5,022-200-201-210-220,201,022,10,0.01,5.334633,-1.254496,-1.630943,0.3
5393,2,201-220,220,201,2,0.67,5.903545,-0.205061,-6.422695,0.67
5393,2,201-220,201,201,2,0.33,7.256727,-6.735795,0.184936,0.33
5394,2,002-220,220,002-220,2,0.05,1.217898,2.684618,-1.148184,0.05
5394,2,002-220,002,002-220,2,0.95,0.359886,0.787059,8.67986,0.95
5395,1,022,022,022,1,1,-6.554888,2.539652,3.402031,1
5396,2,120-202,120,120-202,2,0.13,0.396899,7.205383,-4.158514,0.13
5396,2,120-202,202,120-202,2,0.87,5.133551,-5.046583,2.39955,0.87
5397,1,210,210,102-210,1,1,7.376533,0.598285,-8.379259,1
5398,2,102-220,220,102-220,2,0.98,3.589249,3.463169,-8.257024,0.98
5398,2,102-220,102,102-220,2,0.02,1.034055,-2.705782,4.021482,0.02
5399,2,120-200,120,120-200,2,0.09,0.517555,5.250051,-5.529536,0.09
5399,2,120-200,200,120-200,2,0.91,6.799706,-1.117334,0.890277,0.91
5400,2,112-202,202,112-202,2,0.99,5.412568,-5.546644,0.673182,0.99
5400,2,112-202,112,112-202,2,0.01,-0.151928,0.136529,0.673182,0.01
5401,2,102-210,210,102-210,2,0.4,4.65184,0.298746,-2.804249,0.4
5401,2,102-210,102,102-210,2,0.6,0.77676,-5.38483,6.623397,0.6
5402,1,220,220,220,1,1,1.587192,2.532148,-5.770082,1
5403,2,022-102,102,022-102,2,0.46,1.040406,-0.240338,7.284297,0.46
5403,2,022-102,022,022-102,2,0.54,-5.041783,3.048728,3.301088,0.54
5404,3,022-102-220,220,022-102-220,3,0.65,3.597152,5.839919,-4.092878,0.65
5404,3,022-102-220,022,022-102-220,3,0.27,-2.403255,2.381571,1.654006,0.27
5404,3,022-102-220,102,022-102-220,3,0.08,0.542198,-0.265974,5.632557,0.08
5405,1,012,012,012,1,1,-5.550775,-0.657015,8.328618,1
5406,3,022-202-220,220,022-202-220,3,0.45,1.807778,1.622969,-2.399814,0.45
5406,3,022-202-220,202,022-202-220,3,0.15,1.958534,-4.0507,3.107352,0.15
5406,3,022-202-220,022,022-202-220,3,0.4,-4.202672,2.476596,1.674681,0.4
5407,1,022,022,022,1,1,-6.526846,3.479836,2.294215,1
5408,1,020,020,020,1,1,-2.162158,8.38357,-0.798807,1
5409,2,021-201,021,021-120-201,2,0.01,-4.530782,1.994784,-0.379628,0.01
5409,2,021-201,201,021-120-201,2,0.99,1.837211,-1.677325,-1.458558,0.99
5410,1,120,120,120,1,1,0.634341,8.394889,-4.037344,1
5411,2,021-210,210,021-210,2,0.55,6.599065,1.558303,-4.808503,0.55
5411,2,021-210,021,021-210,2,0.45,-6.059947,7.548856,1.474778,0.45
5412,2,022-200,200,022-200,2,0.43,6.259328,-1.109103,0.938358,0.43
5412,2,022-200,022,022-200,2,0.57,-4.998005,0.785842,5.271543,0.57
5413,2,020-210,210,020-210,2,0.48,6.710239,0.557933,-6.226877,0.48
5413,2,020-210,020,020-210,2,0.52,0.25668,6.390284,0.32944,0.52
5414,1,220,220,220,1,1,3.631994,2.209796,-4.946145,1
5415,2,021-202,202,021-202,2,0.46,1.747875,-0.035137,3.753529,0.46
5415,2,021-202,021,021-202,2,0.54,-4.773681,5.589639,0.744118,0.54
5416,2,020-202,020,020-202,2,0.34,0.138607,6.68478,0.71727,0.34
5416,2,020-202,202,020-202,2,0.66,5.321007,-5.096109,2.982803,0.66
5417,2,202-220,202,202-220,2,0.17,4.987751,-0.773824,0.896758,0.17
5417,2,202-220,220,202-220,2,0.83,4.524426,4.114005,-5.46866,0.83
5418,1,210,210,210,1,1,7.333538,-1.715694,-4.514376,1
5419,2,022-202,022,022-202,2,0.62,-4.975279,1.214211,4.41695,0.62
5419,2,022-202,202,022-202,2,0.38,1.323556,-5.053422,3.106332,0.38
5420,2,022-102,102,022-102,2,0.23,1.539954,-2.53441,7.081587,0.23
5420,2,022-102,022,022-102,2,0.77,-4.655299,3.267917,2.568796,0.77
5421,1,220,220,220,1,1,1.955557,2.968388,-5.357813,1
5422,1,220,220,220,1,1,3.914427,5.509846,-6.143913,1
5423,1,102,102,102,1,1,1.081088,-0.325433,7.834237,1
5424,1,022,022,022,1,1,-6.464484,2.71827,1.511156,1
5425,2,012-120,120,012-120,2,0.6,-0.19264,4.221766,-5.732415,0.6
5425,2,012-120,012,012-120,2,0.4,-6.752527,-1.383762,6.68022,0.4
5426,1,200,200,012-200,1,1,8.007611,-0.346777,-1.672877,1
5427,1,202,202,202,1,1,7.689366,-6.84698,3.131126,1
5428,2,120-200,200,120-200,2,0.47,6.890479,1.177462,-0.275252,0.47
5428,2,120-200,120,120-200,2,0.53,0.647361,7.761689,-6.312461,0.53
5429,3,022-202-220,220,022-202-220,3,0.42,2.7356,4.939611,-2.014618,0.42
5429,3,022-202-220,202,022-202-220,3,0.03,1.795424,-1.073982,2.183203,0.03
5429,3,022-202-220,022,022-202-220,3,0.55,-3.629616,3.146872,2.134643,0.55
5430,1,202,202,202,1,1,7.041875,-3.627587,3.235081,1
5431,1,220,220,220,1,1,4.923857,0.969784,-8.747457,1
5432,1,202,202,202,1,1,2.923746,-4.237467,2.612177,1
5433,5,102-112-121-202-220,102,121-220,10,0.02,0.454006,-1.247118,5.651812,0.06
5433,5,102-112-121-202-220,202,121-220,10,0.13,0.772973,-1.62595,0.995031,0.23
5433,5,102-112-121-202-220,102,121-220,10,0.01,0.122305,-0.926469,5.398258,0.06
5433,5,102-112-121-202-220,202,121-220,10,0.08,0.768767,-1.642169,1.950173,0.23
5433,5,102-112-121-202-220,121,121-220,10,0.24,-0.77356,1.492442,0.865001,0.24
5433,5,102-112-121-202-220,102,121-220,10,0.03,0.564196,-1.389507,5.763422,0.06
5433,5,102-112-121-202-220,220,121-220,10,0.37,3.248059,1.495544,-4.752198,0.37
5433,5,102-112-121-202-220,112,121-220,10,0.01,0.185506,-0.403086,4.636636,0.01
5433,5,102-112-121-202-220,202,121-220,10,0.01,0.761739,-1.636091,2.783495,0.23
5433,5,102-112-121-202-220,202,121-220,10,0.01,0.692065,-1.553911,5.054278,0.23
5434,1,220,220,220,1,1,2.616218,3.157776,-5.214722,1
5435,2,021-201,201,021-201,2,0.82,3.711783,0.883036,-2.21328,0.82
5435,2,021-201,021,021-201,2,0.18,-2.460058,6.838588,-2.14882,0.18
5436,3,022-202-220,202,022-202-220,3,0.07,2.192228,-2.401016,-1.081318,0.07
5436,3,022-202-220,220,022-202-220,3,0.76,1.615275,2.377281,-5.908753,0.76
5436,3,022-202-220,022,022-202-220,3,0.17,-3.156504,3.272908,0.200599,0.17
5437,2,102-210,102,102-210,2,0.99,-1.91345,-7.188363,7.70907,0.99
5437,2,102-210,210,102-210,2,0.01,3.111927,-1.124836,-1.521241,0.01
5438,6,102-112-120-201-202-211,112,120,10,0.01,-0.236659,-0.773109,2.285602,0.04
5438,6,102-112-120-201-202-211,211,120,10,0.01,2.069003,-0.549618,1.064997,0.01
5438,6,102-112-120-201-202-211,202,120,10,0.01,3.232625,-1.247595,1.698061,0.06
5438,6,102-112-120-201-202-211,120,120,10,0.85,-2.471792,6.14201,-3.764763,0.85
5438,6,102-112-120-201-202-211,201,120,10,0.03,3.045926,-0.928113,0.467833,0.03
5438,6,102-112-120-201-202-211,102,120,10,0.02,0.225595,-0.92082,2.664341,0.02
5438,6,102-112-120-201-202-211,202,120,10,0.02,2.334046,-1.666223,2.269848,0.06
5438,6,102-112-120-201-202-211,202,120,10,0.02,1.892523,-1.871235,2.413502,0.06
5438,6,102-112-120-201-202-211,112,120,10,0.03,-0.735667,-0.643332,1.668755,0.04
5438,6,102-112-120-201-202-211,202,120,10,0.01,3.006489,-1.353195,1.89872,0.06
5439,2,002-021,002,002-021,2,0.55,-0.119704,0.511779,6.99291,0.55
5439,2,002-021,021,002-021,2,0.45,-6.460265,6.40628,0.635516,0.45
5440,2,012-220,012,012-220,2,0.11,-1.080331,1.18853,4.983567,0.11
5440,2,012-220,220,012-220,2,0.89,3.717512,4.587519,-5.975918,0.89
5441,2,022-202,022,022-202,2,0.72,-4.406764,2.933698,0.126827,0.72
5441,2,022-202,202,022-202,2,0.28,2.221676,-3.316599,0.384595,0.28
5442,2,022-202,022,022-202,2,0.31,-2.366573,3.738469,3.59632,0.31
5442,2,022-202,202,022-202,2,0.69,2.957883,-2.266393,4.922587,0.69
5443,1,210,210,210,1,1,7.757225,-1.593484,-6.580266,1
5444,3,102-111-220,220,220,3,0.96,1.574674,2.043452,-9.830695,0.96
5444,3,102-111-220,102,220,3,0.03,1.186411,-0.565814,1.365315,0.03
5444,3,102-111-220,111,220,3,0.01,0.955518,1.293659,1.175361,0.01
5445,1,220,220,220,1,1,6.254054,2.624036,-7.172076,1
5446,2,022-202,202,022-202,2,0.25,1.875274,-3.93311,4.057271,0.25
5446,2,022-202,022,022-202,2,0.75,-4.483751,2.654221,1.357492,0.75
5447,2,012-102,102,012-102,2,0.57,0.028821,-6.020622,7.732317,0.57
5447,2,012-102,012,012-102,2,0.43,-4.918976,-1.104619,7.732317,0.43
5448,2,022-220,022,022-220,2,0.06,0.14775,2.561227,0.013826,0.06
5448,2,022-220,220,022-220,2,0.94,2.842506,3.472944,-6.514618,0.94
5449,3,022-202-220,022,022-202-220,3,0.46,-3.62297,2.117279,2.374337,0.46
5449,3,022-202-220,202,022-202-220,3,0.06,2.672005,0.516714,1.561272,0.06
5449,3,022-202-220,220,022-202-220,3,0.48,1.735564,7.131124,-3.776379,0.48
5450,2,020-210,210,020-210,2,0.06,5.904894,0.909233,-1.647899,0.06
5450,2,020-210,020,020-210,2,0.94,-0.576625,6.688092,-0.080834,0.94
5451,1,021,021,021,1,1,-10.567968,6.956729,1.185851,1
5452,1,220,220,220,1,1,2.383244,1.850584,-7.741327,1
5453,2,201-210,210,201-210,2,0.2,7.941371,-0.122061,-3.28145,0.2
5453,2,201-210,201,201-210,2,0.8,7.941371,-6.403069,0.961976,0.8
5454,1,102,102,102,1,1,0.865202,-6.395672,6.928713,1
5455,1,102,102,102,1,1,-0.135223,-3.119995,4.048464,1
5456,1,220,220,220,1,1,1.083201,1.389484,-5.646948,1
5457,2,102-200,200,102-200,2,0.67,6.430033,0.630292,-0.168515,0.67
5457,2,102-200,102,102-200,2,0.33,0.658051,-5.015451,5.952974,0.33
5458,2,022-202,202,022-202,2,0.26,2.004885,-3.979689,0.76971,0.26
5458,2,022-202,022,022-202,2,0.74,-4.493113,1.832829,2.084163,0.74
5459,1,020,020,020,1,1,0.679678,7.46146,-0.763401,1
5460,3,002-120-201,201,002-120-201,3,0.73,3.475224,-6.423993,1.62589,0.73
5460,3,002-120-201,002,002-120-201,3,0.24,-2.95064,-0.367358,2.930574,0.24
5460,3,002-120-201,120,002-120-201,3,0.03,0.016118,5.864963,-0.023488,0.03
5461,1,120,120,120,1,1,0.301685,6.232601,-5.883522,1
5462,2,012-202,012,012,2,0.93,-5.451685,1.691365,6.127851,0.93
5462,2,012-202,202,012,2,0.07,2.964779,-4.482276,0.948742,0.07
5463,1,210,210,210,1,1,7.744027,-0.698588,0.290314,1
5464,1,021,021,021,1,1,-3.536895,3.10473,0.490356,1
5465,2,021-102,102,021-102,2,0.28,0.62445,-2.982248,6.247921,0.28
5465,2,021-102,021,021-102,2,0.72,-5.599425,8.098113,-0.095079,0.72
5466,3,022-202-220,220,022-202-220,3,0.57,0.879813,0.486951,-5.197098,0.57
5466,3,022-202-220,202,022-202-220,3,0.1,2.911864,-3.632759,1.040054,0.1
5466,3,022-202-220,022,022-202-220,3,0.33,-0.89041,1.095102,-0.509894,0.33
5467,2,022-220,022,022-220,2,0.39,-2.462811,8.391855,2.007911,0.39
5467,2,022-220,220,022-220,2,0.61,4.134919,2.79336,-2.791288,0.61
5468,2,201-210,201,201-210,2,0.38,7.937665,-5.726675,0.202863,0.38
5468,2,201-210,210,201-210,2,0.62,7.937665,0.127361,-4.553021,0.62
5469,1,200,200,200,1,1,6.276529,-2.290571,-1.086661,1
5470,3,012-102-202,012,012-102,3,0.73,-4.544757,-0.85742,2.724499,0.73
5470,3,012-102-202,202,012-102,3,0.26,2.885078,-7.035809,0.9366,0.26
5470,3,012-102-202,102,012-102,3,0.01,0.711031,-7.035574,2.723767,0.01
5471,1,020,020,020,1,1,-3.557927,7.261519,-0.455264,1
5472,2,012-102,012,102,2,0.73,-0.517067,1.001614,2.774384,0.73
5472,2,012-102,102,102,2,0.27,-0.327695,-0.437962,6.834524,0.27
5473,1,210,210,210,1,1,1.75468,0.914375,-5.392004,1
5474,1,202,202,202,1,1,2.868944,-4.457641,1.465308,1
5475,1,002,002,002,1,1,-1.431004,0.390673,7.771203,1
5476,1,012,012,012,1,1,-7.9838,0.566407,6.444261,1
5477,2,021-102,021,021-102,2,0.01,-4.985072,1.920548,-0.908938,0.01
5477,2,021-102,102,021-102,2,0.99,1.240915,-9.148617,5.601396,0.99
5478,3,012-102-210,210,012-102-210,3,0.78,2.603772,0.370325,-2.218474,0.78
5478,3,012-102-210,102,012-102-210,3,0.21,0.682466,-4.930997,3.781504,0.21
5478,3,012-102-210,012,012-102-210,3,0.01,-3.879181,-0.571951,3.781533,0.01
5479,2,202-210,210,202-210,2,0.42,7.282634,1.326235,-2.72424,0.42
5479,2,202-210,202,202-210,2,0.58,0.929598,-4.696895,2.958363,0.58
5480,1,020,020,020,1,1,-2.122344,7.786788,-2.031791,1
5481,2,021-220,021,021-220,2,0.04,-3.472407,7.052916,-1.260657,0.04
5481,2,021-220,220,021-220,2,0.96,2.9368,1.954549,-7.215501,0.96
5482,1,020,020,020-210,1,1,-4.462888,5.093883,0.729924,1
5483,3,012-021-120,021,012-021-120,3,0.2,-4.851088,7.639109,1.565103,0.2
5483,3,012-021-120,012,012-021-120,3,0.13,-6.523428,1.302423,5.918646,0.13
5483,3,012-021-120,120,012-021-120,3,0.67,-0.357753,7.639115,-4.85072,0.67
