parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6403,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6404,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6405,0303-1010-1013,0303-1010-1013,3,3,1
6406,0303-0310-1010,0303-0310-1010-1013-1103,3,5,1
6407,0301-0303-1001,0301-0303-1001,3,3,1
6408,0300-0303-1000,0300-0303-1000-1003,3,4,1
6409,0300-1010,0300-0302-1002-1010,2,4,1
6410,1010,1010,1,1,1
6411,0300-1010,0300-1010,2,2,1
6412,0303-1013,0303-1013,2,2,1
6413,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6414,0303,0300-0303-1010-1013,1,4,1
6415,1010,1010,1,1,1
6416,0303-1003,0303-1003,2,2,1
6417,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
6418,0302-1000,0302-1000,2,2,1
6419,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6420,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6421,0010-0210-0303,0010-0210-0303,3,3,1
6422,0010-0300-0303,0010-0210-0300-0303,3,4,1
6423,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6424,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6425,0300-0303-1010,0300-0303-1010-1200,3,4,1
6426,0303,0303-1003,1,2,1
6427,0011-0311,0011-0311,2,2,1
6428,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6429,0303,0303-0310-1010,1,3,1
6430,0310-1010,0310-1010,2,2,1
6431,0303-1003,0303-1003,2,2,1
6432,0303-1010-1013,0303-1010-1013,3,3,1
6433,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
6434,1003-1010,1003-1010,2,2,1
6435,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6436,0303-1003,0303-1003,2,2,1
6437,1010,1010,1,1,1
6438,0303,0303,1,1,1
6439,0300-1010,0300-0303-1003-1010,2,4,1
6440,0310-0312-1010,0310-0312-1010-1012-1110,3,5,1
6441,0313-1010-1013,0313-1010-1013,3,3,1
6442,0303-1003-1010,0300-0303-1003-1010,3,4,1
6443,0301-1001,0301-0303-1001-1003,2,4,1
6444,1010,0303-1010,1,2,1
6445,1010,1003-1010-1303,1,3,1
6446,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6447,0303,0300-0303-1010-1013-1113,1,5,1
6448,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6449,0300-0303-1010,0300-0303-1003-1010,3,4,1
6450,0303-1013,0303-1013,2,2,1
6451,0303-0310-1010,0303-0310-1010,3,3,1
6452,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6453,0300-1010,0300-1010,2,2,1
6454,0010-0313,0010-0210-0303,2,3,0.5
6455,0010-0013-0303,0010-0013-0303,3,3,1
6456,1010-1303,1010-1303,2,2,1
6457,1010,0303-1010-1013,1,3,1
6458,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6459,0010,0010-0303,1,2,1
6460,0300-1010,0300-1010,2,2,1
6461,0010-0303,0010-0303,2,2,1
6462,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6463,1003-1010-1303,1003-1010-1303,3,3,1
6464,0303-1010-1013,0303-1010-1013,3,3,1
6465,1010,0303-1003-1010,1,3,1
6466,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6467,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6468,0300-1010,0300-1010,2,2,1
6469,0303,0303,1,1,1
6470,0303-1003-1010,0303-1003-1010,3,3,1
6471,0210-0303-1010,0210-0303-1010,3,3,1
6472,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6473,0300-0303-1010,0300-0303-1003-1010,3,4,1
6474,0303-1010,0303-1010-1013,2,3,1
6475,1303,1303,1,1,1
6476,0300-0303-1010,0300-0303-1010,3,3,1
6477,0301-0303-1011,0301-0303-1001-1103,3,4,0.6666666666666666
6478,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
6479,0303,0303,1,1,1
6480,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6481,1010,1010,1,1,1
6482,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6483,0300-1010,0300-1010,2,2,1
6484,1010,1010,1,1,1
6485,0300-1010,0300-0303-1003-1010,2,4,1
6486,0303-1013,0300-0303-1010-1013-1103,2,5,1
6487,1010,1010,1,1,1
6488,0300-1010,0300-0301-1010-1011,2,4,1
6489,0010-0300-0303,0010-0300-0303,3,3,1
6490,0300-0303-1010,0300-0303-1010-1200,3,4,1
6491,0300-1010,0300-1010,2,2,1
6492,1010-1013,0303-1010-1013,2,3,1
6493,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
6494,0300-0303-1010,0300-0303-1010,3,3,1
6495,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6496,1010,0202-0302-1010-1012,1,4,1
6497,0303,0303,1,1,1
6498,0300-1010,0300-1010-1100,2,3,1
6499,0303-1010-1013,0303-1010-1013,3,3,1
6500,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6501,0303-1010-1013,0303-1010-1013,3,3,1
6502,0300-1010,0300-0301-1010-1011,2,4,1
6503,1003-1303,1003-1303,2,2,1
6504,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6505,0300-1010,0300-1010,2,2,1
6506,0013-0303,0013-0303,2,2,1
6507,0013-0313,0010-0013-0313,2,3,1
6508,0300-1010,0300-1010,2,2,1
6509,0010-0303,0010-0303,2,2,1
6510,1003-1010,1003-1010,2,2,1
6511,0303-1113,0303-1013-1113,2,3,1
6512,1003-1010-1303,1003-1010-1303,3,3,1
6513,1010,1010,1,1,1
6514,0300-1010,0300-0303-1003-1010-1203,2,5,1
6515,0303-1003,0303-1003,2,2,1
6516,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6517,0300-0303-1010,0300-0303-1010,3,3,1
6518,1010,0300-1010,1,2,1
6519,0303-1010,0303-1010,2,2,1
6520,0110-0313,0010-0110-0313,2,3,1
6521,0303-1010-1013,0303-1010-1013,3,3,1
6522,0303-1013,0300-0303-1010-1013,2,4,1
6523,0302-1012,0300-0302-1010-1012,2,4,1
6524,0010-0303,0010-0303,2,2,1
6525,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6526,0303-1010-1013,0303-1010-1013,3,3,1
6527,0303,0303-1103,1,2,1
6528,0300-0303-1010,0300-0303-1010,3,3,1
6529,1010-1013,1010-1013-1303,2,3,1
6530,0300-0303-1010,0300-0303-1010,3,3,1
6531,0303-1010-1013,0303-1010-1013,3,3,1
6532,1003-1011-1303-1311,1003-1011-1303,4,3,0.75
6533,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6534,0303-1010-1013,0303-1010-1013,3,3,1
6535,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6536,0300-0302-1010,0110-0300-0302-1010,3,4,1
6537,1010,1010,1,1,1
6538,0300-0303-1010,0300-0303-1010,3,3,1
6539,0303-1010-1013,0303-1010-1013,3,3,1
6540,0300-0303-1010,0300-0303-1010-1200,3,4,1
6541,1010,1010-1012-1302,1,3,1
6542,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6543,0210-0300-1010,0210-0300-1010,3,3,1
6544,0310-1010,0310-0312-1010-1012,2,4,1
6545,1010-1303,1003-1010-1303,2,3,1
6546,0300-1010,0300-1010,2,2,1
6547,0300-1010,0200-0300-1010,2,3,1
6548,1010-1300,1010-1300,2,2,1
6549,1003,1003-1010,1,2,1
6550,0303,0300-0303-1003-1010,1,4,1
6551,0210-0303-1010-1013-1213,0210-0303-1010-1013,5,4,0.8
6552,0303-1013,0302-0303-1012-1013,2,4,1
6553,0300-0303-1010,0300-0303-1010-1103,3,4,1
6554,0011-0301-0303,0011-0301-0303,3,3,1
6555,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6556,0213-0303-1010-1013,0303-1010-1013,4,3,0.75
6557,0303-1010-1013,0303-1010-1013,3,3,1
6558,0303-1010,0303-1010,2,2,1
6559,0303-1013,0303-1013,2,2,1
6560,0300-0303-1010,0300-0303-1010,3,3,1
6561,0303-1010-1013,0210-0303-1010-1013,3,4,1
6562,0303-1010-1013,0303-1010-1013-1113,3,4,1
6563,0110-0300,0110-0300,2,2,1
6564,0303,0303,1,1,1
6565,0303-1013,0300-0303-1010-1013,2,4,1
6566,0010-0303,0010-0303,2,2,1
6567,0310-0312-1010-1012,0212-0310-0312-1010-1012,4,5,1
6568,0010-0312,0010-0112-0312,2,3,1
6569,1010,1010,1,1,1
6570,0303-1010-1013,0303-1010-1013,3,3,1
6571,0303-1013,0303-1010-1013,2,3,1
6572,0303-1010-1013,0303-1010-1013-1103,3,4,1
6573,0303-1010-1013,0303-1010-1013,3,3,1
6574,0303-1013-1113,0303-1010-1013-1113,3,4,1
6575,1010-1013-1303,1010-1013,3,2,0.6666666666666666
6576,1103-1303,1000-1103-1303,2,3,1
6577,0303-0310,0110-0303-0310,2,3,1
6578,0010-0013-0303,0010-0013-0303,3,3,1
6579,0010-0013-0303,0010-0013-0303,3,3,1
6580,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6581,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6582,0303-1010-1013,0303-1010-1013,3,3,1
6583,0011-0301-0303,0011-0301-0303,3,3,1
6584,0300-1010,0300-1010,2,2,1
6585,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6586,0303-1010-1013,0303-1010-1013,3,3,1
6587,0303,0303-1010-1013,1,3,1
6588,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
6589,0010-0300,0010-0013-0300-0303,2,4,1
6590,0303-1010-1013,0203-0303-1010-1013,3,4,1
6591,0303-1010-1013,0303-1010-1013,3,3,1
6592,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6593,1010,1010,1,1,1
6594,0303-1003-1010,0303-1003-1010,3,3,1
6595,0300-0303-1010,0300-0303-1010,3,3,1
6596,0303-1013,0303-1013,2,2,1
6597,0303-1003-1010,0303-1003-1010,3,3,1
6598,0303-1013,0303-1013,2,2,1
6599,1010-1203,1010-1203,2,2,1
6600,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6601,0303-1013,0303-1013,2,2,1
6602,0010,0010-0300,1,2,1
6603,0300-1010,0300-1010,2,2,1
6604,0303-1013,0303-0310-1010-1013,2,4,1
6605,1002-1003-1103,1002-1003-1102-1103,3,4,1
6606,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6607,0303-1010-1013,0303-1010-1013,3,3,1
6608,1003-1010-1303,1003-1010-1303,3,3,1
6609,0300-1010,0200-0300-1010,2,3,1
6610,0300-1010,0300-1010,2,2,1
6611,0010-0300,0010-0012-0100-0102-0300-0302,2,6,1
6612,1010,1010,1,1,1
6613,0303-1003-1010,0303-1003-1010,3,3,1
6614,0300-0303-1010,0300-0303-1010-1013,3,4,1
6615,0303-1010-1013,0303-1010-1013,3,3,1
6616,0303,0300-0303-1003-1010,1,4,1
6617,0300-0303-1010-1110,0300-0303-1003-1010-1110,4,5,1
6618,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6619,0300-0303-1010,0300-0303-1010,3,3,1
6620,0000-0300-0303,0000-0300-0303,3,3,1
6621,0010-0110-0303-0310,-1,4,2,0
6622,1010,-1,1,2,0
6623,0010-0300,0010-0110-0300,2,3,1
6624,0303-1003-1010,0103-0303-1003-1010,3,4,1
6625,1010,1010,1,1,1
6626,0303-1003-1010,0303-1003-1010,3,3,1
6627,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6628,0010-0300,0010-0100-0102-0300-0302,2,5,1
6629,1010-1013-1303,1010-1013-1303,3,3,1
6630,0300-1010,0200-0300-1010,2,3,1
6631,0300-1010,0300-1010,2,2,1
6632,0010-0300-0303,0010-0300-0303,3,3,1
6633,0300-1000,0300-1000,2,2,1
6634,0300-0303-1010,0300-0303-1010-1103,3,4,1
6635,0300-1010,0300-1010,2,2,1
6636,0010-0300-0303,0010-0300-0303,3,3,1
6637,0300-0303-1010,0300-0303-1010,3,3,1
6638,0303,0303,1,1,1
6639,0300-0303-1010,0300-0303-1003-1010,3,4,1
6640,0300-1010,0300-0302-1002-1010,2,4,1
6641,0300-1010,0300-0302-1010-1012-1102,2,5,1
6642,0300-0303-1010,0300-0303-1010-1100,3,4,1
6643,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6644,0300-0303-1010,0300-0303-1010,3,3,1
6645,0303-1010-1013,0303-0310-1010-1103,3,4,0.6666666666666666
6646,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
6647,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6648,0303-1003,0300-0303-1003-1010,2,4,1
6649,1001-1303,1001-1303,2,2,1
6650,0010-0013-0303,0010-0013-0303,3,3,1
6651,0300-0303-1010,0300-0303-1010,3,3,1
6652,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6653,0310-1010,1010,2,1,0.5
6654,1013-1303,1013-1303,2,2,1
6655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6656,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6657,0303,0300-0303-1010,1,3,1
6658,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
6659,0303-1010,0303-1010,2,2,1
6660,0303-1010-1013,0303-1010-1013-1103,3,4,1
6661,0303-1003,0303-1003,2,2,1
6662,1010,1010,1,1,1
6663,0300-0303-1010,0300-0303-1010-1013-1100,3,5,1
6664,0303-1003-1010,0203-0303-1003-1010,3,4,1
6665,0300-0303-1010,0300-0303-1010,3,3,1
6666,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6667,1003-1010-1303,1003-1010-1303,3,3,1
6668,0300-0303-1010,0300-0303-1003-1010,3,4,1
6669,1010-1303,1010-1013-1113-1303,2,4,1
6670,1010,1010,1,1,1
6671,0300-0303-1010,0300-0303-1010,3,3,1
6672,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6673,0303-1011-1013,0301-0303-1011-1013,3,4,1
6674,0300-0303-1010,0300-0303-1010,3,3,1
6675,0300-1010,0300-1010,2,2,1
6676,1010-1300-1303,1010-1300-1303,3,3,1
6677,0010,0010,1,1,1
6678,0010-0300-0303,0010-0300-0303,3,3,1
6679,0303-1010-1013,0303-1010-1013,3,3,1
6680,0300-0303-1010,0300-0303-1010,3,3,1
6681,0300-1000,0300-0303-1000-1003-1100,2,5,1
6682,0303-1003-1010,0203-0303-1003-1010,3,4,1
6683,0303-1103,0200-0300-0303-1010-1103,2,5,1
6684,0303-1010-1013,0303-1010-1013,3,3,1
6685,0303-1013,0303-1013,2,2,1
6686,0303-1010-1013,0303-1010-1013,3,3,1
6687,0303-1010-1013,0113-0303-1010-1013,3,4,1
6688,0010,0010,1,1,1
6689,1010-1011-1311,1010-1011,3,2,0.6666666666666666
6690,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6691,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6692,0300-0303-1010,0300-0303-1010,3,3,1
6693,1010,1010,1,1,1
6694,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6695,0303-1013,0303-1013,2,2,1
6696,0300-1010,0300-0301-1010-1011,2,4,1
6697,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
6698,0303-1010-1013,0303-1010-1013,3,3,1
6699,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6700,0313-1010-1013,0313-1010-1013,3,3,1
6701,1010,1010,1,1,1
6702,1010,0303-1003-1010,1,3,1
6703,1010,0303-1010-1013-1113,1,4,1
6704,1103-1303,1010-1103-1300-1303,2,4,1
6705,1010,1010-1011,1,2,1
6706,0303-1010-1013,0303-1010-1013,3,3,1
6707,0303-0310,0303-0310,2,2,1
6708,1003-1010-1303,1003-1010-1303,3,3,1
6709,0303-1010,0303-1010,2,2,1
6710,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
6711,1010,0310-1010,1,2,1
6712,1010-1012-1312,1010-1012,3,2,0.6666666666666666
6713,1010,1010,1,1,1
6714,0301-0303-1011-1013,0301-0303-1011-1013-1201-1203,4,6,1
6715,0300-1010,0300-1010,2,2,1
6716,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
6717,1010,1010,1,1,1
6718,0300-0303-1010,0300-0303-1010,3,3,1
6719,0302-1010-1012,0302-1010-1012,3,3,1
6720,0300-0303-1010,0300-0303-1010,3,3,1
6721,0303-1013,0303-1010-1013,2,3,1
6722,1010,1010,1,1,1
6723,0010-0303,0010-0110-0300-0303,2,4,1
6724,1010,0313-1010-1013,1,3,1
6725,0300-1010,0300-1010,2,2,1
6726,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6727,1010,1010,1,1,1
6728,0300-1010,0300-1010,2,2,1
6729,0010,0010,1,1,1
6730,0010-0300-0303,0010-0110-0300-0303,3,4,1
6731,1003-1010,1003-1010,2,2,1
6732,1010-1013-1303,1010-1013-1303,3,3,1
6733,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6734,0303-1010-1013,0303-1010-1013,3,3,1
6735,0303-1013,0303-1013,2,2,1
6736,1010-1300-1303,1010-1300-1303,3,3,1
6737,0300-0303-1010,0300-0303-1003-1010,3,4,1
6738,0303-1010-1013,0303-1010-1013,3,3,1
6739,1010,0303-1010-1013,1,3,1
6740,0303-1010-1013,0303-0310-1010-1013,3,4,1
6741,1010,1010,1,1,1
6742,0303-1010-1013,0303-1010-1013,3,3,1
6743,0010-0013-0303,0010-0013-0303,3,3,1
6744,1010-1013-1303,1010-1013-1303,3,3,1
6745,0300-1010,0300-1010,2,2,1
6746,0303-1010-1013,0203-0303-1010-1013,3,4,1
6747,0300-1010-1200,0300-1010-1200,3,3,1
6748,0300-0303-1010,0300-0303-1010,3,3,1
6749,0303,0303,1,1,1
6750,0303-1013,0303-1013,2,2,1
6751,1010,1010,1,1,1
6752,0300-0303-1010,0210-0300-0303-1010,3,4,1
6753,0303-1010-1013,0303-1010-1013,3,3,1
6754,0300-1010,0300-1010,2,2,1
6755,0300-0303-1010,0300-0303-1003-1010,3,4,1
6756,0303,0303,1,1,1
6757,0300-1010,0300-1010,2,2,1
6758,1013-1303,1013-1303,2,2,1
6759,1010-1303,1010-1303,2,2,1
6760,0303-1010-1013,0303-1010-1013,3,3,1
6761,0303-1003-1010,0303-1003-1010,3,3,1
6762,0300-1010,0300-0303-1003-1010,2,4,1
6763,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6764,0300-1010,0300-1010,2,2,1
6765,0010-0013-0303,0010-0013-0303,3,3,1
6766,0303-1003,0303-1003,2,2,1
6767,0303-1003-1010,0303-1003-1010,3,3,1
6768,0310-1010,1010,2,1,0.5
6769,1010,1010,1,1,1
6770,0303-1010,0303-1010,2,2,1
6771,0303-1013,0303,2,1,0.5
6772,0303-0310,0303-0310,2,2,1
6773,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
6774,0010-0303,0010-0303,2,2,1
6775,1010,1010,1,1,1
6776,0303,0303,1,1,1
6777,0302-1010-1012,0202-0302-1010-1012,3,4,1
6778,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6779,0303-1010-1013,0303-1010-1013,3,3,1
6780,0300-0303-1010,0300-0303-1010,3,3,1
6781,0303,0300-0303-1010,1,3,1
6782,0303,0303-0310-1010-1110,1,4,1
6783,0300-0303-1010,-1,3,2,0
6784,1011,0313-1011-1013,1,3,1
6785,1010,1010-1013-1303,1,3,1
6786,1013-1303,1013-1303,2,2,1
6787,0303-1003,0303-1003-1103,2,3,1
6788,0303-1010-1013,0303-1010-1013,3,3,1
6789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6790,0300-1010,0300-1010,2,2,1
6791,0303,0303,1,1,1
6792,1010-1303,1010-1303,2,2,1
6793,0303-1010-1013,0210-0303-1003-1010,3,4,0.6666666666666666
6794,0300-1010,0300-1010,2,2,1
6795,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6796,0301-1010-1011,0300-0301-1010-1011,3,4,1
6797,0300-1010,0300-1010,2,2,1
6798,0010-0300-0303,0010-0300-0303,3,3,1
6799,0303-1103,0301-0303-1001-1103,2,4,1
6800,0300-1010,0300-1010,2,2,1
6801,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
6802,1010,1010,1,1,1
6803,0010-0300,0010-0200-0300,2,3,1
6804,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
6805,0300-0303-1010,0300-0303-1010,3,3,1
6806,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
6807,0300-0303-1010,0300-0303-1010-1100,3,4,1
6808,0301-0303-1011-1013,0301-0303-1011-1013-1201,4,5,1
6809,0303-1010,0303-1010-1103,2,3,1
6810,0303-1010-1013,0303-1010-1013,3,3,1
6811,0303,0010-0013-0303,1,3,1
6812,0312-1012,0312-1010-1012-1212,2,4,1
6813,0300-0302-1002-1010,0102-0300-0302-1002-1010,4,5,1
6814,0010-0313,0010-0013-0313,2,3,1
6815,0313-1010-1013,0313-1010-1013,3,3,1
6816,1010,1010,1,1,1
6817,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6818,0303,0300-0303-1003-1010,1,4,1
6819,0013-0303,0013-0113-0303,2,3,1
6820,0313-1010-1013,0313-1010-1013,3,3,1
6821,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6822,0010-0303-0310,0010-0303-0310,3,3,1
6823,0300-0303-1010,0300-0303-1010,3,3,1
6824,1013-1313,1003-1303,2,2,0
6825,0303-1010-1013,0303-1010-1013,3,3,1
6826,1010,0303-1010-1013,1,3,1
6827,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6828,0303-1010,0303-1010,2,2,1
6829,0310,0310,1,1,1
6830,0303-1003-1010,0303-1003-1010,3,3,1
6831,0303-1010-1013,0303-1010-1013,3,3,1
6832,0300-1010,0300-1010,2,2,1
6833,0300-0303-1010,0300-0303-1010,3,3,1
6834,1003-1010-1303,1003-1010-1303,3,3,1
6835,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6836,0300-0303-1010,0300-0303-1003-1010,3,4,1
6837,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6838,0300-1010,0300-1010,2,2,1
6839,0300-1010,0300-1010,2,2,1
6840,0303,0301-0303-1011,1,3,1
6841,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6842,0313-1013,0113-0313-1013,2,3,1
6843,0303-1010-1013,0303-1010-1013,3,3,1
6844,0303,0303-1010-1013,1,3,1
6845,0303-1010,0303-1010-1103,2,3,1
6846,1010,-1,1,2,0
6847,0010-0300-0303,0010-0300-0303,3,3,1
6848,0313-1013,0313-1010-1013,2,3,1
6849,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6850,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6851,0300-0303-1010,0210-0300-0303-1010,3,4,1
6852,0300-0303-1010,0300-0303-1003-1010,3,4,1
6853,0313-1010-1013,0313-1010-1013,3,3,1
6854,0312-1012,0312-1010-1012,2,3,1
6855,1010,1010-1013-1303,1,3,1
6856,0303-1010-1013,0303-1010-1013,3,3,1
6857,1010,0300-1010,1,2,1
6858,0303-1003-1010,0303-1003-1010,3,3,1
6859,0303-1013,0303-1013,2,2,1
6860,0300-0303-1010,0300-0303-1010,3,3,1
6861,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6862,0300-0303-1010,0300-0303-1003-1010,3,4,1
6863,0303,0303,1,1,1
6864,1010,0303-1010-1013,1,3,1
6865,0300-0303-1010,0200-0300-0303-1010,3,4,1
6866,0300-1010,0300-1010,2,2,1
6867,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6868,0303-1003,0300-0303-1003-1010,2,4,1
6869,0300-0303-1010,0300-0303-1010-1013,3,4,1
6870,0300-0303-1010,0300-0303-1010,3,3,1
6871,1010-1013-1303,1010-1013-1303,3,3,1
6872,0300-0303-1010,0300-0303-1003-1010,3,4,1
6873,0303-1010,0303-1010-1013,2,3,1
6874,0300-1010,0300-1010,2,2,1
6875,0303,0300-0303-1010,1,3,1
6876,1010,0310-1010,1,2,1
6877,0303-1013,0303-1013,2,2,1
6878,0300-0303-1010,0300-0303-1010,3,3,1
6879,1010,0303-1010-1013,1,3,1
6880,0300-0303-1003-1010,0103-0303-1003-1010,4,4,0.75
6881,0300-0303-1010,0300-0303-1003-1010,3,4,1
6882,0212-1010-1012,0302-1010-1012,3,3,0.6666666666666666
6883,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6885,0301,0301,1,1,1
6886,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6887,0303-1010-1013,0303-1010-1013,3,3,1
6888,1010-1100,1010-1012-1100-1102,2,4,1
6889,0300-0303-1010,0300-0303-1003-1010,3,4,1
6890,0301-1001,0301-1001,2,2,1
6891,0303-1010-1013,0303-1010-1013,3,3,1
6892,1010,1010,1,1,1
6893,0303-1010-1013,0303-1010-1013,3,3,1
6894,1010,1010,1,1,1
6895,1010,1010,1,1,1
6896,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6897,0313-1010-1013,0313-1010-1013,3,3,1
6898,0303-1013,0303-1013,2,2,1
6899,0303-1003,0303-1003,2,2,1
6900,0300-1010,0300-1010,2,2,1
6901,0010-0300,0010-0300,2,2,1
6902,0300-1010,0300-0303-1003-1010,2,4,1
6903,0300-0303-1010-1100,0300-0303-1010-1103,4,4,0.75
6904,0300-0303-1010,0110-0300-0303-1010,3,4,1
6905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6906,1003-1010-1303,1003-1010-1303,3,3,1
6907,0300-1010,0300-1010-1200,2,3,1
6908,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
6909,0303-0311,0303-0311,2,2,1
6910,0010-0300,0010-0100-0300,2,3,1
6911,1010-1013,1010-1013-1303,2,3,1
6912,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6913,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6914,1010-1300,-1,2,2,0
6915,0110-0300-0303,0010-0300-0303,3,3,0.6666666666666666
6916,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6917,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6918,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6919,0300-0303-1010,0300-0303-1010,3,3,1
6920,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6921,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6922,0300-0303-1010,0300-0303-1003-1010,3,4,1
6923,1010,1010,1,1,1
6924,0010-0300,0010-0300,2,2,1
6925,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6926,0010-0303,0010-0303,2,2,1
6927,0303,0113-0300-0303-1010-1013,1,5,1
6928,0300-1010,0300-0302-1010-1012,2,4,1
6929,1010-1013,1010-1013-1303,2,3,1
6930,0300-0303-1010,0300-0303-1010,3,3,1
6931,0303-1010-1013,0303-1010-1013,3,3,1
6932,1010,0303-1010-1013,1,3,1
6933,0303-1003-1010,0303-1003-1010,3,3,1
6934,0300-0303-1010,0300-0303-1010,3,3,1
6935,0300-1010,0300-1010,2,2,1
6936,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6937,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6938,0300-0303-1010,0300-0303-1010,3,3,1
6939,0303-1010-1013,0303-1010-1013,3,3,1
6940,0300-0303-1010,0300-0303-1003-1010,3,4,1
