parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5753,0300-0303-1010,0300-0303-1010,3,3,1
5754,0010,0010,1,1,1
5755,1010,1010,1,1,1
5756,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5757,0303-1001-1003,0303-1001-1003,3,3,1
5758,0303-1000-1003,0303-1000-1003,3,3,1
5759,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
5760,0303-1010,0300-0303-1010-1013,2,4,1
5761,0300-0303,0300-0303-1100,2,3,1
5762,1010-1013,0303-1010-1013,2,3,1
5763,1010,0303-1010-1013,1,3,1
5764,0303-1013,0303-1010-1013,2,3,1
5765,0303-1010,0303-1010-1103,2,3,1
5766,0110-0303-1010,0300-0303-1010,3,3,0.6666666666666666
5767,0303-1010-1013,0303-1010-1013,3,3,1
5768,0303,-1,1,2,0
5769,1003-1010-1303,1003-1010-1303,3,3,1
5770,0303-1003,0300-0303-1003-1010,2,4,1
5771,1010,0113-0303-1010-1013,1,4,1
5772,0302,0300-0303-1003-1010,1,4,0
5773,0303,0100-0300-0303-1000,1,4,1
5774,0300-1010,0200-0300-1010,2,3,1
5775,0010-0300-0303,0010-0300-0303,3,3,1
5776,0303,0301-0303-1001,1,3,1
5777,1010,1010,1,1,1
5778,1010-1011,1010-1011,2,2,1
5779,0303,0303-1010,1,2,1
5780,1010,1010,1,1,1
5781,0010-0113,0010-0013,2,2,0.5
5782,0303-1010-1013,0303-1010-1013-1103,3,4,1
5783,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5784,0010,0010-0012-0300-0302,1,4,1
5785,0302-1010-1012,0300-0302-1010-1012,3,4,1
5786,0303-1010-1013,0303-1010,3,2,0.6666666666666666
5787,1303,1010-1013-1303,1,3,1
5788,0303-1010-1013,0300-0303-1010-1013,3,4,1
5789,0303-1010-1013,0113-0303-1010-1013,3,4,1
5790,1011,1010-1011,1,2,1
5791,0303,0303,1,1,1
5792,0303-1013,0303-1010-1013,2,3,1
5793,0303-1013,0303-1010-1013-1103,2,4,1
5794,0303-1010-1013,0303-1010,3,2,0.6666666666666666
5795,1011-1303-1311,1003-1011-1303,3,3,0.6666666666666666
5796,0303-1003-1010,0303-1003-1010,3,3,1
5797,0302-1012,0300-0302-1010-1012,2,4,1
5798,1010,1010-1013-1303,1,3,1
5799,0303-1010,0300-0303-1010,2,3,1
5800,0210-0300-1010,0210-0300-1010,3,3,1
5801,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
5802,0010-0012,0010-0012-0302,2,3,1
5803,0010-0213-0300-0303,0010-0013-0300-0303,4,4,0.75
5804,0303-1003-1010,0300-0303-1003-1010,3,4,1
5805,0301-1011,0300-0303-1003-1010,2,4,0
5806,0303-1010-1013,0303-1010-1013,3,3,1
5807,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5808,0301-1011,0301-0303-1011-1013-1201,2,5,1
5809,0303-1013,0303-1003,2,2,0.5
5810,0303,0303,1,1,1
5811,1010,0303-1010-1013,1,3,1
5812,1010,0302-1010-1012,1,3,1
5813,0310,0010-0310,1,2,1
5814,1003-1010-1303,1003-1010-1303,3,3,1
5815,0303-1010-1013,0303-1010-1013,3,3,1
5816,1010,1010,1,1,1
5817,0303-1010-1203,0300-0303-1003-1010-1203,3,5,1
5818,0303-1011-1013,0301-0303-1011-1013,3,4,1
5819,0303-1010-1013,0300-0303-1010-1103,3,4,0.6666666666666666
5820,0310-1010,0303-1010-1013,2,3,0.5
5821,0310-1010,0110-0303-0310-1003-1010,2,5,1
5822,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5823,0303,0300-0303-1003-1010,1,4,1
5824,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5825,1003-1010-1303,1003-1010-1303,3,3,1
5826,0303-1013,0300-0303-1003-1010,2,4,0.5
5827,0300-0303-1010,0300-0303-1003-1010,3,4,1
5828,1010,0300-0301-1010-1011,1,4,1
5829,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5830,1010,0300-1010,1,2,1
5831,0303-1013,0203-0303-1003,2,3,0.5
5832,0300-1010,0300-1010,2,2,1
5833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5834,0210-1010,0210-0300-0303-1003-1010,2,5,1
5835,1010-1300,1010,2,1,0.5
5836,1010-1303,1003-1010-1303,2,3,1
5837,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5838,1303,1303,1,1,1
5839,0303-1003,0301-0303-1001-1003,2,4,1
5840,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5841,1010,0300-1010,1,2,1
5842,0303-1010,0303-1003-1010,2,3,1
5843,0010-0303,0010-0303,2,2,1
5844,0303-1013,0303-1010-1013,2,3,1
5845,0010-0303,0010-0300-0303,2,3,1
5846,0303-1003,0303-1003-1203,2,3,1
5847,0303-1010,0300-0303-1010-1103,2,4,1
5848,0303,0013-0303,1,2,1
5849,1010-1013,0313-1010-1013,2,3,1
5850,0301,0010-0303,1,2,0
5851,1010,1010,1,1,1
5852,0300-0303-1010,0300-0303-1010-1103,3,4,1
5853,0303-1010-1013,0303-1010-1013,3,3,1
5854,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
5855,1010,0300-1010,1,2,1
5856,0303,0303-1003-1010,1,3,1
5857,0303-1010,0303-1003-1010,2,3,1
5858,0303-1003,0300-0303-1003-1010,2,4,1
5859,1010,1010,1,1,1
5860,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5861,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
5862,0313-1013,0313-1010-1013,2,3,1
5863,0303-1010-1013,0300-0303-1010-1013,3,4,1
5864,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5865,0302-1010-1012,0300-0302-1010-1012-1112,3,5,1
5866,0303-1010-1013-1113,0300-0303-1010-1013,4,4,0.75
5867,0110-0300-1010,0110-0300-0303-1010,3,4,1
5868,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5869,1010-1011,1010-1011,2,2,1
5870,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5871,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5872,0302,0303-1003-1010,1,3,0
5873,1010,1010,1,1,1
5874,0010-0300-0303,0010-0300-0303,3,3,1
5875,0303-1010-1013,0303-1010-1013,3,3,1
5876,0303-1003,0300-0303-1003-1010,2,4,1
5877,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
5878,0301-0303-1011-1013,0303-1011-1013,4,3,0.75
5879,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
5880,0303,0300-0303-1010,1,3,1
5881,1010-1013,1010-1013-1303,2,3,1
5882,0303-1003-1010,0300-0303-1003-1010-1103,3,5,1
5883,1010-1013,1010-1013,2,2,1
5884,0010-0300-0303,0010-0300-0303,3,3,1
5885,0010-0013-0303,0010-0013-0303,3,3,1
5886,0010,0010-0300,1,2,1
5887,0300-1010,0300-1010,2,2,1
5888,0010-0012-0312,0010-0012-0312,3,3,1
5889,0302,0300-0302-1002-1010,1,4,1
5890,1011,1011,1,1,1
5891,0303,0013-0303,1,2,1
5892,0303-1003,0303-1003,2,2,1
5893,0303-1010,0300-0303-1010,2,3,1
5894,0303,0303-1010-1013,1,3,1
5895,1010,0300-1010,1,2,1
5896,1010-1303,1010-1103-1303,2,3,1
5897,0303-1010-1013-1203,0300-0303-1003-1010,4,4,0.5
5898,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5899,1010,0300-0303-1003-1010,1,4,1
5900,0313-1011-1013,0313-1011-1013,3,3,1
5901,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
5902,0300-1010,0300-1010,2,2,1
5903,0011-0303,0011-0013-0201-0303,2,4,1
5904,0303-1003,0300-0303-1003-1010,2,4,1
5905,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
5906,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5907,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
5908,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5909,0300-1010,0300-0302-1002-1010,2,4,1
5910,1010-1011,1010-1011,2,2,1
5911,0303-1010-1013,0113-0303-1010-1013,3,4,1
5912,0303-1010,0303-1003-1010,2,3,1
5913,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5914,1010-1013,0303-1010-1013,2,3,1
5915,0303-1010-1013,0300-0303-1010-1013,3,4,1
5916,0303-1010-1013,0303-1010-1013,3,3,1
5917,0300-1010,0300-1010,2,2,1
5918,0303-1010-1013-1203,0300-0303-1003-1010-1203,4,5,0.75
5919,0301-1010-1011,1010-1011,3,2,0.6666666666666666
5920,0300-1010,0300-1010,2,2,1
5921,0303-1013,0303-1013,2,2,1
5922,1010,1010,1,1,1
5923,0301-1011,0300-0301-1010-1011,2,4,1
5924,0010,0010-0300-0303,1,3,1
5925,0303-1010-1013,0303-1010-1013,3,3,1
5926,0303-1010,0303-1003-1010,2,3,1
5927,0310-1010,0303-1010-1013,2,3,0.5
5928,0300-0303-1010,0300-0303-1003-1010,3,4,1
5929,0303-1013,0300-0303-1010-1013,2,4,1
5930,0010-0303,0010-0300-0303,2,3,1
5931,0010-0303,0010-0303,2,2,1
5932,0011-0013-0303,0011-0013-0303,3,3,1
5933,0303-1010-1013,0303-1010-1013,3,3,1
5934,1010,1010,1,1,1
5935,0010,0010-0303,1,2,1
5936,0001,0010-0011,1,2,0
5937,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5938,0300-1010,0210-0300-0303-1003-1010,2,5,1
5939,1010-1303,1003-1010-1303,2,3,1
5940,0303-1013,0303-1013,2,2,1
5941,1010-1303,1003-1010-1303,2,3,1
5942,0300-0303-1010,0300-0303-1003-1010,3,4,1
5943,0010-0303,0010-0300-0303,2,3,1
5944,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
5945,0303,0210-0300-0303-1010,1,4,1
5946,0300-1010,0300-0303-1010-1103,2,4,1
5947,0303-1013,0303-1010-1013,2,3,1
5948,0010-0300,0010-0300-0303,2,3,1
5949,0300-1010,0300-1010,2,2,1
5950,0303-1010,0300-0303-1003-1010,2,4,1
5951,0300-1010,0300-0303-1003-1010,2,4,1
5952,1010,1010,1,1,1
5953,0303-1010-1013,0303-1010-1013,3,3,1
5954,0302-1002,0300-0303-1003-1010,2,4,0
5955,0300-0302-1010-1012,0210-0300-0303-1010,4,4,0.5
5956,0303-1013,0300-0303-1010-1013,2,4,1
5957,0100-0300-1000,0100-0300-1000,3,3,1
5958,0300-1010,-1,2,2,0
5959,0303-1010-1103,-1,3,2,0
5960,0303-1013,0303-1010-1013,2,3,1
5961,1010,0300-1010,1,2,1
5962,0300-1010,0300-1010,2,2,1
5963,1010,1010-1103-1303,1,3,1
5964,0010-0303,0010-0303,2,2,1
5965,1010,1010-1011,1,2,1
5966,1010,1003-1010-1303,1,3,1
5967,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
5968,0303-0313-1010-1013,0303-1010-1013,4,3,0.75
5969,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
5970,1010,0300-0302-1010-1012,1,4,1
5971,0110-0300-0303-0310,0110-0300-0303,4,3,0.75
5972,0303-1010-1013-1113,0303-1010-1013,4,3,0.75
5973,0010-0013-0303,0010-0013-0303,3,3,1
5974,0300-0302-1002-1010-1102,0300-0302-1002-1010-1102,5,5,1
5975,0303-1003-1010,0203-0303-1003-1010,3,4,1
5976,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
5977,1010,0300-0303-1003-1010,1,4,1
5978,0300-1010,0300-0303-1010,2,3,1
5979,0303-1010-1013,0303-1010-1013,3,3,1
5980,0302,0010-0012-0110-0112-0302,1,5,1
5981,0303-1010-1013,0303-1010-1013,3,3,1
5982,0303-1013,0303-1013,2,2,1
5983,0303-1013,0303-1010-1013-1203,2,4,1
5984,0000-0300,0000-0300,2,2,1
5985,1010-1013,1010-1013-1303,2,3,1
5986,1010,1010,1,1,1
5987,1010,1010,1,1,1
5988,1010,1010-1203-1303,1,3,1
5989,1010-1303,1003-1010-1300-1303,2,4,1
5990,0303-1010-1013,0303-1010-1013,3,3,1
5991,0010-0300,0010-0103-0300-0303,2,4,1
5992,0303,0303-1103,1,2,1
5993,0303-1010-1013,0303-1010-1013,3,3,1
5994,0010,0010,1,1,1
5995,0303,0100-0200-0303-1000,1,4,1
5996,0301,0011-0012-0301-0302,1,4,1
5997,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
5998,1010,0203-0303-1010-1013,1,4,1
5999,0010,0010,1,1,1
6000,1010,1010,1,1,1
6001,0303-1003-1010,0303-1003-1010,3,3,1
6002,0303-1010,0303-1003-1010-1103,2,4,1
6003,0303,0010-0300-0303,1,3,1
6004,0303-1010-1013,0303-1010-1013,3,3,1
6005,0303,0300-0303,1,2,1
6006,1010,1010,1,1,1
6007,0303,0300-0303-1003-1010,1,4,1
6008,0303,0303,1,1,1
6009,1010,0303-1010-1013,1,3,1
6010,0300-1010,0300-0302-1010-1012,2,4,1
6011,0303-1013,0303-1010-1013,2,3,1
6012,0302-0303,0302-0303-1002-1003,2,4,1
6013,0303-1010,0300-0303-1003-1010,2,4,1
6014,1010,0300-1010,1,2,1
6015,0300-1010,0300-0302-1002-1010-1102,2,5,1
6016,0303-1010-1013,0303-1010-1013,3,3,1
6017,0303,0302-0303-1002-1003,1,4,1
6018,1010,0303-1003-1010,1,3,1
6019,0303,0303-1010,1,2,1
6020,0302-1012,0303-1010-1013,2,3,0
6021,1010,0300-0303-1010-1013,1,4,1
6022,0300-1010,0300-1010,2,2,1
6023,1010,0302-1002-1010,1,3,1
6024,1010-1013,0303-1010-1013,2,3,1
6025,0302-1010,0300-0302-1002-1010,2,4,1
6026,0010,0003-0010-0303,1,3,1
6027,0303-1003-1010,0303-1003-1010,3,3,1
6028,1003,1003-1010,1,2,1
6029,0310-1010,0310-1010,2,2,1
6030,1013,0303-1010-1013,1,3,1
6031,0300-1010,0300-0302-1002-1010,2,4,1
6032,1010,0310-1010-1210,1,3,1
6033,0303-1010-1013,0113-0300-0303-1010-1013,3,5,1
6034,0012-0102-0302,0010-0012-0102-0302,3,4,1
6035,1010,0310-1010,1,2,1
6036,1010,1010,1,1,1
6037,0303,0113-0303-1013,1,3,1
6038,0303-1010,0300-0303-1003-1010,2,4,1
6039,0303-1010,0300-0303-1003-1010,2,4,1
6040,0302-1010-1012,0300-0302-1002-1010-1102,3,5,0.6666666666666666
6041,0010-0300,0010-0300-0303,2,3,1
6042,0303-1010-1013,0303-1010-1013,3,3,1
6043,0010,0010,1,1,1
6044,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6045,1010,1010-1012,1,2,1
6046,0303,0300-0303-1003-1010,1,4,1
6047,0303,0010-0300-0303,1,3,1
6048,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6049,1011,1010-1011,1,2,1
6050,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
6051,0300-1010,0300-0303-1003-1010,2,4,1
6052,0110,0010-0210-0300,1,3,0
6053,1003-1010,1003-1010-1203,2,3,1
6054,1010,1010,1,1,1
6055,1010,0303-1010-1013-1113,1,4,1
6056,1010,1010-1013-1303,1,3,1
6057,0303,0303,1,1,1
6058,0303-1010-1013,0300-0303-1010-1013,3,4,1
6059,0010,0010-0303,1,2,1
6060,0300-1010,0300-0303-1003-1010,2,4,1
6061,0303-1010,0303-1003-1010,2,3,1
6062,0300-0303,0300-0303-1003-1010,2,4,1
6063,1010,0103-0300-0303-1003-1010,1,5,1
6064,0010-0110,0010-0110,2,2,1
6065,1003-1010-1203-1303,1003-1010-1203,4,3,0.75
6066,0300-0303-1010,0300-0303-1003-1010,3,4,1
6067,0303-1013,0303-1003-1010-1103,2,4,0.5
6068,0303-1003,0303-1003,2,2,1
6069,0300-0303-1010-1013,0200-0300-0303-1010,4,4,0.75
6070,0303-0313-1013,0303-1003-1010,3,3,0.3333333333333333
6071,1010-1303,1010-1103-1303,2,3,1
6072,1010-1303,1010-1103-1303,2,3,1
6073,1010-1303,1010-1303,2,2,1
6074,0303-1010,0300-0303-1010-1013-1113,2,5,1
6075,0301-1011,-1,2,2,0
6076,0303,0303,1,1,1
6077,0010-0303,0010-0303,2,2,1
6078,0010-0300,0010-0300,2,2,1
6079,0301-1011,1010-1011,2,2,0.5
6080,0303,0300-0303-1010,1,3,1
6081,1003-1010,1003-1010-1203,2,3,1
6082,0300-0303-1010,0300-0303-1003-1010,3,4,1
6083,0303,0300-0303,1,2,1
6084,0010-0303,0010-0300-0303,2,3,1
6085,1010-1011,1010-1011,2,2,1
6086,0303,0300-0303-1003-1010,1,4,1
6087,1010-1013,0303-1010-1013,2,3,1
6088,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6089,0303-1010-1013,0303-1010,3,2,0.6666666666666666
6090,0010-0303,-1,2,2,0
6091,0303-1013,0300-0303-1010-1103,2,4,0.5
6092,0010-0300,0010-0300,2,2,1
6093,0303-1010-1013,0303-1010-1013,3,3,1
6094,0300-1010,0300-1010,2,2,1
6095,0303-1003,0303-1003-1010,2,3,1
6096,0303-1013,0303-1003,2,2,0.5
6097,0303,0303-1010-1013-1103,1,4,1
6098,0303-1013,0303-1003-1010-1203,2,4,0.5
6099,0303,0300-0303-1003-1010,1,4,1
6100,0303-1003,0300-0303-1003-1010,2,4,1
6101,1003-1010-1303,1003-1010-1303,3,3,1
6102,0303-1003,0301-0303-1001-1003,2,4,1
6103,0003-0010-0303,0003-0010-0303,3,3,1
6104,0303,0303,1,1,1
6105,0303,0301-0303-1003-1011,1,4,1
6106,1003-1010-1303,1003-1010-1303,3,3,1
6107,0303-0313-1010-1013,0300-0303-1003-1010,4,4,0.5
6108,1010-1012-1302,1010-1012,3,2,0.6666666666666666
6109,1010,0300-1010,1,2,1
6110,0010-0300,0010-0300,2,2,1
6111,0010-0300,0010-0300,2,2,1
6112,0303-1010-1013,0303-1010-1013,3,3,1
6113,0303-1003,0300-0303-1003-1010,2,4,1
6114,0301-1011,0212-0300-0302-1010-1012,2,5,0
6115,0301-0303-1003-1011,0300-0303-1003-1010,4,4,0.5
6116,1010-1013,0303-1003-1010,2,3,0.5
6117,0303-1010-1013,0303-1010-1013,3,3,1
6118,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6119,0303,0303,1,1,1
6120,1010-1303,1003-1010-1303,2,3,1
6121,0303-1010-1013,0303-1010-1013,3,3,1
6122,0010-0300-0303,0010-0300-0303,3,3,1
6123,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6124,0303-1003,0303-1003,2,2,1
6125,0302-1010-1012,1010-1012,3,2,0.6666666666666666
6126,0303-1010-1013,0303-1010-1013,3,3,1
6127,1010-1303,1010-1013-1303,2,3,1
6128,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6129,0303-1003-1010,0303-1003-1010,3,3,1
6130,1010,1010,1,1,1
6131,0010-0013,0010-0013,2,2,1
6132,0210-0300-0303-1010-1013,0210-0300-0303-1003-1010,5,5,0.8
6133,1010,1010,1,1,1
6134,0113-0303,0111-0301-0303,2,3,0.5
6135,1010,1010,1,1,1
6136,0200-0303-1000-1003,0200-0303-1000-1003,4,4,1
6137,1010,1010,1,1,1
6138,0010-0300,0010-0300,2,2,1
6139,1010,1010,1,1,1
6140,0302-1012,0300-0303-1003-1010,2,4,0
6141,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6142,0303-1013,0303-1003-1010,2,3,0.5
6143,0010-0013-0303,0010-0203-0303,3,3,0.6666666666666666
6144,1010,1010,1,1,1
6145,0010,0010-0300,1,2,1
6146,0302-1012,0300-0303-1003-1010,2,4,0
6147,0210,0210-1010,1,2,1
6148,1011,1011,1,1,1
6149,0300-1010,0300-1010,2,2,1
6150,0303-1013,0203-0303-1013,2,3,1
6151,0010-0300,0010-0300,2,2,1
6152,1010,1010-1013-1303,1,3,1
6153,0313-1010,0303-1010,2,2,0.5
6154,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6155,0300-1010,0300-1010,2,2,1
6156,1010,1010,1,1,1
6157,0300-1010,0300-0303-1003-1010,2,4,1
6158,0303-1003-1010,0303-1003-1010,3,3,1
6159,0303,0303,1,1,1
6160,0300-1010,0300-1010,2,2,1
6161,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6162,1010-1011,0302-1010-1012,2,3,0.5
6163,0303-1010-1013,0303-1010-1013,3,3,1
6164,0302-1010-1012,0300-0302-1010-1012,3,4,1
6165,0303-1010,0300-0303-1003-1010,2,4,1
6166,0011-0301-0303,0101-0301-0303,3,3,0.6666666666666666
6167,1010,1010,1,1,1
6168,0303-1003,0203-0303-1003,2,3,1
6169,0303-1013,0300-0303-1003-1010,2,4,0.5
6170,0300-1010,0300-1010,2,2,1
6171,1010-1300-1303,1010-1200-1303,3,3,0.6666666666666666
6172,0303-1010-1013,0300-0303-1010-1013,3,4,1
6173,0303,0300-0303-1010,1,3,1
6174,0301,0303-1000-1003-1203,1,4,0
6175,0010,0010,1,1,1
6176,0301-0311-1011,0303-0311-1011-1013,3,4,0.6666666666666666
6177,0300-1010,0300-1010,2,2,1
6178,0010,0010,1,1,1
6179,0303,0303,1,1,1
6180,0303-1003,0103-0303-1003,2,3,1
6181,0303-1010-1013,0203-0303-1010-1013,3,4,1
6182,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6183,0010-0300-0303,0010-0300-0303,3,3,1
6184,1010,1010,1,1,1
6185,1011,0303-1003-1010-1203,1,4,0
6186,1010-1110,1010,2,1,0.5
6187,1002-1102-1302,1002-1010-1102,3,3,0.6666666666666666
6188,0111-0301-0303,0101-0301-0303,3,3,0.6666666666666666
6189,0010,0010-0011,1,2,1
6190,0010-0013-0303,0010-0013-0303,3,3,1
6191,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6192,0310-1010,0303-0310-1010-1013,2,4,1
6193,0313-1013,0313-1013,2,2,1
6194,0303-1013,0303-1013,2,2,1
6195,1000,0300-1000,1,2,1
6196,0303,0001-0301-0303,1,3,1
6197,0300,0300-0303-1010,1,3,1
6198,0013-0303,0010-0013-0203-0300-0303,2,5,1
6199,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
6200,1010,0300-1010,1,2,1
6201,1003-1303,1003-1010-1303,2,3,1
6202,1010-1013,1010-1013,2,2,1
6203,0300-0303-1010,0300-0303-1003-1010,3,4,1
6204,0300-0303-1000,0300-0303-1000-1003,3,4,1
6205,0303,0301-0303-1001,1,3,1
6206,0010-0100-0300,0010-0100-0300-0303,3,4,1
6207,0300-1010,0300-1010,2,2,1
6208,1010,1010-1011,1,2,1
6209,0303-1003-1010,0303-1003-1010,3,3,1
6210,1011-1013-1303,1011-1013-1303,3,3,1
6211,0310-1010,0110-0111-0310-0311-1010-1011,2,6,1
6212,0300-0302-1010-1012,0300-0303-1010,4,3,0.5
6213,0303-1010-1013,0303-1010-1013,3,3,1
6214,1010,1010,1,1,1
6215,0300-1010,0300-0301-1010-1011,2,4,1
6216,0303-1003,0300-0303-1003-1010,2,4,1
6217,0303,0300-0303-1003-1010,1,4,1
6218,1010-1200,1010-1200-1303,2,3,1
6219,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6220,0300-1010,0300-0303-1010,2,3,1
6221,0303,0303-1003-1010,1,3,1
6222,0303-1010-1013,0303-1010-1013,3,3,1
6223,0010-0300,0010-0300,2,2,1
6224,0310-1010,1010,2,1,0.5
6225,0303,0303-1013,1,2,1
6226,0303-1013,0303-0311-1011-1013,2,4,1
6227,0303-1013,0213-0303-1013,2,3,1
6228,0300-1010,0300-0302-1002-1010,2,4,1
6229,0301-0303-1011,0301-0303-1003-1011,3,4,1
6230,0303-1003,0300-0303-1003-1010,2,4,1
6231,0303-1003-1010,0303-1003-1010,3,3,1
6232,0303-1013,0303-1010-1013,2,3,1
6233,0010-0300,0010-0100-0300,2,3,1
6234,1010,0300-1010,1,2,1
6235,0303,0010-0300-0303,1,3,1
6236,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6237,0303-1003-1010,0303-1003-1010,3,3,1
6238,0303-1013,0303-1011-1013,2,3,1
6239,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6240,0303-1013,0303-1010-1013,2,3,1
6241,0303,0301-0303-1001-1003,1,4,1
6242,0300-1010,0300-0302-1010-1012,2,4,1
6243,0303-1003,0300-0303-1003-1010,2,4,1
6244,1010,0300-0303-1003-1010,1,4,1
6245,0303,0303-1010,1,2,1
6246,0302,0300-0303-1010-1103,1,4,0
6247,0313-1010-1013,0203-0303-1010-1013,3,4,0.6666666666666666
6248,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6249,1010,1010,1,1,1
6250,0301-1011,0301-1011,2,2,1
6251,1010,1010,1,1,1
6252,0313-1010-1013,0313-1010-1013,3,3,1
6253,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6254,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6255,1010,0303-1003-1010,1,3,1
6256,1010,0303-1010-1013,1,3,1
6257,0303-1013,0303-1010-1013-1203,2,4,1
6258,1010-1012-1302,1010-1012,3,2,0.6666666666666666
6259,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6260,0300-0303-1010,0300-0303-1003-1010,3,4,1
6261,0011-0301,0010-0013-0303,2,3,0
6262,0010-0300-0302,0010-0102-0210-0300-0302,3,5,1
6263,0303,0011-0301-0303,1,3,1
6264,0303-1011-1013,0301-0303-1011-1013,3,4,1
6265,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6266,1010,1010,1,1,1
6267,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
6268,0010,0010,1,1,1
6269,1010-1013-1103-1303,1010-1013-1303,4,3,0.75
6270,1010,0303-1003-1010,1,3,1
6271,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
6272,0303-1010,0303-1003-1010,2,3,1
6273,0010-0300-0303,0010-0013-0300-0303,3,4,1
6274,0300-0303-1010,0300-0303-1003-1010,3,4,1
6275,0303,0300-0303-1010-1013-1113,1,5,1
6276,0210-0300-1010,0210-0300-0303-1010-1013,3,5,1
6277,1010,0303-1010-1013,1,3,1
6278,1010,1010,1,1,1
6279,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6280,0301-0303,0101-0301-0303-1001-1003,2,5,1
6281,0303-1010,0210-0300-0303-1010,2,4,1
6282,0300-1010,0300-1010,2,2,1
6283,1000-1100,1000-1100,2,2,1
6284,0300-0302-1010-1012,0300-0302-1010,4,3,0.75
6285,0303-1010,0300-0303-1003-1010,2,4,1
6286,0010-0300-0303,0010-0300-0303,3,3,1
6287,1003-1303,1003-1010-1303,2,3,1
6288,1013,0303-1013,1,2,1
6289,1010,1010-1013,1,2,1
6290,0300-1010,0300-1010,2,2,1
6291,0300-0303-1010,0300-0303-1003-1010,3,4,1
6292,0302-1012-1302,0300-0303-1003-1010,3,4,0
6293,0303-1013,0300-0303-1010-1013,2,4,1
6294,1010,1010,1,1,1
6295,0303-1010-1013,0303-1010-1013,3,3,1
6296,0010-0303,0010-0303,2,2,1
6297,0303-0311-1011-1013,0303-0311-1003-1011,4,4,0.75
6298,0303-1010-1013,0300-0303-1010-1013,3,4,1
6299,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
6300,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6301,0303-1010-1013,0300-0303-1010-1013,3,4,1
6302,0010-0011,0010-0011-0200-0201,2,4,1
6303,0303,0303-1003-1010,1,3,1
6304,0300-1010,0300-1010,2,2,1
6305,1010,1010,1,1,1
