parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5117,0303-1013,0303-1010-1013,2,3,1
5118,0302-1012,0300-0302-1002-1010,2,4,0.5
5119,0010,0010-0303,1,2,1
5120,0302-1012,0301-0302-1011-1012,2,4,1
5121,0300-0303-1010,0300-0303-1003-1010,3,4,1
5122,0010-0300-0303,0010-0300-0303,3,3,1
5123,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5124,0300-0303-1010,0200-0300-0303-1010-1103,3,5,1
5125,1010,0300-1010,1,2,1
5126,0300-0303-1010,0300-0303-1003-1010,3,4,1
5127,0303-1010-1013,0113-0303-1010-1013,3,4,1
5128,1010,1010,1,1,1
5129,0010-0303,0010-0300-0303,2,3,1
5130,0303,0300-0303-1003-1010,1,4,1
5131,0010-0303,0010-0113-0303,2,3,1
5132,1002,0103-0303-1003-1010,1,4,0
5133,0303,0303-1003,1,2,1
5134,0300-0303-1010,0300-0303-1003-1010,3,4,1
5135,1003-1010,0303-1003-1010,2,3,1
5136,0303,0303,1,1,1
5137,0010-0300,0010-0300,2,2,1
5138,0010-0300-0303,0010-0300-0303,3,3,1
5139,0303,0303-1003,1,2,1
5140,0301-1111,0213-0303-1011-1013,2,4,0
5141,0011-0301,0001-0301,2,2,0.5
5142,0303-1013,0303-1010-1013,2,3,1
5143,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5144,0001,0002-0010,1,2,0
5145,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5146,0300-0303-1010,0300-0303-1003-1010,3,4,1
5147,0010-0013-0303,0010-0013-0203-0303,3,4,1
5148,0113-1010-1013,0313-1010-1013,3,3,0.6666666666666666
5149,1010,0113-0303-1010-1013,1,4,1
5150,0303-1013,0302-0303-1002-1003,2,4,0.5
5151,0010-0012-0302,0010-0012-0302,3,3,1
5152,1010,1010,1,1,1
5153,0300-0302-1010,0300-0302-1010-1012,3,4,1
5154,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5155,1010,1003-1010-1303,1,3,1
5156,0303,0300-0303-1003-1010,1,4,1
5157,0303-1010-1013,0303-1010-1013,3,3,1
5158,0303-1003,-1,2,2,0
5159,1010,1010,1,1,1
5160,1010,0300-1010,1,2,1
5161,0303-1013,0303-1010-1013,2,3,1
5162,0300-1010,0300-1010,2,2,1
5163,0110-0300,0110-0300-0302,2,3,1
5164,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
5165,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5166,0303,0303-1013,1,2,1
5167,0303-1013,0303-1013,2,2,1
5168,1010,1010,1,1,1
5169,1010,1010,1,1,1
5170,0303-1003,0300-0303-1003-1010-1103,2,5,1
5171,0301-1011,0300-0301-1010-1011,2,4,1
5172,0300-0303-1010,0300-0303-1003-1010,3,4,1
5173,1010,0303-1010-1013,1,3,1
5174,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
5175,0010-0013-0300-0303,0003-0010-0303,4,3,0.5
5176,0301-1011,0303-1003-1010,2,3,0
5177,0303-1010-1013,0303-1010-1013,3,3,1
5178,1010-1011,1010-1011,2,2,1
5179,0303-1010,0303-1010-1013,2,3,1
5180,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5181,1010,1010,1,1,1
5182,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5183,0300-1010,0203-0300-0303-1010-1013,2,5,1
5184,0300-0303-1000-1100,0300-0303-1000-1003-1100,4,5,1
5185,0303,0300-0303-1003-1010,1,4,1
5186,0303-1003,0303-1001-1003,2,3,1
5187,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5188,0303,-1,1,2,0
5189,0300-1010,0300-0301-1010-1011,2,4,1
5190,0300-1010,0300-0301-1010-1011,2,4,1
5191,0300-1010,0300-1010,2,2,1
5192,0303,0300-0303-1010,1,3,1
5193,0010-0300,0010-0110-0300,2,3,1
5194,0010,0010,1,1,1
5195,0303-1003,0300-0303-1003-1010,2,4,1
5196,0303,0300-0303-1010,1,3,1
5197,1010,1010-1012,1,2,1
5198,0010-0300,0010-0300,2,2,1
5199,1010,1010-1011,1,2,1
5200,0300-1010,0300-1010,2,2,1
5201,1010,0300-1010,1,2,1
5202,0303-1010,0303-1003-1010,2,3,1
5203,1010,1010,1,1,1
5204,1010,1010,1,1,1
5205,1010,1010,1,1,1
5206,0301-1010-1011,0300-0301-1010-1011,3,4,1
5207,0311,0311-0313-1011-1013,1,4,1
5208,0010-0310,0010-0013-0310-0313,2,4,1
5209,0300-1010,0300-1010,2,2,1
5210,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5211,0302-1012,0302-1010-1012,2,3,1
5212,0300-1010,0300-0303-1003-1010,2,4,1
5213,0303-1010,0303-1010-1013,2,3,1
5214,0301-0303-1003-1011,0301-0303-1003-1011-1103,4,5,1
5215,0302-1002-1010,0202-1002-1010,3,3,0.6666666666666666
5216,1010,0300-1010,1,2,1
5217,0010,0010-0012-0102-0302,1,4,1
5218,1013-1303,1010-1013-1303,2,3,1
5219,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5220,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5221,0300-0303-1010,0300-0303-1010,3,3,1
5222,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5223,0303-1003,-1,2,2,0
5224,0300-1010,0300-1010,2,2,1
5225,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5226,1303,1013-1113-1303,1,3,1
5227,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
5228,0300-1000,0300-0303-1000-1003,2,4,1
5229,0300-1010,0300-1010,2,2,1
5230,1010,0303-1003-1010,1,3,1
5231,0310-1010,1010,2,1,0.5
5232,0010-0303,0010-0303,2,2,1
5233,0303-1013,0303-1010-1013,2,3,1
5234,1010-1303,1003-1010-1303,2,3,1
5235,0303,0300-0303-1003-1010,1,4,1
5236,0303,0300-0303-1003-1010,1,4,1
5237,1010,1010-1011,1,2,1
5238,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5239,1003-1303,1003-1010-1303,2,3,1
5240,0303-1003-1010,0300-0303-1003-1010,3,4,1
5241,1013-1303,1013-1303,2,2,1
5242,1010,0302-1010-1012,1,3,1
5243,0010-0300,0010-0013-0300-0303,2,4,1
5244,1010,1010,1,1,1
5245,0303-0310-1010,0303-0310-1003-1010,3,4,1
5246,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5247,0303-1010-1113,0303-1010-1013-1113,3,4,1
5248,0303-1010-1013,0303-1010-1013,3,3,1
5249,1010,1010,1,1,1
5250,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
5251,0303,0303,1,1,1
5252,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5253,0303-1003,0303-1003-1010,2,3,1
5254,0303,0303-1003-1010,1,3,1
5255,0303-1010-1013,0303-1010-1013,3,3,1
5256,0303-1013,0303-1013-1203,2,3,1
5257,0303-1013,0300-0303-1003-1010,2,4,0.5
5258,0303,0010-0303,1,2,1
5259,1003-1303,1003-1011-1301-1303,2,4,1
5260,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5261,0300-1010,0300-1010,2,2,1
5262,0303-1010,0300-0303-1003-1010,2,4,1
5263,0301-0303-1011,0201-0301-0303-1001-1103,3,5,0.6666666666666666
5264,1010,1010,1,1,1
5265,1010,1010,1,1,1
5266,0303-1003-1010,0303-1003-1010-1203,3,4,1
5267,0303-1010-1013,0300-0303-1010-1013,3,4,1
5268,0010,0010-0300,1,2,1
5269,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5270,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5271,1010,0303-1003-1010,1,3,1
5272,0303-1003,0303-1003,2,2,1
5273,0300-0303-1010,0300-0303-1003-1010,3,4,1
5274,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5275,0303-1003,0303-1003-1010,2,3,1
5276,0301-0303-1011,-1,3,2,0
5277,1010,1003-1010-1303,1,3,1
5278,1010-1013,0303-1010-1013,2,3,1
5279,0303-1010-1013,0303-1010-1013,3,3,1
5280,0303-1010-1013,0303-1010-1013,3,3,1
5281,0303-1103,0303-1003-1010,2,3,0.5
5282,1010,1010-1110,1,2,1
5283,1010,1010,1,1,1
5284,0303-1003,0300-0303-1003-1010,2,4,1
5285,1010-1013,1010-1013-1303,2,3,1
5286,1003-1303,1003-1010-1303,2,3,1
5287,0303-1010-1013,0303-1010-1013,3,3,1
5288,0011,0010,1,1,0
5289,0303-1003,0301-0303-1003-1011,2,4,1
5290,1010,1010,1,1,1
5291,0300-1000,0300-0303-1000-1003,2,4,1
5292,1010-1011,1010-1011,2,2,1
5293,0303-1013,0302-0303-1012-1013,2,4,1
5294,0303-1003-1010,0300-0303-1003-1010,3,4,1
5295,0300-1010,0300-1010,2,2,1
5296,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5297,1010,1010,1,1,1
5298,0300-1010,0300-1010,2,2,1
5299,0302-1012,0300-0302-1010-1012,2,4,1
5300,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5301,1010,1010-1103-1303,1,3,1
5302,0300-1010,-1,2,2,0
5303,0010,0010-0300-0303,1,3,1
5304,0010-0300-0302,0010-0300-0302,3,3,1
5305,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5306,0300-0303-1010,0300-0303-1010,3,3,1
5307,0303-1013,0303-1003,2,2,0.5
5308,0300-0302-1010,0300-0302-1002-1010,3,4,1
5309,0300-1010,0300-0303-1010-1103-1200,2,5,1
5310,0303-1003-1010,0303-1003-1010,3,3,1
5311,0303-1001-1003,0303-1001-1003,3,3,1
5312,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5313,0303-1013,0303-1103,2,2,0.5
5314,0300-1010,0300-1010,2,2,1
5315,0303-1003,0303-1003-1010,2,3,1
5316,0313-1013,0311-0313-1011-1013,2,4,1
5317,0303-1010-1013,0300-0303-1010-1013,3,4,1
5318,0300-1010,0300-0303-1003-1010,2,4,1
5319,0303,0303,1,1,1
5320,0300-0303-1010,0300-0303-1003-1010,3,4,1
5321,0303-0310-1010,-1,3,2,0
5322,0303,0303,1,1,1
5323,0010-0300-0303,0010-0300-0303,3,3,1
5324,0010-0300,0010-0300-0303,2,3,1
5325,0300-1010,0300-1010,2,2,1
5326,0303-1010,0300-0303-1003-1010,2,4,1
5327,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
5328,0303,0303-1003-1203,1,3,1
5329,1010,1010,1,1,1
5330,0303,0301-0303-1001-1103,1,4,1
5331,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
5332,1010-1013-1303,1010-1013-1303,3,3,1
5333,0303-1010,0300-0303-1003-1010,2,4,1
5334,1010,1010,1,1,1
5335,0303,0300-0303-1010,1,3,1
5336,1010,0303-1003-1010,1,3,1
5337,1010,0303-1010-1013-1103,1,4,1
5338,0300-0303-1010,0300-0303-1010,3,3,1
5339,0303-1003,0300-0303-1003-1010,2,4,1
5340,0010-0303,0010-0300-0303,2,3,1
5341,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5342,0303-1010-1013,0303-1010-1013,3,3,1
5343,0301,0300-0303-1010,1,3,0
5344,0300-1010,0300-0303-1003-1010,2,4,1
5345,1010-1013,1010-1013-1303,2,3,1
5346,0010,0010-0012-0312,1,3,1
5347,1003-1010-1303,1003-1010-1303,3,3,1
5348,0303-1003-1010,0303-1003-1010,3,3,1
5349,0303-1003,0300-0303-1003-1010,2,4,1
5350,0303-1010-1013,0303-1010-1013,3,3,1
5351,1010-1013-1303,1010-1013-1303,3,3,1
5352,0313-1013,0311-0313-1011-1013,2,4,1
5353,0303-1003-1010,0303-1003-1010,3,3,1
5354,0303-1003,0301-0303-1003-1011,2,4,1
5355,0300-1010,-1,2,2,0
5356,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5357,0303,0303-1010,1,2,1
5358,1003-1303,1003-1010-1303,2,3,1
5359,1010,1002-1010,1,2,1
5360,0303,0010-0303-0310,1,3,1
5361,0300,0010-0300-0303,1,3,1
5362,1003-1010,1003-1010,2,2,1
5363,1010,0300-0303-1003-1010,1,4,1
5364,0010,0010,1,1,1
5365,0303-0310-1010,0300-0303-1003-1010,3,4,0.6666666666666666
5366,0303-1013,0303-1013,2,2,1
5367,0303-1010-1013,0303-1010-1013,3,3,1
5368,0300-1010,0300-1010,2,2,1
5369,0300-1010,0300-1010,2,2,1
5370,0313,0313-1013-1113,1,3,1
5371,1000,1000,1,1,1
5372,0303,0303,1,1,1
5373,0010-0300,0002-0010-0300-0302,2,4,1
5374,0303-1013,0303-1013,2,2,1
5375,0303-1010,0300-0303-1003-1010-1203,2,5,1
5376,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5377,0303-1010-1013,0303-1010-1013,3,3,1
5378,0300-1010,0300-1010,2,2,1
5379,0303-1010,0300-0303-1010,2,3,1
5380,0010-0213,0010-0013-0213-0303,2,4,1
5381,0303-1010-1013,0303-1010-1013,3,3,1
5382,1010,0303-1010-1013-1103,1,4,1
5383,0303-1003,0300-0303-1003-1010,2,4,1
5384,0303-1010-1013,0303-1010-1013,3,3,1
5385,0301-1001,0301-0303-1001-1003-1101,2,5,1
5386,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5387,0303-1010-1013,0303-1010-1013,3,3,1
5388,1010,0303-1003-1010,1,3,1
5389,0301-0303-1011,0301-0303-1003-1011,3,4,1
5390,0303-1003-1010-1303,0300-0303-1003-1010,4,4,0.75
5391,0301-1010-1011,0300-0301-1010-1011,3,4,1
5392,1003,1003,1,1,1
5393,0300,0300-0303,1,2,1
5394,1010,1010,1,1,1
5395,0303-1013,0303-1010-1013,2,3,1
5396,0303-1003-1010,0300-0303-1003-1010,3,4,1
5397,0302-1012,0300-0302-1010-1012,2,4,1
5398,0303,0300-0303-1010,1,3,1
5399,0303,0303,1,1,1
5400,1010,0210-0300-0303-1010,1,4,1
5401,1013-1303,1003-1010-1303,2,3,0.5
5402,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
5403,1010,1010,1,1,1
5404,0303-1013,0103-0300-0303-1003-1010,2,5,0.5
5405,1003-1303,1003-1010,2,2,0.5
5406,1010,0210-0313-1010-1013,1,4,1
5407,1010,0300-1010,1,2,1
5408,1010,0302-1010-1012,1,3,1
5409,1010,0303-1010-1013,1,3,1
5410,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5411,1010,0303-1003-1010,1,3,1
5412,1010,1010,1,1,1
5413,0300-0302-1010,0300-0303-1010-1013-1103,3,5,0.6666666666666666
5414,0303-1013,0303-1010-1013,2,3,1
5415,0303-1010,0303-1010,2,2,1
5416,0301-1001,0301-0303-1001-1003,2,4,1
5417,1010,1010,1,1,1
5418,0300-1010,0300-1010,2,2,1
5419,1010,1010-1012-1302,1,3,1
5420,1303,1010-1200-1303,1,3,1
5421,0010-0300-0303,0010-0013-0300-0303,3,4,1
5422,0303-1010,0203-0303-1003-1010,2,4,1
5423,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5424,0303-1013,0300-0303-1010-1013,2,4,1
5425,0300-0303-1010,0300-0303-1010-1013,3,4,1
5426,0300-0303-1010,0300-0303-1010,3,3,1
5427,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5428,0300-1010,0300-1010,2,2,1
5429,0300-1010,0300-1010,2,2,1
5430,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
5431,0300-0303-1010,0300-0303-1010,3,3,1
5432,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
5433,1003-1010,0303-1003-1010,2,3,1
5434,0303-1010-1013,0303-1010-1013,3,3,1
5435,1002-1010,0300-0302-1002-1010,2,4,1
5436,1010,1010,1,1,1
5437,0302-1012,0300-0303-1003-1010-1203,2,5,0
5438,1313,1011-1013-1303,1,3,0
5439,0300-1010,0300-1010,2,2,1
5440,0303-1013,0303-1003-1010,2,3,0.5
5441,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5442,0303,0003-0010-0303,1,3,1
5443,0303,0011-0301-0303,1,3,1
5444,0303-1010-1013,0203-0300-0303-1010-1013,3,5,1
5445,0303-1003-1010,0300-0303-1003-1010,3,4,1
5446,0300,0010-0011-0300-0301,1,4,1
5447,0300-1010,0300-0301-1010-1011,2,4,1
5448,1010,0210-0212-0302-1010-1012,1,5,1
5449,0300-1010,0300-0302-1010-1012,2,4,1
5450,0303,0303,1,1,1
5451,1010,1010,1,1,1
5452,1010,0303-1010-1013,1,3,1
5453,0300-0303,0110-0300-0303-1003-1010,2,5,1
5454,0300-0303-1010,0300-0303-1003-1010,3,4,1
5455,0303-1013,0300-0303-1010-1013,2,4,1
5456,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5457,0303,0303,1,1,1
5458,0301-0303-1001,0301-0303-1001-1003,3,4,1
5459,0311-1010-1011-1111,1010-1011,4,2,0.5
5460,1010-1013,0303-1003-1010,2,3,0.5
5461,1010,1010,1,1,1
5462,0303-1013,0303-1010-1013,2,3,1
5463,1010-1012,1010-1012,2,2,1
5464,0303-1003-1010,0103-0303-1003-1010,3,4,1
5465,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5466,0300-1010,0300-1010,2,2,1
5467,0303-1010-1013,0303-1010-1013,3,3,1
5468,0302-1002,0301-0303-1003-1011,2,4,0
5469,0301-1010-1011,1010-1011,3,2,0.6666666666666666
5470,0303-1010-1013,0303-1010-1013,3,3,1
5471,0303,0303-1003-1010,1,3,1
5472,0010-0013-0303,0010-0013-0303,3,3,1
5473,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
5474,0013-0303,0010-0013-0303,2,3,1
5475,0303-1010,0303-1010-1013-1113,2,4,1
5476,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5477,0010,0010-0303,1,2,1
5478,0303-1010-1013-1103,0303-1010-1013,4,3,0.75
5479,0300-0303-1010,0300-0303-1003-1010,3,4,1
5480,0013-0303,0011-0013-0211-0301-0303,2,5,1
5481,1010,0300-1010,1,2,1
5482,0303,0303,1,1,1
5483,0013-0303,0003-0303,2,2,0.5
5484,1010-1013,1003-1010-1303,2,3,0.5
5485,0303,0303,1,1,1
5486,0303-1013,0303-1003-1010,2,3,0.5
5487,1003-1010,1003-1010-1303,2,3,1
5488,0010-0300-0303,0300-0303-1010-1103,3,4,0.6666666666666666
5489,1010-1013,0103-0300-0303-1003-1010,2,5,0.5
5490,0303-1010-1013,0303-1010-1013,3,3,1
5491,0300-0303-1010-1210,0300-0303-1010,4,3,0.75
5492,1010,0300-1010,1,2,1
5493,1010,1010,1,1,1
5494,1010,1010,1,1,1
5495,1010,1010-1012,1,2,1
5496,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5497,1010-1011,0300-0301-1010-1011,2,4,1
5498,0303-1011-1013,0303-1011-1013,3,3,1
5499,0303-1003-1010,0303-1003-1010,3,3,1
5500,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
5501,0011-0311,0011-0013-0303-0311,2,4,1
5502,1010,1010-1011,1,2,1
5503,0310-0313,0310-0313-1010-1113,2,4,1
5504,1010-1013-1200-1303,1010-1103-1200-1303,4,4,0.75
5505,0010-0300-0303,0010-0300-0303,3,3,1
5506,0303-1010,0300-0303-1003-1010,2,4,1
5507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5508,0300-1010,0300-1010,2,2,1
5509,0300-1010,0300-1010,2,2,1
5510,1010,1010,1,1,1
5511,0301-1011,0301-1011,2,2,1
5512,0303-1003,0303-1003-1010,2,3,1
5513,0303,0303-1003,1,2,1
5514,1010-1012-1302,1010-1012,3,2,0.6666666666666666
5515,0300-1010,0300-0303-1010,2,3,1
5516,1000,1000-1003-1303,1,3,1
5517,0310-1010,1010,2,1,0.5
5518,1010,0300-0303-1003-1010,1,4,1
5519,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
5520,0010-0301,0010-0011-0300-0301,2,4,1
5521,0013-0110-0303,0010-0013-0110-0303,3,4,1
5522,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5523,1010,0300-1010,1,2,1
5524,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
5525,0010-0011,0010-0011,2,2,1
5526,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5527,0301-0310-1010,1010-1011,3,2,0.3333333333333333
5528,0303-1003,0301-0303-1003-1011,2,4,1
5529,0010,0010-0013-0303,1,3,1
5530,0302-1012,0300-0302-1010-1012,2,4,1
5531,1010,0302-1010-1012,1,3,1
5532,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5533,0303-1010-1013,0303-1010-1013,3,3,1
5534,1003-1303,1003-1303,2,2,1
5535,0300-1000,0300-1000,2,2,1
5536,0010,0010,1,1,1
5537,1010,0300-0303-1003-1010,1,4,1
5538,0303-1013,0303-1003-1010,2,3,0.5
5539,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
5540,0313-1013,1012-1013,2,2,0.5
5541,1010,1002-1010,1,2,1
5542,0300-0303-1000-1003,0200-0300-0303-1000-1003,4,5,1
5543,0303-1013,0300-0303-1010-1013,2,4,1
5544,0303,0300-0303-1003-1010,1,4,1
5545,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5546,1013,1010-1013,1,2,1
5547,1010-1303,1003-1010-1303,2,3,1
5548,1010,1010,1,1,1
5549,0303-1013,0303-1010,2,2,0.5
5550,0303,0300-0303-1003-1010,1,4,1
5551,0300-0303-1010,0300-0303-1003-1010,3,4,1
5552,0300-0303-1010,0300-0303-1010-1013,3,4,1
5553,0300-1010,0300-1010,2,2,1
5554,0010-0303,0010-0303,2,2,1
5555,1010,1010,1,1,1
5556,1010-1303,1010-1303,2,2,1
5557,0303-1003-1010,0103-0303-1003-1010,3,4,1
5558,1010-1303,1003-1010-1303,2,3,1
5559,0303-1010,0303-1003-1010,2,3,1
5560,0313-1010-1013,0313-1010-1013,3,3,1
5561,0013-0303,0010-0013-0303,2,3,1
5562,1010,1010,1,1,1
5563,0303-1013,0300-0303-1010-1013,2,4,1
5564,1010,1010,1,1,1
5565,1010-1303,0303-1010-1013,2,3,0.5
5566,0302-1012,0210-0300-0303-1003-1010,2,5,0
5567,0303-1003-1010,0300-0303-1003-1010,3,4,1
5568,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5569,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
5570,1010-1303,1010-1013-1303,2,3,1
5571,0110-0303,0110-0300-0303,2,3,1
5572,0300-1010,0300-0302-1010-1012,2,4,1
5573,0300-0303-1010,0200-0300-0303-1010,3,4,1
5574,0303-1010,0113-0210-0300-0303-1010-1013,2,6,1
5575,0303,0301-0303-1001-1003,1,4,1
5576,0300-0303-1010,0300-0303-1003-1010,3,4,1
5577,0310-1010,0300-1010,2,2,0.5
5578,0303-1003,0300-0303-1003-1010,2,4,1
5579,1010-1013,0303-1010-1013,2,3,1
5580,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5581,0303-1003,0203-0303-1003,2,3,1
5582,0303-1013,0303-1010-1013,2,3,1
5583,0300-1010,0300-0303-1003-1010,2,4,1
5584,1010-1110,0310-1010,2,2,0.5
5585,0010-0300-0303,0010-0300-0303,3,3,1
5586,0312-1010-1012,0212-0312-1010-1012,3,4,1
5587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5588,0300-0303-1010-1013,0303-0310-1010-1013,4,4,0.75
5589,0303-1003,0302-0303-1002-1003,2,4,1
5590,0303-1010,0303-1003-1010,2,3,1
5591,0303-1010-1013,0210-0300-0303-1010-1013-1113,3,6,1
5592,0010,0010,1,1,1
5593,0010-0300,0010-0300,2,2,1
5594,0303-0310-1010,0303-0310-1010-1103,3,4,1
5595,0303-1103,0301-0303-1001-1003,2,4,0.5
5596,0300-0303-1010,0300-0303-1010,3,3,1
5597,0010-0310,0010-0310,2,2,1
5598,0313-1010-1013,0303-1010,3,2,0.3333333333333333
5599,0010-0300-0303,0010-0300-0303,3,3,1
5600,0000-0103-0303,0000-0103-0303,3,3,1
5601,0301-1011,0300-0303-1003-1010,2,4,0
5602,0003-0303,0103-0303-1003-1010,2,4,0.5
5603,0303-1010,0300-0303-1003-1010,2,4,1
5604,0303-1013,0303-1013,2,2,1
5605,0301-0303,0301-0303,2,2,1
5606,0303-1013,0300-0303-1010-1013,2,4,1
5607,1010-1013,1010-1203,2,2,0.5
5608,0303-1003,0300-0303-1003-1010,2,4,1
5609,0010-0300,-1,2,2,0
5610,0300-0303-1010-1013,0103-0303-1003-1010,4,4,0.5
5611,1010,0300-1010,1,2,1
5612,0303-1010,0300-0303-1010,2,3,1
5613,0300-1010,0110-0300-0303-1010,2,4,1
5614,0010,0010,1,1,1
5615,1010-1013-1303,1010-1013-1303,3,3,1
5616,1010,0303-1003-1010,1,3,1
5617,0013-0303,0013-0303,2,2,1
5618,1010-1011,1010-1011,2,2,1
5619,0110-0300,0010-0303,2,2,0
5620,1010,1010,1,1,1
5621,0303-0310-1010,0300-0303-1003-1010,3,4,0.6666666666666666
5622,1010,1010-1011,1,2,1
5623,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
5624,0303-1003,0303-1003-1010-1103,2,4,1
5625,0303-1013,0300-0303-1010-1013,2,4,1
5626,0303,0303-1010-1103,1,3,1
5627,1010,1002-1010,1,2,1
5628,0300-0303-1010,0300-0303-1003-1010,3,4,1
5629,1010,0300-1010,1,2,1
5630,0303-1013,0303-0311-1011-1013,2,4,1
5631,1010,1010,1,1,1
5632,0303,0010-0300-0303,1,3,1
5633,1010,1010,1,1,1
5634,0303-1013,0303-1003,2,2,0.5
5635,1000,0300-1000,1,2,1
5636,0301-1010-1011,1010-1011,3,2,0.6666666666666666
5637,0300-1010,0300-0303-1010-1103,2,4,1
5638,0303-1013,0303-1013,2,2,1
5639,0303-1003-1010,0300-0303-1003-1010,3,4,1
5640,1010,0303-1003-1010,1,3,1
5641,0302-1010,0300-0302-1002-1010,2,4,1
5642,1010,1010,1,1,1
5643,0300-0303-1010,0300-0303-1003-1010,3,4,1
5644,0303,0010-0303,1,2,1
5645,0303-1000-1003,0303-1000-1003,3,3,1
5646,0210-0300-1010,0300-1010,3,2,0.6666666666666666
5647,0300-0303-1010,0300-0303-1010-1103,3,4,1
5648,0303,0303-1010,1,2,1
5649,1010,1010,1,1,1
5650,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5651,0300-1110,0300-1010-1110,2,3,1
5652,1010,0303-1010-1013,1,3,1
5653,1010,0313-1010-1013,1,3,1
5654,0303-1003,0303-1003,2,2,1
5655,0313-1010-1013,0313-1010-1013,3,3,1
5656,0303-1003,0303-1003,2,2,1
5657,0010-0300-0303,0010-0113-0300-0303,3,4,1
5658,0303-1013,0303-1013-1113,2,3,1
5659,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5660,1010,0300-1010,1,2,1
5661,0303-1003,0301-0303-1001-1003,2,4,1
5662,0000-0300,0000-0300,2,2,1
5663,0303-0313-1010-1013,0303-1010-1013,4,3,0.75
5664,0303-1003,0303-1003-1010,2,3,1
5665,0303,0301-0303-1001-1003,1,4,1
5666,1010-1012-1302,1010-1012-1302,3,3,1
5667,0303-0310-1010,0303-0310-1010-1013-1103,3,5,1
5668,0303-1010,0300-0303-1010,2,3,1
5669,0010-0300-0303,0010-0300-0303,3,3,1
5670,0013-0303,0013-0303,2,2,1
5671,0310-0313-1010-1013,0310-0313-1010-1013-1213,4,5,1
5672,0303,0303,1,1,1
5673,0300-0303-1010,0300-0303-1003-1010,3,4,1
5674,0303,0300-0303-1010-1110,1,4,1
