parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5718,0300-1010,0300-0302-1002-1010,2,4,1
5719,0010-0300-0303,0010-0300-0303,3,3,1
5720,0300-1010,0300-1010,2,2,1
5721,1010,1010,1,1,1
5722,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5723,0303-1003,0303-1003-1010,2,3,1
5724,0303-0311-1003-1011,0301-0303-1001-1003,4,4,0.5
5725,0303-1013,0301-0303-1011-1013,2,4,1
5726,0010-0300,0010-0110-0300,2,3,1
5727,1010-1012,1010-1012,2,2,1
5728,0313-1010-1013,-1,3,2,0
5729,0303-1003-1010,0303-1003-1010,3,3,1
5730,0313-1010-1013,0313-1010-1013,3,3,1
5731,0300-0303-1010,0300-0303-1003-1010,3,4,1
5732,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
5733,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5734,1010,0303-1003-1010,1,3,1
5735,0010-0013-0303,0010-0013-0303,3,3,1
5736,1010,1010,1,1,1
5737,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5738,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5739,0300-0303-1010,0300-0303-1010-1103,3,4,1
5740,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5741,1010,1010,1,1,1
5742,0313-1010-1013,0313-1010-1013,3,3,1
5743,1010-1012,0302-1010-1012,2,3,1
5744,0300-0303-1010,0300-0303-1003-1010,3,4,1
5745,0303-1010-1113,0303-1010,3,2,0.6666666666666666
5746,0010-0303-0310,0010-0303-0310,3,3,1
5747,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5748,0300-1010,0300-1010,2,2,1
5749,0300-0303-1010,0300-0303-1003-1010,3,4,1
5750,0213-0303-1010-1013,0113-0303-1010-1013,4,4,0.75
5751,1010,1010,1,1,1
5752,0300-0303-1010,0300-0303-1010,3,3,1
5753,0300-0303-1010,0300-0303-1010,3,3,1
5754,1010,1010,1,1,1
5755,1010-1011,1010-1011,2,2,1
5756,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5757,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5758,1010,1010,1,1,1
5759,1010-1013-1303,1010-1013-1303,3,3,1
5760,0303,0303-1003,1,2,1
5761,1010,1010,1,1,1
5762,0010-0103-0303,0010-0103-0200-0303,3,4,1
5763,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
5764,0010-0300,0010-0300-0303,2,3,1
5765,1010,1010,1,1,1
5766,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
5767,0300-1010,0300-0303-1010,2,3,1
5768,0303-1013,0300-0303-1010-1013-1200,2,5,1
5769,1010,0313-1010-1013,1,3,1
5770,0303-1010-1013,0300-0303-1010-1013,3,4,1
5771,0303-1003,0303-0311-1003-1011,2,4,1
5772,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5773,0300-0303-1010,0300-0303-1010,3,3,1
5774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5775,1010,1010,1,1,1
5776,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5777,1010,0203-0303-1003-1010,1,4,1
5778,1303,1000-1003-1303,1,3,1
5779,1010,1010,1,1,1
5780,0303,0301-0303,1,2,1
5781,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5782,1010,0300-1010,1,2,1
5783,1010,0303-1003-1010,1,3,1
5784,0303,0010-0303,1,2,1
5785,0300-0303-1010,0300-0303-1010,3,3,1
5786,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5787,0303-1013,0303-1010-1013,2,3,1
5788,0303-1010-1013,0303-1010-1013,3,3,1
5789,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5790,1010,1010,1,1,1
5791,0010-0300,0010-0012-0212-0300-0302,2,5,1
5792,0303-1010-1013,0303-1010-1013,3,3,1
5793,0300-1010,0300-1010,2,2,1
5794,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5795,0303-1010-1013,0113-0303-1010-1013,3,4,1
5796,0303-1010-1013,0303-1010-1013,3,3,1
5797,1010,1010,1,1,1
5798,1010,1010,1,1,1
5799,0312-1010-1012,0312-1010-1012,3,3,1
5800,0303-1003,0303-1003,2,2,1
5801,0303-1003,0303-1003-1010,2,3,1
5802,0300-1010,0300-0302-1002-1010,2,4,1
5803,0301-0303-1011,0201-0301-0303-1001,3,4,0.6666666666666666
5804,0303,0303,1,1,1
5805,0303-1013,0203-0303-1013,2,3,1
5806,1010,0302-1010-1012,1,3,1
5807,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5808,0303-1011-1013,0301-0303-1011-1013,3,4,1
5809,1010-1012-1312,1010-1012-1212,3,3,0.6666666666666666
5810,1011-1013-1313,1011-1013,3,2,0.6666666666666666
5811,0300-0303-1010,0300-0303-1010-1200,3,4,1
5812,0301-1010-1011,0300-0301-1010-1011,3,4,1
5813,0300-1010,0300-0303-1010-1013,2,4,1
5814,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5815,0303,0210-0300-0303-1003-1010,1,5,1
5816,0010,0010,1,1,1
5817,0303-1003,-1,2,2,0
5818,0303-1010-1013,0300-0303-1010-1013,3,4,1
5819,0010,0010-0300,1,2,1
5820,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5821,0010,0010,1,1,1
5822,1010,1010,1,1,1
5823,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5824,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5825,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
5826,0303,0013-0303,1,2,1
5827,0303-1010-1013,0303-1010-1013,3,3,1
5828,0303-1010-1013,0303-1010-1013,3,3,1
5829,0303-1013,0303-1010-1013,2,3,1
5830,0300-0302-1000-1002,0300-0302-1000-1002,4,4,1
5831,1010,1010-1011,1,2,1
5832,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5833,0010,0010,1,1,1
5834,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5835,1010,0303-1003-1010,1,3,1
5836,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
5837,0300-0303-1010,0300-0303-1003-1010,3,4,1
5838,1010,0300-1010,1,2,1
5839,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
5840,1010,1010,1,1,1
5841,0300-0303-1010,0200-0300-0303-1010,3,4,1
5842,0300-1010,0300-1010,2,2,1
5843,0300-0303,0300-0303-1010,2,3,1
5844,0303-1013,0301-0303-1011-1013,2,4,1
5845,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
5846,0300-0303-1010,0200-0300-0303-1010,3,4,1
5847,1010,1010,1,1,1
5848,0300-0303-1010,0300-0303-1010,3,3,1
5849,1010,1010-1011,1,2,1
5850,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
5851,0303,0303,1,1,1
5852,0313-1010,0313-1010-1013,2,3,1
5853,0300-1010,0300-1010,2,2,1
5854,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5855,0303,0010-0300-0303,1,3,1
5856,0010-0300,0010-0300,2,2,1
5857,1010,0300-0303-1003-1010,1,4,1
5858,0303-1010-1013,0303-1010-1013,3,3,1
5859,1013-1303,1013-1303,2,2,1
5860,0303,0303,1,1,1
5861,0303-1013,0303-1013,2,2,1
5862,0303,0303-1013,1,2,1
5863,0313-1010-1013,0313-1010-1013,3,3,1
5864,0303-1010-1013,0300-0303-1010-1013,3,4,1
5865,0303-1013,0303-1003,2,2,0.5
5866,0300-0303-1010,0300-0303-1010,3,3,1
5867,1010,1010,1,1,1
5868,0010-0310,0010-0310,2,2,1
5869,1010-1013,0303-1010-1013,2,3,1
5870,0312-1010-1012,0212-0312-1010-1012,3,4,1
5871,0300-0303-1010,0300-0303-1010,3,3,1
5872,0303-1003,0303-1001-1003-1203,2,4,1
5873,0303-1013,0301-0303-1011-1013-1203,2,5,1
5874,1010,1010,1,1,1
5875,0303-1010,0300-0303-1010-1103,2,4,1
5876,0300-0303-1010,0300-0303-1010-1103,3,4,1
5877,0313-1010-1013,0313-1010-1013,3,3,1
5878,0303,0300-0303-1010,1,3,1
5879,0300-0303-1010-1013,0210-0300-0303-1003-1010,4,5,0.75
5880,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
5881,0010-0300-0303-0310,0010-0300-0303,4,3,0.75
5882,0303-1003,0303-1003,2,2,1
5883,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5884,0303-1010,0303-1010-1103,2,3,1
5885,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5886,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
5887,0303-1001-1003,0301-0303-1001-1003,3,4,1
5888,1010,1010,1,1,1
5889,0010-0303,0010-0210-0303,2,3,1
5890,0303-1010-1013,0303-1010-1013,3,3,1
5891,1010,1010-1011,1,2,1
5892,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
5893,0303-1003-1010,0303-1003-1010-1203,3,4,1
5894,0303,0300-0303-1003-1010,1,4,1
5895,0303-1010,0303-1010,2,2,1
5896,0300-1010,0110-0210-0300-0303-1010,2,5,1
5897,0300-0303-1010,0300-0303-1003-1010,3,4,1
5898,0210-0300-1010,0210-0300-0303-1010-1013,3,5,1
5899,0300-1010,0300-0302-1010-1012,2,4,1
5900,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5901,1010,1010,1,1,1
5902,0303-0310-1010,0303-0310-1003-1010,3,4,1
5903,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
5904,0010-0013-0303,0010-0013-0303,3,3,1
5905,1010,1010,1,1,1
5906,0302-1010-1012,0300-0302-1010-1012,3,4,1
5907,1010,0300-1010,1,2,1
5908,0010-0013-0303,0010-0013-0303,3,3,1
5909,0300-1010,0300-1010-1200,2,3,1
5910,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5911,1010-1013-1303,1010-1013-1303,3,3,1
5912,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
5913,1010-1300,1010-1011,2,2,0.5
5914,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
5915,1010-1303,1003-1010-1303,2,3,1
5916,0010-0303,0010-0013-0303,2,3,1
5917,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5918,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5919,0303-1013,0303-1010-1013,2,3,1
5920,1010,1010,1,1,1
5921,0303-1010-1013,0303-1010-1013,3,3,1
5922,0300-1010,0300-0303-1003-1010,2,4,1
5923,0303-1003,0300-0303-1003-1010,2,4,1
5924,1010,0303-1010-1013,1,3,1
5925,0300-0303-1010,0300-0303-1010,3,3,1
5926,1003-1303,1003-1010-1303,2,3,1
5927,1013-1303,1013-1303,2,2,1
5928,0300-1010,0300-1010,2,2,1
5929,0303,0300-0303-1010,1,3,1
5930,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5931,0303-1010-1013,0303-1010-1013,3,3,1
5932,0303-1003-1010,0303-1003-1010,3,3,1
5933,0010,0010-0300,1,2,1
5934,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5935,0300-0303-1010,0300-0303-1003-1010,3,4,1
5936,0301-0303,0101-0301-0303,2,3,1
5937,0010-0300-0303,0010-0300-0303,3,3,1
5938,1010-1013-1303,1010-1013-1303,3,3,1
5939,0303-1003,0300-0303-1003-1010,2,4,1
5940,1010,0303-1010-1013,1,3,1
5941,0300-0303-1010,0300-0303-1010,3,3,1
5942,0300-0303-1010,0300-0303-1010,3,3,1
5943,0300-0303,0300-0303,2,2,1
5944,0303-1013,0303-1010-1013,2,3,1
5945,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5946,0010-0300,0010-0300,2,2,1
5947,1003-1010,1003-1010-1303,2,3,1
5948,0300-1010,0300-0303-1010-1200,2,4,1
5949,0303-1010-1013,0303-1010-1013,3,3,1
5950,0303-1010,0303-1010-1013,2,3,1
5951,0300-0303-1010,0300-0303-1003-1010,3,4,1
5952,1010,1010,1,1,1
5953,0303-1010-1013,0303-1010-1013,3,3,1
5954,0010-0013-0303,0010-0013-0303,3,3,1
5955,1010,1010,1,1,1
5956,1010,0300-1010,1,2,1
5957,1303,1203-1303,1,2,1
5958,0010-0310,0010-0013-0303,2,3,0.5
5959,0010-0300-0303,0010-0110-0300-0303,3,4,1
5960,0300-0303-1010,0300-0303-1003-1010,3,4,1
5961,0310-1010,0310-1010,2,2,1
5962,1010,1010,1,1,1
5963,0010-0300-0303,0010-0300-0303,3,3,1
5964,0303-1010,0303-1010-1013,2,3,1
5965,0300-1010,0300-0303-1010-1110,2,4,1
5966,0300-0303-1010-1110,0210-0300-0303-1010-1110,4,5,1
5967,0300-0303-1010,0200-0300-0303-1010,3,4,1
5968,0303-1010-1013,0300-0303-1010-1013,3,4,1
5969,1010,1010,1,1,1
5970,0300-1010,0110-0300-1010,2,3,1
5971,0303-1003,0101-0301-0303-1001-1003,2,5,1
5972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5973,0303,0303-1103,1,2,1
5974,0300-1010,0300-1010,2,2,1
5975,0303,0300-0303,1,2,1
5976,1010,0303-1003-1010-1203,1,4,1
5977,1003-1010,1003-1010,2,2,1
5978,0310-1010,0110-0310-1010,2,3,1
5979,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5980,1010,1010,1,1,1
5981,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5982,0010-0303-0310,0010-0303-0310,3,3,1
5983,0310-1010,0303-0310-1010,2,3,1
5984,1010-1013-1303,1010-1013-1303,3,3,1
5985,0010-0113-0303,0010-0203-0303,3,3,0.6666666666666666
5986,0010-0303,0010-0113-0303,2,3,1
5987,0313-1010-1013,0313-1010-1013,3,3,1
5988,0010-0300-0303,0010-0300-0303,3,3,1
5989,0013-0303,0013-0303,2,2,1
5990,0303-1010-1013,0303-1010-1013,3,3,1
5991,0210-0300,0210-0300,2,2,1
5992,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
5993,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5994,0310-1010,0303-0310-1010-1013,2,4,1
5995,1010,1010,1,1,1
5996,0303-1010-1013,0303-1010-1013-1113,3,4,1
5997,0303-1013,0303-1013,2,2,1
5998,1003-1010-1303,1003-1010-1303,3,3,1
5999,0300-1010,0300-0303-1010,2,3,1
6000,0303-1003,0303-1003,2,2,1
6001,0303-1013,0300-0303-1010-1013,2,4,1
6002,1003-1010-1303,1003-1010-1303,3,3,1
6003,1010-1012-1302,1002-1010,3,2,0.3333333333333333
6004,0010-0012-0312,0010-0013-0303,3,3,0.3333333333333333
6005,0010-0300-0303,0010-0200-0300-0303,3,4,1
6006,0303-1013,0213-0303-1010-1013,2,4,1
6007,0300-1010,0300-1010,2,2,1
6008,1010,1003-1010,1,2,1
6009,0310-1010,1010,2,1,0.5
6010,0300-1010,0300-1010,2,2,1
6011,1010,1010,1,1,1
6012,0300-0303-1010,0300-0303-1010-1200,3,4,1
6013,0300-0303-1010,0300-0303-1010,3,3,1
6014,0303-1013,0303-1013,2,2,1
6015,0010,0010,1,1,1
6016,0303-1010-1013,0300-0303-1010-1013,3,4,1
6017,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
6018,0303-1011-1013,0303-1011-1013,3,3,1
6019,1010,0312-1010-1012,1,3,1
6020,0300-1010,0300-1010,2,2,1
6021,0303-1113,0303-1013-1113,2,3,1
6022,1010,1010,1,1,1
6023,0303-1010-1013,0303-1010-1013,3,3,1
6024,0303-1010-1013,0300-0303-1010-1013,3,4,1
6025,0303,0303-1003,1,2,1
6026,1010,1010,1,1,1
6027,0303-1010-1013,0303-1010-1013,3,3,1
6028,1010,1010,1,1,1
6029,0010-0303,0010-0303,2,2,1
6030,1010,1010,1,1,1
6031,0300-0303-1010,0300-0303-1003-1010,3,4,1
6032,1010,1010,1,1,1
6033,0303-1010,0303-1010,2,2,1
6034,1010,1010,1,1,1
6035,0300-0303-1010,0300-0303-1003-1010,3,4,1
6036,0303-1003,0303-1003-1010,2,3,1
6037,1003-1010-1103,1003-1010-1103,3,3,1
6038,0300-1010,0300-1010,2,2,1
6039,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6040,0303-1010-1013,0303-1010-1013,3,3,1
6041,1010,1010,1,1,1
6042,0303-1010-1103,0303-1010-1103,3,3,1
6043,1011-1013,0313-1011-1013,2,3,1
6044,1003-1010-1303,1003-1010-1303,3,3,1
6045,0010-0012-0302,0010-0012-0302,3,3,1
6046,0210-0300-1010,0210-0300-0302-1010,3,4,1
6047,0300-1010,0300-0302-1002-1010,2,4,1
6048,0300-0303-1010,0300-0303-1003-1010,3,4,1
6049,0303-1010-1013,0303-1010-1013,3,3,1
6050,0110-0210-0303-0310-1010-1013,0110-0303-1010-1013,6,4,0.6666666666666666
6051,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6052,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
6053,1010,0303-1010-1013,1,3,1
6054,0303,0303-1003,1,2,1
6055,0300-0303-1010,0300-0303-1010,3,3,1
6056,0010-0300,0010-0300,2,2,1
6057,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6058,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6059,0300-0303-1010,0300-0303-1010,3,3,1
6060,0303-1013,0303-1010-1013,2,3,1
6061,1010,1010,1,1,1
6062,0303-1003-1010,0303-1003-1010,3,3,1
6063,0303-1010,0303-1010-1013,2,3,1
6064,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6065,1010,1010,1,1,1
6066,0303,0302-0303-1002-1003,1,4,1
6067,0010-0300-0303,0010-0300-0303,3,3,1
6068,1010,1010,1,1,1
6069,1010,1010-1013-1303,1,3,1
6070,0303,0303-1010,1,2,1
6071,0300-1010,0300-1010,2,2,1
6072,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6073,0303-1013,0303-0310-1003-1010,2,4,0.5
6074,0300-0303-1010,0300-0303-1010,3,3,1
6075,0010-0013-0303,0010-0013-0303,3,3,1
6076,0303-1003,0300-0303-1003-1010,2,4,1
6077,0303,0303,1,1,1
6078,0010-0110-0300,0002-0010-0110-0300-0302,3,5,1
6079,0300-1010,0300-1010,2,2,1
6080,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6081,0303-1003-1010,0303-1003-1010,3,3,1
6082,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
6083,0302-0303-1012-1103,0302-0303,4,2,0.5
6084,1010,1010,1,1,1
6085,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6086,0303,0211-0301-0303-1011-1013,1,5,1
6087,1003-1303,1003-1303,2,2,1
6088,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6089,0310-1010,0303-1010-1013,2,3,0.5
6090,0300-0303-1010,0300-0303-1003-1010,3,4,1
6091,0211-1010-1011,1010-1011,3,2,0.6666666666666666
6092,1010-1013-1303,1010-1013-1303,3,3,1
6093,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6094,0303-1003,0300-0303-1003-1010,2,4,1
6095,0302-1012,0302-0303,2,2,0.5
6096,0300-0303-1010,0300-0303-1010-1200,3,4,1
6097,0011-0301-0303,0011-0013-0301-0303,3,4,1
6098,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6099,1010,0300-1010,1,2,1
6100,1010,1010,1,1,1
6101,1010,1010,1,1,1
6102,1010,1010,1,1,1
6103,0303-1010,0303-1010-1013,2,3,1
6104,0303-1010-1013,0303-1010-1013,3,3,1
6105,0303-1010-1013,0303-1010-1013,3,3,1
6106,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6107,0010-0013-0303,0010-0013-0303,3,3,1
6108,1003-1010,1003-1010,2,2,1
6109,0300-0303-1010,0300-0303-1003-1010,3,4,1
6110,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6111,1003-1010-1303,1003-1010-1303,3,3,1
6112,0300-1010,0300-0302-1002-1010,2,4,1
6113,0300-1010,0300-1010,2,2,1
6114,0303-1003-1010,0303-1003-1010,3,3,1
6115,0302-0303,0302-0303-1002-1003,2,4,1
6116,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6117,0300-1010,0300-0303-1003-1010,2,4,1
6118,0010-0300-0303,0010-0300-0303,3,3,1
6119,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6120,1010-1011,1010-1011,2,2,1
6121,0303-1013,0303-1013,2,2,1
6122,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
6123,0300-1010,0300-0303-1010,2,3,1
6124,1010,0300-0303-1010-1013,1,4,1
6125,0300-0303-1010,0300-0303-1010,3,3,1
6126,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6127,0303,0303-1010,1,2,1
6128,0303-1003,0303-1003,2,2,1
6129,0310-0313,0303-0310-1010,2,3,0.5
6130,1010,1010-1011-1110-1111,1,4,1
6131,0010-0300-0303,0010-0300-0303,3,3,1
6132,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6133,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6134,0303-1003-1010,0303-1003-1010,3,3,1
6135,0301-0303-1001,0301-0303-1001,3,3,1
6136,0303-1010-1013,0303-1010-1013,3,3,1
6137,0303,0301-0303-1003-1011,1,4,1
6138,1010,1010,1,1,1
6139,0303-1003-1010,0303-1003-1010,3,3,1
6140,1003-1010-1303,1003-1010-1303,3,3,1
6141,1010,0300-0303-1003-1010,1,4,1
6142,1010-1300-1303,1010-1300-1303,3,3,1
6143,0300-1010,0210-0300-0303-1003-1010,2,5,1
6144,0010-0100-0300,0010-0100-0300,3,3,1
6145,0303-1010-1013,0303-1010-1013,3,3,1
6146,0300-0303-1010,0303-1010-1013-1203,3,4,0.6666666666666666
6147,0303-1003,0303-1003-1010,2,3,1
6148,0303-1010-1013,0303-1010-1013,3,3,1
6149,0300-1010,0300-1010,2,2,1
6150,0303-1010-1013,0303-1010-1013,3,3,1
6151,0303,0303-1003-1010,1,3,1
6152,0300-1010,0300-1010,2,2,1
6153,1010,1010,1,1,1
6154,1003-1010-1303,1003-1010-1303,3,3,1
6155,1010,1010,1,1,1
6156,0300-0303-1010,0300-0303-1003-1010,3,4,1
6157,0303-0310-1010,0303-0310-1003-1010,3,4,1
6158,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6159,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6160,0010-0110-0303,0010-0110-0303,3,3,1
6161,1010,1010,1,1,1
6162,0300-1010,0300-0303-1003-1010,2,4,1
6163,0303-1010-1013,0303-1010-1013,3,3,1
6164,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6165,0300-1010,0300-1010,2,2,1
6166,0312-1010-1012,0312-1010-1012,3,3,1
6167,1010,1010,1,1,1
6168,0303-1003,0303-1003,2,2,1
6169,0300-1010,0300-1010,2,2,1
6170,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
6171,0010-0302-0310,0102-0110-0302-0310,3,4,0.6666666666666666
6172,0310-1010,0303-1010-1013,2,3,0.5
6173,1010,0313-1010-1013,1,3,1
6174,0303-1010-1013,0303-1010-1013,3,3,1
6175,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6176,0303,0010-0300-0303,1,3,1
6177,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
6178,0300-1010,0113-0300-0303-1010-1013,2,5,1
6179,0303-1013,0303-1003,2,2,0.5
6180,0113-0303-1013,0113-0211-0301-0303-1011-1013,3,6,1
6181,0303-1010-1013,0303-1010-1013,3,3,1
6182,1010-1013-1303,1010-1013-1303,3,3,1
6183,0303-1010-1013,0113-0303-1010-1013,3,4,1
6184,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6185,0300-1010,0300-1010,2,2,1
6186,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6187,0300-1010,0300-0303-1003-1010,2,4,1
6188,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6189,0303-0310-1010,0303-0310-1010,3,3,1
6190,1010-1303,1010-1103-1303,2,3,1
6191,1010,0310-1010,1,2,1
6192,0303-1003-1010,0303-1003-1010,3,3,1
6193,1011-1012-1301-1302,1011-1012-1301-1302,4,4,1
6194,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6195,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6196,1010,1010,1,1,1
6197,0300-0303-1010,0300-0303-1010,3,3,1
6198,0010-0303,0010-0300-0303,2,3,1
6199,0300-0303-1010,0210-0300-0303-1010,3,4,1
6200,0300-1110,0300-1010-1110,2,3,1
6201,0300-1010,0300-0303-1003-1010,2,4,1
6202,0300-0303-1010,0300-0303-1010-1013,3,4,1
6203,1010,1010,1,1,1
6204,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
6205,1010,1010,1,1,1
6206,0301-0303-1001,0301-0303-1001,3,3,1
6207,0303-1013,0303-1010-1013,2,3,1
6208,1003-1010-1303,1003-1010-1303,3,3,1
6209,0303,0303,1,1,1
6210,1010,1010,1,1,1
6211,0303-1003-1010,0303-1003-1010,3,3,1
6212,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6213,1010-1300,1010-1011-1300-1301,2,4,1
6214,0300-0303-1010,0300-0303-1010,3,3,1
6215,1010,1010,1,1,1
6216,0010-0013-0313,0010-0013-0310-0313,3,4,1
6217,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6218,0303,0303-1003,1,2,1
6219,0303-1010-1013,0303-1010-1013,3,3,1
6220,0303-1003,0300-0303-1003-1010,2,4,1
6221,0303-1013,0303-1013,2,2,1
6222,0300-1010,0300-0303-1010,2,3,1
6223,0303-1010,0303-1003-1010,2,3,1
6224,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6225,1010-1013-1313,1010-1013,3,2,0.6666666666666666
6226,0303-1003-1010,0303-1003-1010,3,3,1
6227,1010,1010,1,1,1
6228,0303-1010-1013,0203-0303-1010-1013,3,4,1
6229,0010-0013-0303,0010-0013-0300-0303,3,4,1
6230,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
6231,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6232,0010-0300,0010-0300,2,2,1
6233,1010-1013-1303,1010-1013-1303,3,3,1
6234,0303-1003,0303-1003,2,2,1
6235,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6236,1010,0302-1010-1012,1,3,1
6237,0300-1010,0300-0302-1010-1012,2,4,1
6238,0010-0300-0303,0010-0300-0303,3,3,1
6239,1003-1010-1303,1003-1010-1303,3,3,1
6240,1013,0303-1010-1013,1,3,1
6241,0113-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6242,0300-0303,0200-0300-0303-1010,2,4,1
6243,0010-0300,0010-0300,2,2,1
6244,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6245,0300-0303-1010,0300-0303-1003-1010,3,4,1
6246,0010-0303,0010-0300-0303,2,3,1
6247,0313-1013,0303-1003,2,2,0
6248,1010,1010,1,1,1
6249,0300-1010,0300-0302-1002-1010,2,4,1
6250,0303-1010-1013,0213-0303-1010-1013,3,4,1
6251,1010-1303,1010-1203-1303,2,3,1
6252,1010,0303-1010-1013-1113,1,4,1
6253,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
6254,1003-1010-1303,1003-1010-1303,3,3,1
6255,0010-0013-0303,0010-0013-0303,3,3,1
6256,0300-1010,0300-0303-1003-1010,2,4,1
6257,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
6258,0312-1012,0312-1010-1012-1212,2,4,1
