parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5316,0303-1010-1013,0303-1010-1013,3,3,1
5317,0300-1010,0300-1010,2,2,1
5318,0300-1010,0300-1010,2,2,1
5319,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5320,1010,1010,1,1,1
5321,0313-1010-1013,0313-1010-1013,3,3,1
5322,0303,0300-0303-1003-1010,1,4,1
5323,1010-1300,1010-1300,2,2,1
5324,0300-1010,0300-0303-1010,2,3,1
5325,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5326,0300-0303-1010,0300-0303-1003-1010,3,4,1
5327,0010-0310,0010,2,1,0.5
5328,1010-1300,1003-1010-1303,2,3,0.5
5329,0300-0303-1010,0300-0303-1003-1010,3,4,1
5330,0303-1003-1010,0103-0303-1003-1010,3,4,1
5331,1010,1003-1010-1303,1,3,1
5332,1010,0300-1010,1,2,1
5333,0010-0013-0303,0010-0013-0303,3,3,1
5334,0303-1010-1013,0303-1010-1013,3,3,1
5335,0300-0303-1010,0300-0303-1010,3,3,1
5336,1010,0303-1010-1013,1,3,1
5337,0303-1013,0303-1010-1013,2,3,1
5338,0303-1003,0301-0303-1003-1011,2,4,1
5339,0303-1011-1013,0303-1011-1013,3,3,1
5340,0303-1003,0300-0303-1003-1010,2,4,1
5341,0303-0310-1110,0303-0310-1010-1110,3,4,1
5342,1003-1010-1303,1003-1010-1303,3,3,1
5343,1010,1010-1011,1,2,1
5344,0300-0303-1010,0300-0303-1003-1010,3,4,1
5345,0303-1013,0303-1013,2,2,1
5346,0303,0300-0303-1010,1,3,1
5347,0010,0010,1,1,1
5348,0303,0210-0303-1010,1,3,1
5349,0300-1010,0300-1010,2,2,1
5350,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5351,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5352,1010-1013,1010-1013,2,2,1
5353,0313-1013,0303-1013,2,2,0.5
5354,1010,0303-1010-1013-1203,1,4,1
5355,0303-1010-1013,0303-1010-1013,3,3,1
5356,0300-0303-1010,0300-0303-1010-1013,3,4,1
5357,0303-1010,0303-1010,2,2,1
5358,0300-0303-1010,0300-0303-1010,3,3,1
5359,0303-1010-1013,0303-1010-1013,3,3,1
5360,0312-1010-1012,0312-1010-1012,3,3,1
5361,0300-0303-1010,0300-0303-1003-1010,3,4,1
5362,0303-1010-1013,0303-1010-1013,3,3,1
5363,0010-0300,0010-0300-0303,2,3,1
5364,0303-1003,0300-0303-1003-1010,2,4,1
5365,0300-0303-1010,0300-0303-1003-1010,3,4,1
5366,0303-1010-1013,0213-0300-0303-1010-1013,3,5,1
5367,0303-1013,0303-1010-1013,2,3,1
5368,0303-1013,0300-0303-1010,2,3,0.5
5369,0303-1010-1013,0303-1010-1013,3,3,1
5370,0300-0302-1010,0300-0302-1010-1012,3,4,1
5371,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5372,0301-1001,0301-0303-1001,2,3,1
5373,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
5374,0300-1010,0103-0300-0303-1003-1010,2,5,1
5375,0300-1010,0300-1010,2,2,1
5376,1010,0303-1010,1,2,1
5377,0300-0303-1010,0300-0303-1003-1010,3,4,1
5378,0300-1010,0300-1010,2,2,1
5379,0010-0300-0303,0010-0300-0303,3,3,1
5380,0300-0303-1010,0300-0303-1003-1010,3,4,1
5381,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5382,0010-0300-0303,0010-0100-0300-0303,3,4,1
5383,1010,1010,1,1,1
5384,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5385,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
5386,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5387,1010,0300-0303-1010,1,3,1
5388,0303-1010-1013,0303-1010-1013,3,3,1
5389,0300-0302-1010-1012,0210-0212-0300-0302-1010-1012,4,6,1
5390,0300-1010,0300-1010,2,2,1
5391,0300-0303-1010,0300-0303-1010,3,3,1
5392,1010,1010,1,1,1
5393,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5394,1010,1010,1,1,1
5395,0010-0013-0313,0010-0013-0313,3,3,1
5396,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5397,0302-1000-1002,0102-0302-1000-1002,3,4,1
5398,0303-0310-1010,0303-0310-1010,3,3,1
5399,0303,0300-0303-1010-1013,1,4,1
5400,0010-0013-0303,0010-0013-0303,3,3,1
5401,1010,1010,1,1,1
5402,0303-1013,0303-1010-1013,2,3,1
5403,0010-0013-0303,0010-0013-0303,3,3,1
5404,0303-1010-1013,0303-1010-1013,3,3,1
5405,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5406,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5407,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5408,0303,0303-1010,1,2,1
5409,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5410,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5411,0313-1010-1013,0313-1010-1013,3,3,1
5412,0010-0303,0010-0303,2,2,1
5413,1010-1303,1003-1010-1303,2,3,1
5414,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5415,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
5416,0300-1010,0300-0303-1003-1010,2,4,1
5417,0303-1010,0303-1010,2,2,1
5418,0302-1002-1010,0300-0302-1002-1010,3,4,1
5419,1010-1011,1010-1011,2,2,1
5420,0300-1010,0210-0211-0300-0301-1010-1011,2,6,1
5421,0303-1010-1013,0303-1010-1013,3,3,1
5422,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
5423,0300-1010,0300-1010,2,2,1
5424,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5425,0303-1010-1013,0303-1010-1013,3,3,1
5426,1010,1010,1,1,1
5427,0303-1013,0303-1013,2,2,1
5428,1010-1013-1303,1010-1013-1303,3,3,1
5429,0300-1010,0300-1010,2,2,1
5430,1010,1003-1010-1300-1303,1,4,1
5431,1010-1303,1010-1303,2,2,1
5432,0311-1011,0303-0311-1011-1013,2,4,1
5433,0300-0303-1010,0300-0303-1003-1010,3,4,1
5434,0010,0010-0011-0110-0111,1,4,1
5435,0303-1010-1013,0303-1010-1013-1113,3,4,1
5436,0010-0300-0303,0010-0300-0303,3,3,1
5437,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5438,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5439,0302-1010-1012,0302-1010-1012,3,3,1
5440,0303-1010-1013-1103,0303-1010-1013,4,3,0.75
5441,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
5442,0303-0311-1011-1013,0301-0303-1011-1013,4,4,0.75
5443,0110-0310,0110-0310,2,2,1
5444,0303-1010-1013,0303-1010-1013,3,3,1
5445,0300-1010,0300-1010,2,2,1
5446,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5447,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
5448,0113-0303-1013,0303-1010,3,2,0.3333333333333333
5449,0303-1003,0300-0303-1003-1010,2,4,1
5450,1010,1010,1,1,1
5451,1010,1010,1,1,1
5452,0300-0303-1010,0300-0303-1003-1010,3,4,1
5453,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5454,0302-1012,0302-1002,2,2,0.5
5455,0010,0010-0012-0312,1,3,1
5456,0303-1010-1013,0303-1010-1013,3,3,1
5457,0300-0310-1010,0300-1010,3,2,0.6666666666666666
5458,0303-1013,0300-0303-1003-1010,2,4,0.5
5459,0300-1010,0300-0302-1002-1010,2,4,1
5460,0303-1103,0303-1103,2,2,1
5461,0300-1010,0300-0301-1010-1011,2,4,1
5462,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5463,0300-1010,0300-1010,2,2,1
5464,1010-1013-1303,1010-1013-1303,3,3,1
5465,0010-0300-0303,0010-0300-0303,3,3,1
5466,1003-1010-1303,1003-1010-1303,3,3,1
5467,0303-1013,0300-0303-1010-1013,2,4,1
5468,0303-1010-1013,0300-0303-1010-1013,3,4,1
5469,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5470,1010,1010,1,1,1
5471,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5472,0300-1010,0300-0303-1010-1013-1100-1103,2,6,1
5473,0300-0303-1010,0300-0303-1003-1010,3,4,1
5474,0310-1010,0302-0310-1010-1012,2,4,1
5475,0300-0303-1010,0300-0303-1003-1010,3,4,1
5476,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5477,0300-1010,0300-0303-1003-1010,2,4,1
5478,1010-1013-1303,1010-1013-1103-1303,3,4,1
5479,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5480,1010,0303-1010-1013,1,3,1
5481,0303-1010-1013,0303-1010-1013,3,3,1
5482,0303-1003,0300-0303-1003-1010,2,4,1
5483,1010,1010,1,1,1
5484,1010,1010,1,1,1
5485,1003-1010,1003-1010-1103,2,3,1
5486,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5487,1000,0300-1000,1,2,1
5488,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5489,0303-1010-1013,0303-1010-1013,3,3,1
5490,0311-0313-1011-1013,0303-0311-1011-1013,4,4,0.75
5491,0303,0010-0300-0303,1,3,1
5492,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5493,0303-1013,0303-1013,2,2,1
5494,0300-0303-1010,0300-0303-1003-1010,3,4,1
5495,0303-1013,0301-0303-1011-1013,2,4,1
5496,0303-1010-1013,0303-1010-1013,3,3,1
5497,0303-1010,0303-1010-1013,2,3,1
5498,0303-1010-1013,0303-1010-1013,3,3,1
5499,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5500,1002-1010-1300-1302,1002-1010,4,2,0.5
5501,0303-1010-1013,0300-0303-1010-1013,3,4,1
5502,0310-1010,1010,2,1,0.5
5503,0303-1010-1013,0300-0303-1010-1103,3,4,0.6666666666666666
5504,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5505,0303,0303-1003,1,2,1
5506,0303-1013,0113-0303-1013,2,3,1
5507,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5508,0303-1010-1013,0113-0303-1010-1013,3,4,1
5509,0313-1010-1013,0313-1010-1013-1213,3,4,1
5510,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5511,0303-1010-1013,0203-0303-1010-1013,3,4,1
5512,0303-1013,0300-0303-1010-1013-1103,2,5,1
5513,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5514,1010,1010,1,1,1
5515,0300-0302-1010,0300-0302-1002-1010,3,4,1
5516,0303-1003,0303-1003-1010,2,3,1
5517,0300-1010,0300-0303-1010,2,3,1
5518,0300-1010,0300-1010,2,2,1
5519,0303-1003,0301-0303-1001-1003,2,4,1
5520,0300-1010,0300-0302-1010-1012,2,4,1
5521,0303-1013,0200-0300-0303-1003-1010,2,5,0.5
5522,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
5523,0300-1010,0300-1010,2,2,1
5524,1010,0313-1010-1013,1,3,1
5525,0010-0303,0010-0300-0303,2,3,1
5526,0300-1010,0300-0303-1010,2,3,1
5527,1303,1303,1,1,1
5528,0303,0303-1013-1103,1,3,1
5529,1010,0310-1010,1,2,1
5530,0300-0303-1010,0300-0303-1003-1010,3,4,1
5531,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5532,0303-1010,0303-1010,2,2,1
5533,0303-1010-1013,0303-1010-1013,3,3,1
5534,0300-0303-1010,0300-0303-1003-1010,3,4,1
5535,1010,0303-1010-1013,1,3,1
5536,0010,0010,1,1,1
5537,0303-1010,0303-1003-1010,2,3,1
5538,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5539,0303-1013,0303-1010-1013,2,3,1
5540,0303-1003-1010,0303-1003-1010,3,3,1
5541,0010-0300,0010-0300-0303,2,3,1
5542,1010-1013,0303-1003-1010,2,3,0.5
5543,0303-1010-1013,0303-1010-1013,3,3,1
5544,1010-1200,1010-1200,2,2,1
5545,0312-1010-1012,0312-1010-1012,3,3,1
5546,0303,0010-0300-0303,1,3,1
5547,0300-1010,0300-1010,2,2,1
5548,0303-1010-1013,0303-1010-1013,3,3,1
5549,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5550,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
5551,0303,0300-0303-1010,1,3,1
5552,0303-1003,0303-1003,2,2,1
5553,0300-1010,0300-0303-1003-1010,2,4,1
5554,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5555,0303-1003-1010,0303-1003-1010,3,3,1
5556,1010,1010,1,1,1
5557,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5558,1011,1010-1011,1,2,1
5559,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5560,1010,0303-1010-1013,1,3,1
5561,0303,0303,1,1,1
5562,0310,0310-1010,1,2,1
5563,1010,0303-1010-1013,1,3,1
5564,0300-0303-1010,0300-0303-1010,3,3,1
5565,0303,0303-1003,1,2,1
5566,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5567,0010-0300-0303,0010-0300-0303,3,3,1
5568,1010-1303,1010-1303,2,2,1
5569,0303-1010-1013,0300-0303-1010-1013,3,4,1
5570,0303,0303-1003,1,2,1
5571,1300-1303,1010-1110-1300-1303,2,4,1
5572,0303-1010-1013,0303-1010-1013,3,3,1
5573,0313,0311-0313,1,2,1
5574,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5575,0303-1010,0300-0303-1003-1010,2,4,1
5576,0303-1010-1013,0303-1010-1013-1113,3,4,1
5577,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5578,0303-1010-1013,0303-1010-1013-1103,3,4,1
5579,0303-1013,0303-1010-1013,2,3,1
5580,0310-1010,0310-1010,2,2,1
5581,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5582,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5583,0300-0303-1010,0300-0303-1010,3,3,1
5584,0303-1003,0203-0303-1003-1010,2,4,1
5585,0303-1010-1013,0303-1010-1013,3,3,1
5586,0303,0303,1,1,1
5587,0300-0303,0100-0300-0303-1000,2,4,1
5588,0301-1011,0301-1011,2,2,1
5589,0110-0300-0303-0310,0110-0300-0303-1010-1013,4,5,0.75
5590,1003-1303,1003-1303,2,2,1
5591,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5592,0303,0303-1003,1,2,1
5593,0010-0300,0010-0300,2,2,1
5594,0300-1010,0300-0303-1003-1010,2,4,1
5595,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
5596,1010,1010,1,1,1
5597,0303-0311-1011,0303-0311-1003-1011,3,4,1
5598,0303-1013,0303-1013,2,2,1
5599,1010,0300-0301-1010-1011,1,4,1
5600,0303,0303,1,1,1
5601,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5602,0300-0303-1010,0300-0303-1010,3,3,1
5603,1010,0300-0302-1002-1010,1,4,1
5604,0303-1313,0303,2,1,0.5
5605,0113-0303-1013,0113-0303-0310-1010-1013,3,5,1
5606,0300-1010,0300-1010,2,2,1
5607,1010,1010-1013-1303,1,3,1
5608,1303,1203-1303,1,2,1
5609,1010,1010,1,1,1
5610,1003-1010,1003-1010,2,2,1
5611,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5612,1010,1010,1,1,1
5613,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5614,0313-1010-1013,0113-0313-1010-1013,3,4,1
5615,0303-1010-1013,0303-1010-1013,3,3,1
5616,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5617,1010,1010,1,1,1
5618,0303-1013,0303-1013,2,2,1
5619,1010,1010,1,1,1
5620,0303-1010-1103,0303-1010-1103,3,3,1
5621,1010-1303,1003-1010-1303,2,3,1
5622,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5623,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5624,0300-0303-1010,0300-0303-1010,3,3,1
5625,0303,0303,1,1,1
5626,1010,0303-1010-1013,1,3,1
5627,0303,0303,1,1,1
5628,0303-1010-1013,0303-1010-1013-1103,3,4,1
5629,0303-1010-1013,0303-1010-1013,3,3,1
5630,1010,1010,1,1,1
5631,0303,0301-0303,1,2,1
5632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5633,0303,0301-0303-1003-1011,1,4,1
5634,0300-0303-1010,0300-0303-1003-1010,3,4,1
5635,0303-1010,0303-1010,2,2,1
5636,0303-1010-1013,0303-1010-1013,3,3,1
5637,1010-1303,1010-1303,2,2,1
5638,0303-1013,0303-1013,2,2,1
5639,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5640,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
5641,0300-0303-1010,0300-0303-1010,3,3,1
5642,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5643,0010-0300,0010-0300-0303,2,3,1
5644,0300-1010,0300-0303-1010,2,3,1
5645,0303,0303,1,1,1
5646,1010,1010,1,1,1
5647,0303-1013,0302-0303-1012-1013,2,4,1
5648,0300-0303-1010,0110-0113-0300-0303-1010-1013,3,6,1
5649,0110-0303-1010,0110-0303-1010,3,3,1
5650,0303-1010-1013,0303-1010-1013,3,3,1
5651,0312-1012,0112-0312-1010-1012,2,4,1
5652,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
5653,1010,1010-1303,1,2,1
5654,0300-0303-1010,0300-0303-1003-1010,3,4,1
5655,1010,1010-1012-1102,1,3,1
5656,0300-0303-1110,0300-0303-1010-1110,3,4,1
5657,0110-0303,0010-0110-0303,2,3,1
5658,0303-1010,0303-1010-1013,2,3,1
5659,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5660,1010,1010-1013-1303,1,3,1
5661,0303,0010-0013-0303,1,3,1
5662,0300-0310-1010,0300-1010,3,2,0.6666666666666666
5663,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5664,0303,0303,1,1,1
5665,0303-1013-1113,0303-1010-1013-1113,3,4,1
5666,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
5667,0303,0010-0300-0303,1,3,1
5668,0310-1010,0310-1010,2,2,1
5669,1010,1010,1,1,1
5670,1010,0300-1010,1,2,1
5671,0210-1010,0210-1010,2,2,1
5672,0300-0303-1010,0300-0303-1010,3,3,1
5673,1010,1010,1,1,1
5674,0303-1010,0303-0310-1010,2,3,1
5675,0303-1013,0303-1013,2,2,1
5676,1010,0303-1010-1013,1,3,1
5677,1010,0302-0310-1010-1012,1,4,1
5678,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5679,0303,0301-0303-1003-1011,1,4,1
5680,1010,1010,1,1,1
5681,0303-1003-1010,0303-1003-1010,3,3,1
5682,0303-1010,0303-1010-1013-1113,2,4,1
5683,1010,1010-1013,1,2,1
5684,0303,0303-1003,1,2,1
5685,0010-0013-0210-0303,0010-0013-0303,4,3,0.75
5686,1010,1010,1,1,1
5687,1010,1010-1011,1,2,1
5688,0303-1010-1013,0300-0303-1010-1013,3,4,1
5689,0303,0303-1003,1,2,1
5690,1010,1010,1,1,1
5691,0300-1010,0300-0301-1010-1011,2,4,1
5692,1010,1010,1,1,1
5693,0303-1013,0302-0303-1012-1013,2,4,1
5694,0303-1003,0302-0303-1002-1003,2,4,1
5695,1010,1010-1013,1,2,1
5696,0303-1013,0301-0303-1011-1013,2,4,1
5697,0302-1012,0302-1012,2,2,1
5698,0300-1010,0300-1010,2,2,1
5699,1010,1010,1,1,1
5700,0303-1010-1013,0303-1010-1013-1113,3,4,1
5701,0301-1011,0301-0303-1011,2,3,1
5702,1010,1010,1,1,1
5703,1010-1300-1303,1010-1300-1303,3,3,1
5704,0300-1010,0300-0303-1003-1010,2,4,1
5705,0010,0010,1,1,1
5706,0303-1010-1013,0303-1010-1013-1103,3,4,1
5707,1010,1010,1,1,1
5708,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
5709,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5710,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
5711,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5712,1010,1010-1013-1303,1,3,1
5713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5714,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5715,0300-0303-1010,0300-0303-1010,3,3,1
5716,0303,0303,1,1,1
5717,0303-1010,0303-0310-1010-1013,2,4,1
5718,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5719,0300-0303-1010,0300-0303-1010,3,3,1
5720,0303-1010-1013,0303-1010-1013-1103,3,4,1
5721,0300-0303-1010,0300-0303-1003-1010,3,4,1
5722,1010,0303-1010-1013,1,3,1
5723,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5724,0303-1010-1013,0300-0303-1010-1013,3,4,1
5725,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5726,0010-0300,0010-0300,2,2,1
5727,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5728,0303-1003-1010,0300-0303-1003-1010,3,4,1
5729,1010-1110,1010,2,1,0.5
5730,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
5731,1010-1013,1010-1013,2,2,1
5732,0303,0303,1,1,1
5733,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5734,0303,0303,1,1,1
5735,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5736,0303-1010-1013,0303-1010-1013,3,3,1
5737,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5738,0010,0010-0013-0110-0303,1,4,1
5739,0010,0010,1,1,1
5740,1010,1010,1,1,1
5741,0010-0300-0303,0010-0300-0303,3,3,1
5742,0310-0313-1010,0303-0310-1010-1013-1103,3,5,0.6666666666666666
5743,0010-0300-0303,0010-0300-0303,3,3,1
5744,1010-1013-1303,1010-1013-1303,3,3,1
5745,1010,1010-1012,1,2,1
5746,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5747,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
5748,0010-0300,0010-0013-0300-0303,2,4,1
5749,1010-1303,1010-1013-1200-1303,2,4,1
5750,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5751,0303-1010-1013,0303-1010-1013,3,3,1
5752,1010,1010,1,1,1
5753,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5754,1010,1003-1010-1303,1,3,1
5755,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5756,0303,0010-0300-0303,1,3,1
5757,0300-1010,0300-1010,2,2,1
5758,1010,1010-1011,1,2,1
5759,0303-1010-1013,0303-1010-1013,3,3,1
5760,0303,0303,1,1,1
5761,1010,1010-1013-1303,1,3,1
5762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5763,0303-1010-1013,0303-1010-1013,3,3,1
5764,1002-1010-1302,1002-1010,3,2,0.6666666666666666
5765,0300-1010,0300-0303-1010,2,3,1
5766,0300-1010,0300-1010,2,2,1
5767,0303,0200-0300-0303-1010-1013-1103,1,6,1
5768,0303-1010-1013,0303-1010-1013,3,3,1
5769,0303-1010-1013,0303-1010-1013,3,3,1
5770,1010,0303-1010-1013-1113-1203,1,5,1
5771,0303-1003,0300-0303-1003-1010,2,4,1
5772,0010-0300-0303,0010-0300-0303,3,3,1
5773,0300-0303-1010,0300-0303-1010,3,3,1
5774,1010,1010,1,1,1
5775,0301-0303-1011,0301-0303,3,2,0.6666666666666666
5776,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5777,0303-1003-1010,0303-1003-1010-1203,3,4,1
5778,0300-0303-1010,0300-0303-1010,3,3,1
5779,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5780,0300-1010,0300-1010,2,2,1
5781,1010,1010,1,1,1
5782,1010,1010-1011,1,2,1
5783,0300-1010,0300-1010,2,2,1
5784,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5785,0303,0100-0300-0303,1,3,1
5786,0300-0303-1010,0300-0303-1010,3,3,1
5787,0302-1010-1012,0300-0302-1010-1012,3,4,1
5788,0300-0303-1010,0300-0303-1010,3,3,1
5789,0300-0303-1010,0300-0303-1003-1010,3,4,1
5790,0302-1010-1012,0302-1010-1012,3,3,1
5791,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5792,0300-0303-1010,0300-0303-1010,3,3,1
5793,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5794,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5795,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5796,1013-1303,1003-1303,2,2,0.5
5797,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5798,0310-1010,0303-0310-1010,2,3,1
5799,0300-1010,0300-1010,2,2,1
5800,1010,0303-1010-1013,1,3,1
5801,0300-1010,0300-1010,2,2,1
5802,0300-1010,0300-0303-1010-1013,2,4,1
5803,0300-1010,0300-1010,2,2,1
5804,0010-0300-0303,0010-0300-0303,3,3,1
5805,0010,0010-0112-0312,1,3,1
5806,0303-1010-1013,0303-1010-1013,3,3,1
5807,1010,1010,1,1,1
5808,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
5809,1010-1013-1303,1010-1013-1303,3,3,1
5810,0300-0303-1010,0300-0303-1010,3,3,1
5811,1010,0300-1010,1,2,1
5812,0010-0300-0303,0010-0300-0303,3,3,1
5813,0110-0300-0303,0110-0113-0300-0303-1010,3,5,1
5814,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5815,0300-0303-1010,0300-0303-1010-1103,3,4,1
5816,0310-1010,0303-0310-1010-1013-1113,2,5,1
5817,0303-0311-1111-1113,0303-0311-1011-1013-1203,4,5,0.5
5818,1010,1010,1,1,1
5819,0303-1010,0303-1010-1103,2,3,1
5820,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5821,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
5822,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5823,0303,0303-1003,1,2,1
5824,0300-0303-1010,0300-0303-1010-1013,3,4,1
5825,1010,1010,1,1,1
5826,0303,0303-1003,1,2,1
5827,0300-0303-1010,0300-0303-1010,3,3,1
5828,0303,0303-1003,1,2,1
5829,0303-0310-1010,0303-0310-1010-1103,3,4,1
5830,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5831,0303-1003,0303-1003,2,2,1
5832,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5833,0303-1013,0303-1013,2,2,1
5834,0300-1010,0300-1010,2,2,1
5835,0303-1013,0303-1003,2,2,0.5
5836,0303-1013,0303-1010-1013,2,3,1
5837,1010,1010,1,1,1
5838,0300-1010,0300-0303-1003-1010,2,4,1
5839,0300-1010,0300-1010,2,2,1
5840,1010,0300-0303-1003-1010,1,4,1
5841,0313-1013,0313-1010-1013,2,3,1
5842,1010,1010,1,1,1
5843,0303-1010-1013,0303-1010-1013,3,3,1
5844,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5845,0300-1010,0300-1010,2,2,1
5846,0010-0300-0303,0010-0300-0303,3,3,1
5847,0303-1013,0303-1013,2,2,1
5848,0300-0303-1010,0300-0303-1010-1100-1103,3,5,1
5849,0303-1010-1013,0303-1010-1013,3,3,1
5850,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5851,0303-1013,0303-1003,2,2,0.5
5852,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5853,0303-1003,0301-0303-1001-1003,2,4,1
5854,0303-1010,0303-1003-1010,2,3,1
