parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5545,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
5546,1010-1300-1303,1010-1200-1300-1303,3,4,1
5547,0303-1013,-1,2,2,0
5548,1010,0300-1010,1,2,1
5549,0303-1003-1010,0303-1003-1010,3,3,1
5550,0303-1003-1010,0303-1003-1010,3,3,1
5551,1010-1303,1010-1303,2,2,1
5552,0300-0303-1010,0300-0303-1003-1010,3,4,1
5553,0303-1013,0303-1013,2,2,1
5554,1010-1013-1303,1010-1013-1303,3,3,1
5555,1010,1010-1303,1,2,1
5556,1010,1010,1,1,1
5557,0303-1013,0213-0303-1011-1013,2,4,1
5558,0300-0303-1000-1003,0200-0300-0303-1000-1003,4,5,1
5559,1010,1010,1,1,1
5560,0010-0300,0010-0300,2,2,1
5561,0313-1010-1013,0113-0313-1010-1013,3,4,1
5562,0303-1003-1010,0303-1003-1010,3,3,1
5563,0013-0303,0013-0303,2,2,1
5564,0300-0303-1010,0300-0303-1010,3,3,1
5565,0303-1010-1013,0303-1010-1013,3,3,1
5566,0010-0300-0303,0010-0303,3,2,0.6666666666666666
5567,0303-1010,0303-1003-1010,2,3,1
5568,0300-0303-1010,0110-0200-0300-0303-1010,3,5,1
5569,0303-0310,0303-0310-1210,2,3,1
5570,1010,1010,1,1,1
5571,0303-1010-1013,0303-1010-1013,3,3,1
5572,0210-0303-1010,0210-0303-1010,3,3,1
5573,0303-1013,0303-1013,2,2,1
5574,1010,0300-1010,1,2,1
5575,0300-1010,0210-0300-1010,2,3,1
5576,0300-1010,0210-0300-1010,2,3,1
5577,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5578,0303-1003-1010,0303-1003-1010,3,3,1
5579,1003-1010-1303,1003-1010-1303,3,3,1
5580,0300-1010,0300-0303-1010-1103,2,4,1
5581,0303,0303,1,1,1
5582,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5583,0303-0310-1010,0110-0303-0310-1010,3,4,1
5584,1001-1303,1001-1303,2,2,1
5585,1010,1010,1,1,1
5586,1011,1011-1013,1,2,1
5587,0303-1003-1010,0300-0303-1003-1010,3,4,1
5588,0303-1010,0303-1010-1013,2,3,1
5589,0311-1010-1011,0302-1002-1010,3,3,0.3333333333333333
5590,0303-1010-1013,0303-1010-1013,3,3,1
5591,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5592,0300-0303-1010,0300-0303-1003-1010,3,4,1
5593,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5594,0300-0303-1010,0300-0303-1003-1010,3,4,1
5595,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
5596,0300-0303-1010,0300-0303-1010,3,3,1
5597,1010-1303,1010-1103-1303,2,3,1
5598,1013-1303,1010-1013-1303,2,3,1
5599,0013-0313,0013,2,1,0.5
5600,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
5601,1003-1010-1303,1003-1010-1303,3,3,1
5602,0303,0011-0013-0301-0303,1,4,1
5603,0303-1003-1010,0303-1003-1010,3,3,1
5604,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5605,0301-1011,0301-0303-1003-1011,2,4,1
5606,0300-0303-1010,0300-0303-1010,3,3,1
5607,1010-1300-1303,1010-1300-1303,3,3,1
5608,0300-0303-1010,0300-0303-1003-1010,3,4,1
5609,0300-1010,0300-0303-1010-1013,2,4,1
5610,1010,1010,1,1,1
5611,0300-0303-1010,0300-0303-1003-1010,3,4,1
5612,1010,1010,1,1,1
5613,1010,1010,1,1,1
5614,0303-1010-1013,0303-1010-1013,3,3,1
5615,0303,0300-0303-1010,1,3,1
5616,0303-1013,0303-1010-1013,2,3,1
5617,0303-1010,0300-0303-1010-1200,2,4,1
5618,0303-1003-1010,0300-0303-1003-1010,3,4,1
5619,0301-0303-1001-1103,0301-0303-1001-1003,4,4,0.75
5620,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5621,0311-1010-1011,1010-1011,3,2,0.6666666666666666
5622,0300-1010,0300-1010,2,2,1
5623,1010,0303-1010-1103,1,3,1
5624,0300-0303-1010,0300-0303-1003-1010,3,4,1
5625,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5626,1010-1300,1010-1012-1102-1300-1302,2,5,1
5627,0300-1010,0300-1010,2,2,1
5628,0303,0300-0303-1003-1010,1,4,1
5629,0301-1011,1011,2,1,0.5
5630,0303-1010,0300-0303-1003-1010,2,4,1
5631,0303-1003-1010,0303-1003-1010-1203,3,4,1
5632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5633,0303-1010-1013,0303-1010-1013,3,3,1
5634,0300-1010,0300-0303-1010,2,3,1
5635,0300-1010,0300-0303-1003-1010,2,4,1
5636,0300-1010,0300-1010,2,2,1
5637,0301-0303-1011-1013,0213-0301-0303-1011-1013,4,5,1
5638,0300-1010,0300-0301-1010-1011,2,4,1
5639,0310-1010,0300-0303-1010,2,3,0.5
5640,0303-1010-1013,0303-1010-1013,3,3,1
5641,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5642,1010,1010,1,1,1
5643,0300-1010,0300-1010,2,2,1
5644,0300-1010,0300-1010,2,2,1
5645,0010-0300,0010-0300,2,2,1
5646,0303-1010-1013,0303-1010-1013,3,3,1
5647,0300-1010,0300-0302-1010-1012,2,4,1
5648,1011-1301,1003-1011-1301-1303,2,4,1
5649,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5650,0303-1003-1010,0303-1003-1010,3,3,1
5651,1010-1012,1002-1010,2,2,0.5
5652,0303-0310-1003-1010,0303-1010-1103,4,3,0.5
5653,0303,0303,1,1,1
5654,0300-0303-1010-1013,0103-0303-1003-1010,4,4,0.5
5655,0212-0300-0302-1010-1012,0300-0302-1002-1010,5,4,0.6
5656,0303-1003,-1,2,2,0
5657,0303-1010-1013,0303-1010-1013,3,3,1
5658,0300-0303-1010,0300-0303-1010,3,3,1
5659,0303-1010-1013,0303-1010-1013-1113,3,4,1
5660,0010-0300,0010-0300,2,2,1
5661,0300-0303-1010,0300-0303-1010,3,3,1
5662,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5663,1003-1010,1003-1010-1303,2,3,1
5664,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5665,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5666,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5667,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5668,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5669,1010,1010,1,1,1
5670,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5671,0303-1010-1013,0303-1010-1013,3,3,1
5672,0303-1103,0300-0303-1010-1103,2,4,1
5673,1010,1010,1,1,1
5674,0300-1010,0300-1010,2,2,1
5675,0311-0313-1011-1013,0211-0213-0311-0313-1011-1013,4,6,1
5676,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5677,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5678,1010,1010,1,1,1
5679,0303-1010-1013,0303-1010-1013,3,3,1
5680,0303-1003-1010,0300-0303-1003-1010,3,4,1
5681,0303-1013,0303-1013,2,2,1
5682,1010,0303-1010-1013-1203,1,4,1
5683,0300-0303-1010,0300-0303-1003-1010,3,4,1
5684,0300-0303-1010,0300-0303-1010,3,3,1
5685,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
5686,0302-1010,0300-0303-1010,2,3,0.5
5687,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
5688,0303-1003-1010,0303-1003-1010,3,3,1
5689,0300-0303-1000,0300-0303-1000-1003,3,4,1
5690,1010,1010,1,1,1
5691,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5692,1010-1013-1303,1010-1013-1113-1303,3,4,1
5693,0313-1010-1013,0313-1010-1013,3,3,1
5694,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5695,0300-0303-1010-1013-1110-1113,0300-0303-1010-1013-1110-1113,6,6,1
5696,0303-1013,0303-1013,2,2,1
5697,0302-1010-1012,0302-1010-1012,3,3,1
5698,0303-1010,0300-0303-1003-1010,2,4,1
5699,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5700,0303-1010-1013,0303-1010-1013,3,3,1
5701,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5702,1010-1303,1010-1303,2,2,1
5703,0300-1010,0300-1010,2,2,1
5704,0010-0300,0010-0300,2,2,1
5705,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5706,0300-0303-1010-1013-1110,0300-0303-1010-1013,5,4,0.8
5707,0303-1003,0203-0303-1003,2,3,1
5708,0303,0303-1003,1,2,1
5709,0300-1010,0300-0303-1010-1013,2,4,1
5710,0310-1010,0310-0312-1010-1012,2,4,1
5711,0300-1010,0300-1010,2,2,1
5712,0303-1013,0303-1010-1013,2,3,1
5713,0303,0301-0303,1,2,1
5714,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5715,0303-1010,0103-0303-1010,2,3,1
5716,0303-1003-1010,0303-1003-1010-1103,3,4,1
5717,1010-1012,1002-1010,2,2,0.5
5718,0303-1010-1013,0300-0303-1010-1013,3,4,1
5719,0303-1010,0303-1010,2,2,1
5720,0303-1010-1013,0303-1010-1013,3,3,1
5721,1010,1010,1,1,1
5722,0303-1013,0303-1010-1013,2,3,1
5723,0303-1010-1013,0303-1010-1013,3,3,1
5724,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5725,0302-1010-1012,0302-1010-1012,3,3,1
5726,0301-0303,0301-0303,2,2,1
5727,0303,0010-0300-0303,1,3,1
5728,1010-1012,1010-1012,2,2,1
5729,0302-1012,0302-0303-1002-1003,2,4,0.5
5730,0300-0310,0010-0300-0302,2,3,0.5
5731,0303,0301-0303-1001-1201,1,4,1
5732,0300-0303-1010,0300-0303-1010-1103,3,4,1
5733,0303-1013,0303-1013,2,2,1
5734,1010,1010,1,1,1
5735,0010-0300,0010-0300-0303,2,3,1
5736,0303-1010-1013,0303-1010-1013,3,3,1
5737,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5738,1011,0201-1001,1,2,0
5739,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5740,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5741,1010-1012-1102-1302,1002-1010-1200-1202,4,4,0.25
5742,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5743,1010,0300-0301-1010-1011,1,4,1
5744,1010-1303,1010-1303,2,2,1
5745,0303-0310-1003-1010,0110-0303-0310-1003-1010,4,5,1
5746,0301-0303-1011,0301-0303-1003-1011,3,4,1
5747,0300-1010,0300-1010,2,2,1
5748,0303-1010-1013,0303-1010-1013,3,3,1
5749,0010-0312,0010-0210-0312,2,3,1
5750,0303-1010,0303-1010,2,2,1
5751,0303-1010-1013,0303-1010-1013-1103,3,4,1
5752,0300-0303-1010,0300-0303-1003-1010,3,4,1
5753,0303-1003,0303-1003,2,2,1
5754,0010-0300,0010-0100-0300-0303,2,4,1
5755,0303-1013,0113-0303-1013,2,3,1
5756,0303-1013,0303-1013,2,2,1
5757,0303,0303,1,1,1
5758,0310-1110,0310-1010-1110,2,3,1
5759,0010-0300,0010-0300,2,2,1
5760,0303-1003-1010,0303-1003-1010,3,3,1
5761,0010-0013-0300-0303,-1,4,2,0
5762,0303-1013,0303-1013,2,2,1
5763,0303-1003,0303-1003-1010,2,3,1
5764,0010-0013-0303,0010-0013-0303,3,3,1
5765,1010-1013,1010-1013,2,2,1
5766,0300-0303-1010-1013,0300-0303-1003-1010-1200,4,5,0.75
5767,0303-1013,0303-1010-1013,2,3,1
5768,1010,0303-1010-1013,1,3,1
5769,0303-1010,0303-1010,2,2,1
5770,1010,0303-1010-1013,1,3,1
5771,0303-1013,0300-0303-1010-1013,2,4,1
5772,1010,1010-1012,1,2,1
5773,1010,0303-1003-1010,1,3,1
5774,0301-1010-1011,0300-0301-1010-1011,3,4,1
5775,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5776,0300-0303-1010,0300-0303-1003-1010,3,4,1
5777,1010-1303,1010-1303,2,2,1
5778,0010-0300-0303,0010-0300-0303,3,3,1
5779,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
5780,0303-1013,0303-1013,2,2,1
5781,0303-1003,0103-0303-1003,2,3,1
5782,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5783,0010-0013-0303,0010-0013-0303,3,3,1
5784,1010-1011,1010-1011,2,2,1
5785,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5786,1010,1010,1,1,1
5787,0300-0303-1010,0300-0303-1003-1010,3,4,1
5788,1010,0300-0302-1010-1012,1,4,1
5789,1010,0303-1010-1013,1,3,1
5790,1010,1010,1,1,1
5791,0010-0013-0303,0010-0013-0303,3,3,1
5792,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5793,0300-1010,0300-0302-1002-1010,2,4,1
5794,0303-1013,0303-0310-1010-1013,2,4,1
5795,0303,0303,1,1,1
5796,1000-1303,1000-1103-1303,2,3,1
5797,0300-1010,0300-1010,2,2,1
5798,0300-0303-1010,0300-0303-1003-1010,3,4,1
5799,0303-1010-1013,0303-1010-1013,3,3,1
5800,0300-0303-1010,0300-0303-1003-1010,3,4,1
5801,0310-1010,0303-1010-1013,2,3,0.5
5802,0303,0303,1,1,1
5803,0300-0303-1010,0300-0303-1010-1013,3,4,1
5804,0303-1010-1013,0303-1010-1013-1113,3,4,1
5805,0303-1010-1013,0303-1010-1013,3,3,1
5806,0301-0303-1011,-1,3,2,0
5807,0303-1003-1010,0303-1003-1010,3,3,1
5808,0313-1010-1013,0313-1010-1013,3,3,1
5809,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5810,0300-1010,0300-1010,2,2,1
5811,1013-1303,1013-1303,2,2,1
5812,0303-1003-1010,0303-1003-1010-1203,3,4,1
5813,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
5814,0010-0012-0302,0010-0012-0302,3,3,1
5815,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5816,0010-0303,0010-0303,2,2,1
5817,1010-1013,1010-1013-1303,2,3,1
5818,0300-0303-1010,0300-0303-1010,3,3,1
5819,0303-1013,0303-1013,2,2,1
5820,0010-0013-0303,0010-0013-0303,3,3,1
5821,0303-1010,0303-1010-1013-1113,2,4,1
5822,0303-1010-1013,0303-1010-1013,3,3,1
5823,0300-1010,0300-0303-1010,2,3,1
5824,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5825,0010-0300-0303,0010-0300-0303,3,3,1
5826,0303-1010-1013,0113-0303-1010-1013,3,4,1
5827,0010,0010-0300,1,2,1
5828,0303-1010-1013,0303-1010-1013,3,3,1
5829,0303,0303-1003,1,2,1
5830,0310-1010,1010,2,1,0.5
5831,0300-1010,0300-1010,2,2,1
5832,1010,0300-0301-1010-1011,1,4,1
5833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5834,0301-0302-1002-1011,0301-0302-1001-1002,4,4,0.75
5835,0010-0300-0303,0010-0300-0303,3,3,1
5836,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5837,1010-1303,1010-1013-1103-1303,2,4,1
5838,0300-1010,0110-0300-0303-1010,2,4,1
5839,0300-1010,0300-1010,2,2,1
5840,1010-1013-1113-1300-1303,1003-1010-1303,5,3,0.4
5841,0303-1013,0303-0311-1011-1013,2,4,1
5842,0300-0303-1010,0300-0303-1010,3,3,1
5843,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5844,0300-1010,0300-0303-1003-1010-1203,2,5,1
5845,0300-0303-1010,0300-0303-1003-1010,3,4,1
5846,0300-0303-1010,0300-0303-1003-1010,3,4,1
5847,0303,0112-0113-0302-0303,1,4,1
5848,0300-0303-1010,0200-0300-0303-1010,3,4,1
5849,0300-1010,0300-1010,2,2,1
5850,1010,0300-1010,1,2,1
5851,0303-1013,0303-1010-1013,2,3,1
5852,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5853,1010-1013,1010-1013,2,2,1
5854,1002-1003,1002-1003,2,2,1
5855,0303,0303-0310-1010-1013-1103,1,5,1
5856,0303-1010-1013,0303-1010-1013-1113,3,4,1
5857,0303-1010,0300-0303-1010,2,3,1
5858,0303-1003,0303-1003,2,2,1
5859,1010,0302-1010-1012,1,3,1
5860,0300-0303-1010,0300-0303-1010,3,3,1
5861,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
5862,0300-1010,0300-1010,2,2,1
5863,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5864,0310-1010,0303-1010-1013,2,3,0.5
5865,0301-1010-1011,0300-0301-1010-1011,3,4,1
5866,0300-0303-1010,0300-0303-1010,3,3,1
5867,0303-1013,0303-1013,2,2,1
5868,0303-1010-1013,0303-1010-1013,3,3,1
5869,1010,1010,1,1,1
5870,0300-1010,0300-1010,2,2,1
5871,0303-1011-1013,0301-0303-1011-1013,3,4,1
5872,0300-0303-1010,0210-0300-0303-1010-1013,3,5,1
5873,0303-1003-1010,0303-1003-1010-1103,3,4,1
5874,0010-0300,0010-0012-0300-0302,2,4,1
5875,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
5876,0303,0303-1003,1,2,1
5877,0303-1010-1013,0300-0303-1010-1013,3,4,1
5878,0303,0300-0303-1003-1010,1,4,1
5879,0301-0303-1011,0301-0303-1101,3,3,0.6666666666666666
5880,0300-0303,0010-0300-0303,2,3,1
5881,0303-1010-1013,0303-1010-1013-1203,3,4,1
5882,0303,0300-0303-1010,1,3,1
5883,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5884,0303-0310,0210-0303-0310,2,3,1
5885,1010,1010,1,1,1
5886,0300-0303-1010,0300-0303-1010,3,3,1
5887,0300-0303-1010,0300-0303-1010-1013,3,4,1
5888,1003-1010,1003-1010,2,2,1
5889,1003-1303,1003-1010-1303,2,3,1
5890,0300-1010,0300-1010,2,2,1
5891,1010-1303,1010-1013-1303,2,3,1
5892,0302-1010-1012,0302-1010-1012,3,3,1
5893,0300-0303-1010-1013,0110-0300-0303-1010,4,4,0.75
5894,0303-1010,0300-0303-1010-1203,2,4,1
5895,0010-0013-0303,0010-0013-0303,3,3,1
5896,1010-1011,1010-1012,2,2,0.5
5897,0303,0210-0303-1010,1,3,1
5898,0303-1010-1013,0303-1010-1013,3,3,1
5899,0303-1003,0303-1003-1010,2,3,1
5900,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
5901,0310-1010,0310-1010,2,2,1
5902,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5903,0303-1010-1013,0303-1010-1013,3,3,1
5904,1010,1010,1,1,1
5905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5906,0303-1010,0303-1010-1013,2,3,1
5907,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5908,0300-0303-1010,0300-0303-1003-1010,3,4,1
5909,0300-1010,0300-1010,2,2,1
5910,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
5911,1010-1013-1303,1003-1010-1300-1303,3,4,0.6666666666666666
5912,0300-1010,0300-0301-1010-1011,2,4,1
5913,0010-0303,0010-0300-0303,2,3,1
5914,0010-0300,0010-0300,2,2,1
5915,0303-1010,0303-1003-1010,2,3,1
5916,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5917,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5918,0303-0310-1010-1110,0303-0310-1010-1013-1113,4,5,0.75
5919,1010-1303,1010-1103-1303,2,3,1
5920,0010,0010-0013-0303,1,3,1
5921,0300-1010,0300-1010,2,2,1
5922,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5923,1010,1010,1,1,1
5924,0303-0311-1011,0211-0303-0311-1011-1013,3,5,1
5925,0010-0300,0010-0300,2,2,1
5926,1010-1013,1010-1013-1303,2,3,1
5927,0301-0303-1003-1011,0101-0301-0303-1001-1003,4,5,0.75
5928,0303-1003,0300-0303-1003-1010,2,4,1
5929,0300-0303-1010,0300-0303-1003-1010,3,4,1
5930,1010,1010,1,1,1
5931,1013-1303,1010-1013-1303,2,3,1
5932,0303-1013,0303-1010-1013,2,3,1
5933,0312-1012,0312-1010-1012-1112,2,4,1
5934,0300-1010,0300-0302-1010-1012,2,4,1
5935,0303-1003,0301-0303-1001-1003,2,4,1
5936,0013-0303,0013-0303,2,2,1
5937,0303-1010-1013,0303-1010-1013,3,3,1
5938,0303-1010,0303-1003-1010,2,3,1
5939,0303-1003-1010,0303-1003-1010,3,3,1
5940,0300-0303-1010,0300-0303-1003-1010,3,4,1
5941,1010,1010,1,1,1
5942,1011,1010-1011,1,2,1
5943,1011-1303,1001-1303,2,2,0.5
5944,1010,1010,1,1,1
5945,0300-0303-1010,0200-0300-0303-1010,3,4,1
5946,0010-0310,0010-0012-0300-0302,2,4,0.5
5947,1010,1010,1,1,1
5948,0303,0203-0303,1,2,1
5949,0300-0303-1010,0300-0303-1010,3,3,1
5950,0310-1010,0212-0310-0312-1010-1012,2,5,1
5951,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
5952,0303-1003-1010,0303-1003-1010,3,3,1
5953,0303,0010-0303,1,2,1
5954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5955,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5956,1010,1010,1,1,1
5957,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5958,0300-0303-1010,0300-0303-1010,3,3,1
5959,0010,0010,1,1,1
5960,0303-1013,0303-1010-1013-1113,2,4,1
5961,0300-1010,0300-1010,2,2,1
5962,0301-0303-1011,0301-0303-1011,3,3,1
5963,1010-1300,1010-1300,2,2,1
5964,0010-0300,0010-0012-0300-0302,2,4,1
5965,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5966,0300-1010,0300-0302-1010-1012,2,4,1
5967,0303,0303-1003,1,2,1
5968,1010-1300-1303,1010-1303,3,2,0.6666666666666666
5969,0303-1003,0300-0303-1003-1010,2,4,1
5970,1010,1010,1,1,1
5971,0210-0303-0310-1010-1013,0210-0303-1010-1013,5,4,0.8
5972,1010,1010,1,1,1
5973,1000,0303-1000-1003,1,3,1
5974,0303,0303-1103,1,2,1
5975,1010-1303,1010-1013-1303,2,3,1
5976,0300-0303-1000,0300-0303-1000-1003,3,4,1
5977,0303-0311-1011,0211-0303-0311-1011,3,4,1
5978,1010-1303,1003-1010-1300-1303,2,4,1
5979,1010,1003-1010-1303,1,3,1
5980,0300-1010,0300-1010,2,2,1
5981,0301-1011,0301-0302-1011-1012,2,4,1
5982,0010-0012,0002-0010,2,2,0.5
5983,0313-1010-1013,0313-1010-1013,3,3,1
5984,0303-1003-1010,0303-1003-1010,3,3,1
5985,0303-1003-1010,0300-0303-1003-1010,3,4,1
5986,0302-1010-1012,1002-1010,3,2,0.3333333333333333
5987,0303-0310-1010,0110-0303-0310-1010-1013,3,5,1
5988,0303-1010-1013,0300-0303-1010-1013-1103,3,5,1
5989,1010,1010,1,1,1
5990,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
5991,1010,0300-1010,1,2,1
5992,0303-1003-1010,0300-0303-1003-1010,3,4,1
5993,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5994,0303-1003,0301-0303-1003-1011,2,4,1
5995,0300-1000,0300-0303-1000-1003,2,4,1
5996,1010-1013-1303,1010-1013-1103-1303,3,4,1
5997,1010-1013-1303,1010-1013-1303,3,3,1
5998,0303-1010-1013,0303-1010-1013,3,3,1
5999,1003-1010-1303,1003-1010-1303,3,3,1
6000,1010,1010,1,1,1
6001,0303,0300-0303-1010,1,3,1
6002,0300-1010,0300-0303-1003-1010,2,4,1
6003,0300-1010,0300-1010,2,2,1
6004,0300-1010,0300-1010,2,2,1
6005,0303,0300-0303-1003-1010,1,4,1
6006,0303-1013,0303-1013-1103,2,3,1
6007,1010,0300-0303-1003-1010,1,4,1
6008,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6009,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6010,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6011,0300-0303-1110,0300-0303-1010-1110,3,4,1
6012,0300-1010,0300-1010,2,2,1
6013,0303,0303,1,1,1
6014,0010-0300-0302,0010-0300-0302,3,3,1
6015,1010,1010,1,1,1
6016,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6017,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
6018,0303-1010-1013,0303-1010-1013,3,3,1
6019,0303-1010-1113,0303-1010-1013-1113,3,4,1
6020,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6021,1010-1303-1310,1010-1013-1303,3,3,0.6666666666666666
6022,0300-0302-1010,0112-0300-0302-1010-1012,3,5,1
6023,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6024,0303-1003,0303-1003,2,2,1
6025,1010,1010-1103-1303,1,3,1
6026,0300-1010,0300-1010,2,2,1
6027,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6028,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
6029,0303-1010-1013,0303-1010-1013,3,3,1
6030,0303-1010-1013,0303-1010-1013,3,3,1
6031,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6032,0310-1010,0310-1010,2,2,1
6033,0010,0010-0310,1,2,1
6034,0303,0303-0311,1,2,1
6035,0010-0300,0010-0300-0303,2,3,1
6036,0303-1003-1010,0303-1003-1010,3,3,1
6037,0303,0010-0300-0303,1,3,1
6038,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6039,0303-1003-1010,0300-0303-1003-1010,3,4,1
6040,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
6041,0300-0303-1010,0300-0303-1010,3,3,1
6042,1010,1010,1,1,1
6043,0303-1010-1013,0303-0310-1010-1013,3,4,1
6044,1010,1010,1,1,1
6045,0303-1010-1110,0303-1010,3,2,0.6666666666666666
6046,0303-1003,0300-0303-1003-1010,2,4,1
6047,0300-0303-1010,0300-0303-1010,3,3,1
6048,1011-1013-1303,1011-1013-1303,3,3,1
6049,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
6050,0303-1010-1013,0203-0303-1010-1013,3,4,1
6051,0313-1010-1013,0213-0310-0313-1010-1013,3,5,1
6052,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6053,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6054,1010-1011,0310-0311-1010-1011,2,4,1
6055,0303-1013,0303-1010-1013,2,3,1
6056,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6057,1010,1010,1,1,1
6058,0300-1010,0300-1010,2,2,1
6059,1010,1010,1,1,1
6060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6061,1010-1011,1010-1011,2,2,1
6062,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
6063,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6064,0300-1010,0300-1010,2,2,1
6065,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6066,1011-1303,1101-1301-1303,2,3,0.5
6067,0303,0303,1,1,1
6068,0303-0310-1010,0303-0310-1003-1010,3,4,1
6069,0300-0303-1000,0300-0303-1000-1003,3,4,1
6070,1013-1303,1010-1013-1303,2,3,1
6071,0010-0303-0310,0010-0303-0310,3,3,1
6072,0300-0303-1010,0300-0303-1010,3,3,1
6073,0300-0303-1010,0300-0303-1010-1013,3,4,1
6074,0303-1010-1013,0303-1010-1013,3,3,1
6075,0010-0300-0303,0010-0300-0303,3,3,1
6076,0303-1003-1010,-1,3,2,0
