parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6063,0300-1010,0300-0303-1003-1010,2,4,1
6064,0111-0301,0301-0303,2,2,0.5
6065,1010-1013-1303,1010-1013-1303,3,3,1
6066,1003-1010-1303,1003-1010,3,2,0.6666666666666666
6067,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6068,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6069,0303-1003,0303-1003,2,2,1
6070,1010,1010,1,1,1
6071,0010-0210-0303-0310,0010-0013-0210-0303,4,4,0.75
6072,0303,0303,1,1,1
6073,0300-0303-1010,0300-0303-1010,3,3,1
6074,0010,0002-0010-0302,1,3,1
6075,0303-1010-1013,0303-1010-1013,3,3,1
6076,0303-1010,0303-1010-1103,2,3,1
6077,0110,0010-0110,1,2,1
6078,0301-0303-1011,0301-0303-1001-1101,3,4,0.6666666666666666
6079,0303-1010-1013,0303-1010-1013,3,3,1
6080,0303-1010-1013,0303-1010-1013,3,3,1
6081,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6082,0303-0310-1010,0303-0310-1010-1013,3,4,1
6083,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6084,0303-1010-1013,0303-1010-1013,3,3,1
6085,1010,1010,1,1,1
6086,1010,1010,1,1,1
6087,0300-1010,-1,2,2,0
6088,1013,1013-1313,1,2,1
6089,1303,1003-1303,1,2,1
6090,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
6091,0010-0013-0303,0010-0013-0213-0303,3,4,1
6092,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6093,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6094,0303-1010-1013,0303-1010-1013,3,3,1
6095,0300-1010,0300-0302-1010-1012,2,4,1
6096,0301-0303-1003-1011-1111,0301-0303-1003-1011-1111,5,5,1
6097,0312-1010-1012,0312-1010-1012,3,3,1
6098,0312-1010-1012,1010-1012,3,2,0.6666666666666666
6099,0310-1010,0310-1010,2,2,1
6100,0300-0303-1010,0300-0303-1010,3,3,1
6101,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6102,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6103,0303-1010,0303-1010,2,2,1
6104,1010-1013-1303,1010-1013-1303,3,3,1
6105,1003-1010-1103-1303,1003-1010-1303,4,3,0.75
6106,0010-0300,0010-0300,2,2,1
6107,1010-1113-1303,1010-1013-1303,3,3,0.6666666666666666
6108,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6109,1010-1013-1303,1010-1013-1300-1303,3,4,1
6110,0300-1010-1100,0300-1010-1100,3,3,1
6111,0010,0010-0012-0302,1,3,1
6112,0303-1013,0303-1010-1013,2,3,1
6113,0300-1010,0300-0303-1010,2,3,1
6114,1010,0303-1010,1,2,1
6115,0010-0300-0303,0010-0300-0303,3,3,1
6116,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6117,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
6118,0113-0303-0310-1010-1013,0303-0310-1010,5,3,0.6
6119,0302-0303,0302-0303,2,2,1
6120,0300-1010,0300-1010,2,2,1
6121,0303-1003-1010,0303-1003-1010,3,3,1
6122,0303-1013,-1,2,2,0
6123,0200-0300-1010,0200-0300-1010,3,3,1
6124,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6125,0303-1013,0300-0303-1010-1013,2,4,1
6126,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6127,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6128,0313-1010-1013,-1,3,2,0
6129,0303-1013,0303-1010-1013,2,3,1
6130,0300-0303-1010,0300-0303-1010,3,3,1
6131,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6132,1010-1210-1310,1010-1210,3,2,0.6666666666666666
6133,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
6134,0301-0303,0301-0303,2,2,1
6135,0303-1010-1013,0113-0303-1010-1013,3,4,1
6136,0010-0303,0010-0303,2,2,1
6137,0302-1010-1012-1202,0302-1010-1012-1202,4,4,1
6138,0303-1010-1013,0303-1010-1013,3,3,1
6139,0300-1010-1200,0300-1010-1200,3,3,1
6140,0303-1010-1113,0303-1010-1013-1113,3,4,1
6141,0303-1003-1010,0303-1003-1010,3,3,1
6142,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6143,0303-1003,0303-1003,2,2,1
6144,1010-1013,1010-1013-1303,2,3,1
6145,1010,1010,1,1,1
6146,0010-0300,0010-0300,2,2,1
6147,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6148,0011-0303-0311,0011-0303-0311,3,3,1
6149,0303,0303-1003,1,2,1
6150,0010-0310,0010-0012-0302,2,3,0.5
6151,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6152,0313-1010-1013,0313-1010-1013,3,3,1
6153,0303-1010-1013,0113-0303-1010-1013,3,4,1
6154,0303-1010-1013,0303-1010-1013,3,3,1
6155,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6156,1010,1010,1,1,1
6157,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6158,0210-1010,0210-1010,2,2,1
6159,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6160,0300-0303-1010,0300-0303-1010,3,3,1
6161,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6162,0303,0303,1,1,1
6163,0303-1010-1013,0303-0310-1010-1013,3,4,1
6164,0300-1010,0300-1010,2,2,1
6165,0303-1010-1013,0303-1010-1013,3,3,1
6166,0303-1010-1013,0303-1010-1013-1203,3,4,1
6167,0303-1010-1013,0113-0303-1010-1013,3,4,1
6168,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6169,0302-1010-1012-1102,-1,4,2,0
6170,0303-1013,0303-1013,2,2,1
6171,1010,1010,1,1,1
6172,0303-1010-1013,0303-1010-1013,3,3,1
6173,0303-1010-1013,0303-1010-1013,3,3,1
6174,0102-0110-0300-0302-1002-1010,-1,6,2,0
6175,0303-1010-1013,0303-1010-1013-1103,3,4,1
6176,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6177,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6178,0303-1003-1010,0303-1003-1010,3,3,1
6179,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
6180,0210-0300-1010,0210-0300-1010,3,3,1
6181,0010-0303,0010-0303,2,2,1
6182,0300-1010,0300-1010,2,2,1
6183,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6184,0010-0013-0303,0010-0013-0303,3,3,1
6185,0010-0013-0303,0010-0013-0303,3,3,1
6186,0303,0303,1,1,1
6187,0303-1013,0303-1013-1113,2,3,1
6188,0310-1010,0310-1010,2,2,1
6189,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6190,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6191,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6192,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
6193,0302-0303,0302-0303,2,2,1
6194,0300-1010,0300-0302-1002-1010,2,4,1
6195,0303-1010,0300-0303-1010,2,3,1
6196,0303-1003-1010,0303-1003-1010,3,3,1
6197,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6198,0303-1010,0303-1010,2,2,1
6199,0010-0300-0303,0010-0300-0303,3,3,1
6200,0303-1010,0303-1010,2,2,1
6201,0300-1010,0300-1010,2,2,1
6202,0310-1010,-1,2,2,0
6203,0303-1010,0303-1010,2,2,1
6204,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6205,1010-1013,1010-1013,2,2,1
6206,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6207,0303-0310-1010,0303-0310-1010,3,3,1
6208,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6209,0300-0303-1010-1100,0200-0300-0303-1010,4,4,0.75
6210,0303,0303,1,1,1
6211,0301-0303-1011,0301-0303-1011,3,3,1
6212,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6213,0303-1003-1010,0303-1003-1010,3,3,1
6214,0313-1010-1013,0313-1010-1013,3,3,1
6215,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
6216,0310-1010,1010,2,1,0.5
6217,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6218,1010-1303,1010-1303,2,2,1
6219,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
6220,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6221,0300-0303-1010,0300-0303-1010,3,3,1
6222,0300-0303-1010,0300-0303-1010-1100-1103,3,5,1
6223,0310-1010,0310-1010,2,2,1
6224,0303-0310-1010,0303-0310-1010,3,3,1
6225,0303,0011-0301-0303,1,3,1
6226,1010-1113-1303,1010-1113-1303,3,3,1
6227,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6228,1010,1010,1,1,1
6229,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
6230,0303-1010-1013,0303-1010-1013,3,3,1
6231,1010,1010,1,1,1
6232,0303,0303,1,1,1
6233,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6234,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6235,0300-1010,0300-1010,2,2,1
6236,1010-1300-1303,1010-1303,3,2,0.6666666666666666
6237,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6238,1010-1303,1010-1103-1303,2,3,1
6239,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6240,0010-0310,0010-0310,2,2,1
6241,0300-0303-1010,0300-0303-1010,3,3,1
6242,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6243,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
6244,0303-1010-1013,0303-1010-1013,3,3,1
6245,0303-1010-1013,0303-1010-1013,3,3,1
6246,0300-0303-1010,0300-0303-1010,3,3,1
6247,0303-1010-1013,0303-1010-1013,3,3,1
6248,0300-1010,0300-1010,2,2,1
6249,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6250,0010-0300-0303,0010-0300-0303,3,3,1
6251,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6252,0301-0303-1011-1013-1113,0301-0303-1011-1013-1113,5,5,1
6253,1003-1010-1303,1003-1010-1303,3,3,1
6254,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
6255,1010-1013-1303,1010-1013-1303,3,3,1
6256,1010-1013-1303,1010-1013-1303,3,3,1
6257,0300-1010,0300-1010,2,2,1
6258,0010-0300-0303,0010-0300-0303,3,3,1
6259,0303-1013,0303-1013,2,2,1
6260,0300-0303-1010,0300-0303-1003-1010,3,4,1
6261,0303,0303,1,1,1
6262,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6263,1013-1303,1012-1013-1302-1303,2,4,1
6264,1010,0303-1010-1013-1103,1,4,1
6265,0300-1010,0300-1010,2,2,1
6266,0303-1010-1013,0303-1010-1013,3,3,1
6267,0303-1010,0303-1010,2,2,1
6268,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6269,0303-1010-1013,0303-1010-1013,3,3,1
6270,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
6271,0303-1013,0303-1013,2,2,1
6272,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6273,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6274,0303-1010-1013,-1,3,2,0
6275,1010,1010,1,1,1
6276,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6277,0210-1010,0210-1010,2,2,1
6278,1010-1012,1010-1012,2,2,1
6279,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6280,0300-0303-1010,0300-0303-1010-1103,3,4,1
6281,0303-1010-1013,0303-1010-1013,3,3,1
6282,0010-0300,-1,2,2,0
6283,1010,1010-1011,1,2,1
6284,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6285,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6286,0300-1010,0300-1010,2,2,1
6287,1010,1010,1,1,1
6288,1013-1303,1013-1303,2,2,1
6289,0303,0300-0303-1010,1,3,1
6290,0010-0303-0310,0010-0110-0303,3,3,0.6666666666666666
6291,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6292,1010-1011,1010-1011,2,2,1
6293,0303-1010,0303-1010,2,2,1
6294,0303-0310,0303-0310,2,2,1
6295,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6296,1103-1303,1103-1303,2,2,1
6297,1303,1201-1203-1301-1303,1,4,1
6298,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6299,0010-0300-0303,0010-0300-0303,3,3,1
6300,0303-1013,0303-0310-1010-1013,2,4,1
6301,0303-1013,0303-1013,2,2,1
6302,0303-1010-1013,-1,3,2,0
6303,0010-0303,0010-0303,2,2,1
6304,0303-0310-1110,0303-0310-1010-1110,3,4,1
6305,0300-0303,0300-0303,2,2,1
6306,0303-1010-1013,0303-1010-1013,3,3,1
6307,0300-0303-1010,0300-0303-1010,3,3,1
6308,0303-1103,0300-0303-1010-1103,2,4,1
6309,0010-0303,0010-0110-0303,2,3,1
6310,1010-1013-1303,1010-1013-1303,3,3,1
6311,1010,1010,1,1,1
6312,0303-1010-1013,0303-1010-1013,3,3,1
6313,0010-0303,0010-0303,2,2,1
6314,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6315,0303-1010-1013,0303-1010-1013,3,3,1
6316,1010-1303,1010-1013-1303,2,3,1
6317,0113-0303-1013,0113-0303-1013,3,3,1
6318,0303-1013,0303-1013,2,2,1
6319,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
6320,0303-1010-1013,0303-1010-1013,3,3,1
6321,1010-1013,1010-1013,2,2,1
6322,1010-1303-1310,1010-1303-1310,3,3,1
6323,0303-0310-1010,0303-0310-1010,3,3,1
6324,1010-1303,1010-1303,2,2,1
6325,0303-0310-1110,0303-0310-1010-1110,3,4,1
6326,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6327,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6328,1010-1013-1303,1010-1013-1203-1303,3,4,1
6329,1010-1012-1302,1010-1012-1302,3,3,1
6330,0303-1003,0303-1003,2,2,1
6331,0303-1003,0303-1003,2,2,1
6332,0210-0300-1010,0210-0300-1010,3,3,1
6333,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6334,1010-1013-1303,1010-1013-1303,3,3,1
6335,1010,1010,1,1,1
6336,0303-1010-1013,0303-1010-1013,3,3,1
6337,0303-1003-1010,0303-1003-1010,3,3,1
6338,1010-1013,1010-1013,2,2,1
6339,0303-1003-1010,0303-1003-1010,3,3,1
6340,1010,1010,1,1,1
6341,0302-1002,0102-0300-0302-1002-1010,2,5,1
6342,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6343,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
6344,0303-0310-1010,0303-0310-1010,3,3,1
6345,1003-1010-1303,1003-1010-1303,3,3,1
6346,0303-1010-1013,0303-1010-1013,3,3,1
6347,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6348,0303-1010-1013,0113-0303-1010-1013,3,4,1
6349,0301-0303-1011-1013,-1,4,2,0
6350,0210-1010,0210-1010,2,2,1
6351,0300-1010,0300-1010,2,2,1
6352,0313-1010-1013,0313-1010-1013,3,3,1
6353,1010-1013-1303,1010-1013-1303,3,3,1
6354,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
6355,0303-1010-1013,0303-1010-1013,3,3,1
6356,1010-1300-1303,1010-1303,3,2,0.6666666666666666
6357,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6358,0303,0303-1003,1,2,1
6359,0303-1010-1013,0303-1010-1013,3,3,1
6360,0303-1010,0303-1010,2,2,1
6361,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6362,0010-0303-0310,0010-0303-0310,3,3,1
6363,0303-1010-1013,0303-1010-1013,3,3,1
6364,0303-1003-1010,0303-1003-1010,3,3,1
6365,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6366,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6367,0300-0303-1010,0300-0303-1010,3,3,1
6368,1010-1012-1200-1302,1010-1012-1200-1302,4,4,1
6369,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6370,0300-1010,-1,2,2,0
6371,1303,1303,1,1,1
6372,1001-1101-1303,1001-1101-1303,3,3,1
6373,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
6374,0010-0013-0303,0010-0013-0303,3,3,1
6375,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6376,0303-1010-1013,0303-1010-1013,3,3,1
6377,0303,0303-1003-1010,1,3,1
6378,1010,1010,1,1,1
6379,0313-1013,0313-1010-1013,2,3,1
6380,0110-0113-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,6,6,1
6381,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6382,0300-0303-1010,0300-0303-1010,3,3,1
6383,1010-1303,1010-1303,2,2,1
6384,0303-1013,0303-1013,2,2,1
6385,0303-1013,0303-1013,2,2,1
6386,0211-1011,1011,2,1,0.5
6387,0303-1013,0303-1013,2,2,1
6388,0303-1003-1010,0300-0303-1003-1010,3,4,1
6389,0300-0303-1010,0300-0303-1003-1010,3,4,1
6390,0303-1010-1013,0303-1010-1013,3,3,1
6391,1010,1010,1,1,1
6392,0303-1010-1013,0303-1010-1013,3,3,1
6393,1010-1300-1303,1010-1300-1303,3,3,1
6394,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6395,0303-1003-1010,0303-0310-1003-1010,3,4,1
6396,0010,-1,1,2,0
6397,0303-1010-1013,0303-1010-1013,3,3,1
6398,0303-1003-1010,0303-1003-1010,3,3,1
6399,0300-0303-1003-1010,-1,4,2,0
6400,0303,0010-0300-0303,1,3,1
6401,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6402,0300-0303-1010,0300-0303-1003-1010,3,4,1
6403,0303-1010-1013,0303-1010-1013,3,3,1
6404,1010-1013-1303,1010-1013-1303,3,3,1
6405,0301-0303-1001,0301-0303-1001,3,3,1
6406,1003-1010-1103,1003-1010-1103,3,3,1
6407,0303-1003-1010,0303-1003-1010,3,3,1
6408,0010-0303-0310,0010-0303-0310,3,3,1
6409,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6410,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
6411,1010-1013-1303,1010-1013-1303,3,3,1
6412,1010,0302-1002-1010,1,3,1
6413,0303,0010-0303,1,2,1
6414,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6415,1010,1010,1,1,1
6416,0200-0300-0303-1010,0200-0300-0303-1010-1013-1103,4,6,1
6417,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
6418,0303-1010-1013,0303-1010-1013,3,3,1
6419,0303-1003,0303-1003,2,2,1
6420,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6421,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6422,0303-1010-1013,0303-1010-1013,3,3,1
6423,0310-1010,0303-0310-1010-1013,2,4,1
6424,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6425,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6426,1010,1010,1,1,1
6427,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6428,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6429,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6430,0303-1013,0303-1013,2,2,1
6431,1010-1012,1002-1010,2,2,0.5
6432,0010-0300-0303,0010-0300-0303,3,3,1
6433,1010,1010,1,1,1
6434,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6435,0310-1010,0310-1010,2,2,1
6436,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6437,1010,1010,1,1,1
6438,0010,0010-0110-0313,1,3,1
6439,1003-1010-1303,1003-1010-1303,3,3,1
6440,0301-0303-1101,0301-0303-1101,3,3,1
6441,0303-1113,0303-1013-1113,2,3,1
6442,1010-1013-1303,1010-1013-1303,3,3,1
6443,0303-1010-1013,0113-0303-1010-1013,3,4,1
6444,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6445,1010-1103-1303,1010-1103-1303,3,3,1
6446,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6447,0303-1010,0303-1010-1013,2,3,1
6448,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
6449,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6450,0303-1003-1010,0303-1003-1010,3,3,1
6451,0303-1003,0303-1003,2,2,1
6452,0303-1013,-1,2,2,0
6453,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6454,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6455,0303-1010-1013,0303-1010-1013,3,3,1
6456,1010,1010,1,1,1
6457,1003-1010-1303,1003-1010-1303,3,3,1
6458,0300-0303-1010,0300-0303-1010,3,3,1
6459,0010-0012-0302-0310,0010-0012-0302,4,3,0.75
6460,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6461,0210-0302-1010-1012,0210-0312-1010-1012,4,4,0.75
6462,1010-1013-1303,1010-1013-1203-1303,3,4,1
6463,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6464,0010-0013-0303,0010-0013-0303,3,3,1
6465,0010,0010,1,1,1
6466,0300-0303-1010,0300-0303-1003-1010,3,4,1
6467,0300-1010,0300-1010,2,2,1
6468,0310-1010,0113-0303-0310-1010-1013,2,5,1
6469,1010,1010,1,1,1
6470,0303-1010-1013,0303-1010-1013,3,3,1
6471,1010,1010,1,1,1
6472,1003-1010-1303,1003-1010-1303,3,3,1
6473,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
6474,0303-0311,0303-0311,2,2,1
6475,1003-1010-1303,1003-1010,3,2,0.6666666666666666
6476,0303-1013,0303-1013,2,2,1
6477,1010-1013,1010-1013,2,2,1
6478,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6479,1010-1013-1303,1010-1013-1303,3,3,1
6480,0303-1010-1013,0303-1010-1013,3,3,1
6481,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6482,0303-1013,0303-1013,2,2,1
6483,0303-1013,0303-1010-1013,2,3,1
6484,0010-0300-0303,0010-0300-0303,3,3,1
6485,1010-1300-1303,-1,3,2,0
6486,1010,0303-1010-1013,1,3,1
6487,0301-0303,0001-0301-0303,2,3,1
6488,0300-1010,0300-1010,2,2,1
6489,0303-0310-1010,0303-0310-1010-1110,3,4,1
6490,1010-1303,1003-1010-1303,2,3,1
6491,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6492,1010,1010,1,1,1
6493,0303,0303,1,1,1
6494,1010,0303-1010-1013,1,3,1
6495,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
6496,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6497,0302-0303-1003-1012,-1,4,2,0
6498,0301-0303-1001,0301-0303-1001,3,3,1
6499,1303,1011-1301-1303,1,3,1
6500,0011-0111-0301-0303,0011-0111-0301-0303,4,4,1
6501,0010-0300-0303,0010-0200-0300-0303,3,4,1
6502,0300-0303,0300-0303,2,2,1
6503,0303-1013,0303-0310-1010-1013,2,4,1
6504,0303-1013,0303-1013,2,2,1
6505,0010-0300-0303,0010-0300-0303,3,3,1
6506,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6507,0113-0303-1013,0112-0113-0302-0303-1012-1013,3,6,1
6508,0300-0303-1010,0300-0303-1010-1103,3,4,1
6509,1010,1010,1,1,1
6510,0303-1003,0300-0303-1003-1010,2,4,1
6511,0300-0303-1010,0300-0303-1003-1010,3,4,1
6512,0303-1103,0303-0310-1010-1103,2,4,1
6513,1010,1010,1,1,1
6514,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6515,0303-1013,0303-1010-1013-1113,2,4,1
6516,0310-1010,0110-0303-0310-1010-1013,2,5,1
6517,0300-0303-1010,0300-0303-1010,3,3,1
6518,0303-1010-1013,0303-1010-1013-1113,3,4,1
6519,0303-1013,0300-0303-1010-1013,2,4,1
6520,0303-1010-1013,0303-1010-1013,3,3,1
6521,0303-1010,0303-1010,2,2,1
6522,0303,0300-0303-1010-1103,1,4,1
6523,0300-0303-1010,0300-0303-1010-1100,3,4,1
6524,1003-1303,1003-1303,2,2,1
6525,1010,1010,1,1,1
6526,0303-1010,0303-1010,2,2,1
6527,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6528,0303,0303,1,1,1
6529,0010-0310-0313,0010-0310-0313,3,3,1
6530,0300-0303-1010,0300-0303-1003-1010,3,4,1
6531,1010,1010,1,1,1
6532,0303-1013,0303-1013,2,2,1
6533,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6534,0303-1010-1013,0303-1010-1013,3,3,1
6535,1003-1010-1303,1003-1010-1303,3,3,1
6536,1010-1013,1010-1013,2,2,1
6537,0300-1010,0300-0303-1010,2,3,1
6538,0300-0310-1010,0300-0302-1002-1010-1102,3,5,0.6666666666666666
6539,1010,1010-1011,1,2,1
6540,1010,1010,1,1,1
6541,0011-0313,0011-0313,2,2,1
6542,0300-0303-1010,0300-0303-1010,3,3,1
6543,1011-1013-1303,1011-1013-1303,3,3,1
6544,0303-0310-1010,0303-0310-1010,3,3,1
6545,0303-1010-1013,0303-1010-1013,3,3,1
6546,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6547,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6548,0303-1010-1013,0303-1010-1013,3,3,1
6549,0303-1010,0303-1003-1010,2,3,1
6550,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6551,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6552,0313-1010-1013-1313,0313-1010-1013,4,3,0.75
6553,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6554,0300-0303-1010,0300-0303-1010,3,3,1
6555,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6556,1003-1303,1003-1303,2,2,1
6557,0303-1010-1013,0303-1010-1013,3,3,1
6558,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6559,1013-1103-1303,1013-1103-1303,3,3,1
6560,1010-1013-1303,1010-1013-1303,3,3,1
6561,0310-1010,1010,2,1,0.5
6562,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6563,0303-1003,0103-0303-1003,2,3,1
6564,0010-0300-0302,0010-0300-0302,3,3,1
6565,1013-1303,1013-1213-1303,2,3,1
6566,0303-1010,0303-1003-1010,2,3,1
6567,0300-0303-1010,0300-0303-1010,3,3,1
6568,0303,0303,1,1,1
6569,0303-1003-1010,0303-1003-1010,3,3,1
6570,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6571,0303,0303,1,1,1
6572,0010-0300-0303,0010-0300-0303,3,3,1
6573,0303-1013,0303-1013,2,2,1
6574,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
6575,0300-0303-1010,0300-0303-1010,3,3,1
6576,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
6577,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
6578,0300-0303-1010,0200-0300-0303-1010,3,4,1
6579,0303-1013,0303-1013,2,2,1
6580,0010-0013-0303,0010-0013-0303,3,3,1
6581,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6582,0313-1010-1113,0313-1010-1013-1113,3,4,1
6583,0300-1010,0300-1010,2,2,1
6584,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6585,0300-0303-1010,0300-0303-1010,3,3,1
