parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4722,0303-1010-1013,0303-1010-1013,3,3,1
4723,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4724,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4725,0300-0303-1010,0300-0303-1010,3,3,1
4726,0300-0303-1010,0300-0303-1010-1103,3,4,1
4727,0303-1010-1013,0303-1010-1013,3,3,1
4728,0310-1010,1010,2,1,0.5
4729,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
4730,0300-0301-1010-1011,0300-0301-1010-1011-1200-1201,4,6,1
4731,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
4732,1010,1010,1,1,1
4733,0303-1010-1013,0303-1010-1013,3,3,1
4734,1011-1012-1301-1302,1011-1012-1301-1302,4,4,1
4735,0300-0303-1110,0300-0303-1010-1110,3,4,1
4736,0300-0302-1010-1012-1200,0300-0302-1010-1012-1200,5,5,1
4737,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4738,1303,1010-1303,1,2,1
4739,0301-0303-1011-1103,0301-0303-1011-1101-1103,4,5,1
4740,0303-1013,0303-1011-1013,2,3,1
4741,0300-0303-1010,0300-0303-1010,3,3,1
4742,0300-0303-1010,0300-0303-1010,3,3,1
4743,0303-1010,0303-1010,2,2,1
4744,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
4745,0210-0300-0303-1010,0110-0210-0300-0303-1010,4,5,1
4746,0303,0303,1,1,1
4747,0300-1010,0300-1010,2,2,1
4748,0113-0303-1013,0113-0303-1013,3,3,1
4749,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4750,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4751,1010,1010,1,1,1
4752,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
4753,1010,1010,1,1,1
4754,0300-0303-1010,0300-0303-1010-1103,3,4,1
4755,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
4756,0303-1003,0303-1003,2,2,1
4757,0300-0303-1010,0300-0303-1010,3,3,1
4758,1010-1013-1303,1010-1013-1303,3,3,1
4759,1010,1010,1,1,1
4760,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4761,0303-0310-1110,0303-1010,3,2,0.3333333333333333
4762,0300-1010,0300-1010,2,2,1
4763,0303-1013,0303-1013,2,2,1
4764,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4765,0300-0303-1010,0300-0303-1010,3,3,1
4766,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4767,1010-1011,1010-1011,2,2,1
4768,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
4769,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4770,0303-1010-1013,0303-1010-1013,3,3,1
4771,0110-0113-0303-1010-1013,0110-0113-0303-1010-1013,5,5,1
4772,0300-0303-1010,0300-0303-1003-1010,3,4,1
4773,0010,0010,1,1,1
4774,0301-0303-1011-1013,0301-0303-1011-1013-1103-1201,4,6,1
4775,0303-0310-1010,0303-0310-1010-1110,3,4,1
4776,0010,0010,1,1,1
4777,0303-1010-1013,0303-1010-1013,3,3,1
4778,0303-1010-1013,0303-1010-1013,3,3,1
4779,1010,0303-1010-1013,1,3,1
4780,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
4781,0310-1010,0310-1010,2,2,1
4782,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
4783,0300-1010,0300-1010,2,2,1
4784,0303-1010-1013,0303-1010-1013,3,3,1
4785,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4786,1010-1113-1213-1313,1010-1113-1313,4,3,0.75
4787,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4788,0301-0303-1011,0301-0303-1003-1011,3,4,1
4789,0313-1010-1013,0310-0313-1010-1013,3,4,1
4790,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4791,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4792,1010-1011,1010-1011,2,2,1
4793,0300-1010,0300-1010,2,2,1
4794,0303-1010,0303-1010-1013,2,3,1
4795,0300-0303-1010,0300-0303-1010,3,3,1
4796,0303,0301-0303-1003-1011,1,4,1
4797,0303-1013,0303-0311-1011-1013,2,4,1
4798,0303-0310-1010,0210-0303-1010,3,3,0.6666666666666666
4799,0300-0303-1010,0300-0303-1010-1103,3,4,1
4800,1001-1303,1001-1303,2,2,1
4801,1003-1010-1303,1003-1010-1303,3,3,1
4802,0303-1010-1013,0303-1010-1013,3,3,1
4803,0303,0301-0303-1001-1201,1,4,1
4804,0313-1010-1013,0313-1010-1013,3,3,1
4805,0303-1010-1013,0303-1010-1013,3,3,1
4806,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
4807,0303-1010-1013,0303-1010-1013,3,3,1
4808,0300-0303-1010,0300-0303-1010,3,3,1
4809,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4810,0303-1010-1013,0303-1010-1013,3,3,1
4811,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4812,0301-1011,0301-0302-1011-1012,2,4,1
4813,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4814,0303-1013,0303-1013,2,2,1
4815,1010,1010,1,1,1
4816,0310-1010,0303-0310-1010,2,3,1
4817,1010-1013-1303,-1,3,2,0
4818,1303,1303,1,1,1
4819,0303-1010-1013,0303-1010-1013,3,3,1
4820,0303-1010-1013,0303-0310-1010-1013,3,4,1
4821,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
4822,0300-1010-1200,0300-1010-1200,3,3,1
4823,1003-1010-1303,1003-1010-1303,3,3,1
4824,0301-0303-1011,0301-0303-1011,3,3,1
4825,0303-1013,0303-1013,2,2,1
4826,0303-1010,0303-1010,2,2,1
4827,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4828,0300-1010,0300-1010,2,2,1
4829,1010,0302-1010-1012,1,3,1
4830,0110-0111-0310-0311-1010-1011,0110-0111-0310-0311-1010-1011,6,6,1
4831,1003-1010,1003-1010-1303,2,3,1
4832,0102-0302-1002-1010,0302-1002-1010,4,3,0.75
4833,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
4834,0303-1010-1013,0113-0303-1010-1013,3,4,1
4835,0303-1010-1013,0303-1010-1013,3,3,1
4836,0300-0303-1010,0300-0303-1010,3,3,1
4837,0300-1010,0300-1010,2,2,1
4838,0300-1010,0300-1010,2,2,1
4839,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
4840,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4841,0310-1010,0310-1010,2,2,1
4842,0300-1010,0300-1010,2,2,1
4843,1010,1010,1,1,1
4844,0303,0303,1,1,1
4845,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4846,0303-1013,0303-1013,2,2,1
4847,0010-0300-0303,0010-0300-0303,3,3,1
4848,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4849,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4850,0303-1010-1013,0303-1010-1013,3,3,1
4851,0303-1010-1013,0303-1010-1013,3,3,1
4852,0303-1013,0303-1013,2,2,1
4853,1010,1010,1,1,1
4854,0010-0210,0010-0210,2,2,1
4855,0300-0303-1010,0300-0303-1010,3,3,1
4856,0313-1010-1013,0313-1010-1013-1113,3,4,1
4857,0310-0311-1010-1011,1010-1011,4,2,0.5
4858,0300-0303-1010,0300-0303-1010-1013,3,4,1
4859,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
4860,0010-0300-0303,0010-0300-0303,3,3,1
4861,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4862,1303,1303,1,1,1
4863,0303-1013,0303-1013,2,2,1
4864,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
4865,0300-0303-1010,0300-0303-1003-1010,3,4,1
4866,1010-1013-1303,1010-1013-1303,3,3,1
4867,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4868,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4869,0303-1013,0303-1013-1103,2,3,1
4870,0303-1010-1013,0303-1010-1013,3,3,1
4871,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4872,1010-1303,1010-1303,2,2,1
4873,0303-1003,0300-0303-1003-1010,2,4,1
4874,1011-1303,1011-1303,2,2,1
4875,0300-0303-1010,0300-0303-1003-1010,3,4,1
4876,0303-1010-1013,0303-1010-1013,3,3,1
4877,0010,0010,1,1,1
4878,0300-1010,0300-1010,2,2,1
4879,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4880,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4881,1010-1300-1303,1010-1300-1303,3,3,1
4882,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4883,0303-0311-1011,0111-0303-0311-1011,3,4,1
4884,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4885,0303-1010-1013,0210-0303-1010-1013,3,4,1
4886,0313-1010-1013,0313-1010-1013,3,3,1
4887,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
4888,0010-0310,0010-0310,2,2,1
4889,1010,1010,1,1,1
4890,0210-0303-0310,0210-0303-0310,3,3,1
4891,0300-1010,0300-1010,2,2,1
4892,1010-1303,1010-1303,2,2,1
4893,0310-0313,0110-0310-0313-1010,2,4,1
4894,0300-1010,0300-1010,2,2,1
4895,0300-0303-1010,0300-0303-1010,3,3,1
4896,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4897,0010-0300-0303,0010-0110-0300-0303,3,4,1
4898,0303-0310-1010,0303-0310-1010-1013,3,4,1
4899,1103-1303,1103-1303,2,2,1
4900,0300-1010,0300-1010,2,2,1
4901,0210-0303-1010,0210-0303-1010,3,3,1
4902,0303-1010-1013,0303-1010-1013-1113,3,4,1
4903,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4904,0303-1010-1013,0303-1010-1013,3,3,1
4905,0010-0013-0303,0010-0013-0303,3,3,1
4906,0302-1002-1010,0302-1002-1010,3,3,1
4907,0300-0303-1003-1010-1300,0300-0303-1003-1010,5,4,0.8
4908,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4909,0303-1010-1013,0303-1010-1013,3,3,1
4910,0303,0303,1,1,1
4911,1010,0303-1003-1010,1,3,1
4912,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4913,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4914,0303-1010-1013,0303-1010-1013,3,3,1
4915,1011-1301-1303,1003-1011-1301-1303,3,4,1
4916,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4917,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
4918,0303,0303-0311-1111-1211,1,4,1
4919,0010-0013-0213,0010-0013-0213,3,3,1
4920,1003-1010-1303,1003-1010-1303,3,3,1
4921,1010-1011,1010-1011,2,2,1
4922,0303-1010-1013,0113-0303-1010-1013,3,4,1
4923,1013-1303,1013-1303,2,2,1
4924,0303-1013,0303-1013,2,2,1
4925,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4926,0300-0303-1010,0300-0303-1010-1013,3,4,1
4927,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
4928,0303-1010-1013,0303-1010-1013,3,3,1
4929,0303-1010-1013,0303-1010-1013,3,3,1
4930,1010,1010,1,1,1
4931,0303-1003,0303-1003,2,2,1
4932,0301-1001,0301-1001-1101,2,3,1
4933,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4934,0303-1003,0303-1003,2,2,1
4935,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4936,1010-1013,-1,2,2,0
4937,1010,1010,1,1,1
4938,1010-1013-1303,1010-1013-1303,3,3,1
4939,1010,0310-1010,1,2,1
4940,1010,1010,1,1,1
4941,0113-0303-0310-1010-1013,0303-0310-1010,5,3,0.6
4942,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
4943,1010,1010,1,1,1
4944,0303-1010-1013,0303-1010-1013,3,3,1
4945,0303-1003,0303-1003,2,2,1
4946,1010-1013-1303,1010-1013-1303,3,3,1
4947,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4948,0110-0303,0010-0110-0303,2,3,1
4949,0303-1010-1013,0303-1010-1013,3,3,1
4950,0303-1010-1013,0303-1010-1013,3,3,1
4951,0310-1010,0303-0310-1010-1013,2,4,1
4952,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4953,0310-1010,0310-1010,2,2,1
4954,0010-0013-0303,0010-0013-0303,3,3,1
4955,0300-1010,0300-1010,2,2,1
4956,0303-1010-1013,0303-1010-1013,3,3,1
4957,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4958,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4959,0300-0303-1010,0300-0303-1010,3,3,1
4960,1010,1010,1,1,1
4961,0300-1010,0300-1010,2,2,1
4962,1010-1011,1010-1011,2,2,1
4963,0303-1010-1013,0303-1010-1013,3,3,1
4964,1010,1010,1,1,1
4965,1003-1010-1303,1003-1010-1303,3,3,1
4966,0303,0113-0303-1013,1,3,1
4967,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4968,0300-0303-1010,0300-0303-1010-1013,3,4,1
4969,0010-0300-0303,0010-0300-0303,3,3,1
4970,0010-0013-0303,0010-0013-0303,3,3,1
4971,0300-1010,0300-1010,2,2,1
4972,0303-1010,0303-1010,2,2,1
4973,0303-1010-1013,0303-1010-1013,3,3,1
4974,0303-1010-1013,0303-1010-1013,3,3,1
4975,0010-0013-0303,0010-0013-0303,3,3,1
4976,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4977,0303-1013,0113-0303-1013,2,3,1
4978,1010,0303-1010-1013,1,3,1
4979,0303-1010-1013,0303-1010-1013,3,3,1
4980,1010-1013-1303,1010-1013-1303,3,3,1
4981,0303-1003-1010,0303-1003-1010,3,3,1
4982,0303-1013-1113,0303-1013-1113,3,3,1
4983,0303-1013,0303-1013,2,2,1
4984,0300-0303-1010,0300-0303-1010,3,3,1
4985,0303-1003-1010,0303-1003-1010,3,3,1
4986,0300-0303-1010,0300-0303-1010,3,3,1
4987,1312,1010-1110-1312,1,3,1
4988,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
4989,1010-1013-1303,1010-1013-1303,3,3,1
4990,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4991,0010-0210-0303-0310,0010-0013-0210-0303,4,4,0.75
4992,0300-1010,0300-1010,2,2,1
4993,1003-1011-1303,1003-1011-1303,3,3,1
4994,0303-1003,0300-0303-1003-1010,2,4,1
4995,0300-0303-1010,0300-0303-1010,3,3,1
4996,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4997,0310-1010,0303-0310-1010-1013,2,4,1
4998,0303-1010-1013,0303-1010-1013,3,3,1
4999,0300-0303-1010,0210-0300-0303-1010,3,4,1
5000,0010-0303,0010-0303,2,2,1
5001,0303-1003-1010,0303-1003-1010,3,3,1
5002,0313-1013,0313-1013-1113,2,3,1
5003,0301-0303-1011,0201-0301-0303-1011,3,4,1
5004,0303-1010-1013,0303-1010-1013,3,3,1
5005,0303,0303,1,1,1
5006,0303-1010-1013,0303-1010-1013-1113,3,4,1
5007,0111-0303-0311-1003-1011,0111-0303-0311-1003-1011,5,5,1
5008,1010,1010,1,1,1
5009,0303-1013,0303-1013-1113,2,3,1
5010,0303,0303,1,1,1
5011,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5012,1010,1010,1,1,1
5013,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
5014,0303,0303,1,1,1
5015,0313-1013,0313-1013-1113,2,3,1
5016,0303-1011-1013,0303-1011-1013,3,3,1
5017,0303-1010,0303-1010,2,2,1
5018,1010-1013-1303,1010-1013-1303,3,3,1
5019,1013-1303,1013-1113-1303,2,3,1
5020,0303-0311-1011,0303-0311-1011,3,3,1
5021,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5022,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5023,1010,1010,1,1,1
5024,1011-1013-1303,1011-1013-1303,3,3,1
5025,0303-1003,0303-1003,2,2,1
5026,1013-1303,1013-1303,2,2,1
5027,0310-1110,0310-1010-1110,2,3,1
5028,1010,1010,1,1,1
5029,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5030,0303-1010-1013,0303-1010-1013,3,3,1
5031,0303-0311-1011,0211-0303-0311-1011-1013-1103,3,6,1
5032,1010-1013,0303-1010-1013,2,3,1
5033,1010-1303,1010-1303,2,2,1
5034,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5035,0300-0303-1010,0300-0303-1010,3,3,1
5036,0303-1010-1013,0303-1010-1013,3,3,1
5037,0300-0303-1010,0300-0303-1010,3,3,1
5038,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5039,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5040,0303-1013,0303-1010-1013,2,3,1
5041,1010-1300-1303,1010-1300-1303,3,3,1
5042,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
5043,1010-1013-1303,-1,3,2,0
5044,0312-1010-1012,0312-1010-1012,3,3,1
5045,0303-1010-1013,0303-1010-1013,3,3,1
5046,0300-1010,0300-1010,2,2,1
5047,0303-1003,0303-1003,2,2,1
5048,1003-1010-1303,1003-1010-1303,3,3,1
5049,1001-1303,1001-1303,2,2,1
5050,0303-1010-1013,0303-1010-1013,3,3,1
5051,0300-1010,0210-0300-1010,2,3,1
5052,0303-1013,0303-1013,2,2,1
5053,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5054,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5055,0010-0013-0303,0010-0013-0303,3,3,1
5056,0010-0300-0303,0010-0300-0303,3,3,1
5057,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5058,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5059,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5060,0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,4,6,1
5061,0010-0303-0310,0010-0303-0310,3,3,1
5062,0301-0303-1003-1111,0301-0303-1003-1011-1111,4,5,1
5063,0303-0310,0303-0310,2,2,1
5064,0303-1010-1013,0303-1010-1013,3,3,1
5065,0313-1010-1013,0313-1010-1013,3,3,1
5066,0110-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,0.8
5067,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5068,0301-0303-1011,0301-0303,3,2,0.6666666666666666
5069,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5070,1010-1300,1010-1013-1300-1303,2,4,1
5071,1001-1003-1303,1001-1003-1303,3,3,1
5072,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
5073,0303-1003-1010,0303-1003-1010,3,3,1
5074,0300-0303-1010,0300-0303-1010,3,3,1
5075,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
5076,0303-1003-1010,0303-1003-1010,3,3,1
5077,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5078,0303-1010-1013,0303-1010-1013,3,3,1
5079,1010-1011,1010-1011,2,2,1
5080,0303-0310-1010,0303-0310-1010,3,3,1
5081,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5082,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5083,0303-1003-1010,0303-1003-1010,3,3,1
5084,1010,1010,1,1,1
5085,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5086,1010,1010,1,1,1
5087,0300-0303-1010,0300-0303-1010,3,3,1
5088,1013-1303,1010-1013-1303,2,3,1
5089,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5090,1003-1010-1303,1003-1010-1303,3,3,1
5091,1010,1010,1,1,1
5092,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5093,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
5094,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5095,0313-1010-1013,0313-1010-1013,3,3,1
5096,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5097,1010-1013,1010-1013,2,2,1
5098,1010-1013-1303,1010-1013-1303,3,3,1
5099,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5100,1010-1013-1303,1010-1013-1203-1303,3,4,1
5101,0303,0303,1,1,1
5102,0003-0010-0303,0003-0010-0303,3,3,1
5103,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5104,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
5105,0300-0303-1010,-1,3,2,0
5106,0303-1010-1013,0303-1010-1013,3,3,1
5107,0303-1013,0303-1013,2,2,1
5108,0313-1013,0313-1013,2,2,1
5109,0300-0303-1010,0300-0303-1010,3,3,1
5110,0301-1001,0301-1001,2,2,1
5111,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5112,0313-1010-1013,0313-1010-1013,3,3,1
5113,0303-1010-1013,0303-1010-1013-1103,3,4,1
5114,0303-1010-1013,0303-1010-1013,3,3,1
5115,0300-0303-1010,0300-0303-1010,3,3,1
5116,1000-1003-1303,1000-1003-1300-1303,3,4,1
5117,1010,1010,1,1,1
5118,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5119,0111-0301-0303-1011-1103,0111-0301-0303-1011,5,4,0.8
5120,0303-1010-1013,0303-1010-1013-1113,3,4,1
5121,0300-1010,0300-1010,2,2,1
5122,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5123,0313-1013,0310-0313-1010-1013,2,4,1
5124,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5125,0303-1010-1113,0303-1010-1013-1113,3,4,1
5126,1010-1303,1010-1103-1303,2,3,1
5127,0303-1013,0303-1013,2,2,1
5128,1010,1010,1,1,1
5129,0303-1010-1013,0303-1010-1013,3,3,1
5130,0303-1010-1013,0303-1010-1013-1113,3,4,1
5131,0303,0303,1,1,1
5132,1010-1011,1010-1011,2,2,1
5133,0300-1010,0300-1010,2,2,1
5134,0303-1010,0303-1010,2,2,1
5135,0313-1010-1013,0313-1010-1013,3,3,1
5136,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
5137,0303-0310-1010,0303-0310-1010,3,3,1
5138,0300-0303-1010,0300-0303-1010,3,3,1
5139,0302-1002-1010,0302-0310-1002-1010,3,4,1
5140,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5141,0303-1003,0300-0303-1003-1010,2,4,1
5142,0303-1013,0303-1013-1113,2,3,1
5143,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5144,1013-1303,1012-1013-1302-1303,2,4,1
5145,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
5146,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5147,1010-1103-1303,1010-1103-1303,3,3,1
5148,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5149,1011-1301-1303,1011-1301-1303,3,3,1
5150,1010-1303,1010-1303,2,2,1
5151,0313,0313,1,1,1
5152,1010,1010,1,1,1
5153,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5154,0300-0301-1010,0300-0301-1010-1011,3,4,1
5155,1010,1010,1,1,1
5156,1010-1013,1010-1013,2,2,1
5157,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5158,1003-1010-1303,1003-1010-1303,3,3,1
5159,0303-1010,0303-1010,2,2,1
5160,1010,1010,1,1,1
5161,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5162,0010-0300-0303,0010-0300-0303,3,3,1
5163,1011-1012-1301-1302,1011-1012-1301-1302,4,4,1
5164,0303-1010,0303-1010,2,2,1
5165,1010,0310-1010,1,2,1
5166,0303-1013,0301-0303-1011-1013,2,4,1
5167,0300-1010,0300-1010,2,2,1
5168,1111-1113-1303,1111-1113-1303,3,3,1
5169,0301-0303-1001,0301-0303-1001,3,3,1
5170,0300-0303-1010,0300-0303-1010,3,3,1
5171,0303-1003-1010,0303-1003-1010,3,3,1
5172,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
5173,0303-1010-1013,0303-1010-1013,3,3,1
5174,1010-1013-1303,1010-1013-1303,3,3,1
5175,1010-1013-1303,1010-1013-1303,3,3,1
5176,0303-1113,0303-1013-1113,2,3,1
5177,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5178,0303-1010,0303-1010-1013-1113,2,4,1
5179,0303-1010-1013,0303-1010-1013,3,3,1
5180,0303-1010,0303-1010,2,2,1
5181,0300-0303-1010,0300-0303-1010,3,3,1
5182,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5183,0010-0012-0312,0010-0012-0312,3,3,1
5184,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5185,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5186,0310-1010,0310-1010,2,2,1
5187,0301-0303-1011,0301-0303-1011-1013,3,4,1
5188,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5189,1003-1303,1003-1303,2,2,1
5190,0301-0303,0301-0303,2,2,1
5191,0303-1010,0303-1010,2,2,1
5192,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5193,0310-0313-1010-1013,0310-0313-1010-1013-1213,4,5,1
5194,0303,0011-0301-0303,1,3,1
5195,0010,0010,1,1,1
5196,0300-1010,0300-1010,2,2,1
5197,0310-0311-1010-1011-1110,0310-0311-1010-1011-1110-1111,5,6,1
5198,0303-1010-1013,0303-1010-1013,3,3,1
5199,0312-1010-1012,0112-0312-1010-1012,3,4,1
5200,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5201,0303-1013,0303-1010-1013,2,3,1
5202,0300-0303-1010,0300-0303-1010,3,3,1
5203,0303-1013,0303-1013,2,2,1
5204,0303-1013,0303-1010-1013,2,3,1
5205,0303-1003-1010,0303-1003-1010,3,3,1
5206,0303-1010-1013,0303-1010-1013-1103,3,4,1
5207,0303-1010-1013,0303-1010-1013-1113,3,4,1
5208,0313,0111-0311-0313-1011,1,4,1
5209,0300-0303-1010,0300-0303-1010,3,3,1
5210,1010,1010,1,1,1
5211,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5212,0303-1010-1013,0303-1010-1013,3,3,1
5213,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
5214,0303-1013,0303-1013,2,2,1
5215,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5216,0303-1010-1013,0303-1010-1013,3,3,1
5217,0301-1011-1013,0301-0303-1011-1013,3,4,1
5218,0010-0300-0303,0010-0300-0303,3,3,1
5219,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5220,0303-1010-1013,0303-1010-1013,3,3,1
5221,0303-1010-1013,0303-1010-1013-1103,3,4,1
5222,0300-0303-1010,0300-0303-1010-1013,3,4,1
5223,0303-1013-1103,0303-0310-1010-1013-1103,3,5,1
5224,0303-1010-1013,0303-1010-1013,3,3,1
5225,0300-0303-1010,0300-0303-1010-1013,3,4,1
5226,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5227,1010-1011,1010-1011,2,2,1
5228,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5229,1010-1303,1010-1303,2,2,1
5230,0303-1103,0303-1103,2,2,1
5231,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5232,0010-0303,0010-0303,2,2,1
5233,1010-1013,1010-1013,2,2,1
5234,0300-0303-1010,0110-0300-0303-1010,3,4,1
5235,1010-1013-1303,1010-1013-1303,3,3,1
5236,0303-1003-1010,0303-1003-1010,3,3,1
5237,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5238,0303-0310,0303-0310-1010,2,3,1
5239,0310-1010,0310-1010,2,2,1
