parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6202,2,012-202,202,012-202,2,0.75,1.797197,-4.409077,2.584521,0.75
6202,2,012-202,012,012-202,2,0.25,-2.866913,0.774053,7.025211,0.25
6203,3,002-021-200,002,002-021-200,3,0.42,-1.392805,-1.930547,3.970838,0.42
6203,3,002-021-200,200,002-021-200,3,0.05,3.232131,-1.726674,-2.161734,0.05
6203,3,002-021-200,021,002-021-200,3,0.53,-6.503838,4.262404,-0.195525,0.53
6204,1,022,022,022,1,1,-5.638211,2.007768,2.29442,1
6205,5,012-022-102-112-200,012,200,5,0.06,-1.585851,1.603945,1.988441,0.06
6205,5,012-022-102-112-200,112,200,5,0.04,0.269766,1.098741,0.989288,0.04
6205,5,012-022-102-112-200,102,200,5,0.02,-0.331367,-0.508858,1.553534,0.02
6205,5,012-022-102-112-200,200,200,5,0.86,5.263068,0.162689,-3.736342,0.86
6205,5,012-022-102-112-200,022,200,5,0.03,-3.585662,1.852961,1.410616,0.03
6206,2,022-202,022,022-202,2,0.76,-2.039625,2.249634,3.251628,0.76
6206,2,022-202,202,022-202,2,0.24,4.494991,-1.98195,3.184419,0.24
6207,1,202,202,202,1,1,3.510459,-2.847185,2.615032,1
6208,1,200,200,012-200,1,1,7.247487,-1.988252,-3.678931,1
6209,2,022-220,220,022-220,2,0.73,1.661387,1.082605,-2.839014,0.73
6209,2,022-220,022,022-220,2,0.27,-3.541637,1.054422,3.437972,0.27
6210,1,120,120,120,1,1,-1.703725,6.889855,-6.41719,1
6211,1,202,202,202,1,1,4.219947,-8.848338,1.829839,1
6212,2,002-201,201,002-201,2,0.66,6.757487,-5.953446,0.538061,0.66
6212,2,002-201,002,002-201,2,0.34,0.136065,0.486759,6.53964,0.34
6213,1,200,200,200,1,1,8.463739,-0.458429,-2.818865,1
6214,1,021,021,021,1,1,0.693306,2.031805,1.393634,1
6215,2,002-020,002,002-020,2,0.66,-2.675901,-2.182605,6.16853,0.66
6215,2,002-020,020,002-020,2,0.34,-1.811599,4.027622,0.338055,0.34
6216,1,022,022,022,1,1,-7.520576,1.425255,0.499616,1
6217,1,201,201,201,1,1,7.379163,-7.327039,-0.034292,1
6218,2,002-021,021,002-021,2,0.45,-6.92055,7.057904,0.973113,0.45
6218,2,002-021,002,002-021,2,0.55,-0.468841,0.620714,7.10179,0.55
6219,1,200,200,200,1,1,7.007504,-0.918994,0.016232,1
6220,1,022,022,022,1,1,-7.723693,4.011398,3.546826,1
6221,2,021-220,021,021-220,2,0.47,-3.558253,6.205217,1.147881,0.47
6221,2,021-220,220,021-220,2,0.53,2.292898,2.627523,-3.811251,0.53
6222,2,002-021,021,002-021,2,0.23,-5.399518,6.090532,1.342208,0.23
6222,2,002-021,002,002-021,2,0.77,0.455975,-0.317164,7.018772,0.77
6223,1,220,220,220,1,1,1.98639,0.581201,-10.553243,1
6224,1,200,200,200,1,1,8.180619,-1.918015,0.112503,1
6225,1,120,120,120,1,1,0.574735,7.613128,-6.035172,1
6226,1,201,201,201,1,1,7.78949,-4.374008,0.014367,1
6227,2,020-201,201,020-201,2,0.05,3.821429,-1.871327,-0.360753,0.05
6227,2,020-201,020,020-201,2,0.95,-0.694387,6.737402,-1.4287,0.95
6228,2,012-201,201,012-201,2,0.24,5.524669,-6.356888,1.365318,0.24
6228,2,012-201,012,012-201,2,0.76,-0.880888,-0.82839,1.87302,0.76
6229,3,002-020-200,002,002-020-200,3,0.11,1.022044,-1.021021,2.803872,0.11
6229,3,002-020-200,020,002-020-200,3,0.65,-0.925534,5.180525,-0.488639,0.65
6229,3,002-020-200,200,002-020-200,3,0.24,3.42364,0.151207,-2.440025,0.24
6230,2,022-210,210,022-210,2,0.03,2.851717,1.363757,-5.116466,0.03
6230,2,022-210,022,022-210,2,0.97,-7.024904,2.351666,0.974394,0.97
6231,5,012-102-120-201-220,220,012,10,0.13,1.860306,1.681157,-3.939265,0.15
6231,5,012-102-120-201-220,120,012,10,0.01,1.70358,6.452621,0.131714,0.03
6231,5,012-102-120-201-220,220,012,10,0.01,1.78953,6.216217,-0.607803,0.15
6231,5,012-102-120-201-220,201,012,10,0.01,4.18242,0.647951,1.740365,0.04
6231,5,012-102-120-201-220,012,012,10,0.24,-4.364708,1.465005,6.79397,0.24
6231,5,012-102-120-201-220,201,012,10,0.03,3.768939,0.590965,1.757399,0.04
6231,5,012-102-120-201-220,120,012,10,0.01,1.394019,4.910413,1.353957,0.03
6231,5,012-102-120-201-220,102,012,10,0.03,1.677247,0.098471,1.802441,0.03
6231,5,012-102-120-201-220,120,012,10,0.01,1.50872,5.66127,1.019236,0.03
6231,5,012-102-120-201-220,220,012,10,0.01,1.856355,3.722881,-3.015627,0.15
6232,3,021-202-220,021,021-202-220,3,0.36,-3.644741,6.474193,-1.066399,0.36
6232,3,021-202-220,220,021-202-220,3,0.41,2.976846,2.234972,-5.933901,0.41
6232,3,021-202-220,202,021-202-220,3,0.23,2.057585,-4.17282,0.618111,0.23
6233,2,022-120,022,022-120,2,0.54,-2.231239,1.029058,3.859542,0.54
6233,2,022-120,120,022-120,2,0.46,0.223736,7.437288,-1.829889,0.46
6234,1,202,202,202,1,1,2.937758,-4.876566,3.238468,1
6235,3,012-020-120,012,012-102,7,0.56,-6.267411,-2.175571,2.365282,0.56
6235,3,012-020-120,020,012-102,7,0.01,-0.086496,1.945285,0.863347,0.06999999999999999
6235,3,012-020-120,020,012-102,7,0.06,0.034663,3.052121,-0.425303,0.06999999999999999
6235,3,012-020-120,120,012-102,7,0.07,0.155452,2.794988,-2.887943,0.42000000000000004
6235,3,012-020-120,120,012-102,7,0.06,0.181613,0.130878,-3.845748,0.42000000000000004
6235,3,012-020-120,120,012-102,7,0.15,0.171826,2.246107,-3.495769,0.42000000000000004
6235,3,012-020-120,120,012-102,7,0.14,0.179482,1.560961,-3.804004,0.42000000000000004
6236,2,022-202,202,022-202,2,0.85,2.860302,-4.11979,1.801215,0.85
6236,2,022-202,022,022-202,2,0.15,-2.389148,2.452874,1.362577,0.15
6237,3,120-201-210,201,120-201-210,3,0.07,5.47287,-6.96516,1.220224,0.07
6237,3,120-201-210,120,120-201-210,3,0.31,-0.002731,4.573015,-5.050497,0.31
6237,3,120-201-210,210,120-201-210,3,0.62,5.47287,-0.560976,-5.0505,0.62
6238,2,102-200,200,102-200,2,0.71,7.534078,-2.503865,-1.091792,0.71
6238,2,102-200,102,102-200,2,0.29,1.477777,-7.981037,4.253483,0.29
6239,2,012-020,012,012-020,2,0.02,-5.905638,-0.712968,1.115283,0.02
6239,2,012-020,020,012-020,2,0.98,-0.250673,4.435268,-4.785221,0.98
6240,2,021-220,220,021-220,2,0.68,1.771537,2.326542,-4.308079,0.68
6240,2,021-220,021,021-220,2,0.32,-3.194248,8.311544,1.138648,0.32
6241,3,022-202-210,210,022-202-210,3,0.47,6.584466,0.588715,-6.168947,0.47
6241,3,022-202-210,022,022-202-210,3,0.38,-2.204731,2.19829,0.03996,0.38
6241,3,022-202-210,202,022-202-210,3,0.15,2.945557,-3.982142,-0.086491,0.15
6242,1,120,120,120,1,1,0.414248,6.921298,-4.985061,1
6243,4,002-012-201-202,201,-2,10,0.06,4.430113,-1.132178,1.235068,0.06
6243,4,002-012-201-202,202,-2,10,0.1,1.995384,-3.510824,1.588482,0.17
6243,4,002-012-201-202,202,-2,10,0.04,3.672784,-2.320975,1.489366,0.17
6243,4,002-012-201-202,202,-2,10,0.01,3.951503,-2.107611,1.459994,0.17
6243,4,002-012-201-202,202,-2,10,0.02,2.764236,-2.98704,1.555349,0.17
6243,4,002-012-201-202,012,-2,10,0.27,-0.611078,0.380334,1.506958,0.30000000000000004
6243,4,002-012-201-202,012,-2,10,0.02,-0.262404,0.049337,5.959911,0.30000000000000004
6243,4,002-012-201-202,012,-2,10,0.01,-0.412368,0.193807,5.249107,0.30000000000000004
6243,4,002-012-201-202,002,-2,10,0.01,0.204177,-0.589572,6.170562,0.02
6243,4,002-012-201-202,002,-2,10,0.01,0.541165,-1.529399,5.229347,0.02
6244,1,220,220,220,1,1,2.92435,3.028086,-8.905968,1
6245,1,120,120,120,1,1,0.116979,8.125293,-6.288213,1
6246,1,020,020,020,1,1,0.206262,6.22993,-1.672219,1
6247,3,022-202-220,022,022-202-220,3,0.51,-3.895402,4.985069,3.501329,0.51
6247,3,022-202-220,202,022-202-220,3,0.06,1.656374,-1.375424,1.664617,0.06
6247,3,022-202-220,220,022-202-220,3,0.43,2.56969,1.989231,-1.548345,0.43
6248,1,120,120,120,1,1,1.321289,3.06171,-1.480158,1
6249,1,021,021,021,1,1,-8.150013,8.387296,0.319585,1
6250,2,021-210,021,021-210,2,0.1,-6.182181,6.764789,1.498192,0.1
6250,2,021-210,210,021-210,2,0.9,6.483544,0.637932,-4.563785,0.9
6251,3,002-020-201,020,002-020-201,3,0.39,-1.463354,6.780421,-0.593299,0.39
6251,3,002-020-201,002,002-020-201,3,0.49,-1.467039,0.234052,5.706563,0.49
6251,3,002-020-201,201,002-020-201,3,0.12,4.99399,-0.521077,0.229728,0.12
6252,1,202,202,202,1,1,7.914347,-3.891304,1.195561,1
6253,2,022-220,220,022-220,2,0.66,2.803849,4.119228,-4.12466,0.66
6253,2,022-220,022,022-220,2,0.34,-1.72931,2.116854,1.919374,0.34
6254,3,002-020-200,200,002-020-200,3,0.39,3.797897,0.125679,-1.976631,0.39
6254,3,002-020-200,020,002-020-200,3,0.42,-2.542203,6.477307,-1.423354,0.42
6254,3,002-020-200,002,002-020-200,3,0.19,-2.61933,0.633429,3.113562,0.19
6255,1,022,022,022,1,1,-9.953077,2.405632,2.909156,1
6256,1,202,202,202,1,1,5.835049,-5.666095,5.623839,1
6257,1,220,220,220,1,1,4.019304,3.388883,-9.310803,1
6258,1,102,102,102,1,1,0.300907,-4.213631,7.433597,1
6259,1,200,200,200,1,1,7.839012,0.26757,0.073054,1
6260,2,022-220,220,022-220,2,0.21,0.914864,0.879313,-3.307866,0.21
6260,2,022-220,022,022-220,2,0.79,-3.689628,0.267689,3.229051,0.79
6261,1,102,102,102,1,1,-0.887748,-0.088562,3.02433,1
6262,1,020,020,020,1,1,-4.618883,4.866667,-1.668414,1
6263,1,022,022,022,1,1,-7.445432,1.440529,4.333213,1
6264,1,201,201,201,1,1,6.157681,-1.617404,-1.645743,1
6265,1,220,220,220,1,1,3.6399,0.451434,-5.570558,1
6266,1,022,022,022,1,1,-6.299787,1.353648,4.570924,1
6267,1,020,020,020,1,1,-1.605087,4.729713,0.938432,1
6268,1,200,200,200,1,1,6.561825,1.011098,-3.220944,1
6269,1,020,020,020,1,1,-2.857099,7.189367,0.427155,1
6270,1,021,021,021,1,1,1.642549,3.312827,1.351015,1
6271,1,022,022,022,1,1,-4.856331,5.638757,3.177749,1
6272,2,012-120,012,012-120,2,0.18,-5.44706,0.449581,3.976375,0.18
6272,2,012-120,120,012-120,2,0.82,1.129127,6.991287,-6.159879,0.82
6273,2,020-200,200,020-200,2,0.08,5.525288,1.028219,0.064937,0.08
6273,2,020-200,020,020-200,2,0.92,-1.140259,6.405584,0.531396,0.92
6274,3,022-202-220,202,022-202-220,3,0.33,1.165058,-5.032264,3.093492,0.33
6274,3,022-202-220,220,022-202-220,3,0.36,1.381374,0.353641,-3.04406,0.36
6274,3,022-202-220,022,022-202-220,3,0.31,-4.907109,1.392056,0.808302,0.31
6275,1,020,020,020,1,1,-2.92187,6.410285,0.05214,1
6276,2,202-210,202,202-210,2,0.59,1.572742,-7.434881,5.330608,0.59
6276,2,202-210,210,202-210,2,0.41,7.669717,-1.230193,0.001654,0.41
6277,2,200-220,200,200,2,0.72,7.20033,0.64822,-0.65729,0.72
6277,2,200-220,220,200,2,0.28,1.615733,4.664662,-5.933583,0.28
6278,1,022,022,022,1,1,-5.788093,1.689113,2.175166,1
6279,2,102-210,102,102-210,2,0.49,0.260854,-1.715534,2.254155,0.49
6279,2,102-210,210,102-210,2,0.51,6.346947,-0.504312,-3.941195,0.51
6280,2,002-200,200,002-200,2,0.89,5.679098,-1.325122,-1.797963,0.89
6280,2,002-200,002,002-200,2,0.11,-0.733932,-1.797817,4.082904,0.11
6281,2,200-202,202,202,2,0.63,5.667747,-4.645364,1.798145,0.63
6281,2,200-202,200,202,2,0.37,6.094027,1.277475,0.935543,0.37
6282,2,012-020,012,012-020,2,0.34,-9.396302,1.3415570000000001,5.299826,0.34
6282,2,012-020,020,012-020,2,0.66,-2.77248,7.944369,-1.110821,0.66
6283,1,102,102,102,1,1,1.470089,-7.377656,8.87237,1
6284,2,201-210,210,201-210,2,0.5,8.216807,-0.510851,-1.709342,0.5
6284,2,201-210,201,201-210,2,0.5,8.216807,-1.721134,1.011897,0.5
6285,1,210,210,210,1,1,8.332727,-0.040006,-6.648029,1
6286,1,102,102,102,1,1,-0.094544,-5.045782,7.59771,1
6287,2,002-020,002,002-020,2,0.16,-1.134257,-0.314045,5.523494,0.16
6287,2,002-020,020,002-020,2,0.84,0.025243,5.819866,0.900611,0.84
6288,2,021-120,120,021-120,2,0.94,-1.424887,6.032006,-6.083103,0.94
6288,2,021-120,021,021-120,2,0.06,-6.009103,5.989822,-0.192159,0.06
6289,1,202,202,202,1,1,2.228099,-5.321029,4.066287,1
6290,1,012,012,012,1,1,-6.138043,0.076946,7.015529,1
6291,1,220,220,220,1,1,1.528432,1.856563,-7.740993,1
6292,2,021-220,220,021-220,2,0.75,4.177584,2.75844,-4.85117,0.75
6292,2,021-220,021,021-220,2,0.25,-0.411595,7.595928,1.622001,0.25
6293,2,022-120,120,022-120,2,0.71,-0.342801,7.84755,-4.757232,0.71
6293,2,022-120,022,022-120,2,0.29,-4.535612,1.808961,1.883778,0.29
6294,2,201-220,201,201-220,2,0.03,6.645772,0.996178,0.12923,0.03
6294,2,201-220,220,201-220,2,0.97,1.693731,3.333942,-5.178061,0.97
6295,2,012-020,020,012-020,2,0.67,-1.576708,7.391922,0.378217,0.67
6295,2,012-020,012,012-020,2,0.33,-7.042059,1.0975,6.505657,0.33
6296,1,201,201,201,1,1,7.266944,-8.102346,-0.269729,1
6297,1,202,202,202,1,1,5.382166,-4.978058,0.575944,1
6298,2,112-202,202,112-202,2,0.99,7.391399,-5.574094,1.647363,0.99
6298,2,112-202,112,112-202,2,0.01,1.469469,0.622693,1.647363,0.01
6299,1,220,220,220,1,1,4.921107,5.765189,-8.020227,1
6300,2,102-220,102,102-220,2,0.07,1.707871,-4.343922,5.027106,0.07
6300,2,102-220,220,102-220,2,0.93,3.396654,2.276431,-7.590822,0.93
6301,2,022-210,022,022-210,2,0.97,-5.398763,1.479883,2.277636,0.97
6301,2,022-210,210,022-210,2,0.03,3.036324,1.197949,-2.38279,0.03
6302,1,202,202,202,1,1,1.618468,-3.783249,2.273159,1
6303,4,121-201-211-220,220,201,10,0.06,3.807311,1.467724,-4.50142,0.3
6303,4,121-201-211-220,220,201,10,0.02,2.432485,1.579801,-5.832349,0.3
6303,4,121-201-211-220,220,201,10,0.04,3.057164,1.537341,-5.315088,0.3
6303,4,121-201-211-220,220,201,10,0.11,1.182722,1.634838,-6.330024,0.3
6303,4,121-201-211-220,121,201,10,0.16,0.113121,1.40658,-0.620241,0.16
6303,4,121-201-211-220,211,201,10,0.01,3.253627,1.043042,-0.706416,0.01
6303,4,121-201-211-220,220,201,10,0.02,5.326971,1.226256,-2.698738,0.3
6303,4,121-201-211-220,220,201,10,0.03,5.262809,1.221521,-2.551488,0.3
6303,4,121-201-211-220,220,201,10,0.02,4.927771,1.317361,-3.27628,0.3
6303,4,121-201-211-220,201,201,10,0.35,5.981606,-4.333579,-0.005121,0.35
6304,2,120-200,200,120-200,2,0.39,6.181222,0.445791,-3.413058,0.39
6304,2,120-200,120,120-200,2,0.61,0.271122,5.981365,-8.604348,0.61
6305,2,021-201,201,021-201,2,0.15,5.28706,-4.860824,0.909109,0.15
6305,2,021-201,021,021-201,2,0.85,-0.949619,1.273286,0.886631,0.85
6306,2,012-020,020,012-020,2,0.68,-1.420547,7.137579,-0.335516,0.68
6306,2,012-020,012,012-020,2,0.32,-5.8885439999999996,0.540301,5.75721,0.32
6307,2,002-210,002,002-210,2,0.86,-0.739098,0.137939,6.718388,0.86
6307,2,002-210,210,002-210,2,0.14,5.706137,0.397042,-3.086359,0.14
6308,2,202-220,220,202-220,2,0.1,1.036548,2.96431,-1.987693,0.1
6308,2,202-220,202,202-220,2,0.9,-0.518603,-3.564598,2.467547,0.9
6309,2,202-220,220,202-220,2,0.46,7.057694,4.166789,-2.88625,0.46
6309,2,202-220,202,202-220,2,0.54,2.880349,-2.351654,2.069058,0.54
6310,1,200,200,120-200,1,1,4.637894,0.40642,0.185235,1
6311,1,012,012,012,1,1,-9.953272,0.279422,6.331127,1
6312,5,022-102-112-202-211,202,022,10,0.01,3.498202,-2.080792,0.964865,0.02
6312,5,022-102-112-202-211,022,022,10,0.88,-3.652023,1.799483,1.475542,0.88
6312,5,022-102-112-202-211,112,022,10,0.02,0.904043,1.442612,-0.362022,0.04
6312,5,022-102-112-202-211,112,022,10,0.02,1.316141,0.665258,0.804643,0.04
6312,5,022-102-112-202-211,211,022,10,0.01,4.515566,0.884548,-1.103067,0.05
6312,5,022-102-112-202-211,102,022,10,0.02,1.615083,-1.015594,1.149627,0.02
6312,5,022-102-112-202-211,202,022,10,0.01,4.048838,-1.700219,0.828364,0.02
6312,5,022-102-112-202-211,211,022,10,0.01,4.320766,1.008162,-1.001297,0.05
6312,5,022-102-112-202-211,211,022,10,0.02,4.805415,0.639428,-1.30082,0.05
6312,5,022-102-112-202-211,211,022,10,0.01,4.073652,1.132408,-0.897728,0.05
6313,1,020,020,020,1,1,-0.528795,7.196598,-2.054528,1
6314,3,022-120-202,202,022-120-202,3,0.36,2.028977,-2.763857,3.029127,0.36
6314,3,022-120-202,120,022-120-202,3,0.2,0.795339,8.834361,-3.297223,0.2
6314,3,022-120-202,022,022-120-202,3,0.44,-4.50602,2.300746,1.081576,0.44
6315,2,202-220,220,202-220,2,0.21,0.790059,1.791211,-0.928939,0.21
6315,2,202-220,202,202-220,2,0.79,2.19286,-3.127868,3.955047,0.79
6316,1,202,202,202,1,1,2.591661,-4.432819,2.051184,1
6317,2,022-211,022,022-211,2,0.78,-1.09684,1.857258,2.723401,0.78
6317,2,022-211,211,022-211,2,0.22,6.114517,-0.790401,0.36824,0.22
6318,1,021,021,021,1,1,1.148064,0.994552,0.285199,1
6319,1,120,120,120,1,1,0.209579,5.294227,-5.058688,1
6320,3,022-202-210,210,022-202-210,3,0.06,4.332846,1.441339,-1.067188,0.06
6320,3,022-202-210,022,022-202-210,3,0.75,-4.113718,2.199427,1.97799,0.75
6320,3,022-202-210,202,022-202-210,3,0.19,1.904834,-1.844134,1.879969,0.19
6321,3,102-201-220,201,102-201-220,3,0.23,6.834191,-6.10896,0.232878,0.23
6321,3,102-201-220,220,102-201-220,3,0.56,2.118826,0.04085,-6.214722,0.56
6321,3,102-201-220,102,102-201-220,3,0.21,0.418119,-6.10896,5.675717,0.21
6322,2,012-210,012,012-210,2,0.42,-4.871639,-0.128666,5.192227,0.42
6322,2,012-210,210,012-210,2,0.58,0.93798,0.65838,-1.265109,0.58
6323,2,022-102,022,022-102,2,0.4,-7.179006,2.997669,1.939512,0.4
6323,2,022-102,102,022-102,2,0.6,-1.445506,-3.514954,5.537984,0.6
6324,2,012-202,202,012-202,2,0.9,3.277806,-6.457808,3.412465,0.9
6324,2,012-202,012,012-202,2,0.1,-2.44547,0.093621,6.509922,0.1
6325,2,021-220,220,021,4,0.01,3.258783,0.975562,-1.911131,0.05
6325,2,021-220,021,021,4,0.95,-2.047675,5.183797,1.049701,0.95
6325,2,021-220,220,021,4,0.01,3.469558,0.967445,-1.572037,0.05
6325,2,021-220,220,021,4,0.03,1.943603,0.998238,-2.396698,0.05
6326,1,201,201,201,1,1,7.59814,-8.206006,-1.443874,1
6327,2,022-120,022,022-120,2,0.77,-7.69573,4.519833,2.214064,0.77
6327,2,022-120,120,022-120,2,0.23,-1.88322,7.485771,-3.851509,0.23
6328,1,220,220,220,1,1,0.442386,3.686337,-11.033505,1
6329,1,202,202,202,1,1,3.610665,-6.085344,4.874753,1
6330,1,202,202,202,1,1,1.747227,-5.935638,4.080779,1
6331,2,202-220,220,202-220,2,0.13,1.376767,1.740443,-1.782275,0.13
6331,2,202-220,202,202-220,2,0.87,6.665343,-4.521709,3.195071,0.87
6332,2,022-220,220,022-220,2,0.39,1.770977,1.497327,-2.973431,0.39
6332,2,022-220,022,022-220,2,0.61,-4.048594,4.073901,2.820958,0.61
6333,1,022,022,022,1,1,-6.003761,3.443449,0.4285,1
6334,3,120-201-210,201,120-201-210,3,0.68,6.252238,-6.948714,0.041904,0.68
6334,3,120-201-210,120,120-201-210,3,0.25,0.205405,5.497659,-6.04564,0.25
6334,3,120-201-210,210,120-201-210,3,0.07,6.252238,-0.906628,-6.045672,0.07
6335,2,002-120,120,002-120,2,0.22,0.225793,6.122729,-4.43734,0.22
6335,2,002-120,002,002-120,2,0.78,-2.614291,-0.502919,7.42065,0.78
6336,2,022-220,220,022-220,2,0.81,2.208954,4.946781,-4.779826,0.81
6336,2,022-220,022,022-220,2,0.19,-2.895905,2.370499,1.740488,0.19
6337,1,220,220,220,1,1,-0.340204,4.944702,-4.963895,1
6338,1,022,022,022,1,1,-10.070323,3.457058,1.591909,1
6339,1,022,022,022,1,1,-6.330321,1.428002,1.387457,1
6340,3,020-200-202,202,020-200,3,0.33,1.865921,-7.925631,3.945637,0.33
6340,3,020-200-202,020,020-200,3,0.22,0.278176,4.247027,-0.518668,0.22
6340,3,020-200-202,200,020-200,3,0.45,6.564374,-2.394633,-0.456793,0.45
6341,2,012-120,012,012-120,2,0.23,-3.963628,0.18621,7.077894,0.23
6341,2,012-120,120,012-120,2,0.77,0.098639,6.533652,-5.286254,0.77
6342,2,022-120,120,022-120,2,0.15,1.289197,8.268882,-3.022209,0.15
6342,2,022-120,022,022-120,2,0.85,-4.017892,2.424518,3.06283,0.85
6343,1,211,211,211,1,1,6.0748,-0.214643,-0.935572,1
6344,1,220,220,220,1,1,2.828857,1.747163,-2.809713,1
6345,2,022-120,120,120,2,0.3,-1.149611,2.544031,-6.620234,0.3
6345,2,022-120,022,120,2,0.7,-6.196192,1.456402,-1.222653,0.7
6346,3,012-201-220,201,012-201-220,3,0.33,7.520843,-3.592274,1.448834,0.33
6346,3,012-201-220,220,012-201-220,3,0.44,1.665439,1.869881,-2.466137,0.44
6346,3,012-201-220,012,012-201-220,3,0.23,-3.468588,0.803672,6.062535,0.23
6347,2,202-220,220,202-220,2,0.84,3.555025,1.352536,-2.909361,0.84
6347,2,202-220,202,202-220,2,0.16,2.13183,-2.850661,1.683947,0.16
6348,1,201,201,201,1,1,6.619889,-2.283343,0.599229,1
6349,2,012-220,220,012-220,2,0.11,2.173542,1.990519,-4.526831,0.11
6349,2,012-220,012,012-220,2,0.89,-0.775848,1.097088,1.987361,0.89
6350,2,102-201,201,102-201,2,0.57,6.723224,-4.512337,-0.010461,0.57
6350,2,102-201,102,102-201,2,0.43,1.275147,-4.532587,6.449433,0.43
6351,2,022-120,120,022-120,2,0.33,0.398753,8.215811,-0.145241,0.33
6351,2,022-120,022,022-120,2,0.67,-6.22871,3.687522,5.70862,0.67
6352,1,102,102,102,1,1,0.69318,-2.741292,6.488721,1
6353,2,002-220,002,002-220,2,0.47,-1.707183,0.744744,6.477319,0.47
6353,2,002-220,220,002-220,2,0.53,3.334549,1.738043,-4.526925,0.53
6354,2,102-120,102,102-120,2,0.96,0.839004,-0.471375,3.246841,0.96
6354,2,102-120,120,102-120,2,0.04,1.349209,4.468697,-2.284105,0.04
6355,1,012,012,012,1,1,-3.907757,0.349463,8.257603,1
6356,1,012,012,012,1,1,-10.547484,0.304289,6.405487,1
6357,1,210,210,210,1,1,6.137465,-1.514889,-7.127629,1
6358,2,002-020,002,002-020,2,0.18,-0.705127,-0.058453,5.412364,0.18
6358,2,002-020,020,002-020,2,0.82,0.100825,6.517462,-0.963871,0.82
6359,1,202,202,202,1,1,3.552991,-8.950889,2.22918,1
6360,3,022-202-220,202,022-202-220,3,0.33,2.959348,-3.236648,2.025899,0.33
6360,3,022-202-220,022,022-202-220,3,0.1,-3.636775,1.955222,1.080262,0.1
6360,3,022-202-220,220,022-202-220,3,0.57,1.746854,1.256479,-4.155836,0.57
6361,2,120-201,120,120-201,2,0.51,0.275283,2.956922,-0.382147,0.51
6361,2,120-201,201,120-201,2,0.49,6.746606,-2.881925,0.8472,0.49
6362,2,022-210,022,022-210,2,0.87,-6.938421,1.444309,3.257928,0.87
6362,2,022-210,210,022-210,2,0.13,5.079003,0.703402,-3.033222,0.13
6363,6,002-012-020-102-111-200,102,020-200,8,0.07,-0.975502,-1.452899,1.999417,0.14
6363,6,002-012-020-102-111-200,020,020-200,8,0.43,-3.114641,5.446732,-1.654888,0.43
6363,6,002-012-020-102-111-200,002,020-200,8,0.04,-2.743341,0.221621,2.21194,0.04
6363,6,002-012-020-102-111-200,102,020-200,8,0.04,-7.79e-4,-0.238657,1.588121,0.14
6363,6,002-012-020-102-111-200,102,020-200,8,0.03,0.571085,0.342346,1.100218,0.14
6363,6,002-012-020-102-111-200,012,020-200,8,0.07,-3.45911,1.116816,1.565976,0.07
6363,6,002-012-020-102-111-200,111,020-200,8,0.06,-0.346178,1.039721,0.57518,0.06
6363,6,002-012-020-102-111-200,200,020-200,8,0.31,1.776696,-0.545359,-3.046736,0.31
6364,2,002-220,002,002-220,2,0.91,-0.094748,0.05461,7.09549,0.91
6364,2,002-220,220,002-220,2,0.09,3.449673,0.925506,-1.273678,0.09
6365,5,022-120-121-202-220,202,022-202,10,0.17,1.348125,-3.536809,2.997936,0.17
6365,5,022-120-121-202-220,121,022-202,10,0.1,0.487687,0.991024,0.689551,0.1
6365,5,022-120-121-202-220,220,022-202,10,0.02,3.141268,1.25378,-0.794801,0.17
6365,5,022-120-121-202-220,220,022-202,10,0.02,2.546254,1.345648,-1.183936,0.17
6365,5,022-120-121-202-220,220,022-202,10,0.01,4.125545,1.046713,-0.011586,0.17
6365,5,022-120-121-202-220,120,022-202,10,0.1,0.366052,1.671805,-0.191188,0.1
6365,5,022-120-121-202-220,220,022-202,10,0.02,3.494949,1.184573,-0.510252,0.17
6365,5,022-120-121-202-220,220,022-202,10,0.04,1.619236,1.489364,-1.873934,0.17
6365,5,022-120-121-202-220,022,022-202,10,0.5,-1.684164,2.759796,0.710991,0.5
6365,5,022-120-121-202-220,220,022-202,10,0.06,1.05392,1.571986,-2.279866,0.17
6366,1,120,120,120,1,1,0.547067,5.009782,-2.934412,1
6367,1,121,121,121,1,1,0.421789,2.063899,-2.137179,1
6368,1,022,022,022,1,1,-5.36924,1.681961,1.509565,1
6369,2,202-220,202,202-220,2,0.64,2.733682,-3.107471,2.227005,0.64
6369,2,202-220,220,202-220,2,0.36,3.421042,3.377652,-4.062842,0.36
6370,2,201-220,220,201-220,2,0.48,1.538524,2.13118,-7.506597,0.48
6370,2,201-220,201,201-220,2,0.52,6.450203,-4.199938,-2.77067,0.52
