parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
6286,2,01-10,01-10,2,27,1.14851,5.633541,01
6287,2,01-10,01-10,2,80,0.825922,7.019644,01
6287,2,01-10,01-10,2,20,6.70433,0.544593,10
6288,2,01-10,01-10,2,92,8.137274,1.029453,10
6288,2,01-10,01-10,2,8,2.491199,6.126656,01
6289,2,01-10,01-10,2,30,6.69219,3.079897,10
6289,2,01-10,01-10,2,70,4.972272,5.983966,01
6290,2,01-10,01-10,2,95,-0.916226,7.241792,01
6290,2,01-10,01-10,2,5,4.452551,2.328817,10
6291,2,01-10,01-10,2,55,1.254182,5.671439,01
6291,2,01-10,01-10,2,45,6.404456,-0.46909,10
6292,1,10,10,1,100,7.040815,0.658308,10
6293,2,01-10,01-10,2,58,7.077107,0.841211,10
6293,2,01-10,01-10,2,42,0.843398,6.523659,01
6294,1,01,01,1,100,-3.127381,6.577691,01
6295,1,10,10,1,100,6.004331,0.432027,10
6296,1,01,01,1,100,2.421584,8.306785,01
6297,2,01-10,01-10,2,69,3.150547,6.646746,01
6297,2,01-10,01-10,2,31,6.02018,1.151804,10
6298,2,01-10,01-10,2,16,5.177456,0.843293,10
6298,2,01-10,01-10,2,84,-1.321182,6.5336360000000004,01
6299,2,01-10,01-10,2,56,1.549577,6.131474,01
6299,2,01-10,01-10,2,44,7.725854,-0.197317,10
6300,2,01-10,01-10,2,90,6.679163,0.507856,10
6300,2,01-10,01-10,2,10,0.23391,4.558779,01
6301,2,01-10,01-10,2,57,5.745493,3.605134,10
6301,2,01-10,01-10,2,43,0.047171,7.662519,01
6302,2,01-10,01-10,2,67,6.798501,3.168814,10
6302,2,01-10,01-10,2,33,1.071584,5.693607,01
6303,1,01,01,1,100,0.421939,5.358463,01
6304,1,01,01,1,100,0.01663,7.750989,01
6305,2,01-10,01-10,2,53,7.175153,2.000829,10
6305,2,01-10,01-10,2,47,1.008414,7.969817,01
6306,2,01-10,01-10,2,97,7.120591,-1.43862,10
6306,2,01-10,01-10,2,3,2.676018,5.156174,01
6307,1,01,01,1,100,-0.429389,7.10897,01
6308,2,01-10,01-10,2,56,8.44233,1.874164,10
6308,2,01-10,01-10,2,44,2.354859,7.201686,01
6309,1,10,10,1,100,6.476349,0.94299,10
6310,1,01,01,1,100,-1.374309,8.48257,01
6311,1,01,01,1,100,1.490505,4.876039,01
6312,1,01,01,1,100,0.878164,8.66211,01
6313,1,01,01,1,100,-1.55517,6.546087,01
6314,1,01,01-10,1,100,-0.273282,6.742559,01
6315,2,01-10,01-10,2,67,0.057847,6.164165,01
6315,2,01-10,01-10,2,33,6.421717,0.202093,10
6316,1,10,01-10,1,100,6.394849,-0.676537,10
6317,1,01,01-10,1,100,-2.083776,6.761123,01
6318,1,01,01,1,100,1.598958,6.737783,01
6319,1,00,00,1,100,4.72926,2.349667,00
6320,1,01,01,1,100,0.690382,8.28663,01
6321,1,10,10,1,100,9.502481,0.68786,10
6322,1,01,01,1,100,0.477128,6.800065,01
6323,2,10-11,10,2,95,8.555016,2.989816,10
6323,2,10-11,10,2,5,2.768943,7.286819,11
6324,1,10,10,1,100,5.867643,0.212905,10
6325,1,01,01,1,100,0.509487,9.164639,01
6326,1,01,01,1,100,-1.148656,5.437829,01
6327,1,10,10,1,100,8.167548,2.707897,10
6328,2,01-10,01-10,2,78,0.57984,4.738841,01
6328,2,01-10,01-10,2,22,5.331969,0.07739,10
6329,1,10,10,1,100,5.528109,0.270096,10
6330,1,10,10,1,100,7.722656,1.462086,10
6331,2,01-10,01-10,2,64,8.841796,1.734659,10
6331,2,01-10,01-10,2,36,3.467399,7.892203,01
6332,1,01,01-10,1,100,-0.072814,7.100738,01
6333,2,01-10,01-10,2,44,6.276315,0.708341,10
6333,2,01-10,01-10,2,56,-0.344928,4.463232,01
6334,2,01-10,01-10,2,43,7.184934,4.019176,10
6334,2,01-10,01-10,2,57,1.304718,8.126015,01
6335,1,01,01,1,100,-4.519271,6.972249,01
6336,1,10,10,1,100,4.286794,-1.987046,10
6337,2,01-10,01-10,2,73,6.447325,-0.875631,10
6337,2,01-10,01-10,2,27,0.931813,5.190864,01
6338,1,10,01-10,1,100,6.095132,0.035393,10
6339,1,01,01,1,100,2.720035,7.920904,01
6340,1,10,01-10,1,100,6.402078,-1.231969,10
6341,1,10,10,1,100,7.25487,-2.361595,10
6342,1,01,01,1,100,3.513193,6.003855,01
6343,1,10,10,1,100,9.49018,2.532423,10
6344,2,01-10,01-10,2,12,7.694441,1.589442,10
6344,2,01-10,01-10,2,88,1.09289,8.188376,01
6345,2,01-10,01-10,2,56,7.548818,1.027696,10
6345,2,01-10,01-10,2,44,2.047082,6.859923,01
6346,1,01,01-10,1,100,0.797804,7.07793,01
6347,2,01-10,01-10,2,98,4.383463,8.62943,01
6347,2,01-10,01-10,2,2,6.260069,2.615698,10
6348,2,01-10,01-10,2,61,5.846302,3.237166,10
6348,2,01-10,01-10,2,39,0.851305,5.628182,01
6349,2,01-10,01-10,2,72,7.719086,1.318365,10
6349,2,01-10,01-10,2,28,2.264262,5.735816,01
6350,2,01-10,01-10,2,88,0.621928,7.124422,01
6350,2,01-10,01-10,2,12,6.866295,1.278155,10
6351,1,10,10,1,100,6.310003,-1.710683,10
6352,2,01-10,01-10,2,80,1.37374,6.573759,01
6352,2,01-10,01-10,2,20,7.812037,0.204489,10
6353,2,01-10,01-10,2,36,0.185634,6.114766,01
6353,2,01-10,01-10,2,64,6.497423,1.932822,10
6354,2,01-10,01-10,2,12,5.559274,1.729733,10
6354,2,01-10,01-10,2,88,0.212011,6.125137,01
6355,1,01,01,1,100,-2.64132,6.908022,01
6356,2,01-10,01-10,2,47,1.139503,7.323557,01
6356,2,01-10,01-10,2,53,7.050048,2.710104,10
6357,2,01-10,01-10,2,60,7.522774,0.897427,10
6357,2,01-10,01-10,2,40,2.689903,6.929485,01
6358,1,01,01,1,100,-2.932258,6.908022,01
6359,1,10,01-10,1,100,6.927195,-1.275594,10
6360,2,01-10,01-10,2,83,-0.350237,6.042973,01
6360,2,01-10,01-10,2,17,5.875413,1.27642,10
6361,2,10-11,10,2,95,7.641714,2.079031,10
6361,2,10-11,10,2,5,3.116107,6.028981,11
6362,1,01,01,1,100,0.2204,7.452295,01
6363,2,01-10,01-10,2,16,-2.042351,4.00567,01
6363,2,01-10,01-10,2,84,4.12593,-2.497555,10
6364,2,01-10,01-10,2,63,6.674289,-0.447986,10
6364,2,01-10,01-10,2,37,1.079715,6.021916,01
6365,2,01-10,01-10,2,78,0.331383,7.117386,01
6365,2,01-10,01-10,2,22,6.932025,0.747547,10
6366,2,01-10,01-10,2,81,9.438568,3.364457,10
6366,2,01-10,01-10,2,19,3.905359,7.21299,01
6367,2,01-10,01-10,2,93,1.266477,7.857526,01
6367,2,01-10,01-10,2,7,6.332859,3.063226,10
6368,1,01,01,1,100,-3.580599,6.125922,01
6369,2,01-10,01-10,2,41,1.106354,6.188087,01
6369,2,01-10,01-10,2,59,7.42437,2.066368,10
6370,1,01,01-10,1,100,-0.454296,6.982963,01
6371,2,01-10,01-10,2,42,1.344757,6.666393,01
6371,2,01-10,01-10,2,58,7.297651,0.740162,10
6372,2,01-10,01-10,2,23,6.142792,1.417258,10
6372,2,01-10,01-10,2,77,-0.410321,6.192821,01
6373,1,10,10,1,100,7.584078,0.684715,10
6374,1,01,01,1,100,-4.746064,6.864967,01
6375,1,10,10,1,100,6.683575,-2.699944,10
6376,2,01-10,01-10,2,90,6.645979,0.152105,10
6376,2,01-10,01-10,2,10,0.79888,6.44175,01
6377,1,10,10,1,100,6.46341,0.047145,10
6378,2,01-10,01-10,2,43,6.172766,3.703363,10
6378,2,01-10,01-10,2,57,-0.425752,7.240524,01
6379,1,01,01,1,100,-2.38637,6.318039,01
6380,2,01-10,01-10,2,33,7.148769,0.683001,10
6380,2,01-10,01-10,2,67,1.208306,6.046268,01
6381,1,01,01,1,100,-1.35545,4.60785,01
6382,1,10,10,1,100,7.211618,4.198363,10
6383,1,10,10,1,100,7.231018,3.308441,10
6384,1,01,01,1,100,-0.598815,7.939935,01
6385,2,01-10,01-10,2,75,2.953971,4.634366,01
6385,2,01-10,01-10,2,25,5.76611,-1.641253,10
6386,1,10,10,1,100,5.953586,2.480953,10
6387,1,10,10,1,100,7.975894,1.010578,10
6388,2,01-10,01-10,2,99,0.129985,7.99188,01
6388,2,01-10,01-10,2,1,5.331493,2.198253,10
6389,1,10,10,1,100,6.972809,-2.884428,10
6390,1,01,01,1,100,0.46646,7.826722,01
6391,2,01-10,01-10,2,83,2.256846,7.684122,01
6391,2,01-10,01-10,2,17,6.872689,3.068211,10
6392,1,01,01,1,100,-2.631232,7.5831,01
6393,1,10,10,1,100,7.960851,1.074178,10
6394,2,01-10,01-10,2,80,0.240833,8.321033,01
6394,2,01-10,01-10,2,20,6.384054,2.206961,10
6395,1,10,10,1,100,6.381454,-3.269066,10
6396,2,01-10,01-10,2,98,1.143455,5.568166,01
6396,2,01-10,01-10,2,2,5.854123,-0.308008,10
6397,2,01-10,01-10,2,74,6.89136,1.918801,10
6397,2,01-10,01-10,2,26,2.132496,6.579437,01
6398,2,01-10,01-10,2,95,6.368569,-0.776087,10
6398,2,01-10,01-10,2,5,1.104206,5.278309,01
6399,2,01-10,01-10,2,81,2.027119,7.840791,01
6399,2,01-10,01-10,2,19,5.730101,1.297789,10
6400,2,01-10,01-10,2,24,6.511597,0.845727,10
6400,2,01-10,01-10,2,76,1.195357,4.937366,01
6401,2,01-10,01-10,2,47,0.767692,8.493273,01
6401,2,01-10,01-10,2,53,7.126685,1.862652,10
6402,2,10-11,10,2,52,2.758403,6.024657,11
6402,2,10-11,10,2,48,7.884162,2.895016,10
6403,1,10,01-10,1,100,6.17363,-1.166034,10
6404,1,01,01,1,100,-2.922737,6.632413,01
6405,2,01-10,01-10,2,95,-0.454624,7.76829,01
6405,2,01-10,01-10,2,5,5.932948,2.379921,10
6406,2,01-10,01-10,2,80,-0.681627,6.932726,01
6406,2,01-10,01-10,2,20,5.918245,2.665084,10
6407,1,10,10,1,100,6.935413,-2.506077,10
6408,2,01-10,01-10,2,83,-0.541842,7.806939,01
6408,2,01-10,01-10,2,17,6.065753,1.660976,10
6409,2,01-10,01-10,2,80,5.595076,-0.06565,10
6409,2,01-10,01-10,2,20,-0.652779,5.153553,01
6410,1,01,01,1,100,-3.825698,6.110537,01
6411,2,01-10,01-10,2,50,2.448128,5.124711,01
6411,2,01-10,01-10,2,50,8.075056,-1.075662,10
6412,2,01-10,01-10,2,56,-0.110898,4.977831,01
6412,2,01-10,01-10,2,44,6.158803,-1.181043,10
6413,1,01,01,1,100,-0.015892,7.996974,01
6414,1,01,01,1,100,2.219426,8.447443,01
6415,1,01,01-10,1,100,-1.223261,8.529481,01
6416,1,10,10,1,100,9.292415,-0.215503,10
6417,1,10,01-10,1,100,7.102731,-1.208881,10
6418,1,10,10,1,100,4.776994,-1.381708,10
6419,2,01-10,01-10,2,53,1.107609,5.701989,01
6419,2,01-10,01-10,2,47,5.363221,-0.073957,10
6420,2,01-10,01-10,2,63,1.72458,6.592276,01
6420,2,01-10,01-10,2,37,6.723357,1.645989,10
6421,1,10,01-10,1,100,7.746766,0.196749,10
6422,2,01-10,01-10,2,84,7.396113,-0.985629,10
6422,2,01-10,01-10,2,16,1.554219,5.471958,01
6423,2,01-10,01-10,2,86,0.134214,7.872318,01
6423,2,01-10,01-10,2,14,6.358159,2.26541,10
6424,1,00,00,1,100,1.750093,2.695442,00
6425,2,01-10,01-10,2,87,-0.91515,6.428932,01
6425,2,01-10,01-10,2,13,5.700577,1.812921,10
6426,2,01-10,01-10,2,22,6.667562,0.342081,10
6426,2,01-10,01-10,2,78,0.391768,6.389582,01
6427,2,01-10,01-10,2,15,4.365538,7.193484,01
6427,2,01-10,01-10,2,85,8.781666,1.767497,10
6428,2,01-10,01-10,2,92,-0.210843,7.336937,01
6428,2,01-10,01-10,2,8,6.365993,1.746205,10
6429,1,01,01-10,1,100,-0.038907,7.034844,01
6430,1,00,00,1,100,4.938847,1.98867,00
6431,1,10,10,1,100,6.816883,-2.445231,10
6432,1,10,01-10,1,100,8.372512,-0.225313,10
6433,1,10,10,1,100,6.466695,-2.41975,10
6434,2,01-10,01-10,2,36,0.689472,7.566522,01
6434,2,01-10,01-10,2,64,5.134695,0.96355,10
6435,2,01-10,01-10,2,99,-0.426689,4.847906,01
6435,2,01-10,01-10,2,1,5.722234,0.570104,10
6436,1,01,01,1,100,-3.711783,6.346515,01
6437,1,10,10,1,100,5.507264,2.816672,10
6438,1,01,01,1,100,1.274959,6.243429,01
6439,2,01-10,01-10,2,70,7.957053,0.813229,10
6439,2,01-10,01-10,2,30,3.581531,7.423669,01
6440,2,01-10,01-10,2,31,8.241374,2.045807,10
6440,2,01-10,01-10,2,69,2.057046,7.19251,01
6441,1,10,10,1,100,6.666068,-1.712448,10
6442,2,01-10,01-10,2,69,1.791006,6.866086,01
6442,2,01-10,01-10,2,31,6.453326,1.959933,10
6443,1,10,10,1,100,6.021995,1.95543,10
6444,2,01-10,01-10,2,46,0.574271,7.650889,01
6444,2,01-10,01-10,2,54,6.524137,1.298316,10
6445,2,01-10,01-10,2,6,5.485426,1.963993,10
6445,2,01-10,01-10,2,94,0.237073,7.392906,01
6446,2,10-11,10,2,71,6.4555110000000004,2.09514,10
6446,2,10-11,10,2,29,2.299342,4.816311,11
6447,2,01-10,01-10,2,95,6.246809,-0.121337,10
6447,2,01-10,01-10,2,5,0.908088,6.155505,01
6448,2,01-10,01-10,2,31,2.274068,7.163675,01
6448,2,01-10,01-10,2,69,7.456127,1.416708,10
6449,2,01-10,01-10,2,86,6.750808,1.633819,10
6449,2,01-10,01-10,2,14,2.639108,6.081228,01
6450,2,01-10,01-10,2,81,6.777807,1.691468,10
6450,2,01-10,01-10,2,19,1.772964,6.107629,01
6451,1,10,10,1,100,6.199242,-3.32066,10
6452,2,01-10,01-10,2,89,6.868405,-0.792203,10
6452,2,01-10,01-10,2,11,0.663229,5.2643,01
6453,1,11,11,1,100,3.00187,2.55088,11
6454,1,01,01,1,100,-1.177896,6.708242,01
6455,1,00,00,1,100,3.190446,4.617145,00
6456,1,01,01,1,100,2.700322,7.643574,01
6457,2,01-10,01-10,2,62,1.71085,6.338721,01
6457,2,01-10,01-10,2,38,8.107571,-0.277356,10
6458,1,01,01,1,100,-0.094572,5.999783,01
6459,1,01,01,1,100,-1.134893,6.911492,01
6460,1,10,10,1,100,5.871684,-2.239861,10
6461,1,01,01,1,100,1.786076,7.158037,01
6462,2,01-10,01-10,2,88,6.638165,-1.022856,10
6462,2,01-10,01-10,2,12,0.996264,5.399712,01
6463,2,01-10,01-10,2,71,6.349341,0.350104,10
6463,2,01-10,01-10,2,29,-0.24704,5.204642,01
6464,2,01-10,01-10,2,52,2.973713,8.880067,01
6464,2,01-10,01-10,2,48,9.439893,3.463286,10
6465,2,01-10,01-10,2,94,1.582319,8.613548,01
6465,2,01-10,01-10,2,6,7.133774,2.615387,10
6466,2,01-10,01-10,2,26,7.558351,1.77225,10
6466,2,01-10,01-10,2,74,0.960708,6.816025,01
6467,2,01-10,01-10,2,98,1.040092,7.398998,01
6467,2,01-10,01-10,2,2,6.441536,0.882423,10
6468,2,01-10,01-10,2,88,0.609921,6.940615,01
6468,2,01-10,01-10,2,12,7.169983,0.598629,10
6469,2,01-10,01-10,2,68,6.02233,0.537866,10
6469,2,01-10,01-10,2,32,0.765276,5.827575,01
6470,2,01-10,01-10,2,93,1.14802,8.404802,01
6470,2,01-10,01-10,2,7,6.605246,3.443593,10
6471,2,01-10,01-10,2,13,6.36077,2.852538,10
6471,2,01-10,01-10,2,87,0.406744,7.15695,01
6472,1,01,01,1,100,1.070553,8.620775,01
6473,1,10,10,1,100,6.093035,-1.924202,10
6474,1,01,01,1,100,2.658624,6.577968,01
6475,1,01,01,1,100,0.243574,4.987881,01
6476,2,01-10,01-10,2,88,-1.160721,6.494154,01
6476,2,01-10,01-10,2,12,5.019902,0.557923,10
6477,1,10,10,1,100,7.393116,2.340925,10
6478,1,01,01,1,100,-2.889212,6.757857,01
6479,2,01-10,01-10,2,88,1.382957,7.347294,01
6479,2,01-10,01-10,2,12,7.4988340000000004,1.253096,10
6480,2,01-10,01-10,2,76,7.661933,1.14294,10
6480,2,01-10,01-10,2,24,2.4954,6.846506,01
6481,2,01-10,01-10,2,49,5.405696,0.377326,10
6481,2,01-10,01-10,2,51,-0.88704,6.493466,01
6482,2,01-10,01-10,2,76,0.440918,5.458555,01
6482,2,01-10,01-10,2,24,6.110861,-0.878834,10
6483,1,01,01,1,100,2.375096,8.676745,01
6484,1,01,01,1,100,-2.105365,5.896048,01
6485,2,01-10,01-10,2,98,-0.074622,8.101256,01
6485,2,01-10,01-10,2,2,5.492344,3.012474,10
6486,1,01,01,1,100,-0.503509,4.348085,01
6487,1,10,10,1,100,6.87796,-3.165665,10
6488,1,10,01-10,1,100,8.6849710000000009,0.486808,10
6489,1,10,10,1,100,5.278229,-2.626891,10
6490,2,01-10,01-10,2,90,-0.305854,6.685628,01
6490,2,01-10,01-10,2,10,5.682,1.511788,10
6491,1,11,11,1,100,5.063526,5.255999,11
6492,2,01-10,01-10,2,86,7.619965,-1.560476,10
6492,2,01-10,01-10,2,14,1.092675,3.845727,01
6493,2,01-10,01-10,2,84,0.665866,8.609572,01
6493,2,01-10,01-10,2,16,6.926222,2.116988,10
6494,2,01-10,01-10,2,56,0.578596,8.480018,01
6494,2,01-10,01-10,2,44,6.413436,2.746802,10
6495,2,01-10,01-10,2,98,-0.684888,6.593325,01
6495,2,01-10,01-10,2,2,5.299697,1.425819,10
6496,2,01-10,01-10,2,96,-0.171765,6.167187,01
6496,2,01-10,01-10,2,4,5.978593,3.436674,10
6497,2,01-10,01-10,2,88,6.951228,-0.116677,10
6497,2,01-10,01-10,2,12,0.891752,5.352555,01
6498,1,11,11,1,100,3.830779,8.604806,11
6499,2,01-10,01-10,2,27,6.340109,1.882224,10
6499,2,01-10,01-10,2,73,-0.170007,6.70078,01
6500,2,01-10,01-10,2,96,8.076286,-0.615973,10
6500,2,01-10,01-10,2,4,1.46059,6.024965,01
6501,1,01,01,1,100,-1.178052,6.727103,01
6502,2,01-10,01-10,2,74,7.267898,1.656529,10
6502,2,01-10,01-10,2,26,1.75934,6.204311,01
6503,1,01,01-10,1,100,0.396321,9.107766,01
6504,2,01-10,01-10,2,70,7.098896,-0.554862,10
6504,2,01-10,01-10,2,30,1.056879,5.93266,01
6505,2,01-10,01-10,2,72,7.16711,0.262818,10
6505,2,01-10,01-10,2,28,1.646654,6.839654,01
6506,2,01-10,01-10,2,44,1.125503,6.493497,01
6506,2,01-10,01-10,2,56,6.578375,0.074269,10
6507,1,10,10,1,100,7.128787,-1.810031,10
6508,1,01,01,1,100,0.955309,7.110478,01
6509,1,01,01,1,100,2.678872,9.006433,01
6510,1,10,01-10,1,100,7.929675,-0.765134,10
6511,1,10,10,1,100,8.537918,0.846116,10
6512,2,01-10,01-10,2,88,0.600118,6.669843,01
6512,2,01-10,01-10,2,12,6.440047,0.527516,10
6513,1,01,01,1,100,3.426066,5.512113,01
6514,1,10,01-10,1,100,6.446885,1.763956,10
6515,1,10,10,1,100,5.790683,1.544331,10
6516,2,01-10,01-10,2,49,7.15781,1.659675,10
6516,2,01-10,01-10,2,51,0.888874,7.50478,01
6517,2,01-10,01-10,2,77,7.734069,2.065716,10
6517,2,01-10,01-10,2,23,2.672989,6.091722,01
6518,1,10,10,1,100,7.944698,0.714,10
6519,1,01,01,1,100,-0.579437,3.848105,01
6520,1,01,01-10,1,100,0.336924,5.901198,01
6521,1,01,01,1,100,-0.244191,7.236356,01
6522,1,01,01,1,100,1.553319,8.042847,01
6523,1,01,01,1,100,-3.160964,6.183153,01
6524,2,01-10,01-10,2,27,1.989814,7.124772,01
6524,2,01-10,01-10,2,73,8.016869,0.769421,10
6525,2,01-10,01-10,2,75,6.614602,0.504964,10
6525,2,01-10,01-10,2,25,2.037416,6.860539,01
6526,2,01-10,01-10,2,87,3.683097,6.942597,01
6526,2,01-10,01-10,2,13,5.739732,2.1208,10
6527,1,01,01,1,100,0.014797,8.037093,01
6528,2,01-10,01-10,2,47,6.223836,-0.733294,10
6528,2,01-10,01-10,2,53,1.095072,5.630598,01
6529,2,01-10,01-10,2,63,0.394568,7.937598,01
6529,2,01-10,01-10,2,37,7.003202,1.596405,10
6530,1,11,11,1,100,5.054022,8.775903,11
6531,2,01-10,01-10,2,54,5.919983,1.692252,10
6531,2,01-10,01-10,2,46,0.960159,8.021369,01
6532,2,01-10,01-10,2,84,1.251941,7.338066,01
6532,2,01-10,01-10,2,16,6.194885,0.940367,10
6533,1,11,11,1,100,4.5583920000000004,1.512578,11
6534,2,01-10,01-10,2,91,0.562219,6.991691,01
6534,2,01-10,01-10,2,9,6.026523,2.417562,10
6535,1,01,01,1,100,4.208633,5.969461,01
6536,1,10,10,1,100,6.454871,0.122058,10
6537,1,11,11,1,100,6.109558,4.326736,11
6538,2,01-10,01-10,2,61,7.080797,1.627386,10
6538,2,01-10,01-10,2,39,0.837708,7.140105,01
6539,2,01-10,01-10,2,12,6.575627,-0.076152,10
6539,2,01-10,01-10,2,88,0.630812,6.531913,01
6540,2,10-11,10,2,91,8.768884,1.774116,10
6540,2,10-11,10,2,9,5.532099,3.535712,11
6541,1,01,01,1,100,-3.86867,8.939029,01
6542,2,01-10,01-10,2,88,-2.373835,6.914147,01
6542,2,01-10,01-10,2,12,3.493276,1.673001,10
6543,1,10,10,1,100,6.461706,-2.409024,10
6544,2,01-10,01-10,2,56,0.210122,7.195616,01
6544,2,01-10,01-10,2,44,6.646286,0.823059,10
6545,1,01,01,1,100,-1.089464,8.003302,01
6546,2,01-10,01-10,2,72,3.063717,6.452732,01
6546,2,01-10,01-10,2,28,6.634128,0.541193,10
6547,2,01-10,01-10,2,70,0.364432,7.88911,01
6547,2,01-10,01-10,2,30,5.57144,1.547167,10
6548,2,01-10,01-10,2,50,2.722188,5.091001,01
6548,2,01-10,01-10,2,50,7.227054,-0.623349,10
6549,1,01,01,1,100,1.19641,6.902527,01
6550,2,01-10,01-10,2,46,1.165163,6.24002,01
6550,2,01-10,01-10,2,54,7.471477,-0.157787,10
6551,2,01-10,01-10,2,43,1.453161,6.069574,01
6551,2,01-10,01-10,2,57,7.090461,-0.092889,10
6552,2,01-10,01-10,2,75,2.31564,7.416337,01
6552,2,01-10,01-10,2,25,7.023752,3.040622,10
6553,2,01-10,01-10,2,81,8.485524,1.614448,10
6553,2,01-10,01-10,2,19,3.900915,7.403218,01
6554,1,10,10,1,100,6.311368,0.652556,10
6555,1,10,10,1,100,6.690691,1.984809,10
6556,1,01,01,1,100,1.635299,7.80217,01
6557,2,01-10,01-10,2,75,6.359735,-1.004906,10
6557,2,01-10,01-10,2,25,0.555529,4.459164,01
6558,2,01-10,01-10,2,64,0.178296,5.709401,01
6558,2,01-10,01-10,2,36,6.148474,0.266293,10
6559,1,10,10,1,100,5.124964,-2.301379,10
6560,2,01-10,01-10,2,94,-0.652062,7.071975,01
6560,2,01-10,01-10,2,6,5.841176,2.112832,10
6561,2,01-10,01-10,2,95,0.092748,6.481219,01
6561,2,01-10,01-10,2,5,5.467669,0.245552,10
6562,1,01,01-10,1,100,-0.733137,8.376335,01
6563,1,01,01-10,1,100,0.847854,5.468981,01
6564,2,01-10,01-10,2,48,5.693731,0.91139,10
6564,2,01-10,01-10,2,52,3.400065,6.809255,01
6565,1,01,01-10,1,100,-0.540898,6.971935,01
6566,2,01-10,01-10,2,13,4.788858,2.707848,10
6566,2,01-10,01-10,2,87,-0.074464,7.372477,01
6567,1,10,10,1,100,8.019927,1.460905,10
6568,2,01-10,01-10,2,86,-0.567189,7.70206,01
6568,2,01-10,01-10,2,14,5.694053,1.495609,10
6569,1,01,01,1,100,-2.98206,8.715644,01
6570,1,11,11,1,100,1.283524,6.867821,11
6571,1,10,10,1,100,6.842997,-0.071232,10
6572,2,01-10,01-10,2,55,0.995734,6.704526,01
6572,2,01-10,01-10,2,45,7.115915,1.676192,10
6573,2,01-10,01-10,2,91,7.9897,0.8257,10
6573,2,01-10,01-10,2,9,2.053179,6.564984,01
6574,2,10-11,10,2,95,7.681092,2.362219,10
6574,2,10-11,10,2,5,3.619716,6.465395,11
6575,2,01-10,01-10,2,56,1.523557,5.607238,01
6575,2,01-10,01-10,2,44,6.625691,-0.573628,10
6576,2,01-10,01-10,2,52,7.540866,2.787313,10
6576,2,01-10,01-10,2,48,2.69553,8.921893,01
6577,2,01-10,01-10,2,40,5.043187,1.917212,10
6577,2,01-10,01-10,2,60,-1.263599,8.405702,01
6578,1,10,10,1,100,5.913903,-0.539549,10
6579,1,10,10,1,100,7.605259,0.940753,10
6580,1,10,10,1,100,8.986989,0.677624,10
6581,2,01-10,01-10,2,97,0.733529,8.424762,01
6581,2,01-10,01-10,2,3,7.271497,2.790999,10
6582,1,01,01,1,100,-2.300306,4.755714,01
6583,2,01-10,01-10,2,16,0.605396,5.71408,01
6583,2,01-10,01-10,2,84,7.02831,-0.186557,10
6584,2,01-10,01-10,2,46,6.40941,2.094806,10
6584,2,01-10,01-10,2,54,2.069087,6.390593,01
6585,2,01-10,01-10,2,94,-0.194787,7.932034,01
6585,2,01-10,01-10,2,6,6.186935,2.560294,10
6586,1,10,01-10,1,100,7.570859,-1.713888,10
6587,2,01-10,01-10,2,93,2.393415,7.589082,01
6587,2,01-10,01-10,2,7,7.250934,1.706325,10
6588,1,01,01,1,100,0.311605,7.62611,01
6589,2,01-10,01-10,2,70,9.753106,1.05786,10
6589,2,01-10,01-10,2,30,3.24048,6.344747,01
6590,1,10,10,1,100,6.406155,0.010772,10
6591,1,10,10,1,100,7.561043,-4.665974,10
6592,2,01-11,01,2,45,8.234834,0.571215,11
6592,2,01-11,01,2,55,3.005952,6.629688,01
6593,1,01,01-10,1,100,-1.263313,7.745978,01
6594,2,01-10,01-10,2,96,7.743172,-1.827927,10
6594,2,01-10,01-10,2,4,1.42526,4.690417,01
6595,2,01-10,01-10,2,92,0.22957,7.591407,01
6595,2,01-10,01-10,2,8,5.734412,2.61513,10
6596,2,01-10,01-10,2,37,6.591968,2.02286,10
6596,2,01-10,01-10,2,63,0.550002,6.101011,01
6597,2,01-10,01-10,2,34,0.077196,6.087616,01
6597,2,01-10,01-10,2,66,5.480456,2.438667,10
6598,1,10,10,1,100,9.249918,2.486026,10
6599,1,01,01,1,100,1.134472,8.369041,01
6600,2,01-10,01-10,2,17,2.409168,6.634539,01
6600,2,01-10,01-10,2,83,7.781134,0.593497,10
6601,2,01-10,01-10,2,50,1.486229,5.274432,01
6601,2,01-10,01-10,2,50,6.244287,0.683446,10
6602,2,01-10,01-10,2,34,2.077973,6.473402,01
6602,2,01-10,01-10,2,66,6.419897,0.954318,10
6603,1,10,10,1,100,9.326854,-2.964245,10
6604,1,01,01,1,100,-0.534597,6.467055,01
6605,2,01-10,01-10,2,90,4.859401,0.4306,10
6605,2,01-10,01-10,2,10,0.014514,5.140084,01
6606,2,01-10,01-10,2,92,6.669975,-0.635457,10
6606,2,01-10,01-10,2,8,0.197247,5.702034,01
6607,1,01,01-10,1,100,1.465387,7.364971,01
6608,1,01,01,1,100,3.616863,6.901568,01
6609,2,01-10,01-10,2,99,7.869978,-1.817087,10
6609,2,01-10,01-10,2,1,2.755248,4.768529,01
6610,1,01,01-10,1,100,-0.202586,7.476362,01
6611,1,10,10,1,100,6.672362,-0.183974,10
6612,2,01-10,01-10,2,31,1.417665,6.741892,01
6612,2,01-10,01-10,2,69,6.598627,0.114238,10
6613,1,01,01,1,100,-0.246606,6.546842,01
6614,1,10,10,1,100,5.864373,-4.043102,10
