parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4425,1,01,01,1,100,0.073679,6.865157,01
4426,2,01-10,01-10,2,74,7.388046,-0.920206,10
4426,2,01-10,01-10,2,26,1.081821,5.351884,01
4427,1,10,10,1,100,5.972822,-3.739837,10
4428,2,01-10,01-10,2,32,6.179201,1.337358,10
4428,2,01-10,01-10,2,68,0.943768,5.692981,01
4429,1,10,10,1,100,6.368772,0.459562,10
4430,2,01-10,01-10,2,64,1.083524,7.166907,01
4430,2,01-10,01-10,2,36,6.331874,2.698991,10
4431,1,01,01,1,100,-5.200501,8.522577,01
4432,1,01,01,1,100,-1.23756,8.160807,01
4433,2,01-10,01-10,2,71,6.674966,2.18732,10
4433,2,01-10,01-10,2,29,1.501564,7.001088,01
4434,2,01-10,01-10,2,86,4.789291,-1.343551,10
4434,2,01-10,01-10,2,14,-0.610777,4.675688,01
4435,2,01-10,01-10,2,87,-1.339549,7.265257,01
4435,2,01-10,01-10,2,13,3.211863,1.714818,10
4436,1,01,01,1,100,1.943987,3.874939,01
4437,2,01-10,01-10,2,69,3.448591,6.684234,01
4437,2,01-10,01-10,2,31,6.778655,3.328489,10
4438,1,10,10,1,100,6.927509,0.976162,10
4439,2,01-10,01-10,2,61,7.131104,2.795825,10
4439,2,01-10,01-10,2,39,1.912942,7.683912,01
4440,1,11,11,1,100,3.954783,4.485565,11
4441,1,01,01,1,100,-1.348203,5.95156,01
4442,2,01-10,01-10,2,64,1.886315,7.85325,01
4442,2,01-10,01-10,2,36,8.130256,2.07938,10
4443,2,01-10,01-10,2,81,6.226605,3.644813,10
4443,2,01-10,01-10,2,19,0.578554,5.85663,01
4444,1,01,01,1,100,2.593696,6.224963,01
4445,2,01-10,01-10,2,52,7.026178,2.819083,10
4445,2,01-10,01-10,2,48,0.521844,7.099309,01
4446,2,01-10,01-10,2,58,1.771658,6.258493,01
4446,2,01-10,01-10,2,42,7.815475,1.554799,10
4447,2,01-10,01-10,2,86,2.983283,5.616365,01
4447,2,01-10,01-10,2,14,7.224527,1.076524,10
4448,2,01-10,01-10,2,46,0.559057,6.629965,01
4448,2,01-10,01-10,2,54,6.292301,0.786202,10
4449,2,01-10,01-10,2,61,1.619967,6.81402,01
4449,2,01-10,01-10,2,39,8.183356,0.88689,10
4450,1,01,01-10,1,100,-2.9032,5.761257,01
4451,2,01-10,01-10,2,80,3.9855680000000002,-2.20898,10
4451,2,01-10,01-10,2,20,2.144234,4.170189,01
4452,2,01-10,01-10,2,2,1.296469,4.250016,01
4452,2,01-10,01-10,2,98,7.581887,-1.59896,10
4453,1,10,01-10,1,100,6.700873,-3.818718,10
4454,2,01-10,01-10,2,99,-1.055263,4.264333,01
4454,2,01-10,01-10,2,1,5.382115,-0.444357,10
4455,2,01-10,01-10,2,87,6.952979,-0.438508,10
4455,2,01-10,01-10,2,13,3.187561,6.181501,01
4456,1,01,01,1,100,-0.326747,7.426903,01
4457,1,01,01,1,100,-2.690071,5.831082,01
4458,2,01-10,01-10,2,68,2.597251,6.775438,01
4458,2,01-10,01-10,2,32,6.331019,0.25555,10
4459,2,01-10,01-10,2,48,6.158451,1.12468,10
4459,2,01-10,01-10,2,52,1.1832260000000001,7.601109,01
4460,1,10,10,1,100,8.512481,1.091098,10
4461,2,01-10,01-10,2,66,6.754663,0.480169,10
4461,2,01-10,01-10,2,34,0.736899,6.24102,01
4462,2,01-10,01-10,2,57,6.155975,-0.149781,10
4462,2,01-10,01-10,2,43,0.623992,6.336796,01
4463,1,01,01,1,100,0.897022,6.969942,01
4464,2,01-10,01-10,2,90,-0.741805,5.563816,01
4464,2,01-10,01-10,2,10,5.865163,0.455569,10
4465,1,01,01,1,100,2.561724,8.05667,01
4466,1,10,10,1,100,8.341264,-2.480812,10
4467,2,01-10,01-10,2,86,4.582028,0.685653,10
4467,2,01-10,01-10,2,14,1.103234,7.048231,01
4468,2,01-10,01-10,2,99,-0.207363,7.676373,01
4468,2,01-10,01-10,2,1,5.630151,2.369568,10
4469,2,01-10,01-10,2,78,1.217427,6.622435,01
4469,2,01-10,01-10,2,22,6.599469,0.394531,10
4470,1,10,10,1,100,9.6693460000000009,1.776096,10
4471,2,01-10,01-10,2,64,5.607693,1.791397,10
4471,2,01-10,01-10,2,36,1.526526,7.049944,01
4472,1,10,10,1,100,8.759544,0.679562,10
4473,2,01-10,01-10,2,98,-0.440419,8.536237,01
4473,2,01-10,01-10,2,2,5.748485,3.378296,10
4474,1,10,01-10,1,100,7.909569,0.325015,10
4475,1,01,01,1,100,2.381191,7.682255,01
4476,1,10,10,1,100,7.306536,1.284571,10
4477,1,10,10,1,100,8.221592,1.40794,10
4478,2,01-10,01-10,2,47,3.241279,6.717192,01
4478,2,01-10,01-10,2,53,8.537427,1.205889,10
4479,2,01-10,01-10,2,40,7.219579,2.407862,10
4479,2,01-10,01-10,2,60,1.175086,8.650755,01
4480,2,01-10,01-10,2,97,1.222868,7.874811,01
4480,2,01-10,01-10,2,3,6.999157,2.493208,10
4481,2,01-10,01-10,2,82,-0.061425,6.031433,01
4481,2,01-10,01-10,2,18,5.42232,0.263953,10
4482,2,01-10,01-10,2,60,3.267051,5.440432,01
4482,2,01-10,01-10,2,40,6.478438,1.146827,10
4483,1,10,10,1,100,5.837945,-3.432641,10
4484,2,01-10,01-10,2,96,6.721154,-0.194938,10
4484,2,01-10,01-10,2,4,4.58871,5.975652,01
4485,1,01,01,1,100,1.023828,6.811491,01
4486,2,01-10,01-10,2,92,6.968481,-0.001277,10
4486,2,01-10,01-10,2,8,2.809643,5.158917,01
4487,1,10,10,1,100,9.132678,1.35218,10
4488,2,01-10,01-10,2,57,-0.763078,6.572628,01
4488,2,01-10,01-10,2,43,5.804168,0.088338,10
4489,2,01-10,01-10,2,89,0.587761,7.19433,01
4489,2,01-10,01-10,2,11,6.323494,1.646556,10
4490,1,01,01,1,100,-4.237471,6.992513,01
4491,2,01-10,01-10,2,99,7.008349,-0.550911,10
4491,2,01-10,01-10,2,1,1.925201,5.454984,01
4492,2,01-10,01-10,2,79,1.160913,5.188988,01
4492,2,01-10,01-10,2,21,5.851617,0.673668,10
4493,1,10,10,1,100,6.517968,-2.408639,10
4494,2,01-10,01-10,2,28,0.416072,5.979102,01
4494,2,01-10,01-10,2,72,6.69062,-0.638267,10
4495,2,01-10,01-10,2,63,6.690619,0.621823,10
4495,2,01-10,01-10,2,37,0.371663,5.979268,01
4496,1,01,01,1,100,0.553716,4.824183,01
4497,2,01-10,01-10,2,76,2.091211,7.661507,01
4497,2,01-10,01-10,2,24,7.498743,1.234051,10
4498,1,01,01,1,100,-2.19223,7.338927,01
4499,2,01-10,01-10,2,75,1.4886,6.860387,01
4499,2,01-10,01-10,2,25,7.4594,0.429277,10
4500,2,01-10,01-10,2,55,1.824796,6.29912,01
4500,2,01-10,01-10,2,45,7.729892,-0.039236,10
4501,2,01-10,01-10,2,78,0.127757,6.7843,01
4501,2,01-10,01-10,2,22,6.659767,1.452975,10
4502,2,01-10,01-10,2,32,7.145252,0.804828,10
4502,2,01-10,01-10,2,68,1.943448,7.280265,01
4503,2,01-10,01-10,2,98,7.164428,0.626828,10
4503,2,01-10,01-10,2,2,2.08695,4.696223,01
4504,2,01-10,01-10,2,64,6.579159,0.776901,10
4504,2,01-10,01-10,2,36,3.653843,6.049614,01
4505,2,01-10,01-10,2,98,0.473825,6.304088,01
4505,2,01-10,01-10,2,2,5.355564,0.020455,10
4506,1,10,10,1,100,7.451099,1.034777,10
4507,1,01,01,1,100,1.69739,6.411753,01
4508,1,01,01,1,100,-1.456413,7.714373,01
4509,2,01-10,01-10,2,87,1.843845,6.399878,01
4509,2,01-10,01-10,2,13,6.89299,4.084857,10
4510,1,01,01,1,100,1.549522,7.326648,01
4511,2,01-10,01-10,2,52,0.037959,7.262735,01
4511,2,01-10,01-10,2,48,6.403543,1.395005,10
4512,1,01,01-10,1,100,0.528507,7.192242,01
4513,1,10,10,1,100,7.778716,2.207385,10
4514,2,01-10,01-10,2,96,8.217707,-0.143754,10
4514,2,01-10,01-10,2,4,2.472671,5.858257,01
4515,1,01,01,1,100,-1.024263,8.486179,01
4516,2,01-10,01-10,2,58,9.069696,2.105546,10
4516,2,01-10,01-10,2,42,2.790334,6.545037,01
4517,2,01-10,01-10,2,59,7.638692,1.814068,10
4517,2,01-10,01-10,2,41,4.871877,6.886297,01
4518,1,01,01,1,100,0.836921,8.862705,01
4519,1,01,01,1,100,-0.685296,8.124203,01
4520,2,01-10,01-10,2,89,6.691001,-0.21378,10
4520,2,01-10,01-10,2,11,0.56395,5.493816,01
4521,2,01-10,01-10,2,99,0.520504,8.31222,01
4521,2,01-10,01-10,2,1,5.961988,3.262221,10
4522,2,01-10,01-10,2,50,5.615872,-1.186436,10
4522,2,01-10,01-10,2,50,1.434596,5.215236,01
4523,2,01-10,01-10,2,91,0.543212,7.572159,01
4523,2,01-10,01-10,2,9,6.442499,1.792166,10
4524,1,10,10,1,100,7.068587,1.053801,10
4525,1,01,01,1,100,-0.066734,8.241972,01
4526,1,10,10,1,100,9.18293,-1.177427,10
4527,1,01,01-10,1,100,1.838895,7.650025,01
4528,2,01-10,01-10,2,23,0.69649,6.336244,01
4528,2,01-10,01-10,2,77,7.049942,0.365267,10
4529,2,01-10,01-10,2,90,6.261161,0.612967,10
4529,2,01-10,01-10,2,10,-0.158666,6.058672,01
4530,2,01-10,01-10,2,91,8.114486,0.237642,10
4530,2,01-10,01-10,2,9,1.963811,6.467708,01
4531,2,01-10,01-10,2,95,1.027931,6.410649,01
4531,2,01-10,01-10,2,5,5.818421,0.530181,10
4532,2,01-10,01-10,2,99,8.757339,0.147351,10
4532,2,01-10,01-10,2,1,3.440318,4.674224,01
4533,1,01,01,1,100,-3.661302,7.779879,01
4534,2,01-10,01-10,2,92,5.132735,-2.186403,10
4534,2,01-10,01-10,2,8,1.832792,4.360713,01
4535,2,10-11,10,2,84,7.478697,2.065754,10
4535,2,10-11,10,2,16,4.775555,6.637676,11
4536,2,01-10,01-10,2,67,-0.514486,7.482313,01
4536,2,01-10,01-10,2,33,5.406239,1.788807,10
4537,1,10,10,1,100,7.588185,-2.831672,10
4538,1,01,01,1,100,-3.04114,7.004419,01
4539,1,10,10,1,100,6.606831,1.702465,10
4540,2,01-10,01-10,2,53,2.330127,7.209633,01
4540,2,01-10,01-10,2,47,8.881048,0.619315,10
4541,1,10,10,1,100,7.933819,-2.417056,10
4542,1,10,01-10,1,100,8.547745,0.320879,10
4543,2,01-10,01-10,2,57,7.132481,0.865326,10
4543,2,01-10,01-10,2,43,2.354399,5.746945,01
4544,2,01-10,01-10,2,25,6.712753,3.19153,10
4544,2,01-10,01-10,2,75,2.07324,8.3369,01
4545,1,01,01-10,1,100,0.019955,7.210235,01
4546,2,01-10,01-10,2,92,8.442637,-0.699221,10
4546,2,01-10,01-10,2,8,1.954604,5.940769,01
4547,2,01-10,01-10,2,40,0.884353,7.107309,01
4547,2,01-10,01-10,2,60,6.341517,2.0106,10
4548,1,01,01-10,1,100,-1.363433,6.913829,01
4549,1,10,10,1,100,7.081234,2.292379,10
4550,2,01-10,01-10,2,59,7.151371,1.386418,10
4550,2,01-10,01-10,2,41,1.700005,7.973602,01
4551,1,11,11,1,100,4.787625,3.46207,11
4552,1,01,01,1,100,-1.068295,8.46326,01
4553,2,01-10,01-10,2,60,-1.189037,6.707862,01
4553,2,01-10,01-10,2,40,5.376178,1.710369,10
4554,1,01,01,1,100,-0.013084,6.555347,01
4555,1,11,11,1,100,8.29132,2.69859,11
4556,1,01,01,1,100,-0.754828,7.409169,01
4557,1,01,01,1,100,3.429307,8.585305,01
4558,1,01,01-10,1,100,0.570635,6.335382,01
4559,1,01,01,1,100,-1.927202,1.764564,01
4560,1,01,01-10,1,100,0.061935,5.521945,01
4561,2,01-10,01-10,2,91,0.486236,7.06828,01
4561,2,01-10,01-10,2,9,6.246565,0.668273,10
4562,2,01-10,01-10,2,68,2.255458,6.425405,01
4562,2,01-10,01-10,2,32,7.168102,2.793915,10
4563,2,01-10,01-10,2,22,3.185452,6.314462,01
4563,2,01-10,01-10,2,78,7.034508,0.477562,10
4564,2,01-10,01-10,2,97,6.66889,-1.192123,10
4564,2,01-10,01-10,2,3,3.826384,5.167003,01
4565,2,01-10,01-10,2,28,1.052174,5.707212,01
4565,2,01-10,01-10,2,72,6.960016,4.356997,10
4566,1,10,10,1,100,5.761845,-0.491864,10
4567,1,10,10,1,100,5.611611,-0.198071,10
4568,2,01-10,01-10,2,73,6.912307,0.967708,10
4568,2,01-10,01-10,2,27,0.376192,6.234686,01
4569,2,01-10,01-10,2,59,1.936061,5.885656,01
4569,2,01-10,01-10,2,41,7.5693,0.765456,10
4570,2,01-10,01-10,2,90,5.912233,-0.353143,10
4570,2,01-10,01-10,2,10,1.624251,5.825776,01
4571,2,01-10,01-10,2,99,7.125774,-0.675264,10
4571,2,01-10,01-10,2,1,1.269478,5.954392,01
4572,2,01-10,01-10,2,93,0.413302,6.656384,01
4572,2,01-10,01-10,2,7,6.290663,1.445649,10
4573,2,01-10,01-10,2,77,5.256664,0.55274,10
4573,2,01-10,01-10,2,23,-0.347725,6.390772,01
4574,2,01-10,01-10,2,24,6.730607,1.941417,10
4574,2,01-10,01-10,2,76,0.444534,7.647118,01
4575,1,10,10,1,100,6.574757,-0.218388,10
4576,1,01,01,1,100,0.771266,6.947372,01
4577,1,10,10,1,100,7.005569,0.410116,10
4578,1,01,01,1,100,0.518066,4.344747,01
4579,2,01-10,01-10,2,94,-1.655242,6.570358,01
4579,2,01-10,01-10,2,6,4.554837,2.356195,10
4580,1,10,10,1,100,6.920625,0.814864,10
4581,1,10,10,1,100,4.6724,-2.995619,10
4582,2,01-10,01-10,2,71,1.336785,7.114233,01
4582,2,01-10,01-10,2,29,6.919197,0.676094,10
4583,1,01,01-10,1,100,-0.696483,6.879481,01
4584,2,01-10,01-10,2,94,8.143346,0.916056,10
4584,2,01-10,01-10,2,6,1.609736,6.105871,01
4585,2,01-10,01-10,2,95,6.882578,0.608861,10
4585,2,01-10,01-10,2,5,0.515124,5.772432,01
4586,2,01-10,01-10,2,66,6.368842,-0.354396,10
4586,2,01-10,01-10,2,34,0.650128,4.809234,01
4587,1,10,10,1,100,6.662669,-1.335065,10
4588,2,01-10,01-10,2,23,5.523046,1.175038,10
4588,2,01-10,01-10,2,77,-0.616954,5.418262,01
4589,1,01,01-10,1,100,1.876628,7.797525,01
4590,1,10,10,1,100,5.329213,-2.69995,10
4591,2,01-10,01-10,2,50,1.484942,6.554338,01
4591,2,01-10,01-10,2,50,7.33103,0.081563,10
4592,1,10,10,1,100,6.719858,1.930583,10
4593,2,01-10,01-10,2,88,1.367177,7.968489,01
4593,2,01-10,01-10,2,12,5.273891,1.515822,10
4594,1,10,01-10,1,100,6.703191,-2.20022,10
4595,2,01-10,01-10,2,50,6.384136,2.048763,10
4595,2,01-10,01-10,2,50,2.636804,7.923593,01
4596,2,01-10,01-10,2,12,4.00186,2.345097,10
4596,2,01-10,01-10,2,88,-1.324723,8.257611,01
4597,1,01,01,1,100,1.389044,7.709224,01
4598,2,01-10,01-10,2,50,2.020831,6.021582,01
4598,2,01-10,01-10,2,50,8.092421,0.128522,10
4599,1,11,11,1,100,7.116269,5.586509,11
4600,1,10,10,1,100,7.665088,-2.425731,10
4601,1,01,01,1,100,1.309461,5.085433,01
4602,1,10,10,1,100,8.738049,1.672029,10
4603,1,10,01-10,1,100,8.588567,-0.640383,10
4604,2,01-10,01-10,2,76,1.426702,6.167587,01
4604,2,01-10,01-10,2,24,6.909146,1.294078,10
4605,2,01-10,01-10,2,81,1.940468,8.500584,01
4605,2,01-10,01-10,2,19,7.250394,3.025154,10
4606,1,01,01,1,100,0.521731,8.226163,01
4607,1,00,00,1,100,3.470133,2.91427,00
4608,2,01-10,01-10,2,40,-1.828282,4.604852,01
4608,2,01-10,01-10,2,60,4.349784,-1.914359,10
4609,1,11,11,1,100,2.144439,5.787905,11
4610,2,01-10,01-10,2,29,6.42933,-0.090978,10
4610,2,01-10,01-10,2,71,0.432828,6.204459,01
4611,2,01-10,01-10,2,65,3.267203,8.102773,01
4611,2,01-10,01-10,2,35,8.956511,2.208532,10
4612,2,01-10,01-10,2,41,1.869503,2.552511,01
4612,2,01-10,01-10,2,59,8.296337,-3.285651,10
4613,2,01-10,01-10,2,79,4.652494,-0.327267,10
4613,2,01-10,01-10,2,21,-0.361127,5.860292,01
4614,2,01-10,01-10,2,20,6.530104,-0.527796,10
4614,2,01-10,01-10,2,80,0.41042,5.809731,01
4615,2,01-10,01-10,2,88,0.920643,7.073791,01
4615,2,01-10,01-10,2,12,5.917454,0.813699,10
4616,1,01,01,1,100,1.469458,4.656475,01
4617,2,01-10,01-10,2,78,1.400982,6.165346,01
4617,2,01-10,01-10,2,22,6.270838,0.840487,10
4618,2,01-10,01-10,2,33,1.018768,4.933434,01
4618,2,01-10,01-10,2,67,7.653688,0.850637,10
4619,1,01,01,1,100,0.877491,8.870082,01
4620,1,01,01-10,1,100,-2.475056,7.120569,01
4621,2,01-10,01-10,2,89,1.197779,8.721613,01
4621,2,01-10,01-10,2,11,6.636458,3.440308,10
4622,1,11,11,2,89,6.04403,-0.437595,11
4622,1,11,11,2,11,1.08126,4.423476,11
4623,2,01-10,01-10,2,52,-0.049314,7.064756,01
4623,2,01-10,01-10,2,48,6.040806,0.45801,10
4624,1,01,01,1,100,-2.239538,5.368948,01
4625,2,10-11,10,2,31,7.611376,2.64538,10
4625,2,10-11,10,2,69,3.064879,5.551588,11
4626,1,10,10,1,100,8.105072,1.597119,10
4627,1,10,10,1,100,7.353217,-2.867562,10
4628,2,01-10,01-10,2,34,-0.28184,4.072015,01
4628,2,01-10,01-10,2,66,4.837554,-1.635893,10
4629,2,01-10,01-10,2,46,1.636646,4.876456,01
4629,2,01-10,01-10,2,54,8.07582,-0.760479,10
4630,2,01-10,01-10,2,74,6.073293,2.198493,10
4630,2,01-10,01-10,2,26,-0.344661,6.653621,01
4631,1,01,01,1,100,2.817285,8.778624,01
4632,1,01,01,1,100,-2.904913,6.501564,01
4633,1,01,01,1,100,-0.624558,6.331213,01
4634,2,01-10,01-10,2,75,8.060462,1.075195,10
4634,2,01-10,01-10,2,25,1.477809,7.574923,01
4635,2,01-10,01-10,2,97,-0.926309,7.205191,01
4635,2,01-10,01-10,2,3,4.846227,1.465208,10
4636,1,10,01-10,1,100,6.868643,-1.437933,10
4637,2,01-10,01-10,2,52,0.717111,6.67322,01
4637,2,01-10,01-10,2,48,6.61067,2.19434,10
4638,1,01,01-10,1,100,-1.444028,4.758731,01
4639,1,01,01,1,100,2.731465,8.873823,01
4640,1,10,10,1,100,8.367653,-0.761445,10
4641,1,01,01,1,100,-0.016143,8.356155,01
4642,2,01-10,01-10,2,73,7.769441,1.701522,10
4642,2,01-10,01-10,2,27,1.40433,5.535035,01
4643,1,10,10,1,100,6.736558,-3.632397,10
4644,1,01,01-10,1,100,-1.478236,5.90094,01
4645,1,10,10,1,100,6.718011,-2.888327,10
4646,1,10,10,1,100,6.223848,-1.83306,10
4647,1,01,01,1,100,-1.868388,8.621021,01
4648,1,11,11,1,100,1.81538,3.827151,11
4649,2,01-10,01-10,2,64,7.436776,1.161684,10
4649,2,01-10,01-10,2,36,2.950501,7.80152,01
4650,2,01-10,01-10,2,35,0.017863,6.669676,01
4650,2,01-10,01-10,2,65,6.409493,1.436816,10
4651,2,01-10,01-10,2,93,-1.055721,5.425665,01
4651,2,01-10,01-10,2,7,5.048754,-1.000269,10
4652,1,10,10,1,100,6.855062,-0.649484,10
4653,2,01-10,01-10,2,88,1.341624,6.999859,01
4653,2,01-10,01-10,2,12,6.239198,2.218832,10
4654,1,01,01,1,100,-0.059049,6.98746,01
4655,2,01-10,01-10,2,73,0.694981,6.867002,01
4655,2,01-10,01-10,2,27,6.235316,1.371604,10
4656,1,01,01,1,100,-2.682522,6.681752,01
4657,1,01,01,1,100,1.005179,7.197717,01
4658,2,01-10,01-10,2,51,0.693587,6.64919,01
4658,2,01-10,01-10,2,49,6.694452,3.413231,10
4659,1,10,10,1,100,6.608866,2.571317,10
4660,2,01-10,01-10,2,74,0.269443,5.532484,01
4660,2,01-10,01-10,2,26,6.222116,-0.963362,10
4661,2,01-10,01-10,2,71,6.653087,1.285577,10
4661,2,01-10,01-10,2,29,0.380068,7.004398,01
4662,2,01-10,01-10,2,47,1.862306,6.869842,01
4662,2,01-10,01-10,2,53,7.302825,2.441503,10
4663,2,01-10,01-10,2,67,6.060931,-0.238747,10
4663,2,01-10,01-10,2,33,1.041517,6.019026,01
4664,2,01-10,01-10,2,97,-0.852682,3.527317,01
4664,2,01-10,01-10,2,3,4.483704,1.153467,10
4665,1,10,10,1,100,8.333478,-0.465129,10
4666,2,01-10,01-10,2,59,6.36389,2.300037,10
4666,2,01-10,01-10,2,41,2.288059,6.227801,01
4667,2,01-10,01-10,2,98,0.38837699999999997,9.292728,01
4667,2,01-10,01-10,2,2,6.544285,3.432103,10
4668,2,01-10,01-10,2,41,4.570001,6.600334,01
4668,2,01-10,01-10,2,59,7.289906,1.9274,10
4669,2,01-10,01-10,2,92,9.282777,0.2759,10
4669,2,01-10,01-10,2,8,2.823503,6.074291,01
4670,1,01,01,1,100,2.580078,7.386735,01
4671,2,01-10,01-10,2,97,8.403299,-2.136014,10
4671,2,01-10,01-10,2,3,2.637636,3.211992,01
4672,2,01-10,01-10,2,57,2.590624,7.193984,01
4672,2,01-10,01-10,2,43,8.217776,1.961111,10
4673,2,01-10,01-10,2,98,0.255085,7.008167,01
4673,2,01-10,01-10,2,2,5.894267,3.557519,10
4674,2,01-10,01-10,2,24,6.58876,0.304419,10
4674,2,01-10,01-10,2,76,1.511255,5.304976,01
4675,2,01-10,01-10,2,34,6.81709,-0.796932,10
4675,2,01-10,01-10,2,66,2.038917,5.065477,01
4676,2,01-10,01-10,2,66,2.443973,6.856796,01
4676,2,01-10,01-10,2,34,7.971924,1.672487,10
4677,1,10,10,1,100,5.370553,-3.087716,10
4678,2,01-10,01-10,2,91,1.585623,8.025171,01
4678,2,01-10,01-10,2,9,5.593991,2.945549,10
4679,1,10,10,1,100,8.460553,1.395572,10
4680,2,01-10,01-10,2,49,1.213223,5.756285,01
4680,2,01-10,01-10,2,51,6.681093,1.034154,10
4681,1,01,01,1,100,-5.345898,5.725745,01
4682,2,01-10,01-10,2,24,1.788533,4.655706,01
4682,2,01-10,01-10,2,76,7.952196,-0.567678,10
4683,2,01-10,01-10,2,37,7.811076,2.072666,10
4683,2,01-10,01-10,2,63,2.145481,7.285997,01
4684,1,10,01-10,1,100,6.398074,-0.927102,10
4685,2,01-10,01-10,2,94,-0.987406,4.120095,01
4685,2,01-10,01-10,2,6,5.415143,0.777205,10
4686,1,01,01-10,1,100,1.130645,6.888552,01
4687,2,01-10,01-10,2,90,6.601364,0.246021,10
4687,2,01-10,01-10,2,10,3.090517,6.520049,01
4688,2,01-10,01-10,2,86,7.706703,0.957261,10
4688,2,01-10,01-10,2,14,1.247983,7.056102,01
4689,1,01,01,1,100,-1.142612,6.345387,01
4690,1,01,01,1,100,-1.162155,6.697243,01
4691,2,01-10,01-10,2,80,6.872559,-2.112663,10
4691,2,01-10,01-10,2,20,2.079269,4.440748,01
4692,2,01-10,01-10,2,89,5.750341,-0.596085,10
4692,2,01-10,01-10,2,11,0.401493,5.960094,01
4693,2,01-10,01-10,2,21,5.499905,0.826988,10
4693,2,01-10,01-10,2,79,-0.871307,6.762681,01
4694,1,01,01,1,100,-1.487042,5.950282,01
4695,2,01-10,01-10,2,96,8.292124,-1.132735,10
4695,2,01-10,01-10,2,4,3.37907,5.123902,01
4696,1,01,01,1,100,0.528155,6.525957,01
4697,2,01-10,01-10,2,85,-0.027203,5.889033,01
4697,2,01-10,01-10,2,15,5.987807,0.362541,10
4698,2,01-10,01-10,2,46,1.314476,5.765624,01
4698,2,01-10,01-10,2,54,7.62628,0.839928,10
4699,1,10,10,1,100,6.676109,-0.735409,10
4700,2,01-10,01-10,2,75,2.836248,7.778394,01
4700,2,01-10,01-10,2,25,7.795092,1.748709,10
4701,1,10,10,1,100,7.953582,1.817703,10
4702,2,01-10,01-10,2,11,1.181708,6.560778,01
4702,2,01-10,01-10,2,89,6.752554,2.184285,10
4703,1,01,01-10,1,100,1.396568,6.635586,01
4704,2,01-10,01-10,2,95,6.120164,1.009747,10
4704,2,01-10,01-10,2,5,1.794738,6.336085,01
4705,1,10,10,1,100,7.461829,-1.075218,10
4706,1,10,01-10,1,100,8.017135,-1.983314,10
4707,2,01-10,01-10,2,85,-0.793472,6.524171,01
4707,2,01-10,01-10,2,15,4.95285,0.028841,10
4708,1,11,11,1,100,3.353611,1.533195,11
4709,2,01-10,01-10,2,83,7.147616,1.164312,10
4709,2,01-10,01-10,2,17,4.263213,7.0356629999999996,01
4710,1,10,10,1,100,6.050685,3.066773,10
4711,2,01-10,01-10,2,42,2.264639,6.494207,01
4711,2,01-10,01-10,2,58,8.242671,0.992921,10
4712,1,01,01,1,100,0.100734,3.963287,01
4713,2,01-10,01-10,2,80,7.575918,-1.053187,10
4713,2,01-10,01-10,2,20,3.193829,5.519556,01
4714,2,01-10,01-10,2,81,6.544104,-0.40821,10
4714,2,01-10,01-10,2,19,2.858647,5.895472,01
4715,2,01-10,01-10,2,94,7.452856,-1.549779,10
4715,2,01-10,01-10,2,6,2.794375,4.951293,01
4716,2,01-10,01-10,2,83,0.565502,6.716219,01
4716,2,01-10,01-10,2,17,5.887167,1.745307,10
4717,2,01-10,01-10,2,52,7.788488,-0.270308,10
4717,2,01-10,01-10,2,48,1.181242,5.428744,01
4718,2,01-10,01-10,2,23,6.735203,1.873062,10
4718,2,01-10,01-10,2,77,0.100964,7.258908,01
4719,2,01-10,01-10,2,44,6.684822,2.741641,10
4719,2,01-10,01-10,2,56,3.054073,7.13982,01
4720,1,01,01,1,100,-0.154535,7.508055,01
4721,1,01,01,1,100,-1.804484,8.000084,01
4722,2,01-10,01-10,2,28,7.536795,-1.038364,10
4722,2,01-10,01-10,2,72,1.047142,5.502984,01
4723,2,01-10,01-10,2,19,1.79904,6.845687,01
4723,2,01-10,01-10,2,81,6.368427,2.126713,10
4724,2,01-11,01,2,35,3.184598,4.013795,11
4724,2,01-11,01,2,65,-0.103428,6.877425,01
4725,2,01-10,01-10,2,61,0.29576,5.871108,01
4725,2,01-10,01-10,2,39,6.244265,-0.28337,10
4726,2,01-10,01-10,2,94,-0.551891,6.382152,01
4726,2,01-10,01-10,2,6,5.82327,-0.00102,10
4727,1,01,01,1,100,-2.887436,6.37238,01
4728,2,01-10,01-10,2,85,2.481534,8.92233,01
4728,2,01-10,01-10,2,15,6.983329,2.534547,10
4729,1,10,10,1,100,9.108029,0.446351,10
4730,2,01-10,01-10,2,78,8.380724,-0.296563,10
4730,2,01-10,01-10,2,22,1.997253,5.557603,01
4731,2,01-10,01-10,2,90,0.67314,8.815908,01
4731,2,01-10,01-10,2,10,6.779531,3.142703,10
4732,2,01-10,01-10,2,79,6.004323,0.430892,10
4732,2,01-10,01-10,2,21,-0.488628,6.165694,01
4733,2,01-10,01-10,2,64,1.038199,5.930169,01
4733,2,01-10,01-10,2,36,6.564302,-0.462644,10
4734,2,01-10,01-10,2,99,-1.215939,5.140065,01
4734,2,01-10,01-10,2,1,4.042634,-0.453915,10
4735,1,10,10,1,100,4.090789,0.393794,10
4736,2,01-10,01-10,2,94,1.001934,3.534176,01
4736,2,01-10,01-10,2,6,6.447245,-2.770624,10
4737,1,01,01,1,100,-0.487567,6.759451,01
4738,1,10,10,1,100,6.74208,-2.163498,10
4739,2,01-10,01-10,2,55,6.497819,1.658542,10
