parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5062,2,01-10,01-10,2,9,6.049051,0.538024,10
5063,2,01-10,01-10,2,45,-0.01635,6.285427,01
5063,2,01-10,01-10,2,55,6.618352,0.45087,10
5064,1,01,01-10,1,100,-1.294149,7.434944,01
5065,1,10,10,1,100,6.403587,0.151908,10
5066,2,01-10,01-10,2,80,1.737325,7.712106,01
5066,2,01-10,01-10,2,20,7.058581,1.339362,10
5067,2,01-10,01-10,2,93,6.543202,1.748489,10
5067,2,01-10,01-10,2,7,1.913685,5.398628,01
5068,2,01-10,01-10,2,99,6.887008,-3.470237,10
5068,2,01-10,01-10,2,1,3.222739,3.103082,01
5069,1,10,10,1,100,7.363525,2.264889,10
5070,1,10,10,1,100,7.091133,-0.270283,10
5071,2,01-10,01-10,2,32,1.64506,5.894829,01
5071,2,01-10,01-10,2,68,6.551921,-0.266868,10
5072,1,10,10,1,100,9.550673,1.730335,10
5073,1,10,10,1,100,7.817714,-1.946119,10
5074,2,01-10,01-10,2,45,6.113702,0.26822,10
5074,2,01-10,01-10,2,55,1.148213,6.68851,01
5075,2,01-10,01-10,2,82,1.673524,5.852628,01
5075,2,01-10,01-10,2,18,7.901737,0.234425,10
5076,1,10,10,1,100,6.175533,0.4137,10
5077,1,01,01-10,1,100,-0.713419,8.342572,01
5078,1,10,10,1,100,7.716603,-3.376128,10
5079,2,01-10,01-10,2,11,4.73165,2.155659,10
5079,2,01-10,01-10,2,89,-1.060996,6.878633,01
5080,2,01-10,01-10,2,93,1.806305,7.881448,01
5080,2,01-10,01-10,2,7,6.150278,4.023165,10
5081,1,01,01,1,100,-1.9701,8.762626,01
5082,2,01-10,01-10,2,81,5.567518,-0.032783,10
5082,2,01-10,01-10,2,19,1.489735,5.201677,01
5083,2,01-10,01-10,2,93,8.534059,0.412332,10
5083,2,01-10,01-10,2,7,3.456662,6.388811,01
5084,2,01-10,01-10,2,66,5.881334,0.095484,10
5084,2,01-10,01-10,2,34,2.036839,6.549822,01
5085,1,10,10,1,100,5.896912,-0.788673,10
5086,2,01-10,01-10,2,21,6.067971,1.194961,10
5086,2,01-10,01-10,2,79,-0.509608,7.2999,01
5087,2,01-10,01-10,2,87,-0.568541,7.497175,01
5087,2,01-10,01-10,2,13,5.955109,1.563134,10
5088,1,10,01-10,1,100,5.733995,-0.835498,10
5089,1,10,01-10,1,100,6.375805,3.856917,10
5090,2,01-10,01-10,2,59,1.094426,6.716714,01
5090,2,01-10,01-10,2,41,7.238264,0.198942,10
5091,2,01-10,01-10,2,73,2.405886,5.466569,01
5091,2,01-10,01-10,2,27,6.776692,0.714005,10
5092,2,01-10,01-10,2,81,-1.043338,6.383137,01
5092,2,01-10,01-10,2,19,5.359745,-0.198165,10
5093,1,01,01,1,100,0.421673,7.516111,01
5094,2,01-10,01-10,2,79,6.472127,0.890652,10
5094,2,01-10,01-10,2,21,0.301867,5.704499,01
5095,2,01-10,01-10,2,84,3.180888,5.023684,01
5095,2,01-10,01-10,2,16,6.139465,0.806588,10
5096,2,01-10,01-10,2,98,-1.210825,6.711942,01
5096,2,01-10,01-10,2,2,4.715334,2.678039,10
5097,1,01,01,1,100,1.267166,9.61636,01
5098,2,01-10,01-10,2,87,7.720808,0.69062,10
5098,2,01-10,01-10,2,13,1.168857,7.038085,01
5099,1,01,01,1,100,2.125209,8.803616,01
5100,2,01-10,01-10,2,34,6.205487,1.023682,10
5100,2,01-10,01-10,2,66,0.096525,7.642683,01
5101,2,01-10,01-10,2,48,6.845158,2.646618,10
5101,2,01-10,01-10,2,52,3.54343,7.748305,01
5102,2,01-10,01-10,2,27,6.149567,0.670204,10
5102,2,01-10,01-10,2,73,0.425805,6.656772,01
5103,2,01-10,01-10,2,82,1.545033,7.180617,01
5103,2,01-10,01-10,2,18,6.701184,2.441168,10
5104,2,01-10,01-10,2,89,6.753509,-2.765729,10
5104,2,01-10,01-10,2,11,2.761809,3.248024,01
5105,2,01-10,01-10,2,86,7.318975,1.108063,10
5105,2,01-10,01-10,2,14,2.361666,6.052354,01
5106,2,01-10,01-10,2,75,0.517773,8.467436,01
5106,2,01-10,01-10,2,25,6.783693,4.581049,10
5107,1,10,10,1,100,7.6695,-2.597344,10
5108,1,01,01,1,100,-2.732792,7.921302,01
5109,2,01-10,01-10,2,95,9.57614,-0.330296,10
5109,2,01-10,01-10,2,5,3.185112,4.381318,01
5110,2,01-10,01-10,2,66,1.73172,6.965165,01
5110,2,01-10,01-10,2,34,7.626152,1.73425,10
5111,1,01,01,1,100,0.415287,9.152579,01
5112,2,01-10,01-10,2,90,0.200864,5.0124320000000004,01
5112,2,01-10,01-10,2,10,5.887252,0.049623,10
5113,2,01-10,01-10,2,87,6.516833,-0.016953,10
5113,2,01-10,01-10,2,13,0.244638,6.349325,01
5114,1,10,10,1,100,5.495266,-3.244289,10
5115,2,01-10,01-10,2,92,0.135212,9.344191,01
5115,2,01-10,01-10,2,8,6.361871,2.889168,10
5116,1,11,11,1,100,4.236871,3.694858,11
5117,2,01-10,01-10,2,66,-0.329106,7.045879,01
5117,2,01-10,01-10,2,34,5.172666,1.733806,10
5118,2,01-10,01-10,2,79,-0.02841,2.062914,01
5118,2,01-10,01-10,2,21,5.948098,-4.156698,10
5119,1,01,01,1,100,-0.351181,5.150395,01
5120,1,10,10,1,100,6.131296,-3.468775,10
5121,2,01-10,01-10,2,59,1.832166,6.989108,01
5121,2,01-10,01-10,2,41,8.435681,1.939985,10
5122,2,01-10,01-10,2,89,5.39237,0.305576,10
5122,2,01-10,01-10,2,11,-0.012041,6.252209,01
5123,1,01,01,1,100,-0.453298,6.547432,01
5124,1,01,01,1,100,-5.610969,6.955901,01
5125,1,01,01,1,100,0.922288,6.639534,01
5126,2,01-10,01-10,2,39,6.21945,1.932459,10
5126,2,01-10,01-10,2,61,1.514144,6.419643,01
5127,2,01-10,01-10,2,80,6.794115,-0.731172,10
5127,2,01-10,01-10,2,20,1.889579,5.491332,01
5128,1,01,01,1,100,2.387248,7.413777,01
5129,1,01,01,1,100,3.614978,7.439549,01
5130,2,01-10,01-10,2,80,0.495489,5.418084,01
5130,2,01-10,01-10,2,20,5.607805,-0.454888,10
5131,2,01-10,01-10,2,58,7.550961,3.691473,10
5131,2,01-10,01-10,2,42,1.959043,6.478608,01
5132,1,01,01,1,100,-2.732315,7.653593,01
5133,1,01,01-10,1,100,-0.866615,7.854358,01
5134,2,01-10,01-10,2,94,9.307954,3.554228,10
5134,2,01-10,01-10,2,6,3.62115,6.07769,01
5135,2,01-10,01-10,2,97,6.528916,-0.160467,10
5135,2,01-10,01-10,2,3,1.270453,5.775187,01
5136,1,01,01,1,100,2.848737,3.801452,01
5137,2,01-10,01-10,2,55,8.025793,1.789615,10
5137,2,01-10,01-10,2,45,2.33743,6.842295,01
5138,1,10,10,1,100,6.990109,3.187247,10
5139,2,01-10,01-10,2,17,4.578818,1.567969,10
5139,2,01-10,01-10,2,83,0.747191,7.884012,01
5140,2,01-10,01-10,2,54,0.310045,4.285595,01
5140,2,01-10,01-10,2,46,3.963396,-0.584226,10
5141,1,10,10,1,100,7.096586,-1.195937,10
5142,2,01-10,01-10,2,87,0.859437,6.117676,01
5142,2,01-10,01-10,2,13,6.156217,-0.026355,10
5143,1,01,01,1,100,-3.178222,8.324551,01
5144,2,01-10,01-10,2,68,2.0476,7.378054,01
5144,2,01-10,01-10,2,32,6.058079,1.714546,10
5145,1,01,01,1,100,0.315144,8.574654,01
5146,2,01-10,01-10,2,97,3.88261,-1.064234,10
5146,2,01-10,01-10,2,3,-0.350923,4.893743,01
5147,2,01-10,01-10,2,11,3.855666,5.694202,01
5147,2,01-10,01-10,2,89,5.839432,0.660335,10
5148,2,01-10,01-10,2,82,0.083871,6.374827,01
5148,2,01-10,01-10,2,18,6.101712,-0.175587,10
5149,2,01-10,01-10,2,92,2.415567,8.739033,01
5149,2,01-10,01-10,2,8,7.328445,4.233751,10
5150,1,10,10,1,100,7.179441,-1.115495,10
5151,1,01,01,1,100,-1.634385,5.295702,01
5152,2,01-10,01-10,2,47,-0.401057,6.297927,01
5152,2,01-10,01-10,2,53,5.96334,-0.340042,10
5153,2,01-10,01-10,2,74,0.414365,6.586719,01
5153,2,01-10,01-10,2,26,6.458171,2.237123,10
5154,1,01,01,1,100,-1.293428,7.253544,01
5155,2,01-10,01-10,2,88,0.305741,7.902859,01
5155,2,01-10,01-10,2,12,6.829112,3.748364,10
5156,2,01-10,01-10,2,63,7.17266,1.875973,10
5156,2,01-10,01-10,2,37,0.933556,4.446693,01
5157,2,01-10,01-10,2,71,1.061412,6.582174,01
5157,2,01-10,01-10,2,29,6.136603,1.15729,10
5158,1,00,00,1,100,4.029107,2.550281,00
5159,1,01,01,1,100,3.461608,7.401097,01
5160,2,01-10,01-10,2,17,4.997776,3.265598,10
5160,2,01-10,01-10,2,83,1.512512,9.288832,01
5161,1,10,10,1,100,5.789034,2.045219,10
5162,1,01,01,1,100,0.382694,8.203746,01
5163,1,11,11,1,100,2.374081,3.658176,11
5164,2,01-10,01-10,2,85,7.851253,3.291814,10
5164,2,01-10,01-10,2,15,1.699568,7.047881,01
5165,1,11,11,1,100,3.758101,4.497645,11
5166,1,10,10,1,100,8.824152,0.950717,10
5167,1,01,01,1,100,1.165745,6.077492,01
5168,1,01,01,1,100,-1.878571,8.746879,01
5169,1,10,10,1,100,5.514706,1.317546,10
5170,2,01-10,01-10,2,84,-3.106577,8.662201,01
5170,2,01-10,01-10,2,16,2.901414,2.274311,10
5171,1,01,01-10,1,100,-0.0263,8.651931,01
5172,2,01-10,01-10,2,72,5.621288,-0.953794,10
5172,2,01-10,01-10,2,28,1.202646,5.384334,01
5173,2,01-10,01-10,2,67,6.249412,1.984517,10
5173,2,01-10,01-10,2,33,0.897753,6.753437,01
5174,2,01-10,01-10,2,86,8.389297,1.539739,10
5174,2,01-10,01-10,2,14,2.483218,6.292763,01
5175,1,01,01,1,100,-5.371201,5.550924,01
5176,1,10,10,1,100,8.317794,-1.411963,10
5177,1,10,10,1,100,8.724054,3.432711,10
5178,1,01,01-10,1,100,-3.361641,7.19876,01
5179,1,10,10,1,100,5.548776,-0.196402,10
5180,1,01,01,1,100,0.016266,8.102232,01
5181,1,10,10,1,100,5.639343,-0.30704,10
5182,2,01-10,01-10,2,86,5.223909,-1.557979,10
5182,2,01-10,01-10,2,14,0.724126,3.058461,01
5183,2,01-10,01-10,2,66,1.719239,6.526409,01
5183,2,01-10,01-10,2,34,6.627323,1.217646,10
5184,2,01-10,01-10,2,65,-2.114503,6.80751,01
5184,2,01-10,01-10,2,35,4.514406,0.907466,10
5185,2,01-10,01-10,2,81,6.081552,-1.134771,10
5185,2,01-10,01-10,2,19,0.550739,5.351947,01
5186,2,01-10,01-10,2,80,2.064982,6.099037,01
5186,2,01-10,01-10,2,20,6.204562,0.741111,10
5187,2,01-10,01-10,2,51,5.673999,2.234768,10
5187,2,01-10,01-10,2,49,1.427293,7.711593,01
5188,1,01,01,1,100,-0.457617,3.072182,01
5189,1,01,01,1,100,-1.702685,7.569781,01
5190,2,01-10,01-10,2,83,8.422002,2.069247,10
5190,2,01-10,01-10,2,17,2.479935,6.83536,01
5191,2,01-10,01-10,2,86,1.264562,7.799539,01
5191,2,01-10,01-10,2,14,6.525077,1.383005,10
5192,2,01-10,01-10,2,85,9.296386,0.180439,10
5192,2,01-10,01-10,2,15,2.71504,6.069377,01
5193,2,01-10,01-10,2,93,6.820534,-0.882647,10
5193,2,01-10,01-10,2,7,3.512132,5.427855,01
5194,1,10,10,1,100,6.231323,-2.858056,10
5195,1,01,01,1,100,-2.607046,5.542146,01
5196,2,01-10,01-10,2,91,1.606361,7.409814,01
5196,2,01-10,01-10,2,9,5.526526,3.351916,10
5197,1,10,10,1,100,6.838022,0.259587,10
5198,2,01-10,01-10,2,76,0.864651,9.817705,01
5198,2,01-10,01-10,2,24,7.101151,3.178734,10
5199,2,01-10,01-10,2,88,7.283617,0.56647,10
5199,2,01-10,01-10,2,12,1.84422,6.556438,01
5200,2,01-10,01-10,2,55,8.232532,0.750806,10
5200,2,01-10,01-10,2,45,1.663971,6.657973,01
5201,2,01-10,01-10,2,60,4.031603,0.171987,10
5201,2,01-10,01-10,2,40,-1.909478,5.376028,01
5202,1,11,11,1,100,4.312483,6.836958,11
5203,1,10,10,1,100,8.619819,-0.13299,10
5204,2,01-10,01-10,2,94,6.041014,-0.803752,10
5204,2,01-10,01-10,2,6,2.183816,5.386112,01
5205,2,01-10,01-10,2,80,8.626647,0.376483,10
5205,2,01-10,01-10,2,20,2.085728,4.982615,01
5206,2,01-10,01-10,2,15,5.326635,2.494518,10
5206,2,01-10,01-10,2,85,-0.907569,7.82572,01
5207,1,01,01-10,1,100,-0.109266,6.929171,01
5208,2,01-11,01,2,49,0.620175,7.557524,01
5208,2,01-11,01,2,51,4.019381,5.321027,11
5209,1,01,01-10,1,100,-1.987064,7.258822,01
5210,2,01-10,01-10,2,56,0.870159,6.12156,01
5210,2,01-10,01-10,2,44,7.000203,2.204402,10
5211,1,01,01-10,1,100,-0.375869,5.06386,01
5212,2,01-10,01-10,2,93,9.18155,0.472914,10
5212,2,01-10,01-10,2,7,4.410276,5.991036,01
5213,2,01-10,01-10,2,92,0.463515,6.862603,01
5213,2,01-10,01-10,2,8,6.163452,1.536875,10
5214,2,01-10,01-10,2,73,-1.235179,7.719855,01
5214,2,01-10,01-10,2,27,5.353969,3.059462,10
5215,2,01-10,01-10,2,96,8.354046,2.662707,10
5215,2,01-10,01-10,2,4,4.676213,6.177865,01
5216,2,01-10,01-10,2,73,0.693626,7.557099,01
5216,2,01-10,01-10,2,27,6.809665,1.3996,10
5217,2,01-10,01-10,2,75,-1.473008,6.758547,01
5217,2,01-10,01-10,2,25,5.133137,1.063521,10
5218,1,11,11,1,100,0.979381,7.089895,11
5219,2,01-10,01-10,2,59,8.538985,1.157521,10
5219,2,01-10,01-10,2,41,3.237781,7.253026,01
5220,1,10,10,1,100,7.590448,-1.227968,10
5221,1,01,01,1,100,1.710983,6.657597,01
5222,2,01-10,01-10,2,24,5.942537,3.326633,10
5222,2,01-10,01-10,2,76,-0.302793,7.265032,01
5223,1,01,01,1,100,-1.964748,7.658312,01
5224,2,01-10,01-10,2,38,7.106547,3.018139,10
5224,2,01-10,01-10,2,62,0.871612,6.340566,01
5225,1,11,11,1,100,5.297293,2.673076,11
5226,1,01,01-10,1,100,-1.017342,9.113736,01
5227,2,01-10,01-10,2,76,0.050992,4.119766,01
5227,2,01-10,01-10,2,24,6.002454,-0.893515,10
5228,1,01,01,1,100,0.683725,6.787535,01
5229,1,01,01,1,100,1.833465,5.288593,01
5230,1,01,01,1,100,-2.500842,5.870352,01
5231,2,01-10,01-10,2,64,1.515512,6.020691,01
5231,2,01-10,01-10,2,36,6.987362,-0.482806,10
5232,2,01-10,01-10,2,76,7.502842,3.478562,10
5232,2,01-10,01-10,2,24,1.890521,7.050508,01
5233,1,10,10,1,100,5.935549,-1.810838,10
5234,2,01-10,01-10,2,62,-2.309301,5.677356,01
5234,2,01-10,01-10,2,38,3.681871,-0.263275,10
5235,2,01-10,01-10,2,95,8.568353,0.778137,10
5235,2,01-10,01-10,2,5,2.351085,6.285423,01
5236,1,00,00,1,100,3.325065,4.565077,00
5237,2,01-10,01-10,2,89,1.929781,6.017592,01
5237,2,01-10,01-10,2,11,6.634204,-0.20584,10
5238,2,01-10,01-10,2,58,6.345972,0.714099,10
5238,2,01-10,01-10,2,42,-0.25752,7.051141,01
5239,1,01,01,1,100,-1.731796,7.3407,01
5240,1,01,01-10,1,100,1.023422,2.991559,01
5241,2,01-10,01-10,2,95,8.476534,0.641654,10
5241,2,01-10,01-10,2,5,4.016298,6.615249,01
5242,2,01-10,01-10,2,85,2.809008,7.035015,01
5242,2,01-10,01-10,2,15,6.589124,4.861735,10
5243,1,01,01,1,100,-3.954045,5.935382,01
5244,2,01-10,01-10,2,15,4.122477,1.71762,10
5244,2,01-10,01-10,2,85,-0.931427,8.181113,01
5245,1,10,01-10,1,100,7.575253,1.915852,10
5246,2,01-10,01-10,2,71,-0.082713,6.696496,01
5246,2,01-10,01-10,2,29,5.378747,0.375989,10
5247,1,01,01,1,100,-0.713484,6.094728,01
5248,2,01-10,01-10,2,77,0.3157,9.128056,01
5248,2,01-10,01-10,2,23,6.76215,3.504914,10
5249,1,10,10,1,100,6.236903,-2.346872,10
5250,2,01-10,01-10,2,48,6.510935,0.405875,10
5250,2,01-10,01-10,2,52,1.374575,6.331175,01
5251,1,01,01,1,100,1.383923,4.662388,01
5252,2,01-10,01-10,2,63,6.793012,4.053036,10
5252,2,01-10,01-10,2,37,2.950552,6.746074,01
5253,2,01-10,01-10,2,26,0.695734,4.542523,01
5253,2,01-10,01-10,2,74,6.923972,-1.832293,10
5254,1,01,01,1,100,0.690397,5.8641,01
5255,2,01-10,01-10,2,71,-0.197138,6.316795,01
5255,2,01-10,01-10,2,29,5.301576,1.858556,10
5256,2,01-10,01-10,2,56,1.063878,6.920071,01
5256,2,01-10,01-10,2,44,7.686323,0.786931,10
5257,2,01-10,01-10,2,77,3.517919,7.998091,01
5257,2,01-10,01-10,2,23,6.82336,1.777978,10
5258,2,01-10,01-10,2,61,7.653385,0.789613,10
5258,2,01-10,01-10,2,39,2.502551,7.211572,01
5259,2,01-10,01-10,2,93,6.798014,-0.808586,10
5259,2,01-10,01-10,2,7,1.849961,5.52788,01
5260,2,01-10,01-10,2,78,2.046472,7.638386,01
5260,2,01-10,01-10,2,22,7.511972,2.994522,10
5261,1,10,10,1,100,7.362771,-5.535948,10
5262,1,10,10,1,100,7.287255,-1.072552,10
5263,2,01-10,01-10,2,39,1.230396,6.385403,01
5263,2,01-10,01-10,2,61,4.999167,0.692931,10
5264,2,01-10,01-10,2,41,5.719927,2.654136,10
5264,2,01-10,01-10,2,59,1.252,6.892357,01
5265,1,10,10,1,100,8.376706,1.674799,10
5266,2,01-10,01-10,2,82,0.245841,7.426469,01
5266,2,01-10,01-10,2,18,6.744494,1.703802,10
5267,1,10,10,1,100,6.985362,6.39e-4,10
5268,1,10,10,1,100,9.191457,2.890578,10
5269,2,01-10,01-10,2,12,2.298868,6.061006,01
5269,2,01-10,01-10,2,88,8.632158,-0.117848,10
5270,1,01,01-10,1,100,-1.089401,8.219024,01
5271,1,10,10,1,100,7.624136,-0.040314,10
5272,2,01-10,01-10,2,76,-0.325178,6.489755,01
5272,2,01-10,01-10,2,24,5.385725,1.42255,10
5273,1,10,10,1,100,6.882092,0.553785,10
5274,1,01,01-10,1,100,-1.418595,9.327719,01
5275,2,01-10,01-10,2,79,0.829456,6.626579,01
5275,2,01-10,01-10,2,21,6.844273,0.156697,10
5276,2,01-10,01-10,2,91,6.72006,3.053311,10
5276,2,01-10,01-10,2,9,2.790327,6.1697,01
5277,2,01-10,01-10,2,91,-0.153806,9.065111,01
5277,2,01-10,01-10,2,9,6.389962,4.029093,10
5278,2,01-10,01-10,2,96,8.176167,0.491985,10
5278,2,01-10,01-10,2,4,1.964349,6.597133,01
5279,1,10,10,1,100,5.928054,-2.873944,10
5280,2,01-10,01-10,2,97,-2.334656,4.50537,01
5280,2,01-10,01-10,2,3,3.887856,-1.91937,10
5281,2,01-10,01-10,2,98,7.991233,-1.106258,10
5281,2,01-10,01-10,2,2,3.334669,5.276435,01
5282,2,01-10,01-10,2,50,0.18423,5.791986,01
5282,2,01-10,01-10,2,50,6.80593,-0.571657,10
5283,2,01-10,01-10,2,98,6.533718,-1.547026,10
5283,2,01-10,01-10,2,2,2.925814,5.082178,01
5284,2,01-10,01-10,2,86,6.315863,2.868512,10
5284,2,01-10,01-10,2,14,3.119833,5.335846,01
5285,2,01-10,01-10,2,71,6.60332,-1.224826,10
5285,2,01-10,01-10,2,29,0.353938,5.248624,01
5286,2,01-10,01-10,2,78,8.421086,2.55299,10
5286,2,01-10,01-10,2,22,2.233009,6.559124,01
5287,1,10,10,1,100,6.77392,2.664701,10
5288,2,01-10,01-10,2,81,6.943055,2.91671,10
5288,2,01-10,01-10,2,19,2.081634,5.870799,01
5289,1,01,01-10,1,100,0.267931,8.16052,01
5290,2,01-10,01-10,2,83,6.386807,0.775001,10
5290,2,01-10,01-10,2,17,0.749943,6.113511,01
5291,1,10,10,1,100,5.888481,-0.528352,10
5292,2,01-10,01-10,2,75,6.297115,2.172396,10
5292,2,01-10,01-10,2,25,-0.137812,6.007387,01
5293,1,01,01,1,100,-1.46399,8.462542,01
5294,1,01,01,1,100,2.95268,7.374342,01
5295,2,01-10,01-10,2,97,7.282093,0.051464,10
5295,2,01-10,01-10,2,3,2.054759,5.897014,01
5296,1,00,00,1,100,3.094899,4.349316,00
5297,2,01-10,01-10,2,54,6.289281,2.120855,10
5297,2,01-10,01-10,2,46,-0.325177,7.210606,01
5298,1,10,10,1,100,6.419331,-0.641543,10
5299,1,10,01-10,1,100,6.798255,3.145082,10
5300,2,01-10,01-10,2,98,4.075556,-0.095949,10
5300,2,01-10,01-10,2,2,-1.938929,5.233483,01
5301,2,01-10,01-10,2,71,8.122141,1.682164,10
5301,2,01-10,01-10,2,29,2.9206,6.105707,01
5302,1,10,10,1,100,5.174859,-2.160566,10
5303,1,10,10,1,100,5.255792,-0.712591,10
5304,1,10,10,1,100,7.300625,1.941859,10
5305,1,10,10,1,100,6.890351,-3.641805,10
5306,1,01,01,1,100,2.814654,7.949791,01
5307,1,01,01,1,100,0.578023,6.099106,01
5308,2,01-10,01-10,2,64,7.096666,0.867687,10
5308,2,01-10,01-10,2,36,3.003761,6.917217,01
5309,1,10,10,1,100,6.701035,-1.642442,10
5310,1,01,01,1,100,-1.605617,9.040106,01
5311,1,01,01-10,1,100,0.881764,7.276406,01
5312,2,01-10,01-10,2,89,1.069527,6.628547,01
5312,2,01-10,01-10,2,11,6.140349,-0.01277,10
5313,1,01,01,1,100,-4.538117,7.034731,01
5314,2,01-10,01-10,2,96,0.649008,6.815023,01
5314,2,01-10,01-10,2,4,5.752019,2.618555,10
5315,2,01-10,01-10,2,59,2.088337,6.481242,01
5315,2,01-10,01-10,2,41,6.510541,0.142063,10
5316,1,10,01-10,1,100,9.264842,-1.351949,10
5317,1,01,01,1,100,2.39596,8.10972,01
5318,2,01-10,01-10,2,71,8.50909,1.341619,10
5318,2,01-10,01-10,2,29,2.020369,7.244802,01
5319,2,01-10,01-10,2,74,6.984622,-0.402876,10
5319,2,01-10,01-10,2,26,1.619853,6.199092,01
5320,1,10,10,1,100,8.555334,-2.311121,10
5321,1,10,10,1,100,6.53498,-1.863387,10
5322,2,01-10,01-10,2,92,1.038987,5.476604,01
5322,2,01-10,01-10,2,8,4.303314,-0.3919,10
5323,2,01-11,01,2,78,6.40975,4.47874,11
5323,2,01-11,01,2,22,4.398963,6.287011,01
5324,2,01-10,01-10,2,90,8.10101,-0.451636,10
5324,2,01-10,01-10,2,10,3.289278,3.497158,01
5325,2,01-10,01-10,2,80,0.134344,6.926042,01
5325,2,01-10,01-10,2,20,5.701112,0.354891,10
5326,2,01-10,01-10,2,39,6.609264,0.536078,10
5326,2,01-10,01-10,2,61,1.814472,5.624201,01
5327,2,01-10,01-10,2,84,7.115699,2.860972,10
5327,2,01-10,01-10,2,16,0.911288,6.027856,01
5328,2,01-10,01-10,2,95,7.360548,0.338238,10
5328,2,01-10,01-10,2,5,2.180657,4.644707,01
5329,2,01-10,01-10,2,99,8.567291,-1.68743,10
5329,2,01-10,01-10,2,1,3.233825,4.827905,01
5330,2,01-10,01-10,2,81,7.180299,0.10955,10
5330,2,01-10,01-10,2,19,1.187891,6.587882,01
5331,2,01-11,01,2,85,3.420294,7.732634,01
5331,2,01-11,01,2,15,6.341462,2.919794,11
5332,1,01,01,1,100,0.886261,5.849179,01
5333,2,01-10,01-10,2,24,0.496976,5.617053,01
5333,2,01-10,01-10,2,76,6.923773,-0.828078,10
5334,1,10,10,1,100,9.297207,3.795962,10
5335,2,01-10,01-10,2,61,0.447257,7.523444,01
5335,2,01-10,01-10,2,39,6.216351,2.129611,10
5336,1,01,01,1,100,2.561385,7.277464,01
5337,2,01-10,01-10,2,63,6.824568,3.298116,10
5337,2,01-10,01-10,2,37,1.14665,7.191628,01
5338,2,01-10,01-10,2,87,7.022427,1.314568,10
5338,2,01-10,01-10,2,13,2.07052,5.027315,01
5339,2,01-10,01-10,2,46,6.668706,0.706966,10
5339,2,01-10,01-10,2,54,1.121822,6.843438,01
5340,2,01-10,01-10,2,97,0.206806,6.981962,01
5340,2,01-10,01-10,2,3,6.837228,2.137252,10
5341,2,01-10,01-10,2,45,-0.206074,4.97265,01
5341,2,01-10,01-10,2,55,5.845283,-0.073558,10
5342,2,01-10,01-10,2,96,7.101647,0.672724,10
5342,2,01-10,01-10,2,4,0.822581,6.381553,01
5343,1,01,01,1,100,0.517129,6.437188,01
5344,2,01-10,01-10,2,43,6.133801,-0.091876,10
5344,2,01-10,01-10,2,57,1.41492,6.457764,01
5345,2,01-10,01-10,2,89,0.873368,6.819789,01
5345,2,01-10,01-10,2,11,5.510683,1.628189,10
5346,1,01,01,1,100,1.941803,7.148031,01
5347,2,01-10,01-10,2,62,9.08041,2.204034,10
5347,2,01-10,01-10,2,38,2.753613,7.602193,01
5348,1,01,01,1,100,1.042678,6.76163,01
5349,2,01-10,01-10,2,70,7.588826,1.273546,10
5349,2,01-10,01-10,2,30,1.589514,7.250361,01
5350,1,10,10,1,100,8.173654,0.175471,10
5351,2,01-10,01-10,2,27,6.419525,0.621844,10
5351,2,01-10,01-10,2,73,0.270978,6.829965,01
5352,2,01-10,01-10,2,63,9.019216,0.820904,10
5352,2,01-10,01-10,2,37,2.655631,7.169387,01
5353,1,11,11,1,100,4.008307,4.886075,11
5354,2,01-10,01-10,2,83,-0.539598,4.01005,01
5354,2,01-10,01-10,2,17,5.748697,-2.271412,10
5355,1,01,01,1,100,-1.33949,7.198765,01
5356,2,01-10,01-10,2,58,5.2504,-0.125164,10
5356,2,01-10,01-10,2,42,-0.686941,5.780142,01
5357,2,01-10,01-10,2,85,0.071879,6.292875,01
5357,2,01-10,01-10,2,15,5.897551,3.368116,10
5358,1,01,01-10,1,100,1.101932,6.765744,01
5359,1,10,10,1,100,7.618189,-0.089986,10
5360,2,10-11,10,2,98,7.393702,0.891669,10
5360,2,10-11,10,2,2,1.075488,4.515373,11
5361,1,11,11,1,100,6.266585,3.276105,11
5362,2,01-10,01-10,2,98,5.819403,-0.594586,10
5362,2,01-10,01-10,2,2,4.088914,5.031151,01
5363,1,10,10,1,100,5.929732,-3.417742,10
5364,2,01-10,01-10,2,79,0.54394,7.378609,01
5364,2,01-10,01-10,2,21,6.562441,1.802538,10
5365,1,10,10,1,100,7.35306,1.868053,10
5366,1,01,01-10,1,100,-1.198187,7.478942,01
5367,2,01-10,01-10,2,21,2.023797,4.859019,01
5367,2,01-10,01-10,2,79,7.86635,-0.330218,10
5368,1,10,10,1,100,6.451423,-3.249294,10
5369,2,01-10,01-10,2,70,1.171775,7.619885,01
5369,2,01-10,01-10,2,30,6.805514,1.107692,10
5370,1,01,01-10,1,100,-0.818111,9.938122,01
5371,2,01-10,01-10,2,81,6.806221,1.576283,10
5371,2,01-10,01-10,2,19,0.892709,5.744443,01
5372,1,10,10,1,100,4.337528,-0.24351,10
5373,2,01-10,01-10,2,38,1.381559,7.343472,01
5373,2,01-10,01-10,2,62,7.452531,2.024285,10
5374,2,01-10,01-10,2,93,3.716767,7.054995,01
5374,2,01-10,01-10,2,7,7.258756,1.747074,10
5375,1,01,01-10,1,100,0.140381,6.661029,01
5376,2,01-10,01-10,2,54,6.503944,0.68175,10
5376,2,01-10,01-10,2,46,2.135733,6.113456,01
