parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5720,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5721,0303-1013,0303-1010-1013-1113,2,4,1
5722,0300-1010,0300-1010,2,2,1
5723,0113-1013,-1,2,2,0
5724,0303-1010-1013,0303-1010-1013,3,3,1
5725,1010-1300,1010-1300,2,2,1
5726,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5727,0300-0303-1010-1013,0300-0303-1010-1013-1110,4,5,1
5728,0302-0303,0302-0303,2,2,1
5729,0300-1010,0300-1010,2,2,1
5730,1010,1010,1,1,1
5731,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5732,0300-0303,0300-0303,2,2,1
5733,0303-0310-1110-1113,0303-0310-1010-1013-1110-1113,4,6,1
5734,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
5735,0300-0303-1010-1013-1110-1200,0300-0303-1010-1013-1110-1200,6,6,1
5736,1010-1303,1010-1110-1303,2,3,1
5737,1010-1203-1303,1010-1203-1300-1303,3,4,1
5738,0303-1010,0303-1010-1013,2,3,1
5739,0010-0303-0310,0010-0303-0310,3,3,1
5740,0303-1010-1013,0303-1010-1013,3,3,1
5741,0303-1010-1013,0303-1010-1013-1113,3,4,1
5742,0310-1010-1210,0310-1010-1210,3,3,1
5743,1010-1303,1010-1303,2,2,1
5744,0303,0303-0311-1011,1,3,1
5745,0300-0303-1010,0300-0303-1010-1103,3,4,1
5746,1010,0300-1010,1,2,1
5747,1110-1113-1303,1010-1013-1110-1113-1303,3,5,1
5748,0313-1010-1013,0213-0313-1010-1013,3,4,1
5749,1010-1013-1303,1010-1013-1303,3,3,1
5750,0313-1010-1013,0313-1010-1013,3,3,1
5751,0303-1003,0303-1003,2,2,1
5752,0303-0313-1010-1013,0303-1010-1013,4,3,0.75
5753,1010,1010,1,1,1
5754,0300-0303-1010,0300-0303-1010,3,3,1
5755,1010,1010,1,1,1
5756,0210-0303-1010,0210-0303-1010,3,3,1
5757,0301-0303,0301-0303,2,2,1
5758,0300-1010,0300-0303-1003-1010,2,4,1
5759,0303-1010-1013,0303-1010-1013-1113,3,4,1
5760,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
5761,1010,1010-1013-1113-1303,1,4,1
5762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5763,0303,0303-1010,1,2,1
5764,0301-0303,0301-0303,2,2,1
5765,1010,1010,1,1,1
5766,0313-1010-1013,0313-1010-1013,3,3,1
5767,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5768,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5769,0303-1013,0303-1013,2,2,1
5770,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5771,0303-1010-1013,0303-1010-1013,3,3,1
5772,0300-0303-1010,0300-0303-1010,3,3,1
5773,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5774,0300-1010,0300-0303-1010,2,3,1
5775,0301-0303,0301-0303,2,2,1
5776,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
5777,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5778,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
5779,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5780,0303-1013,0303-1013,2,2,1
5781,0312-1010-1012,0312-1010-1012,3,3,1
5782,1010-1200-1303,1010-1200-1303,3,3,1
5783,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5784,0300-0303-1010,0300-0303-1010,3,3,1
5785,0303-1010-1013,0303-1010-1013,3,3,1
5786,0311-1011,0310-0311-1010-1011,2,4,1
5787,0303,0303,1,1,1
5788,1011-1013,1011-1013,2,2,1
5789,0303-1010-1013,0303-1010-1013,3,3,1
5790,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5791,0303-1013,0303-1013,2,2,1
5792,0303-1010-1013,0303-1010-1013,3,3,1
5793,1010,1010,1,1,1
5794,1010,1010,1,1,1
5795,1010-1303,1010-1303,2,2,1
5796,0310-1010,0310-1010,2,2,1
5797,0303-0310-1010,0303-0310-1010-1013,3,4,1
5798,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5799,0303-1010,0303-1010,2,2,1
5800,0303-1010-1013,-1,3,2,0
5801,0300-0303-1010,0300-0303-1010,3,3,1
5802,1010-1013-1303,1010-1013-1303,3,3,1
5803,0303-1010,0303-1010,2,2,1
5804,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5805,0303,0303,1,1,1
5806,0300-0303-1010,0300-0303-1010-1200,3,4,1
5807,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5808,0010-0013-0303,0010-0013-0203-0303,3,4,1
5809,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
5810,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013-1113,5,6,1
5811,0010-0013-0303,0010-0013-0303,3,3,1
5812,0303-0310-1010,0303-0310-1010,3,3,1
5813,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5814,0303-1003-1010,0300-0303-1003-1010,3,4,1
5815,0303-1013,0303-1013,2,2,1
5816,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5817,1010-1013-1213,1010-1013-1213,3,3,1
5818,1013-1303,1013-1303,2,2,1
5819,0300-1010,0300-1010,2,2,1
5820,0303-1103,0300-0303-1010-1103,2,4,1
5821,0300-1010-1013,0300-0303-1010-1013,3,4,1
5822,0303-1013,0303-1013,2,2,1
5823,0303-1013,0303-1013,2,2,1
5824,1010-1012,1010-1012,2,2,1
5825,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5826,0311-0313,0311-0313,2,2,1
5827,0303-0310-1010,0303-0310-1010,3,3,1
5828,0010-0303,0010-0303,2,2,1
5829,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5830,0310-1010,0310-1010,2,2,1
5831,1010-1103-1303,1010-1103-1303,3,3,1
5832,0303-0310-1010,0303-0310-1010,3,3,1
5833,0001-0301-0303,0001-0301-0303,3,3,1
5834,0010-0300,0010-0300,2,2,1
5835,1010-1013-1303,1010-1013-1303,3,3,1
5836,1010-1300-1303,1010-1203-1300-1303,3,4,1
5837,0313-1010-1013,0313-1010-1013,3,3,1
5838,0303-1013,0303-1013,2,2,1
5839,0310,0310-1010,1,2,1
5840,0300-0303-1010,0300-0303-1010,3,3,1
5841,0010,0010,1,1,1
5842,0303-1010-1013,0303-1010-1013,3,3,1
5843,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5844,0303-1010-1013,0303-1010-1013,3,3,1
5845,0303-1010-1013,0303-1010-1013,3,3,1
5846,0303-1010-1013,0303-1010-1013,3,3,1
5847,1010-1200-1303,1010-1200-1303,3,3,1
5848,1010-1013-1303,1010-1013-1303,3,3,1
5849,0303-1010-1013,0303-1010-1013,3,3,1
5850,0312-1010-1012,0312-1010-1012,3,3,1
5851,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5852,0303-1010-1013,0303-1010-1013,3,3,1
5853,0310-1010,0310-1010,2,2,1
5854,0303-1003-1010,0303-1003-1010,3,3,1
5855,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
5856,0313-1010-1013,0313-1010-1013,3,3,1
5857,0303,0303,1,1,1
5858,1010-1013-1303,1010-1013-1103-1303,3,4,1
5859,0303-1010-1013,0303-1010-1013-1113,3,4,1
5860,1010-1013-1303,1010-1013-1303,3,3,1
5861,0303,0303,1,1,1
5862,0313,0313,1,1,1
5863,0300-0303-1010,0300-0303-1010,3,3,1
5864,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5865,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5866,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5867,1010-1012,1010-1012,2,2,1
5868,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
5869,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5870,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5871,0300-1010,0300-1010,2,2,1
5872,0303-0310-1110,0303-0310-1010-1110,3,4,1
5873,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5874,0303-1010-1013,0303-1010-1013,3,3,1
5875,0300-1010,0300-1010,2,2,1
5876,1001-1003-1303,1001-1003-1303,3,3,1
5877,0300-0303-1010,0300-0303-1010,3,3,1
5878,0303-1010-1013,0303-1010-1013,3,3,1
5879,1010,1010,1,1,1
5880,0303-1010-1013,0303-1010-1013,3,3,1
5881,1010,1010-1012,1,2,1
5882,0303-1010-1113,0303-1010-1013-1113,3,4,1
5883,1010-1103-1303,1010-1103-1303,3,3,1
5884,0303-1010-1013,0303-1010-1013-1113,3,4,1
5885,0001-0301-0303,0001-0301-0303,3,3,1
5886,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5887,0010-0300-0303,0010-0300-0303,3,3,1
5888,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
5889,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5890,0300-0303-1010,0300-0303-1010-1110,3,4,1
5891,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5892,0300-0303-1010,0300-0303-1010,3,3,1
5893,0303-1003,-1,2,2,0
5894,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5895,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5896,0301-0303-1011-1013,0301-0303-1011-1013-1201,4,5,1
5897,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5898,0213-0311-0313-1011-1013,0213-0311-0313-1011-1013,5,5,1
5899,1010-1300-1303,1010-1103-1300-1303,3,4,1
5900,0300-1010,0300-1010,2,2,1
5901,0303-1010,0303-1010,2,2,1
5902,1010-1012,1010-1012,2,2,1
5903,0300-1010,0300-1010,2,2,1
5904,0303-0310-1010,0303-0310-1010,3,3,1
5905,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5906,0300-1010,0300-1010,2,2,1
5907,0303,0303,1,1,1
5908,1010-1013-1303,1010-1013-1303,3,3,1
5909,0303-1003-1010,0303-1003-1010,3,3,1
5910,0303-1010-1013,0303-0310-1010-1013,3,4,1
5911,0300-1010,0300-1010,2,2,1
5912,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5913,0303-1013,0303-1013,2,2,1
5914,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5915,1010,1010,1,1,1
5916,1010-1303,1010-1300-1303,2,3,1
5917,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
5918,0300-1010,0300-1010,2,2,1
5919,0310-1010,0310-1010,2,2,1
5920,0310-1010,0310-1010,2,2,1
5921,0303-1010-1013,0303-1010-1013,3,3,1
5922,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5923,0303-1010-1013,0303-1010-1013,3,3,1
5924,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5925,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5926,0310-1010,0310-1010,2,2,1
5927,1010,1010,1,1,1
5928,0313-1010-1013,0313-1010-1013,3,3,1
5929,0303-1010-1013,0303-1010-1013,3,3,1
5930,0303-0310-1010,0303-0310-1010,3,3,1
5931,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
5932,0300-0303-1010,0300-0303-1010-1110,3,4,1
5933,0300-0303-1010,0300-0303-1010,3,3,1
5934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5935,1010,1010,1,1,1
5936,0303-1010-1013,0303-1010-1013,3,3,1
5937,0303-1010,0303-1010-1013,2,3,1
5938,1010-1013-1303,1010-1013-1103-1303,3,4,1
5939,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
5940,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5941,0010-0303-0310,0010-0303-0310,3,3,1
5942,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5943,0113-0303,0111-0113-0303-0311,2,4,1
5944,0300-0303-1010,0300-0303-1010,3,3,1
5945,0302-0303,0302-0303,2,2,1
5946,0010-0303,0010-0303,2,2,1
5947,0303-0310-1010,0303-0310-1010,3,3,1
5948,0303-1010-1013,0303-1010-1013,3,3,1
5949,0210-0303-1010-1113,0210-0303-1010,4,3,0.75
5950,0303,0300-0303-1010,1,3,1
5951,0303-1010-1013,0303-1010-1013,3,3,1
5952,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5953,0303-1013,0303-1013,2,2,1
5954,0300-0303-1110,0300-0303-1010-1110,3,4,1
5955,0300-0303-1010,0300-0303-1010,3,3,1
5956,0303-1013,0303-1013-1113,2,3,1
5957,1010,1010,1,1,1
5958,1010,1010,1,1,1
5959,0300-0303-1010-1013,0300-0303-1010-1013-1110,4,5,1
5960,1010-1011,1010-1011,2,2,1
5961,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5962,0010-0303-0310,0010-0303-0310,3,3,1
5963,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5964,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5965,0303,0303,1,1,1
5966,1010-1210-1310,1010,3,1,0.3333333333333333
5967,1013-1303,1010-1013-1303,2,3,1
5968,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5969,0303,0303,1,1,1
5970,0301-0303,0301-0303,2,2,1
5971,0303-1010-1013,0303-1010-1013,3,3,1
5972,0303-0310-1010,0303-0310-1010,3,3,1
5973,0303-0310-1010,0303-0310-1010,3,3,1
5974,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5975,0303-1013,0303-1013,2,2,1
5976,1010-1013-1303,1010-1013-1203-1303,3,4,1
5977,0300-1010,0300-1010,2,2,1
5978,0303,0303,1,1,1
5979,0301-0303-1001,0301-0303-1001,3,3,1
5980,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5981,0300-0303-1010,0300-0303-1010,3,3,1
5982,0303-1013,0303-1013,2,2,1
5983,0303-0310,0303-0310,2,2,1
5984,0303-0310-1110,0303-0310-1110,3,3,1
5985,0300-0303-1010,0300-0303-1010,3,3,1
5986,0313-1013,0313-1013,2,2,1
5987,0303-1010-1013,0303-1010-1013,3,3,1
5988,0010-0300-0303,0010-0300-0303,3,3,1
5989,0303-1010-1013,0303-1010-1013,3,3,1
5990,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5991,1010-1013-1303,1010-1013-1113-1303,3,4,1
5992,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
5993,1010-1013-1303,1010-1013-1303,3,3,1
5994,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5995,0010-0013-0303,0010-0013-0303,3,3,1
5996,0310-1010,0310-1010,2,2,1
5997,0303-0310-1010-1113,0303-0310-1010,4,3,0.75
5998,0300-1010,0300-1010,2,2,1
5999,0303-1010-1013,0303-1010-1013,3,3,1
6000,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6001,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6002,0310-1010,0310-1010,2,2,1
6003,0303-1013,0211-0303-0311-1011-1013,2,5,1
6004,1010,1010,1,1,1
6005,1010,1010,1,1,1
6006,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
6007,0303-1010-1013,0303-1010-1013,3,3,1
6008,1303,1303,1,1,1
6009,0303-1010-1113,0303-1010-1013-1113,3,4,1
6010,0303-1010-1013,0303-1010-1013,3,3,1
6011,0303-1013,0303-1013,2,2,1
6012,0303-1110,0303-1010-1110,2,3,1
6013,0310-1010,0310-1010,2,2,1
6014,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6015,0300-0303-1010,0300-0303-1010,3,3,1
6016,0303-1010-1013,0303-1010-1013,3,3,1
6017,0210-1010,0210-0212-0302-1010-1012,2,5,1
6018,0303,0303,1,1,1
6019,0310-1010,0310-1010,2,2,1
6020,0300-0303-1010,0300-0303-1010,3,3,1
6021,0300-0303-1100,0300-0303-1100,3,3,1
6022,0300-1010,0300-0303-1010-1013,2,4,1
6023,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6024,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6025,0313-1113,0313-1113,2,2,1
6026,0303-1010-1013,0303-1010-1013-1103,3,4,1
6027,0303,0303,1,1,1
6028,1012-1102-1103-1302-1303,1102-1103-1302-1303,5,4,0.8
6029,1011-1013-1103-1303,1011-1013-1103-1303,4,4,1
6030,0300-1010,0300-1010,2,2,1
6031,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6032,1003-1010-1303,1003-1010-1303,3,3,1
6033,1010-1012,1010-1012,2,2,1
6034,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
6035,0303-1003-1010,0303-1003-1010,3,3,1
6036,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6037,0303-1010-1013,0303-1010-1013,3,3,1
6038,1113-1303,1113-1303,2,2,1
6039,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6040,1010-1013,1010-1013,2,2,1
6041,1013-1303,1013-1303,2,2,1
6042,0303-0310-1010,0303-0310-1010,3,3,1
6043,0303-1010,0303-1010,2,2,1
6044,0303-1010-1013,0303-1010-1013,3,3,1
6045,1013-1303,1013-1303,2,2,1
6046,0303-1010-1013,0303-1010-1013,3,3,1
6047,0303,0303,1,1,1
6048,1010-1011,1010-1011,2,2,1
6049,0300-1010,0300-1010,2,2,1
6050,1010,1010,1,1,1
6051,0303-1013,0303-1013,2,2,1
6052,0302-1010-1012,0302-1010-1012,3,3,1
6053,0010-0013-0313,0010-0303,3,2,0.3333333333333333
6054,0311-0312-1011-1012,0111-0112-0311-0312-1011-1012,4,6,1
6055,0303-1010,0303-1010,2,2,1
6056,0302-0310-1002-1010,0202-0302-0310-1002-1010,4,5,1
6057,0303-0310-1010,0303-0310-1010-1013,3,4,1
6058,0300-0303-1010,0300-0303-1010,3,3,1
6059,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6060,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6061,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
6062,0303-0310,0303-0310,2,2,1
6063,0113-0303-1013,0113-0303-1013,3,3,1
6064,0303-1010-1013,0303-1010-1013,3,3,1
6065,0010-0300-0303,0010-0300-0303,3,3,1
6066,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6067,0303-1013,0303-1013,2,2,1
6068,0010-0303-0310,0010-0303-0310,3,3,1
6069,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6070,0113-0210-0303-1010-1013,0113-0210-0303-1010-1013,5,5,1
6071,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
6072,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6073,0303-1010-1013,0303-1010-1013,3,3,1
6074,1303,1303,1,1,1
6075,0310-1010,0210-0310-1010,2,3,1
6076,1010-1012,1010-1012,2,2,1
6077,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
6078,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6079,0300-0303-1010,0300-0303-1010,3,3,1
6080,0300-0301-1010-1011-1101,0300-0301-1010-1011,5,4,0.8
6081,1010-1300-1303,1010-1300-1303,3,3,1
6082,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6083,0300-0303-1010,0300-0303-1010,3,3,1
6084,1010-1103-1303,1010-1103-1303,3,3,1
6085,0303-1010-1013,0303-1010-1013,3,3,1
6086,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6087,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
6088,0300-0303-1010,0300-0303-1010,3,3,1
6089,1010-1013-1303,1010-1013-1303,3,3,1
6090,1010-1013-1103-1303,1010-1013-1103-1300-1303,4,5,1
6091,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
6092,0113-0303-1013,0113-0303-1013,3,3,1
6093,0303-1013,0303-1013,2,2,1
6094,0300-0303-1010,0300-0303-1010,3,3,1
6095,1003-1303,1003-1303,2,2,1
6096,1010-1200-1303,1010-1200-1303,3,3,1
6097,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6098,1010-1011,1010-1011,2,2,1
6099,0310,0310-1010,1,2,1
6100,0300-0303-1010,0300-0303-1010,3,3,1
6101,1010,1010,1,1,1
6102,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6103,0312-1010,0312-1010-1012,2,3,1
6104,0303-1010-1013,0303-1010-1013,3,3,1
6105,1010-1300-1303,1010-1300-1303,3,3,1
6106,0303-1010-1013,0303-1010-1013,3,3,1
6107,0310-1010,0310-1010,2,2,1
6108,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6109,0300-0303-1010,0300-0303-1010,3,3,1
6110,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
6111,0300-0303-1010,0300-0303-1010,3,3,1
6112,0303-1010-1013,0303-1010-1013,3,3,1
6113,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
6114,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
6115,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
6116,0303-1010-1013,0303-1010-1013,3,3,1
6117,0010-0300,0010-0300,2,2,1
6118,0303-1010-1013,0303-1010-1013-1113,3,4,1
6119,0302-0303,-1,2,2,0
6120,0010-0300-0303,0010-0300-0303,3,3,1
6121,1010-1200,1003-1010-1200-1303,2,4,1
6122,0010-0303,0010-0303,2,2,1
6123,0303,0303,1,1,1
6124,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6125,1010-1013,1010-1013-1113,2,3,1
6126,0310-1010,0310-1010,2,2,1
6127,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6128,0303-1010-1013,0303-1010-1013-1113,3,4,1
6129,1010-1012,1010-1012,2,2,1
6130,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6131,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6132,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6133,1003-1010-1303,1003-1010-1303,3,3,1
6134,1010-1013-1303,1010-1013-1303,3,3,1
6135,0303-0310-1010,0303-0310-1010,3,3,1
6136,1010,1010,1,1,1
6137,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6138,0303,0303,1,1,1
6139,0303-1010-1013,0303-1010-1013,3,3,1
6140,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6141,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6142,0303-1010,0303-1010,2,2,1
6143,0303-1010-1013,0303-1010-1013,3,3,1
6144,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6145,1010,0310-1010,1,2,1
6146,0300-1010,0300-0303-1010,2,3,1
6147,0303-1010-1013,0303-1010-1013-1113,3,4,1
6148,0300-0303-1010-1013-1100,0300-0303-1010-1013-1100,5,5,1
6149,0300-1010,0300-1010,2,2,1
6150,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
6151,0010-0013-0303,0010-0013-0303,3,3,1
6152,0303,0303,1,1,1
6153,1010,1010,1,1,1
6154,0310-1010,0303-0310-1003-1010,2,4,1
6155,1010-1300-1303,1010-1300-1303,3,3,1
6156,0300-0303-1010,0300-0303-1010,3,3,1
6157,0300-0303-1010,0300-0303-1010,3,3,1
6158,0300-0303-1010,0300-0303-1010,3,3,1
6159,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6160,0210-0303-1010,0210-0303-1010,3,3,1
6161,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6162,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6163,1010,1010,1,1,1
6164,0303-1010,0303-1010,2,2,1
6165,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6166,0303-0310-1010,0303-0310-1010,3,3,1
6167,0301-0303-1011-1013,0301-0303-1011-1013-1111-1113,4,6,1
6168,0303-1010,0303-1010,2,2,1
6169,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6170,0313-1013,0313-1013,2,2,1
6171,1010,1010,1,1,1
6172,1010-1013-1303,1010-1013-1303,3,3,1
6173,0303-1010-1103,0303-1010-1103,3,3,1
6174,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6175,0303-1010-1013,0303-1010-1013,3,3,1
6176,0303-1010-1013,0303-1010-1013,3,3,1
6177,0303-1013,0303-1013,2,2,1
6178,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6179,0300-1010,0300-1010,2,2,1
6180,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6181,0300-0303,0300-0303,2,2,1
6182,1010,1010,1,1,1
6183,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6184,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6185,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6186,1010-1303,1010-1303,2,2,1
6187,0301-0303-1011,0301-0303-1011,3,3,1
6188,1010,0303-1010,1,2,1
6189,0300-0302-1010-1100-1102,0300-0302-1010-1100-1102,5,5,1
6190,0010-0013-0313,0010-0013-0313,3,3,1
6191,1010-1300-1303,1010-1300-1303,3,3,1
6192,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6193,0303,0303,1,1,1
6194,0303-1010-1013,0303-1010-1013,3,3,1
6195,1010-1013-1303,1010-1013-1303,3,3,1
6196,0303-1010-1013,0303-1010-1013,3,3,1
6197,1003-1010-1303,1003-1010-1303,3,3,1
6198,0303,0303,1,1,1
6199,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6200,1010-1300-1303,1010-1300-1303,3,3,1
6201,1003-1010-1303,1003-1010-1303,3,3,1
6202,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6203,0303-1010-1013,0303-1010-1013,3,3,1
6204,1003-1010-1303,1003-1010-1303,3,3,1
6205,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6206,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
6207,1010-1013-1303,1010-1013-1303,3,3,1
6208,0300-0303-1010,0300-0303-1010,3,3,1
6209,0303-1010-1013,0303-1010-1013,3,3,1
6210,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6211,0300-0303-1010,0300-0303-1010,3,3,1
6212,0010-0300-0303,0010-0300-0303,3,3,1
6213,1013-1303,1013-1303,2,2,1
6214,0303-0310-1010,0303-0310-1010,3,3,1
6215,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
6216,1002-1010,1002-1010,2,2,1
6217,0303-1003,0303-1003,2,2,1
6218,0301-0303-1001,0301-0303-1001,3,3,1
6219,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6220,0303-1010-1013,0303-1010-1013,3,3,1
6221,0303-1010,0303-1010,2,2,1
6222,0303-1010-1013,0303-1010-1013-1113,3,4,1
6223,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6224,0303-1010-1013,0303-1010-1013-1113,3,4,1
6225,0303-1010-1013,0303-1010-1013-1103,3,4,1
6226,0312-1010-1012,0312-1010-1012,3,3,1
6227,0303,0300-0303-1010,1,3,1
6228,1010-1013-1303,1010-1013-1303,3,3,1
6229,0310-1010,0303-0310-1010,2,3,1
6230,0303-0310-1010,0303-0310-1010,3,3,1
6231,0303-1013-1103,0303-1013-1103,3,3,1
6232,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
6233,0303,0303,1,1,1
6234,0303-1010-1013,0303-1010-1013,3,3,1
6235,0303-1003-1011,0301-0303-1003-1011,3,4,1
6236,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6237,1010-1013-1303,1010-1013-1303,3,3,1
6238,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
6239,0010-0303-0310,0010-0303-0310,3,3,1
