parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5820,0303-1010-1013,0303-1010-1013,3,3,1
5821,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5822,0303,0303,1,1,1
5823,0303-1010-1013,0303-1010-1013,3,3,1
5824,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5825,1010-1303,1003-1010-1303,2,3,1
5826,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5827,0303-1003-1010,0303-1003-1010,3,3,1
5828,0303-1010-1013,0303-1010-1013,3,3,1
5829,0300-1010,0300-1010,2,2,1
5830,1010-1300-1303,1010-1300-1303,3,3,1
5831,0303-1003-1010,0303-1003-1010,3,3,1
5832,0303-1010-1013,0303-1010-1013,3,3,1
5833,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
5834,0012-0013-0302-0303,0012-0013-0302-0303,4,4,1
5835,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5836,0300-1010,0300-1010,2,2,1
5837,0303,0113-0303,1,2,1
5838,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5839,0303-1010-1013,0303-1010-1013,3,3,1
5840,1010,1010,1,1,1
5841,1010,1010,1,1,1
5842,1003-1010-1303,1003-1010-1303,3,3,1
5843,0110-0303-0310,0110-0303-0310,3,3,1
5844,0303-1010,0303-1010,2,2,1
5845,1010,0310-1010,1,2,1
5846,0303-1010-1013,0303-1010-1013,3,3,1
5847,0300-0303-1010,0300-0303-1010,3,3,1
5848,0001-0301-0303,0001-0301-0303,3,3,1
5849,1010-1303,1010-1303,2,2,1
5850,0300-1010,0300-0302-1010-1012-1102,2,5,1
5851,0302-0303,0302-0303,2,2,1
5852,1010-1013-1303,1010-1013-1303,3,3,1
5853,1013-1303,1011-1013-1301-1303,2,4,1
5854,1111-1301-1303,1011-1111-1301-1303,3,4,1
5855,0303-1010-1013,0303-1010-1013,3,3,1
5856,0303-1010-1013,0303-1010-1013,3,3,1
5857,0303-1010-1013,0303-1010-1013,3,3,1
5858,0300-0303-1010,0300-0303-1010,3,3,1
5859,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5860,1303,1303,1,1,1
5861,1010,1010,1,1,1
5862,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5863,0010-0013-0303,0010-0013-0303,3,3,1
5864,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5865,0210-0303-1010,0210-0303-1010,3,3,1
5866,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5867,0303-1010-1013,0303-1010-1013,3,3,1
5868,0303-1013,0303-1013,2,2,1
5869,1011-1013-1303,1011-1013-1303,3,3,1
5870,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5871,0310-1010,0310-1010-1210,2,3,1
5872,0301-0303-1001,0301-0303-1001-1201,3,4,1
5873,0303-1010-1013,0303-1010-1013,3,3,1
5874,1010,1010,1,1,1
5875,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5876,0011-0301-0303,0011-0013-0301-0303,3,4,1
5877,0110,0010-0110,1,2,1
5878,0300,0300,1,1,1
5879,0303,0210-0300-0303-1010,1,4,1
5880,0303,0303,1,1,1
5881,0312-1010-1012,0312-1010-1012,3,3,1
5882,0313-1010-1113,0313-1010-1013-1113,3,4,1
5883,0303-1013,0303-1013,2,2,1
5884,0303-1010-1013,0303-1010-1013,3,3,1
5885,0303-1010-1013,0303-1010-1013,3,3,1
5886,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
5887,0303-0310-1110,0303-1010-1110,3,3,0.6666666666666666
5888,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5889,0010-0300-0303,0010-0300-0303,3,3,1
5890,0303-1010-1013,0303-1010-1013,3,3,1
5891,0310-0313-1010-1013,0213-0310-0313-1010-1013,4,5,1
5892,1010,1010,1,1,1
5893,0300-0303-1010,0300-0303-1010,3,3,1
5894,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
5895,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5896,0303-1010-1013,0303-1010-1013-1113,3,4,1
5897,0303-1013,0303-1013,2,2,1
5898,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5899,0303-0310-1010,0303-0310-1010,3,3,1
5900,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5901,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5902,0303-1010-1013,0213-0303-1010-1013,3,4,1
5903,1010-1013,1010-1013,2,2,1
5904,0010,0010-0303,1,2,1
5905,1010,0303-1010-1013,1,3,1
5906,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5907,0303-1010-1013,0303-1010-1013-1113,3,4,1
5908,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
5909,1003-1010-1303,1003-1010-1303,3,3,1
5910,0010-0300-0303,0010-0300-0303,3,3,1
5911,0300-0303-1010,0300-0303-1003-1010,3,4,1
5912,0300-1010,0300-1010,2,2,1
5913,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5914,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5915,1010,1010,1,1,1
5916,0300-0303,0300-0303,2,2,1
5917,0110-0111-1010-1011,0110-0111-1010-1011,4,4,1
5918,1010-1303,1010-1013-1303,2,3,1
5919,0303-1010-1013,0303-1010-1013,3,3,1
5920,0310-0312-1110,0310-0312-1010-1110,3,4,1
5921,1010-1013-1303,1010-1013-1303,3,3,1
5922,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
5923,1010-1303,1010-1303,2,2,1
5924,1110-1300-1303,1010-1110-1300-1303,3,4,1
5925,0313-1010,0313-1010-1113,2,3,1
5926,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
5927,0310-1010,0303-0310-1010-1013,2,4,1
5928,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5929,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5930,1013-1303,1011-1013-1303,2,3,1
5931,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5932,0300-0303-1010,0300-0303-1010-1200,3,4,1
5933,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5934,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5935,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5936,1010-1013-1303,1010-1013-1303,3,3,1
5937,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5938,0010-0300,0010-0300,2,2,1
5939,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5940,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5941,1010-1013-1303,1010-1013-1303,3,3,1
5942,0303-1010-1113,0303-1010-1013-1113,3,4,1
5943,0011-0301-0303,0011-0301-0303,3,3,1
5944,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5945,0303,0303,1,1,1
5946,0300-1010,0300-1010,2,2,1
5947,0303-1010-1210,0303-1010-1210,3,3,1
5948,0300-1010,0300-1010,2,2,1
5949,0303-0310-1010,0303-0310-1010,3,3,1
5950,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5951,0300-1010-1100,0300-1010-1100,3,3,1
5952,0210-1010,0210-1010,2,2,1
5953,0303-0311,0303-0311,2,2,1
5954,0300-1010,0300-1010,2,2,1
5955,0313-1010-1013,0313-1010-1013,3,3,1
5956,1010,1010,1,1,1
5957,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
5958,0303-1003-1010,0303-1003-1010,3,3,1
5959,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5960,0303-1003-1010,0303-1003-1010,3,3,1
5961,1010,1010,1,1,1
5962,0303-0310-1010,0303-0310-1010,3,3,1
5963,0303-1010-1013,0303-1010-1013,3,3,1
5964,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5965,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
5966,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5967,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5968,0310-0311-1010-1011,1010-1011,4,2,0.5
5969,0303,0303,1,1,1
5970,1010-1013-1303,1010-1013-1303,3,3,1
5971,0010-0100-0300,0010-0100-0300,3,3,1
5972,0303-1010-1013,0303-1010-1013,3,3,1
5973,0300,0300,1,1,1
5974,0303-1010-1013,0303-1010-1013,3,3,1
5975,0303-1010-1013,0303-1010-1013,3,3,1
5976,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5977,0303-1003,0303-1003-1010,2,3,1
5978,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5979,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5980,0303,0303,1,1,1
5981,0300-0303-1010,0300-0303-1010,3,3,1
5982,1013-1303,1013-1303,2,2,1
5983,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5984,0303-0310-1010,0303-0310-1010,3,3,1
5985,0303-1010-1013,0303-1010-1013,3,3,1
5986,0300-0303,0300-0303-1010,2,3,1
5987,1010,1010,1,1,1
5988,0303-1010-1013,0303-1010-1013,3,3,1
5989,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5990,0303-1010-1013,0303-1010-1013,3,3,1
5991,0303-1013,0300-0303-1010-1013,2,4,1
5992,1003-1010-1303,1003-1010-1303,3,3,1
5993,0303-0310,0303-0310-1210,2,3,1
5994,0300-0303,0300-0303,2,2,1
5995,1013-1213-1303,1010-1013-1213-1303,3,4,1
5996,0210-0303-0310,0210-0303-0310,3,3,1
5997,0303-1003,0303-1003,2,2,1
5998,0312-1010-1012,0312-1010-1012,3,3,1
5999,0010-0303,0010-0303,2,2,1
6000,0313-1010-1013,0313-1010-1013,3,3,1
6001,1010-1013-1303,1010-1013-1303,3,3,1
6002,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
6003,0310-1010,0310-1010,2,2,1
6004,0300-0303-1010,0300-0303-1010,3,3,1
6005,0303-1010-1113,0303-1010-1013-1113,3,4,1
6006,0303-1003,0303-1003,2,2,1
6007,0300-0303-1010,0300-0303-1010,3,3,1
6008,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6009,0300-0303-1010,0300-0303-1010,3,3,1
6010,1010-1300-1303,1010-1300-1303,3,3,1
6011,0303-1013,0303-1013,2,2,1
6012,0303-1010-1013,0303-1010-1013,3,3,1
6013,0300-0303-1010,0300-0303-1003-1010,3,4,1
6014,0300-0303-1010,0300-0303-1010,3,3,1
6015,0300-0303,0300-0303-1010,2,3,1
6016,0303-1010-1013,0303-1010-1013,3,3,1
6017,0300-1010,0200-0300-1010,2,3,1
6018,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6019,0303-1010-1013,0303-1010-1013,3,3,1
6020,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6021,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
6022,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
6023,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6024,0303-0310-1010,0303-0310-1010,3,3,1
6025,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6026,0303-0310-1010,0303-0310-1010-1110,3,4,1
6027,0303-0310-1010,0303-0310-1010-1103,3,4,1
6028,0303,0303,1,1,1
6029,0303-0310-1010,0303-0310-1010-1013,3,4,1
6030,0300-1010,0300-1010,2,2,1
6031,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
6032,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
6033,0300-1010,0300-1010,2,2,1
6034,0300-1010,0300-1010,2,2,1
6035,0300-0303-1010,0300-0303-1010,3,3,1
6036,1010-1300-1303,1010-1300-1303,3,3,1
6037,0300-0303-1010,0300-0303-1010,3,3,1
6038,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
6039,0303-1003-1010,0303-1003-1010,3,3,1
6040,1010-1300-1303,1010-1300-1303,3,3,1
6041,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6042,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
6043,0010-0300-0303,0010-0110-0300-0303,3,4,1
6044,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
6045,1010-1013,0303-1010-1013,2,3,1
6046,0303-0310,0303-0310,2,2,1
6047,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
6048,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6049,0300-1010,0300-1010,2,2,1
6050,0303-1010-1013,0303-1010-1013,3,3,1
6051,0303-1010-1013,0303-1010-1013,3,3,1
6052,0303,0303,1,1,1
6053,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6054,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
6055,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6056,0303-1010-1013,0303-1010-1013,3,3,1
6057,1010-1012,1002-1010,2,2,0.5
6058,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6059,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6060,0303-1010-1013,0303-1010-1013,3,3,1
6061,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6062,1010-1013-1303,1010-1013-1303,3,3,1
6063,1010-1013-1313,1010-1013-1313,3,3,1
6064,1010,1010,1,1,1
6065,0300-0303-1010,0300-0303-1010,3,3,1
6066,0303-0310-1010,0303-0310-1010,3,3,1
6067,0303-1010-1013,0303-1010-1013,3,3,1
6068,0303-1010-1013,0303-1010-1013,3,3,1
6069,0310-1010,0310-1010,2,2,1
6070,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
6071,0300-1000,0300-0302-1000-1002,2,4,1
6072,0303-1013,0303-1013,2,2,1
6073,0300-1010,0300-1010,2,2,1
6074,0210-0303-1010-1113,-1,4,2,0
6075,0010-0300-0303,0010-0300-0303,3,3,1
6076,1010-1013-1303,1010-1013-1303,3,3,1
6077,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6078,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6079,0303,0303,1,1,1
6080,0303,0303,1,1,1
6081,0303-0310,0303-0310-1110,2,3,1
6082,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6083,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6084,0301-0303-1011,0301-0303-1011-1013,3,4,1
6085,0303-1010-1013,0303-1010-1013,3,3,1
6086,0303-1010-1013,0303-1010-1013,3,3,1
6087,0303-1010,0303-1003-1010,2,3,1
6088,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6089,1010,1010,1,1,1
6090,0303-0310,0010-0303-0310,2,3,1
6091,0300-0303-1010,0300-0303-1010,3,3,1
6092,1011-1013-1103-1303,1011-1013-1103-1303,4,4,1
6093,0301-0303-1011,0301-0303-1011-1013,3,4,1
6094,0300-0303-1010,0300-0303-1010-1200,3,4,1
6095,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6096,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6097,0303-0310-1010,0303-0310-1010,3,3,1
6098,0300-1003-1010,0300-0303-1003-1010,3,4,1
6099,1010-1303,1010-1303,2,2,1
6100,1010,1010,1,1,1
6101,1010,1010,1,1,1
6102,0010-0300-0303,0010-0300-0303,3,3,1
6103,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6104,0300-0303-1010,0300-0303-1010,3,3,1
6105,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6106,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6107,0303-1013,0303-1013,2,2,1
6108,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6109,0303-0310-1010,0303-0310-1010,3,3,1
6110,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6111,1010-1013-1303,1010-1013-1303,3,3,1
6112,1013-1303,1013-1303,2,2,1
6113,0303-1010-1013,0303-1010-1013,3,3,1
6114,0313-1010-1013,0313-1010-1013,3,3,1
6115,1010,1010,1,1,1
6116,1010-1013,1010-1013,2,2,1
6117,0300-0303-1010-1013-1100,0300-0303-1010-1013-1100,5,5,1
6118,0312-1010-1012,0312-1010-1012,3,3,1
6119,0303,0303,1,1,1
6120,0303-1010,0303-0310-1010,2,3,1
6121,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6122,0303-1010-1013,0303-1010-1013,3,3,1
6123,0303-1013,0303-1013,2,2,1
6124,0303-1010,0303-1010,2,2,1
6125,0303-1013,0303-1013,2,2,1
6126,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6127,0300-0303-1010,0300-0303-1010,3,3,1
6128,0303-1010-1013,0303-1010-1013,3,3,1
6129,1010-1013-1303,1010-1013-1303,3,3,1
6130,0300-0303-1010,0300-0303-1010-1110,3,4,1
6131,0300-0303-1100,0300-0303-1010-1100,3,4,1
6132,0301-0303-1011,0301-0303-1011-1111,3,4,1
6133,0300-1010-1011,0300-0301-1010-1011,3,4,1
6134,1010,1010,1,1,1
6135,0303,0303,1,1,1
6136,1301-1303,1301-1303,2,2,1
6137,0300-0303-1010,0300-0303-1010,3,3,1
6138,1003-1010-1303,1003-1010-1303,3,3,1
6139,0300-1010,0300-1010,2,2,1
6140,0303,0300-0303-1010,1,3,1
6141,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6142,0300-0303-1010,0300-0303-1010,3,3,1
6143,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6144,0302-0303,0302-0303,2,2,1
6145,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6146,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
6147,0303-0310-1010,0303-0310-1010-1103,3,4,1
6148,0303-1010-1013,0303-1010-1013-1113,3,4,1
6149,0300-0303-1010,0300-0303-1010,3,3,1
6150,0303-1010-1013,0303-1010-1013,3,3,1
6151,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6152,0010-0300-0303,0010-0300-0303,3,3,1
6153,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
6154,0303-1010-1013,0303-1010-1013,3,3,1
6155,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6156,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
6157,0113-0303-1013,0113-0303-1013,3,3,1
6158,0010-0300-0303,0010-0300-0303,3,3,1
6159,0303-1013,0303-1013,2,2,1
6160,1010,1010,1,1,1
6161,0300-1010,0300-1010,2,2,1
6162,1010-1011,1010-1011,2,2,1
6163,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6164,1003-1303,1003-1303,2,2,1
6165,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6166,0300-0303-1010,0300-0303-1010,3,3,1
6167,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6168,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6169,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6170,0300-0303-1010,0300-0303-1010,3,3,1
6171,1010-1013-1303,1010-1013-1303,3,3,1
6172,0300-0303-1010,0300-0303-1010,3,3,1
6173,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6174,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6175,0010-0303,0010-0303-0310,2,3,1
6176,0303-1010-1013,0303-1010-1013,3,3,1
6177,0303-1010-1013,0113-0303-1010-1013,3,4,1
6178,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
6179,1013-1213-1303,1010-1013-1213-1303,3,4,1
6180,1010-1303,1010-1303,2,2,1
6181,1010,0303-1010,1,2,1
6182,1010-1013,1010-1013,2,2,1
6183,0203-0303-1010-1013,0203-0303-1010-1013,4,4,1
6184,0300-1010,0300-1010,2,2,1
6185,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6186,0301-0303-1001-1003,0301-0303-1001-1003-1201,4,5,1
6187,0303-1003,0303-1003,2,2,1
6188,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
6189,1010-1012-1302,1002-1010,3,2,0.3333333333333333
6190,0303,0303,1,1,1
6191,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6192,1003-1010-1303,1003-1010-1303,3,3,1
6193,0303-1003-1010,0303-1003-1010,3,3,1
6194,1010,1010,1,1,1
6195,0300-1010,0300-1010,2,2,1
6196,0303-1010-1013,0303-1010-1013,3,3,1
6197,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6198,0303-1013,0303-1013,2,2,1
6199,0303-1013,0303-1013,2,2,1
6200,0303-1010-1013,0303-1010-1013,3,3,1
6201,0300-0303-1010,0300-0303-1010,3,3,1
6202,1010,1010,1,1,1
6203,0303,0303,1,1,1
6204,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6205,0303-1003,0303-1003,2,2,1
6206,0303-1010-1013,0303-1010-1013,3,3,1
6207,0303-1013,0303-1013,2,2,1
6208,0303-1010-1013,0303-1010-1013,3,3,1
6209,0303-1010,0303-1010,2,2,1
6210,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6211,0310-1010,0310-1010,2,2,1
6212,1010-1013-1303,1010-1013-1303,3,3,1
6213,0300-0303-1010,0300-0303-1010,3,3,1
6214,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6215,0303,0303,1,1,1
6216,0303-1013,0303-1013,2,2,1
6217,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
6218,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6219,0210-0303-1010-1013,0303-1010-1013,4,3,0.75
6220,0303-1010-1013,0303-1010-1013,3,3,1
6221,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6222,0303-1013,0302-0303-1012-1013,2,4,1
6223,0303-1010,0300-0303-1010-1200,2,4,1
6224,0312-1010-1112,0312-1010-1012-1112,3,4,1
6225,0303-1010-1013,0303-1010-1013,3,3,1
6226,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6227,0303-1003-1010,0303-1003-1010,3,3,1
6228,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6229,0010-0300-0303,0010-0300-0303,3,3,1
6230,1010,1010,1,1,1
6231,0300-0303-1010,0300-0303-1010,3,3,1
6232,0303-1003,0303-1003,2,2,1
6233,0300-0303-1010-1200,0300-0303-1010-1110-1200,4,5,1
6234,1010,1010-1013-1303,1,3,1
6235,1013-1303,1010-1013-1103-1303,2,4,1
6236,0303-1013,0301-0303-1011-1013,2,4,1
6237,0303-0310-1010,0303-0310-1010,3,3,1
6238,1010-1303,1010-1303,2,2,1
6239,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6240,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
6241,0302-0310-1002-1010-1202,0302-0310-1002-1010-1202,5,5,1
6242,0302-1010-1012,0302-1010-1012,3,3,1
6243,1010-1011,1010-1011,2,2,1
6244,0303-1013,0303-1013,2,2,1
6245,1010,1010,1,1,1
6246,1003-1010-1303,1003-1010-1303,3,3,1
6247,0303-1010-1013,0303-1010-1013,3,3,1
6248,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6249,1010,1010,1,1,1
6250,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6251,1010-1300,1010-1300,2,2,1
6252,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6253,0300-1010,0200-0300-1010,2,3,1
6254,0300-0303-1010,0300-0303-1010,3,3,1
6255,1010,1010,1,1,1
6256,0303-1010-1013,0303-1010-1013-1103,3,4,1
6257,1010-1013-1303,1010-1013-1303,3,3,1
6258,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6259,1010-1011,1010-1011,2,2,1
6260,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6261,0303-1010-1013,0303-1010-1013,3,3,1
6262,0303-1010,0303-1010,2,2,1
6263,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6264,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
6265,0303-1013-1103,0303-0310-1010-1013-1103,3,5,1
6266,0300-0303-1010,0300-0303-1010,3,3,1
6267,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6268,0303-0310-1010,0303-0310-1010,3,3,1
6269,1010-1300-1303,1010-1300-1303,3,3,1
6270,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6271,1011-1013-1303,1011-1013-1303,3,3,1
6272,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6273,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6274,0303-1013,0303-1013,2,2,1
6275,0301-0303,0301-0303-1011,2,3,1
6276,0303,0303,1,1,1
6277,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6278,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6279,0303-1010-1013,0303-1010-1013,3,3,1
6280,1010,1010,1,1,1
6281,0303-1010-1013,0303-1010-1013,3,3,1
6282,1010-1013,1010-1013,2,2,1
6283,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6284,0303-1013-1103,0303-1013-1103,3,3,1
6285,0300-0303-1010,0300-0303-1010,3,3,1
6286,1010-1013-1303,1010-1013-1303,3,3,1
6287,0111-0113-0303-0311,0111-0113-0303-0311,4,4,1
6288,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6289,0300-0303-1010,0300-0303-1010,3,3,1
6290,1010-1013-1303,1010-1013-1303,3,3,1
6291,1010-1300-1303,1010-1200-1300-1303,3,4,1
6292,0312-1010-1012,0312-1010-1012,3,3,1
6293,0310-1010,0310-1010,2,2,1
6294,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6295,0303-0310-1010,0303-0310-1010,3,3,1
6296,0303-1010-1013,0303-1010-1013,3,3,1
6297,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
6298,0300-0303-1010,0300-0303-1010,3,3,1
6299,0303-1010-1013,-1,3,2,0
6300,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6301,0300-0303-1010,0300-0303-1010,3,3,1
6302,1010-1303,1010-1303,2,2,1
6303,1010-1011,1010-1011,2,2,1
6304,0303-1013,0303-1010-1013,2,3,1
6305,0303-1010-1013,0303-1010-1013,3,3,1
6306,0303-1010-1013,0303-1010-1013,3,3,1
6307,0311-0313-1011-1013-1211-1213,0311-0313-1011-1013-1211-1213,6,6,1
6308,1010,1010,1,1,1
6309,0300-1010,0300-1010,2,2,1
6310,1010,1010,1,1,1
6311,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
6312,0311-0313,0311-0313,2,2,1
6313,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
6314,0010-0013-0303,0010-0013-0303,3,3,1
6315,0303-1013,0303-1013,2,2,1
6316,0300-0303-1010,0300-0303-1010-1013,3,4,1
6317,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6318,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
6319,0303-1013,-1,2,2,0
6320,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6321,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6322,0300-0303-1010,0300-0303-1010,3,3,1
6323,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6324,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
6325,0312-1010-1012,0312-1010-1012-1212,3,4,1
6326,0303-1010,0303-1010,2,2,1
6327,1010,1010,1,1,1
6328,0300-0303-1010,0300-0303-1010,3,3,1
6329,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6330,1011-1013-1111-1303,1011-1013-1111-1113-1303,4,5,1
6331,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
6332,0310-1010,0303-0310-1010,2,3,1
6333,1011-1113-1201-1303,1011-1113-1201-1303,4,4,1
