parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6303,0300-1010,0300-0301-1010-1011,2,4,1
6304,0303,0303-1003,1,2,1
6305,0303-1010-1013,0303-1010-1013,3,3,1
6306,1010,1010,1,1,1
6307,0212-1010-1012,0112-0212-1010-1012,3,4,1
6308,0303,0201-0301-0303-1011-1013,1,5,1
6309,1010,1010,1,1,1
6310,1010,1010,1,1,1
6311,1010,1010,1,1,1
6312,0302-1010,0300-0302-1010,2,3,1
6313,0113-0303-1013,0113-0303-1010-1013,3,4,1
6314,0300-0303-1010,0300-0303-1003-1010,3,4,1
6315,0303,0010-0103-0303,1,3,1
6316,1010,1010,1,1,1
6317,0303-1003,0301-0303-1001-1003,2,4,1
6318,0300-0302-0310-1010,0300-0302-1010-1012,4,4,0.75
6319,0303,0300-0303-1003-1010,1,4,1
6320,0300-0303-1010,0300-0303-1010,3,3,1
6321,0303,0303,1,1,1
6322,0303-1010-1013,0303-1010-1013,3,3,1
6323,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6324,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6325,0300-0303-1010,0300-0303-1003-1010,3,4,1
6326,0010-0210-0303,0010-0210-0303,3,3,1
6327,1010,1003-1010-1303,1,3,1
6328,0110-0300,0010-0110-0300-0303,2,4,1
6329,0313-1013,0303-1003-1010,2,3,0
6330,0010-0303,0010-0300-0303,2,3,1
6331,0303-1010,0303-1010-1013,2,3,1
6332,0010,0010-0012,1,2,1
6333,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
6334,1010,1010,1,1,1
6335,0302-1010-1012-1202,0303-1010,4,2,0.25
6336,0300-0303-1010,0300-0303-1010,3,3,1
6337,1010,1010,1,1,1
6338,0303-1003-1010,0303-1003-1010,3,3,1
6339,0010-0110-0300,0010-0011-0110-0111-0300-0301,3,6,1
6340,1010,1010,1,1,1
6341,1010,0300-0303-1003-1010,1,4,1
6342,0300-1010,0300-1010,2,2,1
6343,0303-1013,-1,2,2,0
6344,0013-0213-0303,0010-0013-0213-0303,3,4,1
6345,0303-1013,0303-0310-1010-1013,2,4,1
6346,0303-1013,0303-1013,2,2,1
6347,0302-1012,0301-0303-1011-1013,2,4,0
6348,1010,0303-0310-1010-1013,1,4,1
6349,0310-0313-1010-1013,0203-0303-1010-1013,4,4,0.5
6350,1010,0303-1010-1013,1,3,1
6351,0010,0010,1,1,1
6352,0303,0010-0303,1,2,1
6353,0303-1003,0300-0303-1003-1010,2,4,1
6354,1010,0300-0303-1003-1010,1,4,1
6355,0303,0300-0303-1010-1103,1,4,1
6356,1010,0303-1010-1013,1,3,1
6357,1010,1010,1,1,1
6358,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6359,1003-1010-1103-1303,1003-1010-1303,4,3,0.75
6360,0303-1010-1103,0303-1010-1103,3,3,1
6361,0303-1010-1013,0300-0303-1010-1013,3,4,1
6362,0302-1012,0202-1002,2,2,0
6363,1010,0303-1010-1013,1,3,1
6364,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6365,0303-1003,0300-0303-1003-1010,2,4,1
6366,0210-0300-1010,0210-0300-0303-1003-1010,3,5,1
6367,0300-0303,0010-0300-0303,2,3,1
6368,0300-0303-1000,0300-0303-1000-1003,3,4,1
6369,0303-1003-1010,0303-1003-1010,3,3,1
6370,0303,0303-1010,1,2,1
6371,0300-1010,0300-1010,2,2,1
6372,0303-1003,0300-0303-1003-1010,2,4,1
6373,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
6374,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
6375,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6376,0300-1010,0300-1010,2,2,1
6377,0303,0300-0303-1003-1010,1,4,1
6378,1003-1010,1003-1010,2,2,1
6379,0303,0300-0303-1003-1010,1,4,1
6380,0300-1010,0300-0303-1010-1013,2,4,1
6381,1010,0300-1010,1,2,1
6382,1010,0303-1003-1010,1,3,1
6383,0010-0300-0303,0010-0300-0303,3,3,1
6384,0303,0303,1,1,1
6385,1010,0300-1010,1,2,1
6386,0300-0303-1010,0300-0303-1003-1010,3,4,1
6387,0303-1013,0300-0303-1010-1013,2,4,1
6388,0303,0010-0013-0300-0303,1,4,1
6389,0303-1010,0303-1003-1010,2,3,1
6390,0303,0010-0110-0303,1,3,1
6391,0013-0303,0010-0013-0113-0303,2,4,1
6392,0300-0303-1010-1013,0103-0300-0303-1003-1010,4,5,0.75
6393,0300-1010,0200-0300-1010,2,3,1
6394,0303-1003-1010,0303-1003-1010,3,3,1
6395,1010-1303,1003-1010-1103,2,3,0.5
6396,0303-1010-1013,0300-0303-1010-1013,3,4,1
6397,1010,0303-1003-1010,1,3,1
6398,0302-1012,0302-1012,2,2,1
6399,0303-1003,0301-0303-1001-1003,2,4,1
6400,0303-1003,0303-1003,2,2,1
6401,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6402,1010,0303-1003-1010,1,3,1
6403,1010,1010,1,1,1
6404,0303-1013,0303-0310-1010-1013,2,4,1
6405,0003-0010-0303,0003-0010-0303,3,3,1
6406,0303-1010,0303-1003-1010,2,3,1
6407,0303-1013,0303-1003-1103,2,3,0.5
6408,1010,0303-1010-1013,1,3,1
6409,0303-1013,0300-0303-1003-1010,2,4,0.5
6410,0300-1010,0300-0303-1003-1010,2,4,1
6411,1010,1003-1010-1303,1,3,1
6412,1010,0300-0302-1010-1012-1112,1,5,1
6413,0303,0300-0303-1000-1003,1,4,1
6414,0303-1010,0300-0303-1010-1013,2,4,1
6415,0313-1013,0303-1010-1013,2,3,0.5
6416,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
6417,1010,0303-1010-1013,1,3,1
6418,1010,1010,1,1,1
6419,1010,0312-1010-1012-1112,1,4,1
6420,0300-0303-1010,0300-0303-1003-1010,3,4,1
6421,0303,0303,1,1,1
6422,0010,0010,1,1,1
6423,0303-1010,0300-0303-1010,2,3,1
6424,1010,1010-1011,1,2,1
6425,0303-1010-1013,0303-1010-1013,3,3,1
6426,0300-0303-1010,0300-0303-1003-1010,3,4,1
6427,0300-0303-1010,0300-0303-1003-1010,3,4,1
6428,1010-1013-1303,1003-1010-1203,3,3,0.3333333333333333
6429,0303-1013,0303-1013,2,2,1
6430,0303-1003,0303-0311-1003-1011,2,4,1
6431,0303-1003-1010,0303-1003-1010,3,3,1
6432,1011,1011,1,1,1
6433,1010,1010-1011,1,2,1
6434,0300-1010,0300-1010,2,2,1
6435,1003-1010-1303,1003-1010-1303,3,3,1
6436,1010,1010,1,1,1
6437,0300-1100,0300-1010-1100,2,3,1
6438,1010,1010,1,1,1
6439,0303-1010,0300-0303-1003-1010,2,4,1
6440,0303-1013,0303-1010-1013-1203,2,4,1
6441,0303-1010-1013,0303-1010-1013-1103,3,4,1
6442,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6443,0010-0303,0010-0300-0303,2,3,1
6444,1010,1010-1012-1302,1,3,1
6445,1010,1010-1011,1,2,1
6446,0303,0301-0303-1001-1003,1,4,1
6447,0010-0300,-1,2,2,0
6448,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6449,1010,0303-1003-1010-1203,1,4,1
6450,1010,1010,1,1,1
6451,0303-1010-1013,0300-0303-1010-1013,3,4,1
6452,0303,0300-0303-1010-1103,1,4,1
6453,0313-1010-1013,0313-1010-1013-1213,3,4,1
6454,0300-0303-1010,0300-0303-1003-1010,3,4,1
6455,0303,0301-0303-1001,1,3,1
6456,0010-0303,0010-0013-0300-0303,2,4,1
6457,1303,1003-1010-1303,1,3,1
6458,0010-0110-0300,0010-0110-0300,3,3,1
6459,0300-1010,0300-1010,2,2,1
6460,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6461,0303-1010-1013,-1,3,2,0
6462,0300-0302-1010-1012,0210-0300-0303-1010-1013-1113,4,6,0.5
6463,0010-0300,0010-0300,2,2,1
6464,0300-1010,0300-1010,2,2,1
6465,0300-0303-1010,0300-0303-1003-1010,3,4,1
6466,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6467,0010-0303,0010-0100-0200-0303,2,4,1
6468,0303-1010-1013,0303-1010-1013,3,3,1
6469,0303,0301-0303-1001-1003,1,4,1
6470,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6471,0303,0011-0013-0301-0303,1,4,1
6472,1010,0300-0302-1010-1012,1,4,1
6473,0303-1013,0300-0303-1003-1010,2,4,0.5
6474,0303-1010,0303-1003-1010,2,3,1
6475,0301-0303,0301-0303,2,2,1
6476,1010,1010,1,1,1
6477,0300-1010,0300-1010,2,2,1
6478,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
6479,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6480,0303,0303-1003,1,2,1
6481,0301-1010-1011,1010-1011,3,2,0.6666666666666666
6482,0010-0300,0010-0200-0300,2,3,1
6483,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
6484,1010-1013,-1,2,2,0
6485,0301,0301,1,1,1
6486,0303-1003-1010,0300-0303-1003-1010,3,4,1
6487,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
6488,0303-1010-1013,0203-0303-1010-1013,3,4,1
6489,0301-0303,0301-0303-1011,2,3,1
6490,0300-0303-1010,0300-0303-1003-1010,3,4,1
6491,0010,0010,1,1,1
6492,1010,0300-1010,1,2,1
6493,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6494,1010,1010,1,1,1
6495,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6496,1010,1010-1013,1,2,1
6497,0010-0300,0010-0300,2,2,1
6498,1010-1013,0303-0310-1010-1013,2,4,1
6499,1010,0303-1003-1010,1,3,1
6500,0303-1010-1013,0303-1010-1013,3,3,1
6501,0300-0303-1000,0300-0303-1000-1003,3,4,1
6502,0303-1013,0303-1013,2,2,1
6503,1010,1010-1012-1112-1302,1,4,1
6504,0303-1011-1013,0203-0303-1011-1013,3,4,1
6505,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6506,1010,1010-1013,1,2,1
6507,1010,0210-1010,1,2,1
6508,0303-1003-1010,0303-1003-1010,3,3,1
6509,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
6510,0300-1010,0300-1010,2,2,1
6511,0303-1013,0303-1010-1013,2,3,1
6512,0303-1010,0303-1003-1010,2,3,1
6513,0210-0303-1010,0210-0303-1003-1010,3,4,1
6514,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
6515,0010-0303,0010-0300-0303,2,3,1
6516,1010,1010,1,1,1
6517,1010,1010,1,1,1
6518,1010,1010,1,1,1
6519,0303-1003-1010,0303-1003-1010,3,3,1
6520,0303,0301-0303-1001-1003,1,4,1
6521,0010,0010,1,1,1
6522,0303,0303-1003,1,2,1
6523,0303,0010-0303,1,2,1
6524,0300-1000,0300-0303-1000,2,3,1
6525,1010,0300-0302-1002-1010,1,4,1
6526,0303-1013,0303-1003,2,2,0.5
6527,0303-1013,0303-1010-1013,2,3,1
6528,0300-0303,0300-0303-1000-1003,2,4,1
6529,1010,1010,1,1,1
6530,0300-1010-1110,0300-0301-1010-1011-1110-1111,3,6,1
6531,1010,1010-1011,1,2,1
6532,0300-0303,0010-0300-0303,2,3,1
6533,0303-1013,0303-0311-1011-1013,2,4,1
6534,1010,0303-1010-1013,1,3,1
6535,1010,1010,1,1,1
6536,1010,0113-0313-1010-1013,1,4,1
6537,0010-0313,0010-0303,2,2,0.5
6538,0300-1010,0300-0303-1003-1010,2,4,1
6539,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6540,0300-1010,0200-0300-1010,2,3,1
6541,0300-0303-1010,0300-0303-1010,3,3,1
6542,0303,0303-1010,1,2,1
6543,0300-1010,0210-0300-1010,2,3,1
6544,0300-0303-1010,0300-0303-1003-1010,3,4,1
6545,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
6546,1011,0301-0303-1011-1013,1,4,1
6547,0010-0303,0010-0300-0303,2,3,1
6548,0303-1003,0300-0303-1003-1010,2,4,1
6549,1010,0300-1010,1,2,1
6550,0010-0013,0010-0013-0213,2,3,1
6551,0010,0010-0013-0303,1,3,1
6552,0010-0300-0303,0010-0300-0303,3,3,1
6553,1010-1013,1003-1010-1203,2,3,0.5
6554,0303,0103-0303,1,2,1
6555,1010-1013,1010-1013-1303,2,3,1
6556,1010,1010,1,1,1
6557,0303-1010-1013,0303-1010-1013,3,3,1
6558,1010,0303-1010,1,2,1
6559,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
6560,0300-0303-1010,0300-0303-1010,3,3,1
6561,0303-0310-1010-1013,0203-0303-1010-1013,4,4,0.75
6562,0010-0300,0010-0300-0303,2,3,1
6563,0301-1011,0301-1011-1201,2,3,1
6564,0303-1013,0303-1003,2,2,0.5
6565,0303-1010-1013,0303-1010-1013,3,3,1
6566,0303-1003-1010,0300-0303-1003-1010,3,4,1
6567,0300-1010,0300-1010,2,2,1
6568,1010,1003-1010-1303,1,3,1
6569,0010-0303,0010-0300-0303,2,3,1
6570,0303-1013,0303-1010-1013,2,3,1
6571,1011,1010-1011,1,2,1
6572,0301-1010-1011,0300-0301-1010-1011,3,4,1
6573,1010,1010,1,1,1
6574,1010,1010,1,1,1
6575,0303-1003,0103-0300-0303-1003-1010,2,5,1
6576,1010,1010,1,1,1
6577,0010,0010-0300,1,2,1
6578,0303-0310-1010-1110,0303-0310-1010-1013,4,4,0.75
6579,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6580,0211-0301-0303-1011,0211-0301-0303-1003-1011,4,5,1
6581,0300-1010,0300-1010,2,2,1
6582,0303-1013,0302-0303-1012-1013,2,4,1
6583,1011-1301-1303,1011-1103-1301-1303,3,4,1
6584,0010-0300,0010-0300,2,2,1
6585,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6586,1010,0300-0303-1003-1010,1,4,1
6587,1003-1010-1303,1003-1010-1303,3,3,1
6588,0300-0310-1010,0300-1010,3,2,0.6666666666666666
6589,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6590,0010-0303,0010-0113-0303,2,3,1
6591,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6592,1003-1010,1003-1010-1203,2,3,1
6593,0303,0301-0303-1101,1,3,1
6594,0310-1010,0303-0310-1003-1010,2,4,1
6595,0010,0010,1,1,1
6596,1303,1010-1303,1,2,1
6597,0010-0300-0303,0010-0300-0303,3,3,1
6598,0010,0010,1,1,1
6599,0300-1010,0300-1010,2,2,1
6600,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
6601,0303,0300-0303-1003-1010,1,4,1
6602,0303,0003-0303,1,2,1
6603,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
6604,0301-0303,0301-0303,2,2,1
6605,0303-1003,0302-0303-1002-1003,2,4,1
6606,0303-1010-1013,0303-1010-1013,3,3,1
6607,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6608,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6609,1010,0213-0303-1010-1013,1,4,1
6610,1010,0300-0303-1003-1010,1,4,1
6611,0303-1010-1013,0300-0303-1010-1013,3,4,1
6612,0303-1003,0300-0303-1003-1010,2,4,1
6613,1013-1303,1010-1013,2,2,0.5
6614,1010,0303-1010-1013-1203,1,4,1
6615,1010,1010,1,1,1
6616,0303,0300-0303-1010,1,3,1
6617,0303-1010,0303-1003-1010,2,3,1
6618,0303-1003-1103,0303-1003-1010-1103,3,4,1
6619,0303,0300-0303-1010,1,3,1
6620,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6621,0300-1010,0300-0303-1003-1010,2,4,1
6622,0300-1010,0300-1010,2,2,1
6623,1010,1010-1012,1,2,1
6624,0303-1003,0303-1003,2,2,1
6625,0300-1010,0300-1010,2,2,1
6626,0301-1011,0200-0201-0300-0301-1010-1011,2,6,1
6627,0303,0303-1003,1,2,1
6628,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6629,0300-1010,0300-0303-1003-1010,2,4,1
6630,1010,0303-1010,1,2,1
6631,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
6632,0300-0302-1010-1012,0210-0300-0302-1010-1012,4,5,1
6633,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6634,1010-1013-1303,1010-1013-1303,3,3,1
6635,1010,1010-1011,1,2,1
6636,1010,0300-1010,1,2,1
6637,0303-1003-1010,0300-0303-1003-1010,3,4,1
6638,1010-1303,1010-1303,2,2,1
6639,1010,1010,1,1,1
6640,1010,1010,1,1,1
6641,0010-0013-0303,0010-0013-0303,3,3,1
6642,0300-1010,0300-1010,2,2,1
6643,0300-1010,0300-1010,2,2,1
6644,1010,1010,1,1,1
6645,1010,0300-1010,1,2,1
6646,1010,1010,1,1,1
6647,0303-1013,0303-1010-1013-1203,2,4,1
6648,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6649,0303-1013,0303-1003,2,2,0.5
6650,0300-1010,0300-0303-1003-1010,2,4,1
6651,0301-1011,0301-0303-1001-1003,2,4,0.5
6652,0010-0303,0010-0300-0303,2,3,1
6653,1003-1303,1003-1010-1303,2,3,1
6654,0301-1010-1011,0300-0301-1010-1011,3,4,1
6655,0312-1012,0312-1010-1012,2,3,1
6656,0303-1003,0300-0303-1003-1010,2,4,1
6657,0302-1012,0302-0303-1012-1013,2,4,1
6658,0010-0300-0303,0010-0300-0303,3,3,1
6659,0300-1010,0300-1010,2,2,1
6660,1010-1300,1010-1303,2,2,0.5
6661,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6662,0303-1003,0300-0303-1003-1010,2,4,1
6663,1010,1010,1,1,1
6664,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6665,1010,1010,1,1,1
6666,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6667,1010,1010,1,1,1
6668,0300-1010,0300-1010,2,2,1
6669,0303-1010,0303-1003-1010,2,3,1
6670,0300-0303-1010,0300-0303-1010,3,3,1
6671,0010-0113-0303,0010-0303,3,2,0.6666666666666666
6672,1010,1010,1,1,1
6673,0300-1010,0300-0303-1010,2,3,1
6674,0011-0301,0011-0301,2,2,1
6675,0300-1010,0300-1010,2,2,1
6676,0300-0303-1010,0300-0303-1003-1010,3,4,1
6677,1010-1300,1010-1300,2,2,1
6678,0300-1010,0300-0303-1003-1010,2,4,1
6679,0302-1010-1012,0302-1010-1012,3,3,1
6680,1010-1303,1010-1103-1303,2,3,1
6681,0302-1012,1010-1012,2,2,0.5
6682,0303,0303-1013,1,2,1
6683,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6684,0303-1003,0103-0303-1003-1010,2,4,1
6685,1010-1012,1010-1012,2,2,1
6686,0303-1010-1013,0300-0303-1010-1013,3,4,1
6687,0303,0303-1003,1,2,1
6688,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6689,0303-1013,0303-1010-1013,2,3,1
6690,0300-1010,0300-0302-1002-1010,2,4,1
6691,0303-1010-1013,0303-1010-1013,3,3,1
6692,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6693,0003-0010-0303,0003-0010-0303,3,3,1
6694,1010-1013,1010-1013,2,2,1
6695,0010,0003-0010-0303,1,3,1
6696,0303-1013,0303-1010-1013,2,3,1
6697,0300-0302-1010,0300-0302-1002-1010,3,4,1
6698,0300-0303-1000,0300-0303-1000,3,3,1
6699,0303-1013,0302-0303-1012-1013,2,4,1
6700,1010,0300-1010,1,2,1
6701,1010,1010,1,1,1
6702,0010,0010-0013-0303,1,3,1
6703,1010,1010,1,1,1
6704,0303-1003-1010,0300-0303-1003-1010,3,4,1
6705,0303-1013,0303-1010-1013,2,3,1
6706,0303-1013,0303-0310-1010-1013,2,4,1
6707,1010,1003-1010-1303,1,3,1
6708,0303-1013,0302-0303-1012-1013,2,4,1
6709,1011-1012,1011-1012,2,2,1
6710,0303,0010-0203-0300-0303,1,4,1
6711,0300-1010,0300-1010,2,2,1
6712,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6713,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6714,0300-0303-1010,0300-0303-1003-1010,3,4,1
6715,0300-0303-1000,0100-0300-0303-1000,3,4,1
6716,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6717,0303,0302-0303,1,2,1
6718,0303-1003,0300-0303-1003-1010,2,4,1
6719,0303-1010-1013,0303-1010-1013,3,3,1
6720,1010,1010,1,1,1
6721,0300-1010,0300-1010,2,2,1
6722,0303-1010,0303-1003-1010,2,3,1
6723,0300-1010,0300-1010,2,2,1
6724,0300-0303-1010,0300-0303-1003-1010,3,4,1
6725,0303,0300-0303-1010,1,3,1
6726,0303-1010-1013,0303-1010-1013,3,3,1
6727,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6728,0303-1103,0300-0303-1010-1103,2,4,1
6729,0303-1003,0300-0303-1003-1010,2,4,1
6730,0300-1010,0300-1010,2,2,1
6731,0303-1013,0300-0303-1010-1013,2,4,1
6732,1010,0303-1003-1010,1,3,1
6733,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
6734,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6735,0010-0013-0313,0010-0013-0313,3,3,1
6736,1010,0300-1010,1,2,1
6737,0010,0010-0110-0303,1,3,1
6738,0303-1010-1013-1113,0300-0303-1010-1013-1113,4,5,1
6739,0303,0303-1003-1010,1,3,1
6740,0303-1013,0303-1010-1013,2,3,1
6741,0303,0303,1,1,1
6742,0010-0303,0010-0300-0303,2,3,1
6743,0303-1010-1013,0300-0303-1010-1013,3,4,1
6744,0303-1103,0303-1103,2,2,1
6745,0300-1010,0300-1010,2,2,1
6746,0010,0010-0013-0303,1,3,1
6747,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
6748,0303-1010,0300-0303-1010-1013,2,4,1
6749,0300-1010,0300-1010,2,2,1
6750,0303-1003-1010,0300-0303-1003-1010,3,4,1
6751,0303-1003-1010,0300-0303-1003-1010,3,4,1
6752,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6753,1010,1010,1,1,1
6754,0303,0303,1,1,1
6755,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6756,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
6757,0303-1010-1210,0303-1010-1210,3,3,1
6758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6759,0302-1012,0302-1010-1012,2,3,1
6760,0303,0300-0303-1010,1,3,1
6761,0010-0013-0303,0010-0013-0303,3,3,1
6762,0310-1010,0303-1010,2,2,0.5
6763,0303-1003,0303-1003-1010,2,3,1
6764,0300-0303-1010,0300-0303-1003-1010,3,4,1
6765,0011-0303,0010-0303,2,2,0.5
6766,0303-1010,0210-0303-1010-1013,2,4,1
6767,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6768,0300-1010,0300-0303-1003-1010,2,4,1
6769,0303-1003,0302-0303-1002-1003,2,4,1
6770,0313-1010-1013,0313-1010-1013,3,3,1
6771,0313,0113-0313-1013,1,3,1
6772,0300-0303-1010-1013,0210-0300-0303-1010,4,4,0.75
6773,0303-1003-1010,0303-1003-1010,3,3,1
6774,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6775,0303-1010,0113-0303-1010-1013,2,4,1
6776,0303-1003-1010,0303-1003-1010,3,3,1
6777,1010,1010,1,1,1
6778,1010,1010,1,1,1
6779,0010,0010-0300,1,2,1
6780,1010,1010,1,1,1
6781,0300-1010-1100,0200-0300-1010-1100,3,4,1
6782,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
6783,1010,0303-1010-1013,1,3,1
6784,0301-1011,0300-0301-1010-1011,2,4,1
6785,1010-1013,0303-1010-1013,2,3,1
6786,0312-1010-1012,0303-1003-1010,3,3,0.3333333333333333
6787,1010,0303-1003-1010,1,3,1
6788,0303-1003,0300-0303-1003-1010,2,4,1
6789,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6790,0010-0303,0010-0303,2,2,1
6791,0301-1011,0300-0301-1010-1011,2,4,1
6792,1010,0300-0303-1003-1010,1,4,1
6793,0303-1010-1013,0303-1010-1013,3,3,1
6794,0302-1002-1010,0303-1003-1010,3,3,0.3333333333333333
6795,0010-0011-0301,0010-0011-0300-0301,3,4,1
6796,1010,0312-1010-1012,1,3,1
6797,0010,0010-0012-0300-0302,1,4,1
6798,1010,1010,1,1,1
6799,0303-1003-1010,0103-0303-1003-1010,3,4,1
6800,0300-0303-1010,0300-0303-1010-1013,3,4,1
6801,0010-0300-0303,0010-0300-0303,3,3,1
6802,0303-1010,0303-1003-1010,2,3,1
6803,0010-0300-0303,0010-0300-0303,3,3,1
6804,1010,0303-1003-1010,1,3,1
6805,0303-1010-1013,0303-1010-1013,3,3,1
6806,1010,0300-1010,1,2,1
6807,0010-0300-0303,0010-0300-0303,3,3,1
6808,1010,0300-1010,1,2,1
6809,0303-1013,0300-0303-1010-1013,2,4,1
6810,0300-1010,0300-0303-1003-1010,2,4,1
6811,0300-1010,0300-0303-1003-1010,2,4,1
6812,1010,1010,1,1,1
6813,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6814,1010,1010,1,1,1
6815,1010,0300-0303-1010,1,3,1
6816,1010,0300-1010,1,2,1
6817,1010,0303-1010-1013,1,3,1
6818,0303,0300-0303-1010-1103-1200,1,5,1
6819,0300-1010,0300-0303-1010-1103,2,4,1
6820,0313-1013,0313-1010-1013,2,3,1
6821,0303,0300-0303-1003-1010,1,4,1
6822,0303-1003-1010,0303-1003-1010,3,3,1
6823,0300-0303-1010,0200-0300-0303-1010,3,4,1
6824,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6825,0303-1010,0303-1010,2,2,1
6826,0303,0303-1010,1,2,1
6827,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6828,0300-0303-1010,0300-0303-1010,3,3,1
6829,0010-0303,0010-0303,2,2,1
6830,1011,1010-1011,1,2,1
6831,0010,0010-0012,1,2,1
6832,0300-1010,0300-1010,2,2,1
6833,0303,0300-0303-1003-1010,1,4,1
6834,0300-1010,0300-0301-1010-1011-1200-1201,2,6,1
6835,0010-0300-0303,0010-0300-0303,3,3,1
6836,0300-0303-1010,0300-0303-1010,3,3,1
6837,1003,1003-1011,1,2,1
6838,0303,0303-1003,1,2,1
6839,0012-0302,0010-0012-0300-0302,2,4,1
6840,0303,0303,1,1,1
6841,0303-1010-1013-1203,0300-0303-1003-1010,4,4,0.5
6842,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
6843,0300-1010,0300-0303-1010-1013,2,4,1
6844,0302-1010,0302-1002-1010,2,3,1
6845,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6846,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6847,0303,0010-0203-0300-0303,1,4,1
6848,0300-0303-1010,0300-0303-1010,3,3,1
6849,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
6850,0303,0300-0303-1010,1,3,1
6851,0013-0303,0013-0303,2,2,1
6852,0303-1010-1103,0300-0303-1010-1103,3,4,1
6853,0303-1010-1013,0303-1010-1013,3,3,1
6854,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
6855,0303-1010-1013,0303-1010-1013,3,3,1
6856,0300-0303-1010,0300-0303-1003-1010,3,4,1
6857,0303-1013,0303-1013,2,2,1
6858,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
6859,1010,0113-0303-1010,1,3,1
6860,0301-0303-1011,0301-0303-1001-1103,3,4,0.6666666666666666
6861,0311-0313,0111-0113-0311-0313,2,4,1
