parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5902,1010,0203-0303-1010-1013,1,4,1
5903,1010-1303,1003-1010-1303,2,3,1
5904,0303-1003,0300-0303-1003-1010,2,4,1
5905,1010,1003-1010,1,2,1
5906,1013,0303-1010-1013,1,3,1
5907,1010,1010-1012,1,2,1
5908,1010,0300-0303-1010-1013,1,4,1
5909,0303-1013,0303-1013,2,2,1
5910,0301,0203-0303-1010-1013,1,4,0
5911,0303-1013,0300-0303-1003-1010,2,4,0.5
5912,0301-1001,0303-1003-1010,2,3,0
5913,1010,1010-1011,1,2,1
5914,0303-1013,0300-0303-1003-1010,2,4,0.5
5915,0303-1010,0303-1003-1010,2,3,1
5916,0300-1010,0300-0303-1010,2,3,1
5917,0303,0010-0303,1,2,1
5918,1010,1010,1,1,1
5919,0303,0300-0303-1003-1010,1,4,1
5920,0010-0300-0303,0010-0303,3,2,0.6666666666666666
5921,0303-1013,0303-1003-1010,2,3,0.5
5922,1012-1302,1003-1010-1303,2,3,0
5923,0303,0010-0300-0303,1,3,1
5924,1010,0303-1003-1010,1,3,1
5925,1013,0103-0303-1003-1010,1,4,0
5926,1010,0300-1010,1,2,1
5927,0301-1011,0300-0303-1003-1010,2,4,0
5928,0300-0303-1010,0300-0303-1010,3,3,1
5929,0303,0301-0303-1003-1011,1,4,1
5930,1010,1010,1,1,1
5931,0300-0301-1010,0300-0301-1010-1011,3,4,1
5932,1303,1003-1010-1303,1,3,1
5933,1010,0300-1010,1,2,1
5934,1010,1010,1,1,1
5935,0300-0303-1000,0303-1000-1003-1103,3,4,0.6666666666666666
5936,0302,1001-1002,1,2,0
5937,1010,1002-1010,1,2,1
5938,0303,0301-0303-1003-1011,1,4,1
5939,0303-1013,0303-1003-1010-1203,2,4,0.5
5940,1010-1303,0300-0303-1010-1103,2,4,0.5
5941,1302,0302-1002-1102,1,3,0
5942,1010,1010,1,1,1
5943,1303,1003-1010-1203,1,3,0
5944,1010-1012,1010-1012,2,2,1
5945,1010,1010,1,1,1
5946,0303,0301-0303-1001-1003,1,4,1
5947,0300-1010,0300-0303-1003-1010,2,4,1
5948,0303,0301-0303-1003-1011,1,4,1
5949,1011,1010-1011,1,2,1
5950,0010,0010-0300,1,2,1
5951,0303-1013,0300-0303-1010,2,3,0.5
5952,0303,0010-0300-0303,1,3,1
5953,0013-0303,0013-0303,2,2,1
5954,0010,0010-0300,1,2,1
5955,1010,1010,1,1,1
5956,0303-1003,0203-0303-1003,2,3,1
5957,0303,0303-1003,1,2,1
5958,1010,1010,1,1,1
5959,0300-1010,0300-0303-1003-1010,2,4,1
5960,1000-1003-1303,0303-1000-1003,3,3,0.6666666666666666
5961,0302,0010-0203-0300-0303,1,4,0
5962,1010,1010,1,1,1
5963,0010-0303,0003-0010-0303,2,3,1
5964,0303-1010,0303-1003-1010,2,3,1
5965,0301,0010-0200-0303,1,3,0
5966,0303-1010,0303-1010-1013,2,3,1
5967,0303,0300-0303-1003-1010-1103,1,5,1
5968,1010,0300-1010,1,2,1
5969,0300-1000,0300-0303-1000-1100,2,4,1
5970,0300-0303-1010,0300-0303-1003-1010,3,4,1
5971,1010,1010,1,1,1
5972,1010,1010,1,1,1
5973,0303,0300-0303-1003-1010-1203,1,5,1
5974,0303,0213-0303-1010-1013,1,4,1
5975,1010,1010,1,1,1
5976,0302-1002,0300-0302-1000-1002,2,4,1
5977,0300-0303-1010,0300-0303-1010,3,3,1
5978,1011,1010,1,1,0
5979,0303-1003,0300-0303-1003-1010,2,4,1
5980,0303,0303-1003-1010,1,3,1
5981,0303,0303-1003-1010,1,3,1
5982,0303-1010,0300-0303-1010,2,3,1
5983,1010-1013,0303-1003-1010,2,3,0.5
5984,0303,0010-0300-0303,1,3,1
5985,0303-1013,0303-1011-1013,2,3,1
5986,1011,1010-1011,1,2,1
5987,1010,1010,1,1,1
5988,1003-1203,0303-1003-1010-1103,2,4,0.5
5989,0300-0303-1010,0203-0303-1003-1010,3,4,0.6666666666666666
5990,1010,0300-1010,1,2,1
5991,1010,0300-1010,1,2,1
5992,1010,1010,1,1,1
5993,0303,0303-1003-1010-1103,1,4,1
5994,0300-1010,0300-0303-1003-1010,2,4,1
5995,0303,0213-0303-1013,1,3,1
5996,0010,0010-0300,1,2,1
5997,0300-0303,0010-0013-0200-0303,2,4,0.5
5998,0300-1010,0303-1003-1010,2,3,0.5
5999,0302-1002,1002-1010,2,2,0.5
6000,0303-1003,0303-1003,2,2,1
6001,0303-1013,0300-0303-1010,2,3,0.5
6002,1010,1010,1,1,1
6003,0300-0303-1000,0300-0303-1000-1003,3,4,1
6004,1010,1010,1,1,1
6005,1010,1010-1011,1,2,1
6006,1011,1010-1011,1,2,1
6007,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6008,0303,0303-1010-1013,1,3,1
6009,0300,0010-0300-0303,1,3,1
6010,0303,0303-1003-1010,1,3,1
6011,1010,0300-1010,1,2,1
6012,1010,0300-0302-1002-1010,1,4,1
6013,1010,0303-1010-1013-1203,1,4,1
6014,1003-1103,1003-1010-1103,2,3,1
6015,0303-1003,0303-1003-1010,2,3,1
6016,1003,0302-0303-1002-1003,1,4,1
6017,1010,1010-1013,1,2,1
6018,1010,0303-1003-1010-1103,1,4,1
6019,1011,1011,1,1,1
6020,0301-1011,0300-0303-1003-1010-1103,2,5,0
6021,0303-1013,0303-1010-1013,2,3,1
6022,0300,0300-1000-1100,1,3,1
6023,0303,0303-1003-1010,1,3,1
6024,0301-1011,0303-1003-1010,2,3,0
6025,1012,1010-1013,1,2,0
6026,1010,0102-0300-0302-1002-1010,1,5,1
6027,1010,0300-0303-1010,1,3,1
6028,1011-1013-1203,0301-0303-1003-1011,3,4,0.3333333333333333
6029,0303,0303-1010-1013,1,3,1
6030,0301,0010-0013-0300-0303,1,4,0
6031,0303-1003,0300-0303-1003-1010,2,4,1
6032,1010,1002-1010,1,2,1
6033,1010,1010,1,1,1
6034,0300-1010,1010,2,1,0.5
6035,0303-1013,0300-0303-1003-1010,2,4,0.5
6036,0303-1013,0303-1003-1010,2,3,0.5
6037,0303,0303-1003,1,2,1
6038,1010,0300-1010,1,2,1
6039,0303-1010,0303-1010-1103,2,3,1
6040,0301,0010-0200-0300-0303,1,4,0
6041,1003-1010,1003-1010-1303,2,3,1
6042,0012-0302,0010-0012-0302,2,3,1
6043,1010,1010,1,1,1
6044,0303-1013,0300-0303-1003-1010-1203,2,5,0.5
6045,1010,1010,1,1,1
6046,0303-1013,0303-1010-1013-1203,2,4,1
6047,1003,1003-1010,1,2,1
6048,1010,0303-0310-1010-1103,1,4,1
6049,0303,0300-0303-1003-1010,1,4,1
6050,1010,0303-1003-1010,1,3,1
6051,0010,0010,1,1,1
6052,0303,0300-0303-1003-1010,1,4,1
6053,0303-1013,0303-1003-1010,2,3,0.5
6054,1010,0300-0303-1010,1,3,1
6055,0300-1010,0303-1010-1013-1203,2,4,0.5
6056,1303,1010-1303,1,2,1
6057,0303,0303-1003-1010,1,3,1
6058,0303-1003-1010,0303-1003-1010,3,3,1
6059,1003,1000-1003,1,2,1
6060,1010-1012,0312-1010-1012,2,3,1
6061,1010-1300,0300-0303-1010-1013,2,4,0.5
6062,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6063,0300-0303,0300-0303-1000-1003,2,4,1
6064,0303-1013,0303-1003-1010,2,3,0.5
6065,0010-0300-0303,0010-0300-0303,3,3,1
6066,0303,0303,1,1,1
6067,0303-1010-1013,-1,3,2,0
6068,0010,0002-0010,1,2,1
6069,1003,1000-1003,1,2,1
6070,1010,1010,1,1,1
6071,0303,0301-0303-1011,1,3,1
6072,1010,1010,1,1,1
6073,0303,0303-1003-1010,1,3,1
6074,0303-1013,0300-0303-1010-1013,2,4,1
6075,0010-0113-0303,0010-0013-0303,3,3,0.6666666666666666
6076,0303-1010,0203-0303-1003-1010,2,4,1
6077,1303,1010-1013-1303,1,3,1
6078,1010-1013,1010-1013,2,2,1
6079,0302,0302-0303-1002-1003,1,4,1
6080,0311-1011,1011,2,1,0.5
6081,0303-1013,0103-0303-1003-1010,2,4,0.5
6082,0303,0303-1000-1003,1,3,1
6083,0310,0302-1002-1010,1,3,0
6084,0300-0303,0300-0303-1010,2,3,1
6085,1010,0300-1010,1,2,1
6086,0303-1003,0303-1003-1010-1103,2,4,1
6087,0300-1010,1010,2,1,0.5
6088,1010,1010,1,1,1
6089,0303,0301-0303-1001-1003,1,4,1
6090,1010,0302-1010-1012,1,3,1
6091,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
6092,0313-1011-1013,0303-1010-1013,3,3,0.3333333333333333
6093,1010,1010,1,1,1
6094,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
6095,0303,0303-1001-1003,1,3,1
6096,1003,0203-0303-1003-1010,1,4,1
6097,0110,0010-0110-0300,1,3,1
6098,0303,0303,1,1,1
6099,1010,1010,1,1,1
6100,0302-1012,0300-0303-1003-1010,2,4,0
6101,0010-0013,0010-0013-0303,2,3,1
6102,0010-0013-0303,0010-0013-0303,3,3,1
6103,0303,0303-1010-1103,1,3,1
6104,1010,0300-0302-1002-1010,1,4,1
6105,0303,0303-1003-1010-1203,1,4,1
6106,1010,0303-1003-1010,1,3,1
6107,0303-1013,0203-0303-1010-1013,2,4,1
6108,0303,0303,1,1,1
6109,1010-1103,1003-1010-1303,2,3,0.5
6110,1010,1010,1,1,1
6111,1010,0300-1010,1,2,1
6112,1000,1000,1,1,1
6113,1010,1010,1,1,1
6114,0303-1003,0303-1003-1010,2,3,1
6115,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
6116,1010,0300-0303-1003-1010,1,4,1
6117,0303-1010,0300-0303-1003-1010,2,4,1
6118,0303-1003,0300-0303-1003-1010,2,4,1
6119,1010,1003-1010,1,2,1
6120,1010,1010,1,1,1
6121,0003-0303,0010-0103-0303,2,3,0.5
6122,0303-1013,0303-1010-1013,2,3,1
6123,1010-1012,0302-1010-1012,2,3,1
6124,0303,0003-0010-0303,1,3,1
6125,0303,0301-0303-1003-1011,1,4,1
6126,1010-1012,0302-1010-1012,2,3,1
6127,1010,1010,1,1,1
6128,0303-1010,0303-1003-1010,2,3,1
6129,0010,0010-0300,1,2,1
6130,1010,1002-1010,1,2,1
6131,0303,0203-0303-1003-1010,1,4,1
6132,0303,0203-0303-1000-1003,1,4,1
6133,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
6134,0300-1010,0300-0303-1003-1010,2,4,1
6135,0303,0303-1003-1010,1,3,1
6136,1010,1010,1,1,1
6137,0303,0301-0303-1101-1103,1,4,1
6138,0010,0010-0300,1,2,1
6139,0010,0003-0010-0303,1,3,1
6140,1010,0300-0303-1003-1010-1203,1,5,1
6141,1000,0302-1000-1002,1,3,1
6142,0303-1010,0300-0303-1003-1010,2,4,1
6143,1010,0300-0303-1003-1010,1,4,1
6144,1010,1010,1,1,1
6145,0303,0303-1003,1,2,1
6146,0303,0303-1010-1103,1,3,1
6147,0303,0303-1003,1,2,1
6148,0302,0303-1003-1010,1,3,0
6149,0301-1011,0300-0302-1002-1010,2,4,0
6150,1010,0313-1010-1013,1,3,1
6151,0303-1013,0303-1003-1203,2,3,0.5
6152,1010,0303-1010-1013,1,3,1
6153,0013-0303,0010-0013-0303,2,3,1
6154,1010,1010,1,1,1
6155,0303-1013,0303,2,1,0.5
6156,1011-1301,1011-1012-1301-1302,2,4,1
6157,0303,0303-1003-1010,1,3,1
6158,1010,1010,1,1,1
6159,1010,1010,1,1,1
6160,0300-1010,0300-0303-1003-1010,2,4,1
6161,0303,0303-1003,1,2,1
6162,0303,0300-0303-1003-1010,1,4,1
6163,0300-1010,0300-1010,2,2,1
6164,1010,0300-0303-1003-1010,1,4,1
6165,1010,1010,1,1,1
6166,1010,0300-0303-1003-1010,1,4,1
6167,0303,0303-1003-1103,1,3,1
6168,1303,1003-1010-1203,1,3,0
6169,1010,0300-0302-1010-1012,1,4,1
6170,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
6171,0303,0300-0303-1010-1013,1,4,1
6172,0302-1002,1002-1010,2,2,0.5
6173,0303-1010-1013,0303-1010-1013,3,3,1
6174,1010,1010,1,1,1
6175,0303,0000-0300-0303,1,3,1
6176,1010,1010,1,1,1
6177,1301,1011-1012-1111-1112-1301-1302,1,6,1
6178,0010,0010-0303,1,2,1
6179,0303-1010-1013,0300-0303-1003-1010-1200,3,5,0.6666666666666666
6180,0303-1013,0303-1003-1010,2,3,0.5
6181,1010,0300-0303-1003-1010,1,4,1
6182,0303,0303-1003-1010,1,3,1
6183,1010-1013,0300-0303-1010-1013,2,4,1
6184,0303,0300-0303-1003-1010,1,4,1
6185,1011,0303-1010-1013-1203,1,4,0
6186,1010,0300-1010,1,2,1
6187,0303,0300-0303-1010,1,3,1
6188,0303,0300-0303-1003-1010,1,4,1
6189,1010,1010,1,1,1
6190,0300-1010,0300-1010,2,2,1
6191,0303-1003,0303-1003-1010,2,3,1
6192,0300-1010,0200-0300-0302-1010-1012,2,5,1
6193,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6194,1010,1010,1,1,1
6195,1010,1002-1010,1,2,1
6196,1010-1013,0303-1003-1010,2,3,0.5
6197,0303-1003,0303-1003-1010-1203,2,4,1
6198,0303-1013,0303-1003-1010,2,3,0.5
6199,0310-1010,0303-1003-1010,2,3,0.5
6200,1011,1010-1011,1,2,1
6201,0303,0303-1001-1003,1,3,1
6202,0303,0303-1003,1,2,1
6203,0303,0203-0303-1003-1010,1,4,1
6204,0013-0303,0010-0013-0303,2,3,1
6205,1010-1303,0300-0303-1003-1010,2,4,0.5
6206,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
6207,0010,0010-0303,1,2,1
6208,1010,0300-1010,1,2,1
6209,0010,0010-0011,1,2,1
6210,1303,1003-1010-1110-1200-1303,1,5,1
6211,0010,0010,1,1,1
6212,1010,0303-1003-1010-1103,1,4,1
6213,0010,0010-0303,1,2,1
6214,1010,1010,1,1,1
6215,0303,0110-0303-1010,1,3,1
6216,0010,0010,1,1,1
6217,1003,0303-1003-1010-1103,1,4,1
6218,0300-0303-1010,0300-0303-1003-1010,3,4,1
6219,0303-1003,0300-0303-1003-1010,2,4,1
6220,1002,1002-1010,1,2,1
6221,1010,1010,1,1,1
6222,0303,0300-0303-1003-1010,1,4,1
6223,0010-0303,0010-0303,2,2,1
6224,0301,0300-0302-1002-1010,1,4,0
6225,0303,0011-0013-0303,1,3,1
6226,0303-1010-1013,0300-0303-1003-1010-1203,3,5,0.6666666666666666
6227,0303,0011-0103-0301-0303,1,4,1
6228,1010,1010-1011,1,2,1
6229,1010,1003-1010,1,2,1
6230,0303,0300-0303-1003-1010,1,4,1
6231,1010-1013,0303-1010-1013,2,3,1
6232,0013,0010-0013-0303,1,3,1
6233,0303,0010-0300-0303,1,3,1
6234,1010,1010-1012-1302,1,3,1
6235,0303,0300-0303-1010,1,3,1
6236,0303,0300-0303-1003-1010,1,4,1
6237,0303-1010,0303-1003-1010-1103,2,4,1
6238,1010,1003-1010-1303,1,3,1
6239,0303-1013,0300-0303-1003-1010,2,4,0.5
6240,1010,1010,1,1,1
6241,0303,0303-1003-1103,1,3,1
6242,0303,0303,1,1,1
6243,1010,0303-1003-1010,1,3,1
6244,0303-1013,0103-0303-1003-1010,2,4,0.5
6245,0303-1013,0303-1003-1010,2,3,0.5
6246,0010,0010,1,1,1
6247,1000,0300-0301-1000-1001,1,4,1
6248,0301-1011,0203-0303-1003-1010,2,4,0
6249,0303-1013,0303-1013,2,2,1
6250,0303-1013,0303-1010-1013,2,3,1
6251,1010-1011,1010-1011,2,2,1
6252,1011,1003-1010,1,2,0
6253,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
6254,1010,0300-0303-1003-1010,1,4,1
6255,0303-1010,0303-1003-1010,2,3,1
6256,1010,0300-0303-1010-1013,1,4,1
6257,1013,1003-1010-1203,1,3,0
6258,0013-0303,0010-0013-0303,2,3,1
6259,0303,0303-1010-1013,1,3,1
6260,0300-1010,0303-1003-1010-1103,2,4,0.5
6261,0010-0303,0010-0013-0303,2,3,1
6262,1010,0300-0303-1010,1,3,1
6263,1010,1010,1,1,1
6264,1010,1010,1,1,1
6265,0303-1003-1103,0303-1003-1010-1103,3,4,1
6266,0010,0010-0012-0102-0302,1,4,1
6267,0300,0010-0200-0303,1,3,0
6268,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6269,1010,0300-1010,1,2,1
6270,0010,0010-0200,1,2,1
6271,0010-0300,0003-0010-0300-0303,2,4,1
6272,1010,0300-0302-1002-1010,1,4,1
6273,0300-0303-1003-1010,0203-0303-1003-1010,4,4,0.75
6274,0303-1013,0303-1003-1011,2,3,0.5
6275,0303,0301-0303-1003-1011,1,4,1
6276,1010,1010,1,1,1
6277,1010,1010,1,1,1
6278,0303-1010-1103,0300-0303-1003-1010,3,4,0.6666666666666666
6279,0303,0010-0303,1,2,1
6280,0011-0311,0010-0011,2,2,0.5
6281,1013-1303,0301-0303-1003-1011,2,4,0
6282,1011,1010,1,1,0
6283,1010,1010,1,1,1
6284,1010,1010,1,1,1
6285,1010,0303-1003-1010,1,3,1
6286,0012-0302,0010-0013-0300-0303,2,4,0
6287,0303,0301-0303-1003-1011,1,4,1
6288,0010-0300,0010-0300,2,2,1
6289,1010,1010,1,1,1
6290,1013,1010-1013,1,2,1
6291,0013-0303,0003-0303,2,2,0.5
6292,0303-1013,0303-1003-1010,2,3,0.5
6293,0303,0303-1003-1010,1,3,1
6294,0303,0303,1,1,1
6295,0300-0303-1010,0300-0303-1003-1010,3,4,1
6296,0303-1010,0303-1003-1010-1103,2,4,1
6297,1010,1010,1,1,1
6298,0303-1003,0303-1003,2,2,1
6299,0303-1003,0303-1003,2,2,1
6300,1010,1002-1010,1,2,1
6301,0300,0300,1,1,1
6302,0303-1013,0300-0303-1003-1010,2,4,0.5
6303,0303,0303-1003-1010,1,3,1
6304,0303-1010,0303-1003-1010,2,3,1
6305,1010,1010-1011,1,2,1
6306,0303,0303-1003-1010,1,3,1
6307,0303,0301-0303-1003-1011,1,4,1
6308,1013,1003-1010,1,2,0
6309,1010,1010,1,1,1
6310,0303-1010-1013,0300-0303-1010-1013,3,4,1
6311,1010,1010,1,1,1
6312,0010,0010-0300,1,2,1
6313,1010,1010,1,1,1
6314,1010,1010,1,1,1
6315,0010-0303,0010-0303,2,2,1
6316,0303-1013,0203-0300-0303-1010-1013,2,5,1
6317,1010,0300-0303-1003-1010,1,4,1
6318,0303,0303-1003-1010,1,3,1
6319,0303,0301-0303-1001,1,3,1
6320,0303,0303-1003-1010,1,3,1
6321,1010,1010,1,1,1
6322,0301-1011,1002-1010,2,2,0
6323,1010,0300-0303-1003-1010,1,4,1
6324,1010,0303-1003-1010,1,3,1
6325,0303-1010,0300-0303-1003-1010,2,4,1
6326,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6327,1003-1010-1303,1003-1010-1303,3,3,1
6328,0303,0300-0303-1003-1010,1,4,1
6329,0303,0003-0010-0303,1,3,1
6330,0110,0310-1010-1110,1,3,0
6331,0012-0302,0002-0010,2,2,0
6332,1010,1010-1011,1,2,1
6333,1303,1003-1010,1,2,0
6334,1010,0300-0303-1003-1010,1,4,1
6335,0303,0300-0303-1003-1010,1,4,1
6336,1010,0300-0303-1003-1010,1,4,1
6337,1010,1010-1012,1,2,1
6338,0302-1002,0302-1000-1002,2,3,1
6339,1010,0203-0300-0303-1003-1010,1,5,1
6340,0303,0300-0303-1003-1010,1,4,1
6341,1010,1010,1,1,1
6342,0010,0010,1,1,1
6343,1010,1010-1011,1,2,1
6344,0303-1013,0300-0303-1010-1013,2,4,1
6345,0013,0010-0013-0303,1,3,1
6346,0303-1013,0302-0303-1012-1013,2,4,1
6347,0303-1010,0300-0303-1003-1010,2,4,1
6348,1011,0303-1010-1013,1,3,0
6349,1003,1003-1010,1,2,1
6350,0303-1013,0303-1010-1013,2,3,1
6351,0303,0010-0303,1,2,1
6352,0303,0003-0010-0300-0303,1,4,1
6353,1010,1010-1011,1,2,1
6354,0302,0303-1003-1010,1,3,0
6355,1010-1013,0303-1010-1013,2,3,1
6356,0303,0300-0303-1003-1010,1,4,1
6357,0303-1003-1010,0203-0303-1003-1010,3,4,1
6358,0303,0003-0010-0303,1,3,1
6359,1010,0303-1003-1010,1,3,1
6360,0010,0010,1,1,1
6361,1010,1002-1010,1,2,1
6362,0300-1010,0200-0203-0300-0303-1010-1103,2,6,1
6363,0301-1011,0312-1010-1012,2,3,0
6364,0303-1010,0303-1003-1010,2,3,1
6365,1010-1012-1302,1010-1012-1302,3,3,1
6366,1010-1013,1003-1010,2,2,0.5
6367,0303,0300-0303-1010,1,3,1
6368,1011,0300-0301-1010-1011,1,4,1
6369,0303,0300-0303-1003-1010,1,4,1
6370,0303-1013,0303-1010-1013,2,3,1
6371,0302-1012,0302-1010-1012,2,3,1
6372,1010,0300-1010,1,2,1
6373,0303,0303-1003-1103,1,3,1
6374,0300-1000,0300-0303-1000-1003-1103,2,5,1
6375,0303-1003,0300-0303-1003-1010,2,4,1
6376,0303-1003,0301-0303-1003-1011,2,4,1
6377,1010,0300-1010,1,2,1
6378,0303,0303-1003-1010-1103,1,4,1
6379,1010,0300-1010,1,2,1
6380,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6381,0303-1010,0303-1003-1010,2,3,1
6382,0301-1011,0301-0303-1001-1003,2,4,0.5
6383,0303-1013,0303-1010-1013,2,3,1
6384,1010,1010,1,1,1
6385,1010,1010,1,1,1
6386,1010,0300-1010,1,2,1
6387,1010,1010,1,1,1
6388,1010,1010,1,1,1
6389,1013,1003-1010-1203,1,3,0
6390,0303,0001-0003-0201-0303,1,4,1
6391,1010-1300,0303-1010-1103,2,3,0.5
6392,0303,0300-0303-1003-1010,1,4,1
6393,1010,1010-1011,1,2,1
6394,1010,0303-1003-1010,1,3,1
6395,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6396,1003,1003-1010-1203,1,3,1
6397,0011-0301,0010-0012-0302,2,3,0
6398,0303,0303-1003,1,2,1
6399,0303,0301-0303-1003-1011,1,4,1
6400,1010,1003-1010,1,2,1
6401,0303-1013,0303-1010-1013,2,3,1
6402,0303-1010,0300-0303-1010-1103,2,4,1
6403,0303,0300-0303-1003-1010-1103,1,5,1
6404,1010,1010-1012,1,2,1
6405,1001,1001,1,1,1
6406,0003,0003-0010-0303,1,3,1
6407,0301-1011,0300-1010,2,2,0
6408,0303-1001,0303-1001,2,2,1
6409,1302,1010-1303,1,2,0
6410,0302,0300-0303-1003-1010,1,4,0
6411,0300,0010-0300-0303,1,3,1
6412,0010-0300,0200-0300-1010,2,3,0.5
6413,0303,0303-1010-1013,1,3,1
6414,0010-0013-0303,0010-0303,3,2,0.6666666666666666
6415,0303,0303,1,1,1
6416,0303,0303-1003-1010,1,3,1
6417,0303,0303-1003-1010-1103,1,4,1
6418,1010,1010,1,1,1
6419,0303,0300-0303-1003-1010-1203,1,5,1
6420,0303-1010-1013,0203-0303-1010-1013,3,4,1
6421,1010,0300-1010,1,2,1
6422,1010,1010,1,1,1
6423,1010,1010,1,1,1
6424,0302,0303-1003-1010,1,3,0
6425,0313,0303-1003-1010,1,3,0
6426,0303,0010-0103-0200-0303,1,4,1
6427,0303-1010,0300-0303-1003-1010,2,4,1
6428,0303-1013,0303-1010-1013,2,3,1
6429,0303-1013,0303-1010-1013,2,3,1
6430,0303-1010,0303-1010,2,2,1
6431,1010,0303-1010-1103,1,3,1
6432,0303,0301-0303-1003-1011,1,4,1
6433,1013,1013,1,1,1
6434,0303,0303-1003-1010,1,3,1
6435,0300-1000,0303-1003-1010,2,3,0
6436,1010,1010,1,1,1
6437,0300-1010,0203-0300-0303-1003-1010,2,5,1
6438,0301-1011,0212-0302-1010-1012,2,4,0
6439,0010,0010,1,1,1
6440,0300,0300-1010,1,2,1
6441,1010,0300-1010,1,2,1
6442,0303-1013,0301-0303-1003-1011,2,4,0.5
6443,0010-0303,0010-0103-0303,2,3,1
6444,0303-1013,0303-1003-1010,2,3,0.5
6445,0300-1010,0300-1010,2,2,1
6446,1010,1010,1,1,1
6447,0010,0010-0011,1,2,1
6448,1010,0303-1003-1010,1,3,1
6449,1010,0300-1010,1,2,1
6450,0301-1011,0303-1003-1010,2,3,0
6451,1003,0303-1003-1010,1,3,1
6452,1303,1003-1010-1203,1,3,0
6453,0303-1013,0301-0303-1003-1011,2,4,0.5
6454,0013-0303,0010-0300-0303,2,3,0.5
6455,0300-0303,0100-0300-0303-1000,2,4,1
6456,0313-1013,0303-1003-1010-1203,2,4,0
6457,0010,0010,1,1,1
6458,0313,0010-0303,1,2,0
6459,0303-1013,0303-1003-1010,2,3,0.5
6460,0303-1010,0300-0303-1010-1013,2,4,1
6461,1010,0300-0302-1010-1012-1102-1200,1,6,1
6462,1010,0303-1010-1013,1,3,1
6463,1012,0303-1003-1010,1,3,0
6464,0300-0301-1010,0300-0302-1002-1010-1200-1202,3,6,0.6666666666666666
6465,1303,1303,1,1,1
6466,1010,1002-1010,1,2,1
6467,0303-1003,0303-1003-1010,2,3,1
6468,0300-0301,0010-0011,2,2,0
6469,1010,1010-1011,1,2,1
6470,1010-1013,0303-1010-1013,2,3,1
6471,1012,1002-1010,1,2,0
6472,0302-1012,1002-1010,2,2,0
6473,0300,0000-0100-0303,1,3,0
6474,0303,0300-0303-1003-1010,1,4,1
6475,1010,1010,1,1,1
6476,1010,0300-1010,1,2,1
6477,0313,0010-0013-0210-0313,1,4,1
6478,1010,1010,1,1,1
6479,0303,0300-0303-1003-1010,1,4,1
6480,0013-0113-0303,0010-0303,3,2,0.3333333333333333
6481,0303-1010,0303-1003-1010,2,3,1
6482,1010,1010,1,1,1
6483,0011,0010-0011-0300-0301,1,4,1
6484,0010-0013-0113-0300-0303,0010-0300-0303,5,3,0.6
6485,0303,0010-0303,1,2,1
6486,1010,1010,1,1,1
6487,1010,1010,1,1,1
6488,0300-0303-1010,0300-0303-1010,3,3,1
6489,0303,0300-0303-1003-1010,1,4,1
6490,1010,0300-1010,1,2,1
6491,1013,0303-1003-1010,1,3,0
6492,0303-1003,0303-1000-1003,2,3,1
6493,0110-0300,1010,2,1,0
6494,1000,0300-1000,1,2,1
6495,0301,0002-0010-0110-0202,1,4,0
6496,0301-1011,1010,2,1,0
6497,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
6498,1001,1003-1010-1203,1,3,0
6499,0300-1010,0300-0302-1002-1010,2,4,1
6500,1010,1010,1,1,1
6501,0303,0010-0300-0303,1,3,1
6502,0303,0300-0303-1010,1,3,1
6503,1011,1010-1011,1,2,1
6504,1010-1013-1303,1010-1303,3,2,0.6666666666666666
6505,1010,1010,1,1,1
6506,1010,0300-1010,1,2,1
6507,0303-1003,0303-1003-1010,2,3,1
6508,0303,0300-0303-1010-1203,1,4,1
6509,0010-0300,0010-0012-0200-0300-0302,2,5,1
6510,1012,1010-1012,1,2,1
6511,0303,0300-0303-1003-1010,1,4,1
6512,1010,0303-1003-1010,1,3,1
6513,1010,1002-1010,1,2,1
6514,0303,0010-0203-0303,1,3,1
6515,1010,1010,1,1,1
6516,0303,0203-0303-1011-1013,1,4,1
6517,0010,0010-0011-0300-0301,1,4,1
6518,0303,0301-0303-1001-1103,1,4,1
6519,1010,1010,1,1,1
6520,0303-1010,0300-0303-1010,2,3,1
6521,0303,0010-0303,1,2,1
6522,0303-1013,0203-0303-1013,2,3,1
6523,0303,0303-1003-1010,1,3,1
6524,1000,0300-0303-1000-1100,1,4,1
6525,0300-1010,0302-1010-1012,2,3,0.5
