parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5187,0302-1012,0303-1003-1010,2,3,0
5188,0303,0013-0303,1,2,1
5189,0300-1010,0300-0303-1003-1010,2,4,1
5190,1010,0300-1010,1,2,1
5191,0010,0003-0010-0303,1,3,1
5192,0303-1013,0303-1003-1010,2,3,0.5
5193,0010-0303,0010-0103-0303,2,3,1
5194,1110,0300-0302-1010-1102,1,4,0
5195,0303-1010,0103-0303-1003-1010,2,4,1
5196,1013,0303-1003-1010,1,3,0
5197,1000,1000,1,1,1
5198,0303,0303-1003-1010,1,3,1
5199,0310-1010,0303-1010-1013,2,3,0.5
5200,1303,0300-0303-1003-1010-1103,1,5,0
5201,0303,0303,1,1,1
5202,1010,0300-1010,1,2,1
5203,1011,0301-1011,1,2,1
5204,1010,1010,1,1,1
5205,0303-1013,0303-1010-1013,2,3,1
5206,1010,0303-1010,1,2,1
5207,0303-1010-1013,0303-1010-1013,3,3,1
5208,0303,0010-0303,1,2,1
5209,0303,0303,1,1,1
5210,0303,0303-1013,1,2,1
5211,0313,0303,1,1,0
5212,0303-1003-1011,0203-0303-1001-1003,3,4,0.6666666666666666
5213,1010,1010-1013-1303,1,3,1
5214,0302,0010-0303,1,2,0
5215,1010-1013,0303-1003-1010,2,3,0.5
5216,0303,0303-1000-1003,1,3,1
5217,1003,0303-1003,1,2,1
5218,1010,1010-1011,1,2,1
5219,0300-1010,0303-1003-1010,2,3,0.5
5220,1010,1010,1,1,1
5221,1010-1013,1010-1013,2,2,1
5222,1010,0300-1010,1,2,1
5223,1000,0300-1000,1,2,1
5224,1010,1010,1,1,1
5225,0303,0010-0303,1,2,1
5226,0303,0300-0303-1003-1010-1103,1,5,1
5227,0300,0000-0300,1,2,1
5228,0300,0300-1010,1,2,1
5229,1010,1010,1,1,1
5230,0303-1003-1010,0303-1003-1010,3,3,1
5231,1010,1002-1010,1,2,1
5232,0303,0000-0003-0303,1,3,1
5233,0303-1013,0300-0303-1003-1010,2,4,0.5
5234,1010,1010,1,1,1
5235,1010,0300-1010,1,2,1
5236,1010,1010,1,1,1
5237,0303-1013,0300-0303-1003-1010,2,4,0.5
5238,0303-1003,0300-0303-1003-1010,2,4,1
5239,0010-0303,0010-0300-0303,2,3,1
5240,0010,0010-0011-0300-0301,1,4,1
5241,0010,0010,1,1,1
5242,1010,0300-1010,1,2,1
5243,0010-0303,0003-0010-0303,2,3,1
5244,0303,0003-0010-0303,1,3,1
5245,0303-1003,0303-1001-1003,2,3,1
5246,0303,0300-0303-1000-1003,1,4,1
5247,1010,0303-1003-1010,1,3,1
5248,0303,0010-0013-0303,1,3,1
5249,1010,1003-1010,1,2,1
5250,1002,0103-0303-1001-1003,1,4,0
5251,0010,0010-0300,1,2,1
5252,0303-1010,0303-1010-1013,2,3,1
5253,0010-0300,0010-0011-0300-0301,2,4,1
5254,0012-0302,0010-0012-0112-0302,2,4,1
5255,1010,0300-1010,1,2,1
5256,1000,1000-1002,1,2,1
5257,0301-1001,0300-0303-1003-1010,2,4,0
5258,0303-1013,0303-1003-1010,2,3,0.5
5259,0300-1010,0300-1010,2,2,1
5260,0303-1200,0303-1010,2,2,0.5
5261,1010,1010,1,1,1
5262,1011,1010,1,1,0
5263,0311,0303-1003-1010,1,3,0
5264,0010-0302,0010-0012-0300-0302,2,4,1
5265,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
5266,0303-1010-1013,0300-0303-1010-1013,3,4,1
5267,1010,1010,1,1,1
5268,0303,0203-0303-1001-1003,1,4,1
5269,1010,1010,1,1,1
5270,1000-1100,1000,2,1,0.5
5271,1010,0303-1003-1010,1,3,1
5272,0303-1013,0301-0303-1003-1011,2,4,0.5
5273,1010,0300-1010,1,2,1
5274,1010,1010,1,1,1
5275,0303,0013-0303,1,2,1
5276,0303,0300-0303-1000-1003,1,4,1
5277,1113-1303,1011-1013-1303,2,3,0.5
5278,1010,0203-0300-0303-1003-1010,1,5,1
5279,0303-1010,0303-1010-1013,2,3,1
5280,1010,1010,1,1,1
5281,0303,0010-0300-0303,1,3,1
5282,1010,1010,1,1,1
5283,1010,1010,1,1,1
5284,1010,0302-1010-1012,1,3,1
5285,1010,1010,1,1,1
5286,0303-1013,-1,2,2,0
5287,0300,0010-0300-0303,1,3,1
5288,0303,0010-0110-0300-0303,1,4,1
5289,1010,1010,1,1,1
5290,1010,1010,1,1,1
5291,0300-0303,0010-0100-0300-0303,2,4,1
5292,0303,0303-1003-1010-1103,1,4,1
5293,1010,1010,1,1,1
5294,0010,0003-0010-0303,1,3,1
5295,0302-1010,0102-0300-0302-1002-1010,2,5,1
5296,0010,0010-0300,1,2,1
5297,0301-1011,0301-0302-1011-1012,2,4,1
5298,0303,0010-0203-0300-0303,1,4,1
5299,1011,1003-1010-1303,1,3,0
5300,0010,0010-0300,1,2,1
5301,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5302,1010,0300-1010,1,2,1
5303,1013,0203-0303-1003-1010,1,4,0
5304,1010,1010,1,1,1
5305,1010,0300-1010,1,2,1
5306,0012,0003-0010-0303,1,3,0
5307,1010-1013,0303-1003-1010,2,3,0.5
5308,0313,0313-1010-1013,1,3,1
5309,0303,0300-0303-1003-1010,1,4,1
5310,0303,0011-0301-0303,1,3,1
5311,0013-0303,0010-0013-0303,2,3,1
5312,0303-1013,0303-1003-1010,2,3,0.5
5313,0300-0303-1010,0300-0303-1003-1010,3,4,1
5314,0010,0010-0303,1,2,1
5315,0303-1003,0300-0303-1003-1010,2,4,1
5316,0010-0300,0010-0300,2,2,1
5317,0303-1013,0303-1010-1013,2,3,1
5318,1303,1000-1003-1203,1,3,0
5319,0013,0003-0011-0301-0303,1,4,0
5320,0302-1012,0300-0302-1010-1012,2,4,1
5321,0010,0010-0300,1,2,1
5322,0303-1003,0303-1003-1010,2,3,1
5323,0301-0303-1003-1011,0300-0303-1003-1010,4,4,0.5
5324,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5325,0303,0300-0303-1003-1010,1,4,1
5326,1010,1010,1,1,1
5327,1010,1010,1,1,1
5328,1011,1011,1,1,1
5329,0303-1010,0300-0303-1003-1010,2,4,1
5330,0303-1013,0300-0303-1003-1010,2,4,0.5
5331,0303-1003,0300-0303-1003-1010,2,4,1
5332,0011,0010-0011,1,2,1
5333,0303,0300-0303-1010,1,3,1
5334,1010,1010-1011,1,2,1
5335,0303-1010,0303-1003-1010,2,3,1
5336,0303-1003,0103-0300-0303-1000-1003,2,5,1
5337,0010,0010-0303,1,2,1
5338,0303-1003,0203-0300-0303-1003-1010,2,5,1
5339,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5340,1010,1010,1,1,1
5341,0303,0303-1003,1,2,1
5342,1010-1303,1003-1010-1303,2,3,1
5343,1010,1010,1,1,1
5344,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
5345,0303-1013,0303-1003-1010,2,3,0.5
5346,1010,0300-1010,1,2,1
5347,0303,0300-0303-1003-1010,1,4,1
5348,0303,0301-0303-1003-1011,1,4,1
5349,1010,1010,1,1,1
5350,1010,1010,1,1,1
5351,0303,0003-0010-0303,1,3,1
5352,0302,0301-0303-1001-1003,1,4,0
5353,0303,0010-0200-0303,1,3,1
5354,0303,0003-0010-0303,1,3,1
5355,1010-1013,0303-1003-1010,2,3,0.5
5356,0303,0303,1,1,1
5357,0303-1013,0303-1003-1010,2,3,0.5
5358,1011,1011,1,1,1
5359,0303-1013,0300-0303-1003-1010,2,4,0.5
5360,0303,0301-0303-1003-1011,1,4,1
5361,0303-1010,0300-0303-1003-1010,2,4,1
5362,1003-1010,1003-1010,2,2,1
5363,0300-1000,1002-1010,2,2,0
5364,1010,1010,1,1,1
5365,1010,0203-0300-0303-1003-1010,1,5,1
5366,1003,0300-0303-1003-1010,1,4,1
5367,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5368,1010,0303-1010-1013,1,3,1
5369,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
5370,0011,0010-0011,1,2,1
5371,1013,0203-0303-1010-1013,1,4,1
5372,0303,0303-1003-1010-1203,1,4,1
5373,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5374,0302,0300-0303-1010,1,3,0
5375,0303-1010,0300-0303-1003-1010-1203,2,5,1
5376,1010-1013,0303-1003-1010,2,3,0.5
5377,0303,0301-0303-1001-1003,1,4,1
5378,1010,1010,1,1,1
5379,1010,1010,1,1,1
5380,0300-0303-1010-1013,0203-0303-1003-1010,4,4,0.5
5381,1010,0300-1010,1,2,1
5382,1010,1010-1011,1,2,1
5383,1013,1003-1010-1203,1,3,0
5384,0303-1013,0203-0303-1010-1013,2,4,1
5385,1010,1010-1012,1,2,1
5386,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
5387,1010,0300-1010,1,2,1
5388,1013,0303-1003-1010,1,3,0
5389,0303,0303-1003-1010,1,3,1
5390,1010,0300-1010,1,2,1
5391,0002-0010,0002-0010,2,2,1
5392,0313-1013,0303-1003-1010,2,3,0
5393,0010,0010,1,1,1
5394,0303-1013,0303-1010-1013,2,3,1
5395,0303-1013,0303-1011-1013,2,3,1
5396,1010,0210-0303-1010-1013,1,4,1
5397,1010,0300-1010,1,2,1
5398,1010,0203-0303-1003-1010,1,4,1
5399,1010,1010,1,1,1
5400,1010,1010,1,1,1
5401,1010,1002-1010,1,2,1
5402,1010,1010,1,1,1
5403,1010,1003-1010-1303,1,3,1
5404,1013,0303-1010-1013,1,3,1
5405,0303-1000-1003,0303-1000-1003,3,3,1
5406,0013,0010-0013-0303,1,3,1
5407,1010,1010,1,1,1
5408,1010,1010,1,1,1
5409,1010,1010,1,1,1
5410,0010-0303,0010-0300-0303,2,3,1
5411,1010,0110-0300-0303-1010,1,4,1
5412,1010,0300-0301-1010-1011,1,4,1
5413,0303-1003,0303-1003-1010,2,3,1
5414,0010,0010,1,1,1
5415,0303,0303-1003-1010,1,3,1
5416,1010,1010,1,1,1
5417,0303,0303-1003-1010,1,3,1
5418,1000,1000,1,1,1
5419,0301,0002-0010-0300-0302,1,4,0
5420,0303,0303-1003-1010,1,3,1
5421,0303,0300-0303-1003-1010-1203,1,5,1
5422,1003-1303,1003-1010,2,2,0.5
5423,0303-1013,0303-1003-1010,2,3,0.5
5424,1010,1010,1,1,1
5425,1010,1010,1,1,1
5426,0303,0010-0013-0303,1,3,1
5427,0300-1010,0300-0303-1003-1010,2,4,1
5428,0303,0300-0303-1003-1010,1,4,1
5429,1010,0212-0302-1010-1012,1,4,1
5430,0300-1010,0300-1010,2,2,1
5431,1010,0300-1010,1,2,1
5432,1010,1010,1,1,1
5433,1010,0203-0303-1003-1010,1,4,1
5434,1010,1010,1,1,1
5435,1003-1103,1003-1010-1103,2,3,1
5436,0303-1013,0303-1013,2,2,1
5437,1010,0300-0303-1003-1010,1,4,1
5438,0303,0303-1003-1010,1,3,1
5439,0303,0300-0303-1010-1013,1,4,1
5440,0303,0303-1003,1,2,1
5441,0300-0303-1010,0300-0303-1003-1010,3,4,1
5442,0303-1010,0103-0303-1003-1010,2,4,1
5443,1010,0303-1003-1010,1,3,1
5444,0303,0010-0303,1,2,1
5445,1010,0300-1010,1,2,1
5446,1013,0303-1003-1010,1,3,0
5447,0010-0303,0010-0103-0303,2,3,1
5448,1000-1003,1000-1003,2,2,1
5449,1001,0303-1003-1010,1,3,0
5450,0303-1013,0300-0303-1003-1010,2,4,0.5
5451,0010,0010-0011,1,2,1
5452,1010,0300-0303-1010,1,3,1
5453,0303,0303-1003-1103,1,3,1
5454,0303-1013,0303-1003,2,2,0.5
5455,0303,0003-0303,1,2,1
5456,0010-0300-0303,0010-0103-0303,3,3,0.6666666666666666
5457,1010,1010,1,1,1
5458,0303-1003,0303-1003-1010,2,3,1
5459,0300-1010,0300-0301-1010-1011,2,4,1
5460,0303,0303-1001-1003,1,3,1
5461,0302,1010-1012,1,2,0
5462,0303-1010-1013,0303-1010-1013,3,3,1
5463,0300-1010,0300-1010,2,2,1
5464,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5465,0303-1003,0300-0303-1000-1003,2,4,1
5466,0303,0200-0303-1000,1,3,1
5467,0303,0001-0103-0301-0303,1,4,1
5468,1010,0302-1010-1012,1,3,1
5469,0303,0010-0300-0303,1,3,1
5470,1003-1011-1303,1003-1011-1301-1303,3,4,1
5471,0002-0010-0302,0002-0010,3,2,0.6666666666666666
5472,1010,1010,1,1,1
5473,0303-1013,0303-1010-1013,2,3,1
5474,1010,1010,1,1,1
5475,0303-0310,0010-0303,2,2,0.5
5476,0303,0303-1003-1010,1,3,1
5477,1010-1013,0303-1010-1013,2,3,1
5478,0303-1013,0303-1003-1010,2,3,0.5
5479,0303-1013,0303-1003-1010,2,3,0.5
5480,0303-1003,0303-1003-1010,2,3,1
5481,0303,0300-0303-1003-1010,1,4,1
5482,1010,0303-1003-1010,1,3,1
5483,1012,0303-1010-1013,1,3,0
5484,1011,1010-1011,1,2,1
5485,0303-1013,0300-0303-1010-1013,2,4,1
5486,0303,0300-0303-1003-1010-1200,1,5,1
5487,0010,0010,1,1,1
5488,1010,1010-1012,1,2,1
5489,0000-0100,0000-0300,2,2,0.5
5490,0303,0003-0010-0303,1,3,1
5491,1010,0300-0303-1010-1103,1,4,1
5492,0010,0010-0102-0300-0302,1,4,1
5493,1010,0303-1003-1010,1,3,1
5494,0010-0300,0010-0300,2,2,1
5495,0303-1003,0103-0303-1003-1010,2,4,1
5496,1010,0203-0300-0303-1010-1013,1,5,1
5497,1011,1011-1013,1,2,1
5498,0010,0010,1,1,1
5499,0303-1013,0300-0303-1003-1010,2,4,0.5
5500,0010-0303,0010-0103-0303,2,3,1
5501,0011,0010-0012-0212,1,3,0
5502,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5503,1010,1010,1,1,1
5504,1010,0300-1010,1,2,1
5505,0010,0010-0013-0303,1,3,1
5506,1010,0300-1010,1,2,1
5507,0303,0010-0300-0303,1,3,1
5508,1010,1010,1,1,1
5509,1303,1003-1010,1,2,0
5510,0311,0002-0010-0202,1,3,0
5511,1010,1010,1,1,1
5512,0300-1010,0300-0303-1003-1010,2,4,1
5513,0303-1010,0300-0303-1003-1010,2,4,1
5514,0300-1110,1010,2,1,0
5515,0303-1013,0103-0303-1003,2,3,0.5
5516,0302-1010,0300-0302-1002-1010,2,4,1
5517,0303,0300-0303-1010,1,3,1
5518,1010-1012,1003-1010-1103,2,3,0.5
5519,0013-0303,0013-0303,2,2,1
5520,0313-1113,0303-1003-1010-1203,2,4,0
5521,0303,0010-0303,1,2,1
5522,0303,0303-1003-1010-1103,1,4,1
5523,0010-0303,0010-0303,2,2,1
5524,0303,0302-0303-1002-1003,1,4,1
5525,0303,0300-0303-1003-1010,1,4,1
5526,1010,0300-1010,1,2,1
5527,0303-1010,0303-1010-1103,2,3,1
5528,0303,0300-0303-1003-1010,1,4,1
5529,0303,0300-0303-1003-1010,1,4,1
5530,1013,1010-1013,1,2,1
5531,0303,0003-0010-0303,1,3,1
5532,0301-1111,0300-0303-1003-1010,2,4,0
5533,0303-1010,0303-1003-1010,2,3,1
5534,0300,0010-0300,1,2,1
5535,0013-0303,0003-0010-0303,2,3,0.5
5536,0303-1003,0303-1003-1010-1203,2,4,1
5537,1013-1303,1003-1010-1303,2,3,0.5
5538,0303,0303-1003-1010,1,3,1
5539,1003,1000-1003,1,2,1
5540,1010,1010,1,1,1
5541,1010,0300-1010,1,2,1
5542,0300-0301-1010-1011,0300-0302-1002-1010-1102,4,5,0.5
5543,1010,1010,1,1,1
5544,0302-1010-1012,0300-0302-1010-1012,3,4,1
5545,0302-1012,0303-1010-1013,2,3,0
5546,0313-1013,0303-1003-1010-1203,2,4,0
5547,1010,1010,1,1,1
5548,0302-1002,0300-0303-1003-1010,2,4,0
5549,0011-0301-0303,0011-0013-0301-0303,3,4,1
5550,1011,0303-1010-1013,1,3,0
5551,0301-0303,0011-0013-0101-0301-0303,2,5,1
5552,0010-0300,0010-0200,2,2,0.5
5553,0301-1001,0301-0303-1001-1003,2,4,1
5554,0303,0303-1001-1003,1,3,1
5555,0300-0303,0303-1010,2,2,0.5
5556,1010,0300-1010,1,2,1
5557,0303-1013,0303-1003,2,2,0.5
5558,0303,0111-0301-0303-1003-1011,1,5,1
5559,0301-1001,0300-0301-1000-1001,2,4,1
5560,1010,1010,1,1,1
5561,1011,1003-1010,1,2,0
5562,1010,0300-0301-1010-1011,1,4,1
5563,1303,1003-1010-1303,1,3,1
5564,0303,0303,1,1,1
5565,0303-1010,0303-1003-1010-1103,2,4,1
5566,1010,0300-1010,1,2,1
5567,0013-0303,0003-0011-0301-0303,2,4,0.5
5568,0301-0303-1011,0303-1001-1003,3,3,0.3333333333333333
5569,0301-1011,0303-1003-1010,2,3,0
5570,0303-1003,0301-0303-1003-1011,2,4,1
5571,0303,0000-0200-0303,1,3,1
5572,0000,0000,1,1,1
5573,0301-1011,0303-1003-1010,2,3,0
5574,0303,0303-1003-1203,1,3,1
5575,0303-1010-1013,0303-1010-1013,3,3,1
5576,0013-0313,0010-0013-0313,2,3,1
5577,1010-1113,0303-1010-1013-1113,2,4,1
5578,0303,0302-0303-1002-1003,1,4,1
5579,1010,0300-1010,1,2,1
5580,0303-1003,0303-1000-1003,2,3,1
5581,0303-1013,0303-1011-1013,2,3,1
5582,0303,0200-0300-0303-1010,1,4,1
5583,0303,0010-0303,1,2,1
5584,0303-1003,0303-1003,2,2,1
5585,0303,0011-0303-0311,1,3,1
5586,0303-1003,0303-1003-1010-1203,2,4,1
5587,0303,0103-0303-1003-1010,1,4,1
5588,1010,0300-1010,1,2,1
5589,1011,1010-1011,1,2,1
5590,0303,0011-0013-0301-0303,1,4,1
5591,1010-1013,0303-1010-1013,2,3,1
5592,1010,0210-0300-1010,1,3,1
5593,1010,0300-0303-1003-1010,1,4,1
5594,0303-1213,0303-1010-1013,2,3,0.5
5595,0010,0010,1,1,1
5596,0303,0303-1001-1003,1,3,1
5597,0300,0010-0011-0300-0301,1,4,1
5598,0013-0303,0003-0010-0303,2,3,0.5
5599,1010,1010,1,1,1
5600,0303-1003-1010,0303-1003-1010,3,3,1
5601,0303-1013,0103-0301-0303-1003-1011,2,5,0.5
5602,1010,0103-0300-0303-1003-1010,1,5,1
5603,0312-1012,0303-1003-1010-1103,2,4,0
5604,1010,1010-1012,1,2,1
5605,1010,0303-1010-1013,1,3,1
5606,1010,1010,1,1,1
5607,0303-1013,0303-1013,2,2,1
5608,0010,0010-0013-0200-0303,1,4,1
5609,1010,1010-1011,1,2,1
5610,0301-0303-1011-1013,0301-0303-1011-1013-1201-1203,4,6,1
5611,0302-1010,0303-1003-1010,2,3,0.5
5612,0010-0303,0003-0010-0303,2,3,1
5613,1010,1010,1,1,1
5614,1000,1000,1,1,1
5615,1010,1010,1,1,1
5616,0301,0010-0303,1,2,0
5617,0303,0001-0003-0303,1,3,1
5618,1010,1010,1,1,1
5619,0303,0010-0210-0303,1,3,1
5620,0312,0010-0303,1,2,0
5621,0302-1010,0300-0302-1002-1010,2,4,1
5622,0303-1013,0303-1003-1010,2,3,0.5
5623,0303-1013,0303-1011-1013-1203,2,4,1
5624,1010,1010,1,1,1
5625,1010,0300-0303-1003-1010-1203,1,5,1
5626,0303,0203-0303-1003-1010,1,4,1
5627,1011,1003-1010-1103,1,3,0
5628,1010,1010,1,1,1
5629,1011,0303-1003-1010,1,3,0
5630,1010,0303-1003-1010,1,3,1
5631,0313,0303-0311-1011-1013-1111-1113,1,6,0
5632,1010-1103,1003-1010-1103,2,3,1
5633,0303,0303-1003-1010-1103,1,4,1
5634,0010-0300,0010-0300-0303,2,3,1
5635,1010-1300,0300-0302-1010-1012,2,4,0.5
5636,1010,1002-1010,1,2,1
5637,0303,0303-1003,1,2,1
5638,0303-1013,0300-0303-1003-1010,2,4,0.5
5639,1012,0303-1003-1010,1,3,0
5640,1010,0312-1010-1012,1,3,1
5641,1010,1010,1,1,1
5642,0302-1010,0103-0303-1003-1010,2,4,0.5
5643,0013-0303,0010-0303,2,2,0.5
5644,1010,0300-1010,1,2,1
5645,0302,0300-0302-1002-1010,1,4,1
5646,1010,1010,1,1,1
5647,1010,1010,1,1,1
5648,1010,0303-1010,1,2,1
5649,0303-1003,0303-1003,2,2,1
5650,0011-0301,0011-0301-0303,2,3,1
5651,1003-1103,1003-1010-1103,2,3,1
5652,0010,0010,1,1,1
5653,0303,0303-1001-1003,1,3,1
5654,1010,0300-1010,1,2,1
5655,0303,0303-1003-1203,1,3,1
5656,0313-1013,0303-1010-1013,2,3,0.5
5657,1003-1303,1003-1010,2,2,0.5
5658,1010,1010-1012,1,2,1
5659,0300,0210-0300-0303-1003-1010,1,5,1
5660,0303,0010-0103-0303,1,3,1
5661,0303,0303-1001-1101,1,3,1
5662,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5663,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5664,0301-0303,0301-0303-1011-1013,2,4,1
5665,1010,1010,1,1,1
5666,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
5667,1010,1010-1013,1,2,1
5668,1013-1303,1003-1103,2,2,0
5669,1010,1010,1,1,1
5670,1010,1010-1012,1,2,1
5671,0303,0300-0303-1010-1013,1,4,1
5672,0303-1003,0303-1001-1003,2,3,1
5673,1010,0300-0303-1003-1010,1,4,1
5674,1003-1303,1003-1010,2,2,0.5
5675,0303-1003,0300-0303-1003-1010,2,4,1
5676,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
5677,1011,0303-1003-1010,1,3,0
5678,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
5679,0303,0300-0303-1010-1013,1,4,1
5680,0303,0300-0303-1003-1010,1,4,1
5681,1010,0300-1010,1,2,1
5682,0303,0303-1003-1010-1103,1,4,1
5683,0303,0303-1003,1,2,1
5684,0010,0010-0303,1,2,1
5685,0300-0303-1010,0300-0303-1003-1010,3,4,1
5686,1010,1003-1010,1,2,1
5687,0003-0303,0003-0010-0303,2,3,1
5688,0303,0300-0303-1003-1010,1,4,1
5689,1003-1203-1303,1003-1303,3,2,0.6666666666666666
5690,1000,1000,1,1,1
5691,1010,0312-1010-1012,1,3,1
5692,0303-1010,0303-1003-1010,2,3,1
5693,1010,1010,1,1,1
5694,0013-0313,0010-0013-0113-0303,2,4,0.5
5695,0300-1010,1002-1010,2,2,0.5
5696,0303-1003,0303-1003,2,2,1
5697,0303,0301-0303-1011-1101-1103,1,5,1
5698,0303,0303-1010-1013,1,3,1
5699,0303,0203-0303-1003-1010,1,4,1
5700,0300,0300-1010,1,2,1
5701,1010,1010,1,1,1
5702,0303-1000,0303-1000-1003,2,3,1
5703,1003,1003-1010,1,2,1
5704,1012,1010-1012,1,2,1
5705,1010,0300-0303-1003-1010,1,4,1
5706,0303,0010-0203-0303,1,3,1
5707,0303-1003-1010,0300-0303-1003-1010,3,4,1
5708,0302-1012,0302-1010-1012,2,3,1
5709,1010,1010,1,1,1
5710,1010,0303-1010-1013,1,3,1
5711,1000,1000,1,1,1
5712,0010,0010,1,1,1
5713,0012-0302,0003-0010-0303,2,3,0
5714,0303,0303-1010-1103,1,3,1
5715,0010,0010,1,1,1
5716,1011,0300-0303-1003-1010-1103,1,5,0
5717,1010,1010,1,1,1
5718,0010,0010-0103-0303,1,3,1
5719,0303,0003-0303,1,2,1
5720,1010,0300-1010,1,2,1
5721,0303-1013,0303-1010-1013,2,3,1
5722,0303,0011-0301-0303,1,3,1
5723,0303-1013,0301-0303-1011-1013,2,4,1
5724,0303,0303,1,1,1
5725,0300-1010,0300-0303-1003-1010,2,4,1
5726,1010-1013,0303-1003-1010,2,3,0.5
5727,1010,1010,1,1,1
5728,0303-1013,0303-1003,2,2,0.5
5729,0303,0303-1003-1010-1103,1,4,1
5730,1010,0303-1003-1010,1,3,1
5731,0303-1013,0300-0303-1010-1013,2,4,1
5732,0313-1013,1010-1013,2,2,0.5
5733,0010-0013-0303,0010-0013-0303,3,3,1
5734,0200-0303,0300-0303-1000,2,3,0.5
5735,1011,1002-1010,1,2,0
5736,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
5737,1010,1010,1,1,1
5738,1010,0300-1010,1,2,1
5739,0301-1011,0300-1010,2,2,0
5740,0303,0303-1003-1010,1,3,1
5741,1003,0303-1000-1003,1,3,1
5742,0010,0003-0010-0303,1,3,1
5743,0303-1013,0301-0303-1001-1003-1203,2,5,0.5
5744,0011,0001,1,1,0
5745,1012,1002-1010,1,2,0
5746,0300,0010-0303,1,2,0
5747,1010,1010,1,1,1
5748,1010,0302-1010-1012,1,3,1
5749,0303,0303-1003-1010,1,3,1
5750,0303-1010,0300-0303-1003-1010,2,4,1
5751,0303,0010-0303,1,2,1
5752,1010,1010,1,1,1
5753,1010,1010,1,1,1
5754,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5755,0010,0010,1,1,1
5756,0303-1113,0303-1003-1010,2,3,0.5
5757,0303,0301-0303-1011-1013,1,4,1
5758,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5759,0303-1013,0303-1003-1010,2,3,0.5
5760,0303-1013,0300-0303-1010-1013,2,4,1
5761,1003-1010-1303,1003-1010-1303,3,3,1
5762,1010,1010,1,1,1
5763,1013,0303-1003-1010,1,3,0
5764,0303-1003,0203-0303-1003-1010,2,4,1
5765,1010,0303-1003-1010,1,3,1
5766,0301,0001-0301-0303,1,3,1
5767,1010,1010,1,1,1
5768,0010-0303,0010-0300-0303,2,3,1
5769,1013,0303-1010-1013,1,3,1
5770,0303,0303-1010-1013-1203,1,4,1
5771,0303-1003,0103-0300-0303-1003-1010,2,5,1
5772,1010,1010,1,1,1
5773,1010,1010,1,1,1
5774,0302-1010,0300-0303-1003-1010,2,4,0.5
5775,1010,1002-1010,1,2,1
5776,0300,0000-0303,1,2,0
5777,0010-0303,0010-0300-0303,2,3,1
5778,0303,0103-0303,1,2,1
5779,0302-1012,0302-1010-1012,2,3,1
5780,1010,1010,1,1,1
5781,0013-0303,0013-0303,2,2,1
5782,1010,0300-1010,1,2,1
5783,0303-1013,0303-1003-1010,2,3,0.5
5784,0303,0300-0303-1003-1010,1,4,1
5785,1002,1002-1010,1,2,1
5786,1010,1010,1,1,1
5787,1012,1003-1011,1,2,0
5788,0313-1013,0313-1010-1013,2,3,1
5789,1010,0300-0303-1010-1200,1,4,1
5790,0303-1013,0303-1010-1013,2,3,1
5791,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
5792,0010-0300,0010-0300,2,2,1
5793,0301-1011,0303-1003-1010,2,3,0
5794,0010,0010,1,1,1
5795,1013,0300-0303-1010-1013,1,4,1
5796,0303,0100-0300-0303-1000-1003,1,5,1
5797,0303,0010-0103-0300-0303,1,4,1
5798,1013,1010-1013,1,2,1
5799,1010,0303-1010-1013,1,3,1
5800,1010,1010,1,1,1
5801,0300-1010,0300-0302-1010-1012-1102,2,5,1
5802,1010-1013,1010-1013-1303,2,3,1
5803,0301,0010-0011-0110-0111-0300-0301,1,6,1
5804,1010,0300-1010,1,2,1
5805,1010,1010,1,1,1
5806,1010,0302-1010-1012,1,3,1
5807,1010,1010,1,1,1
5808,1003-1303,1003-1303,2,2,1
5809,0302,0303-1003-1010,1,3,0
5810,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
5811,0303,0203-0303-1003-1010,1,4,1
5812,0010-0013,0003-0010-0303,2,3,0.5
5813,0303,0301-0303-1003-1011,1,4,1
5814,0010,0010-0103-0303,1,3,1
5815,1010-1200,0300-1010,2,2,0.5
5816,0300-1010,0300-1010,2,2,1
5817,1010,1010,1,1,1
5818,0303,0000-0003-0303,1,3,1
