parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5688,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5689,1010-1303-1310,1010-1303,3,2,0.6666666666666666
5690,0303-0310-1010,0303-0310-1010,3,3,1
5691,0300-1010,0300-1010,2,2,1
5692,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5693,0303-1010,0303-1010-1013-1113,2,4,1
5694,0011-0301-0303,0011-0111-0301-0303,3,4,1
5695,0203-0303-1001-1003,0203-0303-1001-1003,4,4,1
5696,1010-1013-1303,1010-1013-1303,3,3,1
5697,0303-1010,0303-1010-1013,2,3,1
5698,0313,0313,1,1,1
5699,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5700,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
5701,0303-0310-1010,0303-0310-1010,3,3,1
5702,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5703,1010-1013-1303,1010-1013-1303,3,3,1
5704,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5705,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5706,0301-0303,0301-0303,2,2,1
5707,0302-0303,0302-0303,2,2,1
5708,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5709,0303,0303,1,1,1
5710,0300-0303-1010,0300-0303-1010,3,3,1
5711,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5712,0303-1013,0303-1013,2,2,1
5713,1010-1300,1010,2,1,0.5
5714,1010,1010,1,1,1
5715,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
5716,0010-0300-0303,0010-0300-0303,3,3,1
5717,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5718,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
5719,0303-1010-1013,0113-0303-1010-1013,3,4,1
5720,1010-1113-1303,1010-1113-1303,3,3,1
5721,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5722,1003-1010-1303,1003-1010-1303,3,3,1
5723,1011-1013-1303,1011-1013-1303,3,3,1
5724,0310-1010,0310-1010,2,2,1
5725,0310-1010,0310-1010,2,2,1
5726,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5727,0303-1010,0303-1010,2,2,1
5728,0010-0303,0010-0303,2,2,1
5729,1010,1010-1200,1,2,1
5730,0303,0303,1,1,1
5731,0303-0311-1011,0303-0311-1011-1013,3,4,1
5732,0310,0303-0310,1,2,1
5733,0303-1010-1013,0303-1010-1013,3,3,1
5734,0303-1003,0303-1003,2,2,1
5735,0303-0310-1010,0303-0310-1010,3,3,1
5736,0303-1003-1010,0303-1003-1010,3,3,1
5737,0303-0310-1010,0303-0310-1010,3,3,1
5738,0303-1010-1013,0303-1010-1013,3,3,1
5739,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5740,1010-1013-1303,1010-1013-1303,3,3,1
5741,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
5742,0210-0300-1010,0210-0300-1010,3,3,1
5743,0313-1010-1013,0313-1010-1013,3,3,1
5744,0310-0313-1010,0310-0313-1010,3,3,1
5745,0300-0303-1010,0300-0303-1010,3,3,1
5746,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5747,0303-1013,0303-1013,2,2,1
5748,0300-0303-1010,0200-0300-0303-1010,3,4,1
5749,0303-1010-1013,0303-1010-1013,3,3,1
5750,0300-1010,0300-1010,2,2,1
5751,0300-1010,0300-1010,2,2,1
5752,0010-0300-0303,0010-0300-0303,3,3,1
5753,0300-1010,0200-0300-1010,2,3,1
5754,0300-1010-1200,0300-1010-1200,3,3,1
5755,0303-1010-1013,0303-1010-1013,3,3,1
5756,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5757,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5758,0303-1010-1013,0303-1010-1013,3,3,1
5759,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5760,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5761,0313-1010-1013,0313-1010-1013,3,3,1
5762,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
5763,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5764,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5765,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
5766,1010-1103-1303,1010-1103-1303,3,3,1
5767,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
5768,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5769,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5770,0303-1010-1013,0303-1010-1013-1103,3,4,1
5771,0303-1010-1113,0303-1010-1013-1113,3,4,1
5772,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5773,0010-0303-0310,0010-0303-0310,3,3,1
5774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5775,0301-0303-1011-1203,0301-0303-1011,4,3,0.75
5776,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5777,0300-0303-1010,0300-0303-1010,3,3,1
5778,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
5779,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5780,0300-0303-1010,0300-0303-1010,3,3,1
5781,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5782,1010,0303-1010-1013,1,3,1
5783,0303-0310-1010,0303-0310-1010,3,3,1
5784,0302-0303-1012,0302-0303,3,2,0.6666666666666666
5785,0303-1010-1013,0303-1010-1013,3,3,1
5786,0312-0313,0312-0313,2,2,1
5787,0303-1010-1013,0303-1010-1013,3,3,1
5788,0313-1010-1013,0313-1010-1013,3,3,1
5789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5790,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5791,0303-1010,0303-1010,2,2,1
5792,1010-1011,1010-1011,2,2,1
5793,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5794,0303,0013-0303,1,2,1
5795,0303-0310-1010-1013-1213,0303-0310-1010-1013,5,4,0.8
5796,0300-0303-1010,0300-0303-1003-1010,3,4,1
5797,0310-1010,0310-1010,2,2,1
5798,0312-1010-1012,0312-1010-1012-1212,3,4,1
5799,0303-1010-1013,0113-0303-1010-1013,3,4,1
5800,0303-1010-1013,0303-1010-1013-1113,3,4,1
5801,0303-1010,0303-1010,2,2,1
5802,0300-1010,0300-1010,2,2,1
5803,0303,0300-0303-1010,1,3,1
5804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5805,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5806,0303-1010-1013,0303-1010-1013-1113,3,4,1
5807,1010-1013-1313,1010-1013-1313,3,3,1
5808,0300-0303-1010,0200-0300-0303-1010,3,4,1
5809,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
5810,0303-1010,0303-1010,2,2,1
5811,0303-1010-1013,0303-1010-1013,3,3,1
5812,0303-1003-1010,0303-1003-1010,3,3,1
5813,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5814,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5815,1003-1303,1003-1303,2,2,1
5816,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
5817,0001-0301-0303,0001-0301-0303,3,3,1
5818,0301-0303-1011,0301-0303-1011,3,3,1
5819,0303-0311-1011,0303-0311-1011,3,3,1
5820,0210-0300-0303,0210-0300-0303-1010,3,4,1
5821,0300-0303-1010,0300-0303-1010,3,3,1
5822,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5823,0303-1010-1013,0303-1010-1013,3,3,1
5824,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
5825,0300-0303-1010,0300-0303-1010,3,3,1
5826,0303,0303,1,1,1
5827,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5828,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5829,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5830,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5831,0303,0303,1,1,1
5832,0300-0303-1010,0300-0303-1010,3,3,1
5833,0303-1010-1013,0303-1010-1013-1103,3,4,1
5834,1010-1013-1303,1010-1013-1303,3,3,1
5835,1010-1012,1010-1012,2,2,1
5836,1013-1303,1013-1303,2,2,1
5837,0010-0013-0303,0010-0013-0113-0303,3,4,1
5838,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5839,0300-0303-1010-1013,0300-0303-1010-1013-1103-1200,4,6,1
5840,0300-1010,0300-1010,2,2,1
5841,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5842,0300-0303-1010,0300-0303-1010,3,3,1
5843,0010,0010,1,1,1
5844,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5845,0303-1013,0303-1013,2,2,1
5846,1010,1010,1,1,1
5847,0301-0303,0301-0303-1011,2,3,1
5848,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
5849,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5850,1303,1303,1,1,1
5851,0303-1003-1010,0303-1003-1010,3,3,1
5852,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
5853,0303-1010-1013,0303-1010-1013,3,3,1
5854,1013-1303,1010-1013-1303,2,3,1
5855,0303,0303,1,1,1
5856,1010,1010,1,1,1
5857,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5858,0303-1010-1013,0303-0310-1010-1013,3,4,1
5859,0303-0310,0303-0310-1010,2,3,1
5860,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
5861,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5862,0300-0303-1010,0300-0303-1010,3,3,1
5863,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5864,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5865,0300-0303-1003-1010,-1,4,2,0
5866,1011-1013-1303,1011-1013-1103-1303,3,4,1
5867,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5868,0303-1013-1103,0303-1013-1103,3,3,1
5869,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5870,1010,1010,1,1,1
5871,0303-1010,0303-1010-1013,2,3,1
5872,0300-0303-1010,0300-0303-1010,3,3,1
5873,1010,1010,1,1,1
5874,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
5875,1010-1013-1303,1010-1013-1303,3,3,1
5876,0300-0303-1010,0210-0300-0303-1010,3,4,1
5877,0303-1013,0303-0311-1011-1013,2,4,1
5878,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5879,0010-0303,0010-0303,2,2,1
5880,1010,1010,1,1,1
5881,0303-1010-1013,0303-1010-1013,3,3,1
5882,0300-0303-1010,0300-0303-1003-1010,3,4,1
5883,1010-1013-1113-1303,1010-1013-1203-1303,4,4,0.75
5884,0303-1013,0300-0303-1010-1013,2,4,1
5885,0300-1010,0300-1010,2,2,1
5886,0301-0303-1011,0101-0301-0303-1001,3,4,0.6666666666666666
5887,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5888,0303-0310,0303-0310,2,2,1
5889,1013-1303,1013-1303,2,2,1
5890,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
5891,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5892,0303-1113,0302-0303-1012-1013-1112-1113,2,6,1
5893,1010-1013-1303,-1,3,2,0
5894,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5895,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5896,1010-1013-1303,1010-1013-1303,3,3,1
5897,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5898,0303-1013,0303-1010-1013,2,3,1
5899,0300-0303,0300-0303,2,2,1
5900,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
5901,0300-0303-1010,0300-0303-1010,3,3,1
5902,0303,0303-1003,1,2,1
5903,0300-1010,0210-0300-1010,2,3,1
5904,0210-0313-1010,0210-0303-1010-1013,3,4,0.6666666666666666
5905,0303-1013,0303-0310-1010-1013,2,4,1
5906,0303-1010-1013,0303-1010-1013,3,3,1
5907,0303-1010,0303-1010,2,2,1
5908,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5909,0300-0303-1010,0300-0303-1010,3,3,1
5910,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5911,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
5912,0303-1010-1013,0303-1010-1013,3,3,1
5913,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5914,0310-1010,0303-0310-1010,2,3,1
5915,0310-1010,0310-1010,2,2,1
5916,0303-1010-1013,0303-1010-1013,3,3,1
5917,0010-0300-0303,0010-0300-0303,3,3,1
5918,1303,1303,1,1,1
5919,0303-0310-1010,0303-0310-1010,3,3,1
5920,0010-0013-0303,0010-0013-0303,3,3,1
5921,0303-1013,0303-0310-1010-1013,2,4,1
5922,0303-1010-1013,0303-1010-1013,3,3,1
5923,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5924,1010,1010,1,1,1
5925,0303-1003-1010,0303-1003-1010,3,3,1
5926,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5927,0303-1010-1013,0303-0310-1010-1013,3,4,1
5928,0300-0303-1010,0300-0303-1010,3,3,1
5929,0303-1013,0300-0303-1010-1013,2,4,1
5930,0303-1010-1013,0303-1010-1013,3,3,1
5931,0303-1010-1013,0303-1010-1013,3,3,1
5932,0303-1010-1013,0303-1010-1013,3,3,1
5933,0303-1013,0303-1013,2,2,1
5934,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5935,0010-0303,0010-0303,2,2,1
5936,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
5937,0303-1010-1013,0303-1010-1013,3,3,1
5938,0300-1010,0300-1010,2,2,1
5939,0300-1010,0300-1010,2,2,1
5940,0303-1010-1013,0303-1010-1013,3,3,1
5941,0303-1010-1013,0303-0310-1010-1013-1113,3,5,1
5942,0300-1010,0300-0303-1003-1010,2,4,1
5943,0303-1010-1013,0303-1010-1013,3,3,1
5944,0303,0303-1013-1103,1,3,1
5945,1010,1010,1,1,1
5946,0303-1010-1013,0303-1010-1013-1113,3,4,1
5947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5948,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5949,0300-0303-1010,0300-0303-1010-1110,3,4,1
5950,0303-0310-1010,0303-0310-1010,3,3,1
5951,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5952,1010-1011,1010-1011,2,2,1
5953,0300-1010,0300-0303-1010,2,3,1
5954,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
5955,0010-0210-0303,0010-0210-0303,3,3,1
5956,1010-1303,1010-1303,2,2,1
5957,0303-1010-1013,0303-1010-1013,3,3,1
5958,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
5959,0300-1010,0200-0300-1010,2,3,1
5960,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5961,0303-1010-1013,0303-1010-1013,3,3,1
5962,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
5963,1011-1013-1303,1011-1013-1303,3,3,1
5964,0303-1010-1013,0303-1010-1013,3,3,1
5965,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5966,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5967,0010-0303,0010-0303,2,2,1
5968,0113-0303-1013,0113-0303-1013,3,3,1
5969,0300-0303-1010,0300-0303-1010,3,3,1
5970,1012,1012,1,1,1
5971,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5972,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5973,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5974,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5975,0301-0303-1011-1013,0301-0303-1011-1013-1101-1103,4,6,1
5976,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5977,0300-1010-1100,0300-1010-1100,3,3,1
5978,1010-1100-1300,1010-1100-1300,3,3,1
5979,0300-1010,0300-1010,2,2,1
5980,0300-0303-1010,0200-0300-0303-1010,3,4,1
5981,0301-0303-1011-1013,0213-0301-0303-1011-1013,4,5,1
5982,0302-0303-1012-1102-1103,0302-0303-1102-1103,5,4,0.8
5983,0303-0310-1010,0303-0310-1003-1010,3,4,1
5984,0010,0010,1,1,1
5985,0310-1010,0310-1010,2,2,1
5986,0303-1010-1013,0303-1010-1013,3,3,1
5987,0303-1010,0300-0303-1010,2,3,1
5988,0303-1003,0300-0303-1003-1010,2,4,1
5989,0303,0303,1,1,1
5990,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5991,1010,1010,1,1,1
5992,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5993,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5994,0303-1003,0303-1003,2,2,1
5995,0303,0303,1,1,1
5996,0303-1010-1013,0303-1010-1013-1103,3,4,1
5997,0113-0313-1010-1013,0113-0303-1010-1013,4,4,0.75
5998,0303-1010-1013,0303-1010-1013,3,3,1
5999,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
6000,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
6001,0303-1003-1010,0300-0303-1003-1010,3,4,1
6002,1010-1013,1010-1013-1303,2,3,1
6003,0010-0012,0002-0010-0302,2,3,0.5
6004,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6005,0303-1010-1013,0303-1010-1013,3,3,1
6006,0010-0310,0010-0310,2,2,1
6007,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
6008,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6009,0303-1003,0303-1003,2,2,1
6010,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6011,0300-0303-1010,0300-0303-1010,3,3,1
6012,0300-0303-1010,0300-0303-1010,3,3,1
6013,0303-0312-1012-1013,0302-0303-1012-1013,4,4,0.75
6014,0303-1010-1013,0303-1010-1013,3,3,1
6015,1010-1013-1303,1010-1013-1303,3,3,1
6016,0303-0310-1010,0303-0310-1010,3,3,1
6017,0111-0113-0303-0311,0111-0113-0303-0311,4,4,1
6018,1010-1013-1303,1010-1013-1303,3,3,1
6019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6020,0303-1010-1013,0303-1010-1013,3,3,1
6021,0303-1010-1113,0303-1010-1013-1113,3,4,1
6022,1010,1010,1,1,1
6023,0010-0300,0010-0300,2,2,1
6024,0303-1010-1013,0303-1010-1013,3,3,1
6025,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6026,1010-1303,1010-1303,2,2,1
6027,0300-1010,0300-1010,2,2,1
6028,0010-0013-0303,0010-0013-0303,3,3,1
6029,1010,1010,1,1,1
6030,1010-1013,0303-1010-1013,2,3,1
6031,1010-1013-1303,1010-1013-1303,3,3,1
6032,0303-1003,0303-1003,2,2,1
6033,0301-0303-1011-1201-1203,0201-0203-0301-0303-1011,5,5,0.6
6034,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
6035,0303-1013,0301-0303-1011-1013,2,4,1
6036,1010-1013,1010-1013,2,2,1
6037,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6038,1010-1013-1303,1010-1013-1303,3,3,1
6039,0210-0303-1010,0210-0303-1010,3,3,1
6040,0303-1010,0210-0303-1010,2,3,1
6041,1010,1010,1,1,1
6042,0303-1003-1010,0303-1003-1010,3,3,1
6043,1010-1303,1010-1203-1303,2,3,1
6044,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6045,0303-1003-1010,0303-1003-1010,3,3,1
6046,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6047,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6048,0300-0303-1010,0300-0303-1010,3,3,1
6049,0303,0303-1103,1,2,1
6050,0310-1010,0310-1010,2,2,1
6051,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6052,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6053,1010-1310,1010-1310,2,2,1
6054,0303,0303,1,1,1
6055,0310-0313-1010,0310-0313-1010,3,3,1
6056,0010-0300-0303,0010-0300-0303,3,3,1
6057,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6058,0010-0303,0010-0303,2,2,1
6059,0303,0300-0303-1010-1103,1,4,1
6060,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6061,0302-1010-1012,0302-1010-1012,3,3,1
6062,0110-0310-0313,0110-0310-0313,3,3,1
6063,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6064,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
6065,0210-0300-1010,0210-0300-1010,3,3,1
6066,0303,0303,1,1,1
6067,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6068,0303,0303,1,1,1
6069,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6070,0310-1010-1210,0310-1010-1210,3,3,1
6071,0010-0300,0010-0011-0300-0301,2,4,1
6072,0010,0010,1,1,1
6073,0300-0303-1010,0300-0303-1010,3,3,1
6074,0303-1010-1013,0303-1010-1013,3,3,1
6075,0300-0303-1010,0210-0300-0303-1010-1110,3,5,1
6076,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6077,1003-1010-1303,1003-1010-1303,3,3,1
6078,0300-1010,0300-1010,2,2,1
6079,0303,0303,1,1,1
6080,0300-1010,0300-1010,2,2,1
6081,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
6082,0303-1010,0303-1010,2,2,1
6083,0303,0303-0310-1010,1,3,1
6084,0303-1010-1013,0303-1010-1013-1113,3,4,1
6085,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
6086,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6087,0303-1010-1013,0303-1010-1013,3,3,1
6088,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6089,0303-1013,0303-1013,2,2,1
6090,0300-1010,0300-1010,2,2,1
6091,0302-1010-1012,0302-1010-1012,3,3,1
6092,0110-0310-1010,0110-0310-1010,3,3,1
6093,0300-0303-1010,0300-0303-1003-1010,3,4,1
6094,0313-1013,0313-1013-1113,2,3,1
6095,0301-0303,0301-0303,2,2,1
6096,0303-1003,0303-1003,2,2,1
6097,0313-1013,0313-1013,2,2,1
6098,0303-1010,0303-1010,2,2,1
6099,0313-1010-1213,0313-1010-1013-1213,3,4,1
6100,1010-1013,0303-1010-1013,2,3,1
6101,0303-1013,0303-1013,2,2,1
6102,0303-1010-1013,0303-1010-1013,3,3,1
6103,1010-1300-1303,1010-1300-1303,3,3,1
6104,0303-1013,0303-1013,2,2,1
6105,1010-1013-1303,1010-1013-1303,3,3,1
6106,0303-1003-1010,0303-1003-1010,3,3,1
6107,1010,1010,1,1,1
6108,0300-0303-1010,0300-0303-1003-1010,3,4,1
6109,0303-1013-1103,0303-1013-1103,3,3,1
6110,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6111,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
6112,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6113,0303-1003,0303-1003,2,2,1
6114,1010,1010,1,1,1
6115,0303-1010-1013,0303-1010-1013-1103,3,4,1
6116,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6117,0300-1010,0300-0303-1010,2,3,1
6118,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6119,0303-1013,0200-0300-0303-1010-1013,2,5,1
6120,0300-1010-1200,0300-1010-1200,3,3,1
6121,0300-0303-1010,0300-0303-1010,3,3,1
6122,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6123,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6124,1003-1010-1303,1003-1010-1303,3,3,1
6125,1010-1013-1103-1300-1303,1010-1013-1103-1300-1303,5,5,1
6126,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6127,1010-1013-1303,1010-1013-1213-1303,3,4,1
6128,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
6129,0303-1003-1010,0303-1003-1010,3,3,1
6130,0303-1013,0303-1010-1013-1113,2,4,1
6131,0010-0013-0303,0010-0013-0303,3,3,1
6132,0301-0303-1001-1103,0301-0303-1001-1103-1201,4,5,1
6133,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6134,0302-1002,0302-1002,2,2,1
6135,0301-1011,0301-0303-1011,2,3,1
6136,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6137,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6138,0301-0303,0301-0303,2,2,1
6139,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6140,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6141,0010-0013-0303,0010-0013-0303,3,3,1
6142,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6143,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6144,0303-1010-1013,0303-1010-1013-1103,3,4,1
6145,0303-1010-1013,0303-1010-1013,3,3,1
6146,0312-1012,0312-1012,2,2,1
6147,0010-0300-0303,0010-0300-0303,3,3,1
6148,0300-0303-1010,0300-0303-1010,3,3,1
6149,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6150,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6151,0310-0313-1010,0310-0313-1010-1013,3,4,1
6152,1003-1010-1303,1003-1010-1303,3,3,1
6153,0303-1010-1013,0303-1010-1013,3,3,1
6154,0300-0303-1010,0300-0303-1010,3,3,1
6155,1010,1010,1,1,1
6156,1003-1010-1303,1003-1010-1303,3,3,1
6157,0300-0303-1010,0300-0303-1010,3,3,1
6158,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6159,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6160,0303-1010-1013,0303-1010-1013,3,3,1
6161,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6162,0300-0303-1010,0300-0303-1010,3,3,1
6163,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6164,0303-1010-1013,0303-1010-1013,3,3,1
6165,0300-0303-1010,0300-0303-1010,3,3,1
6166,0303-1010-1013,0303-1010-1013,3,3,1
6167,0301-0303-1011,0101-0301-0303,3,3,0.6666666666666666
6168,0303,0303,1,1,1
6169,1010-1013,1010-1013,2,2,1
6170,0210-0310-0311-1010,0210-0211-0310-0311-1010-1011,4,6,1
6171,0303-1003,0303-1003,2,2,1
6172,0303-1003-1010,0303-1003-1010,3,3,1
6173,0010-0300-0303,0010-0300-0303,3,3,1
6174,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
6175,0313-1013-1213,0313-1013,3,2,0.6666666666666666
6176,1010-1303,1010-1303,2,2,1
6177,1010-1013-1303,1010-1013-1303,3,3,1
6178,1010,1010,1,1,1
6179,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6180,0303-1010-1013,0303-1010-1013-1103,3,4,1
6181,0300-0303-1010-1013-1300,0300-0303-1010-1013-1113,5,5,0.8
6182,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6183,0303-1010,0303-1010,2,2,1
6184,0303-1013,0303-1013,2,2,1
6185,0303,0303,1,1,1
6186,1003-1010-1303,1003-1010-1303,3,3,1
6187,1010,1010,1,1,1
6188,0300-0303-1010,0300-0303-1010,3,3,1
6189,0303-1010,0303-1010,2,2,1
6190,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
6191,0303,0300-0303-1010,1,3,1
6192,0300-1010,0300-0303-1010,2,3,1
6193,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
