parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6277,0303-0310,0303-0310-1010-1110,2,4,1
6278,0303,0303,1,1,1
6279,0303-1003-1010,0303-1003-1010,3,3,1
6280,0303-1003-1010,0303-1003-1010,3,3,1
6281,0010-0300,0010-0012-0300-0302,2,4,1
6282,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6283,0303,0303,1,1,1
6284,0303-0312-1012,0302-0303,3,2,0.3333333333333333
6285,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6286,0300-0303-1010,0300-0303-1010,3,3,1
6287,0300-0303-1010,0300-0303-1010,3,3,1
6288,0210-0313-1010-1113,0210-0313-1010-1013-1113,4,5,1
6289,0303-1010-1013,0303-1010-1013,3,3,1
6290,0110-0300-1010,0110-0300-1010,3,3,1
6291,1010-1013-1303,1010-1013-1303,3,3,1
6292,1010,1010,1,1,1
6293,0300-0303-1010,0300-0303-1010,3,3,1
6294,1010-1200-1300-1303,1010-1200-1303,4,3,0.75
6295,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
6296,0303,0301-0303-1001,1,3,1
6297,1013-1303,1013-1303,2,2,1
6298,0113-0303-1013,0113-0303-1013,3,3,1
6299,0311-1011,0311-1011,2,2,1
6300,0113-0303-1013,0113-0303-1013,3,3,1
6301,0303-1010-1013,0303-1010-1013-1103,3,4,1
6302,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6303,0303-1013,0303-1013-1103,2,3,1
6304,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
6305,0010-0013-0303,0010-0013-0303,3,3,1
6306,0303-1010-1013,0303-1010-1013-1103,3,4,1
6307,0303-1010,0303-1010,2,2,1
6308,0301-0303-1001,0301-0303-1001,3,3,1
6309,1303,1203-1303,1,2,1
6310,0300-0303-1010,0300-0303-1010,3,3,1
6311,0303-1013,0303-1013,2,2,1
6312,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
6313,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
6314,1010-1011,1010-1011,2,2,1
6315,1010-1300,1010-1300,2,2,1
6316,0303-1013,0303-1013,2,2,1
6317,1010-1303,1010-1013-1303,2,3,1
6318,0303-1013,0303-1013,2,2,1
6319,1010-1103-1303,1010-1103-1303,3,3,1
6320,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6321,0303-1010-1013,0303-1010-1013,3,3,1
6322,0300-0303-1010,0300-0303-1003-1010,3,4,1
6323,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6324,0301-0303-1011,0301-0303-1011,3,3,1
6325,0303-0310-1010,0303-0310-1010,3,3,1
6326,0303,0303,1,1,1
6327,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6328,0300-0303-1010,0300-0303-1010,3,3,1
6329,0300-0303-1010,0300-0303-1010,3,3,1
6330,0303-1010,0303-1010,2,2,1
6331,0303-1003,0303-0311-1003-1011,2,4,1
6332,0110-0310,0110-0310,2,2,1
6333,0301-0303-1011,0301-0303-1011,3,3,1
6334,1010,1010,1,1,1
6335,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6336,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6337,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6338,0303-1010-1013,0203-0303-1010-1013,3,4,1
6339,0303-0310-1010-1103-1210,0303-0310-1010-1103-1210,5,5,1
6340,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
6341,0303-1010-1013,0303-1010-1013,3,3,1
6342,0303,0303,1,1,1
6343,0303-1010-1013,0303-1010-1013,3,3,1
6344,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6345,0303-0310-1110,0303-0310-1010,3,3,0.6666666666666666
6346,1010-1013-1203-1300-1303,1010-1013-1203-1300-1303,5,5,1
6347,0300-0303-1010,0300-0303-1010-1013,3,4,1
6348,0303-0310-1010,0303-0310-1010,3,3,1
6349,0111-0301-0303,0111-0301-0303,3,3,1
6350,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6351,1111-1303-1311,1111-1303-1311,3,3,1
6352,0010-0303,0010-0303,2,2,1
6353,1003-1010-1303,1003-1010-1303,3,3,1
6354,0303-0311-1111-1113,0303-0311-1011-1013-1111-1113,4,6,1
6355,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6356,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6357,0300-0303-1010,0300-0303-1003-1010,3,4,1
6358,0010-0011,0010-0011,2,2,1
6359,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6360,0310-0312-1010-1210,0310-0312-1010-1210,4,4,1
6361,0303-1013,0303-1013,2,2,1
6362,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6363,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6364,1010-1011,1010-1011,2,2,1
6365,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6366,0303,0303-1010,1,2,1
6367,0300-0303-1010,0300-0303-1010,3,3,1
6368,1010,1010,1,1,1
6369,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
6370,0300-0303-1010,0300-0303-1010,3,3,1
6371,0113-0303-1013,0113-0303-1013,3,3,1
6372,0010-0303-0310,0010-0303-0310,3,3,1
6373,0303-1010-1013,0303-1010-1013,3,3,1
6374,1010-1303,1010-1303,2,2,1
6375,0311-0312-1011-1012-1211-1212,0311-0312-1011-1012-1211-1212,6,6,1
6376,0303-1010-1013,0210-0303-1010-1013,3,4,1
6377,0303-1010-1013,0303-1010-1013,3,3,1
6378,0113-0303-1013,0113-0303-1013,3,3,1
6379,0303-1003,0300-0303-1003-1010,2,4,1
6380,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6381,0303-1003-1010,0303-1003-1010,3,3,1
6382,1010-1013-1303,1010-1013-1303,3,3,1
6383,0303-1010-1013,0303-1010-1013,3,3,1
6384,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
6385,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
6386,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6387,0300-0303-1010,0300-0303-1010,3,3,1
6388,0313-1010-1013,0313-1010-1013,3,3,1
6389,1003-1303,1003-1010-1303,2,3,1
6390,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6391,0300-0303-1010,0300-0303-1010,3,3,1
6392,1011,1011-1012,1,2,1
6393,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6394,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6395,0113-0303,0303,2,1,0.5
6396,1111-1113-1303,1011-1013-1111-1113-1303,3,5,1
6397,0303-1013,0303-1013,2,2,1
6398,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6399,1010-1011,1010-1011,2,2,1
6400,0303-1013,0303-1010-1013,2,3,1
6401,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
6402,0303-0310-1010,0303-0310-1010,3,3,1
6403,1010,1010,1,1,1
6404,0010-0113-0303,0010-0113-0303,3,3,1
6405,1010-1013-1303,1010-1013-1303,3,3,1
6406,0303-1010-1013,0303-1010-1013,3,3,1
6407,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6408,1010,1010,1,1,1
6409,0303-1010-1013,0303-1010-1013-1113,3,4,1
6410,0303-1010,0303-1010,2,2,1
6411,0303-1010-1013,0303-1010-1013,3,3,1
6412,0303-0311-1011,0303-0311-1011,3,3,1
6413,0310-1010,0310-1010,2,2,1
6414,0300-1010,0300-1010,2,2,1
6415,1010-1303,1010-1303,2,2,1
6416,0303-1013,0303-1010-1013,2,3,1
6417,0010-0303,0010-0303,2,2,1
6418,0210-0300-1010,0210-0300-1010,3,3,1
6419,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
6420,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
6421,0300-1010,0300-0303-1010,2,3,1
6422,0300-0303-1010,0110-0300-0303-1010,3,4,1
6423,0300-1010,0300-1010,2,2,1
6424,0010-0300,0010-0300,2,2,1
6425,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
6426,0300-1010-1200,0300-0303-1010-1103-1200,3,5,1
6427,0301-1011,0301-1011-1111,2,3,1
6428,0303-1011-1013,0303-1011-1013,3,3,1
6429,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
6430,0303-1013,0303-1013,2,2,1
6431,0300-1010,0300-0303-1010,2,3,1
6432,0300-0303-1010,0300-0303-1010,3,3,1
6433,0313-1010-1213,0313-1010-1213,3,3,1
6434,0010-0300-0303,0010-0300-0303,3,3,1
6435,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
6436,0313-1010-1013,0313-1010-1013,3,3,1
6437,0303-1010-1013,0113-0303-1010-1013,3,4,1
6438,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6439,0300-0303-1010,0300-0303-1010-1110,3,4,1
6440,1303,1303,1,1,1
6441,0301-0303-1011,0301-0303-1003-1011,3,4,1
6442,0300-1010,0300-1010,2,2,1
6443,0301-0303-1011,0301-0303-1011,3,3,1
6444,0300-1010,0300-1010,2,2,1
6445,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6446,0303-0310-1010,0303-0310-1010-1013,3,4,1
6447,0303-1010-1013,0303-1010-1013,3,3,1
6448,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6449,0303-1010,0303-1010,2,2,1
6450,0303-0310,0303-0310,2,2,1
6451,0300-0303-1010,-1,3,2,0
6452,0303-1010-1013,0303-1010-1013,3,3,1
6453,0300-0303,0010-0300-0303,2,3,1
6454,0300-0303-1010,0300-0303-1010-1200,3,4,1
6455,1010,1010,1,1,1
6456,1103-1303,1103-1303,2,2,1
6457,0300-1003-1010,0300-0303-1003-1010,3,4,1
6458,0210-0303,0210-0303,2,2,1
6459,0303-1010-1013,0303-1010-1013,3,3,1
6460,1010,1010,1,1,1
6461,1010-1013-1303,1010-1013-1303,3,3,1
6462,0300-1010,0300-0303-1010-1013,2,4,1
6463,0310-0313-1010,0310-0313-1010,3,3,1
6464,0300-1010,0300-1010,2,2,1
6465,0303-1010-1013,0303-0310-1010-1013,3,4,1
6466,0300-1010,0300-1010,2,2,1
6467,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6468,0300-0303-1010,0300-0303-1010,3,3,1
6469,0303-1010-1013,0303-1010-1013,3,3,1
6470,1010,1010-1011,1,2,1
6471,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6472,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6473,1010,0303-0310-1010-1013,1,4,1
6474,0303,0303,1,1,1
6475,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
6476,0301-0303,0301-0303,2,2,1
6477,0300-0303-1010,0300-0303-1010,3,3,1
6478,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6479,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6480,0300-0303-1010,0300-0303-1010,3,3,1
6481,1010-1300-1303,1010-1210-1300-1303,3,4,1
6482,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6483,0303,0303,1,1,1
6484,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
6485,0310-1010,1010,2,1,0.5
6486,0303,0303,1,1,1
6487,1001-1303,1001-1303,2,2,1
6488,0303-0311-1011-1113,0303-0311-1011-1013,4,4,0.75
6489,0300-1010,0300-1010,2,2,1
6490,0300-0303-1010,0300-0303-1010,3,3,1
6491,0303-1003,0303-1003,2,2,1
6492,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6493,0300-0303-1010,0300-0303-1010,3,3,1
6494,0010-0300,0010-0300,2,2,1
6495,0300-1010-1200,0300-1010-1200,3,3,1
6496,0310-1010,0310-1010,2,2,1
6497,0010-0300-0303,0010-0300-0303,3,3,1
6498,0303-1010-1013,0303-1010-1013,3,3,1
6499,0200-0300-1010,0200-0300-1010,3,3,1
6500,0303-1010,0303-1010,2,2,1
6501,1010,1010,1,1,1
6502,0300-0303-1010,0300-0303-1010-1103,3,4,1
6503,0303-1010-1013,0113-0303-1010-1013,3,4,1
6504,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
6505,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6506,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
6507,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6508,0313-1010-1013,0313-1010-1013,3,3,1
6509,0303-1003,0303-1003,2,2,1
6510,1010-1013-1303,1010-1013-1303,3,3,1
6511,1113-1303,1013-1113-1303,2,3,1
6512,0300-0303-1000,0300-0303-1000-1100,3,4,1
6513,0303-1003-1010,0303-1003-1010,3,3,1
6514,0312-1010-1012,0112-0312-1010-1012,3,4,1
6515,0303-1010-1013,0303-1010-1013,3,3,1
6516,0303-1010-1013,0303-1010-1013-1113,3,4,1
6517,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6518,0303-1010-1013,0210-0303-1010-1013,3,4,1
6519,1303-1310,1010-1013-1303-1310,2,4,1
6520,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6521,1010-1303,1010-1303,2,2,1
6522,0303-1013,0303-1013,2,2,1
6523,0303-1010-1013,0303-1010-1013,3,3,1
6524,0310-1010,0310-1010,2,2,1
6525,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
6526,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6527,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
6528,0300-0303-1010,0200-0300-0303-1010,3,4,1
6529,0310-1010,0310-1010,2,2,1
6530,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
6531,0303-0310-1010,0303-0310-1010,3,3,1
6532,1013,1013-1113,1,2,1
6533,0300-0303-1010,0300-0303-1010,3,3,1
6534,0303-1010-1013,0303-1010-1013,3,3,1
6535,0303-1013-1103,0303-1013-1103,3,3,1
6536,1010,1010,1,1,1
6537,0303-1013,0301-0303-1011-1013,2,4,1
6538,0303-1010-1013,0303-1010-1013,3,3,1
6539,1010-1013-1303,1010-1013-1303,3,3,1
6540,0313-1013,0313-1013,2,2,1
6541,0303-1010,0303-0310-1010-1103,2,4,1
6542,0113-0303-1013,0113-0303-1013,3,3,1
6543,0303-0311,0303-0311,2,2,1
6544,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6545,1010-1013-1303,1010-1013-1303,3,3,1
6546,0303-1003-1010,0303-1003-1010,3,3,1
6547,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6548,0310-1010,0310-1010,2,2,1
6549,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6550,0303-1010,0303-1010,2,2,1
6551,1010,1010,1,1,1
6552,0313-1011-1013,0313-1011-1013-1213,3,4,1
6553,1010,1010,1,1,1
6554,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6555,0303-1013,0303-1013,2,2,1
6556,0303-1003,0303-1003,2,2,1
6557,0303-1010,0303-1010,2,2,1
6558,1010-1013-1303,1010-1013-1303,3,3,1
6559,0303-1010-1013,0303-1010-1013,3,3,1
6560,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6561,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6562,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
6563,0303-1013,0303-1013,2,2,1
6564,0303,0303,1,1,1
6565,0303-1010-1013,0303-1010-1013,3,3,1
6566,0301-0303-1011,0111-0301-0303-1011,3,4,1
6567,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
6568,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6569,0201-0301-0303-1011-1013,0201-0301-0303-1011-1013-1103,5,6,1
6570,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6571,1010-1013-1303,1010-1013-1303,3,3,1
6572,0303-1010-1013,0303-1010-1013-1103,3,4,1
6573,1010-1303,1010-1203-1303,2,3,1
6574,0300-1010,0300-0302-1010-1012,2,4,1
6575,0303-1010-1013,0303-1010-1013,3,3,1
6576,0300-0303-1110,0300-0303-1010-1013-1110,3,5,1
6577,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6578,1010,1010-1012-1302,1,3,1
6579,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6580,0301-0303,0301-0303,2,2,1
6581,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
6582,0300-0303-1010,0300-0303-1010,3,3,1
6583,0303-1010-1013,0303-1010-1013-1113,3,4,1
6584,1010-1303,1010-1303,2,2,1
6585,1010-1012-1302,1010-1012-1302,3,3,1
6586,0303-1013,0303-1013,2,2,1
6587,0303-1010-1013,0303-1010-1013-1113,3,4,1
6588,0010-0013-0303,0010-0013-0303,3,3,1
6589,0303-1013,0303-1013,2,2,1
6590,0300-0303-1010,0300-0303-1010,3,3,1
6591,0313-1013,0313-1013,2,2,1
6592,0300-1010,0300-1010,2,2,1
6593,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6594,0310-1010,0310-1010,2,2,1
6595,1010-1013,1010-1013,2,2,1
6596,0310-0312-1010-1112,0310-0312-1010,4,3,0.75
6597,1010,1010,1,1,1
6598,0303,0303,1,1,1
6599,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6600,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
6601,1010,1003-1010-1303,1,3,1
6602,1010-1013,1010-1013,2,2,1
6603,0010-0300-0303,-1,3,2,0
6604,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
6605,1010-1013-1303,1010-1013-1303,3,3,1
6606,0303-1010-1013,0303-1010-1013,3,3,1
6607,0303-1010-1013,0303-1010-1013,3,3,1
6608,0303-1010-1013,0303-1010-1013,3,3,1
6609,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6610,1010-1013-1303,1010-1013-1303,3,3,1
6611,0303,0303-0310-1010,1,3,1
6612,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6613,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6614,0300-1010,0300-1010,2,2,1
6615,0300-0303-1010,0300-0303-1010,3,3,1
6616,0303-1013,0303-0311-1011-1013,2,4,1
6617,0303-1013,0303-1013,2,2,1
6618,0300-0303-1010,0300-0303-1010,3,3,1
6619,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
6620,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
6621,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6622,1010,1010,1,1,1
6623,0303-1010-1013,0303-1010-1013,3,3,1
6624,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6625,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6626,0300-0303-1010,0300-0303-1010,3,3,1
6627,1010,1010,1,1,1
6628,0303-1013,0303-1013,2,2,1
6629,0303,0303,1,1,1
6630,0010-0013-0303,0010-0013-0303,3,3,1
6631,0301-0303,0301-0303,2,2,1
6632,0303,0013-0303,1,2,1
6633,0310-1010,0310-1010,2,2,1
6634,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6635,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
6636,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
6637,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6638,1013-1303,1013-1303,2,2,1
6639,0110-0303-0310,0110-0303-0310-1010,3,4,1
6640,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6641,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6642,0303-1003-1010,0303-1003-1010,3,3,1
6643,0303,0303-0310-1010-1210,1,4,1
6644,0301-0303,0101-0301-0303,2,3,1
6645,0303-1013,0303-1013,2,2,1
6646,0303-1010-1013,0303-1010-1013,3,3,1
6647,1010,1010,1,1,1
6648,0300-1010-1100,0300-0303-1010-1100,3,4,1
6649,0303-1010-1013,0303-1010-1013,3,3,1
6650,0303-1010-1013,0303-1010-1013,3,3,1
6651,0303,0303,1,1,1
6652,0303-1010-1013,0303-1010-1013,3,3,1
6653,1303,1010-1303,1,2,1
6654,0303-1010-1013,0303-1010-1013,3,3,1
6655,0200-0300-1010,0200-0300-1010,3,3,1
6656,0010-0210-0303,0010-0210-0303,3,3,1
6657,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6658,0300-0303-1010,0300-0303-1010,3,3,1
6659,1010-1013-1303,1010-1013-1303,3,3,1
6660,0300-0303-1110,0300-0303-1010-1110,3,4,1
6661,0303,0303,1,1,1
6662,0303-1010-1013,0303-1010-1013,3,3,1
6663,0010,0010-0303,1,2,1
6664,0303-1013,0303-1013,2,2,1
6665,1003-1010-1303,1003-1010-1303,3,3,1
6666,0310-0313-1010,0310-0313-1010,3,3,1
6667,0310-1010,0310-1010,2,2,1
6668,0310-1010,0310-1010,2,2,1
6669,1003-1010-1303,1003-1010-1303,3,3,1
6670,0300-0303-1010,0300-0303-1010,3,3,1
6671,0303-1010-1013,0303-1010-1013-1113,3,4,1
6672,0303-1010-1013,0303-1010-1013,3,3,1
6673,0300-1010,0300-1010,2,2,1
6674,0303,0303-1003,1,2,1
6675,0303-1010-1013,0303-1010-1013,3,3,1
6676,0303-1013,0300-0303-1010-1013,2,4,1
6677,1010-1303,1010-1303,2,2,1
6678,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6679,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6680,0313-1010-1013,0313-1010-1013,3,3,1
6681,0300-1010,0300-1010,2,2,1
6682,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6683,0303-1010-1103,0303-1010-1103,3,3,1
6684,0303-1003-1010,0303-1003-1010,3,3,1
6685,0010-0300-0303,0010-0300-0303,3,3,1
6686,0300-0303-1010,0300-0303-1003-1010,3,4,1
6687,1010,1010,1,1,1
6688,0303-1003-1010,0303-1003-1010,3,3,1
6689,1010,1010-1303,1,2,1
6690,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6691,0303-1003-1010,0303-1003-1010,3,3,1
6692,0300-1010,0300-1010,2,2,1
6693,0113-0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,5,6,1
6694,0310,0310,1,1,1
6695,0303-1003,0301-0303-1001-1003,2,4,1
6696,0303-1010-1013,0303-1010-1013,3,3,1
6697,0300-0303-1010,0300-0303-1010,3,3,1
6698,0303-1013,0303-0310-1010-1013,2,4,1
6699,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6700,1001-1003-1303,1001-1003-1303,3,3,1
6701,0110-0303-0310-1010-1113,0110-0303-0310-1010,5,4,0.8
6702,0303-1013,0303-1010-1013,2,3,1
6703,1010-1303,1010-1303,2,2,1
6704,0303-1003,0303-1003,2,2,1
6705,0303-1010-1013,0303-1010-1013,3,3,1
6706,0303,0303,1,1,1
6707,1010-1013-1303,1010-1013-1303,3,3,1
6708,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
6709,0010-0013-0303,0010-0013-0303,3,3,1
6710,0010-0303-0310,0010-0303-0310,3,3,1
6711,1010,1010,1,1,1
6712,0301-0303-1011-1013,-1,4,2,0
6713,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6714,1010-1012,1010-1012,2,2,1
6715,0303-1010-1013,0303-1010-1013-1103,3,4,1
6716,1010-1013-1303-1310,1010-1013-1303-1310,4,4,1
6717,1010-1013-1303,1010-1013-1303,3,3,1
6718,0303-1010-1013,0303-1010-1013,3,3,1
6719,0303-1013,0303-1013,2,2,1
6720,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6721,0113-0313-1011-1013,0113-0313-1011-1013,4,4,1
6722,0303-1010-1013,0303-1010-1013-1103,3,4,1
6723,0303-1010-1013,0303-1010-1013,3,3,1
6724,0300-0303-1010,0300-0303-1010,3,3,1
6725,1010-1013-1303,1010-1013-1303,3,3,1
6726,0303-1010-1013,0303-1010-1013,3,3,1
6727,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6728,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6729,0313-1010-1013,0313-1010-1013,3,3,1
6730,1010,1010,1,1,1
6731,0303-1003-1010,0303-1003-1010,3,3,1
6732,0303,0303,1,1,1
6733,0302-0310-1010-1012,0302-0310-1010-1012-1202,4,5,1
6734,0303-1103,0303-1103,2,2,1
6735,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6736,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6737,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6738,0300-0303-1010,0300-0303-1010,3,3,1
6739,1303,1010-1303,1,2,1
6740,0303-1003-1010,0303-1003-1010,3,3,1
6741,0303-1010-1013,0303-1010-1013,3,3,1
6742,1010,1010,1,1,1
6743,0303-1013,0303-1013,2,2,1
6744,0300-0303-1010,0300-0303-1010,3,3,1
6745,0312-1010-1012,0312-1010-1012,3,3,1
6746,0310-1010,0310-1010,2,2,1
6747,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6748,1010,1010,1,1,1
6749,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6750,1010,1010,1,1,1
6751,1010,1010,1,1,1
6752,1010-1113-1303,1010-1113-1303,3,3,1
6753,1010-1303,1010-1303,2,2,1
6754,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
6755,0303-1010-1013,0303-1010-1013-1103,3,4,1
6756,0310-1010,0310-1010,2,2,1
6757,0303-1010-1013,0303-1010-1013,3,3,1
6758,0303-1013,0303-1013,2,2,1
6759,0303-1010-1013,0303-1010-1013,3,3,1
6760,0111-0303-0311,0111-0303-0311,3,3,1
6761,0303-1003,0303-1003,2,2,1
6762,0010-0300-0303,0010-0110-0300-0303,3,4,1
6763,0303-1010-1013,0303-1010-1013,3,3,1
6764,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
6765,1010,1010,1,1,1
6766,1010-1013-1303,1010-1013-1303,3,3,1
6767,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6768,0300-0303-1010,0300-0303-1010,3,3,1
6769,1010,1010,1,1,1
6770,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
6771,0300-1010,0300-1010,2,2,1
6772,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6773,0303-1010-1013,0303-1010-1013,3,3,1
6774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6775,0303-1010-1013,0303-1010-1013-1103,3,4,1
6776,0303,0303,1,1,1
6777,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6778,0303-1010-1013,0303-1010-1013,3,3,1
6779,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6780,0300-1010,0300-1010,2,2,1
6781,0313-1010-1113,0313-1010-1013-1113,3,4,1
6782,1010,1010,1,1,1
6783,0301-0303-1011,0301-0303-1011-1013,3,4,1
6784,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
6785,1010-1011,1010-1011,2,2,1
6786,0303-1010-1013,0303-1010-1013,3,3,1
6787,0300-0303-1010,0300-0303-1010,3,3,1
6788,0310-0311-1010-1011,1010-1011,4,2,0.5
6789,0303-1013,0303-1013,2,2,1
6790,0300-0303-1010,0300-0303-1010,3,3,1
6791,0303-0311,0303-0311,2,2,1
6792,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
6793,0303-1010-1013,0113-0303-1010-1013,3,4,1
6794,0303-1113,0301-0303-1011-1013-1111-1113,2,6,1
6795,0303,0301-0303,1,2,1
6796,0300-0303-1010,0300-0303-1010,3,3,1
6797,0012-0013-0302-0303,0012-0013-0302-0303,4,4,1
6798,1010-1300-1303,1010-1300-1303,3,3,1
6799,0300-0303-1010,0300-0303-1010,3,3,1
