parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5151,0303-1013,0113-0303-1013,2,3,1
5152,0303-1010-1013,0303-1010-1013,3,3,1
5153,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5154,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5155,0300-0301-1010-1011-1100-1101,0300-0301-1010-1011-1100-1101,6,6,1
5156,0310-1010,0310-1010,2,2,1
5157,0113-0303-0310-1013,0113-0303-0310-1010-1013,4,5,1
5158,0303,0303-1003,1,2,1
5159,1010-1303,1010-1303,2,2,1
5160,0010-0013-0303,0010-0013-0303,3,3,1
5161,0301-0303-1001-1103,0301-0303-1001,4,3,0.75
5162,0303-1003-1010,0210-0303-1003-1010,3,4,1
5163,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5164,0303-1003-1010,0303-1003-1010,3,3,1
5165,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5166,1010,1010,1,1,1
5167,1010-1013-1303,1010-1013-1303,3,3,1
5168,0303,0303,1,1,1
5169,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
5170,1010-1013-1303,1010-1013-1303,3,3,1
5171,0300-0303-1010,0300-0303-1010,3,3,1
5172,0303-1013-1103,0303-1013-1103,3,3,1
5173,0303-1010-1013,0303-1010-1013,3,3,1
5174,1010-1303,1010-1103-1303,2,3,1
5175,0312-1012,1012,2,1,0.5
5176,0010-0013-0303,0010-0013-0303,3,3,1
5177,0300-0303-1010,0300-0303-1010,3,3,1
5178,0310-1010,-1,2,2,0
5179,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5180,0301-0303-1001,0301-0303-1001,3,3,1
5181,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5182,0110-0300-1010,0110-0300-1010,3,3,1
5183,0303-1013,0303-1013,2,2,1
5184,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5185,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5186,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5187,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5188,1010,1010,1,1,1
5189,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5190,1010,1010,1,1,1
5191,1010,1010,1,1,1
5192,0313-1010-1013,0303-1010-1103,3,3,0.3333333333333333
5193,0300-0303-1010,0300-0303-1010,3,3,1
5194,0303-1010-1013,0303-1010-1013,3,3,1
5195,1010,1010,1,1,1
5196,1003-1010-1303,1003-1010-1303,3,3,1
5197,1010,1010,1,1,1
5198,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5199,0303,0303,1,1,1
5200,0300-1010,0300-1010,2,2,1
5201,0303-1010-1013,0303-1010-1013,3,3,1
5202,1013-1303,1013-1303,2,2,1
5203,0110-0303-0310-1010,-1,4,2,0
5204,0300-0303-1010,0300-0303-1010-1013,3,4,1
5205,0303-1013,0303-1013,2,2,1
5206,0010-0300-0303,0010-0300-0303,3,3,1
5207,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5208,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5209,0303-1003,0303-1003,2,2,1
5210,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
5211,1010,1010,1,1,1
5212,0303-1003-1010,0303-1003-1010,3,3,1
5213,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5214,0111-0301-0303,0011-0111-0301-0303,3,4,1
5215,1010,1010,1,1,1
5216,0303-1010-1013,0303-1010-1013,3,3,1
5217,1303,1303,1,1,1
5218,0303-1013,0303-1010-1013,2,3,1
5219,1111-1301-1303,1111-1301-1303,3,3,1
5220,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5221,0010-0013-0303,0010-0013-0303,3,3,1
5222,0303-1010,0303-1010,2,2,1
5223,0300-1010,0300-0302-1002-1010,2,4,1
5224,1010,1010,1,1,1
5225,0313-1010-1013,0313-1010-1013,3,3,1
5226,0303-0310-1010,0303-0310-1010-1110,3,4,1
5227,1010,1010,1,1,1
5228,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5229,0300-1010,0300-1010,2,2,1
5230,0210-0303-1010,0210-0303-1010,3,3,1
5231,0303-0310-1010,0303-0310-1010,3,3,1
5232,1010-1303,1010-1303,2,2,1
5233,1013-1103-1303,1013-1103-1303,3,3,1
5234,0110-0300-1010,0110-0210-0300-1010,3,4,1
5235,0210-1010,0210-1010,2,2,1
5236,0313-1010-1013,0313-1010-1013,3,3,1
5237,0303-1013,0303-1010-1013,2,3,1
5238,0010,0010,1,1,1
5239,1010-1300-1303,1010-1300-1303,3,3,1
5240,0010-0303-0310,0010-0013-0303-0310,3,4,1
5241,0303-1010,0303-1010,2,2,1
5242,1010-1303,1010-1303,2,2,1
5243,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
5244,0303-1013,0303-1013,2,2,1
5245,1010-1103-1303,-1,3,2,0
5246,0300-0303-1010,0300-0303-1003-1010,3,4,1
5247,1003-1010-1303,1003-1010-1303,3,3,1
5248,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5249,0303-1013,0303-1013,2,2,1
5250,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
5251,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5252,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5253,0303-0310,0303-0310,2,2,1
5254,1010-1303,1010-1303,2,2,1
5255,1003-1010-1303,1003-1010-1303,3,3,1
5256,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5257,0010-0013-0303,0010-0013-0303,3,3,1
5258,0313-1010-1013,0313-1010-1013,3,3,1
5259,1010,1010,1,1,1
5260,1013-1303,1013-1303,2,2,1
5261,0300-0303-1010,0300-0303-1010,3,3,1
5262,0300-1010,0300-1010,2,2,1
5263,1010,1010,1,1,1
5264,1010-1203-1303,1010-1203-1300-1303,3,4,1
5265,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5266,0303-1010-1013,0303-1010-1013,3,3,1
5267,1010,1010,1,1,1
5268,0213-0303-1010-1013,0303-1010-1013,4,3,0.75
5269,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5270,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5271,1010-1013-1303,1010-1013-1303,3,3,1
5272,1010-1013-1303,1010-1013-1303,3,3,1
5273,0300-1010,0300-1010,2,2,1
5274,0303,0303,1,1,1
5275,0310-1010,0310-1010,2,2,1
5276,1010,1010,1,1,1
5277,0303-1010-1013,0303-1010-1013,3,3,1
5278,0303-1010-1013,0303-1010-1013,3,3,1
5279,1010-1013-1303,1010-1013-1303,3,3,1
5280,0300-0303,0300-0303,2,2,1
5281,1010-1300-1303,1010-1300-1303,3,3,1
5282,0303-0311,0303-0311,2,2,1
5283,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5284,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5285,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5286,1003-1010-1303,1003-1010-1303,3,3,1
5287,0303-1003,0301-0303-1003-1011,2,4,1
5288,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5289,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5290,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
5291,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
5292,0300-0303-1010,0300-0303-1010,3,3,1
5293,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5294,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5295,0300-1010,0300-1010,2,2,1
5296,0013-0303,0013-0303,2,2,1
5297,0303-1013,0303-1013,2,2,1
5298,1003-1010-1303,1003-1010-1303,3,3,1
5299,0010-0313,0010-0313,2,2,1
5300,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5301,0300-0303-1010,0300-0303-1010-1013,3,4,1
5302,0300-0303-1010,0300-0303-1010,3,3,1
5303,0300-0303-1010,0300-0303-1010-1013,3,4,1
5304,1010-1013,1010-1013,2,2,1
5305,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
5306,0300-1010,0300-0303-1010,2,3,1
5307,0303-1003,0303-1003,2,2,1
5308,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5309,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5310,0303-1013,0303-1013,2,2,1
5311,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5312,0303-1010-1013,0113-0303-1010-1013,3,4,1
5313,0113-0303,0113-0303,2,2,1
5314,0303,0303,1,1,1
5315,1010-1013-1303,1010-1013-1303,3,3,1
5316,0303-1010-1013,0303-1010-1013,3,3,1
5317,0300-0303-1010,0300-0303-1010-1200,3,4,1
5318,0303-0310-1010,0303-0310-1003-1010,3,4,1
5319,0310-0312,0310-0312,2,2,1
5320,0303,0303,1,1,1
5321,1010-1303,1010-1303,2,2,1
5322,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5323,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5324,0303-1010-1013,0303-1010-1013-1113,3,4,1
5325,0303-1010-1013,0210-0303-1010-1013,3,4,1
5326,1010,1010,1,1,1
5327,0303-1010-1013,0303-1010-1013,3,3,1
5328,0310-1010,1010,2,1,0.5
5329,0303,0303,1,1,1
5330,0302,0302,1,1,1
5331,1010,1010,1,1,1
5332,0303-0310-1010,0303-0310-1010,3,3,1
5333,1010,1010,1,1,1
5334,0300-0303-1010,0300-0303-1010,3,3,1
5335,0310-1010,0310-1010,2,2,1
5336,0303-1013,0303-0311-1011-1013,2,4,1
5337,1010,-1,1,2,0
5338,1010,1010,1,1,1
5339,1010,1010,1,1,1
5340,0303-1010,0303-1010,2,2,1
5341,0303-1010-1013,0303-1010-1013,3,3,1
5342,0303-1003,0303-1003,2,2,1
5343,0303-1010-1013,0303-1010-1013,3,3,1
5344,0300-0303-1010,0300-0303-1010,3,3,1
5345,0303-1010,0303-1010,2,2,1
5346,0303-1013,0303-1013,2,2,1
5347,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5348,0303-1010,0303-1010,2,2,1
5349,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5350,0303-1010-1013,0303-1010-1013,3,3,1
5351,0313-1010,0313-1010-1013,2,3,1
5352,0303-0310-1010-1210,0303-0310-1010-1013-1210,4,5,1
5353,1010,1010,1,1,1
5354,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5355,1010-1013-1103-1203,1010-1013-1103-1203,4,4,1
5356,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5357,0303,0303,1,1,1
5358,0303-1010-1103,0303-1010-1103,3,3,1
5359,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
5360,0010-0303,0010-0303,2,2,1
5361,0010-0303,0010-0303,2,2,1
5362,0303-1010-1013,0303-1010-1013,3,3,1
5363,1010,1010,1,1,1
5364,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5365,1013-1303,1013-1303,2,2,1
5366,0300-1010,0300-1010,2,2,1
5367,0300-0303-1010,0300-0303-1010,3,3,1
5368,0303-1010-1013,0303-1010-1013-1103,3,4,1
5369,0303-1010-1013,0303-1010-1013,3,3,1
5370,0010-0303,0010-0303,2,2,1
5371,1010-1013-1303,1010-1013-1303,3,3,1
5372,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
5373,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5374,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5375,1010-1013-1303,1010-1013-1103-1303,3,4,1
5376,0303-1010-1013,0303-1010-1013,3,3,1
5377,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5378,0310-0312-1010-1210,0310-0312-1010-1112-1210,4,5,1
5379,0303,0303,1,1,1
5380,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5381,0300-0303-1010,0300-0303-1010,3,3,1
5382,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5383,0300-0303-1010,0210-0300-0303-1010,3,4,1
5384,1103-1303,1103-1303,2,2,1
5385,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
5386,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5387,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5388,1010-1013-1303,1010-1013-1303,3,3,1
5389,1010-1303,1010-1303,2,2,1
5390,1010-1012,0310-0312-1010-1012,2,4,1
5391,1010,1010,1,1,1
5392,0313-1013,0313-1013,2,2,1
5393,0303,0303,1,1,1
5394,1010,1010-1011,1,2,1
5395,0303-1010-1013,0303-1010-1013,3,3,1
5396,1010,1010,1,1,1
5397,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5398,0300-0303-1010,0300-0303-1010,3,3,1
5399,0010-0300-0303,0010-0100-0300-0303,3,4,1
5400,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5401,0300-0303-1010,0300-0303-1010,3,3,1
5402,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5403,0303-1003,0301-0303-1003-1011,2,4,1
5404,1013-1303,1013-1303,2,2,1
5405,0303-1010-1013,0303-1010-1013,3,3,1
5406,0312-1010-1012,0310-0312-1010-1012,3,4,1
5407,0300-0303-1010,0300-0303-1010,3,3,1
5408,0300-0303-1010,0300-0303-1010,3,3,1
5409,0313,0313,1,1,1
5410,0010-0013-0303,0010-0013-0303,3,3,1
5411,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5412,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5413,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5414,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5415,0303-1010-1013,0303-1010-1013,3,3,1
5416,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5417,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5418,0300-0303-1110,0300-0303-1010-1110,3,4,1
5419,0113-0303-1013,0113-0303-1013,3,3,1
5420,1303-1311,1303-1311,2,2,1
5421,1010,1010,1,1,1
5422,1010-1013-1303,1010-1013-1303,3,3,1
5423,1010,0302-1010-1012,1,3,1
5424,0303-1010-1013,0303-1010-1013,3,3,1
5425,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5426,0110-0300-0302-1010,0110-0210-0300-0302-1010,4,5,1
5427,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5428,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5429,0302-1002,0302-1002,2,2,1
5430,1010-1300-1303,1010-1300-1303,3,3,1
5431,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5432,0010-0300-0303,0010-0013-0300-0303,3,4,1
5433,0303-1010-1013,0303-1010-1013,3,3,1
5434,0300-0303-1003-1010,-1,4,2,0
5435,0300-0303-1010,0300-0303-1010,3,3,1
5436,1011-1013-1303,1011-1013-1303,3,3,1
5437,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5438,1010-1011,1010-1011,2,2,1
5439,0300-0303-1010,0300-0303-1010,3,3,1
5440,0303,0303,1,1,1
5441,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5442,0010-0303,0110-0303,2,2,0.5
5443,0303-1013,0303-1010-1013,2,3,1
5444,0300-0303-1010,0300-0303-1010,3,3,1
5445,0300-0303-1010,0300-0303-1010,3,3,1
5446,0303-1010,0303-1010,2,2,1
5447,1010,1010,1,1,1
5448,0112-0302-1012,0112-0302-1012,3,3,1
5449,0300-0303-1010,0300-0303-1010-1100,3,4,1
5450,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5451,0303-1003-1010,0303-1003-1010,3,3,1
5452,0303-1010,0303-1010,2,2,1
5453,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5454,0303-0310-1010,0303-0310-1010,3,3,1
5455,0300-0303-1010,0300-0303-1010,3,3,1
5456,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5457,0303,0303,1,1,1
5458,0210-1010,0210-1010,2,2,1
5459,0300-0303-1010,0300-0303-1010,3,3,1
5460,0303-0310,0303-0310,2,2,1
5461,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5462,0303-1013,0303-1010-1013,2,3,1
5463,0303-1010-1013,0113-0303-1010-1013,3,4,1
5464,0300-0303-1010,0300-0303-1010-1200,3,4,1
5465,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5466,1010-1303,1010-1303,2,2,1
5467,0303-1010-1013,0303-1010-1013,3,3,1
5468,0313-1011-1013,0313-1011-1013,3,3,1
5469,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5470,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5471,1003-1303,1003-1303,2,2,1
5472,0313-1010-1013,0313-1010-1013,3,3,1
5473,1010-1200-1303,1010-1103-1200-1303,3,4,1
5474,0303-1003-1010,0303-1003-1010,3,3,1
5475,1010-1300-1303,1010-1100-1300-1303,3,4,1
5476,0010-0013-0303,0010-0013-0303,3,3,1
5477,0303-1010-1013,0303-1010-1013,3,3,1
5478,0010-0113-0313,0010-0113-0313,3,3,1
5479,0010-0303,0010-0303,2,2,1
5480,1010-1011,1010-1011,2,2,1
5481,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5482,0303-1010-1013,0303-1010-1013,3,3,1
5483,0310-1010,0310-1010,2,2,1
5484,0303-1010-1013,0303-1010-1013,3,3,1
5485,1010-1013-1303,1010-1013-1303,3,3,1
5486,0300-0303-1010,0300-0303-1010,3,3,1
5487,0110-0310,0110-0310,2,2,1
5488,0303-1010-1013,0303-1010-1013,3,3,1
5489,1010,1010-1013-1303,1,3,1
5490,1010-1013-1303,1010-1013-1303,3,3,1
5491,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5492,0303-1010-1013,0303-1010-1013,3,3,1
5493,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5494,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5495,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5496,0312-1010-1112,0312-1010-1012-1112,3,4,1
5497,0303,0303,1,1,1
5498,0303-1113,0303-1013-1113,2,3,1
5499,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5500,0010-0013-0303,0010-0013-0113-0303,3,4,1
5501,0303-0311-1013,0111-0113-0303-0311-1011-1013,3,6,1
5502,0303-1010,0303-1010,2,2,1
5503,0303-1010,0303-1003-1010,2,3,1
5504,0303-1003,0301-0303-1001-1003,2,4,1
5505,0303-1003,0303-1003,2,2,1
5506,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5507,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5508,1010-1013-1303,1010-1013-1303,3,3,1
5509,1010-1013-1303,1010-1013-1303,3,3,1
5510,0303-1010-1013,0303-1010-1013,3,3,1
5511,1011-1113,1011-1013-1113,2,3,1
5512,0303-1010-1103,0303-1010-1103,3,3,1
5513,1010-1011,1010-1011,2,2,1
5514,0300-0303-1010,0300-0303-1010,3,3,1
5515,1010,0303-1010-1013,1,3,1
5516,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5517,1010,1010,1,1,1
5518,1010-1303,1010-1303,2,2,1
5519,0300-1010,0300-1010,2,2,1
5520,1010-1013-1303,1010-1013-1303,3,3,1
5521,0303-0310,0303-0310-1010-1210,2,4,1
5522,0303-1013,0303-1013,2,2,1
5523,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5524,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
5525,0303-1010-1013,0303-1010-1013,3,3,1
5526,0303-1010-1013,0303-1010-1013,3,3,1
5527,0303-1010-1013,0303-1010-1013,3,3,1
5528,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5529,0010-0303,0010-0303,2,2,1
5530,0300-0303,0300-0303,2,2,1
5531,0303-1010-1013,0303-1010-1013,3,3,1
5532,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5533,1010-1013-1313,1010-1013-1313,3,3,1
5534,0303-1010-1013,0303-1010-1013,3,3,1
5535,0312-1010-1012,0302-1010-1012,3,3,0.6666666666666666
5536,0300-0303-1010,0300-0303-1010-1103,3,4,1
5537,0303,0303,1,1,1
5538,0300-0303-1010,0300-0303-1010,3,3,1
5539,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5540,1011-1013-1303,1011-1013-1303,3,3,1
5541,0301-0303,0301-0303,2,2,1
5542,0303-1010,0210-0303-1010,2,3,1
5543,0303-1010-1013,0303-0310-1010-1013,3,4,1
5544,1010,1010,1,1,1
5545,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5546,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5547,0300-0303-1010,0300-0303-1010,3,3,1
5548,0300-0303-1010,0300-0303-1010,3,3,1
5549,0300-0303-1010,0300-0303-1010,3,3,1
5550,0300-0303-1010,0210-0300-0303-1010,3,4,1
5551,1010-1300-1303,1010-1300-1303,3,3,1
5552,0300-1010,0300-1010,2,2,1
5553,1013-1303,1013-1113-1303,2,3,1
5554,0303-0310,0303-0310-1010,2,3,1
5555,0010-0312,-1,2,2,0
5556,1010-1300-1303,1010-1300-1303,3,3,1
5557,0010-0300-0302,0010-0100-0102-0300-0302,3,5,1
5558,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
5559,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5560,0310-1010,0310-1010,2,2,1
5561,0313-1010-1013,0313-1010-1013,3,3,1
5562,0300-0303-1010,0300-0303-1010,3,3,1
5563,0300-1010,0203-0300-0303-1010-1013,2,5,1
5564,1010-1303,1010-1303,2,2,1
5565,0303-1010,0303-1010,2,2,1
5566,0300-0303-1010,0300-0303-1010,3,3,1
5567,0312-1010-1012,0312-1010-1012,3,3,1
5568,0310-1010,0310-1010,2,2,1
5569,0303-1003,0300-0303-1003-1010,2,4,1
5570,1010,1010,1,1,1
5571,0303-1103,0303-1103,2,2,1
5572,0303-1003-1010,0303-1003-1010,3,3,1
5573,0010-0312,0010-0110-0312,2,3,1
5574,0300-0303-1010-1200,0300-0303-1010,4,3,0.75
5575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5576,0303-1013,0303-1013,2,2,1
5577,1010-1013,-1,2,2,0
5578,0300-1010,0200-0300-1010,2,3,1
5579,0303-1003,0303-1003,2,2,1
5580,0010-0013-0313,0010-0013-0313,3,3,1
5581,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5582,0300-0303-1010,0300-0303-1010,3,3,1
5583,0210-0312-1010-1012-1112,0210-0312-1010-1012-1112,5,5,1
5584,0303-1003-1203,0303-1003-1203,3,3,1
5585,0300-0303-1010,0300-0303-1010,3,3,1
5586,0300-0303-1010,0300-0303-1010,3,3,1
5587,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5588,0303-1013,0303-1013,2,2,1
5589,1010-1011,1010-1011,2,2,1
5590,0303-0310-1010,0303-0310-1010,3,3,1
5591,1003-1010-1303,1003-1010-1303,3,3,1
5592,0300-1010,0300-1010,2,2,1
5593,0303-1010-1013,0303-1010-1013-1113,3,4,1
5594,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5595,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5596,0301-0303-1011,0111-0301-0303-1011,3,4,1
5597,0303-0310-1010,0303-0310-1010,3,3,1
5598,0300-1010,0300-1010,2,2,1
5599,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5600,1010-1300-1303,1010-1300-1303,3,3,1
5601,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
5602,0010-0100-0300,0010-0100-0300,3,3,1
5603,0010-0300-0303,0010-0300-0303,3,3,1
5604,0303,0303,1,1,1
5605,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5606,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
5607,0303-1010-1013,0303-1010-1013,3,3,1
5608,0010-0300,0010-0300-0303,2,3,1
5609,1010,1010,1,1,1
5610,1010-1103,1010-1103,2,2,1
5611,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5612,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5613,0303-0311-1011,0111-0303-0311-1011,3,4,1
5614,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5615,0302-1010-1012,0302-1010-1012,3,3,1
5616,0303-1010-1013,0113-0303-1010-1013,3,4,1
5617,0010-0113-0303,0010-0113-0303,3,3,1
5618,0010-0303,0010-0303,2,2,1
5619,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5620,0301-0303-1011-1013-1303,0301-0303-1011-1013,5,4,0.8
5621,1010,1010,1,1,1
5622,0310-1010,0310-1010,2,2,1
5623,0013-0303,0013-0303,2,2,1
5624,0303-1010-1013-1213,0210-0303-1010-1013,4,4,0.75
5625,0301-0303-1001,0301-0303-1001,3,3,1
5626,0010-0300-0303,0010-0300-0303,3,3,1
5627,0300-0303-1010,0300-0303-1010,3,3,1
5628,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5629,0303-0310-1010,0303-0310-1010-1103,3,4,1
5630,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
5631,1011-1013-1303,1011-1013-1113-1303,3,4,1
5632,0303-1010,0110-0303-1010,2,3,1
5633,0303-1010-1013,0303-1010-1013,3,3,1
5634,0300-0303-1010-1013,-1,4,2,0
5635,0010-0012-0302,0010-0012-0302,3,3,1
5636,0303-1013,-1,2,2,0
5637,0300-0303-1010,0300-0303-1010,3,3,1
5638,0301-0303-1001,0301-0303-1001,3,3,1
5639,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5640,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5641,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5642,0113-0303-1013,0113-0303-1013,3,3,1
5643,0310-1110,0310-1110,2,2,1
5644,0303,0303,1,1,1
5645,0303,0303,1,1,1
5646,1010,1010,1,1,1
5647,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5648,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5649,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5650,0310-1010,1010,2,1,0.5
5651,0300-0303-1010,0210-0300-0303-1010,3,4,1
5652,0300-0303-1010,0300-0303-1010,3,3,1
5653,0302-1002-1010,0302-1002-1010,3,3,1
5654,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5655,0300-0303-1010,0300-0303-1010,3,3,1
5656,0303,0302-0303,1,2,1
5657,1010,1010,1,1,1
5658,0303-1010-1013,0303-1010-1013,3,3,1
5659,0303-1010-1013,0303-1010-1013,3,3,1
5660,0303-0311-1111-1113,0303-0311-1011-1013-1111-1113,4,6,1
5661,0310-1010,0310-1010,2,2,1
5662,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5663,1010,1010,1,1,1
5664,0303-1003-1010,0303-1003-1010,3,3,1
5665,0303-0310,0303-0310-1010,2,3,1
5666,0010-0300-0302,0002-0010-0300-0302,3,4,1
5667,0303-1003,0303-1003,2,2,1
5668,0300-0303-1003-1010,-1,4,2,0
5669,0313-1010-1013,0310-0313-1010-1013,3,4,1
5670,1001-1301-1303,1001-1301-1303,3,3,1
5671,0303,0303,1,1,1
5672,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5673,0303-1010-1013,0303-1010-1013,3,3,1
5674,1010,1010,1,1,1
5675,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
5676,0303-1010-1013,0303-0310-1010-1013,3,4,1
5677,0303-1013,0303-1013,2,2,1
5678,0300-0303-1010,0110-0300-0303-1010,3,4,1
