parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6549,5,002-012-020-102-201,201,020-201,9,0.75,6.562639,-2.878586,-0.378273,0.75
6550,3,012-020-200,200,012-020-200,3,0.24,4.593517,1.041073,-1.080975,0.24
6550,3,012-020-200,020,012-020-200,3,0.37,-0.73427,5.823462,-0.535271,0.37
6550,3,012-020-200,012,012-020-200,3,0.39,-2.901265,1.947724,5.417822,0.39
6551,2,022-210,210,102,2,0.07,3.131854,1.655675,-1.395172,0.07
6551,2,022-210,022,102,2,0.93,-4.906455,3.026375,2.192432,0.93
6552,1,102,102,102,1,1,1.554581,0.133397,5.461288,1
6553,1,200,200,200,1,1,9.131278,-0.614147,-0.520196,1
6554,1,020,020,020,1,1,1.280581,8.185766,1.416006,1
6555,2,022-200,022,022-200,2,0.66,-6.234583,6.783308,4.128919,0.66
6555,2,022-200,200,022-200,2,0.34,5.571314,0.832009,0.153589,0.34
6556,1,120,120,120,1,1,0.964415,6.61527,-0.56026,1
6557,1,210,210,210,1,1,6.244863,1.045415,-5.263123,1
6558,2,022-202,022,012-120-202,2,0.33,-0.514022,4.676605,-0.067265,0.33
6558,2,022-202,202,012-120-202,2,0.67,3.555159,-1.945859,4.171697,0.67
6559,2,020-200,200,020-200,2,0.57,3.131154,0.26625,-0.278342,0.57
6559,2,020-200,020,020-200,2,0.43,-2.270916,6.101204,-1.698445,0.43
6560,1,200,200,200,1,1,5.479641,-2.540839,-3.664685,1
6561,1,102,102,102,1,1,0.88318700000000006,-4.975993,6.219432,1
6562,2,012-022,012,012-202,2,0.59,-2.366898,0.679681,7.388395,0.59
6562,2,012-022,022,012-202,2,0.41,-2.804923,5.367173,1.396412,0.41
6563,1,002,002,002,1,1,-1.602283,-2.570926,8.653957,1
6564,2,002-201,002,002-201,2,0.61,0.650079,0.869862,8.108464,0.61
6564,2,002-201,201,002-201,2,0.39,6.878943,-3.692517,1.598764,0.39
6565,3,020-200-202,200,020-200,3,0.28,6.551815,-0.491278,2.014001,0.28
6565,3,020-200-202,202,020-200,3,0.08,3.850976,-1.188466,3.55806,0.08
6565,3,020-200-202,020,020-200,3,0.64,1.141933,4.993891,-0.618982,0.64
6566,1,102,102,021-102,1,1,2.354961,-10.196121,6.203761,1
6567,2,102-202,202,022-102,2,0.8,6.539287,-0.236343,2.122794,0.8
6567,2,102-202,102,022-102,2,0.2,2.070209,-0.396655,7.316731,0.2
6568,3,012-020-102,020,012-020-102,3,0.16,-0.748766,5.689685,-0.625782,0.16
6568,3,012-020-102,102,012-020-102,3,0.49,-0.385789,0.157803,5.376004,0.49
6568,3,012-020-102,012,012-020-102,3,0.35,-3.852172,1.559854,5.264869,0.35
6569,1,102,102,102,1,1,1.384025,-2.555159,6.52213,1
6570,3,022-102-200,022,102-200,3,0.36,-3.68835,4.708862,3.381296,0.36
6570,3,022-102-200,200,102-200,3,0.21,7.133323,1.342958,0.200755,0.21
6570,3,022-102-200,102,102-200,3,0.43,1.6756,-3.864818,6.066883,0.43
6571,2,002-201,201,002-200,2,0.2,6.496987,-4.309487,1.517953,0.2
6571,2,002-201,002,002-200,2,0.8,1.67949,-2.588589,6.320896,0.8
6572,1,200,200,200,1,1,7.459798,1.752971,0.160118,1
6573,1,020,020,020,1,1,-0.246071,6.192614,-0.363698,1
6574,2,102-120,120,102-120,2,0.05,0.789913,5.989147,0.111757,0.05
6574,2,102-120,102,102-120,2,0.95,0.188718,0.18845,3.761834,0.95
6575,3,021-102-200,021,021-102-200,3,0.7,-3.705957,6.990503,2.346462,0.7
6575,3,021-102-200,200,021-102-200,3,0.14,6.493291,2.067993,0.894673,0.14
6575,3,021-102-200,102,021-102-200,3,0.16,2.861568,-1.216374,6.998556,0.16
6576,2,020-210,020,210,2,0.47,2.244488,7.401183,1.865664,0.47
6576,2,020-210,210,210,2,0.53,8.592049,2.151455,-4.235961,0.53
6577,2,120-210,210,020-210,2,0.9,6.268409,-0.631886,-2.747478,0.9
6577,2,120-210,120,020-210,2,0.1,0.845422,5.612259,-0.131109,0.1
6578,2,022-120,120,200,2,0.4,0.689623,5.427824,1.790431,0.4
6578,2,022-120,022,200,2,0.6,-3.159909,2.695611,4.640249,0.6
6579,1,020,020,020-101,1,1,-4.445752,4.679931,0.24505,1
6580,3,002-020-200,020,002-020-200,3,0.11,0.889333,4.223307,0.493356,0.11
6580,3,002-020-200,200,002-020-200,3,0.16,5.544143,0.536052,0.77551,0.16
6580,3,002-020-200,002,002-020-200,3,0.73,-0.347779,-2.093758,6.923002,0.73
6581,2,021-202,021,021-202,2,0.11,-1.344627,6.611837,0.609906,0.11
6581,2,021-202,202,021-202,2,0.89,1.476941,-1.531319,5.911617,0.89
6582,1,002,002,002,1,1,-5.183142,0.053947,8.480953,1
6583,1,020,020,020,1,1,0.972424,7.964706,-0.313578,1
6584,2,020-220,220,020,2,0.8,4.809907,2.661112,-0.848763,0.8
6584,2,020-220,020,020,2,0.2,-0.614785,6.4655570000000004,0.960167,0.2
6585,1,022,022,022,1,1,-4.063513,4.089436,3.821655,1
6586,1,210,210,210,1,1,7.351576,1.451351,-6.546315,1
6587,2,002-021,002,002-021,2,0.2,-3.040235,-0.594988,4.214308,0.2
6587,2,002-021,021,002-021,2,0.8,-8.08397,5.247793,-1.533307,0.8
6588,2,020-210,210,020-210,2,0.89,8.236088,0.932223,-7.190099,0.89
6588,2,020-210,020,020-210,2,0.11,2.165737,6.012855,-1.614241,0.11
6589,1,220,220,220,1,1,1.885156,7.286305,-2.653454,1
6590,2,102-200,200,200,2,0.88,6.606039,2.428326,-1.310443,0.88
6590,2,102-200,102,200,2,0.12,1.069532,1.07078,4.098436,0.12
6591,1,020,020,020,1,1,-2.304881,6.483219,0.335119,1
6592,2,020-210,210,020-210,2,0.14,5.158976,1.558257,-5.540167,0.14
6592,2,020-210,020,020-210,2,0.86,1.450155,6.289854,-1.728925,0.86
6593,1,200,200,200,1,1,5.52258,-4.220869,1.585196,1
6594,1,020,020,002-020-200,1,1,-2.583845,8.704983,-0.661931,1
6595,2,021-102,102,021-102,2,0.65,2.085926,-2.733848,6.6489,0.65
6595,2,021-102,021,021-102,2,0.35,-2.782391,5.954462,2.205174,0.35
6596,2,201-202,201,201,2,0.73,8.623837,-2.653661,0.512961,0.73
6596,2,201-202,202,201,2,0.27,3.045097,-4.430135,4.275302,0.27
6597,1,022,022,022-220,1,1,-1.190043,3.300799,2.66967,1
6598,8,012-020-102-121-201-202-210-220,210,012-020,10,0.01,1.747968,0.319607,1.665171,0.01
6598,8,012-020-102-121-201-202-210-220,220,012-020,10,0.13,0.090968,2.247415,-1.562307,0.13
6598,8,012-020-102-121-201-202-210-220,202,012-020,10,0.01,0.29855,-2.028827,3.221575,0.01
6598,8,012-020-102-121-201-202-210-220,012,012-020,10,0.03,-2.305778,0.595783,4.60238,0.16
6598,8,012-020-102-121-201-202-210-220,012,012-020,10,0.1,-1.966667,0.245303,4.881116,0.16
6598,8,012-020-102-121-201-202-210-220,020,012-020,10,0.37,-2.164117,6.379381,-0.665815,0.37
6598,8,012-020-102-121-201-202-210-220,201,012-020,10,0.02,1.308725,-1.38064,2.351226,0.02
6598,8,012-020-102-121-201-202-210-220,012,012-020,10,0.03,-2.33431,0.79638,4.414553,0.16
6598,8,012-020-102-121-201-202-210-220,121,012-020,10,0.02,-1.40383,2.292286,2.422953,0.02
6598,8,012-020-102-121-201-202-210-220,102,012-020,10,0.07,-1.34438,-0.402965,5.035449,0.07
6599,2,202-220,202,202-220,2,0.12,2.665849,-0.691473,2.530356,0.12
6599,2,202-220,220,202-220,2,0.88,5.406189,2.347178,-3.854521,0.88
6600,1,201,201,201-210,1,1,7.148392,-5.169752,1.096268,1
6601,1,120,120,120,1,1,1.218189,6.045861,-4.965558,1
6602,1,020,020,012-020,1,1,-6.024965,6.570305,-3.51643,1
6603,2,020-210,210,020-210,2,0.04,4.054482,1.777061,-2.160293,0.04
6603,2,020-210,020,020-210,2,0.96,-2.214115,7.165802,0.446496,0.96
6604,1,201,201,201,1,1,7.618939,-5.262557,1.270375,1
6605,2,021-102,102,021-102,2,0.71,1.246927,0.291366,6.749714,0.71
6605,2,021-102,021,021-102,2,0.29,-3.8574,7.316245,1.698397,0.29
6606,2,020-200,020,002-020-200,2,0.42,-0.832298,3.741144,-4.247182,0.42
6606,2,020-200,200,002-020-200,2,0.58,5.04544,-2.899806,-3.454836,0.58
6607,2,012-020,012,012-020,2,0.33,-9.193742,1.538234,6.00952,0.33
6607,2,012-020,020,012-020,2,0.67,-2.841777,7.933423,-0.287416,0.67
6608,2,002-021,002,002-021,2,0.68,-1.013764,0.933581,7.661513,0.68
6608,2,002-021,021,002-021,2,0.32,-6.653011,6.394913,1.442137,0.32
6609,1,120,120,120,1,1,-0.166515,7.758087,-3.949636,1
6610,2,021-120,021,021-120,2,0.48,-5.856674,6.151916,1.395644,0.48
6610,2,021-120,120,021-120,2,0.52,0.689142,6.15164,-4.672962,0.52
6611,1,202,202,202,1,1,6.168659,1.177723,0.422446,1
6612,1,020,020,020,1,1,-2.523645,5.648448,0.050436,1
6613,1,020,020,020,1,1,-1.334441,7.766476,0.531474,1
6614,2,002-020,020,002-020,2,0.62,-2.059998,7.422464,1.885011,0.62
6614,2,002-020,002,002-020,2,0.38,-1.641095,1.495334,6.869738,0.38
6615,3,012-020-202,202,012-020-202,3,0.58,5.68857,-3.070267,3.28268,0.58
6615,3,012-020-202,012,012-020-202,3,0.3,0.245653,0.15885,7.531496,0.3
6615,3,012-020-202,020,012-020-202,3,0.12,0.888906,6.559949,1.777659,0.12
6616,2,012-202,202,012-202,2,0.68,2.968005,-1.594172,3.791636,0.68
6616,2,012-202,012,012-202,2,0.32,-1.367701,1.223151,7.193293,0.32
6617,3,120-202-210,210,120-202-210,3,0.25,6.828252,1.033324,-3.57269,0.25
6617,3,120-202-210,202,120-202-210,3,0.39,4.175357,-4.830737,3.035157,0.39
6617,3,120-202-210,120,120-202-210,3,0.36,0.296255,6.541549,-1.565668,0.36
6618,2,020-200,020,020-200,2,0.2,0.502291,5.732747,0.711586,0.2
6618,2,020-200,200,020-200,2,0.8,5.563665,-0.853069,1.24602,0.8
6619,3,021-102-200,021,021-102-200,3,0.15,-3.057308,6.621173,2.206745,0.15
6619,3,021-102-200,200,021-102-200,3,0.72,6.453652,0.885807,-1.080505,0.72
6619,3,021-102-200,102,021-102-200,3,0.13,0.154288,-2.778988,5.409899,0.13
6620,1,220,220,220,1,1,3.94605,2.094028,-2.112063,1
6621,3,102-202-210,210,102-210,3,0.47,7.130325,0.767055,0.311718,0.47
6621,3,102-202-210,202,102-210,3,0.38,5.320485,-3.01537,2.272253,0.38
6621,3,102-202-210,102,102-210,3,0.15,1.223932,-5.528166,5.116513,0.15
6622,2,102-210,210,102-210,2,0.86,7.972413,0.445813,-3.881268,0.86
6622,2,102-210,102,102-210,2,0.14,2.498208,-5.614556,5.102987,0.14
6623,2,020-200,200,020-200,2,0.12,5.655574,1.330098,-2.105917,0.12
6623,2,020-200,020,020-200,2,0.88,-0.706652,7.380138,-1.189647,0.88
6624,1,220,220,220,1,1,4.968842,3.271763,-4.708476,1
6625,1,210,210,102,1,1,6.936696,1.054938,-3.245398,1
6626,1,012,012,012,1,1,-6.065129,1.174207,6.539941,1
6627,1,200,200,200,1,1,9.476165,-4.717916,0.51879,1
6628,2,200-220,200,200,2,0.9,8.332607,-1.922306,0.103105,0.9
6628,2,200-220,220,200,2,0.1,2.881214,3.537217,-6.248268,0.1
6629,2,012-220,220,-2,2,0.01,4.627447,3.170036,-4.003081,0.01
6629,2,012-220,012,-2,2,0.99,1.902857,1.35955,5.585153,0.99
6630,1,021,021,021,1,1,-4.680353,6.402192,1.460871,1
6631,2,120-200,200,120-200,2,0.51,5.760425,-1.449915,1.3527420000000001,0.51
6631,2,120-200,120,120-200,2,0.49,2.232418,5.073749,-5.279762,0.49
6632,2,012-201,201,012-201,2,0.07,4.972049,-0.616363,1.346418,0.07
6632,2,012-201,012,012-201,2,0.93,-2.839089,1.071138,6.395289,0.93
6633,2,120-200,200,120-200,2,0.16,3.978035,0.381654,1.518037,0.16
6633,2,120-200,120,120-200,2,0.84,1.373155,4.727096,-3.054467,0.84
6634,2,200-202,200,200,2,0.45,7.866727,0.652988,1.141261,0.45
6634,2,200-202,202,200,2,0.55,2.586679,-4.767304,5.336015,0.55
6635,1,022,022,022-210,1,1,-2.59009,3.378004,0.004542,1
6636,5,020-021-022-120-122,022,120,7,0.01,0.538644,3.488584,3.18324,0.02
6636,5,020-021-022-120-122,021,120,7,0.01,0.910651,5.492613,2.805806,0.01
6636,5,020-021-022-120-122,120,120,7,0.01,1.325108,4.720336,2.518552,0.9400000000000001
6636,5,020-021-022-120-122,122,120,7,0.02,1.578533,3.413679,2.910373,0.02
6636,5,020-021-022-120-122,120,120,7,0.93,1.702566,6.036602,-1.152127,0.9400000000000001
6636,5,020-021-022-120-122,020,120,7,0.01,1.201067,5.407687,2.411289,0.01
6636,5,020-021-022-120-122,022,120,7,0.01,1.093297,3.199217,3.195861,0.02
6637,1,002,002,002,1,1,0.028226,-0.152841,7.246307,1
6638,1,202,202,102,1,1,6.488002,-3.514779,2.025654,1
6639,3,002-022-200,022,002-200,3,0.31,-1.572012,4.470128,2.394267,0.31
6639,3,002-022-200,002,002-200,3,0.54,-0.020868,1.225676,6.44727,0.54
6639,3,002-022-200,200,002-200,3,0.15,6.332912,0.976148,1.59915,0.15
6640,3,022-102-210,210,022-102-210,3,0.14,7.028896,1.125901,-1.513265,0.14
6640,3,022-102-210,102,022-102-210,3,0.6,0.954802,-3.807014,7.503284,0.6
6640,3,022-102-210,022,022-102-210,3,0.26,-4.907735,2.605109,3.916479,0.26
6641,2,002-201,002,002-201,2,0.89,1.390807,0.343038,8.835892,0.89
6641,2,002-201,201,002-201,2,0.11,6.313837,-2.756941,2.550857,0.11
6642,1,220,220,012-102-220,1,1,3.303105,3.113414,-2.799252,1
6643,1,020,020,020,1,1,-3.354399,6.423256,-1.370862,1
6644,2,012-220,012,012-220,2,0.04,-3.036896,0.939261,6.186433,0.04
6644,2,012-220,220,012-220,2,0.96,2.359744,5.712173,-3.023306,0.96
6645,2,120-200,120,200,2,0.16,0.532942,3.951886,-1.105531,0.16
6645,2,120-200,200,200,2,0.84,6.051486,0.72749,-2.410767,0.84
6646,2,002-200,200,002-020-200,2,0.12,4.781792,-2.763277,0.733386,0.12
6646,2,002-200,002,002-020-200,2,0.88,0.268258,-1.431216,6.187897,0.88
6647,1,210,210,210,1,1,9.017036,-1.07708,-3.062131,1
6648,2,002-020,002,002,2,0.96,-1.397033,-0.42848,8.030576,0.96
6648,2,002-020,020,002,2,0.04,-1.405561,3.333253,1.703402,0.04
6649,2,012-102,012,012-102,2,0.91,-5.481483,1.168669,6.074937,0.91
6649,2,012-102,102,012-102,2,0.09,-0.619274,-0.95876,6.885542,0.09
6650,3,012-020-201,201,012-020,3,0.16,4.042611,-0.151444,1.389168,0.16
6650,3,012-020-201,012,012-020,3,0.51,-2.610236,1.056501,5.427935,0.51
6650,3,012-020-201,020,012-020,3,0.33,-1.715312,6.459684,-0.783409,0.33
6651,1,020,020,020,1,1,-3.3377,6.669589,-1.142358,1
6652,1,220,220,200,1,1,2.623602,5.375627,-4.024642,1
6653,2,012-020,012,012-020,2,0.17,-3.931004,1.456443,6.019945,0.17
6653,2,012-020,020,012-020,2,0.83,1.154566,7.11234,-1.023467,0.83
6654,2,002-021,002,002-021,2,0.83,1.051009,-0.120209,8.22995,0.83
6654,2,002-021,021,002-021,2,0.17,-1.468391,5.791257,2.274708,0.17
6655,1,202,202,020-200,1,1,3.517864,-6.931629,4.878929,1
6656,2,020-102,102,020-102-201,2,0.1,0.47661,0.505098,6.390588,0.1
6656,2,020-102,020,020-102-201,2,0.9,-0.541795,6.755334,0.517107,0.9
6657,2,022-202,202,022-121,2,0.08,3.394354,-1.70263,2.546457,0.08
6657,2,022-202,022,022-121,2,0.92,-6.288539,3.351101,6.218895,0.92
6658,2,022-210,210,022-210,2,0.24,7.219201,1.011274,-4.573199,0.24
6658,2,022-210,022,022-210,2,0.76,-0.288784,5.059048,1.269112,0.76
6659,1,022,022,022,1,1,-4.628254,5.898431,2.804446,1
6660,1,120,120,120,1,1,2.473672,6.329067,-0.351627,1
6661,3,002-020-200,200,002-020-200,3,0.34,6.415848,-1.63348,0.190394,0.34
6661,3,002-020-200,020,002-020-200,3,0.03,0.560589,3.993623,-0.651369,0.03
6661,3,002-020-200,002,002-020-200,3,0.63,-0.089327,-2.475584,6.211768,0.63
6662,1,120,120,120,1,1,1.027118,9.120526,-7.36735,1
6663,1,202,202,201,1,1,4.054401,-3.557589,3.590599,1
6664,3,002-021-200,002,002-200,3,0.62,-0.775772,0.028756,6.227547,0.62
6664,3,002-021-200,021,002-200,3,0.23,-0.891957,4.921895,1.632992,0.23
6664,3,002-021-200,200,002-200,3,0.15,5.466566,1.993086,0.504904,0.15
6665,2,120-202,120,120,2,0.74,2.316563,6.630705,-0.841556,0.74
6665,2,120-202,202,120,2,0.26,4.923655,-4.991594,2.833043,0.26
6666,1,200,200,200,1,1,7.276425,-0.631351,-2.991224,1
6667,3,021-120-200,200,021-120-200,3,0.34,5.578138,-0.297049,0.032169,0.34
6667,3,021-120-200,120,021-120-200,3,0.26,-0.41352,5.402317,-1.155094,0.26
6667,3,021-120-200,021,021-120-200,3,0.4,-3.563253,5.383963,0.98599,0.4
6668,1,022,022,022-200,1,1,-5.769668,2.518461,6.213174,1
6669,3,012-111-120,120,012-120,3,0.52,0.721444,7.38041,-1.909714,0.52
6669,3,012-111-120,111,012-120,3,0.47,0.732056,1.811655,1.800502,0.47
6669,3,012-111-120,012,012-120,3,0.01,-3.714654,1.840691,3.745967,0.01
6670,2,022-120,022,022-120,2,0.52,-1.755016,6.473053,1.338235,0.52
6670,2,022-120,120,022-120,2,0.48,1.591813,8.067422,-1.489959,0.48
6671,1,021,021,021,1,1,-1.832598,5.908532,1.20744,1
6672,1,210,210,002-210,1,1,6.252136,2.508402,-3.617,1
6673,2,012-102,012,012-102,2,0.86,-2.431248,-2.044297,7.172179,0.86
6673,2,012-102,102,012-102,2,0.14,2.199417,-3.684158,6.809414,0.14
6674,3,012-020-201,012,012-111-120-201,3,0.71,-5.020384,1.418062,7.28588,0.71
6674,3,012-020-201,020,012-111-120-201,3,0.25,1.085116,6.059304,0.790867,0.25
6674,3,012-020-201,201,012-111-120-201,3,0.04,5.391064,-4.585432,1.940553,0.04
6675,1,220,220,220,1,1,4.025025,4.888214,-5.383643,1
6676,4,121-201-220-221,121,021-102-201,10,0.3,2.025259,3.695083,0.409125,0.78
6676,4,121-201-220-221,121,021-102-201,10,0.44,2.014147,3.514937,0.444302,0.78
6676,4,121-201-220-221,121,021-102-201,10,0.02,2.279894,3.821323,0.15896,0.78
6676,4,121-201-220-221,220,021-102-201,10,0.01,3.386622,3.412547,-3.925581,0.03
6676,4,121-201-220-221,201,021-102-201,10,0.27,7.633899,-1.627958,-0.507306,0.27
6676,4,121-201-220-221,221,021-102-201,10,0.04,3.103042,2.750254,-0.378535,0.07
6676,4,121-201-220-221,220,021-102-201,10,0.02,3.764097,2.97758,-3.562511,0.03
6676,4,121-201-220-221,221,021-102-201,10,0.02,3.523564,2.592077,-1.49835,0.07
6676,4,121-201-220-221,121,021-102-201,10,0.02,2.761011,2.915759,0.256215,0.78
6676,4,121-201-220-221,221,021-102-201,10,0.01,3.333333,2.656944,-0.995406,0.07
6677,2,210-220,220,102-210,2,0.34,2.929069,4.32161,-2.250038,0.34
6677,2,210-220,210,102-210,2,0.66,6.454265,1.723389,-2.640912,0.66
6678,4,002-021-201-210,002,002-201-210,4,0.18,1.134837,0.961815,6.555429,0.18
6678,4,002-021-201-210,021,002-201-210,4,0.27,1.630989,3.254158,1.111731,0.27
6678,4,002-021-201-210,210,002-201-210,4,0.26,6.319998,1.837499,-2.838804,0.26
6678,4,002-021-201-210,201,002-201-210,4,0.29,6.279566,0.200259,0.791904,0.29
6679,1,202,202,202-210,1,1,5.212825,-2.649052,1.051562,1
6680,1,022,022,022,1,1,-6.465454,4.898292,3.252433,1
6681,2,020-200,200,020-200,2,0.09,4.88155,1.056672,-0.293523,0.09
6681,2,020-200,020,020-200,2,0.91,0.635787,6.238952,0.021182,0.91
6682,1,202,202,202,1,1,3.902515,-1.979211,2.884365,1
6683,2,002-020,002,002-020,2,0.68,1.188534,0.569858,5.154645,0.68
6683,2,002-020,020,002-020,2,0.32,0.951176,6.260819,-0.597258,0.32
6684,2,020-201,020,020,2,0.64,-0.558191,3.77115,-1.648191,0.64
6684,2,020-201,201,020,2,0.36,3.226962,-1.316479,1.814202,0.36
6685,2,012-201,201,012-102-201,2,0.32,4.735163,-1.059399,-0.506794,0.32
6685,2,012-201,012,012-102-201,2,0.68,-4.54228,-0.29798,5.799396,0.68
6686,3,002-020-200,200,002-020-200,3,0.16,3.888098,-1.996176,-0.915272,0.16
6686,3,002-020-200,002,002-020-200,3,0.76,-2.635485,-1.960981,5.544117,0.76
6686,3,002-020-200,020,002-020-200,3,0.08,-0.880214,4.139721,-0.355529,0.08
6687,1,012,012,012,1,1,0.653875,1.500804,6.368911,1
6688,2,002-020,002,002-020-200,2,0.59,-0.843201,1.185288,6.781713,0.59
6688,2,002-020,020,002-020-200,2,0.41,-2.077929,5.108569,0.492201,0.41
6689,2,002-200,200,002-120-200,2,0.83,6.246864,-2.798442,-1.338815,0.83
6689,2,002-200,002,002-120-200,2,0.17,0.19654,-1.464645,4.375198,0.17
6690,2,012-020,012,012-020,2,0.31,-8.642737,1.766833,5.227972,0.31
6690,2,012-020,020,012-020,2,0.69,-2.922506,7.704934,-0.114951,0.69
6691,1,200,200,102-200,1,1,7.484187,0.514319,-1.58703,1
6692,1,210,210,210,1,1,8.952056,1.140492,-6.058354,1
6693,2,112-220,112,112-202,2,0.07,-0.303819,0.902075,3.601946,0.07
6693,2,112-220,220,112-202,2,0.93,3.619403,4.079391,-3.03252,0.93
6694,2,120-210,210,012-210,2,0.85,7.511856,1.355579,-0.893531,0.85
6694,2,120-210,120,012-210,2,0.15,2.715327,3.419636,1.963,0.15
6695,1,210,210,210,1,1,7.207175,0.754521,-5.447134,1
6696,1,202,202,202,1,1,2.94265,-5.123482,6.492212,1
6697,2,002-201,002,002-201,2,0.68,-0.691935,-3.635327,8.243165,0.68
6697,2,002-201,201,002-201,2,0.32,5.221959,-5.630514,1.92728,0.32
6698,1,012,012,012,1,1,-5.328723,1.260786,6.831658,1
6699,1,102,102,102,1,1,1.104315,-2.748387,5.420963,1
6700,2,102-120,120,102-120,2,0.19,-0.387009,6.442758,-0.128886,0.19
6700,2,102-120,102,102-120,2,0.81,0.95427,-0.075596,5.331527,0.81
6701,2,002-021,002,002-021,2,0.64,-0.454998,0.494062,7.384656,0.64
6701,2,002-021,021,002-021,2,0.36,-5.202873,7.018561,1.374054,0.36
6702,2,120-220,120,120-210,2,0.53,2.402213,6.408378,-2.724755,0.53
6702,2,120-220,220,120-210,2,0.47,5.874577,2.271069,-5.274421,0.47
6703,2,102-200,102,102-200,2,0.56,0.873609,-7.120561,5.483821,0.56
6703,2,102-200,200,102-200,2,0.44,6.882106,-3.730942,0.76008,0.44
6704,2,020-201,020,020-201,2,0.81,0.840499,6.632151,1.52746,0.81
6704,2,020-201,201,020-201,2,0.19,6.576055,-0.223791,2.122833,0.19
6705,4,102-120-200-220,220,021-102-200,10,0.02,2.833409,4.580896,0.855572,0.08
6705,4,102-120-200-220,200,021-102-200,10,0.21,6.956585,0.6546,1.544759,0.21
6705,4,102-120-200-220,120,021-102-200,10,0.02,2.484406,5.450442,1.499127,0.05
6705,4,102-120-200-220,120,021-102-200,10,0.03,2.5394,5.513738,1.433731,0.05
6705,4,102-120-200-220,220,021-102-200,10,0.01,2.66966,5.34742,1.262686,0.08
6705,4,102-120-200-220,220,021-102-200,10,0.02,2.709327,5.23291,1.194955,0.08
6705,4,102-120-200-220,102,021-102-200,10,0.6,2.43425,0.255039,7.294822,0.6
6705,4,102-120-200-220,220,021-102-200,10,0.01,2.897051,3.788048,0.494407,0.08
6705,4,102-120-200-220,220,021-102-200,10,0.01,2.759296,5.037877,1.089642,0.08
6705,4,102-120-200-220,220,021-102-200,10,0.01,2.684965,5.306933,1.237849,0.08
6706,2,020-210,210,020,2,0.55,7.317258,-0.423489,-1.473006,0.55
6706,2,020-210,020,020,2,0.45,1.951571,5.727957,0.75917,0.45
6707,2,021-121,121,021-210,10,0.02,0.724452,5.130976,-0.513482,0.5800000000000001
6707,2,021-121,121,021-210,10,0.06,0.991639,4.487719,-0.573384,0.5800000000000001
6707,2,021-121,121,021-210,10,0.1,1.208849,3.612304,-0.593956,0.5800000000000001
6707,2,021-121,021,021-210,10,0.01,0.418953,4.005618,0.369481,0.01
6707,2,021-121,121,021-210,10,0.04,1.020871,4.392088,-0.577158,0.5800000000000001
6707,2,021-121,121,021-210,10,0.05,1.183657,3.736636,-0.593041,0.5800000000000001
6707,2,021-121,121,021-210,10,0.1,1.249895,3.387622,-0.586549,0.5800000000000001
6707,2,021-121,121,021-210,10,0.13,0.945061,2.740344,0.785856,0.5800000000000001
6707,2,021-121,121,021-210,10,0.04,1.051406,4.28581,-0.580753,0.5800000000000001
6707,2,021-121,121,021-210,10,0.04,0.764081,5.060104,-0.526343,0.5800000000000001
6708,1,012,012,012-202,1,1,-2.665203,0.753976,8.205781,1
6709,3,002-020-200,002,002-020-200,3,0.2,1.20627,-0.099707,5.972962,0.2
6709,3,002-020-200,020,002-020-200,3,0.25,0.307754,5.294062,-0.205574,0.25
6709,3,002-020-200,200,002-020-200,3,0.55,6.730091,-0.9368,1.246904,0.55
6710,1,202,202,202,1,1,6.36361,-0.650068,2.631317,1
6711,2,002-200,002,002-200,2,0.92,-1.603741,1.720021,5.710664,0.92
6711,2,002-200,200,002-200,2,0.08,5.362085,-0.929083,-0.249297,0.08
6712,2,021-210,021,021-102-111-210,2,0.29,-1.58293,6.309891,2.245833,0.29
6712,2,021-210,210,021-102-111-210,2,0.71,6.146776,0.476268,-3.506666,0.71
6713,3,002-020-201,002,002-020-201,3,0.67,-0.222974,-1.013545,7.799764,0.67
6713,3,002-020-201,020,002-020-201,3,0.11,-0.273225,4.303146,1.414908,0.11
6713,3,002-020-201,201,002-020-201,3,0.22,6.088096,-0.909533,1.810428,0.22
6714,1,022,022,022,2,0.7,-3.820016,7.218725,1.429457,1
6714,1,022,022,022,2,0.3,-1.94882,2.943771,5.898968,1
6715,2,012-021,021,012,2,0.5,-1.428961,4.489032,2.62914,0.5
6715,2,012-021,012,012,2,0.5,-3.731013,0.967796,8.160968,0.5
6716,2,012-201,012,012-201,2,0.83,-4.767618,1.926668,5.743176,0.83
6716,2,012-201,201,012-201,2,0.17,5.986033,-3.045052,0.238861,0.17
6717,1,210,210,210,1,1,8.544348,-0.302415,-1.329042,1
6718,2,102-200,200,012-102-200,2,0.69,7.805702,1.357773,-0.705616,0.69
