parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
6124,2,01-10,01-10,2,7,6.617583,0.129077,10
6125,2,01-10,01-10,2,66,8.173243,1.244919,10
6125,2,01-10,01-10,2,34,2.015556,6.343282,01
6126,2,01-10,01-10,2,85,0.946856,7.386411,01
6126,2,01-10,01-10,2,15,7.097324,2.048893,10
6127,2,01-10,01-10,2,78,0.947988,7.318029,01
6127,2,01-10,01-10,2,22,7.100958,0.790952,10
6128,1,01,01,1,100,-0.761042,2.270063,01
6129,2,01-10,01-10,2,90,0.078191,7.465763,01
6129,2,01-10,01-10,2,10,6.65236,2.301682,10
6130,2,01-10,01-10,2,40,3.823738,7.32549,01
6130,2,01-10,01-10,2,60,7.023863,3.772477,10
6131,2,01-10,01-10,2,10,7.256348,4.157212,10
6131,2,01-10,01-10,2,90,1.886886,9.77257,01
6132,2,01-10,01-10,2,79,7.996631,0.784021,10
6132,2,01-10,01-10,2,21,1.614688,6.371563,01
6133,2,01-10,01-10,2,91,9.068667,0.55655,10
6133,2,01-10,01-10,2,9,2.887426,6.572981,01
6134,1,01,01,1,100,1.328073,9.422438,01
6135,2,01-10,01-10,2,54,2.509988,6.86775,01
6135,2,01-10,01-10,2,46,7.266402,1.322233,10
6136,2,01-10,01-10,2,60,6.476102,4.286767,10
6136,2,01-10,01-10,2,40,1.131406,6.724749,01
6137,1,10,10,1,100,7.06922,1.663438,10
6138,1,01,01,1,100,2.173639,7.271319,01
6139,1,01,01-10,1,100,2.518854,6.696193,01
6140,1,01,01-10,1,100,0.628819,6.347591,01
6141,1,01,01,1,100,-0.774495,9.781219,01
6142,1,10,01-10,1,100,6.678081,0.44898,10
6143,1,10,10,1,100,6.458027,-3.407733,10
6144,2,01-10,01-10,2,14,5.177476,-1.198654,10
6144,2,01-10,01-10,2,86,-0.524452,3.443917,01
6145,1,10,10,1,100,8.320048,1.022745,10
6146,1,01,01-10,1,100,0.695584,6.947829,01
6147,1,10,10,1,100,6.359613,-4.049895,10
6148,2,01-10,01-10,2,97,5.461935,0.188364,10
6148,2,01-10,01-10,2,3,-0.202217,5.378521,01
6149,1,01,01,1,100,-3.096032,6.831262,01
6150,1,01,01,1,100,-1.358127,6.24659,01
6151,1,10,10,1,100,6.731542,1.895151,10
6152,2,01-10,01-10,2,53,1.193157,6.459534,01
6152,2,01-10,01-10,2,47,7.278182,-0.119793,10
6153,2,01-10,01-10,2,89,1.53177,6.880602,01
6153,2,01-10,01-10,2,11,6.405792,1.479494,10
6154,1,01,01-10,1,100,1.885116,6.916435,01
6155,1,10,01-10,1,100,5.772713,0.76865000000000006,10
6156,1,01,01,1,100,-0.492428,5.73349,01
6157,2,01-10,01-10,2,64,5.803164,2.293524,10
6157,2,01-10,01-10,2,36,0.122442,5.987566,01
6158,2,01-10,01-10,2,98,0.785087,7.123072,01
6158,2,01-10,01-10,2,2,3.866857,3.262358,10
6159,2,01-10,01-10,2,45,1.325257,5.491969,01
6159,2,01-10,01-10,2,55,7.243472,-0.656295,10
6160,1,01,01,1,100,-4.029715,7.137391,01
6161,2,01-10,01-10,2,85,5.360548,1.216879,10
6161,2,01-10,01-10,2,15,1.815643,5.814793,01
6162,1,01,01,1,100,-3.870258,7.100751,01
6163,1,10,10,1,100,6.682315,0.84894,10
6164,2,01-10,01-10,2,90,6.682314,2.687033,10
6164,2,01-10,01-10,2,10,0.393276,7.13603,01
6165,2,01-10,01-10,2,24,6.62789,0.815266,10
6165,2,01-10,01-10,2,76,1.849745,7.402101,01
6166,2,01-10,01-10,2,7,7.110218,-0.002123,10
6166,2,01-10,01-10,2,93,0.55956,6.585558,01
6167,2,01-10,01-10,2,90,-0.029661,7.584623,01
6167,2,01-10,01-10,2,10,6.606304,1.514289,10
6168,2,01-10,01-10,2,59,6.504533,0.320353,10
6168,2,01-10,01-10,2,41,1.052906,6.030593,01
6169,1,10,10,1,100,6.538399,0.316752,10
6170,2,01-10,01-10,2,48,0.366032,6.95199,01
6170,2,01-10,01-10,2,52,6.891399,2.437344,10
6171,1,01,01,1,100,-0.676493,7.597225,01
6172,1,10,10,1,100,7.30633,-3.156867,10
6173,1,01,01-10,1,100,-1.225093,5.283277,01
6174,1,01,01,1,100,-2.740894,5.922524,01
6175,1,01,01,1,100,-2.96429,6.346092,01
6176,2,01-10,01-10,2,43,6.740247,2.148293,10
6176,2,01-10,01-10,2,57,1.1769,7.87137,01
6177,2,01-10,01-10,2,83,0.015588,6.559714,01
6177,2,01-10,01-10,2,17,6.478985,0.181224,10
6178,1,10,10,1,100,6.913582,-3.558184,10
6179,2,01-10,01-10,2,86,1.408329,7.693872,01
6179,2,01-10,01-10,2,14,7.481369,3.079398,10
6180,2,01-10,01-10,2,39,0.521076,6.143568,01
6180,2,01-10,01-10,2,61,6.923288,0.270537,10
6181,2,01-10,01-10,2,90,6.367907,0.33882,10
6181,2,01-10,01-10,2,10,1.908978,6.038924,01
6182,1,01,01-10,1,100,-0.785721,7.120197,01
6183,2,01-10,01-10,2,96,0.602888,7.616245,01
6183,2,01-10,01-10,2,4,6.048406,2.00645,10
6184,2,01-10,01-10,2,83,0.377393,5.987051,01
6184,2,01-10,01-10,2,17,5.776631,0.548884,10
6185,1,01,01,1,100,0.807202,4.770959,01
6186,1,10,10,1,100,7.730945,-0.974053,10
6187,2,01-10,01-10,2,90,7.923342,3.065209,10
6187,2,01-10,01-10,2,10,3.836667,5.8594290000000004,01
6188,2,01-10,01-10,2,94,0.355865,7.853207,01
6188,2,01-10,01-10,2,6,4.899995,3.778988,10
6189,2,01-10,01-10,2,99,1.198236,7.232426,01
6189,2,01-10,01-10,2,1,5.116558,3.161629,10
6190,1,10,10,1,100,7.413681,-1.524778,10
6191,2,01-10,01-10,2,31,7.451911,1.499522,10
6191,2,01-10,01-10,2,69,1.689529,7.455898,01
6192,1,01,01,1,100,-1.373159,5.806324,01
6193,1,10,10,1,100,8.756734,-1.558754,10
6194,2,01-10,01-10,2,92,1.022634,5.137356,01
6194,2,01-10,01-10,2,8,5.860042,-0.140428,10
6195,2,01-10,01-10,2,96,-0.738503,7.26072,01
6195,2,01-10,01-10,2,4,5.866041,1.346591,10
6196,1,01,01,1,100,-0.087624,6.485333,01
6197,1,01,01-10,1,100,0.747728,4.366346,01
6198,2,01-10,01-10,2,87,6.821432,1.925921,10
6198,2,01-10,01-10,2,13,4.453045,5.980751,01
6199,2,01-10,01-10,2,97,7.172304,-0.836268,10
6199,2,01-10,01-10,2,3,2.973166,5.50907,01
6200,2,01-10,01-10,2,68,6.513526,-2.537617,10
6200,2,01-10,01-10,2,32,2.983002,3.539108,01
6201,2,01-10,01-10,2,88,7.766035,0.035378,10
6201,2,01-10,01-10,2,12,3.931008,6.259533,01
6202,2,01-10,01-10,2,74,4.099923,7.296167,01
6202,2,01-10,01-10,2,26,6.365085,2.021088,10
6203,2,01-10,01-10,2,42,0.897591,6.695148,01
6203,2,01-10,01-10,2,58,6.980523,0.28113,10
6204,1,01,01,1,100,-3.634221,6.964865,01
6205,2,01-10,01-10,2,95,-0.867304,7.417399,01
6205,2,01-10,01-10,2,5,5.253012,3.839868,10
6206,2,01-10,01-10,2,69,2.342205,5.928817,01
6206,2,01-10,01-10,2,31,6.582203,-0.260231,10
6207,1,10,10,1,100,6.095111,1.736954,10
6208,1,01,01-10,1,100,1.659092,4.372437,01
6209,1,01,01,1,100,-0.29889,7.019541,01
6210,1,10,01-10,1,100,7.58793,-0.287057,10
6211,1,10,10,1,100,8.021194,-1.033209,10
6212,1,10,10,1,100,5.742494,-2.415783,10
6213,2,01-10,01-10,2,64,-0.306179,6.136664,01
6213,2,01-10,01-10,2,36,6.175297,1.567017,10
6214,1,01,01,1,100,-4.108171,6.228977,01
6215,2,01-10,01-10,2,45,7.453922,4.781763,10
6215,2,01-10,01-10,2,55,3.299233,6.604646,01
6216,1,10,10,1,100,8.125499,-3.629219,10
6217,1,01,01,1,100,0.819014,8.392924,01
6218,1,10,10,1,100,9.053532,0.334638,10
6219,2,01-10,01-10,2,76,-0.469658,6.630592,01
6219,2,01-10,01-10,2,24,6.02645,2.376981,10
6220,1,10,01-10,1,100,7.20114,-0.557516,10
6221,2,01-10,01-10,2,95,-0.477335,6.995441,01
6221,2,01-10,01-10,2,5,4.910794,1.997165,10
6222,2,10-11,10,2,39,6.703568,2.56306,10
6222,2,10-11,10,2,61,5.063272,7.605473,11
6223,2,01-10,01-10,2,90,7.302825,-1.88004,10
6223,2,01-10,01-10,2,10,2.082162,4.10678,01
6224,1,01,01-10,1,100,-1.015016,6.961068,01
6225,2,01-10,01-10,2,49,4.297622,6.915965,01
6225,2,01-10,01-10,2,51,7.023886,1.553857,10
6226,1,10,01-10,1,100,7.063713,0.885619,10
6227,2,01-10,01-10,2,56,8.462354,1.804302,10
6227,2,01-10,01-10,2,44,3.163012,7.2956,01
6228,2,01-10,01-10,2,64,7.008801,0.183306,10
6228,2,01-10,01-10,2,36,0.655965,6.495475,01
6229,1,10,10,1,100,6.590693,-2.992138,10
6230,2,01-10,01-10,2,86,7.439224,-0.732036,10
6230,2,01-10,01-10,2,14,1.001933,5.361782,01
6231,2,01-10,01-10,2,88,1.062363,7.23594,01
6231,2,01-10,01-10,2,12,6.662728,0.771558,10
6232,2,01-10,01-10,2,61,8.715888,0.430207,10
6232,2,01-10,01-10,2,39,2.559619,6.842524,01
6233,2,01-10,01-10,2,94,7.079764,3.476712,10
6233,2,01-10,01-10,2,6,2.187824,5.574369,01
6234,1,10,10,1,100,4.997398,-2.188069,10
6235,1,10,10,1,100,7.056149,-1.599181,10
6236,1,01,01-10,1,100,-0.444163,4.159742,01
6237,1,10,01-10,1,100,5.901282,-2.192635,10
6238,1,01,01,1,100,1.006727,6.622198,01
6239,1,10,10,1,100,8.118584,1.574423,10
6240,2,01-10,01-10,2,86,0.848101,6.821804,01
6240,2,01-10,01-10,2,14,6.319202,3.398731,10
6241,1,10,10,1,100,5.595727,-3.521432,10
6242,1,01,01-10,1,100,0.18853,7.744367,01
6243,1,01,01,1,100,-0.263238,8.703318,01
6244,1,01,01,1,100,-5.596193,6.956015,01
6245,2,01-10,01-10,2,41,4.014448,0.034176,10
6245,2,01-10,01-10,2,59,-0.663774,6.070867,01
6246,1,10,10,1,100,8.616773,-0.664515,10
6247,2,01-10,01-10,2,85,6.037013,1.407034,10
6247,2,01-10,01-10,2,15,1.206147,7.773863,01
6248,2,01-10,01-10,2,81,0.606167,4.859683,01
6248,2,01-10,01-10,2,19,6.67097,-0.871723,10
6249,2,01-10,01-10,2,98,1.56265,7.949114,01
6249,2,01-10,01-10,2,2,6.256746,1.701732,10
6250,2,01-10,01-10,2,98,-0.277189,7.191375,01
6250,2,01-10,01-10,2,2,6.078915,1.655109,10
6251,1,10,10,1,100,6.709057,0.43321,10
6252,2,01-10,01-10,2,98,7.419405,-1.008082,10
6252,2,01-10,01-10,2,2,1.738126,5.325407,01
6253,1,10,10,1,100,6.933324,0.312387,10
6254,1,01,01,1,100,-3.778158,9.183696,01
6255,2,01-10,01-10,2,94,5.469736,-0.792392,10
6255,2,01-10,01-10,2,6,-0.898304,5.605987,01
6256,1,01,01,1,100,-2.250181,5.482113,01
6257,1,11,11,1,100,4.862531,6.5929,11
6258,1,10,10,1,100,7.316243,-0.677087,10
6259,2,01-10,01-10,2,91,8.728898,0.942785,10
6259,2,01-10,01-10,2,9,3.307854,5.829163,01
6260,1,11,11,1,100,4.677843,4.828729,11
6261,2,01-10,01-10,2,78,5.426102,0.222372,10
6261,2,01-10,01-10,2,22,0.98966,4.314987,01
6262,2,01-10,01-10,2,49,9.003739,-0.075981,10
6262,2,01-10,01-10,2,51,2.821683,5.674958,01
6263,1,01,01,1,100,3.020586,8.245629,01
6264,1,01,01,1,100,1.044865,7.175865,01
6265,2,01-10,01-10,2,71,0.442247,6.967768,01
6265,2,01-10,01-10,2,29,6.428772,0.625457,10
6266,2,01-10,01-10,2,43,0.967372,3.674173,01
6266,2,01-10,01-10,2,57,7.516634,-1.66664,10
6267,2,01-10,01-10,2,89,2.061064,6.156851,01
6267,2,01-10,01-10,2,11,7.51475,2.003911,10
6268,2,01-10,01-10,2,52,6.571642,0.127597,10
6268,2,01-10,01-10,2,48,3.659714,6.532097,01
6269,1,10,10,1,100,7.939254,-1.921765,10
6270,1,01,01,1,100,-0.916391,9.526266,01
6271,2,01-10,01-10,2,67,7.076926,2.99466,10
6271,2,01-10,01-10,2,33,0.433695,7.861621,01
6272,2,01-10,01-10,2,31,7.542882,-0.83794,10
6272,2,01-10,01-10,2,69,1.061667,4.040035,01
6273,2,01-10,01-10,2,13,5.536938,3.665163,10
6273,2,01-10,01-10,2,87,1.190427,7.127755,01
6274,2,01-10,01-10,2,86,3.926455,7.955454,01
6274,2,01-10,01-10,2,14,6.887215,3.185151,10
6275,2,01-10,01-10,2,95,7.62766,2.661497,10
6275,2,01-10,01-10,2,5,4.334073,6.000242,01
6276,2,01-10,01-10,2,90,6.80873,0.436163,10
6276,2,01-10,01-10,2,10,0.426194,6.409339,01
6277,2,01-10,01-10,2,4,6.503393,-1.023474,10
6277,2,01-10,01-10,2,96,3.105651,5.343821,01
6278,1,01,01,1,100,1.760023,6.434587,01
6279,1,10,10,1,100,6.75878,-0.226628,10
6280,1,01,01,1,100,2.083009,7.779823,01
6281,2,01-10,01-10,2,93,2.191032,7.186993,01
6281,2,01-10,01-10,2,7,7.915432,0.581948,10
6282,1,01,01,1,100,-0.588293,5.129304,01
6283,1,01,01,1,100,-1.183913,6.0383,01
6284,2,01-10,01-10,2,92,6.954714,0.683782,10
6284,2,01-10,01-10,2,8,3.846332,6.099323,01
6285,2,01-10,01-10,2,21,1.844785,7.111779,01
6285,2,01-10,01-10,2,79,8.245428,0.893549,10
6286,2,01-10,01-10,2,95,7.261918,-0.652957,10
6286,2,01-10,01-10,2,5,1.623962,5.806126,01
6287,2,01-10,01-10,2,72,-0.47012,7.340523,01
6287,2,01-10,01-10,2,28,5.616055,1.17758,10
6288,2,01-10,01-10,2,47,9.037374,2.366596,10
6288,2,01-10,01-10,2,53,4.116444,8.803812,01
6289,2,01-10,01-10,2,6,5.461013,2.384604,10
6289,2,01-10,01-10,2,94,-0.625055,8.900176,01
6290,2,01-10,01-10,2,77,-0.492887,6.75725,01
6290,2,01-10,01-10,2,23,5.555705,2.946913,10
6291,2,01-10,01-10,2,76,1.356275,8.280174,01
6291,2,01-10,01-10,2,24,7.234761,3.129118,10
6292,1,10,10,1,100,4.897003,-2.354003,10
6293,2,01-10,01-10,2,97,-0.005639,6.342042,01
6293,2,01-10,01-10,2,3,6.034816,1.603991,10
6294,1,01,01,1,100,-1.498798,5.585408,01
6295,2,01-10,01-10,2,63,7.583165,3.23622,10
6295,2,01-10,01-10,2,37,1.4123000000000001,6.598382,01
6296,2,01-10,01-10,2,93,2.664938,6.772903,01
6296,2,01-10,01-10,2,7,6.781675,0.181069,10
6297,2,01-10,01-10,2,80,0.379503,7.537653,01
6297,2,01-10,01-10,2,20,6.725084,2.135644,10
6298,2,01-10,01-10,2,64,6.462853,1.713611,10
6298,2,01-10,01-10,2,36,1.519172,8.035505,01
6299,1,11,11,1,100,3.914744,4.893136,11
6300,1,01,01-10,1,100,0.455144,8.245582,01
6301,1,01,01,1,100,-1.836572,6.831234,01
6302,2,01-10,01-10,2,87,0.324778,7.370395,01
6302,2,01-10,01-10,2,13,6.909701,1.058235,10
6303,2,01-10,01-10,2,83,0.227364,7.687055,01
6303,2,01-10,01-10,2,17,6.296248,2.168464,10
6304,2,01-10,01-10,2,90,6.664342,0.178948,10
6304,2,01-10,01-10,2,10,0.14217,6.546155,01
6305,2,01-10,01-10,2,29,2.206887,8.125692,01
6305,2,01-10,01-10,2,71,7.339014,1.785346,10
6306,2,01-10,01-10,2,65,7.942575,0.938425,10
6306,2,01-10,01-10,2,35,1.783669,6.516607,01
6307,2,10-11,10,2,31,6.36053,-0.063716,10
6307,2,10-11,10,2,69,3.003798,4.571837,11
6308,2,01-10,01-10,2,83,0.335989,6.697021,01
6308,2,01-10,01-10,2,17,6.947486,0.560525,10
6309,2,01-10,01-10,2,39,7.065997,0.888577,10
6309,2,01-10,01-10,2,61,1.467377,6.926204,01
6310,2,01-10,01-10,2,83,8.77712,0.002296,10
6310,2,01-10,01-10,2,17,4.038164,6.318062,01
6311,2,01-10,01-10,2,87,0.423709,7.255968,01
6311,2,01-10,01-10,2,13,6.075687,2.948902,10
6312,1,10,10,1,100,5.769625,-1.614115,10
6313,2,01-10,01-10,2,80,-0.179958,6.178292,01
6313,2,01-10,01-10,2,20,5.606744,0.692881,10
6314,2,01-10,01-10,2,29,2.425573,4.718125,01
6314,2,01-10,01-10,2,71,7.408972,-1.395859,10
6315,2,01-10,01-10,2,72,8.264959,1.588432,10
6315,2,01-10,01-10,2,28,1.857405,7.657106,01
6316,2,01-10,01-10,2,96,9.194395,-1.744461,10
6316,2,01-10,01-10,2,4,3.289733,4.752258,01
6317,2,01-10,01-10,2,73,0.589167,6.306764,01
6317,2,01-10,01-10,2,27,5.932051,2.456763,10
6318,1,01,01,1,100,0.768138,7.061649,01
6319,1,01,01,1,100,4.278137,8.7812,01
6320,2,01-10,01-10,2,45,7.439388,2.950531,10
6320,2,01-10,01-10,2,55,2.946954,8.997725,01
6321,2,01-10,01-10,2,53,5.548805,1.626571,10
6321,2,01-10,01-10,2,47,-0.141781,7.582134,01
6322,1,10,01-10,1,100,5.463816,-0.806587,10
6323,2,01-10,01-10,2,97,0.768002,6.875976,01
6323,2,01-10,01-10,2,3,5.945587,1.286099,10
6324,1,10,10,1,100,9.079392,1.473434,10
6325,2,01-10,01-10,2,54,7.342431,0.933366,10
6325,2,01-10,01-10,2,46,1.139723,6.066649,01
6326,2,01-10,01-10,2,83,0.958964,7.85984,01
6326,2,01-10,01-10,2,17,6.03406,2.498838,10
6327,1,01,01-10,1,100,-0.60938,9.256201,01
6328,1,10,01-10,1,100,8.824919,0.123607,10
6329,2,01-10,01-10,2,47,7.67302,0.89582,10
6329,2,01-10,01-10,2,53,4.395525,7.117541,01
6330,1,11,11,1,100,6.000048,3.407415,11
6331,1,01,01,1,100,-1.979055,5.964587,01
6332,1,10,10,1,100,5.091052,2.939959,10
6333,1,10,10,1,100,9.454802,-1.012173,10
6334,2,01-10,01-10,2,25,1.174302,6.745987,01
6334,2,01-10,01-10,2,75,6.505696,1.095294,10
6335,1,01,01-10,1,100,-1.157561,9.417946,01
6336,1,01,01,1,100,1.995017,9.166567,01
6337,1,10,01-10,1,100,8.545915,-1.447315,10
6338,2,01-10,01-10,2,40,5.718673,1.651981,10
6338,2,01-10,01-10,2,60,-0.923945,8.181479,01
6339,2,01-10,01-10,2,99,7.477503,0.461903,10
6339,2,01-10,01-10,2,1,1.432675,5.617859,01
6340,2,01-10,01-10,2,87,7.072992,0.076838,10
6340,2,01-10,01-10,2,13,2.880251,5.086309,01
6341,2,01-10,01-10,2,24,6.690114,-0.511439,10
6341,2,01-10,01-10,2,76,1.104,5.566703,01
6342,1,01,01,1,100,-2.290342,6.215034,01
6343,1,10,10,1,100,5.96086,-0.076568,10
6344,1,01,01-10,1,100,-0.100083,6.564934,01
6345,2,01-10,01-10,2,75,1.510856,7.19667,01
6345,2,01-10,01-10,2,25,7.523813,1.351592,10
6346,2,01-10,01-10,2,95,1.954397,7.444619,01
6346,2,01-10,01-10,2,5,6.94256,2.519366,10
6347,2,01-10,01-10,2,74,2.315206,6.361131,01
6347,2,01-10,01-10,2,26,6.734828,1.223222,10
6348,1,01,01,1,100,-0.797922,8.797646,01
6349,1,01,01,1,100,-1.612223,6.52886,01
6350,2,01-10,01-10,2,97,7.842384,-0.176541,10
6350,2,01-10,01-10,2,3,4.6039,6.011656,01
6351,1,01,01,1,100,1.66913,7.043224,01
6352,1,01,01-10,1,100,-2.54178,6.120511,01
6353,2,01-10,01-10,2,64,-0.457328,5.363974,01
6353,2,01-10,01-10,2,36,5.848313,1.191707,10
6354,2,01-10,01-10,2,84,0.52442,6.274948,01
6354,2,01-10,01-10,2,16,4.634396,2.299939,10
6355,2,01-10,01-10,2,80,-2.272868,8.567625,01
6355,2,01-10,01-10,2,20,3.889628,2.413422,10
6356,1,10,10,1,100,5.750804,-3.381613,10
6357,1,10,10,1,100,7.010776,0.316972,10
6358,1,01,01,1,100,0.173998,6.783557,01
6359,2,01-10,01-10,2,74,7.966715,2.438022,10
6359,2,01-10,01-10,2,26,1.819069,8.419394,01
6360,1,01,01,1,100,1.580862,9.235851,01
6361,2,01-10,01-10,2,93,6.748418,-1.440878,10
6361,2,01-10,01-10,2,7,1.145662,4.591552,01
6362,2,01-10,01-10,2,94,-0.412359,6.98423,01
6362,2,01-10,01-10,2,6,5.975485,1.961443,10
6363,2,01-10,01-10,2,49,7.347272,0.565567,10
6363,2,01-10,01-10,2,51,2.298374,5.861407,01
6364,2,01-10,01-10,2,85,0.483502,6.626073,01
6364,2,01-10,01-10,2,15,6.334288,1.300031,10
6365,2,01-10,01-10,2,47,2.846252,6.984168,01
6365,2,01-10,01-10,2,53,8.459151,0.76615,10
6366,2,01-10,01-10,2,89,0.888647,8.190671,01
6366,2,01-10,01-10,2,11,6.96834,3.24387,10
6367,1,01,01,1,100,0.680995,8.862369,01
6368,1,01,01,1,100,-0.434595,7.215878,01
6369,1,10,01-10,1,100,6.129028,-2.035763,10
6370,2,01-10,01-10,2,93,9.223514,-0.907062,10
6370,2,01-10,01-10,2,7,3.283857,2.448824,01
6371,1,10,10,1,100,6.375682,2.222393,10
6372,2,01-10,01-10,2,93,7.085323,0.52037,10
6372,2,01-10,01-10,2,7,1.988846,6.11819,01
6373,1,10,10,1,100,8.027043,-2.379228,10
6374,1,01,01,1,100,2.26535,8.446933,01
6375,1,11,11,1,100,2.758427,6.871959,11
6376,1,01,01,1,100,-2.295054,6.015622,01
6377,2,01-10,01-10,2,30,0.640814,5.942185,01
6377,2,01-10,01-10,2,70,6.503928,-0.628757,10
6378,1,01,01,1,100,1.552167,4.431118,01
6379,1,01,01,1,100,1.634953,8.440065,01
6380,1,10,10,1,100,5.981571,-1.341266,10
6381,1,01,01,1,100,0.747644,5.843202,01
6382,2,01-10,01-10,2,77,6.584832,1.116963,10
6382,2,01-10,01-10,2,23,0.237595,6.100754,01
6383,1,01,01,1,100,-2.030856,8.599247,01
6384,2,01-10,01-10,2,80,0.81317,8.752577,01
6384,2,01-10,01-10,2,20,7.197206,2.29864,10
6385,1,10,10,1,100,7.626034,-5.239865,10
6386,1,10,10,1,100,8.014519,1.749828,10
6387,2,01-10,01-10,2,96,7.226722,0.947442,10
6387,2,01-10,01-10,2,4,1.235575,6.015525,01
6388,2,01-10,01-10,2,72,-0.264263,7.322549,01
6388,2,01-10,01-10,2,28,6.085156,0.915786,10
6389,1,01,01-10,1,100,-2.204653,7.660276,01
6390,1,11,11,1,100,2.045649,2.535965,11
6391,2,01-10,01-10,2,23,2.781506,8.767632,01
6391,2,01-10,01-10,2,77,8.993146,3.219823,10
6392,1,10,01-10,1,100,7.670659,-2.027305,10
6393,2,01-10,01-10,2,81,8.404036,1.4559,10
6393,2,01-10,01-10,2,19,2.338828,7.091242,01
6394,1,11,11,1,100,4.430842,7.994583,11
6395,1,01,01,1,100,1.633387,7.991765,01
6396,2,01-10,01-10,2,91,0.838152,7.071325,01
6396,2,01-10,01-10,2,9,6.5693,1.448198,10
6397,2,01-10,01-10,2,91,0.240764,5.032238,01
6397,2,01-10,01-10,2,9,6.159675,-0.885517,10
6398,2,01-10,01-10,2,89,5.447236,0.40016,10
6398,2,01-10,01-10,2,11,2.36666,5.522133,01
6399,1,01,01,1,100,0.545096,4.950081,01
6400,1,10,10,1,100,7.633718,0.030511,10
6401,2,01-10,01-10,2,93,8.894829,-0.265362,10
6401,2,01-10,01-10,2,7,3.930159,5.419991,01
6402,2,01-10,01-10,2,93,7.438916,1.810286,10
6402,2,01-10,01-10,2,7,3.710995,6.861543,01
6403,2,01-10,01-10,2,29,6.895547,2.666553,10
6403,2,01-10,01-10,2,71,2.884496,8.09336,01
6404,1,01,01,1,100,1.607851,7.214549,01
6405,1,10,01-10,1,100,6.034518,-0.18362,10
6406,1,10,01-10,1,100,6.704592,-0.810169,10
6407,2,01-10,01-10,2,99,0.345393,6.776474,01
6407,2,01-10,01-10,2,1,6.082658,0.54291,10
6408,1,01,01,1,100,1.118291,7.127788,01
6409,1,10,01-10,1,100,7.668903,-1.342754,10
6410,1,10,10,1,100,7.585097,1.442847,10
6411,1,10,10,1,100,9.396049,-0.673565,10
6412,2,01-10,01-10,2,79,1.156937,8.690553,01
6412,2,01-10,01-10,2,21,6.504161,2.712754,10
6413,2,01-10,01-10,2,83,-1.146618,8.934279,01
6413,2,01-10,01-10,2,17,5.266066,2.925188,10
6414,1,01,01-10,1,100,-0.27451,5.948005,01
6415,2,01-10,01-10,2,53,2.219206,7.200899,01
6415,2,01-10,01-10,2,47,7.4732,0.846944,10
6416,1,01,01,1,100,-0.508714,6.507318,01
6417,2,01-10,01-10,2,28,4.719481,1.453243,10
6417,2,01-10,01-10,2,72,-1.043067,6.172589,01
6418,1,10,10,1,100,6.370041,-2.902827,10
6419,1,01,01,1,100,-0.192969,8.968409,01
6420,1,01,01-10,1,100,2.143403,4.745381,01
6421,1,10,10,1,100,5.870917,-0.256601,10
6422,2,01-10,01-10,2,70,1.121385,6.680632,01
6422,2,01-10,01-10,2,30,5.324292,0.703638,10
6423,1,10,10,1,100,7.542571,-1.230342,10
6424,2,01-10,01-10,2,84,6.532645,-0.194832,10
6424,2,01-10,01-10,2,16,0.368645,5.363477,01
6425,2,01-10,01-10,2,89,-0.283585,7.199038,01
6425,2,01-10,01-10,2,11,5.866514,2.364328,10
6426,1,11,11,1,100,5.143332,4.545834,11
6427,1,10,01-10,1,100,5.134925,-0.592744,10
6428,1,01,01-10,1,100,-0.615338,7.576731,01
6429,1,10,10,1,100,5.048669,-0.359783,10
6430,2,01-10,01-10,2,88,6.395956,0.397989,10
6430,2,01-10,01-10,2,12,0.240344,5.398241,01
6431,2,01-10,01-10,2,64,1.035259,5.952202,01
6431,2,01-10,01-10,2,36,6.460928,0.621455,10
6432,2,01-10,01-10,2,88,7.63826,1.082355,10
6432,2,01-10,01-10,2,12,1.564206,7.392673,01
6433,2,01-10,01-10,2,51,6.521641,0.201559,10
6433,2,01-10,01-10,2,49,3.334373,6.283321,01
6434,1,01,01,1,100,-1.689681,6.205526,01
6435,2,01-10,01-10,2,71,7.304189,0.424915,10
6435,2,01-10,01-10,2,29,2.253589,6.433278,01
6436,1,10,10,1,100,8.641076,-3.952401,10
6437,1,10,01-10,1,100,5.287198,2.0145,10
6438,2,01-10,01-10,2,59,7.396673,0.824835,10
6438,2,01-10,01-10,2,41,1.937739,6.661699,01
6439,2,01-11,01,2,89,2.362052,7.354493,01
6439,2,01-11,01,2,11,6.194955,4.944781,11
6440,2,01-10,01-10,2,70,1.819795,7.904774,01
6440,2,01-10,01-10,2,30,7.414666,1.683374,10
6441,1,01,01-10,1,100,1.128772,6.734163,01
6442,2,01-10,01-10,2,35,2.763205,6.527397,01
6442,2,01-10,01-10,2,65,8.850785,2.56334,10
6443,1,10,10,1,100,6.428179,0.298256,10
6444,1,10,10,1,100,7.874578,-5.376578,10
6445,2,01-10,01-10,2,61,2.862973,7.404498,01
6445,2,01-10,01-10,2,39,8.040872,2.620146,10
6446,1,10,10,1,100,6.65746,-0.395488,10
6447,1,01,01,1,100,3.369324,7.155195,01
6448,2,01-10,01-10,2,98,0.307083,8.48218,01
6448,2,01-10,01-10,2,2,6.931612,3.203424,10
6449,2,01-10,01-10,2,72,3.47654,0.679463,10
6449,2,01-10,01-10,2,28,-2.428682,6.786462,01
