parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5421,1,10,10,1,100,6.998879,-2.871089,10
5422,1,01,01,1,100,2.031081,6.113929,01
5423,2,01-10,01-10,2,76,-0.448555,5.978951,01
5423,2,01-10,01-10,2,24,5.619959,0.605105,10
5424,2,01-10,01-10,2,12,2.787804,7.74272,01
5424,2,01-10,01-10,2,88,7.96619,1.768151,10
5425,2,01-10,01-10,2,86,5.271064,1.087963,10
5425,2,01-10,01-10,2,14,1.252341,6.516567,01
5426,2,01-10,01-10,2,12,1.333008,5.934602,01
5426,2,01-10,01-10,2,88,7.125927,-0.141253,10
5427,1,11,11,1,100,5.78696,8.240745,11
5428,1,10,10,1,100,8.649403,-0.420663,10
5429,1,10,10,1,100,5.925785,-1.730574,10
5430,1,10,10,1,100,7.11602,0.913997,10
5431,2,10-11,10,2,87,6.502967,1.476739,10
5431,2,10-11,10,2,13,2.952814,5.961149,11
5432,2,01-10,01-10,2,73,8.778035,2.696627,10
5432,2,01-10,01-10,2,27,2.49787,6.191009,01
5433,2,01-10,01-10,2,50,6.248015,-0.126463,10
5433,2,01-10,01-10,2,50,1.766108,5.51549,01
5434,2,01-10,01-10,2,35,6.574544,1.91694,10
5434,2,01-10,01-10,2,65,0.05804,7.138201,01
5435,1,01,01-10,1,100,-0.66645,6.187959,01
5436,1,10,10,1,100,6.056938,-1.25992,10
5437,2,01-10,01-10,2,96,5.752537,-1.186528,10
5437,2,01-10,01-10,2,4,2.953201,4.612008,01
5438,2,01-10,01-10,2,33,3.120042,7.221812,01
5438,2,01-10,01-10,2,67,6.986192,1.838188,10
5439,1,01,01,1,100,-2.587785,6.632717,01
5440,2,01-10,01-10,2,40,6.640963,-0.805681,10
5440,2,01-10,01-10,2,60,2.834533,4.948001,01
5441,1,01,01,1,100,1.280387,8.604864,01
5442,2,01-10,01-10,2,66,3.467014,1.365129,10
5442,2,01-10,01-10,2,34,0.255392,7.569732,01
5443,2,01-10,01-10,2,44,6.67862,0.235093,10
5443,2,01-10,01-10,2,56,0.670627,6.772349,01
5444,1,10,10,1,100,6.894076,3.164833,10
5445,2,01-10,01-10,2,24,1.346189,7.641667,01
5445,2,01-10,01-10,2,76,7.216268,3.96048,10
5446,2,01-10,01-10,2,85,7.653536,1.025076,10
5446,2,01-10,01-10,2,15,1.664871,5.702082,01
5447,1,10,10,1,100,7.645371,-3.119144,10
5448,2,01-10,01-10,2,36,6.739548,-0.348326,10
5448,2,01-10,01-10,2,64,3.43784,6.25168,01
5449,1,10,01-10,1,100,7.653327,-1.303996,10
5450,2,01-10,01-10,2,34,-0.198439,6.534079,01
5450,2,01-10,01-10,2,66,6.342079,0.579712,10
5451,2,01-10,01-10,2,65,6.870007,1.852381,10
5451,2,01-10,01-10,2,35,4.756472,7.110301,01
5452,1,10,10,1,100,6.396954,-1.494351,10
5453,1,10,10,1,100,6.312037,1.230242,10
5454,2,01-10,01-10,2,82,6.213421,0.136846,10
5454,2,01-10,01-10,2,18,2.40311,5.023986,01
5455,2,01-10,01-10,2,62,1.450909,7.847223,01
5455,2,01-10,01-10,2,38,6.87178,2.057873,10
5456,1,01,01,1,100,-1.887857,6.111224,01
5457,2,01-10,01-10,2,85,0.854911,7.485399,01
5457,2,01-10,01-10,2,15,5.88193,4.094685,10
5458,1,10,10,1,100,7.569322,-1.713387,10
5459,1,10,10,1,100,7.656937,0.443145,10
5460,1,10,01-10,1,100,6.136173,0.858956,10
5461,2,01-10,01-10,2,73,4.867433,0.331719,10
5461,2,01-10,01-10,2,27,-0.105167,6.480025,01
5462,1,01,01,1,100,2.214034,5.527465,01
5463,2,01-10,01-10,2,87,7.043894,-0.077405,10
5463,2,01-10,01-10,2,13,1.338468,6.421839,01
5464,1,10,10,1,100,6.669894,-1.012937,10
5465,2,01-10,01-10,2,83,3.074469,6.370811,01
5465,2,01-10,01-10,2,17,6.614621,0.917481,10
5466,1,01,01,1,100,2.23714,5.188526,01
5467,2,01-10,01-10,2,91,-1.476405,6.641983,01
5467,2,01-10,01-10,2,9,4.569058,0.452523,10
5468,1,10,01-10,1,100,7.901777,0.370616,10
5469,2,01-10,01-10,2,82,-0.461549,7.85045,01
5469,2,01-10,01-10,2,18,5.873605,1.669738,10
5470,1,01,01-10,1,100,0.264387,7.217783,01
5471,2,01-10,01-10,2,90,6.622915,-0.806602,10
5471,2,01-10,01-10,2,10,2.454588,5.791366,01
5472,1,01,01,1,100,-2.161885,5.118572,01
5473,2,01-10,01-10,2,83,0.515842,7.673556,01
5473,2,01-10,01-10,2,17,6.445694,1.612324,10
5474,1,01,01-10,1,100,-0.880472,7.395154,01
5475,1,01,01,1,100,-0.169466,5.95766,01
5476,1,01,01,1,100,1.352255,8.287563,01
5477,1,10,10,1,100,7.345274,0.439703,10
5478,1,10,10,1,100,7.085795,2.119092,10
5479,2,01-10,01-10,2,91,0.411072,7.200743,01
5479,2,01-10,01-10,2,9,6.63089,1.934127,10
5480,2,01-10,01-10,2,77,0.859533,6.053289,01
5480,2,01-10,01-10,2,23,6.624958,2.113265,10
5481,1,01,01,1,100,3.519469,5.25719,01
5482,1,01,01,1,100,1.999916,5.14116,01
5483,1,01,01,1,100,-1.411063,6.205837,01
5484,2,01-10,01-10,2,62,8.633639,-1.469623,10
5484,2,01-10,01-10,2,38,2.072273,5.114197,01
5485,1,01,01,1,100,-2.997019,7.705935,01
5486,2,01-10,01-10,2,76,8.624903,0.403282,10
5486,2,01-10,01-10,2,24,3.394682,5.070045,01
5487,2,01-10,01-10,2,83,7.157553,1.539852,10
5487,2,01-10,01-10,2,17,1.575153,6.076393,01
5488,2,01-10,01-10,2,81,-0.84327,5.767486,01
5488,2,01-10,01-10,2,19,4.858545,-0.029063,10
5489,1,01,01,1,100,0.27232,7.668445,01
5490,2,01-10,01-10,2,87,2.164369,8.433886,01
5490,2,01-10,01-10,2,13,6.876323,2.049993,10
5491,2,01-10,01-10,2,86,7.237197,-2.753195,10
5491,2,01-10,01-10,2,14,1.02519,3.021606,01
5492,2,01-10,01-10,2,93,7.473203,-0.352716,10
5492,2,01-10,01-10,2,7,2.78114,5.555599,01
5493,1,10,10,1,100,5.487078,-3.45149,10
5494,1,01,01,1,100,1.460479,6.532745,01
5495,2,01-10,01-10,2,94,-0.08396,7.007135,01
5495,2,01-10,01-10,2,6,6.515732,0.525331,10
5496,2,01-10,01-10,2,98,9.166875,2.629898,10
5496,2,01-10,01-10,2,2,4.224278,6.774877,01
5497,1,01,01,1,100,-3.541124,9.238513,01
5498,1,10,10,1,100,6.110346,0.729969,10
5499,1,01,01,1,100,0.094974,6.242659,01
5500,1,01,01,1,100,-3.712173,6.17678,01
5501,2,01-10,01-10,2,14,7.065075,0.993836,10
5501,2,01-10,01-10,2,86,0.426713,6.565945,01
5502,2,01-10,01-10,2,61,6.83752,2.340583,10
5502,2,01-10,01-10,2,39,0.688373,8.021433,01
5503,1,01,01-10,1,100,-1.347356,7.311817,01
5504,1,01,01,1,100,-1.383678,8.7722,01
5505,2,01-10,01-10,2,24,-0.45827,6.651209,01
5505,2,01-10,01-10,2,76,5.910934,0.298466,10
5506,2,01-10,01-10,2,92,6.531444,-0.058997,10
5506,2,01-10,01-10,2,8,2.612999,6.39685,01
5507,2,01-10,01-10,2,95,7.544614,-0.322041,10
5507,2,01-10,01-10,2,5,1.445035,5.932367,01
5508,1,01,01,1,100,0.581539,6.161964,01
5509,2,01-10,01-10,2,61,3.07527,1.534025,10
5509,2,01-10,01-10,2,39,2.043444,5.526503,01
5510,1,10,10,1,100,7.986279,-3.65523,10
5511,1,10,10,1,100,7.986279,-2.496091,10
5512,2,01-10,01-10,2,77,6.726125,1.491442,10
5512,2,01-10,01-10,2,23,1.01681,7.420416,01
5513,1,01,01,1,100,1.589475,8.447165,01
5514,2,01-10,01-10,2,96,0.520976,6.433053,01
5514,2,01-10,01-10,2,4,6.157042,0.754472,10
5515,1,01,01-10,1,100,-0.331966,8.447165,01
5516,1,01,01,1,100,-1.461644,5.633672,01
5517,2,01-10,01-10,2,94,-1.412327,8.375633,01
5517,2,01-10,01-10,2,6,5.124955,2.132395,10
5518,1,01,01,1,100,0.74965,8.589337,01
5519,2,01-10,01-10,2,95,8.064123,0.928052,10
5519,2,01-10,01-10,2,5,4.200805,5.724423,01
5520,1,01,01,1,100,1.752028,7.256904,01
5521,1,10,10,1,100,5.064845,-1.696976,10
5522,2,01-10,01-10,2,95,8.648858,0.860597,10
5522,2,01-10,01-10,2,5,4.578871,5.650258,01
5523,2,01-10,01-10,2,76,0.848811,8.717053,01
5523,2,01-10,01-10,2,24,6.655508,3.492163,10
5524,2,01-10,01-10,2,71,7.574945,1.403361,10
5524,2,01-10,01-10,2,29,2.883859,6.983737,01
5525,1,01,01,1,100,-2.081377,6.966926,01
5526,1,01,01,1,100,1.686306,4.17214,01
5527,1,10,10,1,100,9.445507,-0.256556,10
5528,2,01-10,01-10,2,11,2.710074,7.175874,01
5528,2,01-10,01-10,2,89,8.612216,0.87369,10
5529,1,01,01,1,100,-3.047002,5.670986,01
5530,2,01-10,01-10,2,15,1.958864,5.810632,01
5530,2,01-10,01-10,2,85,6.826281,-0.66216,10
5531,1,10,01-10,1,100,7.770013,-1.155956,10
5532,1,10,10,1,100,7.460618,0.339052,10
5533,2,01-10,01-10,2,31,-1.721712,5.980084,01
5533,2,01-10,01-10,2,69,4.788356,1.254192,10
5534,1,10,10,1,100,4.902714,-3.241769,10
5535,2,01-10,01-10,2,96,-0.952479,7.34084,01
5535,2,01-10,01-10,2,4,5.647538,3.589437,10
5536,2,01-10,01-10,2,92,-0.145899,5.790881,01
5536,2,01-10,01-10,2,8,5.709803,0.384932,10
5537,2,01-10,01-10,2,84,3.472696,9.432162,01
5537,2,01-10,01-10,2,16,6.50907,3.978761,10
5538,2,01-10,01-10,2,64,1.057675,4.529778,01
5538,2,01-10,01-10,2,36,7.17868,0.782354,10
5539,2,01-10,01-10,2,74,7.527365,0.791471,10
5539,2,01-10,01-10,2,26,2.26673,3.588,01
5540,1,01,01,1,100,0.549675,8.295774,01
5541,2,01-10,01-10,2,64,-0.480152,6.255668,01
5541,2,01-10,01-10,2,36,5.982901,0.88015,10
5542,1,10,10,1,100,6.895123,0.105721,10
5543,2,01-10,01-10,2,95,1.747155,7.678888,01
5543,2,01-10,01-10,2,5,6.772635,3.289049,10
5544,2,01-10,01-10,2,67,8.26181,1.392784,10
5544,2,01-10,01-10,2,33,1.83433,7.068741,01
5545,2,01-10,01-10,2,90,0.880768,6.159182,01
5545,2,01-10,01-10,2,10,5.812017,1.790553,10
5546,1,01,01,1,100,-1.611903,9.081918,01
5547,1,01,01,1,100,-4.250751,9.458146,01
5548,2,01-10,01-10,2,68,6.815922,0.750437,10
5548,2,01-10,01-10,2,32,1.013807,7.255334,01
5549,1,01,01-10,1,100,3.163064,7.598426,01
5550,1,10,10,1,100,8.141164,-0.162611,10
5551,1,10,10,1,100,7.383906,-4.25457,10
5552,1,10,10,1,100,6.061198,0.735517,10
5553,2,01-10,01-10,2,89,8.172287,1.715166,10
5553,2,01-10,01-10,2,11,3.516382,7.303077,01
5554,1,01,01,1,100,-1.849106,5.769518,01
5555,2,01-10,01-10,2,69,6.862045,1.020489,10
5555,2,01-10,01-10,2,31,1.422589,6.871383,01
5556,2,01-10,01-10,2,58,6.000332,0.600512,10
5556,2,01-10,01-10,2,42,0.322853,5.210119,01
5557,1,01,01,1,100,-3.34874,7.111626,01
5558,2,01-10,01-10,2,95,2.001675,8.317099,01
5558,2,01-10,01-10,2,5,6.973451,3.139346,10
5559,1,10,10,1,100,8.816181,-0.037686,10
5560,1,10,01-10,1,100,9.343647,-0.392475,10
5561,2,01-10,01-10,2,73,0.257359,6.861586,01
5561,2,01-10,01-10,2,27,5.247479,3.342104,10
5562,1,10,01-10,1,100,7.205182,-2.741966,10
5563,1,11,11,1,100,4.032273,7.734655,11
5564,2,01-10,01-10,2,99,0.355227,9.409745,01
5564,2,01-10,01-10,2,1,6.131324,3.207888,10
5565,2,01-10,01-10,2,84,5.65749,1.173201,10
5565,2,01-10,01-10,2,16,-0.410069,6.607609,01
5566,2,01-10,01-10,2,74,6.359559,3.977719,10
5566,2,01-10,01-10,2,26,0.840704,5.703445,01
5567,2,01-10,01-10,2,51,6.533104,0.180509,10
5567,2,01-10,01-10,2,49,0.525712,6.683867,01
5568,2,01-10,01-10,2,65,1.949331,6.73601,01
5568,2,01-10,01-10,2,35,5.448922,2.999907,10
5569,1,01,01-10,1,100,-0.440484,6.05235,01
5570,1,10,10,1,100,3.791814,-0.813208,10
5571,1,10,10,1,100,6.786813,0.868486,10
5572,2,01-10,01-10,2,96,0.298639,6.008893,01
5572,2,01-10,01-10,2,4,6.047518,2.339325,10
5573,1,10,01-10,1,100,7.277178,0.561488,10
5574,1,01,01-10,1,100,-0.853656,7.175413,01
5575,1,10,10,1,100,6.907775,-0.142415,10
5576,1,10,10,1,100,5.805174,0.109364,10
5577,2,01-10,01-10,2,78,5.892015,-0.871891,10
5577,2,01-10,01-10,2,22,-0.081532,5.248906,01
5578,2,01-10,01-10,2,93,6.613007,0.638377,10
5578,2,01-10,01-10,2,7,3.766905,5.03326,01
5579,1,10,10,1,100,8.065509,-1.242867,10
5580,2,01-10,01-10,2,13,-1.076111,6.219258,01
5580,2,01-10,01-10,2,87,5.041083,-0.419459,10
5581,2,01-10,01-10,2,32,-0.018351,6.326491,01
5581,2,01-10,01-10,2,68,6.516555,0.281255,10
5582,2,01-10,01-10,2,77,6.709706,-1.06176,10
5582,2,01-10,01-10,2,23,2.014674,4.440174,01
5583,1,01,01,1,100,-0.043559,7.935123,01
5584,2,01-10,01-10,2,85,1.124841,7.759791,01
5584,2,01-10,01-10,2,15,7.310062,1.67211,10
5585,1,01,01,1,100,-2.031875,5.860535,01
5586,1,01,01,1,100,-3.793471,6.857882,01
5587,1,01,01,1,100,-1.423303,7.942562,01
5588,2,01-10,01-10,2,29,0.125192,5.709599,01
5588,2,01-10,01-10,2,71,5.615308,0.636655,10
5589,2,01-10,01-10,2,90,7.243047,-0.377506,10
5589,2,01-10,01-10,2,10,1.822098,6.249006,01
5590,2,01-10,01-10,2,60,6.707868,1.694014,10
5590,2,01-10,01-10,2,40,1.922075,7.973172,01
5591,1,11,11,1,100,1.925864,1.645408,11
5592,1,10,10,1,100,6.582786,1.526374,10
5593,2,01-10,01-10,2,79,8.250425,0.637959,10
5593,2,01-10,01-10,2,21,2.182444,6.494915,01
5594,2,01-10,01-10,2,87,-0.592626,6.947361,01
5594,2,01-10,01-10,2,13,5.692844,0.621947,10
5595,1,01,01,1,100,-0.837014,4.913892,01
5596,1,10,10,1,100,6.680182,-0.772283,10
5597,2,01-10,01-10,2,20,0.350446,6.955218,01
5597,2,01-10,01-10,2,80,6.567035,0.376001,10
5598,1,10,10,1,100,6.696301,-0.011801,10
5599,2,01-10,01-10,2,28,0.889268,7.216499,01
5599,2,01-10,01-10,2,72,7.237578,1.182646,10
5600,2,01-10,01-10,2,78,7.576492,0.607423,10
5600,2,01-10,01-10,2,22,1.548995,6.633475,01
5601,2,01-10,01-10,2,61,2.910232,7.8207700000000004,01
5601,2,01-10,01-10,2,39,8.213453,2.825029,10
5602,1,01,01,1,100,-0.207993,9.315178,01
5603,2,01-10,01-10,2,6,4.446816,3.272506,10
5603,2,01-10,01-10,2,94,-0.052315,7.361992,01
5604,1,10,10,1,100,6.420366,-0.383947,10
5605,1,10,10,1,100,6.428133,1.955991,10
5606,1,10,10,1,100,5.831145,-1.505263,10
5607,1,01,01,1,100,-0.737098,7.584113,01
5608,1,10,10,1,100,5.397556,-0.765643,10
5609,1,01,01,1,100,2.868581,6.607887,01
5610,1,10,10,1,100,6.829578,-2.780196,10
5611,1,10,10,1,100,4.141775,-4.084894,10
5612,2,01-10,01-10,2,86,7.554979,0.539107,10
5612,2,01-10,01-10,2,14,2.201026,5.438395,01
5613,1,01,01,1,100,-2.598555,7.246107,01
5614,1,10,10,1,100,6.432949,0.23455,10
5615,1,01,01,1,100,-4.298626,5.770979,01
5616,1,01,01,1,100,1.587099,8.330422,01
5617,1,01,01,1,100,1.500903,9.929261,01
5618,1,01,01,1,100,0.139921,8.087747,01
5619,2,01-10,01-10,2,53,7.364348,2.481064,10
5619,2,01-10,01-10,2,47,4.45266,7.382814,01
5620,2,01-10,01-10,2,75,4.976587,3.058568,10
5620,2,01-10,01-10,2,25,-1.108628,6.412233,01
5621,2,01-10,01-10,2,78,7.045317,1.163981,10
5621,2,01-10,01-10,2,22,2.058939,6.641855,01
5622,2,01-10,01-10,2,39,6.631206,-0.487106,10
5622,2,01-10,01-10,2,61,1.322618,5.89646,01
5623,2,01-10,01-10,2,40,5.652384,-0.872006,10
5623,2,01-10,01-10,2,60,-0.582512,3.799554,01
5624,1,10,10,1,100,5.698868,-1.988772,10
5625,1,01,01,1,100,-1.437124,4.029213,01
5626,1,01,01,1,100,-1.380501,7.961502,01
5627,1,10,10,1,100,8.350684,-0.93691,10
5628,1,01,01,1,100,0.268029,9.133334,01
5629,2,01-10,01-10,2,44,0.869737,5.53603,01
5629,2,01-10,01-10,2,56,5.575202,0.319669,10
5630,1,10,10,1,100,6.644073,-2.712863,10
5631,2,01-10,01-10,2,60,5.247866,1.792074,10
5631,2,01-10,01-10,2,40,3.631501,7.88022,01
5632,1,01,01,1,100,3.398546,8.601489,01
5633,2,01-11,01,2,59,6.272152,3.898792,11
5633,2,01-11,01,2,41,2.512592,8.265298,01
5634,1,01,01-10,1,100,0.586653,8.905804,01
5635,2,01-10,01-10,2,86,9.258967,0.12512,10
5635,2,01-10,01-10,2,14,4.203685,5.276056,01
5636,1,01,01,1,100,3.343878,7.789786,01
5637,2,01-10,01-10,2,94,8.091706,-0.281453,10
5637,2,01-10,01-10,2,6,2.502615,5.494077,01
5638,2,01-10,01-10,2,80,-0.458354,8.297499,01
5638,2,01-10,01-10,2,20,6.140989,3.00405,10
5639,1,01,01,1,100,-0.917887,3.627609,01
5640,2,01-10,01-10,2,73,0.532636,9.251546,01
5640,2,01-10,01-10,2,27,6.822621,4.203685,10
5641,1,01,01-10,1,100,-2.503096,5.289256,01
5642,2,01-10,01-10,2,10,5.766035,3.249227,10
5642,2,01-10,01-10,2,90,3.876447,8.682839,01
5643,2,01-10,01-10,2,93,0.374079,6.089954,01
5643,2,01-10,01-10,2,7,5.988759,3.459511,10
5644,2,01-10,01-10,2,79,1.361319,7.092744,01
5644,2,01-10,01-10,2,21,6.714274,0.975689,10
5645,2,01-10,01-10,2,96,7.938976,-0.294009,10
5645,2,01-10,01-10,2,4,2.889257,6.212007,01
5646,2,01-10,01-10,2,95,-0.967893,6.81382,01
5646,2,01-10,01-10,2,5,5.525818,2.216623,10
5647,2,01-10,01-10,2,90,8.543163,0.416461,10
5647,2,01-10,01-10,2,10,1.947345,6.820646,01
5648,2,01-10,01-10,2,17,7.077966,0.537653,10
5648,2,01-10,01-10,2,83,1.88472,6.749541,01
5649,2,01-10,01-10,2,94,-0.293993,7.126233,01
5649,2,01-10,01-10,2,6,5.97072,2.879319,10
5650,2,01-10,01-10,2,80,1.854273,6.89149,01
5650,2,01-10,01-10,2,20,6.80498,2.778412,10
5651,2,01-10,01-10,2,56,0.900807,6.258762,01
5651,2,01-10,01-10,2,44,6.61503,0.548365,10
5652,2,01-10,01-10,2,87,0.067359,6.839472,01
5652,2,01-10,01-10,2,13,6.365718,1.721095,10
5653,2,01-10,01-10,2,76,0.015588,6.493468,01
5653,2,01-10,01-10,2,24,5.681303,0.102328,10
5654,2,01-10,01-10,2,76,7.387149,2.992878,10
5654,2,01-10,01-10,2,24,4.716298,6.30874,01
5655,1,10,01-10,1,100,9.419948,-1.161607,10
5656,2,01-10,01-10,2,77,3.056527,6.351531,01
5656,2,01-10,01-10,2,23,6.157323,0.300796,10
5657,1,01,01-10,1,100,0.359939,6.622768,01
5658,2,01-10,01-10,2,81,7.617063,-0.088166,10
5658,2,01-10,01-10,2,19,2.253754,5.614682,01
5659,2,01-10,01-10,2,81,-0.411492,8.731398,01
5659,2,01-10,01-10,2,19,6.129432,2.837132,10
5660,1,10,10,1,100,4.89338,-4.829647,10
5661,2,01-10,01-10,2,22,5.93594,1.03738,10
5661,2,01-10,01-10,2,78,-0.08492,7.220752,01
5662,1,01,01,1,100,0.302576,7.584434,01
5663,2,01-10,01-10,2,91,0.652995,7.023442,01
5663,2,01-10,01-10,2,9,5.856315,1.572708,10
5664,1,10,01-10,1,100,8.438403,0.457571,10
5665,2,01-10,01-10,2,86,-1.696845,7.769506,01
5665,2,01-10,01-10,2,14,4.834885,2.498863,10
5666,2,01-11,01,2,80,4.608558,6.45075,01
5666,2,01-11,01,2,20,5.856566,5.057989,11
5667,2,01-10,01-10,2,81,6.582758,-0.347019,10
5667,2,01-10,01-10,2,19,1.403326,6.217015,01
5668,2,01-10,01-10,2,84,4.606353,-0.279034,10
5668,2,01-10,01-10,2,16,-1.190186,5.821725,01
5669,2,01-10,01-10,2,46,1.701325,7.576429,01
5669,2,01-10,01-10,2,54,7.079717,1.873499,10
5670,2,01-10,01-10,2,22,5.705611,0.465926,10
5670,2,01-10,01-10,2,78,-0.658078,5.988256,01
5671,1,01,01,1,100,-2.201204,6.599623,01
5672,1,01,01,1,100,-2.484306,5.097355,01
5673,1,10,10,1,100,7.627779,-1.497689,10
5674,2,01-10,01-10,2,84,6.372752,0.571512,10
5674,2,01-10,01-10,2,16,1.774205,6.486387,01
5675,2,01-10,01-10,2,85,6.325488,-0.793563,10
5675,2,01-10,01-10,2,15,2.008188,5.142741,01
5676,2,01-10,01-10,2,58,1.203086,5.584709,01
5676,2,01-10,01-10,2,42,7.03115,-0.731758,10
5677,1,01,01-10,1,100,-0.557408,7.530208,01
5678,2,01-10,01-10,2,82,6.832667,0.22378,10
5678,2,01-10,01-10,2,18,0.219371,5.283471,01
5679,1,01,01,1,100,-1.803075,5.863424,01
5680,1,10,10,1,100,6.983763,-2.365357,10
5681,1,10,10,1,100,7.204118,-1.966448,10
5682,2,01-10,01-10,2,40,6.269133,1.186412,10
5682,2,01-10,01-10,2,60,0.074988,6.566744,01
5683,1,01,01-10,1,100,-1.09576,7.045781,01
5684,1,10,01-10,1,100,5.997397,2.650099,10
5685,1,01,01,1,100,1.293787,7.40626,01
5686,2,01-10,01-10,2,39,6.359595,2.209047,10
5686,2,01-10,01-10,2,61,3.157631,7.67503,01
5687,1,01,01,1,100,1.787969,8.308241,01
5688,2,01-10,01-10,2,85,1.34959,8.229076,01
5688,2,01-10,01-10,2,15,7.544696,2.684889,10
5689,2,01-10,01-10,2,78,1.153109,6.684015,01
5689,2,01-10,01-10,2,22,7.729147,2.891749,10
5690,2,01-10,01-10,2,76,8.149416,0.898663,10
5690,2,01-10,01-10,2,24,2.112312,6.889717,01
5691,1,01,01,1,100,0.896899,7.672001,01
5692,1,10,10,1,100,6.819446,-0.20813,10
5693,2,01-10,01-10,2,79,5.935251,1.438464,10
5693,2,01-10,01-10,2,21,0.251768,7.158663,01
5694,2,01-10,01-10,2,67,8.344206,2.364562,10
5694,2,01-10,01-10,2,33,1.886761,7.600911,01
5695,1,01,01,1,100,1.604926,7.097009,01
5696,2,01-10,01-10,2,59,1.728595,7.54335,01
5696,2,01-10,01-10,2,41,5.723278,1.115387,10
5697,2,01-10,01-10,2,76,7.111703,-0.317131,10
5697,2,01-10,01-10,2,24,0.92855,6.260752,01
5698,2,10-11,10,2,61,6.284396,-0.12694,10
5698,2,10-11,10,2,39,3.768176,2.399375,11
5699,2,01-10,01-10,2,60,6.611445,0.50925,10
5699,2,01-10,01-10,2,40,0.535097,5.603943,01
5700,2,01-10,01-10,2,94,0.657897,7.542131,01
5700,2,01-10,01-10,2,6,5.790067,2.521511,10
5701,2,01-10,01-10,2,97,-0.165398,7.67167,01
5701,2,01-10,01-10,2,3,6.416159,1.660969,10
5702,2,10-11,10,2,41,6.631123,2.562901,10
5702,2,10-11,10,2,59,1.815376,6.043396,11
5703,2,01-10,01-10,2,50,6.224191,0.648102,10
5703,2,01-10,01-10,2,50,0.198267,6.901782,01
5704,2,01-10,01-10,2,75,6.689764,-0.043839,10
5704,2,01-10,01-10,2,25,0.100075,5.859367,01
5705,1,11,11,1,100,0.319912,5.061171,11
5706,2,01-10,01-10,2,47,7.702642,0.045344,10
5706,2,01-10,01-10,2,53,1.327907,5.701871,01
5707,1,11,11,1,100,6.429235,2.702453,11
5708,2,01-10,01-10,2,38,2.353524,7.971363,01
5708,2,01-10,01-10,2,62,8.739751,2.00206,10
5709,1,10,10,1,100,6.289794,-0.443136,10
5710,2,01-10,01-10,2,94,-4.015348,8.623262,01
5710,2,01-10,01-10,2,6,2.617662,2.490546,10
5711,1,10,01-10,1,100,8.599207,1.246346,10
5712,2,01-10,01-10,2,77,-1.925321,6.607721,01
5712,2,01-10,01-10,2,23,4.713392,0.704611,10
5713,1,01,01,1,100,-1.373811,8.031925,01
5714,2,01-10,01-10,2,77,6.00244,0.243565,10
5714,2,01-10,01-10,2,23,-0.635821,6.691682,01
5715,2,01-10,01-10,2,46,6.698142,3.306839,10
5715,2,01-10,01-10,2,54,3.2449,7.88062,01
5716,2,01-10,01-10,2,89,1.51768,6.396574,01
5716,2,01-10,01-10,2,11,7.513302,0.429829,10
5717,1,10,10,1,100,7.490662,-0.092713,10
5718,2,01-10,01-10,2,62,6.360042,0.985011,10
5718,2,01-10,01-10,2,38,1.138347,6.469541,01
5719,2,01-10,01-10,2,47,6.765605,1.315977,10
5719,2,01-10,01-10,2,53,0.687425,7.732097,01
5720,1,01,01,1,100,-1.522935,6.492189,01
5721,2,01-10,01-10,2,45,1.512583,6.967007,01
5721,2,01-10,01-10,2,55,6.228511,2.638448,10
5722,2,01-10,01-10,2,82,-0.233182,6.16706,01
5722,2,01-10,01-10,2,18,6.163126,0.599738,10
5723,1,01,01,1,100,-1.386838,6.387563,01
5724,1,10,01-10,1,100,8.565415,-0.336214,10
5725,2,01-10,01-10,2,96,7.596319,-1.330215,10
5725,2,01-10,01-10,2,4,1.473806,5.082848,01
5726,1,10,10,1,100,6.96527,-1.397686,10
5727,1,10,01-10,1,100,6.528255,-0.150725,10
5728,1,10,10,1,100,8.092861,2.586212,10
5729,2,01-10,01-10,2,86,-2.108582,6.793259,01
5729,2,01-10,01-10,2,14,4.521898,2.227971,10
5730,2,01-10,01-10,2,72,3.917943,7.739566,01
5730,2,01-10,01-10,2,28,7.101553,3.823431,10
5731,2,01-10,01-10,2,63,3.46699,4.77922,01
5731,2,01-10,01-10,2,37,7.737333,-1.050989,10
5732,2,01-10,01-10,2,93,8.63663,0.764931,10
5732,2,01-10,01-10,2,7,2.451117,6.241432,01
5733,1,10,10,1,100,4.421967,2.799929,10
5734,1,01,01,1,100,2.291293,6.694923,01
5735,2,01-10,01-10,2,44,5.105247,-0.086744,10
5735,2,01-10,01-10,2,56,-0.558656,6.466968,01
5736,2,01-10,01-10,2,7,7.147411,2.159381,10
5736,2,01-10,01-10,2,93,2.153396,7.400163,01
5737,2,01-11,01,2,63,3.620384,7.312602,01
5737,2,01-11,01,2,37,6.807219,3.156663,11
5738,1,10,10,1,100,6.148466,1.326696,10
5739,2,01-10,01-10,2,60,0.415689,8.481913,01
5739,2,01-10,01-10,2,40,7.055418,3.368903,10
5740,2,01-10,01-10,2,40,3.535712,9.184061,01
5740,2,01-10,01-10,2,60,8.814108,4.730534,10
5741,2,01-10,01-10,2,84,0.334167,6.595649,01
5741,2,01-10,01-10,2,16,6.883182,1.71475,10
5742,2,01-10,01-10,2,78,1.642615,5.10345,01
5742,2,01-10,01-10,2,22,6.413814,0.714512,10
5743,1,10,10,1,100,7.924301,-1.205709,10
