parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5930,0300-1010,0300-1010,2,2,1
5931,0303,0300-0303-1010,1,3,1
5932,0303,0303-1003-1010,1,3,1
5933,1013,1003-1010-1203,1,3,0
5934,0303-1003,0303-1001-1003,2,3,1
5935,1010,1003-1010,1,2,1
5936,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5937,0303,0303-1003,1,2,1
5938,0300-1010,0300-0303-1003-1010,2,4,1
5939,0010,0010-0011,1,2,1
5940,0010,0010-0203-0303,1,3,1
5941,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5942,1010,1010,1,1,1
5943,0303-1003,0300-0303-1003-1010,2,4,1
5944,0300-1010,0300-1010,2,2,1
5945,1010,1010,1,1,1
5946,0301-1011,0301-1001,2,2,0.5
5947,0010-0300,0010-0300-0303,2,3,1
5948,1010,1010-1011,1,2,1
5949,1001,1003-1010,1,2,0
5950,1010,1010,1,1,1
5951,0010-0300,0010-0300,2,2,1
5952,0300-1010,0300-0303-1010-1013,2,4,1
5953,1013-1203,1003-1010-1303,2,3,0
5954,0303,0303,1,1,1
5955,0010,0010,1,1,1
5956,0011-0301-0303,0003-0010-0303,3,3,0.3333333333333333
5957,0303,0010-0203-0300-0303,1,4,1
5958,0303-1010,0300-0303-1003-1010,2,4,1
5959,1010,1010,1,1,1
5960,1010,0300-0303-1003-1010-1103,1,5,1
5961,0303-1003,0300-0303-1003-1010,2,4,1
5962,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5963,0300-1000,0300-1000,2,2,1
5964,0303-1003-1010,0303-1003-1010,3,3,1
5965,0303,0303-1003,1,2,1
5966,0303,0303,1,1,1
5967,1010,0300-0303-1003-1010,1,4,1
5968,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5969,0010,0010,1,1,1
5970,0303,0201-0303-1001-1003,1,4,1
5971,0303-1003,0303-1003,2,2,1
5972,1003-1010,1003-1010-1303,2,3,1
5973,0302-1012,1010-1012,2,2,0.5
5974,0303,0010-0200-0303,1,3,1
5975,0303,0300-0303-1003-1010,1,4,1
5976,1010,0300-0303-1003-1010,1,4,1
5977,0010,0002-0010-0300-0302,1,4,1
5978,0303-1010,0300-0303-1003-1010,2,4,1
5979,0010-0300-0303,0010-0300-0303,3,3,1
5980,0303,0010-0203-0303,1,3,1
5981,1010,1010,1,1,1
5982,0300-1010,0303-1003-1010,2,3,0.5
5983,0301,0011-0301,1,2,1
5984,1010,1010,1,1,1
5985,1010,1010,1,1,1
5986,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
5987,1010,0300-1010,1,2,1
5988,1010,1010,1,1,1
5989,0303,0010-0013-0300-0303,1,4,1
5990,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
5991,0010-0303,0010-0303,2,2,1
5992,0303,0303-1103,1,2,1
5993,0303-1013,0213-0303-1010-1013,2,4,1
5994,0303-1003-1010,0300-0303-1003-1010,3,4,1
5995,0303-1013,0303-1013,2,2,1
5996,0303,0303-1003,1,2,1
5997,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5998,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
5999,0010-0300-0303,0010-0113-0210-0300-0303,3,5,1
6000,1010,1010-1011,1,2,1
6001,1010,1003-1010-1303,1,3,1
6002,0301-1011,1010-1011,2,2,0.5
6003,0303-1010-1013-1103,0303-1003-1010-1203,4,4,0.5
6004,0010,0010,1,1,1
6005,0303,0303-1010-1013,1,3,1
6006,1010,0300-1010,1,2,1
6007,0303,0303,1,1,1
6008,0303-1010,0300-0303-1003-1010-1103,2,5,1
6009,0300-0303-1010,0300-0303-1003-1010,3,4,1
6010,1011,1010-1011,1,2,1
6011,0303,0300-0303-1003-1010,1,4,1
6012,0303,0300-0303-1003-1010,1,4,1
6013,0303,0303-1003,1,2,1
6014,1010-1300-1303,1010-1303,3,2,0.6666666666666666
6015,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
6016,0303-1013,0303-1013-1113-1203,2,4,1
6017,0303,0010-0303,1,2,1
6018,0303,0300-0303-1003-1010,1,4,1
6019,0010,0010-0013-0113-0303,1,4,1
6020,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
6021,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6022,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6023,0300,0010-0110-0300-0303,1,4,1
6024,0010-0303,0010-0303,2,2,1
6025,0010-0303,0010-0303,2,2,1
6026,0303-1013,0300-0303-1010,2,3,0.5
6027,0301-1011,0301-1011,2,2,1
6028,0303,0303-1003-1010,1,3,1
6029,0011-0113-0313,0011-0013,3,2,0.3333333333333333
6030,1003,1003-1010,1,2,1
6031,0303-1003,0203-0300-0303-1003-1010,2,5,1
6032,1010,0212-0300-0302-1010-1012,1,5,1
6033,0303,0300-0303-1010,1,3,1
6034,0010-0011-0301,0010-0012-0302,3,3,0.3333333333333333
6035,1010,1010,1,1,1
6036,1010,1010-1012,1,2,1
6037,0010,0010-0013-0313,1,3,1
6038,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
6039,0303,0303-1003,1,2,1
6040,1010,0302-1010-1012,1,3,1
6041,0303,0300-0303-1003-1010,1,4,1
6042,1010,0300-0302-1010-1012,1,4,1
6043,1010,1010-1011,1,2,1
6044,1010,0300-0303-1003-1010,1,4,1
6045,0303-1000-1003,0103-0303-1000-1003,3,4,1
6046,0303,0010-0303,1,2,1
6047,0303-1010,0303-1003-1010,2,3,1
6048,1010,1010,1,1,1
6049,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
6050,1010,0303-1010-1103,1,3,1
6051,0300-1010,0300-0303-1010-1103,2,4,1
6052,0303,0300-0303-1003-1010,1,4,1
6053,0303-1013,0300-0303-1003-1010,2,4,0.5
6054,0300-1010,0300-0303-1010-1200,2,4,1
6055,0010,0010-0300-0303,1,3,1
6056,1010,1010,1,1,1
6057,0303-1010,0303-1003-1010,2,3,1
6058,1010,0300-0302-1002-1010,1,4,1
6059,0303-1010,0303-1003-1010,2,3,1
6060,0010-0300,0010-0100-0300-0303,2,4,1
6061,1010,0303-1003-1010-1103,1,4,1
6062,1010,1010,1,1,1
6063,1003,1003-1010,1,2,1
6064,0010,0003-0010-0303,1,3,1
6065,0303-1010,0303-1003-1010,2,3,1
6066,1010,0300-1010,1,2,1
6067,0303-1003,0303-1003-1010,2,3,1
6068,0303-1003,0303-1003-1010,2,3,1
6069,1010,0200-0303-1003-1010,1,4,1
6070,1010,1003-1010,1,2,1
6071,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6072,1010,1010-1011,1,2,1
6073,0300-0303,0300-0303-1010,2,3,1
6074,0303-1013,0303-1010-1013,2,3,1
6075,0303-1010,0300-0303-1003-1010,2,4,1
6076,1010,0300-0303-1003-1010,1,4,1
6077,0300-1010,0300-1010,2,2,1
6078,0303,0010-0303,1,2,1
6079,1010,0300-0303-1003-1010,1,4,1
6080,0303,0301-0303-1011-1101-1103,1,5,1
6081,0010-0013-0303,0010-0013-0303,3,3,1
6082,1010,0303-1003-1010,1,3,1
6083,1010,1010,1,1,1
6084,1010,0303-1003-1010-1103,1,4,1
6085,0313-1010,0303-1010-1013,2,3,0.5
6086,1010,0300-0303-1003-1010-1203,1,5,1
6087,1010,1010,1,1,1
6088,1013-1303,1003-1010-1303,2,3,0.5
6089,0303-1010,0303-1003-1010,2,3,1
6090,0010-0303,0010-0013-0303,2,3,1
6091,0010-0300,0010-0300,2,2,1
6092,0303-1003-1010,0300-0303-1003-1010,3,4,1
6093,1013,0303-1010-1013,1,3,1
6094,0010-0303,0010-0200-0303,2,3,1
6095,1003-1010,0303-1003-1010,2,3,1
6096,0303-1003,0303-1003-1010,2,3,1
6097,1010,0300-0303-1003-1010,1,4,1
6098,1003-1303,1001-1003-1303,2,3,1
6099,0013-0303,0010-0103-0303,2,3,0.5
6100,0010-0110,0010-0110-0300,2,3,1
6101,1010,0112-0212-0302-1010-1012,1,5,1
6102,1010,0300-0303-1010-1013,1,4,1
6103,0303,0300-0303-1003-1010-1203,1,5,1
6104,0303,0300-0303-1000-1003,1,4,1
6105,0303-1010,0303-1003-1010,2,3,1
6106,0303,0303-1003,1,2,1
6107,1010,0303-1010-1103,1,3,1
6108,0303,0303,1,1,1
6109,0303-1010-1013,0300-0303-1010-1013,3,4,1
6110,0302-1012,0300-0302-1010-1012,2,4,1
6111,0303-1010,0300-0303-1003-1010-1203,2,5,1
6112,0303,0300-0303-1003-1010,1,4,1
6113,0303-1003-1010,0303-1003-1010,3,3,1
6114,0303-1010-1013,0303-1010-1013-1203,3,4,1
6115,0303-1003,0303-1003-1010,2,3,1
6116,0303-1013,0303-1013-1203,2,3,1
6117,1013-1303,1010-1103-1303,2,3,0.5
6118,0302-1010-1012,0300-0302-1010-1012,3,4,1
6119,1010,0300-1010,1,2,1
6120,0010,0010-0011,1,2,1
6121,1010,1002-1010,1,2,1
6122,1010,1003-1010-1303,1,3,1
6123,1010,0300-0303-1003-1010,1,4,1
6124,0303,0303-1103,1,2,1
6125,1010,1010,1,1,1
6126,0303,0303-1003,1,2,1
6127,0303,0203-0303-1010,1,3,1
6128,0303-1010,0303-1003-1010,2,3,1
6129,0301-1010-1011,0300-0301-1010-1011,3,4,1
6130,1010,1010,1,1,1
6131,0010-0303,0010-0303,2,2,1
6132,1010,0303-1010-1013,1,3,1
6133,0303,0300-0303-1010,1,3,1
6134,0303,0303-1010-1013,1,3,1
6135,1010,1010,1,1,1
6136,0303-1013,0303-1010-1013,2,3,1
6137,1010,1010,1,1,1
6138,1010,1010,1,1,1
6139,1010,1003-1010-1303,1,3,1
6140,0010,0010-0103-0303,1,3,1
6141,0213-1013,0303-1010-1013,2,3,0.5
6142,0303-1013,0303-1003-1010,2,3,0.5
6143,0303-1003-1010,0300-0303-1003-1010,3,4,1
6144,1010,1010,1,1,1
6145,0010,0010-0300,1,2,1
6146,0303-1003,0300-0303-1003-1010,2,4,1
6147,0303-1010,0300-0303-1003-1010,2,4,1
6148,1010,1002-1010,1,2,1
6149,1010,1010,1,1,1
6150,0300-1010,0300-0303-1003-1010,2,4,1
6151,1010,1010,1,1,1
6152,0303,0303-1003-1010,1,3,1
6153,1010,0300-1010,1,2,1
6154,0303,0011-0111-0301-0303,1,4,1
6155,0303-1003,0303-1003-1010,2,3,1
6156,1010,0303-1003-1010-1103,1,4,1
6157,0303-1010-1013,0203-0303-1010-1013,3,4,1
6158,0303,0303-1003,1,2,1
6159,0303,0303-1003-1010,1,3,1
6160,1010,0300-0302-1010-1012,1,4,1
6161,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
6162,0303-1003-1010,0303-1003-1010-1103,3,4,1
6163,0303-1013,0303-1013,2,2,1
6164,0300-1010,0210-0300-1010,2,3,1
6165,0010,0002-0010-0300-0302,1,4,1
6166,0303-1003,0303-1003-1010-1203,2,4,1
6167,1010,1010-1011,1,2,1
6168,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6169,1010-1303,1003-1010-1303,2,3,1
6170,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
6171,0303,0302-0303-1002-1003,1,4,1
6172,1010,0103-0303-1003-1010,1,4,1
6173,1010,1010,1,1,1
6174,0303-1010-1113,0303-1010-1013-1113,3,4,1
6175,0303-1013,0213-0303-1010-1013,2,4,1
6176,0303-1003-1010,0300-0303-1003-1010,3,4,1
6177,0301-1011,0300-0301-1010-1011,2,4,1
6178,0303,0300-0303-1010,1,3,1
6179,0010-0303,0010-0303,2,2,1
6180,1010-1012,0203-0303-1010-1013,2,4,0.5
6181,0302-1002,1002-1010,2,2,0.5
6182,1010,1010,1,1,1
6183,1003,0303-1003-1010,1,3,1
6184,1010,0203-0303-1003-1010,1,4,1
6185,0303-1013,0300-0303-1010-1013,2,4,1
6186,0010,0010-0103-0303,1,3,1
6187,1010,1010-1011,1,2,1
6188,0011-0301,0001-0301,2,2,0.5
6189,0303,0300-0303-1003-1010,1,4,1
6190,0303-1003,0300-0303-1003-1010,2,4,1
6191,0303,0303,1,1,1
6192,1010-1013,0303-1010-1013,2,3,1
6193,1010,0303-1003-1010,1,3,1
6194,0303-1013,0303-1010-1013,2,3,1
6195,1003-1303,1003-1010,2,2,0.5
6196,0303-1003,0103-0300-0303-1003-1010,2,5,1
6197,0303,0303-1003,1,2,1
6198,0013-0303,0010-0013-0300-0303,2,4,1
6199,1010,1010,1,1,1
6200,0303-1003-1010,0303-1003-1010,3,3,1
6201,0302,0211-0301-0303-1011,1,4,0
6202,0303-1003-1010,0300-0303-1003-1010,3,4,1
6203,0303,0303-1003,1,2,1
6204,0303,0302-0303-1002-1003,1,4,1
6205,0110-0300,0010-0300,2,2,0.5
6206,1010,1003-1010-1303,1,3,1
6207,0300-0303-1010,0300-0303-1010-1103,3,4,1
6208,0300-1010,0300-1010,2,2,1
6209,1010,0303-1003-1010,1,3,1
6210,0303-1011,0303-1001-1003,2,3,0.5
6211,0303,0300-0303-1010,1,3,1
6212,0010-0303,0010-0303,2,2,1
6213,1000-1003,1000-1003-1103,2,3,1
6214,0300-0303-1010,0300-0303-1003-1010,3,4,1
6215,0303,0303-1103,1,2,1
6216,0303-1013,0303-1010-1013,2,3,1
6217,0010,0010,1,1,1
6218,1010,1010,1,1,1
6219,1010,1010,1,1,1
6220,0300-1010,0200-0300-1010,2,3,1
6221,0010,0010-0013-0303,1,3,1
6222,1010,1010,1,1,1
6223,1010,0103-0303-1003-1010,1,4,1
6224,0300-0310-1010,0300-1010,3,2,0.6666666666666666
6225,1010,1010,1,1,1
6226,0301-1011,0301-0303-1011-1013,2,4,1
6227,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
6228,0303-1010-1013,0303-1010-1013,3,3,1
6229,0300-1010,0300-1010,2,2,1
6230,0301-1011,0300-0301-1010-1011,2,4,1
6231,0010,0010-0011-0200-0201,1,4,1
6232,0010,0010-0300,1,2,1
6233,1010,1002-1010,1,2,1
6234,1010,1010,1,1,1
6235,0303,0303-1003-1010,1,3,1
6236,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6237,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6238,0011-0301-0303,0011-0103-0301-0303,3,4,1
6239,0303-1010-1013,0303-1010-1013,3,3,1
6240,0303-1013,0303-1003-1010,2,3,0.5
6241,1010,0300-1010,1,2,1
6242,0010,0010-0300,1,2,1
6243,0010,0010,1,1,1
6244,0303-1010,0303-1003-1010-1103,2,4,1
6245,0010-0303,0010-0300-0303,2,3,1
6246,1010,0300-1010,1,2,1
6247,0303,0303-1003,1,2,1
6248,0303,0303-1003-1010-1103,1,4,1
6249,0303-1013,0303-1003,2,2,0.5
6250,1010,0300-1010,1,2,1
6251,0300-1010,0300-1010,2,2,1
6252,1010,0300-0303-1003-1010,1,4,1
6253,0010,0010,1,1,1
6254,1013,0303-1003-1010,1,3,0
6255,0303,0300-0303-1000-1003,1,4,1
6256,1303,1003-1010-1303,1,3,1
6257,0303,0300-0303-1010,1,3,1
6258,1013,0303-1010-1013,1,3,1
6259,1010,0302-1010-1012,1,3,1
6260,0303-1003,0303-1003-1203,2,3,1
6261,0300-1010,0300-0303-1010,2,3,1
6262,1010,0300-0303-1003-1010,1,4,1
6263,1010,0300-1010,1,2,1
6264,0303,0010-0300-0303,1,3,1
6265,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6266,1010,1010-1103-1303,1,3,1
6267,0303,0300-0303-1003-1010-1200,1,5,1
6268,0300-1010,0300-0303-1010,2,3,1
6269,1010,1010,1,1,1
6270,1010,1010,1,1,1
6271,0303,0300-0303-1010,1,3,1
6272,0303-1013,0303-1013,2,2,1
6273,0300-1010,0200-0300-0302-1010-1012,2,5,1
6274,0303-1013,0300-0303-1010-1013,2,4,1
6275,0303-1010-1013,0303-1010-1013,3,3,1
6276,1010-1011,1010-1011,2,2,1
6277,1010,0303-1003-1010,1,3,1
6278,0301-0303-1011,0301-0303-1003-1011,3,4,1
6279,0303-1013,0113-0303-1010-1013,2,4,1
6280,1010,1010-1011,1,2,1
6281,0301-1011,1010-1011,2,2,0.5
6282,0300-1010,0300-1010,2,2,1
6283,1010,0300-0303-1003-1010,1,4,1
6284,1013,0303-1010-1013,1,3,1
6285,0303,0010-0300-0303,1,3,1
6286,0303,0300-0303-1010-1013,1,4,1
6287,1010,1010,1,1,1
6288,0303-1003,0300-0303-1003-1010-1203,2,5,1
6289,1013,1010-1013,1,2,1
6290,1003,1003-1010,1,2,1
6291,0303-1013,0301-0303-1011-1013,2,4,1
6292,0310-1010,0303-1010-1013-1113,2,4,0.5
6293,0300-1010,0303-1003-1010-1203,2,4,0.5
6294,1012,1010-1012,1,2,1
6295,0303,0103-0303-1003,1,3,1
6296,1010,-1,1,2,0
6297,1010,1002-1010,1,2,1
6298,0303,0010-0113-0300-0303,1,4,1
6299,0010,0010-0013-0103-0303,1,4,1
6300,0303,0000-0300-0303,1,3,1
6301,1010,0303-1010-1013,1,3,1
6302,1010,0303-1003-1010,1,3,1
6303,0312-1012,0312-1010-1012,2,3,1
6304,0303,0301-0303-1011-1101-1103,1,5,1
6305,0303-1003,0303-1003-1010,2,3,1
6306,0303-1003,0303-1003-1010,2,3,1
6307,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
6308,0303-1013,0103-0303-1003-1010,2,4,0.5
6309,0303-1003-1010,0303-1003-1010,3,3,1
6310,1010,1003-1010-1303,1,3,1
6311,0303-1010,0300-0303-1003-1010,2,4,1
6312,0300-1010,0300-0303-1003-1010,2,4,1
6313,1010-1013,1003-1010,2,2,0.5
6314,0303-1013,0203-0303-1010-1013,2,4,1
6315,1010-1012-1302,1002-1010,3,2,0.3333333333333333
6316,0010,0010-0203-0303,1,3,1
6317,0301-1010-1011,1010-1011,3,2,0.6666666666666666
6318,0303-1003,0301-0303-1001-1003,2,4,1
6319,0303-1013,0103-0300-0303-1003-1010,2,5,0.5
6320,1010,0300-1010,1,2,1
6321,0303-1010,0300-0303-1003-1010,2,4,1
6322,0303,0300-0303-1003-1010,1,4,1
6323,0303-1010,0303-1003-1010-1103,2,4,1
6324,0010,0010-0012-0302,1,3,1
6325,1010,1010,1,1,1
6326,0303-1010,0300-0303-1003-1010,2,4,1
6327,0303,0303-1003-1103,1,3,1
6328,0303,0303-1010-1013,1,3,1
6329,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
6330,1003-1010,0303-1003-1010,2,3,1
6331,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6332,0303,0010-0103-0303,1,3,1
6333,0300-1010,0300-1010,2,2,1
6334,1010,1010,1,1,1
6335,1010,0300-1010,1,2,1
6336,1010,0303-1010-1013,1,3,1
6337,0303,0010-0300-0303,1,3,1
6338,0303-1013,0303-1003-1010,2,3,0.5
6339,1012,1010-1012,1,2,1
6340,0303-1003,0303-1003,2,2,1
6341,1010-1013,1010-1013-1303,2,3,1
6342,0303-1003,0203-0300-0303-1003-1010,2,5,1
6343,0303-1013,0303-1010-1013,2,3,1
6344,0010,0010-0303,1,2,1
6345,1013-1303,1010-1013,2,2,0.5
6346,0303-1013,0303-1010-1013,2,3,1
6347,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6348,0010,0010-0300,1,2,1
6349,0303,0300-0303-1010-1103,1,4,1
6350,1003,0303-1003-1010,1,3,1
6351,1010,1003-1010-1203,1,3,1
6352,0303-1010,0303-1010,2,2,1
6353,0303-1003-1010,0303-1003-1010,3,3,1
6354,1010,0300-0303-1003-1010,1,4,1
6355,1010-1013-1303,1010-1013-1303,3,3,1
6356,0302-1012,0312-1010-1012,2,3,0.5
6357,0300-1010,0300-1010,2,2,1
6358,0303-1003,0301-0303-1003-1011-1103,2,5,1
6359,1003-1010-1303,1003-1010,3,2,0.6666666666666666
6360,1010,1010,1,1,1
6361,1010-1013,1003-1010,2,2,0.5
6362,0302-1010-1012,1002-1010,3,2,0.3333333333333333
6363,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
6364,1010,0303-1010,1,2,1
6365,1010,0303-1010-1013,1,3,1
6366,0303-1010,0303-1003-1010,2,3,1
6367,0312-1010-1012,0312-1010-1012,3,3,1
6368,0010-0303,0010-0303,2,2,1
6369,0010,0010-0012-0210-0302,1,4,1
6370,1010,0300-1010,1,2,1
6371,0301-0303,0301-0303,2,2,1
6372,0300-1010,0300-0303-1010-1200,2,4,1
6373,0010,0010-0011-0300-0301,1,4,1
6374,0303,0010-0013-0300-0303,1,4,1
6375,1010,1010,1,1,1
6376,1010,1002-1010,1,2,1
6377,1010,1010,1,1,1
6378,1010,1010,1,1,1
6379,0303-1013,0203-0303-1010-1013,2,4,1
6380,1010,1010,1,1,1
6381,0013-0303,0010-0013-0303,2,3,1
6382,1000,0300-1000,1,2,1
6383,0303-1010-1013,0303-1010-1013,3,3,1
6384,1010,0300-1010,1,2,1
6385,1010,1010,1,1,1
6386,0300-1010,0300-0301-1010-1011,2,4,1
6387,1010,0300-0303-1003-1010,1,4,1
6388,1010,0303-1003-1010,1,3,1
6389,0302-1010-1012,0112-0300-0302-1010-1012,3,5,1
6390,0010-0303,0010-0013-0113-0303,2,4,1
6391,1010,0303-1010-1013,1,3,1
6392,0010,0010,1,1,1
6393,1013,1003-1010-1303,1,3,0
6394,0303-1013,0303-1010-1013,2,3,1
6395,1010,1010,1,1,1
6396,0303,0303,1,1,1
6397,0303-1013,0303-1003-1010,2,3,0.5
6398,1010,1010,1,1,1
6399,0310-0311-1010-1011,1010-1011,4,2,0.5
6400,0013,0003-0010-0303,1,3,0
6401,0303-1003,0303-1003-1010-1203,2,4,1
6402,0303,0010-0300-0303,1,3,1
6403,1013-1303,1003-1010,2,2,0
6404,1010,0300-0301-1010-1011,1,4,1
6405,0303,0301-0303-1001-1003,1,4,1
6406,1010,1010-1011,1,2,1
6407,1010,0300-0303-1003-1010,1,4,1
6408,1003-1303,1003-1303,2,2,1
6409,1013,1003-1011-1303,1,3,0
6410,0010-0303,0010-0303,2,2,1
6411,1010,1010,1,1,1
6412,0303-1003-1010,0303-1003-1010,3,3,1
6413,1010,0300-1010,1,2,1
6414,1010-1300,1003-1010-1203,2,3,0.5
6415,1010,1010,1,1,1
6416,0300-1010,0213-0303-1010-1013,2,4,0.5
6417,0301,0001-0301,1,2,1
6418,0303,0300-0303-1010,1,3,1
6419,0300-1010,0300-0303-1003-1010,2,4,1
6420,0300-1010,0303-1003-1010,2,3,0.5
6421,1303,1003-1010-1303,1,3,1
6422,0310-1010,0310-1010,2,2,1
6423,1010,0303-1010-1013,1,3,1
6424,0303-1003,0303-1003-1010,2,3,1
6425,0303-1003-1010,0103-0303-1003-1010,3,4,1
6426,0303-1013,0303-1010-1013,2,3,1
6427,0300-1010,0300-1010,2,2,1
6428,0303-1010,0300-0303-1003-1010,2,4,1
6429,0302-1010-1012,0103-0303-1003-1010,3,4,0.3333333333333333
6430,1010,1010,1,1,1
6431,1010,0300-1010,1,2,1
6432,0303-1003,0303-1003-1010,2,3,1
6433,0010-0303,0010-0300-0303,2,3,1
6434,1010,1002-1010,1,2,1
6435,0312-1010-1012,0303-1003-1010-1103,3,4,0.3333333333333333
6436,1010,1010,1,1,1
6437,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6438,0010-0303,0010-0303,2,2,1
6439,0303-1003,0303-1003,2,2,1
6440,0303-1010,0303-1003-1010,2,3,1
6441,0010,0010,1,1,1
6442,0010-0300-0303,0010-0300-0303,3,3,1
6443,1001,0303-1001-1003,1,3,1
6444,1003-1011-1303,1003-1011-1203,3,3,0.6666666666666666
6445,1003,0303-1003-1010,1,3,1
6446,0303-1003,0300-0303-1000-1003,2,4,1
6447,0313-1013,0303-1010-1013,2,3,0.5
6448,1010,0303-1010-1013,1,3,1
6449,0303,0303-1003,1,2,1
6450,0303-1013,0303-1010-1013,2,3,1
6451,1010,1002-1010,1,2,1
6452,0303,0302-0303-1002-1003-1102-1103,1,6,1
6453,0303,0301-0303,1,2,1
6454,0300-1010,0300-0302-1002-1010,2,4,1
6455,0301-1011,0300-0301-1010-1011,2,4,1
6456,1010,0300-0301-1010-1011,1,4,1
6457,0010,0010-0013-0303,1,3,1
6458,1003-1303,1001-1003-1303,2,3,1
6459,0303,0010-0300-0303,1,3,1
6460,1010,0300-1010,1,2,1
6461,0303-1003,0303-1003-1103,2,3,1
6462,1013,0303-1003-1010,1,3,0
6463,0313-1013,0313-1010-1013-1213,2,4,1
6464,0303-1013,0300-0303-1003-1010,2,4,0.5
6465,1010,1010,1,1,1
6466,0303-1003,0301-0303-1001-1003,2,4,1
6467,0303-1003,0303-1000-1003,2,3,1
6468,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
6469,1000,0303-1000-1003,1,3,1
6470,1010,1010,1,1,1
6471,0303,0300-0303-1003-1010,1,4,1
6472,0303-1013,0301-0303-1011-1013,2,4,1
6473,1010,1010,1,1,1
6474,1010,0303-1010-1013,1,3,1
6475,0303-1010-1013,0303-1010-1013,3,3,1
6476,0303-1003,0303-1003-1010,2,3,1
6477,0303-1013,0303-1003-1010,2,3,0.5
6478,0303,0303,1,1,1
6479,1010,0303-1003-1010,1,3,1
6480,0300-1010,0300-1010,2,2,1
6481,0010,0010,1,1,1
6482,0300-1010,0300-1010,2,2,1
6483,1010,0300-1010,1,2,1
6484,1000,0300-1000,1,2,1
6485,0303-1010-1013,0303-1010-1013,3,3,1
6486,0303-1010,0303-1003-1010,2,3,1
6487,1010,0300-1010,1,2,1
6488,0303,0300-0303-1003-1010-1203,1,5,1
6489,1010,0300-1010,1,2,1
6490,1010,0303-1003-1010,1,3,1
6491,1010,1010,1,1,1
6492,0303-1010,0303-1003-1010,2,3,1
6493,0010-0011,0010-0011,2,2,1
6494,0300-0303-1010,0300-0303-1010-1103,3,4,1
6495,1010,0300-1010,1,2,1
6496,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6497,1010,0303-1003-1010,1,3,1
6498,1000,1000,1,1,1
6499,1013-1313,1010-1013-1303,2,3,0.5
6500,1010,0300-0302-1002-1010,1,4,1
6501,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6502,1010,0300-1010,1,2,1
6503,1010-1013,0303-1010-1013,2,3,1
6504,0010,0010-0300-0303,1,3,1
6505,1010-1013-1303,1010-1013-1303,3,3,1
6506,0300-0303-1010,0300-0303-1003-1010,3,4,1
6507,1010-1011,1010-1011,2,2,1
6508,1013,1010-1013,1,2,1
6509,0010,0010-0103-0303,1,3,1
6510,1010,1010,1,1,1
6511,0303-1003,0303-1003-1010,2,3,1
6512,0303-1013,0303-1003-1010,2,3,0.5
6513,0303-1003,0303-1003-1010,2,3,1
6514,0302-1010-1012,0300-0302-1010-1012-1112,3,5,1
6515,1010,0300-0303-1003-1010,1,4,1
6516,0303-1003-1010,0303-1003-1010,3,3,1
6517,0303-1003,0303-1003-1010,2,3,1
6518,0303,0301-0303-1011-1101-1103,1,5,1
6519,1010,1010,1,1,1
6520,0303,0003-0010-0303,1,3,1
6521,1010,0300-1010,1,2,1
6522,0303,0300-0303-1003-1010,1,4,1
6523,1010,1010,1,1,1
6524,0303,0301-0303-1011,1,3,1
6525,0010,0010-0300,1,2,1
6526,0312-1012,0312-1010-1012,2,3,1
6527,0010,0010,1,1,1
6528,1010-1013,0303-1003-1010,2,3,0.5
6529,1003-1303,1003-1010-1303,2,3,1
6530,1010,1010,1,1,1
6531,1010,0303-1003-1010,1,3,1
6532,0303,0303-1003-1010,1,3,1
6533,1010,0302-1010-1012-1112,1,4,1
6534,1010,0300-0303-1003-1010,1,4,1
