parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6224,0300-1010,0210-0300-0303-1010,2,4,1
6225,1010,0300-1010,1,2,1
6226,1010,0303-1003-1010,1,3,1
6227,0303-1003,0203-0303-1003,2,3,1
6228,1010,1010,1,1,1
6229,0303-1010-1013,0300-0303-1010-1013,3,4,1
6230,0300-1010,0300-1010,2,2,1
6231,1010,0300-1010,1,2,1
6232,0010,0010-0012,1,2,1
6233,0010,0010-0303,1,2,1
6234,0303,0203-0303-1000-1003,1,4,1
6235,0303-1003-1010,0300-0303-1003-1010,3,4,1
6236,0303-1013,0303-1003,2,2,0.5
6237,0010,0010-0300,1,2,1
6238,0010,0010-0200,1,2,1
6239,0303,0303-1013,1,2,1
6240,1010,0300-1010,1,2,1
6241,0300-1010,0300-1010,2,2,1
6242,1003,0303-1003-1010,1,3,1
6243,1010,0300-1010,1,2,1
6244,0011-0301,0011-0301,2,2,1
6245,0010-0300,0003-0010-0300-0303,2,4,1
6246,0300-0303-1010,0300-0303-1003-1010-1103,3,5,1
6247,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
6248,0303-1010,0300-0303-1003-1010,2,4,1
6249,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
6250,0010,0010-0012-0202,1,3,1
6251,0000-0300-0303,0000-0300-0303,3,3,1
6252,0303-1003-1010,0303-1003-1010,3,3,1
6253,0303,0303-1003-1010,1,3,1
6254,0300-1010,0300-0303-1003-1010,2,4,1
6255,1010,0300-0303-1003-1010,1,4,1
6256,0110-0303,0010-0303,2,2,0.5
6257,0303,0301-0303-1001-1003,1,4,1
6258,1010,1010,1,1,1
6259,0303,0303,1,1,1
6260,1010,1010,1,1,1
6261,1010,0300-1010,1,2,1
6262,0303,0303-1010-1013,1,3,1
6263,0303-1013,0303-1010-1013,2,3,1
6264,0300-0303-1000-1003,0103-0300-0303-1000-1003,4,5,1
6265,0303,0010-0303,1,2,1
6266,1010,0300-1010,1,2,1
6267,0303-1013,0303-1010-1013,2,3,1
6268,0303-1010,0300-0303-1003-1010,2,4,1
6269,0303-1003,0301-0303-1003-1011,2,4,1
6270,0300-0303-1010,0300-0303-1003-1010,3,4,1
6271,1013,1003-1010-1303,1,3,0
6272,0303,0010-0300-0303,1,3,1
6273,0303,0303-1003,1,2,1
6274,1003,0303-1003,1,2,1
6275,0303,0003-0010-0303,1,3,1
6276,0303-1013,0303-1010-1013,2,3,1
6277,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6278,0301-0303,0301-0303-1011,2,3,1
6279,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6280,1010,0312-1010-1012,1,3,1
6281,1010,1010,1,1,1
6282,0303,0010-0203-0300-0303,1,4,1
6283,1011,1010-1011,1,2,1
6284,0300-0301-1010-1011,0300-0303-1003-1010,4,4,0.5
6285,0313-1013,0303-0311-1011-1013,2,4,0.5
6286,0303-1113,0303-1010-1013,2,3,0.5
6287,1010,0300-0303-1003-1010,1,4,1
6288,0303-1003,0300-0303-1003-1010,2,4,1
6289,0300-1010,0300-0301-1010-1011,2,4,1
6290,0010,0010,1,1,1
6291,0303,0300-0303-1003-1010,1,4,1
6292,0300-1010,0300-1010,2,2,1
6293,1010,1010,1,1,1
6294,0303-1013,0303-1010-1013-1203,2,4,1
6295,0010-0300-0303,0010-0300-0303,3,3,1
6296,0303-1000,0303-1003-1010,2,3,0.5
6297,1010,0300-1010,1,2,1
6298,0303-1003,0303-1003-1010,2,3,1
6299,1010,1010,1,1,1
6300,1010,0303-1003-1010,1,3,1
6301,1010,1010,1,1,1
6302,0303-1003,0300-0303-1003-1010,2,4,1
6303,1000,0303-1000-1003,1,3,1
6304,1010,1010,1,1,1
6305,0010,0010,1,1,1
6306,1013,0303-1010-1013,1,3,1
6307,0303-1010-1013,0303-1010-1013,3,3,1
6308,1010,0303-1003-1010,1,3,1
6309,1010,1010,1,1,1
6310,0303,0300-0303-1010,1,3,1
6311,0303-1010-1013,0300-0303-1010-1013-1203,3,5,1
6312,0303-1010-1113,0303-1010-1013-1203,3,4,0.6666666666666666
6313,1303,1003-1010-1303,1,3,1
6314,1010,0302-1010-1012,1,3,1
6315,0303,0300-0303-1003-1010,1,4,1
6316,0303,0300-0303-1003-1010,1,4,1
6317,1012,1002-1010,1,2,0
6318,1010,0300-0303-1010-1013,1,4,1
6319,1010,0303-1003-1010,1,3,1
6320,0010-0303,0010-0300-0303,2,3,1
6321,1010,0300-1010,1,2,1
6322,0303-1013,0300-0303-1010-1013,2,4,1
6323,0300-0303-1010,0300-0303-1003-1010,3,4,1
6324,0303,0303-1010,1,2,1
6325,0303-1013,0303-1010-1013-1203,2,4,1
6326,0303-1013,0303-1011-1013,2,3,1
6327,1010,0300-1010,1,2,1
6328,1010,0300-1010,1,2,1
6329,0303,0303-1003-1103,1,3,1
6330,0302-1012,0303-1010-1013,2,3,0
6331,0303-1003,0303-1003,2,2,1
6332,0303-1013,0303-1003-1010,2,3,0.5
6333,0010,0010-0300,1,2,1
6334,0010,0010-0011-0300-0301,1,4,1
6335,0303,0300-0303-1010,1,3,1
6336,1003-1303,1003-1010-1303,2,3,1
6337,0010-0303,0010-0300-0303,2,3,1
6338,0303,0013-0213-0303,1,3,1
6339,0300-1010,0300-1010,2,2,1
6340,0303-1010,0203-0300-0303-1010-1013,2,5,1
6341,0303,0203-0303,1,2,1
6342,0303-1013,0303-1003-1010,2,3,0.5
6343,0300-0303-1010,0300-0303-1003-1010,3,4,1
6344,1010,0303-1003-1010-1103,1,4,1
6345,0303-1013,0113-0303-1013,2,3,1
6346,0212-1012,0212-1010-1012,2,3,1
6347,0303-1003,0303-1003-1103,2,3,1
6348,1303,1103-1303,1,2,1
6349,1010,1010-1013,1,2,1
6350,0303-1013,0303-1010-1013,2,3,1
6351,1010,0300-0303-1003-1010,1,4,1
6352,0303-1003,0303-1003,2,2,1
6353,1010,0300-0302-1010-1012,1,4,1
6354,1003-1303,1003-1010-1303,2,3,1
6355,0303,0303-1003-1010,1,3,1
6356,1011,1010-1011,1,2,1
6357,1011,1010-1011,1,2,1
6358,1011,1011,1,1,1
6359,1010,1010,1,1,1
6360,0010-0303,0010-0103-0300-0303,2,4,1
6361,0303-1013,0303-1003-1010,2,3,0.5
6362,0303-1003-1010,0203-0303-1003-1010,3,4,1
6363,1010,0302-1010-1012,1,3,1
6364,0300-1010,0300-1010,2,2,1
6365,1003-1010,1003-1010-1203,2,3,1
6366,1010,0303-1010,1,2,1
6367,0303,0301-0303-1001-1003,1,4,1
6368,0010-0303,0010-0303,2,2,1
6369,1012,1010-1012-1302,1,3,1
6370,0010,0010,1,1,1
6371,0303-1010-1013,0300-0303-1010-1013,3,4,1
6372,0303,0301-0303-1001-1003-1203,1,5,1
6373,1010,1010,1,1,1
6374,0303-1003,0300-0303-1003-1010-1203,2,5,1
6375,0303-1003,0203-0303-1003-1010,2,4,1
6376,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6377,0303-1013,0213-0303-1010-1013,2,4,1
6378,1003-1203,1003-1010-1203,2,3,1
6379,0303-1003,0303-1003-1010,2,3,1
6380,0300-0303-1010,0300-0303-1010-1200,3,4,1
6381,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6382,1010,1010,1,1,1
6383,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6384,1003-1010,0103-0303-1003-1010,2,4,1
6385,1013,1003-1010,1,2,0
6386,0013-0303,0010-0013-0303-0310,2,4,1
6387,1010,0300-1010,1,2,1
6388,0303,0011-0301-0303,1,3,1
6389,0303-1013,0303-1010-1013,2,3,1
6390,0303-1013,0300-0303-1003-1010,2,4,0.5
6391,1010,1010-1011,1,2,1
6392,0303,0300-0303-1010,1,3,1
6393,0303,0301-0303-1001-1003,1,4,1
6394,0300-0303-1010,0300-0303-1010,3,3,1
6395,1010,1010,1,1,1
6396,0300-1010,0300-0302-1002-1010,2,4,1
6397,1010,1010,1,1,1
6398,1001,0103-0301-0303-1001-1003,1,5,1
6399,0303-1010-1013,0300-0303-1010-1013,3,4,1
6400,1010,0300-0301-1010-1011,1,4,1
6401,1010,0303-1003-1010-1103,1,4,1
6402,0013-0303,0003-0303,2,2,0.5
6403,1010,0300-0303-1003-1010,1,4,1
6404,1010,1010-1011,1,2,1
6405,1000,1000,1,1,1
6406,0300-1010,0303-1003-1010,2,3,0.5
6407,0303-1003,0303-1003,2,2,1
6408,0303-1003,0301-0303-1003-1011,2,4,1
6409,0302-1010-1012,0302-1010-1012,3,3,1
6410,0010-0303,0010-0303,2,2,1
6411,0303-1013,0300-0303-1003-1010,2,4,0.5
6412,0010-0303,0010-0303,2,2,1
6413,1010,1010,1,1,1
6414,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6415,0303,0303-1003,1,2,1
6416,0303,0303-1003,1,2,1
6417,1010,0300-1010,1,2,1
6418,0303-1003-1010,0303-1003-1010-1203,3,4,1
6419,1010,1010,1,1,1
6420,1010,1010,1,1,1
6421,0010-0303,0010-0303,2,2,1
6422,1013,1013,1,1,1
6423,0303-1013,0300-0303-1010-1013,2,4,1
6424,1010,0303-1003-1010,1,3,1
6425,0010,0010-0300,1,2,1
6426,0303-1103,0303-1010-1013-1203,2,4,0.5
6427,1010,0303-1003-1010,1,3,1
6428,1010,0300-0303-1003-1010,1,4,1
6429,0303,0010-0300-0303,1,3,1
6430,1010,1002-1010,1,2,1
6431,0303,0300-0303-1010,1,3,1
6432,1010,1003-1010,1,2,1
6433,0303-1010,0300-0303-1003-1010,2,4,1
6434,0303-1013,0303-1010-1013,2,3,1
6435,0303-1013,0301-0303-1003-1011,2,4,0.5
6436,0303,0300-0303-1003-1010,1,4,1
6437,0010,0010-0110,1,2,1
6438,1010,1010,1,1,1
6439,1010,0300-0301-1010-1011,1,4,1
6440,0300-1010,0300-1010,2,2,1
6441,1010,0303-1010-1013-1113,1,4,1
6442,0303,0303-1003-1010,1,3,1
6443,1010,0103-0303-1003-1010,1,4,1
6444,0303,0011-0211-0301-0303,1,4,1
6445,0303-1003-1010,0303-1003-1010,3,3,1
6446,1010,1010,1,1,1
6447,0301-1011,0300-0301-1010-1011,2,4,1
6448,0303-1010-1013,0303-0310-1010-1013,3,4,1
6449,1010,1010-1011,1,2,1
6450,1010-1303,1003-1010-1303,2,3,1
6451,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6452,1013,0303-1010-1013,1,3,1
6453,0301-0303-1003-1011,0300-0303-1003-1010,4,4,0.5
6454,0303-1003,0203-0303-1003,2,3,1
6455,1010,0202-1002-1010,1,3,1
6456,1010,1010,1,1,1
6457,1010,0300-0302-1010-1012-1102,1,5,1
6458,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6459,0303-1013,0303-1010-1013,2,3,1
6460,0303,0300-0303-1003-1010,1,4,1
6461,0303-1010-1013,0303-1010-1013-1103-1203,3,5,1
6462,1011,1010-1011,1,2,1
6463,0010-0300-0303,0010-0300-0303,3,3,1
6464,0303,0303-1003,1,2,1
6465,1013,0303-1010-1013,1,3,1
6466,0303,0300-0303-1003-1010,1,4,1
6467,1010-1303,1010-1013-1303,2,3,1
6468,1010,0300-1010-1200,1,3,1
6469,1010,0303-1003-1010,1,3,1
6470,0303,0113-0301-0303-1011-1013,1,5,1
6471,0302-1000-1002,1000-1002,3,2,0.6666666666666666
6472,1010,1010,1,1,1
6473,0303,0303-1010-1013,1,3,1
6474,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6475,1010,1010,1,1,1
6476,1010,0303-1010-1013,1,3,1
6477,1010,1010,1,1,1
6478,1010,1003-1010-1303,1,3,1
6479,1010-1303,1010-1013-1203,2,3,0.5
6480,0010,0010,1,1,1
6481,0303,0010-0013-0300-0303,1,4,1
6482,0303,0303-1003-1010,1,3,1
6483,0303-1013,0303-1011-1013-1203,2,4,1
6484,0010,0010-0300,1,2,1
6485,1010,1003-1010-1103,1,3,1
6486,0010-0300-0303,0010-0300-0303,3,3,1
6487,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6488,0010,0010,1,1,1
6489,1010,0303-1003-1010,1,3,1
6490,1010,0303-1003-1010,1,3,1
6491,0303-1010,0303-1003-1010,2,3,1
6492,1010,1010-1012,1,2,1
6493,0303,0303-1010-1013,1,3,1
6494,0303-1010,0203-0300-0303-1003-1010,2,5,1
6495,1010-1012,1010-1012,2,2,1
6496,0303-1003,0301-0303-1001-1003,2,4,1
6497,0303,0103-0300-0303-1003-1010,1,5,1
6498,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6499,1010,1010-1011,1,2,1
6500,0010-0300-0303,0300-0303-1010,3,3,0.6666666666666666
6501,0303-1003,0103-0303-1003-1010,2,4,1
6502,0301-1010-1011,1010-1011,3,2,0.6666666666666666
6503,1010-1012-1302,1003-1010-1303,3,3,0.3333333333333333
6504,0303-1003,0303-1003-1010,2,3,1
6505,1010,0300-0303-1003-1010,1,4,1
6506,1010,1010,1,1,1
6507,0303-1003,0303-1003-1010,2,3,1
6508,0303-1013,0300-0303-1010-1013,2,4,1
6509,1010,0300-0303-1003-1010,1,4,1
6510,1013,1003-1010,1,2,0
6511,0010-0300-0301,0010-0011-0300-0301,3,4,1
6512,0303-1010-1013,0303-1010-1013,3,3,1
6513,1010,0302-1010-1012,1,3,1
6514,1010,1010,1,1,1
6515,0303,0011-0013-0301-0303,1,4,1
6516,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
6517,0303-1013,0303-1003-1010,2,3,0.5
6518,0303-1013,0303-0310-1010-1013,2,4,1
6519,0313-1010,0313-1010-1013,2,3,1
6520,1010,0303-1003-1010,1,3,1
6521,0303,0303-1003,1,2,1
6522,0303-1003,0300-0303-1003-1010-1103,2,5,1
6523,0303,0303-1003,1,2,1
6524,0300-0301-1010-1011,0300-0302-1010-1012,4,4,0.5
6525,0303-1000,0303-1000,2,2,1
6526,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
6527,0303,0303-1003-1010,1,3,1
6528,1003-1303,1003-1010-1303,2,3,1
6529,0303-1013,0303-1010-1013,2,3,1
6530,0010-0300,0010-0013-0300-0303,2,4,1
6531,1013-1303,1003-1010-1303,2,3,0.5
6532,1010,0203-0303-1003-1010,1,4,1
6533,0010-0303,0010-0103-0303,2,3,1
6534,1010,0310-0311-1010-1011,1,4,1
6535,0302-1010-1012,0300-0302-1010-1102,3,4,0.6666666666666666
6536,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
6537,0010,0010-0300-0303,1,3,1
6538,0303-1000,0303-1000-1003-1203,2,4,1
6539,0303-1003,0203-0303-1003,2,3,1
6540,0303-1013,0303-1003-1010,2,3,0.5
6541,1010-1011,1010-1011,2,2,1
6542,0303-1003,0303-1003-1010,2,3,1
6543,1000,1000,1,1,1
6544,1010,0302-1010-1012,1,3,1
6545,0303-1010-1013,0303-1010-1013,3,3,1
6546,0303,0303-1003-1010-1203,1,4,1
6547,0300-1010,0300-1010,2,2,1
6548,1010,0303-1010,1,2,1
6549,1010,1010,1,1,1
6550,0010-0110-0300,0010-0300-0303,3,3,0.6666666666666666
6551,1010,0303-1010,1,2,1
6552,0303-1003,0303-1003-1010,2,3,1
6553,0303,0303-1003-1010-1103,1,4,1
6554,1010-1011,1010-1011,2,2,1
6555,1010-1011,1010-1011,2,2,1
6556,0300-1010,0300-0303-1003-1010,2,4,1
6557,0303-1003,0300-0303-1003-1010,2,4,1
6558,0303-1001,0303-1001-1003,2,3,1
6559,0010,0010,1,1,1
6560,1013,1003-1010-1203,1,3,0
6561,1010,1010,1,1,1
6562,0303-1003,0300-0303-1003-1010,2,4,1
6563,0303-1010-1013,0213-0303-1010-1013,3,4,1
6564,0010,0010-0013-0103-0303,1,4,1
6565,0313-1010,0303-0310-1010-1013-1113,2,5,0.5
6566,0300-1010,0300-0303-1010-1013,2,4,1
6567,1303,1003-1010-1303,1,3,1
6568,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
6569,1010,1010,1,1,1
6570,0300-1010,0303-1003-1010,2,3,0.5
6571,0010-0302,0010-0200-0302,2,3,1
6572,1010,0300-1010,1,2,1
6573,0010,0010,1,1,1
6574,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6575,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
6576,0303,0303-1003-1010,1,3,1
6577,1010,1010,1,1,1
6578,1010,1010,1,1,1
6579,1010,0300-0302-1010-1012,1,4,1
6580,1303,1010-1013-1303,1,3,1
6581,1010,1010,1,1,1
6582,1010,1003-1010-1303,1,3,1
6583,1010,0303-1003-1010,1,3,1
6584,0303-1013,0300-0303-1010-1013,2,4,1
6585,0303-1003-1010,0303-1003-1010,3,3,1
6586,1010-1013-1303,1010-1013-1303,3,3,1
6587,0303-1003,0300-0303-1003-1010,2,4,1
6588,1010,1010,1,1,1
6589,1010,0303-1010-1103,1,3,1
6590,0300-1010,0300-1010,2,2,1
6591,0302-1012,0300-0302-1010-1012,2,4,1
6592,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6593,0303-1010,0303-1003-1010,2,3,1
6594,1011,1001-1003,1,2,0
6595,0302-1010-1012,0202-0300-0302-1010-1012,3,5,1
6596,0010-0303,0010-0303,2,2,1
6597,1010,1010,1,1,1
6598,1010,0300-0303-1003-1010,1,4,1
6599,0303-1010,0303-1003-1010,2,3,1
6600,0303-1010-1013,0303-1010-1013,3,3,1
6601,1010,0300-1010,1,2,1
6602,0303,0010-0300-0303,1,3,1
6603,1010,1010,1,1,1
6604,1010,0303-1003-1010,1,3,1
6605,0301-0303-1011,0211-0301-0303-1003-1011,3,5,1
6606,0303-1003,0300-0303-1003-1010,2,4,1
6607,0303,0300-0303-1010,1,3,1
6608,0300-0303-1010,0300-0303-1003-1010,3,4,1
6609,1010,0303-1010-1013,1,3,1
6610,1010-1300,1010,2,1,0.5
6611,1000,1000,1,1,1
6612,1012,0302-1010-1012,1,3,1
6613,0010,0010-0013-0300-0303,1,4,1
6614,1010,0303-1003-1010-1203,1,4,1
6615,1010-1011,1010-1011,2,2,1
6616,0303-1013,0303-1010-1013,2,3,1
6617,0010-0303,0003-0010-0303,2,3,1
6618,1010,1010,1,1,1
6619,1010,0303-1010-1013,1,3,1
6620,1010,0303-1010-1013,1,3,1
6621,1010,1010-1012,1,2,1
6622,0301-1000-1001,1000-1001,3,2,0.6666666666666666
6623,0303-1013,0303-1003-1010,2,3,0.5
6624,0303-0310-1010-1013-1213,0303-0310-1003-1010,5,4,0.6
6625,1013-1303,1003-1010-1303,2,3,0.5
6626,0303-1003-1010,0303-1003-1010-1103,3,4,1
6627,0301-1010-1011,0300-0301-1010-1011,3,4,1
6628,1010-1011,1010-1011,2,2,1
6629,1010,1010,1,1,1
6630,0303-1000,0300-0303-1000-1003,2,4,1
6631,0303-1003,0303-1003,2,2,1
6632,1302,1002-1302,1,2,1
6633,1010,1010,1,1,1
6634,0010-0303,0010-0303,2,2,1
6635,0300-1010,0300-1010,2,2,1
6636,0303-1013,0303-1013,2,2,1
6637,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6638,0303-1010-1013,0300-0303-1010-1013,3,4,1
6639,0303,0303,1,1,1
6640,0302,0301-0302-1001-1002,1,4,1
6641,1003,0301-0303-1003-1011,1,4,1
6642,0303-1010-1013,0303-1010-1013,3,3,1
6643,0303-1010-1013,0103-0300-0303-1003-1010,3,5,0.6666666666666666
6644,1010,0300-1010,1,2,1
6645,1010-1013,0303-1003-1010,2,3,0.5
6646,0303,0010-0110-0300-0303,1,4,1
6647,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6648,1010,0300-0301-1010-1011,1,4,1
6649,0303,0010-0013-0303,1,3,1
6650,1010,0303-1010-1013-1203,1,4,1
6651,0303-1003,0303-1003-1010,2,3,1
6652,0303,0301-0303-1001-1003,1,4,1
6653,0303,0010-0300-0303,1,3,1
6654,1010,0303-1010-1013,1,3,1
6655,0300-1010,0300-1010,2,2,1
6656,0010,0010-0300,1,2,1
6657,1010,1010,1,1,1
6658,1010,1010,1,1,1
6659,0303,0010-0303,1,2,1
6660,1010,1010-1011,1,2,1
6661,0010-0300-0303,0010-0300-0303,3,3,1
6662,1010-1013,1010-1013,2,2,1
6663,0010,0010-0300,1,2,1
6664,1010-1013,0303-1010-1013,2,3,1
6665,0313-1013,0303-1013-1203,2,3,0.5
6666,0010,0010-0300-0303,1,3,1
6667,1010,0300-1010,1,2,1
6668,0010,0010-0012-0212-0302,1,4,1
6669,0000,0000,1,1,1
6670,0010-0300,0010-0300,2,2,1
6671,0303-1010,0300-0303-1010,2,3,1
6672,0303,0300-0303-1003-1010,1,4,1
6673,0303-1003,0303-1003-1010,2,3,1
6674,1010,0312-1010-1012,1,3,1
6675,0303,0300-0303-1003-1010-1103,1,5,1
6676,0010,0003-0010-0303,1,3,1
6677,1010,0300-1010,1,2,1
6678,0300-0303-1010,0103-0300-0303-1003-1010,3,5,1
6679,0302-1010,0300-0302-1010-1012,2,4,1
6680,0303,0303-0310-1003-1010,1,4,1
6681,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
6682,1010,0303-1010-1013,1,3,1
6683,1010,1010,1,1,1
6684,0010,0010-0300,1,2,1
6685,0303-1013,0303-1003-1010,2,3,0.5
6686,0300,0300-0303-1010-1100-1103,1,5,1
6687,0301-1010-1011,0300-0301-1010-1011,3,4,1
6688,1010,0300-0303-1010-1013,1,4,1
6689,1010,1010,1,1,1
6690,0010-0303,0010-0203-0303,2,3,1
6691,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6692,1010,1010,1,1,1
6693,1010,0300-1010,1,2,1
6694,1010,0300-0302-1010-1012-1202,1,5,1
6695,0010,0010,1,1,1
6696,0010-0303,0010-0203-0300-0303,2,4,1
6697,0010-0303,0010-0303,2,2,1
6698,1010-1013,0303-1003-1010,2,3,0.5
6699,0010,0010-0012-0102-0302,1,4,1
6700,0010,0010,1,1,1
6701,1010,0303-1010-1013,1,3,1
6702,0303,0010-0303,1,2,1
6703,1010,1010,1,1,1
6704,1010,0303-1010-1013,1,3,1
6705,0300-0303-1010,0300-0303-1003-1010,3,4,1
6706,1010,1010,1,1,1
6707,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
6708,1010,0300-1010,1,2,1
6709,0303-1003-1010,0303-1003-1010,3,3,1
6710,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
6711,0300-1010,0300-0303-1003-1010,2,4,1
6712,1010,1010,1,1,1
6713,0303,0010-0300-0303,1,3,1
6714,1010,0300-0302-1010-1012,1,4,1
6715,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6716,0303-1003,0303-1003-1010,2,3,1
6717,0303-1003,0303-1003-1010,2,3,1
6718,0303-1003,0303-1003,2,2,1
6719,0303-1003,0301-0303-1001-1003,2,4,1
6720,0303,0200-0300-0303-1010,1,4,1
6721,1010,0303-1010-1013,1,3,1
6722,1010,0303-1010-1013,1,3,1
6723,0303-1010-1013,0303-1010-1013,3,3,1
6724,1010,1010,1,1,1
6725,1003-1010,1003-1010,2,2,1
6726,0303,0010-0100-0300-0303,1,4,1
6727,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6728,0303-1003-1010,0303-1003-1010,3,3,1
6729,0303-1003,0103-0303-1000-1003,2,4,1
6730,1010,0300-0301-1010-1011,1,4,1
6731,1013,0300-0303-1010-1013,1,4,1
6732,1010,0302-1010-1012,1,3,1
6733,0303-1013,0300-0303-1003-1010,2,4,0.5
6734,0301-1011,0300-0301-1010-1011,2,4,1
6735,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
6736,0303,0103-0211-0301-0303-1003-1011,1,6,1
6737,1010,0303-1003-1010,1,3,1
6738,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
6739,0303-1010-1013,0303-1010-1013-1203,3,4,1
6740,1010,0303-1010-1013,1,3,1
6741,1010,0113-0300-0303-1010-1013,1,5,1
6742,1110,0303-1010-1203,1,3,0
6743,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
6744,0010,0010,1,1,1
6745,0303-1003,0303-1003,2,2,1
6746,0303-1003-1010,0103-0303-1003-1010,3,4,1
6747,1010,0110-0111-0300-0301-1010-1011,1,6,1
6748,0010,0010,1,1,1
6749,1010,1010,1,1,1
6750,0010,0010-0303,1,2,1
6751,0303-1013,0300-0303-1010-1013,2,4,1
6752,0000-0300,0000-0300,2,2,1
6753,1010,0303-1003-1010,1,3,1
6754,0302-1012,1010-1012,2,2,0.5
6755,1010,0300-0302-1010-1012,1,4,1
6756,1010,0210-1010,1,2,1
6757,0303-1010-1013,0300-0303-1010-1013,3,4,1
6758,1010,1010,1,1,1
6759,0310-1010,0303-1003-1010,2,3,0.5
6760,0303,0300-0303-1003-1010,1,4,1
6761,1010,0103-0303-1003-1010,1,4,1
6762,0303-1003-1010,0303-1003-1010,3,3,1
6763,1010,0303-1003-1010,1,3,1
6764,1010,1010,1,1,1
6765,0000,0000-0003-0303,1,3,1
6766,1010,0203-0300-0303-1003-1010,1,5,1
6767,1010,0300-0301-1010-1011,1,4,1
6768,0301-1011,0302-1010-1012,2,3,0
6769,0303-1010-1013,0303-1010-1013,3,3,1
6770,0303,0300-0303-1003-1010,1,4,1
6771,0010,0010-0200,1,2,1
6772,0303-1003-1010,0303-1003-1010,3,3,1
6773,1010-1200,1010-1200,2,2,1
6774,1010,0300-0303-1003-1010,1,4,1
6775,0010-0303,0010-0013-0303,2,3,1
6776,0313-1013,0313-1010-1013,2,3,1
6777,1010,0300-1010,1,2,1
6778,0303-1010,0303-1003-1010-1103,2,4,1
6779,0010-0303,0010-0300-0303,2,3,1
6780,1003-1010-1303,1003-1010-1303,3,3,1
6781,1010-1013,1003-1010,2,2,0.5
6782,0303-1013,0303-1003-1010-1103,2,4,0.5
6783,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6784,0010-0300,0010-0110-0300,2,3,1
6785,0303,0010-0300-0303,1,3,1
6786,1010,1010,1,1,1
6787,0303-1013,0303-1013,2,2,1
6788,0010-0013-0303,0010-0303,3,2,0.6666666666666666
6789,0301-1011,0301-0303-1003-1011,2,4,1
6790,1010,1010,1,1,1
6791,0003-0303,0003-0303,2,2,1
6792,0010-0300-0303,0010-0300-0303,3,3,1
6793,0303,0301-0303-1001,1,3,1
6794,0303,0300-0303-1003-1010,1,4,1
6795,1010,1010,1,1,1
6796,1010,1003-1010-1303,1,3,1
6797,0303-1010,0300-0303-1003-1010,2,4,1
6798,0303-1013,0300-0303-1003-1010,2,4,0.5
6799,0303-1003,0303-1003-1010,2,3,1
6800,1010,1010,1,1,1
6801,1010,0303-1010-1013,1,3,1
6802,0303-1003,0303-1003-1010,2,3,1
6803,1010,1010,1,1,1
6804,0010-0300,0010-0300,2,2,1
6805,0010,0010,1,1,1
6806,1003-1303,1003-1010-1203,2,3,0.5
6807,1010,1010-1011,1,2,1
6808,0303-1013,0300-0303-1003-1010,2,4,0.5
6809,1010,1010,1,1,1
6810,0303,0300-0303-1003-1010,1,4,1
6811,0010-0303,0003-0010-0303,2,3,1
6812,1010,0300-0302-1010-1012-1202,1,5,1
6813,0303,0300-0303-1003-1010,1,4,1
6814,1010,0300-0302-1002-1010,1,4,1
6815,0313-1010,0313-1010,2,2,1
6816,0300-1010,0300-1010,2,2,1
6817,0013-0303,0010-0013-0303,2,3,1
6818,0303-1013,0303-1010-1013,2,3,1
6819,0300-1010,0300-1010,2,2,1
6820,1010,0303-1003-1010,1,3,1
6821,1010-1012,1010-1012,2,2,1
6822,1010,1010,1,1,1
