parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4628,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4629,0303-1013,0211-0301-0303-1011-1013,2,5,1
4630,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4631,1010,1010,1,1,1
4632,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4633,1010,0303-1010-1013,1,3,1
4634,0111-0301-0303,0111-0301-0303,3,3,1
4635,0301-0303-1011-1013-1113,0301-0303-1011-1013-1113,5,5,1
4636,0303-1013,0303-0311-1011-1013,2,4,1
4637,0313-1013,0310-0313-1010-1013,2,4,1
4638,0303-1010-1013,0303-1010-1013,3,3,1
4639,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4640,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4641,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4642,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4643,0303-1010-1013,0303-1010-1013-1113,3,4,1
4644,0300-1010,0300-1010,2,2,1
4645,1010-1013-1303,1010-1013-1303,3,3,1
4646,0303-1010-1013,0303-1010-1013,3,3,1
4647,0303-1010,0303-1010,2,2,1
4648,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4649,1013-1313,1013,2,1,0.5
4650,1010,1010,1,1,1
4651,0301-0303-1011,0301-0303-1011,3,3,1
4652,0303,0303-1003,1,2,1
4653,0300-1010,0300-1010,2,2,1
4654,0303-0311-1011,0303-0311-1011-1013,3,4,1
4655,1010-1011,1010-1011,2,2,1
4656,1003-1010-1303,1003-1010-1303,3,3,1
4657,0010-0013-0303,0010-0013-0300-0303,3,4,1
4658,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4659,0303-1010-1013,0303-1010-1013,3,3,1
4660,1010,1010,1,1,1
4661,0303-1010-1013,0303-1010-1013,3,3,1
4662,0303-1010-1013,0303-1010-1013,3,3,1
4663,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4664,0303-1003,0303-1003,2,2,1
4665,0300-1010,0300-1010,2,2,1
4666,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
4667,1010-1013-1303,1010-1013,3,2,0.6666666666666666
4668,1010-1013-1303,1010-1013-1303,3,3,1
4669,0303,0303,1,1,1
4670,0301-0303-1001,0301-0303-1001-1003,3,4,1
4671,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
4672,0300-0303,0300-0303-1010,2,3,1
4673,0300-1010,0300-1010,2,2,1
4674,1010,1010,1,1,1
4675,0303-1000-1003,0300-0303-1000-1003,3,4,1
4676,0303,-1,1,2,0
4677,0300-0303-1000,0300-0303-1000,3,3,1
4678,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4679,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4680,1003-1010-1303,1003-1010-1303,3,3,1
4681,0303-1003-1010,0303-1003-1010,3,3,1
4682,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4683,0303-1003,0303-1003,2,2,1
4684,1010,1010,1,1,1
4685,0010-0300,0010-0300,2,2,1
4686,0300-0303,0300-0303-1010,2,3,1
4687,0300-0303-1010,0300-0303-1010,3,3,1
4688,0303-0310-1010,0303-0310-1010,3,3,1
4689,1003-1303,1003-1303,2,2,1
4690,0010-0013-0303,0010-0013-0303,3,3,1
4691,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
4692,0303-1003,0303-1003,2,2,1
4693,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4694,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
4695,1010,1010,1,1,1
4696,1010-1013-1303,1010-1013-1303,3,3,1
4697,0303-1013,0303-1013,2,2,1
4698,0303,0303,1,1,1
4699,0303-1003,0303-1003,2,2,1
4700,1010,1010,1,1,1
4701,1003-1012-1302-1303,1002-1003-1302-1303,4,4,0.75
4702,0300-0303-1010,0300-0303-1010,3,3,1
4703,1303,1303,1,1,1
4704,0303-1013,0303-1013-1103,2,3,1
4705,0300-0303-1010,0300-0303-1010,3,3,1
4706,0010-0200-0300-0303,0010-0013-0200-0300-0303,4,5,1
4707,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
4708,0010-0300-0303,0010-0300-0303,3,3,1
4709,0300-0303-1110,0300-0303-1010-1110,3,4,1
4710,0300-0303,0300-0303,2,2,1
4711,1013-1303,1013-1303,2,2,1
4712,1010-1103-1303,1010-1103-1303,3,3,1
4713,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
4714,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4715,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4716,0301-0303-1001,0301-0303-1001,3,3,1
4717,1010,0303-1010-1013,1,3,1
4718,0303-0310-1010,0303-1010,3,2,0.6666666666666666
4719,0300-1010,0300-0303-1010,2,3,1
4720,0300-0303-1010,0300-0303-1010-1103,3,4,1
4721,0303-1010-1013,0303-1010-1013,3,3,1
4722,0300-1010,0300-1010,2,2,1
4723,0303-1010-1013,0303-1010-1013,3,3,1
4724,0011-0301-0303,0011-0301-0303,3,3,1
4725,0303-1010-1013,0303-1010-1013,3,3,1
4726,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4727,1010-1303,1010-1303,2,2,1
4728,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
4729,1010-1303,1010-1303,2,2,1
4730,1303,1303,1,1,1
4731,0310-1010,1010,2,1,0.5
4732,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
4733,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4734,1010,1010,1,1,1
4735,1010,1010-1012-1302,1,3,1
4736,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4737,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
4738,1010,1010,1,1,1
4739,0301-0303-1011,0211-0301-0303-1011,3,4,1
4740,1010-1200,1010-1200,2,2,1
4741,0303-1010-1013,0303-1010-1013,3,3,1
4742,0303-1010,0303-1010-1103,2,3,1
4743,0300-1010,0300-1010,2,2,1
4744,0301-0303,0301-0303,2,2,1
4745,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
4746,0303-1013,0303-1013,2,2,1
4747,0303-0310-1010-1013,-1,4,2,0
4748,1010-1013-1303,1010-1013-1303,3,3,1
4749,0303,0303,1,1,1
4750,0300-0303-1010,0300-0303-1010,3,3,1
4751,0301-0303-1003-1011,0301-0303-1003-1011-1103,4,5,1
4752,0303-1013,0301-0303-1011-1013-1103,2,5,1
4753,0300-0303-1010,0300-0303-1010,3,3,1
4754,1010-1300,1010-1300,2,2,1
4755,0303-1013,0303-1013-1103,2,3,1
4756,1010-1013-1303,1010-1013-1303,3,3,1
4757,0313-1010-1013,0213-0313-1010-1013,3,4,1
4758,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4759,0303-1003,0203-0303-1003,2,3,1
4760,0300-0303-1010,0300-0303-1010,3,3,1
4761,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4762,0300-1010,0300-0301-1010-1011,2,4,1
4763,0213-1010-1013,0213-1010-1013,3,3,1
4764,0303-1010-1013,0303-1010-1013,3,3,1
4765,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
4766,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4767,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4768,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4769,0300-1010,0300-1010,2,2,1
4770,0303-1010,0303-1010,2,2,1
4771,0303-1010-1013,0303-1010-1013,3,3,1
4772,0303-1010-1013,0113-0303-1010-1013,3,4,1
4773,0303-1013,0303-1013,2,2,1
4774,1010-1303,1010-1303,2,2,1
4775,1010,1010,1,1,1
4776,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4777,0303-1013,0113-0303-1013,2,3,1
4778,0010-0300,0010-0300,2,2,1
4779,0313-1010-1013,0313-1010-1013,3,3,1
4780,0300-0303-1010,0300-0303-1010,3,3,1
4781,0303-1013,0303-1013,2,2,1
4782,0300-1010,0300-0302-1010-1012-1110,2,5,1
4783,0301-1011,0301-0303-1011-1013,2,4,1
4784,0303-1013,0303-1013,2,2,1
4785,1003-1010-1103,1003-1010-1103,3,3,1
4786,0310-1010,0310-1010,2,2,1
4787,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
4788,1012-1013-1212-1213-1302-1303,1012-1013-1302-1303,6,4,0.6666666666666666
4789,0303,0111-0301-0303-1011,1,4,1
4790,0303-0310-1010,0303-0310-1003-1010,3,4,1
4791,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4792,0303,0303-1003,1,2,1
4793,1010,1010,1,1,1
4794,0303,0303-1103,1,2,1
4795,0300-0303-1010,0300-0303-1010,3,3,1
4796,1010,1010,1,1,1
4797,1010-1013-1303,1010-1013-1303,3,3,1
4798,0303-1010-1013,0303-1010-1013,3,3,1
4799,0010-0300-0303,0010-0300-0303,3,3,1
4800,0303-1003,0303-1003,2,2,1
4801,0312-1010,0312-1010-1012-1212,2,4,1
4802,0300-0303-1010,0300-0303-1010-1200,3,4,1
4803,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4804,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
4805,0010-0300-0303,0010-0210-0300-0303,3,4,1
4806,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4807,1010-1303,1010-1303,2,2,1
4808,0303,0302-0303,1,2,1
4809,1003-1010-1303,1003-1010-1303,3,3,1
4810,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
4811,0300-1010,0113-0300-0303-1010-1013,2,5,1
4812,0300-1010,0300-1010,2,2,1
4813,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4814,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
4815,0300-0303-1010,0300-0303-1010,3,3,1
4816,1010-1303,1010-1103-1200-1303,2,4,1
4817,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4818,0300-1010,0300-1010,2,2,1
4819,1010-1200-1300-1303,1010-1200-1303,4,3,0.75
4820,0303,0300-0303-1010,1,3,1
4821,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
4822,0300-0303-0310-1010,0300-0303-1003-1010,4,4,0.75
4823,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
4824,1010-1200-1303,1010-1200-1303,3,3,1
4825,0303,0303,1,1,1
4826,0313-1010-1013,0313-1010-1013,3,3,1
4827,0303-1010,0303-1010,2,2,1
4828,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4829,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
4830,0300-0303-1010,0300-0303-1010,3,3,1
4831,0303-1010-1013,0303-1010-1013,3,3,1
4832,1010,1010,1,1,1
4833,0303-1010-1013,0303-1010-1013,3,3,1
4834,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4835,0303-1010,0303-1010,2,2,1
4836,1010,1010,1,1,1
4837,0303-1003-1010,0103-0303-1003-1010,3,4,1
4838,0313-1010,0313-1010-1110,2,3,1
4839,0300-0303-1003-1010,-1,4,2,0
4840,1010-1012,0302-1010-1012,2,3,1
4841,0303-1010-1013,0113-0303-1010-1013,3,4,1
4842,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4843,0300-1010,0300-1010,2,2,1
4844,0300-1010,0300-1010,2,2,1
4845,0303-1003,0303-1003,2,2,1
4846,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4847,0303-1003,-1,2,2,0
4848,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4849,0300-1010,0300-0303-1010,2,3,1
4850,1010-1013,1010-1013-1303,2,3,1
4851,1303,1303,1,1,1
4852,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4853,0303-0310-1010,0303-0310-1010,3,3,1
4854,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
4855,0300-1010,0300-1010,2,2,1
4856,0300-1010,0300-1010,2,2,1
4857,0303-1010-1013,0303-1010-1013,3,3,1
4858,0010-0013-0303,0010-0013-0303,3,3,1
4859,0300-0303-1010,0300-0303-1010-1013,3,4,1
4860,0303-1010-1013,0303-1010-1013-1103,3,4,1
4861,1010,1010,1,1,1
4862,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4863,0303-1010-1013,0303-1010-1013,3,3,1
4864,0300-1010,0300-0301-1010-1011,2,4,1
4865,1010,1010,1,1,1
4866,0300-1010,0300-1010,2,2,1
4867,0303-1003,0303-0310-1003-1010,2,4,1
4868,0313-1013,0313-1013,2,2,1
4869,0300-0303-1010,0300-0303-1010,3,3,1
4870,0010-0300-0303,0010-0300-0303,3,3,1
4871,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4872,0303-1003,0303-1003,2,2,1
4873,0313,0313,1,1,1
4874,0310-1010-1011,0310-0311-1010-1011,3,4,1
4875,0303-1003-1010,0303-1003-1010,3,3,1
4876,0303-1010-1013,0303-1010-1013,3,3,1
4877,0310-1010,0310-1010,2,2,1
4878,0300-0303-1010,0300-0303-1010-1100,3,4,1
4879,0303-1010-1013,0303-1010-1013,3,3,1
4880,0303-1010,0303-1010-1103,2,3,1
4881,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4882,0010-0303,0010-0303-0310,2,3,1
4883,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4885,0300-0303-1010,0300-0303-1010,3,3,1
4886,0303-1010-1013,0303-1010-1013-1113,3,4,1
4887,1011-1013-1303,1011-1013-1303,3,3,1
4888,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4889,0303-1003,0303-1003,2,2,1
4890,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4891,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
4892,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4893,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
4894,0300-1010,0300-1010-1100,2,3,1
4895,0313-1010-1013,0313-1010-1013,3,3,1
4896,0202-1002-1010,0202-1002-1010,3,3,1
4897,1003-1010-1303,1003-1010-1303,3,3,1
4898,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4899,0303-1010,0303-1010,2,2,1
4900,0303,0300-0303-1010-1110,1,4,1
4901,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4902,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4903,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4904,0010-0303,0010-0303,2,2,1
4905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4906,0010-0300-0303,0010-0300-0303,3,3,1
4907,0303-1013,0303-1013,2,2,1
4908,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
4909,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4910,0303-1010,0303-1010,2,2,1
4911,0303-0311-1013,0303-0311-1011-1013,3,4,1
4912,0303,0300-0303-1010-1103,1,4,1
4913,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4914,0300-1010,0300-1010,2,2,1
4915,0310-0311-1010,0310-0311-1010-1011,3,4,1
4916,0301-1011,0301-0302-1011-1012,2,4,1
4917,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4918,0303-1010-1013,0303-1010-1013,3,3,1
4919,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
4920,1010,1010,1,1,1
4921,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
4922,0303-1003-1010,0303-1003-1010,3,3,1
4923,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4924,0110-1010,0110-1010,2,2,1
4925,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4926,0300-1010,0300-1010,2,2,1
4927,1010-1200-1303,1010-1200-1303,3,3,1
4928,0310-0313-1010,0310-0313-1010-1110,3,4,1
4929,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4930,1010-1013-1303,1010-1013-1303,3,3,1
4931,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
4932,0300-0303-1010,0300-0303-1010,3,3,1
4933,1010-1303,1010-1303,2,2,1
4934,0300-0303-1010,0300-0303-1010,3,3,1
4935,0300-0303-1010,0300-0303-1010,3,3,1
4936,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4937,1010,0303-1010,1,2,1
4938,0310-1010-1110,0310-1010-1110,3,3,1
4939,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4940,0313-1013,0313-1013,2,2,1
4941,0300-0303-1010,0300-0303-1010,3,3,1
4942,1010-1013-1303,1010-1013-1303,3,3,1
4943,0303-1013,0303-1013,2,2,1
4944,1003-1010-1303,1003-1010-1303,3,3,1
4945,0303,0303,1,1,1
4946,1010-1113-1303,1010-1113-1303,3,3,1
4947,0010-0300,0010-0300,2,2,1
4948,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4949,0313-1010-1013,0313-1010-1013,3,3,1
4950,0303-1010-1013,0303-1010-1013,3,3,1
4951,0303-1013,0303-1013,2,2,1
4952,1010-1013-1303,1010-1013-1303,3,3,1
4953,1010,1010,1,1,1
4954,0303,0303,1,1,1
4955,0303-1010,0303-1010,2,2,1
4956,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
4957,1010,1010,1,1,1
4958,0300-0303-1010,0300-0303-1010,3,3,1
4959,0010-0300,0010-0300,2,2,1
4960,1010-1013-1313,1010-1013-1313,3,3,1
4961,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
4962,0303-1113,0303-1013-1113,2,3,1
4963,0303-1010-1013,0303-0310-1010-1013,3,4,1
4964,0303-1010,0303-1010,2,2,1
4965,0300-0303-1010,0300-0303-1010,3,3,1
4966,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4967,0301-0303-1001,0301-0303-1001-1003,3,4,1
4968,0303,0303,1,1,1
4969,1010-1300-1303,1010-1300-1303,3,3,1
4970,1303,1010-1303,1,2,1
4971,0303-1010-1013,0303-1010-1013,3,3,1
4972,0303-1003-1010,0303-1003-1010,3,3,1
4973,1003-1010-1303,1003-1010-1303,3,3,1
4974,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4975,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
4976,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4977,0300-0303-1010,0300-0303-1010-1110,3,4,1
4978,1010-1300-1303,1010-1300-1303,3,3,1
4979,0300-1010,0300-1010,2,2,1
4980,0303-1010-1013,0113-0303-1010-1013,3,4,1
4981,0300-1010,0300-1010,2,2,1
4982,1010-1012-1302,1010-1012-1302,3,3,1
4983,0210-0303-0310-1010-1013,0210-0303-1010-1013,5,4,0.8
4984,0303-1010-1013,0303-1010-1013,3,3,1
4985,0303-1003-1010,0303-1003-1010,3,3,1
4986,0303-1010-1013,0303-1010-1013,3,3,1
4987,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4988,0310-1010,0310-1010,2,2,1
4989,1010,1010,1,1,1
4990,1010,0300-1010,1,2,1
4991,1010-1011,1010-1011,2,2,1
4992,0303-1010-1013,0303-1010-1013,3,3,1
4993,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4994,1010-1013-1303,1010-1013-1103-1303,3,4,1
4995,0300-1010,0300-1010,2,2,1
4996,0010-0303,0010-0303,2,2,1
4997,1010,0202-0302-1010-1012,1,4,1
4998,0300-1010,0300-1010,2,2,1
4999,0010-0303,0010-0013-0303,2,3,1
5000,1003-1010-1303,1003-1010-1303,3,3,1
5001,0300-1010,0300-1010,2,2,1
5002,1010,1010,1,1,1
5003,0300-1010,0300-1010,2,2,1
5004,0303,0303-1003,1,2,1
5005,1010,1010,1,1,1
5006,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
5007,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5008,0312-1010-1012,1010-1012,3,2,0.6666666666666666
5009,0303-1013,0303-1013,2,2,1
5010,1003-1010-1303,1003-1010-1303,3,3,1
5011,0300-1010,0300-1010,2,2,1
5012,1010,1010,1,1,1
5013,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5014,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5015,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5016,0201-0301-0303-1011-1013,0201-0301-0303-1011-1013,5,5,1
5017,0300-0303-1010,0300-0303-1003-1010,3,4,1
5018,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5020,0303,0303,1,1,1
5021,0010-0303,0010-0303,2,2,1
5022,0300-1010,0300-1010,2,2,1
5023,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5024,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5025,1010-1011,1010-1011,2,2,1
5026,0300-1010,0300-1010,2,2,1
5027,0303-1003,0303-1003,2,2,1
5028,0300-0303-1010,0300-0303-1010,3,3,1
5029,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5030,0303,0303,1,1,1
5031,0300-1010,0300-0301-1010-1011,2,4,1
5032,0303,0010-0300-0303,1,3,1
5033,0301-1001,0301-1001,2,2,1
5034,0303-1010-1013,0303-1010-1013,3,3,1
5035,1010-1013-1300-1303,1010-1013-1213-1300-1303,4,5,1
5036,0110,0010-0110,1,2,1
5037,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5038,0310-1010,0310-1010,2,2,1
5039,0301-0303-1003-1011,0201-0203-0301-0303-1003-1011,4,6,1
5040,0303,0303,1,1,1
5041,1010-1013-1303,1010-1013-1303,3,3,1
5042,0313-1010-1013,0313-1010-1013-1113,3,4,1
5043,0303-1010-1013,0303-1010-1013,3,3,1
5044,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5045,0300-1010,0300-1010,2,2,1
5046,1013-1303,1010-1013-1303,2,3,1
5047,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5048,0303-1010,0303-1010,2,2,1
5049,1010,1010,1,1,1
5050,0303-1010-1013,0303-1010-1013,3,3,1
5051,0303-1003-1010,0303-1003-1010,3,3,1
5052,0300-1010,0300-1010,2,2,1
5053,0303-1010-1013,0303-1010-1013,3,3,1
5054,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5055,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5056,0300-0303-1010,0200-0300-0303-1010,3,4,1
5057,0303-1010-1013,0303-1010-1013,3,3,1
5058,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5059,0301-0303,0301-0303,2,2,1
5060,0302-1002-1010-1202,0302-1002-1010-1202,4,4,1
5061,1010,1010,1,1,1
5062,0310-1010,0310-1010,2,2,1
5063,1010,0312-1010-1012,1,3,1
5064,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
5065,0303-1010-1013-1103,0303-1010-1103,4,3,0.75
5066,0303,0303-1013,1,2,1
5067,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5068,0010-0013-0303,0010-0013-0303,3,3,1
5069,0303-1013,0303-1013-1113,2,3,1
5070,0303-0310-1010,0303-0310-1010,3,3,1
5071,0301-0303-1001,0301-0303-1001,3,3,1
5072,0303-1013,0303-1013,2,2,1
5073,0303-0310-1010,0303-0310-1010,3,3,1
5074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5075,0010-0300-0303,0010-0300-0303,3,3,1
5076,0303-1010-1013,0303-1010-1013-1113,3,4,1
5077,1013-1303,1010-1013-1303,2,3,1
5078,0300-1010,0300-1010,2,2,1
5079,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5080,0303,0303,1,1,1
5081,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5082,0303-1013,0303-1010-1013,2,3,1
5083,1013-1303,1013-1303,2,2,1
5084,0303-1010-1013,0303-1010-1013,3,3,1
5085,0312-1010-1012,0312-1010-1012,3,3,1
5086,0300-1010,0300-1010,2,2,1
5087,0303-1013,0300-0303-1010-1013,2,4,1
5088,0303-0310-1010,0303-0310-1010,3,3,1
5089,0303-1010-1013,0303-1010-1013,3,3,1
5090,0010-0310-0312,0010-0310-0312,3,3,1
5091,0300-0303-1010,0300-0303-1010,3,3,1
5092,0010,0010,1,1,1
5093,0300-0303-1010,0210-0300-0303-1010,3,4,1
5094,0303-1003,0303-1003,2,2,1
5095,1013,1013,1,1,1
5096,0303-1010-1013,0303-1010-1013,3,3,1
5097,0303-0310-1010-1103,0303-0310-1010,4,3,0.75
5098,0303-1010-1013,0303-1010-1013-1103,3,4,1
5099,0110-0300-0303,0010-0110-0300-0303,3,4,1
5100,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5101,0301-0303-1011,0301-0303-1011,3,3,1
5102,1010,1010,1,1,1
5103,0300-1010,0300-1010,2,2,1
5104,1010-1013-1303,1010-1013-1303,3,3,1
5105,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5106,0010-0300-0303,0010-0300-0303,3,3,1
5107,1010,1010,1,1,1
5108,0310-1010,0310-1010,2,2,1
5109,0300-0303-1010,0300-0303-1010-1103,3,4,1
5110,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
5111,0300-0303-1010,0300-0303-1010,3,3,1
5112,0311-1011,1010-1011,2,2,0.5
5113,0303-1013,0303-1013,2,2,1
5114,0303-1003-1010,0303-1003-1010,3,3,1
5115,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5116,0303-1010-1013,0303-1010-1013,3,3,1
5117,0303-1010-1013,0303-1010-1013-1113,3,4,1
5118,1003-1303,1003-1303,2,2,1
5119,0211-0311-1010-1011,1010-1011,4,2,0.5
5120,0300-0303-1010,0200-0300-0303-1010,3,4,1
5121,0303-1010-1013,0303-1010-1013,3,3,1
5122,1010,1010,1,1,1
5123,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5124,0300-0303-1010,0300-0303-1003-1010,3,4,1
5125,0300-1010,0300-1010,2,2,1
5126,0010-0303,0010-0013-0303,2,3,1
5127,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
5128,0303-1010-1013,0303-1010-1013,3,3,1
5129,0303-1013,0303-1010-1013,2,3,1
5130,0310-1010,0303-1003-1010,2,3,0.5
5131,0313-1010-1013,0213-0313-1010-1013,3,4,1
5132,0300-0303-1010,0300-0303-1010,3,3,1
5133,1010,1010,1,1,1
5134,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5135,0310-1010,0310-1010,2,2,1
5136,1010,1010,1,1,1
5137,0303-1010-1013,0303-1010-1013,3,3,1
5138,0303-0310,0303-0310-1010,2,3,1
5139,0303-1010-1013,0203-0303-1010-1013,3,4,1
5140,0303-1010-1013,0303-1010-1013,3,3,1
5141,0210-0300-1010,0210-0300-1010,3,3,1
5142,0303-1010-1013,0303-1010-1013,3,3,1
5143,1010-1303-1310,1010-1110-1303,3,3,0.6666666666666666
5144,0302-0310-1102-1110,0302-0310-1002-1010-1102-1110,4,6,1
5145,1010-1303,1003-1010-1303,2,3,1
5146,0303-1013,0303-1013,2,2,1
5147,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5148,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5149,0303,0301-0303-1001,1,3,1
5150,0303-0310-1010,0303-0310-1010,3,3,1
5151,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5152,0303-1013,0113-0303-1010-1013,2,4,1
5153,1010,1010,1,1,1
5154,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5155,1010-1013-1303,1010-1013-1303,3,3,1
5156,1011-1013-1303,1011-1013-1303,3,3,1
