parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4738,0303-1010-1013,0113-0303-1010-1013,3,4,1
4739,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4740,0303-1010-1013,0303-1010-1013,3,3,1
4741,0303,0303,1,1,1
4742,1010-1303,1010-1103-1303,2,3,1
4743,0201-0301-0303-1011-1013,0201-0301-0303-1011-1013-1103,5,6,1
4744,0310-0313-1010-1013,0313-1010-1013,4,3,0.75
4745,0303-1010,0303-0310-1010,2,3,1
4746,1010,1010,1,1,1
4747,0300-0303-1010,0300-0303-1010,3,3,1
4748,0303-0311,0303-0311,2,2,1
4749,1010-1300,1010-1011-1300-1301,2,4,1
4750,1010,0312-1010-1012,1,3,1
4751,0113-0313-1010-1013,0110-0113-0303-0310-1010-1013,4,6,0.75
4752,0303-1010-1013,0303-1010-1013,3,3,1
4753,1010,1010,1,1,1
4754,0300-0303-1010,0300-0303-1010-1110,3,4,1
4755,0303-1010-1013,0303-1010-1013,3,3,1
4756,0300-0303-1010,0300-0303-1010,3,3,1
4757,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4758,0303-0311,0303-0311,2,2,1
4759,0300-0303-1010,0300-0303-1010,3,3,1
4760,0300-0301-1010-1011-1200-1201,0300-0301-1010-1011-1200-1201,6,6,1
4761,0310-1010,0310-1010,2,2,1
4762,0303-1013,0303-1013,2,2,1
4763,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4764,0303-1010-1013,0303-1010-1013,3,3,1
4765,0303-1010-1013,0303-1010-1013,3,3,1
4766,0303-1013,0303-1013,2,2,1
4767,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4768,0303-1010-1013,0303-1010-1013,3,3,1
4769,0300-1010,0300-1010,2,2,1
4770,0303-1010,0303-1010,2,2,1
4771,0013-0303,0013-0303,2,2,1
4772,0301-0303-1001,0301-0303-1001,3,3,1
4773,0300-0303-1010,0300-0303-1010,3,3,1
4774,1010-1013,0303-1010-1013,2,3,1
4775,0302-0303,0302-0303,2,2,1
4776,0303-1010,0300-0303-1010,2,3,1
4777,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
4778,1010,1010,1,1,1
4779,1010-1303,1010-1303,2,2,1
4780,0303-1010-1103,0303-1010-1013-1103,3,4,1
4781,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
4782,0010,0010,1,1,1
4783,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4784,0313-1010-1013,0313-1010-1013,3,3,1
4785,0010-0011-0100-0101-0300-0301,0010-0011-0100-0101-0300-0301,6,6,1
4786,0301-0303-1001,0201-0301-0303-1001,3,4,1
4787,0310-1010,0310-0313-1010-1013,2,4,1
4788,1010,1010-1011,1,2,1
4789,0300-0303-1010,0200-0300-0303-1010,3,4,1
4790,0010,0010-0210,1,2,1
4791,1010-1011,1010-1011,2,2,1
4792,1010-1013-1303,1010-1013-1303,3,3,1
4793,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4794,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4795,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4796,0303-1010-1013,0303-1010-1013,3,3,1
4797,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4798,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
4799,0303-1013,0113-0303-1010-1013,2,4,1
4800,0300-0303,0300-0303,2,2,1
4801,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4802,0010-0300,0010-0200-0300,2,3,1
4803,1010-1013-1303,1010-1013-1303,3,3,1
4804,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
4805,0300-0303-1010,0300-0303-1010,3,3,1
4806,1010-1013,0303-1010-1013,2,3,1
4807,0010-0300-0303,0010-0300-0303,3,3,1
4808,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4809,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
4810,0300-0303-1010,0300-0303-1010,3,3,1
4811,0300-0303-1010,0300-0303-1010,3,3,1
4812,1003-1010-1303,1003-1010-1303,3,3,1
4813,0303-1010-1013,0303-1010-1013,3,3,1
4814,0303,0303,1,1,1
4815,0303-1010-1013,0303-1010-1013,3,3,1
4816,0303-1003-1010,0303-1003-1010,3,3,1
4817,0010-0013-0313,0010-0013-0313,3,3,1
4818,1010,1010-1012,1,2,1
4819,0303-1010-1013,0303-1010-1013,3,3,1
4820,0310-1010,1010,2,1,0.5
4821,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4822,1010-1013-1303,1010-1013-1303,3,3,1
4823,0300-0302-1010-1012-1102,0200-0300-0302-1010-1012-1102,5,6,1
4824,0303,0303,1,1,1
4825,0303-1010-1013,0303-1010-1013-1113,3,4,1
4826,0313-1010-1013,0313-1010-1013,3,3,1
4827,1013,1010-1013,1,2,1
4828,0303-1010-1013,0303-1010-1013,3,3,1
4829,0300-0303-1010-1113,0300-0303-1010-1013,4,4,0.75
4830,0300-1010,0300-0302-1010-1012,2,4,1
4831,0303-0311-1011,0303-0311-1011-1013,3,4,1
4832,0310-1010,1010,2,1,0.5
4833,0010-0300,0010-0300-0303,2,3,1
4834,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4835,0300-0303-1010-1013,-1,4,2,0
4836,0303-1013,0301-0303-1011-1013,2,4,1
4837,0303-1013,0300-0303-1010-1013,2,4,1
4838,0303-1003-1010,0303-1003-1010,3,3,1
4839,0303-1013,0303-1013,2,2,1
4840,0300-0303,0010-0300-0303,2,3,1
4841,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4842,1010,1010-1013-1203-1303,1,4,1
4843,1010-1013,1010-1013,2,2,1
4844,0301-0303-1011-1013-1301,0301-0303-1011-1013,5,4,0.8
4845,0301-0303-1001,0301-0303-1001,3,3,1
4846,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
4847,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
4848,0303-1013-1103,0303-1013-1103,3,3,1
4849,1010,0112-0312-1010-1012,1,4,1
4850,0303-1003-1010,0303-1003-1010,3,3,1
4851,0303,0303,1,1,1
4852,0300-1010,0300-1010,2,2,1
4853,0303-1010-1013,0303-1010-1013,3,3,1
4854,0303-1003-1010,0303-1003-1010,3,3,1
4855,1110-1312,1010-1110-1312,2,3,1
4856,0300-1010,0300-1010,2,2,1
4857,0303-1010-1013,0303-1010-1013,3,3,1
4858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4859,1003-1303,1003-1010-1303,2,3,1
4860,0303-1010-1013,0303-1010-1013,3,3,1
4861,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4862,0300-0303-1010,0300-0303-1010-1110,3,4,1
4863,0300-0303-1010,0300-0303-1003-1010,3,4,1
4864,1010-1013,1010-1013,2,2,1
4865,0010-0300,0010-0300,2,2,1
4866,0010-0300-0302,0010-0110-0300-0302,3,4,1
4867,1010-1013-1303,1010-1013-1303,3,3,1
4868,1010-1013-1303,1010-1013-1303,3,3,1
4869,0210-0300-1010,0210-0300-1010,3,3,1
4870,0303-1013,0303-1013-1103,2,3,1
4871,0310-1010,0310-1010,2,2,1
4872,1010,0303-1010-1013-1113,1,4,1
4873,1303-1311,1011-1013-1303-1311,2,4,1
4874,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4875,1010,1010,1,1,1
4876,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4877,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4878,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
4879,0113-0301-0303-1011-1013,0113-0201-0301-0303-1011-1013,5,6,1
4880,1010,1010,1,1,1
4881,0300-0303-1010,0300-0303-1010,3,3,1
4882,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4883,0300-0303-1010,0300-0303-1010,3,3,1
4884,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
4885,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
4886,1010,1010,1,1,1
4887,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4888,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4889,0303-1003-1010,0303-1003-1010,3,3,1
4890,0303-1010,0303-1010,2,2,1
4891,0312-1010-1012,0312-1010-1012,3,3,1
4892,0303-1003-1010,0303-1003-1010,3,3,1
4893,1003-1010-1303,1003-1010-1303,3,3,1
4894,0303-1010-1013,0303-1010-1013,3,3,1
4895,1010-1200-1300,1010-1303,3,2,0.3333333333333333
4896,0313-1010-1013,0313-1010-1013,3,3,1
4897,0303-1003,0303-1003,2,2,1
4898,0310-1010,0310-1010,2,2,1
4899,1010,0300-1010,1,2,1
4900,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4901,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
4902,0300-0303-1010,0300-0303-1010,3,3,1
4903,1003-1010-1303,1003-1010-1303,3,3,1
4904,0300-1010,0300-1010,2,2,1
4905,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4906,1010-1013-1303,1010-1013-1303,3,3,1
4907,0313-1010-1013,0313-1010-1013,3,3,1
4908,1010,0302-1010-1012,1,3,1
4909,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4910,0303,0303,1,1,1
4911,0303-1003,0302-0303-1002-1003,2,4,1
4912,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4913,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4914,0303-1003-1010,0303-1003-1010,3,3,1
4915,0303-1013,0303-1010-1013,2,3,1
4916,0303,0303,1,1,1
4917,1010,1010,1,1,1
4918,1010,0302-1010-1012,1,3,1
4919,0303-1010-1103,0300-0303-1010-1103,3,4,1
4920,1010,1010,1,1,1
4921,0303-0310-1010,0303-0310-1010-1013,3,4,1
4922,0303-1010-1013,0303-1010-1013,3,3,1
4923,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
4924,0303-1010-1013,0303-1010-1013,3,3,1
4925,0110-0303-1010,0110-0303-1010,3,3,1
4926,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4927,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4928,0010-0313,0010-0313,2,2,1
4929,0303-1003,0303-1003,2,2,1
4930,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
4931,0310-0311-1010-1011,1010-1011,4,2,0.5
4932,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4933,0303-1010-1013,0303-1010-1013,3,3,1
4934,0303-1010-1013,0303-1010-1013,3,3,1
4935,0303-1013,0303-1013,2,2,1
4936,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4937,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4938,1010,1010,1,1,1
4939,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
4940,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4941,1001-1103-1303,1001-1103-1303,3,3,1
4942,1010,1010,1,1,1
4943,1010-1013,1010-1013,2,2,1
4944,1010-1011,1010-1011,2,2,1
4945,1010,1010,1,1,1
4946,0303-1003,0303-1003,2,2,1
4947,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
4948,1010-1013-1303,1010-1013-1303,3,3,1
4949,0303-1010-1013,0303-1010-1013-1113,3,4,1
4950,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4951,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4952,0303-1010-1013,0303-1010-1013,3,3,1
4953,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
4954,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4955,0300-0303,0300-0303,2,2,1
4956,0010-0303-0310,0010-0303-0310,3,3,1
4957,0300-1010,0300-0303-1010,2,3,1
4958,0303-1013,0303-1013,2,2,1
4959,0310-1010,0310-0312-1010-1012,2,4,1
4960,0113-0303-1013,0113-0303-1013,3,3,1
4961,0300-1010-1200,0300-0303-1010-1013-1200,3,5,1
4962,0210-0310-1010,0210-1010,3,2,0.6666666666666666
4963,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4964,1012-1013,1012-1013,2,2,1
4965,0303,0303,1,1,1
4966,0301-0303,0301-0303,2,2,1
4967,1010,1010,1,1,1
4968,0303-1110,0210-0303-1010-1110,2,4,1
4969,0303-1003-1010,0303-1003-1010,3,3,1
4970,0300-0303-1010,0300-0303-1010,3,3,1
4971,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
4972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4973,0300-0303-1010,0300-0303-1003-1010,3,4,1
4974,0303-0310-1010,0303-0310-1010-1110,3,4,1
4975,0303-0310-1010-1210,0303-0310-1010-1013,4,4,0.75
4976,0313,0311-0313,1,2,1
4977,0303,0303,1,1,1
4978,1010,1010,1,1,1
4979,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4980,0010-0303-0310,0010-0303-0310,3,3,1
4981,0302-1002-1010,0302-0310-1002-1010,3,4,1
4982,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4983,0303-1003-1010,0303-1003-1010,3,3,1
4984,0300-1010,0300-1010,2,2,1
4985,0313-1013,0313-1013,2,2,1
4986,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4987,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
4988,0303,0010-0300-0303,1,3,1
4989,1010-1303,1010-1303,2,2,1
4990,0010-0012,0010-0012,2,2,1
4991,0010-0303,0010-0303,2,2,1
4992,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
4993,0010-0210,0010-0210,2,2,1
4994,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4995,0303-1010-1013,0303-1010-1013,3,3,1
4996,1010-1011,1010-1011,2,2,1
4997,0300-1010,0300-0303-1010-1200,2,4,1
4998,1010,1010,1,1,1
4999,0303-1003-1010,0303-1003-1010,3,3,1
5000,1010,1010,1,1,1
5001,0010-0210-0303,0010-0113-0210-0303,3,4,1
5002,0010-0310,0010-0303-0310,2,3,1
5003,1013-1303,1013-1303,2,2,1
5004,0303-0310-1010,0303-0310-1010-1013,3,4,1
5005,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5006,0303-1010-1013,0303-1010-1013-1113,3,4,1
5007,0300-1010,0300-0302-1010-1012-1102,2,5,1
5008,0303-1003,0303-1003,2,2,1
5009,0303-1010-1013,0303-1010-1013-1113,3,4,1
5010,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5011,0303-1013,0303-1013,2,2,1
5012,0303-1010-1013,0303-1010-1013,3,3,1
5013,0303-1013,0303-1013,2,2,1
5014,0303-1010-1013,0303-1010-1013,3,3,1
5015,0303-1003,0303-1003,2,2,1
5016,0303-1010,0303-1010,2,2,1
5017,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5018,0010-0300,0010-0300,2,2,1
5019,0303-1010,0303-1010-1103,2,3,1
5020,0300-1010,0300-1010,2,2,1
5021,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5022,0300-1010,0300-1010,2,2,1
5023,0010-0300,0010-0300,2,2,1
5024,0300-0303-1010,0300-0303-1010,3,3,1
5025,0010-0300-0303,0010-0300-0303,3,3,1
5026,0303,0303,1,1,1
5027,0303-1013,0303-1013,2,2,1
5028,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5029,0300-1010,0300-1010-1200,2,3,1
5030,0300-0303-1010,0300-0303-1003-1010,3,4,1
5031,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5032,0303-1010-1013,0303-0310-1010-1013-1113,3,5,1
5033,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5034,0303-1010-1013,0303-1010-1013,3,3,1
5035,0303-1010-1013,0303-1010-1013,3,3,1
5036,0303-1010,0303-1010,2,2,1
5037,0303,0303,1,1,1
5038,0210-1010,0210-1010,2,2,1
5039,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5040,0110-0303-1010,0110-0303-1010,3,3,1
5041,0303-1010,0303-1010,2,2,1
5042,0313-1010-1013,0313-1010-1013,3,3,1
5043,0303-1003,0303-1003,2,2,1
5044,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5045,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5046,0310-1010,0310-1010,2,2,1
5047,0303-1010,0303-1010,2,2,1
5048,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
5049,0303-1010-1013,0303-1010-1013,3,3,1
5050,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5051,0303-1010-1013,0303-1010-1013,3,3,1
5052,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5053,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5054,1010,1010,1,1,1
5055,1010,1010,1,1,1
5056,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5057,1003-1010-1303,1003-1010-1303,3,3,1
5058,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5059,0300-0303-1010,0300-0303-1010,3,3,1
5060,0010-0303,0010-0303,2,2,1
5061,0300-0303-1010,0300-0303-1010,3,3,1
5062,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5063,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5064,0300-1010,0300-1010-1110,2,3,1
5065,0312-1010-1012,0312-1010-1012,3,3,1
5066,1010-1013-1303,1010-1013-1303,3,3,1
5067,0303-1013,0303-0311-1011-1013,2,4,1
5068,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5069,0010-0303,0010-0303,2,2,1
5070,0310-1010,1010,2,1,0.5
5071,0303-1010-1103,0303-1010-1103,3,3,1
5072,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5073,0300-0303-1010,0300-0303-1010,3,3,1
5074,0300-0303-1003-1010,0303-1003-1010-1203,4,4,0.75
5075,0303-1003-1010,0303-1003-1010,3,3,1
5076,0010-0300-0303,0010-0300-0303,3,3,1
5077,1010,1010,1,1,1
5078,0300-0303-1010,0300-0303-1010-1103,3,4,1
5079,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5080,0303-1010-1013,0113-0300-0303-1010-1013,3,5,1
5081,0303-1010,0303-1010-1013-1113,2,4,1
5082,0303-1010,0303-1010,2,2,1
5083,0300-1010,0300-1010,2,2,1
5084,1010-1300,1010-1300,2,2,1
5085,0300-1010,0300-1010,2,2,1
5086,1003-1010-1303,1003-1010-1303,3,3,1
5087,0101-0301-0303-1001-1003,0101-0301-0303-1001-1003,5,5,1
5088,0303-1010-1013,0303-1010-1013,3,3,1
5089,1010-1300-1303,1010-1303,3,2,0.6666666666666666
5090,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
5091,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5092,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5093,0313-1010-1013,0313-1010-1013,3,3,1
5094,0300,0300,1,1,1
5095,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5096,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5097,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5098,0310-0313-1010,0310-0313-1010,3,3,1
5099,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5100,1010-1013-1303,1010-1013-1303,3,3,1
5101,0303-1003-1010,0303-1003-1010,3,3,1
5102,0310-1010,0310-0311-1010-1011,2,4,1
5103,0303-1001,0101-0301-0303-1001,2,4,1
5104,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5105,0010-0300,0010-0011-0300-0301,2,4,1
5106,0300-1010,0300-0303-1003-1010,2,4,1
5107,0303,0303,1,1,1
5108,0300-1010,0300-1010,2,2,1
5109,0210-0300-1010,0210-0300-1010,3,3,1
5110,0303-1010,0303-1010,2,2,1
5111,0303-1010-1013,0303-1010-1013,3,3,1
5112,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5113,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
5114,0303-1010-1013,0303-1010-1013,3,3,1
5115,0300-1010,0300-1010,2,2,1
5116,0303-1010-1013,0303-1010-1013,3,3,1
5117,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5118,0303-1010,0303-1010,2,2,1
5119,0301-0303-1011-1113,0301-0303-1011-1013-1113,4,5,1
5120,0300-1010,0300-1010,2,2,1
5121,0300-0303-1010,0300-0303-1010,3,3,1
5122,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5123,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5124,1010-1013-1213,1010-1013-1213,3,3,1
5125,0300-0303-1010,0300-0303-1010,3,3,1
5126,1010-1012,1010-1012,2,2,1
5127,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5128,1010,0310-1010,1,2,1
5129,0303-0310-1010,0303-0310-1010,3,3,1
5130,1003-1010-1303,1003-1010-1303,3,3,1
5131,0310-1010,0310-1010,2,2,1
5132,1303,1010-1100-1300-1303,1,4,1
5133,0301-0303-1011,0301-0303-1011,3,3,1
5134,0303-1010-1103,0303-1010-1103,3,3,1
5135,1010-1013-1303,1010-1013-1303,3,3,1
5136,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5137,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5138,0303-1013,0303-1013,2,2,1
5139,0010-0303,0010-0303,2,2,1
5140,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5141,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5142,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5143,0303,0303,1,1,1
5144,0310-1010,0310-1010,2,2,1
5145,0303-1013,0303-1013,2,2,1
5146,0010-0300,0010-0300-0303,2,3,1
5147,0303-1010,0303-1010-1013,2,3,1
5148,0110-0111,0010-0011-0110-0111,2,4,1
5149,0303,0303,1,1,1
5150,1010,1010,1,1,1
5151,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5152,0013-0303,0013-0303,2,2,1
5153,1010,1010,1,1,1
5154,0303-1010-1013,0303-1010-1013,3,3,1
5155,1010-1303,1010-1303,2,2,1
5156,1010,1010,1,1,1
5157,0303,0300-0303-1003-1010,1,4,1
5158,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5159,1003-1010-1303,1003-1010-1303,3,3,1
5160,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5161,1010,1010,1,1,1
5162,0313-1010-1013,0313-1010-1013,3,3,1
5163,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5164,0010-0303,0010-0113-0303,2,3,1
5165,0303-1010-1013,0303-1010-1013,3,3,1
5166,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5167,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5168,0313-1013,0313-1010-1013,2,3,1
5169,0303-1013,0303-1013,2,2,1
5170,0113-0300-0303-1010-1013,0300-0303-1010-1013,5,4,0.8
5171,0303-1013-1103,0303-1013-1103,3,3,1
5172,1010,1010,1,1,1
5173,0303-1010-1013,0210-0303-1010-1013,3,4,1
5174,0303,0302-0303,1,2,1
5175,1010-1300,1010-1103-1300-1303,2,4,1
5176,0303-1010-1013,0303-1010-1013,3,3,1
5177,0303-1010-1013,0303-1010-1013,3,3,1
5178,0303-1010-1113,0303-1010-1113,3,3,1
5179,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5180,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5181,0300-0303-1010,0300-0303-1010,3,3,1
5182,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
5183,1010,0303-1010-1013,1,3,1
5184,0300-0303-1010,0300-0303-1010,3,3,1
5185,0300-0303-1010,0300-0303-1010,3,3,1
5186,0303-1010-1013,0303-1010-1013,3,3,1
5187,0300-0303-1010-1013-1200,0300-0303-1010-1200,5,4,0.8
5188,0010-0011-0100-0101-0300-0301,0010-0011-0100-0101-0300-0301,6,6,1
5189,1010,1010,1,1,1
5190,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5191,0303-1013,0303-1013-1113,2,3,1
5192,1010-1303,1003-1010-1303,2,3,1
5193,0300-1010,0300-1010,2,2,1
5194,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
5195,1010-1113-1300-1303,1010-1113-1300-1303,4,4,1
5196,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5197,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5198,0303-0310-1010,0303-0310-1010,3,3,1
5199,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5200,0010-0300-0303,0010-0300-0303,3,3,1
5201,1010-1013,1010-1013,2,2,1
5202,0300-0303-1010,0300-0303-1010,3,3,1
5203,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5204,0300-0302-1010-1102,0300-0302-1010-1100-1102,4,5,1
5205,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
5206,0300-1010,0300-1010,2,2,1
5207,0301-0303-1011,0301-0303-1011,3,3,1
5208,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5209,0303-1003-1010,0303-1003-1010,3,3,1
5210,0110-0300-0302,0110-0300-0302-1010,3,4,1
5211,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
5212,0303-1010,0303-1010,2,2,1
5213,0303-1010-1013,0303-1010-1013,3,3,1
5214,0303,0303-1013,1,2,1
5215,0303-1013,0303-1013,2,2,1
5216,1003-1010-1303,1003-1010-1303,3,3,1
5217,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5218,1013-1303,1011-1013-1301-1303,2,4,1
5219,0010-0303,0010-0303,2,2,1
5220,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
5221,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5222,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5223,0110-0303,0010-0110-0303,2,3,1
5224,0310-1010,0310-1010,2,2,1
5225,0010-0012-0302,0010-0012-0302,3,3,1
5226,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5227,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5228,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5229,0303-1003,0303-1003,2,2,1
5230,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5231,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5232,0303-1010-1013,0113-0303-1010-1013,3,4,1
5233,0300-0303-1010,0300-0303-1003-1010,3,4,1
5234,0300-0303-1010,0300-0303-1010,3,3,1
5235,0310-1010,0310-1010,2,2,1
5236,0301-0303-1011,0301-0303-1011,3,3,1
5237,0303-1013,0303-1013,2,2,1
5238,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
5239,0210-0300-0303-1010,0300-0303-1010,4,3,0.75
5240,0300-0303-1010,0300-0303-1010,3,3,1
5241,1010-1012,1010-1012,2,2,1
5242,0010-0013-0303,0010-0013-0303,3,3,1
5243,0303-1010-1013,0303-1010-1013-1113,3,4,1
5244,1010,1010,1,1,1
5245,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5246,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
5247,0303-1003-1010,0303-1003-1010,3,3,1
5248,1010-1303,1010-1303,2,2,1
5249,0303-0311-1011-1103,0303-0311-1011-1103,4,4,1
5250,0303,0210-0300-0303-1010,1,4,1
5251,1010-1303,1010-1303,2,2,1
5252,0300-1000,0300-1000,2,2,1
5253,0303-1010,0303-1010,2,2,1
5254,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5255,0010-0300-0303,0010-0300-0303,3,3,1
5256,0303-1010-1013,0303-1010-1013,3,3,1
5257,0303,0302-0303,1,2,1
