parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4767,0303-1010-1013,0303-1010-1013,3,3,1
4768,1003-1010-1303,1003-1010-1303,3,3,1
4769,0303-1003,0301-0303-1001-1003,2,4,1
4770,0310-1010,0310-1010,2,2,1
4771,0303-1010-1013,0303-1010-1013,3,3,1
4772,0303-1003-1010,0303-1003-1010,3,3,1
4773,0303-1010,0113-0300-0303-1010-1013,2,5,1
4774,0303-1013,0303-1013,2,2,1
4775,1010-1013,1010-1013-1113,2,3,1
4776,0010-0300-0303,0010-0300-0303,3,3,1
4777,0303,0303,1,1,1
4778,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4779,0010,0010,1,1,1
4780,0303-1003-1010,0303-1003-1010,3,3,1
4781,0311-1010,0312-1010-1012-1112,2,4,0.5
4782,0301-0303-1011,0301-0303-1011,3,3,1
4783,0300-0303-1010,0300-0303-1003-1010,3,4,1
4784,0300-0301-1010-1011,0300-0301-1010-1011-1200-1201,4,6,1
4785,0010-0310-0313,0010-0113-0310-0313,3,4,1
4786,0300-0303-1010,0200-0300-0303-1010,3,4,1
4787,0303-1010-1013,0303-1010-1013-1113,3,4,1
4788,0303-1010-1013,0303-1010-1013,3,3,1
4789,1010,1010,1,1,1
4790,0300-0303-1010,0300-0303-1010,3,3,1
4791,1010,1010,1,1,1
4792,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4793,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4794,1010-1303,1010-1303,2,2,1
4795,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4796,1303,1203-1303,1,2,1
4797,0303-0310-1010,0303-0310-1010,3,3,1
4798,0300-0303-1010-1013-1103,0300-0303-1010-1103,5,4,0.8
4799,0303-1103,0300-0303-1010-1103,2,4,1
4800,0300-0303-1010,0300-0303-1003-1010,3,4,1
4801,1003-1303,1003-1303,2,2,1
4802,1011-1013-1113-1301-1303,1011-1013-1301-1303,5,4,0.8
4803,0010-0210-0303,0010-0210-0303,3,3,1
4804,1010-1013-1303,1010-1013-1303,3,3,1
4805,1010-1013-1303,1010-1013,3,2,0.6666666666666666
4806,1010,0303-1010,1,2,1
4807,0300-1010,0300-1010,2,2,1
4808,1010,1010,1,1,1
4809,0310-0312-1010,0310-0312-1010-1012,3,4,1
4810,0313-1013,0313-1013,2,2,1
4811,1010-1303,1010-1303,2,2,1
4812,0010-0303,0010-0303-0310,2,3,1
4813,0303-1010,0303-1010,2,2,1
4814,0313-1010-1013,0313-1010-1013,3,3,1
4815,0311-1010-1011,1010-1011,3,2,0.6666666666666666
4816,1010-1013-1303,1010-1013-1303,3,3,1
4817,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4818,0300-1010,0300-1010,2,2,1
4819,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4820,1010-1013-1303,1010-1013-1113-1303,3,4,1
4821,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4822,0303-1013,0201-0301-0303-1011-1013-1103,2,6,1
4823,1010,1010,1,1,1
4824,0010-0300,0010-0300,2,2,1
4825,0313-1013,0313-1013,2,2,1
4826,0300-0303-1010,0300-0303-1010,3,3,1
4827,0010-0300,0010-0110-0300,2,3,1
4828,0313-1010-1013,0313-1010-1013,3,3,1
4829,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
4830,0303-1010-1013,0303-1010-1013,3,3,1
4831,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
4832,0310-0311-1010-1011,1010-1011,4,2,0.5
4833,0010-0013-0210-0303,0010-0013-0210-0303,4,4,1
4834,0303-0310-1010,0303-0310-1003-1010,3,4,1
4835,0300-1010,0300-1010,2,2,1
4836,0303-1003-1010,0303-1003-1010,3,3,1
4837,1010-1300-1303,1010-1300-1303,3,3,1
4838,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
4839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4840,1010-1013-1303,1010-1013-1303,3,3,1
4841,0303-1003,0303-1003,2,2,1
4842,1010,1010,1,1,1
4843,0010-0303,0010-0210-0303,2,3,1
4844,0310-1010,0303-0310-1010-1013,2,4,1
4845,0303-1010,0210-0303-1010,2,3,1
4846,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4847,0010-0013-0303,0010-0013-0303,3,3,1
4848,1010,1010,1,1,1
4849,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4850,0310-1010,0310-1010,2,2,1
4851,0300-0303-1010,0300-0303-1010,3,3,1
4852,0010-0300-0303,0010-0300-0303,3,3,1
4853,0300-0303-1010,0110-0300-0303-1010,3,4,1
4854,0010-0210-0313,0010-0113-0210-0313,3,4,1
4855,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
4856,0303-0310-1010,0303-0310-1010,3,3,1
4857,1010,1010,1,1,1
4858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4859,1010-1013-1303,1010-1013-1303,3,3,1
4860,0303-1013,0303-1013,2,2,1
4861,1013-1303,1013-1303,2,2,1
4862,0010-0110-0303-0310,0010-0013-0110-0303,4,4,0.75
4863,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
4864,0303-1010-1013,0303-1010-1013,3,3,1
4865,1003-1010,1003-1010,2,2,1
4866,0303-1013,0303-1013,2,2,1
4867,1110,1010-1110,1,2,1
4868,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4869,0300-1010,0300-1010,2,2,1
4870,0303-0310-1010,0303-0310-1010,3,3,1
4871,0300-0303-1003-1010,-1,4,2,0
4872,0303-1013,0303-1013,2,2,1
4873,0313-1010-1013,0313-1010-1013,3,3,1
4874,0303-1013,0303-1013,2,2,1
4875,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4876,0300-1010,0300-1010,2,2,1
4877,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4878,0303-1003-1010,0303-1003-1010,3,3,1
4879,0300-1010,0300-1010,2,2,1
4880,1010-1013,0213-0303-1010-1013,2,4,1
4881,0300-0303-1010,0300-0303-1010,3,3,1
4882,0010-0103-0303,0010-0103-0303,3,3,1
4883,0303-1003-1010,0303-1003-1010,3,3,1
4884,0011-0301-0303,0011-0113-0301-0303,3,4,1
4885,0303-1013,0303-1013,2,2,1
4886,0303,0303,1,1,1
4887,1010-1303,1010-1103-1303,2,3,1
4888,0303-1010-1013,0303-1010-1013,3,3,1
4889,1010-1013-1303,1010-1013-1303,3,3,1
4890,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
4891,0313-1010-1013-1213,0303-1010-1013,4,3,0.5
4892,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4893,0301-1011,1010-1011,2,2,0.5
4894,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4895,1003-1010-1303,1003-1010-1303,3,3,1
4896,0303-0310-1010,0303-0310-1010,3,3,1
4897,0010-0303,0010-0303,2,2,1
4898,0301-1011-1201,0301-0303-1011-1013-1201,3,5,1
4899,0303,0303,1,1,1
4900,1010,0210-1010,1,2,1
4901,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4902,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4903,0301-0303-1011,0301-0303-1011,3,3,1
4904,1010,1010,1,1,1
4905,0303-1010-1013,0303-1010-1013,3,3,1
4906,0303-1010-1013,0303-1010-1013,3,3,1
4907,0210-0303-1010,0210-0303-1010,3,3,1
4908,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
4909,0303-1010-1013,0303-1010-1013,3,3,1
4910,1010,1010,1,1,1
4911,0303-1013,0303-1013,2,2,1
4912,0010-0300,0010-0300,2,2,1
4913,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
4914,0010-0013-0303,0010-0013-0303,3,3,1
4915,0300-1010-1100,0300-0303-1010-1100,3,4,1
4916,0300-1010,0300-1010,2,2,1
4917,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4918,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4919,1010,1010,1,1,1
4920,1010-1012,1010-1012,2,2,1
4921,0310-0313-1010,0310-0313-1010,3,3,1
4922,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
4923,1010,1010,1,1,1
4924,0300-0303-1010,0300-0303-1010,3,3,1
4925,0300-1010,0300-1010,2,2,1
4926,1303,1013-1303,1,2,1
4927,0303-1010-1013,0303-1010-1013,3,3,1
4928,0300-0303-1010,0300-0303-1010-1110,3,4,1
4929,0300-1010,0300-1010,2,2,1
4930,0303-1010-1013,0303-1010-1013,3,3,1
4931,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4932,1010-1011,1010-1011,2,2,1
4933,1010-1303,1010-1203-1303,2,3,1
4934,0300-0303-1010,0300-0303-1010,3,3,1
4935,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4936,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4937,0010-0013-0303,0010-0013-0303,3,3,1
4938,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4939,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4940,0303,0300-0303-1010-1200,1,4,1
4941,1003-1303,1003-1303,2,2,1
4942,0300-1010,0300-1010,2,2,1
4943,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
4944,0113-0300-0303-1010,0113-0300-0303-1010,4,4,1
4945,1010,1010,1,1,1
4946,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
4947,1010-1200-1300-1303,1010-1200-1303,4,3,0.75
4948,0010-0302,0010-0312,2,2,0.5
4949,1010,0300-1010,1,2,1
4950,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
4951,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4952,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4953,0303-1010-1013,0303-1010-1013,3,3,1
4954,0300-0303-1000,0300-0303-1000,3,3,1
4955,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4956,0300-0303-1010,0300-0303-1010,3,3,1
4957,0303-1010-1013,0303-1010-1013-1113,3,4,1
4958,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4959,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4960,0010-0300-0303,0010-0300-0303,3,3,1
4961,0302-0303,0302-0303,2,2,1
4962,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
4963,0300-0303-1010,0300-0303-1010-1013-1110,3,5,1
4964,0300-0303-1010,0300-0303-1010,3,3,1
4965,0303,0303,1,1,1
4966,0303-1010-1013,0303-1010-1013,3,3,1
4967,1010,1010,1,1,1
4968,0303-1013,0303-1013,2,2,1
4969,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4970,1010-1013-1303,1010-1013-1303,3,3,1
4971,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
4972,0312-1010-1012,0312-1010-1012,3,3,1
4973,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
4974,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4975,0303-1013,0303-1013,2,2,1
4976,0300-0303-1010,0300-0303-1010,3,3,1
4977,0300-0303-1010,0300-0303-1010,3,3,1
4978,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
4979,0303-1003-1010,0303-1003-1010,3,3,1
4980,0303-1010-1013,0210-0303-1010-1013,3,4,1
4981,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4982,1010-1303,1010-1110-1303,2,3,1
4983,0111-0301-0303,0111-0301-0303,3,3,1
4984,0300-1010,0300-1010,2,2,1
4985,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4986,0303,0303-1013,1,2,1
4987,0300-0303-1010,0300-0303-1010-1103,3,4,1
4988,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4989,0300-0303-1010,0300-0303-1010,3,3,1
4990,0312-1010-1012,0312-1010-1012,3,3,1
4991,1010-1013-1303,1010-1013-1303,3,3,1
4992,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4993,0300-0303-1010,0300-0303-1010,3,3,1
4994,0011-0201-0301-0303,0011-0201-0301-0303,4,4,1
4995,1010,1010,1,1,1
4996,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4997,0303-1010-1013,0303-1010-1013,3,3,1
4998,0300-1010,0300-1010,2,2,1
4999,0303-1110,0303-1010-1110,2,3,1
5000,0300-0303-1010,0300-0303-1010,3,3,1
5001,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
5002,1010,1010,1,1,1
5003,0300-0303-1010,0300-0303-1010-1103,3,4,1
5004,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5005,0301-0303-1011,0301-0303-1011,3,3,1
5006,1010-1013-1303,1010-1013-1303,3,3,1
5007,0303-1013,0303-1013,2,2,1
5008,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5009,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5010,0303-1010,0303-1010,2,2,1
5011,0303-1010-1013,0303-1010-1013,3,3,1
5012,1010-1013-1303,1010-1013-1303,3,3,1
5013,0300-0303-1010,0300-0303-1003-1010,3,4,1
5014,1010-1303,1010-1303,2,2,1
5015,0303,0303,1,1,1
5016,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5017,0303-1010,0303-1010-1013,2,3,1
5018,0303-1013,0303-1013,2,2,1
5019,0303-0310-1010,0303-0310-1003-1010,3,4,1
5020,0300-0303-1010,-1,3,2,0
5021,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5022,0303-0310-1010,0303-0310-1010-1013,3,4,1
5023,0300-1010,0300-1010,2,2,1
5024,1010,1010,1,1,1
5025,0010-0303,0010-0303,2,2,1
5026,0300,0300,1,1,1
5027,0303-1010-1013,0303-1010-1013,3,3,1
5028,0303-1010-1013,0303-1010-1013,3,3,1
5029,0010-0303-0310,0010-0303-0310,3,3,1
5030,0303,0301-0303-1001-1201,1,4,1
5031,0313-1010-1013,0313-1010-1013,3,3,1
5032,1011-1013-1113-1301-1303,1011-1013-1113-1301-1303,5,5,1
5033,1010-1011,1010-1011,2,2,1
5034,0310-1010,0310-1010,2,2,1
5035,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5036,0303-1113,0303-1013,2,2,0.5
5037,0303,0303,1,1,1
5038,0310-1010,0310-1010,2,2,1
5039,0303-1010-1013,0303-1010-1013,3,3,1
5040,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5041,0303-1013,0303-1010-1013-1113,2,4,1
5042,0313-1013,0312-0313-1012-1013,2,4,1
5043,1010,1010,1,1,1
5044,0301-0303-1013,0301-0303-1011-1013,3,4,1
5045,0303,0303,1,1,1
5046,0313-1010-1013,0313-1010-1013,3,3,1
5047,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5048,0303,0303,1,1,1
5049,0303-1010-1013,0303-1010-1013,3,3,1
5050,0300-0303-1010,0300-0303-1010,3,3,1
5051,0303-1010-1013,0210-0303-1010-1013,3,4,1
5052,0303,0210-0300-0303-1010,1,4,1
5053,1011,1011-1111,1,2,1
5054,1010,1010,1,1,1
5055,1013-1113-1303,1003-1303,3,2,0.3333333333333333
5056,0303,0303,1,1,1
5057,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
5058,0303-1013,0303-1013,2,2,1
5059,0113-0303-1010,0113-0303-1010-1013,3,4,1
5060,0310-1010,1010,2,1,0.5
5061,0303-1010-1013,0303-1010-1013,3,3,1
5062,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
5063,0300-0303-1010,0300-0303-1010,3,3,1
5064,0303-0310-1010,0303-0310-1010,3,3,1
5065,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5066,0300-0303-1010,0300-0303-1010,3,3,1
5067,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5068,0300-0303-1010,0300-0303-1010,3,3,1
5069,0301-0303-1111-1113,0301-0303-1011-1013-1111-1113,4,6,1
5070,0303-1010-1013,0303-1010-1013,3,3,1
5071,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5072,1010-1013,1010-1013-1303,2,3,1
5073,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5074,0300-0303-1010,0300-0303-1010-1103,3,4,1
5075,0301-0303-1003-1011,-1,4,2,0
5076,0313-1011-1013,0313-1011-1013,3,3,1
5077,0301-0303-1001,0301-0303-1001,3,3,1
5078,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5079,0303-1010-1013,0303-1010-1013,3,3,1
5080,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5081,0300-1010,0300-1010,2,2,1
5082,0300-0303-1010,0300-0303-1010,3,3,1
5083,1010-1013-1303,1010-1013-1303,3,3,1
5084,0303-1010,0303-1010,2,2,1
5085,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5086,0313-1010-1013,0313-1010-1013,3,3,1
5087,0010-0113-0303,0010-0113-0303,3,3,1
5088,0210-1010,0210-1010,2,2,1
5089,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
5090,0300-0303-1010,0300-0303-1010,3,3,1
5091,0113-0303-1013,0113-0303-1013,3,3,1
5092,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5093,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
5094,0300-1010,0300-1010,2,2,1
5095,1010,1010,1,1,1
5096,0302-0303,0302-0303,2,2,1
5097,0303-1013,0303-0310-1010-1013,2,4,1
5098,0303-1013,0303-1013,2,2,1
5099,0300-0303-1010,0300-0303-1010,3,3,1
5100,0010-0300-0303,0010-0300-0303,3,3,1
5101,0300-0303-1010,0300-0303-1010,3,3,1
5102,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5103,0300-0303-1010,0300-0303-1010,3,3,1
5104,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5105,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5106,0303-1010-1013,0303-0310-1010-1013,3,4,1
5107,1001-1003,1001-1003,2,2,1
5108,0303-1010,0303-1010,2,2,1
5109,0303-1010-1013,0303-1010-1013,3,3,1
5110,0303-1010,0303-1010,2,2,1
5111,0303-1113,0303-1013-1113,2,3,1
5112,0300-0303-1010,0300-0303-1010-1103,3,4,1
5113,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
5114,0010-0013-0303,0010-0013-0303,3,3,1
5115,0300-1010,0300-1010,2,2,1
5116,1010,1010,1,1,1
5117,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
5118,0303-1010-1013,0303-1010-1013,3,3,1
5119,0010-0310,0010-0310,2,2,1
5120,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5121,0300-0303-1010,0210-0300-0303-1010,3,4,1
5122,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5123,0300-0303,0300-0303-1010,2,3,1
5124,0303-1010-1013,0303-1010-1013,3,3,1
5125,1013,1010-1013,1,2,1
5126,0303-0310-1010,0303-0310-1010-1013,3,4,1
5127,1010,1010,1,1,1
5128,0300-0303-1010,0200-0300-0303-1010,3,4,1
5129,0300-1010,0300-0302-1010-1012,2,4,1
5130,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5131,0303-1010-1013,0303-1010-1013,3,3,1
5132,0303-1013,0303-1013-1103,2,3,1
5133,0303,0300-0303-1010,1,3,1
5134,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5135,1010,1010,1,1,1
5136,1010,1010,1,1,1
5137,0303-1010-1013,0303-1010-1013,3,3,1
5138,0010-0303-0310,0010-0303-0310,3,3,1
5139,0300-1010,0300-1010,2,2,1
5140,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5141,0303-0310,0303-1010,2,2,0.5
5142,0300-1010,0300-1010,2,2,1
5143,0313,0313,1,1,1
5144,0303-0310-1010,0303-0310-1010,3,3,1
5145,1010,1010,1,1,1
5146,1010,0303-1010-1013,1,3,1
5147,1010-1303,1010-1303,2,2,1
5148,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5149,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5150,0303-1010-1013,0303-1010-1013-1113,3,4,1
5151,0303-1010,0303-1010,2,2,1
5152,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5153,1010,1010,1,1,1
5154,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5155,0303-1003-1010,0303-1003-1010,3,3,1
5156,1010,1010,1,1,1
5157,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
5158,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5159,1011-1013-1303,1011-1013-1303,3,3,1
5160,0303,0303,1,1,1
5161,0303-1003,0303-1003,2,2,1
5162,1010-1013-1303,1010-1013-1303,3,3,1
5163,1010,1010,1,1,1
5164,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5165,0303-1010-1013,0303-1010-1013-1113,3,4,1
5166,0300-1010,0300-0302-1010-1012-1112,2,5,1
5167,0303-1010-1103,0303-1010-1013-1103,3,4,1
5168,0303-1010-1013,0300-0303-1010-1013-1203,3,5,1
5169,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5170,0301-0303-1011,0301-0303-1011,3,3,1
5171,0303-1010-1113,0303-1010-1013-1113,3,4,1
5172,0303-1013,0303-0311-1011-1013,2,4,1
5173,0010-0110,0010-0110,2,2,1
5174,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5175,0303-1010-1013,0303-1010-1013,3,3,1
5176,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5177,0303,0303-1013,1,2,1
5178,0300-0303-1010,0300-0303-1010-1013,3,4,1
5179,1010-1303,1010-1013-1303,2,3,1
5180,1010,1010,1,1,1
5181,1010,0112-0312-1010-1012,1,4,1
5182,0303-0310-1010,0303-0310-1010,3,3,1
5183,0303-0311-1011-1013,0303-1011-1013,4,3,0.75
5184,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
5185,0303-0310-1010,0303-0310-1010-1013,3,4,1
5186,1010,1010-1013-1303,1,3,1
5187,0303-1003-1010,0303-1003-1010,3,3,1
5188,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5189,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5190,0303-1010-1013,0303-1010-1013,3,3,1
5191,0303,0303,1,1,1
5192,0302-1002,0300-0302-1002-1010,2,4,1
5193,1010,1010-1011,1,2,1
5194,1010-1300-1303,1010-1300-1303,3,3,1
5195,0300-0303-1010,0300-0303-1010,3,3,1
5196,0303-1013,0303-1013,2,2,1
5197,0300-1010,0300-1010,2,2,1
5198,0010-0300-0303,0010-0110-0300-0303,3,4,1
5199,0303-1010-1013,0303-1010-1013,3,3,1
5200,0303-0310-1010,0303-0310-1010,3,3,1
5201,0300-0303-1010,0300-0303-1010,3,3,1
5202,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
5203,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5204,1010,1010,1,1,1
5205,0303-1010-1013,-1,3,2,0
5206,0300-0303-1010,0300-0303-1010,3,3,1
5207,0303-0310-1010,0303-0310-1010,3,3,1
5208,0303-1003-1010,0303-1003-1010,3,3,1
5209,0010-0300-0303,0010-0300-0303,3,3,1
5210,1010-1013-1303,1010-1013-1303,3,3,1
5211,0300-1010,0300-1010,2,2,1
5212,1010,1010,1,1,1
5213,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5214,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
5215,0010-0303,0010-0013-0303,2,3,1
5216,1010-1013,1010-1013,2,2,1
5217,0300-1010,0300-1010-1100,2,3,1
5218,0303-0310-1010,0303-0310-1010,3,3,1
5219,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5220,0303-0310-1010-1113,0110-0303-0310-1010,4,4,0.75
5221,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5222,0010-0300,0010-0300,2,2,1
5223,0303-1003,0301-0303-1001-1003,2,4,1
5224,0301-1011,0301-1011,2,2,1
5225,0303-1003,0301-0303-1003-1011,2,4,1
5226,0010-0300-0303,0010-0300-0303,3,3,1
5227,0010,0010,1,1,1
5228,1010,1010,1,1,1
5229,0010-0310-0313,0010-0310-0313,3,3,1
5230,1010-1011,1010-1011,2,2,1
5231,1010-1113-1303,1010-1013-1303,3,3,0.6666666666666666
5232,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
5233,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
5234,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5235,1010-1013,1010-1013,2,2,1
5236,0313-1010-1013,0313-1010-1013,3,3,1
5237,0303-1010-1013,0113-0303-1010-1013,3,4,1
5238,0303,0303,1,1,1
5239,0303-1010-1013,0303-1010-1013,3,3,1
5240,0303,0303,1,1,1
5241,1010,1010,1,1,1
5242,0300-1010,0300-1010,2,2,1
5243,0303,0303,1,1,1
5244,0303-0310-1003-1010,0300-0303-1003-1010,4,4,0.75
5245,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5246,0303,0303,1,1,1
5247,0300-1010,0300-1010,2,2,1
5248,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5249,0300-0303-1010,0300-0303-1003-1010,3,4,1
5250,0010-0303-0310,0010-0303-0310,3,3,1
5251,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5252,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5253,0010-0313,0010-0313,2,2,1
5254,0303-1010-1013,0303-1010-1013,3,3,1
5255,1010-1303,1010-1303,2,2,1
5256,0312-1012,0312-1012,2,2,1
5257,0303-1003,0303-1003,2,2,1
5258,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
5259,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
5260,0303-1010,0303-1010,2,2,1
5261,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5262,0303-1010,0303-1010,2,2,1
5263,1010-1303,1010-1303,2,2,1
5264,0301-0303-1001,0301-0303-1001,3,3,1
5265,0300-0303-1010,0300-0303-1010,3,3,1
5266,1011-1103-1303,1011-1103-1303,3,3,1
5267,0303-1010-1013,0303-1010-1013-1103,3,4,1
5268,0300-0303-1110,0300-0303-1010-1110,3,4,1
5269,0300-1010,0300-1010,2,2,1
5270,1010,1010-1011,1,2,1
5271,0300-0303-1010,0300-0303-1010,3,3,1
5272,0303-1010-1013,0303-1010-1013,3,3,1
5273,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5274,1010,1010,1,1,1
5275,0303-1010,0303-1010,2,2,1
5276,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5277,1010-1013-1303,1010-1013-1303,3,3,1
5278,0303-1010,-1,2,2,0
5279,0300-1010,0300-1010,2,2,1
5280,0300-1010,0300-1010,2,2,1
5281,0303-1010-1013,0303-1010-1013,3,3,1
5282,0313-1010-1013,0313-1010-1013,3,3,1
5283,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5284,0303-1013,0113-0303-0310-1010-1013,2,5,1
5285,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
5286,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5287,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5288,0303-1003-1010,0203-0303-1003-1010,3,4,1
5289,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5290,0011-0301,0011-0301,2,2,1
5291,0300-0303-1010,0200-0300-0303-1010,3,4,1
5292,0300-1010,0300-1010,2,2,1
5293,0211-0310-0311-1010-1011,1010-1011,5,2,0.4
5294,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
