parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
6160,2,01-10,01-10,2,27,0.385521,4.223226,01
6161,2,01-10,01-10,2,80,6.900797,1.747103,10
6161,2,01-10,01-10,2,20,2.125624,6.375568,01
6162,1,10,10,1,100,6.138513,-1.158817,10
6163,2,01-10,01-10,2,71,-0.399778,7.213385,01
6163,2,01-10,01-10,2,29,5.33061,1.332701,10
6164,2,01-10,01-10,2,73,6.234378,-0.932092,10
6164,2,01-10,01-10,2,27,0.260424,5.336623,01
6165,2,01-10,01-10,2,66,1.145175,6.728908,01
6165,2,01-10,01-10,2,34,7.427339,2.286635,10
6166,1,01,01,1,100,-2.898371,7.501901,01
6167,2,01-10,01-10,2,88,3.599042,5.558952,01
6167,2,01-10,01-10,2,12,6.107552,-0.784865,10
6168,2,01-10,01-10,2,98,-0.191922,7.902872,01
6168,2,01-10,01-10,2,2,4.637518,2.401082,10
6169,1,10,10,1,100,3.715248,-1.041279,10
6170,1,01,01,1,100,0.513791,4.995443,01
6171,1,01,01,1,100,0.705828,9.245147,01
6172,2,01-10,01-10,2,42,7.820001,2.158152,10
6172,2,01-10,01-10,2,58,2.809764,7.706705,01
6173,2,01-10,01-10,2,90,0.39943,7.887283,01
6173,2,01-10,01-10,2,10,6.426917,1.668548,10
6174,2,01-10,01-10,2,94,2.80991,9.576771,01
6174,2,01-10,01-10,2,6,7.340898,4.225652,10
6175,2,01-10,01-10,2,90,8.108108,-0.139639,10
6175,2,01-10,01-10,2,10,2.031465,5.653296,01
6176,1,01,01,1,100,2.910293,7.414766,01
6177,1,10,10,1,100,8.568215,-2.55406,10
6178,1,01,01,1,100,-2.650368,7.705629,01
6179,2,01-10,01-10,2,95,8.086417,2.10931,10
6179,2,01-10,01-10,2,5,2.632602,5.529466,01
6180,2,01-10,01-10,2,99,-0.778611,8.437242,01
6180,2,01-10,01-10,2,1,4.383917,3.145654,10
6181,2,01-10,01-10,2,51,5.817373,0.177052,10
6181,2,01-10,01-10,2,49,-0.322438,6.168015,01
6182,2,01-10,01-10,2,93,0.206847,7.43567,01
6182,2,01-10,01-10,2,7,6.011849,1.198148,10
6183,2,01-10,01-10,2,58,1.710674,5.90908,01
6183,2,01-10,01-10,2,42,6.967623,0.314422,10
6184,2,01-10,01-10,2,73,7.803165,0.811786,10
6184,2,01-10,01-10,2,27,2.80586,7.157835,01
6185,2,01-10,01-10,2,87,6.811144,-1.057597,10
6185,2,01-10,01-10,2,13,0.188063,4.76279,01
6186,1,10,01-10,1,100,7.773397,-0.29382,10
6187,2,01-10,01-10,2,99,-0.420228,7.670759,01
6187,2,01-10,01-10,2,1,5.263498,1.929121,10
6188,2,01-10,01-10,2,93,-0.07399,7.610843,01
6188,2,01-10,01-10,2,7,6.028874,2.371519,10
6189,2,01-10,01-10,2,78,6.895827,1.32581,10
6189,2,01-10,01-10,2,22,2.263503,6.687254,01
6190,2,01-10,01-10,2,71,1.44699,7.141497,01
6190,2,01-10,01-10,2,29,7.87447,1.002787,10
6191,2,01-10,01-10,2,89,1.073495,7.080461,01
6191,2,01-10,01-10,2,11,6.746844,3.446636,10
6192,1,01,01,1,100,0.691143,6.922737,01
6193,2,01-10,01-10,2,27,3.934216,7.070842,01
6193,2,01-10,01-10,2,73,7.584976,1.093026,10
6194,2,01-10,01-10,2,76,8.619276,2.088162,10
6194,2,01-10,01-10,2,24,3.133982,7.891432,01
6195,2,01-10,01-10,2,60,7.534806,1.053234,10
6195,2,01-10,01-10,2,40,2.545026,7.049103,01
6196,1,10,10,1,100,6.840476,3.781101,10
6197,1,01,01,1,100,1.029962,9.454234,01
6198,2,01-10,01-10,2,61,8.908707,0.331444,10
6198,2,01-10,01-10,2,39,2.42454,6.815613,01
6199,2,01-10,01-10,2,83,0.855996,7.842409,01
6199,2,01-10,01-10,2,17,5.955009,2.438302,10
6200,1,10,10,1,100,6.3791079999999996,-2.659599,10
6201,1,10,10,1,100,9.168334,-1.677796,10
6202,2,01-10,01-10,2,60,-3.814754,5.783062,01
6202,2,01-10,01-10,2,40,2.823474,0.828643,10
6203,1,10,10,1,100,8.504778,-2.206597,10
6204,1,10,10,1,100,7.050524,-1.150847,10
6205,2,01-10,01-10,2,95,6.463899,0.038902,10
6205,2,01-10,01-10,2,5,0.107902,4.743495,01
6206,2,01-10,01-10,2,62,-0.3248,6.208373,01
6206,2,01-10,01-10,2,38,5.691746,-0.024415,10
6207,2,01-10,01-10,2,58,-0.247501,6.553665,01
6207,2,01-10,01-10,2,42,5.079218,-0.050821,10
6208,2,01-10,01-10,2,57,-0.675839,6.723911,01
6208,2,01-10,01-10,2,43,5.759528,1.468896,10
6209,1,01,01,1,100,-0.053786,5.995429,01
6210,2,01-10,01-10,2,97,6.963914,1.431564,10
6210,2,01-10,01-10,2,3,1.044053,7.206205,01
6211,1,10,01-10,1,100,7.103299,-0.624875,10
6212,1,10,10,1,100,9.515338,1.878177,10
6213,2,01-10,01-10,2,53,6.125693,-0.498135,10
6213,2,01-10,01-10,2,47,0.664368,5.843308,01
6214,1,01,01,1,100,-2.999494,6.240404,01
6215,1,10,10,1,100,9.299728,-1.174028,10
6216,1,01,01,1,100,-2.68593,8.104496,01
6217,2,01-10,01-10,2,65,6.788025,2.363519,10
6217,2,01-10,01-10,2,35,2.969725,5.668737,01
6218,1,10,10,1,100,7.486299,1.184051,10
6219,2,01-10,01-10,2,91,1.28104,7.564574,01
6219,2,01-10,01-10,2,9,6.688254,1.092125,10
6220,2,01-10,01-10,2,83,6.836174,0.880557,10
6220,2,01-10,01-10,2,17,2.992676,6.430563,01
6221,1,10,10,1,100,5.165347,-2.057583,10
6222,2,01-10,01-10,2,17,4.437416,0.132955,10
6222,2,01-10,01-10,2,83,1.726127,6.388195,01
6223,1,10,10,1,100,7.427544,0.618329,10
6224,2,01-10,01-10,2,77,7.352606,0.483115,10
6224,2,01-10,01-10,2,23,0.718536,6.782336,01
6225,1,10,10,1,100,5.583607,-2.037668,10
6226,2,01-10,01-10,2,95,0.235531,8.02582,01
6226,2,01-10,01-10,2,5,6.663703,1.594614,10
6227,1,01,01,1,100,0.566824,5.353886,01
6228,1,01,01,1,100,1.148328,5.591937,01
6229,2,01-10,01-10,2,58,4.279559,-0.082802,10
6229,2,01-10,01-10,2,42,0.819128,6.396959,01
6230,2,01-10,01-10,2,43,7.151944,-0.306156,10
6230,2,01-10,01-10,2,57,1.847889,6.037046,01
6231,1,01,01,1,100,1.753475,6.961512,01
6232,1,01,01,1,100,-2.044256,5.681467,01
6233,2,01-10,01-10,2,76,6.529656,-0.206965,10
6233,2,01-10,01-10,2,24,-0.082148,6.182508,01
6234,2,01-10,01-10,2,71,3.657158,1.039863,10
6234,2,01-10,01-10,2,29,0.307712,5.450634,01
6235,1,11,11,1,100,-0.213822,5.052882,11
6236,1,10,10,1,100,5.241375,-3.076841,10
6237,1,10,10,1,100,5.241375,-2.920073,10
6238,1,10,10,1,100,6.684742,-2.538441,10
6239,2,01-10,01-10,2,96,1.80267,6.717545,01
6239,2,01-10,01-10,2,4,5.591709,2.102814,10
6240,2,01-10,01-10,2,89,-0.63283,3.599873,01
6240,2,01-10,01-10,2,11,5.525561,-2.559825,10
6241,2,01-10,01-10,2,88,-0.232153,6.115774,01
6241,2,01-10,01-10,2,12,5.420129,-0.161555,10
6242,1,01,01,1,100,-4.096999,5.921979,01
6243,2,01-10,01-10,2,57,-0.459587,6.671042,01
6243,2,01-10,01-10,2,43,5.91753,1.23241,10
6244,1,10,10,1,100,7.057706,-0.698673,10
6245,2,01-10,01-10,2,60,7.863728,2.0483,10
6245,2,01-10,01-10,2,40,1.952146,7.748873,01
6246,2,01-10,01-10,2,61,7.573101,-0.715116,10
6246,2,01-10,01-10,2,39,1.765762,5.052175,01
6247,2,01-10,01-10,2,76,0.192971,6.394391,01
6247,2,01-10,01-10,2,24,6.41362,1.959555,10
6248,1,01,01,1,100,-3.500942,6.862523,01
6249,1,01,01,1,100,3.567707,9.008302,01
6250,1,01,01,1,100,3.061501,5.740138,01
6251,1,10,01-10,1,100,7.618648,-1.279839,10
6252,1,01,01,1,100,-0.284311,6.082676,01
6253,2,01-10,01-10,2,71,7.53346,1.299265,10
6253,2,01-10,01-10,2,29,4.150581,7.801873,01
6254,2,01-10,01-10,2,78,6.495111,-0.59395,10
6254,2,01-10,01-10,2,22,0.108115,5.716079,01
6255,1,10,10,1,100,6.278624,0.441845,10
6256,2,01-10,01-10,2,90,-1.418712,5.149884,01
6256,2,01-10,01-10,2,10,4.598183,-1.32583,10
6257,2,01-10,01-10,2,44,6.105545,0.794504,10
6257,2,01-10,01-10,2,56,-0.341033,6.639326,01
6258,1,10,10,1,100,7.805168,-0.263757,10
6259,1,10,10,1,100,8.064741,1.502627,10
6260,2,01-10,01-10,2,93,7.805168,0.719978,10
6260,2,01-10,01-10,2,7,1.210338,5.354229,01
6261,2,01-10,01-10,2,37,6.809051,-2.153414,10
6261,2,01-10,01-10,2,63,0.548036,4.290508,01
6262,2,01-10,01-10,2,84,-2.13774,5.785723,01
6262,2,01-10,01-10,2,16,3.621722,1.636663,10
6263,2,01-10,01-10,2,51,1.305398,5.142961,01
6263,2,01-10,01-10,2,49,5.47254,1.655898,10
6264,2,01-10,01-10,2,95,-0.823317,7.368668,01
6264,2,01-10,01-10,2,5,5.473154,1.747083,10
6265,2,01-10,01-10,2,79,6.05908,2.273077,10
6265,2,01-10,01-10,2,21,0.662073,6.452125,01
6266,1,10,10,1,100,6.389912,-2.957287,10
6267,2,01-10,01-10,2,75,8.873132,0.928878,10
6267,2,01-10,01-10,2,25,2.404934,7.401475,01
6268,2,01-10,01-10,2,87,-0.330019,6.734923,01
6268,2,01-10,01-10,2,13,6.202966,0.225343,10
6269,2,01-10,01-10,2,76,7.672575,1.785494,10
6269,2,01-10,01-10,2,24,1.464222,6.227624,01
6270,2,10-11,10,2,99,8.414243,1.708813,10
6270,2,10-11,10,2,1,2.216437,4.623133,11
6271,1,01,01,1,100,-0.608274,9.127351,01
6272,2,01-10,01-10,2,19,7.20071,1.301212,10
6272,2,01-10,01-10,2,81,2.097659,7.877362,01
6273,2,01-10,01-10,2,67,0.677823,7.627538,01
6273,2,01-10,01-10,2,33,6.431797,1.467796,10
6274,2,01-10,01-10,2,95,-0.821553,6.963103,01
6274,2,01-10,01-10,2,5,5.604829,2.615829,10
6275,2,01-10,01-10,2,61,8.794852,0.872125,10
6275,2,01-10,01-10,2,39,2.582133,6.758054,01
6276,1,01,01,1,100,0.954062,6.374686,01
6277,1,01,01,1,100,-4.027576,6.295607,01
6278,2,01-10,01-10,2,85,6.455584,0.945986,10
6278,2,01-10,01-10,2,15,0.132651,5.876412,01
6279,2,01-10,01-10,2,63,-0.197374,6.733803,01
6279,2,01-10,01-10,2,37,5.558435,0.263708,10
6280,1,10,10,1,100,9.084539,2.078759,10
6281,1,10,10,1,100,5.224527,-1.611918,10
6282,2,01-10,01-10,2,71,8.115642,0.280329,10
6282,2,01-10,01-10,2,29,2.72295,6.530715,01
6283,2,01-10,01-10,2,14,0.498202,4.74051,01
6283,2,01-10,01-10,2,86,6.806982,-1.84228,10
6284,2,01-10,01-10,2,26,6.93137,-0.634857,10
6284,2,01-10,01-10,2,74,2.159996,5.300501,01
6285,2,01-10,01-10,2,91,5.722784,1.814411,10
6285,2,01-10,01-10,2,9,-0.360903,4.403639,01
6286,2,01-10,01-10,2,84,8.30204,0.608075,10
6286,2,01-10,01-10,2,16,1.888822,6.403004,01
6287,1,01,01,1,100,-2.206217,7.561226,01
6288,2,01-10,01-10,2,65,1.122435,6.838536,01
6288,2,01-10,01-10,2,35,6.724897,0.350035,10
6289,2,01-10,01-10,2,20,3.686632,7.327212,01
6289,2,01-10,01-10,2,80,6.874715,1.317704,10
6290,2,01-10,01-10,2,55,0.631908,6.117687,01
6290,2,01-10,01-10,2,45,5.706177,1.153818,10
6291,2,01-10,01-10,2,60,1.053487,6.627974,01
6291,2,01-10,01-10,2,40,6.910786,1.205715,10
6292,2,01-10,01-10,2,97,-0.320854,8.016957,01
6292,2,01-10,01-10,2,3,4.416359,1.798495,10
6293,2,01-10,01-10,2,73,0.700345,7.39246,01
6293,2,01-10,01-10,2,27,6.804944,2.154207,10
6294,2,01-10,01-10,2,57,6.66593,-0.034416,10
6294,2,01-10,01-10,2,43,0.779636,6.603349,01
6295,1,10,10,1,100,6.614276,-2.025899,10
6296,1,01,01,1,100,1.7031,7.451826,01
6297,2,01-10,01-10,2,24,5.265708,0.607997,10
6297,2,01-10,01-10,2,76,-0.786968,7.218421,01
6298,1,10,10,1,100,4.799478,1.014123,10
6299,1,10,10,1,100,6.683682,-1.87923,10
6300,2,01-10,01-10,2,29,4.737784,1.895724,10
6300,2,01-10,01-10,2,71,-1.880425,7.902511,01
6301,1,01,01,1,100,-2.051246,7.615034,01
6302,2,01-10,01-10,2,92,8.526398,-0.568638,10
6302,2,01-10,01-10,2,8,3.081462,5.578223,01
6303,2,01-10,01-10,2,93,8.040925,2.026683,10
6303,2,01-10,01-10,2,7,2.871843,3.703843,01
6304,2,01-10,01-10,2,93,0.935314,8.069556,01
6304,2,01-10,01-10,2,7,4.792338,2.288799,10
6305,1,10,10,1,100,6.392182,3.273434,10
6306,1,01,01,1,100,0.982806,6.286382,01
6307,1,01,01,1,100,-2.025395,6.286382,01
6308,1,10,10,1,100,7.284209,-2.583822,10
6309,1,01,01,1,100,0.097946,9.311064,01
6310,1,10,10,1,100,7.531948,0.395471,10
6311,1,10,10,1,100,7.60653,-2.161064,10
6312,2,01-10,01-10,2,75,0.443066,4.933923,01
6312,2,01-10,01-10,2,25,6.166493,-1.349808,10
6313,2,01-10,01-10,2,99,-0.720102,6.98406,01
6313,2,01-10,01-10,2,1,5.41299,3.392132,10
6314,1,10,10,1,100,4.967107,-0.48827,10
6315,1,10,10,1,100,7.44947,-3.818341,10
6316,2,01-10,01-10,2,93,7.752819,1.090937,10
6316,2,01-10,01-10,2,7,1.970773,6.106762,01
6317,1,01,01,1,100,1.416728,6.863303,01
6318,2,01-10,01-10,2,90,0.819354,6.408127,01
6318,2,01-10,01-10,2,10,6.616259,1.008762,10
6319,1,01,01,1,100,0.200319,7.53502,01
6320,2,01-10,01-10,2,35,6.422751,1.484493,10
6320,2,01-10,01-10,2,65,1.97181,7.990735,01
6321,1,10,10,1,100,5.760922,-4.504526,10
6322,2,01-10,01-10,2,90,0.692839,8.76811,01
6322,2,01-10,01-10,2,10,7.058955,3.835685,10
6323,1,10,10,1,100,9.068227,3.233185,10
6324,2,01-10,01-10,2,59,7.487269,0.94318,10
6324,2,01-10,01-10,2,41,1.919516,6.666711,01
6325,2,01-10,01-10,2,66,0.223564,8.262564,01
6325,2,01-10,01-10,2,34,6.186825,2.46592,10
6326,1,10,10,1,100,7.869631,0.789088,10
6327,1,01,01,1,100,-4.476566,6.563501,01
6328,2,01-10,01-10,2,77,-0.50351,8.874183,01
6328,2,01-10,01-10,2,23,5.827456,2.599969,10
6329,2,01-10,01-10,2,70,4.635871,0.147386,10
6329,2,01-10,01-10,2,30,-1.951776,5.857794,01
6330,1,01,01,1,100,-2.9696,7.26234,01
6331,2,01-10,01-10,2,96,0.129067,6.967536,01
6331,2,01-10,01-10,2,4,4.766714,1.344454,10
6332,1,10,10,1,100,8.080924,-2.287811,10
6333,1,01,01,1,100,0.796637,6.600411,01
6334,2,01-10,01-10,2,46,7.47657,0.219492,10
6334,2,01-10,01-10,2,54,1.347138,6.254672,01
6335,1,10,10,1,100,8.920284,-0.161188,10
6336,1,10,10,1,100,8.745489,2.772426,10
6337,1,01,01,1,100,1.162318,7.711538,01
6338,1,10,10,1,100,7.914635,0.507214,10
6339,2,01-10,01-10,2,39,7.806914,0.694486,10
6339,2,01-10,01-10,2,61,2.582798,7.332909,01
6340,2,01-10,01-10,2,94,-1.105763,7.874919,01
6340,2,01-10,01-10,2,6,5.295839,3.750049,10
6341,2,01-10,01-10,2,95,0.458813,7.988036,01
6341,2,01-10,01-10,2,5,6.855879,1.575047,10
6342,1,10,10,1,100,8.409333,0.354895,10
6343,2,01-10,01-10,2,73,6.078732,-0.585571,10
6343,2,01-10,01-10,2,27,0.634717,4.554732,01
6344,1,10,10,1,100,8.051421,1.391608,10
6345,1,01,01,1,100,2.814135,7.305715,01
6346,2,01-10,01-10,2,83,1.597273,4.018328,01
6346,2,01-10,01-10,2,17,5.100526,2.933419,10
6347,2,01-10,01-10,2,62,0.133835,6.598736,01
6347,2,01-10,01-10,2,38,6.026339,0.271634,10
6348,2,01-10,01-10,2,91,-1.288999,5.95905,01
6348,2,01-10,01-10,2,9,5.177575,0.440021,10
6349,2,01-10,01-10,2,49,6.821088,-1.00324,10
6349,2,01-10,01-10,2,51,1.71697,4.94519,01
6350,2,01-10,01-10,2,71,2.688668,7.278833,01
6350,2,01-10,01-10,2,29,6.909552,2.090356,10
6351,2,01-10,01-10,2,78,6.740492,0.164633,10
6351,2,01-10,01-10,2,22,1.622674,5.894421,01
6352,2,01-10,01-10,2,92,-0.437609,8.219526,01
6352,2,01-10,01-10,2,8,6.19833,3.167182,10
6353,2,01-10,01-10,2,78,-0.349259,7.501442,01
6353,2,01-10,01-10,2,22,6.151411,1.580607,10
6354,1,01,01,1,100,1.036502,6.781125,01
6355,2,01-10,01-10,2,87,0.953311,7.013349,01
6355,2,01-10,01-10,2,13,6.968437,1.325732,10
6356,2,01-10,01-10,2,89,8.157363,0.776024,10
6356,2,01-10,01-10,2,11,2.283426,6.643511,01
6357,1,01,01,1,100,0.909421,8.141731,01
6358,2,01-10,01-10,2,96,8.821742,1.010514,10
6358,2,01-10,01-10,2,4,3.805329,4.828678,01
6359,1,10,10,1,100,8.431482,0.521183,10
6360,2,01-10,01-10,2,75,7.385672,-0.794174,10
6360,2,01-10,01-10,2,25,2.0372,5.509518,01
6361,2,01-10,01-10,2,20,-1.134656,6.843441,01
6361,2,01-10,01-10,2,80,5.136814,0.784369,10
6362,2,01-10,01-10,2,51,7.797175,-1.340139,10
6362,2,01-10,01-10,2,49,1.824177,5.238885,01
6363,2,01-10,01-10,2,87,5.136814,0.278897,10
6363,2,01-10,01-10,2,13,-0.40823,6.843441,01
6364,1,10,10,1,100,9.033524,1.965188,10
6365,2,01-10,01-10,2,87,0.896298,7.570573,01
6365,2,01-10,01-10,2,13,6.44251,1.017798,10
6366,2,01-10,01-10,2,97,6.32967,-0.711481,10
6366,2,01-10,01-10,2,3,0.992361,5.893803,01
6367,2,01-10,01-10,2,85,1.595092,9.337051,01
6367,2,01-10,01-10,2,15,8.224867,3.674897,10
6368,1,01,01,1,100,1.505878,6.347655,01
6369,2,01-10,01-10,2,50,1.880866,6.447444,01
6369,2,01-10,01-10,2,50,7.564351,1.025961,10
6370,2,01-10,01-10,2,97,-1.856817,8.897791,01
6370,2,01-10,01-10,2,3,4.388867,4.107356,10
6371,1,01,01,1,100,-3.008602,8.679154,01
6372,1,10,10,1,100,6.647719,-2.002458,10
6373,2,01-10,01-10,2,37,0.586244,4.964694,01
6373,2,01-10,01-10,2,63,6.41945,2.61495,10
6374,2,01-10,01-10,2,68,-0.085715,4.938539,01
6374,2,01-10,01-10,2,32,6.13694,0.403967,10
6375,2,01-10,01-10,2,69,0.438363,6.585546,01
6375,2,01-10,01-10,2,31,4.579529,1.614444,10
6376,2,01-10,01-10,2,52,4.764138,1.134257,10
6376,2,01-10,01-10,2,48,-1.241827,7.115318,01
6377,2,01-10,01-10,2,82,-0.819633,7.402503,01
6377,2,01-10,01-10,2,18,5.185414,2.793896,10
6378,2,01-10,01-10,2,49,-1.601538,7.253149,01
6378,2,01-10,01-10,2,51,4.243651,2.630938,10
6379,1,01,01,1,100,-1.476807,5.554483,01
6380,2,01-10,01-10,2,59,0.084344,5.677309,01
6380,2,01-10,01-10,2,41,6.060038,0.274051,10
6381,1,10,01-10,1,100,7.260909,-1.867746,10
6382,2,01-10,01-10,2,72,-1.84074,6.632985,01
6382,2,01-10,01-10,2,28,4.617135,1.513163,10
6383,1,10,10,1,100,5.693947,-1.64552,10
6384,1,01,01,1,100,-0.031131,7.4197939999999996,01
6385,1,10,10,1,100,5.693947,0.499854,10
6386,2,01-10,01-10,2,36,5.626178,-0.514416,10
6386,2,01-10,01-10,2,64,-0.612555,5.775076,01
6387,1,10,10,1,100,6.810828,0.72296,10
6388,1,10,01-10,1,100,9.284502,-0.760375,10
6389,2,01-10,01-10,2,83,-1.220924,6.567191,01
6389,2,01-10,01-10,2,17,5.136389,0.652106,10
6390,2,01-10,01-10,2,82,-3.071665,8.552706,01
6390,2,01-10,01-10,2,18,3.497809,1.913978,10
6391,2,01-10,01-10,2,64,3.905035,-0.546448,10
6391,2,01-10,01-10,2,36,-0.116103,4.785077,01
6392,2,01-10,01-10,2,29,-0.598264,5.213001,01
6392,2,01-10,01-10,2,71,5.805747,-0.37388,10
6393,2,01-10,01-10,2,73,-0.595173,6.831059,01
6393,2,01-10,01-10,2,27,5.130022,0.442969,10
6394,1,11,11,1,100,3.442545,3.30584,11
6395,2,01-10,01-10,2,77,0.709085,6.99608,01
6395,2,01-10,01-10,2,23,6.265225,1.331682,10
6396,1,01,01,1,100,-1.363597,6.111638,01
6397,2,01-10,01-10,2,64,2.09153,7.913166,01
6397,2,01-10,01-10,2,36,8.289872,2.555761,10
6398,2,01-10,01-10,2,96,-1.477736,6.744242,01
6398,2,01-10,01-10,2,4,3.060562,2.011511,10
6399,2,01-10,01-10,2,30,-0.706741,5.449656,01
6399,2,01-10,01-10,2,70,5.108564,-0.370952,10
6400,2,01-10,01-10,2,57,6.921792,1.029543,10
6400,2,01-10,01-10,2,43,0.68907,6.422169,01
6401,1,10,10,1,100,7.251394,3.08136,10
6402,1,10,10,1,100,6.23681,1.019162,10
6403,2,01-10,01-10,2,99,6.857021,-0.336745,10
6403,2,01-10,01-10,2,1,1.415345,5.530833,01
6404,2,01-10,01-10,2,68,4.502427,0.580523,10
6404,2,01-10,01-10,2,32,0.765808,6.680375,01
6405,2,01-10,01-10,2,93,6.201463,-0.375598,10
6405,2,01-10,01-10,2,7,1.750106,5.231766,01
6406,1,01,01,1,100,-2.142281,6.030808,01
6407,2,01-10,01-10,2,73,2.589852,8.683539,01
6407,2,01-10,01-10,2,27,6.400151,2.600809,10
6408,2,01-10,01-10,2,82,1.707304,5.865473,01
6408,2,01-10,01-10,2,18,6.370964,2.161829,10
6409,1,01,01,1,100,1.157498,9.013848,01
6410,1,10,10,1,100,6.846421,-1.441435,10
6411,2,01-10,01-10,2,76,-0.445763,6.814351,01
6411,2,01-10,01-10,2,24,5.65142,0.221845,10
6412,2,01-10,01-10,2,65,-0.416321,6.78828,01
6412,2,01-10,01-10,2,35,5.239562,0.243826,10
6413,1,01,01,1,100,-0.440679,6.040446,01
6414,2,01-10,01-10,2,66,1.238562,8.427437,01
6414,2,01-10,01-10,2,34,7.070708,2.342825,10
6415,1,10,10,1,100,6.217387,3.10249,10
6416,2,01-10,01-10,2,53,0.61279,6.228091,01
6416,2,01-10,01-10,2,47,6.747383,1.197771,10
6417,1,10,10,1,100,6.988113,-2.13816,10
6418,1,10,10,1,100,8.086406,0.37601,10
6419,2,01-10,01-10,2,67,7.4928,1.182916,10
6419,2,01-10,01-10,2,33,0.868348,6.795726,01
6420,2,01-10,01-10,2,68,7.830427,2.711716,10
6420,2,01-10,01-10,2,32,1.875998,8.667367,01
6421,1,01,01,1,100,1.22337,7.140201,01
6422,1,01,01,1,100,0.087574,7.264987,01
6423,2,01-10,01-10,2,85,-0.559233,6.517792,01
6423,2,01-10,01-10,2,15,5.846557,1.462431,10
6424,2,01-10,01-10,2,79,6.794533,-2.113619,10
6424,2,01-10,01-10,2,21,1.682171,3.852333,01
6425,2,01-10,01-10,2,84,9.236288,0.788572,10
6425,2,01-10,01-10,2,16,3.502438,6.668218,01
6426,2,01-10,01-10,2,57,2.46723,6.008632,01
6426,2,01-10,01-10,2,43,7.288211,1.173875,10
6427,2,01-10,01-10,2,56,2.631637,7.059609,01
6427,2,01-10,01-10,2,44,8.781918,1.737822,10
6428,2,01-10,01-10,2,80,2.296465,7.92911,01
6428,2,01-10,01-10,2,20,7.485337,3.49212,10
6429,1,01,01,1,100,-5.494584,7.856687,01
6430,1,01,01,1,100,-0.99068,8.872288,01
6431,2,01-10,01-10,2,79,9.570498,0.132844,10
6431,2,01-10,01-10,2,21,4.022986,5.843213,01
6432,2,01-10,01-10,2,91,-0.23657,5.867149,01
6432,2,01-10,01-10,2,9,5.527561,0.288443,10
6433,1,01,01,1,100,4.034703,5.989018,01
6434,1,10,10,1,100,4.660063,-0.493819,10
6435,1,01,01,1,100,-3.553247,7.315251,01
6436,1,01,01,1,100,1.469114,5.246742,01
6437,2,01-10,01-10,2,29,7.062358,3.939127,10
6437,2,01-10,01-10,2,71,1.888714,6.982062,01
6438,2,01-10,01-10,2,94,6.903059,-1.917993,10
6438,2,01-10,01-10,2,6,0.96973,4.272377,01
6439,1,10,10,1,100,8.01233,3.229583,10
6440,1,10,10,1,100,6.242636,0.023177,10
6441,2,01-10,01-10,2,76,5.130641,0.92017,10
6441,2,01-10,01-10,2,24,-1.113914,7.522304,01
6442,2,01-10,01-10,2,70,6.174105,0.507305,10
6442,2,01-10,01-10,2,30,-0.070407,5.815409,01
6443,1,10,10,1,100,7.809638,1.025875,10
6444,1,01,01,1,100,2.749619,7.577856,01
6445,1,10,10,1,100,6.493454,1.552236,10
6446,2,01-10,01-10,2,37,6.34819,1.329873,10
6446,2,01-10,01-10,2,63,-0.238238,7.35549,01
6447,2,01-10,01-10,2,41,3.542202,7.601326,01
6447,2,01-10,01-10,2,59,8.110284,1.253652,10
6448,1,01,01,1,100,-2.748261,6.619686,01
6449,2,01-10,01-10,2,85,1.266558,5.110147,01
6449,2,01-10,01-10,2,15,5.95976,-0.865797,10
6450,1,11,11,1,100,4.77689,5.080322,11
6451,1,01,01,1,100,-2.49818,9.756577,01
6452,1,01,01,1,100,-1.491047,6.475142,01
6453,2,01-10,01-10,2,88,0.130972,7.205578,01
6453,2,01-10,01-10,2,12,6.728787,1.926304,10
6454,2,01-10,01-10,2,74,8.14591,2.891139,10
6454,2,01-10,01-10,2,26,2.053971,6.677879,01
6455,2,01-10,01-10,2,90,2.033284,7.173072,01
6455,2,01-10,01-10,2,10,5.353755,1.572328,10
6456,1,01,01,1,100,-0.108934,7.706883,01
6457,2,01-10,01-10,2,59,6.823356,0.829413,10
6457,2,01-10,01-10,2,41,0.218729,6.664061,01
6458,2,01-10,01-10,2,74,-0.247488,6.651997,01
6458,2,01-10,01-10,2,26,5.776314,0.017038,10
6459,1,10,10,1,100,5.274772,0.307259,10
6460,1,01,01,1,100,0.665387,5.799338,01
6461,2,01-10,01-10,2,22,7.081546,2.445343,10
6461,2,01-10,01-10,2,78,1.480763,8.046125,01
6462,1,01,01,1,100,2.120276,5.695454,01
6463,2,01-10,01-10,2,73,-0.194693,6.656961,01
6463,2,01-10,01-10,2,27,6.40353,0.475698,10
6464,1,01,01,1,100,0.862806,6.302639,01
6465,2,01-10,01-10,2,98,9.210493,-0.953918,10
6465,2,01-10,01-10,2,2,4.11102,4.989872,01
6466,2,01-10,01-10,2,93,8.301175,1.421748,10
6466,2,01-10,01-10,2,7,4.032461,6.213377,01
6467,2,01-10,01-10,2,89,-0.192242,7.021586,01
6467,2,01-10,01-10,2,11,5.75013,0.458302,10
6468,1,10,10,1,100,5.865931,-0.319618,10
6469,1,01,01,1,100,-1.55819,4.740266,01
6470,1,01,01,1,100,1.698839,7.598804,01
6471,1,01,01,1,100,0.65997,7.924294,01
6472,2,01-10,01-10,2,46,0.946778,5.578997,01
6472,2,01-10,01-10,2,54,6.923786,1.994589,10
