parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5233,2,01-10,01-10,2,71,8.099081,1.258216,10
5233,2,01-10,01-10,2,29,1.588275,6.119478,01
5234,1,10,10,1,100,5.113689,-2.707327,10
5235,2,01-10,01-10,2,84,0.724941,6.802052,01
5235,2,01-10,01-10,2,16,6.570729,1.478821,10
5236,2,01-10,01-10,2,91,-2.633227,5.713578,01
5236,2,01-10,01-10,2,9,3.410229,3.077538,10
5237,2,01-10,01-10,2,87,0.166829,7.692013,01
5237,2,01-10,01-10,2,13,6.785092,3.25542,10
5238,1,01,01,1,100,-3.101381,5.97282,01
5239,2,01-10,01-10,2,61,4.262584,7.432176,01
5239,2,01-10,01-10,2,39,7.011427,2.189088,10
5240,2,01-10,01-10,2,60,6.728185,1.596883,10
5240,2,01-10,01-10,2,40,0.499464,6.367406,01
5241,1,01,01,1,100,-0.155899,7.986963,01
5242,1,01,01,1,100,3.105563,7.771042,01
5243,2,01-10,01-10,2,74,3.227938,6.720069,01
5243,2,01-10,01-10,2,26,6.393761,0.627616,10
5244,2,01-10,01-10,2,84,0.646237,6.979105,01
5244,2,01-10,01-10,2,16,5.824796,1.312332,10
5245,2,01-10,01-10,2,79,5.931554,0.585673,10
5245,2,01-10,01-10,2,21,-0.624047,6.719565,01
5246,2,01-10,01-10,2,32,6.23078,0.975635,10
5246,2,01-10,01-10,2,68,-0.010417,6.92919,01
5247,1,10,10,1,100,6.306804,-5.679787,10
5248,1,01,01,1,100,0.702533,7.289462,01
5249,2,01-10,01-10,2,85,6.722331,0.538492,10
5249,2,01-10,01-10,2,15,3.519954,6.678301,01
5250,2,01-10,01-10,2,53,0.544158,5.747449,01
5250,2,01-10,01-10,2,47,7.013998,-0.344076,10
5251,2,01-10,01-10,2,74,1.497155,6.712227,01
5251,2,01-10,01-10,2,26,6.488151,0.217768,10
5252,2,01-10,01-10,2,94,-0.441607,6.690541,01
5252,2,01-10,01-10,2,6,5.720037,0.67436,10
5253,1,01,01,1,100,0.533805,4.566436,01
5254,1,10,10,1,100,6.692595,-4.255651,10
5255,1,10,10,1,100,9.379542,-0.299806,10
5256,2,01-10,01-10,2,89,1.473029,8.856983,01
5256,2,01-10,01-10,2,11,6.685817,2.554929,10
5257,2,01-10,01-10,2,46,1.491934,6.108071,01
5257,2,01-10,01-10,2,54,7.024913,-0.412344,10
5258,2,01-10,01-10,2,61,1.730764,6.832989,01
5258,2,01-10,01-10,2,39,6.883417,2.953881,10
5259,2,01-10,01-10,2,64,7.217226,1.005268,10
5259,2,01-10,01-10,2,36,2.707276,6.098798,01
5260,1,01,01,1,100,-1.438973,7.388844,01
5261,1,10,10,1,100,8.331684,0.183031,10
5262,2,01-10,01-10,2,30,1.001742,6.569638,01
5262,2,01-10,01-10,2,70,5.983277,0.496513,10
5263,2,01-10,01-10,2,87,1.495952,8.543109,01
5263,2,01-10,01-10,2,13,7.80101,2.522369,10
5264,2,01-10,01-10,2,58,6.242938,0.488409,10
5264,2,01-10,01-10,2,42,-0.217362,7.073913,01
5265,2,01-10,01-10,2,53,2.029422,6.564023,01
5265,2,01-10,01-10,2,47,8.603559,1.353966,10
5266,1,01,01,1,100,-1.783735,6.927236,01
5267,2,01-10,01-10,2,69,-0.408534,6.160759,01
5267,2,01-10,01-10,2,31,4.708304,-0.463902,10
5268,2,01-10,01-10,2,36,2.969656,7.712784,01
5268,2,01-10,01-10,2,64,8.436911,1.087923,10
5269,2,01-10,01-10,2,84,0.043595,8.819967,01
5269,2,01-10,01-10,2,16,6.481545,2.401636,10
5270,2,01-10,01-10,2,93,-0.69159,6.595768,01
5270,2,01-10,01-10,2,7,4.945582,1.248203,10
5271,2,01-10,01-10,2,83,7.066126,1.12066,10
5271,2,01-10,01-10,2,17,0.700745,5.836387,01
5272,1,11,11,1,100,1.536787,4.393196,11
5273,1,01,01,1,100,0.809465,7.395839,01
5274,1,10,10,1,100,7.132054,-1.052692,10
5275,2,01-10,01-10,2,70,-0.348188,7.127152,01
5275,2,01-10,01-10,2,30,6.287268,0.607815,10
5276,1,01,01,1,100,0.364295,6.788422,01
5277,2,01-10,01-10,2,64,0.4121,6.135618,01
5277,2,01-10,01-10,2,36,5.341477,2.665231,10
5278,2,01-10,01-10,2,84,2.258549,4.670538,01
5278,2,01-10,01-10,2,16,5.564871,-0.198986,10
5279,1,10,10,1,100,7.576866,1.198996,10
5280,1,01,01,1,100,-0.107693,8.855912,01
5281,2,01-10,01-10,2,94,5.214839,1.936514,10
5281,2,01-10,01-10,2,6,-0.862628,4.745019,01
5282,2,01-10,01-10,2,90,0.722693,6.630356,01
5282,2,01-10,01-10,2,10,5.840304,1.105351,10
5283,2,01-10,01-10,2,73,8.421387,1.215271,10
5283,2,01-10,01-10,2,27,2.948041,6.128936,01
5284,2,01-10,01-10,2,84,8.438883,0.305511,10
5284,2,01-10,01-10,2,16,2.37086,6.765105,01
5285,2,01-10,01-10,2,92,-0.620335,8.404761,01
5285,2,01-10,01-10,2,8,5.320102,1.948212,10
5286,2,01-10,01-10,2,81,8.05331,1.494083,10
5286,2,01-10,01-10,2,19,1.456475,5.152639,01
5287,2,01-10,01-10,2,98,6.921161,0.028359,10
5287,2,01-10,01-10,2,2,4.703002,5.929623,01
5288,2,01-10,01-10,2,53,0.591614,6.692405,01
5288,2,01-10,01-10,2,47,5.427258,2.193965,10
5289,1,01,01,1,100,-2.101731,6.781113,01
5290,2,01-10,01-10,2,47,0.993523,7.201729,01
5290,2,01-10,01-10,2,53,7.593572,0.81679,10
5291,2,01-10,01-10,2,31,6.954316,0.133635,10
5291,2,01-10,01-10,2,69,0.767615,6.063583,01
5292,2,01-10,01-10,2,82,6.871516,1.255394,10
5292,2,01-10,01-10,2,18,1.284649,6.954296,01
5293,2,01-10,01-10,2,83,2.023465,7.409524,01
5293,2,01-10,01-10,2,17,6.554346,3.307089,10
5294,2,01-10,01-10,2,87,0.849463,8.851919,01
5294,2,01-10,01-10,2,13,6.790166,3.298075,10
5295,2,01-10,01-10,2,91,7.525782,0.012551,10
5295,2,01-10,01-10,2,9,1.387459,5.254643,01
5296,1,10,10,1,100,6.625772,-3.10123,10
5297,2,01-10,01-10,2,93,2.264879,9.089841,01
5297,2,01-10,01-10,2,7,6.874363,2.913533,10
5298,2,01-10,01-10,2,93,-2.247578,6.656333,01
5298,2,01-10,01-10,2,7,4.00876,0.326147,10
5299,2,01-10,01-10,2,54,8.002752,2.896169,10
5299,2,01-10,01-10,2,46,1.399586,7.149851,01
5300,1,01,01,1,100,1.72472,8.326092,01
5301,1,01,01,1,100,0.866005,9.002481,01
5302,1,10,10,1,100,5.982162,0.543278,10
5303,1,10,10,1,100,8.663893,0.113444,10
5304,1,11,11,1,100,5.330904,0.289184,11
5305,2,01-10,01-10,2,77,6.006627,0.954511,10
5305,2,01-10,01-10,2,23,-0.551632,7.048937,01
5306,1,01,01,1,100,-3.981967,8.141965,01
5307,1,11,11,1,100,-0.16852,4.944276,11
5308,1,01,01,1,100,-1.514996,4.889936,01
5309,1,10,10,1,100,6.571041,0.195623,10
5310,1,10,10,1,100,6.124453,-3.832484,10
5311,2,01-10,01-10,2,85,0.883258,7.246038,01
5311,2,01-10,01-10,2,15,6.832201,1.878462,10
5312,2,01-10,01-10,2,80,7.419516,-0.358257,10
5312,2,01-10,01-10,2,20,1.883977,5.438063,01
5313,2,01-10,01-10,2,72,8.30387,3.217374,10
5313,2,01-10,01-10,2,28,2.798003,7.01735,01
5314,2,01-10,01-10,2,32,6.010259,0.432617,10
5314,2,01-10,01-10,2,68,2.541023,6.811814,01
5315,2,01-10,01-10,2,81,3.406224,7.829752,01
5315,2,01-10,01-10,2,19,7.557554,1.551978,10
5316,2,01-10,01-10,2,24,6.351634,3.538218,10
5316,2,01-10,01-10,2,76,-0.255462,6.746737,01
5317,2,01-10,01-10,2,70,8.102663,0.58583,10
5317,2,01-10,01-10,2,30,3.183989,6.887192,01
5318,2,01-10,01-10,2,79,1.599226,6.161929,01
5318,2,01-10,01-10,2,21,6.800334,-0.052677,10
5319,1,10,10,1,100,6.869934,0.238675,10
5320,1,11,11,1,100,4.483712,3.852504,11
5321,1,01,01-10,1,100,-0.792699,8.536281,01
5322,2,01-11,01,2,46,7.120329,3.22951,11
5322,2,01-11,01,2,54,3.216658,6.901371,01
5323,1,01,01,1,100,0.77029,6.395341,01
5324,1,01,01,1,100,-1.185878,7.291371,01
5325,1,01,01,1,100,-0.382149,7.287676,01
5326,1,10,10,1,100,7.099389,3.383834,10
5327,2,01-10,01-10,2,39,6.291521,0.074742,10
5327,2,01-10,01-10,2,61,0.089645,6.270142,01
5328,1,10,01-10,1,100,3.49226,-1.385252,10
5329,2,01-10,01-10,2,84,1.717123,6.228895,01
5329,2,01-10,01-10,2,16,5.326761,1.706994,10
5330,2,01-10,01-10,2,52,2.764331,7.898855,01
5330,2,01-10,01-10,2,48,7.770875,2.226217,10
5331,2,01-10,01-10,2,70,2.495821,7.081937,01
5331,2,01-10,01-10,2,30,6.657276,0.746323,10
5332,1,01,01,1,100,1.10715,7.059401,01
5333,2,01-10,01-10,2,89,5.456378,-1.314808,10
5333,2,01-10,01-10,2,11,-1.058688,4.669998,01
5334,2,01-10,01-10,2,65,6.250979,0.565158,10
5334,2,01-10,01-10,2,35,2.683213,6.362898,01
5335,1,10,10,1,100,6.261565,-3.434047,10
5336,2,01-10,01-10,2,64,7.273166,1.488501,10
5336,2,01-10,01-10,2,36,2.538449,7.211923,01
5337,2,01-11,01,2,41,4.776506,2.831614,11
5337,2,01-11,01,2,59,1.515209,4.961367,01
5338,2,01-10,01-10,2,96,1.184698,7.606405,01
5338,2,01-10,01-10,2,4,5.149358,2.924674,10
5339,1,01,01-10,1,100,-0.552131,7.14322,01
5340,1,01,01,1,100,0.085571,7.99635,01
5341,2,01-10,01-10,2,73,7.992405,2.994162,10
5341,2,01-10,01-10,2,27,1.68511,6.138871,01
5342,2,01-10,01-10,2,20,3.257456,6.652189,01
5342,2,01-10,01-10,2,80,5.982189,1.869718,10
5343,1,01,01,1,100,0.76026,6.763069,01
5344,1,10,10,1,100,7.143483,-4.649468,10
5345,1,01,01,1,100,3.73606,8.4913,01
5346,1,01,01,1,100,1.039758,9.468189,01
5347,2,01-10,01-10,2,93,-0.215177,6.556169,01
5347,2,01-10,01-10,2,7,5.753238,1.644194,10
5348,2,01-10,01-10,2,57,-0.186326,8.351172,01
5348,2,01-10,01-10,2,43,6.011685,2.094135,10
5349,1,10,10,1,100,8.946274,2.912087,10
5350,2,01-10,01-10,2,80,7.576354,0.355465,10
5350,2,01-10,01-10,2,20,1.203349,6.006924,01
5351,2,01-10,01-10,2,75,8.498228,1.025428,10
5351,2,01-10,01-10,2,25,2.778997,7.050073,01
5352,2,01-10,01-10,2,91,-0.03869,6.92761,01
5352,2,01-10,01-10,2,9,6.544019,0.821567,10
5353,1,10,10,1,100,5.919807,-3.058185,10
5354,2,01-10,01-10,2,97,-0.604208,5.274584,01
5354,2,01-10,01-10,2,3,5.629102,1.162574,10
5355,2,01-10,01-10,2,70,1.599068,6.920928,01
5355,2,01-10,01-10,2,30,7.007854,0.503531,10
5356,1,10,01-10,1,100,5.744611,-3.422155,10
5357,1,10,10,1,100,6.34762,0.353557,10
5358,2,01-10,01-10,2,80,0.222579,7.350796,01
5358,2,01-10,01-10,2,20,5.23811,1.032893,10
5359,2,01-10,01-10,2,48,6.680362,-0.930041,10
5359,2,01-10,01-10,2,52,0.491791,5.5808160000000004,01
5360,2,01-10,01-10,2,70,3.585048,-1.394906,10
5360,2,01-10,01-10,2,30,-0.567111,4.588766,01
5361,2,01-10,01-10,2,71,-0.243724,6.797971,01
5361,2,01-10,01-10,2,29,6.392074,0.197988,10
5362,2,01-10,01-10,2,50,6.168372,0.38209,10
5362,2,01-10,01-10,2,50,0.114596,6.260832,01
5363,1,01,01,1,100,-2.678925,6.081983,01
5364,2,01-10,01-10,2,39,6.854541,0.365758,10
5364,2,01-10,01-10,2,61,0.348763,5.669442,01
5365,1,10,10,1,100,6.358051,-3.284181,10
5366,2,01-10,01-10,2,97,-1.619719,5.234674,01
5366,2,01-10,01-10,2,3,4.195241,1.008797,10
5367,2,01-10,01-10,2,94,1.776898,8.66989,01
5367,2,01-10,01-10,2,6,5.7966240000000004,3.038795,10
5368,2,01-10,01-10,2,82,7.696857,-0.803674,10
5368,2,01-10,01-10,2,18,1.566826,5.329573,01
5369,1,10,10,1,100,8.501948,-0.826941,10
5370,1,10,10,1,100,6.780499,0.809955,10
5371,2,01-10,01-10,2,79,-0.174351,6.618158,01
5371,2,01-10,01-10,2,21,6.172371,0.976921,10
5372,1,10,10,1,100,5.621914,-0.69373,10
5373,2,01-10,01-10,2,48,2.10429,6.214728,01
5373,2,01-10,01-10,2,52,7.95291,2.248077,10
5374,1,01,01,1,100,-3.150075,5.681463,01
5375,2,01-10,01-10,2,91,5.40037,-1.776554,10
5375,2,01-10,01-10,2,9,-0.219752,4.534192,01
5376,1,10,10,1,100,7.099164,2.246353,10
5377,2,01-10,01-10,2,62,5.182311,0.964345,10
5377,2,01-10,01-10,2,38,-1.407925,5.912175,01
5378,1,01,01,1,100,-2.136422,6.660983,01
5379,1,01,01,1,100,-2.317349,5.851241,01
5380,1,01,01-10,1,100,1.288707,4.038684,01
5381,2,01-10,01-10,2,74,0.661421,6.775554,01
5381,2,01-10,01-10,2,26,7.173245,1.718214,10
5382,2,01-10,01-10,2,60,0.85799,8.478276,01
5382,2,01-10,01-10,2,40,6.897009,2.392715,10
5383,1,10,10,1,100,9.393321,0.690154,10
5384,1,10,10,1,100,3.639642,-0.061262,10
5385,2,01-10,01-10,2,58,0.811446,8.478276,01
5385,2,01-10,01-10,2,42,6.897009,2.511472,10
5386,2,01-10,01-10,2,74,1.152331,7.403437,01
5386,2,01-10,01-10,2,26,5.122754,1.194481,10
5387,2,01-10,01-10,2,73,2.341,7.403434,01
5387,2,01-10,01-10,2,27,5.122754,2.048287,10
5388,1,10,10,1,100,7.623441,-1.347207,10
5389,2,01-10,01-10,2,58,6.927812,-0.744436,10
5389,2,01-10,01-10,2,42,0.426625,5.445811,01
5390,2,10-11,10,2,62,3.05224,5.031877,11
5390,2,10-11,10,2,38,6.443804,3.384765,10
5391,1,01,01,1,100,0.094079,9.666204,01
5392,2,01-10,01-10,2,84,6.212114,-1.054952,10
5392,2,01-10,01-10,2,16,0.429997,5.252872,01
5393,2,01-10,01-10,2,92,6.282339,-0.639446,10
5393,2,01-10,01-10,2,8,1.505603,5.281912,01
5394,2,01-10,01-10,2,51,6.136127,1.703467,10
5394,2,01-10,01-10,2,49,4.365143,7.647182,01
5395,1,10,10,1,100,9.674221,0.567441,10
5396,1,01,01,1,100,1.606856,7.975487,01
5397,1,10,10,1,100,6.657787,-0.340428,10
5398,2,01-10,01-10,2,67,7.333198,0.081442,10
5398,2,01-10,01-10,2,33,1.126585,6.567091,01
5399,1,01,01,1,100,3.569141,8.920722,01
5400,1,10,10,1,100,7.999242,-1.282206,10
5401,1,10,10,1,100,8.180657,1.213443,10
5402,2,01-10,01-10,2,94,7.549397,0.2971,10
5402,2,01-10,01-10,2,6,4.2609069999999996,6.207509,01
5403,1,01,01,1,100,1.042424,7.403614,01
5404,1,10,10,1,100,6.942365,-0.138621,10
5405,2,01-10,01-10,2,44,7.45865,1.196164,10
5405,2,01-10,01-10,2,56,1.570128,7.110153,01
5406,2,01-10,01-10,2,49,3.059123,5.041898,01
5406,2,01-10,01-10,2,51,6.948922,-1.269954,10
5407,2,01-10,01-10,2,55,2.875651,6.758527,01
5407,2,01-10,01-10,2,45,6.47485,1.065745,10
5408,2,01-10,01-10,2,97,0.269568,6.499125,01
5408,2,01-10,01-10,2,3,4.473419,3.482695,10
5409,1,01,01-10,1,100,-0.882424,7.082944,01
5410,2,01-10,01-10,2,40,6.279568,-0.357195,10
5410,2,01-10,01-10,2,60,-0.237265,6.051713,01
5411,2,01-10,01-10,2,79,-0.786591,5.836799,01
5411,2,01-10,01-10,2,21,5.793899,2.963898,10
5412,2,01-10,01-10,2,78,4.161997,-1.23383,10
5412,2,01-10,01-10,2,22,-2.043834,4.085158,01
5413,2,01-10,01-10,2,90,0.505663,7.815788,01
5413,2,01-10,01-10,2,10,6.754515,3.133324,10
5414,2,01-10,01-10,2,89,7.289157,1.958495,10
5414,2,01-10,01-10,2,11,0.720283,6.818,01
5415,2,01-10,01-10,2,66,7.546428,2.173035,10
5415,2,01-10,01-10,2,34,3.410195,6.574062,01
5416,2,01-10,01-10,2,50,6.325322,2.389366,10
5416,2,01-10,01-10,2,50,4.381351,5.899007,01
5417,2,01-10,01-10,2,70,0.826344,5.758993,01
5417,2,01-10,01-10,2,30,5.736889,-0.413911,10
5418,2,01-10,01-10,2,58,6.737023,-0.352898,10
5418,2,01-10,01-10,2,42,0.223744,6.075645,01
5419,2,01-10,01-10,2,95,6.354834,-1.643291,10
5419,2,01-10,01-10,2,5,0.190113,4.758125,01
5420,1,01,01,1,100,-1.694198,5.305657,01
5421,2,01-10,01-10,2,95,-2.620723,7.58409,01
5421,2,01-10,01-10,2,5,3.833163,1.100848,10
5422,2,01-10,01-10,2,57,6.742618,1.261553,10
5422,2,01-10,01-10,2,43,3.542697,5.80169,01
5423,2,01-10,01-10,2,92,6.993315,-2.088482,10
5423,2,01-10,01-10,2,8,0.874312,4.068967,01
5424,2,01-10,01-10,2,21,-0.201773,5.898122,01
5424,2,01-10,01-10,2,79,6.080956,0.325382,10
5425,1,01,01,1,100,-1.856463,6.77688,01
5426,2,01-10,01-10,2,9,3.295715,4.403543,01
5426,2,01-10,01-10,2,91,8.337326,-0.67406,10
5427,2,01-10,01-10,2,93,5.893765,-1.382515,10
5427,2,01-10,01-10,2,7,-0.698096,5.068127,01
5428,2,01-10,01-10,2,85,1.55663,6.99509,01
5428,2,01-10,01-10,2,15,7.023601,1.515403,10
5429,2,01-10,01-10,2,85,7.174879,0.774275,10
5429,2,01-10,01-10,2,15,0.677797,6.890548,01
5430,2,01-10,01-10,2,68,6.385746,1.376593,10
5430,2,01-10,01-10,2,32,2.537343,7.113734,01
5431,2,01-10,01-10,2,77,-0.503008,7.209288,01
5431,2,01-10,01-10,2,23,5.872284,1.473713,10
5432,1,10,10,1,100,9.362738,-0.162869,10
5433,1,01,01,1,100,2.766038,6.855018,01
5434,1,10,10,1,100,7.953164,1.515463,10
5435,1,01,01,1,100,-0.164725,6.969649,01
5436,1,01,01,1,100,-1.797331,6.004869,01
5437,1,01,01,1,100,-2.991132,5.617577,01
5438,2,01-10,01-10,2,97,-0.200941,3.746618,01
5438,2,01-10,01-10,2,3,5.951689,-1.809994,10
5439,2,01-10,01-10,2,80,0.053894,5.639578,01
5439,2,01-10,01-10,2,20,5.771879,2.210131,10
5440,2,01-10,01-10,2,27,7.681391,1.858309,10
5440,2,01-10,01-10,2,73,1.221616,7.188987,01
5441,2,01-10,01-10,2,46,2.213709,5.762091,01
5441,2,01-10,01-10,2,54,6.26432,2.202399,10
5442,2,01-10,01-10,2,81,-0.703856,5.25198,01
5442,2,01-10,01-10,2,19,5.786142,0.402271,10
5443,2,01-10,01-10,2,30,1.218853,5.687679,01
5443,2,01-10,01-10,2,70,6.786331,0.426604,10
5444,2,01-10,01-10,2,90,-3.197406,5.622678,01
5444,2,01-10,01-10,2,10,1.587862,2.702705,10
5445,2,01-10,01-10,2,74,9.167662,0.596659,10
5445,2,01-10,01-10,2,26,2.915025,6.107881,01
5446,2,01-10,01-10,2,98,7.797678,-2.064821,10
5446,2,01-10,01-10,2,2,1.294736,4.44081,01
5447,2,01-10,01-10,2,43,-1.667516,6.639009,01
5447,2,01-10,01-10,2,57,4.722185,0.906932,10
5448,1,10,10,1,100,6.888183,-4.698656,10
5449,2,01-10,01-10,2,90,-0.085031,6.56638,01
5449,2,01-10,01-10,2,10,6.186301,2.553708,10
5450,2,01-10,01-10,2,99,5.82585,-1.655979,10
5450,2,01-10,01-10,2,1,0.638846,4.219957,01
5451,1,01,01,1,100,-1.762191,8.491121,01
5452,1,01,01,1,100,-0.738353,9.219452,01
5453,1,01,01,1,100,3.796842,8.106831,01
5454,2,01-10,01-10,2,49,7.925056,0.488292,10
5454,2,01-10,01-10,2,51,3.911403,7.072975,01
5455,1,01,01,1,100,-1.023967,8.943028,01
5456,2,01-10,01-10,2,43,8.159912,2.742328,10
5456,2,01-10,01-10,2,57,1.65359,6.840649,01
5457,1,01,01,1,100,-3.19116,5.041855,01
5458,2,01-10,01-10,2,98,-0.886179,3.532661,01
5458,2,01-10,01-10,2,2,4.757507,-1.055186,10
5459,1,01,01,1,100,-2.164005,6.596934,01
5460,1,10,10,1,100,8.02295,2.421608,10
5461,2,01-10,01-10,2,26,1.805422,5.09,01
5461,2,01-10,01-10,2,74,6.746496,0.017169,10
5462,1,01,01,1,100,0.632939,7.296466,01
5463,1,10,10,1,100,8.302435,3.008565,10
5464,2,01-10,01-10,2,73,7.460606,2.024926,10
5464,2,01-10,01-10,2,27,1.097771,6.770682,01
5465,2,01-10,01-10,2,95,0.261405,7.673295,01
5465,2,01-10,01-10,2,5,5.70291,2.200699,10
5466,2,01-10,01-10,2,88,9.722664,2.250596,10
5466,2,01-10,01-10,2,12,3.232313,6.174098,01
5467,2,01-10,01-10,2,47,4.923328,1.627572,10
5467,2,01-10,01-10,2,53,-1.465577,6.883143,01
5468,2,01-10,01-10,2,85,7.018214,2.350999,10
5468,2,01-10,01-10,2,15,1.818724,6.539357,01
5469,2,01-10,01-10,2,79,8.32766,1.002218,10
5469,2,01-10,01-10,2,21,2.682606,6.470856,01
5470,1,01,01,1,100,-1.987753,5.758541,01
5471,2,01-10,01-10,2,62,7.415923,2.413898,10
5471,2,01-10,01-10,2,38,2.876243,6.614377,01
5472,1,10,01-10,1,100,8.16898,1.426611,10
5473,2,01-10,01-10,2,38,1.263158,6.410623,01
5473,2,01-10,01-10,2,62,6.168936,-0.02563,10
5474,2,01-10,01-10,2,89,-0.981301,6.477746,01
5474,2,01-10,01-10,2,11,5.564017,3.709778,10
5475,2,01-10,01-10,2,49,2.224602,6.045705,01
5475,2,01-10,01-10,2,51,6.73028,0.379585,10
5476,2,01-10,01-10,2,83,0.914515,5.559326,01
5476,2,01-10,01-10,2,17,6.69886,-0.668508,10
5477,1,01,01,1,100,1.827458,6.659648,01
5478,2,01-10,01-10,2,48,1.595659,7.190289,01
5478,2,01-10,01-10,2,52,6.917871,0.737057,10
5479,2,01-10,01-10,2,91,0.458674,8.579883,01
5479,2,01-10,01-10,2,9,6.11493,4.174595,10
5480,2,01-10,01-10,2,49,1.57227,7.742676,01
5480,2,01-10,01-10,2,51,7.345986,1.903683,10
5481,1,01,01,1,100,1.867269,8.684526,01
5482,1,01,01,1,100,-0.828181,5.897706,01
5483,1,10,10,1,100,6.959964,0.633284,10
5484,2,01-10,01-10,2,85,-0.469602,7.599341,01
5484,2,01-10,01-10,2,15,5.295994,1.474891,10
5485,2,01-10,01-10,2,97,6.942698,-0.33086,10
5485,2,01-10,01-10,2,3,0.948327,6.226772,01
5486,2,01-10,01-10,2,84,8.105528,0.641108,10
5486,2,01-10,01-10,2,16,4.02179,7.217154,01
5487,1,10,10,1,100,8.191907,-4.785206,10
5488,2,01-10,01-10,2,66,2.747237,6.709779,01
5488,2,01-10,01-10,2,34,5.923896,2.393648,10
5489,2,01-10,01-10,2,91,0.360883,6.364474,01
5489,2,01-10,01-10,2,9,5.739576,-0.081714,10
5490,1,01,01,1,100,0.662619,7.045978,01
5491,2,01-10,01-10,2,85,1.068468,8.200149,01
5491,2,01-10,01-10,2,15,6.864576,2.2562160000000002,10
5492,2,01-10,01-10,2,85,4.178837,-1.302904,10
5492,2,01-10,01-10,2,15,-1.621737,4.521385,01
5493,1,11,11,1,100,1.313547,3.506655,11
5494,1,01,01,1,100,2.032451,6.251521,01
5495,2,01-10,01-10,2,46,1.175702,7.542805,01
5495,2,01-10,01-10,2,54,7.572358,2.655462,10
5496,1,10,10,1,100,6.452259,3.329605,10
5497,2,01-10,01-10,2,87,0.385322,6.119365,01
5497,2,01-10,01-10,2,13,6.864768,-0.342584,10
5498,2,01-10,01-10,2,90,1.505174,8.806013,01
5498,2,01-10,01-10,2,10,8.100578,3.050738,10
5499,2,01-10,01-10,2,11,1.185331,6.605087,01
5499,2,01-10,01-10,2,89,7.808876,0.632495,10
5500,2,01-10,01-10,2,16,4.919928,2.476288,10
5500,2,01-10,01-10,2,84,1.076871,7.138901,01
5501,1,01,01,1,100,-0.107621,6.258031,01
5502,1,01,01,1,100,4.299563,7.620635,01
5503,2,01-10,01-10,2,47,0.802388,7.005257,01
5503,2,01-10,01-10,2,53,6.601106,3.558203,10
5504,2,01-10,01-10,2,22,5.95725,1.9601,10
5504,2,01-10,01-10,2,78,-0.54403,8.569036,01
5505,2,01-10,01-10,2,94,2.183766,7.751134,01
5505,2,01-10,01-10,2,6,7.226376,1.508955,10
5506,2,01-10,01-10,2,99,4.00494,-2.218848,10
5506,2,01-10,01-10,2,1,1.096205,2.755275,01
5507,2,01-10,01-10,2,97,9.266445,1.154988,10
5507,2,01-10,01-10,2,3,2.655439,7.615459,01
5508,2,01-10,01-10,2,73,-0.047781,6.852707,01
5508,2,01-10,01-10,2,27,6.118496,1.041738,10
5509,1,00,00,1,100,2.640326,4.52515,00
5510,2,01-10,01-10,2,41,2.866644,7.747852,01
5510,2,01-10,01-10,2,59,8.902615,3.324271,10
5511,2,01-10,01-10,2,83,6.873524,0.906239,10
5511,2,01-10,01-10,2,17,1.466315,7.492264,01
5512,1,01,01,1,100,2.983608,7.288967,01
5513,2,01-10,01-10,2,82,0.993328,9.432012,01
5513,2,01-10,01-10,2,18,7.27519,2.94066,10
5514,1,01,01,1,100,0.504053,5.048357,01
5515,1,11,11,1,100,2.4046,-0.979332,11
5516,1,01,01,1,100,-3.114651,4.183155,01
5517,2,01-10,01-10,2,20,-2.288295,4.571558,01
5517,2,01-10,01-10,2,80,3.609198,-0.022773,10
5518,2,01-10,01-10,2,22,1.649923,6.915893,01
5518,2,01-10,01-10,2,78,8.058434,1.306048,10
5519,2,01-10,01-10,2,95,-1.666361,5.766562,01
5519,2,01-10,01-10,2,5,4.271795,1.22053,10
5520,1,01,01,1,100,1.432446,8.782623,01
5521,1,10,10,1,100,7.933581,1.336952,10
5522,1,10,01-10,1,100,6.542577,-1.912595,10
5523,1,10,10,1,100,7.833439,2.954664,10
5524,2,01-10,01-10,2,86,-0.483454,6.233053,01
5524,2,01-10,01-10,2,14,5.860285,0.081945,10
5525,2,01-10,01-10,2,45,2.378048,6.410232,01
5525,2,01-10,01-10,2,55,8.095621,-0.037565,10
5526,2,01-10,01-10,2,80,0.161376,6.56597,01
5526,2,01-10,01-10,2,20,5.306898,-0.027482,10
5527,2,01-10,01-10,2,31,0.504227,6.188517,01
5527,2,01-10,01-10,2,69,6.630122,-0.384882,10
5528,2,01-10,01-10,2,93,7.589969,-0.511692,10
5528,2,01-10,01-10,2,7,3.070479,5.545218,01
5529,2,01-10,01-10,2,60,0.259735,5.642617,01
5529,2,01-10,01-10,2,40,5.890708,-0.061379,10
5530,2,01-10,01-10,2,79,0.329961,7.274238,01
5530,2,01-10,01-10,2,21,6.473405,1.359998,10
5531,1,01,01-10,1,100,-0.297888,9.826282,01
5532,1,01,01,1,100,-1.834665,7.514252,01
5533,1,01,01,1,100,2.411423,7.037006,01
5534,1,01,01,1,100,-2.616864,6.772398,01
5535,2,01-10,01-10,2,72,7.583785,1.011737,10
5535,2,01-10,01-10,2,28,1.548362,7.090052,01
5536,1,01,01,1,100,0.182657,6.148814,01
5537,2,01-10,01-10,2,19,4.750026,1.513753,10
