parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4948,2,020-201,020,020-201,2,0.06,-0.324851,2.460554,-0.076049,0.06
4948,2,020-201,201,020-201,2,0.94,1.508762,-3.081162,1.67709,0.94
4949,6,012-021-121-210-211-220,220,012,10,0.01,2.550576,5.357313,-1.946682,0.18
4949,6,012-021-121-210-211-220,210,012,10,0.24,3.872622,1.147852,-2.824625,0.24
4949,6,012-021-121-210-211-220,220,012,10,0.12,3.860891,1.683678,-4.75867,0.18
4949,6,012-021-121-210-211-220,121,012,10,0.02,0.657761,3.28399,-1.369696,0.02
4949,6,012-021-121-210-211-220,021,012,10,0.04,0.434632,5.475365,-1.575302,0.04
4949,6,012-021-121-210-211-220,211,012,10,0.05,2.199692,0.837916,-1.400361,0.24
4949,6,012-021-121-210-211-220,211,012,10,0.15,1.59227,0.828427,-1.353589,0.24
4949,6,012-021-121-210-211-220,220,012,10,0.05,3.843618,2.180281,-4.265488,0.18
4949,6,012-021-121-210-211-220,211,012,10,0.04,3.348918,0.867672,-1.53096,0.24
4949,6,012-021-121-210-211-220,012,012,10,0.08,-1.64331,0.403307,4.233599,0.08
4950,3,022-202-210,202,022-202-210,3,0.3,2.327468,-4.492815,1.980781,0.3
4950,3,022-202-210,210,022-202-210,3,0.59,7.449151,-0.049067,-4.099013,0.59
4950,3,022-202-210,022,022-202-210,3,0.11,-2.593075,1.978711,0.705603,0.11
4951,1,200,200,200,1,1,7.83987,-1.743032,-0.916338,1
4952,3,012-102-201,102,012-102-201,3,0.53,0.023459,-8.521729,6.500542,0.53
4952,3,012-102-201,201,012-102-201,3,0.12,6.004502,-8.521729,0.780724,0.12
4952,3,012-102-201,012,012-102-201,3,0.35,-6.296187,-2.607227,6.500542,0.35
4953,2,102-210,102,102-210,2,0.27,0.861005,-4.758922,5.292467,0.27
4953,2,102-210,210,102-210,2,0.73,6.555856,0.268452,-2.457494,0.73
4954,3,021-201-210,210,021-201-210,3,0.07,4.632134,-0.15348,-4.733905,0.07
4954,3,021-201-210,201,021-201-210,3,0.11,4.635347,-5.271757,0.536063,0.11
4954,3,021-201-210,021,021-201-210,3,0.82,-1.868901,0.807173,1.018427,0.82
4955,1,022,022,022,1,1,-4.093429,0.536188,2.398624,1
4956,1,002,002,002,1,1,0.146637,-0.029118,6.643845,1
4957,2,102-210,102,102-210,2,0.52,-0.059847,-5.414224,4.904719,0.52
4957,2,102-210,210,102-210,2,0.48,1.89118,0.69538,-1.446845,0.48
4958,3,022-102-201,102,022-102,3,0.26,1.676796,-1.598527,7.409748,0.26
4958,3,022-102-201,201,022-102,3,0.17,3.516605,-0.269277,0.860567,0.17
4958,3,022-102-201,022,022-102,3,0.57,-3.686844,4.248597,4.613114,0.57
4959,2,022-120,022,022-120,2,0.87,-5.321871,0.671993,3.801923,0.87
4959,2,022-120,120,022-120,2,0.13,1.191741,5.751579,-1.149846,0.13
4960,1,021,021,021-201,1,1,0.419056,3.995393,0.00827,1
4961,2,022-102,102,022-102,2,0.33,0.70416,-3.49486,7.281178,0.33
4961,2,022-102,022,022-102,2,0.67,-4.637009,1.817804,1.468293,0.67
4962,1,102,102,102,1,1,0.05412,-0.850279,2.84543,1
4963,1,120,120,120,1,1,0.425518,9.076721,-4.904105,1
4964,1,002,002,002,1,1,0.759726,-0.434462,7.959024,1
4965,2,021-210,021,021-210,2,0.39,-2.370317,6.236386,1.100106,0.39
4965,2,021-210,210,021-210,2,0.61,8.20573,0.065269,-3.846332,0.61
4966,2,020-210,210,-1,2,0.59,4.58258,0.4226,0.875519,0.59
4966,2,020-210,020,-1,2,0.41,-1.699652,6.757316,0.865587,0.41
4967,1,002,002,002,1,1,-2.355904,-4.860009,9.341986,1
4968,2,202-220,220,202-220,2,0.8,0.636377,1.774896,-4.570128,0.8
4968,2,202-220,202,202-220,2,0.2,2.170966,-0.507655,1.331926,0.2
4969,1,102,102,102,1,1,-0.411514,-5.53811,8.874393,1
4970,2,012-201,201,012-201,2,0.03,6.246075,-4.890104,0.629918,0.03
4970,2,012-201,012,012-201,2,0.97,-5.838666,0.161813,7.270708,0.97
4971,2,002-200,200,002-200,2,0.14,5.827461,-0.968438,0.387578,0.14
4971,2,002-200,002,002-200,2,0.86,-0.531554,-1.321893,6.758345,0.86
4972,2,120-202,202,-1,2,0.16,2.258738,-4.138197,1.657158,0.16
4972,2,120-202,120,-1,2,0.84,1.141731,7.915159,-4.861625,0.84
4973,3,002-020-200,002,002-020-200,3,0.09,-1.00463,-0.109591,4.699495,0.09
4973,3,002-020-200,020,002-020-200,3,0.49,-2.259789,6.206117,-1.16136,0.49
4973,3,002-020-200,200,002-020-200,3,0.42,4.128134,0.083711,-0.889289,0.42
4974,1,201,201,201,1,1,2.822109,-3.694369,-0.080759,1
4975,1,020,020,020,1,1,0.560613,7.033082,-5.013559,1
4976,1,200,200,200,1,1,7.574043,-0.699115,-0.934531,1
4977,2,022-210,210,022-210,2,0.13,4.729939,0.964705,-4.207181,0.13
4977,2,022-210,022,022-210,2,0.87,-4.500724,1.606808,1.450781,0.87
4978,3,012-102-200,102,012-102-200,3,0.13,-0.340905,-6.250456,1.765532,0.13
4978,3,012-102-200,012,012-102-200,3,0.08,-6.150705,0.386765,1.765528,0.08
4978,3,012-102-200,200,012-102-200,3,0.79,6.119158,-4.900915,-2.271039,0.79
4979,1,022,022,022,1,1,-6.40401,3.627219,6.927623,1
4980,1,012,012,012,1,1,-5.42522,0.451212,6.241594,1
4981,1,020,020,020,1,1,1.035815,9.252524,-2.346906,1
4982,2,201-210,210,201-210,2,0.79,7.066933,0.92726,-5.541907,0.79
4982,2,201-210,201,201-210,2,0.21,7.062644,-3.141752,0.861963,0.21
4983,2,012-201,012,012-201,2,0.12,-2.035615,-0.620295,6.125006,0.12
4983,2,012-201,201,012-201,2,0.88,7.715673,-6.33221,1.087479,0.88
4984,1,202,202,202,1,1,3.435054,-5.746562,3.351013,1
4985,2,012-202,202,012-202,2,0.84,0.966575,-5.73779,2.71998,0.84
4985,2,012-202,012,012-202,2,0.16,-3.299047,0.199412,8.066445,0.16
4986,4,012-020-022-202,022,202,10,0.03,-3.081899,2.969541,0.089553,0.36
4986,4,012-020-022-202,022,202,10,0.06,-3.731436,2.374282,0.098006,0.36
4986,4,012-020-022-202,012,202,10,0.11,0.290446,1.208675,0.11622,0.11
4986,4,012-020-022-202,022,202,10,0.1,-4.19083,1.822816,0.102269,0.36
4986,4,012-020-022-202,020,202,10,0.01,0.724499,5.523584,-0.432574,0.02
4986,4,012-020-022-202,202,202,10,0.42,1.788271,-5.343132,0.160841,0.42
4986,4,012-020-022-202,022,202,10,0.15,-3.497738,1.339302,0.104762,0.36
4986,4,012-020-022-202,022,202,10,0.01,-0.058661,6.032895,-0.14174,0.36
4986,4,012-020-022-202,020,202,10,0.01,0.304625,6.176512,-0.302869,0.02
4986,4,012-020-022-202,022,202,10,0.01,-1.072757,4.980114,0.005142,0.36
4987,2,102-200,102,102-200,2,0.13,0.067804,-4.891722,4.515348,0.13
4987,2,102-200,200,102-200,2,0.87,6.571355,-1.659072,-1.549639,0.87
4988,1,220,220,220,1,1,3.217562,2.489524,-5.686671,1
4989,1,201,201,201,1,1,5.513196,-1.983455,-1.297682,1
4990,2,202-220,202,202-220,2,0.1,5.875376,-0.503274,1.952463,0.1
4990,2,202-220,220,202-220,2,0.9,6.383019,2.973174,-4.21554,0.9
4991,3,022-202-210,202,022-202-210,3,0.49,6.117631,-3.937464,2.235371,0.49
4991,3,022-202-210,210,022-202-210,3,0.4,8.008168,0.709665,-2.304011,0.4
4991,3,022-202-210,022,022-202-210,3,0.11,-0.438366,1.895815,3.604134,0.11
4992,1,022,022,022,1,1,-7.053258,1.896745,1.974879,1
4993,1,201,201,201,1,1,5.115555,-0.67101,0.409222,1
4994,1,022,022,022,1,1,-6.341133,1.365497,2.195167,1
4995,2,012-021,012,021-210,2,0.28,0.213577,-1.523587,5.799975,0.28
4995,2,012-021,021,021-210,2,0.72,-5.607454,4.980524,0.620523,0.72
4996,2,021-220,021,021-220,2,0.46,-4.537569,7.745403,-1.785003,0.46
4996,2,021-220,220,021-220,2,0.54,1.600836,2.846769,-6.656362,0.54
4997,3,012-102-201,012,012-102-201,3,0.53,-4.690989,0.605322,5.704575,0.53
4997,3,012-102-201,102,012-102-201,3,0.24,1.457212,-5.392,5.704571,0.24
4997,3,012-102-201,201,012-102-201,3,0.23,5.4817920000000004,-5.392,0.004057,0.23
4998,2,021-220,220,021-220,2,0.6,3.682735,1.137506,-5.360934,0.6
4998,2,021-220,021,021-220,2,0.4,-2.8226,7.27497,0.784155,0.4
4999,1,012,012,012,1,1,-4.831895,-0.157826,6.925935,1
5000,1,021,021,021,1,1,-7.020146,7.932131,0.624056,1
5001,3,021-202-220,202,021-202-220,3,0.51,1.748766,-2.521152,1.996127,0.51
5001,3,021-202-220,021,021-202-220,3,0.05,-1.206983,6.785766,1.097716,0.05
5001,3,021-202-220,220,021-202-220,3,0.44,4.633622,3.282574,-4.287066,0.44
5002,3,012-120-200,120,200,3,0.28,-0.546486,5.859894,-1.629101,0.28
5002,3,012-120-200,012,200,3,0.17,-0.932512,1.247945,3.113663,0.17
5002,3,012-120-200,200,200,3,0.55,5.159686,0.455269,-1.861625,0.55
5003,1,220,220,220,1,1,2.539958,3.879214,-4.659781,1
5004,1,020,020,020,1,1,-2.018907,6.85023,0.32502,1
5005,3,022-202-220,022,022-202-220,3,0.22,-3.241526,0.557986,1.857261,0.22
5005,3,022-202-220,202,022-202-220,3,0.21,1.987279,-0.473703,0.90677,0.21
5005,3,022-202-220,220,022-202-220,3,0.57,3.049075,5.556892,-4.851623,0.57
5006,1,202,202,202,1,1,4.586984,-5.674629,2.917563,1
5007,1,021,021,021,1,1,-4.202917,7.728977,0.882398,1
5008,1,022,022,022,1,1,-5.200086,1.875612,2.969936,1
5009,1,201,201,201,1,1,6.977978,-5.922229,0.793523,1
5010,3,021-202-220,220,021-202-220,3,0.21,2.198973,2.019176,-2.192787,0.21
5010,3,021-202-220,202,021-202-220,3,0.24,1.166539,-1.300207,2.986997,0.24
5010,3,021-202-220,021,021-202-220,3,0.55,-3.680615,7.593358,1.260927,0.55
5011,2,201-220,220,201-220,2,0.98,5.022022,4.022632,-6.694516,0.98
5011,2,201-220,201,201-220,2,0.02,9.12172,-1.679513,-1.139287,0.02
5012,2,021-201,021,021-201,2,0.92,0.261022,3.741241,-0.866046,0.92
5012,2,021-201,201,021-201,2,0.08,5.377966,-1.5331649999999999,0.163043,0.08
5013,2,022-102,102,022-102,2,0.11,1.783644,-0.083076,8.59071,0.11
5013,2,022-102,022,022-102,2,0.89,-2.951466,5.428919,2.596779,0.89
5014,4,012-021-202-220,202,012-021-202-220,4,0.32,4.320896,-4.335324,1.089417,0.32
5014,4,012-021-202-220,021,012-021-202-220,4,0.04,-1.963112,5.549246,0.246749,0.04
5014,4,012-021-202-220,012,012-021-202-220,4,0.21,-1.963145,-1.094453,5.864748,0.21
5014,4,012-021-202-220,220,012-021-202-220,4,0.43,3.0129,2.30827,-4.528582,0.43
5015,1,200,200,200,1,1,8.563366,0.30252,0.163451,1
5016,1,022,022,022,1,1,-7.922289,1.795751,1.166541,1
5017,1,210,210,012-210,1,1,1.807118,0.660934,-1.645864,1
5018,2,201-220,201,201-220,2,0.37,6.420869,-3.346024,-0.592462,0.37
5018,2,201-220,220,201-220,2,0.63,1.317737,3.289867,-6.115157,0.63
5019,1,202,202,202,1,1,4.052249,-5.028951,2.852918,1
5020,2,202-210,202,202-210,2,0.86,3.503374,-7.692903,1.874499,0.86
5020,2,202-210,210,202-210,2,0.14,7.080494,-1.338026,-2.686047,0.14
5021,1,210,210,210,1,1,1.978842,1.158197,-1.842509,1
5022,2,012-210,210,012-210,2,0.74,1.884409,-1.145974,0.734913,0.74
5022,2,012-210,012,012-210,2,0.26,-3.914866,-0.115312,7.317604,0.26
5023,3,002-021-201,002,002-201,3,0.6,-1.080546,-0.926309,6.651287,0.6
5023,3,002-021-201,021,002-201,3,0.04,-0.920965,2.10619,0.666709,0.04
5023,3,002-021-201,201,002-201,3,0.36,5.017038,-7.459041,0.895087,0.36
5024,1,020,020,020,1,1,-0.005066,6.454388,-0.156872,1
5025,1,202,202,202,1,1,1.642968,-8.880342,2.842366,1
5026,2,202-220,202,202-220,2,0.79,5.069636,-4.820908,1.537154,0.79
5026,2,202-220,220,202-220,2,0.21,2.169916,1.319002,-2.597312,0.21
5027,2,002-120,002,002-120,2,0.9,-1.698452,-2.388868,6.815504,0.9
5027,2,002-120,120,002-120,2,0.1,-0.690741,3.200457,-2.423495,0.1
5028,1,220,220,220,1,1,3.649613,4.303332,-9.477871,1
5029,2,022-202,202,022-202,2,0.88,3.150817,-3.038181,3.874186,0.88
5029,2,022-202,022,022-202,2,0.12,-1.429132,3.216595,2.274221,0.12
5030,1,201,201,120-201,1,1,3.403526,-6.856938,0.818664,1
5031,1,102,102,102,1,1,0.442082,-5.207545,7.023622,1
5032,1,022,022,022,1,1,-2.030111,1.654284,3.760885,1
5033,2,021-120,120,021-120,2,0.41,1.511694,9.262334,-6.827933,0.41
5033,2,021-120,021,021-120,2,0.59,-3.960441,9.582458,-1.291673,0.59
5034,2,102-220,220,102-220,2,0.92,3.980401,0.930779,-4.836207,0.92
5034,2,102-220,102,102-220,2,0.08,1.101312,-3.213997,7.871386,0.08
5035,2,002-201,201,002-201,2,0.33,5.489495,-5.777749,0.815834,0.33
5035,2,002-201,002,002-201,2,0.67,-0.566598,0.834645,6.050378,0.67
5036,2,002-021,002,002-021,2,0.79,-0.747283,-0.245537,6.259725,0.79
5036,2,002-021,021,002-021,2,0.21,-6.631726,4.440106,-0.106935,0.21
5037,2,102-120,120,102-120,2,0.27,-0.433721,6.102533,-3.494991,0.27
5037,2,102-120,102,102-120,2,0.73,-0.133488,0.227476,2.954747,0.73
5038,2,120-201,120,120-201,2,0.13,0.204068,3.147835,-6.533457,0.13
5038,2,120-201,201,120-201,2,0.87,6.189585,-4.815972,-0.147068,0.87
5039,1,002,002,002,1,1,-0.834056,-0.397087,5.721406,1
5040,1,002,002,002,1,1,-0.213357,0.887243,7.411165,1
5041,1,200,200,200,1,1,6.638575,0.393177,-0.320206,1
5042,3,022-202-220,220,022-202-220,3,0.17,1.96031,2.155711,-3.132859,0.17
5042,3,022-202-220,022,022-202-220,3,0.16,-4.354311,2.003687,1.049901,0.16
5042,3,022-202-220,202,022-202-220,3,0.67,2.176352,-2.837056,3.051042,0.67
5043,1,200,200,200,1,1,3.998914,-0.010253,-0.013778,1
5044,1,022,022,022,1,1,-5.305704,3.255247,2.342298,1
5045,1,012,012,012,1,1,-5.013855,-0.766612,7.636728,1
5046,1,220,220,220,1,1,2.312149,3.633504,-5.651812,1
5047,2,021-120,021,021-120,2,0.14,-2.394791,6.094322,0.425456,0.14
5047,2,021-120,120,021-120,2,0.86,0.206233,6.094322,-5.512801,0.86
5048,2,002-200,002,002-200,2,0.3,0.962372,-0.525278,5.029714,0.3
5048,2,002-200,200,002-200,2,0.7,7.159851,-2.265811,-0.908219,0.7
5049,1,202,202,202,1,1,2.497973,-5.503694,3.892504,1
5050,2,020-200,020,020-200,2,0.18,0.107236,5.700475,-0.330379,0.18
5050,2,020-200,200,020-200,2,0.82,6.694909,-0.098593,-0.383599,0.82
5051,2,022-201,022,022-201,2,0.95,-8.232704,2.471385,2.798734,0.95
5051,2,022-201,201,022-201,2,0.05,2.180227,-4.076485,-0.118446,0.05
5052,1,002,002,002,1,1,-1.614796,0.796257,9.15911,1
5053,2,022-102,022,022-102,2,0.44,-5.275361,2.758398,1.759959,0.44
5053,2,022-102,102,022-102,2,0.56,0.629533,-1.832848,7.005789,0.56
5054,1,202,202,202,1,1,1.522981,-5.307001,3.994651,1
5055,3,022-201-220,022,022-201-220,3,0.51,-4.478645,0.77061,3.287879,0.51
5055,3,022-201-220,220,022-201-220,3,0.33,2.042145,-0.377404,-3.006006,0.33
5055,3,022-201-220,201,022-201-220,3,0.16,6.913431,-2.573687,0.223646,0.16
5056,1,210,210,210,1,1,7.361296,1.161834,-5.2683,1
5057,1,201,201,201,1,1,2.191803,-0.069458,1.034039,1
5058,1,020,020,020,1,1,-0.907965,7.054442,1.054548,1
5059,2,020-102,020,020-102,2,0.87,0.425898,6.531009,-0.068852,0.87
5059,2,020-102,102,020-102,2,0.13,0.821259,-2.490494,6.199186,0.13
5060,1,201,201,201,1,1,7.846981,-6.604205,1.15308,1
5061,2,002-200,002,002-200,2,0.79,-0.378557,-1.619026,5.473938,0.79
5061,2,002-200,200,002-200,2,0.21,5.532218,-1.006835,-0.167841,0.21
5062,2,012-201,012,012-201,2,0.82,-5.429922,0.226564,6.419874,0.82
5062,2,012-201,201,012-201,2,0.18,5.086135,-5.334558,0.070463,0.18
5063,1,201,201,201,1,1,4.999246,-8.658679,1.570423,1
5064,1,022,022,022,1,1,-3.265449,4.752325,3.839496,1
5065,2,020-210,020,020-210,2,0.83,-1.04295,5.701325,-0.498914,0.83
5065,2,020-210,210,020-210,2,0.17,5.516998,1.218683,-7.070917,0.17
5066,4,022-120-202-210,210,022-120-202-210,4,0.01,6.57982,0.01425,-2.603093,0.01
5066,4,022-120-202-210,202,022-120-202-210,4,0.39,1.449648,-2.55374,3.616047,0.39
5066,4,022-120-202-210,022,022-120-202-210,4,0.46,-4.298327,0.573584,2.001652,0.46
5066,4,022-120-202-210,120,022-120-202-210,4,0.14,0.836684,6.539982,-2.603042,0.14
5067,1,210,210,210,1,1,8.748451,1.175055,-6.609797,1
5068,1,021,021,021,1,1,-5.54996,7.034738,1.039708,1
5069,2,021-120,021,021-120,2,0.78,-4.447422,6.932845,1.165308,0.78
5069,2,021-120,120,021-120,2,0.22,1.325263,6.655963,-4.048289,0.22
5070,2,102-201,102,102-201,2,0.04,-0.141738,-4.044844,4.003081,0.04
5070,2,102-201,201,102-201,2,0.96,6.426929,-4.044845,-1.881518,0.96
5071,2,002-200,200,002-200,2,0.89,5.851304,1.026235,-0.321528,0.89
5071,2,002-200,002,002-200,2,0.11,0.144649,1.019133,4.218074,0.11
5072,2,022-220,220,220,2,0.89,2.372331,2.389353,-5.617139,0.89
5072,2,022-220,022,220,2,0.11,-4.202845,1.652628,2.142598,0.11
5073,2,020-200,200,020-200,2,0.38,6.349514,-0.0029,-0.608867,0.38
5073,2,020-200,020,020-200,2,0.62,0.743087,6.464475,0.903622,0.62
5074,1,210,210,210,1,1,7.529757,-1.486547,-9.540313,1
5075,2,022-201,201,022-201,2,0.74,3.184856,0.256278,0.810695,0.74
5075,2,022-201,022,022-201,2,0.26,-1.976226,2.855569,1.296513,0.26
5076,2,102-201,201,102-201,2,0.76,6.835334,-7.443953,1.14537,0.76
5076,2,102-201,102,102-201,2,0.24,0.518152,-7.443935,6.285292,0.24
5077,5,121-200-201-202-220,200,102,10,0.03,6.027767,0.701696,-0.195635,0.06
5077,5,121-200-201-202-220,200,102,10,0.02,5.692886,0.97252,-0.784059,0.06
5077,5,121-200-201-202-220,202,102,10,0.01,4.781781,0.036735,0.45123,0.1
5077,5,121-200-201-202-220,201,102,10,0.02,5.592642,0.318684,0.342043,0.02
5077,5,121-200-201-202-220,200,102,10,0.01,5.24087,1.219682,-1.770566,0.06
5077,5,121-200-201-202-220,202,102,10,0.03,3.538229,-1.18222,0.536521,0.1
5077,5,121-200-201-202-220,121,102,10,0.03,1.454115,3.39125,0.279927,0.03
5077,5,121-200-201-202-220,202,102,10,0.05,1.856999,-3.758886,0.584978,0.1
5077,5,121-200-201-202-220,202,102,10,0.01,4.547183,-0.131764,0.472982,0.1
5077,5,121-200-201-202-220,220,102,10,0.06,2.704293,2.634794,-1.756491,0.06
5078,1,202,202,202,1,1,2.316366,-4.436814,3.120133,1
5079,2,002-220,002,002-220,2,0.99,-0.226081,-0.498424,7.105063,0.99
5079,2,002-220,220,002-220,2,0.01,2.096526,1.046941,-4.882113,0.01
5080,1,002,002,002,1,1,-0.358614,-1.430259,8.561796,1
5081,3,121-202-211,211,121-202-211,3,0.09,0.948899,0.862416,-1.585254,0.09
5081,3,121-202-211,121,121-202-211,3,0.56,-2.514938,6.120168,-1.585255,0.56
5081,3,121-202-211,202,121-202-211,3,0.35,0.948947,-2.334121,3.940226,0.35
5082,1,022,022,022,1,1,-4.830322,1.664083,1.754385,1
5083,2,202-210,202,202-210,2,0.48,2.785574,-6.752223,0.58098,0.48
5083,2,202-210,210,202-210,2,0.52,6.114358,-0.381061,-5.261819,0.52
5084,3,021-102-210,210,021-102-111-210,3,0.27,5.657728,0.361329,-5.033582,0.27
5084,3,021-102-210,021,021-102-111-210,3,0.53,-5.123943,5.840867,0.311292,0.53
5084,3,021-102-210,102,021-102-111-210,3,0.2,0.377215,-3.506978,6.794976,0.2
5085,1,201,201,201,1,1,6.277115,-7.589674,1.239747,1
5086,2,022-202,022,022-202,2,0.46,-4.473169,1.38386,2.252559,0.46
5086,2,022-202,202,022-202,2,0.54,1.850655,-4.04503,3.299159,0.54
5087,1,022,022,022,1,1,-5.155831,1.290714,1.568163,1
5088,2,202-220,220,202-220,2,0.18,4.398124,1.670786,-1.793382,0.18
5088,2,202-220,202,202-220,2,0.82,4.044906,-4.138561,1.506454,0.82
5089,2,202-220,202,-1,2,0.06,2.665404,-0.769987,1.564783,0.06
5089,2,202-220,220,-1,2,0.94,2.671155,2.929088,-4.070445,0.94
5090,1,220,220,220,1,1,2.460889,1.185507,-11.04544,1
5091,1,220,220,220,1,1,3.628034,1.748448,-4.302914,1
5092,1,200,200,200,1,1,6.560968,-2.69283,0.288008,1
5093,1,102,102,012-102,1,1,0.806421,-6.148376,7.546323,1
5094,6,012-022-112-121-201-220,012,201-220,10,0.03,-0.436412,1.585393,6.919287,0.08
5094,6,012-022-112-121-201-220,012,201-220,10,0.04,-0.502441,1.642888,6.934881,0.08
5094,6,012-022-112-121-201-220,112,201-220,10,0.01,0.291429,0.91201,6.342204,0.01
5094,6,012-022-112-121-201-220,022,201-220,10,0.01,-1.128445,1.939221,5.259527,0.04
5094,6,012-022-112-121-201-220,121,201-220,10,0.03,0.079643,2.042768,1.312754,0.03
5094,6,012-022-112-121-201-220,201,201-220,10,0.37,7.914304,-1.632712,1.323889,0.37
5094,6,012-022-112-121-201-220,022,201-220,10,0.01,-1.252041,1.966148,4.699568,0.04
5094,6,012-022-112-121-201-220,012,201-220,10,0.01,-0.073721,0.933285,6.790311,0.08
5094,6,012-022-112-121-201-220,220,201-220,10,0.47,3.133723,3.77314,-4.485534,0.47
5094,6,012-022-112-121-201-220,022,201-220,10,0.02,-1.928357,2.031786,2.056114,0.04
5095,1,200,200,200,1,1,7.965389,0.086223,-1.153323,1
5096,1,102,102,102,1,1,1.316714,-6.863104,6.440181,1
5097,1,202,202,202,1,1,3.421883,-6.826374,2.284228,1
5098,2,002-201,002,002-201,2,0.69,-0.082564,-2.981702,6.517694,0.69
5098,2,002-201,201,002-201,2,0.31,5.692793,-9.236748,0.018003,0.31
5099,2,021-120,021,021-120,2,0.41,-5.376085,6.352148,1.53059,0.41
5099,2,021-120,120,021-120,2,0.59,1.212857,6.352857,-3.938531,0.59
5100,3,021-102-220,220,021-102-220,3,0.4,2.138749,3.47875,-4.538285,0.4
5100,3,021-102-220,102,021-102-220,3,0.16,0.581523,-2.375545,7.006928,0.16
5100,3,021-102-220,021,021-102-220,3,0.44,-3.743482,8.679868,1.030124,0.44
5101,1,202,202,202,1,1,3.167208,-6.702026,3.029113,1
5102,1,202,202,202,1,1,5.261265,-8.105792,1.535623,1
5103,1,202,202,202,1,1,0.12992,-5.699371,1.566402,1
5104,2,002-202,002,002,2,0.81,0.228026,0.558622,6.868146,0.81
5104,2,002-202,202,002,2,0.19,3.505768,-4.32218,1.267353,0.19
5105,2,002-201,201,002-201,2,0.65,4.567865,-7.382176,-0.980625,0.65
5105,2,002-201,002,002-201,2,0.35,-2.035603,-2.046528,4.782438,0.35
5106,3,022-102-201,102,022-102-201,3,0.31,0.125137,-3.699862,4.884284,0.31
5106,3,022-102-201,022,022-102-201,3,0.49,-6.098036,2.747847,1.401931,0.49
5106,3,022-102-201,201,022-102-201,3,0.2,6.67356,-3.699861,-0.214654,0.2
5107,2,022-210,022,022-210,2,0.98,-3.999962,1.372767,2.043156,0.98
5107,2,022-210,210,022-210,2,0.02,3.431772,1.138534,-1.086834,0.02
5108,1,022,022,022,1,1,-5.151602,2.057108,2.313446,1
5109,2,021-210,021,021-210,2,0.9,-0.353769,6.474646,0.801008,0.9
5109,2,021-210,210,021-210,2,0.1,5.863063,1.28126,-5.338047,0.1
5110,3,002-020-200,002,002-020-200,3,0.24,-2.660815,-1.414186,3.665054,0.24
5110,3,002-020-200,020,002-020-200,3,0.28,-3.244004,3.556177,-2.925461,0.28
5110,3,002-020-200,200,002-020-200,3,0.48,2.469211,-2.702395,-1.02939,0.48
5111,1,220,220,021-220,1,1,4.655441,1.14957,-6.848054,1
5112,1,202,202,202,1,1,4.646001,-7.477286,2.195364,1
5113,2,002-021,021,002,2,0.15,-2.198029,3.223011,0.345715,0.15
5113,2,002-021,002,002,2,0.85,-2.094016,0.758143,6.731954,0.85
5114,2,012-202,012,012-202,2,0.15,-3.29473,0.520451,6.822098,0.15
5114,2,012-202,202,012-202,2,0.85,2.703384,-6.047613,3.472304,0.85
5115,2,012-102,102,012-102,2,0.65,0.035165,-4.865613,7.421258,0.65
5115,2,012-102,012,012-102,2,0.35,-5.448323,1.256847,7.421218,0.35
5116,2,120-202,202,120-202,2,0.8,3.835038,-2.412838,2.275877,0.8
5116,2,120-202,120,120-202,2,0.2,0.465039,6.473402,-3.752002,0.2
5117,1,120,120,120,1,1,0.726296,6.670983,-4.777011,1
5118,2,012-022,012,012,2,0.35,-0.729049,1.454027,0.795094,0.35
5118,2,012-022,022,012,2,0.65,-5.851677,2.522803,-0.656819,0.65
5119,2,002-021,021,002-021,2,0.15,-5.244689,4.495122,0.640566,0.15
5119,2,002-021,002,002-021,2,0.85,-0.261533,-1.948518,6.263837,0.85
5120,1,220,220,220,1,1,1.808437,2.854311,-5.540898,1
5121,2,021-210,021,021-210,2,0.76,-3.760217,6.563787,1.548598,0.76
5121,2,021-210,210,021-210,2,0.24,6.595161,1.343276,-0.70597,0.24
5122,1,102,102,102,1,1,1.872202,-9.994738,8.910616,1
5123,3,022-202-220,202,022-202-220,3,0.05,1.211051,0.535586,2.702987,0.05
5123,3,022-202-220,022,022-202-220,3,0.37,-4.989327,2.930868,2.934134,0.37
5123,3,022-202-220,220,022-202-220,3,0.58,1.222584,7.174158,-0.222536,0.58
5124,2,022-202,202,022-202,5,0.01,2.130517,-0.917218,1.261701,0.11
5124,2,022-202,022,022-202,5,0.89,-5.179671,4.814225,0.831862,0.89
5124,2,022-202,202,022-202,5,0.08,1.37139,-1.258106,1.377636,0.11
5124,2,022-202,202,022-202,5,0.01,4.426764,-0.498956,0.799844,0.11
5124,2,022-202,202,022-202,5,0.01,3.248186,-0.692303,1.090697,0.11
5125,3,012-202-220,220,012-202-220,3,0.3,1.943172,1.759693,-3.411312,0.3
5125,3,012-202-220,202,012-202-220,3,0.62,0.966851,-4.874303,2.929137,0.62
