parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6289,2,202-220,220,202-220,2,0.31,5.632616,2.221328,0.777987,0.31
6289,2,202-220,202,202-220,2,0.69,1.210189,-3.604088,5.810666,0.69
6290,2,022-120,022,022-120,2,0.89,-6.605741,2.169896,6.463984,0.89
6290,2,022-120,120,022-120,2,0.11,-0.478255,6.00263,0.88439,0.11
6291,1,210,210,210,1,1,6.391504,1.326139,-2.364456,1
6292,3,022-202-220,202,022-202-220,3,0.02,2.362156,-0.056498,5.484223,0.02
6292,3,022-202-220,022,022-202-220,3,0.78,-3.018646,4.732868,1.64875,0.78
6292,3,022-202-220,220,022-202-220,3,0.2,1.694616,6.016367,-0.02199,0.2
6293,1,220,220,220,1,1,6.999346,1.280493,-4.421696,1
6294,2,022-220,022,022-220,2,0.07,-1.490229,2.772517,2.37283,0.07
6294,2,022-220,220,022-220,2,0.93,5.316896,2.573105,-3.513598,0.93
6295,2,002-020,002,002-020,2,0.06,-0.164311,-0.026991,3.346606,0.06
6295,2,002-020,020,002-020,2,0.94,0.710515,5.914238,-1.839878,0.94
6296,1,022,022,022,1,1,-4.900729,4.232794,6.120921,1
6297,2,012-020,012,020,2,0.36,0.39367,-1.314397,3.660827,0.36
6297,2,012-020,020,020,2,0.64,-0.396486,5.014065,-0.169013,0.64
6298,1,220,220,220,1,1,1.782126,5.138596,-8.815636,1
6299,7,022-112-121-122-211-212-220,022,022,8,0.49,-2.458801,1.224663,2.875379,0.49
6299,7,022-112-121-122-211-212-220,212,022,8,0.08,0.54709700000000006,-0.193198,2.187338,0.08
6299,7,022-112-121-122-211-212-220,121,022,8,0.03,0.153823,0.574959,0.957099,0.03
6299,7,022-112-121-122-211-212-220,211,022,8,0.05,0.862687,-0.098836,0.577105,0.05
6299,7,022-112-121-122-211-212-220,112,022,8,0.09,0.036639,0.05766,2.758482,0.09
6299,7,022-112-121-122-211-212-220,122,022,8,0.09,-0.432312,0.441504,2.354667,0.13
6299,7,022-112-121-122-211-212-220,220,022,8,0.23,1.134039,0.252611,-0.981605,0.23
6299,7,022-112-121-122-211-212-220,122,022,8,0.04,-0.191465,0.553245,1.905228,0.13
6300,2,102-200,200,102-200,2,0.3,6.370864,0.579561,-0.14581,0.3
6300,2,102-200,102,102-200,2,0.7,0.257833,-4.064797,5.881397,0.7
6301,1,020,020,020,1,1,-0.931664,7.397178,-3.830396,1
6302,1,220,220,022-220,1,1,8.074984,2.11211,-2.509813,1
6303,2,120-210,210,120-210,2,0.25,6.135476,0.83746,-5.641815,0.25
6303,2,120-210,120,120-210,2,0.75,-0.182767,6.724833,-5.650298,0.75
6304,2,201-220,201,201-220,2,0.24,6.556443,-1.67486,-0.681552,0.24
6304,2,201-220,220,201-220,2,0.76,2.142688,3.143184,-6.195363,0.76
6305,1,021,021,021,1,1,0.299304,4.121543,2.088647,1
6306,2,002-020,020,002-020,2,0.87,-1.569846,7.541796,-1.811876,0.87
6306,2,002-020,002,002-020,2,0.13,1.409166,0.875458,4.614469,0.13
6307,1,020,020,020,1,1,1.058032,7.114153,0.678775,1
6308,1,012,012,012,1,1,-4.471143,0.670457,7.629992,1
6309,1,202,202,202,1,1,2.864847,-6.859067,3.760161,1
6310,2,021-201,201,021-201,2,0.99,2.304644,-2.059877,1.379391,0.99
6310,2,021-201,021,021-201,2,0.01,-4.017183,3.150234,1.484652,0.01
6311,2,022-202,202,022-202,2,0.61,4.756244,-4.131594,2.495335,0.61
6311,2,022-202,022,022-202,2,0.39,-0.226404,2.138612,6.703761,0.39
6312,2,120-210,210,210,2,0.31,5.480992,1.717047,-0.05721,0.31
6312,2,120-210,120,210,2,0.69,0.334631,3.306946,-0.152371,0.69
6313,3,002-120-200,002,002-120-200,3,0.01,0.169892,-3.081028,2.574215,0.01
6313,3,002-120-200,120,002-120-200,3,0.07,1.741429,2.679716,-9.207945,0.07
6313,3,002-120-200,200,002-120-200,3,0.92,6.457669,-2.557972,-3.5368560000000002,0.92
6314,1,202,202,202,1,1,1.938735,-6.440302,1.54022,1
6315,2,202-220,202,022-202-220,2,0.94,2.162663,-7.057646,1.149139,0.94
6315,2,202-220,220,022-202-220,2,0.06,1.81473,-0.460729,-1.832972,0.06
6316,2,020-210,020,020-210,2,0.38,1.02697,6.724009,0.474559,0.38
6316,2,020-210,210,020-210,2,0.62,6.489794,1.67517,-3.151993,0.62
6317,1,022,022,022,1,1,-4.809437,1.32143,3.47376,1
6318,2,021-120,021,012-021-120,2,0.04,-5.193099,7.514636,0.804858,0.04
6318,2,021-120,120,012-021-120,2,0.96,1.118451,7.123315,-4.778311,0.96
6319,1,012,012,012,1,1,-6.56805,1.77303,4.576992,1
6320,1,022,022,022,1,1,-4.10452,2.137891,4.293785,1
6321,2,012-200,200,012-200,2,0.97,5.935935,0.557189,-0.182282,0.97
6321,2,012-200,012,012-200,2,0.03,-3.580412,1.081872,4.516274,0.03
6322,1,002,002,002,1,1,1.089242,-3.061185,7.657468,1
6323,2,021-202,021,021-202,2,0.29,-2.939907,6.30856,-0.265339,0.29
6323,2,021-202,202,021-202,2,0.71,2.814805,-1.542689,3.230962,0.71
6324,1,220,220,220,1,1,2.208672,2.583369,-4.179466,1
6325,2,202-220,220,012-202,2,0.05,1.927417,3.159622,-0.203758,0.05
6325,2,202-220,202,012-202,2,0.95,3.59115,-5.990728,4.201023,0.95
6326,1,200,200,200,1,1,6.399005,-2.779176,1.109615,1
6327,1,210,210,210,1,1,6.651457,1.325881,-4.47369,1
6328,2,022-200,022,200,2,0.45,-2.733676,4.871251,2.095855,0.45
6328,2,022-200,200,200,2,0.55,4.722098,-0.333575,-2.249328,0.55
6329,3,012-210-220,220,012,5,0.02,1.679457,3.285123,0.635599,0.06
6329,3,012-210-220,220,012,5,0.02,1.357801,3.518956,1.060172,0.06
6329,3,012-210-220,012,012,5,0.92,-3.711016,1.200143,4.116062,0.92
6329,3,012-210-220,220,012,5,0.02,1.959725,1.97562,-0.074866,0.06
6329,3,012-210-220,210,012,5,0.02,2.100589,1.096934,-0.464768,0.02
6330,1,120,120,120,1,1,0.440872,7.426885,-5.724968,1
6331,2,022-200,200,022-200,2,0.04,3.761535,1.309323,0.795546,0.04
6331,2,022-200,022,022-200,2,0.96,-6.758917,2.90032,5.875405,0.96
6332,1,220,220,220,1,1,5.67097,3.728995,-3.624683,1
6333,1,210,210,210,1,1,6.974074,1.846059,-0.540496,1
6334,2,012-102,012,012-102,2,0.42,-2.741584,0.330091,6.875476,0.42
6334,2,012-102,102,012-102,2,0.58,1.249645,-5.288333,6.820809,0.58
6335,2,012-020,020,020,2,0.07,0.11081,4.653141,-0.73132,0.07
6335,2,012-020,012,020,2,0.93,0.729099,0.322056,2.390159,0.93
6336,2,002-021,021,002-021,2,0.29,-9.903746,5.895871,0.866249,0.29
6336,2,002-021,002,002-021,2,0.71,-4.61017,-0.425435,6.974648,0.71
6337,2,012-120,012,012-120,2,0.55,-4.708795,0.708281,7.30082,0.55
6337,2,012-120,120,012-120,2,0.45,0.421129,7.098514,-4.187162,0.45
6338,2,021-220,220,021-220,2,0.1,4.202566,0.774882,-4.868024,0.1
6338,2,021-220,021,021-220,2,0.9,-3.932746,6.612157,1.456125,0.9
6339,1,022,022,022-210,1,1,-6.06097,2.692629,5.320772,1
6340,2,012-020,020,012-020,2,0.74,-0.039279,6.433882,1.057253,0.74
6340,2,012-020,012,012-020,2,0.26,-5.713659,1.284219,6.151316,0.26
6341,2,102-210,102,102-210,2,0.2,-0.709822,-1.757577,6.047342,0.2
6341,2,102-210,210,102-210,2,0.8,5.043453,1.375072,-6.385584,0.8
6342,2,102-220,102,102-220,2,0.06,2.005632,-3.103499,2.800438,0.06
6342,2,102-220,220,102-220,2,0.94,6.292726,2.299085,-5.88461,0.94
6343,1,220,220,220,1,1,3.032911,4.885236,-6.972999,1
6344,1,020,020,020,1,1,1.152132,7.6304,-1.38743,1
6345,1,200,200,200,1,1,8.769144,0.269391,1.090492,1
6346,2,202-210,202,210,2,0.36,2.365376,-6.485893,4.03056,0.36
6346,2,202-210,210,210,2,0.64,8.368746,-0.187227,-3.747523,0.64
6347,1,210,210,102-210,1,1,4.693415,1.657618,-7.876171,1
6348,2,002-200,002,002-200,2,0.87,-0.314891,0.122238,5.249605,0.87
6348,2,002-200,200,002-200,2,0.13,5.786258,-0.282168,-1.215177,0.13
6349,2,012-020,012,012-020,2,0.22,-4.54734,0.274012,4.98569,0.22
6349,2,012-020,020,012-020,2,0.78,-0.348996,6.791557,-1.392222,0.78
6350,1,021,021,021-210,1,1,-6.00042,4.419907,1.987043,1
6351,2,202-220,202,202-220,2,0.79,0.239914,-4.885429,2.802009,0.79
6351,2,202-220,220,202-220,2,0.21,2.363096,1.266558,-3.282047,0.21
6352,2,202-220,220,022-202-220,2,0.19,4.101894,2.3782,-4.3722,0.19
6352,2,202-220,202,022-202-220,2,0.81,2.739817,-4.199184,2.700559,0.81
6353,2,020-202,020,020-202,2,0.73,0.911601,6.558772,0.224377,0.73
6353,2,020-202,202,020-202,2,0.27,2.197235,-2.672707,3.311716,0.27
6354,3,022-102-220,220,022-102-220,3,0.3,3.628693,3.900542,-4.337384,0.3
6354,3,022-102-220,102,022-102-220,3,0.17,2.020779,-2.155933,7.792944,0.17
6354,3,022-102-220,022,022-102-220,3,0.53,-1.838315,7.98603,1.837578,0.53
6355,2,002-020,002,002-020,2,0.59,-0.673911,-0.223386,6.751673,0.59
6355,2,002-020,020,002-020,2,0.41,-1.896493,4.94723,0.783552,0.41
6356,2,022-202,022,022-202,2,0.28,-2.450878,2.403245,3.387678,0.28
6356,2,022-202,202,022-202,2,0.72,3.807959,-4.032354,2.598885,0.72
6357,2,002-200,200,200,2,0.29,5.871688,-0.134022,0.706534,0.29
6357,2,002-200,002,200,2,0.71,0.808424,1.033884,6.752845,0.71
6358,3,012-102-220,102,012-102-220,3,0.57,-0.088909,-2.443553,6.256954,0.57
6358,3,012-102-220,220,012-102-220,3,0.3,2.936236,2.167076,-2.080482,0.3
6358,3,012-102-220,012,012-102-220,3,0.13,-1.681362,0.305015,6.256788,0.13
6359,2,102-120,120,102-120,2,0.24,-0.714686,5.930142,-1.090988,0.24
6359,2,102-120,102,102-120,2,0.76,-0.434258,-0.455179,3.979517,0.76
6360,2,102-220,102,102-220,2,0.01,1.05638,-4.175662,3.335213,0.01
6360,2,102-220,220,102-220,2,0.99,4.056914,2.164736,-4.321505,0.99
6361,1,220,220,220,1,1,5.273947,4.263486,-5.252436,1
6362,2,021-022,021,021,2,0.66,-6.779294,7.330486,-0.05429,0.66
6362,2,021-022,022,021,2,0.34,-6.655732,2.149594,2.324446,0.34
6363,1,220,220,220,1,1,6.338752,2.22926,-2.050605,1
6364,2,012-020,012,012-020,2,0.7,-4.350526,-0.863834,5.976751,0.7
6364,2,012-020,020,012-020,2,0.3,-1.150173,5.487613,-0.594448,0.3
6365,2,102-200,102,102-200,2,0.45,0.893319,-6.351599,5.872389,0.45
6365,2,102-200,200,102-200,2,0.55,5.785607,-2.10773,-0.060931,0.55
6366,2,021-220,021,021-220,2,0.36,-4.865329,8.028114,0.319606,0.36
6366,2,021-220,220,021-220,2,0.64,1.591669,7.013482,-6.15146,0.64
6367,2,021-210,210,021-210,2,0.69,6.68378,0.157539,-5.969374,0.69
6367,2,021-210,021,021-210,2,0.31,-4.771969,5.865987,0.438112,0.31
6368,2,002-021,002,002-021,2,0.56,0.350468,-0.9567,5.885434,0.56
6368,2,002-021,021,002-021,2,0.44,-3.461243,5.595104,1.345122,0.44
6369,2,002-022,002,002,2,0.79,2.037496,1.323225,8.218493,0.79
6369,2,002-022,022,002,2,0.21,-4.306661,3.974468,2.528829,0.21
6370,1,022,022,022,1,1,-6.686252,3.005863,5.077537,1
6371,2,012-021,021,012,2,0.48,0.120279,2.020386,0.273429,0.48
6371,2,012-021,012,012,2,0.52,-1.433877,-0.23403,4.644702,0.52
6372,2,002-210,002,002-210,2,0.86,-0.682284,-1.131385,7.375706,0.86
6372,2,002-210,210,002-210,2,0.14,4.374642,1.319611,-2.116444,0.14
6373,2,202-210,202,202-210,2,0.47,0.700799,-5.084481,2.510282,0.47
6373,2,202-210,210,202-210,2,0.53,6.588263,0.648842,-2.591427,0.53
6374,2,021-220,220,021-220,2,0.77,1.940189,4.018182,-5.516009,0.77
6374,2,021-220,021,021-220,2,0.23,-0.684298,6.917831,-1.429403,0.23
6375,1,022,022,022,1,1,-3.140797,3.453822,2.633861,1
6376,1,202,202,-2,1,1,5.5279,-0.399951,2.196365,1
6377,2,102-220,102,102-220,2,0.42,1.618238,-3.571552,6.84394,0.42
6377,2,102-220,220,102-220,2,0.58,4.489739,0.506565,-1.428397,0.58
6378,1,002,002,002,1,1,0.411716,-0.657272,7.344985,1
6379,1,120,120,120,1,1,-0.925949,5.891636,-4.645566,1
6380,2,201-220,220,201-220,2,0.27,2.425925,0.935059,-2.030227,0.27
6380,2,201-220,201,201-220,2,0.73,8.888851,-3.605919,0.550758,0.73
6381,3,021-202-220,021,021-202-220,3,0.34,-2.194177,7.491462,-0.543471,0.34
6381,3,021-202-220,220,021-202-220,3,0.57,5.07764,2.39881,-3.162105,0.57
6381,3,021-202-220,202,021-202-220,3,0.09,2.543798,0.030813,2.746483,0.09
6382,1,200,200,200,1,1,7.66785,-2.72617,-2.598653,1
6383,1,022,022,022,1,1,-2.864007,2.593026,1.609648,1
6384,1,202,202,202,1,1,6.643055,-4.206747,1.093721,1
6385,1,210,210,210,1,1,6.593909,1.460405,-4.623208,1
6386,5,102-112-202-211-212,202,-2,10,0.03,1.173595,-2.730888,4.244226,0.25
6386,5,102-112-202-211-212,202,-2,10,0.03,1.329563,-3.06273,3.210497,0.25
6386,5,102-112-202-211-212,202,-2,10,0.01,1.276004,-2.963043,3.620233,0.25
6386,5,102-112-202-211-212,202,-2,10,0.03,1.145759,-2.661178,4.381845,0.25
6386,5,102-112-202-211-212,211,-2,10,0.09,1.278434,0.030637,1.60508,0.09
6386,5,102-112-202-211-212,102,-2,10,0.13,0.768839,-1.675589,5.128242,0.13
6386,5,102-112-202-211-212,112,-2,10,0.02,0.712343,-0.806192,4.16404,0.06
6386,5,102-112-202-211-212,202,-2,10,0.15,1.412468,-3.159981,2.45015,0.25
6386,5,102-112-202-211-212,212,-2,10,0.05,1.071781,0.334559,1.994382,0.05
6386,5,102-112-202-211-212,112,-2,10,0.04,0.690247,-0.885843,4.30141,0.06
6387,1,210,210,210,1,1,7.947002,0.251686,-4.859651,1
6388,6,021-120-121-201-211-220,121,021,10,0.02,0.92011,3.276021,0.504077,0.05
6388,6,021-120-121-201-211-220,201,021,10,0.3,1.971923,-0.861048,0.929416,0.32
6388,6,021-120-121-201-211-220,121,021,10,0.03,1.060245,2.814726,0.708582,0.05
6388,6,021-120-121-201-211-220,220,021,10,0.01,2.977393,2.453135,-2.692497,0.09
6388,6,021-120-121-201-211-220,201,021,10,0.02,2.723148,-0.527486,0.815615,0.32
6388,6,021-120-121-201-211-220,120,021,10,0.05,0.665858,4.533142,-0.880633,0.05
6388,6,021-120-121-201-211-220,220,021,10,0.04,1.688959,4.408776,-1.318512,0.09
6388,6,021-120-121-201-211-220,021,021,10,0.06,-2.375307,4.858297,0.32271,0.06
6388,6,021-120-121-201-211-220,220,021,10,0.04,1.957211,4.208664,-1.475655,0.09
6388,6,021-120-121-201-211-220,211,021,10,0.04,1.268745,2.104569,0.936921,0.04
6389,2,021-220,021,021-220,2,0.32,-2.488024,7.669264,1.702547,0.32
6389,2,021-220,220,021-220,2,0.68,2.815925,2.962041,-4.07739,0.68
6390,1,002,002,002,1,1,-0.203145,0.520689,7.322849,1
6391,1,120,120,120,1,1,1.323876,6.402411,-5.348339,1
6392,3,020-102-200,200,020-200,3,0.53,5.060047,-1.27147,0.672779,0.53
6392,3,020-102-200,102,020-200,3,0.18,-0.594202,-1.587714,3.808081,0.18
6392,3,020-102-200,020,020-200,3,0.29,-1.545502,4.295876,0.141505,0.29
6393,2,202-220,202,220,2,0.15,1.772232,-2.733966,4.387174,0.15
6393,2,202-220,220,220,2,0.85,2.41392,1.337852,-5.612634,0.85
6394,2,022-220,220,022-202-220,2,0.82,2.537271,3.275478,-5.422406,0.82
6394,2,022-220,022,022-202-220,2,0.18,-0.213971,6.484888,0.10001,0.18
6395,2,022-202,022,022-202,2,0.47,-4.549449,5.991993,4.76629,0.47
6395,2,022-202,202,022-202,2,0.53,2.360973,-0.531896,1.849748,0.53
6396,3,002-120-201,002,002-120-201,3,0.22,-0.751612,-0.628709,5.114051,0.22
6396,3,002-120-201,120,002-120-201,3,0.15,0.234762,5.978125,-3.000231,0.15
6396,3,002-120-201,201,002-120-201,3,0.63,5.699541,-6.139499,-1.252976,0.63
6397,2,102-210,210,102-210,2,0.82,7.777614,1.452242,-2.590438,0.82
6397,2,102-210,102,102-210,2,0.18,1.911311,-4.2541,4.553643,0.18
6398,2,202-220,202,202-220,2,0.16,-1.209029,-3.408857,2.475837,0.16
6398,2,202-220,220,202-220,2,0.84,0.146885,2.264093,-3.462354,0.84
6399,1,202,202,102,1,1,3.443049,-6.262384,2.54149,1
6400,2,021-220,021,021-220,2,0.78,-2.275877,7.38272,-1.541464,0.78
6400,2,021-220,220,021-220,2,0.22,3.89894,5.3175,-8.136662,0.22
6401,1,220,220,220,1,1,2.159067,3.459827,-4.990271,1
6402,2,022-220,220,022-210,3,0.08,1.830262,2.516918,-3.859079,0.08
6402,2,022-220,022,022-210,3,0.89,-1.010245,1.165741,0.991479,0.92
6402,2,022-220,022,022-210,3,0.03,-0.531979,1.978531,0.033891,0.92
6403,1,200,200,200,1,1,8.294246,0.276369,1.305866,1
6404,3,002-201-220,220,002,3,0.27,0.96543,3.951731,-4.269207,0.27
6404,3,002-201-220,201,002,3,0.35,3.965805,-0.124681,0.871008,0.35
6404,3,002-201-220,002,002,3,0.38,-0.399638,-0.985811,6.942298,0.38
6405,5,002-012-202-211-220,012,220,10,0.01,-0.737549,1.8362,4.129692,0.03
6405,5,002-012-202-211-220,211,220,10,0.03,4.653588,1.88755,0.373875,0.04
6405,5,002-012-202-211-220,202,220,10,0.03,1.856907,-0.689534,2.162684,0.22
6405,5,002-012-202-211-220,012,220,10,0.01,-0.68987,1.620705,5.573149,0.03
6405,5,002-012-202-211-220,220,220,10,0.59,2.646927,3.46256,-4.566855,0.59
6405,5,002-012-202-211-220,211,220,10,0.01,5.623557,1.604454,-0.748456,0.04
6405,5,002-012-202-211-220,202,220,10,0.01,1.642822,-0.720515,2.532489,0.22
6405,5,002-012-202-211-220,202,220,10,0.18,2.459206,-0.113209,1.924611,0.22
6405,5,002-012-202-211-220,002,220,10,0.01,-0.169913,-0.133509,6.392415,0.01
6405,5,002-012-202-211-220,012,220,10,0.01,-0.725971,1.80443,4.388691,0.03
6406,1,120,120,120,1,1,-0.429653,4.988524,-5.025262,1
6407,1,120,120,120,1,1,1.944211,8.101034,-5.848175,1
6408,1,201,201,201,1,1,2.629341,-5.18438,-0.049808,1
6409,1,012,012,012,1,1,-4.041682,1.3977,6.881349,1
6410,1,200,200,200,1,1,9.207087,-2.728448,-0.911084,1
6411,2,002-021,002,002-021,2,0.58,1.051537,-1.455055,5.497734,0.58
6411,2,002-021,021,002-021,2,0.42,-5.245131,4.559753,0.814778,0.42
6412,3,022-120-201,022,022-120-201,3,0.4,-0.459282,1.371292,4.898034,0.4
6412,3,022-120-201,201,022-120-201,3,0.31,5.933373,-4.548208,1.32996,0.31
6412,3,022-120-201,120,022-120-201,3,0.29,0.852541,7.510613,-1.24459,0.29
6413,1,102,102,102,1,1,1.491467,0.929075,2.617336,1
6414,1,200,200,200,1,1,8.431195,0.758903,-0.816683,1
6415,2,022-202,022,022,2,0.93,-5.800261,3.614744,6.321088,0.93
6415,2,022-202,202,022,2,0.07,4.922127,-0.85925,2.221203,0.07
6416,1,220,220,220,1,1,3.94792,2.922365,-5.501185,1
6417,1,022,022,022-120,1,1,-2.855978,3.39181,2.48981,1
6418,2,002-200,002,002-200,2,0.39,1.539011,-2.041872,6.270245,0.39
6418,2,002-200,200,002-200,2,0.61,7.149071,-2.208268,1.027691,0.61
6419,2,021-022,022,021,2,0.66,-5.911081,1.988804,3.174062,0.66
6419,2,021-022,021,021,2,0.34,-1.126335,3.531056,1.076417,0.34
6420,2,002-020,020,002-020,2,0.04,-2.662414,3.114642,0.222196,0.04
6420,2,002-020,002,002-020,2,0.96,-2.378207,-3.061496,5.864374,0.96
6421,2,022-201,022,022-120,2,0.82,-7.701671,2.560762,2.387366,0.82
6421,2,022-201,201,022-120,2,0.18,2.763392,0.640234,1.497175,0.18
6422,1,021,021,021,1,1,0.489827,6.795016,1.501847,1
6423,1,020,020,020,1,1,-0.644457,7.409642,0.250558,1
6424,1,220,220,220,1,1,4.157879,2.77821,-4.686771,1
6425,3,102-201-210,201,102-201-210,3,0.1,6.187346,-2.200804,0.979561,0.1
6425,3,102-201-210,210,102-201-210,3,0.06,6.044494,1.252756,-0.6391,0.06
6425,3,102-201-210,102,102-201-210,3,0.84,-0.24961,-0.153845,7.274242,0.84
6426,2,012-200,200,012-200,2,0.94,8.408476,-0.098735,-0.420599,0.94
6426,2,012-200,012,012-200,2,0.06,-2.048388,1.943871,4.274149,0.06
6427,2,022-220,220,022-220,2,0.46,2.042546,6.646958,-2.136834,0.46
6427,2,022-220,022,022-220,2,0.54,-2.816176,2.544159,1.624332,0.54
6428,2,201-220,201,201-220,2,0.83,8.099655,-2.222368,0.526675,0.83
6428,2,201-220,220,201-220,2,0.17,2.528963,2.188387,-1.992098,0.17
6429,2,102-200,102,102-200,2,0.24,0.537111,-5.333557,6.393564,0.24
6429,2,102-200,200,102-200,2,0.76,6.168507,-2.207959,0.038375,0.76
6430,2,201-210,210,201-210,2,0.28,6.776333,0.024978,-1.829196,0.28
6430,2,201-210,201,201-210,2,0.72,6.772263,-5.923133,0.970209,0.72
6431,2,002-201,002,002-201,2,0.54,-0.885477,0.994385,6.994532,0.54
6431,2,002-201,201,002-201,2,0.46,6.100478,-4.603773,0.579594,0.46
6432,1,210,210,210,1,1,6.223945,-0.394453,-3.781926,1
6433,1,021,021,021,1,1,-3.842441,7.682654,1.061228,1
6434,3,022-120-201,022,120-201,3,0.45,-4.810218,1.684302,5.916861,0.45
6434,3,022-120-201,201,120-201,3,0.14,4.250897,-1.005338,1.015191,0.14
6434,3,022-120-201,120,120-201,3,0.41,0.609062,7.102082,-5.19569,0.41
6435,2,102-200,200,102-200,2,0.69,7.029077,-0.016612,0.640148,0.69
6435,2,102-200,102,102-200,2,0.31,0.703538,-5.487798,5.79727,0.31
6436,2,012-202,012,012-202,2,0.45,-0.268206,0.205563,5.590323,0.45
6436,2,012-202,202,012-202,2,0.55,2.271487,-3.736645,5.549433,0.55
6437,2,120-210,210,120-210,2,0.5,7.00012,0.962134,-6.441356,0.5
6437,2,120-210,120,120-210,2,0.5,0.643217,7.00514,-6.441399,0.5
6438,2,102-120,102,102-120,2,0.22,2.083084,-0.106141,6.927077,0.22
6438,2,102-120,120,102-120,2,0.78,0.652695,3.579991,0.665882,0.78
6439,1,200,200,200,1,1,7.767632,-2.362573,0.224588,1
6440,2,012-021,021,012-021,2,0.66,-5.494411,5.256563,0.448703,0.66
6440,2,012-021,012,012-021,2,0.34,-3.698924,0.30545,4.872365,0.34
6441,1,022,022,022,1,1,-5.750372,2.473428,8.698414,1
6442,1,221,221,221,1,1,2.850559,6.488442,-1.708726,1
6443,2,121-202,202,121-202,2,0.63,1.90048,-0.031071,2.414649,0.63
6443,2,121-202,121,121-202,2,0.37,-0.060685,6.096571,0.215245,0.37
6444,1,020,020,020,1,1,0.468183,6.567658,0.841618,1
6445,2,002-200,200,002-200,2,0.48,3.329658,-2.28155,1.571509,0.48
6445,2,002-200,002,002-200,2,0.52,-0.998017,-0.225415,6.126668,0.52
6446,1,002,002,002,1,1,-1.309767,-4.529465,6.738216,1
6447,1,102,102,102,1,1,1.071892,-8.940808,7.568911,1
6448,1,102,102,102,1,1,-0.643065,-0.836168,1.857922,1
6449,1,022,022,022,1,1,-4.336515,2.658782,3.521474,1
6450,2,022-200,200,022-200,2,0.34,6.277956,0.018003,0.411657,0.34
6450,2,022-200,022,022-200,2,0.66,-2.803556,2.140477,5.286364,0.66
6451,2,022-102,102,022-102,2,0.09,0.612419,0.245089,8.76096,0.09
6451,2,022-102,022,022-102,2,0.91,-3.996598,5.030679,2.752304,0.91
6452,1,210,210,210,1,1,4.237346,1.314597,-1.613932,1
6453,1,220,220,220,1,1,3.447082,4.659633,-5.010717,1
6454,1,210,210,210,1,1,7.026061,1.114571,-4.938158,1
6455,1,022,022,022,1,1,-4.927901,2.514317,4.87834,1
6456,3,102-120-200,200,120-200,3,0.57,6.646178,-1.804397,1.378513,0.57
6456,3,102-120-200,102,120-200,3,0.37,0.178442,-0.882792,5.238694,0.37
6456,3,102-120-200,120,120-200,3,0.06,1.383528,5.151698,-4.376286,0.06
6457,1,220,220,220,1,1,3.626516,2.556459,-6.936975,1
6458,2,120-201,120,120-201,2,0.04,0.47487,5.548439,-1.200812,0.04
6458,2,120-201,201,120-201,2,0.96,7.016483,-2.100578,0.896778,0.96
6459,1,202,202,202,1,1,5.607272,-3.81693,1.944843,1
6460,2,002-200,200,002-200,2,0.09,4.49893,-1.229109,1.152561,0.09
6460,2,002-200,002,002-200,2,0.91,-1.334813,-0.73468,7.222706,0.91
6461,3,012-102-210,102,012-102,3,0.32,-0.402244,-4.749196,6.27284,0.32
6461,3,012-102-210,210,012-102,3,0.14,3.629889,0.404114,-0.203846,0.14
6461,3,012-102-210,012,012-102,3,0.54,-6.27018,0.973755,6.255344,0.54
6462,1,200,200,200,1,1,6.377703,-1.148965,-1.810743,1
6463,3,022-202-220,022,022-202-220,3,0.24,-0.499724,0.781283,5.190203,0.24
6463,3,022-202-220,220,022-202-220,3,0.01,2.812261,1.99686,-1.816612,0.01
6463,3,022-202-220,202,022-202-220,3,0.75,1.180272,-3.951326,4.226624,0.75
6464,2,022-102,102,022-102,2,0.37,1.557138,-4.030869,7.386218,0.37
6464,2,022-102,022,022-102,2,0.63,-4.640405,1.651327,5.92604,0.63
6465,1,202,202,202,1,1,6.026858,-8.129252,3.001073,1
6466,1,201,201,201,1,1,6.473963,-5.709031,1.244906,1
6467,2,020-200,200,020-200,2,0.99,5.517069,-3.527522,1.619423,0.99
6467,2,020-200,020,020-200,2,0.01,0.01126,3.47765,-0.443651,0.01
6468,1,220,220,102-220,1,1,3.511254,3.242229,-5.679428,1
6469,2,021-210,021,021-210,2,0.93,-5.808507,6.479495,1.420825,0.93
6469,2,021-210,210,021-210,2,0.07,5.796088,0.320986,-2.426675,0.07
6470,1,220,220,220,1,1,2.160926,4.37358,-8.076202,1
6471,2,012-021,012,012-021,2,0.68,-6.126447,1.142784,7.167482,0.68
6471,2,012-021,021,012-021,2,0.32,-5.670734,5.673416,0.597665,0.32
6472,2,002-020,002,002-020,2,0.91,-2.7882,-2.161653,6.615847,0.91
6472,2,002-020,020,002-020,2,0.09,-2.71976,4.161084,0.032383,0.09
6473,1,210,210,210,1,1,7.004669,1.277663,-7.597507,1
6474,3,002-020-200,200,002-020-200,3,0.34,6.83669,1.334783,-0.203725,0.34
