parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6454,1,020,020,020,1,1,-0.895641,7.742891,0.664311,1
6455,2,012-021,012,012-021,2,0.73,-9.072534,-1.587342,5.953294,0.73
6455,2,012-021,021,012-021,2,0.27,-9.072393,4.91263,0.598782,0.27
6456,3,022-202-220,202,022-202-220,3,0.36,2.661107,-4.029946,0.966142,0.36
6456,3,022-202-220,022,022-202-220,3,0.33,-1.661777,2.068866,0.648186,0.33
6456,3,022-202-220,220,022-202-220,3,0.31,4.167819,2.085191,-4.98284,0.31
6457,1,200,200,200,1,1,4.202641,0.614203,-0.80252,1
6458,2,022-112,022,022-112,2,0.88,-4.106349,3.006881,2.052023,0.88
6458,2,022-112,112,022-112,2,0.12,1.669322,-2.4027,2.05141,0.12
6459,2,120-210,120,120-210,2,0.94,0.986099,7.467,-1.262479,0.94
6459,2,120-210,210,120-210,2,0.06,4.24942,1.432237,-1.262479,0.06
6460,6,021-022-201-202-210-211,202,022-210,10,0.02,6.499612,-0.948293,0.957731,0.04
6460,6,021-022-201-202-210-211,021,022-210,10,0.17,0.406921,2.282497,0.700139,0.17
6460,6,021-022-201-202-210-211,202,022-210,10,0.01,6.419676,-0.989558,0.966608,0.04
6460,6,021-022-201-202-210-211,202,022-210,10,0.01,2.128629,-2.220232,1.069763,0.04
6460,6,021-022-201-202-210-211,211,022-210,10,0.01,4.392941,0.376924,0.712422,0.02
6460,6,021-022-201-202-210-211,211,022-210,10,0.01,5.250499,0.340011,0.50209,0.02
6460,6,021-022-201-202-210-211,201,022-210,10,0.01,5.86226,0.133166,0.273071,0.03
6460,6,021-022-201-202-210-211,201,022-210,10,0.02,6.638027,-0.551804,0.828095,0.03
6460,6,021-022-201-202-210-211,210,022-210,10,0.06,6.728102,1.062777,-4.860851,0.06
6460,6,021-022-201-202-210-211,022,022-210,10,0.56,-5.794909,2.282495,1.296048,0.56
6461,1,022,022,022,1,1,-5.98372,2.453454,5.41964,1
6462,1,012,012,012,1,1,-5.192268,-0.114649,6.955894,1
6463,1,002,002,002,1,1,0.744635,-1.445143,7.73477,1
6464,1,202,202,202,1,1,2.723878,-5.612004,4.755436,1
6465,1,201,201,201,1,1,8.286333,-4.804757,0.647384,1
6466,3,021-102-220,220,021-102-220,3,0.16,1.701096,4.637576,-5.16393,0.16
6466,3,021-102-220,102,021-102-220,3,0.07,0.027606,-0.275728,6.035208,0.07
6466,3,021-102-220,021,021-102-220,3,0.77,-3.856021,8.30721,0.132509,0.77
6467,1,022,022,022,1,1,-6.312582,2.965209,0.989815,1
6468,2,021-202,202,021-202,2,0.55,1.898576,-5.596002,5.174106,0.55
6468,2,021-202,021,021-202,2,0.45,-4.515609,6.022635,-0.437822,0.45
6469,2,202-220,202,202-220,2,0.44,1.394865,-3.962272,2.389251,0.44
6469,2,202-220,220,202-220,2,0.56,2.907133,1.563344,-2.198334,0.56
6470,2,120-201,120,120-201,2,0.1,1.414772,5.630534,-4.054169,0.1
6470,2,120-201,201,120-201,2,0.9,7.133795,-4.831874,0.535813,0.9
6471,1,012,012,012,1,1,-2.938964,0.905081,8.585382,1
6472,2,022-120,120,022-120,2,0.06,0.550665,7.826507,-3.417041,0.06
6472,2,022-120,022,022-120,2,0.94,-5.358874,3.610223,2.793819,0.94
6473,1,210,210,210,1,1,3.106362,-2.076964,-1.027928,1
6474,1,022,022,022,1,1,-4.56512,2.56955,1.823361,1
6475,2,102-120,120,102-120,2,0.05,-1.363993,5.237258,-1.025401,0.05
6475,2,102-120,102,102-120,2,0.95,-1.431449,-0.713664,4.336719,0.95
6476,1,200,200,200,1,1,7.210777,-1.155267,-2.047925,1
6477,1,202,202,202,1,1,1.079845,-7.460244,3.427803,1
6478,2,102-210,210,022-102-210,2,0.13,6.940775,1.252357,-1.364853,0.13
6478,2,102-210,102,022-102-210,2,0.87,0.732519,-4.808544,8.131772,0.87
6479,2,120-201,201,120-201,2,0.12,6.001295,-2.091321,0.874183,0.12
6479,2,120-201,120,120-201,2,0.88,0.275,9.680009,-3.929805,0.88
6480,2,021-201,021,021-201,2,0.97,-2.489081,4.11672,1.742775,0.97
6480,2,021-201,201,021-201,2,0.03,4.172865,-2.073692,1.292825,0.03
6481,1,102,102,102,1,1,0.646139,-4.493753,6.463573,1
6482,1,020,020,020,1,1,-1.90867,7.559256,-0.693626,1
6483,2,022-220,022,022-220,2,0.37,-4.819539,3.648375,2.921914,0.37
6483,2,022-220,220,022-220,2,0.63,1.720072,3.001583,-2.427296,0.63
6484,2,022-220,022,022-220,2,0.15,-5.242596,6.975306,3.12862,0.15
6484,2,022-220,220,022-220,2,0.85,1.278497,3.044095,-3.243873,0.85
6485,2,021-202,202,021-202,2,0.57,2.248573,-3.440204,5.318659,0.57
6485,2,021-202,021,021-202,2,0.43,-3.190317,4.277838,1.016279,0.43
6486,2,002-200,002,002-200,2,0.34,-3.280432,0.327415,5.567341,0.34
6486,2,002-200,200,002-200,2,0.66,2.716026,0.405261,-1.052048,0.66
6487,1,022,022,022,1,1,-7.070591,0.554549,3.717416,1
6488,3,012-021-102,102,012-021-102,3,0.34,0.6823,-4.915239,6.362044,0.34
6488,3,012-021-102,012,012-021-102,3,0.18,-4.769288,0.126447,6.362044,0.18
6488,3,012-021-102,021,012-021-102,3,0.48,-4.769286,6.546169,0.520397,0.48
6489,2,012-102,012,012-102,2,0.78,-6.012059,0.09814,6.835206,0.78
6489,2,012-102,102,012-102,2,0.22,0.342462,-6.454011,6.835206,0.22
6490,1,202,202,202,1,1,1.878213,-6.023989,3.327492,1
6491,2,022-120,120,022-120,2,0.81,1.811946,3.018821,-4.071703,0.81
6491,2,022-120,022,022-120,2,0.19,-3.139667,-1.50776,1.432706,0.19
6492,1,202,202,202,1,1,3.343943,-4.37364,2.098675,1
6493,1,120,120,120,1,1,-0.59095,8.307461,-8.797037,1
6494,2,021-220,220,021-220,2,0.59,1.817194,5.835904,-5.150992,0.59
6494,2,021-220,021,021-220,2,0.41,-1.191148,6.990662,1.332823,0.41
6495,6,012-021-022-121-202-211,211,202,10,0.03,1.614038,0.404682,1.360776,0.03
6495,6,012-021-022-121-202-211,021,202,10,0.06,0.199211,3.348098,1.326859,0.06
6495,6,012-021-022-121-202-211,022,202,10,0.01,-0.158587,1.406024,6.957661,0.29000000000000004
6495,6,012-021-022-121-202-211,121,202,10,0.13,1.063744,2.679771,1.271267,0.26
6495,6,012-021-022-121-202-211,121,202,10,0.05,0.858425,2.935514,1.28758,0.26
6495,6,012-021-022-121-202-211,022,202,10,0.11,-2.753333,3.314187,2.168009,0.29000000000000004
6495,6,012-021-022-121-202-211,202,202,10,0.23,1.658124,-3.289631,1.994042,0.23
6495,6,012-021-022-121-202-211,121,202,10,0.08,1.38336,1.968064,1.239998,0.26
6495,6,012-021-022-121-202-211,012,202,10,0.01,0.064824,0.563635,7.108534,0.01
6495,6,012-021-022-121-202-211,022,202,10,0.17,-2.826711,3.335298,1.667875,0.29000000000000004
6496,3,022-201-220,220,022-201-220,3,0.3,0.26971,3.372723,-2.42914,0.3
6496,3,022-201-220,022,022-201-220,3,0.31,-4.466359,1.371518,3.569351,0.31
6496,3,022-201-220,201,022-201-220,3,0.39,6.357186,-2.2756439999999998,0.677892,0.39
6497,1,002,002,002,1,1,1.057116,-1.530653,8.974984,1
6498,1,201,201,201,1,1,6.132035,-2.690289,1.50857,1
6499,3,022-202-220,022,022-202-220,3,0.54,-4.292085,1.079589,3.860394,0.54
6499,3,022-202-220,202,022-202-220,3,0.42,1.480908,-3.682477,1.173737,0.42
6499,3,022-202-220,220,022-202-220,3,0.04,2.103917,1.463347,-1.643641,0.04
6500,1,202,202,202,1,1,1.811219,-5.826328,4.369502,1
6501,3,012-020-201,201,012-020-201,3,0.11,4.355974,-3.89827,-0.260826,0.11
6501,3,012-020-201,020,012-020-201,3,0.63,-1.794983,7.176369,-3.146003,0.63
6501,3,012-020-201,012,012-020-201,3,0.26,-6.651636,1.20924,2.930796,0.26
6502,1,210,210,210,1,1,2.39668,1.58743,-0.649354,1
6503,2,021-210,021,021-210,2,0.05,-2.892009,5.014552,1.093662,0.05
6503,2,021-210,210,021-210,2,0.95,7.106162,-0.239404,-5.246886,0.95
6504,1,220,220,220,1,1,3.206299,1.560709,-5.582186,1
6505,1,002,002,002,1,1,1.045534,-0.234544,6.527458,1
6506,2,201-220,201,201-220,2,0.28,8.707639,-6.346859,1.102113,0.28
6506,2,201-220,220,201-220,2,0.72,2.225875,0.209694,-3.160344,0.72
6507,2,021-201,021,021-201,2,0.1,-5.503184,4.241276,0.191998,0.1
6507,2,021-201,201,021-201,2,0.9,1.082653,-0.701198,1.123308,0.9
6508,2,022-201,022,022-201,2,0.95,-3.633511,2.289478,2.48014,0.95
6508,2,022-201,201,022-201,2,0.05,3.906239,-0.239198,1.35745,0.05
6509,2,022-102,102,022-102,2,0.52,0.104862,-3.10918,6.878085,0.52
6509,2,022-102,022,022-102,2,0.48,-5.509146,1.662315,1.58054,0.48
6510,3,022-202-220,220,022-202-220,3,0.3,3.373781,1.980103,-6.468492,0.3
6510,3,022-202-220,202,022-202-220,3,0.41,2.457075,-2.989821,-0.411086,0.41
6510,3,022-202-220,022,022-202-220,3,0.29,-2.77509,3.133732,0.041545,0.29
6511,1,210,210,210,1,1,7.423525,0.522705,-4.491306,1
6512,1,220,220,220,1,1,6.130911,2.29073,-6.695168,1
6513,1,202,202,202,1,1,4.564787,-8.297893,2.78851,1
6514,3,012-102-201,201,012-102-201,3,0.62,7.128314,-5.233166,1.167782,0.62
6514,3,012-102-201,012,012-102-201,3,0.11,-4.227472,0.779032,6.88169,0.11
6514,3,012-102-201,102,012-102-201,3,0.27,1.185196,-5.233166,6.881021,0.27
6515,1,012,012,012,1,1,-4.900692,1.289983,8.078469,1
6516,2,022-202,022,022-202,2,0.26,-2.855297,3.026346,1.625177,0.26
6516,2,022-202,202,022-202,2,0.74,3.339417,-2.212741,1.197447,0.74
6517,1,202,202,202,1,1,2.595681,-7.738236,3.120562,1
6518,2,022-210,210,012-210,2,0.05,2.936301,-0.066088,-4.556655,0.05
6518,2,022-210,022,012-210,2,0.95,-7.965939,5.366029,1.712868,0.95
6519,2,120-200,200,120-200,2,0.55,6.22927,-1.573212,0.422597,0.55
6519,2,120-200,120,120-200,2,0.45,-0.095418,4.239437,-5.130109,0.45
6520,3,022-202-220,022,022-202-220,3,0.39,-4.339158,0.934329,2.843288,0.39
6520,3,022-202-220,202,022-202-220,3,0.47,2.187822,-2.945668,1.401675,0.47
6520,3,022-202-220,220,022-202-220,3,0.14,1.70845,2.072541,-3.965001,0.14
6521,1,200,200,200,1,1,8.141006,0.079991,-0.575691,1
6522,6,020-021-102-210-211-220,021,102,10,0.12,-0.34952,2.742694,0.813271,0.27
6522,6,020-021-102-210-211-220,102,102,10,0.26,1.586834,-2.039775,7.015242,0.26
6522,6,020-021-102-210-211-220,021,102,10,0.14,-0.355,2.341478,0.827496,0.27
6522,6,020-021-102-210-211-220,021,102,10,0.01,-0.293119,3.909343,0.735969,0.27
6522,6,020-021-102-210-211-220,211,102,10,0.01,5.093953,1.010402,0.266564,0.02
6522,6,020-021-102-210-211-220,220,102,10,0.01,4.227973,3.024945,-0.527216,0.03
6522,6,020-021-102-210-211-220,210,102,10,0.01,5.178624,1.024218,0.203609,0.01
6522,6,020-021-102-210-211-220,211,102,10,0.01,4.58224,1.243806,0.520907,0.02
6522,6,020-021-102-210-211-220,220,102,10,0.02,4.457499,2.870413,-0.409021,0.03
6522,6,020-021-102-210-211-220,020,102,10,0.01,0.522214,5.198286,0.114294,0.01
6523,4,022-102-202-210,210,022-102-210,4,0.07,5.566384,-0.297201,-3.938177,0.07
6523,4,022-102-202-210,102,022-102-210,4,0.52,0.015112,-3.218493,5.174923,0.52
6523,4,022-102-202-210,022,022-102-210,4,0.36,-6.324498,2.278842,1.324816,0.36
6523,4,022-102-202-210,202,022-102-210,4,0.05,3.323079,-3.218494,-0.088072,0.05
6524,2,012-120,120,012-120,2,0.97,1.809375,6.228206,-4.678639,0.97
6524,2,012-120,012,012-120,2,0.03,-3.971797,0.911994,2.120366,0.03
6525,1,020,020,020,1,1,-2.852677,8.685856,0.511681,1
6526,2,202-220,202,202-220,2,0.13,2.516654,-3.930309,1.914952,0.13
6526,2,202-220,220,202-220,2,0.87,1.696583,1.713432,-4.335452,0.87
6527,2,120-201,201,120-201,2,0.87,7.656795,-6.72928,0.840221,0.87
6527,2,120-201,120,120-201,2,0.13,1.170256,5.821417,-5.341936,0.13
6528,2,102-120,102,102-120,2,0.07,0.748701,-0.182444,6.642252,0.07
6528,2,102-120,120,102-120,2,0.93,-0.672076,1.808611,0.059441,0.93
6529,1,210,210,210,1,1,4.1003,0.978251,0.020875,1
6530,1,220,220,220,1,1,2.866186,3.729301,-6.993849,1
6531,2,102-200,102,102-200,2,0.73,-0.140399,-9.35954,7.113383,0.73
6531,2,102-200,200,102-200,2,0.27,4.908822,-4.472095,0.926382,0.27
6532,2,002-200,200,002-200,2,0.87,6.576085,0.283664,-0.809799,0.87
6532,2,002-200,002,002-200,2,0.13,-0.043013,0.21381,3.891334,0.13
6533,3,012-201-220,201,012-201-220,3,0.76,6.432278,-3.256795,0.441375,0.76
6533,3,012-201-220,220,012-201-220,3,0.02,2.273422,2.265007,-2.284798,0.02
6533,3,012-201-220,012,012-201-220,3,0.22,-0.887524,-0.362024,6.076857,0.22
6534,1,022,022,022,1,1,-4.709641,1.78314,2.765326,1
6535,1,021,021,021,1,1,-0.043436,1.266665,0.457992,1
6536,2,102-201,102,102-201,2,0.32,0.984336,-7.180657,4.39916,0.32
6536,2,102-201,201,102-201,2,0.68,6.31802,-7.180657,0.698683,0.68
6537,1,022,022,022,1,1,-7.052144,0.094039,5.616051,1
6538,2,022-202,202,202,2,0.94,1.585905,-6.710588,3.244424,0.94
6538,2,022-202,022,202,2,0.06,-4.854087,1.888545,1.119024,0.06
6539,1,120,120,120,1,1,0.635759,6.889213,-6.171271,1
6540,1,202,202,021-202,1,1,1.249507,-6.100846,2.250694,1
6541,1,210,210,210,1,1,5.037854,1.18472,-4.775905,1
6542,2,022-220,220,022-220,2,0.16,1.273844,2.240722,-5.19767,0.16
6542,2,022-220,022,022-220,2,0.84,-1.39302,1.378316,0.883992,0.84
6543,2,022-201,201,022-201,2,0.79,8.186101,-4.115432,1.187878,0.79
6543,2,022-201,022,022-201,2,0.21,-2.894072,2.221029,4.748463,0.21
6544,1,201,201,201,1,1,4.028265,-2.784816,0.754519,1
6545,2,022-210,022,022-210,2,0.49,-3.325692,2.002667,1.747577,0.49
6545,2,022-210,210,022-210,2,0.51,6.956459,0.406427,-4.84791,0.51
6546,1,220,220,220,1,1,1.727424,2.114796,-3.037182,1
6547,1,220,220,220,1,1,1.380589,4.994035,-8.311897,1
6548,2,022-102,022,022-102,2,0.89,-5.254497,2.968293,2.145748,0.89
6548,2,022-102,102,022-102,2,0.11,1.188025,-3.145174,7.512545,0.11
6549,1,210,210,210,1,1,9.545807,-0.320455,-5.354842,1
6550,1,202,202,202,1,1,1.362817,-5.677902,2.061854,1
6551,1,202,202,202,1,1,4.425495,-3.46614,3.293703,1
6552,2,022-202,202,022-202-220,2,0.61,1.593455,-2.162661,3.945199,0.61
6552,2,022-202,022,022-202-220,2,0.39,-4.231971,3.972291,2.967779,0.39
6553,1,220,220,220,1,1,1.815079,2.20069,-5.448442,1
6554,1,220,220,220,1,1,1.869175,4.266571,-7.103817,1
6555,1,022,022,022,1,1,-3.825992,3.476078,1.72761,1
6556,2,012-202,012,012-202,2,0.24,-2.017178,1.237165,8.675687,0.24
6556,2,012-202,202,012-202,2,0.76,3.690508,-5.215652,2.858135,0.76
6557,1,022,022,022,1,1,-5.308075,3.907885,2.615378,1
6558,1,020,020,020,1,1,-1.978903,7.777906,-1.289844,1
6559,1,022,022,022,1,1,-2.73721,2.197808,3.318349,1
6560,2,002-200,200,-1,2,0.12,5.616447,-1.021395,0.476182,0.12
6560,2,002-200,002,-1,2,0.88,-0.015905,-1.021395,6.5038,0.88
6561,2,012-021,012,012-021,2,0.58,-5.113175,0.782623,6.877748,0.58
6561,2,012-021,021,012-021,2,0.42,-6.481941,6.720711,0.63862,0.42
6562,1,022,022,022-102,1,1,-2.115417,2.761977,4.443341,1
6563,1,202,202,202,1,1,0.946171,-5.630715,2.341188,1
6564,1,002,002,002,1,1,-4.18357,0.115125,6.325346,1
6565,1,202,202,202,1,1,5.819239,-5.230917,1.587779,1
6566,2,201-220,201,201-220,2,0.13,7.29016,-1.709818,-1.845152,0.13
6566,2,201-220,220,201-220,2,0.87,1.116305,3.945137,-8.402802,0.87
6567,2,202-210,202,202-210,2,0.22,1.892975,-3.394331,1.530498,0.22
6567,2,202-210,210,202-210,2,0.78,8.53247,0.741736,-5.091242,0.78
6568,1,220,220,220,1,1,3.453925,3.1907,-5.442858,1
6569,1,020,020,020,1,1,-3.07747,8.572174,0.589754,1
6570,1,012,012,012,1,1,-3.073191,1.13067,7.845904,1
6571,2,002-021,021,002-021,2,0.06,-5.187182,4.700103,1.382557,0.06
6571,2,002-021,002,002-021,2,0.94,-0.643905,-1.004848,7.99707,0.94
6572,4,022-112-120-121,022,120,10,0.02,-3.793242,2.056806,4.360593,0.12000000000000001
6572,4,022-112-120-121,120,120,10,0.28,-0.395424,6.098502,-1.402548,0.28
6572,4,022-112-120-121,022,120,10,0.02,-3.459711,3.29473,3.998019,0.12000000000000001
6572,4,022-112-120-121,121,120,10,0.01,1.123332,3.711106,1.734084,0.01
6572,4,022-112-120-121,112,120,10,0.08,0.804161,1.197942,3.234328,0.29000000000000004
6572,4,022-112-120-121,112,120,10,0.08,1.072657,1.182792,2.585921,0.29000000000000004
6572,4,022-112-120-121,022,120,10,0.07,-3.900287,1.756572,4.449975,0.12000000000000001
6572,4,022-112-120-121,112,120,10,0.05,0.074634,1.285511,3.963217,0.29000000000000004
6572,4,022-112-120-121,112,120,10,0.08,1.202356,1.180052,1.999323,0.29000000000000004
6572,4,022-112-120-121,022,120,10,0.01,-3.032068,5.085444,3.131839,0.12000000000000001
6573,8,021-022-102-120-121-200-201-220,201,022-102,10,0.01,5.382489,-1.572746,0.553501,0.04
6573,8,021-022-102-120-121-200-201-220,102,022-102,10,0.37,0.503256,-3.009665,6.560467,0.37
6573,8,021-022-102-120-121-200-201-220,200,022-102,10,0.01,5.452595,0.899295,0.120511,0.01
6573,8,021-022-102-120-121-200-201-220,201,022-102,10,0.01,4.938228,0.094839,0.814513,0.04
6573,8,021-022-102-120-121-200-201-220,220,022-102,10,0.05,1.7117,2.168974,-1.091763,0.05
6573,8,021-022-102-120-121-200-201-220,121,022-102,10,0.02,0.048264,1.983657,0.261307,0.02
6573,8,021-022-102-120-121-200-201-220,022,022-102,10,0.44,-3.704674,1.507456,1.383326,0.44
6573,8,021-022-102-120-121-200-201-220,201,022-102,10,0.02,5.449068,-2.795354,0.298306,0.04
6573,8,021-022-102-120-121-200-201-220,120,022-102,10,0.05,0.817067,2.200258,-0.24224,0.05
6573,8,021-022-102-120-121-200-201-220,021,022-102,10,0.02,-0.525715,1.60107,0.589627,0.02
6574,2,022-202,022,022-202,2,0.78,-4.29634,2.346754,0.574165,0.78
6574,2,022-202,202,022-202,2,0.22,2.125618,-3.182197,2.452961,0.22
6575,1,102,102,102-120,1,1,1.18865,0.01566,1.566425,1
6576,1,120,120,120,1,1,-0.405741,9.168034,-4.443459,1
6577,1,202,202,202,1,1,3.733704,-6.244317,1.716976,1
6578,1,021,021,021,1,1,-5.929983,6.477842,0.974551,1
6579,3,022-202-220,220,022-202-220,3,0.12,1.341085,4.295365,-3.110369,0.12
6579,3,022-202-220,202,022-202-220,3,0.29,0.97143,-0.499906,3.064647,0.29
6579,3,022-202-220,022,022-202-220,3,0.59,-4.748114,0.903157,2.171606,0.59
6580,1,220,220,220,1,1,4.730813,3.227335,-5.955581,1
6581,2,202-220,220,202-220,2,0.89,3.51602,1.710456,-4.574073,0.89
6581,2,202-220,202,202-220,2,0.11,2.069543,-1.987647,1.719899,0.11
6582,1,021,021,-1,1,1,-8.410422,8.8557,0.819819,1
6583,2,012-021,012,012-021,2,0.87,-4.526588,0.546066,6.91361,0.87
6583,2,012-021,021,012-021,2,0.13,-4.526587,6.742647,0.61896,0.13
6584,1,022,022,022,1,1,-6.170693,6.119784,1.596379,1
6585,2,020-022,020,020,2,0.66,-1.737414,6.890849,-0.607654,0.66
6585,2,020-022,022,020,2,0.34,-6.087803,1.283394,1.624993,0.34
6586,1,202,202,202,1,1,2.428814,-5.346088,1.584028,1
6587,1,021,021,021,1,1,-5.779854,6.306476,1.21407,1
6588,1,102,102,102,1,1,0.55309,-6.158094,7.438772,1
6589,2,021-210,021,021-210,2,0.15,-1.795315,5.294226,0.67498,0.15
6589,2,021-210,210,021-210,2,0.85,8.104168,-0.111972,-5.897073,0.85
6590,2,022-220,220,022-220,2,0.45,3.375401,2.891244,-0.660025,0.45
6590,2,022-220,022,022-220,2,0.55,-2.88503,3.202852,4.703273,0.55
6591,1,012,012,012,1,1,-1.33336,0.981773,0.850726,1
6592,1,021,021,021,1,1,-3.115826,8.576086,0.415579,1
6593,1,200,200,200,1,1,7.500202,-0.308117,1.015004,1
6594,2,021-220,021,021-220,2,0.28,-3.667303,7.843403,-1.560152,0.28
6594,2,021-220,220,021-220,2,0.72,2.22621,4.285593,-7.039491,0.72
6595,1,002,002,002,1,1,-1.486567,-0.84848,8.557245,1
6596,2,022-102,102,022-102,2,0.06,-1.211776,-3.172567,7.246546,0.06
6596,2,022-102,022,022-102,2,0.94,-7.768783,3.1399,2.508376,0.94
6597,1,002,002,002,1,1,-0.573926,-2.975983,7.927555,1
6598,2,022-202,202,022-202,2,0.43,0.822731,-3.401327,3.128211,0.43
6598,2,022-202,022,022-202,2,0.57,-5.322107,2.392793,1.083855,0.57
6599,2,102-210,210,102-210,2,0.92,6.683683,0.941913,-6.136705,0.92
6599,2,102-210,102,102-210,2,0.08,0.188084,-5.386418,4.654395,0.08
6600,1,220,220,220,1,1,1.274481,2.89377,-1.614965,1
6601,1,021,021,021,1,1,0.842328,2.359041,0.412582,1
6602,1,220,220,220,1,1,0.822731,3.58424,-3.969907,1
6603,1,002,002,002-120,1,1,-5.09068,-3.795637,9.107485,1
6604,2,202-220,220,202-220,2,0.2,2.207911,1.575496,-1.593074,0.2
6604,2,202-220,202,202-220,2,0.8,3.595736,-4.657239,2.290623,0.8
6605,1,020,020,020,1,1,-2.869054,6.766083,-5.185011,1
6606,2,012-201,201,012-201,2,0.86,8.089062,-7.070123,0.604017,0.86
6606,2,012-201,012,012-201,2,0.14,-3.028946,-1.485889,6.785522,0.14
6607,2,021-120,021,021-120,2,0.27,-3.787657,7.165967,0.09175,0.27
6607,2,021-120,120,021-120,2,0.73,1.14233,7.165967,-5.618322,0.73
6608,1,210,210,210,1,1,3.281599,1.017391,-4.332302,1
6609,2,021-102,102,021-102,2,0.83,0.272381,-4.88602,6.633761,0.83
6609,2,021-102,021,021-102,2,0.17,-4.837651,6.72093,0.377934,0.17
6610,6,002-021-120-200-201-220,220,002,10,0.05,1.419602,2.302584,-3.233295,0.22
6610,6,002-021-120-200-201-220,201,002,10,0.01,4.200959,0.326993,-0.080499,0.01
6610,6,002-021-120-200-201-220,220,002,10,0.1,1.248444,3.02447,-2.450139,0.22
6610,6,002-021-120-200-201-220,021,002,10,0.06,-2.801609,3.944552,-0.541625,0.06999999999999999
6610,6,002-021-120-200-201-220,021,002,10,0.01,-0.667389,3.162863,0.375453,0.06999999999999999
6610,6,002-021-120-200-201-220,220,002,10,0.03,1.054174,3.464719,-1.892329,0.22
6610,6,002-021-120-200-201-220,120,002,10,0.07,0.299617,4.070101,-0.869358,0.07
6610,6,002-021-120-200-201-220,200,002,10,0.01,3.677615,0.651596,-2.744049,0.01
6610,6,002-021-120-200-201-220,002,002,10,0.22,-0.484455,-1.712388,5.121142,0.22
6610,6,002-021-120-200-201-220,220,002,10,0.04,0.709403,3.907165,-1.289003,0.22
6611,2,022-220,220,022-220,2,0.2,6.044868,1.219128,-1.818414,0.2
6611,2,022-220,022,022-220,2,0.8,-2.081588,3.554495,3.765999,0.8
6612,1,022,022,022,1,1,-6.895706,2.179894,3.695455,1
6613,2,201-220,201,201-220,2,0.36,6.182679,-3.406475,-0.501528,0.36
6613,2,201-220,220,201-220,2,0.64,1.882738,0.961131,-6.529798,0.64
6614,1,002,002,002,1,1,1.193514,-0.873957,9.197692,1
6615,1,202,202,202,1,1,5.466586,-4.238687,2.92269,1
6616,3,110-201-220,201,201,5,0.92,3.291825,-2.668898,0.321632,0.92
6616,3,110-201-220,220,201,5,0.01,0.859382,2.585037,-1.047426,0.04
6616,3,110-201-220,110,201,5,0.04,0.828875,0.157548,0.254824,0.04
6616,3,110-201-220,220,201,5,0.02,0.90737,2.141094,-1.531846,0.04
6616,3,110-201-220,220,201,5,0.01,0.924902,1.657863,-1.797102,0.04
6617,2,012-120,012,012-120,2,0.87,-6.883874,1.252733,6.737383,0.87
6617,2,012-120,120,012-120,2,0.13,-0.683615,7.419753,-2.273543,0.13
6618,2,102-200,102,102-200,2,0.13,0.561881,-2.874863,4.213066,0.13
6618,2,102-200,200,102-200,2,0.87,6.712741,-1.24777,-0.881098,0.87
6619,2,021-210,210,021-210,2,0.01,2.336743,0.90015,-4.617576,0.01
6619,2,021-210,021,021-210,2,0.99,-3.082258,1.659074,1.158852,0.99
6620,3,020-102-200,102,020-102-200,3,0.55,0.520007,-7.46327,6.629218,0.55
6620,3,020-102-200,020,020-102-200,3,0.11,-0.793795,4.599727,0.0088940000000000009,0.11
6620,3,020-102-200,200,020-102-200,3,0.34,5.809947,-1.727285,0.902878,0.34
6621,1,102,102,102,1,1,-0.117877,-6.059584,5.595088,1
6622,1,220,220,220,1,1,1.674462,2.438264,-5.589451,1
6623,1,120,120,120,1,1,-1.82669,6.360081,-4.660458,1
6624,2,012-220,012,012-220,2,0.11,-1.524675,0.544861,6.326101,0.11
6624,2,012-220,220,012-220,2,0.89,1.495872,2.036298,-6.669611,0.89
6625,1,002,002,002,1,1,-1.751927,0.630831,7.374025,1
6626,2,022-220,022,022-220,2,0.22,-2.057326,3.110103,1.654079,0.22
6626,2,022-220,220,022-220,2,0.78,2.016538,0.140211,-4.327794,0.78
6627,1,002,002,002,1,1,-0.646604,-2.882571,8.343093,1
6628,1,202,202,202,1,1,5.746794,-9.798714,1.223418,1
6629,1,020,020,020,1,1,0.52995,8.786392,0.9748,1
6630,2,202-211,211,202-211,2,0.04,1.2763930000000001,1.297252,0.958025,0.04
6630,2,202-211,202,202-211,2,0.96,1.276572,-5.057229,1.372777,0.96
6631,1,021,021,021,1,1,0.122859,7.614589,-0.870012,1
6632,1,220,220,220,1,1,1.298213,2.019204,-2.696868,1
6633,3,012-021-200,012,012-200,3,0.68,-6.759069,0.657091,6.945375,0.68
