parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6197,1010,1010,1,1,1
6198,1010,1010,1,1,1
6199,0010-0013-0303,0010-0013-0303,3,3,1
6200,0013-0303,0012-0013-0302-0303,2,4,1
6201,1010-1013,0313-1010-1013,2,3,1
6202,1010,1010,1,1,1
6203,0310-1010,1010,2,1,0.5
6204,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6205,0300-0303-1010,0300-0303-1010,3,3,1
6206,1013-1303,1013-1303,2,2,1
6207,0010-0300-0303,0010-0300-0303,3,3,1
6208,0311-1010-1011,0310-0311-1010-1011,3,4,1
6209,0303-1003-1010,0303-1003-1010,3,3,1
6210,0303,0010-0303,1,2,1
6211,0303-1010-1013,0303-1010-1013,3,3,1
6212,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
6213,0303-1010-1013,0303-1010-1013,3,3,1
6214,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6215,0303-1003,0303-1003,2,2,1
6216,0011-0301-0303,0011-0301-0303,3,3,1
6217,0303-1010-1013,0303-1010-1013-1103,3,4,1
6218,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
6219,0303-1003,0301-0303-1003-1011,2,4,1
6220,0302-1010,0302-1002-1010,2,3,1
6221,1010-1013-1300-1303,1010-1013-1213-1303,4,4,0.75
6222,1010-1303,1010-1300-1303,2,3,1
6223,0300-0303-1010,0300-0303-1010-1110,3,4,1
6224,0302,0010-0012-0300-0302,1,4,1
6225,0300-0303-1010,0300-0303-1010-1013,3,4,1
6226,1010,1010,1,1,1
6227,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6228,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6229,0300-1010,-1,2,2,0
6230,0303-1010-1013,0303-1010-1013,3,3,1
6231,0300-0303-1010,0300-0303-1010,3,3,1
6232,0300-0303-1010,0210-0300-0303-1010,3,4,1
6233,0303-0310-1010,0210-0303-0310-1010,3,4,1
6234,0303-1010-1013,0303-1010-1013-1113,3,4,1
6235,0303-1000-1003,0303-1000-1003,3,3,1
6236,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6237,1010,0202-1002-1010,1,3,1
6238,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6239,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6240,0310-1010,0310-1010,2,2,1
6241,0302-1002,0302-1002,2,2,1
6242,0303-1103,0303-1103,2,2,1
6243,0303-1003,0203-0300-0303-1003-1010,2,5,1
6244,0310-1010,0310-1010,2,2,1
6245,1010,0210-1010,1,2,1
6246,1010,0303-1010-1013,1,3,1
6247,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
6248,0303-1003-1010,0303-1003-1010,3,3,1
6249,0313-1010-1110,0310-0313-1010-1110,3,4,1
6250,0300-0303-1010,0300-0303-1010,3,3,1
6251,0303-1013,0303-1010-1013,2,3,1
6252,0303-1013,0303-1013,2,2,1
6253,1010,0303-1010-1013,1,3,1
6254,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6255,1010,1010,1,1,1
6256,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6257,0303,0303-1003,1,2,1
6258,0313-1013,0313-1013,2,2,1
6259,0010-0300-0303,0010-0300-0303,3,3,1
6260,1010-1300,1010-1300,2,2,1
6261,0303-1003-1010,0303-1003-1010,3,3,1
6262,0300-0303-1010,0110-0300-0303-1010,3,4,1
6263,0303-1010-1013,0303-1010-1013,3,3,1
6264,0303-1010-1013-1203,0303-1010-1013,4,3,0.75
6265,1010,1010,1,1,1
6266,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6267,0313-1013,0313-1010-1013,2,3,1
6268,0303-1010-1013,0303-1010-1013,3,3,1
6269,0300-1010,0300-0303-1010-1013-1200,2,5,1
6270,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6271,1010,1010,1,1,1
6272,0300-0303-1010,0300-0303-1010,3,3,1
6273,0303-1013,0303-1013,2,2,1
6274,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6275,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6276,1010,1010,1,1,1
6277,1013-1303,1013-1303,2,2,1
6278,0303-1010-1013,0303-1010-1013-1103,3,4,1
6279,0300-1010,0300-1010,2,2,1
6280,1010-1300,1010-1013-1110-1300-1303,2,5,1
6281,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6282,0303-1010-1013,0303-1010-1013,3,3,1
6283,0300-0303,0300-0303-1010-1110,2,4,1
6284,0302-0303,0302-0303,2,2,1
6285,0300-1010,0300-1010,2,2,1
6286,0303-1003-1010,0303-1003-1010,3,3,1
6287,0010,0010,1,1,1
6288,1010,1010,1,1,1
6289,0303-1010-1013,0303-1010-1013,3,3,1
6290,0300-1010,0110-0300-0302-1010,2,4,1
6291,0300-0303-1010,0300-0303-1010,3,3,1
6292,0010-0013-0303,0010-0013-0303,3,3,1
6293,0303-1010-1013,0303-1010-1013,3,3,1
6294,0303-1010-1013,0303-1010-1013,3,3,1
6295,0303-1010-1013,0303-1010-1013,3,3,1
6296,1010,1010,1,1,1
6297,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6298,0300-1010,0300-1010,2,2,1
6299,0303-1003,0303-1003,2,2,1
6300,1010-1203-1303,1010-1203-1303,3,3,1
6301,0303-1013-1103,0303-1010-1013-1103,3,4,1
6302,0010-0300-0303,0010-0300-0303,3,3,1
6303,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6304,0303-1010-1013,0303-1010-1013,3,3,1
6305,1010,1010,1,1,1
6306,0303,0303,1,1,1
6307,0300-0303-1010,0300-0303-1010,3,3,1
6308,0010-0300,0010-0300-0303,2,3,1
6309,0300-1010,0300-0301-1010-1011,2,4,1
6310,1010-1303,1010-1303,2,2,1
6311,0300-1010,0300-1010,2,2,1
6312,0010-0013-0303,0010-0013-0303,3,3,1
6313,0300-0303-1010,0300-0303-1010,3,3,1
6314,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6315,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6316,1003-1303,1003-1303,2,2,1
6317,1010,1010-1013,1,2,1
6318,0303-1010-1013,0303-1010-1013,3,3,1
6319,0300-0303-1010,0300-0303-1010,3,3,1
6320,0303-1010-1113,0303-1010-1013-1113,3,4,1
6321,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6322,0310-1010,0303-0310-1010-1013-1113,2,5,1
6323,0010-0110,0010-0110,2,2,1
6324,1010,0303-1010-1013-1113,1,4,1
6325,1003-1303,1003-1010-1303,2,3,1
6326,0313-1010-1013,0313-1010-1013,3,3,1
6327,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6328,0300-0303-1010,0300-0303-1010,3,3,1
6329,1010-1013,1010-1013,2,2,1
6330,0210-0303-1010,0210-0303-1010,3,3,1
6331,1010-1011,1010-1011,2,2,1
6332,1010,0303-1010-1013,1,3,1
6333,0303-1013,0303-1013,2,2,1
6334,0300-0303-1010,0300-0303-1003-1010,3,4,1
6335,0303-1003,0211-0301-0303-1003-1011,2,5,1
6336,1003-1303,1003-1303,2,2,1
6337,0301-0303-1001,0301-0303-1001,3,3,1
6338,0300-1010,0110-0300-1010,2,3,1
6339,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6340,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
6341,0303-1003,0303-1003,2,2,1
6342,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6343,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6344,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6345,0303-1010-1013,0303-1010-1013-1103,3,4,1
6346,0300-1010,0300-1010-1200,2,3,1
6347,0010-0013-0303,0010-0013-0303,3,3,1
6348,0303-1010-1013,0113-0303-1010-1013,3,4,1
6349,1003-1010-1303,1003-1010-1303,3,3,1
6350,0303-1003-1010,0303-1003-1010,3,3,1
6351,0303,0303,1,1,1
6352,1003-1010-1303,1003-1010-1303,3,3,1
6353,0300-1010,0300-1010,2,2,1
6354,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6355,0310-1010,0302-0310-1002-1010,2,4,1
6356,0303-1010,0303-1010-1013,2,3,1
6357,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6358,0303,0303,1,1,1
6359,0300-0303-1010,0300-0303-1010,3,3,1
6360,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6361,0010-0300,0010-0300,2,2,1
6362,0302-1010-1012,0302-1010-1012,3,3,1
6363,0300-1010,0210-0300-1010,2,3,1
6364,0010-0013-0300-0303,0010-0013-0100-0300-0303,4,5,1
6365,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6366,0010-0300-0303,0010-0013-0300-0303,3,4,1
6367,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6368,0301-0303-1011-1103,0301-0303-1011,4,3,0.75
6369,0300-0303-1010,0300-0303-1010,3,3,1
6370,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6371,0303-1013,0303-1013,2,2,1
6372,0010-0300-0303,0010-0300-0303,3,3,1
6373,0303-0310-1010,0303-0310-1010,3,3,1
6374,1010-1013-1303,1010-1013-1303,3,3,1
6375,0300-1010,0300-1010,2,2,1
6376,1010,1010,1,1,1
6377,1010-1013-1303,1010-1013-1213-1303,3,4,1
6378,0301-0303-1003-1011-1103,0301-0303-1003-1011-1103,5,5,1
6379,0303-1003-1010,0303-1003-1010,3,3,1
6380,0303-1010-1013,0303-1010-1013,3,3,1
6381,0303-1010-1013,-1,3,2,0
6382,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6383,0010-0300-0303,0010-0300-0303,3,3,1
6384,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
6385,0300-0303-1010,0300-0303-1010-1200,3,4,1
6386,0300-1010,0300-0302-1002-1010,2,4,1
6387,0303-1010-1103,0303-1010,3,2,0.6666666666666666
6388,1010-1012,1010-1012,2,2,1
6389,0303,0303,1,1,1
6390,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6391,0303-0313-1010-1013,0303-1010-1013,4,3,0.75
6392,1010-1300,1010,2,1,0.5
6393,0303-1013,0303-1013,2,2,1
6394,0010-0013-0303,0010-0013-0303,3,3,1
6395,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
6396,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6397,1003-1010-1303,1003-1010-1303,3,3,1
6398,1110-1303,1010-1303,2,2,0.5
6399,0300-0303-1010,0300-0303-1010,3,3,1
6400,0300-0303-1010,0300-0303-1010,3,3,1
6401,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6402,0303-1010-1013,0303-1010-1013,3,3,1
6403,0300-0303-1010,0300-0303-1010,3,3,1
6404,0010-0300-0303,0010-0200-0300-0303,3,4,1
6405,0300-1010,0300-0302-1002-1010,2,4,1
6406,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6407,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
6408,0303,0303,1,1,1
6409,0010-0300,0010-0102-0300-0302,2,4,1
6410,1011-1301-1303,1011-1211-1301-1303,3,4,1
6411,1010,0303-1010-1013,1,3,1
6412,0303-1010-1013,0303-1010-1013,3,3,1
6413,0300-0303-1010,0200-0300-0303-1010,3,4,1
6414,1010,1010,1,1,1
6415,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6416,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6417,1010,1010,1,1,1
6418,0312-1010-1012,0312-1010-1012,3,3,1
6419,0303-1010-1013,0303-1010-1013,3,3,1
6420,0300-0303-1010,0300-0303-1010,3,3,1
6421,1010-1013-1303,1010-1013-1303,3,3,1
6422,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6423,0303-1010-1013,0303-0310-1003-1010,3,4,0.6666666666666666
6424,0303-0310-1010,0303-0310-1003-1010,3,4,1
6425,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6426,0300-1010,0300-1010,2,2,1
6427,0300-0303-1010,0300-0303-1010,3,3,1
6428,0300-0303-1010,0300-0303-1010,3,3,1
6429,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
6430,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
6431,1010,0313-1010-1013,1,3,1
6432,0303,0303,1,1,1
6433,0300-1010-1200,0300-1010-1200,3,3,1
6434,0011-0013-0311-0313,0011-0013-0311-0313,4,4,1
6435,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
6436,0303-1003,0303-1003,2,2,1
6437,0303-1003-1010,0303-1003-1010,3,3,1
6438,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
6439,0210-0300-1010,0210-0300-1010,3,3,1
6440,0010-0300-0303,0010-0300-0303,3,3,1
6441,0301,0301-0303-1011,1,3,1
6442,0303-1010-1013,0303-1010-1013,3,3,1
6443,0010-0310,0010-0310,2,2,1
6444,1011-1303,1001-1203-1303,2,3,0.5
6445,1010,0300-1010,1,2,1
6446,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6447,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6448,1010-1303,1003-1010-1303,2,3,1
6449,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
6450,0313-1010-1013,0313-1010-1013,3,3,1
6451,1010-1012,1010-1012,2,2,1
6452,1003-1303,1003-1303,2,2,1
6453,1013-1303,1013-1303,2,2,1
6454,0303-1013,0303-1013,2,2,1
6455,0303-1003-1010,0303-1003-1010,3,3,1
6456,0303-1010,0303-1010-1103,2,3,1
6457,1010-1013,1010-1013,2,2,1
6458,0300-1010,0300-1010,2,2,1
6459,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
6460,0303-1003-1010,0300-0303-1003-1010,3,4,1
6461,0303-1003-1010,0303-1003-1010,3,3,1
6462,1010-1113-1303,1010-1113-1303,3,3,1
6463,1010-1013-1303,1010-1013-1303,3,3,1
6464,0010,0010-0013-0303,1,3,1
6465,1013-1303,1010-1013-1213-1300-1303,2,5,1
6466,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6467,0303,0303,1,1,1
6468,0313-1010-1013,0313-1010-1013,3,3,1
6469,0300-0303-1010,0300-0303-1010,3,3,1
6470,0110-0303-1010,0110-0303-1010,3,3,1
6471,0302-0303-1012,0302-0303,3,2,0.6666666666666666
6472,0300-0303-1010,0300-0303-1003-1010,3,4,1
6473,1010-1103-1303,1010-1103-1303,3,3,1
6474,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6475,0303-1003,0303-1003-1010,2,3,1
6476,0303-1010-1013,0303-1010-1013,3,3,1
6477,0303-1010-1013,0303-1010-1013,3,3,1
6478,0300-0303,0300-0303,2,2,1
6479,0303-1013,0303-1013-1203,2,3,1
6480,1010,1010,1,1,1
6481,0303-1010-1013,0303-1010-1013,3,3,1
6482,0010-0300-0303,0010-0300-0303,3,3,1
6483,0303-1013,0302-0303-1012-1013,2,4,1
6484,0303,0301-0303-1001-1003,1,4,1
6485,0110-0303,0010-0110-0303,2,3,1
6486,0300-0303-1010,0300-0303-1010,3,3,1
6487,0300-1010,0300-0303-1003-1010,2,4,1
6488,0300-1010,0300-1010,2,2,1
6489,0013-0303,0013-0203-0303,2,3,1
6490,0303-1010-1103,0200-0300-0303-1010-1103,3,5,1
6491,0310-1010,0310-1010,2,2,1
6492,0303-1003,0303-1003,2,2,1
6493,1010,1010,1,1,1
6494,1010,1010,1,1,1
6495,0303-1013,0303-1010-1013-1103,2,4,1
6496,0303-1003-1010,0303-1003-1010,3,3,1
6497,0010,0010,1,1,1
6498,0113-0303,0010-0013-0110-0113-0303,2,5,1
6499,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6500,1010-1011,1010-1011,2,2,1
6501,0300-0303-1010,0300-0303-1003-1010,3,4,1
6502,0303-1013,0303-1010-1013,2,3,1
6503,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6504,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6505,1010-1013,1010-1013,2,2,1
6506,1003-1010-1303,1003-1010-1303,3,3,1
6507,0113-0303-1013,0113-0301-0303-1011-1013,3,5,1
6508,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6509,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
6510,0010-0300,0010-0100-0300,2,3,1
6511,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
6512,1003-1303,1003-1010-1303,2,3,1
6513,0303-1010-1013,0303-1010-1013,3,3,1
6514,1010,0303-1010-1013-1103,1,4,1
6515,1010,1010,1,1,1
6516,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
6517,0303-1003-1010,0303-1003-1010,3,3,1
6518,0303,0303,1,1,1
6519,0303-1013,0303-1010-1013,2,3,1
6520,0310-0312-1010-1012,-1,4,2,0
6521,0300-1010,0300-1010,2,2,1
6522,0300-0303-1010,0300-0303-1010-1200,3,4,1
6523,1010-1300-1303,1010-1303,3,2,0.6666666666666666
6524,0303-1010,0303-1010,2,2,1
6525,1000-1103-1303,1000-1103-1303,3,3,1
6526,0303-1010-1013,0303-1010-1013,3,3,1
6527,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6528,0300-0303-1010,0300-0303-1010,3,3,1
6529,0310-1010,0310-1010,2,2,1
6530,0010-0300-0303,0010-0300-0303,3,3,1
6531,1013-1303,1010-1013-1303,2,3,1
6532,0303-1010-1013,0303-1010-1013,3,3,1
6533,1010,1010,1,1,1
6534,1010-1013-1303,1010-1013-1103-1303,3,4,1
6535,0303-1010-1013,0303-1010-1013,3,3,1
6536,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6537,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6538,1010,1010,1,1,1
6539,0300-1010,0300-0303-1003-1010,2,4,1
6540,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6541,0303-1010-1013,0303-1010-1013,3,3,1
6542,0300-0303-1010,0300-0303-1010-1200,3,4,1
6543,1010-1110-1300-1303,1010-1300-1303,4,3,0.75
6544,0303-1013,0303-0311-1011-1013,2,4,1
6545,0201-0301-0303-1001,0201-0301-0303-1001,4,4,1
6546,0303-1010,0303-1010,2,2,1
6547,0300-0303-1010,0300-0303-1003-1010,3,4,1
6548,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
6549,0312-1010-1012,0312-1010-1012,3,3,1
6550,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
6551,0303-1010,0303-1010,2,2,1
6552,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6553,1010,0303-1003-1010,1,3,1
6554,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6555,0300-0303-1010,0300-0303-1010-1103,3,4,1
6556,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6557,0303,0303-1003-1010,1,3,1
6558,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6559,0300-0303-1010,0300-0303-1010,3,3,1
6560,1010,1010,1,1,1
6561,0313-1010-1013,0313-1010-1013,3,3,1
6562,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6563,0303-1010-1013,0303-1010-1013,3,3,1
6564,0312-1010-1012,0312-1010-1012,3,3,1
6565,1010-1013-1303,1010-1013-1303,3,3,1
6566,0301-1011-1101,0301-1011-1101,3,3,1
6567,1010-1103-1303,1010-1103-1303,3,3,1
6568,0303-1010-1013-1113-1203,0303-1010-1013-1203,5,4,0.8
6569,0303-1010-1013,0303-1010-1013,3,3,1
6570,0303-1010-1013,0303-1010-1013,3,3,1
6571,0200-0300-1010,0200-0300-1010,3,3,1
6572,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6573,0303-1010-1013,0303-1010-1013,3,3,1
6574,1010,1010,1,1,1
6575,0303-1003-1010,0203-0303-1003-1010,3,4,1
6576,1010-1011,1010-1011,2,2,1
6577,0303-1010-1013,-1,3,2,0
6578,1010-1013-1303,1010-1013-1303,3,3,1
6579,0303-1013,0303-1013,2,2,1
6580,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6581,0303-1010-1013,0303-1010-1013,3,3,1
6582,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6583,1010,1010,1,1,1
6584,0303-1013,0303-1013,2,2,1
6585,0303-1003,0300-0303-1003-1010,2,4,1
6586,0303-1003,0303-1003,2,2,1
6587,0303-1010-1013,0303-1010-1013,3,3,1
6588,0303-1010-1013,0303-1010-1013,3,3,1
6589,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
6590,0303-1010-1013,0303-1010-1013-1103,3,4,1
6591,0303-1003-1010,0303-1003-1010,3,3,1
6592,0303-1010-1013,0303-1010-1013,3,3,1
6593,0300-1010,0300-1010,2,2,1
6594,1010,1010,1,1,1
6595,1010,1010,1,1,1
6596,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6597,0300-1010,0300-0303-1003-1010,2,4,1
6598,1010,1010,1,1,1
6599,0301-0303-1011,0301-0303-1011,3,3,1
6600,1010,1010,1,1,1
6601,1010,1010,1,1,1
6602,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
6603,0303-1013,0303-1013,2,2,1
6604,0303,0303-1003,1,2,1
6605,0010-0300-0303,0010-0300-0303,3,3,1
6606,0300-0303-1010,0300-0303-1010-1200,3,4,1
6607,0303-1010-1013,0303-1010-1013,3,3,1
6608,0303-1003-1010,0300-0303-1003-1010,3,4,1
6609,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6610,0300-0303-1010,0300-0303-1010,3,3,1
6611,0313-1010-1013,0313-1010-1013,3,3,1
6612,0303-1013,0303-1013,2,2,1
6613,0300-1010,0300-0303-1010,2,3,1
6614,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6615,1003-1010-1303,1003-1010-1303,3,3,1
6616,0300-0303-1003-1010-1103,0300-0303-1003-1010-1103,5,5,1
6617,0303-1010-1013,0303-1010-1013,3,3,1
6618,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6620,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6621,0010-0300-0303,0010-0300-0303,3,3,1
6622,0303-1010,0303-1010-1013,2,3,1
6623,0303,0303,1,1,1
6624,0303-1003-1010,0300-0303-1003-1010,3,4,1
6625,0303-1013,0303-1013,2,2,1
6626,0300-0303-1010,0200-0300-0303-1010-1103,3,5,1
6627,1010,0303-1010-1013,1,3,1
6628,0303-1010-1013,0113-0303-1010-1013,3,4,1
6629,0303,0011-0301-0303,1,3,1
6630,0010-0313,0010-0013-0313,2,3,1
6631,0010-0303-0310,0010-0303,3,2,0.6666666666666666
6632,0303-0310-1110,0303-0310-1010-1110,3,4,1
6633,0010-0013-0303,0010-0013-0303,3,3,1
6634,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
6635,1010,1010,1,1,1
6636,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6637,0300-1010,0300-0302-1010-1012,2,4,1
6638,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6639,0300-0303-1010,0300-0303-1010,3,3,1
6640,0303-1010-1013,0303-1010-1013,3,3,1
6641,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6642,0310-1010,0310-1010,2,2,1
6643,0303,0303,1,1,1
6644,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6645,0303-1010-1013,0303-1010-1013,3,3,1
6646,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
6647,0300-1010,0300-1010,2,2,1
6648,1010,1010,1,1,1
6649,0301-0303,0301-0303-1001,2,3,1
6650,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6651,1010-1300,1010,2,1,0.5
6652,0303-1011-1013,0301-0303-1011-1013,3,4,1
6653,0010-0013-0303,0010-0013-0303,3,3,1
6654,0010-0303,0010-0013-0303,2,3,1
6655,1010,1010,1,1,1
6656,0303-1010-1013,0303-1010-1013,3,3,1
6657,0300-1010,0300-1010,2,2,1
6658,1010-1011,1010-1011,2,2,1
6659,0303,0303,1,1,1
6660,1010-1200,1010-1200-1303,2,3,1
6661,0010-0200-0303,0010-0200-0303,3,3,1
6662,0300-0303-1010,0113-0200-0300-0303-1010-1013,3,6,1
6663,0303-1003-1010,0300-0303-1003-1010,3,4,1
6664,0303-1003-1010,0303-1003-1010,3,3,1
6665,1010,1010,1,1,1
6666,0303-0310-1010,0303-0310-1010,3,3,1
6667,0303,0300-0303-1010,1,3,1
6668,0300-1010,0300-1010,2,2,1
6669,0010-0310,0010-0310,2,2,1
6670,1010-1011,1010-1011,2,2,1
6671,0303-1103,0303-1103,2,2,1
6672,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6673,0010-0110-0300-0302,0010-0110-0300-0302,4,4,1
6674,0301-1010-1011,0300-0301-1010-1011,3,4,1
6675,0303-1013,0301-0303-1011-1013,2,4,1
6676,0300-0303-1010,0300-0303-1010,3,3,1
6677,1010-1013,1010-1013,2,2,1
6678,0303-1010-1013,0303-1010-1013,3,3,1
6679,0300-1010,0300-0301-1010-1011,2,4,1
6680,1110-1303,1010-1110-1303,2,3,1
6681,0303-1003-1010,0303-1003-1010,3,3,1
6682,1003-1010-1303,1003-1010-1303,3,3,1
6683,0303-1013,0303-1010-1013,2,3,1
6684,0303-1010-1013,0303-1010-1013,3,3,1
6685,0300-1010,0300-1010,2,2,1
6686,0303-1010-1013,0303-1010-1013,3,3,1
6687,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
6688,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6689,0303-1003-1010,0303-1003-1010,3,3,1
6690,0303-1103,-1,2,2,0
6691,0313-1010-1013,0313-1010-1013,3,3,1
6692,0303-1003-1010,0303-1003-1010,3,3,1
6693,0300-0303-1010,0200-0300-0303-1010,3,4,1
6694,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
6695,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6696,0010-0013-0303,0010-0013-0213-0303,3,4,1
6697,1013-1303,1010-1013-1103-1303,2,4,1
6698,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6699,0113-0303-1010-1013,0303-1010-1013,4,3,0.75
6700,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6701,0300-0303-1010,0300-0303-1010,3,3,1
6702,0303-1013,0303-1013,2,2,1
6703,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6704,0303-1003,0303-1003,2,2,1
6705,0300-0303-1010,0200-0300-0303-1010,3,4,1
6706,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6707,0010-0303,0010-0303,2,2,1
6708,0303-1013-1113,0303-1010-1013-1113,3,4,1
6709,1010,1010,1,1,1
6710,0300-0303-1010,0300-0303-1010-1110,3,4,1
6711,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6712,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
6713,1003-1010,1003-1010-1203,2,3,1
6714,1303,1303,1,1,1
6715,1010,1010,1,1,1
6716,0303-1010-1013,0303-1010-1013-1113,3,4,1
6717,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6718,1010-1013-1303,1010-1013-1303,3,3,1
6719,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
6720,0010-0300-0302,0010-0300-0302,3,3,1
6721,0303-1010-1013,0303-1010-1013-1103,3,4,1
6722,1010,1010,1,1,1
6723,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6724,0300-1010,0200-0300-1010,2,3,1
6725,0303-1013,0303-1013,2,2,1
