parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6200,0303-1103,0303-1103,2,2,1
6201,1010-1013-1303,1010-1013-1303,3,3,1
6202,0300-1010,0300-1010,2,2,1
6203,0303,0303,1,1,1
6204,1010,1010,1,1,1
6205,1010,1010,1,1,1
6206,0300-0303-1010,0300-0303-1010,3,3,1
6207,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
6208,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6209,0303-1010-1013,0303-1010-1013,3,3,1
6210,0111-0303-0311-1011,0111-0303-0311-1011,4,4,1
6211,0300-0303-1010,0300-0303-1010,3,3,1
6212,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
6213,0303,0303,1,1,1
6214,0310-1010,0310-1010,2,2,1
6215,0310-1010,0310-1010,2,2,1
6216,0303-1010-1013,0303-1010-1013,3,3,1
6217,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6218,0300-0303-1010,0300-0303-1010,3,3,1
6219,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6220,1303,1003-1303,1,2,1
6221,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6222,1011-1301-1303,1011-1211-1301-1303,3,4,1
6223,0310-1010,0310-0313-1010-1013,2,4,1
6224,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
6225,0310-1010,0310-1010,2,2,1
6226,0303-1010-1013,0303-1010-1013,3,3,1
6227,0210-0311-1010-1011,0210-0211-1010-1011,4,4,0.75
6228,0300-1010,0300-0303-1010-1103,2,4,1
6229,0312-1010-1012,0312-1010-1012,3,3,1
6230,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6231,0300-0303-1010,0300-0303-1010,3,3,1
6232,0010-0013-0303,0010-0013-0303,3,3,1
6233,0010-0300-0303,0010-0300-0303,3,3,1
6234,1010-1013-1303,1010-1013-1113-1303,3,4,1
6235,0303-1010-1013,0303-1010-1013,3,3,1
6236,0303-1010-1013,0303-1010-1013,3,3,1
6237,0300-0303-1010-1113,0300-0303-1010-1113,4,4,1
6238,0310-1010,0310-1010,2,2,1
6239,0300-1010,0300-1010,2,2,1
6240,0303-1013,0303-1013,2,2,1
6241,0300-1010,0300-1010,2,2,1
6242,0312-1010-1012,0312-1010-1012,3,3,1
6243,0301-0303,0301-0303,2,2,1
6244,0010-0300-0303,0010-0300-0303,3,3,1
6245,0300-1010,0300-1010,2,2,1
6246,0303-1010-1013,0113-0303-1010-1013,3,4,1
6247,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
6248,0303-1013,0303-1013,2,2,1
6249,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6250,0301-0303-1001,0301-0303-1001,3,3,1
6251,0303-1010-1013,0303-1010-1013,3,3,1
6252,0210-1010,0210-1010,2,2,1
6253,0010-0213-0303,0010-0213-0303,3,3,1
6254,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
6255,0303-1010-1013,0303-1010-1013-1113,3,4,1
6256,0303-0310-1010,0303-0310-1010-1013,3,4,1
6257,0300-0303-1010,0300-0303-1010,3,3,1
6258,1010-1013-1303,1010-1013-1213-1303,3,4,1
6259,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6260,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6261,1010-1013-1303,1010-1013-1303,3,3,1
6262,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6263,0010-0300-0303,0010-0110-0300-0303,3,4,1
6264,1303,1303,1,1,1
6265,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
6266,0300-0303-1010-1100-1103,0200-0300-0303-1010-1103,5,5,0.8
6267,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6268,1012-1110-1112,1010-1012-1110-1112,3,4,1
6269,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6270,1010-1013-1303,1010-1013-1303,3,3,1
6271,0303-1013,0303-1013,2,2,1
6272,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6273,0300-0303-1010,0300-0303-1010,3,3,1
6274,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6275,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6276,0313-1013,0313-1013,2,2,1
6277,0303-1003-1010,-1,3,2,0
6278,0303-0310-1010-1013,0303-0310-1010-1013-1110-1113,4,6,1
6279,0303-1010-1013,0303-1010-1013,3,3,1
6280,0113-0303-1013,0113-0303-1013,3,3,1
6281,0311-1011,1011,2,1,0.5
6282,0303-1010-1013,0303-1010-1013,3,3,1
6283,1010,1010,1,1,1
6284,0303-1010,0303-1010,2,2,1
6285,1010,1010,1,1,1
6286,1013-1303,1013-1303,2,2,1
6287,0210-0303-1010,0210-0303-1010,3,3,1
6288,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
6289,1010-1013-1303,1010-1013-1303,3,3,1
6290,0300-1010,0300-1010,2,2,1
6291,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6292,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
6293,0300,0300,1,1,1
6294,0010-0303,0010-0303,2,2,1
6295,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6296,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6297,0010-0303,0010-0303,2,2,1
6298,0300-1010,0300-0302-1002-1010,2,4,1
6299,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6300,0303-1010-1013,0303-1010-1013,3,3,1
6301,0303-1003,0303-1003,2,2,1
6302,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6303,0303,0303,1,1,1
6304,0303,0303,1,1,1
6305,0113-0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,5,6,1
6306,0300-0303-1010,0300-0303-1003-1010,3,4,1
6307,0112-0312-1012,0112-0312-1012,3,3,1
6308,1010,1010,1,1,1
6309,0303-1010,0303-1010,2,2,1
6310,0010-0013-0303,0010-0013-0303,3,3,1
6311,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6312,0010-0300-0303,0010-0300-0303,3,3,1
6313,1010-1011,1010-1011,2,2,1
6314,0303,0303-1003,1,2,1
6315,1010,1010,1,1,1
6316,0303-0311-1011-1013-1211-1213,0303-0311-1011-1013,6,4,0.6666666666666666
6317,1010,1010,1,1,1
6318,0300-0303-1010,0300-0303-1010,3,3,1
6319,1010,1010,1,1,1
6320,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
6321,1010,1010,1,1,1
6322,1010,1010,1,1,1
6323,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
6324,0313-1010-1013,0313-1010-1013,3,3,1
6325,0010,0010,1,1,1
6326,1003-1303,1003-1303,2,2,1
6327,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6328,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6329,0312-1010-1012,0312-1010-1012,3,3,1
6330,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
6331,0303-1001,0301-0303-1001,2,3,1
6332,1010-1013-1303,1010-1013-1303,3,3,1
6333,1003-1010-1303,1003-1010-1303,3,3,1
6334,1003-1303,1003-1303,2,2,1
6335,0210-1010,0210-1010,2,2,1
6336,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6337,0303-1010-1013,0303-1010-1013,3,3,1
6338,0010-0303-0310,0010-0303-0310,3,3,1
6339,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6340,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6341,0010-0300-0303,0010-0300-0303,3,3,1
6342,0300-0303-1010-1100,0300-0303-1010,4,3,0.75
6343,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6344,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
6345,1111-1301-1303,1111-1301-1303,3,3,1
6346,1010,1010,1,1,1
6347,0310-1010,0310-1010,2,2,1
6348,0303-1013,0303-1013,2,2,1
6349,1011-1013-1303,1011-1013-1113-1303,3,4,1
6350,0302-0310-1010-1012,0302-0310-1010-1012-1202,4,5,1
6351,0303,0303-0310-1010-1110,1,4,1
6352,0302-0310-1010,0302-0310-1002-1010,3,4,1
6353,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6354,0300-0303-1010,0300-0303-1010,3,3,1
6355,0303-1010-1013,0303-1010-1013,3,3,1
6356,0300-1010-1200,0300-1010-1200,3,3,1
6357,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6358,0303-1010,0303-1010,2,2,1
6359,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6360,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
6361,0010-0303-0310,0010-0303,3,2,0.6666666666666666
6362,0210-0303-0310,0210-0303-0310-1010,3,4,1
6363,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
6364,0302-1010-1012,0302-1010-1012-1202,3,4,1
6365,0303-1010-1013,0303-1010-1013,3,3,1
6366,0310-0313-1010,0310-0313-1010-1110,3,4,1
6367,0001-0301-0303,0001-0301-0303,3,3,1
6368,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6369,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6370,0300-1010,0300-1010,2,2,1
6371,0303-0310-1010,0303-0310-1010-1013,3,4,1
6372,0010-0300,0010-0300-0303,2,3,1
6373,0300-0303-1010,0300-0303-1010,3,3,1
6374,1010,1010,1,1,1
6375,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6376,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6377,0010-0113-0303,0010-0113-0303,3,3,1
6378,0303-1010-1013,0303-1010-1013,3,3,1
6379,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6380,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6381,0010-0113-0303,0010-0113-0303,3,3,1
6382,1010-1013-1303,1010-1013-1303,3,3,1
6383,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6384,1010-1013-1303,1010-1013-1303,3,3,1
6385,0303-0310-1110,0303-0310-1110,3,3,1
6386,1010-1013-1303-1310,1010-1013-1113-1303,4,4,0.75
6387,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
6388,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6389,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6390,0210-0300-1010,0210-0300-1010,3,3,1
6391,0303-1003-1010,0303-1003-1010,3,3,1
6392,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6393,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6394,0300-1010,0300-1010,2,2,1
6395,1010-1013-1303,1010-1013-1303,3,3,1
6396,0303-1013,0303-1013,2,2,1
6397,1010-1013-1303,1010-1013-1303,3,3,1
6398,1010,0210-1010,1,2,1
6399,0300-0303-1010,0300-0303-1010,3,3,1
6400,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6401,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6402,0303-1010,0303-1010,2,2,1
6403,1010-1300-1303,1010-1300-1303,3,3,1
6404,0300-1010,0300-1010,2,2,1
6405,1010-1103-1303,1010-1103-1303,3,3,1
6406,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6407,1010-1012,1010-1012,2,2,1
6408,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6409,0303-1010-1013,0303-1010-1013,3,3,1
6410,0010-0303-0310,0010-0303-0310,3,3,1
6411,1010-1011,1010-1011,2,2,1
6412,1010,1010,1,1,1
6413,0303-1110,0303-1010-1013-1113,2,4,0.5
6414,0303-1010-1013,0303-1010-1013-1103,3,4,1
6415,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6416,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6417,0300-1010,0300-1010,2,2,1
6418,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6419,0300-1010,0300-0303-1003-1010,2,4,1
6420,1010-1300-1303,1010-1300-1303,3,3,1
6421,0301-0303-1011,0301-0303-1011,3,3,1
6422,1010,1010,1,1,1
6423,1010-1013,1010-1013-1313,2,3,1
6424,0300-0303-1010,0300-0303-1010,3,3,1
6425,0303,0303,1,1,1
6426,1010-1303,1010-1303,2,2,1
6427,0303-1010-1013,0303-1010-1013,3,3,1
6428,1010-1013,1010-1013,2,2,1
6429,1101-1303,1001-1101-1303,2,3,1
6430,0301-0303-1001,0301-0303-1001,3,3,1
6431,0313-1010-1013,0313-1010-1013,3,3,1
6432,0313-1010-1013,0213-0313-1010-1013,3,4,1
6433,0303-1010-1013,0303-1010-1013,3,3,1
6434,0300-0303,0300-0303,2,2,1
6435,0303-1113,0303-1113,2,2,1
6436,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6437,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6438,0011,0011,1,1,1
6439,0303-1010-1013,0303-1010-1013,3,3,1
6440,0303-1010-1013,0303-1010-1013,3,3,1
6441,0300-0303-1010,0300-0303-1010,3,3,1
6442,0210-0300-1010,0210-0300-1010,3,3,1
6443,1010,1010,1,1,1
6444,0303-1013,0303-1010-1013,2,3,1
6445,1010-1303,1010-1303,2,2,1
6446,0303-1010-1013,0113-0303-1010-1013,3,4,1
6447,1010-1300,1010-1300,2,2,1
6448,0303-0310-1010,0303-0310-1010,3,3,1
6449,1010-1012,1010-1012,2,2,1
6450,0303-1013,0303-1013,2,2,1
6451,0310-1010,0310-1010,2,2,1
6452,1010-1303,1010-1303,2,2,1
6453,0313-1010-1013,0313-1010-1013,3,3,1
6454,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6455,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6456,0310-1010,0310-1010,2,2,1
6457,0303-1010-1013,0303-1010-1013-1113,3,4,1
6458,0310-1010-1210,0310-1010-1210,3,3,1
6459,1010-1013-1303,1010-1013-1303,3,3,1
6460,0303-1003-1010,0303-1003-1010,3,3,1
6461,1010,1010,1,1,1
6462,0303-1003,0303-1003,2,2,1
6463,0302-0303,0302-0303,2,2,1
6464,0303-1010-1013,0303-1010-1013,3,3,1
6465,1010,1010-1012,1,2,1
6466,0300-1010-1100,0300-1010-1100,3,3,1
6467,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6468,0303-0310-1010,0303-0310-1010,3,3,1
6469,0303-1010-1013,0303-1010-1013,3,3,1
6470,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6471,0300-0303-1010,0300-0303-1003-1010,3,4,1
6472,0303-1010,0303-1010,2,2,1
6473,0303,0303,1,1,1
6474,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6475,0210-0300-1010,0210-0300-0303-1010,3,4,1
6476,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
6477,0310-0313-1013-1110,0310-0313-1010-1013-1110-1113,4,6,1
6478,0303-1010,0303-1010,2,2,1
6479,1110-1303,1010-1110-1303,2,3,1
6480,1010-1303,1010-1303,2,2,1
6481,1010-1013-1303,1010-1013-1303,3,3,1
6482,0303-1003-1010,0303-1003-1010,3,3,1
6483,0303-1010-1013,0303-1010-1013,3,3,1
6484,0300-0303-1010,0300-0303-1010,3,3,1
6485,0303-1010-1013,0303-1010-1013,3,3,1
6486,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6487,0303-0310-1010,0110-0303-0310-1010,3,4,1
6488,1013-1303,1011-1013-1301-1303,2,4,1
6489,0303-1010-1013,0303-1010-1013,3,3,1
6490,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6491,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6492,1303,1303,1,1,1
6493,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6494,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6495,0303,0303,1,1,1
6496,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
6497,0300-0303-1010,0300-0303-1010,3,3,1
6498,1010,1010,1,1,1
6499,0303,0303,1,1,1
6500,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
6501,0301-0303-1011-1113,0301-0303-1011-1013-1111-1113,4,6,1
6502,0303-1010-1013,0303-1010-1013,3,3,1
6503,0303-1003-1010,0303-1003-1010,3,3,1
6504,0303-1010,0303-1010-1013,2,3,1
6505,0010-0013-0303,0010-0013-0303,3,3,1
6506,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6508,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6509,1010-1303,1010-1303,2,2,1
6510,0300-1010,0300-1010,2,2,1
6511,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6512,0301-0303-1101,0301-0303-1101,3,3,1
6513,0300-0303-1010,0300-0303-1010,3,3,1
6514,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6515,0010-0303-0310,0010-0303-0310,3,3,1
6516,0301-0303-1011,0111-0301-0303-1011,3,4,1
6517,1010,1010,1,1,1
6518,0010,0010,1,1,1
6519,0303-0310-1010,0303-0310-1010,3,3,1
6520,0303-1010-1013,0303-1010-1013-1113,3,4,1
6521,1010-1300-1303,1010-1300-1303,3,3,1
6522,0300-1010,0300-1010,2,2,1
6523,0010-0210-0303,0010-0303,3,2,0.6666666666666666
6524,1010-1200-1303,1010-1200-1303,3,3,1
6525,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
6526,1303,1303,1,1,1
6527,0300-0303-1010,0300-0303-1010,3,3,1
6528,1010,1010,1,1,1
6529,0303-1013,0303-1013,2,2,1
6530,0303-0310-1010,0303-0310-1010,3,3,1
6531,0010-0303,0010-0303,2,2,1
6532,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
6533,0310-1010,0310-1010,2,2,1
6534,0300-0303-1010,0300-0303-1010,3,3,1
6535,1010-1303,1010-1103-1303,2,3,1
6536,1010-1013,1010-1013,2,2,1
6537,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
6538,0300-0303-1010,0300-0303-1010,3,3,1
6539,1010-1300-1303,1010-1300-1303,3,3,1
6540,0300-1010,0300-1010,2,2,1
6541,1010,1010,1,1,1
6542,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
6543,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6544,0300-0303-1010,0300-0303-1010,3,3,1
6545,1010,1010,1,1,1
6546,0010-0300-0303,0010-0100-0300-0303,3,4,1
6547,0300-0303-1010-1200,-1,4,2,0
6548,0303-1010-1013,0303-1010-1013,3,3,1
6549,1010,0300-1010,1,2,1
6550,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6551,0303-1010-1013,0303-1010-1013,3,3,1
6552,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6553,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
6554,1010,1010,1,1,1
6555,0303-1010-1013,0303-1010-1013,3,3,1
6556,0303-1003,0303-1003,2,2,1
6557,0303-1010-1013-1103,-1,4,2,0
6558,1011-1303-1311,1011-1303-1311,3,3,1
6559,0302-0303,0302-0303,2,2,1
6560,0303-1010-1013,0303-1010-1013,3,3,1
6561,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6562,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6563,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6564,1010-1303,1010-1303,2,2,1
6565,0303-1013,0303-1013,2,2,1
6566,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6567,0303-0310-1010,0303-0310-1010,3,3,1
6568,0303,0303,1,1,1
6569,0303-1010-1013,0303-1010-1013,3,3,1
6570,0303-1010-1013,0303-1010-1013,3,3,1
6571,0303-1010,0303-1010,2,2,1
6572,0313-1010-1113,0313-1010-1013-1113,3,4,1
6573,0303-1010-1013,0303-1010-1013,3,3,1
6574,0300-0303-1010-1013,-1,4,2,0
6575,0303-1010-1013,0303-1010-1013,3,3,1
6576,0303-1013,0303-1013,2,2,1
6577,1003-1010-1203-1303,1003-1010-1303,4,3,0.75
6578,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6579,1003-1010-1303,1003-1010-1303,3,3,1
6580,1303,1303,1,1,1
6581,1010-1303,1010-1303,2,2,1
6582,0310-1010,0310-1010,2,2,1
6583,0303-1013,0303-1013,2,2,1
6584,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6585,0010-0303-0310,0010-0303-0310,3,3,1
6586,0303-1010-1013,0113-0303-1010-1013,3,4,1
6587,1010,0303-1010-1013,1,3,1
6588,0010-0300,0010-0300,2,2,1
6589,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6590,1010-1013-1303,1010-1013-1303,3,3,1
6591,0303-1013,0303-1013,2,2,1
6592,1010-1013-1303,1010-1013-1303,3,3,1
6593,0303-1010-1013,0303-1010-1013,3,3,1
6594,1010-1013-1300-1303,1010-1013-1103-1300-1303,4,5,1
6595,0300-1010,0300-1010,2,2,1
6596,1010,0313-1010-1013,1,3,1
6597,0303-1010-1013,0303-1010-1013,3,3,1
6598,0303-1010-1013,0303-1010-1013,3,3,1
6599,0303-1013,0303-1013,2,2,1
6600,1010-1011,1010-1011,2,2,1
6601,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6602,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6604,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6605,0303,0303,1,1,1
6606,0300-1010,0300-1010-1200,2,3,1
6607,0300-0303-1010,0300-0303-1010,3,3,1
6608,1010-1300-1303,1010-1300-1303,3,3,1
6609,0303-1010-1013,0303-1010-1013,3,3,1
6610,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6611,0310-1010,0310-1010,2,2,1
6612,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6613,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6614,0303-1010-1013,0303-1010-1013,3,3,1
6615,1302-1303,1002-1003-1302-1303,2,4,1
6616,0010-0300-0303,0010-0300-0303,3,3,1
6617,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
6618,0303-1010-1013,0303-1010-1013,3,3,1
6619,1010,1010,1,1,1
6620,0303-1013,0303-1013,2,2,1
6621,0210-1010,0210-0211-1010-1011,2,4,1
6622,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6623,1010-1300-1303,1010-1300-1303,3,3,1
6624,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
6625,0310-1010,0310-1010,2,2,1
6626,0010-0011,0010-0011,2,2,1
6627,1010-1013-1303,1010-1013-1303,3,3,1
6628,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6629,1010-1012,1010-1012,2,2,1
6630,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6631,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
6632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6633,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6634,0010-0300-0303,0010-0300-0303,3,3,1
6635,1010,1010,1,1,1
6636,0310-1010,0310-1010,2,2,1
6637,0310-0311-1010,0310-0311-1010-1011,3,4,1
6638,0303-1013,0303-1013,2,2,1
6639,0303-1013,0303-1013,2,2,1
6640,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6641,1010-1013-1303,1010-1013-1303,3,3,1
6642,0302-1010-1012,0302-1010-1012,3,3,1
6643,0300-0303-1010,0300-0303-1010,3,3,1
6644,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
6645,0303-1003-1010,0303-1003-1010,3,3,1
6646,0300-0303-1010,0300-0303-1010,3,3,1
6647,0303-1010-1013,0303-1010-1013,3,3,1
6648,0303-1013,0303-1013,2,2,1
6649,0001-0203-0303,0001-0203-0301-0303,3,4,1
6650,1003-1303,1003-1303,2,2,1
6651,0300-0303-1010,0300-0303-1010,3,3,1
6652,1010-1013-1303,1010-1013-1303,3,3,1
6653,1010,1010,1,1,1
6654,1010-1013,0303-1010-1013,2,3,1
6655,0300-0303-1010,0300-0303-1010,3,3,1
6656,0303-1003-1010,0303-1003-1010,3,3,1
6657,1013-1303,1013-1303,2,2,1
6658,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6659,1010,0303-1010-1013,1,3,1
6660,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
6661,0303-1013,0303-1013,2,2,1
6662,0303,0303,1,1,1
6663,0300-1010,0300-1010,2,2,1
6664,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6665,1010-1012-1310-1312,1010-1012-1210-1312,4,4,0.75
6666,1013,1013-1313,1,2,1
6667,0303,0303,1,1,1
6668,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6669,1010-1013-1303,1010-1013-1303,3,3,1
6670,1010,1010,1,1,1
6671,0303-1003-1010,0303-1003-1010,3,3,1
6672,0210-1010,0210-1010,2,2,1
6673,0300-0303-1010,0300-0303-1010,3,3,1
6674,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6675,0010-0013-0303,0010-0013-0303,3,3,1
6676,0303-1010-1013,0210-0303-1010-1013,3,4,1
6677,0303-1003,0303-1003,2,2,1
6678,0303-1010-1013,0303-1010-1013,3,3,1
6679,0310-1010,0310-1010,2,2,1
6680,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6681,0303-1010-1013,0303-1010-1013,3,3,1
6682,1303,1303,1,1,1
6683,0303-1003,0303-1003,2,2,1
6684,0010-0300-0303,0010-0300-0303,3,3,1
6685,0303-1013,0303-1013,2,2,1
6686,0300-1010,0300-1010,2,2,1
6687,1010-1300,1010-1300,2,2,1
6688,0303-1010-1013,0303-1010-1013,3,3,1
6689,0013-0303,0013-0303,2,2,1
6690,0303-0310,0303-0310,2,2,1
6691,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6692,0300-0303-1010,0300-0303-1010,3,3,1
6693,0303-1010,0303-1010,2,2,1
6694,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6695,0303-1010-1013,0303-1010-1013,3,3,1
6696,0303-0310-1010,0303-0310-1010,3,3,1
6697,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
6698,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
6699,1010-1013-1303,1010-1013-1303,3,3,1
6700,0303-1010-1013,0303-1010-1013,3,3,1
6701,0301-0303-1001,0301-0303-1001,3,3,1
6702,1001-1301-1303,1001-1301-1303,3,3,1
6703,0303-1013,0303-1013,2,2,1
6704,1010,1010,1,1,1
6705,0303-1013,0303-1013,2,2,1
6706,1010,1010,1,1,1
6707,0300-0303-1010-1013-1103-1200,0300-0303-1010-1013-1103-1200,6,6,1
6708,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6709,1010-1103-1303,1010-1103-1303,3,3,1
6710,1010,1010-1013-1303,1,3,1
6711,0300-0303-1010,0300-0303-1010,3,3,1
6712,0303-1013,0303-1013,2,2,1
6713,0303-0310-1010,0303-0310-1010,3,3,1
6714,0303-1010-1013,0303-1010-1013,3,3,1
6715,0303-1003,0303-1003,2,2,1
6716,1010,1010,1,1,1
6717,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
6718,0303-1013,0303-1013,2,2,1
6719,0303-1010-1013,0303-1010-1013,3,3,1
6720,1010-1300,1010-1300,2,2,1
6721,0303-1010-1113,0303-1010-1013-1113,3,4,1
6722,0303-1010-1013,0303-1010-1013,3,3,1
6723,0303-1013,0303-1013,2,2,1
6724,0300-0303-1010,0300-0303-1010,3,3,1
