parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5072,1010-1103-1303,1010-1103-1303,3,3,1
5073,0303-1013,0303-1013,2,2,1
5074,0303,0301-0303-1001,1,3,1
5075,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5076,1010,1010,1,1,1
5077,0303-1010,0303-1003-1010,2,3,1
5078,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5079,0303-1003,0303-1003,2,2,1
5080,0303,0303,1,1,1
5081,0303-1013,0302-0303-1012-1013,2,4,1
5082,0303-1003,0303-1003,2,2,1
5083,0303-1003-1010,0300-0303-1003-1010,3,4,1
5084,0303-1010-1013,0303-1010-1013,3,3,1
5085,1010,0302-1010-1012,1,3,1
5086,1010-1012,0302-1010-1012,2,3,1
5087,0303-1003,0303-1003,2,2,1
5088,0310-1010,0310-1010,2,2,1
5089,0010-0013-0303,0010-0013-0303,3,3,1
5090,0110-0300-0303,0110-0300-0303-1010,3,4,1
5091,0300-0303-1010,0300-0303-1010,3,3,1
5092,0310-1010,0303-0310-1010-1013,2,4,1
5093,0303-1003,0203-0303-1003,2,3,1
5094,0303-1010,0303-1003-1010,2,3,1
5095,0010-0012-0302-0310,0010-0012-0310-0312,4,4,0.75
5096,0303-1010-1013,0303-1010-1013,3,3,1
5097,0303-1010,0303-1010,2,2,1
5098,1010-1300-1303,1010-1300-1303,3,3,1
5099,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5100,0300-0303-1010-1013,0200-0300-0303-1003-1010,4,5,0.75
5101,0010-0300-0303,0010-0300-0303,3,3,1
5102,0010-0300,0010-0300-0303,2,3,1
5103,0301-0303-1011,0301-0303-1011,3,3,1
5104,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5105,0300-0303-1010,0300-0303-1010,3,3,1
5106,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5107,0300-0303-1010,0300-0303-1003-1010,3,4,1
5108,1010-1013-1303,1010-1013-1303,3,3,1
5109,0010-0300-0303,0010-0300-0303,3,3,1
5110,0013-0303,0013-0303,2,2,1
5111,1011-1301-1303,1003-1011-1301-1303,3,4,1
5112,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5113,0303-0310-1010,0303-0310-1010,3,3,1
5114,0312-1012,0312-1010-1012,2,3,1
5115,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5116,0303-1010-1013,0303-1010-1013,3,3,1
5117,0300-0303-1010,0300-0303-1010,3,3,1
5118,1003-1010,1003-1010-1203,2,3,1
5119,0303-1013,0303-1013,2,2,1
5120,1003-1012-1302-1303,1003-1011-1301-1303,4,4,0.5
5121,0303,0303,1,1,1
5122,0303-1003-1010,0103-0303-1003-1010,3,4,1
5123,1010-1300,1003-1010-1303,2,3,0.5
5124,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
5125,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5126,0303-1010-1103,0303-1010,3,2,0.6666666666666666
5127,0010-0303,0010-0303,2,2,1
5128,1001-1103-1303,1001-1103-1303,3,3,1
5129,0303-1010-1013,0303-1010-1013,3,3,1
5130,1010,1010,1,1,1
5131,0010-0303,0010-0303,2,2,1
5132,0303-1010,0303-1010,2,2,1
5133,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5134,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5135,1010,1010,1,1,1
5136,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5137,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
5138,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5139,1003-1010-1303,1003-1010-1303,3,3,1
5140,0303-1010-1013,0303-1010-1013-1113,3,4,1
5141,0300-0303-1010,0300-0303-1010,3,3,1
5142,1010,1010,1,1,1
5143,0303-1013,0303-1013,2,2,1
5144,0213-1010-1013,0213-1010-1013,3,3,1
5145,0300-0303-1010,0300-0303-1010,3,3,1
5146,0303,0302-0303,1,2,1
5147,0300-1010,0300-1010,2,2,1
5148,1010,0303-1010,1,2,1
5149,0303-1010-1013,0303-1010,3,2,0.6666666666666666
5150,1303-1311,1303-1311,2,2,1
5151,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5152,1010-1013-1303,1010-1013-1303,3,3,1
5153,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5154,1003-1303,1003-1303,2,2,1
5155,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
5156,0300-0303-1010,0300-0303-1010,3,3,1
5157,0303-1010-1013,0303-1010-1013,3,3,1
5158,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
5159,0301-0303-1011,0301-0303-1011,3,3,1
5160,1010,1010,1,1,1
5161,0300-1010,0300-1010,2,2,1
5162,0303-1013,0303-1013,2,2,1
5163,0010-0300-0303,0010-0300-0303,3,3,1
5164,0310-1010,0303-0310-1010-1013,2,4,1
5165,1010,0303-1010-1013-1113,1,4,1
5166,0110-0111-0310-0311-1010-1011,0110-0111-0310-0311-1010-1011,6,6,1
5167,0010-0300-0303,0010-0300-0303,3,3,1
5168,0303-1013,0303-0311-1011-1013,2,4,1
5169,1010,0303-1010-1013,1,3,1
5170,0303-1010-1013,0303-1010-1013,3,3,1
5171,1010,1010,1,1,1
5172,0010-0300,0010-0100-0300,2,3,1
5173,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
5174,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5175,1010,1010,1,1,1
5176,0303-1010-1013,0303-0310-1010-1013,3,4,1
5177,0300-0303-1010,0300-0303-1010,3,3,1
5178,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5179,0303-1010-1013,0303-1010-1013,3,3,1
5180,0010,0010-0210,1,2,1
5181,0010,0010-0012-0300-0302,1,4,1
5182,0300-1010,0300-0303-1010,2,3,1
5183,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5184,0303-1010-1013,0303-1010-1013,3,3,1
5185,0303-1003,0300-0303-1003-1010,2,4,1
5186,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5187,0300-1010,0300-1010,2,2,1
5188,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5189,0300-1010,0300-1010,2,2,1
5190,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
5191,0303,0301-0303-1001,1,3,1
5192,0300-0303-1010,0300-0303-1010-1200,3,4,1
5193,0303-1010-1013,0303-1010-1013,3,3,1
5194,0303-1003,0300-0303-1003-1010,2,4,1
5195,0010-0303,0010-0013-0303,2,3,1
5196,0300-0303-1010,0300-0303-1010,3,3,1
5197,0303-1010-1013,0303-1010-1013-1103,3,4,1
5198,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5199,0310-1010,1010,2,1,0.5
5200,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5201,0303-0310-1010,0303-0310-1010,3,3,1
5202,0300-1010,0300-1010,2,2,1
5203,0310-1010-1210,0310-1010-1210,3,3,1
5204,0303-1013,0303-1013-1103,2,3,1
5205,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
5206,0303-1010,0303-1010,2,2,1
5207,0303-1003,0303-1003,2,2,1
5208,1010,1010,1,1,1
5209,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
5210,0313-1013,0313-1013,2,2,1
5211,0300-0303-1000-1103,0300-0303-1000-1103,4,4,1
5212,0010-0300,0010-0300,2,2,1
5213,0300-1010,0210-0300-1010,2,3,1
5214,0300-0303-1010,0300-0303-1010,3,3,1
5215,0303-1003,0300-0303-1003-1010,2,4,1
5216,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5217,0300-1010,0300-1010,2,2,1
5218,1010,1010-1012,1,2,1
5219,0010-0303,0010-0013-0303,2,3,1
5220,1010,1010,1,1,1
5221,0300-1010,0300-1010,2,2,1
5222,0303-1010-1013,0303-1010-1013,3,3,1
5223,0303-1003-1010,0303-1003-1010,3,3,1
5224,0303,0303-1003,1,2,1
5225,0303,0303,1,1,1
5226,0300-0303,0010-0100-0300-0303,2,4,1
5227,0300-1010,0300-1010,2,2,1
5228,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5229,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5230,1010-1103-1303,1010-1103-1303,3,3,1
5231,0303,0303,1,1,1
5232,0303-1010-1013,0300-0303-1010-1013,3,4,1
5233,0300-1010,0110-0300-1010,2,3,1
5234,0303-1013,0303-1013,2,2,1
5235,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5236,1010,1010,1,1,1
5237,1010-1013-1303,1010-1013-1213-1303,3,4,1
5238,0300-1010,0300-1010,2,2,1
5239,0300-0302-1002-1010,0300-0302-1002-1010-1200-1202,4,6,1
5240,0303-1010,0303-1010-1013,2,3,1
5241,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
5242,0300-0303-1010,0300-0303-1010,3,3,1
5243,0300-0303-1010,0300-0303-1010,3,3,1
5244,0303-1003,0303-1003,2,2,1
5245,0303-0310,0303-0310,2,2,1
5246,0303-1003,0303-1003,2,2,1
5247,0313-1011-1013,0313-1011-1013,3,3,1
5248,1010-1303,1010-1303,2,2,1
5249,0010-0300-0303,0010-0300-0303,3,3,1
5250,0301-0303-1001,0301-0303-1001,3,3,1
5251,0010-0300-0303,0010-0300-0303,3,3,1
5252,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5253,0010-0303,0010-0110-0303,2,3,1
5254,0300-1010,0210-0300-0303-1010,2,4,1
5255,0302-1012,0302-1012,2,2,1
5256,1010,1010,1,1,1
5257,0303-1003,0300-0303-1003-1010,2,4,1
5258,0313-1013,0313-1013,2,2,1
5259,0300-1010,0300-1010,2,2,1
5260,1010-1012-1302,1010-1012,3,2,0.6666666666666666
5261,1010-1300,1010,2,1,0.5
5262,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
5263,1010-1303,1010-1303,2,2,1
5264,0310-1010,0312-1010-1012,2,3,0.5
5265,0300-0303-1010,0300-0303-1010,3,3,1
5266,0010-0013-0303,0010-0013-0303,3,3,1
5267,0303-1010-1013,0303-1010-1013,3,3,1
5268,0313-1010-1013,0313-1010-1013,3,3,1
5269,0210-0300-1010,0210-0300-0303-1010,3,4,1
5270,1010,1010,1,1,1
5271,0300-0303-1010,0300-0303-1010,3,3,1
5272,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
5273,1010-1300,1010-1300,2,2,1
5274,0303-1010,0300-0303-1010-1013,2,4,1
5275,1010-1013-1203,1010-1013-1203,3,3,1
5276,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
5277,1010-1013-1303,1010-1013-1303,3,3,1
5278,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5279,0300-1010,0300-1010,2,2,1
5280,0312-1010-1012,0312-1010-1012,3,3,1
5281,0303-1013,0303-0311-1011-1013,2,4,1
5282,1010-1303,1010-1113-1303,2,3,1
5283,1003-1303,1003-1303,2,2,1
5284,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
5285,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5286,0303-0310-1010,0303-0310-1010-1210,3,4,1
5287,0300-0303-1010,0300-0303-1010,3,3,1
5288,1303,1010-1303,1,2,1
5289,0303-1013,0303-1013-1113,2,3,1
5290,0300-0301-1010-1011-1200-1201,0300-0301-1010-1011-1200-1201,6,6,1
5291,1010,0210-1010,1,2,1
5292,1010,1010,1,1,1
5293,1010-1300,1010-1300-1303,2,3,1
5294,1003-1303,1003-1010-1303,2,3,1
5295,0310-1010,0310-1010,2,2,1
5296,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5297,0300-1010,0300-1010,2,2,1
5298,0310-1010,0303-0310-1010-1013,2,4,1
5299,0113-0310-0313-1010-1013,0110-0113-0310-0313-1010-1013,5,6,1
5300,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5301,0303-0310-1010-1210,0303-1010,4,2,0.5
5302,1010,0213-0303-1010-1013,1,4,1
5303,0300-0303-1010,0300-0303-1010,3,3,1
5304,1010,1010-1103-1303,1,3,1
5305,0313-1010-1013,0313-1010-1013,3,3,1
5306,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5307,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5308,1001-1003-1303,1001-1003-1303,3,3,1
5309,1010-1012,0312-1010-1012,2,3,1
5310,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5311,0303-1010,0303-1010-1013,2,3,1
5312,0300-1010,0300-1010,2,2,1
5313,1013,1013,1,1,1
5314,0313-1010-1013,0313-1010-1013,3,3,1
5315,1010,0303-1010-1013,1,3,1
5316,0300-1010,0300-1010,2,2,1
5317,0303-1010-1013,0303-1010-1013,3,3,1
5318,0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,4,6,1
5319,0303,0303-1003,1,2,1
5320,0301-0303-1011,0301-0303-1011,3,3,1
5321,0111-0301-0303-1011,0301-0303-1011-1013,4,4,0.75
5322,1003-1010-1303,1003-1010-1303,3,3,1
5323,0010-0300-0303,0010-0300-0303,3,3,1
5324,0303-1010-1013,0210-0303-1010-1013,3,4,1
5325,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5326,1010,0303-1010-1013-1113,1,4,1
5327,0310-1010,0310-1010,2,2,1
5328,0303-1013,0303-1013,2,2,1
5329,0303-1010-1013,0303-1010-1013,3,3,1
5330,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5331,0010-0300-0303,0010-0300-0303,3,3,1
5332,1010-1012-1312,1010-1012,3,2,0.6666666666666666
5333,1010,0302-1010-1012,1,3,1
5334,1011-1013-1303,1011-1013-1111-1113-1303,3,5,1
5335,0303-1010-1013,0303-1010,3,2,0.6666666666666666
5336,0300-0303-1010,0300-0303-1010,3,3,1
5337,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5338,0303-1010-1013,0213-0303-1010-1013-1113,3,5,1
5339,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
5340,1010,0303-1010-1013,1,3,1
5341,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5342,0010-0300-0303,0010-0013-0300-0303,3,4,1
5343,0010-0013-0303,0010-0013-0303,3,3,1
5344,0300-0303-1010,0300-0303-1010-1103,3,4,1
5345,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5346,0303-1010-1013,0303-1010-1013,3,3,1
5347,0303-1010-1013,0303-1010-1013,3,3,1
5348,1010-1303,1010-1303,2,2,1
5349,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
5350,0303-1010-1013,0303-1010-1013,3,3,1
5351,1010-1300-1303,1010-1203-1303,3,3,0.6666666666666666
5352,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
5353,1010,1010,1,1,1
5354,0303-1010,0303-1010,2,2,1
5355,0303,0303,1,1,1
5356,0300-0302-1010-1100,0300-0302-1002-1010,4,4,0.75
5357,0310-1010,0303-0310-1010-1013,2,4,1
5358,0301-0303,0301-0303,2,2,1
5359,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5360,0303-1010-1013,0303-1010-1013,3,3,1
5361,1010,0303-1010-1013,1,3,1
5362,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
5363,0303-1010-1013,0303-1010-1013,3,3,1
5364,1003-1303,1003-1303,2,2,1
5365,0303-1013,0303-1013-1103,2,3,1
5366,0303-1010,0303-1010-1013,2,3,1
5367,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5368,0300-1010,0300-1010,2,2,1
5369,1010,0312-1010-1012,1,3,1
5370,0303-1003,0303-1003,2,2,1
5371,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5372,0312-0313,0313-1011,2,2,0.5
5373,1003-1010-1303,1003-1010-1303,3,3,1
5374,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
5375,0303-1010-1013,0303-1010-1013,3,3,1
5376,0303-1003,0303-1003,2,2,1
5377,0303-1013,0303-1013,2,2,1
5378,0300-1010,0300-1010,2,2,1
5379,0303-0310-1010,-1,3,2,0
5380,0303-1010-1013,-1,3,2,0
5381,0303,0302-0303-1002-1003,1,4,1
5382,0010-0303,0010-0303,2,2,1
5383,0303-1003-1010,0303-1003-1010,3,3,1
5384,0300-1010,0300-1010,2,2,1
5385,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5386,1010,1010-1103-1303,1,3,1
5387,0303-1010-1013,0113-0303-1010-1013,3,4,1
5388,0303-1010-1013,0303-1010-1013,3,3,1
5389,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
5390,0300-0302-1010-1012,0300-0302-1010-1012-1200-1202,4,6,1
5391,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5392,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
5393,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5394,0010,0010,1,1,1
5395,0303-1010,0303-1003-1010,2,3,1
5396,0303-1010,0303-1010-1103,2,3,1
5397,0303-1010-1013,0303-1010-1013,3,3,1
5398,0303-1013,0303-0310-1010-1013-1103,2,5,1
5399,0303-1003,0302-0303-1002-1003,2,4,1
5400,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5401,0300-1010,0300-1010,2,2,1
5402,1010,0302-1002-1010,1,3,1
5403,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5404,0303-0310-1010,0303-0310-1010,3,3,1
5405,1010-1303,1010-1303,2,2,1
5406,0303-0310-1010,0303-0310-1010-1013,3,4,1
5407,0303-0310-1010,0303-0310-1010,3,3,1
5408,0303-1003,0303-1003,2,2,1
5409,1303,1103-1303,1,2,1
5410,0303,0303,1,1,1
5411,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5412,1003-1303,1003-1303,2,2,1
5413,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
5414,0310-1010,0310-1010,2,2,1
5415,1010-1012-1302,1010-1012-1302,3,3,1
5416,1010,1010,1,1,1
5417,0300-1010,0300-1010,2,2,1
5418,0010-0303,0010-0303,2,2,1
5419,0300-0303-1010-1013-1103,0200-0300-0303-1010-1103,5,5,0.8
5420,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
5421,0300-0303-1010,0300-0303-1010,3,3,1
5422,1010,1010,1,1,1
5423,0303-1013,0303-1010-1013,2,3,1
5424,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5425,0110,0010-0110,1,2,1
5426,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5427,1010,1010,1,1,1
5428,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5429,0311-1010-1011,1010-1011,3,2,0.6666666666666666
5430,1010,0313-1010-1013-1213,1,4,1
5431,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5432,1301-1303,1301-1303,2,2,1
5433,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
5434,0300-0303-1010,0200-0300-0303-1010-1013,3,5,1
5435,0303-1013,0300-0303-1010-1013,2,4,1
5436,0303,0301-0303-1011-1013-1201,1,5,1
5437,0010-0300-0303,0010-0300-0303,3,3,1
5438,1003-1010-1303,1003-1010-1303,3,3,1
5439,0010,0010,1,1,1
5440,0303-1103,0303-1103,2,2,1
5441,0010-0300,0010-0300,2,2,1
5442,1010,1010,1,1,1
5443,0010-0300-0303,0010-0110-0300-0303,3,4,1
5444,0010-0300,0010-0110-0300,2,3,1
5445,1010-1303,1003-1010-1303,2,3,1
5446,0303-1010,0303-1010,2,2,1
5447,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5448,1010,1010,1,1,1
5449,0310-1010,0310-1010,2,2,1
5450,0300-0303-1100,0300-0303-1100,3,3,1
5451,1003-1010-1303,1003-1010-1303,3,3,1
5452,0303,0303,1,1,1
5453,0300-0303-1010,0300-0303-1010,3,3,1
5454,1010,0303-1010-1013,1,3,1
5455,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
5456,0300-1010,0300-0302-1002-1010,2,4,1
5457,0303-1003,0303-1003,2,2,1
5458,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5459,0303,0113-0303-0310-1010,1,4,1
5460,1010,1010,1,1,1
5461,0010,0010-0110,1,2,1
5462,1010,1010,1,1,1
5463,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5464,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5465,0303-1013,0303-1013,2,2,1
5466,0310-1010,0310-1010,2,2,1
5467,0303-1010-1013,0303-1010-1013,3,3,1
5468,1010,1010,1,1,1
5469,0300-0303-1010,0300-0303-1010,3,3,1
5470,0300-0303-1010,0300-0303-1003-1010,3,4,1
5471,0303-1013,0303-1010-1013,2,3,1
5472,0010-0113-0313,0010-0113-0303,3,3,0.6666666666666666
5473,0303-1010-1013,0303-1010-1013,3,3,1
5474,0213-0313-1113,0213-0313-1010,3,3,0.6666666666666666
5475,0313-1013,0313-1010-1013,2,3,1
5476,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5477,0303-1003-1010,0303-1003-1010,3,3,1
5478,0300-0303-1010,0300-0303-1010,3,3,1
5479,0300-1010,0300-1010,2,2,1
5480,0303,0303,1,1,1
5481,0010-0303,0010-0110-0303,2,3,1
5482,0300-0303-1010,0300-0303-1010-1110,3,4,1
5483,0303,0303-1013,1,2,1
5484,0303-1010-1013,0303-1010-1013,3,3,1
5485,0300-0303-1010,0300-0303-1010,3,3,1
5486,0312-1012,0312-1010-1012,2,3,1
5487,1003-1010-1303,1003-1010-1303,3,3,1
5488,0300-1010,0300-1010,2,2,1
5489,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5490,0303-1003-1010,0303-1003-1010,3,3,1
5491,0303-1010-1013,0303-1010-1013,3,3,1
5492,0303,0303-1010,1,2,1
5493,0300-1010,0300-1010-1200,2,3,1
5494,1010-1303,1010-1303,2,2,1
5495,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5496,0300-1010,0300-1010,2,2,1
5497,0303-1010-1013,0303-1010-1013,3,3,1
5498,0303-0311-1111,0303-0311-1011-1111,3,4,1
5499,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5500,0300-1010,0300-1010,2,2,1
5501,0303-1013,0303-1013,2,2,1
5502,0110-0300-1010,0110-0300-1010,3,3,1
5503,0300-1010,0300-1010-1200,2,3,1
5504,0010-0013-0303,0010-0013-0303,3,3,1
5505,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5506,0300-1010,0300-0301-1010-1011,2,4,1
5507,0303,0013-0303,1,2,1
5508,0303-1010-1013,0113-0303-1010-1013,3,4,1
5509,0303-1003-1011,0203-0303-1001-1003,3,4,0.6666666666666666
5510,0303,0303,1,1,1
5511,0303-1010-1013,0303-1010-1013,3,3,1
5512,0313-1010-1013,0313-1010-1013,3,3,1
5513,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5514,0010-0303,0010-0303,2,2,1
5515,0010,0010-0011-0300-0301,1,4,1
5516,0312-1010-1012,0312-1010-1012,3,3,1
5517,0300-0303-1010,0300-0303-1010,3,3,1
5518,0300-1010,0300-1010,2,2,1
5519,0300-1010,0300-0303-1010,2,3,1
5520,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5521,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5522,0300-1010,0300-0303-1010-1103,2,4,1
5523,0300-0301-1010-1011,-1,4,2,0
5524,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5525,0300-1010,0200-0300-1010,2,3,1
5526,1010,0303-1010-1013,1,3,1
5527,0303-1003-1010,0300-0303-1003-1010,3,4,1
5528,0303-1013,0303-1013,2,2,1
5529,1010-1303,1010-1303,2,2,1
5530,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
5531,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5532,0303-1010,0303-1003-1010,2,3,1
5533,0303,0301-0303-1011-1013,1,4,1
5534,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5535,0303-1010-1013,0303-1010-1013,3,3,1
5536,0010-0012,0010-0012-0212-0302,2,4,1
5537,0303-1010-1013,0303-1010-1013,3,3,1
5538,1010,0303-1010-1013,1,3,1
5539,0303-1010-1013,0303-1010-1013,3,3,1
5540,1003-1010-1303,1003-1010-1303,3,3,1
5541,0303-1103,-1,2,2,0
5542,0303-1013,0303-1010-1013,2,3,1
5543,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5544,0303-1003,0300-0303-1003-1010,2,4,1
5545,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5546,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5547,0300-1010,0300-1010,2,2,1
5548,0303-1010-1013,0303-1010-1013,3,3,1
5549,0303-1013,0303-1013,2,2,1
5550,0300-0303-1010,0300-0303-1003-1010,3,4,1
5551,0302-1010,0302-1010-1012,2,3,1
5552,0300-0303-1010,0300-0303-1010,3,3,1
5553,0010,0010-0303,1,2,1
5554,0303-1010-1013,0303-1010-1013,3,3,1
5555,1003-1011-1301-1303,1001-1003-1301-1303,4,4,0.75
5556,0300-0303-1010,0300-0303-1010,3,3,1
5557,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
5558,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
5559,0303-1010-1013,0303-1010-1013,3,3,1
5560,0300-0303-1010,0300-0303-1010,3,3,1
5561,0300-1010,0300-1010,2,2,1
5562,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5563,1010,1010-1011,1,2,1
5564,0312-1010-1012,0312-1010-1012,3,3,1
5565,0303-1010,0303-1010-1013-1113,2,4,1
5566,0010-0303,0010-0303,2,2,1
5567,1010,1010,1,1,1
5568,1010-1013,0303-1010-1013,2,3,1
5569,0300-1010,0300-1010,2,2,1
5570,1000-1302,1000-1302,2,2,1
5571,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5572,1010-1103-1303,1010-1103-1303,3,3,1
5573,0300-0303-1010,0300-0303-1010,3,3,1
5574,0112-0113-0302-0303,0112-0113-0302-0303,4,4,1
5575,0313-1010-1113,0313-1010-1013-1113,3,4,1
5576,0300-0303-1010,0300-0303-1010,3,3,1
5577,1010-1013-1303,1010-1013-1303,3,3,1
5578,1010-1013-1303,1010-1013-1303,3,3,1
5579,1010,1002-1010,1,2,1
5580,1010-1013,1010-1013,2,2,1
5581,0303-1010-1013-1103,0303-1010-1103,4,3,0.75
5582,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5583,0300-0303-1010,0210-0300-0303-1010,3,4,1
5584,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5585,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
5586,1010-1303,1010-1303,2,2,1
5587,0303,0013-0303,1,2,1
5588,0300-0303-1010,0300-0303-1010,3,3,1
5589,1010,1010,1,1,1
5590,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5591,0010-0303,0010-0303,2,2,1
5592,0303-1013,0303-1013-1103,2,3,1
5593,0303-1013,0303-1013,2,2,1
5594,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5595,0010-0300,0010-0300,2,2,1
5596,0300-0303-1010,0300-0303-1010,3,3,1
5597,1003-1010-1303,1003-1010-1303,3,3,1
5598,0300-0303-1010,0300-0303-1010,3,3,1
5599,0010-0110-0300-0303,0010-0300-0303,4,3,0.75
5600,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5601,0300-0303-1010,0300-0303-1010,3,3,1
5602,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5603,0010-0013-0303,0010-0013-0303,3,3,1
5604,0010-0300-0302,0010-0012-0300-0302,3,4,1
