parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6299,1010,1010-1011,1,2,1
6300,0010-0300-0303,0010-0300-0303,3,3,1
6301,0310-1010,0303-1003-1010,2,3,0.5
6302,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6303,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6304,1010,1010,1,1,1
6305,0300-0303-1010,0300-0303-1010,3,3,1
6306,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6307,0303-1010-1013,0303-1010-1013,3,3,1
6308,1010-1011,1010-1011,2,2,1
6309,1010,1010,1,1,1
6310,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6311,0313-1010-1013,0213-0313-1010-1013,3,4,1
6312,0010-0300-0303,0010-0300-0303,3,3,1
6313,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
6314,0303-1013,0303-1010-1013-1203,2,4,1
6315,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6316,0300-1010,0300-0302-1010-1012,2,4,1
6317,0300-0303-1010,0300-0303-1010-1103,3,4,1
6318,0300-0303-1010,0300-0303-1010,3,3,1
6319,1010,1010,1,1,1
6320,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6321,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6322,1010,0300-1010,1,2,1
6323,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
6324,0303-1010-1013,0303-1010-1013,3,3,1
6325,0302-0310-1010-1012,0302-0310-1002-1010,4,4,0.75
6326,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6327,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6328,0303,0210-0300-0303-1010,1,4,1
6329,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6330,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
6331,1010,1010,1,1,1
6332,0313-1010,0313-1010,2,2,1
6333,0303-1003-1010,0303-1003-1010,3,3,1
6334,0300-1010,0300-0303-1003-1010,2,4,1
6335,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6336,0303-1010-1013,0303-1010-1013,3,3,1
6337,0303-1010-1013,0303-1010-1013-1113,3,4,1
6338,0212-0302-1010-1012,0302-1010-1012,4,3,0.75
6339,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6340,0301-0303,0001-0301-0303,2,3,1
6341,1010,1010-1011,1,2,1
6342,1010,1010,1,1,1
6343,0010-0300,0010-0300,2,2,1
6344,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6345,0303,0300-0303-1010,1,3,1
6346,0303-1003-1010,0300-0303-1003-1010,3,4,1
6347,1303,1303,1,1,1
6348,0310-1010,0310-1010,2,2,1
6349,1010,1010-1200,1,2,1
6350,0010-0300-0303,0010-0300-0303,3,3,1
6351,0310-1010,0113-0310-0313-1010-1013,2,5,1
6352,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
6353,1010-1013-1303,1010-1013-1303,3,3,1
6354,0300-0303-1010,0300-0303-1003-1010,3,4,1
6355,0303-1010-1013,0303-1010-1013,3,3,1
6356,1010-1011,1010-1011,2,2,1
6357,0300-1010,0300-1010,2,2,1
6358,0300-0303-1010,0300-0303-1003-1010,3,4,1
6359,0300-1010,0300-0303-1010-1013,2,4,1
6360,1013-1303,1010-1013-1303,2,3,1
6361,1010,1010,1,1,1
6362,0300-1010,0300-1010,2,2,1
6363,1012,1010-1012,1,2,1
6364,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
6365,0303,0303,1,1,1
6366,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6367,0300-1010,0300-1010,2,2,1
6368,0300-1010,0300-0303-1010,2,3,1
6369,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6370,1303,1010-1300-1303,1,3,1
6371,1010-1303,1010-1013-1213-1303,2,4,1
6372,0300-1010,0300-1010,2,2,1
6373,1010,1010,1,1,1
6374,0300,0300-0303,1,2,1
6375,0303-0310-1010,0303-0310-1010-1110,3,4,1
6376,1002-1010,1002-1010,2,2,1
6377,1010-1013-1303,1010-1013-1303,3,3,1
6378,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6379,0303-1013,0303,2,1,0.5
6380,0303-1010,0300-0303-1010,2,3,1
6381,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6382,1010,1010,1,1,1
6383,1010,1010,1,1,1
6384,0010,0010,1,1,1
6385,0011-0301-0303,0011-0301-0303,3,3,1
6386,0300-1010,0300-1010,2,2,1
6387,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
6388,0300-0303-1010,0300-0303-1003-1010,3,4,1
6389,0300-1010,0300-1010,2,2,1
6390,0300-0303,0300-0303-1010-1100,2,4,1
6391,0303-0310-1010,0303-0310-1003-1010,3,4,1
6392,1011-1013,1011-1013,2,2,1
6393,0303-0310-1010,0303-0310-1010,3,3,1
6394,1010,1010,1,1,1
6395,0300-0303-1010,0300-0303-1010-1013,3,4,1
6396,0303-1010-1013,0303-1010-1013,3,3,1
6397,0300-1010,0300-1010,2,2,1
6398,0010-0303,0010-0303,2,2,1
6399,1010,0303-1010-1013,1,3,1
6400,1003-1010-1303,1003-1010-1303,3,3,1
6401,0303-1010-1013,0303-1010-1013,3,3,1
6402,0300-0303,0300-0303,2,2,1
6403,0312-1010-1012,0312-1010-1012,3,3,1
6404,0302-1010-1012,0300-0302-1010-1012,3,4,1
6405,0013-0303,0013-0303,2,2,1
6406,0010-0300-0303,0010-0300-0303,3,3,1
6407,1013,1013,1,1,1
6408,0113-0303-1013,0113-0303-1010-1013,3,4,1
6409,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6410,0210-0300-0303-1010-1013,0210-0300-0303-1010,5,4,0.8
6411,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
6412,0303,0303,1,1,1
6413,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6414,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6415,0303-0311,0303-0311-1011-1013-1111-1113,2,6,1
6416,0310-1010,0303-0310-1003-1010,2,4,1
6417,0310-1010,0310-1010,2,2,1
6418,1010-1012-1302,1010-1012-1302,3,3,1
6419,0300-1010,0300-1010,2,2,1
6420,0300-1010,0200-0300-1010,2,3,1
6421,0303-1003-1010,0303-1003-1010,3,3,1
6422,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6423,0300-1010,0300-1010,2,2,1
6424,0303-1003,0303-1003,2,2,1
6425,0300-0303-1010,0300-0303-1003-1010,3,4,1
6426,0010-0300-0303,0010-0300-0303,3,3,1
6427,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
6428,1010-1300-1303,1010-1300-1303,3,3,1
6429,0303-1010-1013,0303-1010-1013,3,3,1
6430,1010-1011,1010-1011,2,2,1
6431,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6432,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6433,0303-1010-1013,0303-1010-1013,3,3,1
6434,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6435,1010,1010,1,1,1
6436,0303,0013-0303,1,2,1
6437,0313-1011-1013,0313-1011-1013,3,3,1
6438,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
6439,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6440,1003-1010,1003-1010,2,2,1
6441,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
6442,0303-1010,0113-0303-1010,2,3,1
6443,0301-1011,0301-0303-1011,2,3,1
6444,0303-1010-1013,0303-1010-1013,3,3,1
6445,1010,1010,1,1,1
6446,1010,1010,1,1,1
6447,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6448,0303-1103,0301-0303-1011-1101-1103,2,5,1
6449,0300-1010,0300-1010,2,2,1
6450,1010,1010,1,1,1
6451,0300-0303-1010,0300-0303-1003-1010,3,4,1
6452,0300-0303-1010,0300-0303-1010-1103,3,4,1
6453,0303-1010-1103,0303-1010-1013-1103,3,4,1
6454,0303-1010-1013,0113-0303-1010-1013,3,4,1
6455,0010-0303-0310,0010-0303-0310,3,3,1
6456,0300-0303-1010,0200-0300-0303-1010,3,4,1
6457,0300-1010,0300-1010,2,2,1
6458,0303,0303,1,1,1
6459,1010,0300-1010,1,2,1
6460,0300-0303,0300-0303-1010,2,3,1
6461,0303-1010-1013,0303-0310-1010-1013,3,4,1
6462,1010,1010,1,1,1
6463,1010,1010,1,1,1
6464,0300-0303-1010,0300-0303-1010,3,3,1
6465,0300-0303-1010,0300-0303-1003-1010,3,4,1
6466,0300-1010,0300-1010,2,2,1
6467,0300-1010,0300-1010,2,2,1
6468,0300-1010,0300-1010-1200,2,3,1
6469,1010-1013-1303,1010-1013-1303,3,3,1
6470,1010-1013-1303,1010-1013-1303,3,3,1
6471,0300-0303-1010,0200-0300-0303-1010-1103,3,5,1
6472,0303-0310-1010,0303-0310-1010,3,3,1
6473,1010-1013,1010-1013,2,2,1
6474,1010,0300-0303-1003-1010,1,4,1
6475,0303-1010-1013,0303-1010-1013,3,3,1
6476,0303-1013,0303-1013,2,2,1
6477,0303-1010-1013,0303-1010-1013,3,3,1
6478,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6479,0303-1003,0300-0303-1003-1010,2,4,1
6480,0303-1010-1013,0303-1010-1013,3,3,1
6481,1010,0303-1010-1013,1,3,1
6482,1010,1010,1,1,1
6483,0300-0303-1010,0300-0303-1010,3,3,1
6484,0303-1013,0303-1013,2,2,1
6485,0303-1010,0303-1010,2,2,1
6486,0303-0310-1010,0303-0310-1003-1010,3,4,1
6487,1010,1010,1,1,1
6488,1011-1301-1303,1003-1011-1301-1303,3,4,1
6489,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
6490,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6491,0303,0303,1,1,1
6492,0300-0303-1010,0300-0303-1010,3,3,1
6493,0303-1013,0303-1010-1013,2,3,1
6494,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6495,1010-1013-1303,1010-1013-1103-1303,3,4,1
6496,1010-1011,1010-1011,2,2,1
6497,0301-0303-1001-1003,0201-0301-0303-1001-1003,4,5,1
6498,0302-1002-1010,0302-1002-1010,3,3,1
6499,0300-0303-1010,0300-0303-1003-1010,3,4,1
6500,0300-1010,0300-1010,2,2,1
6501,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6502,0300-0303-1010,0300-0303-1010,3,3,1
6503,0300-0303-1010,0300-0303-1003-1010,3,4,1
6504,0303,0303,1,1,1
6505,0300-0303-1010,0300-0303-1010,3,3,1
6506,0303-1010-1013,0303-1010-1013,3,3,1
6507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6508,1010,1010,1,1,1
6509,0300-1010,0300-0303-1010,2,3,1
6510,0303-1003,0303-1003,2,2,1
6511,0303-1013,0303-1013,2,2,1
6512,0300-0303-1000,0300-0303-1010,3,3,0.6666666666666666
6513,1010-1013-1303,1010-1013-1303,3,3,1
6514,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6515,0300-1010,0300-1010,2,2,1
6516,0003-0010-0303,0003-0010-0303,3,3,1
6517,0303-1010-1013,0300-0303-1010-1013,3,4,1
6518,0301-0303,0301-0303,2,2,1
6519,0300-1010,0300-0303-1010-1013,2,4,1
6520,0300-0303-1010,0303-0310-1003-1010,3,4,0.6666666666666666
6521,1010-1013,0313-1010-1013,2,3,1
6522,0300-1010,0112-0300-0302-1010-1012,2,5,1
6523,0303-0310-1010,0110-0303-0310-1010,3,4,1
6524,1010-1013,1010-1013,2,2,1
6525,0303,-1,1,2,0
6526,0301-0303-1001,0301-0303-1001,3,3,1
6527,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6528,1010,0303-1010-1013,1,3,1
6529,0300-1010,0300-1010,2,2,1
6530,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
6531,0010-0300-0302,0010-0300-0302,3,3,1
6532,0303-1003-1010,0300-0303-1003-1010,3,4,1
6533,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6534,1010-1103-1303,1010-1103-1303,3,3,1
6535,1010,0300-1010,1,2,1
6536,0303,0010-0300-0303,1,3,1
6537,0211-1010-1011,1010-1011,3,2,0.6666666666666666
6538,0300-1010,0300-1010,2,2,1
6539,1010-1013,1010-1013,2,2,1
6540,0102-0300-0302-1002-1010,0102-0300-0302-1002-1010,5,5,1
6541,0300-0303-1010,0300-0303-1010-1110,3,4,1
6542,1010-1303,1010-1303,2,2,1
6543,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6544,0310-0313-1010-1013-1110,0303-1010-1013,5,3,0.4
6545,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6546,0300-0303-1010,0300-0303-1003-1010,3,4,1
6547,0303-1010-1013,0303-1010-1013,3,3,1
6548,0300-0303-1010,0300-0303-1010,3,3,1
6549,1010,1010,1,1,1
6550,0303-1003,0301-0303-1001-1003,2,4,1
6551,0303-1013,0303-1013,2,2,1
6552,0303-1010-1013,0303-1010-1013,3,3,1
6553,0303,0303,1,1,1
6554,0300-1010,0300-0301-1010-1011,2,4,1
6555,0300-1010,0210-0300-1010,2,3,1
6556,0310-1010,0310-1010,2,2,1
6557,0300-0303-1010,0300-0303-1010,3,3,1
6558,0303-1003-1010,0303-1003-1010,3,3,1
6559,1010,1010,1,1,1
6560,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6561,1013-1303,1013-1303,2,2,1
6562,0300-0303-1010,0300-0303-1003-1010,3,4,1
6563,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6564,1010,1010,1,1,1
6565,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6566,0300-0303-1010,0300-0303-1010,3,3,1
6567,0303,0303-1003,1,2,1
6568,0010,0010,1,1,1
6569,1010-1013,1010-1013,2,2,1
6570,0010-0300-0303,0010-0200-0300-0303,3,4,1
6571,0300-1010,0300-1010,2,2,1
6572,0303-1003-1010,0303-1003-1010,3,3,1
6573,1010-1013-1303,1010-1013-1303,3,3,1
6574,0300-1010,0300-1010,2,2,1
6575,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6576,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
6577,0300-1010,0300-1010,2,2,1
6578,1010-1300-1302,1010-1102-1300-1302,3,4,1
6579,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6580,0300-1010-1100,0300-1010-1100,3,3,1
6581,0303-1013,0303-0310-1010-1013-1110-1113,2,6,1
6582,0010-0303,0010-0303-0310,2,3,1
6583,0303-1010-1210,0303-1010-1013,3,3,0.6666666666666666
6584,1010,1010,1,1,1
6585,0303-1010-1013,0303-1010-1013,3,3,1
6586,0303-1010-1013,0303-1010-1013,3,3,1
6587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6588,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
6589,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6590,1010,1010,1,1,1
6591,1010,1010,1,1,1
6592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6593,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6594,1010,0303-1010-1013-1113,1,4,1
6595,1010,1003-1010-1303,1,3,1
6596,0300-1010,0300-0303-1010,2,3,1
6597,0010-0303,0010-0303,2,2,1
6598,0303-1013,0303-1010-1013,2,3,1
6599,0303-1003-1010,0303-1003-1010,3,3,1
6600,1010,1010,1,1,1
6601,0303-1003-1010,0303-1003-1010,3,3,1
6602,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6603,0303-1013,0301-0303-1011-1013,2,4,1
6604,0010,0010,1,1,1
6605,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6606,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6607,0300-1010,0300-1010,2,2,1
6608,0303-1010-1013,0303-1010-1013,3,3,1
6609,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6610,0300-1010,0300-1010,2,2,1
6611,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6612,0303-1013,0303-1013,2,2,1
6613,0300-1010,0300-0303-1010-1013,2,4,1
6614,0303-1010-1013,0303-1010-1013,3,3,1
6615,0303-1013-1213,0303-1010-1013,3,3,0.6666666666666666
6616,0300-1010,0300-1010,2,2,1
6617,0303-1010-1113,0303-1010,3,2,0.6666666666666666
6618,0300-0303-0310-1010,0300-0303-1010-1110,4,4,0.75
6619,1010,1010,1,1,1
6620,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6621,0302-1012,0302-0310-1010-1012,2,4,1
6622,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6623,0301-0303-1001,0101-0301-0303-1001,3,4,1
6624,0303,0303-1003,1,2,1
6625,0303-1113,0303-1013-1113,2,3,1
6626,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6627,0313-1010-1113,0313-1010-1013-1113,3,4,1
6628,0303-1010-1013,0303-1010-1013,3,3,1
6629,0300-1010,0300-0303-1010,2,3,1
6630,0310-0313-1010-1110,0310-0313-1010-1013-1110,4,5,1
6631,0303-0310-1010,0303-0310-1010-1013,3,4,1
6632,0300-0303-1010,0210-0300-0303-1010,3,4,1
6633,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
6634,0013-0303,0010-0013-0300-0303,2,4,1
6635,0301-0303-1011-1013,-1,4,2,0
6636,1001-1002-1302,1001-1002-1201-1202,3,4,0.6666666666666666
6637,0303-1013,0303-0310-1010-1013,2,4,1
6638,0010-0303,0010-0303,2,2,1
6639,0303,0303-1103,1,2,1
6640,1010-1013-1303,1010-1013-1303,3,3,1
6641,1010-1013,1010-1013,2,2,1
6642,0303-1010-1013,-1,3,2,0
6643,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6644,0300-1010,0300-1010,2,2,1
6645,0300-0303-1010,0300-0303-1010,3,3,1
6646,1010,0312-1010-1012,1,3,1
6647,0303-1010,0303-1003-1010,2,3,1
6648,0300-0303-1010,0300-0303-1010,3,3,1
6649,0302-1010-1012,1002-1010,3,2,0.3333333333333333
6650,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
6651,1010,1010,1,1,1
6652,0010-0310,0010-0310,2,2,1
6653,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
6654,0303,0301-0303-1011-1013,1,4,1
6655,0303,0303,1,1,1
6656,1303,1303,1,1,1
6657,0303,0303,1,1,1
6658,0300-1010,0300-1010,2,2,1
6659,0310-1010,0310-1010,2,2,1
6660,0303-1003-1010,0303-1003-1010,3,3,1
6661,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6662,1013-1303,1010-1013-1113-1303,2,4,1
6663,0302-0311-1011-1012,0303-0311-1011-1013,4,4,0.5
6664,0303,0303,1,1,1
6665,1010,0302-1010-1012,1,3,1
6666,0110-0303-0310,0110-0303-0310,3,3,1
6667,0011-0301-0303,0011-0301-0303,3,3,1
6668,0303-1003,0302-0303-1002-1003,2,4,1
6669,0300-1010,0300-1010,2,2,1
6670,0303-1010-1013,0303-1010-1013,3,3,1
6671,0303-1010-1013,0303-1010-1013,3,3,1
6672,0300-1010,0300-1010,2,2,1
6673,0303-1003,0303-1003,2,2,1
6674,1010-1300,1010,2,1,0.5
6675,0303-1010-1013,0303-1010-1013-1103,3,4,1
6676,0300-1010,0300-0303-1010-1013,2,4,1
6677,0310,0310-1210,1,2,1
6678,1010,1010,1,1,1
6679,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6680,0303-1003-1010,0303-1003-1010,3,3,1
6681,0300-1010,0300-1010,2,2,1
6682,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6683,1010-1013-1303,1010-1013-1303,3,3,1
6684,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6685,0303,0303,1,1,1
6686,0310-1010,0310-1010,2,2,1
6687,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6688,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6689,0303-0310-1010,0303-0310-1010-1013,3,4,1
6690,1003-1303,1003-1303,2,2,1
6691,1010,1010,1,1,1
6692,0303-1013,0113-0303-1013,2,3,1
6693,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6694,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6695,1010,1010,1,1,1
6696,0300-0303-1000,0300-0303-1010,3,3,0.6666666666666666
6697,0303,0300-0303-1010,1,3,1
6698,0300-0303-1010,0300-0303-1010-1013,3,4,1
6699,0303-1010,0300-0303-1010,2,3,1
6700,0310,0010-0302-0310,1,3,1
6701,0010-0303,0010-0013-0303,2,3,1
6702,1010,1010,1,1,1
6703,0303,0010-0110-0300-0303,1,4,1
6704,0303-1010,0113-0303-1010,2,3,1
6705,0303-1010-1013,0303-1010-1013,3,3,1
6706,0303-1010,0300-0303-1003-1010,2,4,1
6707,0010-0303,0010-0303,2,2,1
6708,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6709,0300-0303-1010,0300-0303-1010,3,3,1
6710,0303-1013,0303-1013,2,2,1
6711,0303-1010-1013,0303-1010-1013,3,3,1
6712,0303,0300-0303-1003-1010,1,4,1
6713,0313-1013,0313-1010-1013,2,3,1
6714,0310-1010,0110-0310-1010,2,3,1
6715,0303-1103,0303-1103,2,2,1
6716,0010-0303,0010-0303,2,2,1
6717,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
6718,0303-1010-1013,0303-1010-1013,3,3,1
6719,0313-1013,0313-1013,2,2,1
6720,0300-0303-1010,0300-0303-1010,3,3,1
6721,0300-0303-1010,0300-0303-1010,3,3,1
6722,0303-1010-1013,0303-1010-1013-1103,3,4,1
6723,0300-0303-1010,0300-0303-1010,3,3,1
6724,0300-0303-1010,0300-0303-1010-1100,3,4,1
6725,0303-1013,0303-1013,2,2,1
6726,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6727,0010-0012-0302,0010-0012-0302,3,3,1
6728,1003-1010-1303,1003-1010-1303,3,3,1
6729,1010,1010,1,1,1
6730,1010,1010,1,1,1
6731,0303-1013,0303-1003,2,2,0.5
6732,1010-1300,1010-1300,2,2,1
6733,0300-1010,0300-1010,2,2,1
6734,0010-0300-0303,0010-0100-0300-0303,3,4,1
6735,0303,0303,1,1,1
6736,0300-0303-1010,0300-0303-1010,3,3,1
6737,0210-0300-1010,0210-0300-1010,3,3,1
6738,1003-1010-1303,1003-1010-1303,3,3,1
6739,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6740,1010-1013-1303,1010-1013-1203-1303,3,4,1
6741,0303-1010-1013,0303-1010-1013,3,3,1
6742,0303-0310-1010,0303-0310-1010,3,3,1
6743,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6744,1010-1300-1303,1010-1300-1303,3,3,1
6745,1010-1011,1010-1011,2,2,1
6746,1011-1013,1011-1013,2,2,1
6747,1010,0303-1003-1010,1,3,1
6748,0300-1010,0300-0302-1010-1012-1112-1200,2,6,1
6749,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
6750,1010,1010,1,1,1
6751,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6752,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6753,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6754,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6755,0303-1010-1013,0303-1010-1013,3,3,1
6756,1010,1010,1,1,1
6757,0303-1003,0303-1003,2,2,1
6758,0013-0303,0010-0013-0303,2,3,1
6759,1010,0312-1010-1012,1,3,1
6760,1010,1010,1,1,1
6761,0010-0300-0303,0010-0300-0303,3,3,1
6762,0300-0303,0110-0300-0303,2,3,1
6763,0300-0303-1010,0300-0303-1010,3,3,1
6764,0300-0303-1010,0300-0303-1003-1010,3,4,1
6765,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6766,0303-1003-1010,0303-1003-1010,3,3,1
6767,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6768,1010,1010,1,1,1
6769,0303,0303,1,1,1
6770,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6771,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6772,0303-1010-1013,0303-1010-1013,3,3,1
6773,0303-1010,0303-1010,2,2,1
6774,0303,0303-1013,1,2,1
6775,1010,1010,1,1,1
6776,0300-1010,0300-0301-1010-1011,2,4,1
6777,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6778,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6779,0303-1010-1013,0303-0310-1010-1013,3,4,1
6780,0300-1010,0300-1010,2,2,1
6781,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
6782,1010,0303-1003-1010,1,3,1
6783,0300-1010,0210-0300-1010,2,3,1
6784,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6785,0300-0303-1010,0300-0303-1010,3,3,1
6786,0303-1010-1013,0303-1010-1013-1113,3,4,1
6787,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6788,0303-1010-1013,0303-1010-1013,3,3,1
6789,0301-0303,0301-0303,2,2,1
6790,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
6791,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
6792,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6793,0010-0300,0010-0300,2,2,1
6794,1010,1010,1,1,1
6795,1010-1013-1203,1010-1013-1203,3,3,1
6796,0300-0303-1003-1010,-1,4,2,0
6797,1010,1010,1,1,1
6798,0300-0303-1010,0300-0303-1003-1010,3,4,1
6799,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
6800,0303,0303-1013,1,2,1
6801,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
6802,0300-1010,0300-1010,2,2,1
6803,0303-1010,0300-0303-1003-1010,2,4,1
6804,0300-0303-1010,0300-0303-1003-1010,3,4,1
6805,0303-1010-1013,0303-1010-1013,3,3,1
6806,0300-1010,0300-1010,2,2,1
6807,0300-0303-1010,0300-0303-1010,3,3,1
6808,0303-1013,0303-1010-1013-1103,2,4,1
6809,0300-0303-1010,0300-0303-1010,3,3,1
6810,0300-1010,0300-1010,2,2,1
6811,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6812,0300-1010,0300-1010,2,2,1
6813,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6814,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6815,0300-0303-1010,0300-0303-1010-1100,3,4,1
6816,0303-1013,0303-1013-1113,2,3,1
6817,0300-0303,0300-0303-1010,2,3,1
6818,0300-0303-1010,0300-0303-1010,3,3,1
6819,0313-1013,0310-0313-1010-1013-1110-1213,2,6,1
6820,0313-1010-1013,0313-1010-1013,3,3,1
6821,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
6822,1010,1010,1,1,1
6823,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6824,1010,1010,1,1,1
6825,0010-0303,0010-0113-0303,2,3,1
6826,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6827,0303-1010-1013,0303-1010-1013,3,3,1
6828,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6829,1010-1103-1303,1010-1103-1303,3,3,1
6830,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6831,1010-1013-1303,1010-1013-1203-1303,3,4,1
6832,1010,1010,1,1,1
6833,0303-1010-1013,0303-1010-1013-1103,3,4,1
6834,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6835,1010,1010,1,1,1
6836,0010-0300-0303,0010-0300-0303,3,3,1
6837,1010,1010,1,1,1
