parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3905,3,022-202-220,220,022-202-220,3,0.64,3.207985,5.22851,-6.179503,0.64
3905,3,022-202-220,022,022-202-220,3,0.19,-2.74924,2.655859,0.459782,0.19
3905,3,022-202-220,202,022-202-220,3,0.17,4.702947,-1.004163,-0.041163,0.17
3906,1,200,200,200,1,1,6.252228,-5.55657,0.329272,1
3907,4,020-021-211-220,220,-2,10,0.08,1.793764,1.875939,-2.707897,0.48
3907,4,020-021-211-220,020,-2,10,0.04,1.160083,2.937115,0.196337,0.29
3907,4,020-021-211-220,211,-2,10,0.15,1.595394,-0.502742,0.576093,0.15
3907,4,020-021-211-220,220,-2,10,0.09,1.735796,2.69167,-2.145961,0.48
3907,4,020-021-211-220,020,-2,10,0.05,1.23,3.358831,-0.032095,0.29
3907,4,020-021-211-220,020,-2,10,0.06,1.324847,3.636818,-0.25744,0.29
3907,4,020-021-211-220,021,-2,10,0.02,1.418866,1.18978,0.582917,0.02
3907,4,020-021-211-220,220,-2,10,0.31,1.863686,0.031047,-3.568184,0.48
3907,4,020-021-211-220,020,-2,10,0.09,1.427354,3.88009,-0.552473,0.29
3907,4,020-021-211-220,020,-2,10,0.05,1.379154,3.773892,-0.405757,0.29
3908,1,102,102,102,1,1,0.186722,-7.989498,6.716744,1
3909,2,002-220,002,002-220,2,0.64,-1.364908,0.993076,6.674431,0.64
3909,2,002-220,220,002-220,2,0.36,1.275866,2.462746,-3.317347,0.36
3910,4,021-120-202-210,120,021-120-202-210,4,0.37,0.701002,5.39695,-3.880509,0.37
3910,4,021-120-202-210,210,021-120-202-210,4,0.19,6.486109,-0.913896,-3.880531,0.19
3910,4,021-120-202-210,202,021-120-202-210,4,0.25,4.386006,-7.092735,2.459426,0.25
3910,4,021-120-202-210,021,021-120-202-210,4,0.19,-1.449256,5.396941,0.540685,0.19
3911,1,202,202,202,1,1,2.323203,-10.674171,4.511617,1
3912,2,022-220,022,022-220,2,0.31,-1.043207,4.864117,1.313841,0.31
3912,2,022-220,220,022-220,2,0.69,3.156026,4.152047,-3.632261,0.69
3913,2,202-210,202,202-210,2,0.24,2.706636,-5.435705,1.120088,0.24
3913,2,202-210,210,202-210,2,0.76,6.520814,-0.488557,-3.380547,0.76
3914,3,022-201-220,220,022-201-220,3,0.3,1.485122,2.343043,-3.531703,0.3
3914,3,022-201-220,022,022-201-220,3,0.32,-4.645661,0.412389,2.566613,0.32
3914,3,022-201-220,201,022-201-220,3,0.38,7.463362,-3.795714,0.884487,0.38
3915,2,021-102,021,021-102,2,0.13,-5.151541,3.643959,0.600212,0.13
3915,2,021-102,102,021-102,2,0.87,0.174261,-7.9814,6.95802,0.87
3916,1,021,021,021,1,1,-0.53895,3.360201,0.886982,1
3917,1,002,002,002,1,1,0.771473,-1.457147,7.729709,1
3918,1,202,202,202,1,1,1.631874,-9.102095,2.581009,1
3919,2,021-220,021,021-220,2,0.79,-3.593223,9.002688,-0.419574,0.79
3919,2,021-220,220,021-220,2,0.21,2.05296,4.516367,-7.012683,0.21
3920,2,022-202,022,022-202,2,0.86,-3.142772,3.335768,1.225584,0.86
3920,2,022-202,202,022-202,2,0.14,1.886791,-1.520038,2.390501,0.14
3921,1,202,202,202,1,1,2.036469,-5.183748,2.38228,1
3922,1,202,202,202,1,1,1.261449,-4.039293,1.502426,1
3923,2,202-221,202,202-221,2,0.65,4.645113,-3.987769,6.006375,0.65
3923,2,202-221,221,202-221,2,0.35,0.558143,2.648762,0.215494,0.35
3924,1,022,022,022,1,1,-5.783674,4.640419,2.561368,1
3925,3,022-202-220,022,022-202-220,3,0.57,-4.939145,2.253124,2.811101,0.57
3925,3,022-202-220,220,022-202-220,3,0.34,1.47353,2.404699,-1.622218,0.34
3925,3,022-202-220,202,022-202-220,3,0.09,0.49111900000000003,-3.742977,2.644037,0.09
3926,2,022-102,102,022-102,2,0.16,-0.230192,-2.268557,8.003342,0.16
3926,2,022-102,022,022-102,2,0.84,-5.897903,2.130453,3.04572,0.84
3927,1,210,210,210,1,1,5.809122,-0.152479,-5.421368,1
3928,4,002-012-102-210,210,210,5,0.88,1.189494,-0.011071,-0.692338,0.88
3928,4,002-012-102-210,102,210,5,0.02,0.703388,-1.782662,2.303071,0.02
3928,4,002-012-102-210,012,210,5,0.05,-2.54564,-1.078289,4.665193,0.060000000000000005
3928,4,002-012-102-210,002,210,5,0.06,0.525739,-1.555584,4.676935,0.06
3928,4,002-012-102-210,012,210,5,0.01,-0.950116,-0.649541,4.438876,0.060000000000000005
3929,3,012-102-200,102,012-102-200,3,0.17,0.298183,-2.992087,4.320832,0.17
3929,3,012-102-200,012,012-102-200,3,0.02,-1.395552,1.343994,4.320672,0.02
3929,3,012-102-200,200,012-102-200,3,0.81,6.81283,-0.648707,-2.06364,0.81
3930,1,220,220,220,1,1,2.094209,2.784325,-8.634598,1
3931,1,201,201,201,1,1,2.488337,-1.504887,0.023128,1
3932,1,021,021,021,1,1,-6.85809,9.292298,1.439235,1
3933,1,200,200,200,1,1,6.563448,0.467478,0.910701,1
3934,1,021,021,021,1,1,-0.616609,1.005132,-0.79448,1
3935,4,021-022-202-220,021,021-202-220,4,0.38,-3.117255,7.134396,0.736563,0.38
3935,4,021-022-202-220,220,021-202-220,4,0.23,1.33045,3.222103,-3.140207,0.23
3935,4,021-022-202-220,022,021-202-220,4,0.27,-3.370797,1.353551,3.308219,0.27
3935,4,021-022-202-220,202,021-202-220,4,0.12,1.492006,-3.422864,3.170764,0.12
3936,1,020,020,020,1,1,-1.315418,4.789484,-0.493257,1
3937,2,120-200,120,120-200,2,0.76,1.425323,8.033358,-7.680155,0.76
3937,2,120-200,200,120-200,2,0.24,7.489538,1.459964,-2.721829,0.24
3938,2,021-201,021,021-201,2,0.99,-1.308804,3.86671,0.513795,0.99
3938,2,021-201,201,021-201,2,0.01,4.632403,-3.43334,1.059959,0.01
3939,2,012-120,120,012-120,2,0.09,1.667477,4.189843,-4.562109,0.09
3939,2,012-120,012,012-120,2,0.91,0.255885,-1.729125,4.584231,0.91
3940,2,022-202,022,022-202,2,0.25,-2.514941,2.73121,2.95815,0.25
3940,2,022-202,202,022-202,2,0.75,3.334931,-3.225024,5.05478,0.75
3941,1,202,202,202,1,1,5.494429,-7.387559,2.880524,1
3942,1,022,022,022-211,1,1,-3.496242,2.166244,1.935745,1
3943,3,020-202-210,020,020-202-210,3,0.12,1.838406,5.116573,0.69183,0.12
3943,3,020-202-210,202,020-202-210,3,0.49,5.349782,-3.170066,2.065348,0.49
3943,3,020-202-210,210,020-202-210,3,0.39,7.155262,0.573824,-1.386845,0.39
3944,1,002,002,002,1,1,-1.654947,-5.676918,7.564429,1
3945,2,202-211,211,202-211,2,0.11,2.899561,-0.748121,-1.767049,0.11
3945,2,202-211,202,202-211,2,0.89,2.899517,-7.035034,2.035063,0.89
3946,2,102-201,102,102-201,2,0.26,-1.858323,-5.74395,5.118123,0.26
3946,2,102-201,201,102-201,2,0.74,4.702489,-5.74394,-0.280456,0.74
3947,1,002,002,002,1,1,-2.046882,-0.992947,6.194094,1
3948,1,020,020,020,1,1,0.194263,6.03401,0.516031,1
3949,1,021,021,021,1,1,-0.280975,1.978304,1.080823,1
3950,1,120,120,102-120,1,1,0.4096,-0.011022,-2.962987,1
3951,1,220,220,-1,1,1,1.496239,1.829062,-2.985144,1
3952,2,022-220,220,022-220,2,0.6,1.768391,2.557347,-4.799524,0.6
3952,2,022-220,022,022-220,2,0.4,-4.50747,1.860594,1.69789,0.4
3953,2,012-120,012,012-120,2,0.12,-6.238665,0.388844,4.7388,0.12
3953,2,012-120,120,012-120,2,0.88,-0.419596,5.931751,-8.189929,0.88
3954,3,022-210-220,022,210,3,0.02,-5.082894,5.457196,1.504372,0.02
3954,3,022-210-220,220,210,3,0.33,1.543712,4.681411,-5.037545,0.33
3954,3,022-210-220,210,210,3,0.65,7.982832,0.960347,-4.592855,0.65
3955,1,201,201,201,1,1,3.462948,-1.768336,-0.293608,1
3956,1,002,002,002,1,1,0.822389,-0.125872,3.903924,1
3957,1,220,220,220,1,1,3.477093,2.740821,-5.86882,1
3958,1,021,021,021,1,1,0.933717,5.865448,-0.231816,1
3959,1,220,220,002-220,1,1,2.832107,5.141214,-11.670908,1
3960,2,102-220,220,102,2,0.03,2.083633,0.379129,0.153042,0.03
3960,2,102-220,102,102,2,0.97,1.841164,-0.56313,7.022011,0.97
3961,1,220,220,220,1,1,2.889227,2.047843,-8.263438,1
3962,2,020-200,020,020-200,2,0.19,0.556189,6.721131,0.527076,0.19
3962,2,020-200,200,020-200,2,0.81,6.673147,0.821483,0.464492,0.81
3963,1,220,220,220,1,1,1.038759,2.932419,-5.157283,1
3964,2,020-201,201,020-201,2,0.08,7.394802,-2.526228,-0.845437,0.08
3964,2,020-201,020,020-201,2,0.92,0.880353,7.688303,-1.521859,0.92
3965,2,021-102,102,021-102,2,0.92,0.813681,-3.189631,4.881141,0.92
3965,2,021-102,021,021-102,2,0.08,-3.674337,5.183094,-0.970952,0.08
3966,2,202-220,202,202-220,2,0.39,5.196793,-2.240768,1.381688,0.39
3966,2,202-220,220,202-220,2,0.61,4.040885,4.331568,-2.806509,0.61
3967,1,210,210,210,1,1,6.036211,1.060165,-4.947647,1
3968,2,021-201,021,021-201,2,0.99,-0.503979,0.978256,-0.169423,0.99
3968,2,021-201,201,021-201,2,0.01,4.641342,-1.748736,0.035094,0.01
3969,3,021-202-210,210,021-202-210,3,0.32,6.184274,1.461046,-1.646358,0.32
3969,3,021-202-210,202,021-202-210,3,0.4,0.505305,-3.886817,4.862056,0.4
3969,3,021-202-210,021,021-202-210,3,0.28,-5.532664,4.954284,1.02901,0.28
3970,1,002,002,002,1,1,-1.340035,-0.086183,7.258084,1
3971,2,012-210,012,012,2,0.88,-3.530163,0.952372,6.8601,0.88
3971,2,012-210,210,012,2,0.12,2.296909,0.976974,0.932273,0.12
3972,2,022-200,022,022-200,2,0.96,-9.454398,2.51968,4.838321,0.96
3972,2,022-200,200,022-200,2,0.04,2.81378,-1.707823,-0.535495,0.04
3973,2,002-202,002,002,2,0.8,0.770217,-2.317861,7.005022,0.8
3973,2,002-202,202,002,2,0.2,4.361579,-8.025331,0.50144,0.2
3974,1,102,102,012-102,1,1,0.55038,-4.454708,8.809742,1
3975,3,022-202-220,220,022-202-220,3,0.27,2.890101,4.663659,-0.957069,0.27
3975,3,022-202-220,202,022-202-220,3,0.33,1.477257,-1.847439,2.258231,0.33
3975,3,022-202-220,022,022-202-220,3,0.4,-2.006564,0.182598,4.86619,0.4
3976,1,210,210,210,1,1,5.359763,0.087858,-3.444393,1
3977,4,020-021-022-120,021,-2,10,0.01,0.438536,1.634236,0.963746,0.01
3977,4,020-021-022-120,022,-2,10,0.38,-1.582471,1.022468,1.36324,0.42
3977,4,020-021-022-120,120,-2,10,0.29,0.782591,1.163149,-0.165818,0.45999999999999996
3977,4,020-021-022-120,120,-2,10,0.01,0.691587,4.246824,-0.046879,0.45999999999999996
3977,4,020-021-022-120,120,-2,10,0.05,0.583098,5.207111,0.343283,0.45999999999999996
3977,4,020-021-022-120,022,-2,10,0.04,-3.162928,1.020185,1.95615,0.42
3977,4,020-021-022-120,120,-2,10,0.03,0.673646,4.562515,0.005071,0.45999999999999996
3977,4,020-021-022-120,120,-2,10,0.02,0.721103,3.54405,-0.116142,0.45999999999999996
3977,4,020-021-022-120,120,-2,10,0.06,0.760973,2.089139,-0.171899,0.45999999999999996
3977,4,020-021-022-120,020,-2,10,0.02,0.473865,3.608806,0.813903,0.02
3978,2,022-210,210,022-210,2,0.81,2.646492,-0.340223,0.492132,0.81
3978,2,022-210,022,022-210,2,0.19,-4.721686,4.097198,2.114722,0.19
3979,2,102-201,201,102-201,2,0.04,1.947868,-4.084258,0.600217,0.04
3979,2,102-201,102,102-201,2,0.96,-2.95216,-2.66066,7.142527,0.96
3980,1,002,002,002,1,1,-0.94606,1.021533,7.001875,1
3981,2,022-201,022,022-201,2,0.94,-4.153155,2.396368,1.325122,0.94
3981,2,022-201,201,022-201,2,0.06,4.01823,-4.195522,0.694454,0.06
3982,1,220,220,201-220,1,1,2.633155,0.882348,-3.674903,1
3983,3,022-120-202,202,022-120-202,3,0.28,1.898723,-0.445841,3.277289,0.28
3983,3,022-120-202,022,022-120-202,3,0.68,-4.473354,2.626228,4.58556,0.68
3983,3,022-120-202,120,022-120-202,3,0.04,0.574557,6.500719,-0.393053,0.04
3984,2,012-021,012,012-021,2,0.48,-9.28029,0.129412,7.305898,0.48
3984,2,012-021,021,012-021,2,0.52,-9.28029,6.254439,1.226914,0.52
3985,3,002-020-200,002,002-020-200,3,0.59,-0.835116,-0.954795,6.329929,0.59
3985,3,002-020-200,200,002-020-200,3,0.31,4.988824,-1.65627,0.562537,0.31
3985,3,002-020-200,020,002-020-200,3,0.1,-0.953162,5.193016,0.434711,0.1
3986,2,202-210,202,202-210,2,0.68,1.418602,-5.895451,2.582356,0.68
3986,2,202-210,210,202-210,2,0.32,7.316453,0.650821,-4.052356,0.32
3987,1,200,200,012-200,1,1,8.341751,0.900198,-5.670054,1
3988,2,012-102,102,012-102,2,0.42,0.303768,-4.960106,7.606087,0.42
3988,2,012-102,012,012-102,2,0.58,-4.814289,1.16911,7.606085,0.58
3989,2,022-120,120,022-120,2,0.11,0.799197,7.192318,-0.141507,0.11
3989,2,022-120,022,022-120,2,0.89,-5.616142,1.699522,5.93417,0.89
3990,1,022,022,022,1,1,-0.287717,4.695287,3.288135,1
3991,2,202-220,202,202-220,2,0.6,3.158555,-2.265369,2.097013,0.6
3991,2,202-220,220,202-220,2,0.4,4.570723,4.293461,-3.632502,0.4
3992,2,022-220,220,022-220,2,0.57,1.593217,4.077353,-4.653075,0.57
3992,2,022-220,022,022-220,2,0.43,-3.193351,8.462083,0.832429,0.43
3993,1,202,202,202,1,1,2.630927,-2.661617,2.696332,1
3994,1,022,022,022,1,1,-8.389829,3.96483,2.086423,1
3995,1,002,002,002,1,1,-3.178765,0.026561,6.090333,1
3996,1,202,202,202,1,1,1.95963,-7.045835,0.554794,1
3997,3,002-020-200,200,002-020-200,3,0.57,7.520206,-1.16236,-0.376684,0.57
3997,3,002-020-200,002,002-020-200,3,0.3,1.110223,-0.704447,5.835676,0.3
3997,3,002-020-200,020,002-020-200,3,0.13,0.974676,4.631506,1.097821,0.13
3998,1,200,200,200,1,1,6.446268,-0.638872,-2.015356,1
3999,1,220,220,220,1,1,3.419849,7.443058,-6.467734,1
4000,3,002-120-200,002,002-120-200,3,0.26,0.410004,-0.586544,6.52222,0.26
4000,3,002-120-200,200,002-120-200,3,0.52,6.429839,-0.34378,0.92276,0.52
4000,3,002-120-200,120,002-120-200,3,0.22,0.934486,5.953481,-5.67902,0.22
4001,2,102-210,102,102-210,2,0.88,1.136147,-5.926425,8.16682,0.88
4001,2,102-210,210,102-210,2,0.12,7.152514,0.548149,-0.098681,0.12
4002,1,022,022,022-112,1,1,-5.171485,3.225944,3.131365,1
4003,3,022-202-220,220,022-202-220,3,0.28,3.02283,5.42502,-2.035242,0.28
4003,3,022-202-220,022,022-202-220,3,0.58,-2.682255,4.052738,2.166833,0.58
4003,3,022-202-220,202,022-202-220,3,0.14,1.121449,0.71351,1.076369,0.14
4004,3,012-022-210,012,012-210,3,0.63,-2.045873,-0.159213,5.398491,0.63
4004,3,012-022-210,210,012-210,3,0.04,4.424243,0.123541,-4.744399,0.04
4004,3,012-022-210,022,012-210,3,0.33,-7.807681,3.074957,1.257237,0.33
4005,1,022,022,022,1,1,-5.205887,3.927044,1.485039,1
4006,1,020,020,020,1,1,0.22407,8.022237,-1.192487,1
4007,2,012-202,012,012-202,2,0.59,-2.773087,0.826993,8.658778,0.59
4007,2,012-202,202,012-202,2,0.41,3.62729,-1.539062,2.176775,0.41
4008,2,102-200,200,102-200,2,0.91,7.590025,-0.879824,0.528859,0.91
4008,2,102-200,102,102-200,2,0.09,1.475849,-6.306492,6.5265319999999996,0.09
4009,2,002-201,002,002-201,2,0.69,-0.302686,0.815626,4.408308,0.69
4009,2,002-201,201,002-201,2,0.31,6.042011,-4.552307,-1.840998,0.31
4010,2,021-120,021,120,2,0.31,-2.345014,2.723258,1.114381,0.31
4010,2,021-120,120,120,2,0.69,-1.428045,7.244568,-4.338381,0.69
4011,1,022,022,022,1,1,-7.999253,1.966789,3.770125,1
4012,2,012-201,012,012-201,2,0.81,-5.834409,0.87729,7.62091,0.81
4012,2,012-201,201,012-201,2,0.19,6.948317,-3.583292,1.539868,0.19
4013,1,211,211,211,1,1,3.663199,-4.371711,1.002167,1
4014,1,201,201,201,1,1,6.359872,-6.6321,0.72722,1
4015,2,022-202,202,022-202,2,0.41,2.705809,-2.335073,3.769841,0.41
4015,2,022-202,022,022-202,2,0.59,-3.815176,3.460181,6.098813,0.59
4016,1,022,022,022,1,1,-8.544572,3.204526,1.58012,1
4017,2,021-102,102,021-102,2,0.86,-0.074254,-3.093603,6.516216,0.86
4017,2,021-102,021,021-102,2,0.14,-4.657695,6.313074,0.395305,0.14
4018,2,120-210,120,120-210,2,0.84,1.258908,6.965522,-7.982826,0.84
4018,2,120-210,210,120-210,2,0.16,4.960781,0.706754,-8.184709,0.16
4019,1,002,002,002,1,1,0.823489,0.375873,7.191446,1
4020,1,021,021,021,1,1,-6.21707,7.126672,0.732648,1
4021,1,120,120,120,1,1,0.829291,8.933944,-3.095837,1
4022,3,002-020-201,020,002-020-201,3,0.04,-0.228329,3.226109,-3.401127,0.04
4022,3,002-020-201,002,002-020-201,3,0.23,0.553333,-0.416694,3.203006,0.23
4022,3,002-020-201,201,002-020-201,3,0.73,6.17703,-5.456007,-0.293881,0.73
4023,1,220,220,220,1,1,7.071163,1.750316,-5.779572,1
4024,2,012-120,120,012-120,2,0.16,0.457066,7.259128,-4.065883,0.16
4024,2,012-120,012,012-120,2,0.84,-6.124503,1.119551,6.239998,0.84
4025,2,021-220,220,021-220,2,0.88,3.206498,3.508861,-2.413585,0.88
4025,2,021-220,021,021-220,2,0.12,-0.500441,6.513944,0.638597,0.12
4026,1,020,020,020,1,1,-0.88051,9.160642,-1.943592,1
4027,2,120-201,120,120-201,2,0.47,1.092696,6.069922,-3.634999,0.47
4027,2,120-201,201,120-201,2,0.53,7.624998,-2.874897,0.402109,0.53
4028,1,220,220,220,1,1,4.276892,3.197227,-3.647843,1
4029,2,002-210,002,002-210,2,0.83,-0.024499,-3.196004,7.50733,0.83
4029,2,002-210,210,002-210,2,0.17,6.494248,-0.557151,-3.253729,0.17
4030,1,020,020,020,1,1,-0.173556,8.460081,-2.168944,1
4031,1,022,022,022,1,1,-3.176991,1.488775,1.949333,1
4032,1,202,202,202,1,1,1.76325,-4.562275,2.917482,1
4033,2,102-220,220,102-220,2,0.85,5.950289,4.620052,-4.596983,0.85
4033,2,102-220,102,102-220,2,0.15,1.324118,-1.782835,6.886545,0.15
4034,3,022-102-210,022,022-102-210,3,0.52,-6.40765,4.924588,2.405865,0.52
4034,3,022-102-210,102,022-102-210,3,0.31,0.187908,-1.440053,7.124085,0.31
4034,3,022-102-210,210,022-102-210,3,0.17,5.997918,0.790245,-3.275285,0.17
4035,1,020,020,020,1,1,-0.31111,8.758579,-3.329912,1
4036,1,220,220,220,1,1,4.071712,0.899672,-4.959875,1
4037,1,121,121,121,1,1,-0.406452,0.398423,0.417015,1
4038,1,201,201,201,1,1,7.689296,-6.775013,1.236894,1
4039,1,002,002,002,1,1,-1.860037,-1.134171,8.013669,1
4040,2,202-210,210,202-210,2,0.72,7.024866,0.148951,-6.318167,0.72
4040,2,202-210,202,202-210,2,0.28,1.37376,-5.805357,-0.387672,0.28
4041,2,200-210,200,200,2,0.8,6.565514,-0.661762,-0.081035,0.8
4041,2,200-210,210,200,2,0.2,1.744462,1.203751,-0.081066,0.2
4042,1,220,220,220,1,1,4.447521,0.053586,-5.723481,1
4043,1,201,201,201,1,1,8.589422,-3.039278,0.800855,1
4044,1,102,102,102-120,1,1,-0.043152,-1.254745,3.945464,1
4045,1,022,022,022,1,1,-5.587298,0.882731,2.513575,1
4046,1,020,020,020,1,1,-0.803385,7.571119,-0.181322,1
4047,1,201,201,201,1,1,2.192729,-1.163495,-0.448303,1
4048,1,020,020,020,1,1,-0.599938,6.761007,0.600048,1
4049,1,210,210,210,1,1,2.295314,0.474619,1.04741,1
4050,3,022-120-201,022,022-120-201,3,0.36,-1.84531,3.257548,1.31952,0.36
4050,3,022-120-201,120,022-120-201,3,0.63,0.923427,9.405695,-4.367206,0.63
4050,3,022-120-201,201,022-120-201,3,0.01,6.169142,-3.189687,0.502752,0.01
4051,2,120-210,120,120-210,2,0.13,0.296946,5.410775,-3.72089,0.13
4051,2,120-210,210,120-210,2,0.87,6.758615,-0.987386,-7.789987,0.87
4052,2,202-220,220,202-220,2,0.13,1.800574,1.020461,-0.633015,0.13
4052,2,202-220,202,202-220,2,0.87,3.412749,-4.8068,4.008118,0.87
4053,6,022-122-200-202-210-220,202,022,10,0.02,0.52128,-1.843986,1.193066,0.13
4053,6,022-122-200-202-210-220,022,022,10,0.61,-5.531959,1.876411,2.702913,0.61
4053,6,022-122-200-202-210-220,220,022,10,0.01,2.233316,0.325822,-3.378119,0.18000000000000002
4053,6,022-122-200-202-210-220,220,022,10,0.17,1.376688,0.34736,-3.378709,0.18000000000000002
4053,6,022-122-200-202-210-220,122,022,10,0.04,0.259398,0.362189,1.136378,0.04
4053,6,022-122-200-202-210-220,202,022,10,0.04,0.454549,-1.211441,2.043139,0.13
4053,6,022-122-200-202-210-220,202,022,10,0.05,0.430059,-0.87005999999999994,2.635314,0.13
4053,6,022-122-200-202-210-220,202,022,10,0.02,0.402602,-0.649524,2.876694,0.13
4053,6,022-122-200-202-210-220,200,022,10,0.02,2.872475,-1.112977,0.458075,0.02
4053,6,022-122-200-202-210-220,210,022,10,0.01,3.758719,-0.099121,-1.761506,0.01
4054,1,220,220,022-220,1,1,7.018687,2.709915,-2.852487,1
4055,2,102-210,210,102-210,2,0.14,6.283498,0.508099,-1.760992,0.14
4055,2,102-210,102,102-210,2,0.86,0.727769,-5.797965,6.544143,0.86
4056,1,202,202,202,1,1,3.079673,-4.151809,1.724882,1
4057,2,020-200,200,020-200,2,0.17,5.319064,-0.813415,-1.078961,0.17
4057,2,020-200,020,020-200,2,0.83,-0.801865,5.524254,-0.967285,0.83
4058,1,201,201,201,1,1,6.648118,-9.111377,1.175388,1
4059,3,022-202-220,220,022-202-220,3,0.33,2.711777,0.201731,-1.984648,0.33
4059,3,022-202-220,022,022-202-220,3,0.33,-3.60163,0.596223,1.872942,0.33
4059,3,022-202-220,202,022-202-220,3,0.34,2.015104,-6.143638,3.754834,0.34
4060,2,022-220,220,022-220,2,0.23,4.06839,5.805689,-3.855793,0.23
4060,2,022-220,022,022-220,2,0.77,-1.481548,1.682949,2.331108,0.77
4061,1,021,021,021,1,1,-3.577043,7.781706,0.799988,1
4062,1,220,220,220,1,1,1.932741,1.213133,-6.02921,1
4063,1,220,220,220,1,1,1.395958,6.412622,-6.419837,1
4064,1,002,002,002,1,1,-0.890386,0.846668,6.653419,1
4065,1,202,202,202,1,1,2.162528,-7.810386,5.464963,1
4066,3,120-202-210,202,120-202-210,3,0.82,3.868927,-5.322484,4.318669,0.82
4066,3,120-202-210,210,120-202-210,3,0.08,6.443387,1.218527,-0.705536,0.08
4066,3,120-202-210,120,120-202-210,3,0.1,0.293009,7.340464,-0.705536,0.1
4067,1,220,220,220,1,1,3.343745,3.032561,-7.226243,1
4068,2,002-020,020,002-020,2,0.26,-0.406283,4.53003,-2.342067,0.26
4068,2,002-020,002,002-020,2,0.74,0.520131,1.361056,3.888935,0.74
4069,2,021-200,200,021,2,0.28,7.122786,0.790694,-0.708109,0.28
4069,2,021-200,021,021,2,0.72,-5.36779,6.661348,0.500517,0.72
4070,1,012,012,012,1,1,-5.260267,-1.693728,9.349119,1
4071,1,220,220,220,1,1,2.944685,2.154125,-7.572646,1
4072,1,201,201,201,1,1,7.876574,0.002479,-1.069338,1
4073,2,022-120,022,022-120,2,0.76,-6.780303,2.104272,2.782659,0.76
4073,2,022-120,120,022-120,2,0.24,-0.311028,8.152127,-3.711642,0.24
4074,3,022-201-220,022,022-201-220,3,0.13,-0.263553,0.469081,4.755805,0.13
4074,3,022-201-220,220,022-201-220,3,0.31,3.456547,1.007485,-4.431004,0.31
4074,3,022-201-220,201,022-201-220,3,0.56,8.270886,-5.478588,0.769173,0.56
4075,2,022-220,022,022-220,2,0.26,-1.591435,0.092687,4.760861,0.26
4075,2,022-220,220,022-220,2,0.74,4.837977,2.993669,-1.510048,0.74
4076,4,012-111-120-201,012,012-111-120-201,4,0.37,-6.563942,-0.486086,6.19074,0.37
4076,4,012-111-120-201,201,012-111-120-201,4,0.37,5.933059,-6.45852,-0.323611,0.37
4076,4,012-111-120-201,120,012-111-120-201,4,0.1,-0.405139,5.899839,-6.495973,0.1
4076,4,012-111-120-201,111,012-111-120-201,4,0.16,-0.402892,-0.486086,-0.323611,0.16
4077,2,012-202,202,012-102,2,0.04,1.35064,-5.845124,1.847997,0.04
4077,2,012-202,012,012-102,2,0.96,-5.99828,0.679747,8.25,0.96
4078,1,002,002,002,1,1,-0.985805,-3.34419,6.947718,1
4079,1,202,202,202,1,1,5.401027,-3.247616,4.806876,1
4080,1,220,220,220,1,1,2.603261,2.710493,-5.597895,1
4081,1,200,200,200,1,1,6.140681,-3.592248,-2.161072,1
4082,2,102-220,102,102-220,2,0.15,0.104518,-3.3333,4.845385,0.15
4082,2,102-220,220,102-220,2,0.85,0.847995,3.048541,-0.97148,0.85
4083,6,112-120-201-202-210-211,211,120-210,10,0.01,5.635159,-0.553934,0.728539,0.02
4083,6,112-120-201-202-210-211,202,120-210,10,0.03,2.333,-5.550779,2.137838,0.05
4083,6,112-120-201-202-210-211,202,120-210,10,0.01,3.479987,-5.504428,1.941657,0.05
4083,6,112-120-201-202-210-211,120,120-210,10,0.09,1.615628,6.198582,-3.653038,0.09
4083,6,112-120-201-202-210-211,202,120-210,10,0.01,6.610187,-4.683186,1.151237,0.05
4083,6,112-120-201-202-210-211,112,120-210,10,0.08,1.50154,0.255266,1.990897,0.34
4083,6,112-120-201-202-210-211,210,120-210,10,0.24,7.31331,-0.245352,-3.653037,0.24
4083,6,112-120-201-202-210-211,112,120-210,10,0.26,1.296119,0.846801,1.506744,0.34
4083,6,112-120-201-202-210-211,211,120-210,10,0.01,5.798334,-0.663609,0.711057,0.02
4083,6,112-120-201-202-210-211,201,120-210,10,0.01,7.187339,-3.903946,0.607566,0.01
4084,1,200,200,200,1,1,5.753965,-1.229496,-2.900067,1
4085,1,012,012,012,1,1,-6.920173,-0.292152,9.556241,1
4086,1,002,002,002,1,1,-0.086936,-0.518176,6.362992,1
4087,3,012-102-220,012,012-102-220,3,0.6,-3.372133,0.816013,8.938242,0.6
4087,3,012-102-220,102,012-102-220,3,0.26,0.664637,-0.31807,8.931106,0.26
4087,3,012-102-220,220,012-102-220,3,0.14,3.223672,5.190767,-0.439503,0.14
4088,2,021-102,102,021-102,2,0.03,-1.748927,-3.760489,6.333266,0.03
