parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5030,0300-0303-1010,0300-0303-1010,3,3,1
5031,0303-1013,0303-1013,2,2,1
5032,0300-0303-1010,0300-0303-1010,3,3,1
5033,1010-1300-1303,-1,3,2,0
5034,1003-1010-1303,1003-1010-1303,3,3,1
5035,0302-0303,0302-0303,2,2,1
5036,0303-0310,0303-0310,2,2,1
5037,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5038,0010-0210,0010-0210,2,2,1
5039,0303,0303,1,1,1
5040,0303-1010-1013,0303-1010-1013,3,3,1
5041,1010,1010,1,1,1
5042,1010-1013-1303,1010-1013-1303,3,3,1
5043,0303-0310,0303-0310-1010,2,3,1
5044,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5045,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
5046,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5047,0300-0303-1010,0300-0303-1010,3,3,1
5048,0303-1010-1013,0303-1010-1013,3,3,1
5049,0010-0300-0303,0010-0300-0303,3,3,1
5050,0303-1010-1013,0303-1010-1013,3,3,1
5051,0303,0303,1,1,1
5052,0011-0201-0301-0303,0011-0201-0301-0303,4,4,1
5053,0303,0303,1,1,1
5054,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
5055,1010,1010,1,1,1
5056,0303-1010-1013,0303-1010-1013,3,3,1
5057,0303-1003-1010,0303-1003-1010,3,3,1
5058,0303-1010-1013,0303-1010-1013,3,3,1
5059,0301-0303-1111,0301-0303-1011-1111,3,4,1
5060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5061,0313,0313,1,1,1
5062,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5063,0303-0310-1010,0303-0310-1010-1013,3,4,1
5064,0302-0303,0302-0303-1102-1103,2,4,1
5065,0303-1010-1013,0303-1010-1013,3,3,1
5066,0300-0303-1010,0300-0303-1010,3,3,1
5067,0303-1003-1010,0303-1003-1010,3,3,1
5068,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5069,0300-0303,0300-0303,2,2,1
5070,1001-1301-1303,1001-1301-1303,3,3,1
5071,1013-1303,1013-1303,2,2,1
5072,1010,1010,1,1,1
5073,0303-1013,0301-0303-1011-1013,2,4,1
5074,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
5075,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5076,1010,1010,1,1,1
5077,0303-1010-1013,0303-1010-1013,3,3,1
5078,1010,1010,1,1,1
5079,1010-1303,1010-1303,2,2,1
5080,0300-0303-1010,0300-0303-1010,3,3,1
5081,0300-0303-1010,0300-0303-1010,3,3,1
5082,0303,0303,1,1,1
5083,0303-1010,0303-1010-1013,2,3,1
5084,0303,0303,1,1,1
5085,0303-1010,0303-1010,2,2,1
5086,0300-0303-1010,0300-0303-1010,3,3,1
5087,0303-1013,0303-1013,2,2,1
5088,0303-1010-1013,0303-1010-1013,3,3,1
5089,1010,1010,1,1,1
5090,1010,1010,1,1,1
5091,0310-0313-1010,0310-0313-1010-1013,3,4,1
5092,0300-1010,0300-1010,2,2,1
5093,1010-1013-1303,1010-1013-1303,3,3,1
5094,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5095,0300-0303-1010,0300-0303-1010,3,3,1
5096,0210-0303-1010,0210-0303-1010-1110,3,4,1
5097,0303-1010-1013,0303-1010-1013-1113,3,4,1
5098,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5099,0303-1010-1013,0303-1010-1013-1113,3,4,1
5100,0303-1013,0303-1013,2,2,1
5101,0210-0303-1010,0210-0303-1010-1013,3,4,1
5102,1010-1013-1303,1010-1013-1303,3,3,1
5103,1010-1303,1010-1303,2,2,1
5104,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5105,0010-0303-0310,0010-0303-0310,3,3,1
5106,0303-1010-1013,0303-1010-1013-1113,3,4,1
5107,0303-1013,0303-1013,2,2,1
5108,0303-1010-1013,0303-1010-1013,3,3,1
5109,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5110,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5111,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
5112,0303-1010,0303-1010,2,2,1
5113,0110-0111-0300-0301-1010,0110-0111-0300-0301-1010-1011,5,6,1
5114,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
5115,0303-1003,0303-1003,2,2,1
5116,0302-1010-1012,0302-1010-1012,3,3,1
5117,0303-1013-1103,0303-1013-1103,3,3,1
5118,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5119,0310-1010,0310-1010,2,2,1
5120,0210-0310-0313,0210-0310-0313-1010,3,4,1
5121,1010-1200-1303,1003-1010-1200-1303,3,4,1
5122,1010-1300-1303,1010-1300-1303,3,3,1
5123,0313-1011-1013,0313-1011-1013,3,3,1
5124,0303-1010-1013,0303-1010-1013,3,3,1
5125,0300-0303-1010,0300-0303-1010,3,3,1
5126,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5127,0303-1103,0303-1103,2,2,1
5128,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5129,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5130,0303-1013-1203,0303-1013,3,2,0.6666666666666666
5131,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5132,0303-0310-1010,0303-0310-1010,3,3,1
5133,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5134,1010-1203-1303,1010-1203-1303,3,3,1
5135,0303-1010,0303-1010,2,2,1
5136,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5137,1010-1013-1303,1010-1013-1303,3,3,1
5138,1101-1303,1101-1303,2,2,1
5139,0300-0303-1010,0300-0303-1010,3,3,1
5140,0303-1010,0303-1010,2,2,1
5141,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
5142,1010-1013-1303,1010-1013-1303,3,3,1
5143,0300-1010,0300-1010,2,2,1
5144,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5145,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
5146,1010-1013-1303,1010-1013-1303,3,3,1
5147,1010-1013-1303,1010-1013-1303,3,3,1
5148,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
5149,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5150,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5151,1010,1010,1,1,1
5152,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5153,1010,1010,1,1,1
5154,0303-1010-1013,0303-1010-1013,3,3,1
5155,0300-1010,0300-0303-1010-1013,2,4,1
5156,0303-1010-1013,0303-1010-1013,3,3,1
5157,0300-0303,0300-0303,2,2,1
5158,0303-1003-1010,0303-1003-1010,3,3,1
5159,0210-0303-1010,0210-0303-1010,3,3,1
5160,0313-1010-1013,0313-1010-1013,3,3,1
5161,0303-1010,0303-1010,2,2,1
5162,1010-1300-1303,1010-1300-1303,3,3,1
5163,0303-0310-1010,0303-0310-1010,3,3,1
5164,0303,0303,1,1,1
5165,0310-1010,0310-1010,2,2,1
5166,1010-1300-1303,1010-1300-1303,3,3,1
5167,1010-1013,1010-1013,2,2,1
5168,0300-0301-1010,0300-0301-1010-1011,3,4,1
5169,0303-1003,0303-1003,2,2,1
5170,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5171,0303-1013,0303-1013,2,2,1
5172,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5173,0300-0303-1010,0300-0303-1010,3,3,1
5174,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5175,0300-0303-1010,0300-0303-1010,3,3,1
5176,0300-0303-1010,0300-0303-1010,3,3,1
5177,0303-1003-1010,0303-1003-1010,3,3,1
5178,1010-1012,1010-1012,2,2,1
5179,0300-1010,0300-1010,2,2,1
5180,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5181,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5182,0303-1010-1013,0303-1010-1013,3,3,1
5183,0303-0311,0303-0311,2,2,1
5184,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5185,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5186,0303,0303,1,1,1
5187,0303-1010-1013,0303-1010-1013,3,3,1
5188,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5189,1010,-1,1,2,0
5190,0300-0303-1010,0300-0303-1010,3,3,1
5191,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5192,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5193,1010,1010,1,1,1
5194,0303,0303,1,1,1
5195,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5196,1010,1010,1,1,1
5197,0303-1010-1013,0303-1010-1013,3,3,1
5198,1303,1303,1,1,1
5199,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5200,0303-1010,0303-1010,2,2,1
5201,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5202,0303-1003-1010,0303-1003-1010,3,3,1
5203,0303-1010-1013,0303-1010-1013,3,3,1
5204,0200-0300-0303-1010-1013-1103,0200-0300-0303-1010-1013-1103,6,6,1
5205,0303-1010,0303-1010-1013,2,3,1
5206,0313-1013,0313-1013,2,2,1
5207,0303-0311-1111,0303-0311-1111,3,3,1
5208,0313-1010-1013,0310-0313-1010-1013,3,4,1
5209,1010-1113-1303,1010-1013-1113-1303,3,4,1
5210,0303-1010-1013,0303-1010-1013,3,3,1
5211,0301-0303,0301-0303,2,2,1
5212,1010-1303,1010-1303,2,2,1
5213,1010,1010,1,1,1
5214,0303-1010-1013,0303-1010-1013,3,3,1
5215,1012-1013,1012-1013,2,2,1
5216,0303-1010-1013,0303-1010-1013,3,3,1
5217,0303-1010-1013,0303-1010-1013,3,3,1
5218,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5219,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5220,0303-1013,0303-1013,2,2,1
5221,1010,1010,1,1,1
5222,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5223,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5224,0010-0012-0312,0010-0012-0312,3,3,1
5225,0300-1010,0300-1010,2,2,1
5226,0300-0303-1010,0300-0303-1010,3,3,1
5227,0303-1010-1013,0303-1010-1013,3,3,1
5228,0301-0303-1011,0301-0303-1011,3,3,1
5229,1010,1010,1,1,1
5230,0010-0310-0313,0010-0310-0313,3,3,1
5231,0300-1010,0300-1010,2,2,1
5232,1010-1013-1303,1010-1013-1303,3,3,1
5233,0310-1010,0310-1010,2,2,1
5234,0303-1010-1013,0303-1010-1013,3,3,1
5235,1010,1010,1,1,1
5236,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5237,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5238,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5239,0301-0303,0301-0303,2,2,1
5240,0010-0300-0303,0010-0300-0303,3,3,1
5241,0303-1003,0303-1003,2,2,1
5242,1010,0302-1010-1012-1202,1,4,1
5243,1010-1013-1303,1010-1013-1203-1303,3,4,1
5244,0303-1103,0303-1103,2,2,1
5245,0300-0303-1010,0300-0303-1010,3,3,1
5246,0301-0303-1011,0301-0303-1011,3,3,1
5247,0300-0303-1010,0300-0303-1010,3,3,1
5248,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5249,0300-0303-1010,0300-0303-1010-1103,3,4,1
5250,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5251,0303-1010-1013,0303-1010-1013,3,3,1
5252,0303-1010-1013,0303-1010-1013,3,3,1
5253,0313-1013,0311-0313-1011-1013-1111-1113,2,6,1
5254,0303-1013,0303-1013,2,2,1
5255,0300-0303-1010,0300-0303-1010-1110,3,4,1
5256,0303-0311-1011,0303-0311-1011,3,3,1
5257,0303,0303,1,1,1
5258,1013-1303,1013-1303,2,2,1
5259,0300-0303-1010,0300-0303-1010,3,3,1
5260,0300-0303-1003-1010,0303-0310-1003-1010,4,4,0.75
5261,0301-0303-1001,0301-0303-1001,3,3,1
5262,0303-1010-1013,0303-1010-1013,3,3,1
5263,0300-0303-1110,0300-0303-1010-1110,3,4,1
5264,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5265,0312-1010-1012,0312-1010-1012-1112,3,4,1
5266,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5267,1010-1012,1010-1012,2,2,1
5268,0303-1010-1013,0303-1010-1013,3,3,1
5269,1011-1013-1311-1313,1011-1013-1311-1313,4,4,1
5270,0300-0303-1010,0200-0300-0303-1010,3,4,1
5271,0303-1010-1013,0303-1010-1013-1113,3,4,1
5272,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
5273,0303-1010,0303-1010,2,2,1
5274,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5275,0310-0311-1010,0310-0311-1010-1011,3,4,1
5276,0303-1010-1013,0303-1010-1013,3,3,1
5277,1010-1013,1010-1013,2,2,1
5278,1010-1210-1303,1010-1303,3,2,0.6666666666666666
5279,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5280,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
5281,0303-1010-1013,0303-1010-1013,3,3,1
5282,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5283,0300-0303-1010,0300-0303-1010,3,3,1
5284,0303-1013,0303-1013,2,2,1
5285,0210-0302-1010-1012,0210-0212-0302-1010-1012,4,5,1
5286,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5287,0010-0310,0010-0303-0310,2,3,1
5288,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5289,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5290,1010-1103-1303,1010-1103-1303,3,3,1
5291,1011-1013-1303,1011-1013-1303,3,3,1
5292,0300-1010,0300-1010,2,2,1
5293,1011-1013-1303,1011-1013-1303,3,3,1
5294,1010-1013-1303,1010-1013-1303,3,3,1
5295,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5296,1010,0210-0303-1010-1013,1,4,1
5297,0303-0310-1010,0303-0310-1010,3,3,1
5298,0010-0300-0303,0010-0300-0303,3,3,1
5299,0210-0300-0303-1010,0300-0303-1010-1013,4,4,0.75
5300,0303,0303,1,1,1
5301,1013-1303,1013-1303,2,2,1
5302,0303-1010-1013,0303-1010-1013,3,3,1
5303,0303-1010-1013,0303-1010-1013,3,3,1
5304,0300-0303-1010,0300-0303-1010,3,3,1
5305,0303-0310-1010,0303-0310-1010,3,3,1
5306,0110-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,5,6,1
5307,0300-1010,0300-1010,2,2,1
5308,0113-0303-1013,0113-0303-1013,3,3,1
5309,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
5310,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5311,1003-1010-1303,1003-1010-1303,3,3,1
5312,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5313,0303-1010,0303-1003-1010,2,3,1
5314,0303-0310-1103-1110,0303-0310-1103-1110,4,4,1
5315,0300-0303-1010,0300-0303-1010,3,3,1
5316,0303,0303,1,1,1
5317,0300-0303-1010,0300-0303-1010-1200,3,4,1
5318,0010-0300-0303,0010-0300-0303,3,3,1
5319,1011-1301-1303,1011-1111-1301-1303,3,4,1
5320,0010-0300,0010-0300,2,2,1
5321,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5322,0303-1003,0303-1003,2,2,1
5323,1011-1013-1101-1301-1303,1011-1013-1101-1301-1303,5,5,1
5324,0303,0303,1,1,1
5325,0300-1010,0300-1010,2,2,1
5326,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5327,0010-0303,0010-0303,2,2,1
5328,0302-1010-1012,0302-1010-1012,3,3,1
5329,0303-1010-1013,0303-1010-1013,3,3,1
5330,0303-1010,0303-1010,2,2,1
5331,1010,1010,1,1,1
5332,1010-1013-1303,1010-1013-1303,3,3,1
5333,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5334,0303-0310-1010,0303-0310-1010,3,3,1
5335,1013-1303,1010-1013-1300-1303,2,4,1
5336,0010-0303-0310,0010-0303-0310,3,3,1
5337,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5338,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5339,1010-1013-1303,1010-1013-1303,3,3,1
5340,0303-1010-1013,0303-1010-1013,3,3,1
5341,1011-1113-1301-1303,1011-1013-1113-1301-1303,4,5,1
5342,0010-0310,0010-0011-0310-0311,2,4,1
5343,1010,1010,1,1,1
5344,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5345,0213-0300-0303-1010-1013,0213-0300-0303-1010-1013,5,5,1
5346,0303-0310-1010,0303-0310-1010-1110,3,4,1
5347,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5348,1303-1310,1010-1303-1310,2,3,1
5349,0300-0303-1010,0300-0303-1010,3,3,1
5350,0303-1010-1013,0303-1010-1013,3,3,1
5351,1010,1010,1,1,1
5352,0302-1010-1012,0302-1010-1012,3,3,1
5353,0303-1010-1013,0303-1010-1013,3,3,1
5354,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5355,0300-0302-1010,0300-0302-1010,3,3,1
5356,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
5357,0300-0303-1010,0200-0300-0303-1010,3,4,1
5358,0011-0303-0311,0011-0303-0311,3,3,1
5359,1003-1010-1303,1003-1010-1303,3,3,1
5360,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5361,0313-1010-1013,0310-0313-1010-1013,3,4,1
5362,0303-1010-1013,0303-1010-1013,3,3,1
5363,0010-0303-0310,0010-0303-0310,3,3,1
5364,1010-1013-1303,1010-1013-1303,3,3,1
5365,0300-0303-1010,0300-0303-1010,3,3,1
5366,1010-1303,1003-1010-1303,2,3,1
5367,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
5368,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5369,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5370,0303-1010-1013,0303-1010-1013,3,3,1
5371,1013-1303,1013-1303,2,2,1
5372,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5373,0313-1013,0313-1013,2,2,1
5374,0303-1010-1013,0303-1010-1013,3,3,1
5375,0303-1010-1013,0303-1010-1013,3,3,1
5376,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5377,0303-1010-1013,0303-1010-1013,3,3,1
5378,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5379,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5380,0300-0303-1010,0300-0303-1010,3,3,1
5381,0303-0310-1010,0303-0310-1010,3,3,1
5382,0300-0303-1010,0300-0303-1010,3,3,1
5383,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5384,0300-0303-1010,0300-0303-1010,3,3,1
5385,0303-1010,0303-1010,2,2,1
5386,0300-0303-1010,0300-0303-1010,3,3,1
5387,0300-0303-1010,0300-0303-1010,3,3,1
5388,0301-0303-1001,0301-0303-1001,3,3,1
5389,0301-0303-1001,0301-0303-1001,3,3,1
5390,0301-0303,0301-0303-1001,2,3,1
5391,1010-1300,1010-1300,2,2,1
5392,0303-0311-1011-1113,0303-0311-1011-1013-1111-1113,4,6,1
5393,0113-0303-0310-1010,0113-0303-0310-1010-1013,4,5,1
5394,0303-1010-1013,0303-1010-1013,3,3,1
5395,0300-1010,0300-1010,2,2,1
5396,1010-1013-1303,1010-1013-1303,3,3,1
5397,0303-1010-1013,0303-1010-1013,3,3,1
5398,0303-1010-1013,0113-0303-1010-1013,3,4,1
5399,0010-0300-0303,0010-0300-0303,3,3,1
5400,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5401,0303,0303,1,1,1
5402,0300-1010,0300-1010,2,2,1
5403,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5404,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
5405,1010-1011,1010-1011,2,2,1
5406,1010-1300,1010-1300,2,2,1
5407,1010,1010,1,1,1
5408,0303-1010-1013,0303-1010-1013,3,3,1
5409,0301-0303-1001-1201,0301-0303-1001-1201,4,4,1
5410,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5411,0300-0303,0110-0300-0303-1010,2,4,1
5412,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5413,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
5414,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5415,0302-0303,0302-0303,2,2,1
5416,0310-1010,0310-1010,2,2,1
5417,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5418,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5419,0302-0303-1013,0302-0303-1012-1013,3,4,1
5420,1010-1013-1303,1010-1013-1303,3,3,1
5421,1010,1010,1,1,1
5422,1003-1010-1303,1003-1010-1303,3,3,1
5423,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5424,0300-0303-1010,0300-0303-1010,3,3,1
5425,0303-1010,0303-1010-1110,2,3,1
5426,0303-0311-1011,0303-0311-1011-1111,3,4,1
5427,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5428,1003-1010-1303,1003-1010-1303,3,3,1
5429,0302-1002,0302-1002,2,2,1
5430,0303-1010-1013,0303-1010-1013,3,3,1
5431,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5432,1010-1013-1303,1010-1013-1303,3,3,1
5433,1010,1010-1303,1,2,1
5434,0313-1010-1013,0313-1010-1013,3,3,1
5435,1010,1010,1,1,1
5436,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
5437,0312-1010-1012,0312-1010-1012,3,3,1
5438,0303,0303,1,1,1
5439,1010-1012,1010-1012,2,2,1
5440,0303-1010-1013,0303-1010-1013,3,3,1
5441,0313-1010-1013,0313-1010-1013,3,3,1
5442,0110-0112-0300-0302-1010,0110-0112-0300-0302-1010,5,5,1
5443,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5444,0210-0303-1010,0210-0303-1010,3,3,1
5445,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5446,0210-0212-0300-0302-1010-1012,0210-0300-0302-1002-1010,6,5,0.6666666666666666
5447,0303,0303,1,1,1
5448,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5449,0303-1010-1013,0303-1010-1013-1113,3,4,1
5450,1011-1013-1303,1011-1013-1303,3,3,1
5451,0300-1010,0300-0303-1010-1013,2,4,1
5452,0300-0303-1010,0300-0303-1010-1200,3,4,1
5453,0303,0303,1,1,1
5454,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5455,1010,1010,1,1,1
5456,0303-1010-1013,0303-1010-1013,3,3,1
5457,0303-1010-1013,0303-1010-1013-1103,3,4,1
5458,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5459,1010-1013-1303,1010-1013-1303,3,3,1
5460,0303-1010-1013,0303-1010-1013,3,3,1
5461,1010-1303,1010-1303,2,2,1
5462,1010-1013-1303,1010-1013-1113-1303,3,4,1
5463,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
5464,1010-1013-1303,1010-1013-1303,3,3,1
5465,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5466,0300-1010-1200,0300-1010-1200,3,3,1
5467,1010,1010,1,1,1
5468,0303-1010,0303-1010,2,2,1
5469,0303,0303,1,1,1
5470,1110,1110,1,1,1
5471,0303-1010-1013,0303-1010-1013-1103,3,4,1
5472,1010,1010,1,1,1
5473,0301-0303-1011-1113,0201-0301-0303-1011,4,4,0.75
5474,1010-1013-1303,1010-1013-1303,3,3,1
5475,0303-1010,0303-0310-1010,2,3,1
5476,0300-0303-1010,0300-0303-1010,3,3,1
5477,1010,1010,1,1,1
5478,0303-1010-1013,0303-1010-1013,3,3,1
5479,1010,1010,1,1,1
5480,1010,1010,1,1,1
5481,0310-1010,0310-1010,2,2,1
5482,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5483,0303,0303,1,1,1
5484,0303,0303,1,1,1
5485,0300-1010,0300-1010,2,2,1
5486,0303-1010-1013,0113-0303-1010-1013,3,4,1
5487,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
5488,0313-1010-1013,0313-1010-1013,3,3,1
5489,0310-1010,0310-1010,2,2,1
5490,1010-1013-1303,1010-1013-1303,3,3,1
5491,0303-1011-1013,0303-1011-1013,3,3,1
5492,0300-0303-1010,0300-0303-1010,3,3,1
5493,0300-1010,0210-0300-1010,2,3,1
5494,0303-1010-1013,0303-1010-1013,3,3,1
5495,1010-1013-1303,1010-1013-1113-1303,3,4,1
5496,1003-1010-1303,1003-1010-1303,3,3,1
5497,0303-1010,0303-1010,2,2,1
5498,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5499,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5500,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5501,0310-1010,0210-0310-1010,2,3,1
5502,1010-1300,1010,2,1,0.5
5503,0300-1010,0300-1010,2,2,1
5504,0300-0303-1010,0300-0303-1010,3,3,1
5505,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5506,0300-0303-1010,0300-0303-1003-1010,3,4,1
5507,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5508,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5509,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5510,0300-0303-1010,0300-0303-1010,3,3,1
5511,0303-0311-1011,0303-0311-1011,3,3,1
5512,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
5513,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
5514,0303-0310-1010,0303-0310-1010,3,3,1
5515,0010-0102-0300-0302,0010-0100-0102-0300-0302,4,5,1
5516,1010-1013-1303,1010-1013-1303,3,3,1
5517,1003-1010-1303,1003-1010-1303,3,3,1
5518,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
5519,1010-1013-1303,1010-1013-1203-1303,3,4,1
5520,0313-1010-1013,0313-1010-1013-1113,3,4,1
5521,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
5522,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5523,0303-1010-1013,0303-1010-1013,3,3,1
5524,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5525,0300-0303-1010,0300-0303-1010-1110,3,4,1
5526,1010,1010,1,1,1
5527,1010,1010,1,1,1
5528,0303-1010-1013,0303-1010-1013,3,3,1
5529,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5530,1010-1303,1010-1303,2,2,1
5531,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5532,1010,1010,1,1,1
5533,0201-0301-0303-1011-1013,0201-0301-0303-1011-1013,5,5,1
5534,0303-1010-1013,0303-1010-1013,3,3,1
5535,0313-1013,0313-1013,2,2,1
5536,0303-0311-1111,0303-0311-1111,3,3,1
5537,0303-1010-1013,0303-1010-1013,3,3,1
5538,1010-1013-1303,1010-1013-1303,3,3,1
5539,1011,1011,1,1,1
5540,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5541,0301-1001,0301-1001,2,2,1
5542,1010-1013-1303,1010-1013-1303,3,3,1
5543,0303-1010,0303-1010,2,2,1
5544,0300-1010,0300-1010,2,2,1
5545,1010-1303-1310,1010-1303,3,2,0.6666666666666666
5546,0303-1010-1013,0303-1010-1013,3,3,1
5547,0303-1010-1013,0303-1010-1013,3,3,1
5548,0110-0303,0010-0110-0303,2,3,1
