parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4791,0303-1010-1013,0303-1010-1013,3,3,1
4792,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4793,0300-1010,0300-1010,2,2,1
4794,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4795,0303-0310-1010,0303-0310-1010,3,3,1
4796,0303-1010-1013,0303-1010-1013,3,3,1
4797,0303,0303,1,1,1
4798,0200-0300-1010,0200-0300-0302-1010,3,4,1
4799,0300-0303-1010-1200,0300-0303-1010-1013-1200,4,5,1
4800,1010,1010,1,1,1
4801,0301-0303-1001,0301-0303-1001,3,3,1
4802,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4803,0303-1010-1013,0303-1010-1013,3,3,1
4804,0303-1010-1013,0303-1010-1013,3,3,1
4805,1010-1300-1303,1010-1300-1303,3,3,1
4806,0303-1013,0303-1013,2,2,1
4807,0210-0300-1010,0210-0300-1010,3,3,1
4808,0303-1010-1013,0303-1010-1013,3,3,1
4809,1010,1010,1,1,1
4810,0302-1010-1012,0302-1010-1012,3,3,1
4811,0303-1003-1010,0303-1003-1010,3,3,1
4812,0300-0303-1010,0300-0303-1010,3,3,1
4813,0303-1010-1013,0303-1010-1013,3,3,1
4814,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
4815,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4816,0301-0303,0301-0303,2,2,1
4817,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4818,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4819,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4820,1003-1011-1303-1311,1003-1011-1303-1311,4,4,1
4821,0302-1010-1012,0302-1010-1012,3,3,1
4822,0303-1003,0303-1003,2,2,1
4823,0210-0300-1010,0210-0300-1010,3,3,1
4824,0300-0303-1010,0300-0303-1010-1013,3,4,1
4825,1010-1303,1010-1303,2,2,1
4826,0303-1013,0303-1013,2,2,1
4827,0303-1013,0303-1003,2,2,0.5
4828,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
4829,0110-0300-0303-1010-1013,0300-0303-1010-1013,5,4,0.8
4830,0300-1010,0300-1010,2,2,1
4831,0300-0303,0100-0300-0303,2,3,1
4832,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4833,0303-0310-1010,0303-1010,3,2,0.6666666666666666
4834,1010,1010,1,1,1
4835,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4836,1010-1300-1303,1010-1300-1303,3,3,1
4837,1010-1012,1010-1012,2,2,1
4838,0010-0300-0303,0010-0300-0303,3,3,1
4839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4840,0303-1010-1013,0303-1010-1013,3,3,1
4841,1010,1010,1,1,1
4842,0303,0303,1,1,1
4843,0010-0113-0303,0010-0113-0303,3,3,1
4844,0300-1010,0300-0303-1003-1010,2,4,1
4845,0303-1010,0303-1010-1013,2,3,1
4846,0313-1010-1013,0313-1010-1013,3,3,1
4847,0303-1103,0303-1013-1103,2,3,1
4848,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4849,0303-1001-1003,0303-1001-1003,3,3,1
4850,0110-0303,0010-0110-0303,2,3,1
4851,0303-1010-1013,0303-1010-1013-1113,3,4,1
4852,0010-0310,0010-0310,2,2,1
4853,0300-0302-1010,0300-0302-1010-1012,3,4,1
4854,0300-1010,0300-1010,2,2,1
4855,1010-1013-1303,1010-1013-1303,3,3,1
4856,1010,1010,1,1,1
4857,1010,1010,1,1,1
4858,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4859,0303-1010-1013,0303-1010-1013,3,3,1
4860,0300-0303-1010,0300-0303-1010,3,3,1
4861,0010-0300-0303,0010-0300-0303,3,3,1
4862,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4863,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4864,0303-1010-1013,0303-1010-1013,3,3,1
4865,1001-1203-1303,1001-1203-1303,3,3,1
4866,1010-1300,1010-1300,2,2,1
4867,1010-1300-1303,1010-1300-1303,3,3,1
4868,0300-0303-1010,0300-0303-1010,3,3,1
4869,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4870,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4871,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4872,0303-1010,0303-1010,2,2,1
4873,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
4874,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4875,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4876,0300-0303-1010,0300-0303-1010,3,3,1
4877,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4878,1010,1010,1,1,1
4879,1010,1010,1,1,1
4880,1010-1013-1303,1010-1013-1303,3,3,1
4881,0010-0012-0102-0302,0010-0012-0102-0302-0310,4,5,1
4882,1010,1010-1012-1302,1,3,1
4883,0303-0310-1010,0303-0310-1010,3,3,1
4884,1010-1013-1303,1010-1013-1303,3,3,1
4885,0303-1010-1013,0303-1010-1013,3,3,1
4886,1010,1010,1,1,1
4887,0303-0310-1010,0303-0310-1010,3,3,1
4888,0300-0303-1010,0300-0303-1010,3,3,1
4889,0300-1010,0300-1010,2,2,1
4890,0303-1010,0303-1010,2,2,1
4891,1010-1013-1303,1010-1013-1303,3,3,1
4892,1010,1010,1,1,1
4893,0303-1013,0303-1013,2,2,1
4894,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4895,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4896,0300-0303-1010,0210-0300-0303-1010,3,4,1
4897,0303-0311-1011-1013-1111-1113,0303-0311-1011-1013-1111-1113,6,6,1
4898,1010-1303,1010-1303,2,2,1
4899,0300-1010,0300-1010,2,2,1
4900,1010-1012-1302,1010-1012-1302,3,3,1
4901,0303-1010-1013,0303-1010-1013,3,3,1
4902,0303-1010,0303-1010,2,2,1
4903,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4904,0303-1010-1013,0303-1010-1013,3,3,1
4905,0300-0303-1010-1103,0300-0303-1010-1103-1200,4,5,1
4906,0310-1010,0310-1010,2,2,1
4907,0303-0310-1010,0303-0310-1010-1013,3,4,1
4908,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
4909,0113-0313-1013,0113-0313-1013,3,3,1
4910,0303,0303,1,1,1
4911,1010,1010,1,1,1
4912,0312-1010-1112,0312-1010-1112,3,3,1
4913,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4914,1010,1010,1,1,1
4915,0300-0303-1010,0300-0303-1010,3,3,1
4916,0300-0303-1010,0300-0303-1010,3,3,1
4917,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4918,1003-1010-1303,1003-1010-1303,3,3,1
4919,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4920,1010-1013-1303,1010-1013-1303,3,3,1
4921,0010,0010,1,1,1
4922,0110-0300-0303,0010-0110-0300-0303,3,4,1
4923,0303,0303,1,1,1
4924,0300-1010,0300-1010,2,2,1
4925,0300-1010-1100,0300-1010-1100,3,3,1
4926,1113-1303,1113-1303,2,2,1
4927,0303-1013,0303-1013,2,2,1
4928,0303-1013,0303-1013,2,2,1
4929,0300-0303-1110,0300-0303-1010-1110,3,4,1
4930,0303-1010-1013,0303-1010-1013,3,3,1
4931,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4932,0303-1010-1013,0303-1010-1013-1103,3,4,1
4933,0300-1010,0300-1010,2,2,1
4934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4935,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
4936,1103-1303,1103-1303,2,2,1
4937,0303-0310-1010,0303-1010,3,2,0.6666666666666666
4938,1010,1010,1,1,1
4939,0300-1010,0300-1010,2,2,1
4940,0113-0303-1010,0113-0303-1010,3,3,1
4941,0313-1013,0313-1013,2,2,1
4942,1010-1013-1313,1010-1013-1313,3,3,1
4943,0300-1010,0300-0303-1010,2,3,1
4944,1010-1013-1303,1010-1013-1303,3,3,1
4945,0300-0303-1010,0300-0303-1010,3,3,1
4946,0300-0303-1010,0300-0303-1010,3,3,1
4947,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4948,0303-1010,0303-1010,2,2,1
4949,0300-0303-1010,0300-0303-1010,3,3,1
4950,0300-1010,0300-1010,2,2,1
4951,0303-1010-1013,0110-0303-1010-1013,3,4,1
4952,0301-0303-1001,0301-0303-1001,3,3,1
4953,0303-1010,0303-1010,2,2,1
4954,1010-1013,1010-1013,2,2,1
4955,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4956,0300-1010,0300-1010,2,2,1
4957,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
4958,0110-0310-1010,0110-0310-1010,3,3,1
4959,0303-1013,0303-1013,2,2,1
4960,1003-1010-1303,1003-1010-1303,3,3,1
4961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4962,0303-1013,0303-1010-1013,2,3,1
4963,0303-1010-1013,0303-1010-1013-1103,3,4,1
4964,0303-1010-1013,0303-1010-1013-1103,3,4,1
4965,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4966,1011-1013,0303-1011-1013,2,3,1
4967,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
4968,0303-1010-1013,0303-1010-1013,3,3,1
4969,0303,0303,1,1,1
4970,0301-0303,-1,2,2,0
4971,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4972,0310-0312-1010-1012,0302-0310-1002-1010,4,4,0.5
4973,1010-1013-1303,1010-1013-1303,3,3,1
4974,0303-1010-1013,0303-1010-1013,3,3,1
4975,0300-1010,0300-0302-1010-1012,2,4,1
4976,1010-1013,1010-1013,2,2,1
4977,1013-1303,1013-1303,2,2,1
4978,0303-0310-1010,0210-0303-0310-1010,3,4,1
4979,0303-1013,0303-1013,2,2,1
4980,1010-1011,1010-1011,2,2,1
4981,0303-1010-1013,0303-1010-1013,3,3,1
4982,0303-0310-1010,0303-0310-1010,3,3,1
4983,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4984,1010-1013-1303,1010-1013-1303,3,3,1
4985,0310-1010,0310-1010,2,2,1
4986,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
4987,0303-1010-1013,0303-1010-1013,3,3,1
4988,1010,1010,1,1,1
4989,0303-1010-1013,0303-1010-1013,3,3,1
4990,0300-0303-1010,0300-0303-1010,3,3,1
4991,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
4992,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
4993,0300-0303-1010,0300-0303-1010,3,3,1
4994,0303-1010-1013,0303-1010-1013,3,3,1
4995,0303-0310,0303-0310-1010,2,3,1
4996,0302-1010-1012,0302-1010-1012,3,3,1
4997,0313-1010-1013,0313-1010-1013,3,3,1
4998,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4999,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5000,1003-1010-1303,1003-1010-1303,3,3,1
5001,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5002,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5003,1010-1013-1303,1010-1013-1103-1303,3,4,1
5004,0010,0010-0013,1,2,1
5005,0301-0302,0301-0302,2,2,1
5006,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5007,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
5008,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
5009,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5010,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5011,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5012,0300-0303,0300-0303,2,2,1
5013,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5014,0303-0310-1010,0303-0310-1010,3,3,1
5015,1010-1011,1010-1011,2,2,1
5016,0300-0303-1010-1013-1100,0300-0303-1010-1013-1100,5,5,1
5017,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
5018,1010-1013-1303,1010-1013-1303,3,3,1
5019,0300-0303-1010,0300-0303-1010,3,3,1
5020,0303-1013,0303-1013,2,2,1
5021,0300-0303-1010,0300-0303-1010-1013,3,4,1
5022,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5023,1010,1010,1,1,1
5024,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5025,1010-1013,1010-1013,2,2,1
5026,0303-1001-1003,0301-0303-1001-1003,3,4,1
5027,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5028,0301-0303-1011,0301-0303-1011,3,3,1
5029,0303-1003,0303-1003,2,2,1
5030,0300-0303-1010,0300-0303-1010-1103,3,4,1
5031,1010-1300,1010-1300,2,2,1
5032,1010-1300-1303,1010-1300-1303,3,3,1
5033,0303-0310-1010,0303-0310-1010-1013-1110,3,5,1
5034,1010-1011-1301-1310,1010-1011,4,2,0.5
5035,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
5036,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
5037,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5038,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5039,0300-0303-1010,0300-0303-1010,3,3,1
5040,0303-0312-1012-1013,0302-0303-1012-1013,4,4,0.75
5041,0010-0011,0010-0011,2,2,1
5042,0303-0310-1010,0303-0310-1010-1210,3,4,1
5043,0303-1010,0113-0303-1010,2,3,1
5044,0301-0303,0301-0303,2,2,1
5045,1010,1010,1,1,1
5046,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5047,1010-1013-1303,1010-1013-1303,3,3,1
5048,0303-1013,0303-1013,2,2,1
5049,1003-1010-1303,1003-1010-1303,3,3,1
5050,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5051,0303-1013,0303-1013-1113,2,3,1
5052,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5053,1010-1011,1010-1011,2,2,1
5054,1003-1010-1303,1003-1010-1303,3,3,1
5055,1013,1013-1113,1,2,1
5056,0300-0303-1010,0300-0303-1010,3,3,1
5057,0303-1010,0303-1010-1013,2,3,1
5058,1012-1013-1112-1113-1302-1303,1012-1013-1112-1113-1302-1303,6,6,1
5059,0013-0303,0013-0303,2,2,1
5060,0303-0311-1011,0303-0311-1011-1111,3,4,1
5061,1010-1013-1303,1010-1013-1303,3,3,1
5062,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5063,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5064,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5065,1010,1010,1,1,1
5066,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5067,1010-1011,1010-1011,2,2,1
5068,0300-1010,0300-1010,2,2,1
5069,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5070,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5071,0303-0310-1010,0303-0310-1010,3,3,1
5072,0303,0303,1,1,1
5073,0312-1012,1012,2,1,0.5
5074,1010-1303,1010-1303,2,2,1
5075,0310-0313-1010,0310-0313-1010,3,3,1
5076,0303-1010-1013,0113-0303-1010-1013,3,4,1
5077,1010-1013-1303,1010-1013-1303,3,3,1
5078,0303-1003-1010-1203,0300-0303-1003-1010-1203,4,5,1
5079,0303-1013,0303-1013,2,2,1
5080,0300-0303-1010,0300-0303-1010,3,3,1
5081,1013-1303,1013-1303,2,2,1
5082,1003-1010-1303,1003-1010-1303,3,3,1
5083,0303,0303-1013,1,2,1
5084,1010-1013,1010-1013,2,2,1
5085,1010-1203-1303,1010-1203-1303,3,3,1
5086,0012-0013-0302-0303,0012-0013-0302-0303,4,4,1
5087,1003-1010,0303-1003-1010,2,3,1
5088,0300-0303-1010,0300-0303-1010,3,3,1
5089,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5090,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
5091,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5092,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
5093,1010,1010,1,1,1
5094,0300-0303-1010,0300-0303-1010,3,3,1
5095,1010,1010,1,1,1
5096,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5097,0301-1011,0301-1011,2,2,1
5098,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5099,0303,0303,1,1,1
5100,0300-1010,0300-1010,2,2,1
5101,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5102,0310-1110,0310-0312-1010-1012-1110,2,5,1
5103,0300-1010-1200,0300-1010-1200,3,3,1
5104,0300-0303,0300-0303-1010,2,3,1
5105,0303-1003,0303-1003,2,2,1
5106,0303-1013,0303-1013,2,2,1
5107,0303,0303,1,1,1
5108,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5109,0303-1010-1013,0303-1010-1013,3,3,1
5110,0310-1010,0303-0310-1010,2,3,1
5111,1010-1013-1303,1010-1013-1303,3,3,1
5112,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5113,1111-1113-1303-1311,1111-1113-1303-1311,4,4,1
5114,0300-0303-1010,0300-0303-1010,3,3,1
5115,0300-1010,0300-1010,2,2,1
5116,0300-0303,0300-0303,2,2,1
5117,0303-0310-1010,0303-0310-1010,3,3,1
5118,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5119,1010-1013-1303,1010-1013-1303,3,3,1
5120,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5121,0010-0300-0303,0010-0300-0303,3,3,1
5122,0300-1010,0300-1010,2,2,1
5123,0300-1010,0300-1010,2,2,1
5124,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5125,0300-0303-1010,0300-0303-1003-1010,3,4,1
5126,0303-1003-1010,-1,3,2,0
5127,0300-0303,0300-0303,2,2,1
5128,0302-1002,0302-1002,2,2,1
5129,0301-0303-1011,0301-0303-1001-1101,3,4,0.6666666666666666
5130,1303,1303,1,1,1
5131,1010-1011,1010-1011,2,2,1
5132,0301-0303,0301-0303,2,2,1
5133,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5134,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
5135,1010,1010,1,1,1
5136,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5137,0300-0303-1010,0300-0303-1003-1010,3,4,1
5138,0010-0303-0310,0010-0303-0310,3,3,1
5139,0301-0303,0301-0303,2,2,1
5140,1010-1303,1010-1013-1113-1303,2,4,1
5141,1010,1010,1,1,1
5142,1010,1010,1,1,1
5143,0303-1010-1113,0303-1010-1013-1113,3,4,1
5144,1010,1010,1,1,1
5145,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5146,0010-0303,0010-0303,2,2,1
5147,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5148,0313-1013,0313-1013,2,2,1
5149,0010-0303,0010-0303,2,2,1
5150,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5151,1010,1010,1,1,1
5152,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5153,1010-1013-1303,1010-1013-1303,3,3,1
5154,0311-0312,0311-0312,2,2,1
5155,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5156,0303-1010-1013,0303-1010-1013,3,3,1
5157,1303,1303,1,1,1
5158,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5159,1010-1013,1010-1013,2,2,1
5160,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5161,0303-1010-1013,0303-1010-1013,3,3,1
5162,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5163,0303-1013,0303-1013,2,2,1
5164,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5165,0302-1010-1012,0302-1010-1012,3,3,1
5166,0303-1010-1013,0303-1010-1013,3,3,1
5167,0300-0303-1010,0300-0303-1010,3,3,1
5168,1003-1010-1303,1003-1010-1303,3,3,1
5169,0300-0303-1010,0300-0303-1010,3,3,1
5170,0300-0303-1010,0300-0303-1010,3,3,1
5171,0303-1013,0303-1013,2,2,1
5172,0303-1010-1013,0113-0303-1010-1013,3,4,1
5173,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5174,1010,1010,1,1,1
5175,0303-1010,0303-1010,2,2,1
5176,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5177,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5178,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5179,0303-1003,0303-1003,2,2,1
5180,1010-1113,1010-1013-1113,2,3,1
5181,0010-0300-0303,0010-0300-0303,3,3,1
5182,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
5183,1010-1310-1313,1010-1310-1313,3,3,1
5184,1010,1010,1,1,1
5185,0311-1010-1011,1010-1011,3,2,0.6666666666666666
5186,0300-0303-1010,0300-0303-1010,3,3,1
5187,0300-0303-1010,0300-0303-1010,3,3,1
5188,0300-0303-1013,0300-0303-1010-1013,3,4,1
5189,1010-1303,1010-1303,2,2,1
5190,0303,0303,1,1,1
5191,0300-1010,0300-1010,2,2,1
5192,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5193,0300-0303-1010,0300-0303-1010,3,3,1
5194,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5195,0303,0303,1,1,1
5196,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5197,1010-1303,1010-1303,2,2,1
5198,0302-0303,0302-0303,2,2,1
5199,0300-0303-1010,0300-0303-1010,3,3,1
5200,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5201,0303-1013,0303-1013,2,2,1
5202,0300-1010,0300-1010,2,2,1
5203,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5204,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
5205,0300-0302,0300-0302,2,2,1
5206,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5207,0010-0300-0303,0010-0300-0303,3,3,1
5208,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
5209,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
5210,0200-0300-0302-1010-1012,0200-0202-0300-0302-1010-1012,5,6,1
5211,1010-1013-1303,1010-1013-1303,3,3,1
5212,0300-1010,0300-1010,2,2,1
5213,0303,0303,1,1,1
5214,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5215,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
5216,0303-0310,0303-0310,2,2,1
5217,0300-1010,0300-0303-1003-1010,2,4,1
5218,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5219,0300-0303-1010,0300-0303-1010,3,3,1
5220,0303-1013,0211-0301-0303-1011-1013,2,5,1
5221,0303-0310-1010,0303-0310-1010,3,3,1
5222,1010-1013-1300-1303,1010-1013-1103-1303,4,4,0.75
5223,1303,1303,1,1,1
5224,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5225,0303-1003-1010,0303-1003-1010,3,3,1
5226,0210-1010,0210-1010,2,2,1
5227,0303-0310-1010,0303-0310-1010,3,3,1
5228,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5229,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5230,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5231,0303-1003-1010,0303-1003-1010,3,3,1
5232,0303-1010-1013,0303-1010-1013,3,3,1
5233,0303-1010,0113-0210-0303-1010,2,4,1
5234,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5235,0113-0301-0303-1011-1013,0113-0201-0301-0303-1011-1013,5,6,1
5236,0300-1010,0300-1010,2,2,1
5237,0303-1003,0303-1003,2,2,1
5238,1303,1303,1,1,1
5239,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5240,0303-1010,0300-0303-1010-1200,2,4,1
5241,0310-1010,0310-1010,2,2,1
5242,0303-1010-1013,0303-1010-1013,3,3,1
5243,1011-1113-1301-1303,1011-1113-1301-1303,4,4,1
5244,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
5245,1010,1010,1,1,1
5246,0300-0303-1010,0300-0303-1010,3,3,1
5247,1303,1103-1303,1,2,1
5248,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5249,0303-1003-1010,0303-1003-1010,3,3,1
5250,1010-1303,1010-1303,2,2,1
5251,0303-1010-1013,0303-1010-1013,3,3,1
5252,1010-1303,1010-1303,2,2,1
5253,1010-1103-1303,1010-1103-1303,3,3,1
5254,0300-0303-1010,0200-0300-0303-1010,3,4,1
5255,0303,0303,1,1,1
5256,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5257,1010-1303,1010-1303,2,2,1
5258,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5259,0310-0312-1010,0310-0312-1010-1012,3,4,1
5260,0303,0302-0303,1,2,1
5261,0303-1010-1013,0303-1010-1013,3,3,1
5262,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5263,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5264,0113-0303-1013,0113-0303-1013,3,3,1
5265,0303-1010-1013,0303-1010-1013,3,3,1
5266,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
5267,1010,1010,1,1,1
5268,0303-1010-1013,0303-1010-1013,3,3,1
5269,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5270,0201-0301-0303-1011-1013-1103,0201-0301-0303-1011-1013-1103,6,6,1
5271,0303-1010-1013,0303-1010-1013,3,3,1
5272,0310-0312-1010,0310-0312-1010-1012,3,4,1
5273,0300-1010,0300-1010,2,2,1
5274,0303-1010-1013,0303-1010-1013,3,3,1
5275,1010-1303,1003-1010-1303,2,3,1
5276,0010-0313,0010-0313,2,2,1
5277,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5278,0010-0103-0303,0010-0103-0303,3,3,1
5279,1302-1303,1302-1303,2,2,1
5280,1010,1010,1,1,1
5281,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
5282,0303-1010,0300-0303-1010,2,3,1
5283,0303,0303,1,1,1
5284,0303-1010,0303-1010,2,2,1
5285,0303-1003,0303-1003,2,2,1
5286,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5287,0300-0303-1010,0300-0303-1010,3,3,1
5288,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5289,0010-0300,0010-0300,2,2,1
5290,1003-1303,1003-1303,2,2,1
5291,0210-0303-1010,0210-0303-1010,3,3,1
5292,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5293,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5294,1003-1011,1003-1011,2,2,1
5295,0300-1010,0300-1010,2,2,1
5296,1001-1303,1001-1201-1303,2,3,1
5297,0310-1010,0310-1010,2,2,1
5298,0301-0303-1001,0301-0303-1001,3,3,1
5299,0210-0303-1010-1013,0303-1010-1013,4,3,0.75
5300,0303-1010-1013,0303-1010-1013,3,3,1
5301,0303-1003-1010,0303-1003-1010,3,3,1
5302,0300-0303-1010,0300-0303-1010,3,3,1
5303,0303-1010,-1,2,2,0
5304,1003-1010-1303,1003-1010-1303,3,3,1
5305,1010,1010,1,1,1
5306,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5307,0303-1103,0303-1103,2,2,1
5308,1010-1013-1303,1010-1013-1303,3,3,1
5309,1010,0113-0303-1010-1013,1,4,1
5310,0310-1010,0310-1010,2,2,1
5311,0302-0303,0302-0303,2,2,1
5312,0303-1010-1013,0303-1010-1013,3,3,1
5313,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
