parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4925,2,012-021,021,012-021,2,0.77,-3.276156,8.177045,1.799609,0.77
4925,2,012-021,012,012-021,2,0.23,-4.100599,2.1878320000000002,5.22014,0.23
4926,2,012-020,012,012-020,2,0.14,-8.165578,1.597736,3.370582,0.14
4926,2,012-020,020,012-020,2,0.86,-1.921514,8.064358,-0.767276,0.86
4927,3,002-020-210,020,002-020-210,3,0.27,0.914841,5.128239,0.786692,0.27
4927,3,002-020-210,002,002-020-210,3,0.1,1.086621,-0.875292,5.626053,0.1
4927,3,002-020-210,210,002-020-210,3,0.63,7.124681,0.507386,-4.169098,0.63
4928,1,002,002,002,1,1,-0.617339,1.4719,7.676474,1
4929,2,202-220,202,202,2,0.91,6.097023,-4.877896,3.457453,0.91
4929,2,202-220,220,202,2,0.09,1.70069,3.439664,-2.738742,0.09
4930,1,220,220,220,1,1,2.50088,6.860008,-2.127725,1
4931,2,020-200,200,020-200,2,0.92,7.958834,-0.498504,0.76499,0.92
4931,2,020-200,020,020-200,2,0.08,1.493765,4.416986,0.575171,0.08
4932,1,102,102,102,1,1,0.71214,-5.407281,7.273613,1
4933,2,012-220,012,012-220,2,0.33,-1.865537,0.887427,7.158806,0.33
4933,2,012-220,220,012-220,2,0.67,2.411724,3.097679,-3.270942,0.67
4934,1,102,102,102,1,1,2.029348,-0.94424,8.03279,1
4935,1,020,020,020,1,1,-1.631738,7.797586,-2.228473,1
4936,2,022-202,202,202,2,0.86,3.271142,-1.003478,3.162553,0.86
4936,2,022-202,022,202,2,0.14,-0.160184,2.121861,4.091797,0.14
4937,2,012-021,012,012-021,2,0.86,-5.105123,-0.886627,8.159784,0.86
4937,2,012-021,021,012-021,2,0.14,-7.314578,5.236093,1.699617,0.14
4938,2,102-220,220,102-120,2,0.96,4.114389,2.237078,-4.358535,0.96
4938,2,102-220,102,102-120,2,0.04,-0.739693,-3.207634,6.139714,0.04
4939,1,020,020,020,1,1,0.403735,7.41618,0.446412,1
4940,1,002,002,002,1,1,0.809311,-0.009543,7.137972,1
4941,1,020,020,020,1,1,-5.606868,5.146143,0.878908,1
4942,1,220,220,211-220,1,1,3.367748,3.447445,-3.695066,1
4943,2,002-021,021,002,2,0.37,-2.141845,1.905687,0.792226,0.37
4943,2,002-021,002,002,2,0.63,-2.507564,-1.820553,6.575963,0.63
4944,8,012-021-022-102-110-111-120-200,120,012-102-200,10,0.05,-1.329048,2.464646,-1.016336,0.09
4944,8,012-021-022-102-110-111-120-200,110,012-102-200,10,0.06,-1.322392,2.158015,0.485413,0.06
4944,8,012-021-022-102-110-111-120-200,021,012-102-200,10,0.01,-2.907978,4.633732,1.139671,0.02
4944,8,012-021-022-102-110-111-120-200,102,012-102-200,10,0.34,-1.780762,-0.922951,2.849585,0.34
4944,8,012-021-022-102-110-111-120-200,120,012-102-200,10,0.04,-1.358944,3.020859,-1.977292,0.09
4944,8,012-021-022-102-110-111-120-200,111,012-102-200,10,0.05,-1.47098,1.991833,1.237527,0.05
4944,8,012-021-022-102-110-111-120-200,022,012-102-200,10,0.01,-2.443336,2.907955,1.760874,0.01
4944,8,012-021-022-102-110-111-120-200,200,012-102-200,10,0.32,4.564375,-0.444163,-3.191592,0.32
4944,8,012-021-022-102-110-111-120-200,012,012-102-200,10,0.08,-7.591637,1.611642,2.830224,0.08
4944,8,012-021-022-102-110-111-120-200,021,012-102-200,10,0.01,-2.548349,3.310666,1.630294,0.02
4945,3,002-020-200,020,002-020-200,3,0.31,-0.021016,4.746485,-0.550238,0.31
4945,3,002-020-200,002,002-020-200,3,0.33,0.28743,-0.931789,5.667544,0.33
4945,3,002-020-200,200,002-020-200,3,0.36,6.441012,-0.081382,0.79181,0.36
4946,1,120,120,120,1,1,-0.252355,8.149654,-7.101678,1
4947,2,002-201,201,002-201,2,0.12,4.87454,-3.540048,0.483754,0.12
4947,2,002-201,002,002-201,2,0.88,-0.445064,-1.093793,6.840597,0.88
4948,2,120-210,210,120-210,2,0.14,4.892973,-0.607415,-5.321476,0.14
4948,2,120-210,120,120-210,2,0.86,0.500757,5.925422,-5.322362,0.86
4949,1,210,210,210,1,1,7.771365,0.353393,-5.705014,1
4950,2,022-200,200,-1,2,0.19,5.800047,1.225972,0.693933,0.19
4950,2,022-200,022,-1,2,0.81,-3.245264,5.208246,2.168442,0.81
4951,2,002-201,201,002-201,2,0.24,4.194035,-4.077128,1.507241,0.24
4951,2,002-201,002,002-201,2,0.76,-1.071167,-0.567185,6.957891,0.76
4952,3,021-102-220,102,021-102-220,3,0.13,0.740133,-2.951197,5.811032,0.13
4952,3,021-102-220,021,021-102-220,3,0.67,-4.996397,6.120592,-0.358365,0.67
4952,3,021-102-220,220,021-102-220,3,0.2,1.479962,2.187356,-3.091943,0.2
4953,2,022-200,022,022-200,2,0.85,-5.842755,4.556883,2.307724,0.85
4953,2,022-200,200,022-200,2,0.15,5.8936,0.907096,-0.135188,0.15
4954,1,202,202,202,1,1,3.853772,-5.419476,2.35102,1
4955,1,200,200,200,1,1,6.128758,-1.713741,0.85538,1
4956,1,002,002,002,1,1,0.29720800000000003,-0.747109,7.841113,1
4957,1,002,002,002,1,1,-5.409101,-3.620834,7.216873,1
4958,2,002-200,200,002-200,2,0.74,5.746331,-1.666511,-1.049086,0.74
4958,2,002-200,002,002-200,2,0.26,0.670967,-1.449082,5.494184,0.26
4959,2,012-102,102,012-102,2,0.63,0.991742,-6.067208,7.502819,0.63
4959,2,012-102,012,012-102,2,0.37,-4.857495,-1.66757,7.502891,0.37
4960,2,120-200,200,120-200,2,0.45,6.758339,0.614833,0.441921,0.45
4960,2,120-200,120,120-200,2,0.55,0.592721,6.512513,-5.171728,0.55
4961,1,210,210,210,1,1,8.070875,1.223075,-1.408377,1
4962,3,002-120-200,002,002-120-200,3,0.05,0.800008,-1.22978,3.230879,0.05
4962,3,002-120-200,200,002-120-200,3,0.79,6.977363,-3.587402,-0.92552,0.79
4962,3,002-120-200,120,002-120-200,3,0.16,1.857131,1.595922,-4.293286,0.16
4963,2,022-102,102,022-102,2,0.62,1.430519,-1.866384,7.755551,0.62
4963,2,022-102,022,022-102,2,0.38,-2.958955,3.758507,2.939648,0.38
4964,3,002-201-220,220,002-201,3,0.08,2.033355,5.043471,-5.636424,0.08
4964,3,002-201-220,002,002-201,3,0.42,0.304553,0.188051,6.281217,0.42
4964,3,002-201-220,201,002-201,3,0.5,6.768256,-5.215224,0.134457,0.5
4965,2,022-210,210,022-202-210,2,0.63,6.082261,1.065761,-2.803562,0.63
4965,2,022-210,022,022-202-210,2,0.37,-4.789026,1.90908,2.786541,0.37
4966,2,002-021,002,002-021,2,0.62,-0.392779,-1.258233,5.919692,0.62
4966,2,002-021,021,002-021,2,0.38,-6.56706,4.393304,0.134087,0.38
4967,2,020-220,220,020,2,0.06,4.029232,0.517156,-4.441661,0.06
4967,2,020-220,020,020,2,0.94,0.207758,6.964437,-0.315604,0.94
4968,2,012-120,012,012-120,2,0.06,-2.635729,1.874276,4.208166,0.06
4968,2,012-120,120,012-120,2,0.94,1.918034,7.322424,-2.987797,0.94
4969,2,012-201,201,012-201,2,0.54,8.325059,-5.911776,0.350183,0.54
4969,2,012-201,012,012-201,2,0.46,-2.943584,0.452714,6.380277,0.46
4970,1,012,012,012-102,1,1,-2.897997,1.083875,3.181791,1
4971,4,021-102-120-200,102,021-120-200,4,0.22,-1.472483,0.511318,6.328686,0.22
4971,4,021-102-120-200,120,021-120-200,4,0.49,-0.200682,6.801453,-4.091585,0.49
4971,4,021-102-120-200,021,021-120-200,4,0.19,-3.476775,6.194458,1.990914,0.19
4971,4,021-102-120-200,200,021-120-200,4,0.1,4.700354,0.492559,1.334041,0.1
4972,2,022-102,022,022-102,2,0.3,-2.19555,2.28634,1.54956,0.3
4972,2,022-102,102,022-102,2,0.7,-0.588799,-3.676377,6.941265,0.7
4973,2,021-210,021,021-210,2,0.92,-5.230297,5.311779,0.043924,0.92
4973,2,021-210,210,021-210,2,0.08,4.432792,0.997708,-2.294586,0.08
4974,2,012-201,201,012-201,2,0.1,5.680522,-5.961998,2.250866,0.1
4974,2,012-201,012,012-201,2,0.9,-4.336112,0.045226,8.742163,0.9
4975,3,012-120-200,012,012-120-200,3,0.04,-3.001776,2.086264,5.365242,0.04
4975,3,012-120-200,120,012-120-200,3,0.49,0.53224,7.474394,-5.68332,0.49
4975,3,012-120-200,200,012-120-200,3,0.47,6.609671,1.192216,-0.125538,0.47
4976,1,022,022,022,1,1,-4.115453,2.206771,2.494499,1
4977,2,021-120,120,021-120,2,0.69,0.857741,6.889654,-4.530335,0.69
4977,2,021-120,021,021-120,2,0.31,-5.460173,6.93498,0.95983,0.31
4978,1,022,022,022-120,1,1,-3.386493,7.778432,2.655962,1
4979,1,020,020,020,1,1,1.261065,7.140598,-5.814278,1
4980,3,012-020-210,020,020-210,3,0.58,-3.300269,6.368141,-0.122721,0.58
4980,3,012-020-210,210,020-210,3,0.09,3.195873,1.866483,-5.185973,0.09
4980,3,012-020-210,012,020-210,3,0.33,-2.856774,0.740292,4.19142,0.33
4981,1,220,220,220,1,1,2.373252,4.532915,-5.707839,1
4982,1,002,002,002,1,1,-2.533682,-1.777448,9.089428,1
4983,2,012-201,012,012-201,2,0.65,-3.294306,1.005808,7.623327,0.65
4983,2,012-201,201,012-201,2,0.35,6.791719,-4.084372,1.669906,0.35
4984,1,021,021,021,1,1,-6.242196,7.83977,0.377288,1
4985,1,021,021,021,1,1,-2.090529,7.623811,-1.601596,1
4986,2,012-220,012,012-210,2,0.04,-3.326315,1.268324,5.062588,0.04
4986,2,012-220,220,012-210,2,0.96,2.704199,3.732997,-7.699012,0.96
4987,1,202,202,202,1,1,2.76799,-4.159129,2.682123,1
4988,2,022-220,220,022-220,2,0.41,2.790802,3.965013,-1.59278,0.41
4988,2,022-220,022,022-220,2,0.59,-3.13813,7.318854,2.965166,0.59
4989,1,022,022,022,1,1,-4.39074,4.385087,5.584248,1
4990,2,102-210,210,102-210,2,0.05,2.588408,0.701992,-0.818252,0.05
4990,2,102-210,102,102-210,2,0.95,-0.839765,-4.920414,7.289433,0.95
4991,1,020,020,020,1,1,-1.886004,8.785661,-0.002079,1
4992,2,120-202,202,120-202,2,0.98,6.521605,-5.109553,1.365243,0.98
4992,2,120-202,120,120-202,2,0.02,1.733664,5.554995,-3.667369,0.02
4993,1,012,012,012-102,1,1,-1.791942,-0.430941,7.050742,1
4994,1,002,002,002,1,1,-0.579213,-0.612531,8.12903,1
4995,2,002-201,201,002-201,2,0.81,6.806889,-3.633184,0.017742,0.81
4995,2,002-201,002,002-201,2,0.19,1.039766,-1.765419,5.496839,0.19
4996,2,012-021,021,021,2,0.68,-5.311635,6.779253,1.2141,0.68
4996,2,012-021,012,021,2,0.32,-0.595584,1.123377,5.795781,0.32
4997,2,021-210,021,021-210,2,0.88,-5.186508,5.7581,0.900635,0.88
4997,2,021-210,210,021-210,2,0.12,4.045812,-0.084043,-5.263349,0.12
4998,1,022,022,022,1,1,-5.931008,1.361335,4.961089,1
4999,1,202,202,202,1,1,2.951399,-5.017466,3.146069,1
5000,2,022-202,202,022-202,2,0.87,2.579614,-3.973477,6.682526,0.87
5000,2,022-202,022,022-202,2,0.13,-2.308685,5.389892,2.101103,0.13
5001,1,200,200,200,1,1,8.358554,-0.752503,-0.450387,1
5002,2,020-210,210,020-210,2,0.49,6.491319,1.915346,-1.263268,0.49
5002,2,020-210,020,020-210,2,0.51,0.252111,8.38127,0.766539,0.51
5003,4,102-112-120-200,102,120-200,10,0.02,-0.895501,0.601457,3.866879,0.3
5003,4,102-112-120-200,102,120-200,10,0.04,-0.578797,-0.427659,3.184402,0.3
5003,4,102-112-120-200,102,120-200,10,0.03,-0.673256,-0.357243,3.798352,0.3
5003,4,102-112-120-200,102,120-200,10,0.08,-0.541475,-0.311003,2.885696,0.3
5003,4,102-112-120-200,102,120-200,10,0.05,-0.634607,-0.405144,3.575137,0.3
5003,4,102-112-120-200,200,120-200,10,0.43,4.584266,-0.679449,-0.056367,0.43
5003,4,102-112-120-200,102,120-200,10,0.08,-0.761247,-0.151981,4.136309,0.3
5003,4,102-112-120-200,112,120-200,10,0.01,-0.570097,1.26497,2.491465,0.02
5003,4,102-112-120-200,112,120-200,10,0.01,-0.777067,1.323602,2.947217,0.02
5003,4,102-112-120-200,120,120-200,10,0.24,0.004869,4.481194,-6.005893,0.24
5004,1,202,202,202,1,1,4.077767,-7.575457,3.313476,1
5005,4,012-022-202-221,012,-2,10,0.03,-0.617635,1.768783,3.956032,0.03
5005,4,012-022-202-221,022,-2,10,0.02,0.987717,5.210986,2.14528,0.22
5005,4,012-022-202-221,221,-2,10,0.01,1.69584,5.242079,0.271644,0.01
5005,4,012-022-202-221,022,-2,10,0.01,0.642453,4.340424,2.373836,0.22
5005,4,012-022-202-221,202,-2,10,0.03,2.039999,0.357221,3.574201,0.04
5005,4,012-022-202-221,022,-2,10,0.04,0.767481,4.654341,2.314894,0.22
5005,4,012-022-202-221,022,-2,10,0.05,0.011154,2.89518,2.502887,0.22
5005,4,012-022-202-221,202,-2,10,0.01,2.101609,0.24786,3.397776,0.04
5005,4,012-022-202-221,022,-2,10,0.04,0.135181,3.152279,2.484688,0.22
5005,4,012-022-202-221,022,-2,10,0.06,0.525749,4.052528,2.413383,0.22
5006,2,012-020,012,012-020,2,0.04,-1.295276,1.977783,4.106512,0.04
5006,2,012-020,020,012-020,2,0.96,-1.254855,8.300208,-1.829771,0.96
5007,3,202-210-220,220,012-120,10,0.01,5.414273,1.529744,-0.216658,0.28
5007,3,202-210-220,220,012-120,10,0.01,5.050623,1.574497,-0.546274,0.28
5007,3,202-210-220,220,012-120,10,0.05,5.347871,1.539713,-0.279594,0.28
5007,3,202-210-220,220,012-120,10,0.03,4.147224,1.622814,-1.087355,0.28
5007,3,202-210-220,220,012-120,10,0.03,5.206396,1.558083,-0.410373,0.28
5007,3,202-210-220,210,012-120,10,0.01,6.153558,1.329103,0.411202,0.01
5007,3,202-210-220,220,012-120,10,0.05,3.554339,1.633421,-1.236797,0.28
5007,3,202-210-220,220,012-120,10,0.1,2.370666,1.635509,0.463384,0.28
5007,3,202-210-220,202,012-120,10,0.05,2.122979,0.527987,4.119394,0.08
5007,3,202-210-220,202,012-120,10,0.03,2.949299,-1.378312,2.136532,0.08
5008,1,210,210,210,1,1,7.188673,1.516174,-2.651881,1
5009,1,022,022,022-210,1,1,-1.63534,2.474595,2.499283,1
5010,1,022,022,022,1,1,-0.628758,9.063636,2.949066,1
5011,1,201,201,012-201,1,1,2.982609,0.161384,1.772935,1
5012,2,012-020,012,012-020,2,0.18,-2.626238,1.181027,4.993923,0.18
5012,2,012-020,020,012-020,2,0.82,0.263499,6.201993,0.149155,0.82
5013,2,021-220,021,021,10,0.15,0.507161,2.65259,0.950357,0.37
5013,2,021-220,220,021,10,0.18,1.9572,2.289059,-3.919938,0.52
5013,2,021-220,021,021,10,0.09,0.415778,3.84775,0.980891,0.37
5013,2,021-220,021,021,10,0.06,0.419037,4.020675,0.956297,0.37
5013,2,021-220,220,021,10,0.25,2.351679,2.214616,-2.434866,0.52
5013,2,021-220,021,021,10,0.03,0.519724,4.748445,0.256939,0.37
5013,2,021-220,021,021,10,0.03,0.413943,3.660035,0.994431,0.37
5013,2,021-220,220,021,10,0.01,0.95814,2.82455,-2.940294,0.52
5013,2,021-220,021,021,10,0.01,0.467499,4.584349,0.605315,0.37
5013,2,021-220,220,021,10,0.08,1.447501,2.385221,-4.831935,0.52
5014,2,120-210,120,120-210,2,0.59,0.077768,6.513925,-2.981266,0.59
5014,2,120-210,210,120-210,2,0.41,6.274941,-0.129463,-2.862947,0.41
5015,2,022-210,210,210,2,0.85,2.126125,0.209214,0.503353,0.85
5015,2,022-210,022,210,2,0.15,-3.858327,2.382776,4.99381,0.15
5016,2,202-210,210,202-210,2,0.07,8.59765,1.164165,-0.632576,0.07
5016,2,202-210,202,202-210,2,0.93,1.958128,-3.748542,5.470562,0.93
5017,2,102-202,202,102,2,0.09,3.502896,-2.149599,2.28822,0.09
5017,2,102-202,102,102,2,0.91,1.770768,-2.990976,7.654836,0.91
5018,3,022-202-210,210,202-210,3,0.27,7.038509,1.74158,-3.522625,0.27
5018,3,022-202-210,202,202-210,3,0.63,4.048306,-1.937607,1.770856,0.63
5018,3,022-202-210,022,202-210,3,0.1,0.229792,2.504173,1.58619,0.1
5019,2,102-201,102,102-201,2,0.68,0.833873,-5.562835,6.580144,0.68
5019,2,102-201,201,102-201,2,0.32,7.051385,-5.562764,0.32877,0.32
5020,2,022-120,120,120,2,0.55,-0.288825,7.49079,-3.44766,0.55
5020,2,022-120,022,120,2,0.45,-4.642055,2.602387,3.774234,0.45
5021,2,012-200,012,012-200,2,0.03,-3.012617,0.823995,4.113967,0.03
5021,2,012-200,200,012-200,2,0.97,6.309483,-1.150168,-0.641892,0.97
5022,1,210,210,210,1,1,6.705863,1.673892,-3.678489,1
5023,1,022,022,022,1,1,-6.176979,4.736798,3.724897,1
5024,4,002-012-021-202,012,-2,10,0.01,-1.083675,0.803125,5.551556,0.16999999999999998
5024,4,002-012-021-202,012,-2,10,0.03,-1.231296,1.036899,3.616667,0.16999999999999998
5024,4,002-012-021-202,021,-2,10,0.61,-1.499666,4.988612,1.193077,0.61
5024,4,002-012-021-202,002,-2,10,0.03,-0.79235,0.531245,6.29217,0.07
5024,4,002-012-021-202,002,-2,10,0.02,-0.827884,0.561843,6.258307,0.07
5024,4,002-012-021-202,202,-2,10,0.01,0.795522,-0.72052,3.540863,0.01
5024,4,002-012-021-202,012,-2,10,0.09,-1.225766,1.016065,3.857196,0.16999999999999998
5024,4,002-012-021-202,012,-2,10,0.03,-1.216524,0.993439,4.104414,0.16999999999999998
5024,4,002-012-021-202,002,-2,10,0.02,-0.504173,0.283663,6.313683,0.07
5024,4,002-012-021-202,012,-2,10,0.01,-1.181719,0.929488,4.71208,0.16999999999999998
5025,2,002-200,200,002-120-200,2,0.37,6.439558,-3.431347,2.115651,0.37
5025,2,002-200,002,002-120-200,2,0.63,0.614533,-3.602237,8.26231,0.63
5026,1,200,200,120-200,1,1,7.300768,0.319066,-0.66176,1
5027,3,022-102-122,122,102-210,4,0.02,0.229542,2.226299,2.192617,0.04
5027,3,022-102-122,022,102-210,4,0.07,-0.482087,2.647794,2.188858,0.07
5027,3,022-102-122,102,102-210,4,0.9,0.77329,-0.961766,6.53848,0.9
5027,3,022-102-122,122,102-210,4,0.02,0.389812,1.793168,2.29389,0.04
5028,2,201-210,210,201-210,2,0.92,6.483173,-1.948776,-5.515197,0.92
5028,2,201-210,201,201-210,2,0.08,6.380045,-5.445972,0.75936,0.08
5029,1,220,220,202-220,1,1,3.599562,2.557513,0.190208,1
5030,2,120-201,201,021-120,2,0.36,2.541221,-1.143694,0.18305,0.36
5030,2,120-201,120,021-120,2,0.64,-0.185622,5.325059,-6.269228,0.64
5031,1,020,020,020,1,1,-3.266395,9.459019,0.066366,1
5032,1,002,002,002,1,1,0.051312,0.369561,6.337738,1
5033,2,012-201,201,012-201,2,0.19,7.045274,-3.767027,0.028879,0.19
5033,2,012-201,012,012-201,2,0.81,-2.075242,-1.759307,5.538849,0.81
5034,1,210,210,210,1,1,4.49342,2.073637,-0.193318,1
5035,2,021-201,201,021-201,2,0.87,5.118684,0.352309,-1.867229,0.87
5035,2,021-201,021,021-201,2,0.13,-1.321871,6.576535,-2.095807,0.13
5036,2,102-220,102,102-220,2,0.76,-0.189443,-0.461598,1.892647,0.76
5036,2,102-220,220,102-220,2,0.24,2.794336,3.364461,-2.772842,0.24
5037,2,002-200,002,002-200,2,0.09,0.35033,-2.481564,3.550307,0.09
5037,2,002-200,200,002-200,2,0.91,6.262626,-4.555897,-2.347712,0.91
5038,1,210,210,210,1,1,7.653807,0.881519,-5.922915,1
5039,1,210,210,210,1,1,4.352968,1.028724,1.761511,1
5040,2,002-022,022,002,2,0.38,-7.334064,2.397142,1.40144,0.38
5040,2,002-022,002,002,2,0.62,-2.119694,-1.211699,6.176952,0.62
5041,1,120,120,120,1,1,0.698176,3.170152,-1.7321,1
5042,3,002-020-202,020,002-020,3,0.04,-0.208661,3.392852,0.507409,0.04
5042,3,002-020-202,002,002-020,3,0.64,-0.601494,-2.114129,6.20743,0.64
5042,3,002-020-202,202,002-020,3,0.32,4.880901,-6.106837,2.301524,0.32
5043,2,120-200,120,120-200,2,0.08,0.776985,2.95591,-6.524488,0.08
5043,2,120-200,200,120-200,2,0.92,4.900598,-3.576929,-0.384002,0.92
5044,1,020,020,020,1,1,-0.499691,6.511814,-3.640136,1
5045,2,002-021,002,002-021,2,0.22,0.912257,0.53362,6.549066,0.22
5045,2,002-021,021,002-021,2,0.78,-4.397927,6.289002,1.665871,0.78
5046,2,102-220,220,102,6,0.02,2.727205,2.61196,-1.059154,0.1
5046,2,102-220,220,102,6,0.03,3.247814,2.646991,-1.422205,0.1
5046,2,102-220,220,102,6,0.02,2.60354,2.92515,-2.103497,0.1
5046,2,102-220,220,102,6,0.02,3.017021,2.607077,-1.219759,0.1
5046,2,102-220,102,102,6,0.91,1.16493,-3.018828,6.58505,0.91
5046,2,102-220,220,102,6,0.01,2.888023,2.872135,-2.03772,0.1
5047,2,022-120,120,120,2,0.86,1.889166,6.821759,-2.557213,0.86
5047,2,022-120,022,120,2,0.14,-4.173975,2.281294,4.844199,0.14
5048,1,200,200,200,1,1,8.000425,1.159622,0.802288,1
5049,2,022-120,022,022-120,2,0.88,-6.005895,4.680116,1.040328,0.88
5049,2,022-120,120,022-120,2,0.12,0.243762,5.971244,-0.975432,0.12
5050,1,200,200,200,1,1,6.745506,-3.700856,0.55664,1
5051,1,210,210,210,1,1,5.91554,1.304437,-4.083347,1
5052,2,022-202,022,022-202,2,0.14,-2.192796,2.539427,4.682739,0.14
5052,2,022-202,202,022-202,2,0.86,3.951639,-3.753476,3.883497,0.86
5053,1,021,021,021,1,1,0.130254,2.409063,0.21529,1
5054,1,021,021,021,1,1,-7.321862,6.515011,0.348313,1
5055,3,020-022-201,022,020-201,3,0.58,-7.758372,2.390512,3.357419,0.58
5055,3,020-022-201,201,020-201,3,0.02,3.378561,-3.058098,2.03422,0.02
5055,3,020-022-201,020,020-201,3,0.4,-2.165952,6.811949,0.028505,0.4
5056,1,120,120,120,1,1,0.296586,7.224352,-4.126794,1
5057,3,002-020-200,020,002-020-200,3,0.42,-0.139358,6.477235,-3.038138,0.42
5057,3,002-020-200,002,002-020-200,3,0.01,0.073244,1.008663,3.119842,0.01
5057,3,002-020-200,200,002-020-200,3,0.57,5.731099,0.58928,-3.372766,0.57
5058,2,012-020,012,012-020,2,0.22,-4.644836,-0.556735,5.05436,0.22
5058,2,012-020,020,012-020,2,0.78,0.119047,5.948592,-0.958128,0.78
5059,1,202,202,202,1,1,0.118655,-0.364184,4.763693,1
5060,1,202,202,202,1,1,4.837731,-7.969727,1.91437,1
5061,1,210,210,210,1,1,7.667837,1.478774,-2.179407,1
5062,5,121-201-210-211-220,220,021-201,10,0.15,2.70815,3.831389,-2.506181,0.53
5062,5,121-201-210-211-220,121,021-201,10,0.01,2.425449,3.763324,0.248693,0.01
5062,5,121-201-210-211-220,211,021-201,10,0.02,3.446535,1.096151,0.453283,0.02
5062,5,121-201-210-211-220,210,021-201,10,0.07,3.119454,1.612737,-0.233951,0.07
5062,5,121-201-210-211-220,220,021-201,10,0.03,2.750167,3.589079,-2.973621,0.53
5062,5,121-201-210-211-220,220,021-201,10,0.11,2.953781,2.091412,-2.26195,0.53
5062,5,121-201-210-211-220,201,021-201,10,0.19,3.110019,0.717117,1.332125,0.19
5062,5,121-201-210-211-220,220,021-201,10,0.04,2.556889,4.352176,-1.173312,0.53
5062,5,121-201-210-211-220,220,021-201,10,0.11,2.896904,2.491974,-4.233255,0.53
5062,5,121-201-210-211-220,220,021-201,10,0.09,2.838295,2.963006,-4.056761,0.53
5063,1,022,022,022,2,0.54,-2.962013,1.975525,3.416798,1
5063,1,022,022,022,2,0.46,-8.094558,5.1668519999999996,0.805246,1
5064,2,021-201,021,021,2,0.77,-5.541646,5.857297,1.261576,0.77
5064,2,021-201,201,021,2,0.23,4.61901,0.031425,-0.047459,0.23
5065,2,002-201,201,002-201,2,0.3,6.740343,-4.961922,-0.467804,0.3
5065,2,002-201,002,002-201,2,0.7,0.884625,-1.373857,5.830974,0.7
5066,2,022-201,022,022-201-220,2,0.44,-2.458024,1.712919,3.049725,0.44
5066,2,022-201,201,022-201-220,2,0.56,8.976682,-3.116589,0.844742,0.56
5067,1,022,022,022,1,1,-5.366073,3.393825,2.491124,1
5068,3,012-201-210,012,012-201-210,3,0.93,0.306386,0.344884,5.571312,0.93
5068,3,012-201-210,210,012-201-210,3,0.04,5.565172,-0.203522,-0.107122,0.04
5068,3,012-201-210,201,012-201-210,3,0.03,5.439351,-2.994043,1.601986,0.03
5069,2,012-021,012,012-021,2,0.81,-6.060565,0.566008,6.164996,0.81
5069,2,012-021,021,012-021,2,0.19,-6.06042,2.960444,0.415936,0.19
5070,3,022-102-220,102,022-102-220,3,0.28,1.375545,-2.256297,7.794199,0.28
5070,3,022-102-220,022,022-102-220,3,0.6,-1.864214,2.729064,4.260488,0.6
5070,3,022-102-220,220,022-102-220,3,0.12,3.095235,2.520581,-1.143151,0.12
5071,2,022-202,202,022-202,2,0.16,2.799666,-1.632597,3.277465,0.16
5071,2,022-202,022,022-202,2,0.84,-2.92245,2.495102,5.990596,0.84
5072,3,012-120-201,120,012-111-120-201,3,0.74,-0.126931,7.337255,-2.544853,0.74
5072,3,012-120-201,012,012-111-120-201,3,0.18,-4.290698,1.828053,5.31387,0.18
5072,3,012-120-201,201,012-111-120-201,3,0.08,5.622947,1.230604,1.742597,0.08
5073,1,200,200,200,1,1,6.776834,-0.779826,-0.846767,1
5074,3,012-021-120,120,012-021-120,3,0.51,1.571567,6.268516,-4.346226,0.51
5074,3,012-021-120,012,012-021-120,3,0.11,0.63095,0.114168,5.838049,0.11
5074,3,012-021-120,021,012-021-120,3,0.38,-3.906061,6.208932,1.39518,0.38
5075,1,022,022,022,1,1,-6.481466,1.784078,4.530928,1
5076,1,021,021,021,1,1,-0.174917,3.071238,1.673411,1
5077,1,021,021,021,1,1,-2.82034,6.565446,0.382325,1
5078,2,020-022,020,020,2,0.88,0.680616,8.648136,0.289485,0.88
5078,2,020-022,022,020,2,0.12,-5.300026,2.24555,4.410228,0.12
5079,2,020-210,210,020-210,2,0.33,6.26723,0.072131,-4.358116,0.33
5079,2,020-210,020,020-210,2,0.67,0.302861,6.177182,-0.812665,0.67
5080,4,012-022-112-210,210,210,10,0.01,5.275493,0.512326,-1.967095,0.03
5080,4,012-022-112-210,210,210,10,0.01,6.881714,-0.546068,-1.989177,0.03
5080,4,012-022-112-210,012,210,10,0.34,0.456653,1.869343,2.942215,0.34
5080,4,012-022-112-210,022,210,10,0.16,-0.099507,2.038756,2.781894,0.42000000000000004
5080,4,012-022-112-210,112,210,10,0.27,1.218086,1.686774,2.867698,0.55
