parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5796,2,022-220,022,220,2,0.09,-1.321589,1.735023,3.616,0.09
5796,2,022-220,220,220,2,0.91,3.524764,2.9599,-7.235711,0.91
5797,1,012,012,012,1,1,-1.822431,0.539249,7.144141,1
5798,2,202-220,220,202-220,2,0.77,3.762369,2.318768,-3.93893,0.77
5798,2,202-220,202,202-220,2,0.23,3.2984,-3.990278,2.66388,0.23
5799,1,200,200,200,1,1,7.098111,-3.352053,0.456926,1
5800,1,202,202,202,1,1,2.431197,-6.415126,2.365903,1
5801,1,021,021,021,1,1,-8.405547,8.740268,1.042589,1
5802,2,012-202,202,012-021-202,2,0.95,3.338433,-4.837406,1.780506,0.95
5802,2,012-202,012,012-021-202,2,0.05,-0.945315,1.334083,6.462485,0.05
5803,1,012,012,012,1,1,-5.444498,-0.554153,7.975909,1
5804,3,021-120-210,210,021-120-210,3,0.65,7.08588,0.390261,-4.778289,0.65
5804,3,021-120-210,120,021-120-210,3,0.24,0.82793,4.569071,-4.778289,0.24
5804,3,021-120-210,021,021-120-210,3,0.11,-5.695337,4.52029,1.518726,0.11
5805,1,020,020,020,1,1,0.864481,7.624746,0.760606,1
5806,1,012,012,012,1,1,-7.213452,1.051146,7.341603,1
5807,1,020,020,020,1,1,-1.830554,5.435166,-0.940781,1
5808,1,020,020,020,1,1,1.254833,6.10187,-1.216544,1
5809,2,201-220,220,201-220,2,0.29,1.782287,2.045478,-6.217414,0.29
5809,2,201-220,201,201-220,2,0.71,7.799705,-4.118332,-1.074556,0.71
5810,3,002-020-200,002,002-020-200,3,0.37,-1.135528,-1.947656,6.032566,0.37
5810,3,002-020-200,020,002-020-200,3,0.11,-0.612875,3.034869,0.648606,0.11
5810,3,002-020-200,200,002-020-200,3,0.52,5.307046,0.502861,-0.431205,0.52
5811,1,201,201,201,1,1,7.13991,-6.536756,1.327417,1
5812,2,002-200,200,002-200,2,0.68,6.336544,-1.88,-0.89668,0.68
5812,2,002-200,002,002-200,2,0.32,-0.144884,0.996783,5.508297,0.32
5813,2,022-112,022,022-112,2,0.77,-6.254009,2.635148,3.851979,0.77
5813,2,022-112,112,022-112,2,0.23,0.047534,-0.759798,3.85198,0.23
5814,1,202,202,202,1,1,4.370951,-3.657776,0.98475,1
5815,2,102-120,120,102-120,2,0.34,-0.919108,5.907725,-3.116013,0.34
5815,2,102-120,102,102-120,2,0.66,-0.911224,0.298876,3.471005,0.66
5816,1,220,220,220,1,1,5.942393,3.602207,-10.444685,1
5817,1,202,202,202,1,1,2.62604,-6.355328,2.923814,1
5818,2,120-202,120,102-120,2,0.09,-2.125365,3.134262,-5.809982,0.09
5818,2,120-202,202,102-120,2,0.91,-0.713,-7.77988,-0.697812,0.91
5819,1,021,021,021,1,1,-2.556297,8.368128,0.519911,1
5820,2,022-202,022,022-202,2,0.91,-2.429674,3.455643,2.250195,0.91
5820,2,022-202,202,022-202,2,0.09,3.806851,-1.821529,2.551337,0.09
5821,1,002,002,002,1,1,0.544255,-3.630368,4.917451,1
5822,2,022-102,022,022-102,2,0.46,-4.651552,1.683593,3.772078,0.46
5822,2,022-102,102,022-102,2,0.54,-0.503585,-3.460483,6.928644,0.54
5823,2,022-220,220,022-220,2,0.44,2.710097,3.037953,-5.75736,0.44
5823,2,022-220,022,022-220,2,0.56,-3.169816,4.012764,-0.035441,0.56
5824,1,020,020,020,1,1,0.709769,8.197613,-2.549456,1
5825,3,022-122-202,022,202,7,0.01,-1.311205,1.634414,3.585492,0.12
5825,3,022-122-202,022,202,7,0.01,-1.431484,1.659608,3.061199,0.12
5825,3,022-122-202,202,202,7,0.89,1.420662,-4.298474,1.973014,0.89
5825,3,022-122-202,022,202,7,0.06,-1.393268,1.652155,3.229605,0.12
5825,3,022-122-202,022,202,7,0.01,-2.315085,1.739673,0.21691,0.12
5825,3,022-122-202,022,202,7,0.03,-1.3494,1.64321,3.415587,0.12
5825,3,022-122-202,122,202,7,0.01,-0.236379,1.484866,0.815515,0.01
5826,1,022,022,022,1,1,-4.914362,2.238901,1.096883,1
5827,1,120,120,120,1,1,0.489987,2.498734,-3.396051,1
5828,1,020,020,020,1,1,-0.508178,8.142831,-4.402508,1
5829,1,220,220,220,1,1,1.905432,3.368924,-4.690024,1
5830,3,022-202-220,022,022-202-220,3,0.39,-1.252644,3.43981,1.315485,0.39
5830,3,022-202-220,202,022-202-220,3,0.22,2.951725,-1.604071,3.556536,0.22
5830,3,022-202-220,220,022-202-220,3,0.39,4.141675,2.921795,-2.205532,0.39
5831,3,021-102-210,210,021-102-111-210,3,0.75,5.062999,1.034423,-5.576774,0.75
5831,3,021-102-210,102,021-102-111-210,3,0.09,-1.438736,-5.048967,5.548198,0.09
5831,3,021-102-210,021,021-102-111-210,3,0.16,-6.406535,6.989744,0.821723,0.16
5832,1,120,120,120,1,1,0.814636,7.812678,-8.886105,1
5833,2,102-220,102,102-220,2,0.96,1.683203,-5.268849,8.595152,0.96
5833,2,102-220,220,102-220,2,0.04,2.75937,1.296114,-1.421297,0.04
5834,2,202-220,202,202-220,2,0.51,7.539904,-4.593923,2.069445,0.51
5834,2,202-220,220,202-220,2,0.49,3.072024,1.728413,-4.392687,0.49
5835,1,210,210,210,1,1,2.616536,0.984168,-0.258546,1
5836,2,012-202,202,012-202,2,0.44,2.403451,-4.386075,4.452363,0.44
5836,2,012-202,012,012-202,2,0.56,-4.09563,0.623473,7.068332,0.56
5837,2,021-202,202,202,2,0.34,3.013067,-1.090058,0.867228,0.34
5837,2,021-202,021,202,2,0.66,-0.810384,3.661028,-0.758462,0.66
5838,5,012-021-022-112-201,022,201,10,0.03,-1.009102,1.50025,4.216596,0.43
5838,5,012-021-022-112-201,022,201,10,0.09,-1.959351,1.628454,2.097558,0.43
5838,5,012-021-022-112-201,012,201,10,0.02,-0.276021,1.125267,4.057589,0.05
5838,5,012-021-022-112-201,021,201,10,0.4,-1.335015,1.659291,0.809865,0.4
5838,5,012-021-022-112-201,022,201,10,0.08,-0.782909,1.428287,4.57481,0.43
5838,5,012-021-022-112-201,022,201,10,0.03,-1.276253,1.557097,3.622568,0.43
5838,5,012-021-022-112-201,012,201,10,0.03,-0.415371,1.230785,4.400774,0.05
5838,5,012-021-022-112-201,201,201,10,0.19,4.823821,-2.243757,-1.213303,0.19
5838,5,012-021-022-112-201,112,201,10,0.03,0.004778,1.328571,1.723771,0.03
5838,5,012-021-022-112-201,022,201,10,0.2,-2.201632,1.640213,1.665926,0.43
5839,1,202,202,202,1,1,4.429642,-1.950953,3.910773,1
5840,2,021-220,220,021-220,2,0.45,1.580431,3.57973,-5.059364,0.45
5840,2,021-220,021,021-220,2,0.55,-4.493979,7.068209,1.055884,0.55
5841,1,120,120,120,1,1,1.267198,6.744637,-7.550222,1
5842,2,201-220,201,201-220,2,0.9,8.116371,-3.016383,0.834195,0.9
5842,2,201-220,220,201-220,2,0.1,2.488635,1.834673,-4.401736,0.1
5843,2,021-220,021,021-220,2,0.26,-1.548106,8.535561,0.371946,0.26
5843,2,021-220,220,021-220,2,0.74,2.956802,2.417281,-4.788817,0.74
5844,1,120,120,120,1,1,-0.870551,4.510465,-2.629152,1
5845,1,202,202,202,1,1,1.699972,-7.711161,2.69814,1
5846,2,012-210,210,012-210,2,0.16,5.07029,0.743213,-2.571725,0.16
5846,2,012-210,012,012-210,2,0.84,0.835222,-0.363083,1.034732,0.84
5847,2,202-220,202,202-220,2,0.95,3.305207,-4.065619,5.13798,0.95
5847,2,202-220,220,202-220,2,0.05,8.16424,1.790367,-1.057427,0.05
5848,1,020,020,020,1,1,-1.287812,6.595568,0.630691,1
5849,2,021-120,021,021-120,2,0.37,-2.063648,7.413366,0.608812,0.37
5849,2,021-120,120,021-120,2,0.63,0.706379,7.41387,-4.218883,0.63
5850,2,002-020,020,002-020,2,0.38,0.748601,5.413535,0.138532,0.38
5850,2,002-020,002,002-020,2,0.62,0.062707,-0.498584,6.554176,0.62
5851,1,022,022,022,1,1,-4.905787,1.815369,5.236624,1
5852,2,002-020,020,002-020,2,0.19,1.27287,6.693633,1.110978,0.19
5852,2,002-020,002,002-020,2,0.81,1.303549,0.230475,6.338239,0.81
5853,1,210,210,210,1,1,6.842791,1.524468,-5.586708,1
5854,1,012,012,012,1,1,-5.757456,1.426187,7.318891,1
5855,1,210,210,210,1,1,7.568153,-0.702294,-8.159643,1
5856,2,020-220,220,020,2,0.48,3.099144,1.977816,-6.109838,0.48
5856,2,020-220,020,020,2,0.52,0.740901,7.647261,-0.685906,0.52
5857,2,012-210,012,012-210,2,0.95,-2.908798,1.160633,0.67349,0.95
5857,2,012-210,210,012-210,2,0.05,3.398427,0.573677,-5.462828,0.05
5858,1,020,020,020,1,1,-1.534076,7.136808,0.953351,1
5859,3,021-202-211,021,021-202-211,3,0.33,-5.314103,5.051239,0.022118,0.33
5859,3,021-202-211,211,021-202-211,3,0.21,3.902643,-1.548306,-3.67982,0.21
5859,3,021-202-211,202,021-202-211,3,0.46,0.514215,-7.723349,2.791354,0.46
5860,1,022,022,022,1,1,-5.900273,4.478874,0.753031,1
5861,2,022-202,022,022-202,2,0.9,-2.338446,2.149216,1.596733,0.9
5861,2,022-202,202,022-202,2,0.1,3.239316,-4.665174,6.227923,0.1
5862,1,220,220,220,1,1,2.655408,1.579294,-6.900921,1
5863,1,202,202,202,1,1,2.359744,-4.773008,6.814059,1
5864,1,201,201,201-220,1,1,7.916235,-2.638731,0.368561,1
5865,1,021,021,021,1,1,-9.887279,6.495894,0.738068,1
5866,1,102,102,102,1,1,1.70669,-1.586353,8.027757,1
5867,3,021-102-201,102,021-102-201,3,0.05,1.908762,-1.040219,3.97581,0.05
5867,3,021-102-201,201,021-102-201,3,0.16,6.20897,-1.042316,-1.449153,0.16
5867,3,021-102-201,021,021-102-201,3,0.79,0.035043,2.239224,-2.279703,0.79
5868,2,022-201,201,022-201,2,0.83,3.178922,1.232466,-0.075246,0.83
5868,2,022-201,022,022-201,2,0.17,-0.550387,6.052503,5.050411,0.17
5869,5,021-121-210-211-220,121,021,10,0.01,0.536768,5.077127,0.008148,0.02
5869,5,021-121-210-211-220,211,021,10,0.16,1.932776,1.023361,0.182329,0.37
5869,5,021-121-210-211-220,220,021,10,0.01,0.911479,5.737194,-1.002415,0.1
5869,5,021-121-210-211-220,121,021,10,0.01,0.477618,5.405692,-0.186117,0.02
5869,5,021-121-210-211-220,021,021,10,0.14,-3.489103,6.525884,0.614925,0.14
5869,5,021-121-210-211-220,210,021,10,0.07,2.082083,1.635153,-1.350556,0.07
5869,5,021-121-210-211-220,211,021,10,0.21,1.552585,0.708989,0.545906,0.37
5869,5,021-121-210-211-220,220,021,10,0.01,1.036915,5.512496,-1.192015,0.1
5869,5,021-121-210-211-220,220,021,10,0.03,1.311155,4.896497,-1.7069,0.1
5869,5,021-121-210-211-220,220,021,10,0.05,1.807455,3.100803,-3.144532,0.1
5870,1,002,002,002,1,1,-0.63916,-1.903094,6.401122,1
5871,1,002,002,002,1,1,0.112465,0.371189,5.513954,1
5872,2,021-220,220,021-220,2,0.67,0.74147,4.801329,-5.31333,0.67
5872,2,021-220,021,021-220,2,0.33,-2.34939,5.98734,0.472598,0.33
5873,2,002-020,002,002-020,2,0.64,-1.876758,1.050786,6.109533,0.64
5873,2,002-020,020,002-020,2,0.36,-3.533628,6.675886,0.521931,0.36
5874,1,012,012,012,1,1,-3.139897,1.166947,5.919733,1
5875,1,002,002,002,1,1,1.225728,0.615523,8.026775,1
5876,2,012-200,200,012-200,2,0.1,4.351955,-0.477638,-0.197812,0.1
5876,2,012-200,012,012-200,2,0.9,-7.005615,0.424935,6.112687,0.9
5877,2,022-220,220,022-220,2,0.38,2.077823,-0.821175,-1.842163,0.38
5877,2,022-220,022,022-220,2,0.62,-4.173626,0.27174,1.185352,0.62
5878,2,120-201,201,120-201,2,0.09,6.245494,-1.801303,1.035091,0.09
5878,2,120-201,120,120-201,2,0.91,1.278494,6.82499,-5.542995,0.91
5879,3,002-020-200,020,002-020-200,3,0.63,-1.477309,5.919614,0.090972,0.63
5879,3,002-020-200,200,002-020-200,3,0.11,5.628957,0.330313,-1.098611,0.11
5879,3,002-020-200,002,002-020-200,3,0.26,-0.780664,0.291783,5.523125,0.26
5880,2,021-201,021,021-201,2,0.88,-1.683164,1.851121,1.668736,0.88
5880,2,021-201,201,021-201,2,0.12,4.418757,-4.530193,1.578062,0.12
5881,2,021-201,021,021-201,2,0.93,0.05581,-0.328027,-1.123639,0.93
5881,2,021-201,201,021-201,2,0.07,6.669182,-3.096497,-1.071072,0.07
5882,1,002,002,002,1,1,-1.53268,-0.410257,7.359762,1
5883,2,201-210,201,201-210,2,0.29,6.04025,-4.457926,0.895413,0.29
5883,2,201-210,210,201-210,2,0.71,6.040236,1.111562,-3.935003,0.71
5884,1,200,200,200,1,1,7.343139,0.177304,-0.264517,1
5885,1,112,112,112,1,1,-0.24614,1.077931,3.043742,1
5886,3,020-200-201,201,020-200,3,0.48,1.53438,-1.849526,1.053471,0.48
5886,3,020-200-201,200,020-200,3,0.45,7.134054,-1.924827,0.383506,0.45
5886,3,020-200-201,020,020-200,3,0.07,0.576773,2.916007,0.393489,0.07
5887,2,120-220,120,120-202,2,0.75,0.990241,7.738051,-4.685178,0.75
5887,2,120-220,220,120-202,2,0.25,2.765699,1.70969,-4.685187,0.25
5888,2,102-200,200,102-200,2,0.77,5.420887,-2.039345,-1.462112,0.77
5888,2,102-200,102,102-200,2,0.23,1.608206,-8.601805,4.717754,0.23
5889,1,021,021,021,1,1,-0.235373,6.630429,1.139106,1
5890,1,210,210,210,1,1,6.280455,1.423975,-8.663066,1
5891,3,022-202-220,220,022-202-220,3,0.19,2.243758,1.6968,-2.167436,0.19
5891,3,022-202-220,202,022-202-220,3,0.3,3.41543,-3.249391,1.75835,0.3
5891,3,022-202-220,022,022-202-220,3,0.51,-3.172917,1.944952,1.9215,0.51
5892,1,220,220,220,1,1,5.873712,2.941763,-7.296126,1
5893,2,021-102,021,021-102,2,0.51,-2.117108,7.416299,0.174973,0.51
5893,2,021-102,102,021-102,2,0.49,0.052794,-3.103417,6.467882,0.49
5894,1,220,220,220,1,1,1.953982,7.0526,-4.897972,1
5895,2,202-220,202,202-220,2,0.17,2.46394,-1.382911,3.463774,0.17
5895,2,202-220,220,202-220,2,0.83,1.739306,1.162923,-1.964445,0.83
5896,2,121-220,220,121-220,2,0.97,3.783575,1.163689,-5.256713,0.97
5896,2,121-220,121,121-220,2,0.03,0.153409,1.163662,0.618488,0.03
5897,2,012-020,020,012-020,2,0.09,-0.977165,4.59637,-0.289397,0.09
5897,2,012-020,012,012-020,2,0.91,-7.133258,-1.058466,5.870922,0.91
5898,2,021-220,021,021-220,2,0.24,-1.86401,8.150863,0.765127,0.24
5898,2,021-220,220,021-220,2,0.76,-0.665952,3.762809,-5.326912,0.76
5899,1,020,020,020,1,1,0.919644,8.838574,0.152956,1
5900,1,022,022,022,1,1,-7.530658,2.463551,4.140965,1
5901,3,012-020-102,012,012-020-102,3,0.25,-6.707935,0.739507,3.68345,0.25
5901,3,012-020-102,102,012-020-102,3,0.35,-0.483165,-5.171713,3.683451,0.35
5901,3,012-020-102,020,012-020-102,3,0.4,-2.14526,6.407863,-2.861055,0.4
5902,1,220,220,220,1,1,3.679144,3.550556,-5.033469,1
5903,1,210,210,210,1,1,6.067542,0.541799,-3.461209,1
5904,1,022,022,022,1,1,-4.403916,3.577292,2.961067,1
5905,1,220,220,220,1,1,3.606362,4.373666,-3.914913,1
5906,3,022-202-211,202,022-202-210,3,0.19,3.607708,-1.32219,2.317069,0.19
5906,3,022-202-211,022,022-202-210,3,0.25,-1.144897,5.348684,0.712834,0.25
5906,3,022-202-211,211,022-202-210,3,0.56,4.617367,1.554778,-1.238009,0.56
5907,1,210,210,210,1,1,6.258394,1.663732,0.894384,1
5908,2,120-200,200,120-200,2,0.41,5.136813,0.137666,-0.465124,0.41
5908,2,120-200,120,120-200,2,0.59,0.525784,6.401758,-0.266745,0.59
5909,1,020,020,020,1,1,-2.913253,5.131409,-0.140875,1
5910,1,120,120,120,1,1,1.850591,0.011284,-1.025743,1
5911,2,102-202,102,102,2,0.66,0.808933,-4.558576,8.418936,0.66
5911,2,102-202,202,102,2,0.34,5.973437,-4.558879,1.825496,0.34
5912,1,022,022,022,1,1,-8.349981,1.814833,2.880398,1
5913,3,022-200-220,200,022-200,3,0.28,6.361454,0.477435,0.724909,0.28
5913,3,022-200-220,220,022-200,3,0.12,0.975711,1.891088,-2.644427,0.12
5913,3,022-200-220,022,022-200,3,0.6,-5.18216,3.377895,3.171703,0.6
5914,2,202-220,202,202-220,2,0.55,7.10512,-5.447677,1.949712,0.55
5914,2,202-220,220,202-220,2,0.45,8.042941,0.821059,-3.340173,0.45
5915,1,021,021,021,1,1,-6.351902,3.38504,-0.468756,1
5916,3,022-202-210,210,022-202-210,3,0.51,8.34878,-0.198561,0.446281,0.51
5916,3,022-202-210,202,022-202-210,3,0.22,2.338668,-3.348691,2.562984,0.22
5916,3,022-202-210,022,022-202-210,3,0.27,-3.312213,3.249265,1.993359,0.27
5917,1,021,021,021,1,1,-5.214945,6.769725,0.09368,1
5918,1,022,022,022,1,1,-5.458951,1.258173,7.983181,1
5919,2,021-220,220,021-220,2,0.35,2.486865,3.232716,-3.475059,0.35
5919,2,021-220,021,021-220,2,0.65,-3.711027,7.301409,1.719434,0.65
5920,1,002,002,002,1,1,-3.177107,-4.921122,7.378029,1
5921,1,220,220,220,1,1,2.834696,2.109708,-6.162902,1
5922,3,020-102-210,210,020-102-210,3,0.38,6.329273,1.160404,-6.192736,0.38
5922,3,020-102-210,102,020-102-210,3,0.09,1.549264,-4.556766,6.695603,0.09
5922,3,020-102-210,020,020-102-210,3,0.53,0.686487,7.093171,0.367676,0.53
5923,1,220,220,220,1,1,1.574062,3.553694,-3.263128,1
5924,2,210-220,210,210,2,0.66,6.741223,-0.461727,-2.989147,0.66
5924,2,210-220,220,210,2,0.34,1.113988,3.015651,-8.842868,0.34
5925,2,021-220,021,021-220,2,0.5,-3.476457,7.868728,-1.200066,0.5
5925,2,021-220,220,021-220,2,0.5,3.078776,1.244981,-6.979435,0.5
5926,4,022-102-121-122,102,102,8,0.24,1.27408,-1.843708,5.75115,0.24
5926,4,022-102-121-122,022,102,8,0.02,-1.488425,1.261087,3.062613,0.6699999999999999
5926,4,022-102-121-122,121,102,8,0.05,-0.037918,1.128082,0.034081,0.05
5926,4,022-102-121-122,022,102,8,0.06,-3.211076,1.743797,1.806277,0.6699999999999999
5926,4,022-102-121-122,122,102,8,0.01,-0.53119,0.907035,2.04314,0.04
5926,4,022-102-121-122,022,102,8,0.02,-1.979366,1.432664,2.708215,0.6699999999999999
5926,4,022-102-121-122,122,102,8,0.03,-0.428383,0.937072,1.459879,0.04
5926,4,022-102-121-122,022,102,8,0.57,-4.799737,2.082071,0.340016,0.6699999999999999
5927,1,220,220,220,1,1,4.746561,2.167852,-6.123973,1
5928,1,022,022,022,1,1,-5.017618,2.246938,3.59403,1
5929,2,120-201,201,120-201,2,0.94,3.980174,-1.182477,0.472011,0.94
5929,2,120-201,120,120-201,2,0.06,1.786152,2.750885,-4.80331,0.06
5930,1,022,022,012,1,1,-5.728327,5.012273,1.036037,1
5931,1,220,220,220,1,1,2.333202,2.036724,-6.157033,1
5932,1,120,120,120,1,1,1.061482,8.005428,-1.481555,1
5933,2,202-210,210,202-210,2,0.4,6.743031,1.273663,-3.594916,0.4
5933,2,202-210,202,202-210,2,0.6,1.825094,-5.279065,1.824015,0.6
5934,2,201-210,210,201-210,2,0.37,6.86066,0.94066,-6.693489,0.37
5934,2,201-210,201,201-210,2,0.63,6.977463,-4.069923,-0.413787,0.63
5935,2,012-020,012,012-020,2,0.07,-3.75579,1.073856,5.128674,0.07
5935,2,012-020,020,012-020,2,0.93,-0.534032,7.335634,-0.044797,0.93
5936,1,201,201,201,1,1,8.829365,-5.221839,-0.081517,1
5937,1,201,201,201,1,1,7.418482,-4.24035,1.459411,1
5938,1,102,102,102,1,1,0.786219,-8.387438,9.613676,1
5939,1,201,201,201,1,1,1.453255,-0.911436,-0.75145,1
5940,4,012-210-211-220,211,012,10,0.08,2.32791,0.07501,0.361693,0.35
5940,4,012-210-211-220,211,012,10,0.16,1.495271,-0.085135,0.399978,0.35
5940,4,012-210-211-220,220,012,10,0.17,2.764058,1.149434,-2.70825,0.55
5940,4,012-210-211-220,220,012,10,0.17,2.388868,1.86691,-1.964708,0.55
5940,4,012-210-211-220,012,012,10,0.08,-1.421909,0.179237,5.531014,0.08
5940,4,012-210-211-220,211,012,10,0.08,1.99545,-0.009261,0.385549,0.35
5940,4,012-210-211-220,210,012,10,0.21,2.946585,0.700719,-0.258975,0.21
5940,4,012-210-211-220,220,012,10,0.07,1.778407,2.438429,-0.73168,0.55
5940,4,012-210-211-220,211,012,10,0.03,1.045222,1.071814,0.470495,0.35
5940,4,012-210-211-220,220,012,10,0.14,2.56955,1.530517,-2.541495,0.55
5941,2,012-020,020,012-020,2,0.82,-0.829955,6.682578,-1.482713,0.82
5941,2,012-020,012,012-020,2,0.18,-2.283328,0.132931,3.804913,0.18
5942,2,012-210,210,012-210,2,0.14,6.160331,0.848189,-3.109494,0.14
5942,2,012-210,012,012-210,2,0.86,-0.315901,0.811482,3.288967,0.86
5943,1,120,120,120,1,1,1.694968,8.283915,-6.068911,1
5944,1,210,210,210,1,1,1.793273,0.584617,-1.50529,1
5945,4,012-022-120-210,210,210,10,0.39,4.436422,0.766408,-2.853132,0.39
5945,4,012-022-120-210,022,210,10,0.03,-2.46257,5.144082,3.038783,0.17
5945,4,012-022-120-210,120,210,10,0.01,-0.459492,5.126629,0.240247,0.01
5945,4,012-022-120-210,022,210,10,0.04,-5.146668,2.644281,3.377762,0.17
5945,4,012-022-120-210,022,210,10,0.03,-4.765218,3.863504,3.355979,0.17
5945,4,012-022-120-210,022,210,10,0.02,-4.948612,3.586865,3.366605,0.17
5945,4,012-022-120-210,022,210,10,0.02,-5.087802,3.144313,3.374376,0.17
5945,4,012-022-120-210,012,210,10,0.07,-1.63138,1.156847,3.379237,0.07
5945,4,012-022-120-210,022,210,10,0.02,-2.214735,5.233788,2.96084,0.17
5945,4,012-022-120-210,022,210,10,0.01,-2.101786,5.277839,2.918755,0.17
5946,2,021-102,021,021,2,0.55,-1.920818,4.6064,1.555611,0.55
5946,2,021-102,102,021,2,0.45,1.36472,-0.006727,4.96496,0.45
5947,2,211-220,220,201-220,2,0.88,1.094329,3.76662,-5.049677,0.88
5947,2,211-220,211,201-220,2,0.12,3.459822,1.341785,0.502982,0.12
5948,1,102,102,102,1,1,1.971748,-0.07648,2.725737,1
5949,1,220,220,220,1,1,2.22439,4.375693,-5.869848,1
5950,2,002-020,002,002-020,2,0.86,0.148408,-3.639411,6.408246,0.86
5950,2,002-020,020,002-020,2,0.14,0.110748,2.889559,0.336199,0.14
5951,1,202,202,202,1,1,1.433606,-6.762855,1.378021,1
5952,1,201,201,201,1,1,5.771002,-4.172501,-0.547597,1
5953,1,022,022,022,1,1,-8.999546,0.577592,3.403269,1
5954,1,220,220,220,1,1,3.573006,2.050549,-7.437045,1
5955,1,220,220,220,1,1,0.643852,0.396155,-6.513217,1
5956,1,220,220,220,1,1,2.412802,4.022412,-6.005766,1
5957,3,022-102-201,201,022-102-201,3,0.22,5.457892,-5.397301,-0.036164,0.22
5957,3,022-102-201,022,022-102-201,3,0.47,-4.123525,1.035762,2.3141,0.47
5957,3,022-102-201,102,022-102-201,3,0.31,1.478796,-5.397263,6.477364,0.31
5958,6,102-112-120-201-202-211,211,120,10,0.02,2.082074,0.493105,1.585341,0.03
5958,6,102-112-120-201-202-211,202,120,10,0.05,4.007089,0.296669,1.745133,0.16
5958,6,102-112-120-201-202-211,201,120,10,0.02,3.461747,0.381025,1.616088,0.02
5958,6,102-112-120-201-202-211,202,120,10,0.01,3.145242,-0.040696,2.046388,0.16
5958,6,102-112-120-201-202-211,202,120,10,0.04,2.825094,-0.149586,2.089226,0.16
5958,6,102-112-120-201-202-211,202,120,10,0.06,2.450952,-0.295765,2.126195,0.16
5958,6,102-112-120-201-202-211,112,120,10,0.02,1.086428,0.501281,1.694139,0.02
5958,6,102-112-120-201-202-211,120,120,10,0.44,1.610592,5.770794,-4.067543,0.44
5958,6,102-112-120-201-202-211,102,120,10,0.24,1.449215,0.210326,2.181502,0.24
5958,6,102-112-120-201-202-211,211,120,10,0.01,3.026384,0.41509,1.581276,0.03
5959,2,012-021,021,012-021,2,0.82,-4.287986,7.872376,-0.166745,0.82
5959,2,012-021,012,012-021,2,0.18,-5.856166,1.290758,5.469188,0.18
5960,1,120,120,120,1,1,0.478099,8.031907,-0.9223,1
5961,2,022-202,202,022-202,2,0.11,1.988219,0.70868,1.408907,0.11
5961,2,022-202,022,022-202,2,0.89,-4.414449,2.465688,2.07683,0.89
5962,1,012,012,012,1,1,-2.580116,1.18437,2.348519,1
5963,2,202-220,202,202-220,2,0.37,0.627896,-1.890485,2.284506,0.37
5963,2,202-220,220,202-220,2,0.63,0.761284,1.108132,-1.266988,0.63
5964,2,012-120,012,012-120,2,0.47,-5.545079,-0.819688,6.512624,0.47
5964,2,012-120,120,012-120,2,0.53,0.959013,5.490811,-4.256465,0.53
5965,2,202-220,220,121-202-220,2,0.35,5.728555,0.827166,-3.155386,0.35
5965,2,202-220,202,121-202-220,2,0.65,1.365589,-5.348191,2.969819,0.65
5966,1,022,022,022,1,1,-1.510756,6.4805,0.702957,1
5967,5,022-121-122-202-221,221,022,10,0.06,1.672582,3.505702,-0.124663,0.16
5967,5,022-121-122-202-221,121,022,10,0.11,1.009527,3.76594,1.112406,0.18
5967,5,022-121-122-202-221,022,022,10,0.07,-2.131101,2.029801,2.07383,0.15000000000000002
5967,5,022-121-122-202-221,122,022,10,0.04,0.122817,3.407636,1.708896,0.08
5967,5,022-121-122-202-221,202,022,10,0.07,2.120388,1.26748,2.235866,0.23
5967,5,022-121-122-202-221,121,022,10,0.07,1.270685,3.680303,0.727816,0.18
5967,5,022-121-122-202-221,022,022,10,0.08,-0.567501,2.903989,1.895819,0.15000000000000002
5967,5,022-121-122-202-221,202,022,10,0.16,2.722615,0.76171,1.612353,0.23
5967,5,022-121-122-202-221,122,022,10,0.04,-0.194573,3.132061,1.810844,0.08
5967,5,022-121-122-202-221,221,022,10,0.1,2.303392,3.051566,0.441148,0.16
5968,2,022-120,120,022-120,2,0.58,0.300079,7.193512,-3.74256,0.58
5968,2,022-120,022,022-120,2,0.42,-5.019727,1.903613,2.526372,0.42
5969,1,210,210,-1,1,1,3.32035,1.281993,0.44660300000000003,1
5970,1,002,002,002,1,1,-2.126859,0.426493,6.150544,1
5971,2,112-220,112,220,2,0.01,0.738695,-1.70454,4.260872,0.01
5971,2,112-220,220,220,2,0.99,2.504106,3.3187160000000002,-7.020221,0.99
5972,1,020,020,020,1,1,1.077042,9.196686,-4.873875,1
5973,3,022-202-220,202,022-202-220,3,0.35,2.243675,-5.935175,2.241143,0.35
