parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5325,2,201-220,220,201-220,2,0.31,3.850658,2.889068,-5.122307,0.31
5326,2,022-202,022,022-202,2,0.97,-3.511809,4.088863,2.217898,0.97
5326,2,022-202,202,022-202,2,0.03,2.597446,-2.116722,3.06378,0.03
5327,1,020,020,020,1,1,-1.358054,8.880345,1.631274,1
5328,3,002-120-201,120,002-120-201,3,0.21,1.519001,5.508131,-6.0269,0.21
5328,3,002-120-201,002,002-120-201,3,0.5,9.83e-4,-0.926822,6.204012,0.5
5328,3,002-120-201,201,002-120-201,3,0.29,6.345461,-2.905418,0.347448,0.29
5329,1,120,120,120,1,1,0.548388,7.888622,-7.025034,1
5330,1,002,002,002,1,1,-3.629727,-1.394624,6.962266,1
5331,1,201,201,201,1,1,3.969624,-0.667185,1.174908,1
5332,2,022-220,220,022-220,2,0.63,3.848192,2.611324,-4.570408,0.63
5332,2,022-220,022,022-220,2,0.37,-1.462562,3.65073,1.889046,0.37
5333,2,202-210,202,202-210,2,0.82,2.685793,-4.618375,3.060843,0.82
5333,2,202-210,210,202-210,2,0.18,7.517566,1.33673,-3.098101,0.18
5334,2,022-102,102,022-102,2,0.37,0.624184,-4.383729,8.218256,0.37
5334,2,022-102,022,022-102,2,0.63,-0.81305,0.102714,2.769578,0.63
5335,2,012-202,202,012-202,2,0.65,2.561834,-5.485643,7.393768,0.65
5335,2,012-202,012,012-202,2,0.35,-0.930788,-0.069676,8.215964,0.35
5336,1,200,200,200,1,1,7.597496,-0.413641,-0.721402,1
5337,2,022-120,120,022-120,2,0.95,1.18657,6.693076,-3.999423,0.95
5337,2,022-120,022,022-120,2,0.05,-1.025532,0.845215,1.842426,0.05
5338,1,200,200,200,1,1,7.369051,-1.63029,-0.950323,1
5339,2,022-120,120,022-120,2,0.52,-0.130281,7.033889,-2.797941,0.52
5339,2,022-120,022,022-120,2,0.48,-6.469056,5.721606,1.906464,0.48
5340,2,012-220,220,012-220,2,0.23,1.670564,4.988477,-0.352641,0.23
5340,2,012-220,012,012-220,2,0.77,-4.326141,1.478048,6.063717,0.77
5341,2,120-210,120,120-210,2,0.88,-0.562428,7.102597,-2.593726,0.88
5341,2,120-210,210,120-210,2,0.12,4.054448,1.033883,-7.680819,0.12
5342,2,202-220,202,202-220,2,0.61,1.966754,-2.982307,5.412093,0.61
5342,2,202-220,220,202-220,2,0.39,6.059773,1.765044,-4.124812,0.39
5343,2,102-220,102,102-220,2,0.43,-0.287083,-5.445711,5.532793,0.43
5343,2,102-220,220,102-220,2,0.57,5.15475,0.608848,-4.729519,0.57
5344,5,121-122-212-220-221,121,220,10,0.11,1.685289,3.334972,1.000849,0.21000000000000002
5344,5,121-122-212-220-221,221,220,10,0.13,2.148652,1.850167,0.552882,0.38
5344,5,121-122-212-220-221,212,220,10,0.1,1.967318,0.837601,1.395616,0.1
5344,5,121-122-212-220-221,220,220,10,0.29,2.223034,3.467842,-3.162281,0.29
5344,5,121-122-212-220-221,122,220,10,0.01,1.167756,2.506663,1.458163,0.060000000000000005
5344,5,121-122-212-220-221,221,220,10,0.05,2.060206,2.447825,0.735811,0.38
5344,5,121-122-212-220-221,121,220,10,0.1,0.946191,3.165955,1.210035,0.21000000000000002
5344,5,121-122-212-220-221,221,220,10,0.02,1.922148,2.976858,0.87468,0.38
5344,5,121-122-212-220-221,221,220,10,0.18,2.198102,1.247607,0.341498,0.38
5344,5,121-122-212-220-221,122,220,10,0.05,0.919642,2.881948,1.356665,0.060000000000000005
5345,1,210,210,210,1,1,6.917335,0.529963,-4.9118,1
5346,2,021-200,021,021-200,2,0.7,-5.558375,3.828497,1.656588,0.7
5346,2,021-200,200,021-200,2,0.3,6.712187,0.01263,0.51147,0.3
5347,1,002,002,002,1,1,-1.575764,-0.847476,7.584544,1
5348,2,202-220,202,202-220,2,0.84,3.786727,-3.528621,2.117268,0.84
5348,2,202-220,220,202-220,2,0.16,3.090294,2.29551,-3.98098,0.16
5349,2,012-020,020,012-020,2,0.54,0.906672,6.612214,-2.632211,0.54
5349,2,012-020,012,012-020,2,0.46,-5.321091,0.106578,3.915432,0.46
5350,2,102-120,102,102-120,2,0.73,0.691204,1.152995,1.904492,0.73
5350,2,102-120,120,102-120,2,0.27,0.493345,6.112785,-3.317873,0.27
5351,1,120,120,120,1,1,1.202431,8.226738,-11.005181,1
5352,3,012-201-202,202,012-201,3,0.37,1.76693,-2.714644,2.935863,0.37
5352,3,012-201-202,201,012-201,3,0.12,4.709028,-2.714644,1.554606,0.12
5352,3,012-201-202,012,012-201,3,0.51,-3.394757,0.553971,8.02298,0.51
5353,1,020,020,020,1,1,-1.601356,8.242023,0.80437,1
5354,2,200-202,202,200,2,0.5,1.388523,-3.342334,2.674046,0.5
5354,2,200-202,200,200,2,0.5,4.869595,0.305695,-2.056719,0.5
5355,1,220,220,220,1,1,0.867891,2.22596,-8.882846,1
5356,1,020,020,020,1,1,-1.771486,6.272737,-0.088644,1
5357,2,211-220,211,211,3,0.71,1.491696,0.819423,-1.416517,0.71
5357,2,211-220,220,211,3,0.23,2.231981,1.128815,-5.816068,0.31
5357,2,211-220,220,211,3,0.08,2.624601,1.03392,-5.162599,0.31
5358,1,020,020,020,1,1,0.194524,6.961085,-5.075486,1
5359,1,220,220,220,1,1,1.275837,3.015977,-5.40405,1
5360,2,022-102,022,022-102,2,0.94,-5.980426,2.880778,3.258629,0.94
5360,2,022-102,102,022-102,2,0.06,-0.082652,-0.155038,8.231161,0.06
5361,2,120-202,120,120-202,2,0.85,0.031377,8.929146,-4.051681,0.85
5361,2,120-202,202,120-202,2,0.15,3.782315,-2.572747,1.261034,0.15
5362,2,012-021,021,012-021,2,0.9,-6.902938,6.726582,-2.000354,0.9
5362,2,012-021,012,012-021,2,0.1,-6.895501,0.82966,3.22805,0.1
5363,1,201,201,021-201,1,1,3.308093,-3.647529,1.565019,1
5364,1,021,021,021,1,1,-1.903443,3.981603,1.20762,1
5365,1,020,020,020,1,1,-4.777086,6.87431,-0.62372,1
5366,2,200-202,200,200,2,0.33,5.300737,-1.835262,1.0914,0.33
5366,2,200-202,202,200,2,0.67,1.992245,-7.083537,4.830024,0.67
5367,2,021-202,021,021-202,2,0.28,-3.732795,6.344758,1.478389,0.28
5367,2,021-202,202,021-202,2,0.72,0.82385,-2.99166,6.340868,0.72
5368,2,022-210,210,022-210,2,0.81,4.42722,0.680849,0.282836,0.81
5368,2,022-210,022,022-210,2,0.19,-2.356697,4.540797,2.031982,0.19
5369,2,102-120,102,102-120,2,0.95,-2.126669,-3.75079,5.489614,0.95
5369,2,102-120,120,102-120,2,0.05,-2.357297,2.847758,-1.146798,0.05
5370,2,120-210,120,120-210,2,0.47,1.297444,5.534461,-6.155417,0.47
5370,2,120-210,210,120-210,2,0.53,7.691032,-0.42719,-6.630667,0.53
5371,2,021-220,021,021-220,2,0.06,-1.708846,6.854902,-0.877751,0.06
5371,2,021-220,220,021-220,2,0.94,2.42812,2.334485,-6.778692,0.94
5372,1,201,201,201,1,1,6.312304,-2.693868,1.033878,1
5373,5,102-202-210-211-212,202,210,10,0.03,1.386094,-1.376407,3.921071,0.51
5373,5,102-202-210-211-212,210,210,10,0.5,1.950127,0.248085,0.267807,0.5
5373,5,102-202-210-211-212,102,210,10,0.01,1.177323,-0.524845,3.48484,0.01
5373,5,102-202-210-211-212,202,210,10,0.16,1.86357,-4.900898,1.874997,0.51
5373,5,102-202-210-211-212,202,210,10,0.02,1.711959,-3.471178,2.817453,0.51
5373,5,102-202-210-211-212,212,210,10,0.03,1.340005,0.256884,1.129816,0.03
5373,5,102-202-210-211-212,202,210,10,0.01,1.527507,-2.135283,3.579567,0.51
5373,5,102-202-210-211-212,202,210,10,0.28,1.928314,-5.48244,1.347566,0.51
5373,5,102-202-210-211-212,202,210,10,0.01,1.630233,-2.821918,3.196816,0.51
5373,5,102-202-210-211-212,211,210,10,0.21,2.395367,-0.282413,0.559893,0.21
5374,1,021,021,021,1,1,-3.831754,7.223284,0.317872,1
5375,2,002-020,020,002-020,2,0.65,0.536036,3.700791,-2.649525,0.65
5375,2,002-020,002,002-020,2,0.35,1.319731,-1.028639,3.469138,0.35
5376,1,202,202,202,1,1,2.594752,-6.645235,2.498803,1
5377,1,200,200,200,1,1,8.538043,-0.011346,-0.346245,1
5378,2,202-220,220,202-220,2,0.85,4.447586,3.232787,-2.496556,0.85
5378,2,202-220,202,202-220,2,0.15,3.415502,-3.056014,3.026194,0.15
5379,2,120-200,200,021-120-200,2,0.22,6.284271,0.975339,0.482066,0.22
5379,2,120-200,120,021-120-200,2,0.78,0.029962,6.641004,-5.244699,0.78
5380,2,102-210,102,102-210,2,0.52,0.510875,-0.350219,2.371731,0.52
5380,2,102-210,210,102-210,2,0.48,6.578556,1.057106,-3.410018,0.48
5381,3,002-020-200,020,002-020-200,3,0.63,-1.616839,7.071043,-1.694576,0.63
5381,3,002-020-200,002,002-020-200,3,0.2,-1.720856,0.481134,4.154188,0.2
5381,3,002-020-200,200,002-020-200,3,0.17,4.850897,0.589935,-1.227215,0.17
5382,2,002-201,002,002-201,2,0.49,0.350253,-1.220689,5.958408,0.49
5382,2,002-201,201,002-201,2,0.51,6.217563,-7.587412,-0.013368,0.51
5383,2,102-220,102,102-220,2,0.85,-0.255776,-0.00344,7.047386,0.85
5383,2,102-220,220,102-220,2,0.15,1.398624,1.704524,-1.261849,0.15
5384,2,012-210,210,012-021-210,2,0.99,7.394246,0.326463,-0.299291,0.99
5384,2,012-210,012,012-021-210,2,0.01,-1.114585,0.57218,5.42797,0.01
5385,3,002-120-201,002,002-120-201,3,0.51,-2.633701,0.047505,6.047568,0.51
5385,3,002-120-201,120,002-120-201,3,0.43,-0.529391,4.991911,-5.8893,0.43
5385,3,002-120-201,201,002-120-201,3,0.06,2.271672,-3.301836,-0.270839,0.06
5386,1,202,202,202,1,1,2.218584,-3.547806,2.277902,1
5387,1,020,020,020,1,1,0.841622,6.000254,-3.01177,1
5388,1,022,022,022,1,1,-8.557856,2.578617,1.800772,1
5389,2,022-120,120,022-120,2,0.33,-1.782867,6.69807,-3.233674,0.33
5389,2,022-120,022,022-120,2,0.67,-6.993793,5.810671,1.918058,0.67
5390,1,022,022,022,1,1,-9.159344,3.937788,3.464163,1
5391,2,120-202,202,120-202,2,0.9,2.163759,-3.443085,1.8652,0.9
5391,2,120-202,120,120-202,2,0.1,1.458229,6.761873,-3.280531,0.1
5392,1,210,210,210,1,1,5.595103,1.184347,0.614612,1
5393,1,022,022,022,1,1,-4.795312,1.68868,2.914102,1
5394,2,102-201,102,102-201,2,0.74,0.899177,-6.372082,6.419758,0.74
5394,2,102-201,201,102-201,2,0.26,6.274596,-6.293704,0.366456,0.26
5395,2,002-201,002,002,2,0.72,0.581864,-1.61607,7.309513,0.72
5395,2,002-201,201,002,2,0.28,5.621195,-2.017531,1.219926,0.28
5396,2,102-220,102,102-220,2,0.44,0.426952,-1.49765,6.666355,0.44
5396,2,102-220,220,102-220,2,0.56,2.174292,4.66588,-3.19154,0.56
5397,1,202,202,202,1,1,5.475959,-5.144564,2.102184,1
5398,2,102-201,201,102-201,2,0.61,5.756976,-5.118212,0.052499,0.61
5398,2,102-201,102,102-201,2,0.39,0.805172,-5.121252,6.338336,0.39
5399,2,021-201,201,021-201,2,0.96,2.154961,-1.307704,0.738499,0.96
5399,2,021-201,021,021-201,2,0.04,-3.737075,5.029891,0.326283,0.04
5400,2,102-210,210,102-210,2,0.2,5.164611,0.147688,-1.649409,0.2
5400,2,102-210,102,102-210,2,0.8,1.168237,-6.183537,6.995154,0.8
5401,2,020-200,200,020-200,2,0.22,6.684686,0.097115,-2.083145,0.22
5401,2,020-200,020,020-200,2,0.78,0.985561,5.970073,-1.472586,0.78
5402,2,012-102,102,012-102,2,0.33,0.773367,-5.558916,9.18498,0.33
5402,2,012-102,012,012-102,2,0.67,-4.531491,0.676182,9.184574,0.67
5403,2,002-021,021,002-021,2,0.41,-7.716103,3.091779,-0.647073,0.41
5403,2,002-021,002,002-021,2,0.59,-1.15948,-2.965731,5.739075,0.59
5404,3,022-120-201,201,120-201,3,0.09,4.511608,-5.59538,0.765517,0.09
5404,3,022-120-201,120,120-201,3,0.58,-1.222445,6.702079,-5.437175,0.58
5404,3,022-120-201,022,120-201,3,0.33,-3.6793,0.996285,3.430972,0.33
5405,2,102-200,200,102-200,2,0.89,7.199274,0.809374,0.400665,0.89
5405,2,102-200,102,102-200,2,0.11,1.131563,-3.005995,5.723199,0.11
5406,2,021-210,210,021-210,2,0.33,6.515915,-1.550945,-4.188076,0.33
5406,2,021-210,021,021-210,2,0.67,-5.214883,3.464816,1.336658,0.67
5407,3,002-020-200,002,002-020-200,3,0.22,-0.30535,-2.123849,5.189828,0.22
5407,3,002-020-200,200,002-020-200,3,0.56,6.002017,-1.135917,-0.634017,0.56
5407,3,002-020-200,020,002-020-200,3,0.22,0.526372,3.893106,-0.729125,0.22
5408,3,002-020-200,002,002-020-200,3,0.17,-3.267241,1.056073,3.424179,0.17
5408,3,002-020-200,200,002-020-200,3,0.08,3.134806,1.286453,0.483019,0.08
5408,3,002-020-200,020,002-020-200,3,0.75,-2.271144,7.351526,-1.17141,0.75
5409,2,012-202,012,012-202,2,0.21,-0.425284,-0.28256,7.197961,0.21
5409,2,012-202,202,012-202,2,0.79,2.757399,-6.798722,3.221108,0.79
5410,3,022-201-210,022,022-201-210,3,0.78,-3.405464,1.811464,2.147047,0.78
5410,3,022-201-210,210,022-201-210,3,0.07,4.962941,0.737119,-2.923848,0.07
5410,3,022-201-210,201,022-201-210,3,0.15,4.962727,-3.227682,1.521441,0.15
5411,3,120-201-210,210,120-201-210,3,0.15,3.991532,0.099289,-2.993578,0.15
5411,3,120-201-210,201,120-201-210,3,0.46,3.991532,-0.90167,0.28941,0.46
5411,3,120-201-210,120,120-201-210,3,0.39,-0.155061,6.634986,-5.611975,0.39
5412,1,202,202,202,1,1,1.934485,-5.497786,2.781752,1
5413,1,102,102,102,1,1,-0.028513,-5.963974,8.184025,1
5414,1,200,200,200,1,1,7.638247,-0.681887,-0.89861,1
5415,2,022-202,022,022-202,2,0.25,1.218847,1.239189,5.13817,0.25
5415,2,022-202,202,022-202,2,0.75,4.248936,-4.277258,2.228429,0.75
5416,1,200,200,022-200,1,1,8.611228,0.631918,0.065558,1
5417,1,202,202,202,1,1,-0.268104,-2.142046,2.175871,1
5418,1,202,202,202,1,1,2.456798,-4.525097,3.323154,1
5419,1,020,020,020,1,1,0.057853,9.282146,1.185216,1
5420,2,102-201,102,102-201,2,0.78,0.590778,-4.400302,5.859599,0.78
5420,2,102-201,201,102-201,2,0.22,6.368943,-4.400348,0.205426,0.22
5421,2,002-201,201,002-201,2,0.41,5.059706,-6.554987,-0.065895,0.41
5421,2,002-201,002,002-201,2,0.59,-0.908727,-0.556565,5.660041,0.59
5422,1,220,220,220,1,1,3.999196,3.896337,-3.784567,1
5423,2,020-201,020,021-201,2,0.77,0.814542,6.565893,-0.463158,0.77
5423,2,020-201,201,021-201,2,0.23,5.799531,-3.756149,0.534144,0.23
5424,1,202,202,202,1,1,3.226376,-5.874574,1.181031,1
5425,1,012,012,012,1,1,-4.856235,-0.958351,7.083322,1
5426,3,012-020-200,012,012-020-200,3,0.14,-3.018687,1.541745,4.918956,0.14
5426,3,012-020-200,200,012-020-200,3,0.44,4.641121,0.421802,0.240582,0.44
5426,3,012-020-200,020,012-020-200,3,0.42,-0.475992,6.968025,0.146857,0.42
5427,1,012,012,012,1,1,-2.216485,0.3033,5.633129,1
5428,3,021-210-220,210,021-210,3,0.11,4.868861,1.436978,-6.771571,0.11
5428,3,021-210-220,220,021-210,3,0.14,1.741269,3.611302,-5.507119,0.14
5428,3,021-210-220,021,021-210,3,0.75,-3.806182,7.008428,-1.376908,0.75
5429,2,012-202,202,012-202,2,0.79,1.282496,-5.034637,3.512085,0.79
5429,2,012-202,012,012-202,2,0.21,-2.367741,1.190977,8.051466,0.21
5430,3,022-120-202,022,022-120-202,3,0.33,-4.909766,0.357734,2.750003,0.33
5430,3,022-120-202,202,022-120-202,3,0.5,0.775065,-5.919593,2.620798,0.5
5430,3,022-120-202,120,022-120-202,3,0.17,-0.110816,6.827529,-2.152893,0.17
5431,2,202-220,202,202-220,2,0.19,2.893937,-2.682849,3.360449,0.19
5431,2,202-220,220,202-220,2,0.81,2.023651,5.605446,-3.177202,0.81
5432,3,022-202-220,022,022-202-220,3,0.69,-3.739548,5.578198,1.805221,0.69
5432,3,022-202-220,202,022-202-220,3,0.22,1.200963,-4.2201,2.162288,0.22
5432,3,022-202-220,220,022-202-220,3,0.09,2.452065,1.855997,-3.710135,0.09
5433,6,012-021-022-102-112-121,112,102,6,0.02,0.687425,1.016044,1.448905,0.02
5433,6,012-021-022-102-112-121,021,102,6,0.02,-0.497151,4.810722,0.971608,0.02
5433,6,012-021-022-102-112-121,022,102,6,0.01,-2.1922,2.162298,1.78003,0.01
5433,6,012-021-022-102-112-121,102,102,6,0.93,1.498388,-0.846446,3.080141,0.93
5433,6,012-021-022-102-112-121,121,102,6,0.01,-0.039335,4.489668,0.291982,0.01
5433,6,012-021-022-102-112-121,012,102,6,0.01,-1.985011,1.578668,1.793384,0.01
5434,3,012-102-210,210,012-102-210,3,0.68,3.442549,-0.843524,-1.000798,0.68
5434,3,012-102-210,012,012-102-210,3,0.04,-3.4572600000000002,-0.343706,4.726388,0.04
5434,3,012-102-210,102,012-102-210,3,0.28,0.573461,-6.813995,4.726388,0.28
5435,3,012-202-220,202,012-202-220,3,0.15,0.531076,-4.389104,1.067738,0.15
5435,3,012-202-220,220,012-202-220,3,0.36,1.587097,1.094313,-5.133506,0.36
5435,3,012-202-220,012,012-202-220,3,0.49,-4.923008,0.008976,6.249496,0.49
5436,2,020-200,200,020-200,2,0.72,6.920252,-2.358734,-0.08577,0.72
5436,2,020-200,020,020-200,2,0.28,0.322745,4.183866,0.895366,0.28
5437,2,002-021,002,002-021,2,0.45,-0.352418,0.051136,7.413801,0.45
5437,2,002-021,021,002-021,2,0.55,-6.553358,5.641925,1.774851,0.55
5438,1,021,021,021,1,1,-6.784953,5.211144,0.635145,1
5439,1,121,121,121,1,1,0.443536,2.838481,-2.031223,1
5440,3,021-102-120,120,021-102-120,3,0.24,-1.071172,4.593947,-4.903944,0.24
5440,3,021-102-120,102,021-102-120,3,0.53,-1.484185,-0.249669,6.392439,0.53
5440,3,021-102-120,021,021-102-120,3,0.23,-5.867423,4.593947,0.778224,0.23
5441,3,022-202-220,202,022-202-220,3,0.14,2.572863,-2.812536,2.185545,0.14
5441,3,022-202-220,220,022-202-220,3,0.64,4.10331,3.007685,-4.248878,0.64
5441,3,022-202-220,022,022-202-220,3,0.22,-1.715762,5.228302,1.894648,0.22
5442,1,021,021,012-021-120,1,1,-6.567257,6.490884,-2.430904,1
5443,1,210,210,210,1,1,6.545185,0.406105,-3.234637,1
5444,2,012-202,202,012-202,2,0.86,4.282826,-3.530195,5.729815,0.86
5444,2,012-202,012,012-202,2,0.14,-0.316587,0.327528,8.312665,0.14
5445,2,002-021,021,002-021,2,0.4,-6.047298,3.543369,-0.127543,0.4
5445,2,002-021,002,002-021,2,0.6,-1.844271,-3.061275,4.452222,0.6
5446,2,120-210,210,120-210,2,0.53,6.810666,-1.428103,-6.42619,0.53
5446,2,120-210,120,120-210,2,0.47,0.555568,5.20557,-6.426201,0.47
5447,1,012,012,012,1,1,-8.02294,0.447356,8.691638,1
5448,3,022-202-220,220,022-202-220,3,0.18,2.469356,1.437843,-1.699428,0.18
5448,3,022-202-220,022,022-202-220,3,0.55,-3.136435,2.037057,1.464337,0.55
5448,3,022-202-220,202,022-202-220,3,0.27,1.904538,-3.76764,3.92165,0.27
5449,2,202-220,202,202-220,2,0.19,4.444346,-3.379959,2.171275,0.19
5449,2,202-220,220,202-220,2,0.81,6.166859,2.509032,-3.354351,0.81
5450,1,020,020,020,1,1,0.535573,6.845018,0.620773,1
5451,1,002,002,002,1,1,-1.982713,-2.68302,9.069231,1
5452,2,021-220,220,021-220,2,0.76,2.981271,6.745894,-5.54901,0.76
5452,2,021-220,021,021-220,2,0.24,-3.271032,9.239615,0.566424,0.24
5453,2,002-120,002,002,2,0.71,-3.535232,-0.141012,7.532456,0.71
5453,2,002-120,120,002,2,0.29,0.010459,4.986278,1.592822,0.29
5454,1,021,021,021,1,1,-10.722769,5.998346,-0.184234,1
5455,1,022,022,022,1,1,-7.619411,1.959351,3.457111,1
5456,2,020-022,020,020,2,0.81,-1.622735,7.149292,0.289832,0.81
5456,2,020-022,022,020,2,0.19,-8.241514,1.876767,4.96486,0.19
5457,2,002-021,002,002-021,2,0.78,-0.904629,0.013395,5.410494,0.78
5457,2,002-021,021,002-021,2,0.22,-6.635479,5.991364,0.230969,0.22
5458,1,220,220,210,1,1,0.567739,0.95378,-6.914396,1
5459,2,012-102,012,012-102,2,0.9,-4.499092,-0.022487,6.191595,0.9
5459,2,012-102,102,012-102,2,0.1,0.538668,-5.705708,6.191595,0.1
5460,2,012-020,012,012-020,2,0.04,-6.683692,0.949844,2.652597,0.04
5460,2,012-020,020,012-020,2,0.96,-0.816135,6.569797,-3.517848,0.96
5461,1,002,002,002,1,1,0.145693,-2.594551,8.148945,1
5462,3,022-202-210,202,202-210,3,0.3,2.555433,-4.5941,-0.782974,0.3
5462,3,022-202-210,210,202-210,3,0.69,6.731287,-0.442902,-7.310511,0.69
5462,3,022-202-210,022,202-210,3,0.01,-2.984044,1.480668,-0.919115,0.01
5463,1,220,220,220,1,1,2.496005,1.785728,-11.50222,1
5464,3,012-202-220,220,012-202-220,3,0.19,2.286744,2.022513,-2.730536,0.19
5464,3,012-202-220,012,012-202-220,3,0.44,-2.851082,0.76239,9.119124,0.44
5464,3,012-202-220,202,012-202-220,3,0.37,2.764989,-3.968338,2.928359,0.37
5465,2,022-201,022,021-201,2,0.96,-4.429724,1.891251,3.547849,0.96
5465,2,022-201,201,021-201,2,0.04,2.945338,-4.349765,1.756793,0.04
5466,1,200,200,200,1,1,6.52098,-0.414732,-0.899062,1
5467,1,022,022,022,1,1,-7.278646,2.384424,1.831949,1
5468,3,021-022-120,120,021-120,3,0.52,1.687566,7.693009,-5.551546,0.52
5468,3,021-022-120,022,021-120,3,0.11,-2.0536469999999998,1.391797,4.77492,0.11
5468,3,021-022-120,021,021-120,3,0.37,-3.712411,7.857,0.054525,0.37
5469,2,012-201,012,012-201,2,0.47,-3.919913,0.025848,6.378203,0.47
5469,2,012-201,201,012-201,2,0.53,6.438268,-6.352168,1.036186,0.53
5470,1,002,002,002,1,1,-0.226195,-0.711554,6.999287,1
5471,2,202-220,220,202-220,2,0.29,4.578759,1.878917,-1.821135,0.29
5471,2,202-220,202,202-220,2,0.71,0.008783,-4.555543,7.825095,0.71
5472,2,022-211,022,022-211,2,0.31,-3.558691,2.099836,3.79065,0.31
5472,2,022-211,211,022-211,2,0.69,2.263608,-2.900377,0.758019,0.69
5473,1,200,200,200,1,1,8.778643,-0.973287,0.622956,1
5474,1,120,120,120,1,1,1.720148,3.066341,-0.999471,1
5475,2,022-202,022,022-202,2,0.38,-2.492261,2.647163,5.292252,0.38
5475,2,022-202,202,022-202,2,0.62,3.640811,-2.815237,6.329369,0.62
5476,2,022-102,102,022-102,2,0.71,-2.510792,-4.082407,7.680312,0.71
5476,2,022-102,022,022-102,2,0.29,-8.952983,2.458805,2.349809,0.29
5477,1,220,220,220,1,1,2.229865,4.495843,-7.792351,1
5478,1,220,220,220,1,1,1.760932,4.227951,-5.482573,1
5479,1,002,002,002,1,1,0.52584,-0.132877,8.515524,1
5480,1,020,020,020,1,1,-2.902177,7.921736,0.1785,1
5481,2,201-210,201,201-210,2,0.25,7.480824,-4.001745,1.478176,0.25
5481,2,201-210,210,201-210,2,0.75,7.473448,0.978516,-2.832825,0.75
5482,1,200,200,200,1,1,7.68765,0.662636,-4.316033,1
5483,1,002,002,002,1,1,-1.374708,0.264513,8.473712,1
5484,3,002-120-200,200,002-120-200,3,0.3,4.753426,-2.73602,0.69925,0.3
5484,3,002-120-200,002,002-120-200,3,0.38,0.136608,-1.434326,6.587706,0.38
5484,3,002-120-200,120,002-120-200,3,0.32,0.219049,3.854034,0.156566,0.32
5485,1,021,021,021,1,1,0.729271,4.048013,0.529162,1
5486,1,220,220,220,1,1,5.007228,1.668299,-4.241988,1
5487,2,002-201,002,002-201,2,0.59,1.087892,-0.096605,5.68412,0.59
5487,2,002-201,201,002-201,2,0.41,6.706393,-6.526238,0.497704,0.41
5488,1,022,022,022-210,1,1,-9.406823,3.66242,0.787395,1
5489,2,201-220,201,201-220,2,0.46,8.278445,-3.919983,1.153359,0.46
5489,2,201-220,220,201-220,2,0.54,2.264763,1.068752,-3.9884,0.54
5490,1,012,012,012,1,1,-2.69635,0.205067,7.123684,1
5491,2,002-200,200,002-200,2,0.45,6.167724,-4.9294,1.12243,0.45
5491,2,002-200,002,002-200,2,0.55,-0.024041,-4.540595,7.124217,0.55
5492,1,220,220,220,1,1,3.108181,-0.227061,-6.937272,1
5493,1,102,102,102,1,1,-0.418506,-1.915211,2.137229,1
5494,1,002,002,002,1,1,0.2355,-1.35178,5.672836,1
5495,2,021-210,021,021-210,2,0.06,-3.075497,3.813111,-0.574535,0.06
5495,2,021-210,210,021-210,2,0.94,7.631958,-1.26713,-7.162712,0.94
5496,1,012,012,012,1,1,-0.651617,0.522136,4.083873,1
5497,1,020,020,020,1,1,-1.593899,6.816853,-0.610137,1
5498,2,012-020,012,012-020,2,0.37,-8.37631,1.445549,6.170257,0.37
5498,2,012-020,020,012-020,2,0.63,-3.359173,7.251658,-0.362466,0.63
5499,2,021-120,021,021-120,2,0.39,-3.610211,8.542903,0.416778,0.39
5499,2,021-120,120,021-120,2,0.61,0.223809,9.298059,-5.788095,0.61
5500,2,012-200,200,012-200,2,0.82,6.814992,-0.31955,-0.204485,0.82
5500,2,012-200,012,012-200,2,0.18,-1.260175,1.691599,5.236174,0.18
5501,2,002-200,200,002-200,2,0.84,5.835667,-3.97204,-1.724246,0.84
5501,2,002-200,002,002-200,2,0.16,0.750136,-3.611956,4.787048,0.16
5502,3,022-202-220,202,022-202-220,3,0.26,2.360378,-3.061725,2.125748,0.26
5502,3,022-202-220,022,022-202-220,3,0.27,-2.454343,1.60832,2.341919,0.27
5502,3,022-202-220,220,022-202-220,3,0.47,2.070423,3.012816,-3.502297,0.47
5503,2,002-200,002,002-200,2,0.25,-1.134987,-1.626461,4.519508,0.25
5503,2,002-200,200,002-200,2,0.75,5.376406,-1.140981,-0.766974,0.75
5504,1,022,022,022,1,1,-7.722508,2.029357,5.00764,1
5505,1,202,202,202,1,1,2.737356,-3.57621,2.452249,1
5506,2,102-120,102,102-120,2,0.2,0.159324,-4.350531,6.423931,0.2
5506,2,102-120,120,102-120,2,0.8,0.210367,1.887313,-0.194366,0.8
5507,1,220,220,220,1,1,2.529397,2.109917,-6.482273,1
5508,1,201,201,201,1,1,8.268451,-2.194842,-0.015081,1
5509,1,021,021,021,1,1,-5.024203,7.302371,1.019044,1
5510,1,102,102,102,1,1,0.666518,-2.197367,2.190329,1
5511,1,201,201,201,1,1,0.522786,-4.222224,1.071618,1
5512,1,020,020,020,1,1,-5.350014,6.058729,-1.476911,1
5513,1,022,022,022,1,1,-8.033051,3.031927,0.765296,1
