parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6397,3,021-120-201,120,021-120,3,0.65,0.934051,7.283372,-5.292228,0.65
6398,4,022-102-202-210,210,022-102-210,4,0.42,7.544565,0.904272,-4.296756,0.42
6398,4,022-102-202-210,102,022-102-210,4,0.32,1.897831,-3.536106,6.582155,0.32
6398,4,022-102-202-210,202,022-102-210,4,0.16,6.444054,-3.536106,1.169535,0.16
6398,4,022-102-202-210,022,022-102-210,4,0.1,-2.312794,2.18547,1.344126,0.1
6399,1,210,210,022-210,1,1,8.336387,1.329724,-3.004374,1
6400,1,220,220,220,1,1,3.339983,2.433101,-4.457194,1
6401,3,111-201-210,210,002,10,0.05,3.237684,1.093769,-2.690944,0.39
6401,3,111-201-210,201,002,10,0.01,5.012189,-0.348175,0.005883,0.04
6401,3,111-201-210,210,002,10,0.08,2.467401,1.13266,-2.898706,0.39
6401,3,111-201-210,201,002,10,0.02,4.48577,-0.18577,0.124441,0.04
6401,3,111-201-210,210,002,10,0.12,1.851351,1.153692,-3.047565,0.39
6401,3,111-201-210,111,002,10,0.25,1.615638,0.187644,0.14488,0.25
6401,3,111-201-210,210,002,10,0.02,4.253423,1.004833,-2.429853,0.39
6401,3,111-201-210,210,002,10,0.09,2.734791,1.121028,-2.823539,0.39
6401,3,111-201-210,201,002,10,0.01,6.524777,-2.813261,-1.049876,0.04
6401,3,111-201-210,210,002,10,0.03,4.892865,0.909474,-2.263535,0.39
6402,2,022-220,022,022,2,0.92,-8.313342,4.896075,1.224522,0.92
6402,2,022-220,220,022,2,0.08,1.670532,1.336867,-1.89915,0.08
6403,2,201-220,201,201-220,2,0.05,5.980681,-1.628172,0.433057,0.05
6403,2,201-220,220,201-220,2,0.95,1.75526,3.1483,-5.548337,0.95
6404,1,201,201,201,1,1,6.768581,-7.342904,-0.894636,1
6405,1,020,020,020,1,1,1.122442,8.069497,-1.167466,1
6406,1,021,021,021,1,1,-10.65991,7.343129,0.120711,1
6407,1,202,202,202,1,1,2.002593,-6.860383,5.79451,1
6408,1,202,202,202,1,1,5.078385,-4.960813,1.767055,1
6409,2,201-220,220,201-220,2,0.6,3.539465,4.96136,-4.572141,0.6
6409,2,201-220,201,201-220,2,0.4,6.565746,-0.31048,1.114407,0.4
6410,1,210,210,021-210,1,1,3.9056,-0.839356,-5.161501,1
6411,2,002-220,220,002-220,2,0.48,2.095286,1.539605,-3.905959,0.48
6411,2,002-220,002,002-220,2,0.52,-0.420458,-0.10726,6.104333,0.52
6412,2,022-202,202,022-202,2,0.36,1.896847,-0.633527,2.98668,0.36
6412,2,022-202,022,022-202,2,0.64,-4.31385,5.448596,6.818808,0.64
6413,1,002,002,002,1,1,-0.451958,0.476473,6.787811,1
6414,2,202-210,202,202-210,2,0.37,3.680661,-5.49227,1.924857,0.37
6414,2,202-210,210,202-210,2,0.63,5.709857,-1.820508,-4.210454,0.63
6415,1,210,210,210,1,1,3.431656,0.566541,-0.340254,1
6416,2,020-202,020,020-202,2,0.91,0.100098,7.389993,0.281587,0.91
6416,2,020-202,202,020-202,2,0.09,2.468286,-1.256091,5.660942,0.09
6417,2,021-201,201,021-201,2,0.01,3.185671,-2.518601,0.518691,0.01
6417,2,021-201,021,021-201,2,0.99,-3.327946,2.133891,-0.907939,0.99
6418,2,002-021,021,002-021-120,2,0.25,-5.248764,6.034833,0.921232,0.25
6418,2,002-021,002,002-021-120,2,0.75,0.519181,0.620969,7.462346,0.75
6419,3,012-201-220,012,012-201-220,3,0.1,-1.909365,1.556679,6.80775,0.1
6419,3,012-201-220,201,012-201-220,3,0.44,7.265501,-3.99248,0.342251,0.44
6419,3,012-201-220,220,012-201-220,3,0.46,3.143365,2.184131,-5.604353,0.46
6420,1,220,220,220,1,1,2.411142,3.726229,-4.609823,1
6421,2,012-210,210,012-210,2,0.18,6.489268,1.065572,-2.043165,0.18
6421,2,012-210,012,012-210,2,0.82,0.395378,0.24954,1.918421,0.82
6422,2,020-210,020,020-210,2,0.78,-0.698383,6.533257,-1.054298,0.78
6422,2,020-210,210,020-210,2,0.22,5.593987,1.28827,-6.502204,0.22
6423,1,021,021,021,1,1,-6.671842,8.611516,1.04961,1
6424,2,102-220,220,102-220,2,0.89,2.199717,2.172727,-6.855742,0.89
6424,2,102-220,102,102-220,2,0.11,0.798885,-2.796736,6.228858,0.11
6425,1,022,022,022,1,1,-2.756833,3.964979,1.263473,1
6426,1,102,102,102,1,1,0.881527,-2.381283,2.696354,1
6427,1,022,022,022,1,1,-5.767178,0.928881,3.915251,1
6428,3,012-120-202,120,012-120-202,3,0.09,1.432537,6.684645,-0.101631,0.09
6428,3,012-120-202,012,012-120-202,3,0.33,-1.726063,1.186667,7.290158,0.33
6428,3,012-120-202,202,012-120-202,3,0.58,3.639569,-3.728992,3.090506,0.58
6429,1,220,220,220,1,1,1.662652,8.10572,-5.734433,1
6430,2,021-220,220,021-220,2,0.76,2.423245,0.812379,-5.606009,0.76
6430,2,021-220,021,021-220,2,0.24,-2.436507,6.427438,0.343815,0.24
6431,2,012-021,012,012,2,0.2,-3.076018,1.236943,6.811197,0.2
6431,2,012-021,021,012,2,0.8,-0.578314,2.961113,1.87589,0.8
6432,2,022-202,202,022-202,2,0.67,2.037823,-4.209617,2.445588,0.67
6432,2,022-202,022,022-202,2,0.33,-1.33894,1.7085,1.698608,0.33
6433,2,021-201,201,021-201,2,0.42,7.319321,-2.807075,-0.609663,0.42
6433,2,021-201,021,021-201,2,0.58,0.922476,1.756793,-0.327302,0.58
6434,2,202-220,220,202-220,2,0.41,4.772306,3.777537,-4.197304,0.41
6434,2,202-220,202,202-220,2,0.59,2.201901,-1.624494,2.028529,0.59
6435,2,002-202,202,002,2,0.34,6.064755,-6.927477,1.342971,0.34
6435,2,002-202,002,002,2,0.66,1.532047,-0.471754,7.822269,0.66
6436,3,002-120-200,120,002-200,3,0.17,-0.03517,4.280439,0.079248,0.17
6436,3,002-120-200,200,002-200,3,0.66,6.225678,0.596651,-0.316981,0.66
6436,3,002-120-200,002,002-200,3,0.17,-0.283805,-0.075596,5.467805,0.17
6437,1,020,020,020,1,1,-3.601055,4.367648,-1.072327,1
6438,2,021-202,021,021-202,2,0.03,-1.239521,3.707319,-0.327758,0.03
6438,2,021-202,202,021-202,2,0.97,3.378147,-6.656234,0.510291,0.97
6439,1,021,021,021-201,1,1,-3.287464,1.944936,1.726057,1
6440,1,202,202,202,1,1,3.166801,-3.618268,1.94548,1
6441,2,002-012,002,002-210,2,0.62,-0.758775,-1.145034,6.875253,0.62
6441,2,002-012,012,002-210,2,0.38,-0.791106,1.174658,0.61406,0.38
6442,1,022,022,022,1,1,-7.075627,1.895061,2.64786,1
6443,2,021-120,120,021-120,2,0.94,-1.578457,4.405945,-4.67625,0.94
6443,2,021-120,021,021-120,2,0.06,-6.373782,4.405945,0.885126,0.06
6444,1,220,220,220,1,1,4.246439,2.618326,-4.759056,1
6445,2,020-200,200,020-200,2,0.51,6.665798,-2.914949,-1.101552,0.51
6445,2,020-200,020,020-200,2,0.49,0.907318,2.747386,-1.250146,0.49
6446,2,201-210,201,201-210,2,0.41,7.285138,-2.430946,1.304777,0.41
6446,2,201-210,210,201-210,2,0.59,7.54432,1.625681,-5.232838,0.59
6447,1,202,202,202,1,1,4.639344,-6.27844,5.435496,1
6448,2,012-202,012,012-202,2,0.51,-4.109318,-1.017064,6.327234,0.51
6448,2,012-202,202,012-202,2,0.49,2.099236,-7.639645,1.837606,0.49
6449,2,202-220,202,202-220,2,0.32,4.134669,-4.254908,3.21419,0.32
6449,2,202-220,220,202-220,2,0.68,7.720054,1.814094,-3.295049,0.68
6450,1,120,120,021-120,1,1,0.820754,8.150809,-3.114598,1
6451,2,022-202,202,202,2,0.84,2.170767,-6.47807,0.188421,0.84
6451,2,022-202,022,202,2,0.16,-1.577114,2.863144,-0.818685,0.16
6452,1,021,021,021,1,1,-0.86069,6.604616,0.179609,1
6453,3,022-102-201,102,022-102-201,3,0.15,1.188359,-0.282253,6.047124,0.15
6453,3,022-102-201,022,022-102-201,3,0.47,-3.418832,2.643205,3.203011,0.47
6453,3,022-102-201,201,022-102-201,3,0.38,6.85713,-3.967675,0.581277,0.38
6454,2,022-201,022,022-201,2,0.92,-1.556936,1.637495,1.095252,0.92
6454,2,022-201,201,022-201,2,0.08,5.765651,-3.544314,1.012681,0.08
6455,1,202,202,120-202,1,1,1.495085,-3.907861,-0.290773,1
6456,1,021,021,021,1,1,-8.731008,7.384697,0.042272,1
6457,3,021-102-220,021,021-102-220,3,0.58,-4.481041,8.786564,1.291817,0.58
6457,3,021-102-220,102,021-102-220,3,0.11,1.539498,-2.911016,7.04643,0.11
6457,3,021-102-220,220,021-102-220,3,0.31,2.098168,2.647916,-3.666613,0.31
6458,1,202,202,202,1,1,1.724215,-1.117464,1.660595,1
6459,1,102,102,102,1,1,0.639646,-9.465874,5.063607,1
6460,3,022-202-220,220,022-202-220,3,0.23,5.527462,2.755185,-0.801213,0.23
6460,3,022-202-220,202,022-202-220,3,0.5,3.387462,-0.932982,2.799394,0.5
6460,3,022-202-220,022,022-202-220,3,0.27,-0.789779,3.54041,5.459131,0.27
6461,1,022,022,022,1,1,-4.609236,4.305645,6.41534,1
6462,1,022,022,022,1,1,-6.302242,2.465392,3.966022,1
6463,2,012-201,012,012-201,2,0.46,-3.393585,-3.158288,5.316056,0.46
6463,2,012-201,201,012-201,2,0.54,6.49277,-5.960101,-0.510786,0.54
6464,2,020-201,201,020-201,2,0.22,7.197737,-3.170753,1.083479,0.22
6464,2,020-201,020,020-201,2,0.78,0.830279,5.686368,0.31028,0.78
6465,2,120-201,120,120-201,2,0.67,1.517572,5.967536,-4.777713,0.67
6465,2,120-201,201,120-201,2,0.33,7.597077,0.616097,1.525383,0.33
6466,1,022,022,022,1,1,-1.277927,3.885116,4.05556,1
6467,1,201,201,021-201,1,1,2.840092,-1.82336,0.393648,1
6468,2,002-200,002,002-200,2,0.92,-1.656781,-1.116003,6.393827,0.92
6468,2,002-200,200,002-200,2,0.08,4.631571,-1.493421,0.240627,0.08
6469,1,220,220,220,1,1,0.481396,2.80931,-6.966951,1
6470,1,022,022,022-112,1,1,-5.750733,2.854943,1.844997,1
6471,2,202-211,211,202-211,2,0.15,1.20461,0.745425,-3.040922,0.15
6471,2,202-211,202,202-211,2,0.85,1.204774,-4.795111,2.422985,0.85
6472,2,121-211,121,121-211,2,0.58,-0.426255,7.75316,-1.583824,0.58
6472,2,121-211,211,121-211,2,0.42,3.774487,1.445826,-1.583824,0.42
6473,1,220,220,220,1,1,1.941377,0.982042,-6.835686,1
6474,1,202,202,202,1,1,1.146321,-8.223741,2.076676,1
6475,3,102-120-200,120,120-200,3,0.37,0.494262,6.456265,-6.058527,0.37
6475,3,102-120-200,200,120-200,3,0.42,5.170567,1.237413,0.426859,0.42
6475,3,102-120-200,102,120-200,3,0.21,-1.179393,0.671294,3.452374,0.21
6476,1,012,012,012,1,1,-5.978733,-0.616415,4.90834,1
6477,2,022-220,022,022-220,2,0.57,-4.94375,4.476758,2.714132,0.57
6477,2,022-220,220,022-220,2,0.43,1.23195,1.851301,-3.129899,0.43
6478,2,202-210,210,202-210,2,0.35,6.821979,0.427951,-4.927157,0.35
6478,2,202-210,202,202-210,2,0.65,4.282549,-5.001974,1.223096,0.65
6479,1,020,020,020,1,1,-0.142441,8.610679,-0.536378,1
6480,1,002,002,002,1,1,-1.65636,0.374084,7.945565,1
6481,2,022-202,202,022-202,2,0.45,3.197994,-1.379992,5.442185,0.45
6481,2,022-202,022,022-202,2,0.55,-2.655552,3.379572,7.538676,0.55
6482,1,210,210,210,1,1,6.743839,0.453417,-8.422259,1
6483,1,210,210,210,1,1,2.143491,1.179807,-1.431139,1
6484,3,012-201-220,012,012-201-220,3,0.59,-2.597422,1.269533,6.076816,0.59
6484,3,012-201-220,201,012-201-220,3,0.23,6.412823,-4.527427,0.083961,0.23
6484,3,012-201-220,220,012-201-220,3,0.18,3.404879,1.524844,-3.348606,0.18
6485,1,020,020,020,1,1,-2.777659,8.324314,-0.256751,1
6486,1,201,201,201,1,1,2.187697,-3.327775,0.967558,1
6487,1,200,200,200,1,1,7.862199,0.961937,-0.208014,1
6488,1,022,022,022,1,1,-4.861876,3.35434,3.770284,1
6489,1,012,012,012,1,1,-4.669796,-0.659509,8.427937,1
6490,2,102-220,102,102-220,2,0.03,-0.892732,0.785075,3.716114,0.03
6490,2,102-220,220,102-220,2,0.97,1.840282,3.149277,-7.654442,0.97
6491,1,210,210,210,1,1,7.360376,1.743693,-2.857116,1
6492,2,122-220,122,122-220,2,0.62,-0.408046,2.594261,5.2043,0.62
6492,2,122-220,220,122-220,2,0.38,3.723311,3.374971,-1.0475,0.38
6493,3,012-021-102,102,012-021-102,3,0.13,1.242733,-3.728702,6.449496,0.13
6493,3,012-021-102,012,012-021-102,3,0.19,-4.137144,1.347182,6.443838,0.19
6493,3,012-021-102,021,012-021-102,3,0.68,-4.112772,7.913821,0.798241,0.68
6494,2,021-220,220,021,10,0.01,3.269649,3.911851,-3.287174,0.37
6494,2,021-220,220,021,10,0.01,3.108606,5.198869,-1.996464,0.37
6494,2,021-220,220,021,10,0.07,3.287071,3.388638,-3.575649,0.37
6494,2,021-220,220,021,10,0.01,3.175919,4.887022,-2.379223,0.37
6494,2,021-220,220,021,10,0.03,3.291852,3.137083,-3.670525,0.37
6494,2,021-220,220,021,10,0.09,3.297727,2.578036,-3.802498,0.37
6494,2,021-220,220,021,10,0.02,2.336575,6.280588,-0.456806,0.37
6494,2,021-220,220,021,10,0.11,3.299828,2.048105,-3.775198,0.37
6494,2,021-220,220,021,10,0.02,3.27447,3.800394,-3.359866,0.37
6494,2,021-220,021,021,10,0.28,-1.711467,8.002355,1.045202,0.28
6495,1,220,220,220,1,1,5.117305,2.894233,-8.411245,1
6496,1,200,200,200,1,1,9.033818,1.137478,-0.47736,1
6497,3,012-021-120,021,012-021-120,3,0.09,-4.906595,6.49014,0.655391,0.09
6497,3,012-021-120,120,012-021-120,3,0.52,1.682243,6.419655,-5.900305,0.52
6497,3,012-021-120,012,012-021-120,3,0.39,-4.906596,1.269306,7.265266,0.39
6498,2,012-202,202,012-202,2,0.83,1.307741,-7.835478,1.79365,0.83
6498,2,012-202,012,012-202,2,0.17,-5.073843,-2.054787,6.443548,0.17
6499,1,120,120,120,1,1,1.370746,3.157251,-2.08185,1
6500,1,120,120,120,1,1,0.72336,6.601645,-6.362919,1
6501,2,002-201,002,002-201,2,0.18,-1.180712,-2.83398,3.697887,0.18
6501,2,002-201,201,002-201,2,0.82,5.173195,-8.507335,-2.258684,0.82
6502,1,202,202,202,1,1,1.157307,-2.462388,2.646555,1
6503,2,020-210,020,020-210,2,0.88,-0.149556,6.983194,-1.67776,0.88
6503,2,020-210,210,020-210,2,0.12,5.820165,0.642869,-2.844623,0.12
6504,4,201-202-211-220,201,220,10,0.02,4.213418,0.251333,1.203923,0.02
6504,4,201-202-211-220,202,220,10,0.08,2.0709,-2.628216,2.194036,0.34
6504,4,201-202-211-220,202,220,10,0.04,2.97618,-2.1188,2.131171,0.34
6504,4,201-202-211-220,202,220,10,0.06,4.780472,-0.7199,1.790853,0.34
6504,4,201-202-211-220,211,220,10,0.01,3.925794,0.439615,1.200414,0.01
6504,4,201-202-211-220,202,220,10,0.07,3.624946,-1.683857,2.058214,0.34
6504,4,201-202-211-220,202,220,10,0.02,4.230861,-1.235207,1.95453,0.34
6504,4,201-202-211-220,202,220,10,0.03,2.679495,-2.286619,2.154811,0.34
6504,4,201-202-211-220,220,220,10,0.37,4.731959,2.519823,-2.941862,0.37
6504,4,201-202-211-220,202,220,10,0.04,0.920646,-2.999033,2.233781,0.34
6505,3,012-021-210,012,012-021,3,0.36,-4.480724,0.314753,5.088491,0.36
6505,3,012-021-210,210,012-021,3,0.44,2.681899,0.275956,-1.340407,0.44
6505,3,012-021-210,021,012-021,3,0.2,-5.231259,6.50389,1.602231,0.2
6506,6,021-022-121-202-210-212,021,202-210,10,0.01,0.552026,5.532195,1.230165,0.02
6506,6,021-022-121-202-210-212,121,202-210,10,0.02,1.01839,5.115219,1.134531,0.02
6506,6,021-022-121-202-210-212,212,202-210,10,0.03,1.862509,-0.764584,1.797995,0.03
6506,6,021-022-121-202-210-212,210,202-210,10,0.28,8.070807,-0.200776,-3.423409,0.28
6506,6,021-022-121-202-210-212,202,202-210,10,0.59,1.992697,-5.667946,2.686591,0.59
6506,6,021-022-121-202-210-212,022,202-210,10,0.01,-0.621051,4.811508,1.951944,0.04
6506,6,021-022-121-202-210-212,022,202-210,10,0.01,-1.02573,4.053425,2.115302,0.04
6506,6,021-022-121-202-210-212,021,202-210,10,0.01,0.229514,5.677344,1.482844,0.02
6506,6,021-022-121-202-210-212,022,202-210,10,0.01,-0.928053,4.240606,2.078235,0.04
6506,6,021-022-121-202-210-212,022,202-210,10,0.01,-2.013526,2.002764,2.437586,0.04
6507,2,120-201,120,-1,2,0.18,0.187354,5.607512,-4.445027,0.18
6507,2,120-201,201,-1,2,0.82,6.397104,-5.477149,1.111502,0.82
6508,1,022,022,022,1,1,-6.745801,4.228844,0.037425,1
6509,1,012,012,012,1,1,-5.161208,0.641434,6.651056,1
6510,1,022,022,022,1,1,-1.580599,2.642947,5.434643,1
6511,2,022-120,022,022-120-202,2,0.61,-3.686794,2.289479,3.109147,0.61
6511,2,022-120,120,022-120-202,2,0.39,1.306448,7.278697,-3.399451,0.39
6512,1,220,220,220,1,1,5.951556,3.389123,-5.980824,1
6513,2,102-201,201,102-201,2,0.38,6.790227,-9.050652,-0.436799,0.38
6513,2,102-201,102,102-201,2,0.62,1.685605,-9.049468,5.48662,0.62
6514,1,022,022,022,1,1,-5.819979,3.299046,1.581848,1
6515,1,220,220,220,1,1,2.311838,3.115713,-3.575444,1
6516,2,012-020,020,012-020,2,0.8,-3.447606,7.011709,-3.20592,0.8
6516,2,012-020,012,012-020,2,0.2,-8.73855,0.42464,3.300038,0.2
6517,1,220,220,220,1,1,2.793647,1.76897,-6.625281,1
6518,2,120-201,120,120-201,2,0.91,-1.171524,3.12724,0.458427,0.91
6518,2,120-201,201,120-201,2,0.09,5.376432,-1.869969,1.413942,0.09
6519,2,022-220,022,022-220,2,0.6,-2.847332,5.396186,1.914185,0.6
6519,2,022-220,220,022-220,2,0.4,2.49753,2.047653,-3.489538,0.4
6520,2,102-201,201,102-201,2,0.23,7.191582,-6.263938,-0.098038,0.23
6520,2,102-201,102,102-201,2,0.77,1.347539,-6.263857,6.148068,0.77
6521,2,022-102,022,022-102,2,0.91,-4.504638,-0.191233,3.813893,0.91
6521,2,022-102,102,022-102,2,0.09,-0.356748,-5.520106,7.296527,0.09
6522,3,022-102-210,022,022-102-210,3,0.2,-4.344273,2.749875,5.505565,0.2
6522,3,022-102-210,102,022-102-210,3,0.64,1.266747,-3.342999,7.935925,0.64
6522,3,022-102-210,210,022-102-210,3,0.16,7.365255,0.85683,-0.48747,0.16
6523,3,022-202-211,211,022-202,3,0.01,-0.262271,0.971032,0.065829,0.01
6523,3,022-202-211,202,022-202,3,0.79,0.389272,-3.535065,2.859931,0.79
6523,3,022-202-211,022,022-202,3,0.2,-4.861466,2.094,3.564636,0.2
6524,1,020,020,020,1,1,-2.8633,9.291434,-0.172628,1
6525,2,012-202,202,012-202,2,0.62,3.921666,-3.95572,2.532417,0.62
6525,2,012-202,012,012-202,2,0.38,-1.444444,0.071645,6.969273,0.38
6526,2,102-200,102,102-200,2,0.01,0.89746,-3.939056,2.704869,0.01
6526,2,102-200,200,102-200,2,0.99,7.316941,0.679706,-3.14302,0.99
6527,2,012-201,201,012-201,2,0.67,6.98368,-7.065325,1.219336,0.67
6527,2,012-201,012,012-201,2,0.33,-4.894138,-0.825721,7.323612,0.33
6528,2,020-202,020,020-202,2,0.43,-0.726984,4.626236,-0.080769,0.43
6528,2,020-202,202,020-202,2,0.57,3.632754,-3.250632,1.981654,0.57
6529,1,020,020,020,1,1,0.003617,6.588671,0.818112,1
6530,1,202,202,202,1,1,2.085607,-6.555681,2.144328,1
6531,2,102-120,102,102-120,2,0.9,-0.198628,-0.110574,2.477903,0.9
6531,2,102-120,120,102-120,2,0.1,0.293624,5.703431,-3.826513,0.1
6532,2,002-210,210,002-210,2,0.03,5.812943,0.579882,-3.754803,0.03
6532,2,002-210,002,002-210,2,0.97,0.009904,-2.330017,7.21302,0.97
6533,3,021-202-220,220,021-202-220,3,0.43,6.978079,1.700638,-3.889013,0.43
6533,3,021-202-220,202,021-202-220,3,0.36,1.65851,-1.087865,4.199539,0.36
6533,3,021-202-220,021,021-202-220,3,0.21,-3.95917,7.102988,1.198871,0.21
6534,2,021-201,021,021-201,2,0.09,-2.55327,6.047991,-0.526898,0.09
6534,2,021-201,201,021-201,2,0.91,3.218061,-0.071306,0.949212,0.91
6535,2,020-200,020,020-200,2,0.79,-2.106118,6.595956,-4.260497,0.79
6535,2,020-200,200,020-200,2,0.21,3.384805,0.708649,-4.127608,0.21
6536,1,002,002,002,1,1,-1.981236,0.470018,7.096363,1
6537,2,012-201,012,012-201,2,0.95,-8.341928,0.377025,6.589286,0.95
6537,2,012-201,201,012-201,2,0.05,4.459735,-5.531596,0.734243,0.05
6538,1,102,102,102,1,1,1.197348,-3.967127,7.024578,1
6539,2,022-202,202,022-202,2,0.47,4.128662,-1.764217,1.906554,0.47
6539,2,022-202,022,022-202,2,0.53,-2.013313,4.852142,0.751891,0.53
6540,3,102-111-210,111,102-210,3,0.01,1.32687,0.73248,1.07897,0.01
6540,3,102-111-210,210,102-210,3,0.75,5.464733,0.73248,-3.393101,0.75
6540,3,102-111-210,102,102-210,3,0.24,1.326865,-4.682245,4.225259,0.24
6541,3,002-020-210,002,002-020-210,3,0.07,-0.066202,-1.299276,2.734496,0.07
6541,3,002-020-210,210,002-020-210,3,0.37,4.393428,1.003837,-4.016911,0.37
6541,3,002-020-210,020,002-020-210,3,0.56,-0.980469,5.214743,-3.162566,0.56
6542,1,022,022,022,1,1,-5.80955,5.498096,3.040774,1
6543,2,012-021,021,012-021,2,0.53,-4.68579,6.362898,0.455943,0.53
6543,2,012-021,012,012-021,2,0.47,-4.685376,1.034028,6.876502,0.47
6544,2,112-202,202,112-202,2,0.92,7.502351,-5.774298,5.703188,0.92
6544,2,112-202,112,112-202,2,0.08,1.231594,0.855167,6.01224,0.08
6545,2,002-201,002,002-201,2,0.82,-1.181966,0.676317,6.56634,0.82
6545,2,002-201,201,002-201,2,0.18,4.121943,-5.024438,0.044644,0.18
6546,2,021-210,021,021-210,2,0.28,-2.603101,4.916775,-0.968434,0.28
6546,2,021-210,210,021-210,2,0.72,7.102544,-0.895298,-6.68658,0.72
6547,1,012,012,012,1,1,0.15709,-0.333831,1.827519,1
6548,2,012-021,012,012-021,2,0.12,-3.169886,0.510673,4.718193,0.12
6548,2,012-021,021,012-021,2,0.88,-2.748741,6.058596,-0.456016,0.88
6549,1,202,202,202,1,1,1.736942,-3.89467,2.201236,1
6550,2,022-202,022,022-202,2,0.48,-3.801955,3.360057,5.419016,0.48
6550,2,022-202,202,022-202,2,0.52,1.241523,-0.763767,4.049575,0.52
6551,4,002-012-102-202,012,-2,10,0.07,-0.081305,1.800283,3.37952,0.17
6551,4,002-012-102-202,012,-2,10,0.04,-0.018132,1.773403,3.71716,0.17
6551,4,002-012-102-202,202,-2,10,0.09,2.512574,-1.851694,2.476829,0.28
6551,4,002-012-102-202,102,-2,10,0.03,1.128772,-2.597088,3.831183,0.03
6551,4,002-012-102-202,012,-2,10,0.03,0.002785,1.762716,3.837904,0.17
6551,4,002-012-102-202,202,-2,10,0.05,1.222089,-2.921338,2.989495,0.28
6551,4,002-012-102-202,002,-2,10,0.01,0.820888,0.220142,5.376597,0.01
6551,4,002-012-102-202,202,-2,10,0.06,3.234974,-1.05439,2.43991,0.28
6551,4,002-012-102-202,012,-2,10,0.03,-0.156323,1.824176,3.028468,0.17
6551,4,002-012-102-202,202,-2,10,0.08,1.573349,-2.723638,2.490822,0.28
6552,3,020-102-200,020,020-102-200,3,0.01,-0.518269,2.541799,-1.256103,0.01
6552,3,020-102-200,200,020-102-200,3,0.45,5.770068,-2.504956,-1.17005,0.45
6552,3,020-102-200,102,020-102-200,3,0.54,0.534705,-6.926976,5.145506,0.54
6553,1,022,022,022,1,1,-5.998116,3.536761,4.410936,1
6554,2,202-210,202,202-210,2,0.76,1.426368,-4.386598,4.267213,0.76
6554,2,202-210,210,202-210,2,0.24,7.476379,1.096242,-2.046313,0.24
6555,1,220,220,220,1,1,3.230818,3.073486,-3.932455,1
6556,1,012,012,012,1,1,-4.365293,-0.476526,5.32755,1
6557,1,012,012,012,1,1,-6.999022,1.326623,4.276392,1
6558,1,022,022,022-201,1,1,0.250337,3.074213,0.57834,1
6559,1,220,220,220,1,1,2.682667,0.963536,-7.148871,1
6560,1,120,120,120,1,1,1.217902,3.4994,-1.59979,1
6561,2,002-201,002,002-201,2,0.51,-0.097621,-2.798008,6.972831,0.51
6561,2,002-201,201,002-201,2,0.49,6.484529,-8.49118,0.449462,0.49
6562,1,202,202,202,1,1,2.924995,-6.60652,5.615021,1
6563,3,022-202-220,220,022-202-220,3,0.7,1.751739,0.778011,-2.776709,0.7
6563,3,022-202-220,022,022-202-220,3,0.13,-4.852771,2.998681,2.097533,0.13
6563,3,022-202-220,202,022-202-220,3,0.17,1.537885,-3.378087,1.981747,0.17
6564,1,220,220,220,1,1,3.473141,1.739952,-6.587796,1
6565,2,201-220,220,201-220,2,0.18,2.114959,2.383241,-1.397378,0.18
6565,2,201-220,201,201-220,2,0.82,7.653554,-2.532952,0.506629,0.82
6566,1,012,012,012,1,1,-6.982026,0.638675,6.290424,1
6567,1,202,202,202,1,1,2.750952,-4.406639,1.785415,1
6568,1,202,202,202,1,1,1.28488,-4.31838,0.325272,1
6569,2,022-200,200,022-200,2,0.09,5.226262,-0.494187,-0.01977,0.09
6569,2,022-200,022,022-200,2,0.91,-7.890855,2.278689,4.095119,0.91
6570,2,021-210,210,021-210,2,0.69,6.631751,0.583957,-5.550651,0.69
6570,2,021-210,021,021-210,2,0.31,-0.523596,6.449629,0.983388,0.31
6571,1,021,021,021,1,1,-3.3163299999999998,6.802701,0.794594,1
6572,2,022-202,202,022-202,2,0.13,2.90751,-3.268902,1.68319,0.13
6572,2,022-202,022,022-202,2,0.87,-2.451609,2.806997,2.775082,0.87
6573,2,012-020,012,012-020,2,0.79,-5.909971,-0.077864,5.021637,0.79
6573,2,012-020,020,012-020,2,0.21,0.061585,3.689212,-1.48249,0.21
6574,2,102-210,210,102-210,2,0.96,5.725545,-0.042632,-5.778013,0.96
6574,2,102-210,102,102-210,2,0.04,0.527819,-4.033993,5.390791,0.04
6575,2,002-020,002,002-020,2,0.55,-4.84561,1.568508,5.489963,0.55
6575,2,002-020,020,002-020,2,0.45,-3.735793,6.575772,-0.231082,0.45
6576,2,120-201,120,012-111-120-201,2,0.22,0.210503,5.729365,-3.885221,0.22
6576,2,120-201,201,012-111-120-201,2,0.78,6.835396,-6.682026,1.011755,0.78
6577,2,021-220,220,021,2,0.11,2.328162,0.803457,-4.599088,0.11
6577,2,021-220,021,021,2,0.89,-5.044237,5.050542,1.093246,0.89
6578,3,012-020-202,202,012-020-202,3,0.46,3.274015,-3.311969,1.646934,0.46
