parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6351,2,021-201,201,021-201,2,0.02,2.669001,-2.858679,0.850168,0.02
6351,2,021-201,021,021-201,2,0.98,-3.336873,3.86673,0.750178,0.98
6352,2,022-220,220,022-220,2,0.41,3.244791,2.998823,-3.645979,0.41
6352,2,022-220,022,022-220,2,0.59,-2.421119,4.233373,2.503982,0.59
6353,2,002-200,200,002-200,2,0.19,4.257491,-1.046221,0.642487,0.19
6353,2,002-200,002,002-200,2,0.81,0.56046,-0.903725,5.944052,0.81
6354,2,021-120,120,021-120,2,0.36,1.033302,8.361482,-3.033624,0.36
6354,2,021-120,021,021-120,2,0.64,-4.939135,8.368974,1.556486,0.64
6355,1,012,012,012,1,1,-5.809018,-0.283696,8.737583,1
6356,1,002,002,002-220,1,1,-0.044647,0.303229,7.147814,1
6357,3,012-102-201,012,012-102-201,3,0.19,-6.411323,1.016608,6.258112,0.19
6357,3,012-102-201,102,012-102-201,3,0.6,-0.078901,-5.20994,6.258125,0.6
6357,3,012-102-201,201,012-102-201,3,0.21,5.392033,-5.209075,-0.228809,0.21
6358,1,120,120,012-120,1,1,-0.049269,6.488756,-6.865731,1
6359,1,120,120,120,1,1,0.43307,7.077574,-5.801475,1
6360,2,022-220,220,022-220,2,0.48,1.750691,2.711833,-2.883356,0.48
6360,2,022-220,022,022-220,2,0.52,-4.839893,1.356368,2.930479,0.52
6361,2,012-020,020,012-020,2,0.95,0.844507,6.181995,-3.229648,0.95
6361,2,012-020,012,012-020,2,0.05,-2.728107,0.252793,3.185212,0.05
6362,1,200,200,200,1,1,6.047879,-1.722516,-1.19538,1
6363,1,020,020,020,1,1,0.335039,9.12566,-0.564186,1
6364,2,200-202,200,200,2,0.81,7.459036,-1.851537,-3.541042,0.81
6364,2,200-202,202,200,2,0.19,1.574844,-7.65012,1.440794,0.19
6365,2,002-200,002,002-200,2,0.28,1.59046,-2.043025,5.059368,0.28
6365,2,002-200,200,002-200,2,0.72,7.689248,-3.249731,0.493313,0.72
6366,1,220,220,220,1,1,0.990483,3.970886,-6.209396,1
6367,1,002,002,002-210,1,1,-1.135758,0.061478,8.672947,1
6368,1,020,020,020,1,1,-0.036605,8.542466,-0.4985,1
6369,3,201-202-220,220,201-220,3,0.57,2.030181,3.654834,-6.682086,0.57
6369,3,201-202-220,201,201-220,3,0.31,6.896287,-1.777579,-0.439773,0.31
6369,3,201-202-220,202,201-220,3,0.12,1.223729,-1.777579,4.430619,0.12
6370,2,022-102,102,022-102,2,0.07,-0.120088,-1.153438,6.400186,0.07
6370,2,022-102,022,022-102,2,0.93,-6.146225,4.440212,3.410615,0.93
6371,2,002-220,002,002-220,2,0.14,1.453248,1.620041,4.440077,0.14
6371,2,002-220,220,002-220,2,0.86,4.519439,2.172181,-5.511028,0.86
6372,2,120-201,201,120-201,2,0.83,6.624411,-3.815158,1.142991,0.83
6372,2,120-201,120,120-201,2,0.17,0.823151,5.115585,-5.466349,0.17
6373,3,012-201-220,012,012-201-220,3,0.44,-1.227555,1.511704,4.340938,0.44
6373,3,012-201-220,220,012-201-220,3,0.37,1.926692,3.128789,-1.300553,0.37
6373,3,012-201-220,201,012-201-220,3,0.19,5.516568,-4.689113,1.50014,0.19
6374,2,102-201,102,102-201,2,0.49,1.805064,-9.398654,6.579775,0.49
6374,2,102-201,201,102-201,2,0.51,6.327363,-9.482233,1.443335,0.51
6375,2,021-201,021,021-201,2,0.8,0.573878,3.212344,0.661491,0.8
6375,2,021-201,201,021-201,2,0.2,6.76883,-1.770438,0.735468,0.2
6376,2,012-201,201,012-201,2,0.9,8.043767,-4.252276,0.268589,0.9
6376,2,012-201,012,012-201,2,0.1,-1.56221,0.105686,6.704993,0.1
6377,3,012-201-220,220,012-201-220,3,0.39,2.775335,1.83192,-4.841596,0.39
6377,3,012-201-220,012,012-201-220,3,0.04,-3.824883,1.598675,3.148285,0.04
6377,3,012-201-220,201,012-201-220,3,0.57,7.258704,-1.57888,-2.656524,0.57
6378,1,102,102,102,1,1,1.423321,-5.161779,7.220699,1
6379,1,022,022,022,1,1,-8.003061,1.204255,3.285445,1
6380,1,202,202,202,1,1,2.795617,-6.613634,3.209347,1
6381,2,020-200,200,020-200,2,0.65,7.124649,0.405568,0.085894,0.65
6381,2,020-200,020,020-200,2,0.35,0.699644,6.808189,0.297769,0.35
6382,2,002-020,020,002-020,2,0.21,-0.318628,5.14432,-0.540601,0.21
6382,2,002-020,002,002-020,2,0.79,0.955174,1.110199,5.612545,0.79
6383,2,002-020,020,002-020,2,0.97,0.272101,6.372645,-2.480652,0.97
6383,2,002-020,002,002-020,2,0.03,0.284617,-0.196739,2.865138,0.03
6384,4,012-022-112-210,022,210,10,0.01,-0.418258,4.425296,2.209142,0.16999999999999998
6384,4,012-022-112-210,022,210,10,0.02,-2.038486,3.230119,2.500101,0.16999999999999998
6384,4,012-022-112-210,022,210,10,0.01,-0.590811,4.327701,2.273494,0.16999999999999998
6384,4,012-022-112-210,022,210,10,0.03,-2.294212,3.045569,2.512945,0.16999999999999998
6384,4,012-022-112-210,022,210,10,0.06,-2.65732,2.778147,2.525646,0.16999999999999998
6384,4,012-022-112-210,022,210,10,0.01,-0.719059,4.191589,2.31434,0.16999999999999998
6384,4,012-022-112-210,022,210,10,0.03,-3.372263,2.254371,2.538974,0.16999999999999998
6384,4,012-022-112-210,210,210,10,0.68,7.15103,1.12529,-3.909243,0.68
6384,4,012-022-112-210,012,210,10,0.1,-0.254748,1.59442,2.544158,0.1
6384,4,012-022-112-210,112,210,10,0.01,0.395236,1.472058,2.179087,0.01
6385,1,120,120,120,1,1,-0.088015,9.047437,-1.897423,1
6386,3,120-201-210,120,120-201-210,3,0.35,0.143968,5.083272,-3.599777,0.35
6386,3,120-201-210,201,120-201-210,3,0.57,5.522081,-5.018375,1.695574,0.57
6386,3,120-201-210,210,120-201-210,3,0.08,5.690399,-0.007697,-3.3448,0.08
6387,2,012-200,200,012-200,2,0.97,7.724746,-1.982587,-2.683483,0.97
6387,2,012-200,012,012-200,2,0.03,-4.237018,-0.504726,2.780737,0.03
6388,1,120,120,120,1,1,0.794746,8.119082,-9.050185,1
6389,2,021-102,021,021-102,2,0.63,0.057636,6.269318,-0.302407,0.63
6389,2,021-102,102,021-102,2,0.37,1.64173,-2.177638,6.267392,0.37
6390,1,021,021,021,1,1,-6.56436,9.166793,1.361553,1
6391,1,021,021,021,1,1,-3.301877,7.271655,0.696442,1
6392,1,012,012,012,1,1,0.592345,1.659937,5.886409,1
6393,1,022,022,022,1,1,-8.752616,2.989137,0.260713,1
6394,2,020-202,202,020-202,2,0.96,4.180993,-5.668891,2.938782,0.96
6394,2,020-202,020,020-202,2,0.04,0.406431,3.913155,0.193321,0.04
6395,3,002-020-200,200,002-020-200,3,0.78,5.042874,-3.674856,-1.900846,0.78
6395,3,002-020-200,020,002-020-200,3,0.11,-0.228182,2.65649,-1.912242,0.11
6395,3,002-020-200,002,002-020-200,3,0.11,-0.961671,-2.308694,3.914648,0.11
6396,3,012-202-220,220,012-202-220,3,0.25,0.616209,0.826503,-2.576442,0.25
6396,3,012-202-220,012,012-202-220,3,0.13,-3.320607,0.611059,6.16246,0.13
6396,3,012-202-220,202,012-202-220,3,0.62,3.340043,-5.723883,1.356391,0.62
6397,1,021,021,021,1,1,-8.113468,6.039929,1.140629,1
6398,3,022-102-202,022,022-102,3,0.24,-0.938095,-0.395533,1.284213,0.24
6398,3,022-102-202,102,022-102,3,0.49,0.493978,-4.761982,6.829272,0.49
6398,3,022-102-202,202,022-102,3,0.27,2.44821,-4.742324,0.876689,0.27
6399,2,022-120,022,022-120,2,0.46,-4.842491,2.449541,1.8937330000000001,0.46
6399,2,022-120,120,022-120,2,0.54,1.526394,7.745788,-3.727706,0.54
6400,1,022,022,022,1,1,-5.845149,1.518533,0.900041,1
6401,2,102-200,200,102-200,2,0.02,2.684846,0.191195,0.284979,0.02
6401,2,102-200,102,102-200,2,0.98,1.116546,-1.995932,6.761674,0.98
6402,2,002-021,002,002-021,2,0.75,-2.323158,-0.1064,6.038101,0.75
6402,2,002-021,021,002-021,2,0.25,-8.37466,5.97022,1.61211,0.25
6403,1,220,220,220,1,1,2.288635,2.474848,-8.784454,1
6404,2,022-202,202,022-202,2,0.82,2.604109,-3.332232,3.004412,0.82
6404,2,022-202,022,022-202,2,0.18,-3.44777,3.308724,0.946789,0.18
6405,1,022,022,022,1,1,-5.10295,1.933745,4.103704,1
6406,3,022-202-220,202,202-220,3,0.57,3.434041,-2.157615,2.562835,0.57
6406,3,022-202-220,220,202-220,3,0.42,1.948685,2.377453,-3.306364,0.42
6406,3,022-202-220,022,202-220,3,0.01,-1.459137,2.233893,1.922385,0.01
6407,1,202,202,202,1,1,2.053854,-5.829136,4.417139,1
6408,2,022-220,220,022-220,2,0.27,2.078666,6.377509,-1.590476,0.27
6408,2,022-220,022,022-220,2,0.73,-4.327278,1.345476,3.36491,0.73
6409,2,202-220,220,202-220,2,0.92,4.971795,2.570144,-0.627048,0.92
6409,2,202-220,202,202-220,2,0.08,6.968335,-1.262989,4.466986,0.08
6410,2,022-122,022,-2,3,0.76,-1.212149,2.302934,1.334733,1.02
6410,2,022-122,022,-2,3,0.26,-0.32014,2.119439,1.914833,1.02
6410,2,022-122,122,-2,3,0.38,0.335766,2.13291,1.419311,0.38
6411,1,020,020,020,1,1,-1.373904,6.474007,-0.317665,1
6412,1,022,022,022,1,1,-8.090945,1.026562,4.907686,1
6413,5,022-201-202-211-212,202,022-202,10,0.01,5.867659,-1.477673,1.32068,0.14
6413,5,022-201-202-211-212,211,022-202,10,0.01,5.837167,-0.615418,-0.486275,0.09
6413,5,022-201-202-211-212,201,022-202,10,0.09,6.045427,-1.416039,0.995728,0.09
6413,5,022-201-202-211-212,202,022-202,10,0.08,2.2461700000000002,-2.237955,2.259824,0.14
6413,5,022-201-202-211-212,022,022-202,10,0.49,-3.217959,2.393834,1.351722,0.49
6413,5,022-201-202-211-212,212,022-202,10,0.03,1.682341,-0.320808,1.633258,0.08
6413,5,022-201-202-211-212,202,022-202,10,0.04,2.954786,-2.022583,2.19792,0.14
6413,5,022-201-202-211-212,211,022-202,10,0.08,6.033115,-1.170306,-0.933993,0.09
6413,5,022-201-202-211-212,212,022-202,10,0.05,1.697331,-0.849536,2.404741,0.08
6413,5,022-201-202-211-212,202,022-202,10,0.01,4.293678,-1.750278,1.992702,0.14
6414,1,201,201,120-201,1,1,6.77165,-9.791021,1.748674,1
6415,1,002,002,002,1,1,-0.549094,-2.237637,7.382074,1
6416,1,020,020,020,1,1,-3.033562,6.530436,0.926079,1
6417,2,102-201,201,102-201,2,0.19,6.442751,-3.464926,0.469413,0.19
6417,2,102-201,102,102-201,2,0.81,0.906776,-3.01279,6.729943,0.81
6418,1,020,020,020,1,1,1.868717,6.011387,-5.627508,1
6419,2,012-202,012,012-202,2,0.35,-0.089938,0.429378,7.727056,0.35
6419,2,012-202,202,012-202,2,0.65,1.580864,-4.579711,2.503964,0.65
6420,2,020-202,202,020-202,2,0.89,5.970806,-4.610699,1.969713,0.89
6420,2,020-202,020,020-202,2,0.11,1.321431,7.050869,0.772952,0.11
6421,1,220,220,220,1,1,3.574061,2.14846,-5.787656,1
6422,2,012-201,012,012-201,2,0.56,-1.946974,1.212838,7.211093,0.56
6422,2,012-201,201,012-201,2,0.44,6.95948,-3.504646,0.730281,0.44
6423,3,022-120-201,120,022-120-201,3,0.63,1.186618,7.471406,-2.364552,0.63
6423,3,022-120-201,201,022-120-201,3,0.19,5.858622,0.251354,0.514222,0.19
6423,3,022-120-201,022,022-120-201,3,0.18,-1.989341,1.934099,2.695799,0.18
6424,1,202,202,202,1,1,2.012852,-8.232172,1.246206,1
6425,1,022,022,022,1,1,-5.671108,3.150113,2.923772,1
6426,1,200,200,200,1,1,7.83303,-0.398541,-2.26189,1
6427,2,201-210,201,201-210,2,0.22,7.190455,-4.314373,0.088869,0.22
6427,2,201-210,210,201-210,2,0.78,7.189724,0.952992,-5.561469,0.78
6428,1,202,202,202,1,1,2.364733,-5.596696,1.846131,1
6429,1,210,210,210,1,1,8.86042,1.535397,-3.350369,1
6430,1,220,220,220,1,1,1.407322,2.280149,-5.015191,1
6431,2,020-200,020,020-200,2,0.88,0.0284,5.156739,0.309298,0.88
6431,2,020-200,200,020-200,2,0.12,4.46797,-1.340545,0.727153,0.12
6432,2,202-210,202,202-210,2,0.6,5.226499,-4.573594,1.693265,0.6
6432,2,202-210,210,202-210,2,0.4,7.767163,-0.683786,0.662552,0.4
6433,1,012,012,012,1,1,-6.634931,-0.539561,8.014406,1
6434,2,202-220,220,202-220,2,0.35,4.461358,2.48744,-1.369886,0.35
6434,2,202-220,202,202-220,2,0.65,3.59921,-2.701299,4.212135,0.65
6435,1,002,002,002,1,1,-2.792398,-0.417717,7.123256,1
6436,1,022,022,022,1,1,-6.062966,2.853078,3.852317,1
6437,2,012-102,102,012-102,2,0.72,0.827379,-5.354765,8.45292,0.72
6437,2,012-102,012,012-102,2,0.28,-3.015832,-0.458743,8.813878,0.28
6438,1,120,120,120,1,1,0.793097,7.902273,-1.853023,1
6439,4,012-021-202-220,012,012-021-202-220,4,0.37,-1.035455,-0.286264,6.73824,0.37
6439,4,012-021-202-220,220,012-021-202-220,4,0.32,1.825425,5.686599,-3.045368,0.32
6439,4,012-021-202-220,202,012-021-202-220,4,0.12,3.144156,-0.931268,3.050363,0.12
6439,4,012-021-202-220,021,012-021-202-220,4,0.19,-1.898483,6.331623,0.642508,0.19
6440,3,002-120-201,120,002-120-201,3,0.01,1.01457,4.993763,-3.553104,0.01
6440,3,002-120-201,201,002-120-201,3,0.54,4.381841,-6.80058,0.489116,0.54
6440,3,002-120-201,002,002-120-201,3,0.45,-0.115826,-0.261363,6.65214,0.45
6441,3,022-202-220,220,022-202-220,3,0.52,2.416704,2.455694,-3.478549,0.52
6441,3,022-202-220,022,022-202-220,3,0.28,-3.896056,2.485421,2.371408,0.28
6441,3,022-202-220,202,022-202-220,3,0.2,1.949863,-2.848636,2.155262,0.2
6442,2,021-202,021,021-202,2,0.69,1.18351,3.373749,1.418526,0.69
6442,2,021-202,202,021-202,2,0.31,3.188807,-2.863153,4.613208,0.31
6443,2,022-220,220,022-220,3,0.63,4.208111,4.768922,-4.489628,0.63
6443,2,022-220,022,022-220,3,0.02,-1.360116,1.887998,2.101842,0.37
6443,2,022-220,022,022-220,3,0.35,-1.360138,2.581204,1.475778,0.37
6444,1,210,210,210,1,1,7.293369,0.748189,-7.370472,1
6445,5,022-111-121-202-220,220,202,10,0.01,-0.095034,2.456932,-6.193833,0.01
6445,5,022-111-121-202-220,022,202,10,0.02,-2.674306,3.774863,-0.029774,0.15
6445,5,022-111-121-202-220,022,202,10,0.01,-4.463993,2.53252,0.220752,0.15
6445,5,022-111-121-202-220,111,202,10,0.02,-0.610647,1.409973,-0.351736,0.02
6445,5,022-111-121-202-220,202,202,10,0.79,0.501606,-6.263495,0.331183,0.79
6445,5,022-111-121-202-220,121,202,10,0.03,-0.97293,3.107273,-1.394164,0.03
6445,5,022-111-121-202-220,022,202,10,0.03,-3.07364,3.524194,0.082322,0.15
6445,5,022-111-121-202-220,022,202,10,0.02,-2.875817,3.650105,0.034236,0.15
6445,5,022-111-121-202-220,022,202,10,0.02,-4.902877,2.136895,0.232603,0.15
6445,5,022-111-121-202-220,022,202,10,0.05,-4.046294,2.857731,0.20083,0.15
6446,1,021,021,021,1,1,-0.125964,0.995194,0.803826,1
6447,1,202,202,102,1,1,0.273744,-4.874193,1.641077,1
6448,1,022,022,022,1,1,-3.384939,4.670719,1.414337,1
6449,1,120,120,120,1,1,0.236082,1.895556,-2.062135,1
6450,2,021-102,102,-1,2,0.9,0.036869,-6.031377,6.696972,0.9
6450,2,021-102,021,-1,2,0.1,-6.069497,5.408631,0.652773,0.1
6451,2,021-210,210,021-210,2,0.65,6.614636,1.451536,-5.334133,0.65
6451,2,021-210,021,021-210,2,0.35,-4.637192,6.921469,0.821629,0.35
6452,1,020,020,020,1,1,-5.404597,8.571186,0.474455,1
6453,1,022,022,022,1,1,-5.403119,1.374642,1.318874,1
6454,1,220,220,220,1,1,3.048177,4.509869,-3.990198,1
6455,2,021-120,021,021-120,2,0.77,-6.466463,8.459608,1.300129,0.77
6455,2,021-120,120,021-120,2,0.23,-0.031229,8.713611,-2.098458,0.23
6456,2,120-202,120,120-202,2,0.01,0.466142,5.286289,-1.498664,0.01
6456,2,120-202,202,120-202,2,0.99,4.373223,-7.125494,3.418833,0.99
6457,2,102-120,102,102-120,2,0.93,0.497396,-2.739726,2.00992,0.93
6457,2,102-120,120,102-120,2,0.07,-1.288712,3.746292,-3.920394,0.07
6458,1,202,202,202,1,1,3.672506,-7.007004,1.489852,1
6459,1,020,020,020,1,1,-0.921737,7.993627,1.220861,1
6460,1,020,020,020,1,1,-2.206228,7.201746,-1.418633,1
6461,2,112-120,120,120,2,0.09,1.356458,4.599618,-1.283842,0.09
6461,2,112-120,112,120,2,0.91,0.917615,-0.383963,2.819007,0.91
6462,1,012,012,012,1,1,-4.646617,1.222125,6.992508,1
6463,2,002-021,021,002-021,2,0.3,-3.450953,6.593041,0.641482,0.3
6463,2,002-021,002,002-021,2,0.7,0.658767,0.358229,6.493476,0.7
6464,4,020-102-201-220,102,020-102-201,4,0.04,1.513833,-1.297644,4.896831,0.04
6464,4,020-102-201-220,201,020-102-201,4,0.11,6.758066,-0.362162,0.178552,0.11
6464,4,020-102-201-220,020,020-102-201,4,0.51,1.259683,6.635467,-0.777847,0.51
6464,4,020-102-201-220,220,020-102-201,4,0.34,2.320184,2.225921,-5.700577,0.34
6465,1,002,002,002,1,1,-1.036157,0.436839,9.515446,1
6466,1,021,021,021,1,1,0.436089,6.428667,0.922381,1
6467,1,102,102,102,1,1,1.503736,-0.992531,8.184099,1
6468,2,102-200,200,102-200,2,0.73,5.243629,0.142632,-1.556101,0.73
6468,2,102-200,102,102-200,2,0.27,-1.309206,-5.043371,4.578286,0.27
6469,1,220,220,201-220,1,1,1.35573,0.64937,-5.316148,1
6470,1,021,021,021,1,1,1.232982,3.265183,1.437181,1
6471,2,022-220,022,022-220,2,0.87,-5.965874,2.224494,4.067446,0.87
6471,2,022-220,220,022-220,2,0.13,0.462557,2.994391,-2.027349,0.13
6472,5,012-021-202-211-212,212,012-021,10,0.01,1.603514,-0.363279,3.746265,0.07
6472,5,012-021-202-211-212,202,012-021,10,0.13,2.383446,-2.710532,1.584055,0.17
6472,5,012-021-202-211-212,211,012-021,10,0.07,2.196083,-0.109323,1.442623,0.07
6472,5,012-021-202-211-212,012,012-021,10,0.16,-4.06908,0.912845,7.179956,0.16
6472,5,012-021-202-211-212,202,012-021,10,0.02,1.745617,-1.389107,5.976815,0.17
6472,5,012-021-202-211-212,202,012-021,10,0.01,1.95842,-1.991727,4.894944,0.17
6472,5,012-021-202-211-212,212,012-021,10,0.01,1.652855,-0.283147,3.146906,0.07
6472,5,012-021-202-211-212,212,012-021,10,0.05,1.789377,-0.062404,1.913062,0.07
6472,5,012-021-202-211-212,021,012-021,10,0.13,-3.644228,6.57968,1.531452,0.13
6472,5,012-021-202-211-212,202,012-021,10,0.01,1.976275,-2.054532,4.774504,0.17
6473,2,022-102,022,022-102,2,0.08,-4.612072,3.820618,1.245533,0.08
6473,2,022-102,102,022-102,2,0.92,0.418539,-2.447928,6.406127,0.92
6474,2,120-210,210,120-210,2,0.27,5.980927,1.847105,-9.243114,0.27
6474,2,120-210,120,120-210,2,0.73,1.163985,7.458922,-7.608971,0.73
6475,2,022-120,120,022-120,2,0.27,0.382694,9.036393,0.190074,0.27
6475,2,022-120,022,022-120,2,0.73,-5.226375,8.082177,6.62742,0.73
6476,2,102-220,220,102-220,2,0.92,4.580111,1.460774,-7.55887,0.92
6476,2,102-220,102,102-220,2,0.08,0.608657,-3.904886,5.03512,0.08
6477,2,022-120,120,022-120,2,0.7,0.225594,7.33394,-4.145631,0.7
6477,2,022-120,022,022-120,2,0.3,-4.531063,1.285597,5.875491,0.3
6478,2,002-020,002,002-020,2,0.17,1.208805,-0.444856,5.506829,0.17
6478,2,002-020,020,002-020,2,0.83,0.3736,6.879518,-0.193273,0.83
6479,2,012-220,012,012-220,2,0.17,-3.937897,0.247293,6.193249,0.17
6479,2,012-220,220,012-220,2,0.83,2.420065,3.857984,-5.305001,0.83
6480,1,220,220,220,1,1,7.342274,1.819072,-3.979464,1
6481,3,021-202-220,220,021-202-220,3,0.65,1.81778,2.887004,-3.364794,0.65
6481,3,021-202-220,021,021-202-220,3,0.1,-2.567764,7.508267,0.089143,0.1
6481,3,021-202-220,202,021-202-220,3,0.25,3.293313,-1.724938,3.153413,0.25
6482,1,220,220,220,1,1,2.80502,3.412852,-4.303925,1
6483,1,202,202,202,1,1,3.852716,-8.326792,2.743698,1
6484,2,012-202,012,012-202,2,0.76,-3.372786,0.631618,5.524902,0.76
6484,2,012-202,202,012-202,2,0.24,2.920396,-4.045995,-1.089162,0.24
6485,1,020,020,020,1,1,-1.243093,5.328831,-1.158514,1
6486,2,002-200,200,002-200,2,0.81,5.964223,-0.932698,-0.097176,0.81
6486,2,002-200,002,002-200,2,0.19,-0.456565,-1.045548,4.979746,0.19
6487,3,022-120-200,022,022-120-200,3,0.33,-0.694082,4.832578,0.899266,0.33
6487,3,022-120-200,200,022-120-200,3,0.36,6.653296,0.398363,-0.041547,0.36
6487,3,022-120-200,120,022-120-200,3,0.31,0.892549,6.798451,-5.027246,0.31
6488,1,021,021,021,1,1,-2.688163,7.625424,1.105099,1
6489,2,202-210,202,202-210,2,0.73,6.528069,-4.784589,2.126578,0.73
6489,2,202-210,210,202-210,2,0.27,7.071869,1.098057,-4.39879,0.27
6490,1,020,020,020,1,1,1.434164,7.801158,0.401509,1
6491,2,102-120,120,102-120,2,0.02,1.439956,2.791518,-3.046915,0.02
6491,2,102-120,102,102-120,2,0.98,0.60525,-0.889471,2.470628,0.98
6492,3,002-120-201,120,002-120-201,3,0.36,1.307724,5.55701,-2.801121,0.36
6492,3,002-120-201,002,002-120-201,3,0.26,0.699741,0.77084,6.135851,0.26
6492,3,002-120-201,201,002-120-201,3,0.38,6.748923,-2.260881,0.738725,0.38
6493,1,220,220,220,1,1,2.38197,4.960756,-5.614848,1
6494,1,220,220,220,1,1,2.577472,4.290153,-6.942019,1
6495,2,201-220,220,201-220,2,0.23,0.781142,1.198091,-2.104064,0.23
6495,2,201-220,201,201-220,2,0.77,6.326242,-5.179537,1.366264,0.77
6496,2,120-200,120,102-200,2,0.38,0.324702,5.241588,-3.113133,0.38
6496,2,120-200,200,102-200,2,0.62,5.849905,0.759854,-3.620337,0.62
6497,1,210,210,210,1,1,2.701255,-0.293708,-0.460444,1
6498,2,002-020,002,002-020,2,0.98,-3.957153,-2.547433,6.06339,0.98
6498,2,002-020,020,002-020,2,0.02,-4.436419,3.767404,1.649883,0.02
6499,1,120,120,120,1,1,1.298531,5.506509,-8.14385,1
6500,2,021-102,102,021-102,2,0.95,1.552113,-6.178541,6.262774,0.95
6500,2,021-102,021,021-102,2,0.05,-1.612314,6.226659,0.536057,0.05
6501,1,022,022,022,1,1,-7.636921,3.381642,2.060152,1
6502,2,022-200,022,022-200,2,0.06,-0.974982,4.117706,2.09463,0.06
6502,2,022-200,200,022-200,2,0.94,5.496507,0.43857,1.307849,0.94
6503,1,012,012,012-210,1,1,-1.80566,1.00565,1.905978,1
6504,2,202-210,210,202-210,2,0.33,4.649967,0.818247,-5.134948,0.33
6504,2,202-210,202,202-210,2,0.67,2.841644,-4.849332,1.477496,0.67
6505,1,102,102,102-210,1,1,1.552457,-3.149717,5.675442,1
6506,3,022-202-220,220,022-202-220,3,0.24,2.049611,-0.284689,-6.941362,0.24
6506,3,022-202-220,022,022-202-220,3,0.44,-2.71626,-0.753123,-0.179896,0.44
6506,3,022-202-220,202,022-202-220,3,0.32,2.061199,-6.483648,-0.309192,0.32
6507,2,022-102,022,022-102,2,0.77,-5.122144,3.115701,2.733785,0.77
6507,2,022-102,102,022-102,2,0.23,-0.315807,-0.623007,8.38199,0.23
6508,2,021-201,021,021-201,2,0.99,-2.860471,2.214263,1.118526,0.99
6508,2,021-201,201,021-201,2,0.01,3.299945,-3.370182,0.797854,0.01
6509,1,202,202,202,1,1,5.815424,-9.473679,2.543752,1
6510,1,012,012,012-210,1,1,-3.196105,1.369068,3.096345,1
6511,3,002-020-200,200,002-020-200,3,0.7,5.416618,-2.99828,-0.496815,0.7
6511,3,002-020-200,020,002-020-200,3,0.11,0.114404,2.664143,-0.959973,0.11
6511,3,002-020-200,002,002-020-200,3,0.19,0.445841,-2.112728,4.354203,0.19
6512,2,022-202,202,022-202,2,0.52,4.860229,-6.257957,3.00765,0.52
6512,2,022-202,022,022-202,2,0.48,-1.637759,0.185122,6.735545,0.48
6513,2,020-201,201,020-201,2,0.15,4.395589,-2.785608,1.0621,0.15
6513,2,020-201,020,020-201,2,0.85,-2.184003,6.6652,-0.201323,0.85
6514,2,102-120,120,102,2,0.9,-0.678572,3.1126,0.167777,0.9
6514,2,102-120,102,102,2,0.1,-0.547347,-3.390185,5.89274,0.1
6515,1,022,022,022,1,1,-7.548564,3.069347,5.34627,1
6516,2,022-221,221,022-221,2,0.61,2.793728,1.579412,-0.778644,0.61
6516,2,022-221,022,022-221,2,0.39,-4.472209,2.562542,1.845423,0.39
6517,1,020,020,020,1,1,-0.218174,8.35199,0.874755,1
6518,1,220,220,220,1,1,3.094946,2.693087,-2.993189,1
6519,2,201-210,210,201-210,2,0.63,6.570493,-0.963292,-2.610038,0.63
6519,2,201-210,201,201-210,2,0.37,6.570493,-6.79399,0.352534,0.37
6520,2,022-220,022,022-220,2,0.81,-4.570611,1.747634,2.49332,0.81
6520,2,022-220,220,022-220,2,0.19,1.420513,1.648931,-1.765274,0.19
6521,1,200,200,200,1,1,7.008701,0.750287,0.731237,1
6522,2,201-202,202,201,2,0.84,1.957962,-0.141333,2.20791,0.84
6522,2,201-202,201,201,2,0.16,7.75587,-0.141333,-0.14449,0.16
6523,3,022-102-201,201,102-201,3,0.84,7.153678,-3.876752,0.756614,0.84
6523,3,022-102-201,022,102-201,3,0.05,-0.087829,1.877838,2.867624,0.05
6523,3,022-102-201,102,102-201,3,0.11,1.262182,-3.876737,5.786775,0.11
6524,3,012-202-220,202,012-202-220,3,0.39,1.569002,-3.772746,0.071676,0.39
6524,3,012-202-220,012,012-202-220,3,0.21,-3.692582,0.390651,6.682986,0.21
6524,3,012-202-220,220,012-202-220,3,0.4,1.534131,1.891725,-6.188267,0.4
6525,1,012,012,012,1,1,-6.320277,0.559143,8.391085,1
6526,1,202,202,202,1,1,7.430265,-6.550466,1.052187,1
6527,2,002-200,200,002-200,2,0.65,7.362092,-2.525704,0.896761,0.65
6527,2,002-200,002,002-200,2,0.35,1.232288,-1.687057,7.025125,0.35
6528,2,200-202,200,200,2,0.75,7.079465,-0.391098,-2.398645,0.75
6528,2,200-202,202,200,2,0.25,1.679058,-5.51927,2.269057,0.25
6529,4,012-020-102-202,202,020,10,0.05,0.284759,-3.330498,2.834568,0.22
6529,4,012-020-102-202,020,020,10,0.7,-1.935669,5.298176,-1.685246,0.7
