parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4814,0303-1003-1010,0303-1003-1010,3,3,1
4815,1011-1113-1303,1011-1013-1113-1303,3,4,1
4816,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
4817,0300-0303,0110-0300-0303,2,3,1
4818,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
4819,0300-0303-1010,0300-0303-1010-1200,3,4,1
4820,1010,1010,1,1,1
4821,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
4822,0313-1010-1013,0313-1010-1013-1213,3,4,1
4823,1011-1301-1303,1011-1013-1301-1303,3,4,1
4824,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
4825,1010-1013-1303,1010-1013-1303,3,3,1
4826,0300-0303-1010,0300-0303-1010,3,3,1
4827,0300-1010,0300-1010,2,2,1
4828,1010-1303,1010-1303,2,2,1
4829,0200-0300-0303-1010-1103,0200-0300-0303-1010-1103,5,5,1
4830,1010-1011,1010-1011,2,2,1
4831,1010-1303,1010-1303,2,2,1
4832,1010,1010,1,1,1
4833,0300-0303-1010,0300-0303-1010,3,3,1
4834,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4835,1010-1013-1303,1010-1013-1303,3,3,1
4836,0300-1010,0300-1010,2,2,1
4837,0010-0303,0010-0303,2,2,1
4838,0303-1010-1013,0303-1010-1013,3,3,1
4839,0313-1010-1013,0313-1010-1013,3,3,1
4840,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4841,0300-1010,-1,2,2,0
4842,0302-0303,0302-0303,2,2,1
4843,0303-1010-1013,0303-1010-1013,3,3,1
4844,0303-1010-1013,0303-1010-1013,3,3,1
4845,0210-0310,0210-0303-0310,2,3,1
4846,0300-0303-1010,0300-0303-1010,3,3,1
4847,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4848,0303,0303,1,1,1
4849,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
4850,0303,0303,1,1,1
4851,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
4852,0010-0013-0303,0010-0013-0303,3,3,1
4853,0303-1010-1013,0303-1010-1013-1113,3,4,1
4854,0303-1010-1013,0303-1010-1013,3,3,1
4855,1010,1010,1,1,1
4856,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4857,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4858,0303-0311-1011,0303-0311-1011,3,3,1
4859,1011-1303-1311,1011-1103-1303-1311,3,4,1
4860,0300-0303-1010,0300-0303-1010,3,3,1
4861,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4862,0301-0303,0301-0303-1011-1013,2,4,1
4863,0303-1010-1013,-1,3,2,0
4864,1013-1303,1013-1103-1303,2,3,1
4865,0303-1010-1103,0300-0303-1010-1103,3,4,1
4866,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4867,0300-1010,0300-1010,2,2,1
4868,0313-1013,0313-1013,2,2,1
4869,0313-1010-1013,0303-1010-1013-1113,3,4,0.6666666666666666
4870,0301-0303-1001,0301-0303-1001,3,3,1
4871,0303-1010-1013,0303-1010-1013,3,3,1
4872,0303-1010-1013,0303-1010-1013,3,3,1
4873,1010-1303,1010-1303,2,2,1
4874,0303-1010-1013,0303-1010-1013,3,3,1
4875,0310-1010,0310-1010,2,2,1
4876,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4877,0300-0303-1010,0300-0303-1010,3,3,1
4878,0303-1013,0303-1013,2,2,1
4879,0303,0303,1,1,1
4880,0313-1010-1013,0313-1010-1013,3,3,1
4881,0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,5,6,1
4882,1010-1103-1303,1010-1103-1303,3,3,1
4883,0303-1003-1010,0303-1003-1010,3,3,1
4884,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4885,0303-0310-1013-1103,0303-0310-1010-1013-1103,4,5,1
4886,0303-1010-1013,0303-1010-1013,3,3,1
4887,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4888,0300-0303-1010,0300-0303-1010,3,3,1
4889,0300-0303,0300-0303-1010,2,3,1
4890,0303,0301-0303-1011,1,3,1
4891,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
4892,0300-0303-1110,0300-0303-1010-1110,3,4,1
4893,0303-1010-1013,0303-1010-1013,3,3,1
4894,1010,1010,1,1,1
4895,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
4896,0010-0303-0310,0010-0303-0310,3,3,1
4897,1010-1103-1303,-1,3,2,0
4898,0303-1010-1013,0303-1010-1013,3,3,1
4899,1010,1010,1,1,1
4900,0300-0303-1010,0300-0303-1010-1013-1100,3,5,1
4901,0110-0112-0310-0312-1010-1012,0110-0112-0310-0312-1010-1012,6,6,1
4902,0303-1010-1013,0303-1010-1013,3,3,1
4903,0303-1003-1010,0303-1003-1010,3,3,1
4904,0303-1010,0303-1010,2,2,1
4905,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
4906,0300-0303-1010-1013-1210,0300-0303-1010-1013,5,4,0.8
4907,1011-1103-1303-1311,1011-1103-1303-1311,4,4,1
4908,0303-1013,0303-1013,2,2,1
4909,0310-1010,0310-1010,2,2,1
4910,0300-0303-1010,0300-0303-1010,3,3,1
4911,1010-1303,1010-1300-1303,2,3,1
4912,0303-1010-1013,0303-1010-1013,3,3,1
4913,0301-1011,0300-0301-1010-1011,2,4,1
4914,1010-1013-1303,1010-1013-1303,3,3,1
4915,0113-0303-1010-1013,-1,4,2,0
4916,0300-0303-1010,0300-0303-1010,3,3,1
4917,0300-0303-1010-1113,0300-0303-1010-1113,4,4,1
4918,0303-1010-1013,0303-1010-1013,3,3,1
4919,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4920,0300-1010,0300-0302-1002-1010,2,4,1
4921,0303-0310,0210-0303-0310,2,3,1
4922,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4923,0300-0303-1010,0300-0303-1010,3,3,1
4924,0303-1010,0303-1010-1013,2,3,1
4925,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4926,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4927,0312-1010-1012,0312-1010-1012,3,3,1
4928,1010,1010,1,1,1
4929,1010-1312,1010-1112-1312,2,3,1
4930,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
4931,0010-0012-0312,0010-0012-0312,3,3,1
4932,1010-1303,1010-1303,2,2,1
4933,0301-0303-1011-1013,0301-0303-1011-1013-1101-1103,4,6,1
4934,0300-0303-1010,0300-0303-1010,3,3,1
4935,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4936,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
4937,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
4938,0303,0303,1,1,1
4939,0301-0303-1011-1013,0201-0301-0303-1011-1013-1103,4,6,1
4940,0300,0300,1,1,1
4941,0300-1010,0300-1010,2,2,1
4942,0303-0310-1010,0303-0310-1010,3,3,1
4943,0010-0011,0010-0011,2,2,1
4944,0300-0303-1010,0300-0303-1010,3,3,1
4945,1010,0210-1010,1,2,1
4946,0303,0303,1,1,1
4947,0010-0013-0303,0010-0013-0303,3,3,1
4948,0303-1010-1013,0303-1010-1013,3,3,1
4949,0303-0310-1010,0303-0310-1010,3,3,1
4950,0303-1010-1013,0303-1010-1013,3,3,1
4951,1303,1010-1110-1300-1303,1,4,1
4952,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4953,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
4954,0010-0303,0010-0303,2,2,1
4955,0303-1013,0303-0310-1010-1013,2,4,1
4956,1010-1013,0303-1010-1103,2,3,0.5
4957,0303-0310-1110,0303-0310-1010-1110,3,4,1
4958,0300-0303,0300-0303,2,2,1
4959,0303-1010,0303-1010-1113,2,3,1
4960,0210-0313-1010-1013,0113-0210-0313-1010-1013,4,5,1
4961,1010-1300-1303,-1,3,2,0
4962,0303-1010,0113-0303-1010-1013,2,4,1
4963,0301-0303-1101,0301-0303-1101,3,3,1
4964,0011-0311-0313,0011-0311-0313,3,3,1
4965,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4966,0303-0311-1011,0303-0311-1011,3,3,1
4967,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4968,0303-1003,0302-0303-1002-1003,2,4,1
4969,0310-1010,0310-1010,2,2,1
4970,0300-1010,0300-1010,2,2,1
4971,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4972,0303-1010-1013,0303-1010-1013,3,3,1
4973,0301-1011,0301-1001,2,2,0.5
4974,0303-1003-1010,0303-1003-1010,3,3,1
4975,0303-1010-1013,0303-1010-1013,3,3,1
4976,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4977,0303-0310-1010,0110-0303-0310-1010,3,4,1
4978,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
4979,0300-0303-1010,0300-0303-1003-1010,3,4,1
4980,0300-0303-1110,0300-0303-1010-1110,3,4,1
4981,0301-0303,0111-0301-0303-1011,2,4,1
4982,0010-0310,0010-0310,2,2,1
4983,1010-1300,1010-1300,2,2,1
4984,0303-1010,0303-1010,2,2,1
4985,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4987,1011-1113-1303-1311,1011-1013-1303-1311,4,4,0.75
4988,0010-0300,0010-0300,2,2,1
4989,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
4990,1010,0302-1002-1010,1,3,1
4991,0300-0303-1110,0300-0303-1010-1013-1110,3,5,1
4992,0303-1010-1013,0113-0303-1010-1013,3,4,1
4993,0303-1010-1013,0303-1010-1013,3,3,1
4994,1010,1010,1,1,1
4995,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
4996,1010,1010-1011,1,2,1
4997,0300-0303-1010,0300-0303-1010,3,3,1
4998,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4999,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
5000,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5001,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5002,0303-1010,-1,2,2,0
5003,1003-1010-1303,1003-1010-1303,3,3,1
5004,1010-1013-1303,1010-1013-1113-1303,3,4,1
5005,0300-0303-1010,0300-0303-1010,3,3,1
5006,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5007,0302-1010-1012,0302-1010-1012,3,3,1
5008,1003-1010-1303,1003-1010-1303,3,3,1
5009,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5010,1010-1113-1313,1010-1113-1313,3,3,1
5011,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5012,0303-1010-1013,0303-1010-1013,3,3,1
5013,0302-0303,0302-0303,2,2,1
5014,0313-1010,0313-1010-1113,2,3,1
5015,1003-1010-1303,1003-1010-1303,3,3,1
5016,0300-0303-1010,0300-0303-1010,3,3,1
5017,1003-1010-1303,1003-1010-1303,3,3,1
5018,0310-0313-1010,0210-0310-0313-1010,3,4,1
5019,0300-1003-1010,0300-0303-1003-1010,3,4,1
5020,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
5021,0303,0302-0303,1,2,1
5022,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5023,1010-1012,1010-1012,2,2,1
5024,1003-1303,1003-1303,2,2,1
5025,1010-1013-1303,1010-1013-1303,3,3,1
5026,0300-1010,0300-1010,2,2,1
5027,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5028,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5029,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5030,0303,0303,1,1,1
5031,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5032,0200-0300-1010,0200-0300-1010,3,3,1
5033,0300-0303-1010,0300-0303-1010,3,3,1
5034,0303-1010-1013,0303-1010-1013,3,3,1
5035,0302-1010-1012,0302-1010-1012,3,3,1
5036,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5037,0300-0303-1000,0300-0303-1000,3,3,1
5038,1003-1010-1203,1003-1010-1203,3,3,1
5039,1010,1010,1,1,1
5040,0303-1010-1113,0303-1010-1013-1113,3,4,1
5041,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5042,0310-1010,0310-0313-1010-1013,2,4,1
5043,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5044,0303-1013,0303-1013,2,2,1
5045,1010-1011,1010-1011,2,2,1
5046,1010,1010,1,1,1
5047,0303-1010-1013,0303-1010-1013,3,3,1
5048,0300-1010,0210-0300-1010,2,3,1
5049,0010-0013-0303,0010-0013-0303,3,3,1
5050,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5051,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5052,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5053,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5054,0310-1010,0310-1010,2,2,1
5055,0310-1010,0310-1010,2,2,1
5056,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5057,1010,1010,1,1,1
5058,0300-1002-1010,0300-0302-1002-1010,3,4,1
5059,0303-1010-1013,0303-1010-1013,3,3,1
5060,0303-0311-1011,0303-0311-1011,3,3,1
5061,1003-1010-1303,1003-1010-1303,3,3,1
5062,1303,1303,1,1,1
5063,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5064,0310-1010,0310-1010,2,2,1
5065,0303-1010-1013,0303-1010-1013,3,3,1
5066,0303-1013,0303-1013,2,2,1
5067,1010-1011,1010-1011,2,2,1
5068,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
5069,0300-0303-1010,0300-0303-1010,3,3,1
5070,0300-0303-1010,0300-0303-1010,3,3,1
5071,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5072,0303,0303,1,1,1
5073,0303-1010,0303-1003-1010,2,3,1
5074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5075,0300-0303-1010,0300-0303-1010,3,3,1
5076,1010-1012,1010-1012,2,2,1
5077,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5078,0300-0303-1010,0300-0303-1010,3,3,1
5079,0310-1010,0310-1010,2,2,1
5080,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5081,0301-0303,0111-0301-0303,2,3,1
5082,0303-0311,0211-0303-0311,2,3,1
5083,0300-1010,0300-1010,2,2,1
5084,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
5085,1010-1012-1302,1010-1012-1302,3,3,1
5086,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5087,0303-1010-1013,0303-1010-1013,3,3,1
5088,0303-1010-1013,0303-1010-1013,3,3,1
5089,1010-1013-1303,1010-1013-1303,3,3,1
5090,1010-1303,1010-1110-1303,2,3,1
5091,1001-1301-1303,1001-1301-1303,3,3,1
5092,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5093,0303-1013,0303-1013,2,2,1
5094,0303-1010-1013,0303-1010-1013-1113,3,4,1
5095,0303-1013,0303-1013,2,2,1
5096,0303-1010,0303-1010-1013,2,3,1
5097,0303-1010-1013,0303-1010-1013-1113,3,4,1
5098,0113-0303-1013,0113-0303-1013,3,3,1
5099,0303-1003,0303-1003-1010,2,3,1
5100,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5101,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5102,0310-1010,0310-1010,2,2,1
5103,0303-1013,0303-1013,2,2,1
5104,0303-0310,0110-0303-0310,2,3,1
5105,1013-1303,1013-1303,2,2,1
5106,0303-1010-1013,0303-1010-1013,3,3,1
5107,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
5108,1011-1013-1211-1303,1011-1013-1303-1311,4,4,0.75
5109,1010-1113,1010-1013-1110-1113,2,4,1
5110,0303-1010-1013,0303-1010-1013,3,3,1
5111,1010-1013,1010-1013,2,2,1
5112,1010-1300-1303,1010-1300-1303,3,3,1
5113,0303,0300-0303-1010,1,3,1
5114,0010-0303,0010-0303,2,2,1
5115,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5116,0300-1010,0300-1010,2,2,1
5117,1013-1303,1013-1303,2,2,1
5118,0300-0303-1010,0300-0303-1010-1103,3,4,1
5119,0300-1010,0300-1010,2,2,1
5120,1010-1012,1010-1012,2,2,1
5121,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5122,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5123,1010,1010,1,1,1
5124,1010,1010,1,1,1
5125,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5126,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5127,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
5128,1010-1303,1010-1203-1303,2,3,1
5129,0300,0300,1,1,1
5130,0303,0302-0303,1,2,1
5131,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
5132,1010,1010,1,1,1
5133,0300-1010,0300-1010,2,2,1
5134,0300-0303-1010,0300-0303-1010,3,3,1
5135,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
5136,0303-1010-1013,0303-1010-1013,3,3,1
5137,0300-1010-1200,0300-1010-1200,3,3,1
5138,1010-1011,1010-1011,2,2,1
5139,0303-1013,0113-0303-1013,2,3,1
5140,0300-0303-1010,0300-0303-1010,3,3,1
5141,1010,1010,1,1,1
5142,0303-1010-1013,0303-1010-1013,3,3,1
5143,0011-0301-0303,0011-0113-0301-0303,3,4,1
5144,1003-1010-1303,1003-1010-1303,3,3,1
5145,1303,1303,1,1,1
5146,1010,1010,1,1,1
5147,0303,0303-0310-1010,1,3,1
5148,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5149,0303-1010-1013,0303-1010-1013-1113,3,4,1
5150,1010-1013-1303,1010-1013-1303,3,3,1
5151,1010,1010,1,1,1
5152,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5153,0303-1010-1013,0303-1010-1013,3,3,1
5154,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
5155,0303-1010,0303-1010,2,2,1
5156,0303-1010-1013,0303-1010-1013,3,3,1
5157,0313-1010,0313-1010-1013,2,3,1
5158,0300-1010,0300-1010,2,2,1
5159,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
5160,1010,1010,1,1,1
5161,0303-1010,0303-1010,2,2,1
5162,0303-1010,0303-1010-1013-1113,2,4,1
5163,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5164,0303-1003-1010,0303-1003-1010,3,3,1
5165,0300-1010,0300-1010,2,2,1
5166,0010-0300-0303,0010-0300-0303,3,3,1
5167,0303-1013,0303-1013,2,2,1
5168,0303-1010-1013,0303-1010-1013,3,3,1
5169,0300-1010,0300-1010,2,2,1
5170,1303,1303,1,1,1
5171,0310-1010,0310-1010,2,2,1
5172,0303-1010,0303-1010,2,2,1
5173,0301-1011,0301-1011,2,2,1
5174,0210-0310-0313-1010,0210-0310-0313-1010,4,4,1
5175,0010-0303,0010-0303,2,2,1
5176,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5177,0303-0310-1010,0303-0310-1010,3,3,1
5178,0300-1010,0300-1010,2,2,1
5179,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5180,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5181,0200-0202-0300-0302-1002-1010,-1,6,2,0
5182,0303-1113,0303-1010,2,2,0.5
5183,0300-0303-1010,0300-0303-1010,3,3,1
5184,0010-0303,0010-0303,2,2,1
5185,0300-0303-1003-1010,-1,4,2,0
5186,0300-0302-1010-1112,0300-0302-1010-1012-1112,4,5,1
5187,0303-1010-1013,0303-1010-1013,3,3,1
5188,0303-1013-1113,0303-1013-1113,3,3,1
5189,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5190,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5191,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5192,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
5193,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5194,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5195,1010-1303,1010-1303,2,2,1
5196,0010-0303,0010-0013-0303,2,3,1
5197,0110-0303-0310,0110-0303-0310,3,3,1
5198,0300-1010,0300-1010,2,2,1
5199,0300-0303-1010,0300-0303-1010,3,3,1
5200,0303-1010-1013,0303-1010-1013,3,3,1
5201,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5202,0303-1010-1013,0303-1010-1013,3,3,1
5203,1003-1010-1303,1003-1010-1303,3,3,1
5204,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5205,1010,1010,1,1,1
5206,0310-0311,0310-0311,2,2,1
5207,0303-1010-1013,0303-1010-1013,3,3,1
5208,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5209,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
5210,1010-1103-1303,1010-1103-1303,3,3,1
5211,0010-0013-0303,0010-0013-0303,3,3,1
5212,0300-1010,0300-1010,2,2,1
5213,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5214,0303-0310-1010-1013-1103,-1,5,2,0
5215,1010-1013-1303,1010-1013-1303,3,3,1
5216,1010,0210-1010,1,2,1
5217,0303-1010-1013,0303-1010-1013,3,3,1
5218,0303-1010-1013,0113-0303-1010-1013,3,4,1
5219,0300-1010,0300-1010,2,2,1
5220,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5221,0010-0013-0303,0010-0013-0303,3,3,1
5222,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5223,1013-1303,1010-1013-1113-1303,2,4,1
5224,0300-0303-1010,0300-0303-1010,3,3,1
5225,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
5226,1010,1010,1,1,1
5227,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5228,0303-1003-1010,0303-1003-1010,3,3,1
5229,0300-0303-1010,0300-0303-1010,3,3,1
5230,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5231,1010-1012-1302-1310,1010-1012-1210-1302,4,4,0.75
5232,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5233,0302-1010-1012,0302-1010-1012,3,3,1
5234,0010,0010,1,1,1
5235,0303-1010-1013,0303-1010-1013,3,3,1
5236,0300-0303-1010,0300-0303-1010-1103,3,4,1
5237,0303,0303,1,1,1
5238,0310-0311,0310-0311-1010-1011,2,4,1
5239,1010,1010,1,1,1
5240,1010-1011,1010-1011,2,2,1
5241,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5242,1010-1013-1303,1010-1013-1303,3,3,1
5243,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5244,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5245,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
5246,0303-1010-1013,0303-1010-1013,3,3,1
5247,0303-1010-1013,0113-0303-1010-1013,3,4,1
5248,0210-0303-0310-1010-1013,0210-0303-1010-1013,5,4,0.8
5249,1003-1010-1303,1003-1010-1303,3,3,1
5250,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
5251,1010-1011,1010-1011,2,2,1
5252,1010-1012,0302-1010-1012,2,3,1
5253,0303,0303,1,1,1
5254,0210-0300-0302-1010,0210-0212-0300-0302-1010-1012,4,6,1
5255,1010,1010,1,1,1
5256,0010-0013-0303,0010-0013-0303,3,3,1
5257,1010,0303-1010-1013,1,3,1
5258,0303-1013,0303-1013,2,2,1
5259,0303-1010-1013,0303-1010-1013,3,3,1
5260,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5261,0303-1010-1013-1203,0303-1010-1013,4,3,0.75
5262,0313-1010-1013,0213-0313-1010-1013,3,4,1
5263,0303-1013,0303-1013,2,2,1
5264,0303,0303,1,1,1
5265,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
5266,1010-1303,1010-1303,2,2,1
5267,0303-1010-1013,0303-1010-1013,3,3,1
5268,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
5269,0303-1010-1013,0303-1010-1013,3,3,1
5270,0302-1010-1012,0302-1010-1012,3,3,1
5271,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5272,0303-1010,0303-1010,2,2,1
5273,1010,1010-1013,1,2,1
5274,1010-1300-1303,1010-1300-1303,3,3,1
5275,1010-1013-1303,1010-1013-1303,3,3,1
5276,1010,1010,1,1,1
5277,0303,0303,1,1,1
5278,1010,1010,1,1,1
5279,0311-0313-1011-1013,0311-0313-1011-1013-1211-1213,4,6,1
5280,0300-0303-1010,0300-0303-1010,3,3,1
5281,1010,1010,1,1,1
5282,0300-1010,0300-1010,2,2,1
5283,1010,1010,1,1,1
5284,1003-1303,1003-1303,2,2,1
5285,1011-1013-1211-1303,1011-1013-1211-1303,4,4,1
5286,0303-1010-1013,0303-1010-1013,3,3,1
5287,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5288,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5289,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
5290,0300-1010,0300-1010,2,2,1
5291,0300-1110,0300-1010-1110,2,3,1
5292,0303-1013,0303-1013,2,2,1
5293,0300-0303-1010,0200-0300-0303-1010,3,4,1
5294,0010-0300,0010-0300,2,2,1
5295,1010-1013-1303,1010-1013-1303,3,3,1
5296,0010-0312,0010-0312,2,2,1
5297,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5298,1010-1011,1010-1011,2,2,1
5299,0010-0303,0010-0303,2,2,1
5300,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5301,1011-1301-1303,1011-1301-1303,3,3,1
5302,1010-1013-1303,1010-1013-1303,3,3,1
5303,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5304,0303-1103,0303-1103,2,2,1
5305,1003-1010-1303,1003-1010-1303,3,3,1
5306,0303-1013,0303-1013,2,2,1
5307,0111-0301-0303,0111-0301-0303,3,3,1
5308,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5309,0300-0303-1010,0300-0303-1010,3,3,1
5310,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5311,0303-1003-1010,0303-1003-1010,3,3,1
5312,1010-1013-1303,1010-1013-1200-1303,3,4,1
5313,0303-1010-1013,0113-0303-1010-1013,3,4,1
5314,0312-1010-1012,0312-1010-1012,3,3,1
5315,0303-1013,0303-1013,2,2,1
5316,0113-0303-1013,0113-0303-1013,3,3,1
5317,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5318,0010-0300-0303,0010-0300-0303,3,3,1
5319,1003-1303,1003-1303,2,2,1
5320,0303-1010-1013,0303-1010-1013-1103,3,4,1
5321,0300-0303-1010,0200-0300-0303-1010,3,4,1
5322,0303,0303,1,1,1
5323,1013-1303,1013-1303,2,2,1
5324,0303-1010-1013,0303-1010-1013,3,3,1
5325,0300-1010,0300-0303-1003-1010,2,4,1
5326,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5327,0013-0110-0313,0010-0013-0313,3,3,0.6666666666666666
5328,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
5329,0301-0303-1001-1301,0301-0303-1001,4,3,0.75
5330,0210-0302-0310-1010,0210-0302-0310-1010-1012,4,5,1
5331,0303-1010-1013,0303-1010-1013,3,3,1
5332,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5333,0303-1010-1013,0303-1010-1013,3,3,1
5334,0300-0303-1010,0200-0300-0303-1010,3,4,1
