parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4636,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4637,1303,1303,1,1,1
4638,0010-0013-0303,0010-0013-0303,3,3,1
4639,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
4640,1010,1010,1,1,1
4641,0303-0311,0303-0311-1011,2,3,1
4642,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
4643,1010-1113,1010-1013-1110-1113,2,4,1
4644,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
4645,0303-1010,0303-1010,2,2,1
4646,1010-1303,1010-1303,2,2,1
4647,1010,1010,1,1,1
4648,0300-1010,0300-1010,2,2,1
4649,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4650,0303-1013-1103,0303-1013-1103,3,3,1
4651,1010-1013-1113-1300-1303,1010-1013-1303,5,3,0.6
4652,0303-1010-1013,0303-1010-1013,3,3,1
4653,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4654,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4655,0303,0303,1,1,1
4656,0300-0303-1010,0300-0303-1010,3,3,1
4657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4658,1001-1103-1303,1001-1103-1303,3,3,1
4659,0303-1010-1013,0303-1010-1013,3,3,1
4660,0303-1010,0303-1010,2,2,1
4661,0300-0303-1010,0300-0303-1010,3,3,1
4662,0303-1010-1013,0303-1010-1013,3,3,1
4663,0010-0303-0310,0010-0303-0310,3,3,1
4664,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4665,0311-0313-1013-1111,0311-0313-1011-1013-1111-1113,4,6,1
4666,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4667,1303-1311,1011-1303-1311,2,3,1
4668,0303-1010-1013,0303-1010-1013,3,3,1
4669,0303-1010-1013,0303-1010-1013,3,3,1
4670,0010-0303-0310,0010-0303-0310,3,3,1
4671,0303-0311,0303-0311,2,2,1
4672,0303-1013,0303-1013,2,2,1
4673,0300-1010,0200-0300-1010,2,3,1
4674,0303-1003,0303-1003,2,2,1
4675,0303-1010-1013,0303-1010-1013,3,3,1
4676,0110-0111,0010-0011-0110-0111,2,4,1
4677,1010-1013-1303,1010-1013-1103-1303,3,4,1
4678,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4679,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4680,1010,1010,1,1,1
4681,0300-1010,0300-1010,2,2,1
4682,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4683,0303-1003-1010,0303-1003-1010-1103,3,4,1
4684,0011-0301-0303,0011-0301-0303,3,3,1
4685,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
4686,0300-1010,0300-1010,2,2,1
4687,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4688,0303-0311-1013,0303-0311-1011-1013,3,4,1
4689,0300-0302-1010,0300-0302-1002-1010,3,4,1
4690,1010,1010,1,1,1
4691,0301-0303,0301-0303,2,2,1
4692,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
4693,0010-0300-0303,0010-0300-0303,3,3,1
4694,0303-1010-1013,0303-1010-1013,3,3,1
4695,1010,1010,1,1,1
4696,1010-1013-1303,1010-1013-1303,3,3,1
4697,0300-1010,0300-1010,2,2,1
4698,0303-1010,-1,2,2,0
4699,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4700,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4701,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
4702,0300-1010,0300-1010,2,2,1
4703,0301-0303-1001,0301-0303-1001,3,3,1
4704,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4705,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4706,1010,1010,1,1,1
4707,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4708,1010-1011,1010-1011,2,2,1
4709,0303-1013,0303-1013,2,2,1
4710,0303-1013,0303-1013,2,2,1
4711,1010-1103-1303,1010-1103-1303,3,3,1
4712,0300-0303-1010,0300-0303-1010,3,3,1
4713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4714,0303-1013,0303-1013,2,2,1
4715,0113-0303-1013,0112-0113-0302-0303-1012-1013,3,6,1
4716,0010-0300-0303,0010-0300-0303,3,3,1
4717,1010-1303,1010-1013-1303,2,3,1
4718,1303,1303,1,1,1
4719,0312-1010,0312-1010,2,2,1
4720,1003-1010-1200-1303,1003-1010-1200-1303,4,4,1
4721,1010-1013-1303,1010-1013-1303,3,3,1
4722,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4723,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
4724,0303-0310-1010,0303-0310-1010,3,3,1
4725,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
4726,1010,1010,1,1,1
4727,1011-1013-1303,1011-1013-1303,3,3,1
4728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4729,1010-1303,1010-1013-1303,2,3,1
4730,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4731,0303,0303,1,1,1
4732,0303-1013,0303-1013-1113,2,3,1
4733,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4734,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4735,0110-0111-0300-0301-1010-1011,0110-0111-0200-0201-0300-0301-1010-1011,6,8,1
4736,0110-0210-0303-1010,0110-0210-0303-1010,4,4,1
4737,1003-1010-1203,1003-1010-1203,3,3,1
4738,0303-1010-1013,0303-1010-1013,3,3,1
4739,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4740,0010-0013-0303,0010-0013-0303,3,3,1
4741,1203-1303,1010-1203-1300-1303,2,4,1
4742,0303,0303,1,1,1
4743,0303-0310-1010,0303-0310-1010,3,3,1
4744,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4745,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
4746,0300-1010,0300-1010,2,2,1
4747,1010-1013-1303,1010-1013-1303,3,3,1
4748,1010-1113-1303,1010-1303,3,2,0.6666666666666666
4749,0303,0303,1,1,1
4750,0010-0013-0303,0010-0013-0303,3,3,1
4751,0303-1010-1013,0303-1010-1013,3,3,1
4752,0303,0303,1,1,1
4753,1010,0303-1010-1013,1,3,1
4754,0301-0303-1011,0301-0303-1011,3,3,1
4755,0303-1013,0300-0303-1010-1013,2,4,1
4756,0313-1010-1013,-1,3,2,0
4757,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4758,0300-1010,0300-0303-1003-1010,2,4,1
4759,0300-0303-1010,0300-0303-1010-1013-1113-1200,3,6,1
4760,0303-1010-1013,0113-0303-1010-1013,3,4,1
4761,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4762,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4763,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
4764,0010-0300-0303,-1,3,2,0
4765,1011-1013-1211-1301-1303,1011-1013-1211-1301-1303,5,5,1
4766,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4767,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4768,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4769,0110-0310-0313-1010,0110-0310-0313-1010,4,4,1
4770,1010,1010,1,1,1
4771,0303-1010,0303-1010,2,2,1
4772,0301-1001,0301-1001,2,2,1
4773,0302-0303,0302-0303,2,2,1
4774,1010-1013-1303,1010-1013-1303,3,3,1
4775,1010,1010,1,1,1
4776,0303-1010-1013,0303-1010-1013-1113,3,4,1
4777,1013-1303,1013-1303,2,2,1
4778,0303-1010-1013,0113-0303-1010-1013,3,4,1
4779,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4780,0300-0303-1010,0300-0303-1010,3,3,1
4781,0303-1010-1013,0113-0303-1010-1013,3,4,1
4782,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
4783,0303-1010,0303-1010,2,2,1
4784,0300-0303-1010,0300-0303-1010-1103,3,4,1
4785,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4786,1303-1311,1303-1311,2,2,1
4787,0300-0303-1010-1013,0300-0303-1010-1200,4,4,0.75
4788,1303,1303,1,1,1
4789,0300-1010,0300-0303-1010,2,3,1
4790,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4791,0303-1013,0303-1013-1113,2,3,1
4792,1010,0303-1010,1,2,1
4793,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
4794,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4795,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
4796,0300-1010-1200,0300-1010-1200,3,3,1
4797,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4798,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4799,0300-0303-1010,0300-0303-1010,3,3,1
4800,0303-1010-1013,0303-1010-1013,3,3,1
4801,1010,1010,1,1,1
4802,0303,0300-0303-1010,1,3,1
4803,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
4804,0300-0303-1010,0300-0303-1010,3,3,1
4805,0303-1013,0303-1013,2,2,1
4806,0300-0303-1010,0300-0303-1010,3,3,1
4807,1010-1013,1010-1013-1303,2,3,1
4808,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
4809,0010-0300-0303,0010-0300-0303,3,3,1
4810,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
4811,0313-1010-1013,0313-1010-1013,3,3,1
4812,0110-0300-0303,0110-0300-0303,3,3,1
4813,0303-1010,0303-1010-1103,2,3,1
4814,0303-1010-1013,0303-1010-1013,3,3,1
4815,0303-1010-1013,0303-1010-1013,3,3,1
4816,0110-0300-0303,0110-0300-0303,3,3,1
4817,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
4818,0303-1010-1013,0303-0310-1010-1013,3,4,1
4819,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4820,0300-0303-1010,0300-0303-1010,3,3,1
4821,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4822,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4823,0303-1010-1013,0303-1010-1013-1113,3,4,1
4824,0311-1010-1011,1010-1011,3,2,0.6666666666666666
4825,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4826,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
4827,0303-1003-1010,0300-0303-1003-1010,3,4,1
4828,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4829,0300-1010,0300-0303-1003-1010,2,4,1
4830,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4831,1010,1010,1,1,1
4832,0300-0303-1010,0300-0303-1010-1103,3,4,1
4833,0303-1010-1013,0303-1010-1013-1113,3,4,1
4834,0303-1010-1013,0303-1010-1013,3,3,1
4835,1010,0310-1010,1,2,1
4836,0310-1010,0302-0310-1010-1012,2,4,1
4837,0300-0303-1010,0300-0303-1010,3,3,1
4838,0301-0303-1001,0301-0303-1001,3,3,1
4839,0303-1013,0303-1013,2,2,1
4840,0303-1003-1010,0303-1010-1103,3,3,0.6666666666666666
4841,0303-0311,0303-0311,2,2,1
4842,1010-1300-1303,1010-1303,3,2,0.6666666666666666
4843,0010-0013-0303,0010-0013-0303,3,3,1
4844,0312-1010-1012,0312-1010-1012,3,3,1
4845,0301-0303-1011,0301-0303-1011,3,3,1
4846,0303-1010-1013,0303-1010-1013,3,3,1
4847,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4848,0300-0303-1010,0300-0303-1010-1013,3,4,1
4849,0303,0303,1,1,1
4850,0303-1010-1013,0303-1010-1013,3,3,1
4851,0300-0302-1010,0300-0302-1010-1102,3,4,1
4852,1010-1303,1010-1303,2,2,1
4853,0301-0303-1011,0301-0303-1011,3,3,1
4854,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4855,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4856,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4857,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4858,1003-1010-1303,1003-1010-1303,3,3,1
4859,0303-1010,0303-1010-1013,2,3,1
4860,1011-1303,1011-1203-1303,2,3,1
4861,0303-1010-1013,0303-1010-1013-1113,3,4,1
4862,0303-1013,-1,2,2,0
4863,0303,0303,1,1,1
4864,0300-0303-1010,0300-0303-1010-1103,3,4,1
4865,1010-1013-1303,1010-1013-1303,3,3,1
4866,0300-0303-1010,0300-0303-1010,3,3,1
4867,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
4868,1011-1013-1303,1011-1013-1303,3,3,1
4869,0300-0303-1003-1010,-1,4,2,0
4870,0303-1013,0303-1013,2,2,1
4871,0303-1010-1013,0303-1010-1013-1103,3,4,1
4872,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4873,1010-1303,1010-1303,2,2,1
4874,0303-1010-1013,0303-1010-1013,3,3,1
4875,0303-1010-1013,0303-1010-1013,3,3,1
4876,0310-1010,0310-1010-1110,2,3,1
4877,0303-1010-1013,0113-0303-1010-1013,3,4,1
4878,0300-0303-1010,0300-0303-1010,3,3,1
4879,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4880,0303,0303,1,1,1
4881,0310-1010,0303-0310-1010,2,3,1
4882,0303-1003-1010,0203-0303-1003-1010,3,4,1
4883,0312-1010-1012,0312-1010-1012,3,3,1
4884,0210-1010,0210-1010,2,2,1
4885,0300-0303-1010,0300-0303-1010-1103,3,4,1
4886,0301-0303-1001,0301-0303-1001,3,3,1
4887,1010,1003-1010-1303,1,3,1
4888,0310-1010,1010,2,1,0.5
4889,0303-1013,0303-1013,2,2,1
4890,1010-1300-1303,1010-1300-1303,3,3,1
4891,0303,0301-0303,1,2,1
4892,0303-0311-1011-1211,0303-0311-1011-1211,4,4,1
4893,0303-1013,0303-1013,2,2,1
4894,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
4895,1010,1010,1,1,1
4896,0303-1010-1013,0303-1010-1013,3,3,1
4897,0313-1010-1013,0313-1010-1013,3,3,1
4898,1010,1010,1,1,1
4899,0310-1010,0310-1010,2,2,1
4900,1010-1313,1010-1110-1313,2,3,1
4901,1010,1010,1,1,1
4902,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4903,0303,0303,1,1,1
4904,1010-1200-1300,1010-1200,3,2,0.6666666666666666
4905,1013-1303,1013-1303,2,2,1
4906,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
4907,0310-1010,0310-1010,2,2,1
4908,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
4909,0010-0303,0010-0110-0303,2,3,1
4910,0300-0303-1010,0300-0303-1003-1010,3,4,1
4911,0303-1010,0303-1010,2,2,1
4912,0303-1010-1013,0303-1010-1013,3,3,1
4913,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4914,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
4915,0010-0303-0310,0010-0303-0310,3,3,1
4916,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4917,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
4918,0300-0303-1010,-1,3,2,0
4919,0300-1010,0300-1010,2,2,1
4920,0303,0303-1010,1,2,1
4921,0301-1011,0301-1011,2,2,1
4922,0303-1003-1010,0303-1003-1010,3,3,1
4923,0303-1010-1013,0303-1010-1013,3,3,1
4924,1011-1013-1303,1011-1013-1103-1303,3,4,1
4925,0303-1010-1013,0113-0303-1010-1013,3,4,1
4926,1010,1010,1,1,1
4927,0303-0311-1011,0303-0311-1011,3,3,1
4928,0300-0303-1010,0200-0300-0303-1010,3,4,1
4929,0300-0303-1010,0300-0303-1010,3,3,1
4930,0303-1010-1013,0303-1010-1013,3,3,1
4931,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4932,0110-0300-1010,0110-0300-1010,3,3,1
4933,0303-1010-1013,0303-1010-1013-1103,3,4,1
4934,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4935,1010-1013-1303,1010-1013-1303,3,3,1
4936,0303-1013,0303-1013,2,2,1
4937,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4938,0303-1010,0303-1010,2,2,1
4939,0010-0303,0010-0303-0310,2,3,1
4940,0312-1010-1012,0312-1010-1012,3,3,1
4941,0300-0303-1010,0300-0303-1003-1010,3,4,1
4942,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
4943,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4944,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4945,0300-1010-1011,0300-0301-1010-1011-1110-1111,3,6,1
4946,0010-0300-0303,0010-0300-0303,3,3,1
4947,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4948,0300-1010,0300-1010,2,2,1
4949,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4950,0310-1010,0310-1010,2,2,1
4951,0303-1010-1013,0303-1010-1013,3,3,1
4952,0300-0303-1010,0300-0303-1010-1103,3,4,1
4953,1010,1010-1012,1,2,1
4954,0303-1010-1013,0303-1010-1013,3,3,1
4955,0300-1010,0300-1010,2,2,1
4956,0303,0303,1,1,1
4957,0110-0300-0303-1010,0110-0200-0300-0303-1010,4,5,1
4958,1010-1013-1303,1010-1013-1303,3,3,1
4959,0303-1010,0210-0303-1010,2,3,1
4960,0300-1010,0300-1010,2,2,1
4961,0303-1010-1013,0210-0303-1010-1013,3,4,1
4962,0303-1013,0303-1013,2,2,1
4963,0300-0303-1010,0300-0303-1010,3,3,1
4964,0300-1010,0300-0303-1010-1013,2,4,1
4965,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4966,0313-1010-1013,0310-0313-1010-1013,3,4,1
4967,0313-1011-1013,0313-1011-1013,3,3,1
4968,0303-1010-1013,0303-1010-1013,3,3,1
4969,0300-1010,0300-1010,2,2,1
4970,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4971,0303-1010-1013,0303-1010-1013,3,3,1
4972,0303-1010-1013,0303-1010-1013-1113,3,4,1
4973,1010,1010,1,1,1
4974,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
4975,0303-1010-1013,0303-1010-1013,3,3,1
4976,1010-1013-1303,1010-1013-1303,3,3,1
4977,1010-1012,0302-1010-1012,2,3,1
4978,0300-1010,0300-1010,2,2,1
4979,0300-0303-1010,0300-0303-1010,3,3,1
4980,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4981,0010-0303,0010-0303,2,2,1
4982,0010-0300-0303,0010-0110-0300-0303,3,4,1
4983,0301-0303-1001-1003,0303-1001-1003,4,3,0.75
4984,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4985,0303-1010,0303-1010,2,2,1
4986,0303-1003,0303-1003,2,2,1
4987,1010-1013,1010-1013-1303,2,3,1
4988,1013-1303,1013-1303,2,2,1
4989,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4990,0310-0311-1010-1011,-1,4,2,0
4991,0303-1013,0303-0311-1011-1013,2,4,1
4992,0303,0303,1,1,1
4993,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
4994,0303-1010-1013,0303-1010-1013,3,3,1
4995,0303-0310-1010,0303-0310-1010,3,3,1
4996,0301-0303-1011,0301-0303-1011,3,3,1
4997,0303-1010-1013,0303-0310-1010,3,3,0.6666666666666666
4998,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4999,0010-0013-0300-0303,0010-0013-0200-0300-0303,4,5,1
5000,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5001,0303-1010-1013,0303-1010-1013,3,3,1
5002,0300-1010,0300-1010,2,2,1
5003,0303,0303,1,1,1
5004,0010-0013-0303,0010-0013-0303,3,3,1
5005,0300-1010-1200,0300-1010-1100-1200,3,4,1
5006,1010-1013-1303,1010-1013-1303,3,3,1
5007,0300-0303-1010,0300-0303-1010-1103,3,4,1
5008,1010-1013-1303,1010-1013-1303,3,3,1
5009,1010-1103-1303,1010-1103-1303,3,3,1
5010,1010-1011,1010-1011,2,2,1
5011,0300-0303-1010,0300-0303-1010,3,3,1
5012,0303-1010-1013,0303-1010-1013,3,3,1
5013,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5014,0303-1013,0303-1013,2,2,1
5015,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5016,0303-0311,0303-0311,2,2,1
5017,0300-1010,0300-1010,2,2,1
5018,0303-1010,0303-1010,2,2,1
5019,0300-1010,0300-1010,2,2,1
5020,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5021,0303-1010-1013,-1,3,2,0
5022,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5023,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5024,0301-0303-1011-1013,0211-0301-0303-1011-1013,4,5,1
5025,0313-1013,-1,2,2,0
5026,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5027,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5028,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5029,0300-0303-1010,0300-0303-1010-1103,3,4,1
5030,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5031,0301-0303-1011,0301-0303-1011-1111,3,4,1
5032,0300-0303-1010,0300-0303-1010,3,3,1
5033,0303-1010-1013,0303-1010-1013,3,3,1
5034,0301-0303-1001,0301-0303-1001,3,3,1
5035,1010-1013-1303-1313,1010-1013-1213-1303,4,4,0.75
5036,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5037,1010-1213-1303,1010-1213-1303,3,3,1
5038,0303-1010-1013,0303-1010-1013,3,3,1
5039,0010-0300-0302,0010-0012-0300-0302,3,4,1
5040,0303-1013,0303-1013,2,2,1
5041,0300-1010,0300-1010,2,2,1
5042,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5043,0300-1010,0300-1010,2,2,1
5044,0303-1013,0303-1013-1113,2,3,1
5045,0010-0213-0313,0010-0213-0313,3,3,1
5046,0300-0303-1010,0300-0303-1010,3,3,1
5047,0300-1010,0300-1010,2,2,1
5048,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5049,1010,1010,1,1,1
5050,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5051,0303-1013,-1,2,2,0
5052,0303-1010,0113-0303-1010-1013,2,4,1
5053,1010-1013-1303,1010-1013-1303,3,3,1
5054,0303-1010-1013,0303-1010-1013,3,3,1
5055,0303-1010,0303-1010-1013,2,3,1
5056,1010-1013,1010-1013,2,2,1
5057,0300-1010,0300-1010,2,2,1
5058,0300-0303-1010,0210-0300-0303-1010,3,4,1
5059,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5060,0303-0310-1010,0303-0310-1010,3,3,1
5061,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5062,0303-0311-1011-1013-1111-1113,0303-0311-1011-1013-1111-1113,6,6,1
5063,0300-1010,0300-1010,2,2,1
5064,0300-0303-1010,0300-0303-1003-1010,3,4,1
5065,0303-1010-1013,0113-0303-1010-1013,3,4,1
5066,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5067,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5068,0300-0303-1010,0300-0303-1010,3,3,1
5069,0303-1010-1013,0303-1010-1013,3,3,1
5070,0303-1010,0303-1010,2,2,1
5071,0303-1003,0300-0303-1003-1010,2,4,1
5072,0303-1010-1103,0303-1010-1013-1103,3,4,1
5073,0303,0303,1,1,1
5074,1013-1303,1013-1303,2,2,1
5075,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5076,0010-0300-0303,0010-0300-0303,3,3,1
5077,0303-0310-1010,0303-0310-1010,3,3,1
5078,0010-0013-0303,0010-0013-0303,3,3,1
5079,0300-1010,-1,2,2,0
5080,0303-1010,0303-1010-1013,2,3,1
5081,0300-1010,0300-0302-1010-1012,2,4,1
5082,1010-1013-1313,1010-1013-1313,3,3,1
5083,0310-1010,0310-1010,2,2,1
5084,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5085,1302-1303,1302-1303,2,2,1
5086,0303-1010,0303-1010,2,2,1
5087,0313-1010-1013,0113-0313-1010-1013,3,4,1
5088,0300-1010,0300-1010,2,2,1
5089,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5090,0303,0303,1,1,1
5091,0303-1110,0303-1010-1110,2,3,1
5092,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5093,0313-1010-1013,0313-1010-1013,3,3,1
5094,0300-1010,0300-1010,2,2,1
5095,0310-1110,0310-1010-1110,2,3,1
5096,1010-1013-1113-1313,1010-1013,4,2,0.5
5097,1010,0303-1010-1013,1,3,1
5098,0010-0013-0303,0010-0013-0303,3,3,1
5099,0300-0303-1010,0300-0303-1003-1010,3,4,1
5100,0300-1010,0300-1010,2,2,1
5101,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5102,1010,0210-1010,1,2,1
5103,1010,1010,1,1,1
5104,0303-1010-1013,0303-1010-1013,3,3,1
5105,0300-1010,0300-1010,2,2,1
5106,0300-0303-1003-1010,-1,4,2,0
5107,0010-0300-0302,0010-0300-0302,3,3,1
5108,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5109,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
5110,1013-1303,1011-1013-1303,2,3,1
5111,0310-1010,0310-1010,2,2,1
5112,0302-1010-1012,0302-1010-1012,3,3,1
5113,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5114,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5115,0303-1010-1013,0303-1010-1013,3,3,1
5116,0303-1010-1013,0303-1010-1013,3,3,1
5117,0010-0300-0303,0010-0300-0303,3,3,1
5118,0010-0013-0303,0010-0303,3,2,0.6666666666666666
5119,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
5120,1010-1013-1303,1010-1013-1303,3,3,1
5121,0300-0303-1010,0300-0303-1010-1013,3,4,1
5122,0303-1010-1013,0303-1010-1013-1113,3,4,1
5123,0303-1010-1013,0303-1010-1013,3,3,1
5124,1003-1010-1303,1003-1010-1303,3,3,1
5125,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5126,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
5127,0113-0313-1011-1013,0113-0313-1011-1013,4,4,1
5128,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5129,0300-0303-1010,0200-0300-0303-1010-1013,3,5,1
5130,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5131,1010,1010,1,1,1
5132,0300-1010,0300-1010,2,2,1
5133,0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,4,6,1
5134,1010-1013-1303,1010-1013-1113-1303,3,4,1
5135,0300-0303-1010,0300-0303-1010,3,3,1
5136,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5137,0303-1010-1013,0303-1010-1013,3,3,1
5138,0303-0310,0303-0310,2,2,1
5139,0303-0311-1011,0303-0311-1011,3,3,1
5140,1010,1010-1011,1,2,1
5141,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5142,0303-1010-1013,0213-0303-1010-1013,3,4,1
5143,0303-1010-1013,0303-1010-1013,3,3,1
5144,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5145,0301-0303-1011,0301-0303-1011,3,3,1
5146,0303-0310-1010,0303-0310-1010,3,3,1
5147,1010,1010,1,1,1
5148,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5149,0303-1010-1013,0303-1010-1013,3,3,1
5150,0310-1010,0310-1010,2,2,1
