parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5003,2,01-10,01-10,2,85,1.647498,6.614083,01
5003,2,01-10,01-10,2,15,6.85122,2.408463,10
5004,2,01-10,01-10,2,91,9.463931,1.645893,10
5004,2,01-10,01-10,2,9,2.854867,5.978149,01
5005,1,01,01,1,100,-2.714706,6.578922,01
5006,2,01-10,01-10,2,64,7.90403,0.179385,10
5006,2,01-10,01-10,2,36,2.959105,6.761657,01
5007,1,01,01,1,100,2.08682,6.63134,01
5008,1,10,10,1,100,8.580572,2.227176,10
5009,2,01-10,01-10,2,54,6.906192,2.100315,10
5009,2,01-10,01-10,2,46,0.285058,7.651698,01
5010,1,01,01,1,100,2.762609,7.372323,01
5011,1,10,10,1,100,9.029085,-0.447381,10
5012,1,01,01,1,100,0.424251,5.727553,01
5013,2,01-10,01-10,2,53,2.73481,5.815671,01
5013,2,01-10,01-10,2,47,7.28953,1.23731,10
5014,1,01,01,1,100,0.375534,6.409145,01
5015,2,01-10,01-10,2,94,-0.770027,6.175431,01
5015,2,01-10,01-10,2,6,5.625918,1.180093,10
5016,2,01-10,01-10,2,97,-0.827492,5.895475,01
5016,2,01-10,01-10,2,3,5.530535,0.461652,10
5017,1,01,01,1,100,0.913683,6.460023,01
5018,1,01,01-10,1,100,-1.86059,6.429339,01
5019,1,10,10,1,100,6.546768,-3.730762,10
5020,1,10,10,1,100,9.172202,0.416504,10
5021,1,11,11,1,100,3.502344,8.430451,11
5022,2,01-10,01-10,2,97,6.351209,-0.61384,10
5022,2,01-10,01-10,2,3,-0.175326,4.55319,01
5023,2,01-10,01-10,2,61,-0.253963,5.756633,01
5023,2,01-10,01-10,2,39,6.25664,-0.754107,10
5024,1,01,01,1,100,-0.752774,6.841739,01
5025,1,10,10,1,100,6.272532,1.725179,10
5026,2,01-10,01-10,2,81,0.33048,5.957279,01
5026,2,01-10,01-10,2,19,5.84382,-0.438153,10
5027,2,01-10,01-10,2,94,2.677474,6.984149,01
5027,2,01-10,01-10,2,6,5.592293,2.578127,10
5028,1,01,01,1,100,1.895854,7.154139,01
5029,2,01-10,01-10,2,77,8.359561,-0.10286,10
5029,2,01-10,01-10,2,23,2.654984,6.415545,01
5030,2,01-10,01-10,2,50,6.76232,1.695161,10
5030,2,01-10,01-10,2,50,0.775378,8.180187,01
5031,1,10,10,1,100,7.132405,2.029898,10
5032,2,01-10,01-10,2,98,0.483478,7.700718,01
5032,2,01-10,01-10,2,2,7.065099,1.271064,10
5033,1,10,10,1,100,8.338991,-3.677099,10
5034,2,01-10,01-10,2,8,5.39325,2.588212,10
5034,2,01-10,01-10,2,92,0.67373,8.166856,01
5035,2,01-10,01-10,2,63,7.021071,0.032476,10
5035,2,01-10,01-10,2,37,3.642651,6.33433,01
5036,1,10,10,1,100,6.85781,-2.425906,10
5037,1,01,01,1,100,2.564436,5.651684,01
5038,1,10,01-10,1,100,8.650296,-2.080989,10
5039,1,11,11,1,100,5.596426,3.571246,11
5040,2,01-10,01-10,2,87,7.025643,1.539293,10
5040,2,01-10,01-10,2,13,1.46647,7.154809,01
5041,1,01,01,1,100,-3.118626,7.265482,01
5042,2,01-10,01-10,2,58,8.470355,0.479889,10
5042,2,01-10,01-10,2,42,1.856759,6.126141,01
5043,1,10,10,1,100,6.11474,-0.467819,10
5044,1,10,10,1,100,5.484417,-0.791018,10
5045,1,01,01,1,100,-2.715724,8.239124,01
5046,2,01-10,01-10,2,94,7.445956,-0.98685,10
5046,2,01-10,01-10,2,6,3.187844,5.186519,01
5047,2,01-10,01-10,2,86,7.250678,2.587379,10
5047,2,01-10,01-10,2,14,0.627273,6.939591,01
5048,1,10,10,1,100,6.89449,-3.60467,10
5049,2,01-10,01-10,2,90,9.32315,-0.204755,10
5049,2,01-10,01-10,2,10,3.587483,6.428161,01
5050,1,10,10,1,100,8.965726,0.287217,10
5051,2,01-10,01-10,2,88,5.803282,-0.03191,10
5051,2,01-10,01-10,2,12,1.260886,6.362409,01
5052,1,10,10,1,100,6.298254,-3.308981,10
5053,2,01-10,01-10,2,74,5.471212,1.429038,10
5053,2,01-10,01-10,2,26,0.561204,4.911466,01
5054,1,10,10,1,100,5.372952,0.382338,10
5055,1,01,01,1,100,0.06585,7.765314,01
5056,2,01-10,01-10,2,81,0.978605,7.219361,01
5056,2,01-10,01-10,2,19,6.429838,2.238129,10
5057,2,01-10,01-10,2,97,7.12468,-0.36495,10
5057,2,01-10,01-10,2,3,0.791357,5.389405,01
5058,1,10,10,1,100,8.265467,0.71237,10
5059,2,01-10,01-10,2,81,-0.919679,6.255173,01
5059,2,01-10,01-10,2,19,5.145859,0.335034,10
5060,2,01-10,01-10,2,62,5.858101,1.394027,10
5060,2,01-10,01-10,2,38,0.233189,5.351932,01
5061,2,01-10,01-10,2,75,4.624068,-0.121085,10
5061,2,01-10,01-10,2,25,1.050496,6.424702,01
5062,2,01-10,01-10,2,48,1.224069,4.05848,01
5062,2,01-10,01-10,2,52,5.443781,-0.120863,10
5063,2,01-10,01-10,2,84,2.320601,6.685899,01
5063,2,01-10,01-10,2,16,5.439526,2.633486,10
5064,2,01-10,01-10,2,84,-3.389673,5.901052,01
5064,2,01-10,01-10,2,16,3.134056,0.789421,10
5065,2,01-10,01-10,2,29,5.935055,2.610737,10
5065,2,01-10,01-10,2,71,0.7049,8.123151,01
5066,1,10,10,1,100,7.401928,-2.100721,10
5067,2,01-10,01-10,2,82,1.454334,6.557928,01
5067,2,01-10,01-10,2,18,7.032611,0.856179,10
5068,2,01-10,01-10,2,60,6.239117,1.274431,10
5068,2,01-10,01-10,2,40,1.955995,5.492315,01
5069,2,01-10,01-10,2,42,6.164046,2.867944,10
5069,2,01-10,01-10,2,58,2.007801,4.301901,01
5070,1,10,10,1,100,8.324071,2.231692,10
5071,2,01-10,01-10,2,90,0.862425,8.185492,01
5071,2,01-10,01-10,2,10,6.533276,3.632277,10
5072,1,01,01-10,1,100,-0.444222,7.403716,01
5073,2,01-10,01-10,2,93,-0.689898,7.259676,01
5073,2,01-10,01-10,2,7,5.267457,0.922606,10
5074,2,01-10,01-10,2,47,0.790794,5.963296,01
5074,2,01-10,01-10,2,53,7.204047,0.272402,10
5075,2,01-10,01-10,2,50,6.622298,1.208375,10
5075,2,01-10,01-10,2,50,0.162327,7.304934,01
5076,1,01,01,1,100,1.751819,7.691018,01
5077,2,01-10,01-10,2,68,7.344015,0.473657,10
5077,2,01-10,01-10,2,32,1.386166,7.084455,01
5078,2,01-10,01-10,2,50,3.337055,5.654609,01
5078,2,01-10,01-10,2,50,8.198579,1.956807,10
5079,2,01-10,01-10,2,89,8.23016,2.584586,10
5079,2,01-10,01-10,2,11,2.629866,5.06975,01
5080,1,10,10,1,100,6.761823,2.076573,10
5081,2,01-10,01-10,2,87,7.011175,1.197681,10
5081,2,01-10,01-10,2,13,1.011392,5.680136,01
5082,2,01-10,01-10,2,99,7.309908,-2.076238,10
5082,2,01-10,01-10,2,1,1.356311,4.17337,01
5083,1,01,01,1,100,-2.508825,5.810185,01
5084,1,11,11,1,100,0.951299,1.634408,11
5085,2,01-10,01-10,2,79,5.649838,0.459135,10
5085,2,01-10,01-10,2,21,-0.198803,5.033362,01
5086,1,10,10,1,100,8.14835,-1.177918,10
5087,1,11,11,1,100,3.275334,4.139508,11
5088,1,01,01-10,1,100,-4.376417,8.823652,01
5089,2,01-10,01-10,2,84,9.500877,1.74372,10
5089,2,01-10,01-10,2,16,3.194027,7.603365,01
5090,1,01,01,1,100,0.298357,7.884948,01
5091,1,01,01,1,100,-0.54906,6.879559,01
5092,2,01-10,01-10,2,28,0.531294,6.818989,01
5092,2,01-10,01-10,2,72,6.787156,0.262737,10
5093,1,01,01-10,1,100,-0.984035,6.258642,01
5094,2,01-10,01-10,2,86,0.672219,5.978447,01
5094,2,01-10,01-10,2,14,6.761388,0.101157,10
5095,1,01,01,1,100,-1.647802,6.76708,01
5096,1,01,01,1,100,0.241668,7.032985,01
5097,1,10,10,1,100,5.70534,-2.80574,10
5098,2,01-10,01-10,2,91,-1.083177,6.153577,01
5098,2,01-10,01-10,2,9,4.536336,0.525784,10
5099,2,01-10,01-10,2,65,3.071276,5.718045,01
5099,2,01-10,01-10,2,35,7.39647,-0.75453,10
5100,2,01-10,01-10,2,39,2.686992,6.970449,01
5100,2,01-10,01-10,2,61,6.802873,1.13894,10
5101,2,01-10,01-10,2,84,8.106965,1.661204,10
5101,2,01-10,01-10,2,16,1.836563,6.551581,01
5102,2,01-10,01-10,2,34,0.836675,6.0686,01
5102,2,01-10,01-10,2,66,7.116715,0.0911,10
5103,1,10,10,1,100,6.284466,-2.82811,10
5104,2,01-10,01-10,2,90,0.131887,6.780039,01
5104,2,01-10,01-10,2,10,5.329017,1.612671,10
5105,2,01-10,01-10,2,92,7.859101,0.918692,10
5105,2,01-10,01-10,2,8,2.175834,5.469725,01
5106,2,01-10,01-10,2,35,5.820945,0.246028,10
5106,2,01-10,01-10,2,65,-0.763563,6.342743,01
5107,1,10,10,1,100,8.566335,-1.79362,10
5108,2,01-10,01-10,2,32,7.80899,-0.641583,10
5108,2,01-10,01-10,2,68,2.120925,5.508772,01
5109,1,01,01,1,100,2.429074,6.794678,01
5110,2,01-10,01-10,2,71,1.717205,6.743481,01
5110,2,01-10,01-10,2,29,6.817308,1.77915,10
5111,2,01-10,01-10,2,89,0.433102,4.981146,01
5111,2,01-10,01-10,2,11,6.245697,0.115728,10
5112,2,01-10,01-10,2,90,8.3792,0.249117,10
5112,2,01-10,01-10,2,10,1.781342,6.81924,01
5113,2,01-10,01-10,2,21,-1.755786,5.378632,01
5113,2,01-10,01-10,2,79,4.44579,-0.797238,10
5114,1,10,10,1,100,8.037127,0.704063,10
5115,1,10,10,1,100,9.070952,1.466378,10
5116,1,01,01,1,100,-3.696687,9.025274,01
5117,2,01-10,01-10,2,65,5.921352,-1.611621,10
5117,2,01-10,01-10,2,35,1.747694,4.754315,01
5118,1,01,01,1,100,0.617244,8.526631,01
5119,2,01-10,01-10,2,82,0.504277,7.713298,01
5119,2,01-10,01-10,2,18,7.005349,1.674237,10
5120,1,10,10,1,100,4.349992,3.106936,10
5121,1,10,10,1,100,8.0309,0.518116,10
5122,1,10,10,1,100,6.572026,1.478754,10
5123,2,01-10,01-10,2,93,6.015593,-0.571247,10
5123,2,01-10,01-10,2,7,-0.354215,4.073578,01
5124,2,01-10,01-10,2,36,-0.736716,6.631836,01
5124,2,01-10,01-10,2,64,5.487489,0.537768,10
5125,2,01-10,01-10,2,64,7.447759,0.914577,10
5125,2,01-10,01-10,2,36,2.661876,6.581419,01
5126,1,01,01,1,100,1.127473,7.649403,01
5127,2,01-10,01-10,2,75,7.161473,2.290858,10
5127,2,01-10,01-10,2,25,1.19128,7.079461,01
5128,2,01-10,01-10,2,62,1.018854,7.074364,01
5128,2,01-10,01-10,2,38,7.083899,1.582937,10
5129,2,01-10,01-10,2,80,-0.466082,6.406668,01
5129,2,01-10,01-10,2,20,5.556123,1.287849,10
5130,2,01-10,01-10,2,45,6.650663,2.302889,10
5130,2,01-10,01-10,2,55,2.091891,6.831615,01
5131,1,10,10,1,100,6.300607,-1.7613510000000001,10
5132,2,01-10,01-10,2,81,4.957094,-0.245179,10
5132,2,01-10,01-10,2,19,-1.054411,3.851847,01
5133,2,01-10,01-10,2,91,8.248864,-0.229828,10
5133,2,01-10,01-10,2,9,2.357866,5.655026,01
5134,1,01,01,1,100,2.396247,6.54,01
5135,1,01,01,1,100,-0.175219,8.096142,01
5136,2,01-10,01-10,2,85,7.024562,0.196006,10
5136,2,01-10,01-10,2,15,2.35246,6.651562,01
5137,2,01-10,01-10,2,99,-2.044159,8.026437,01
5137,2,01-10,01-10,2,1,4.333142,1.706012,10
5138,1,01,01,1,100,0.973337,8.808048,01
5139,2,01-10,01-10,2,46,0.29209,6.589493,01
5139,2,01-10,01-10,2,54,5.621313,0.943536,10
5140,1,01,01,1,100,-1.726391,5.960004,01
5141,2,01-10,01-10,2,83,6.783356,-4.101335,10
5141,2,01-10,01-10,2,17,0.514904,2.31052,01
5142,2,01-10,01-10,2,41,6.670392,1.50339,10
5142,2,01-10,01-10,2,59,0.957676,7.613691,01
5143,1,10,10,1,100,5.967695,-2.431864,10
5144,2,01-10,01-10,2,99,8.719975,0.458454,10
5144,2,01-10,01-10,2,1,2.74716,6.459505,01
5145,2,01-10,01-10,2,36,1.173255,6.471433,01
5145,2,01-10,01-10,2,64,6.154205,1.160068,10
5146,1,10,10,1,100,6.759052,1.431267,10
5147,2,01-10,01-10,2,80,-0.215218,6.517831,01
5147,2,01-10,01-10,2,20,5.619287,-0.063718,10
5148,2,01-10,01-10,2,45,2.487078,8.236262,01
5148,2,01-10,01-10,2,55,8.814283,2.751629,10
5149,1,01,01,1,100,1.051165,8.503455,01
5150,2,01-10,01-10,2,85,0.42679,7.733557,01
5150,2,01-10,01-10,2,15,6.988852,1.858273,10
5151,2,01-10,01-10,2,60,1.110772,5.113655,01
5151,2,01-10,01-10,2,40,7.384219,2.060076,10
5152,1,10,10,1,100,6.533481,2.07839,10
5153,2,01-10,01-10,2,94,-0.281132,5.656133,01
5153,2,01-10,01-10,2,6,5.184971,-0.914876,10
5154,2,01-10,01-10,2,10,2.062154,7.213899,01
5154,2,01-10,01-10,2,90,7.867883,0.58241,10
5155,1,10,10,1,100,4.57559,-1.927651,10
5156,1,01,01-10,1,100,-0.61314,7.729411,01
5157,1,01,01,1,100,0.28181,8.388319,01
5158,2,01-10,01-10,2,99,-5.025776,9.506243,01
5158,2,01-10,01-10,2,1,1.332076,3.997175,10
5159,1,01,01,1,100,-1.312604,5.957185,01
5160,2,01-10,01-10,2,60,1.796732,6.609079,01
5160,2,01-10,01-10,2,40,6.335389,0.004832,10
5161,2,01-10,01-10,2,86,6.366181,0.58514,10
5161,2,01-10,01-10,2,14,-0.094809,4.229015,01
5162,2,01-10,01-10,2,71,7.560331,-0.161319,10
5162,2,01-10,01-10,2,29,1.004345,5.551643,01
5163,2,01-10,01-10,2,73,5.234252,-0.081902,10
5163,2,01-10,01-10,2,27,-1.102064,6.094301,01
5164,2,01-10,01-10,2,98,5.259252,-0.462683,10
5164,2,01-10,01-10,2,2,-0.773722,5.487944,01
5165,2,01-10,01-10,2,95,8.76073,-0.366181,10
5165,2,01-10,01-10,2,5,4.454478,6.054637,01
5166,2,01-10,01-10,2,70,-1.169097,7.89658,01
5166,2,01-10,01-10,2,30,5.035775,2.262504,10
5167,1,01,01,1,100,0.903038,8.490637,01
5168,2,01-10,01-10,2,65,-0.581159,5.420754,01
5168,2,01-10,01-10,2,35,5.57052,0.285855,10
5169,2,01-10,01-10,2,47,6.784172,2.593351,10
5169,2,01-10,01-10,2,53,2.755203,8.515747,01
5170,1,01,01,1,100,0.472161,8.143249,01
5171,1,10,10,1,100,7.322346,0.071157,10
5172,2,01-10,01-10,2,62,0.434807,6.04386,01
5172,2,01-10,01-10,2,38,6.187716,-0.288656,10
5173,1,01,01,1,100,2.498943,7.362015,01
5174,2,01-10,01-10,2,72,0.486885,6.542476,01
5174,2,01-10,01-10,2,28,6.130205,1.377325,10
5175,2,01-10,01-10,2,96,-0.364481,8.695878,01
5175,2,01-10,01-10,2,4,6.162352,3.063563,10
5176,2,01-10,01-10,2,86,7.288097,1.538165,10
5176,2,01-10,01-10,2,14,3.677978,5.999186,01
5177,2,01-10,01-10,2,64,6.327443,1.964488,10
5177,2,01-10,01-10,2,36,-0.153771,7.508845,01
5178,1,11,11,1,100,1.124841,3.376702,11
5179,2,01-10,01-10,2,45,1.674225,5.461002,01
5179,2,01-10,01-10,2,55,5.204366,-0.512299,10
5180,2,01-10,01-10,2,98,-2.431666,1.047642,01
5180,2,01-10,01-10,2,2,3.991541,-3.12137,10
5181,2,01-10,01-10,2,37,-0.145052,6.234966,01
5181,2,01-10,01-10,2,63,6.233654,1.22929,10
5182,1,10,01-10,1,100,7.57122,0.185731,10
5183,1,01,01,1,100,4.227393,7.431212,01
5184,2,01-10,01-10,2,87,-0.368414,9.036741,01
5184,2,01-10,01-10,2,13,5.645652,2.985448,10
5185,2,01-10,01-10,2,67,6.904944,-1.638341,10
5185,2,01-10,01-10,2,33,0.261431,4.284724,01
5186,2,01-10,01-10,2,82,-0.412031,6.829164,01
5186,2,01-10,01-10,2,18,6.071542,0.420297,10
5187,2,01-10,01-10,2,65,0.004425,6.957311,01
5187,2,01-10,01-10,2,35,5.806943,0.847449,10
5188,1,01,01,1,100,-1.792632,7.63743,01
5189,2,01-10,01-10,2,46,6.538434,1.58076,10
5189,2,01-10,01-10,2,54,2.180685,7.832274,01
5190,1,01,01,1,100,-0.908981,7.196625,01
5191,2,01-10,01-10,2,65,8.178212,2.469657,10
5191,2,01-10,01-10,2,35,3.347517,8.212326,01
5192,1,10,10,1,100,6.39532,0.701113,10
5193,1,10,10,1,100,7.449675,-2.800328,10
5194,2,01-10,01-10,2,90,6.693611,-2.20875,10
5194,2,01-10,01-10,2,10,0.359821,4.044445,01
5195,2,01-10,01-10,2,19,1.398326,6.784383,01
5195,2,01-10,01-10,2,81,7.471458,0.395633,10
5196,1,10,10,1,100,7.83849,-2.541534,10
5197,1,01,01,1,100,-1.342605,6.347079,01
5198,1,11,11,1,100,4.296873,1.091301,11
5199,2,01-10,01-10,2,71,1.240994,6.119403,01
5199,2,01-10,01-10,2,29,6.326917,2.5749,10
5200,1,10,10,1,100,5.585955,-2.1978240000000002,10
5201,2,01-10,01-10,2,96,0.947486,7.602077,01
5201,2,01-10,01-10,2,4,4.088316,2.78366,10
5202,2,01-10,01-10,2,35,0.931945,5.504454,01
5202,2,01-10,01-10,2,65,6.961904,2.025063,10
5203,2,01-10,01-10,2,94,-0.404406,7.879707,01
5203,2,01-10,01-10,2,6,5.98632,3.595494,10
5204,1,01,01,1,100,0.86953,8.179476,01
5205,1,10,10,1,100,7.344407,-0.982884,10
5206,2,01-10,01-10,2,99,-0.892172,7.68279,01
5206,2,01-10,01-10,2,1,4.836662,2.283202,10
5207,1,01,01,1,100,-0.81867,6.64697,01
5208,1,10,10,1,100,7.510914,-1.915612,10
5209,2,01-10,01-10,2,94,-1.782544,6.674394,01
5209,2,01-10,01-10,2,6,4.131135,2.133299,10
5210,2,01-10,01-10,2,57,-0.100395,6.401528,01
5210,2,01-10,01-10,2,43,6.183527,-0.027686,10
5211,1,01,01,1,100,1.31869,6.81229,01
5212,2,01-10,01-10,2,90,1.815082,8.276639,01
5212,2,01-10,01-10,2,10,7.495239,2.208313,10
5213,2,01-10,01-10,2,92,-1.657398,5.813334,01
5213,2,01-10,01-10,2,8,4.855731,-0.30071,10
5214,2,01-10,01-10,2,68,-0.550688,7.248015,01
5214,2,01-10,01-10,2,32,4.950892,1.479817,10
5215,1,01,01,1,100,-2.403085,5.658845,01
5216,2,01-10,01-10,2,89,-0.560584,6.105092,01
5216,2,01-10,01-10,2,11,4.430043,0.938774,10
5217,1,01,01,1,100,0.179083,5.902228,01
5218,2,01-10,01-10,2,87,0.634034,5.777424,01
5218,2,01-10,01-10,2,13,4.733874,1.588402,10
5219,2,01-10,01-10,2,33,6.342362,0.918805,10
5219,2,01-10,01-10,2,67,1.110194,5.710482,01
5220,1,10,10,1,100,8.518527,0.252201,10
5221,2,01-10,01-10,2,67,0.651684,7.905297,01
5221,2,01-10,01-10,2,33,6.909591,2.369889,10
5222,2,01-10,01-10,2,90,-0.118994,6.329878,01
5222,2,01-10,01-10,2,10,5.470725,2.256711,10
5223,1,01,01,1,100,4.311597,6.667396,01
5224,2,01-10,01-10,2,87,-0.216692,6.29706,01
5224,2,01-10,01-10,2,13,5.47194,1.037657,10
5225,2,01-10,01-10,2,76,6.251708,0.537351,10
5225,2,01-10,01-10,2,24,-0.111835,6.358908,01
5226,1,10,10,1,100,5.4576,2.555163,10
5227,1,10,10,1,100,6.552633,1.290144,10
5228,2,01-10,01-10,2,93,0.738165,8.980692,01
5228,2,01-10,01-10,2,7,7.139541,2.366702,10
5229,2,01-10,01-10,2,25,1.837783,4.554251,01
5229,2,01-10,01-10,2,75,8.327032,-0.88493,10
5230,2,01-10,01-10,2,84,6.135706,0.968505,10
5230,2,01-10,01-10,2,16,2.062963,5.474643,01
5231,1,10,10,1,100,5.341066,-3.113753,10
5232,1,10,10,1,100,9.194223,-0.246931,10
5233,2,01-10,01-10,2,56,4.102872,7.073776,01
5233,2,01-10,01-10,2,44,6.32059,3.017378,10
5234,2,01-10,01-10,2,93,5.586819,-1.066613,10
5234,2,01-10,01-10,2,7,-1.023463,5.223729,01
5235,1,01,01,1,100,-4.567955,6.771515,01
5236,2,01-10,01-10,2,90,1.454433,7.877745,01
5236,2,01-10,01-10,2,10,7.514619,2.812859,10
5237,1,01,01,1,100,2.050058,7.01927,01
5238,1,01,01,1,100,1.156641,5.138054,01
5239,1,01,01,1,100,-2.945374,7.287587,01
5240,2,01-10,01-10,2,77,0.527948,6.55509,01
5240,2,01-10,01-10,2,23,5.98622,0.00895,10
5241,2,01-10,01-10,2,56,6.791897,1.859302,10
5241,2,01-10,01-10,2,44,0.262027,5.367492,01
5242,2,01-10,01-10,2,72,0.449186,5.595416,01
5242,2,01-10,01-10,2,28,6.416627,-0.211528,10
5243,2,01-10,01-10,2,40,5.414905,3.194535,10
5243,2,01-10,01-10,2,60,2.172608,5.776774,01
5244,2,01-10,01-10,2,61,5.437491,-0.415351,10
5244,2,01-10,01-10,2,39,0.496592,5.308253,01
5245,1,10,10,1,100,8.027055,-0.890686,10
5246,2,01-10,01-10,2,88,-1.407119,5.367995,01
5246,2,01-10,01-10,2,12,5.119823,-0.987024,10
5247,2,01-10,01-10,2,84,5.200814,-1.877609,10
5247,2,01-10,01-10,2,16,-0.661411,4.5012,01
5248,1,01,01,1,100,2.660539,6.756819,01
5249,1,10,10,1,100,7.824119,2.022105,10
5250,2,01-10,01-10,2,39,6.082225,1.690973,10
5250,2,01-10,01-10,2,61,-0.342536,6.284333,01
5251,2,01-10,01-10,2,79,-0.423791,4.960988,01
5251,2,01-10,01-10,2,21,4.767156,-0.312705,10
5252,2,01-10,01-10,2,69,6.513828,0.640741,10
5252,2,01-10,01-10,2,31,0.462537,5.756888,01
5253,2,01-10,01-10,2,68,6.729914,0.630047,10
5253,2,01-10,01-10,2,32,1.068105,6.946232,01
5254,1,01,01,1,100,1.645582,5.720047,01
5255,1,10,10,1,100,7.026836,-1.75259,10
5256,2,01-10,01-10,2,71,1.22044,8.105194,01
5256,2,01-10,01-10,2,29,7.346364,1.570716,10
5257,1,10,10,1,100,6.319869,-0.541116,10
5258,2,01-10,01-10,2,98,2.260274,7.467977,01
5258,2,01-10,01-10,2,2,5.792733,3.764575,10
5259,1,10,10,1,100,5.7936820000000004,-4.259343,10
5260,1,01,01,1,100,0.120351,8.042485,01
5261,2,01-10,01-10,2,81,0.853654,6.912086,01
5261,2,01-10,01-10,2,19,4.776872,1.437769,10
5262,1,01,01,1,100,-3.305585,4.666877,01
5263,2,01-10,01-10,2,68,1.591765,5.387841,01
5263,2,01-10,01-10,2,32,6.628866,-1.181427,10
5264,2,01-10,01-10,2,72,9.395104,1.474299,10
5264,2,01-10,01-10,2,28,3.042929,7.91617,01
5265,2,01-10,01-10,2,95,0.436367,6.85727,01
5265,2,01-10,01-10,2,5,5.682032,0.819888,10
5266,2,01-10,01-10,2,20,3.033293,-1.658518,10
5266,2,01-10,01-10,2,80,-3.146499,4.898302,01
5267,1,10,10,1,100,6.483188,-0.236198,10
5268,2,01-10,01-10,2,97,-0.428321,6.809869,01
5268,2,01-10,01-10,2,3,6.070469,2.312621,10
5269,2,01-10,01-10,2,75,0.946458,6.250844,01
5269,2,01-10,01-10,2,25,5.980702,-0.196561,10
5270,1,11,11,1,100,3.72244,6.24131,11
5271,1,11,11,1,100,8.324533,-0.169762,11
5272,1,10,10,1,100,6.141755,-2.540604,10
5273,1,11,11,1,100,3.473776,4.435744,11
5274,1,10,10,1,100,7.792241,-1.967069,10
5275,1,01,01,1,100,1.040421,9.516373,01
5276,1,01,01,1,100,-2.113591,7.371523,01
5277,2,01-10,01-10,2,70,0.049863,7.164712,01
5277,2,01-10,01-10,2,30,6.629102,1.967262,10
5278,2,01-10,01-10,2,23,6.956687,1.216193,10
5278,2,01-10,01-10,2,77,1.874984,7.519398,01
5279,1,10,10,1,100,8.106976,-0.153131,10
5280,2,01-10,01-10,2,97,6.147474,-3.43084,10
5280,2,01-10,01-10,2,3,0.470733,2.900141,01
5281,1,10,10,1,100,7.329653,-0.462349,10
5282,1,01,01,1,100,1.95615,8.161401,01
5283,1,10,10,1,100,8.070209,-0.924807,10
5284,1,10,10,1,100,8.542393,0.08988,10
5285,2,01-10,01-10,2,83,-0.361568,7.611621,01
5285,2,01-10,01-10,2,17,5.831282,2.344545,10
5286,2,01-10,01-10,2,94,-0.943594,6.691229,01
5286,2,01-10,01-10,2,6,5.219887,2.908825,10
5287,1,01,01-10,1,100,-2.630032,6.201323,01
5288,1,01,01,1,100,-3.192737,6.346623,01
5289,1,10,10,1,100,7.337992,0.13867,10
5290,2,01-10,01-10,2,81,0.241347,5.911623,01
5290,2,01-10,01-10,2,19,6.23005,-0.112009,10
5291,2,01-10,01-10,2,98,7.02732,-1.394646,10
5291,2,01-10,01-10,2,2,0.900577,4.425757,01
5292,2,01-10,01-10,2,22,3.265381,5.319826,01
5292,2,01-10,01-10,2,78,9.039843,2.158038,10
5293,1,10,10,1,100,7.69219,1.921633,10
5294,2,01-10,01-10,2,91,5.914822,0.027083,10
5294,2,01-10,01-10,2,9,2.184426,5.234057,01
5295,1,01,01,1,100,3.376877,8.801142,01
5296,1,01,01,1,100,2.84078,7.862053,01
5297,1,10,10,1,100,6.754953,-1.072121,10
5298,2,01-10,01-10,2,84,6.006793,1.158222,10
5298,2,01-10,01-10,2,16,-0.230123,5.50691,01
5299,1,01,01,1,100,-1.051691,8.091834,01
5300,2,01-10,01-10,2,92,0.522194,7.662893,01
5300,2,01-10,01-10,2,8,6.718773,1.56668,10
5301,1,10,10,1,100,6.94719,1.469667,10
5302,2,01-10,01-10,2,39,7.019804,0.942167,10
5302,2,01-10,01-10,2,61,0.532289,5.906019,01
5303,1,10,10,1,100,7.657428,1.45299,10
5304,2,01-10,01-10,2,32,2.447641,6.481755,01
5304,2,01-10,01-10,2,68,7.248582,0.484407,10
5305,2,01-10,01-10,2,70,0.284168,5.351553,01
5305,2,01-10,01-10,2,30,5.189319,1.406483,10
5306,2,01-10,01-10,2,89,0.156845,7.803394,01
5306,2,01-10,01-10,2,11,6.411396,2.870226,10
5307,2,01-10,01-10,2,51,2.557186,6.033785,01
5307,2,01-10,01-10,2,49,6.35169,0.7299,10
5308,2,01-10,01-10,2,50,7.980997,0.667872,10
5308,2,01-10,01-10,2,50,1.647409,6.886103,01
5309,2,01-10,01-10,2,91,-1.783808,6.830853,01
5309,2,01-10,01-10,2,9,3.999321,1.477419,10
5310,1,10,10,1,100,6.83054,0.971524,10
5311,2,01-10,01-10,2,76,5.564226,0.915805,10
5311,2,01-10,01-10,2,24,-0.481982,5.748548,01
5312,2,01-10,01-10,2,70,0.657902,6.871183,01
5312,2,01-10,01-10,2,30,7.079415,0.962902,10
5313,2,01-10,01-10,2,51,1.079197,5.326715,01
5313,2,01-10,01-10,2,49,7.297929,-1.230271,10
5314,1,10,10,1,100,5.790174,-0.970078,10
5315,1,01,01,1,100,-2.512371,4.266691,01
5316,2,01-10,01-10,2,71,6.085568,0.52077,10
5316,2,01-10,01-10,2,29,0.653791,5.811971,01
5317,1,01,01,1,100,2.313577,6.239596,01
5318,1,01,01,1,100,-1.642249,5.503198,01
5319,2,01-10,01-10,2,96,-1.665658,6.753946,01
5319,2,01-10,01-10,2,4,4.872776,1.518669,10
