parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4108,3,002-020-200,002,002-020-200,3,0.14,-0.03781,-1.294962,4.211873,0.14
4109,2,102-120,120,102-120,2,0.05,0.976341,5.584527,-2.274921,0.05
4109,2,102-120,102,102-120,2,0.95,0.435594,0.098068,3.085949,0.95
4110,2,020-201,201,020-201,2,0.19,4.30304,-0.27731,0.928734,0.19
4110,2,020-201,020,020-201,2,0.81,-0.762839,6.615361,0.372091,0.81
4111,3,012-120-201,120,012-111-120-201,3,0.19,1.65547,5.535288,-0.453912,0.19
4111,3,012-120-201,201,012-111-120-201,3,0.25,5.669325,-3.832583,0.926255,0.25
4111,3,012-120-201,012,012-111-120-201,3,0.56,-4.579204,1.809354,5.478303,0.56
4112,3,021-120-220,120,021-120,3,0.64,-1.141886,8.966577,-4.3885,0.64
4112,3,021-120-220,220,021-120,3,0.19,2.215645,2.516915,-4.429552,0.19
4112,3,021-120-220,021,021-120,3,0.17,-2.680467,8.694841,1.466264,0.17
4113,2,012-210,012,012-210,2,0.03,-2.732551,0.41634,2.625491,0.03
4113,2,012-210,210,012-210,2,0.97,3.538811,0.31567,-3.416955,0.97
4114,2,201-220,201,201,2,0.84,7.27192,-5.014855,0.5827,0.84
4114,2,201-220,220,201,2,0.16,1.875092,3.099029,-5.43388,0.16
4115,2,120-202,120,120-202,2,0.44,0.681572,7.630251,-1.100061,0.44
4115,2,120-202,202,120-202,2,0.56,5.304355,-3.734976,2.157347,0.56
4116,1,210,210,210,1,1,5.62258,1.076905,0.735092,1
4117,4,012-022-202-220,012,012-202-220,4,0.53,-4.468055,-0.481716,7.263255,0.53
4117,4,012-022-202-220,220,012-202-220,4,0.25,1.483793,2.319458,-0.648806,0.25
4117,4,012-022-202-220,202,012-202-220,4,0.12,1.667989,-2.982214,2.846299,0.12
4117,4,012-022-202-220,022,012-202-220,4,0.1,-1.517815,4.263305,2.119599,0.1
4118,2,022-120,120,022-120,2,0.77,0.996577,9.538591,-0.504966,0.77
4118,2,022-120,022,022-120,2,0.23,-5.434256,3.968194,3.940084,0.23
4119,3,002-020-200,200,002-020-200,3,0.41,7.058287,0.888468,0.904351,0.41
4119,3,002-020-200,020,002-020-200,3,0.2,1.233318,6.482248,1.287011,0.2
4119,3,002-020-200,002,002-020-200,3,0.39,0.992497,0.332111,6.862606,0.39
4120,2,102-220,220,102-220,2,0.99,3.564212,4.207276,-4.907768,0.99
4120,2,102-220,102,102-220,2,0.01,1.214686,-0.538427,4.536962,0.01
4121,2,102-220,220,102,6,0.02,3.166658,3.460879,-0.640005,0.07
4121,2,102-220,220,102,6,0.02,3.41305,3.404046,-0.5855,0.07
4121,2,102-220,220,102,6,0.01,3.6081,3.346164,-0.5439,0.07
4121,2,102-220,220,102,6,0.01,3.730846,3.302815,-0.518141,0.07
4121,2,102-220,220,102,6,0.01,4.502202,2.852758,-0.35329700000000003,0.07
4121,2,102-220,102,102,6,0.93,0.693332,-2.114091,6.661499,0.93
4122,2,120-210,120,120-210,2,0.19,2.121896,5.676806,-5.099419,0.19
4122,2,120-210,210,120-210,2,0.81,7.618943,1.045799,-5.094816,0.81
4123,1,012,012,012,1,1,-0.265689,1.300908,3.103572,1
4124,1,012,012,012,1,1,-1.057313,0.720444,8.582478,1
4125,3,012-102-120,120,012-102-120,3,0.7,2.302386,3.240903,-0.452192,0.7
4125,3,012-102-120,102,012-102-120,3,0.16,1.880259,-2.78345,6.741116,0.16
4125,3,012-102-120,012,012-102-120,3,0.14,-0.376136,0.274941,6.763275,0.14
4126,1,210,210,210,1,1,7.015459,1.008731,-4.791836,1
4127,2,022-201,201,021-201,2,0.17,5.342598,-2.130433,0.295654,0.17
4127,2,022-201,022,021-201,2,0.83,-4.538164,1.234065,2.4162689999999998,0.83
4128,2,120-202,120,120-202,2,0.07,1.424937,5.511358,-2.290332,0.07
4128,2,120-202,202,120-202,2,0.93,3.086556,-6.340525,2.432808,0.93
4129,2,012-102,012,012-102,2,0.77,-6.470164,1.994039,6.448772,0.77
4129,2,012-102,102,012-102,2,0.23,-0.027351,-2.934364,6.748585,0.23
4130,2,012-120,012,012-120-202,2,0.42,-3.296462,0.299273,8.075383,0.42
4130,2,012-120,120,012-120-202,2,0.58,1.355344,6.559723,-1.895533,0.58
4131,2,021-220,021,021-220,2,0.28,-1.90821,9.010193,0.648458,0.28
4131,2,021-220,220,021-220,2,0.72,1.894643,5.559724,-5.915699,0.72
4132,1,202,202,202,1,1,2.54379,-5.255973,4.752326,1
4133,1,202,202,202-220,1,1,2.551309,-4.292576,5.268471,1
4134,1,022,022,022-211,1,1,-1.536331,1.476655,6.126078,1
4135,2,012-201,201,012-201,2,0.28,6.965265,-5.787354,0.074667,0.28
4135,2,012-201,012,012-201,2,0.72,-3.432436,0.829314,6.242569,0.72
4136,1,200,200,200,1,1,9.314257,0.056776,-0.639836,1
4137,1,020,020,020,1,1,-0.450518,7.814254,0.417154,1
4138,3,102-202-220,220,102,3,0.68,1.881666,1.628754,-5.238901,0.68
4138,3,102-202-220,102,102,3,0.31,-1.270987,-4.338614,6.913473,0.31
4138,3,102-202-220,202,102,3,0.01,2.362312,-4.360121,1.123301,0.01
4139,2,120-210,210,120,2,0.17,3.835925,1.411845,0.723,0.17
4139,2,120-210,120,120,2,0.83,0.129113,6.508686,-3.198461,0.83
4140,1,022,022,022-120,1,1,-5.407297,7.605578,0.702411,1
4141,2,022-122,122,-2,2,0.68,-3.002121,1.598049,2.371595,0.68
4141,2,022-122,022,-2,2,0.58,-3.572099,2.086691,2.263206,0.58
4142,3,012-120-202,202,012-120-202,3,0.2,4.334295,-2.382984,3.801271,0.2
4142,3,012-120-202,120,012-120-202,3,0.2,-0.395174,7.970365,-0.015881,0.2
4142,3,012-120-202,012,012-120-202,3,0.6,-2.048997,1.709084,8.217622,0.6
4143,2,102-201,201,102-201,2,0.67,7.809558,-7.060236,0.65134,0.67
4143,2,102-201,102,102-201,2,0.33,1.198357,-8.384257,7.210601,0.33
4144,2,022-120,120,022-120,2,0.31,-0.332008,7.14873,-3.938093,0.31
4144,2,022-120,022,022-120,2,0.69,-6.657875,5.94476,1.093035,0.69
4145,2,120-201,201,120-201,2,0.78,6.86523,-6.24856,1.621217,0.78
4145,2,120-201,120,120-201,2,0.22,1.736098,6.125866,-4.599325,0.22
4146,1,020,020,020,1,1,-1.352291,5.603494,-0.499612,1
4147,1,002,002,002,1,1,-0.659696,0.033903,8.254297,1
4148,1,201,201,201,1,1,9.675644,-3.774908,1.186977,1
4149,3,012-211-220,211,012-201-220,3,0.45,1.885578,1.166742,0.987228,0.45
4149,3,012-211-220,220,012-201-220,3,0.31,1.885595,2.263939,-2.16309,0.31
4149,3,012-211-220,012,012-201-220,3,0.24,-2.988387,0.914763,6.868284,0.24
4150,2,012-102,012,012-102,2,0.55,-4.312069,1.065981,6.793119,0.55
4150,2,012-102,102,012-102,2,0.45,1.711383,-5.479012,6.768876,0.45
4151,1,220,220,220,1,1,1.954174,6.920694,-6.23636,1
4152,3,020-022-200,200,020-200,3,0.03,4.467219,0.628647,0.299221,0.03
4152,3,020-022-200,020,020-200,3,0.82,0.218759,6.781607,-0.42857,0.82
4152,3,020-022-200,022,020-200,3,0.15,-3.401622,1.259995,4.585353,0.15
4153,1,021,021,021,1,1,-5.483694,7.230504,0.938702,1
4154,1,002,002,002,1,1,0.723967,0.869152,7.523553,1
4155,1,020,020,020,1,1,-0.638048,7.94826,0.336154,1
4156,2,002-210,210,002,2,0.26,3.633586,1.22374,0.809856,0.26
4156,2,002-210,002,002,2,0.74,1.269793,0.447115,5.883262,0.74
4157,2,020-200,200,020-200,2,0.74,6.644238,-1.096139,-4.496496,0.74
4157,2,020-200,020,020-200,2,0.26,0.005264,4.853395,-1.698321,0.26
4158,2,021-202,202,021-202,2,0.85,4.354029,-2.518104,1.601756,0.85
4158,2,021-202,021,021-202,2,0.15,-2.167159,6.693286,0.078365,0.15
4159,1,022,022,022,1,1,-6.617023,3.945898,5.470386,1
4160,6,022-102-121-122-202-221,121,022,10,0.09,2.328695,1.028585,1.035956,0.09
4160,6,022-102-121-122-202-221,221,022,10,0.03,2.706183,0.733722,0.258424,0.03
4160,6,022-102-121-122-202-221,202,022,10,0.03,2.8252,-4.734044,3.644582,0.17
4160,6,022-102-121-122-202-221,022,022,10,0.26,-2.346638,0.790089,2.644791,0.26
4160,6,022-102-121-122-202-221,202,022,10,0.05,3.001596,-2.577278,2.019581,0.17
4160,6,022-102-121-122-202-221,202,022,10,0.01,2.656142,-4.138237,4.805109,0.17
4160,6,022-102-121-122-202-221,122,022,10,0.07,1.94833,0.702806,2.165147,0.07
4160,6,022-102-121-122-202-221,102,022,10,0.03,2.323894,-2.693879,5.702504,0.03
4160,6,022-102-121-122-202-221,202,022,10,0.02,2.483928,-3.378252,5.483825,0.17
4160,6,022-102-121-122-202-221,202,022,10,0.06,2.966121,-4.697977,2.354717,0.17
4161,2,022-202,202,022-202,2,0.66,1.085223,-4.101752,4.475237,0.66
4161,2,022-202,022,022-202,2,0.34,-5.543586,2.166889,6.984853,0.34
4162,1,002,002,012,1,1,0.892256,-0.284259,6.715001,1
4163,1,202,202,202,2,0.44,2.421711,-6.052161,2.076983,1
4163,1,202,202,202,2,0.56,1.663595,-6.051609,2.845368,1
4164,3,021-201-220,201,021-201,3,0.83,1.994946,-0.446513,0.71859,0.83
4164,3,021-201-220,021,021-201,3,0.14,-4.103055,5.015915,1.485437,0.14
4164,3,021-201-220,220,021-201,3,0.03,-0.471082,4.181983,-4.178397,0.03
4165,1,220,220,220,1,1,4.073519,3.143265,-8.882072,1
4166,2,021-210,021,021-210,2,0.3,-2.872655,6.833996,-1.699851,0.3
4166,2,021-210,210,021-210,2,0.7,6.018184,1.379553,-7.143869,0.7
4167,2,002-200,002,002-200,2,0.46,1.56978,-1.024904,5.55714,0.46
4167,2,002-200,200,002-200,2,0.54,6.631387,-1.986328,-0.695856,0.54
4168,1,120,120,102-120,1,1,1.790113,0.519798,-4.42714,1
4169,3,002-120-200,002,002-120-200,3,0.25,-0.839974,0.415476,4.689885,0.25
4169,3,002-120-200,120,002-120-200,3,0.01,0.842291,3.077713,-1.59757,0.01
4169,3,002-120-200,200,002-120-200,3,0.74,5.261965,-3.342953,-1.712954,0.74
4170,1,102,102,102,1,1,-0.634451,0.452456,5.107885,1
4171,1,012,012,012,1,1,-7.849415,0.811481,7.896981,1
4172,3,012-021-202,021,012-021-210,3,0.05,-1.079518,6.426417,1.584919,0.05
4172,3,012-021-202,012,012-021-210,3,0.26,-1.862,0.221039,6.125487,0.26
4172,3,012-021-202,202,012-021-210,3,0.69,2.398109,-6.195136,4.942277,0.69
4173,1,021,021,021,1,1,-2.356529,7.507102,1.366788,1
4174,3,022-202-220,202,022-202-220,3,0.22,2.583907,-0.833698,1.611093,0.22
4174,3,022-202-220,220,022-202-220,3,0.57,1.551562,3.932335,-2.137534,0.57
4174,3,022-202-220,022,022-202-220,3,0.21,-4.252176,3.78648,2.436552,0.21
4175,1,002,002,002,1,1,-1.435383,-1.098953,6.384264,1
4176,1,220,220,220,1,1,6.950619,2.373024,-2.074265,1
4177,1,210,210,210,1,1,3.199435,-0.21571100000000001,-0.701081,1
4178,1,020,020,020,1,1,-0.072636,9.327995,-2.537913,1
4179,1,021,021,021,1,1,-6.25902,6.687414,0.224087,1
4180,1,201,201,201,1,1,9.0522570000000009,-2.864295,-0.768845,1
4181,3,120-202-210,202,120-210,3,0.17,2.551905,-4.172333,1.405071,0.17
4181,3,120-202-210,120,120-210,3,0.12,0.611275,6.269142,-1.47945,0.12
4181,3,120-202-210,210,120-210,3,0.71,7.133688,0.467569,-5.235593,0.71
4182,2,102-200,200,102-200,2,0.24,5.616965,-1.370998,0.461264,0.24
4182,2,102-200,102,102-200,2,0.76,0.084269,-4.375446,6.590435,0.76
4183,1,020,020,020,1,1,-0.352179,7.934352,-2.645739,1
4184,1,201,201,201,1,1,7.24008,-5.697019,0.09681,1
4185,2,002-020,020,002-020,2,0.56,-1.953835,6.704208,0.66491,0.56
4185,2,002-020,002,002-020,2,0.44,-0.33475,0.963808,6.764317,0.44
4186,2,020-202,020,020-202,2,0.58,0.365655,7.089729,0.318182,0.58
4186,2,020-202,202,020-202,2,0.42,2.660477,-2.688099,3.2268,0.42
4187,1,202,202,202,1,1,2.736158,-5.288297,2.891583,1
4188,1,200,200,200,1,1,6.480173,-1.568495,-2.78975,1
4189,1,120,120,120,1,1,1.901722,3.198457,-2.449145,1
4190,2,002-200,002,002-200,2,0.86,-0.783322,-1.929857,6.603107,0.86
4190,2,002-200,200,002-200,2,0.14,4.645204,-2.502842,-0.035271,0.14
4191,1,120,120,120,1,1,1.197784,8.736608,-7.958842,1
4192,2,012-020,012,012-020,2,0.77,-5.172128,1.20981,4.385619,0.77
4192,2,012-020,020,012-020,2,0.23,-0.044033,6.61121,-1.989501,0.23
4193,2,120-202,120,120-202,2,0.59,1.900359,7.754208,-3.357347,0.59
4193,2,120-202,202,120-202,2,0.41,3.459703,-1.765937,3.203438,0.41
4194,2,002-020,002,020,2,0.15,1.547588,0.1627,3.534201,0.15
4194,2,002-020,020,020,2,0.85,-0.543396,6.961753,-2.124907,0.85
4195,2,202-220,202,202-220,2,0.53,6.325139,-5.07969,2.061926,0.53
4195,2,202-220,220,202-220,2,0.47,7.96794,1.140467,-2.53913,0.47
4196,1,021,021,021,1,1,-6.429105,6.639232,-0.124791,1
4197,3,002-020-200,020,002-020-200,3,0.12,-0.136751,4.746064,0.590736,0.12
4197,3,002-020-200,002,002-020-200,3,0.5,0.716971,-1.238672,6.623867,0.5
4197,3,002-020-200,200,002-020-200,3,0.38,6.276213,-1.772958,0.040335,0.38
4198,3,022-102-200,200,022-102-200,3,0.59,7.101969,1.145288,-1.010711,0.59
4198,3,022-102-200,022,022-102-200,3,0.27,-1.272659,5.396104,2.241685,0.27
4198,3,022-102-200,102,022-102-200,3,0.14,1.700052,0.71633,6.247404,0.14
4199,4,102-112-202-220,202,220,10,0.31,2.009627,0.27191,4.151382,0.35
4199,4,102-112-202-220,202,220,10,0.02,2.445071,-0.405095,3.457061,0.35
4199,4,102-112-202-220,220,220,10,0.37,3.931984,2.80905,-1.387272,0.37
4199,4,102-112-202-220,202,220,10,0.02,2.373274,-0.947865,3.777387,0.35
4199,4,102-112-202-220,112,220,10,0.03,1.942022,0.769019,3.287837,0.18
4199,4,102-112-202-220,112,220,10,0.07,1.958639,0.649241,3.700786,0.18
4199,4,102-112-202-220,112,220,10,0.03,1.964008,0.837479,2.842744,0.18
4199,4,102-112-202-220,112,220,10,0.02,1.972798,0.549696,3.916882,0.18
4199,4,102-112-202-220,112,220,10,0.03,1.951101,0.701188,3.545405,0.18
4199,4,102-112-202-220,102,220,10,0.08,1.984783,0.462205,4.035699,0.08
4200,2,002-022,002,002,2,0.82,-0.537032,0.426553,7.771791,0.82
4200,2,002-022,022,002,2,0.18,-6.504848,5.479618,2.215651,0.18
4201,2,102-120,102,102-120,2,0.02,1.369151,-2.531536,3.355536,0.02
4201,2,102-120,120,102-120,2,0.98,1.34885,3.241106,-2.659009,0.98
4202,2,022-220,220,022,2,0.01,2.192236,6.804654,-3.674818,0.01
4202,2,022-220,022,022,2,0.99,-3.527853,2.179163,5.606809,0.99
4203,2,012-102,012,012-102,2,0.06,-4.729325,-0.191374,4.791381,0.06
4203,2,012-102,102,012-102,2,0.94,1.756264,-5.085541,4.722513,0.94
4204,1,202,202,202,1,1,2.310587,-4.963024,4.36111,1
4205,1,012,012,012,1,1,-0.3998,-0.352878,4.754389,1
4206,1,002,002,002-201-210,1,1,-3.82177,-0.03252,6.90462,1
4207,2,022-202,202,022-202,2,0.49,0.897467,-2.827771,3.332388,0.49
4207,2,022-202,022,022-202,2,0.51,-4.179085,1.701251,4.973169,0.51
4208,2,120-200,200,120-200,2,0.07,3.025888,-0.363137,1.132314,0.07
4208,2,120-200,120,120-200,2,0.93,-1.839567,4.939613,-3.8900420000000002,0.93
4209,2,012-220,012,012-220,2,0.02,-3.606049,-0.065156,4.288097,0.02
4209,2,012-220,220,012-220,2,0.98,2.504464,4.186825,-7.612814,0.98
4210,2,202-220,220,202-220,2,0.23,2.212887,4.219586,-1.545252,0.23
4210,2,202-220,202,202-220,2,0.77,1.901071,-1.368352,3.8130829999999998,0.77
4211,2,021-102,102,021-102,2,0.67,1.506666,-4.290769,7.755611,0.67
4211,2,021-102,021,021-102,2,0.33,-4.269895,7.092217,1.665655,0.33
4212,2,102-210,102,102-210,2,0.03,0.331884,-4.757672,4.189153,0.03
4212,2,102-210,210,102-210,2,0.97,4.225817,1.551813,-2.286476,0.97
4213,1,202,202,202,1,1,2.93891,-3.931619,0.84613,1
4214,1,112,112,120,1,1,-0.050281,1.326448,2.642716,1
4215,2,120-200,200,002-120-200,2,0.48,3.689619,-1.586306,-2.689956,0.48
4215,2,120-200,120,002-120-200,2,0.52,-1.161067,4.617821,-4.972455,0.52
4216,2,220-221,221,220,2,0.2,3.998321,-1.237093,-0.802258,0.2
4216,2,220-221,220,220,2,0.8,3.247542,2.641369,-4.352063,0.8
4217,1,012,012,012,1,1,-7.252971,0.269834,9.097745,1
4218,1,022,022,-1,1,1,-8.678289,3.26182,0.546381,1
4219,1,200,200,200,1,1,8.232512,1.326919,-1.091601,1
4220,4,022-102-122-220,102,102-220,10,0.13,2.041309,-3.46611,6.101404,0.13
4220,4,022-102-122-220,022,102-220,10,0.01,-0.524766,1.939852,4.703767,0.13
4220,4,022-102-122-220,022,102-220,10,0.04,-0.695588,2.5172,2.130598,0.13
4220,4,022-102-122-220,220,102-220,10,0.73,2.940568,2.084861,-2.30658,0.73
4220,4,022-102-122-220,022,102-220,10,0.01,-1.136508,2.352949,3.362993,0.13
4220,4,022-102-122-220,022,102-220,10,0.02,-1.179578,2.460828,2.561693,0.13
4220,4,022-102-122-220,022,102-220,10,0.02,-0.965129,2.188356,4.258498,0.13
4220,4,022-102-122-220,022,102-220,10,0.01,-0.765092,2.060437,4.640078,0.13
4220,4,022-102-122-220,022,102-220,10,0.02,-1.005487,2.21946,4.123709,0.13
4220,4,022-102-122-220,122,102-220,10,0.02,0.538602,2.337008,1.981527,0.02
4221,1,020,020,020,1,1,-3.573785,8.443568,1.400273,1
4222,1,200,200,200,1,1,7.596391,-1.506608,0.091088,1
4223,2,201-210,201,201-210,2,0.46,7.767425,-1.864821,-0.074959,0.46
4223,2,201-210,210,201-210,2,0.54,7.748721,0.966477,-1.480861,0.54
4224,2,022-102,022,102,2,0.22,-3.660405,4.773663,1.546944,0.22
4224,2,022-102,102,102,2,0.78,0.81804,1.647846,4.54554,0.78
4225,1,020,020,020-110,1,1,-4.50211,7.574149,-0.926914,1
4226,1,220,220,220,1,1,4.768403,2.348347,-1.062467,1
4227,1,022,022,022-120,1,1,-6.210535,3.186659,2.375079,1
4228,1,102,102,102-210,1,1,1.311801,-4.703103,5.431544,1
4229,1,220,220,220,1,1,4.257447,3.657924,-5.069204,1
4230,2,022-210,022,022-210,2,0.98,-7.309233,3.725988,1.37812,0.98
4230,2,022-210,210,022-210,2,0.02,4.765482,1.659654,-4.493702,0.02
4231,1,220,220,202-220,1,1,2.64739,1.850593,-2.884021,1
4232,1,020,020,020,1,1,0.290966,9.168811,0.799102,1
4233,1,022,022,022,1,1,-7.658844,4.876906,3.012483,1
4234,2,012-021,021,012-021,2,0.57,-3.840669,6.708643,0.948209,0.57
4234,2,012-021,012,012-021,2,0.43,-7.563632,0.843447,6.620154,0.43
4235,1,120,120,120,1,1,0.295067,9.456,-9.56159,1
4236,1,120,120,120,1,1,0.210053,9.119017,-3.012023,1
4237,1,210,210,210,1,1,6.868782,-0.20278,-3.393405,1
4238,2,022-220,220,022-120,2,0.03,3.026402,0.668069,-1.576562,0.03
4238,2,022-220,022,022-120,2,0.97,-5.067895,2.420729,3.940409,0.97
4239,1,202,202,120-202,1,1,4.215431,-5.719187,5.615386,1
4240,2,102-200,200,102-200,2,0.92,6.512758,-1.77783,-1.121963,0.92
4240,2,102-200,102,102-200,2,0.08,0.073405,-6.297707,4.11144,0.08
4241,2,022-201,022,021-201,2,0.91,-4.152576,1.689159,4.836721,0.91
4241,2,022-201,201,021-201,2,0.09,5.176504,-3.719085,2.126416,0.09
4242,2,020-210,210,020-210,2,0.76,6.46748,0.97554,-11.346769,0.76
4242,2,020-210,020,020-210,2,0.24,0.769804,5.424798,-5.843217,0.24
4243,2,202-220,202,012-202-220,2,0.45,5.424292,-4.637384,2.885516,0.45
4243,2,202-220,220,012-202-220,2,0.55,2.036434,3.5589750000000002,-3.136488,0.55
4244,3,012-120-202,120,012-120-202,3,0.6,1.794064,5.66353,-4.594073,0.6
4244,3,012-120-202,012,012-120-202,3,0.17,-0.937342,-0.250977,5.609175,0.17
4244,3,012-120-202,202,012-120-202,3,0.23,4.583741,-2.373792,1.87299,0.23
4245,2,022-201,022,022-201,2,0.95,-3.784918,2.28136,1.669025,0.95
4245,2,022-201,201,022-201,2,0.05,6.277458,-3.915452,0.897186,0.05
4246,1,020,020,020,1,1,0.473394,7.512065,-4.143852,1
4247,2,022-220,220,220,2,0.99,3.775214,1.357884,-2.396352,0.99
4247,2,022-220,022,220,2,0.01,-0.318302,1.061754,4.697727,0.01
4248,1,200,200,200,1,1,6.666922,-1.129466,-0.563895,1
4249,2,120-200,120,120-200,2,0.06,1.881147,4.635367,-3.852248,0.06
4249,2,120-200,200,120-200,2,0.94,7.714516,-0.361404,1.03188,0.94
4250,1,220,220,220,1,1,2.670333,3.531003,-8.595273,1
4251,1,210,210,210,1,1,6.173445,1.462527,-5.031503,1
4252,7,021-120-121-201-211-220-221,211,201,10,0.01,4.310976,1.245474,0.079309,0.01
4252,7,021-120-121-201-211-220-221,121,201,10,0.04,2.142741,3.512893,0.44736,0.1
4252,7,021-120-121-201-211-220-221,220,201,10,0.01,4.7963,2.238704,-2.846374,0.06999999999999999
4252,7,021-120-121-201-211-220-221,021,201,10,0.05,2.106417,2.698373,0.619037,0.05
4252,7,021-120-121-201-211-220-221,201,201,10,0.36,7.52941,-3.224418,0.92218,0.36
4252,7,021-120-121-201-211-220-221,120,201,10,0.01,2.263535,4.349605,-0.227593,0.01
4252,7,021-120-121-201-211-220-221,121,201,10,0.03,2.153953,3.703921,0.391176,0.1
4252,7,021-120-121-201-211-220-221,220,201,10,0.06,4.267067,2.327637,-3.750115,0.06999999999999999
4252,7,021-120-121-201-211-220-221,221,201,10,0.01,3.090936,1.470888,0.392998,0.01
4252,7,021-120-121-201-211-220-221,121,201,10,0.03,2.170794,3.944034,0.304065,0.1
4253,1,021,021,021,1,1,-1.382934,6.526574,0.666932,1
4254,2,021-200,200,021-200,2,0.33,5.570328,0.991597,-0.122617,0.33
4254,2,021-200,021,021-200,2,0.67,-0.159669,3.996144,1.128655,0.67
4255,1,220,220,201-220,1,1,2.819545,1.939812,-4.477485,1
4256,2,002-210,002,002-210,2,0.11,0.845146,0.06072,6.626971,0.11
4256,2,002-210,210,002-210,2,0.89,6.618808,1.076294,-3.483222,0.89
4257,3,002-020-200,020,002-020-200,3,0.31,0.483167,5.600779,-1.742277,0.31
4257,3,002-020-200,002,002-020-200,3,0.09,0.410422,-0.247558,3.244722,0.09
4257,3,002-020-200,200,002-020-200,3,0.6,6.853651,-0.855191,-3.144195,0.6
4258,1,012,012,012,1,1,-7.731668,0.429259,7.549247,1
4259,2,202-220,220,202-220,2,0.58,2.907315,4.262192,-2.947904,0.58
4259,2,202-220,202,202-220,2,0.42,3.516039,-1.532452,3.175779,0.42
4260,1,021,021,021,1,1,-0.670503,6.934866,-1.137776,1
4261,1,220,220,220,1,1,3.540402,3.976078,-1.554716,1
4262,1,002,002,002,1,1,0.673916,1.150849,5.728736,1
4263,2,120-220,120,120,2,0.45,1.683073,5.637649,-6.620964,0.45
4263,2,120-220,220,120,2,0.55,4.392447,1.477346,-5.225262,0.55
4264,1,022,022,022,1,1,-10.15028,2.582907,2.111739,1
4265,2,021-201,021,021-201,2,0.95,0.929139,3.698121,0.447752,0.95
4265,2,021-201,201,021-201,2,0.05,4.678058,-3.10682,1.406366,0.05
4266,2,202-210,210,202-210,2,0.67,8.21214,0.280652,-2.717927,0.67
4266,2,202-210,202,202-210,2,0.33,6.903301,-6.001541,2.576762,0.33
4267,1,102,102,012-102,1,1,0.605044,-1.083302,7.234901,1
4268,2,102-210,102,102-210,2,0.12,0.254759,-2.60029,4.882943,0.12
4268,2,102-210,210,102-210,2,0.88,5.216051,1.229795,-5.318614,0.88
4269,1,102,102,102,1,1,0.927706,-0.364733,2.669788,1
4270,1,022,022,022,1,1,-6.923829,3.444938,2.685295,1
4271,1,220,220,121-220,1,1,2.582879,3.090475,-5.401617,1
4272,1,020,020,020,1,1,-2.065943,8.937569,-2.776612,1
4273,2,202-220,220,202-220,2,0.3,3.747863,2.694288,-0.743648,0.3
4273,2,202-220,202,202-220,2,0.7,3.219887,-3.905373,4.5392150000000004,0.7
4274,2,021-210,021,021-210,2,0.7,-4.128185,6.00928,2.120077,0.7
4274,2,021-210,210,021-210,2,0.3,7.43646,-0.046561,-1.397714,0.3
4275,2,022-220,220,220,2,0.91,1.394239,6.23094,-3.397011,0.91
4275,2,022-220,022,220,2,0.09,-4.409201,2.11936,3.508027,0.09
4276,2,120-201,120,120-201,2,0.45,2.063142,5.90721,-6.886153,0.45
4276,2,120-201,201,120-201,2,0.55,4.908429,-0.253165,-1.061068,0.55
4277,2,021-120,021,021-120,2,0.69,-1.052827,9.313321,-1.561879,0.69
4277,2,021-120,120,021-120,2,0.31,1.66219,9.1259,-5.405239,0.31
4278,2,021-220,021,021-220,2,0.58,-1.517515,7.067197,-0.709911,0.58
4278,2,021-220,220,021-220,2,0.42,3.784567,2.56542,-5.945185,0.42
4279,2,202-220,202,202-220,2,0.44,1.53323,-4.249408,3.933217,0.44
4279,2,202-220,220,202-220,2,0.56,5.132404,2.265576,-3.016092,0.56
4280,1,102,102,102-210,1,1,1.452338,-2.998423,7.16655,1
4281,1,002,002,002,1,1,-0.283435,0.862953,8.178019,1
4282,2,022-210,210,012-210,2,0.14,5.104697,1.224354,-3.13081,0.14
4282,2,022-210,022,012-210,2,0.86,-7.746222,4.278219,1.33872,0.86
4283,1,102,102,102,1,1,-0.069756,-0.241428,4.038646,1
4284,3,002-020-200,020,002-020-200,3,0.08,-0.400811,4.236223,-1.0971359999999999,0.08
4284,3,002-020-200,200,002-020-200,3,0.73,5.981852,-2.130668,-1.027185,0.73
4284,3,002-020-200,002,002-020-200,3,0.19,-0.469768,-2.262282,4.501997,0.19
4285,1,202,202,202,1,1,4.079478,-6.777382,5.121375,1
4286,1,200,200,200,1,1,7.864115,0.799407,-0.52159199999999994,1
4287,3,002-021-201,021,002-021,3,0.16,-1.112585,2.073454,0.750372,0.16
4287,3,002-021-201,002,002-021,3,0.35,0.240143,-1.841349,6.401117,0.35
4287,3,002-021-201,201,002-021,3,0.49,1.771433,-0.964912,0.230503,0.49
4288,2,022-202,022,022-202,2,0.37,-4.034441,2.722824,0.493704,0.37
4288,2,022-202,202,022-202,2,0.63,2.296761,-3.0489289999999998,1.376519,0.63
