parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4387,2,01-10,01-10,2,11,1.298315,6.933895,01
4388,2,01-10,01-10,2,14,6.317392,0.698165,10
4388,2,01-10,01-10,2,86,0.109657,4.461019,01
4389,1,01,01-10,1,100,0.00777,6.725559,01
4390,1,01,01,1,100,1.161784,8.659829,01
4391,2,01-10,01-10,2,98,-1.043741,5.462432,01
4391,2,01-10,01-10,2,2,3.937789,1.769421,10
4392,2,01-10,01-10,2,41,6.137388,0.702775,10
4392,2,01-10,01-10,2,59,-0.356783,7.214333,01
4393,2,01-10,01-10,2,39,-0.404037,5.112369,01
4393,2,01-10,01-10,2,61,2.868555,-1.176691,10
4394,1,01,01,1,100,-0.236262,6.665595,01
4395,1,10,10,1,100,6.483096,-3.037271,10
4396,2,01-10,01-10,2,66,4.52903,0.190637,10
4396,2,01-10,01-10,2,34,0.078974,5.717127,01
4397,1,10,10,1,100,8.491397,-0.967854,10
4398,1,10,01-10,1,100,6.874499,-1.962754,10
4399,2,01-10,01-10,2,27,2.63344,5.915374,01
4399,2,01-10,01-10,2,73,6.647564,0.151834,10
4400,2,01-10,01-10,2,80,0.473245,6.738684,01
4400,2,01-10,01-10,2,20,6.882264,1.956727,10
4401,1,10,10,1,100,9.688233,-2.557085,10
4402,1,01,01,1,100,0.567453,5.697092,01
4403,2,01-10,01-10,2,17,6.008208,-0.982466,10
4403,2,01-10,01-10,2,83,1.283359,5.435121,01
4404,2,01-10,01-10,2,84,7.751231,-0.78717,10
4404,2,01-10,01-10,2,16,1.941502,5.164151,01
4405,2,01-10,01-10,2,92,6.380774,0.794507,10
4405,2,01-10,01-10,2,8,3.148689,5.392662,01
4406,2,01-10,01-10,2,93,0.202275,7.540761,01
4406,2,01-10,01-10,2,7,6.461295,1.325239,10
4407,2,01-10,01-10,2,95,2.808118,9.45679,01
4407,2,01-10,01-10,2,5,8.603596,3.017721,10
4408,2,01-10,01-10,2,91,6.870362,0.069172,10
4408,2,01-10,01-10,2,9,0.847054,5.592305,01
4409,1,10,10,1,100,5.161243,-0.840221,10
4410,1,10,10,1,100,6.905432,-0.841846,10
4411,2,01-10,01-10,2,65,7.323021,-0.19646,10
4411,2,01-10,01-10,2,35,2.892081,5.869337,01
4412,2,01-10,01-10,2,20,5.950966,1.48458,10
4412,2,01-10,01-10,2,80,0.037588,5.573892,01
4413,2,01-11,01,2,99,1.10298,7.097314,01
4413,2,01-11,01,2,1,5.839567,4.02581,11
4414,2,01-10,01-10,2,9,6.379154,1.366303,10
4414,2,01-10,01-10,2,91,2.187635,7.264589,01
4415,2,01-10,01-10,2,57,6.322167,0.765643,10
4415,2,01-10,01-10,2,43,0.092165,6.490069,01
4416,1,01,01,1,100,0.880284,7.871432,01
4417,2,01-10,01-10,2,18,1.590768,6.077172,01
4417,2,01-10,01-10,2,82,7.287213,1.158396,10
4418,2,01-10,01-10,2,97,2.015657,8.851462,01
4418,2,01-10,01-10,2,3,6.367627,2.288328,10
4419,2,01-10,01-10,2,32,0.176339,5.745573,01
4419,2,01-10,01-10,2,68,6.478481,1.574423,10
4420,2,01-10,01-10,2,71,1.801314,6.646963,01
4420,2,01-10,01-10,2,29,6.901561,0.164994,10
4421,2,01-10,01-10,2,38,7.118589,1.063652,10
4421,2,01-10,01-10,2,62,1.33547,6.972098,01
4422,2,01-10,01-10,2,78,7.346544,-1.38744,10
4422,2,01-10,01-10,2,22,1.227466,4.73164,01
4423,1,11,11,1,100,2.102637,4.964972,11
4424,2,01-10,01-10,2,92,-1.75307,9.114831,01
4424,2,01-10,01-10,2,8,4.503529,2.51144,10
4425,1,01,01,1,100,0.648402,6.341092,01
4426,1,10,10,1,100,9.707514,0.216631,10
4427,1,10,10,1,100,8.243464,0.674944,10
4428,2,01-10,01-10,2,53,8.929996,0.906152,10
4428,2,01-10,01-10,2,47,2.722623,7.361026,01
4429,1,01,01,1,100,-1.982563,8.567584,01
4430,2,01-10,01-10,2,78,3.029522,7.163015,01
4430,2,01-10,01-10,2,22,7.516474,2.789839,10
4431,2,01-10,01-10,2,86,8.272393,0.038439,10
4431,2,01-10,01-10,2,14,2.977523,5.34223,01
4432,2,01-10,01-10,2,97,-0.941628,6.518536,01
4432,2,01-10,01-10,2,3,5.626504,3.77406,10
4433,2,01-10,01-10,2,97,0.248675,8.550718,01
4433,2,01-10,01-10,2,3,5.594208,3.058806,10
4434,1,01,01,1,100,-0.249551,6.168361,01
4435,2,01-10,01-10,2,95,-2.09354,7.704908,01
4435,2,01-10,01-10,2,5,4.385828,1.581048,10
4436,2,01-10,01-10,2,31,5.844252,0.957369,10
4436,2,01-10,01-10,2,69,-0.632751,7.365227,01
4437,1,10,10,1,100,5.512292,-0.848792,10
4438,2,01-10,01-10,2,88,-0.939258,6.475604,01
4438,2,01-10,01-10,2,12,5.696498,1.124086,10
4439,2,01-10,01-10,2,85,7.57124,2.865863,10
4439,2,01-10,01-10,2,15,3.619321,6.771329,01
4440,1,10,10,1,100,6.378039,0.375515,10
4441,2,01-10,01-10,2,49,-0.220444,6.972156,01
4441,2,01-10,01-10,2,51,6.345923,0.772704,10
4442,1,10,10,1,100,6.209874,-2.69468,10
4443,2,01-10,01-10,2,15,3.983084,1.594808,10
4443,2,01-10,01-10,2,85,-0.115128,7.296815,01
4444,2,01-10,01-10,2,61,1.221933,8.060501,01
4444,2,01-10,01-10,2,39,6.692622,2.599116,10
4445,2,01-10,01-10,2,76,7.795391,-1.098027,10
4445,2,01-10,01-10,2,24,2.307204,5.205031,01
4446,2,01-10,01-10,2,94,9.366091,1.043983,10
4446,2,01-10,01-10,2,6,2.730211,6.201252,01
4447,1,10,10,1,100,8.345899,0.200444,10
4448,2,01-10,01-10,2,98,-1.390723,7.019101,01
4448,2,01-10,01-10,2,2,4.309587,1.065759,10
4449,2,01-10,01-10,2,86,1.567859,6.762909,01
4449,2,01-10,01-10,2,14,6.02186,1.241287,10
4450,1,10,10,1,100,7.269828,2.68876,10
4451,2,01-10,01-10,2,72,0.34125,6.28122,01
4451,2,01-10,01-10,2,28,6.113342,0.003257,10
4452,1,01,01,1,100,-0.109342,6.318864,01
4453,1,01,01,1,100,2.158709,7.59376,01
4454,1,01,01,1,100,1.226488,8.770183,01
4455,1,01,01,1,100,0.286709,6.34129,01
4456,2,01-10,01-10,2,84,6.449409,-1.564239,10
4456,2,01-10,01-10,2,16,-0.021142,4.205684,01
4457,1,10,10,1,100,7.778658,2.659064,10
4458,2,01-10,01-10,2,96,0.355455,5.865918,01
4458,2,01-10,01-10,2,4,6.873599,0.274414,10
4459,1,10,10,1,100,8.947137,3.482925,10
4460,2,01-10,01-10,2,74,-4.979798,4.014418,01
4460,2,01-10,01-10,2,26,1.459938,-2.49301,10
4461,2,01-10,01-10,2,90,-0.132208,7.943798,01
4461,2,01-10,01-10,2,10,5.657352,3.934719,10
4462,1,10,10,1,100,8.148773,0.051602,10
4463,1,01,01,1,100,1.724317,7.181541,01
4464,1,01,01,1,100,0.015574,8.887552,01
4465,2,01-10,01-10,2,98,6.325798,-1.234166,10
4465,2,01-10,01-10,2,2,2.621142,4.863033,01
4466,1,01,01-10,1,100,0.786131,5.331248,01
4467,2,01-10,01-10,2,79,8.228318,3.26238,10
4467,2,01-10,01-10,2,21,2.161905,6.381631,01
4468,2,01-10,01-10,2,59,-0.609343,7.406166,01
4468,2,01-10,01-10,2,41,4.757497,2.126619,10
4469,1,01,01,1,100,-0.1153,7.300224,01
4470,1,01,01,1,100,3.676174,5.709809,01
4471,1,01,01,1,100,-0.104075,7.457842,01
4472,2,01-10,01-10,2,95,-1.656284,7.731921,01
4472,2,01-10,01-10,2,5,4.522249,2.185013,10
4473,2,01-10,01-10,2,80,1.889143,6.50668,01
4473,2,01-10,01-10,2,20,5.684196,0.542938,10
4474,2,01-10,01-10,2,86,1.122431,7.581496,01
4474,2,01-10,01-10,2,14,7.415102,3.458229,10
4475,1,10,10,1,100,8.329898,2.377066,10
4476,1,10,10,1,100,7.685971,-2.694483,10
4477,2,01-10,01-10,2,88,-1.737747,7.246399,01
4477,2,01-10,01-10,2,12,4.798542,1.804245,10
4478,2,01-10,01-10,2,7,5.183267,1.249259,10
4478,2,01-10,01-10,2,93,-0.576916,7.139836,01
4479,2,01-10,01-10,2,97,-0.82004,6.810547,01
4479,2,01-10,01-10,2,3,5.134358,1.679743,10
4480,1,01,01,1,100,-1.617754,6.945855,01
4481,1,01,01,1,100,0.23274,7.187059,01
4482,1,11,11,1,100,7.41396,3.160192,11
4483,1,10,10,1,100,8.469202,0.715235,10
4484,1,01,01,1,100,-0.319888,9.48535,01
4485,1,01,01,1,100,1.95347,7.596312,01
4486,1,01,01,1,100,1.003834,6.789576,01
4487,2,01-10,01-10,2,6,6.45987,3.000954,10
4487,2,01-10,01-10,2,94,0.288399,7.503755,01
4488,2,01-10,01-10,2,51,1.798583,7.446378,01
4488,2,01-10,01-10,2,49,8.177073,1.304274,10
4489,2,01-10,01-10,2,66,1.988354,7.006183,01
4489,2,01-10,01-10,2,34,6.618715,1.144941,10
4490,2,01-10,01-10,2,74,6.4655,-0.119325,10
4490,2,01-10,01-10,2,26,0.300777,6.095368,01
4491,1,11,11,1,100,6.701747,4.346886,11
4492,1,01,01,1,100,3.998619,5.375205,01
4493,2,01-10,01-10,2,67,0.790541,4.588517,01
4493,2,01-10,01-10,2,33,6.201104,-1.725276,10
4494,2,01-10,01-10,2,43,4.864354,2.869458,10
4494,2,01-10,01-10,2,57,0.982403,4.733015,01
4495,2,01-10,01-10,2,79,7.050364,0.035314,10
4495,2,01-10,01-10,2,21,0.526514,5.088403,01
4496,1,10,10,1,100,7.345115,0.127165,10
4497,2,01-10,01-10,2,95,3.154289,8.368224,01
4497,2,01-10,01-10,2,5,5.530126,3.515855,10
4498,2,01-10,01-10,2,43,3.972049,-1.225327,10
4498,2,01-10,01-10,2,57,-0.012626,4.892585,01
4499,2,01-10,01-10,2,87,-0.95084900000000006,6.025275,01
4499,2,01-10,01-10,2,13,5.2512,0.113631,10
4500,2,01-10,01-10,2,95,9.510355,1.947725,10
4500,2,01-10,01-10,2,5,3.384508,5.815851,01
4501,2,01-10,01-10,2,83,9.649533,1.397055,10
4501,2,01-10,01-10,2,17,3.562094,7.401534,01
4502,1,01,01,1,100,2.634128,7.252179,01
4503,2,01-10,01-10,2,91,0.450998,6.488821,01
4503,2,01-10,01-10,2,9,6.211971,3.750231,10
4504,2,01-10,01-10,2,77,1.207348,7.462529,01
4504,2,01-10,01-10,2,23,7.301992,1.756142,10
4505,2,01-10,01-10,2,29,5.945832,0.904897,10
4505,2,01-10,01-10,2,71,0.063771,7.093688,01
4506,1,01,01,1,100,0.193781,9.18851,01
4507,2,01-10,01-10,2,25,6.442966,1.765112,10
4507,2,01-10,01-10,2,75,0.034768,8.406611,01
4508,2,01-10,01-10,2,88,-0.664314,6.506816,01
4508,2,01-10,01-10,2,12,4.807939,1.663885,10
4509,1,10,10,1,100,6.372638,2.362569,10
4510,2,01-10,01-10,2,58,1.071397,6.542611,01
4510,2,01-10,01-10,2,42,7.274311,1.723485,10
4511,2,01-10,01-10,2,64,0.821855,6.905541,01
4511,2,01-10,01-10,2,36,7.231787,1.417463,10
4512,2,01-10,01-10,2,57,5.364667,0.959569,10
4512,2,01-10,01-10,2,43,-0.787614,7.09039,01
4513,2,01-10,01-10,2,73,7.313703,-0.269148,10
4513,2,01-10,01-10,2,27,0.979852,6.110693,01
4514,1,11,11,1,100,3.833122,2.945924,11
4515,2,01-10,01-10,2,95,7.467959,-0.416611,10
4515,2,01-10,01-10,2,5,1.587806,5.103059,01
4516,2,01-10,01-10,2,79,-0.374596,7.817939,01
4516,2,01-10,01-10,2,21,5.569893,2.238719,10
4517,1,01,01,1,100,-1.798203,9.053731,01
4518,1,01,01,1,100,1.110926,8.530074,01
4519,1,01,01,1,100,0.2331,8.968934,01
4520,2,01-10,01-10,2,70,3.26439,7.129269,01
4520,2,01-10,01-10,2,30,6.57669,3.955758,10
4521,2,01-10,01-10,2,40,0.959139,6.121415,01
4521,2,01-10,01-10,2,60,6.483724,0.358497,10
4522,1,01,01,1,100,1.747028,9.639036,01
4523,1,10,10,1,100,5.573743,1.597515,10
4524,2,01-10,01-10,2,95,8.071824,1.661901,10
4524,2,01-10,01-10,2,5,4.311577,7.502052,01
4525,1,01,01,1,100,3.034724,7.753374,01
4526,2,01-10,01-10,2,58,6.138737,1.874974,10
4526,2,01-10,01-10,2,42,1.295008,7.505511,01
4527,2,01-10,01-10,2,39,2.4846,7.293556,01
4527,2,01-10,01-10,2,61,8.975742,1.439885,10
4528,2,01-10,01-10,2,96,8.440811,-0.36756,10
4528,2,01-10,01-10,2,4,2.029933,6.099824,01
4529,1,10,10,1,100,8.81845,-2.826371,10
4530,1,01,01,1,100,2.133861,4.585845,01
4531,1,10,10,1,100,5.610967,-3.153085,10
4532,2,01-10,01-10,2,34,2.359782,6.413479,01
4532,2,01-10,01-10,2,66,6.502117,-0.066485,10
4533,1,01,01,1,100,2.991917,7.571711,01
4534,1,01,01,1,100,0.57359,7.861175,01
4535,1,01,01,1,100,-0.528265,8.892263,01
4536,1,10,10,1,100,9.376432,-0.930125,10
4537,2,01-10,01-10,2,66,6.977205,-0.587031,10
4537,2,01-10,01-10,2,34,1.097051,4.932639,01
4538,1,10,10,1,100,7.998371,3.286329,10
4539,2,01-10,01-10,2,95,1.685058,8.173578,01
4539,2,01-10,01-10,2,5,7.822416,2.315987,10
4540,2,01-10,01-10,2,97,2.518828,8.849328,01
4540,2,01-10,01-10,2,3,7.817766,2.699935,10
4541,1,10,10,1,100,9.582967,2.43707,10
4542,1,01,01,1,100,-4.404526,5.635815,01
4543,2,01-10,01-10,2,49,6.642481,-2.659827,10
4543,2,01-10,01-10,2,51,1.986086,2.175465,01
4544,2,01-10,01-10,2,94,-1.646351,6.764823,01
4544,2,01-10,01-10,2,6,4.935812,0.523663,10
4545,2,01-10,01-10,2,98,-0.923206,8.892205,01
4545,2,01-10,01-10,2,2,5.327174,3.696134,10
4546,2,01-10,01-10,2,94,-0.781691,5.594113,01
4546,2,01-10,01-10,2,6,5.712323,-0.59798,10
4547,2,01-10,01-10,2,92,-0.943272,6.56115,01
4547,2,01-10,01-10,2,8,5.105835,0.578011,10
4548,2,01-10,01-10,2,98,-1.985574,5.442366,01
4548,2,01-10,01-10,2,2,4.576156,-0.848176,10
4549,2,01-10,01-10,2,98,0.270118,6.049535,01
4549,2,01-10,01-10,2,2,5.917107,2.590993,10
4550,2,01-10,01-10,2,93,-0.544719,5.841972,01
4550,2,01-10,01-10,2,7,4.99659,-0.302079,10
4551,1,01,01,1,100,-2.864491,6.565566,01
4552,2,01-10,01-10,2,14,5.629618,1.266848,10
4552,2,01-10,01-10,2,86,-0.71715,7.080508,01
4553,2,01-10,01-10,2,47,6.122617,2.005552,10
4553,2,01-10,01-10,2,53,0.47217,4.740122,01
4554,2,01-10,01-10,2,16,7.039229,0.577446,10
4554,2,01-10,01-10,2,84,0.549255,7.158762,01
4555,2,01-10,01-10,2,94,1.383962,8.964876,01
4555,2,01-10,01-10,2,6,6.878269,3.6889980000000002,10
4556,2,01-10,01-10,2,77,0.758073,6.292889,01
4556,2,01-10,01-10,2,23,7.248047,-0.288427,10
4557,1,01,01,1,100,-1.633401,6.333288,01
4558,2,10-11,10,2,99,6.722335,-0.204966,10
4558,2,10-11,10,2,1,0.77323,3.595051,11
4559,2,01-10,01-10,2,94,7.142628,-0.564807,10
4559,2,01-10,01-10,2,6,2.223882,5.128311,01
4560,2,01-10,01-10,2,38,0.116562,5.716858,01
4560,2,01-10,01-10,2,62,6.504206,-0.890997,10
4561,2,01-10,01-10,2,94,-0.228794,6.43278,01
4561,2,01-10,01-10,2,6,5.740847,3.239702,10
4562,2,01-10,01-10,2,97,6.277209,-1.549946,10
4562,2,01-10,01-10,2,3,-0.326865,3.470565,01
4563,1,01,01,1,100,-5.209459,7.431003,01
4564,1,01,01,1,100,-2.121242,7.619572,01
4565,2,01-10,01-10,2,89,0.63848,7.020001,01
4565,2,01-10,01-10,2,11,5.692627,1.563602,10
4566,1,01,01,1,100,-0.936489,7.619572,01
4567,2,01-10,01-10,2,87,6.155337,-0.63765,10
4567,2,01-10,01-10,2,13,0.030249,5.924001,01
4568,2,01-10,01-10,2,59,3.05813,6.167562,01
4568,2,01-10,01-10,2,41,6.665067,3.646437,10
4569,1,10,10,1,100,6.862663,1.231871,10
4570,1,01,01-10,1,100,-1.169472,7.958803,01
4571,2,01-10,01-10,2,88,7.265834,-0.529561,10
4571,2,01-10,01-10,2,12,1.271078,5.964786,01
4572,2,01-10,01-10,2,91,0.065376,4.255467,01
4572,2,01-10,01-10,2,9,4.874913,0.344339,10
4573,2,01-10,01-10,2,65,7.389688,0.67504,10
4573,2,01-10,01-10,2,35,1.100405,7.151019,01
4574,1,01,01,1,100,1.134217,6.156871,01
4575,1,01,01,1,100,1.111013,6.808039,01
4576,2,01-10,01-10,2,87,6.853016,-1.850342,10
4576,2,01-10,01-10,2,13,1.599911,4.776752,01
4577,2,01-10,01-10,2,25,0.759207,6.760003,01
4577,2,01-10,01-10,2,75,7.253355,0.522352,10
4578,1,01,01,1,100,-3.906168,6.596602,01
4579,2,01-10,01-10,2,47,6.795344,0.865863,10
4579,2,01-10,01-10,2,53,1.591897,7.424666,01
4580,1,01,01,1,100,-2.612595,6.799459,01
4581,2,01-10,01-10,2,77,7.23352,1.134217,10
4581,2,01-10,01-10,2,23,2.900908,6.45685,01
4582,2,01-10,01-10,2,99,0.025439,6.726811,01
4582,2,01-10,01-10,2,1,5.085429,2.421378,10
4583,2,01-10,01-10,2,47,-0.684313,7.275239,01
4583,2,01-10,01-10,2,53,5.470345,1.569615,10
4584,2,01-10,01-10,2,80,0.573752,7.358441,01
4584,2,01-10,01-10,2,20,6.635856,3.620317,10
4585,1,01,01,1,100,0.739352,8.004766,01
4586,1,10,10,1,100,6.157439,-1.915649,10
4587,2,01-10,01-10,2,62,1.725978,6.5389,01
4587,2,01-10,01-10,2,38,6.270017,0.313442,10
4588,2,01-10,01-10,2,69,1.35243,6.303942,01
4588,2,01-10,01-10,2,31,6.910618,2.171821,10
4589,1,01,01,1,100,0.147029,6.792059,01
4590,2,01-10,01-10,2,95,7.40141,-1.803327,10
4590,2,01-10,01-10,2,5,2.255474,4.834521,01
4591,1,01,01,1,100,-0.715755,7.519804,01
4592,1,01,01,1,100,-2.871631,9.821333,01
4593,1,11,11,1,100,4.843289,0.936133,11
4594,2,01-10,01-10,2,99,8.472528,0.101461,10
4594,2,01-10,01-10,2,1,4.220033,6.474824,01
4595,1,01,01-10,1,100,2.820815,6.172825,01
4596,2,01-10,01-10,2,63,-0.473982,7.091139,01
4596,2,01-10,01-10,2,37,6.049256,2.757048,10
4597,2,01-10,01-10,2,71,7.166945,-1.5658,10
4597,2,01-10,01-10,2,29,1.534304,4.515216,01
4598,1,01,01,1,100,-0.484529,6.32209,01
4599,2,01-10,01-10,2,92,0.821085,8.094132,01
4599,2,01-10,01-10,2,8,6.794422,2.498014,10
4600,1,10,10,1,100,6.794463,-2.491662,10
4601,1,01,01,1,100,1.286873,7.338479,01
4602,2,01-10,01-10,2,86,7.646895,0.137212,10
4602,2,01-10,01-10,2,14,1.367727,6.277602,01
4603,1,10,10,1,100,7.69565,-0.098781,10
4604,1,10,10,1,100,6.086906,-2.172814,10
4605,2,01-10,01-10,2,17,1.45264,5.613683,01
4605,2,01-10,01-10,2,83,7.374602,0.788088,10
4606,2,01-10,01-10,2,31,6.852678,1.396238,10
4606,2,01-10,01-10,2,69,3.113362,6.419387,01
4607,1,01,01,1,100,-1.64329,6.590582,01
4608,2,01-10,01-10,2,81,6.906045,0.116568,10
4608,2,01-10,01-10,2,19,0.733529,5.727466,01
4609,1,01,01,1,100,-0.411453,7.725555,01
4610,2,01-10,01-10,2,94,4.803441,0.12592,10
4610,2,01-10,01-10,2,6,0.622817,6.445982,01
4611,2,01-10,01-10,2,87,7.903073,0.639109,10
4611,2,01-10,01-10,2,13,1.451366,6.925398,01
4612,2,01-10,01-10,2,57,8.135003,1.471394,10
4612,2,01-10,01-10,2,43,2.133386,5.271121,01
4613,2,01-10,01-10,2,85,6.961,-0.249516,10
4613,2,01-10,01-10,2,15,0.557697,5.994376,01
4614,2,01-10,01-10,2,46,7.131779,2.88899,10
4614,2,01-10,01-10,2,54,0.842427,6.678499,01
4615,2,01-10,01-10,2,88,-0.371613,7.102988,01
4615,2,01-10,01-10,2,12,6.112548,2.896256,10
4616,1,10,10,1,100,8.041265,1.946949,10
4617,1,01,01,1,100,2.020526,6.224897,01
4618,2,01-10,01-10,2,81,0.506139,6.714559,01
4618,2,01-10,01-10,2,19,5.703699,2.573258,10
4619,2,01-10,01-10,2,82,-0.506899,6.824141,01
4619,2,01-10,01-10,2,18,6.085619,1.892585,10
4620,2,01-10,01-10,2,85,-1.065324,7.699769,01
4620,2,01-10,01-10,2,15,5.292008,2.09462,10
4621,1,01,01,1,100,-0.308415,4.888505,01
4622,1,01,01,1,100,-1.819796,7.055126,01
4623,2,01-10,01-10,2,70,-1.70914,6.770031,01
4623,2,01-10,01-10,2,30,4.779263,1.217163,10
4624,2,01-10,01-10,2,44,4.109306,-0.693861,10
4624,2,01-10,01-10,2,56,-2.182537,5.652016,01
4625,2,01-10,01-10,2,84,-0.378112,7.300456,01
4625,2,01-10,01-10,2,16,6.217236,1.507024,10
4626,1,01,01,1,100,1.99326,7.975041,01
4627,2,01-10,01-10,2,92,7.103231,-1.439616,10
4627,2,01-10,01-10,2,8,1.644514,3.434319,01
4628,2,01-10,01-10,2,88,7.715149,0.069691,10
4628,2,01-10,01-10,2,12,1.240917,5.96546,01
4629,1,01,01,1,100,-2.944876,4.652801,01
4630,1,01,01,1,100,-0.91343,6.410532,01
4631,2,01-10,01-10,2,94,8.482248,1.852059,10
4631,2,01-10,01-10,2,6,3.739334,7.203304,01
4632,2,01-10,01-10,2,93,1.47673,6.678585,01
4632,2,01-10,01-10,2,7,6.466658,4.055824,10
4633,2,01-10,01-10,2,84,0.847327,6.689636,01
4633,2,01-10,01-10,2,16,6.126473,1.486518,10
4634,2,01-10,01-10,2,93,7.342347,-1.039277,10
4634,2,01-10,01-10,2,7,2.689302,5.343838,01
4635,2,01-10,01-10,2,91,-0.650269,6.870704,01
4635,2,01-10,01-10,2,9,5.779941,2.156379,10
4636,2,01-10,01-10,2,96,0.26345,9.031091,01
4636,2,01-10,01-10,2,4,5.414005,2.836158,10
4637,2,01-10,01-10,2,71,0.461777,6.699313,01
4637,2,01-10,01-10,2,29,6.440412,1.116442,10
4638,2,01-10,01-10,2,56,7.754739,0.371745,10
4638,2,01-10,01-10,2,44,3.362996,6.431021,01
4639,2,01-10,01-10,2,68,5.050242,0.445614,10
4639,2,01-10,01-10,2,32,-0.728957,6.941834,01
4640,1,10,10,1,100,6.046616,1.042653,10
4641,2,01-10,01-10,2,64,1.854489,6.638093,01
4641,2,01-10,01-10,2,36,6.688198,2.876731,10
4642,2,01-10,01-10,2,77,7.412457,1.01332,10
4642,2,01-10,01-10,2,23,1.526585,6.287892,01
4643,2,01-10,01-10,2,93,6.110622,-0.948631,10
4643,2,01-10,01-10,2,7,-0.381493,4.690357,01
4644,1,01,01,1,100,0.515473,7.037896,01
4645,2,01-10,01-10,2,64,0.798764,6.593136,01
4645,2,01-10,01-10,2,36,5.688145,3.384198,10
4646,2,01-10,01-10,2,46,6.167016,1.605419,10
4646,2,01-10,01-10,2,54,1.450638,5.102431,01
4647,2,01-10,01-10,2,73,1.030875,6.259173,01
4647,2,01-10,01-10,2,27,5.823405,3.639276,10
4648,2,01-10,01-10,2,66,1.078537,7.169555,01
4648,2,01-10,01-10,2,34,7.394143,1.977007,10
4649,1,01,01-10,1,100,-2.207528,6.062548,01
4650,2,01-10,01-10,2,96,1.306056,7.178129,01
4650,2,01-10,01-10,2,4,5.089489,2.235586,10
4651,1,01,01,1,100,-4.262175,7.530324,01
4652,2,01-10,01-10,2,39,5.637561,1.471113,10
4652,2,01-10,01-10,2,61,-0.427615,7.536287,01
4653,1,10,10,1,100,6.756867,0.491515,10
4654,1,01,01,1,100,1.461075,6.914239,01
4655,1,01,01,1,100,2.153065,7.514822,01
4656,1,01,01,1,100,-2.265695,7.431171,01
4657,2,01-10,01-10,2,68,7.693228,0.356139,10
4657,2,01-10,01-10,2,32,1.071636,6.628727,01
4658,2,01-10,01-10,2,46,3.275768,6.22976,01
4658,2,01-10,01-10,2,54,6.326063,-0.367587,10
4659,2,01-10,01-10,2,91,2.843086,7.096028,01
4659,2,01-10,01-10,2,9,5.176588,3.121438,10
4660,1,01,01,1,100,1.052845,9.149026,01
4661,1,11,11,1,100,3.348227,0.372139,11
4662,2,01-10,01-10,2,66,6.993503,0.875662,10
4662,2,01-10,01-10,2,34,0.92181,6.577767,01
4663,2,01-11,01,2,10,5.310978,2.964021,11
4663,2,01-11,01,2,90,2.400652,7.027017,01
4664,2,01-10,01-10,2,60,6.641952,0.104407,10
4664,2,01-10,01-10,2,40,1.215341,6.234838,01
4665,2,01-10,01-10,2,64,7.304769,2.059511,10
4665,2,01-10,01-10,2,36,1.559378,6.162489,01
4666,1,10,10,1,100,6.391175,-3.680798,10
4667,2,01-10,01-10,2,23,-1.580115,4.81413,01
4667,2,01-10,01-10,2,77,4.82889,-1.351458,10
4668,1,01,01,1,100,0.708363,5.350508,01
4669,2,01-10,01-10,2,98,-0.649166,7.557619,01
4669,2,01-10,01-10,2,2,5.308793,1.97054,10
4670,2,01-10,01-10,2,78,6.714567,0.488128,10
4670,2,01-10,01-10,2,22,0.6657,5.548447,01
4671,2,01-10,01-10,2,83,-1.482284,3.550387,01
4671,2,01-10,01-10,2,17,5.044848,-2.171615,10
4672,1,01,01,1,100,2.361563,7.726436,01
4673,2,01-10,01-10,2,64,6.857814,1.192496,10
4673,2,01-10,01-10,2,36,1.99765,7.298329,01
4674,2,01-10,01-10,2,66,-1.63581,5.386375,01
4674,2,01-10,01-10,2,34,4.110717,0.103171,10
4675,1,01,01,1,100,-2.570498,8.77147,01
4676,2,01-10,01-10,2,95,-1.481817,7.754711,01
4676,2,01-10,01-10,2,5,4.219042,2.539709,10
4677,2,01-10,01-10,2,76,-0.323709,3.107236,01
4677,2,01-10,01-10,2,24,6.094219,-1.671384,10
4678,2,01-10,01-10,2,71,7.716773,-0.103388,10
4678,2,01-10,01-10,2,29,1.510899,6.33152,01
4679,1,10,10,1,100,7.295824,-0.316128,10
4680,2,01-10,01-10,2,69,5.459797,0.527242,10
4680,2,01-10,01-10,2,31,-1.064825,5.097981,01
4681,2,01-10,01-10,2,86,1.97708,7.255553,01
4681,2,01-10,01-10,2,14,5.809087,1.1519760000000001,10
4682,2,01-10,01-10,2,82,0.252257,7.485683,01
4682,2,01-10,01-10,2,18,6.629966,2.559201,10
4683,2,01-10,01-10,2,94,4.35041,6.335403,01
4683,2,01-10,01-10,2,6,6.892892,0.403226,10
4684,1,10,01-10,1,100,7.82952,1.280443,10
4685,2,01-10,01-10,2,78,-0.075221,3.709706,01
4685,2,01-10,01-10,2,22,5.015481,-2.887466,10
4686,1,01,01,1,100,1.21804,7.484509,01
4687,2,01-10,01-10,2,96,-0.821282,7.305037,01
4687,2,01-10,01-10,2,4,5.40154,1.927219,10
4688,2,01-10,01-10,2,24,3.353283,7.420606,01
4688,2,01-10,01-10,2,76,7.78277,1.577591,10
4689,2,01-10,01-10,2,89,-1.404943,4.870771,01
4689,2,01-10,01-10,2,11,4.695799,-0.495565,10
4690,2,01-10,01-10,2,79,5.926033,-0.952113,10
4690,2,01-10,01-10,2,21,-0.178804,5.656126,01
