parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5894,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5895,0310-1010,0210-0303-1010-1013,2,4,0.5
5896,1010-1013-1303,1010-1013-1113-1303,3,4,1
5897,1010,1010,1,1,1
5898,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
5899,1010,1010,1,1,1
5900,0010-0012-0300-0302,0010-0100-0102-0300-0302,4,5,0.75
5901,0010-0300-0303,0010-0300-0303,3,3,1
5902,0300-1010,0300-1010,2,2,1
5903,0303,0303-1003,1,2,1
5904,0010-0300,0010-0300,2,2,1
5905,1010,1010,1,1,1
5906,1010,0113-0303-1010-1013,1,4,1
5907,0010-0300-0303,0010-0300-0303,3,3,1
5908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5909,0300-0302-1010,0300-0302-1002-1010,3,4,1
5910,0303-1010,0303-1010-1013,2,3,1
5911,0310-1010,0303-0310-1010,2,3,1
5912,0303,0300-0303-1010,1,3,1
5913,0313-1010-1013,0313-1010-1013,3,3,1
5914,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5915,0303-1003,0300-0303-1003-1010,2,4,1
5916,0300-1010,0300-0303-1003-1010,2,4,1
5917,0303-1010-1013,0303-1010-1013-1103,3,4,1
5918,0010-0300,0010-0300,2,2,1
5919,0300-1010,0300-0303-1010-1013,2,4,1
5920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5921,0303-0310-1010,0303-0310-1003-1010,3,4,1
5922,0303,0303-1003-1010,1,3,1
5923,0010,0010-0011,1,2,1
5924,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5925,1010-1300,1010-1100-1300-1303,2,4,1
5926,0303-1003,0103-0303-1003-1010,2,4,1
5927,0303-1003,0303-1003,2,2,1
5928,0303-1010-1013,0303-1010-1013,3,3,1
5929,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
5930,0303,0010-0100-0300-0303,1,4,1
5931,0303-1003,0301-0303-1001-1003,2,4,1
5932,0300-1010,0300-1010,2,2,1
5933,1013-1303,1011-1013-1303,2,3,1
5934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5935,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5936,0300-1010,0300-0303-1003-1010,2,4,1
5937,0303-1003-1203,0303-1003-1010,3,3,0.6666666666666666
5938,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5939,0010-0300-0303,0010-0300-0303,3,3,1
5940,0303-1010,0303-1003-1010,2,3,1
5941,0010-0012,0002-0010-0302,2,3,0.5
5942,0313-1010-1013,0313-1010-1013,3,3,1
5943,0303,0303,1,1,1
5944,0303-1003,0303-1003,2,2,1
5945,0303-1003,0300-0303-1003-1010,2,4,1
5946,0303,0303-1013,1,2,1
5947,0303-1003-1010,0303-1003-1010,3,3,1
5948,0303,0300-0303-1010,1,3,1
5949,0300-1010,0300-0303-1010-1013,2,4,1
5950,0303-1010,0303-1003-1010,2,3,1
5951,0300-0303-1010,0300-0303-1003-1010,3,4,1
5952,0303-1013,0303-1013,2,2,1
5953,0313-1010-1113,0303-1010-1013-1103,3,4,0.3333333333333333
5954,0300-1010,0300-1010,2,2,1
5955,1010-1303,1003-1010-1303,2,3,1
5956,0010,0010-0300,1,2,1
5957,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5958,0303-1003-1010,0300-0303-1003-1010,3,4,1
5959,0303-1003-1010,0303-1003-1010,3,3,1
5960,0303,0303,1,1,1
5961,1010,1010,1,1,1
5962,0303-1103,0303-0310-1010-1103,2,4,1
5963,0303-1003,0301-0303-1003-1011,2,4,1
5964,0303-1003-1010,0300-0303-1003-1010,3,4,1
5965,0303-0310-1010-1013,0300-0303-1010-1013,4,4,0.75
5966,1010-1013-1303,1010-1013-1303,3,3,1
5967,1010,1010,1,1,1
5968,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5969,0010-0303,0010-0303,2,2,1
5970,0310-1010,0310-1010,2,2,1
5971,0303-1010-1013,0303-1010-1013,3,3,1
5972,0313-1013,0313-1013,2,2,1
5973,0300-1010,0300-0303-1003-1010-1103,2,5,1
5974,0300-1000,0300-1000,2,2,1
5975,1010,1010,1,1,1
5976,0010-0300-0303,0010-0300-0303,3,3,1
5977,1010,0300-1010,1,2,1
5978,0010-0303,0010-0300-0303,2,3,1
5979,0013-0303,0010-0303,2,2,0.5
5980,0010-0300,0010-0300-0303,2,3,1
5981,0303,0303-0311-1011-1013,1,4,1
5982,0303,0300-0303-1003-1010,1,4,1
5983,0303-1003-1010,0300-0303-1003-1010,3,4,1
5984,0310-1010,0310-1010,2,2,1
5985,0010-0013-0303,0010-0013-0203-0303,3,4,1
5986,1010-1013-1313,1010-1013-1303,3,3,0.6666666666666666
5987,0303,0303-1013,1,2,1
5988,0010-0300-0303,0010-0300-0303,3,3,1
5989,1010,0303-1010-1013,1,3,1
5990,0010,0010,1,1,1
5991,0303-1013,0303-1013,2,2,1
5992,0010-0013-0300-0303,0010-0013-0213-0300-0303,4,5,1
5993,0303,0303,1,1,1
5994,0303,0303,1,1,1
5995,1010,0303-1010-1013-1103,1,4,1
5996,0300-1010,0300-0303-1003-1010,2,4,1
5997,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5998,1010,1010,1,1,1
5999,0300-0303-1010,0300-0303-1010,3,3,1
6000,0303,0300-0303-1003-1010,1,4,1
6001,1010,1010,1,1,1
6002,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
6003,0303,0301-0303-1001-1101,1,4,1
6004,0303-1010-1013,0303-1010-1013,3,3,1
6005,1010-1013-1303,1010-1013-1103-1303,3,4,1
6006,0303,0010-0100-0303,1,3,1
6007,1010,1010,1,1,1
6008,0300-0303-1010,0300-0303-1010,3,3,1
6009,0010-0300,0010-0300-0303,2,3,1
6010,0303-1013,0303-1003,2,2,0.5
6011,0302-1002-1010,1002-1010,3,2,0.6666666666666666
6012,0300-1010,0300-0301-1010-1011,2,4,1
6013,1010,1010,1,1,1
6014,0013-0303,0010-0013-0300-0303,2,4,1
6015,1010,1010,1,1,1
6016,1303,1003-1303,1,2,1
6017,0303,0113-0303,1,2,1
6018,0303-1013,0303-1013,2,2,1
6019,0010-0300,0010-0300,2,2,1
6020,0303,0010-0303,1,2,1
6021,0303-1010-1013,0303-1010-1013-1203,3,4,1
6022,1010-1011,1010-1011,2,2,1
6023,0303-1003-1010,0303-1003-1010,3,3,1
6024,0300-1010,0300-1010,2,2,1
6025,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6026,1010,1010,1,1,1
6027,0303-1003,0303-1003,2,2,1
6028,0303-1010-1013,0303-1010-1013,3,3,1
6029,0303,0301-0303-1003-1011,1,4,1
6030,1010,1010,1,1,1
6031,0300-0303-1010,0300-0303-1010,3,3,1
6032,0310-1010,0310-1010,2,2,1
6033,0010-0300-0303,0010-0110-0300-0303,3,4,1
6034,0301-1010-1011,0300-0301-1010-1011,3,4,1
6035,1010,0300-1010,1,2,1
6036,0303-1013,0303-1003,2,2,0.5
6037,0300-1000,0100-0300-1000,2,3,1
6038,0303-1010,0300-0303-1010,2,3,1
6039,0300-0303-1010,0200-0300-0303-1010,3,4,1
6040,0313-1013,0213-0313-1010-1013,2,4,1
6041,1010-1303,1010-1300-1303,2,3,1
6042,1003-1010-1303,1003-1010-1303,3,3,1
6043,0300-1010,0300-1010,2,2,1
6044,0303-1003-1010,0303-1003-1010,3,3,1
6045,0013-0303,0013-0303,2,2,1
6046,0303-1010-1013,0303-1010-1013,3,3,1
6047,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6048,0300,0300,1,1,1
6049,1010,1010,1,1,1
6050,1010,1010,1,1,1
6051,0303-1010-1013,0300-0303-1010-1013,3,4,1
6052,0300-0303-1010,0300-0303-1010,3,3,1
6053,0303-1013,0113-0303-1013,2,3,1
6054,0300-0303-1010,0300-0303-1010,3,3,1
6055,0303-1003,0301-0303-1003-1011,2,4,1
6056,0303-1003-1010,0303-1003-1010,3,3,1
6057,0303,0203-0303,1,2,1
6058,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6059,0300-1010,0300-1010,2,2,1
6060,0300-1010,0300-1010,2,2,1
6061,0303-1003,0300-0303-1003-1010,2,4,1
6062,0300-0303-1010,0300-0303-1010-1103,3,4,1
6063,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6064,0303-1010-1013,0303-1010-1013-1203,3,4,1
6065,1010,0310-0313-1010-1013,1,4,1
6066,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6067,0303-1010-1013,0303-1010-1013,3,3,1
6068,1010,1010,1,1,1
6069,0010-0300,0010-0300,2,2,1
6070,0300-0303,0300-0303,2,2,1
6071,0300-1010,0300-0303-1003-1010,2,4,1
6072,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6073,0300-1010,0300-1010,2,2,1
6074,1010,1010,1,1,1
6075,1010,0300-0303-1003-1010,1,4,1
6076,0303-1003,0303-1003-1103,2,3,1
6077,0010-0300,0010-0300,2,2,1
6078,0303-1003,0303-1003-1203,2,3,1
6079,1010,0302-1010-1012,1,3,1
6080,0302-1010-1012,0302-1010-1012,3,3,1
6081,0011-0311,0010-0011,2,2,0.5
6082,0303-1003,0301-0303-1003-1011,2,4,1
6083,0310-1010,0310-1010,2,2,1
6084,1010-1310,1010,2,1,0.5
6085,0300-0303-1010,0300-0303-1003-1010,3,4,1
6086,0303-1010-1013,0303-1010-1013,3,3,1
6087,0300-0303-1010,0300-0303-1010-1110,3,4,1
6088,0300-1010,0300-1010,2,2,1
6089,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
6090,0300-1010,0200-0300-1010,2,3,1
6091,0303-1003-1010,0300-0303-1003-1010,3,4,1
6092,0300-1010,0300-0302-1002-1010,2,4,1
6093,0010-0013-0303,0010-0013-0203-0300-0303,3,5,1
6094,0313-1010-1013,0213-0313-1010-1013,3,4,1
6095,0300-1010,0300-1010,2,2,1
6096,1010-1303,1010-1303,2,2,1
6097,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
6098,1010,1010,1,1,1
6099,0310-1010,0302-0310-1010-1012,2,4,1
6100,1010,1010-1011,1,2,1
6101,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6102,0300-1010,0300-1010,2,2,1
6103,0300-1010,0300-0302-1010-1012,2,4,1
6104,0300-0303-1010,0300-0303-1010,3,3,1
6105,0010,0010-0013-0313,1,3,1
6106,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6107,1010,0312-1010-1012,1,3,1
6108,1010,0300-1010,1,2,1
6109,0303-1010,0303-1010-1103,2,3,1
6110,0010-0013-0303,0010-0013-0303,3,3,1
6111,0300-0303-1010-1013,0203-0300-0303-1010,4,4,0.75
6112,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6113,0300-1010,0300-1010,2,2,1
6114,0302-1010-1012,0302-1010-1012,3,3,1
6115,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6116,0300-0303-1010,0300-0303-1003-1010,3,4,1
6117,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6118,0303-1010-1013,0303-1010-1013,3,3,1
6119,1010,1010,1,1,1
6120,0303,0011-0303-0311,1,3,1
6121,0303,0303-0310-1010,1,3,1
6122,0010-0303,0010-0013-0303,2,3,1
6123,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6124,1010-1012,1010-1012,2,2,1
6125,0300-1010,0300-1010,2,2,1
6126,1010-1300-1303,1010-1300-1303,3,3,1
6127,0300-1010,0300-0303-1010,2,3,1
6128,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6129,1013-1303,1013-1303,2,2,1
6130,0303-1013,0303-1010-1013,2,3,1
6131,0303-1010,0203-0300-0303-1010,2,4,1
6132,0010-0300-0303,0010-0300-0303,3,3,1
6133,0303,0303-1003,1,2,1
6134,1010-1012-1302,1010-1012,3,2,0.6666666666666666
6135,0313-1010-1013,0313-1010-1013,3,3,1
6136,0303-1003-1010,0300-0303-1003-1010,3,4,1
6137,0300-1010,0300-1010-1200,2,3,1
6138,0010,0010-0013-0303,1,3,1
6139,0300-1010,0300-1010,2,2,1
6140,1010,1010,1,1,1
6141,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
6142,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
6143,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
6144,1010,1010,1,1,1
6145,1010-1012,1010-1012,2,2,1
6146,0300-0303-1010,0300-0303-1010-1103,3,4,1
6147,1010,1010,1,1,1
6148,1303,1003-1010-1303,1,3,1
6149,0303-1003,0303-1001-1003,2,3,1
6150,0303,0303,1,1,1
6151,0303-1010-1013,0303-1010-1013,3,3,1
6152,0010-0300,0010-0300-0303,2,3,1
6153,0110-0303-1010,0110-0303-1010,3,3,1
6154,1010,0203-0303-1010-1013,1,4,1
6155,0313-1010-1013,0313-1010-1013,3,3,1
6156,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
6157,0010-0013,0010-0013-0213,2,3,1
6158,0303-1010-1013,0300-0303-1010-1013,3,4,1
6159,0303-1013,0303-1003-1010,2,3,0.5
6160,0303,0303,1,1,1
6161,1303,1303,1,1,1
6162,1010-1013-1303,1010-1013-1303,3,3,1
6163,0300-0303-1010,0300-0303-1003-1010,3,4,1
6164,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
6165,0010-0300-0303,0010-0300-0303,3,3,1
6166,0300-1010,0300-1010-1200,2,3,1
6167,0302-1010-1012,0300-0302-1010-1012,3,4,1
6168,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
6169,1013-1303,1003-1010-1303,2,3,0.5
6170,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6171,1010,1010-1013,1,2,1
6172,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6173,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6174,0303-1003-1010,0303-1003-1010,3,3,1
6175,1010-1303,1003-1010-1303,2,3,1
6176,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6177,0303,0300-0303-1003-1010,1,4,1
6178,0110,0110-0113-0210-0303,1,4,1
6179,1010,0303-1010-1013,1,3,1
6180,0303-1010-1013,0303-1010-1013,3,3,1
6181,0010-0300,0010-0300,2,2,1
6182,0303-1003-1010,0303-1003-1010,3,3,1
6183,0302-0310-1010-1012,0302-1002-1010,4,3,0.5
6184,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6185,0010-0300-0303,0010-0300-0303,3,3,1
6186,1010,0302-1010-1012,1,3,1
6187,0303,0300-0303-1003-1010,1,4,1
6188,1010,0300-1010,1,2,1
6189,0310-1010,0303-1010-1013,2,3,0.5
6190,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6191,0010,0010,1,1,1
6192,1010,1010,1,1,1
6193,0303,0210-0300-0303-1010,1,4,1
6194,1003-1010-1303,1003-1010-1303,3,3,1
6195,1010,0300-0303-1010-1013,1,4,1
6196,0303-1003-1103,0303-1003-1103,3,3,1
6197,0210-0300-0303-1010,0300-0303-1010-1013,4,4,0.75
6198,1010,1010,1,1,1
6199,0303-1003,0303-1003-1010,2,3,1
6200,0303,0303-1003,1,2,1
6201,0303-1010,0303-1010,2,2,1
6202,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
6203,0310-1010,1010,2,1,0.5
6204,1003-1010-1303,1003-1010-1303,3,3,1
6205,0010-0300,0010-0300,2,2,1
6206,0303-1010-1013,0303-1010-1013,3,3,1
6207,0303-1013,0300-0303-1010-1013,2,4,1
6208,0300-1010,0300-1010,2,2,1
6209,1010-1013-1303,1010-1013-1303,3,3,1
6210,0303-1010-1013,0303-1010-1013,3,3,1
6211,0010-0300,0010-0300,2,2,1
6212,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6213,0300-1010,0300-1010,2,2,1
6214,0300-1010,0300-0303-1010,2,3,1
6215,0300-1010,0300-1010,2,2,1
6216,0303-1003-1010,0300-0303-1003-1010,3,4,1
6217,1013-1303,1003-1303,2,2,0.5
6218,1003-1010-1303,1003-1010-1303,3,3,1
6219,1010,1010,1,1,1
6220,0300-0303-1010,0300-0303-1003-1010,3,4,1
6221,0010-0300-0303,0010-0300-0303,3,3,1
6222,1010-1013,1010-1013,2,2,1
6223,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6224,0010,0010-0213-0313,1,3,1
6225,0303-1013,0303-1010-1013,2,3,1
6226,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
6227,0303-1003,0303-1003,2,2,1
6228,0300-0303-1010,0300-0303-1003-1010,3,4,1
6229,0010-0300,0010-0300,2,2,1
6230,0300-1010,0200-0300-0303-1010,2,4,1
6231,0300-1010,0300-1010,2,2,1
6232,0303-1010-1013,0303-1010-1013,3,3,1
6233,1010,1010,1,1,1
6234,0300-1010,0300-1010,2,2,1
6235,0010-0300-0303,0010-0300-0303,3,3,1
6236,1003-1010-1303,1003-1010-1303,3,3,1
6237,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6238,0303-1010-1013,0303-1010-1013,3,3,1
6239,0301-0303-1011-1301,0301-0303-1003-1011,4,4,0.75
6240,0300-0303-1000,0300-0303-1000-1100,3,4,1
6241,0303-1000-1003,0303-1000-1003,3,3,1
6242,0300-0303-1010,0300-0303-1003-1010,3,4,1
6243,0303-1003-1010,0300-0303-1003-1010,3,4,1
6244,0010-0302,0010-0300-0303,2,3,0.5
6245,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6246,0300-1010,0300-1010,2,2,1
6247,0010-0303,0010-0303,2,2,1
6248,0300-0303-1010,0300-0303-1010-1013,3,4,1
6249,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
6250,0303-1003-1010,0303-1003-1010,3,3,1
6251,0300-1010,0300-1010,2,2,1
6252,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6253,0303-1010,0303-1010-1103,2,3,1
6254,0300-1010,0300-1010,2,2,1
6255,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6256,0302-1010-1012,0302-1010-1012,3,3,1
6257,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6258,0010-0013-0303,0010-0013-0303,3,3,1
6259,0300-0303-1010,0300-0303-1010-1103,3,4,1
6260,1010,0300-1010,1,2,1
6261,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6262,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6263,1010,1010,1,1,1
6264,0300-0303-1010,0300-0303-1010,3,3,1
6265,1010,1010,1,1,1
6266,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6267,1010,1003-1010-1303,1,3,1
6268,0013-0303,0013-0303,2,2,1
6269,1010-1013,1010-1013-1303,2,3,1
6270,0303-1013,0302-0303-1012-1013,2,4,1
6271,0303,0301-0303-1001-1003,1,4,1
6272,0010,0010-0011-0100-0101,1,4,1
6273,0300-1010,0300-1010,2,2,1
6274,0303-1010-1013,0303-1010-1013,3,3,1
6275,0303,0303-0310-1010-1110,1,4,1
6276,0303-1010-1013,0303-1010-1013,3,3,1
6277,1010,1010-1011,1,2,1
6278,0303-1010,0303-1010-1013,2,3,1
6279,0303-1010-1013,0303-1010-1013,3,3,1
6280,0303-1003-1010,0303-1003-1010,3,3,1
6281,0303-1010-1013,0303-1010-1013,3,3,1
6282,0303,0303,1,1,1
6283,0302-1010-1012,0300-0302-1010-1012,3,4,1
6284,0303,0303-1103,1,2,1
6285,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6286,0302-0303-1012-1013,0301-0303-1011-1013,4,4,0.5
6287,0300-0303-1010,0300-0303-1010,3,3,1
6288,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
6289,0010,0010,1,1,1
6290,0303,0011-0013-0301-0303,1,4,1
6291,1010,1010-1013,1,2,1
6292,0310-1010,1010,2,1,0.5
6293,0303-1010,0303-1010,2,2,1
6294,0300-1010,0200-0300-1010,2,3,1
6295,1010,1010-1011,1,2,1
6296,0303-1010-1013,0303-1010-1013,3,3,1
6297,0300-0303-1010-1013-1113,0300-0303-1010-1013,5,4,0.8
6298,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6299,0300-0303-1010,0300-0303-1003-1010,3,4,1
6300,0301-0303,0111-0301-0303-1011,2,4,1
6301,0303-1010-1013,0303-1010-1013,3,3,1
6302,0310-1010,0303-1010-1013,2,3,0.5
6303,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6304,1010,1010,1,1,1
6305,0303-1003-1010,0203-0303-1003-1010,3,4,1
6306,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6307,1013-1303,1011-1013-1113-1303,2,4,1
6308,1010,1010-1011,1,2,1
6309,0301-1011,0200-0201-0300-0301-1010-1011,2,6,1
6310,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
6311,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6312,0303-1010-1013,0300-0303-1010-1013-1203,3,5,1
6313,0303-1013,0301-0303-1011-1013,2,4,1
6314,0300-1010,0300-1010-1110,2,3,1
6315,0300-1010,0300-0301-1010-1011,2,4,1
6316,0300-1010,0303-1010-1103,2,3,0.5
6317,1010-1012,1010-1012,2,2,1
6318,0303,0303,1,1,1
6319,0303,0300-0303-1010,1,3,1
6320,1010-1013-1300-1303,1010-1110-1300-1303,4,4,0.75
6321,1010,1010,1,1,1
6322,0303-1010-1013,0303-1010-1013-1103,3,4,1
6323,0300-1010,0300-1010,2,2,1
6324,0300-1010,0300-1010,2,2,1
6325,0300-1010,0300-0303-1010-1013,2,4,1
6326,0303-1010,0300-0303-1003-1010,2,4,1
6327,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
6328,0303,0303-1003,1,2,1
6329,0300-1010,0300-1010,2,2,1
6330,1010-1103-1303,1010-1103-1303,3,3,1
6331,0303,0300-0303-1000-1003,1,4,1
6332,0300-1010,0300-1010,2,2,1
6333,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
6334,0313-1011-1013,0313-1011-1013,3,3,1
6335,0303-1010,0303-1003-1010,2,3,1
6336,1010-1013-1113-1303,1010-1013,4,2,0.5
6337,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6338,1010,1010,1,1,1
6339,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6340,0300-1010,0300-0303-1010,2,3,1
6341,1010,0302-1010-1012,1,3,1
6342,0303-1003-1010,0303-1003-1010,3,3,1
6343,0303-1003,0303-1003,2,2,1
6344,0303-1010,0203-0300-0303-1003-1010,2,5,1
6345,1010,1010-1011,1,2,1
6346,0303-1003-1010,0300-0303-1003-1010,3,4,1
6347,0303-1010,0300-0303-1010-1013-1113,2,5,1
6348,0300-1010,0300-1010,2,2,1
6349,0300-1010,0300-1010,2,2,1
6350,1010,1010,1,1,1
6351,0303,0013-0213-0303,1,3,1
6352,0303-1010-1013,0303-1010-1013,3,3,1
6353,0303-1010-1013,0303-1010-1013,3,3,1
6354,1010,1010,1,1,1
6355,1010-1300,1003-1010-1303,2,3,0.5
6356,0303-1010-1013-1113,0303-1010-1013,4,3,0.75
6357,1010,1010,1,1,1
6358,0303,0300-0303-1000,1,3,1
6359,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6360,0303-1003,0300-0303-1003-1010,2,4,1
6361,0303,0303,1,1,1
6362,0300-1010,0300-1010,2,2,1
6363,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
6364,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6365,0303,0303,1,1,1
6366,0303-1010-1013,0303-1010-1013,3,3,1
6367,0300-1010,0300-1010,2,2,1
6368,0300-0303-1010,0300-0303-1010,3,3,1
6369,1010,0303-1010-1013,1,3,1
6370,0303-0311,0303-0311,2,2,1
6371,0010-0013-0303,0010-0013-0303,3,3,1
6372,0010,0010-0013-0300-0303,1,4,1
6373,0303,0301-0303-1011-1013-1113,1,5,1
6374,0010-0300-0303,0010-0300-0303,3,3,1
6375,0303,0303-1003,1,2,1
6376,1010,0300-0303-1003-1010,1,4,1
6377,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6378,1010,0313-1010-1013,1,3,1
6379,0303-1003-1010,0303-1003-1010-1103,3,4,1
6380,1010,1010,1,1,1
6381,0303-1010-1013,0303-1010-1013,3,3,1
6382,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6383,0300-0303-1010,0300-0303-1003-1010,3,4,1
6384,0300-1010,0300-1010,2,2,1
6385,0312-1010-1012,0302-1002-1010-1102,3,4,0.3333333333333333
6386,0303-1003-1010,0300-0303-1003-1010,3,4,1
6387,1010,1010-1300,1,2,1
6388,1010,0300-0301-1010-1011,1,4,1
6389,0303-1003,0303-1003,2,2,1
6390,0303-1010-1013,0210-0303-1010-1013,3,4,1
6391,0303-1103,0200-0300-0303-1010-1103,2,5,1
6392,0303,0303-0310-1010,1,3,1
6393,1010-1013,0303-1010-1013,2,3,1
6394,0312-1012,0312-1010-1012,2,3,1
6395,0303-1003,0201-0303-1001-1003,2,4,1
6396,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6397,0303-1010-1013,0303-1010-1013,3,3,1
6398,1010,1010,1,1,1
6399,0010,0010-0300,1,2,1
6400,0300-1010,0300-0303-1010,2,3,1
6401,0010-0300-0303,0010-0300-0303,3,3,1
6402,1010,1010-1011,1,2,1
6403,0303-1010,0300-0303-1003-1010,2,4,1
6404,0310-1010,1010,2,1,0.5
6405,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
6406,0300-0303-1010,0300-0303-1010-1200,3,4,1
6407,0010-0303-0310,0010-0013-0303-0310,3,4,1
6408,0300-1000,0300-1000,2,2,1
6409,0010-0113-0303,0010-0013-0303,3,3,0.6666666666666666
6410,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6411,0303-1010,0303-1010-1103,2,3,1
6412,1010,0300-1010,1,2,1
6413,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6414,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
6415,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
6416,1010,1010,1,1,1
6417,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6418,0303,0303,1,1,1
6419,0300-0303-1010,0200-0300-0303-1010,3,4,1
6420,0300-1010,0300-1010,2,2,1
6421,0300-0303-1010,0300-0303-1010,3,3,1
6422,0303-1013,0303,2,1,0.5
6423,1010,1010,1,1,1
6424,0300-1010,0300-0303-1003-1010,2,4,1
6425,0300-1010,0300-0303-1003-1010,2,4,1
6426,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
6427,0313-1010-1013,0213-0313-1010-1013,3,4,1
6428,0300-0303-1010,0300-0303-1010,3,3,1
6429,1010-1011,1010-1011,2,2,1
6430,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6431,0010-0300,0002-0010-0300-0302,2,4,1
6432,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6433,1011,1010-1011,1,2,1
6434,0303-1010,0303-1003-1010,2,3,1
6435,1010,1010,1,1,1
6436,1003-1303,1003-1010,2,2,0.5
6437,0010-0300,0010-0013-0300-0303,2,4,1
6438,0303-1013,0303-1010-1013-1103,2,4,1
6439,0303,0303,1,1,1
6440,0303-1003,0300-0303-1003-1010,2,4,1
6441,0303-1003-1010,0300-0303-1003-1010,3,4,1
6442,0303-1010-1013,0303-1010-1013,3,3,1
6443,1010,0303-1010,1,2,1
6444,0010,0010,1,1,1
6445,1010,0300-1010,1,2,1
