parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6591,2,020-200,200,020-200,2,0.27,4.02868,-0.384639,-2.397653,0.27
6592,2,020-210,020,020-210,2,0.7,0.743782,6.105695,-1.143829,0.7
6592,2,020-210,210,020-210,2,0.3,6.957039,-0.393994,-5.860199,0.3
6593,1,220,220,220,1,1,2.71986,1.806196,-7.463778,1
6594,1,202,202,202,1,1,2.845271,-4.181496,3.387656,1
6595,2,022-210,210,022-210,2,0.96,8.171393,0.773053,-3.614163,0.96
6595,2,022-210,022,022-210,2,0.04,-0.295326,2.268348,1.787826,0.04
6596,1,021,021,021,1,1,0.04793,2.858317,-1.914372,1
6597,1,022,022,022,1,1,-8.146333,2.158438,3.384407,1
6598,1,210,210,210,1,1,7.466646,0.483539,-4.782722,1
6599,1,012,012,012,1,1,-2.358556,0.698641,2.856913,1
6600,2,020-200,020,020-200,2,0.16,0.346331,5.399896,-0.815417,0.16
6600,2,020-200,200,020-200,2,0.84,6.596239,0.105471,-0.717442,0.84
6601,1,021,021,021,1,1,-5.960202,8.02965,1.186,1
6602,2,202-220,202,202-220,2,0.47,2.253822,-2.909014,5.215204,0.47
6602,2,202-220,220,202-220,2,0.53,4.590258,-0.014471,-1.083513,0.53
6603,3,022-121-202,022,022-121-202,3,0.15,-3.221596,2.054978,1.350685,0.15
6603,3,022-121-202,202,022-121-202,3,0.61,3.390903,-2.445569,3.632822,0.61
6603,3,022-121-202,121,022-121-202,3,0.24,0.502268,2.053448,-1.914737,0.24
6604,2,201-210,210,201-210,2,0.22,9.196209,1.080831,-0.939135,0.22
6604,2,201-210,201,201-210,2,0.78,9.196219,-4.407241,0.248202,0.78
6605,2,022-202,202,022-202,2,0.29,0.999691,-2.624326,4.919749,0.29
6605,2,022-202,022,022-202,2,0.71,-5.488502,3.602649,2.187603,0.71
6606,1,202,202,202,1,1,2.236845,-4.009499,5.643619,1
6607,1,210,210,210,1,1,7.413571,1.010069,-7.731472,1
6608,1,002,002,002,1,1,-1.44018,-0.912366,9.025477,1
6609,1,220,220,220,1,1,5.639905,2.191103,-3.793206,1
6610,2,102-120,120,102-120,2,0.34,0.529393,5.945037,-3.806829,0.34
6610,2,102-120,102,102-120,2,0.66,1.019776,0.031134,0.867087,0.66
6611,3,022-202-210,202,022-202-210,3,0.25,1.30355,-0.914848,0.805927,0.25
6611,3,022-202-210,022,022-202-210,3,0.19,-4.864229,4.915192,0.844676,0.19
6611,3,022-202-210,210,022-202-210,3,0.56,7.493778,1.201135,-5.723589,0.56
6612,2,022-120,120,022-120,2,0.83,0.092934,7.25928,-4.696843,0.83
6612,2,022-120,022,022-120,2,0.17,-5.608234,4.174953,0.978799,0.17
6613,2,020-220,020,020,2,0.85,-0.23553,7.262419,0.002396,0.85
6613,2,020-220,220,020,2,0.15,1.207132,1.46208,-4.929844,0.15
6614,1,220,220,220,1,1,1.877568,3.443468,-5.717713,1
6615,2,120-210,120,120-210,2,0.97,1.09565,6.531406,-2.180116,0.97
6615,2,120-210,210,120-210,2,0.03,4.129829,1.07743,-2.179922,0.03
6616,2,120-210,210,120-210,2,0.27,5.781908,0.750847,-5.621345,0.27
6616,2,120-210,120,120-210,2,0.73,-0.533361,6.935376,-5.621345,0.73
6617,2,202-220,202,202-220,2,0.2,3.09522,-1.752929,2.355271,0.2
6617,2,202-220,220,202-220,2,0.8,6.003014,3.035209,-3.186923,0.8
6618,3,021-120-210,120,021-120-210,3,0.08,0.660077,4.725066,-2.97306,0.08
6618,3,021-120-210,021,021-120-210,3,0.91,-5.218883,4.725066,1.111212,0.91
6618,3,021-120-210,210,021-120-210,3,0.01,3.06472,-0.429016,-2.973056,0.01
6619,2,120-210,210,120-210,2,0.42,7.080956,1.042732,-4.114732,0.42
6619,2,120-210,120,120-210,2,0.58,0.74772400000000006,7.6734,-4.114732,0.58
6620,2,012-220,220,012-220,2,0.2,3.145236,3.171792,-3.296555,0.2
6620,2,012-220,012,012-220,2,0.8,-3.375243,0.530636,9.296173,0.8
6621,1,201,201,201,1,1,6.142137,0.410158,1.231602,1
6622,2,002-202,202,002,2,0.15,1.213365,-9.634578,0.840544,0.15
6622,2,002-202,002,002,2,0.85,-2.7147,-4.834038,6.013169,0.85
6623,1,022,022,022,1,1,-8.55275,1.4313,2.493871,1
6624,4,021-120-201-220,021,-2,10,0.05,0.885597,3.293381,0.825012,0.060000000000000005
6624,4,021-120-201-220,220,-2,10,0.1,2.456188,4.71269,-2.507337,0.18
6624,4,021-120-201-220,120,-2,10,0.03,1.164064,5.585661,-3.894881,0.06
6624,4,021-120-201-220,021,-2,10,0.01,0.886087,3.993606,0.741835,0.060000000000000005
6624,4,021-120-201-220,220,-2,10,0.02,6.098263,2.242039,0.094064,0.18
6624,4,021-120-201-220,220,-2,10,0.06,1.708443,4.7688,-3.187897,0.18
6624,4,021-120-201-220,120,-2,10,0.01,1.471758,5.071756,-3.454168,0.06
6624,4,021-120-201-220,201,-2,10,0.01,4.648059,1.499171,0.62018,0.03
6624,4,021-120-201-220,120,-2,10,0.02,1.0004440000000001,5.788758,-4.124515,0.06
6624,4,021-120-201-220,201,-2,10,0.02,5.796791,1.06396,0.296738,0.03
6625,2,012-020,020,012-020,2,0.96,-0.820266,7.93664,0.061293,0.96
6625,2,012-020,012,012-020,2,0.04,-1.177712,1.384566,6.427948,0.04
6626,1,020,020,020,1,1,0.122536,5.992567,0.191091,1
6627,5,021-111-120-121-220,121,-2,10,0.09,0.683113,2.863726,0.856073,0.24
6627,5,021-111-120-121-220,121,-2,10,0.09,0.500164,2.490081,0.946515,0.24
6627,5,021-111-120-121-220,220,-2,10,0.01,3.615932,2.472871,-0.275298,0.13
6627,5,021-111-120-121-220,220,-2,10,0.03,2.854427,3.234054,-1.563599,0.13
6627,5,021-111-120-121-220,111,-2,10,0.02,1.680113,0.74605,1.160759,0.02
6627,5,021-111-120-121-220,120,-2,10,0.15,1.780868,3.475918,-1.740278,0.35
6627,5,021-111-120-121-220,121,-2,10,0.06,0.87352,3.249379,0.726774,0.24
6627,5,021-111-120-121-220,120,-2,10,0.2,1.346623,3.510813,0.154665,0.35
6627,5,021-111-120-121-220,021,-2,10,0.11,0.056474,1.602584,1.090301,0.11
6627,5,021-111-120-121-220,220,-2,10,0.09,2.316094,3.385116,-2.260329,0.13
6628,2,022-120,022,022-120,2,0.7,-4.197444,2.793153,2.262503,0.7
6628,2,022-120,120,022-120,2,0.3,1.308394,9.227594,-3.123028,0.3
6629,2,120-201,201,120-201,2,0.28,7.172358,-0.7265,1.695015,0.28
6629,2,120-201,120,120-201,2,0.72,0.91699,3.354587,-0.614248,0.72
6630,3,022-202-220,202,022-202-220,3,0.19,1.624421,-4.809819,4.586276,0.19
6630,3,022-202-220,022,022-202-220,3,0.67,-4.021987,1.701991,2.239558,0.67
6630,3,022-202-220,220,022-202-220,3,0.14,2.228638,0.7656,-2.002043,0.14
6631,2,021-201,201,021-201,2,0.68,1.529561,-0.969488,0.712277,0.68
6631,2,021-201,021,021-201,2,0.32,-4.372312,5.159781,0.159782,0.32
6632,1,202,202,202,1,1,3.8064,-2.464818,1.817067,1
6633,1,022,022,022,1,1,-3.940116,4.049066,4.417638,1
6634,1,102,102,102-120,1,1,0.43424,0.290607,2.591798,1
6635,1,202,202,202,1,1,-0.342762,-5.859555,4.592655,1
6636,3,002-020-201,020,002-020-201,3,0.16,-3.206093,4.851095,-1.880358,0.16
6636,3,002-020-201,201,002-020-201,3,0.03,3.228018,-7.263002,-0.708394,0.03
6636,3,002-020-201,002,002-020-201,3,0.81,-3.236122,-1.113354,4.581092,0.81
6637,7,012-021-120-121-202-211-220,012,012-021-202,10,0.21,-3.513755,1.11819,7.38562,0.21
6637,7,012-021-120-121-202-211-220,211,012-021-202,10,0.05,2.231566,1.20744,-0.157481,0.08
6637,7,012-021-120-121-202-211-220,220,012-021-202,10,0.03,2.373714,2.210834,-3.61512,0.03
6637,7,012-021-120-121-202-211-220,211,012-021-202,10,0.03,1.743651,1.250073,0.716765,0.08
6637,7,012-021-120-121-202-211-220,202,012-021-202,10,0.19,2.009203,-0.601668,1.832967,0.19
6637,7,012-021-120-121-202-211-220,120,012-021-202,10,0.01,0.290786,6.773605,-1.310907,0.01
6637,7,012-021-120-121-202-211-220,121,012-021-202,10,0.01,-0.127812,6.727626,-1.050755,0.04
6637,7,012-021-120-121-202-211-220,121,012-021-202,10,0.02,0.771228,6.376023,-0.160458,0.04
6637,7,012-021-120-121-202-211-220,021,012-021-202,10,0.12,-3.513746,6.842195,1.369509,0.12
6637,7,012-021-120-121-202-211-220,121,012-021-202,10,0.01,0.549868,6.516098,-0.372732,0.04
6638,5,022-102-121-210-220,022,022-102,10,0.48,-3.726824,2.536119,0.805192,0.48
6638,5,022-102-121-210-220,220,022-102,10,0.02,2.463396,2.201617,-4.451333,0.1
6638,5,022-102-121-210-220,220,022-102,10,0.01,4.497932,1.937909,-2.393228,0.1
6638,5,022-102-121-210-220,220,022-102,10,0.02,5.203483,1.794048,-1.372378,0.1
6638,5,022-102-121-210-220,102,022-102,10,0.32,0.354807,-2.377489,5.778517,0.32
6638,5,022-102-121-210-220,121,022-102,10,0.05,1.336885,2.065921,0.561332,0.05
6638,5,022-102-121-210-220,210,022-102,10,0.02,5.41102,1.676017,-0.692715,0.02
6638,5,022-102-121-210-220,220,022-102,10,0.01,3.050029,2.139216,-4.048062,0.1
6638,5,022-102-121-210-220,220,022-102,10,0.03,2.015631,2.241949,-4.611441,0.1
6638,5,022-102-121-210-220,220,022-102,10,0.01,4.997802,1.826496,-1.505992,0.1
6639,1,020,020,020,1,1,0.50771,4.509743,-3.296431,1
6640,1,021,021,021,1,1,-0.838344,4.541471,1.350994,1
6641,2,202-210,202,202-210,2,0.94,-1.348814,-0.60552,3.238776,0.94
6641,2,202-210,210,202-210,2,0.06,4.720137,0.754432,-0.217129,0.06
6642,1,220,220,220,1,1,3.024198,1.775302,-4.638551,1
6643,1,021,021,021,1,1,-5.519419,6.395812,-0.226513,1
6644,2,120-202,120,120-202,2,0.37,1.144374,7.342772,-4.321793,0.37
6644,2,120-202,202,120-202,2,0.63,2.444161,-4.022224,0.738377,0.63
6645,2,022-102,102,022-102,2,0.28,1.018114,-4.349682,8.388497,0.28
6645,2,022-102,022,022-102,2,0.72,-5.230787,1.315574,3.596888,0.72
6646,1,202,202,202,1,1,2.325323,-6.60041,2.894725,1
6647,1,102,102,102,1,1,1.135563,-4.763453,6.544144,1
6648,2,022-202,022,022-202,2,0.61,-2.648894,1.365649,2.759949,0.61
6648,2,022-202,202,022-202,2,0.39,3.155524,-5.240155,6.46359,0.39
6649,1,002,002,002,1,1,0.588135,-0.604091,6.416175,1
6650,1,012,012,012,1,1,-5.712266,0.467324,6.477945,1
6651,2,201-220,220,201-220,2,0.25,2.052874,2.496,-4.683865,0.25
6651,2,201-220,201,201-220,2,0.75,7.359738,-1.947656,0.522798,0.75
6652,2,022-220,022,022-220,2,0.64,-4.400659,3.491322,-1.06322,0.64
6652,2,022-220,220,022-220,2,0.36,1.587515,4.125952,-5.885571,0.36
6653,2,022-201,201,022-201,2,0.17,3.709537,-3.900462,-0.23746,0.17
6653,2,022-201,022,022-201,2,0.83,-8.598474,2.461946,1.012138,0.83
6654,1,220,220,220,1,1,3.385569,2.384465,-5.490809,1
6655,2,120-202,120,120,2,0.98,-0.253816,7.763473,-4.884645,0.98
6655,2,120-202,202,120,2,0.02,0.428131,-1.475732,1.236791,0.02
6656,1,200,200,200,1,1,7.342387,-2.239361,-2.387473,1
6657,2,120-210,120,120-210,2,0.78,0.062688,6.400512,-7.089023,0.78
6657,2,120-210,210,120-210,2,0.22,5.928297,0.692356,-3.566842,0.22
6658,2,002-201,201,002-201,2,0.02,1.656179,-6.483615,-0.458254,0.02
6658,2,002-201,002,002-201,2,0.98,-4.706801,-2.867321,5.278958,0.98
6659,3,112-201-220,201,012-201-220,3,0.46,9.512178,-4.231238,-0.398961,0.46
6659,3,112-201-220,220,012-201-220,3,0.53,4.519631,2.40123,-4.42806,0.53
6659,3,112-201-220,112,012-201-220,3,0.01,-0.369921,-1.396922,0.244215,0.01
6660,4,012-111-120-201,111,012-111-120-201,4,0.24,0.700965,-0.940802,-1.440598,0.24
6660,4,012-111-120-201,120,012-111-120-201,4,0.33,0.700965,4.793993,-6.689206,0.33
6660,4,012-111-120-201,012,012-111-120-201,4,0.21,-2.520499,-0.944151,4.559776,0.21
6660,4,012-111-120-201,201,012-111-120-201,4,0.22,6.95636,-7.258006,-1.440597,0.22
6661,1,210,210,210,1,1,1.784122,-0.125137,-0.534253,1
6662,2,012-102,102,012-102,2,0.76,-0.173082,-6.741287,7.653766,0.76
6662,2,012-102,012,012-102,2,0.24,-4.513172,-0.744595,7.709201,0.24
6663,1,120,120,120,1,1,-0.015749,6.567966,-6.319956,1
6664,2,022-120,120,022-120,2,0.65,-0.548163,8.357419,-3.149962,0.65
6664,2,022-120,022,022-120,2,0.35,-7.000161,4.454011,2.671796,0.35
6665,1,202,202,202,1,1,3.156808,-6.451124,2.982428,1
6666,2,021-102,102,021-102,2,0.41,1.105248,-4.513367,6.130087,0.41
6666,2,021-102,021,021-102,2,0.59,-0.022424,4.343645,-0.329481,0.59
6667,1,102,102,102,1,1,0.222752,-8.724768,6.978587,1
6668,1,012,012,012,1,1,-3.093274,0.202974,4.250531,1
6669,2,120-200,200,120-200,2,0.97,7.381702,-3.709575,-1.388185,0.97
6669,2,120-200,120,120-200,2,0.03,1.088268,2.796615,-6.006923,0.03
6670,2,022-201,201,022-201,2,0.05,6.107977,-3.724109,0.317716,0.05
6670,2,022-201,022,022-201,2,0.95,-5.861691,1.741159,3.372568,0.95
6671,1,021,021,021,1,1,-3.35429,7.599957,-0.574932,1
6672,2,012-210,012,012-210,2,0.18,-5.666193,-0.104084,4.844874,0.18
6672,2,012-210,210,012-210,2,0.82,0.50859,-0.523361,-0.115747,0.82
6673,5,021-121-201-211-220,201,021-201,7,0.93,3.950777,-2.456543,-1.473463,0.93
6673,5,021-121-201-211-220,211,021-201,7,0.01,2.034241,-0.360752,-1.948728,0.01
6673,5,021-121-201-211-220,220,021-201,7,0.02,2.371893,1.372322,-5.697085,0.04
6673,5,021-121-201-211-220,220,021-201,7,0.01,2.249314,2.188618,-4.972202,0.04
6673,5,021-121-201-211-220,021,021-201,7,0.01,-0.680946,3.749215,-1.344261,0.01
6673,5,021-121-201-211-220,121,021-201,7,0.01,1.55832,2.388586,-2.200691,0.01
6673,5,021-121-201-211-220,220,021-201,7,0.01,1.916396,3.380031,-3.767995,0.04
6674,1,201,201,201,1,1,6.274173,1.006269,1.211178,1
6675,2,120-201,201,120-201,2,0.71,6.528991,-3.866911,-0.066923,0.71
6675,2,120-201,120,120-201,2,0.29,0.191436,6.069224,-4.423212,0.29
6676,1,020,020,020,1,1,0.373623,9.315722,-1.522705,1
6677,2,102-202,202,102,2,0.08,2.325281,-4.041303,1.677132,0.08
6677,2,102-202,102,102,2,0.92,-0.948296,-4.041301,5.761817,0.92
6678,5,002-012-201-202-210,012,210,10,0.16,0.624588,-0.424029,2.046491,0.22
6678,5,002-012-201-202-210,012,210,10,0.02,0.855746,-0.526949,6.216185,0.22
6678,5,002-012-201-202-210,202,210,10,0.01,3.605418,-1.791862,2.146124,0.19
6678,5,002-012-201-202-210,012,210,10,0.03,0.936576,-0.609236,6.639726,0.22
6678,5,002-012-201-202-210,202,210,10,0.09,2.537079,-3.780061,2.432224,0.19
6678,5,002-012-201-202-210,012,210,10,0.01,0.700865,-0.438722,4.405946,0.22
6678,5,002-012-201-202-210,201,210,10,0.02,3.681824,-0.797516,1.780205,0.02
6678,5,002-012-201-202-210,002,210,10,0.01,1.238323,-1.323845,6.191341,0.01
6678,5,002-012-201-202-210,202,210,10,0.09,2.140051,-4.715785,2.487974,0.19
6678,5,002-012-201-202-210,210,210,10,0.18,6.802881,-0.357075,-2.780737,0.18
6679,2,120-220,220,120,2,0.36,3.262836,1.652205,-1.966232,0.36
6679,2,120-220,120,120,2,0.64,-1.510529,7.741846,-1.966232,0.64
6680,3,022-202-220,220,022-202-220,3,0.44,1.964976,2.393501,-1.197214,0.44
6680,3,022-202-220,022,022-202-220,3,0.27,-1.927687,2.620665,3.522148,0.27
6680,3,022-202-220,202,022-202-220,3,0.29,4.625997,-2.683462,3.253063,0.29
6681,2,012-020,020,012-020,2,0.59,-0.409576,6.72926,-1.258195,0.59
6681,2,012-020,012,012-020,2,0.41,-5.947727,0.125961,4.624511,0.41
6682,1,210,210,210,1,1,6.347635,1.439304,-6.350608,1
6683,1,220,220,220,1,1,2.02424,2.291694,-5.979321,1
6684,1,022,022,022,1,1,-4.021646,2.07274,2.612285,1
6685,2,201-210,201,201-210,2,0.29,6.466615,-3.063614,0.58082,0.29
6685,2,201-210,210,201-210,2,0.71,6.466578,0.831976,-6.048095,0.71
6686,1,022,022,022,1,1,-2.836229,3.129834,2.376279,1
6687,2,102-210,102,102-210,2,0.16,-0.028163,-6.048499,4.614535,0.16
6687,2,102-210,210,102-210,2,0.84,5.152414,-1.208727,-6.097386,0.84
6688,2,022-220,022,022-220,2,0.86,-4.500009,2.874493,6.402845,0.86
6688,2,022-220,220,022-220,2,0.14,1.373788,2.927702,0.067341,0.14
6689,1,220,220,220,1,1,1.111148,3.257671,-5.528065,1
6690,2,022-220,022,022-220,2,0.58,-4.125734,2.164586,2.075455,0.58
6690,2,022-220,220,022-220,2,0.42,0.952818,6.122101,-0.783362,0.42
6691,2,202-210,210,202-210,2,0.16,8.900668,-0.54306,-1.811977,0.16
6691,2,202-210,202,202-210,2,0.84,2.445052,-7.120633,2.224009,0.84
6692,2,202-220,202,202-220,2,0.93,2.530792,-3.842152,3.164183,0.93
6692,2,202-220,220,202-220,2,0.07,3.400514,1.485108,-3.209512,0.07
6693,2,022-112,112,022,2,0.03,1.418352,-3.200757,6.723847,0.03
6693,2,022-112,022,022,2,0.97,-3.990249,0.736267,1.584459,0.97
6694,2,012-020,020,012-020,2,0.71,-2.605778,6.294524,-1.696542,0.71
6694,2,012-020,012,012-020,2,0.29,-7.999082,1.109909,2.972187,0.29
6695,2,102-220,220,102-220,2,0.89,3.650084,2.542507,-6.912704,0.89
6695,2,102-220,102,102-220,2,0.11,0.77105,-3.975526,4.607429,0.11
6696,2,202-220,220,202-220,2,0.03,1.07826,1.675847,-4.004635,0.03
6696,2,202-220,202,202-220,2,0.97,0.190384,-1.719312,0.235775,0.97
6697,3,022-201-210,022,022-201-210,3,0.24,-2.604363,1.042995,1.891651,0.24
6697,3,022-201-210,201,022-201-210,3,0.38,8.447542,-5.230923,-1.066624,0.38
6697,3,022-201-210,210,022-201-210,3,0.38,8.44748,-0.047246,-3.657696,0.38
6698,2,102-200,200,102-200,2,0.78,6.95604,-0.251075,-0.805783,0.78
6698,2,102-200,102,102-200,2,0.22,1.593422,-6.641384,3.96703,0.22
6699,2,202-210,210,202-210,2,0.18,5.806296,0.545679,-2.433373,0.18
6699,2,202-210,202,202-210,2,0.82,5.31682,-5.767298,2.359422,0.82
6700,1,002,002,002,1,1,-3.443142,-1.672401,8.263985,1
6701,3,022-120-202,022,022-120-202,3,0.41,-2.718297,2.693819,2.672352,0.41
6701,3,022-120-202,202,022-120-202,3,0.35,3.475387,-2.886405,3.141429,0.35
6701,3,022-120-202,120,022-120-202,3,0.24,1.659273,7.143793,-1.649288,0.24
6702,3,022-120-210,022,022-120-210,3,0.24,-5.594706,2.010894,4.82953,0.24
6702,3,022-120-210,120,022-120-210,3,0.51,-0.437348,7.198476,-1.308286,0.51
6702,3,022-120-210,210,022-120-210,3,0.25,5.798238,0.939495,-1.357425,0.25
6703,1,002,002,002,1,1,-0.314881,0.322346,6.619293,1
6704,1,202,202,202,1,1,1.699503,-5.245414,2.625789,1
6705,1,200,200,200,1,1,8.91993,-1.511398,-0.461357,1
6706,1,202,202,202,1,1,5.049661,-6.469449,3.4337,1
6707,2,202-220,202,202-220,2,0.71,0.471499,-2.537503,2.517875,0.71
6707,2,202-220,220,202-220,2,0.29,-0.003393,4.094348,-3.349063,0.29
6708,1,020,020,020,1,1,-0.079168,6.864179,0.628908,1
6709,1,120,120,120,1,1,1.755097,4.556391,-4.533135,1
6710,1,200,200,200,1,1,8.152672,-3.815845,-3.374326,1
6711,2,201-220,201,201-220,2,0.14,5.581274,-3.372124,-0.106207,0.14
6711,2,201-220,220,201-220,2,0.86,1.569199,6.591577,-6.049095,0.86
6712,1,022,022,022,1,1,-7.084835,1.866877,1.432524,1
6713,2,102-220,220,102-220,2,0.45,3.569527,2.127685,-3.106836,0.45
6713,2,102-220,102,102-220,2,0.55,1.248813,-3.347754,8.217513,0.55
6714,1,120,120,120,1,1,0.679298,3.416559,0.490622,1
6715,1,021,021,021,1,1,1.457301,4.145845,0.799452,1
6716,2,020-210,210,020-210,2,0.02,2.237525,-1.475382,-5.903511,0.02
6716,2,020-210,020,020-210,2,0.98,-3.541695,4.836891,-0.227548,0.98
6717,1,210,210,210,1,1,3.029861,1.31425,0.471016,1
6718,2,120-200,120,120-200,2,0.75,0.246631,4.791517,-2.598859,0.75
6718,2,120-200,200,120-200,2,0.25,6.583474,-0.443542,0.174152,0.25
6719,1,002,002,002,1,1,-1.866795,-1.146558,8.628322,1
6720,1,220,220,220,1,1,2.246703,4.595657,-6.377337,1
6721,1,022,022,022,1,1,-3.932408,1.302501,2.764733,1
6722,1,202,202,202,1,1,2.259736,-4.859462,3.751331,1
6723,4,012-111-120-201,120,012-111-120-201,4,0.17,1.139114,3.968244,-6.493201,0.17
6723,4,012-111-120-201,201,012-111-120-201,4,0.46,7.588613,-4.468087,-0.166844,0.46
6723,4,012-111-120-201,111,012-111-120-201,4,0.2,1.139114,0.432254,-0.166844,0.2
6723,4,012-111-120-201,012,012-111-120-201,4,0.17,-4.860858,0.432254,5.540648,0.17
6724,1,102,102,102,1,1,0.667569,-4.233661,2.627616,1
6725,1,102,102,102,1,1,-1.326763,-6.041996,7.617693,1
6726,1,002,002,002,1,1,1.317624,-3.185371,6.085364,1
6727,2,022-220,022,022-202-220,2,0.48,-3.446832,3.292579,2.127514,0.48
6727,2,022-220,220,022-202-220,2,0.52,2.950194,4.633193,-3.174481,0.52
6728,1,220,220,220,1,1,1.742228,3.304277,-6.675106,1
6729,2,201-220,201,201-220,2,0.27,7.795522,-0.911733,-0.620073,0.27
6729,2,201-220,220,201-220,2,0.73,2.117811,2.432876,-5.909397,0.73
6730,2,021-220,021,021-220,2,0.09,-3.563594,7.716923,0.545658,0.09
6730,2,021-220,220,021-220,2,0.91,1.880764,1.074576,-5.581765,0.91
6731,1,002,002,002,1,1,0.219154,-1.974318,7.452334,1
6732,3,002-020-210,210,002-020-210,3,0.33,4.528074,1.223506,-9.371775,0.33
6732,3,002-020-210,002,002-020-210,3,0.19,-1.452958,0.065879,3.402908,0.19
6732,3,002-020-210,020,002-020-210,3,0.48,-1.27878,6.677311,-2.737245,0.48
6733,2,022-112,022,022-112,2,0.95,-3.693362,2.401839,1.993577,0.95
6733,2,022-112,112,022-112,2,0.05,1.391966,0.67285,1.993577,0.05
6734,1,202,202,202,1,1,4.565717,-8.035059,2.121396,1
6735,2,020-210,210,020-210,2,0.17,5.467354,1.567053,-7.055567,0.17
6735,2,020-210,020,020-210,2,0.83,-1.124154,7.741313,-0.936395,0.83
6736,2,012-202,012,012-202,2,0.44,-0.15238,-0.344429,7.976873,0.44
6736,2,012-202,202,012-202,2,0.56,5.620498,-6.271335,2.986024,0.56
6737,1,002,002,002,1,1,1.120793,-2.559409,4.960266,1
6738,2,022-201,201,022-201,2,0.63,8.479693,-0.233115,1.203029,0.63
6738,2,022-201,022,022-201,2,0.37,-0.800502,6.037891,4.380826,0.37
6739,3,012-201-220,220,201-220,3,0.77,2.500394,3.123432,-3.908407,0.77
6739,3,012-201-220,012,201-220,3,0.06,1.474636,1.596364,2.911002,0.06
6739,3,012-201-220,201,201-220,3,0.17,6.225949,-2.184392,0.640402,0.17
6740,3,022-202-220,220,022-202-220,3,0.07,1.573905,2.426999,-1.721853,0.07
6740,3,022-202-220,202,022-202-220,3,0.2,1.234155,-3.397164,1.059739,0.2
6740,3,022-202-220,022,022-202-220,3,0.73,-4.433891,1.921051,3.861501,0.73
6741,1,210,210,210,1,1,1.222556,-2.462492,0.181996,1
6742,1,201,201,201,1,1,5.677614,0.754769,0.10366,1
6743,3,201-220-221,220,201-220,10,0.02,2.054552,4.776548,-3.500591,0.75
6743,3,201-220-221,221,201-220,10,0.01,1.265063,4.595406,-1.193223,0.07
6743,3,201-220-221,221,201-220,10,0.01,1.250599,2.536095,-0.50526,0.07
6743,3,201-220-221,220,201-220,10,0.02,3.170844,4.532322,-3.464053,0.75
6743,3,201-220-221,220,201-220,10,0.69,1.295371,4.787684,-2.449493,0.75
6743,3,201-220-221,201,201-220,10,0.12,6.796301,-1.242559,0.702742,0.12
6743,3,201-220-221,221,201-220,10,0.03,1.25269,2.919341,-0.603843,0.07
6743,3,201-220-221,220,201-220,10,0.02,2.513538,4.741506,-3.500206,0.75
6743,3,201-220-221,221,201-220,10,0.01,1.263632,4.439872,-1.125445,0.07
6743,3,201-220-221,221,201-220,10,0.01,1.259188,3.899916,-0.913554,0.07
6744,5,021-022-121-202-220,022,202-220,10,0.02,-1.559173,4.945905,1.397374,0.1
6744,5,021-022-121-202-220,022,202-220,10,0.01,-2.672152,2.435339,1.552766,0.1
6744,5,021-022-121-202-220,022,202-220,10,0.02,-2.869559,1.816562,1.56562,0.1
6744,5,021-022-121-202-220,021,202-220,10,0.04,-1.159498,5.135949,1.272545,0.05
6744,5,021-022-121-202-220,121,202-220,10,0.01,0.232749,3.210514,1.110995,0.01
6744,5,021-022-121-202-220,022,202-220,10,0.02,-1.698427,4.727963,1.427327,0.1
6744,5,021-022-121-202-220,202,202-220,10,0.06,1.949543,-2.490815,1.524093,0.06
6744,5,021-022-121-202-220,022,202-220,10,0.03,-2.38784,3.160807,1.530086,0.1
6744,5,021-022-121-202-220,021,202-220,10,0.01,-0.527083,4.804618,0.916413,0.05
6744,5,021-022-121-202-220,220,202-220,10,0.73,2.187468,3.493807,-2.999944,0.73
6745,2,201-202,201,202,2,0.54,3.814536,1.046787,1.227525,0.54
6745,2,201-202,202,202,2,0.46,3.814536,-0.692789,1.508702,0.46
6746,2,022-201,201,022-201,2,0.04,4.956603,-6.053887,1.481509,0.04
6746,2,022-201,022,022-201,2,0.96,-3.183789,-0.130294,2.018921,0.96
6747,1,220,220,220,1,1,0.710805,6.738395,-7.280845,1
6748,2,002-200,200,002-200,2,0.21,6.314612,0.921023,0.155623,0.21
6748,2,002-200,002,002-200,2,0.79,0.655698,0.113376,6.378909,0.79
6749,2,012-202,202,012-202,2,0.92,3.369631,-5.226624,1.767882,0.92
6749,2,012-202,012,012-202,2,0.08,-0.781362,0.630638,6.270783,0.08
6750,2,002-021,021,002-021,2,0.63,-8.174211,5.81882,-0.675421,0.63
6750,2,002-021,002,002-021,2,0.37,-1.556515,0.899696,4.885228,0.37
6751,1,022,022,022,1,1,-1.482332,0.299035,6.118027,1
6752,1,020,020,020,1,1,-1.286175,8.231969,-0.292325,1
