parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6550,1,020,020,020-210,1,1,-0.240753,7.582204,2.163394,1
6551,2,120-200,200,120-200,2,0.83,7.32923,-2.243862,1.273474,0.83
6551,2,120-200,120,120-200,2,0.17,2.249637,3.514693,-4.639929,0.17
6552,1,220,220,220,1,1,2.782226,7.529647,-4.574378,1
6553,2,002-220,002,002-020,2,0.21,0.498506,-0.954971,5.948156,0.21
6553,2,002-220,220,002-020,2,0.79,3.983827,3.875066,-4.547112,0.79
6554,1,102,102,020-102,1,1,2.588363,-0.027933,5.208842,1
6555,1,120,120,120,1,1,1.322423,7.408716,-6.301373,1
6556,1,120,120,022-120,1,1,0.775031,8.076437,-1.685671,1
6557,2,020-022,022,020,2,0.45,-6.973896,2.917711,5.478124,0.45
6557,2,020-022,020,020,2,0.55,-1.568082,6.999048,2.624091,0.55
6558,1,002,002,002,1,1,0.270294,0.958797,6.994798,1
6559,2,021-220,220,021,2,0.03,5.715214,3.198528,-3.234322,0.03
6559,2,021-220,021,021,2,0.97,-4.232124,8.580281,0.146905,0.97
6560,2,120-200,120,120-200,2,0.68,1.289887,7.461226,0.329853,0.68
6560,2,120-200,200,120-200,2,0.32,5.793368,1.507817,-0.049673,0.32
6561,2,102-201,102,102-201,2,0.76,2.25007,-2.868776,6.539709,0.76
6561,2,102-201,201,102-201,2,0.24,6.452341,-7.722287,0.798525,0.24
6562,1,200,200,200,1,1,6.893957,-0.033062,-0.295736,1
6563,1,020,020,002-020,1,1,-1.554501,4.585219,-1.380846,1
6564,2,022-202,022,022,2,0.97,-5.487925,1.808404,7.558095,0.97
6564,2,022-202,202,022,2,0.03,4.965856,-2.676279,3.443299,0.03
6565,2,202-210,202,210,2,0.1,3.014794,-3.241337,4.212068,0.1
6565,2,202-210,210,210,2,0.9,6.621213,-0.540475,1.719337,0.9
6566,2,201-220,220,-2,2,0.72,3.041932,5.341581,-3.767588,0.72
6566,2,201-220,201,-2,2,0.28,4.691865,1.658793,1.185578,0.28
6567,1,020,020,012-020-200,1,1,0.357503,7.144096,-0.054678,1
6568,1,012,012,012,1,1,-8.798429,2.805155,7.564839,1
6569,2,020-200,020,020-200,2,0.32,-0.204472,5.423778,0.506564,0.32
6569,2,020-200,200,020-200,2,0.68,5.706994,-0.06097,0.702613,0.68
6570,3,002-020-200,020,002-020-200,3,0.59,-0.410177,4.980159,-3.860713,0.59
6570,3,002-020-200,002,002-020-200,3,0.38,0.034738,-1.155619,2.425655,0.38
6570,3,002-020-200,200,002-020-200,3,0.03,3.96613,-0.931684,0.61463,0.03
6571,3,002-021-200,200,002-021-200,3,0.08,5.747843,0.810669,1.265649,0.08
6571,3,002-021-200,002,002-021-200,3,0.59,0.11525,0.173668,7.314304,0.59
6571,3,002-021-200,021,002-021-200,3,0.33,-3.557819,6.153465,2.814812,0.33
6572,3,002-020-200,020,002-020-200,3,0.26,-0.256476,6.109038,0.409988,0.26
6572,3,002-020-200,200,002-020-200,3,0.03,4.700297,1.948601,0.780837,0.03
6572,3,002-020-200,002,002-020-200,3,0.71,-1.813133,0.470605,6.6462,0.71
6573,2,020-200,200,002-020-200,2,0.03,3.908176,0.324888,0.743969,0.03
6573,2,020-200,020,002-020-200,2,0.97,-1.400315,5.775813,-2.259194,0.97
6574,2,020-210,020,020-210,2,0.62,2.167506,7.410872,-0.492607,0.62
6574,2,020-210,210,020-210,2,0.38,4.322672,1.494525,-2.949379,0.38
6575,1,002,002,002,1,1,-3.406593,-0.223718,5.597433,1
6576,2,002-201,201,002-020-201,2,0.13,5.594427,-2.989221,-0.800865,0.13
6576,2,002-201,002,002-020-201,2,0.87,-0.833309,-0.279365,2.737825,0.87
6577,2,120-201,201,120-201,2,0.97,7.239158,-1.384256,2.072802,0.97
6577,2,120-201,120,120-201,2,0.03,1.954484,6.024426,-4.24873,0.03
6578,2,012-020,020,012-020,2,0.83,-3.585852,6.507959,0.828493,0.83
6578,2,012-020,012,012-020,2,0.17,-2.820814,0.910281,5.550135,0.17
6579,2,012-201,012,012-201,2,0.97,-5.033239,1.258153,6.440816,0.97
6579,2,012-201,201,012-201,2,0.03,5.885145,-2.997509,0.475828,0.03
6580,1,200,200,200,1,1,8.571501,0.027209,1.123612,1
6581,3,002-020-200,020,002-020-200,3,0.22,0.895394,5.838304,0.121463,0.22
6581,3,002-020-200,002,002-020-200,3,0.15,0.84229,0.644632,4.703236,0.15
6581,3,002-020-200,200,002-020-200,3,0.63,5.993597,-0.382725,-1.390008,0.63
6582,2,120-201,201,120-201,2,0.19,7.082481,-3.01398,1.813956,0.19
6582,2,120-201,120,120-201,2,0.81,1.06268,4.613265,-0.803709,0.81
6583,1,102,102,102,1,1,0.964227,-1.255826,6.423511,1
6584,2,002-200,200,002-200,2,0.58,7.060302,-2.537308,-1.75061,0.58
6584,2,002-200,002,002-200,2,0.42,0.513272,-3.10688,4.355841,0.42
6585,2,020-210,210,020-210,2,0.13,5.632128,2.464494,-4.352508,0.13
6585,2,020-210,020,020-210,2,0.87,0.008135,8.650768,1.628601,0.87
6586,2,102-201,201,102-120-201,2,0.05,5.776847,-0.291674,2.049417,0.05
6586,2,102-201,102,102-120-201,2,0.95,0.232872,-0.323511,6.865427,0.95
6587,1,002,002,002-021,1,1,-0.583333,-0.67207,7.95533,1
6588,2,012-020,012,012-020,2,0.24,-0.341855,2.974183,6.521714,0.24
6588,2,012-020,020,012-020,2,0.76,1.586086,5.697818,0.946245,0.76
6589,1,002,002,002-020,1,1,0.356964,-2.173891,8.813287,1
6590,1,002,002,002,1,1,1.461242,0.458049,7.560415,1
6591,1,020,020,020-201,1,1,0.393824,5.292182,0.014636,1
6592,2,002-021,021,002-021,2,0.74,-6.982732,7.339965,1.317929,0.74
6592,2,002-021,002,002-021,2,0.26,-3.594549,1.568146,5.94531,0.26
6593,1,012,012,012,1,1,-2.005073,0.124589,7.446816,1
6594,1,022,022,022,1,1,-4.545077,6.220005,3.810144,1
6595,2,002-022,002,002,2,0.26,-3.175746,0.202935,5.548246,0.26
6595,2,002-022,022,002,2,0.74,-6.242718,3.071434,3.93511,0.74
6596,1,210,210,201-210,1,1,7.380067,-1.527027,-0.858931,1
6597,2,102-200,102,102-200,2,0.05,1.46171,-0.849444,6.129634,0.05
6597,2,102-200,200,102-200,2,0.95,7.979909,-1.18933,0.030537,0.95
6598,1,022,022,022,1,1,-4.287456,3.807773,6.33931,1
6599,1,020,020,020-202,1,1,0.897435,8.498281,0.899797,1
6600,2,020-200,020,020-200,2,0.57,-0.268112,5.473533,-0.207205,0.57
6600,2,020-200,200,020-200,2,0.43,5.868351,-0.131886,-0.154538,0.43
6601,1,102,102,102,1,1,0.770253,-1.652408,6.800761,1
6602,1,220,220,102-220,1,1,4.271366,4.506308,-4.591674,1
6603,3,012-021-121,021,012-021,4,0.87,0.408542,4.834306,-0.365896,0.87
6603,3,012-021-121,012,012-021,4,0.11,0.362142,1.712805,5.388299,0.11
6603,3,012-021-121,121,012-021,4,0.01,0.99899,4.752354,-1.426583,0.02
6603,3,012-021-121,121,012-021,4,0.01,1.136605,4.393421,-1.056217,0.02
6604,3,002-020-210,020,002-020-210,3,0.66,-0.764758,5.794844,0.192711,0.66
6604,3,002-020-210,002,002-020-210,3,0.23,-1.106704,-0.173596,5.558829,0.23
6604,3,002-020-210,210,002-020-210,3,0.11,4.947932,0.174075,0.723281,0.11
6605,1,202,202,120-202,1,1,3.775633,-4.438018,3.934739,1
6606,2,002-020,002,002-020,2,0.91,0.066322999999999993,-0.056424,6.324863,0.91
6606,2,002-020,020,002-020,2,0.09,0.890524,5.900626,-0.019916,0.09
6607,2,002-020,020,002-020,2,0.37,-2.210679,5.893804,1.766843,0.37
6607,2,002-020,002,002-020,2,0.63,-2.158483,0.79372,6.563019,0.63
6608,1,210,210,102-210,1,1,7.156995,-0.132225,-4.335266,1
6609,1,200,200,200,1,1,8.745099,-2.300882,-0.217189,1
6610,2,012-020,020,012-020,2,0.8,0.852792,6.98402,1.662336,0.8
6610,2,012-020,012,012-020,2,0.2,-5.148267,1.961983,6.622626,0.2
6611,2,102-200,200,020-102-200,2,0.09,5.072723,-0.505535,0.872174,0.09
6611,2,102-200,102,020-102-200,2,0.91,0.674298,-3.952874,6.876339,0.91
6612,1,002,002,002-020,1,1,-5.256505,-0.614453,6.794933,1
6613,3,002-020-200,200,002-020-200,3,0.46,6.931663,-0.38822,1.483152,0.46
6613,3,002-020-200,020,002-020-200,3,0.13,1.089049,4.846331,0.804652,0.13
6613,3,002-020-200,002,002-020-200,3,0.41,1.637427,-0.907659,6.590637,0.41
6614,1,002,002,002-020,1,1,-1.305325,-1.112091,6.606811,1
6615,2,002-021,021,002-021,2,0.15,-7.420925,6.456329,2.179247,0.15
6615,2,002-021,002,002-021,2,0.85,-1.832717,-0.274612,7.208686,0.85
6616,2,002-020,020,002-020-200,2,0.85,1.604684,6.043216,1.251635,0.85
6616,2,002-020,002,002-020-200,2,0.15,0.030834,0.38449,5.327402,0.15
6617,2,102-200,102,102-200,2,0.71,-0.272295,-2.684994,6.456449,0.71
6617,2,102-200,200,102-200,2,0.29,5.185962,-0.395849,0.636392,0.29
6618,3,002-020-200,200,002-020-200,3,0.63,5.368128,0.706596,-1.655916,0.63
6618,3,002-020-200,020,002-020-200,3,0.26,1.299457,5.683859,1.902235,0.26
6618,3,002-020-200,002,002-020-200,3,0.11,1.159324,0.066273,4.710631,0.11
6619,2,020-210,210,020-210,2,0.62,6.686851,2.298074,-8.036449,0.62
6619,2,020-210,020,020-210,2,0.38,0.395795,5.771728,-2.628245,0.38
6620,2,120-210,210,120-210,2,0.14,6.223004,2.68593,-0.725154,0.14
6620,2,120-210,120,120-210,2,0.86,0.315573,7.908329,-1.777431,0.86
6621,1,102,102,102,1,1,1.238171,-0.347335,8.554906,1
6622,4,021-022-121-200,121,012-200,10,0.02,2.991644,4.632855,2.232762,0.02
6622,4,021-022-121-200,200,012-200,10,0.34,7.136146,1.353446,-1.352441,0.34
6622,4,021-022-121-200,021,012-200,10,0.02,2.800327,5.006601,2.521215,0.07
6622,4,021-022-121-200,022,012-200,10,0.09,1.915375,3.150494,3.535536,0.31
6622,4,021-022-121-200,022,012-200,10,0.02,1.496251,4.053418,3.451206,0.31
6622,4,021-022-121-200,022,012-200,10,0.03,1.704567,4.250766,3.411854,0.31
6622,4,021-022-121-200,022,012-200,10,0.04,1.285675,3.821304,3.483024,0.31
6622,4,021-022-121-200,022,012-200,10,0.05,2.506559,3.089263,3.354952,0.31
6622,4,021-022-121-200,021,012-200,10,0.05,2.672071,5.035601,2.728802,0.07
6622,4,021-022-121-200,022,012-200,10,0.08,1.366174,3.361953,3.537492,0.31
6623,2,002-021,021,002-021,2,0.79,-2.298652,7.215359,1.298227,0.79
6623,2,002-021,002,002-021,2,0.21,-2.785412,1.431213,6.692627,0.21
6624,1,020,020,020,1,1,-2.917026,8.441895,2.229671,1
6625,1,102,102,102,1,1,1.97903,-1.827492,8.070157,1
6626,1,020,020,002-020,1,1,0.121028,6.778148,-0.150653,1
6627,1,200,200,200,1,1,8.245544,-5.899365,0.372775,1
6628,2,102-201,201,102-201,2,0.71,6.705304,-5.654398,1.272228,0.71
6628,2,102-201,102,102-201,2,0.29,0.467678,-7.030608,7.476345,0.29
6629,2,020-210,210,020-210,2,0.05,4.20456,0.198058,-5.361746,0.05
6629,2,020-210,020,020-210,2,0.95,-1.241686,6.398645,-2.588272,0.95
6630,1,012,012,012,1,1,-0.971053,1.758334,5.801542,1
6631,2,020-200,200,020-200,2,0.79,5.739077,-0.490014,1.655418,0.79
6631,2,020-200,020,020-200,2,0.21,-0.534363,5.688163,-0.990868,0.21
6632,2,102-220,220,020-102-201,2,0.3,3.315398,4.187307,-1.0812,0.3
6632,2,102-220,102,020-102-201,2,0.7,2.107059,-1.396914,6.006524,0.7
6633,1,102,102,102,1,1,1.940134,-1.024662,6.244496,1
6634,1,020,020,020,1,1,-1.093454,6.773265,0.809804,1
6635,1,020,020,020-210,1,1,-0.292427,7.438965,-0.492172,1
6636,2,020-200,020,002-020-200,2,0.41,-0.450418,6.56551,-1.213117,0.41
6636,2,020-200,200,002-020-200,2,0.59,5.313869,0.420032,-2.91372,0.59
6637,1,102,102,102,1,1,2.020821,-1.512428,7.990332,1
6638,1,020,020,012-020,1,1,1.1115950000000001,7.994136,-0.129547,1
6639,1,200,200,200,1,1,7.484883,-1.739503,1.644698,1
6640,2,102-200,200,102-200,2,0.53,7.092461,0.480834,1.06991,0.53
6640,2,102-200,102,102-200,2,0.47,2.88916,-5.566751,6.655425,0.47
6641,2,012-021,012,012,2,0.62,-7.310482,2.240212,5.942747,0.62
6641,2,012-021,021,012,2,0.38,-2.061689,7.062289,1.929606,0.38
6642,2,002-020,020,002-020-210,2,0.72,-2.668951,6.621914,1.254877,0.72
6642,2,002-020,002,002-020-210,2,0.28,-3.292102,0.036177,7.230329,0.28
6643,4,102-120-202-210,202,102-120,10,0.01,5.288873,0.262727,2.514608,0.25
6643,4,102-120-202-210,202,102-120,10,0.09,3.295303,-1.043191,3.088356,0.25
6643,4,102-120-202-210,210,102-120,10,0.01,3.283225,2.382699,1.950135,0.03
6643,4,102-120-202-210,210,102-120,10,0.02,3.692465,2.313477,1.76686,0.03
6643,4,102-120-202-210,202,102-120,10,0.07,3.632121,-0.850089,3.042879,0.25
6643,4,102-120-202-210,202,102-120,10,0.02,4.117488,-0.527841,2.953726,0.25
6643,4,102-120-202-210,102,102-120,10,0.08,-0.206862,-0.303708,4.639055,0.18
6643,4,102-120-202-210,102,102-120,10,0.1,1.543699,0.763341,3.106226,0.18
6643,4,102-120-202-210,202,102-120,10,0.06,2.777573,-1.08803,3.140801,0.25
6643,4,102-120-202-210,120,102-120,10,0.22,2.226258,5.309567,-2.800786,0.22
6644,1,021,021,021,1,1,1.448316,6.656625,2.490229,1
6645,2,002-020,002,002-020,2,0.21,2.219119,0.360943,6.491849,0.21
6645,2,002-020,020,002-020,2,0.79,1.541066,6.215072,0.804753,0.79
6646,3,002-020-200,002,002-020-200,3,0.13,0.110632,0.068384,5.324054,0.13
6646,3,002-020-200,020,002-020-200,3,0.71,0.805583,5.904428,0.564112,0.71
6646,3,002-020-200,200,002-020-200,3,0.16,5.078195,1.832855,-0.572152,0.16
6647,1,002,002,002-200,1,1,-3.488651,-1.228688,6.267285,1
6648,2,002-201,201,002-021,2,0.18,4.686867,1.81798,2.607153,0.18
6648,2,002-201,002,002-021,2,0.82,0.249373,-0.718126,6.993997,0.82
6649,1,020,020,200,1,1,-1.291026,8.254271,1.337507,1
6650,3,021-201-220,201,021-201,3,0.4,7.125295,-2.443875,1.712287,0.4
6650,3,021-201-220,220,021-201,3,0.08,6.222767,2.326561,-2.661571,0.08
6650,3,021-201-220,021,021-201,3,0.52,2.553204,3.884013,0.824456,0.52
6651,2,002-021,002,002-021,2,0.27,-1.393654,0.864882,6.194421,0.27
6651,2,002-021,021,002-021,2,0.73,-5.447853,7.380474,0.439236,0.73
6652,1,210,210,210,1,1,5.183536,1.565483,2.510982,1
6653,2,002-200,200,002-020-200,2,0.91,7.90838,0.111152,-0.279832,0.91
6653,2,002-200,002,002-020-200,2,0.09,1.789383,-1.334,5.567883,0.09
6654,3,012-021-201,021,201,3,0.53,2.116974,5.213398,2.552301,0.53
6654,3,012-021-201,012,201,3,0.34,-0.438844,1.516225,7.898558,0.34
6654,3,012-021-201,201,201,3,0.13,4.789977,-0.979004,2.982766,0.13
6655,2,002-021,021,002-021,2,0.22,-2.650307,5.044854,2.182772,0.22
6655,2,002-021,002,002-021,2,0.78,0.038415,0.079742,8.034526,0.78
6656,3,012-220-221,220,012-201-220,10,0.06,3.410339,5.48638,-0.194887,0.12
6656,3,012-220-221,221,012-201-220,10,0.01,3.323208,4.454783,0.46904,0.05
6656,3,012-220-221,221,012-201-220,10,0.01,3.343284,5.095884,0.251146,0.05
6656,3,012-220-221,221,012-201-220,10,0.02,3.366191,5.368131,0.07074,0.05
6656,3,012-220-221,220,012-201-220,10,0.01,3.872881,4.12516,-1.439239,0.12
6656,3,012-220-221,220,012-201-220,10,0.03,5.568646,2.141834,-0.38849,0.12
6656,3,012-220-221,012,012-201-220,10,0.59,2.246067,1.29677,2.601156,0.59
6656,3,012-220-221,220,012-201-220,10,0.01,3.821253,4.257515,-1.358619,0.12
6656,3,012-220-221,220,012-201-220,10,0.01,4.528436,3.099283,-1.862271,0.12
6656,3,012-220-221,221,012-201-220,10,0.01,3.332872,3.926253,0.575647,0.05
6657,1,220,220,022-220,1,1,3.469444,6.885112,-1.425799,1
6658,1,200,200,200,1,1,9.164312,0.057508,-0.380176,1
6659,2,202-210,210,202-210,2,0.88,9.296453,2.228061,-0.430134,0.88
6659,2,202-210,202,202-210,2,0.12,7.61711,-1.529196,3.773159,0.12
6660,2,002-201,002,002-201-210,2,0.27,0.143857,0.777222,6.139691,0.27
6660,2,002-201,201,002-201-210,2,0.73,6.628452,-3.655419,0.393993,0.73
6661,1,020,020,002-020,1,1,1.019353,4.57939,-1.133473,1
6662,1,002,002,002-120,1,1,0.167744,-0.876506,8.23294,1
6663,2,021-102,102,021-102,2,0.93,0.478969,-6.131432,6.654991,0.93
6663,2,021-102,021,021-102,2,0.07,-4.693213,5.674618,1.024186,0.07
6664,2,002-020,020,002-020,2,0.25,-1.219504,7.046526,0.82091,0.25
6664,2,002-020,002,002-020,2,0.75,-1.252215,1.972589,7.057379,0.75
6665,2,022-202,022,022,2,0.84,-3.848704,4.194488,3.706495,0.84
6665,2,022-202,202,022,2,0.16,5.737126,-1.495741,1.357605,0.16
6666,1,102,102,102,1,1,-1.215435,-0.47886,7.358636,1
6667,2,102-200,200,102-200,2,0.55,7.844012,-0.356659,-1.877905,0.55
6667,2,102-200,102,102-200,2,0.45,1.723541,-4.250776,4.51663,0.45
6668,1,020,020,020,1,1,-0.481592,7.838202,-1.160724,1
6669,1,002,002,002,1,1,-0.656636,1.361299,7.506275,1
6670,2,002-200,200,002-200,2,0.95,5.942943,0.696289,-1.360275,0.95
6670,2,002-200,002,002-200,2,0.05,1.321119,0.14879,4.956374,0.05
6671,1,020,020,020,1,1,1.137606,8.294444,-0.734982,1
6672,1,022,022,022,1,1,0.119914,6.487149,-1.202341,1
6673,1,021,021,021-202,1,1,-3.496087,4.419544,2.625834,1
6674,2,002-200,200,002-020-200,2,0.08,4.927006,-1.01983,0.002169,0.08
6674,2,002-200,002,002-020-200,2,0.92,-0.911563,-0.834282,5.85485,0.92
6675,2,012-021,021,012-021-102,2,0.63,-3.840741,7.258309,2.490475,0.63
6675,2,012-021,012,012-021-102,2,0.37,-3.839121,1.048392,8.854932,0.37
6676,1,200,200,200,1,1,8.325524,0.241179,1.828594,1
6677,1,012,012,012,1,1,-0.983266,1.980345,8.841526,1
6678,2,002-020,002,002-020-200,2,0.17,-2.017916,1.383984,5.738373,0.17
6678,2,002-020,020,002-020-200,2,0.83,-2.493486,7.534185,0.136695,0.83
6679,1,200,200,200,1,1,6.983117,-2.410837,1.267023,1
6680,2,020-210,210,020-210,2,0.45,5.959605,1.978433,-8.095973,0.45
6680,2,020-210,020,020-210,2,0.55,0.492639,8.257853,-3.596601,0.55
6681,2,200-220,220,200,2,0.54,2.962973,3.20602,-1.865174,0.54
6681,2,200-220,200,200,2,0.46,6.969888,0.945589,0.960301,0.46
6682,2,012-021,021,012-021,2,0.89,-2.448815,6.948141,0.349858,0.89
6682,2,012-021,012,012-021,2,0.11,-6.189433,0.884208,4.115117,0.11
6683,1,020,020,020,1,1,-1.414381,6.693436,-2.71797,1
6684,2,012-021,021,012-021,2,0.44,-6.068396,8.09118,1.843553,0.44
6684,2,012-021,012,012-021,2,0.56,-1.393276,2.801737,7.479697,0.56
6685,2,002-021,002,002-021,2,0.72,1.192083,1.002239,6.254275,0.72
6685,2,002-021,021,002-021,2,0.28,-3.437927,6.387007,1.430207,0.28
6686,1,120,120,021-120,1,1,2.993,7.549498,-2.596969,1
6687,2,120-200,120,002-120-200,2,0.49,2.829156,6.976625,-7.274927,0.49
6687,2,120-200,200,002-120-200,2,0.51,6.482479,2.241211,-1.111337,0.51
6688,2,022-202,022,022-202,2,0.2,-2.59319,5.24608,2.055171,0.2
6688,2,022-202,202,022-202,2,0.8,3.552128,-3.517479,6.530282,0.8
6689,2,002-200,002,002-200,2,0.21,0.698999,0.521072,6.561075,0.21
6689,2,002-200,200,002-200,2,0.79,7.096829,0.325008,0.723472,0.79
6690,5,012-112-120-121-210,012,012-120-210,10,0.13,-0.78746,1.548142,2.794425,0.28
6690,5,012-112-120-121-210,121,012-120-210,10,0.03,1.991093,2.761668,1.103648,0.03
6690,5,012-112-120-121-210,120,012-120-210,10,0.04,0.970903,4.185383,-0.46093,0.16
6690,5,012-112-120-121-210,120,012-120-210,10,0.06,2.139486,3.098564,0.873933,0.16
6690,5,012-112-120-121-210,112,012-120-210,10,0.03,1.306309,2.253663,1.43215,0.09
6690,5,012-112-120-121-210,120,012-120-210,10,0.06,1.553558,3.899229,0.065879,0.16
6690,5,012-112-120-121-210,012,012-120-210,10,0.1,-1.052775,1.751341,3.043766,0.28
6690,5,012-112-120-121-210,210,012-120-210,10,0.34,5.44579,-0.45617,-2.486112,0.34
6690,5,012-112-120-121-210,012,012-120-210,10,0.05,-1.900737,2.290662,3.082736,0.28
6690,5,012-112-120-121-210,112,012-120-210,10,0.06,0.629757,1.92545,1.701115,0.09
6691,2,002-120,120,002-120-200,2,0.86,1.758465,6.851777,-2.355043,0.86
6691,2,002-120,002,002-120-200,2,0.14,-1.393442,1.037433,5.233735,0.14
6692,1,020,020,020-201,1,1,0.422023,6.029743,1.951465,1
6693,2,012-020,012,012-020,2,0.04,-1.879165,2.779405,4.10873,0.04
6693,2,012-020,020,012-020,2,0.96,0.77775,6.471178,-2.34528,0.96
6694,2,002-200,002,002-020-200,2,0.59,0.690258,-3.312517,6.788452,0.59
6694,2,002-200,200,002-020-200,2,0.41,6.725403,-3.99281,0.821908,0.41
6695,1,200,200,102-200,1,1,7.693918,1.327053,-0.015682,1
6696,1,012,012,012-200,1,1,-5.148258,0.927832,7.551233,1
6697,3,002-022-200,002,002-200,3,0.52,-1.416277,1.251876,6.346595,0.52
6697,3,002-022-200,022,002-200,3,0.42,-6.94891,5.541442,3.812415,0.42
6697,3,002-022-200,200,002-200,3,0.06,5.062012,1.59712,0.812568,0.06
6698,3,002-022-200,002,002-200,3,0.66,-0.678765,0.411734,6.525269,0.66
6698,3,002-022-200,022,002-200,3,0.32,-4.659288,4.866763,2.306055,0.32
6698,3,002-022-200,200,002-200,3,0.02,5.307261,1.90942,-0.180795,0.02
6699,2,020-200,200,002-020-200,2,0.92,6.878684,0.951901,-1.361528,0.92
6699,2,020-200,020,002-020-200,2,0.08,0.416002,5.854249,-2.857506,0.08
6700,2,102-201,102,102-201,2,0.19,0.815905,-0.875998,6.59904,0.19
6700,2,102-201,201,102-201,2,0.81,5.986597,-0.929205,0.661699,0.81
6701,3,012-020-200,020,020-200,3,0.58,0.325339,5.051706,0.985122,0.58
6701,3,012-020-200,012,020-200,3,0.29,0.390396,0.758363,6.261171,0.29
6701,3,012-020-200,200,020-200,3,0.13,5.968297,-0.751951,1.363772,0.13
6702,2,102-220,220,220,2,0.45,3.40351,5.199165,-4.188297,0.45
6702,2,102-220,102,220,2,0.55,1.492065,0.96992,4.195223,0.55
6703,2,002-200,002,002-020-200,2,0.23,1.126019,-3.371846,5.832411,0.23
6703,2,002-200,200,002-020-200,2,0.77,6.631725,-3.210015,-0.665405,0.77
6704,3,002-020-200,020,002-020-200,3,0.62,1.253825,6.553819,0.798645,0.62
6704,3,002-020-200,200,002-020-200,3,0.23,6.139569,0.791623,0.891786,0.23
6704,3,002-020-200,002,002-020-200,3,0.15,0.416943,0.238103,6.947538,0.15
6705,2,002-220,002,002-220,2,0.97,-0.271183,0.609224,6.38566,0.97
6705,2,002-220,220,002-220,2,0.03,5.162707,1.878324,2.012622,0.03
6706,2,002-021,021,002-021,2,0.07,-1.708486,5.378033,2.271641,0.07
6706,2,002-021,002,002-021,2,0.93,-0.550816,0.445707,8.301857,0.93
6707,1,002,002,002,1,1,-0.568777,0.708675,7.433979,1
6708,1,020,020,002-020,1,1,-3.233185,6.926464,-2.263538,1
6709,1,002,002,002,1,1,-0.228012,-3.11124,5.282637,1
6710,1,102,102,021,1,1,1.656055,-2.293407,5.10005,1
6711,1,202,202,202,1,1,4.436651,-0.34509,3.154849,1
6712,3,002-020-200,020,002-020-200,3,0.11,-0.981777,4.865381,-0.423542,0.11
6712,3,002-020-200,200,002-020-200,3,0.69,4.486231,-0.561824,0.382138,0.69
6712,3,002-020-200,002,002-020-200,3,0.2,1.144832,-1.493523,5.806639,0.2
6713,2,020-200,200,020-200,2,0.39,6.727143,0.71421,0.28094,0.39
6713,2,020-200,020,020-200,2,0.61,-0.167232,7.044236,2.440383,0.61
6714,2,012-021,021,012-021,2,0.33,-5.966377,7.73024,1.198017,0.33
6714,2,012-021,012,012-021,2,0.67,-3.332974,1.461459,7.534057,0.67
6715,1,022,022,022,1,1,-3.736189,7.59684,2.948411,1
6716,1,102,102,102,1,1,3.115356,-2.754794,6.835078,1
6717,2,012-201,012,021-201,2,0.55,0.891928,2.850107,5.704536,0.55
6717,2,012-201,201,021-201,2,0.45,5.661731,-1.617285,0.859248,0.45
6718,2,021-210,021,210,2,0.56,0.131309,2.695038,1.716948,0.56
6718,2,021-210,210,210,2,0.44,5.058846,-0.652231,-0.932047,0.44
6719,1,102,102,102,1,1,2.024027,-0.053948,3.982602,1
6720,3,002-020-200,002,002-020-200,3,0.53,-1.069622,-0.873801,6.251153,0.53
6720,3,002-020-200,020,002-020-200,3,0.33,-0.323009,5.105932,0.422535,0.33
6720,3,002-020-200,200,002-020-200,3,0.14,5.303675,-0.085533,0.159242,0.14
6721,3,012-022-210,210,012-210,3,0.25,5.157973,1.530339,1.259214,0.25
6721,3,012-022-210,012,012-210,3,0.42,-0.5459,1.133322,7.895985,0.42
6721,3,012-022-210,022,012-210,3,0.33,-3.749002,6.030822,3.220876,0.33
6722,3,022-201-220,201,022-201,3,0.15,5.066224,-0.385207,2.789076,0.15
6722,3,022-201-220,220,022-201,3,0.02,3.526168,3.199271,1.354601,0.02
6722,3,022-201-220,022,022-201,3,0.83,-1.844099,3.017875,5.758283,0.83
6723,1,020,020,020,1,1,-1.731342,5.799387,-2.506033,1
6724,2,120-200,120,120-200,2,0.18,3.130373,4.991557,-4.073974,0.18
6724,2,120-200,200,120-200,2,0.82,9.752269,-0.529431,-2.269885,0.82
6725,1,002,002,002-020-201,1,1,-1.684409,-0.60681,6.62199,1
6726,5,021-022-121-202-210,022,202-210,10,0.02,1.583774,3.284264,2.965476,0.30000000000000004
6726,5,021-022-121-202-210,022,202-210,10,0.01,2.425672,2.491516,2.964838,0.30000000000000004
6726,5,021-022-121-202-210,022,202-210,10,0.01,1.750561,3.564259,2.805419,0.30000000000000004
