parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5870,1,200,200,200,1,1,5.999682,0.247226,-4.353578,1
5871,1,002,002,002,1,1,-2.464071,2.351571,7.614265,1
5872,3,002-020-200,200,002-020-200,3,0.18,6.384247,1.115262,2.128533,0.18
5872,3,002-020-200,020,002-020-200,3,0.49,-0.073867,7.510099,1.121359,0.49
5872,3,002-020-200,002,002-020-200,3,0.33,0.749735,1.493717,7.653394,0.33
5873,1,020,020,020,1,1,-0.124923,6.981347,1.973274,1
5874,2,020-102,102,020-102,2,0.91,1.019071,-1.12623,6.158639,0.91
5874,2,020-102,020,020-102,2,0.09,0.197027,4.150649,1.517298,0.09
5875,3,012-021-201,021,012-201,3,0.15,0.828529,5.147667,0.163223,0.15
5875,3,012-021-201,201,012-201,3,0.08,5.350938,-2.817136,0.974903,0.08
5875,3,012-021-201,012,012-201,3,0.77,-0.670825,0.103708,6.849455,0.77
5876,2,002-201,002,002-120-201,2,0.68,0.175222,1.118787,7.230187,0.68
5876,2,002-201,201,002-120-201,2,0.32,6.930101,-0.839437,0.822536,0.32
5877,2,020-210,020,020-210,2,0.95,-2.557841,6.393443,2.186531,0.95
5877,2,020-210,210,020-210,2,0.05,3.97989,1.752285,-0.290678,0.05
5878,2,002-200,002,002-020-200,2,0.63,-1.248673,-1.0896,5.777117,0.63
5878,2,002-200,200,002-020-200,2,0.37,4.652599,-0.356848,1.150674,0.37
5879,3,021-202-210,202,021-210,3,0.11,4.209713,0.664683,4.03526,0.11
5879,3,021-202-210,021,021-210,3,0.83,-0.435033,7.873503,1.467957,0.83
5879,3,021-202-210,210,021-210,3,0.06,6.695697,2.158838,-0.325849,0.06
5880,2,120-210,210,102-210,2,0.67,7.327269,2.751234,-4.234022,0.67
5880,2,120-210,120,102-210,2,0.33,1.610933,4.925707,0.89433,0.33
5881,2,021-120,120,021-120-200,2,0.43,0.858104,5.944288,-0.163628,0.43
5881,2,021-120,021,021-120-200,2,0.57,-3.301262,6.01063,2.148471,0.57
5882,1,002,002,002-021,1,1,0.276853,0.007611,6.96255,1
5883,2,120-210,210,210,2,0.7,6.963316,3.146726,-5.18107,0.7
5883,2,120-210,120,210,2,0.3,1.488626,6.013115,-0.920286,0.3
5884,1,021,021,021,1,1,-3.573577,4.301707,0.811654,1
5885,3,012-021-201,021,201-210,3,0.58,-0.258428,4.753856,0.662177,0.58
5885,3,012-021-201,012,201-210,3,0.27,-0.655061,1.141992,5.106507,0.27
5885,3,012-021-201,201,201-210,3,0.15,5.842169,-3.913772,1.919975,0.15
5886,1,220,220,220,1,1,4.91708,5.856592,-10.413671,1
5887,2,002-200,200,002-200,2,0.19,5.923617,-4.280556,0.621738,0.19
5887,2,002-200,002,002-200,2,0.81,0.767727,-2.471302,6.518628,0.81
5888,6,202-210-212-220-221-222,212,220,10,0.02,4.390579,2.590051,0.230957,0.13
5888,6,202-210-212-220-221-222,212,220,10,0.05,3.938128,3.117219,0.332757,0.13
5888,6,202-210-212-220-221-222,221,220,10,0.01,4.513671,3.46509,-0.142308,0.04
5888,6,202-210-212-220-221-222,222,220,10,0.04,4.078044,3.276513,0.194689,0.04
5888,6,202-210-212-220-221-222,212,220,10,0.06,4.182694,2.649589,0.334593,0.13
5888,6,202-210-212-220-221-222,210,220,10,0.02,5.548309,2.917475,-0.568103,0.03
5888,6,202-210-212-220-221-222,221,220,10,0.03,4.433084,3.444497,-0.082344,0.04
5888,6,202-210-212-220-221-222,210,220,10,0.01,5.22989,2.742557,-0.282235,0.03
5888,6,202-210-212-220-221-222,220,220,10,0.02,5.454947,3.361728,-0.833985,0.02
5888,6,202-210-212-220-221-222,202,220,10,0.39,3.353558,-1.876894,4.42915,0.39
5889,3,002-020-200,002,002-020-200,3,0.01,2.555023,-0.697738,3.085298,0.01
5889,3,002-020-200,200,002-020-200,3,0.27,4.209651,1.796502,-3.194541,0.27
5889,3,002-020-200,020,002-020-200,3,0.72,-1.483706,6.546386,-2.358441,0.72
5890,2,020-200,200,020-200,2,0.66,4.651511,-0.226769,-4.110088,0.66
5890,2,020-200,020,020-200,2,0.34,-0.665413,5.929355,-3.511813,0.34
5891,1,020,020,020,1,1,-0.508519,8.509382,-0.522516,1
5892,2,002-200,200,002-200,2,0.42,7.03099,-1.725029,-0.478244,0.42
5892,2,002-200,002,002-200,2,0.58,0.472902,-0.373105,6.064113,0.58
5893,1,002,002,002-120-200,1,1,-0.404935,0.710135,7.778751,1
5894,1,220,220,120,1,1,7.047535,0.465834,-3.00779,1
5895,1,022,022,022,1,1,-5.270062,4.28729,6.612297,1
5896,2,120-200,200,120-200,2,0.19,5.349463,-0.748044,-0.091957,0.19
5896,2,120-200,120,120-200,2,0.81,-0.385769,5.487053,-5.727674,0.81
5897,1,020,020,020,1,1,0.571332,8.328954,-0.405983,1
5898,3,002-020-200,002,002-020-200,3,0.06,0.772966,1.601942,4.441379,0.06
5898,3,002-020-200,200,002-020-200,3,0.33,6.602863,-0.272061,-0.315404,0.33
5898,3,002-020-200,020,002-020-200,3,0.61,0.919058,5.854646,-1.530072,0.61
5899,1,012,012,012,1,1,1.454229,1.099516,2.882146,1
5900,3,002-020-200,200,002-020-200,3,0.19,4.101793,1.64802,-0.603046,0.19
5900,3,002-020-200,002,002-020-200,3,0.43,-2.152918,0.885451,5.267081,0.43
5900,3,002-020-200,020,002-020-200,3,0.38,1.322146,6.263813,-0.111662,0.38
5901,2,102-200,200,102-200,2,0.93,7.406007,-2.311278,-0.65647200000000006,0.93
5901,2,102-200,102,102-200,2,0.07,2.365748,-4.623512,5.479317,0.07
5902,1,002,002,002-020-200,1,1,0.352457,-2.655381,5.310663,1
5903,2,020-201,020,020-201,2,0.16,1.471088,5.391331,-0.992637,0.16
5903,2,020-201,201,020-201,2,0.84,6.229341,-0.082558,1.34217,0.84
5904,2,012-200,200,020-200,2,0.48,6.349696,0.614677,0.747418,0.48
5904,2,012-200,012,020-200,2,0.52,0.343028,1.471937,5.596015,0.52
5905,1,210,210,200,1,1,7.286352,1.585917,1.204836,1
5906,2,020-200,020,020-200,2,0.3,2.58847,5.694489,-0.141918,0.3
5906,2,020-200,200,020-200,2,0.7,8.514308,0.004982,0.561579,0.7
5907,2,002-200,200,002-200,2,0.74,5.978207,-0.578496,2.219468,0.74
5907,2,002-200,002,002-200,2,0.26,0.0569,-1.589938,5.417794,0.26
5908,1,002,002,002,1,1,1.550788,-0.317125,7.858558,1
5909,1,021,021,002-021,1,1,-0.964181,6.085126,2.484146,1
5910,1,021,021,021-220,1,1,0.474432,5.735546,2.490841,1
5911,2,022-200,200,002-200,2,0.1,6.705742,0.350697,-0.925587,0.1
5911,2,022-200,022,002-200,2,0.9,-4.833363,5.156785,2.654955,0.9
5912,1,022,022,022,1,1,-2.995353,4.249732,5.395791,1
5913,1,120,120,120,1,1,1.5364,5.162672,1.065065,1
5914,2,012-020,020,012-020,2,0.39,2.184257,6.373956,0.790632,0.39
5914,2,012-020,012,012-020,2,0.61,-1.587304,0.017463,6.826107,0.61
5915,4,012-021-220-221,221,012-021,10,0.03,4.045583,3.168977,0.832829,0.03
5915,4,012-021-220-221,021,012-021,10,0.2,-0.784922,8.112761,2.097935,0.2
5915,4,012-021-220-221,220,012-021,10,0.03,4.520327,4.193183,-0.121003,0.12
5915,4,012-021-220-221,220,012-021,10,0.01,4.293245,4.766823,0.057349,0.12
5915,4,012-021-220-221,012,012-021,10,0.55,-1.034932,1.970315,7.756438,0.55
5915,4,012-021-220-221,220,012-021,10,0.01,4.554762,3.781787,0.048399,0.12
5915,4,012-021-220-221,220,012-021,10,0.01,4.230685,4.8494,0.109403,0.12
5915,4,012-021-220-221,220,012-021,10,0.02,4.445246,4.473073,-0.081724,0.12
5915,4,012-021-220-221,220,012-021,10,0.01,3.346304,5.452278,0.586177,0.12
5915,4,012-021-220-221,220,012-021,10,0.03,4.546799,3.996682,-0.076908,0.12
5916,2,021-202,202,021-202,2,0.6,3.047261,-4.683133,5.007824,0.6
5916,2,021-202,021,021-202,2,0.4,-2.907435,6.203429,2.99216,0.4
5917,1,020,020,002-020-200,1,1,2.473584,5.499224,-0.50392,1
5918,1,020,020,002-020,1,1,1.865054,6.385979,1.522949,1
5919,2,002-020,002,002-020,2,0.22,-1.644646,1.940718,7.384496,0.22
5919,2,002-020,020,002-020,2,0.78,0.157005,5.974485,1.123576,0.78
5920,1,200,200,102-200,1,1,6.753184,1.076648,-0.540851,1
5921,1,210,210,210,1,1,6.583076,0.85209,0.479683,1
5922,1,002,002,002-201,1,1,-1.743979,-3.14166,7.559821,1
5923,2,102-200,102,020-102-200,2,0.13,1.964498,-3.43834,5.471453,0.13
5923,2,102-200,200,020-102-200,2,0.87,6.274161,-1.98873,-0.204817,0.87
5924,1,002,002,002,1,1,-0.514651,-1.158737,8.341403,1
5925,1,220,220,220,1,1,5.509044,2.130701,-2.86367,1
5926,2,002-201,201,002-201,2,0.18,6.110243,-5.281311,1.731519,0.18
5926,2,002-201,002,002-201,2,0.82,1.270279,-0.374044,6.665576,0.82
5927,1,210,210,202-210,1,1,7.030953,1.291129,-4.209404,1
5928,2,120-200,200,120-200,2,0.83,6.608554,-2.469394,0.967633,0.83
5928,2,120-200,120,120-200,2,0.17,0.04581,3.756202,-0.877253,0.17
5929,6,012-022-102-202-212-221,212,-2,10,0.01,4.307271,1.653337,1.082537,0.03
5929,6,012-022-102-202-212-221,202,-2,10,0.07,1.880781,1.304404,2.57575,0.19
5929,6,012-022-102-202-212-221,102,-2,10,0.02,-0.205787,1.021253,5.744078,0.06
5929,6,012-022-102-202-212-221,102,-2,10,0.04,-0.354766,1.270822,5.875926,0.06
5929,6,012-022-102-202-212-221,202,-2,10,0.07,2.273894,1.361336,2.385011,0.19
5929,6,012-022-102-202-212-221,221,-2,10,0.02,1.031864,3.006249,0.494145,0.02
5929,6,012-022-102-202-212-221,202,-2,10,0.05,0.903014,1.143923,3.211194,0.19
5929,6,012-022-102-202-212-221,212,-2,10,0.02,3.131404,1.480114,1.918234,0.03
5929,6,012-022-102-202-212-221,022,-2,10,0.02,-1.276075,2.670652,2.769282,0.02
5929,6,012-022-102-202-212-221,012,-2,10,0.01,-0.694443,2.053138,4.774133,0.01
5930,2,020-200,200,002-020-200,2,0.71,7.659644,-0.156185,1.61083,0.71
5930,2,020-200,020,002-020-200,2,0.29,1.291679,6.004198,-0.80686,0.29
5931,2,102-200,200,102-200,2,0.29,7.408337,0.302774,-2.210328,0.29
5931,2,102-200,102,102-200,2,0.71,1.202989,-5.055401,4.215899,0.71
5932,2,020-200,020,012-020-200,2,0.76,-0.170102,6.54676,0.185065,0.76
5932,2,020-200,200,012-020-200,2,0.24,5.89691,1.028487,0.47752,0.24
5933,1,021,021,021,1,1,-2.421355,8.174167,0.202214,1
5934,2,002-020,020,002-020,2,0.64,-2.35292,6.182772,1.032249,0.64
5934,2,002-020,002,002-020,2,0.36,-0.724547,-0.323579,6.640262,0.36
5935,1,002,002,002,1,1,-3.360284,-0.593942,6.347751,1
5936,1,022,022,012-102,1,1,-2.165524,4.802036,5.18108,1
5937,1,201,201,021-120-200,1,1,6.095006,-0.305845,1.636535,1
5938,1,202,202,202,1,1,3.563482,-3.726771,2.215663,1
5939,2,002-200,200,002-020-200,2,0.97,4.697392,-0.298262,-0.95311,0.97
5939,2,002-200,002,002-020-200,2,0.03,-0.822897,0.305314,3.876023,0.03
5940,2,020-200,020,002-020-200,2,0.17,1.008492,5.787359,-3.000274,0.17
5940,2,020-200,200,002-020-200,2,0.83,6.445608,-0.01921,-3.208154,0.83
5941,1,002,002,002,1,1,-1.224883,0.886629,8.377637,1
5942,1,210,210,102,1,1,5.334406,1.651828,1.545531,1
5943,1,200,200,102-200,1,1,3.876838,1.903473,0.495621,1
5944,3,022-102-120,102,120,10,0.02,0.149324,1.115984,5.584998,0.08
5944,3,022-102-120,120,120,10,0.52,-0.752353,5.309186,-0.763777,0.52
5944,3,022-102-120,022,120,10,0.04,-2.575054,4.743718,3.302582,0.09
5944,3,022-102-120,102,120,10,0.01,0.468712,0.629248,5.127006,0.08
5944,3,022-102-120,022,120,10,0.01,-2.403666,4.862485,3.19879,0.09
5944,3,022-102-120,102,120,10,0.01,-0.648283,1.775609,5.958838,0.08
5944,3,022-102-120,022,120,10,0.04,-2.652261,4.677075,3.353913,0.09
5944,3,022-102-120,102,120,10,0.01,0.488545,0.592513,5.074595,0.08
5944,3,022-102-120,102,120,10,0.02,0.387291,0.771935,5.295854,0.08
5944,3,022-102-120,102,120,10,0.01,0.236372,1.001797,5.500806,0.08
5945,2,020-210,020,020-210,2,0.11,0.436094,5.536832,0.873935,0.11
5945,2,020-210,210,020-210,2,0.89,5.502132,0.306472,-1.802281,0.89
5946,1,200,200,200,1,1,8.01196,0.406427,-2.384853,1
5947,1,210,210,120-210,1,1,7.00098,2.919691,-4.881658,1
5948,2,120-210,120,120-210,2,0.89,0.122489,6.519526,-2.735664,0.89
5948,2,120-210,210,120-210,2,0.11,5.940428,1.895528,-3.087198,0.11
5949,1,102,102,102-200,1,1,-1.176233,-7.41491,5.604384,1
5950,1,120,120,120-202,1,1,1.279515,8.387923,-1.097466,1
5951,2,200-220,220,002-200,2,0.46,2.796307,5.076647,-3.56609,0.46
5951,2,200-220,200,002-200,2,0.54,5.682877,1.307059,-1.08326,0.54
5952,2,020-200,020,020-200,2,0.83,1.031275,7.589031,0.623621,0.83
5952,2,020-200,200,020-200,2,0.17,6.466717,1.513806,1.95685,0.17
5953,1,200,200,200,1,1,7.416656,-2.038141,1.212234,1
5954,1,002,002,002,1,1,-2.0725189999999998,0.923918,6.894826,1
5955,1,002,002,002,1,1,-3.069772,-2.856366,8.721868,1
5956,3,112-202-210,112,102-210,3,0.12,2.467388,-1.913418,5.874007,0.12
5956,3,112-202-210,202,102-210,3,0.43,5.139618,-4.755917,3.375458,0.43
5956,3,112-202-210,210,102-210,3,0.45,7.94447,-1.084461,-0.314947,0.45
5957,1,210,210,202-210,1,1,5.789262,1.733241,2.475305,1
5958,1,002,002,-1,1,1,-1.918476,-1.688378,8.539681,1
5959,1,200,200,200,1,1,8.2444210000000009,0.591573,1.334779,1
5960,1,210,210,120-210,1,1,5.206354,2.430192,-2.426595,1
5961,3,002-020-200,002,002-020-200,3,0.15,0.443279,2.02497,4.961213,0.15
5961,3,002-020-200,200,002-020-200,3,0.52,6.994791,0.793834,-0.348367,0.52
5961,3,002-020-200,020,002-020-200,3,0.33,2.030826,6.638944,-0.561353,0.33
5962,1,022,022,022-120,1,1,-0.219977,4.841069,4.250246,1
5963,3,021-022-102,021,021-102,3,0.29,-3.553229,7.599716,0.849734,0.29
5963,3,021-022-102,102,021-102,3,0.13,1.492937,-0.734334,6.958549,0.13
5963,3,021-022-102,022,021-102,3,0.58,-4.897715,3.287423,4.415842,0.58
5964,2,020-200,200,002-020-200,2,0.81,5.984619,-0.185487,-1.820199,0.81
5964,2,020-200,020,002-020-200,2,0.19,-0.530463,4.720898,-1.211891,0.19
5965,2,012-200,200,012-200,2,0.31,6.722388,-1.047661,-0.10954,0.31
5965,2,012-200,012,012-200,2,0.69,-2.286442,1.517499,5.59007,0.69
5966,2,120-200,120,120-200,2,0.76,-0.934654,8.308987,-3.745732,0.76
5966,2,120-200,200,120-200,2,0.24,5.681806,1.700298,-1.9205,0.24
5967,2,012-020,020,012-020,2,0.21,-3.061337,6.262335,0.344668,0.21
5967,2,012-020,012,012-020,2,0.79,-7.918953,-0.292908,6.829625,0.79
5968,2,002-210,210,002,2,0.13,5.250643,2.300738,-2.685154,0.13
5968,2,002-210,002,002,2,0.87,-0.09385,-1.42437,8.455234,0.87
5969,2,002-020,020,002-020,2,0.95,-4.155387,5.461423,-1.532081,0.95
5969,2,002-020,002,002-020,2,0.05,1.052686,-0.907267,2.960097,0.05
5970,2,012-220,012,012-210,2,0.11,-3.450262,2.777623,4.94734,0.11
5970,2,012-220,220,012-210,2,0.89,2.45033,7.161719,-2.048435,0.89
5971,1,012,012,012,1,1,-5.362131,1.726597,7.674621,1
5972,3,021-121-200,021,002-201,4,0.09,0.204965,3.0188,1.333356,0.09
5972,3,021-121-200,121,002-201,4,0.04,1.129939,2.895919,1.039258,0.07
5972,3,021-121-200,121,002-201,4,0.03,0.921026,2.767132,1.693554,0.07
5972,3,021-121-200,200,002-201,4,0.87,5.329217,-1.725365,0.011748,0.87
5973,2,002-202,002,002,2,0.28,2.110825,-2.665963,8.028,0.28
5973,2,002-202,202,002,2,0.72,7.275057,-6.155117,2.928892,0.72
5974,1,020,020,020,1,1,0.306798,5.548815,-0.005,1
5975,1,002,002,002,1,1,-3.54814,0.263888,7.95741,1
5976,1,022,022,022-102-220,1,1,-2.100661,6.390868,2.555612,1
5977,1,202,202,021-202,1,1,3.44315,-0.090238,3.837624,1
5978,2,012-022,012,002,2,0.45,-4.342436,0.27257,6.963152,0.45
5978,2,012-022,022,002,2,0.55,-6.952272,4.033452,3.528038,0.55
5979,1,002,002,002,1,1,0.772302,0.013092,9.071006,1
5980,2,012-202,202,002,2,0.15,7.592448,0.103165,1.277613,0.15
5980,2,012-202,012,002,2,0.85,-1.843364,2.176326,6.698648,0.85
5981,2,002-020,020,002-020-200,2,0.54,-1.394747,7.201487,1.380402,0.54
5981,2,002-020,002,002-020-200,2,0.46,1.682335,1.329172,6.843074,0.46
5982,2,002-201,201,002-201-220,2,0.37,7.473818,0.2057,0.719941,0.37
5982,2,002-201,002,002-201-220,2,0.63,2.532106,0.201009,6.918295,0.63
5983,3,002-021-120,002,002-021-120,3,0.3,0.323375,0.452299,8.483325,0.3
5983,3,002-021-120,120,002-021-120,3,0.06,2.847372,6.493231,-0.033585,0.06
5983,3,002-021-120,021,002-021-120,3,0.64,-3.593825,5.856728,2.882451,0.64
5984,1,210,210,210,1,1,8.076975,0.767799,-7.462788,1
5985,2,020-201,020,020-200,2,0.67,-0.989235,4.67421,-2.428489,0.67
5985,2,020-201,201,020-200,2,0.33,4.69289,-2.844768,0.572548,0.33
5986,2,002-200,002,002-200,2,0.79,-0.443552,-0.122299,6.757118,0.79
5986,2,002-200,200,002-200,2,0.21,5.955886,-3.117975,0.545192,0.21
5987,1,002,002,002,1,1,-0.186364,1.092941,9.004264,1
5988,1,200,200,200,1,1,5.921856,-1.603117,-0.683034,1
5989,2,020-200,020,020-200,2,0.25,1.119736,5.476904,-2.864621,0.25
5989,2,020-200,200,020-200,2,0.75,5.769214,-0.676987,-2.789293,0.75
5990,2,020-200,020,002-020-200,2,0.63,-0.043897,5.961859,1.48829,0.63
5990,2,020-200,200,002-020-200,2,0.37,6.001845,-0.376785,1.672779,0.37
5991,1,002,002,002,1,1,1.269114,-1.090285,6.754638,1
5992,2,002-201,201,002-201,2,0.83,5.870762,-4.801498,1.877208,0.83
5992,2,002-201,002,002-201,2,0.17,-0.290928,0.6298,5.617681,0.17
5993,1,020,020,020,1,1,2.951307,8.389132,0.920805,1
5994,2,002-020,020,002-020,2,0.85,-0.544781,6.135448,0.889194,0.85
5994,2,002-020,002,002-020,2,0.15,0.161639,0.246053,6.813362,0.15
5995,1,012,012,012,1,1,-4.803872,0.654161,7.627284,1
5996,1,020,020,020,1,1,-1.427627,7.857674,-0.025978,1
5997,2,002-200,002,002-200,2,0.18,1.0373000000000001,-1.081745,6.749452,0.18
5997,2,002-200,200,002-200,2,0.82,7.049745,-2.246167,0.789821,0.82
5998,2,002-120,120,002-120-200,2,0.58,2.559526,5.210233,-4.015456,0.58
5998,2,002-120,002,002-120-200,2,0.42,0.301955,1.172714,6.779705,0.42
5999,2,102-200,102,102-200,2,0.52,2.051973,-7.334238,6.848439,0.52
5999,2,102-200,200,102-200,2,0.48,8.345838,-1.864691,0.480473,0.48
6000,1,200,200,002-200,1,1,6.67151,-1.073323,-1.243442,1
6001,1,002,002,002-021,1,1,2.185696,0.401576,7.007152,1
6002,3,002-020-200,020,002-020-200,3,0.07,-0.26403,4.399037,0.516755,0.07
6002,3,002-020-200,200,002-020-200,3,0.18,5.198551,-1.424078,0.264793,0.18
6002,3,002-020-200,002,002-020-200,3,0.75,0.472821,1.354937,6.705817,0.75
6003,1,201,201,201,1,1,5.84807,-4.353827,-0.231161,1
6004,1,022,022,022,1,1,-2.330332,2.608575,5.412596,1
6005,1,020,020,012-020,1,1,-0.176423,6.78419,0.942962,1
6006,2,120-210,120,120-210,2,0.03,0.797944,5.828199,-5.026612,0.03
6006,2,120-210,210,120-210,2,0.97,7.114758,1.18111,-2.166391,0.97
6007,1,022,022,022,1,1,-7.26178,5.476202,3.018288,1
6008,2,202-220,220,120-202,2,0.58,4.867667,5.264695,9.18e-4,0.58
6008,2,202-220,202,120-202,2,0.42,5.424489,-1.473144,4.180219,0.42
6009,2,201-220,201,201,2,0.86,7.452215,-4.818647,1.943504,0.86
6009,2,201-220,220,201,2,0.14,2.456586,4.728867,-1.913233,0.14
6010,1,002,002,002-020,1,1,0.635679,2.099806,6.140642,1
6011,1,200,200,200,1,1,8.418799,1.305587,1.812409,1
6012,1,200,200,200,1,1,9.014351,-2.980898,1.525174,1
6013,1,120,120,120,1,1,2.43173,8.00959,0.913603,1
6014,1,022,022,022,1,1,-4.200348,2.487714,5.101791,1
6015,1,021,021,021,1,1,-0.603814,7.924708,-0.296538,1
6016,2,021-202,021,021-202,2,0.14,2.155333,6.797756,1.188293,0.14
6016,2,021-202,202,021-202,2,0.86,3.847971,-4.174751,7.181963,0.86
6017,5,012-022-202-210-220,022,021,10,0.01,-1.862813,4.290148,3.451811,0.09
6017,5,012-022-202-210-220,220,021,10,0.05,3.229396,2.877103,-1.120133,0.22000000000000003
6017,5,012-022-202-210-220,022,021,10,0.06,-2.577906,3.144264,4.069649,0.09
6017,5,012-022-202-210-220,202,021,10,0.02,2.855459,0.839925,2.399739,0.04
6017,5,012-022-202-210-220,022,021,10,0.01,-2.445545,3.445834,3.906097,0.09
6017,5,012-022-202-210-220,220,021,10,0.17,3.03109,2.911908,-1.028023,0.22000000000000003
6017,5,012-022-202-210-220,210,021,10,0.03,4.329911,2.794135,-0.947854,0.03
6017,5,012-022-202-210-220,202,021,10,0.02,2.537313,0.57557,3.017988,0.04
6017,5,012-022-202-210-220,012,021,10,0.05,-2.199265,2.670976,4.320952,0.05
6017,5,012-022-202-210-220,022,021,10,0.01,-1.46061,4.753105,3.21428,0.09
6018,1,102,102,102-120,1,1,0.47811,-0.452195,7.392414,1
6019,2,020-201,201,020-201-210,2,0.06,1.908085,0.691792,-0.08523,0.06
6019,2,020-201,020,020-201-210,2,0.94,-1.679771,8.434697,-0.772757,0.94
6020,2,002-021,021,002-021,2,0.46,-2.173816,7.82106,2.394329,0.46
6020,2,002-021,002,002-021,2,0.54,-2.071679,2.291587,6.676171,0.54
6021,2,020-220,220,020,2,0.58,7.390289,2.293315,-5.92771,0.58
6021,2,020-220,020,020,2,0.42,2.157325,7.56998,-0.849317,0.42
6022,2,002-021,021,002-021,2,0.86,-5.723179,6.553458,1.710752,0.86
6022,2,002-021,002,002-021,2,0.14,0.548694,0.818528,5.697802,0.14
6023,1,020,020,020,1,1,0.845637,8.096071,-0.132478,1
6024,2,002-200,002,002-200,2,0.64,1.453339,-4.128844,5.327952,0.64
6024,2,002-200,200,002-200,2,0.36,6.847315,-4.443463,0.440004,0.36
6025,1,012,012,012,1,1,-2.48327,2.12118,3.811269,1
6026,1,002,002,002,1,1,1.491916,0.252881,7.451642,1
6027,1,012,012,012,1,1,2.501902,-1.425229,9.209132,1
6028,3,002-120-210,120,002-120,3,0.4,3.128599,5.384049,-1.794307,0.4
6028,3,002-120-210,210,002-120,3,0.32,5.752519,1.633322,-2.602346,0.32
6028,3,002-120-210,002,002-120,3,0.28,1.783383,0.215768,3.247707,0.28
6029,1,200,200,200,1,1,7.839321,-1.879318,0.44277300000000003,1
6030,2,020-210,210,012-020,2,0.23,4.615075,2.440592,1.768998,0.23
6030,2,020-210,020,012-020,2,0.77,1.222428,8.964853,-2.759785,0.77
6031,1,201,201,200,1,1,8.673693,-5.323364,2.755352,1
6032,3,012-102-201,102,012-102,3,0.24,2.2044,-4.1854189999999996,5.277331,0.24
6032,3,012-102-201,201,012-102,3,0.03,6.723533,-2.651278,2.197468,0.03
6032,3,012-102-201,012,012-102,3,0.73,-4.121538,0.124386,6.1802,0.73
6033,1,022,022,012-210,1,1,-5.787971,7.2148,2.727683,1
6034,2,021-202,021,021-202,2,0.13,0.854891,3.717067,1.374726,0.13
6034,2,021-202,202,021-202,2,0.87,4.588011,-0.699828,3.11157,0.87
6035,2,102-120,120,021-120,2,0.69,3.130297,6.777059,-4.15853,0.69
6035,2,102-120,102,021-120,2,0.31,0.558864,1.897059,4.665006,0.31
6036,1,201,201,102-201,1,1,8.302153,-6.200992,-0.136334,1
6037,1,210,210,020-210,1,1,6.010766,0.581209,-2.127377,1
6038,2,120-201,201,120-201,2,0.99,9.146547,-4.944825,2.06272,0.99
6038,2,120-201,120,120-201,2,0.01,3.042077,5.764555,-1.436314,0.01
6039,2,102-220,102,220,2,0.64,1.757026,1.840498,6.054077,0.64
6039,2,102-220,220,220,2,0.36,3.979243,3.116356,-2.170038,0.36
6040,2,021-102,021,021-102,2,0.27,-6.30407,6.472982,0.98714,0.27
6040,2,021-102,102,021-102,2,0.73,-0.664304,-5.426588,7.557413,0.73
6041,1,002,002,002,1,1,-1.316921,-0.109006,8.813148,1
6042,2,120-200,120,120-200,2,0.52,0.742134,5.27816,-3.139835,0.52
6042,2,120-200,200,120-200,2,0.48,6.44185,-1.451852,2.239962,0.48
6043,1,020,020,020,1,1,-0.924507,8.055871,-0.502142,1
6044,2,022-220,022,220,2,0.07,-2.318176,4.614846,3.813089,0.07
6044,2,022-220,220,220,2,0.93,3.157426,8.162146,-2.881309,0.93
6045,1,020,020,002-020,1,1,-0.266136,6.273363,-0.256037,1
6046,1,002,002,002-201,1,1,1.853578,0.830805,6.369422,1
6047,3,012-201-202,201,012-201,3,0.8,9.079905,-2.839234,1.894816,0.8
6047,3,012-201-202,012,012-201,3,0.14,1.336326,0.783596,7.554222,0.14
6047,3,012-201-202,202,012-201,3,0.06,3.079491,-2.436028,6.432511,0.06
6048,1,202,202,202,1,1,5.908393,-0.317206,2.920485,1
6049,1,002,002,002,1,1,0.238424,-0.63149,6.268368,1
6050,2,102-200,200,102-200,2,0.73,7.434333,0.573238,0.458132,0.73
6050,2,102-200,102,102-200,2,0.27,1.690628,-0.220441,7.052404,0.27
6051,3,012-022-210,210,012-210,3,0.09,7.626082,1.903235,-6.055502,0.09
6051,3,012-022-210,012,012-210,3,0.22,1.536488,-0.571028,3.866676,0.22
6051,3,012-022-210,022,012-210,3,0.69,-3.426711,3.95733,-0.171732,0.69
6052,2,022-210,210,020-210,2,0.45,7.354932,1.91239,-1.71699,0.45
6052,2,022-210,022,020-210,2,0.55,-1.302941,2.710575,4.261166,0.55
6053,1,102,102,022-102,1,1,1.520563,-0.074754,6.308481,1
6054,3,002-020-200,002,002-020-200,3,0.29,1.42417,0.352641,6.3591,0.29
