parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5221,5,020-112-202-210-211,210,020-210,9,0.49,5.347149,1.128981,-4.441609,0.49
5221,5,020-112-202-210-211,202,020-210,9,0.05,2.447181,-3.707187,2.187978,0.24000000000000002
5221,5,020-112-202-210-211,202,020-210,9,0.14,1.5441,-4.04287,2.194747,0.24000000000000002
5221,5,020-112-202-210-211,020,020-210,9,0.24,0.445184,6.573685,-0.104719,0.24
5221,5,020-112-202-210-211,112,020-210,9,0.03,1.012944,0.355113,1.994516,0.03
5222,1,102,102,102,1,1,0.529023,-4.185198,6.586067,1
5223,1,220,220,220,1,1,1.731571,3.280937,-6.848835,1
5224,2,022-210,022,022-210,2,0.97,-7.064933,1.98925,2.328291,0.97
5224,2,022-210,210,022-210,2,0.03,5.161159,-0.085546,-3.709454,0.03
5225,1,200,200,200,1,1,5.274273,0.763139,-1.285944,1
5226,3,022-202-220,202,022-202-220,3,0.52,3.948804,-5.318725,1.593069,0.52
5226,3,022-202-220,022,022-202-220,3,0.18,-0.953964,0.048158,2.014097,0.18
5226,3,022-202-220,220,022-202-220,3,0.3,3.99189,0.755898,-3.352726,0.3
5227,1,022,022,022,1,1,-3.68939,3.572338,3.791725,1
5228,1,002,002,002,1,1,0.187249,-1.750384,7.316089,1
5229,3,022-202-220,022,022-202-220,3,0.06,-2.121634,1.250136,1.438734,0.06
5229,3,022-202-220,220,022-202-220,3,0.26,2.781095,1.20705,-3.928149,0.26
5229,3,022-202-220,202,022-202-220,3,0.68,4.370951,-3.695718,1.017705,0.68
5230,1,201,201,201,1,1,7.323742,-5.952387,0.548686,1
5231,2,102-210,210,102-210,2,0.05,5.596392,1.589428,-2.513437,0.05
5231,2,102-210,102,102-210,2,0.95,-0.5625,-4.070939,6.302104,0.95
5232,1,201,201,201,1,1,9.15159,-6.270681,-0.472744,1
5233,2,102-220,220,102-220,2,0.98,1.450282,4.328446,-5.330465,0.98
5233,2,102-220,102,102-220,2,0.02,0.244761,-0.694762,4.184662,0.02
5234,1,202,202,021-202,1,1,5.401808,-7.381492,5.333554,1
5235,1,202,202,202,1,1,3.805595,-3.870674,2.52995,1
5236,2,202-210,202,202-210,2,0.42,2.764382,-3.007203,6.105538,0.42
5236,2,202-210,210,202-210,2,0.58,6.677355,1.060074,-0.059107,0.58
5237,2,022-102,022,022-102,2,0.81,-6.639672,4.52649,2.338414,0.81
5237,2,022-102,102,022-102,2,0.19,-1.047414,-1.79796,8.120088,0.19
5238,2,002-021,002,002-021,2,0.5,0.292103,-0.47545,6.319762,0.5
5238,2,002-021,021,002-021,2,0.5,-4.606541,5.813424,1.244848,0.5
5239,1,220,220,220,1,1,3.075981,3.198019,-3.918551,1
5240,3,022-201-220,201,022-201-220,3,0.33,6.958491,-2.429773,0.592578,0.33
5240,3,022-201-220,220,022-201-220,3,0.6,2.405641,2.137246,-4.26444,0.6
5240,3,022-201-220,022,022-201-220,3,0.07,-0.804806,3.03908,1.847582,0.07
5241,2,201-220,201,201-220,2,0.61,8.503775,-3.992964,-2.167569,0.61
5241,2,201-220,220,201-220,2,0.39,3.55754,2.352934,-7.325219,0.39
5242,2,012-201,012,012-201,2,0.12,-0.332194,-1.33791,6.445228,0.12
5242,2,012-201,201,012-201,2,0.88,8.951824,-7.913297,0.912422,0.88
5243,1,220,220,220,1,1,-0.31121,1.850567,-7.967545,1
5244,2,021-220,021,021-220,2,0.22,-3.133699,6.796096,0.283961,0.22
5244,2,021-220,220,021-220,2,0.78,3.135591,2.08923,-4.594761,0.78
5245,1,210,210,210,1,1,6.449695,0.925129,-1.445341,1
5246,3,120-121-220,121,-2,8,0.14,1.265634,2.330342,1.3432,1.31
5246,3,120-121-220,121,-2,8,0.52,1.253795,1.01904,1.350934,1.31
5246,3,120-121-220,120,-2,8,0.05,1.61699,2.118869,0.068236,0.14
5246,3,120-121-220,121,-2,8,0.21,1.254577,1.740185,1.350727,1.31
5246,3,120-121-220,220,-2,8,0.03,2.552721,0.760078,0.489096,0.06
5246,3,120-121-220,220,-2,8,0.03,2.145997,1.411127,-0.476888,0.06
5246,3,120-121-220,120,-2,8,0.09,1.329775,2.662749,1.247142,0.14
5246,3,120-121-220,121,-2,8,0.44,1.253853,0.019776,1.350936,1.31
5247,1,210,210,210,1,1,6.391974,-0.106287,0.079691,1
5248,1,020,020,020,1,1,-0.349386,8.117049,-2.439136,1
5249,2,202-210,202,202-210,2,0.68,3.970026,-4.76535,2.652051,0.68
5249,2,202-210,210,202-210,2,0.32,7.827965,0.253728,-3.257156,0.32
5250,1,102,102,102,1,1,0.654072,-2.169844,8.857966,1
5251,2,012-220,012,012-220,2,0.11,-4.511165,0.748034,5.696593,0.11
5251,2,012-220,220,012-220,2,0.89,1.418044,2.834096,-6.022228,0.89
5252,2,202-220,220,202-220,2,0.57,3.284273,3.506164,-1.526754,0.57
5252,2,202-220,202,202-220,2,0.43,1.736234,-2.436649,5.073268,0.43
5253,2,021-120,021,021-120,2,0.55,-4.791732,6.071751,-0.100038,0.55
5253,2,021-120,120,021-120,2,0.45,-0.536605,6.071751,-5.618373,0.45
5254,1,021,021,021,1,1,-6.312316,9.290509,0.283624,1
5255,1,022,022,022,1,1,-2.529528,-1.758659,1.802406,1
5256,3,022-202-220,220,022-202-220,3,0.18,1.06107,2.927494,-3.528869,0.18
5256,3,022-202-220,022,022-202-220,3,0.5,-4.320591,3.777851,2.386814,0.5
5256,3,022-202-220,202,022-202-220,3,0.32,1.270261,-1.796637,2.149482,0.32
5257,5,200-201-202-210-211,201,-2,10,0.03,2.154431,0.654385,1.71377,0.23
5257,5,200-201-202-210-211,201,-2,10,0.06,3.008186,0.403229,1.408734,0.23
5257,5,200-201-202-210-211,210,-2,10,0.02,4.171302,1.240369,-0.430513,0.06
5257,5,200-201-202-210-211,210,-2,10,0.04,2.832269,1.514892,-0.692193,0.06
5257,5,200-201-202-210-211,201,-2,10,0.04,3.751038,-0.507917,0.859257,0.23
5257,5,200-201-202-210-211,202,-2,10,0.04,1.791995,1.019166,2.021427,0.04
5257,5,200-201-202-210-211,200,-2,10,0.13,4.367587,1.129205,-0.351379,0.13
5257,5,200-201-202-210-211,211,-2,10,0.24,1.727237,1.575073,0.36212,0.24
5257,5,200-201-202-210-211,201,-2,10,0.05,4.065199,-1.165957,0.398149,0.23
5257,5,200-201-202-210-211,201,-2,10,0.05,3.243614,0.114315,1.279908,0.23
5258,2,120-202,202,120-202,2,0.96,5.403345,-8.602135,0.442093,0.96
5258,2,120-202,120,120-202,2,0.04,0.449598,3.915043,-6.077154,0.04
5259,2,022-120,120,022-120,2,0.2,0.265213,7.842434,-4.330718,0.2
5259,2,022-120,022,022-120,2,0.8,-6.060048,2.094462,2.266727,0.8
5260,4,012-201-202-211,211,-2,10,0.02,3.386304,-1.517162,1.443619,0.05
5260,4,012-201-202-211,012,-2,10,0.16,-0.286721,-0.883532,1.680609,0.72
5260,4,012-201-202-211,201,-2,10,0.04,3.71883,-1.82944,1.479893,0.04
5260,4,012-201-202-211,012,-2,10,0.1,-0.023893,-1.514087,3.412562,0.72
5260,4,012-201-202-211,202,-2,10,0.02,3.49389,-3.218558,1.728008,0.09000000000000001
5260,4,012-201-202-211,211,-2,10,0.03,3.030121,-1.307143,1.498999,0.05
5260,4,012-201-202-211,012,-2,10,0.27,-0.734003,-0.884263,2.102663,0.72
5260,4,012-201-202-211,202,-2,10,0.07,1.234463,-4.741973,1.93614,0.09000000000000001
5260,4,012-201-202-211,012,-2,10,0.08,-0.715793,-0.906378,2.738769,0.72
5260,4,012-201-202-211,012,-2,10,0.11,-0.529172,-1.056997,3.230888,0.72
5261,2,201-220,201,201,2,0.99,6.476612,0.188497,1.276544,0.99
5261,2,201-220,220,201,2,0.01,1.605859,1.579641,-4.077836,0.01
5262,1,220,220,220,1,1,1.613325,2.578808,-4.390401,1
5263,1,022,022,022,1,1,-6.90737,3.306922,1.88937,1
5264,2,002-020,020,002-020,2,0.95,-1.330515,4.871545,-3.017998,0.95
5264,2,002-020,002,002-020,2,0.05,-0.056357,-0.783979,2.832903,0.05
5265,2,201-220,220,201-220,2,0.37,0.710662,-0.482322,-5.571384,0.37
5265,2,201-220,201,201-220,2,0.63,7.264218,-6.916973,0.845483,0.63
5266,1,002,002,002,1,1,-0.724767,-0.552909,8.727719,1
5267,1,102,102,102-120,1,1,1.065988,-0.815037,3.668288,1
5268,1,200,200,200,1,1,7.482246,-2.708307,1.24542,1
5269,1,202,202,202,1,1,3.753731,-2.250164,2.803857,1
5270,3,002-020-201,201,002-020-201,3,0.1,5.316489,-9.315853,1.274098,0.1
5270,3,002-020-201,020,002-020-201,3,0.07,-0.935813,2.731417,-0.949371,0.07
5270,3,002-020-201,002,002-020-201,3,0.83,-0.509442,-3.263354,5.594133,0.83
5271,2,202-210,210,202-210,2,0.77,6.654057,1.199579,-4.055851,0.77
5271,2,202-210,202,202-210,2,0.23,5.448943,-2.37254,1.745714,0.23
5272,1,022,022,022,1,1,-4.286006,0.841523,1.183415,1
5273,1,012,012,012-120,1,1,1.192247,-0.401463,1.245986,1
5274,1,220,220,220,1,1,4.481297,0.105456,-7.826488,1
5275,1,021,021,021,1,1,-3.916663,6.257241,0.275436,1
5276,1,012,012,012,1,1,-8.54057,1.005945,7.645296,1
5277,3,022-102-220,220,022-102-220,3,0.25,2.662102,2.396362,-3.082515,0.25
5277,3,022-102-220,102,022-102-220,3,0.37,0.937414,-3.045896,7.198198,0.37
5277,3,022-102-220,022,022-102-220,3,0.38,-3.873907,1.912305,3.321392,0.38
5278,1,120,120,120,1,1,0.589485,7.587315,-7.237869,1
5279,1,020,020,020,1,1,-2.15863,9.22467,-0.388168,1
5280,3,021-202-210,210,021-202-210,3,0.33,8.413862,1.290909,-2.684995,0.33
5280,3,021-202-210,021,021-202-210,3,0.26,-2.808866,6.872863,0.94232,0.26
5280,3,021-202-210,202,021-202-210,3,0.41,2.064678,-3.068985,3.615503,0.41
5281,1,020,020,020,1,1,-0.982503,6.534798,-2.213619,1
5282,2,120-201,120,120-201,2,0.82,1.737091,7.396606,-5.405433,0.82
5282,2,120-201,201,120-201,2,0.18,6.682049,-2.739566,0.173033,0.18
5283,1,220,220,220,1,1,0.904032,1.684992,-6.114238,1
5284,4,012-102-202-211,202,012,10,0.01,3.575197,-1.048613,-0.196705,0.13
5284,4,012-102-202-211,202,012,10,0.05,2.098974,-4.259203,0.445201,0.13
5284,4,012-102-202-211,202,012,10,0.02,3.238612,-2.562505,0.183944,0.13
5284,4,012-102-202-211,102,012,10,0.09,1.517814,-3.897486,0.498874,0.09
5284,4,012-102-202-211,202,012,10,0.01,4.393537,-0.396886,-0.514994,0.13
5284,4,012-102-202-211,012,012,10,0.82,0.856046,0.055621,0.401923,0.82
5284,4,012-102-202-211,211,012,10,0.01,2.482076,0.046399,-0.655965,0.01
5284,4,012-102-202-211,202,012,10,0.01,2.530726,-3.470173,0.336771,0.13
5284,4,012-102-202-211,202,012,10,0.01,4.025603,-1.048189,-0.216099,0.13
5284,4,012-102-202-211,202,012,10,0.02,2.7942109999999998,-3.323236,0.312098,0.13
5285,2,021-120,120,021-120,2,0.08,0.750794,6.77169,-5.862523,0.08
5285,2,021-120,021,021-120,2,0.92,-5.639897,6.77169,0.283503,0.92
5286,1,002,002,002,1,1,-0.336643,-2.836537,6.072735,1
5287,1,201,201,201,1,1,9.458338,-5.051662,0.586192,1
5288,1,022,022,022-120,1,1,-5.442673,2.622628,1.987194,1
5289,1,120,120,120,1,1,1.023689,7.299533,-5.850545,1
5290,3,202-210-220,202,-2,10,0.05,3.088286,-5.918224,1.542249,0.34
5290,3,202-210-220,202,-2,10,0.02,5.465084,-4.494657,1.488037,0.34
5290,3,202-210-220,202,-2,10,0.06,3.97506,-5.839708,1.539691,0.34
5290,3,202-210-220,202,-2,10,0.04,3.719944,-5.876429,1.540836,0.34
5290,3,202-210-220,202,-2,10,0.02,5.895941,-3.627303,1.426221,0.34
5290,3,202-210-220,202,-2,10,0.09,2.533858,-5.926208,1.542574,0.34
5290,3,202-210-220,210,-2,10,0.01,5.884061,1.353116,-2.593931,0.01
5290,3,202-210-220,202,-2,10,0.02,4.399205,-5.707562,1.535729,0.34
5290,3,202-210-220,202,-2,10,0.04,3.572057,-5.893688,1.541393,0.34
5290,3,202-210-220,220,-2,10,0.01,4.714532,2.648694,-1.39009,0.01
5291,2,022-201,022,022-201,2,0.32,-3.428289,1.544421,2.150351,0.32
5291,2,022-201,201,022-201,2,0.68,6.966985,-4.930355,0.383747,0.68
5292,2,012-022,022,-2,10,0.12,-2.626431,1.552269,2.399907,0.51
5292,2,012-022,012,-2,10,0.02,-0.120724,0.145569,5.58836,0.05
5292,2,012-022,022,-2,10,0.03,-1.898693,1.462792,3.798666,0.51
5292,2,012-022,022,-2,10,0.16,-3.065997,1.578707,1.68638,0.51
5292,2,012-022,022,-2,10,0.07,-2.355449,1.527232,2.911107,0.51
5292,2,012-022,022,-2,10,0.04,-0.740951,1.019394,5.922305,0.51
5292,2,012-022,012,-2,10,0.03,-0.271264,0.444341,5.792144,0.05
5292,2,012-022,022,-2,10,0.04,-1.425701,1.354629,4.643247,0.51
5292,2,012-022,022,-2,10,0.02,-1.686103,1.422829,4.153552,0.51
5292,2,012-022,022,-2,10,0.03,-0.763856,1.017887,5.965791,0.51
5293,1,022,022,022,1,1,-3.685783,1.671992,4.033065,1
5294,1,021,021,021,1,1,-2.299495,7.55742,0.930354,1
5295,2,112-202,112,112-202,2,0.14,0.585328,-1.497396,2.838152,0.14
5295,2,112-202,202,112-202,2,0.86,3.969318,-7.036504,2.838152,0.86
5296,2,002-201,201,002-201,2,0.73,4.625523,-6.071826,0.642271,0.73
5296,2,002-201,002,002-201,2,0.27,-1.018029,-0.796651,5.229383,0.27
5297,2,102-200,102,102-200,2,0.59,0.758387,-6.662054,6.69948,0.59
5297,2,102-200,200,102-200,2,0.41,6.467296,-1.757463,0.166103,0.41
5298,1,002,002,002,1,1,-0.482297,-0.256447,8.019815,1
5299,1,202,202,202,1,1,3.792301,-7.347338,2.456374,1
5300,1,202,202,202,1,1,3.990149,-3.999639,3.959656,1
5301,2,201-210,210,201-210,2,0.36,9.426168,-0.129699,-5.101722,0.36
5301,2,201-210,201,201-210,2,0.64,9.426168,-5.134973,1.051847,0.64
5302,1,220,220,220,1,1,6.719719,1.294004,-4.350251,1
5303,3,002-120-200,200,002-120-200,3,0.51,5.047198,-0.21089,-0.254574,0.51
5303,3,002-120-200,120,002-120-200,3,0.23,0.53067,4.313991,-6.018444,0.23
5303,3,002-120-200,002,002-120-200,3,0.26,-1.413197,-1.36582,6.385012,0.26
5304,1,102,102,102,1,1,0.76395,-1.297725,7.920121,1
5305,1,002,002,002,1,1,-1.707334,-2.628384,9.34661,1
5306,2,012-201,012,012-201,2,0.01,-3.161509,0.683115,6.038853,0.01
5306,2,012-201,201,012-201,2,0.99,7.481684,-5.119275,0.341167,0.99
5307,3,022-201-220,220,022-201-220,3,0.77,2.696988,5.279864,-3.71017,0.77
5307,3,022-201-220,201,022-201-220,3,0.04,8.832039,-1.036139,0.221115,0.04
5307,3,022-201-220,022,022-201-220,3,0.19,-0.896363,1.296871,2.667469,0.19
5308,2,021-120,120,021-120,2,0.98,-0.593502,5.400357,-4.769827,0.98
5308,2,021-120,021,021-120,2,0.02,-3.450073,5.400356,1.43183,0.02
5309,2,012-102,012,012-102,2,0.42,-5.171887,0.094425,7.316956,0.42
5309,2,012-102,102,012-102,2,0.58,-0.295583,-6.430567,7.316956,0.58
5310,2,021-120,120,021-120,2,0.52,0.128689,8.8464950000000009,-6.49043,0.52
5310,2,021-120,021,021-120,2,0.48,-5.966744,8.8464950000000009,-0.07823,0.48
5311,1,202,202,202,1,1,0.341334,-4.04774,1.199689,1
5312,2,012-202,012,012-202,2,0.81,-4.502929,1.020674,7.232639,0.81
5312,2,012-202,202,012-202,2,0.19,2.071358,-3.644078,0.970641,0.19
5313,2,102-120,102,102,2,0.81,-0.311731,-6.193378,4.02402,0.81
5313,2,102-120,120,102,2,0.19,-0.493201,3.829804,-1.992506,0.19
5314,2,012-202,202,012-202,2,0.78,1.155365,-5.022091,2.543612,0.78
5314,2,012-202,012,012-202,2,0.22,-5.05256,0.986897,6.012709,0.22
5315,2,202-220,220,202-220,2,0.69,3.836527,3.50988,-2.432889,0.69
5315,2,202-220,202,202-220,2,0.31,3.381945,-2.703805,2.859464,0.31
5316,2,012-102,012,012-102,2,0.24,-6.407602,-1.532701,5.156324,0.24
5316,2,012-102,102,012-102,2,0.76,0.091281,-6.789227,5.156324,0.76
5317,1,022,022,022,1,1,-4.01966,2.399973,2.971007,1
5318,2,201-220,201,201-220,2,0.03,7.563084,-3.551747,0.26097,0.03
5318,2,201-220,220,201-220,2,0.97,2.557799,3.029805,-4.697901,0.97
5319,1,202,202,202,1,1,2.30069,-4.795673,5.289958,1
5320,1,002,002,002,1,1,0.210238,0.54982,7.775679,1
5321,2,022-202,202,022-202,2,0.34,2.308956,-2.818252,2.387307,0.34
5321,2,022-202,022,022-202,2,0.66,-3.176005,2.670023,3.698557,0.66
5322,1,220,220,220,1,1,3.308684,3.159768,-6.138549,1
5323,2,120-202,120,120-202,2,0.01,1.093069,1.617459,-4.176182,0.01
5323,2,120-202,202,120-202,2,0.99,1.824918,-6.513708,2.340578,0.99
5324,3,012-102-201,102,012-102-201,3,0.38,1.751507,-7.487559,6.36779,0.38
5324,3,012-102-201,201,012-102-201,3,0.58,6.67273,-7.487559,0.985683,0.58
5324,3,012-102-201,012,012-102-201,3,0.04,-2.335971,-0.994655,6.386585,0.04
5325,1,002,002,002,1,1,-0.054522,-0.462402,8.403297,1
5326,3,022-202-220,220,022-202-220,3,0.45,3.252111,5.774778,-5.340908,0.45
5326,3,022-202-220,202,022-202-220,3,0.11,1.648678,-0.113158,1.212553,0.11
5326,3,022-202-220,022,022-202-220,3,0.44,-2.407291,0.720781,0.541857,0.44
5327,2,012-202,012,012-202,2,0.39,-3.75793,0.458211,8.291211,0.39
5327,2,012-202,202,012-202,2,0.61,2.5059110000000002,-4.857494,4.913352,0.61
5328,1,202,202,202,1,1,1.303244,-5.856934,1.769893,1
5329,1,020,020,020,1,1,-0.42283,7.073944,0.658326,1
5330,2,102-200,102,102-200,2,0.25,1.544601,-7.138953,5.128218,0.25
5330,2,102-200,200,102-200,2,0.75,6.960172,-1.097893,-0.718526,0.75
5331,1,020,020,020,1,1,-1.749254,7.389109,-0.291073,1
5332,2,021-201,201,021-201,2,0.49,6.902062,-2.894911,0.015377,0.49
5332,2,021-201,021,021-201,2,0.51,0.653555,3.137981,0.39039,0.51
5333,2,012-202,202,012-202,2,0.83,4.158541,-5.185157,6.002454,0.83
5333,2,012-202,012,012-202,2,0.17,-2.178263,0.417562,9.26025,0.17
5334,1,002,002,002,1,1,-0.651694,-0.348453,7.17165,1
5335,1,202,202,202,1,1,2.240922,-8.465697,1.877736,1
5336,1,012,012,012,1,1,-6.71266,0.62575,6.25053,1
5337,3,022-202-220,022,022-202-220,3,0.13,-1.938965,1.827725,1.96237,0.13
5337,3,022-202-220,202,022-202-220,3,0.21,4.394513,-1.880768,2.976464,0.21
5337,3,022-202-220,220,022-202-220,3,0.66,1.737999,4.674706,-2.739712,0.66
5338,1,200,200,200,1,1,6.575756,-2.399741,-2.450709,1
5339,1,202,202,202,1,1,1.985711,-5.993607,2.243985,1
5340,1,002,002,002,1,1,-2.103822,-2.374411,9.616039,1
5341,1,020,020,020,1,1,-3.468711,6.456907,-0.148961,1
5342,1,021,021,021,1,1,-10.493988,6.737703,-0.041332,1
5343,1,220,220,012-220,1,1,0.522948,2.169841,-5.660404,1
5344,4,021-102-111-210,102,021-102-111-210,4,0.51,-0.311584,-6.009784,6.852084,0.51
5344,4,021-102-111-210,021,021-102-111-210,4,0.02,-5.796453,5.925365,1.317603,0.02
5344,4,021-102-111-210,210,021-102-111-210,4,0.33,6.047989,-0.071468,-5.229626,0.33
5344,4,021-102-111-210,111,021-102-111-210,4,0.14,-0.31106,-0.071468,1.317603,0.14
5345,1,201,201,201,1,1,4.913129,-6.972948,-0.967146,1
5346,3,012-102-120,120,012-102-120,3,0.57,-0.176163,2.552301,0.245511,0.57
5346,3,012-102-120,102,012-102-120,3,0.16,0.805635,-4.012754,6.628468,0.16
5346,3,012-102-120,012,012-102-120,3,0.27,-4.830066,-0.707391,6.628468,0.27
5347,1,120,120,120,1,1,-1.349125,5.654107,-3.276419,1
5348,2,012-210,210,012-210,2,0.89,2.739856,0.588908,0.590701,0.89
5348,2,012-210,012,012-210,2,0.11,-2.75279,-0.276657,7.161196,0.11
5349,1,021,021,021,1,1,-6.060477,6.515121,-0.087308,1
5350,2,022-202,202,022-202,2,0.55,3.502988,-1.339023,2.520652,0.55
5350,2,022-202,022,022-202,2,0.45,-1.862131,2.233396,4.836204,0.45
5351,2,201-220,201,102-201-220,2,0.23,6.175041,-1.177805,0.374911,0.23
5351,2,201-220,220,102-201-220,2,0.77,2.443468,4.44353,-6.19294,0.77
5352,1,021,021,021,1,1,-5.760343,5.83086,0.979325,1
5353,1,012,012,012,1,1,-7.656694,1.237507,7.074121,1
5354,1,002,002,002,1,1,-1.510286,-0.922977,7.33804,1
5355,1,120,120,120,1,1,0.489864,8.01473,-6.708359,1
5356,2,102-220,220,102-220,2,0.74,2.711564,3.680763,-5.028808,0.74
5356,2,102-220,102,102-220,2,0.26,-0.558161,-2.904852,7.395845,0.26
5357,1,022,022,022,1,1,-7.763621,2.673922,1.819037,1
5358,7,020-021-120-202-210-211-220,202,021-202,10,0.26,1.735511,-1.985855,2.283616,0.26
5358,7,020-021-120-202-210-211-220,020,021-202,10,0.01,0.567999,4.204716,-0.158683,0.02
5358,7,020-021-120-202-210-211-220,220,021-202,10,0.01,4.586927,3.116203,0.065207,0.02
5358,7,020-021-120-202-210-211-220,220,021-202,10,0.01,4.71177,3.059749,0.108449,0.02
5358,7,020-021-120-202-210-211-220,211,021-202,10,0.01,1.604547,1.713943,1.162637,0.02
5358,7,020-021-120-202-210-211-220,211,021-202,10,0.01,5.516639,1.329247,0.896649,0.02
5358,7,020-021-120-202-210-211-220,021,021-202,10,0.36,0.54184,1.824947,1.162596,0.36
5358,7,020-021-120-202-210-211-220,120,021-202,10,0.04,0.611166,3.918944,-0.229736,0.04
5358,7,020-021-120-202-210-211-220,210,021-202,10,0.03,6.044691,1.56343,0.63209,0.03
5358,7,020-021-120-202-210-211-220,020,021-202,10,0.01,0.453508,5.435827,0.024517,0.02
5359,1,021,021,021,1,1,-0.298789,1.0296400000000001,0.102407,1
5360,2,102-120,102,102-120,2,0.91,0.808939,-3.278226,0.266537,0.91
5360,2,102-120,120,102-120,2,0.09,-0.258678,2.996178,-4.391044,0.09
5361,2,022-220,022,022-220,2,0.72,-4.847364,1.973759,2.237049,0.72
5361,2,022-220,220,022-220,2,0.28,1.56365,2.653972,-3.803929,0.28
5362,2,022-220,220,022-220,2,0.34,1.95998,2.193549,-7.51798,0.34
5362,2,022-220,022,022-220,2,0.66,-4.431705,3.811331,-1.139452,0.66
5363,1,022,022,022,1,1,-1.076264,1.236611,3.294202,1
5364,2,022-202,202,022-202,2,0.18,1.66666,-2.130786,1.217813,0.18
5364,2,022-202,022,022-202,2,0.82,-4.03773,2.09381,4.031809,0.82
5365,1,022,022,022,1,1,-6.713901,3.543413,1.885961,1
5366,2,201-220,220,201-220,2,0.23,2.599593,1.655273,-6.95005,0.23
5366,2,201-220,201,201-220,2,0.77,6.611561,-2.987012,-0.514227,0.77
5367,2,202-210,210,202-210,2,0.29,8.41538,-0.86349,-2.853313,0.29
5367,2,202-210,202,202-210,2,0.71,2.428703,-5.135266,2.096375,0.71
5368,2,021-201,201,021-201,2,0.98,2.784891,-2.95901,0.957606,0.98
5368,2,021-201,021,021-201,2,0.02,-0.923163,3.671529,0.569664,0.02
5369,2,020-210,020,020-210,2,0.66,0.459242,5.385676,-0.097789,0.66
5369,2,020-210,210,020-210,2,0.34,5.570804,-1.136818,-6.370339,0.34
5370,2,202-220,202,202-220,2,0.45,6.113842,-4.227401,0.278885,0.45
5370,2,202-220,220,202-220,2,0.55,3.609513,2.300423,-6.061727,0.55
5371,2,102-210,210,102-210,2,0.72,5.5964,1.119,-5.992359,0.72
5371,2,102-210,102,102-210,2,0.28,-0.985093,-3.790091,6.4533,0.28
5372,2,002-021,021,002-021,2,0.84,-6.420255,7.628679,1.300205,0.84
5372,2,002-021,002,002-021,2,0.16,-0.283226,1.256791,6.259407,0.16
5373,1,120,120,120,1,1,1.038019,7.497057,-5.054969,1
5374,1,002,002,002,1,1,-1.576415,0.619479,8.840789,1
5375,1,102,102,102,1,1,-0.468925,-3.142401,8.080717,1
5376,1,220,220,220,1,1,1.889126,4.050322,-5.5596,1
5377,1,012,012,012,1,1,-7.521778,0.036836,4.137573,1
5378,2,021-201,021,021-201,2,0.83,-0.539937,1.755458,0.352882,0.83
5378,2,021-201,201,021-201,2,0.17,5.328756,-4.835097,1.035359,0.17
5379,2,022-201,022,022-201,2,0.92,-7.475356,2.743666,2.139555,0.92
5379,2,022-201,201,022-201,2,0.08,4.301523,-3.05522,0.942298,0.08
5380,1,002,002,002,1,1,-2.442527,-4.120009,8.018078,1
5381,2,012-020,020,012-020,2,0.14,-0.047279,4.711171,1.384858,0.14
5381,2,012-020,012,012-020,2,0.86,-6.067431,-0.483505,7.790261,0.86
5382,1,210,210,210,1,1,2.409089,0.85675,-1.822191,1
5383,1,220,220,102-220,1,1,3.472914,2.402101,-5.879307,1
5384,1,012,012,012,1,1,-4.0191,1.265483,8.758254,1
5385,1,210,210,210,1,1,7.990366,-1.362423,-9.096841,1
5386,1,220,220,102-220,1,1,2.197717,3.397006,-7.204538,1
5387,2,022-202,022,022-202,2,0.88,-1.852375,1.506866,1.054842,0.88
5387,2,022-202,202,022-202,2,0.12,4.050094,-1.706357,1.153851,0.12
5388,2,202-220,202,202-220,2,0.12,1.528925,-1.260656,2.516563,0.12
5388,2,202-220,220,202-220,2,0.88,5.578815,2.783851,-2.371734,0.88
5389,1,120,120,120,1,1,0.738123,6.995423,-4.635206,1
5390,1,021,021,021,1,1,-0.027336,1.741508,1.550627,1
5391,2,022-120,120,022-120,2,0.36,0.374151,8.124148,-4.587673,0.36
5391,2,022-120,022,022-120,2,0.64,-4.792873,1.533589,0.970656,0.64
5392,2,102-210,102,102-210,2,0.77,0.322169,-5.777885,6.870149,0.77
5392,2,102-210,210,102-210,2,0.23,6.110443,0.236161,-4.513848,0.23
5393,1,220,220,220,1,1,1.380054,2.73281,-5.255397,1
5394,1,202,202,202,1,1,2.472858,-5.08476,4.797789,1
5395,2,102-120,120,102-120,2,0.96,1.011385,2.862583,-2.554094,0.96
5395,2,102-120,102,102-120,2,0.04,1.090635,-2.981563,4.022711,0.04
5396,2,012-201,012,012-201,2,0.39,-5.073278,0.397358,6.183139,0.39
5396,2,012-201,201,012-201,2,0.61,5.257275,-3.985553,0.492563,0.61
5397,1,022,022,022,1,1,-4.964878,3.228206,8.78168,1
5398,1,210,210,210,1,1,1.738712,1.11508,-1.011791,1
5399,1,220,220,220,1,1,1.419472,6.165324,-5.192695,1
5400,1,002,002,002,1,1,0.749283,-0.947476,7.730896,1
