parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5130,3,020-200-210,210,020-102,10,0.04,2.214336,0.94546,-1.91028,0.19
5130,3,020-200-210,210,020-102,10,0.04,3.563329,0.942624,-1.792312,0.19
5130,3,020-200-210,210,020-102,10,0.03,5.81106,0.858608,-1.457632,0.19
5130,3,020-200-210,210,020-102,10,0.02,6.144329,0.804398,-1.42252,0.19
5131,1,210,210,201-210,1,1,5.10626,-1.472709,-6.665423,1
5132,2,120-210,210,120-210,2,0.09,6.499098,-0.13123,-0.800058,0.09
5132,2,120-210,120,120-210,2,0.91,0.839351,6.301312,-0.800058,0.91
5133,3,021-022-120,021,-2,10,0.01,-0.37527,4.094104,1.385884,0.04
5133,3,021-022-120,120,-2,10,0.08,1.24778,2.252083,0.446667,0.4
5133,3,021-022-120,022,-2,10,0.09,-1.149106,3.633508,2.278806,0.2
5133,3,021-022-120,022,-2,10,0.05,-1.759179,3.888525,1.828996,0.2
5133,3,021-022-120,022,-2,10,0.05,-0.374023,3.129059,2.899717,0.2
5133,3,021-022-120,021,-2,10,0.03,0.239653,4.170623,1.206017,0.04
5133,3,021-022-120,120,-2,10,0.02,1.008141,4.413162,0.736775,0.4
5133,3,021-022-120,022,-2,10,0.01,0.566925,1.619451,3.70685,0.2
5133,3,021-022-120,120,-2,10,0.26,1.253029,0.90046,0.437477,0.4
5133,3,021-022-120,120,-2,10,0.04,1.241218,2.676651,0.457327,0.4
5134,1,120,120,120,1,1,0.960103,1.753761,-3.173459,1
5135,2,022-120,022,022-120,2,0.27,-6.691802,1.201383,1.984814,0.27
5135,2,022-120,120,022-120,2,0.73,-1.458752,6.726035,-1.85075,0.73
5136,1,120,120,120,1,1,0.685698,7.659752,-4.367703,1
5137,1,022,022,-1,1,1,-5.791825,1.760877,1.739569,1
5138,1,120,120,120,1,1,1.287406,9.638877,-5.36605,1
5139,1,200,200,200,1,1,7.438866,-1.059412,0.897836,1
5140,2,022-120,022,022-120,2,0.52,-5.192391,3.577351,2.005905,0.52
5140,2,022-120,120,022-120,2,0.48,0.277264,9.132526,-1.63142,0.48
5141,2,022-120,120,022-120-210,2,0.1,-0.216745,7.094863,-1.086859,0.1
5141,2,022-120,022,022-120-210,2,0.9,-6.733863,2.606431,2.845182,0.9
5142,3,012-202-220,012,012-202-220,3,0.17,-0.040198,0.986797,6.535852,0.17
5142,3,012-202-220,202,012-202-220,3,0.47,5.725985,-3.665082,1.39242,0.47
5142,3,012-202-220,220,012-202-220,3,0.36,2.413681,2.876253,-1.169719,0.36
5143,1,022,022,022,1,1,-5.440125,0.367286,3.929769,1
5144,1,002,002,002,1,1,-1.417395,-2.712741,7.219143,1
5145,1,200,200,200,1,1,8.07389,-0.14968,0.658718,1
5146,2,120-210,120,120-210,2,0.11,-0.68337,3.467328,-7.340889,0.11
5146,2,120-210,210,120-210,2,0.89,4.07516,-1.340424,-7.340889,0.89
5147,2,020-201,020,020-201,2,0.98,-3.832674,6.215447,0.828018,0.98
5147,2,020-201,201,020-201,2,0.02,2.510242,-5.143254,1.162926,0.02
5148,1,021,021,021,1,1,-4.014753,7.123897,0.44365,1
5149,1,201,201,201,1,1,7.302259,-4.862941,0.949745,1
5150,2,022-210,210,022-210,2,0.67,1.557753,1.179573,-0.721612,0.67
5150,2,022-210,022,022-210,2,0.33,-4.519268,2.375896,2.059616,0.33
5151,2,021-210,210,021-210,2,0.76,7.450293,0.713282,-5.368989,0.76
5151,2,021-210,021,021-210,2,0.24,-4.455877,6.141286,0.455906,0.24
5152,1,220,220,220,1,1,1.977892,0.626439,-9.552934,1
5153,2,021-201,021,021-201,2,0.09,-4.182676,4.197666,-0.039127,0.09
5153,2,021-201,201,021-201,2,0.91,2.090798,-2.353181,0.449436,0.91
5154,2,021-120,120,021-120,2,0.56,1.226241,6.820932,-8.075185,0.56
5154,2,021-120,021,021-120,2,0.44,-3.442841,6.820932,-1.876377,0.44
5155,2,102-200,102,102-200,2,0.22,0.317905,-6.324358,7.193886,0.22
5155,2,102-200,200,102-200,2,0.78,6.460892,-0.399796,0.682835,0.78
5156,2,012-102,012,012-102,2,0.34,-3.232293,0.970918,7.497808,0.34
5156,2,012-102,102,012-102,2,0.66,1.758692,-5.405148,6.674962,0.66
5157,2,202-220,202,202-220,2,0.31,2.703089,-2.163655,4.42388,0.31
5157,2,202-220,220,202-220,2,0.69,5.374644,3.2688,-1.835005,0.69
5158,1,020,020,020,1,1,0.066671,6.695324,-0.592338,1
5159,3,121-211-220,220,-2,10,0.03,1.280821,6.231584,-0.643469,0.41
5159,3,121-211-220,220,-2,10,0.04,1.986367,3.307136,-2.102559,0.41
5159,3,121-211-220,220,-2,10,0.15,2.038443,1.358247,-2.377503,0.41
5159,3,121-211-220,220,-2,10,0.08,2.020899,2.356697,-2.275719,0.41
5159,3,121-211-220,220,-2,10,0.02,1.455116,5.995318,-0.837143,0.41
5159,3,121-211-220,220,-2,10,0.01,1.668124,5.511882,-1.175555,0.41
5159,3,121-211-220,211,-2,10,0.11,1.833046,0.955128,0.144823,0.11
5159,3,121-211-220,220,-2,10,0.02,1.425232,6.035258,-0.794488,0.41
5159,3,121-211-220,220,-2,10,0.06,1.352263,6.138443,-0.702771,0.41
5159,3,121-211-220,121,-2,10,0.01,0.489659,5.59216,-0.056454,0.01
5160,2,021-102,102,021-102,2,0.24,1.427897,-3.928498,6.534097,0.24
5160,2,021-102,021,021-102,2,0.76,-4.824801,7.790646,0.780595,0.76
5161,2,021-220,220,021-220,2,0.73,2.674916,5.235568,-5.505161,0.73
5161,2,021-220,021,021-220,2,0.27,-1.125433,6.279496,0.931523,0.27
5162,1,020,020,020,1,1,-0.163544,6.604643,-1.16204,1
5163,2,021-201,201,021-201,2,0.01,4.030542,-4.037437,1.270896,0.01
5163,2,021-201,021,021-201,2,0.99,-1.710427,1.154106,0.211142,0.99
5164,1,200,200,200,1,1,7.061654,0.468497,-0.811415,1
5165,1,012,012,012,1,1,-4.799307,1.249012,8.23471,1
5166,3,022-201-220,201,022-201-220,3,0.54,7.363052,-1.814306,0.972702,0.54
5166,3,022-201-220,022,022-201-220,3,0.15,-3.564515,3.686701,1.684879,0.15
5166,3,022-201-220,220,022-201-220,3,0.31,2.482046,1.734996,-4.939986,0.31
5167,1,022,022,022,1,1,-6.551745,-0.182164,5.068638,1
5168,2,022-102,022,022-102,2,0.56,-5.772335,1.510746,4.346267,0.56
5168,2,022-102,102,022-102,2,0.44,0.31349900000000003,-4.677709,8.437638,0.44
5169,1,220,220,220,1,1,7.840758,6.954069,-4.774577,1
5170,3,012-021-201,012,012-021-201,3,0.02,-2.152952,1.482279,5.46531,0.02
5170,3,012-021-201,201,012-021-201,3,0.77,1.970563,1.288892,0.412163,0.77
5170,3,012-021-201,021,012-021-201,3,0.21,-2.82245,6.618672,-0.401973,0.21
5171,1,102,102,102,1,1,0.143119,-6.181013,5.929803,1
5172,1,002,002,002,1,1,-0.068598,0.155168,5.976634,1
5173,1,002,002,002,1,1,-1.975568,0.610497,7.096996,1
5174,2,022-120,022,022-120,2,0.65,-7.832339,1.934132,1.614684,0.65
5174,2,022-120,120,022-120,2,0.35,-1.415072,8.206308,-3.715709,0.35
5175,2,022-220,220,022-220,2,0.25,4.091714,1.160629,-1.064498,0.25
5175,2,022-220,022,022-220,2,0.75,-4.369175,1.386326,2.967175,0.75
5176,1,202,202,202,1,1,2.384182,-6.571793,3.12919,1
5177,2,012-021,021,012-021,2,0.79,-3.311039,4.856103,-0.064456,0.79
5177,2,012-021,012,012-021,2,0.21,-3.311038,-0.991947,5.246383,0.21
5178,2,012-202,202,012-202,2,0.65,0.939199,-4.166118,5.894815,0.65
5178,2,012-202,012,012-202,2,0.35,-4.599828,0.911092,7.165615,0.35
5179,3,102-201-220,220,220,4,0.93,3.22564,0.688713,-7.063505,0.93
5179,3,102-201-220,102,220,4,0.03,1.739256,-0.222209,1.98959,0.03
5179,3,102-201-220,201,220,4,0.01,1.984656,-0.961688,0.456867,0.04
5179,3,102-201-220,201,220,4,0.03,2.011474,0.481307,-1.906925,0.04
5180,2,022-202,022,022-202,2,0.19,-5.524452,1.245855,1.986184,0.19
5180,2,022-202,202,022-202,2,0.81,0.381489,-4.280263,5.343728,0.81
5181,2,012-210,210,012-210,2,0.96,5.334713,-0.113058,0.963733,0.96
5181,2,012-210,012,012-210,2,0.04,-0.059514,0.402795,6.779467,0.04
5182,1,012,012,012,1,1,-0.84548,0.30767099999999997,2.623985,1
5183,2,021-220,220,021-220,2,0.68,2.567769,1.584983,-7.181941,0.68
5183,2,021-220,021,021-220,2,0.32,-2.794576,6.283925,-2.529771,0.32
5184,2,021-200,021,021-200,2,0.13,-0.782695,7.143676,1.470021,0.13
5184,2,021-200,200,021-200,2,0.87,8.081892,0.804245,-0.183723,0.87
5185,1,020,020,020,1,1,-0.044492,8.45342,-5.698605,1
5186,1,200,200,200,1,1,8.294706,0.069804,-1.087259,1
5187,3,002-020-200,002,002-020-200,3,0.76,-3.359715,-0.377051,4.081635,0.76
5187,3,002-020-200,200,002-020-200,3,0.05,2.104852,0.92761,-2.550163,0.05
5187,3,002-020-200,020,002-020-200,3,0.19,-3.716733,4.952163,-1.961172,0.19
5188,3,020-202-220,220,020-202,3,0.03,4.197034,1.604964,-3.469899,0.03
5188,3,020-202-220,020,020-202,3,0.55,0.241936,7.488135,1.467281,0.55
5188,3,020-202-220,202,020-202,3,0.42,2.12651,-3.759656,2.239968,0.42
5189,2,022-120,022,022-120,2,0.38,-4.368018,1.13183,5.064669,0.38
5189,2,022-120,120,022-120,2,0.62,0.925211,6.401037,-0.0781,0.62
5190,1,002,002,002,1,1,-0.90304,-2.884953,7.136762,1
5191,2,201-220,201,201-220,2,0.84,8.917918,-4.627589,-0.172033,0.84
5191,2,201-220,220,201-220,2,0.16,3.065832,1.757851,-6.131178,0.16
5192,2,012-021,012,012-021,2,0.88,-6.701341,-1.693639,5.071302,0.88
5192,2,012-021,021,012-021,2,0.12,-6.701165,3.570819,-1.203017,0.12
5193,3,022-202-220,202,022-202-220,3,0.23,3.301049,-3.564044,1.229286,0.23
5193,3,022-202-220,220,022-202-220,3,0.57,2.101232,1.690743,-3.626784,0.57
5193,3,022-202-220,022,022-202-220,3,0.2,-1.890647,1.511041,2.2879,0.2
5194,1,220,220,220,1,1,2.293632,2.326478,-8.742781,1
5195,2,012-220,220,012-220,2,0.85,1.221776,1.502978,-4.112935,0.85
5195,2,012-220,012,012-220,2,0.15,-3.481365,0.746072,6.978368,0.15
5196,1,202,202,202,1,1,7.672087,-4.941404,5.335192,1
5197,3,022-102-220,102,022-102-220,3,0.37,1.134904,-2.794155,8.144117,0.37
5197,3,022-102-220,220,022-102-220,3,0.23,2.045208,1.318008,-4.306033,0.23
5197,3,022-102-220,022,022-102-220,3,0.4,-4.337046,3.309484,2.045344,0.4
5198,2,202-220,202,202-220,2,0.03,6.421852,-4.371494,1.820298,0.03
5198,2,202-220,220,202-220,2,0.97,0.866063,1.572185,-4.627984,0.97
5199,2,012-202,012,012-202,2,0.51,-1.859949,-0.542389,6.937908,0.51
5199,2,012-202,202,012-202,2,0.49,3.231434,-6.195701,1.296737,0.49
5200,2,022-220,022,022-220,2,0.65,-3.346656,0.459779,1.880418,0.65
5200,2,022-220,220,022-220,2,0.35,2.36506,0.168865,-4.188186,0.35
5201,1,012,012,012,1,1,-4.535004,0.037214,7.96694,1
5202,1,022,022,022,1,1,-7.367696,2.991051,3.718213,1
5203,2,002-120,120,002-120,2,0.91,1.320368,7.051116,-7.419491,0.91
5203,2,002-120,002,002-120,2,0.09,0.693431,0.633461,4.690826,0.09
5204,3,022-202-220,202,202-220,3,0.54,2.965611,-5.051024,1.787313,0.54
5204,3,022-202-220,220,202-220,3,0.45,3.113406,0.824897,-4.386706,0.45
5204,3,022-202-220,022,202-220,3,0.01,-1.201887,0.086181,1.576519,0.01
5205,2,020-102,020,020-102,2,0.52,0.397327,6.824434,1.022015,0.52
5205,2,020-102,102,020-102,2,0.48,1.344672,-5.474394,7.56587,0.48
5206,2,102-210,210,102-210,2,0.77,6.536944,0.480985,-4.927836,0.77
5206,2,102-210,102,102-210,2,0.23,0.631172,-4.101007,6.569057,0.23
5207,2,202-220,202,202-220,2,0.36,1.716984,-5.107881,2.115493,0.36
5207,2,202-220,220,202-220,2,0.64,3.385867,0.61549,-3.676137,0.64
5208,2,012-210,012,012,2,0.07,-4.437182,1.49528,5.87496,0.07
5208,2,012-210,210,012,2,0.93,1.964533,1.709838,-0.068081,0.93
5209,2,012-220,220,012-102-220,2,0.87,2.514859,1.917922,-5.082257,0.87
5209,2,012-220,012,012-102-220,2,0.13,-3.667207,0.089241,6.532607,0.13
5210,3,022-202-220,022,022-202-220,3,0.69,-3.4637540000000002,4.956728,2.654269,0.69
5210,3,022-202-220,220,022-202-220,3,0.16,2.162086,1.766464,-3.638511,0.16
5210,3,022-202-220,202,022-202-220,3,0.15,2.169275,-1.629373,2.417419,0.15
5211,2,201-220,201,201-220,2,0.29,8.307749,-2.896243,-1.267328,0.29
5211,2,201-220,220,201-220,2,0.71,2.806167,2.633269,-5.821823,0.71
5212,3,012-020-200,020,012-020-200,3,0.39,-1.094925,6.150421,1.174149,0.39
5212,3,012-020-200,012,012-020-200,3,0.49,-6.584731,0.313871,6.907134,0.49
5212,3,012-020-200,200,012-020-200,3,0.12,4.48971,-0.462824,0.928232,0.12
5213,1,021,021,021-102,1,1,-3.05383,6.44936,0.104526,1
5214,1,202,202,202,1,1,1.779446,-6.658702,2.057033,1
5215,2,012-202,012,012-202,2,0.35,-3.635873,0.941125,7.78487,0.35
5215,2,012-202,202,012-202,2,0.65,1.864666,-5.097237,1.425519,0.65
5216,1,201,201,201,1,1,5.472978,-5.320955,-0.193237,1
5217,1,201,201,201,1,1,7.036812,-4.024824,0.857392,1
5218,1,021,021,021,1,1,-7.438126,7.942487,1.685358,1
5219,2,020-210,210,020-210,2,0.54,5.8284840000000004,0.313622,-9.541985,0.54
5219,2,020-210,020,020-210,2,0.46,0.3713,6.289219,-4.746209,0.46
5220,1,220,220,220,1,1,4.37538,1.717631,-4.699194,1
5221,2,102-201,102,102-201,2,0.58,0.41545,-3.486467,5.156602,0.58
5221,2,102-201,201,102-201,2,0.42,6.485085,-3.596685,1.018374,0.42
5222,2,022-120,120,022-120,2,0.73,0.538551,6.466005,-4.939625,0.73
5222,2,022-120,022,022-120,2,0.27,-4.52658,0.732505,1.585846,0.27
5223,2,012-202,202,012-202,2,0.64,2.108158,-4.869599,2.22496,0.64
5223,2,012-202,012,012-202,2,0.36,-3.772743,1.266048,5.880876,0.36
5224,2,022-201,022,022-201,2,0.96,-7.037989,1.719328,1.318403,0.96
5224,2,022-201,201,022-201,2,0.04,5.890537,-4.895064,0.769376,0.04
5225,2,002-021,002,002-021,2,0.93,-1.174633,-0.472227,7.348467,0.93
5225,2,002-021,021,002-021,2,0.07,-3.064722,5.733013,0.811622,0.07
5226,2,022-202,022,022-202,2,0.14,-3.444853,1.072798,0.488996,0.14
5226,2,022-202,202,022-202,2,0.86,2.278496,-4.241157,-0.299079,0.86
5227,1,022,022,022,1,1,-6.322304,5.967563,1.935676,1
5228,1,120,120,120,1,1,0.643579,8.084292,-4.975963,1
5229,3,102-120-220,102,102-120,3,0.68,1.110477,-2.424869,1.313273,0.68
5229,3,102-120-220,120,102-120,3,0.02,0.528234,4.073654,-5.273325,0.02
5229,3,102-120-220,220,102-120,3,0.3,5.270466,1.534284,-5.288244,0.3
5230,3,022-202-220,022,022-202-220,3,0.2,-4.716844,2.318095,1.542632,0.2
5230,3,022-202-220,220,022-202-220,3,0.44,1.584694,2.635287,-3.413208,0.44
5230,3,022-202-220,202,022-202-220,3,0.36,0.620549,-2.173962,2.674635,0.36
5231,4,012-022-102-121,012,120,10,0.04,-3.364615,1.657882,3.31739,0.04
5231,4,012-022-102-121,121,120,10,0.01,-0.174028,3.302983,1.267205,0.06
5231,4,012-022-102-121,022,120,10,0.09,-4.136449,2.637756,3.271523,0.38
5231,4,012-022-102-121,121,120,10,0.02,-0.424578,3.907055,0.89186,0.06
5231,4,012-022-102-121,022,120,10,0.1,-3.457087,3.435844,3.162908,0.38
5231,4,012-022-102-121,022,120,10,0.01,-2.253134,4.616588,2.497708,0.38
5231,4,012-022-102-121,022,120,10,0.07,-3.929192,2.899238,3.246882,0.38
5231,4,012-022-102-121,102,120,10,0.05,-0.580211,1.021896,2.673031,0.05
5231,4,012-022-102-121,022,120,10,0.11,-4.449397,2.194273,3.298977,0.38
5231,4,012-022-102-121,121,120,10,0.03,-1.214732,4.685754,-0.113798,0.06
5232,2,102-201,102,102-201,2,0.83,6.05e-4,-2.727961,5.910706,0.83
5232,2,102-201,201,102-201,2,0.17,4.914579,-2.72795,-0.074169,0.17
5233,1,201,201,021-201,1,1,1.774705,-3.085895,1.142313,1
5234,2,020-200,200,020-200,2,0.25,6.679114,0.128561,0.082733,0.25
5234,2,020-200,020,020-200,2,0.75,0.741747,5.975434,-0.595619,0.75
5235,1,202,202,202,1,1,5.484933,-3.618479,4.12154,1
5236,1,022,022,022,1,1,-1.898815,1.81588,1.028203,1
5237,3,012-102-210,102,012-102-210,3,0.07,1.731049,-5.838726,5.985724,0.07
5237,3,012-102-210,210,012-102-210,3,0.87,3.029626,0.695594,0.273382,0.87
5237,3,012-102-210,012,012-102-210,3,0.06,-3.372773,0.697519,6.002132,0.06
5238,2,201-220,201,201-220,2,0.46,7.439573,-4.080248,0.091446,0.46
5238,2,201-220,220,201-220,2,0.54,4.258548,2.157942,-3.163536,0.54
5239,2,102-210,102,102-210,2,0.84,-1.899375,-5.500759,6.060433,0.84
5239,2,102-210,210,102-210,2,0.16,3.934923,1.017457,-0.589691,0.16
5240,1,202,202,202,1,1,5.597896,-7.381943,3.560583,1
5241,1,201,201,201,1,1,2.785991,-1.138887,0.20472,1
5242,2,002-120,120,002-120,2,0.05,1.088253,5.771768,-3.086922,0.05
5242,2,002-120,002,002-120,2,0.95,-1.426986,-0.58961,7.5985,0.95
5243,2,012-201,201,012-201,2,0.4,6.16257,-7.224829,0.929975,0.4
5243,2,012-201,012,012-201,2,0.6,-4.907961,-0.783692,6.993869,0.6
5244,2,002-200,002,002-200,2,0.67,-1.400108,-3.412288,7.040646,0.67
5244,2,002-200,200,002-200,2,0.33,5.147032,-2.307071,0.713362,0.33
5245,3,021-202-220,220,021-202-220,3,0.26,5.709228,0.907773,-3.754451,0.26
5245,3,021-202-220,202,021-202-220,3,0.3,0.223315,-2.807724,2.427897,0.3
5245,3,021-202-220,021,021-202-220,3,0.44,-5.548139,7.214198,-0.921906,0.44
5246,2,022-102,102,022-102,2,0.73,0.571079,-3.188738,6.365699,0.73
5246,2,022-102,022,022-102,2,0.27,-4.920253,3.400713,2.823356,0.27
5247,1,120,120,120-201,1,1,1.538423,3.722148,-0.021262,1
5248,1,022,022,022,1,1,-6.947982,1.491083,3.124454,1
5249,1,202,202,202,1,1,2.416909,-4.258809,1.7155,1
5250,1,021,021,021,1,1,-9.572885,6.110148,0.169644,1
5251,4,022-210-211-220,022,022,10,0.79,-6.885364,4.312835,1.488944,0.79
5251,4,022-210-211-220,211,022,10,0.02,0.876042,1.662226,0.956849,0.03
5251,4,022-210-211-220,220,022,10,0.02,3.026607,1.908113,-1.799032,0.1
5251,4,022-210-211-220,220,022,10,0.04,1.319037,1.950877,-2.016795,0.1
5251,4,022-210-211-220,220,022,10,0.01,4.929928,1.787711,-1.080589,0.1
5251,4,022-210-211-220,211,022,10,0.01,3.279116,1.537368,0.770534,0.03
5251,4,022-210-211-220,220,022,10,0.02,3.976864,1.864089,-1.54218,0.1
5251,4,022-210-211-220,210,022,10,0.01,5.025416,1.552848,0.124193,0.03
5251,4,022-210-211-220,210,022,10,0.02,4.744507,1.450484,0.365161,0.03
5251,4,022-210-211-220,220,022,10,0.01,5.478065,1.706179,-0.595213,0.1
5252,2,202-210,210,202-210,2,0.14,5.885425,1.540068,-1.069253,0.14
5252,2,202-210,202,202-210,2,0.86,4.211125,-4.941668,2.078342,0.86
5253,2,120-201,201,120-201,10,0.01,4.216062,-0.516047,1.425235,0.53
5253,2,120-201,201,120-201,10,0.01,4.698921,-0.497839,1.38791,0.53
5253,2,120-201,201,120-201,10,0.01,5.770007,-0.439468,1.263104,0.53
5253,2,120-201,120,120-201,10,0.48,1.133437,5.631858,-4.982303,0.48
5253,2,120-201,201,120-201,10,0.04,4.463922,-0.509663,1.40892,0.53
5253,2,120-201,201,120-201,10,0.4,2.065492,-0.563258,1.524645,0.53
5253,2,120-201,201,120-201,10,0.01,6.093875,-0.414699,1.207753,0.53
5253,2,120-201,201,120-201,10,0.01,4.791414,-0.493996,1.379831,0.53
5253,2,120-201,201,120-201,10,0.01,3.488597,-0.537128,1.467876,0.53
5253,2,120-201,201,120-201,10,0.03,2.48756,-0.55652,1.509242,0.53
5254,2,021-220,220,021-220,2,0.85,3.982432,-0.196873,-5.348328,0.85
5254,2,021-220,021,021-220,2,0.15,-1.928126,4.498263,-0.762359,0.15
5255,6,022-112-201-202-211-220,202,022-220,10,0.03,0.503055,-2.031038,0.959923,0.05
5255,6,022-112-201-202-211-220,022,022-220,10,0.49,-5.447867,1.634658,0.159572,0.49
5255,6,022-112-201-202-211-220,201,022-220,10,0.01,5.035675,-0.384973,-0.424513,0.01
5255,6,022-112-201-202-211-220,202,022-220,10,0.01,1.660527,-1.626638,0.802835,0.05
5255,6,022-112-201-202-211-220,211,022-220,10,0.01,2.559538,1.218471,-0.367757,0.03
5255,6,022-112-201-202-211-220,211,022-220,10,0.01,4.069914,0.950752,-0.603227,0.03
5255,6,022-112-201-202-211-220,211,022-220,10,0.01,0.562947,1.26049,-0.292339,0.03
5255,6,022-112-201-202-211-220,112,022-220,10,0.04,-0.248232,0.103248,1.004211,0.04
5255,6,022-112-201-202-211-220,202,022-220,10,0.01,3.797081,-0.915549,0.341877,0.05
5255,6,022-112-201-202-211-220,220,022-220,10,0.37,0.531396,2.920584,-4.977908,0.37
5256,1,220,220,220,1,1,-0.149147,4.620591,-7.634051,1
5257,1,202,202,202,1,1,3.302305,-8.223245,1.854045,1
5258,2,120-202,202,120-202,2,0.95,5.653573,-5.696064,4.355084,0.95
5258,2,120-202,120,120-202,2,0.05,0.400933,4.00336,-2.166392,0.05
5259,2,012-200,012,012-200,2,0.57,-0.476929,0.235616,1.771641,0.57
5259,2,012-200,200,012-200,2,0.43,5.861122,-3.977635,0.188842,0.43
5260,2,202-220,220,202-220,2,0.63,4.07925,2.548873,-2.071358,0.63
5260,2,202-220,202,202-220,2,0.37,4.599452,-3.612569,3.564128,0.37
5261,2,020-200,200,020-200,2,0.56,6.37555,-0.910144,-0.580347,0.56
5261,2,020-200,020,020-200,2,0.44,0.346445,5.686672,-1.682727,0.44
5262,1,022,022,022,1,1,-5.018863,2.036557,3.836929,1
5263,1,102,102,102,1,1,-0.877125,-3.710092,7.019385,1
5264,3,022-102-220,022,022-102-220,3,0.65,-2.80222,5.099047,1.560477,0.65
5264,3,022-102-220,220,022-102-220,3,0.17,3.489589,2.536233,-4.390799,0.17
5264,3,022-102-220,102,022-102-220,3,0.18,0.756532,-0.799145,8.185682,0.18
5265,1,022,022,022,1,1,-5.48333,5.390734,5.523834,1
5266,1,220,220,220,1,1,1.956097,1.004363,-5.469218,1
5267,1,022,022,022,1,1,-4.39332,2.022109,1.921964,1
5268,1,002,002,002,1,1,0.082988,0.91296600000000006,7.235205,1
5269,1,022,022,022,1,1,-10.551626,4.583396,1.77098,1
5270,1,002,002,002,1,1,-0.71762,-1.891617,6.873413,1
5271,2,022-200,200,022-200,2,0.71,6.658678,0.175994,0.65499,0.71
5271,2,022-200,022,022-200,2,0.29,-2.986181,2.162904,2.149765,0.29
5272,2,022-220,022,022-220,2,0.43,-5.301296,2.797713,1.352395,0.43
5272,2,022-220,220,022-220,2,0.57,1.092035,2.576221,-5.273875,0.57
5273,1,202,202,202,1,1,2.564469,-3.876975,1.115643,1
5274,1,012,012,012,1,1,-6.79748,-0.095226,6.103186,1
5275,2,102-120,120,102-120,2,0.18,0.612888,5.977696,-3.529962,0.18
5275,2,102-120,102,102-120,2,0.82,-0.190283,0.249809,2.812025,0.82
5276,2,202-220,202,202-220,2,0.76,1.59272,-2.979391,1.820271,0.76
5276,2,202-220,220,202-220,2,0.24,3.439293,1.568416,-3.357205,0.24
5277,1,021,021,021,1,1,-6.421538,7.296367,1.133902,1
5278,1,120,120,120,1,1,1.440935,0.496855,-1.187804,1
5279,2,202-220,220,202-220,2,0.73,0.777478,1.350068,-3.096823,0.73
5279,2,202-220,202,202-220,2,0.27,4.026457,-4.78204,2.761094,0.27
5280,3,022-202-220,022,022-202-220,3,0.04,-1.964249,3.931271,3.328162,0.04
5280,3,022-202-220,202,022-202-220,3,0.4,4.237612,-2.488151,1.799362,0.4
5280,3,022-202-220,220,022-202-220,3,0.56,2.085976,0.048333,-3.197645,0.56
5281,2,002-200,002,002-200,2,0.77,-2.272424,-1.777248,3.49309,0.77
5281,2,002-200,200,002-200,2,0.23,4.211385,-1.903903,-1.942986,0.23
5282,1,022,022,022,1,1,-3.376835,1.123616,2.3836,1
5283,2,201-220,220,201-220,2,0.72,1.60143,1.96706,-4.730771,0.72
5283,2,201-220,201,201-220,2,0.28,7.155355,-3.028495,1.330428,0.28
5284,1,210,210,210,1,1,6.889942,-0.528191,-5.00011,1
5285,2,002-021,002,002-021,2,0.27,-2.045999,-1.713793,6.29657,0.27
5285,2,002-021,021,002-021,2,0.73,-5.056067,4.114424,-0.342152,0.73
5286,2,021-102,021,021-102,2,0.21,-5.548481,6.300607,0.368665,0.21
5286,2,021-102,102,021-102,2,0.79,0.898284,-5.121639,6.647745,0.79
5287,1,202,202,202,1,1,5.097092,-3.828134,1.927601,1
5288,1,120,120,120,1,1,0.836524,5.867302,-6.237402,1
5289,1,012,012,012,1,1,-4.288824,0.534582,2.714907,1
5290,3,021-202-211,211,021,10,0.04,3.442499,-0.143536,1.084099,0.8400000000000001
5290,3,021-202-211,202,021,10,0.01,2.358548,-1.64944,2.992111,0.06
5290,3,021-202-211,211,021,10,0.05,3.271839,0.156724,0.901764,0.8400000000000001
5290,3,021-202-211,211,021,10,0.24,1.603083,0.365419,0.372741,0.8400000000000001
5290,3,021-202-211,202,021,10,0.03,1.533255,-0.494478,3.539578,0.06
5290,3,021-202-211,211,021,10,0.28,2.408193,0.362384,0.457544,0.8400000000000001
5290,3,021-202-211,211,021,10,0.13,2.8949,0.331528,0.630244,0.8400000000000001
5290,3,021-202-211,211,021,10,0.1,3.110538,0.26679,0.771891,0.8400000000000001
5290,3,021-202-211,202,021,10,0.02,3.25651,-3.020321,1.542167,0.06
5290,3,021-202-211,021,021,10,0.03,0.395216,6.511102,1.263506,0.03
5291,3,120-202-210,120,202-210,3,0.19,0.548603,3.789295,-0.839249,0.19
5291,3,120-202-210,210,202-210,3,0.54,6.793402,-0.126982,-4.96505,0.54
5291,3,120-202-210,202,202-210,3,0.27,2.559997,-6.116336,1.624999,0.27
