parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4975,2,201-220,220,201-220,2,0.44,3.30598,1.491498,-4.248003,0.44
4976,1,202,202,202,1,1,2.53638,-1.762749,3.542038,1
4977,3,022-202-210,210,022-202-210,3,0.33,7.902294,-0.895406,-5.834253,0.33
4977,3,022-202-210,202,022-202-210,3,0.22,1.972147,-2.852167,0.625367,0.22
4977,3,022-202-210,022,022-202-210,3,0.45,-4.624476,3.271414,0.674248,0.45
4978,2,022-121,022,022-121,2,0.53,-4.895961,7.47452,1.728331,0.53
4978,2,022-121,121,022-121,2,0.47,0.23866,7.47452,-1.113153,0.47
4979,1,020,020,020,1,1,-1.278021,6.787325,-0.302338,1
4980,2,120-201,120,120-201,2,0.27,-0.093363,5.619241,-4.047954,0.27
4980,2,120-201,201,120-201,2,0.73,6.420509,-4.044957,1.671509,0.73
4981,2,120-200,200,120-200,2,0.73,4.632463,-0.493753,-0.031705,0.73
4981,2,120-200,120,120-200,2,0.27,0.546695,5.171945,-2.706056,0.27
4982,2,002-020,002,002-020,2,0.72,-1.963235,-0.666243,6.142838,0.72
4982,2,002-020,020,002-020,2,0.28,0.539644,4.672096,0.866386,0.28
4983,2,022-220,022,022-220,2,0.41,-4.240494,4.825123,5.000506,0.41
4983,2,022-220,220,022-220,2,0.59,1.96203,3.111195,-0.993469,0.59
4984,1,202,202,202,1,1,1.448369,-5.134316,1.085795,1
4985,2,120-210,210,120-210,2,0.6,7.761236,1.450862,-6.335984,0.6
4985,2,120-210,120,120-210,2,0.4,1.185333,5.836562,-6.335984,0.4
4986,2,002-021,021,002-021,2,0.55,-5.20973,4.752548,0.305267,0.55
4986,2,002-021,002,002-021,2,0.45,0.473896,-1.357781,6.249378,0.45
4987,1,200,200,200,1,1,6.916177,0.797717,-0.943654,1
4988,1,020,020,020,1,1,-1.442961,6.49548,0.509894,1
4989,2,102-120,102,102-120,2,0.4,0.051402,-4.626361,6.399843,0.4
4989,2,102-120,120,102-120,2,0.6,0.91407,1.987936,0.447388,0.6
4990,2,022-202,022,022-202,2,0.02,-1.648822,3.380191,1.246528,0.02
4990,2,022-202,202,022-202,2,0.98,3.145681,-2.868699,3.799428,0.98
4991,2,120-202,202,120-202,2,0.98,3.408659,-9.081217,3.619052,0.98
4991,2,120-202,120,120-202,2,0.02,0.203838,3.4281,-0.823292,0.02
4992,2,012-020,012,012-020,2,0.19,-4.817184,0.893301,6.231539,0.19
4992,2,012-020,020,012-020,2,0.81,0.994712,7.352258,0.09325,0.81
4993,2,120-200,200,200,2,0.34,5.816657,0.373107,-0.374153,0.34
4993,2,120-200,120,200,2,0.66,0.598343,4.844288,-0.568502,0.66
4994,1,020,020,020,1,1,-0.724503,6.224233,0.523851,1
4995,2,002-020,020,002-020,2,0.84,-0.22166,7.294928,-1.677328,0.84
4995,2,002-020,002,002-020,2,0.16,-0.123856,0.751432,4.590976,0.16
4996,2,020-200,200,020-200,2,0.26,6.091507,0.749309,-1.686202,0.26
4996,2,020-200,020,020-200,2,0.74,0.251227,6.877782,-1.056597,0.74
4997,3,002-020-210,210,002-020-210,3,0.13,5.911527,1.111192,-2.774797,0.13
4997,3,002-020-210,020,002-020-210,3,0.06,0.458981,6.143736,1.430552,0.06
4997,3,002-020-210,002,002-020-210,3,0.81,-0.230283,0.43921,7.752745,0.81
4998,2,022-120,022,022-120,2,0.93,-5.069354,0.710131,5.534761,0.93
4998,2,022-120,120,022-120,2,0.07,1.278211,6.516803,-0.625863,0.07
4999,2,022-202,202,022-202,2,0.19,0.479668,-0.281442,1.869037,0.19
4999,2,022-202,022,022-202,2,0.81,-5.751315,2.196508,2.450035,0.81
5000,3,022-202-220,022,022-202-220,3,0.49,-4.050748,2.926053,1.521059,0.49
5000,3,022-202-220,202,022-202-220,3,0.14,1.067378,-2.164196,2.693647,0.14
5000,3,022-202-220,220,022-202-220,3,0.37,1.526053,3.800055,-3.63767,0.37
5001,1,022,022,022,1,1,-7.188857,1.571614,6.664757,1
5002,2,012-202,012,012-202,2,0.84,-1.960469,-0.350432,6.046477,0.84
5002,2,012-202,202,012-202,2,0.16,0.933832,-6.047993,1.300928,0.16
5003,1,022,022,022,1,1,-4.49222,3.907081,4.257629,1
5004,1,022,022,022,1,1,-8.811597,1.866684,2.171315,1
5005,1,002,002,002,1,1,-0.781674,-2.488838,6.87954,1
5006,2,022-120,120,022-120,2,0.07,0.857056,9.214038,-0.829495,0.07
5006,2,022-120,022,022-120,2,0.93,-3.586738,4.808588,2.521637,0.93
5007,3,022-102-220,102,022-102-220,3,0.32,1.337922,-2.129367,9.451751,0.32
5007,3,022-102-220,220,022-102-220,3,0.23,3.046943,1.964064,-2.882734,0.23
5007,3,022-102-220,022,022-102-220,3,0.45,-3.067527,3.818278,3.184893,0.45
5008,4,022-102-201-210,201,022-102-201-210,4,0.03,5.43341,-3.44627,1.345407,0.03
5008,4,022-102-201-210,210,022-102-201-210,4,0.19,5.43341,0.5887,-1.276686,0.19
5008,4,022-102-201-210,102,022-102-201-210,4,0.36,-0.625053,-3.446269,5.481346,0.36
5008,4,022-102-201-210,022,022-102-201-210,4,0.42,-6.62327,2.468928,2.859254,0.42
5009,2,012-201,012,012-201,2,0.68,-7.918349,0.620447,4.17892,0.68
5009,2,012-201,201,012-201,2,0.32,5.003875,-5.370485,-2.134637,0.32
5010,3,002-021-120,021,002-021-120,3,0.32,-5.811941,6.161161,0.816217,0.32
5010,3,002-021-120,002,002-021-120,3,0.37,0.567579,-0.077529,6.773042,0.37
5010,3,002-021-120,120,002-021-120,3,0.31,0.65763,6.161161,-3.391704,0.31
5011,3,022-102-220,220,022-102-220,3,0.52,1.365016,2.820111,-4.493083,0.52
5011,3,022-102-220,022,022-102-220,3,0.47,-4.983472,3.323006,1.867985,0.47
5011,3,022-102-220,102,022-102-220,3,0.01,0.934828,-2.770019,6.14072,0.01
5012,1,022,022,022,1,1,-3.917842,2.398935,5.049877,1
5013,1,102,102,102,1,1,-0.785623,-0.879032,7.471697,1
5014,3,022-102-201,022,022-102-201,3,0.41,-5.517374,3.626572,1.713607,0.41
5014,3,022-102-201,201,022-102-201,3,0.08,3.510269,-2.220315,-1.190558,0.08
5014,3,022-102-201,102,022-102-201,3,0.51,0.567545,-2.220315,4.656329,0.51
5015,1,002,002,002,1,1,-0.976872,-0.706581,7.540529,1
5016,1,002,002,002,1,1,1.14858,-1.166008,7.55933,1
5017,2,121-211,211,121-211,2,0.48,6.988171,-2.212198,-2.110519,0.48
5017,2,121-211,121,121-211,2,0.52,0.529511,3.343435,-2.110519,0.52
5018,1,020,020,020,1,1,-0.721986,7.365314,-0.156627,1
5019,3,022-201-202,202,022,10,0.1,2.002026,-2.072616,0.580374,0.31
5019,3,022-201-202,201,022,10,0.04,5.238701,1.017213,0.187738,0.1
5019,3,022-201-202,022,022,10,0.38,-3.888053,2.016534,3.381223,0.38
5019,3,022-201-202,202,022,10,0.03,4.138414,0.057832,0.56316,0.31
5019,3,022-201-202,201,022,10,0.04,4.33443,0.281618,0.550802,0.1
5019,3,022-201-202,202,022,10,0.04,3.326492,-1.069335,0.57876,0.31
5019,3,022-201-202,202,022,10,0.06,2.396627,-1.91296,0.580313,0.31
5019,3,022-201-202,201,022,10,0.02,4.960842,0.754699,0.406956,0.1
5019,3,022-201-202,202,022,10,0.05,2.961279,-1.484336,0.579864,0.31
5019,3,022-201-202,202,022,10,0.03,3.898918,-0.277607,0.571744,0.31
5020,1,020,020,020,1,1,-1.614752,7.800777,-0.484901,1
5021,2,022-200,022,022-200,2,0.9,-3.415065,1.877242,0.132798,0.9
5021,2,022-200,200,022-200,2,0.1,4.451055,0.708588,-1.729718,0.1
5022,2,012-201,201,012-201,2,0.61,6.815854,-5.284723,1.330197,0.61
5022,2,012-201,012,012-201,2,0.39,-5.276994,0.959388,6.445341,0.39
5023,2,020-201,201,020-201,2,0.77,6.768009,-5.557684,0.43828,0.77
5023,2,020-201,020,020-201,2,0.23,0.303941,4.339858,0.133285,0.23
5024,1,022,022,022,1,1,-6.948559,1.412459,1.909506,1
5025,2,112-210,210,210,2,0.08,5.372778,0.593155,-1.848086,0.08
5025,2,112-210,112,210,2,0.92,0.312571,0.535921,1.745548,0.92
5026,2,201-220,220,201-220,2,0.44,2.51778,2.134442,-5.380923,0.44
5026,2,201-220,201,201-220,2,0.56,8.658269,-2.779677,0.973113,0.56
5027,3,012-022-201,012,022-201,3,0.13,0.840522,1.055835,0.656212,0.13
5027,3,012-022-201,201,022-201,3,0.01,6.780522,-3.590034,0.500732,0.01
5027,3,012-022-201,022,022-201,3,0.86,-5.554173,1.558882,0.656212,0.86
5028,2,120-202,120,120-202,2,0.1,1.304596,5.23506,-4.4502370000000004,0.1
5028,2,120-202,202,120-202,2,0.9,2.823326,-7.669065,1.844624,0.9
5029,2,202-210,202,202-210,2,0.69,1.253447,-7.219021,2.593222,0.69
5029,2,202-210,210,202-210,2,0.31,7.377118,-1.267106,-3.407659,0.31
5030,3,022-202-220,220,022-202-220,3,0.6,0.669337,0.701787,-0.660559,0.6
5030,3,022-202-220,202,022-202-220,3,0.19,-0.480906,-3.947577,2.48004,0.19
5030,3,022-202-220,022,022-202-220,3,0.21,-5.471526,2.487219,3.677931,0.21
5031,2,022-102,102,022-102,2,0.48,0.261922,-4.048801,6.648837,0.48
5031,2,022-102,022,022-102,2,0.52,-6.169717,1.935896,1.18437,0.52
5032,1,202,202,202,1,1,2.365506,-7.517067,1.101658,1
5033,6,012-102-111-112-202-211,102,012-210,7,0.04,1.472192,-2.869964,1.371958,0.04
5033,6,012-102-111-112-202-211,202,012-210,7,0.02,2.003475,-3.775232,1.145749,0.05
5033,6,012-102-111-112-202-211,012,012-210,7,0.76,-1.237298,-1.464784,2.398056,0.76
5033,6,012-102-111-112-202-211,202,012-210,7,0.03,2.515908,-3.063053,0.854606,0.05
5033,6,012-102-111-112-202-211,111,012-210,7,0.03,1.257201,-1.515291,0.547533,0.03
5033,6,012-102-111-112-202-211,112,012-210,7,0.14,0.236044,-1.675446,1.13699,0.14
5033,6,012-102-111-112-202-211,211,012-210,7,0.01,2.162928,-1.811195,0.351316,0.01
5034,2,102-210,210,102-210,2,0.1,4.799312,1.414096,-1.817474,0.1
5034,2,102-210,102,102-210,2,0.9,0.446224,-3.997819,8.120198,0.9
5035,2,002-021,021,002-021,2,0.4,-6.125087,4.291773,1.461994,0.4
5035,2,002-021,002,002-021,2,0.6,-0.340144,-1.087251,7.143455,0.6
5036,1,021,021,021,1,1,-1.601741,6.456716,-0.05503,1
5037,2,012-102,102,012-102,2,0.69,0.742644,-5.743892,8.191481,0.69
5037,2,012-102,012,012-102,2,0.31,-3.450141,-0.146415,8.191481,0.31
5038,1,102,102,102,1,1,0.219585,-4.230297,8.013634,1
5039,2,012-202,202,012-202,2,0.72,2.900341,-5.502265,2.733159,0.72
5039,2,012-202,012,012-202,2,0.28,-2.090955,0.406799,7.652811,0.28
5040,1,220,220,220,1,1,3.010935,1.103452,-5.736219,1
5041,1,210,210,210,1,1,1.751124,-1.167234,-1.050606,1
5042,3,022-112-220,220,022-220,3,0.37,3.745666,3.131226,-3.784996,0.37
5042,3,022-112-220,112,022-220,3,0.01,-0.353781,-0.88737,8.407634,0.01
5042,3,022-112-220,022,022-220,3,0.62,-1.984223,4.362775,2.733613,0.62
5043,3,012-020-200,200,012-020-200,3,0.09,4.217706,-0.562674,-0.532827,0.09
5043,3,012-020-200,012,012-020-200,3,0.56,-8.151624,1.276268,4.900476,0.56
5043,3,012-020-200,020,012-020-200,3,0.35,-2.068549,5.765229,-1.664186,0.35
5044,2,022-202,022,022-202,2,0.62,-1.333545,1.696495,2.75747,0.62
5044,2,022-202,202,022-202,2,0.38,4.917552,-3.542357,1.781927,0.38
5045,1,012,012,012-210,1,1,-1.403575,-0.321403,7.012241,1
5046,2,021-220,021,021,2,0.49,-3.798553,6.951127,0.589197,0.49
5046,2,021-220,220,021,2,0.51,4.865797,1.64877,-5.389141,0.51
5047,2,021-201,021,021-201,2,0.8,-1.32986,2.340834,0.302372,0.8
5047,2,021-201,201,021-201,2,0.2,5.081042,-4.301662,-1.208688,0.2
5048,2,022-210,210,022-210,2,0.05,4.380911,1.139395,-5.278126,0.05
5048,2,022-210,022,022-210,2,0.95,-8.272852,5.04728,1.350374,0.95
5049,2,022-121,022,022-120,2,0.79,-6.003067,0.868523,2.043925,0.79
5049,2,022-121,121,022-120,2,0.21,0.133153,0.868523,-0.136831,0.21
5050,1,200,200,200,1,1,8.770899,-1.236135,-0.5629,1
5051,2,121-220,121,121-220,2,0.05,-2.143314,1.939081,0.34504,0.05
5051,2,121-220,220,121-220,2,0.95,3.942903,1.938939,-6.19903,0.95
5052,2,102-220,102,102-220,2,0.04,1.1631,-1.117944,3.927311,0.04
5052,2,102-220,220,102-220,2,0.96,4.200316,2.702592,-5.991573,0.96
5053,1,020,020,020,1,1,-1.502608,7.594574,-2.380437,1
5054,1,202,202,202,1,1,2.536837,-7.204589,2.102055,1
5055,2,020-200,020,020-200,2,0.76,-0.713567,4.06885,-0.064533,0.76
5055,2,020-200,200,020-200,2,0.24,5.114677,-1.954027,-0.594842,0.24
5056,1,012,012,012,1,1,-7.379343,0.300446,8.137145,1
5057,2,201-220,201,201-220,2,0.19,3.654477,-2.414934,-0.699698,0.19
5057,2,201-220,220,201-220,2,0.81,2.019758,3.727884,-5.754811,0.81
5058,1,002,002,002,1,1,-1.593236,-0.732662,5.822676,1
5059,2,012-202,012,012-202,2,0.1,0.026169,0.557787,7.445262,0.1
5059,2,012-202,202,012-202,2,0.9,5.488747,-5.100982,2.055403,0.9
5060,3,002-020-200,200,002-020-200,3,0.22,5.672443,0.313598,0.585028,0.22
5060,3,002-020-200,002,002-020-200,3,0.33,-0.844207,0.516042,6.334752,0.33
5060,3,002-020-200,020,002-020-200,3,0.45,-0.396986,6.67442,0.676377,0.45
5061,1,022,022,022,1,1,-7.903402,3.504821,2.2412,1
5062,1,202,202,202,1,1,2.263516,-7.951626,1.623586,1
5063,1,022,022,022,1,1,-5.552448,2.238738,2.094872,1
5064,1,022,022,022,1,1,-4.98268,3.786974,0.233703,1
5065,4,021-201-202-211,211,021,10,0.05,1.227587,-0.29987,1.381257,0.12000000000000001
5065,4,021-201-202-211,202,021,10,0.08,2.20716,-3.285224,2.617666,0.22
5065,4,021-201-202-211,202,021,10,0.02,1.969531,-2.283049,3.524896,0.22
5065,4,021-201-202-211,021,021,10,0.13,-2.158241,5.282881,1.181003,0.13
5065,4,021-201-202-211,201,021,10,0.47,2.341069,-1.206428,1.543069,0.47
5065,4,021-201-202-211,202,021,10,0.02,1.894738,-2.049549,3.951254,0.22
5065,4,021-201-202-211,202,021,10,0.04,2.057006,-2.628122,3.335814,0.22
5065,4,021-201-202-211,202,021,10,0.02,1.871752,-1.988958,4.132008,0.22
5065,4,021-201-202-211,202,021,10,0.04,1.642054,-1.399783,4.635691,0.22
5065,4,021-201-202-211,211,021,10,0.07,1.761864,-0.335145,1.392515,0.12000000000000001
5066,1,200,200,200,1,1,7.0727969999999996,0.882741,0.192934,1
5067,2,012-020,012,012-020,2,0.75,-5.995522,0.549018,6.231366,0.75
5067,2,012-020,020,012-020,2,0.25,-0.944404,6.584922,-0.141997,0.25
5068,1,201,201,201,1,1,5.471494,-1.418665,1.174157,1
5069,2,012-120,120,012-120,2,0.13,0.413612,6.7019,-3.800156,0.13
5069,2,012-120,012,012-120,2,0.87,-5.145652,0.519957,7.167152,0.87
5070,3,022-202-210,210,022-202-210,3,0.35,8.677424,-0.132151,-2.453928,0.35
5070,3,022-202-210,022,022-202-210,3,0.14,-3.49427,0.285562,1.228093,0.14
5070,3,022-202-210,202,022-202-210,3,0.51,3.146538,-6.150853,3.263032,0.51
5071,2,020-201,201,-1,2,0.33,6.689002,-3.516776,1.164652,0.33
5071,2,020-201,020,-1,2,0.67,0.060536,5.79521,-0.023159,0.67
5072,2,211-220,211,211-220,2,0.25,2.660947,-1.772582,-0.61947,0.25
5072,2,211-220,220,211-220,2,0.75,2.573133,4.415813,-6.742552,0.75
5073,1,022,022,022,1,1,-2.04701,1.845366,2.778558,1
5074,2,012-020,020,012-020,2,0.88,-4.502183,7.472368,0.076395,0.88
5074,2,012-020,012,012-020,2,0.12,-10.374772,1.315859,5.820826,0.12
5075,2,012-021,012,012-021,2,0.47,-5.997635,-0.622398,5.20228,0.47
5075,2,012-021,021,012-021,2,0.53,-5.997635,4.302695,-1.415236,0.53
5076,1,002,002,002,1,1,0.795441,-0.730297,6.479272,1
5077,2,120-202,202,120-202,2,0.34,4.146461,-4.51076,2.123289,0.34
5077,2,120-202,120,120-202,2,0.66,-0.477262,6.599116,-3.820102,0.66
5078,2,012-202,202,012-202,2,0.36,1.984694,-5.351602,0.405047,0.36
5078,2,012-202,012,012-202,2,0.64,-4.586883,-0.135343,6.574295,0.64
5079,2,022-120,022,022-120,2,0.87,-5.197428,-0.349945,2.967831,0.87
5079,2,022-120,120,022-120,2,0.13,0.564133,5.83678,0.50152,0.13
5080,2,002-210,210,002-210,2,0.04,4.092064,-0.749232,-2.755473,0.04
5080,2,002-210,002,002-210,2,0.96,-0.386328,-2.482249,6.08653,0.96
5081,2,121-220,220,-1,2,0.9,3.847587,2.618752,-5.220303,0.9
5081,2,121-220,121,-1,2,0.1,-0.15770700000000001,2.618752,1.152826,0.1
5082,2,012-210,210,012-210,2,0.02,5.439221,1.068866,-1.599147,0.02
5082,2,012-210,012,012-210,2,0.98,0.542844,0.297644,3.065842,0.98
5083,1,220,220,220,1,1,2.269417,4.892166,0.510932,1
5084,2,202-220,220,202-220,2,0.65,5.819775,1.599239,-4.341223,0.65
5084,2,202-220,202,202-220,2,0.35,4.604312,-4.774636,2.236404,0.35
5085,2,012-210,012,012-210,2,0.81,0.423483,1.214707,2.251862,0.81
5085,2,012-210,210,012-210,2,0.19,6.320058,1.259903,-3.737878,0.19
5086,1,102,102,102,1,1,0.894846,-2.965453,7.520359,1
5087,2,021-220,021,021-220,2,0.68,-3.186326,6.989038,-0.308536,0.68
5087,2,021-220,220,021-220,2,0.32,3.11252,1.931566,-6.433925,0.32
5088,1,211,211,211,1,1,0.74914,-0.656701,-0.451667,1
5089,1,120,120,120,1,1,0.837246,4.317052,-1.525912,1
5090,2,102-201,201,102-201,2,0.75,6.424626,-5.965916,0.800884,0.75
5090,2,102-201,102,102-201,2,0.25,0.272528,-5.965916,6.850034,0.25
5091,1,202,202,202,1,1,1.0305280000000001,-8.299967,1.771832,1
5092,2,022-202,022,022-202,2,0.44,-4.979909,3.37432,3.170135,0.44
5092,2,022-202,202,022-202,2,0.56,1.454678,-2.229927,5.923747,0.56
5093,2,022-120,022,022-120,2,0.71,-6.398395,1.398654,2.267332,0.71
5093,2,022-120,120,022-120,2,0.29,-0.27684,6.324606,-4.049418,0.29
5094,2,002-020,002,002-020,2,0.39,-1.24104,-0.139627,5.666254,0.39
5094,2,002-020,020,002-020,2,0.61,-0.974997,6.42558,-0.741512,0.61
5095,2,102-210,210,102-210,2,0.91,6.818866,0.312514,-5.082234,0.91
5095,2,102-210,102,102-210,2,0.09,0.358049,-4.842703,6.360032,0.09
5096,1,021,021,021,1,1,-2.001001,3.584339,-0.1147,1
5097,3,022-211-220,211,022-211-220,3,0.03,1.950321,-0.795676,0.949286,0.03
5097,3,022-211-220,220,022-211-220,3,0.51,1.950496,2.515967,-4.475724,0.51
5097,3,022-211-220,022,022-211-220,3,0.46,-1.071868,4.413002,1.372328,0.46
5098,2,012-202,202,012-202,2,0.92,3.179075,-5.745697,1.974366,0.92
5098,2,012-202,012,012-202,2,0.08,-1.52923,-0.276229,7.543685,0.08
5099,2,022-202,022,022-202,2,0.86,-2.839487,1.918034,0.429676,0.86
5099,2,022-202,202,022-202,2,0.14,2.433527,-3.092944,1.196086,0.14
5100,3,022-120-202,120,022-120-202,3,0.14,0.818101,6.730563,-2.393649,0.14
5100,3,022-120-202,022,022-120-202,3,0.53,-2.383687,3.245768,3.61451,0.53
5100,3,022-120-202,202,022-120-202,3,0.33,2.784037,-2.300359,2.399575,0.33
5101,1,102,102,102,1,1,1.113757,-8.440894,6.940785,1
5102,1,002,002,002,1,1,0.061544,0.716389,5.690438,1
5103,2,202-220,202,202-220,2,0.82,1.738121,-5.947707,3.399581,0.82
5103,2,202-220,220,202-220,2,0.18,4.43523,0.660192,-2.22472,0.18
5104,1,022,022,022,1,1,-4.1755,2.982165,2.630555,1
5105,1,021,021,021,1,1,-5.98634,9.375832,-0.837085,1
5106,2,021-220,021,021-220,2,0.84,-4.497256,8.89146,0.409133,0.84
5106,2,021-220,220,021-220,2,0.16,1.302596,2.929378,-5.223855,0.16
5107,1,202,202,202,1,1,2.368561,-5.161173,4.259738,1
5108,2,201-210,201,102-201-210,2,0.17,6.825519,-5.765522,-3.116204,0.17
5108,2,201-210,210,102-201-210,2,0.83,6.825518,0.653136,-7.389871,0.83
5109,3,120-210-220,120,-2,5,0.29,1.758741,1.464872,0.77853000000000006,0.29
5109,3,120-210-220,220,-2,5,0.2,2.577093,1.243794,-0.367183,1
5109,3,120-210-220,220,-2,5,0.45,1.905392,1.445078,-2.892922,1
5109,3,120-210-220,210,-2,5,0.08,2.411351,0.955488,0.567852,0.08
5109,3,120-210-220,220,-2,5,0.35,2.291459,1.354242,-1.165985,1
5110,1,022,022,022,1,1,-5.871348,3.552863,7.180819,1
5111,1,200,200,200,1,1,8.666468,-1.00181,-1.045207,1
5112,3,022-202-220,202,022-202-220,3,0.36,1.99834,-4.474922,1.517926,0.36
5112,3,022-202-220,220,022-202-220,3,0.25,2.998746,1.568211,-2.073454,0.25
5112,3,022-202-220,022,022-202-220,3,0.39,-2.557439,1.555036,3.566093,0.39
5113,2,022-202,202,022-202,2,0.61,2.920459,-5.038864,2.687005,0.61
5113,2,022-202,022,022-202,2,0.39,-1.826478,-0.097845,3.276356,0.39
5114,1,201,201,201,1,1,6.711101,0.549402,0.762498,1
5115,3,020-202-210,210,020-202-210,3,0.13,5.823212,1.091254,-4.752134,0.13
5115,3,020-202-210,020,020-202-210,3,0.85,-0.639372,7.105405,-0.304751,0.85
5115,3,020-202-210,202,020-202-210,3,0.02,2.21675,-0.388375,1.779122,0.02
5116,1,220,220,220,1,1,1.492919,5.029101,-0.511128,1
5117,3,021-202-220,202,021-202-220,3,0.53,2.913636,-3.685604,3.085729,0.53
5117,3,021-202-220,220,021-202-220,3,0.25,3.103615,1.648406,-3.297815,0.25
5117,3,021-202-220,021,021-202-220,3,0.22,-1.631043,7.008049,0.973738,0.22
5118,1,002,002,002,1,1,-0.517846,-0.332157,8.791627,1
5119,1,021,021,021,1,1,-8.677206,7.448018,1.125331,1
5120,1,220,220,220,1,1,1.496953,1.135182,-6.159318,1
5121,2,021-102,021,021-102,2,0.21,-3.003025,6.215363,-2.516379,0.21
5121,2,021-102,102,021-102,2,0.79,1.04599,-6.393905,3.661923,0.79
5122,1,200,200,200,1,1,7.673053,-1.337472,-0.735335,1
5123,4,022-201-202-220,202,022-201-220,4,0.15,1.312248,-2.928977,4.628544,0.15
5123,4,022-201-202-220,022,022-201-220,4,0.62,-4.423044,1.850086,3.764075,0.62
5123,4,022-201-202-220,201,022-201-220,4,0.02,7.137263,-2.928976,1.315776,0.02
5123,4,022-201-202-220,220,022-201-220,4,0.21,1.411226,2.034994,-2.758814,0.21
5124,2,022-202,022,022-202,2,0.27,-2.865814,0.12699,2.363755,0.27
5124,2,022-202,202,022-202,2,0.73,2.494151,-3.452171,4.86515,0.73
5125,1,002,002,002,1,1,-0.694699,-0.90688,7.98909,1
5126,2,022-120,022,022-120,2,0.7,-7.665062,0.890223,2.86558,0.7
5126,2,022-120,120,022-120,2,0.3,-1.031327,6.763926,-3.45136,0.3
5127,1,020,020,020,1,1,-0.388284,7.414999,-3.775763,1
5128,1,020,020,020,1,1,-3.756847,7.771042,1.192424,1
5129,2,201-210,201,201-210,2,0.88,5.684351,-4.842946,0.60627,0.88
5129,2,201-210,210,201-210,2,0.12,5.684351,0.575177,-5.600692,0.12
5130,1,210,210,210,1,1,1.637536,-1.236407,0.123384,1
5131,2,020-200,020,020-200,2,0.54,1.557657,4.752109,0.335841,0.54
5131,2,020-200,200,020-200,2,0.46,5.444183,-0.792327,-0.402055,0.46
5132,1,020,020,020,1,1,-2.143314,9.432274,-3.283307,1
5133,1,022,022,022,1,1,-7.353265,1.961076,2.796713,1
5134,1,210,210,210,1,1,6.030465,-6.3e-4,-4.93809,1
5135,1,202,202,202,1,1,7.492552,-5.027307,7.428644,1
5136,2,120-200,120,120-200,2,0.17,0.161009,5.735351,-4.774355,0.17
5136,2,120-200,200,120-200,2,0.83,6.420084,0.163519,-0.457365,0.83
5137,1,210,210,210,1,1,4.327858,0.568311,-1.104438,1
5138,2,102-220,102,102-220,2,0.67,0.669021,1.299537,2.871988,0.67
5138,2,102-220,220,102-220,2,0.33,2.492155,3.820396,-3.033953,0.33
5139,1,021,021,021,1,1,-0.276339,1.973266,1.078816,1
5140,1,200,200,200,1,1,7.249625,-2.018776,-1.209563,1
5141,2,201-220,201,201-220,2,0.51,8.652037,-4.757602,1.185081,0.51
5141,2,201-220,220,201-220,2,0.49,3.686256,1.162065,-5.221106,0.49
5142,1,220,220,220,1,1,1.913496,2.386405,-2.966144,1
5143,1,021,021,021,1,1,-8.432173,8.22198,0.470187,1
5144,2,102-201,102,102-201,2,0.7,1.111904,-7.48871,5.508525,0.7
5144,2,102-201,201,102-201,2,0.3,6.929032,-7.488717,-0.935779,0.3
5145,1,201,201,201,1,1,1.961218,-0.877152,0.328794,1
5146,3,002-120-201,002,002-120-201,3,0.51,-3.702998,-1.575472,5.930327,0.51
5146,3,002-120-201,120,002-120-201,3,0.21,0.032196,3.811198,-6.538403,0.21
5146,3,002-120-201,201,002-120-201,3,0.28,2.804052,-6.914745,-0.517518,0.28
5147,1,220,220,220,1,1,3.62896,2.346201,-5.929686,1
5148,1,020,020,020,1,1,-0.698152,7.627488,-3.875484,1
5149,2,120-200,200,120-200,2,0.18,6.143078,0.676673,-2.989425,0.18
5149,2,120-200,120,120-200,2,0.82,0.900884,6.95995,-9.303483,0.82
5150,2,201-220,201,201-220,2,0.13,7.806398,-1.270573,0.586114,0.13
5150,2,201-220,220,201-220,2,0.87,1.612238,3.736968,-5.689303,0.87
5151,2,022-202,022,022-202,2,0.73,-3.923605,1.45684,3.384891,0.73
5151,2,022-202,202,022-202,2,0.27,2.206119,-1.68665,1.870199,0.27
5152,2,021-201,021,021-201,2,0.95,-1.294325,1.224503,-0.68368,0.95
5152,2,021-201,201,021-201,2,0.05,5.178413,-3.090004,-0.354706,0.05
5153,2,012-102,012,102,2,0.36,0.575708,0.441709,1.672368,0.36
5153,2,012-102,102,102,2,0.64,1.371859,-5.310225,7.649507,0.64
5154,1,220,220,220,1,1,0.171582,2.401102,-6.929202,1
5155,2,012-021,012,012-021-102,2,0.91,-2.565276,0.565909,7.372336,0.91
5155,2,012-021,021,012-021-102,2,0.09,0.455859,6.070416,0.845148,0.09
