parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6082,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6083,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
6084,0300-1010,0300-1010,2,2,1
6085,0303,0301-0303-1003-1011,1,4,1
6086,0010-0300-0303,0010-0110-0300-0303,3,4,1
6087,0303-1013,0303-1013,2,2,1
6088,0300-0303-1010,0300-0303-1010,3,3,1
6089,1010-1013-1303,1010-1013-1303,3,3,1
6090,0300-0303-1010,0300-0303-1003-1010,3,4,1
6091,0300-1010,0300-1010,2,2,1
6092,0313-1010-1013,0313-1010-1013,3,3,1
6093,1003-1303,1003-1303,2,2,1
6094,0300-0303-1010,0300-0303-1003-1010,3,4,1
6095,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6096,0303-1013,0303-1013,2,2,1
6097,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6098,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6099,0110-0303,0010-0110-0303,2,3,1
6100,1010-1013-1303,1010-1013-1303,3,3,1
6101,0310-1010,0302-0310-1010-1012,2,4,1
6102,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6103,1010-1013,1010-1013,2,2,1
6104,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6105,0300-0303-1010,0300-0303-1010,3,3,1
6106,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6107,0303-1010-1013,0303-1010-1013,3,3,1
6108,0303-1003-1010,0300-0303-1003-1010,3,4,1
6109,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6110,0303-1003-1010,0303-1003-1010,3,3,1
6111,1010-1300-1303,1010-1300-1303,3,3,1
6112,0310-0311-1010-1011,1010-1011,4,2,0.5
6113,0011-0301-0303,0011-0301-0303,3,3,1
6114,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
6115,0303-1010-1013,0303-1010-1013,3,3,1
6116,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6117,0310-1010,0110-0310-1010,2,3,1
6118,0303-1013,0303-1013,2,2,1
6119,0300-0303-1010,0300-0303-1010,3,3,1
6120,0303-1010-1013,0303-1010-1013,3,3,1
6121,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6122,0303,0300-0303-1010,1,3,1
6123,0113-0303-1013,0113-0303-1013,3,3,1
6124,1010-1300-1303,1010-1300-1303,3,3,1
6125,1003-1010-1303,1003-1010-1303,3,3,1
6126,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
6127,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6128,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6129,0303-1010,0303-1010,2,2,1
6130,0300,0010-0300,1,2,1
6131,0303,0302-0303,1,2,1
6132,0300-1110,0300-1010-1110,2,3,1
6133,0300-0303-1010,0300-0303-1010-1103,3,4,1
6134,0302-1010-1012,0302-1010-1012,3,3,1
6135,1010-1011,1010-1011,2,2,1
6136,0303-1013,0303-1013,2,2,1
6137,0303-1010-1013,0303-1010-1013-1113,3,4,1
6138,0010-0013-0303,0010-0013-0303,3,3,1
6139,1010,0310-1010,1,2,1
6140,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6141,0303,0210-0300-0303-1010,1,4,1
6142,0303-1010-1013,0303-1010-1013-1203,3,4,1
6143,0303-1010,0303-1003-1010,2,3,1
6144,1010-1011,1010-1011,2,2,1
6145,0010-0300,0010-0110-0300,2,3,1
6146,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
6147,0303-1010-1013,0303-1010-1013-1103,3,4,1
6148,1010,0303-1010-1013,1,3,1
6149,0300-1010,0300-0303-1010,2,3,1
6150,1010-1013-1303,1010-1013-1303,3,3,1
6151,1010-1011,1010-1011,2,2,1
6152,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6153,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6154,0313-1013,0311-0313-1011-1013,2,4,1
6155,0300-0302-1010,0200-0202-0300-0302-1002-1010,3,6,1
6156,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6157,1010,1010,1,1,1
6158,0303,0303,1,1,1
6159,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6160,0300-1010,0300-1010,2,2,1
6161,0310-1010,1010,2,1,0.5
6162,1010,0312-1010-1012,1,3,1
6163,1010,0303-1010-1013-1103,1,4,1
6164,0303-1013,0303-1013-1103,2,3,1
6165,0303-0310-1010,0303-0310-1010,3,3,1
6166,0303-1003-1010,0303-1003-1010,3,3,1
6167,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6168,0303,0303,1,1,1
6169,1010-1013-1303,1010-1013-1303,3,3,1
6170,0010-0013-0303,0010-0013-0303,3,3,1
6171,0303-1010,0303-1010-1013,2,3,1
6172,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6173,0300-1010,0300-1010-1200,2,3,1
6174,0300-1010,0300-1010,2,2,1
6175,0303-1010-1013,0303-0310-1010-1013,3,4,1
6176,0300-0303-1010,0300-0303-1010-1013,3,4,1
6177,0010-0303,0010-0013-0303,2,3,1
6178,0303-1010-1013,0303-1010-1013,3,3,1
6179,0300-1010,0300-0302-1010-1012,2,4,1
6180,0300-0303-1010,0200-0300-0303-1010,3,4,1
6181,1010-1013-1303,1010-1013-1303,3,3,1
6182,1010,1010,1,1,1
6183,0013-0313,0010-0013-0313,2,3,1
6184,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6185,1010-1303,1010-1303,2,2,1
6186,0300-1010,0300-1010,2,2,1
6187,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6188,0301-0303,0301-0303,2,2,1
6189,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6190,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6191,0303-1010,0303-1010-1013-1113,2,4,1
6192,0303-1010,0303-1010,2,2,1
6193,0303-1010-1013,0303-1010-1013,3,3,1
6194,0303-1013,0303-1013,2,2,1
6195,0303-1010-1013,0303-1010-1013-1113,3,4,1
6196,0303-1003-1010,0303-1003-1010,3,3,1
6197,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6198,0303-1010-1013,0303-1010-1013,3,3,1
6199,0303-0310-1010,0303-0310-1010,3,3,1
6200,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6201,1010,1010-1103-1303,1,3,1
6202,0300-0303-1010,0300-0303-1010,3,3,1
6203,0300-1010,0300-1010,2,2,1
6204,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6205,0300-1010,0300-1010,2,2,1
6206,1010-1303,1010-1303,2,2,1
6207,0303-1010-1013,0303-1010-1013,3,3,1
6208,1010,0313-1010-1013,1,3,1
6209,0300-0303-1010,0300-0303-1010,3,3,1
6210,0303,0300-0303-1010-1200,1,4,1
6211,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6212,0303-1010-1013,0303-1010-1013-1103,3,4,1
6213,0303,0210-0300-0303-1010,1,4,1
6214,0300-0303-1010,0300-0303-1010,3,3,1
6215,0300-0303-1010,0300-0303-1010,3,3,1
6216,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6217,0001-0301,0001-0301,2,2,1
6218,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
6219,0300-0303-1010,0300-0303-1010,3,3,1
6220,0303-0311-1011-1103,0303-0311-1011-1103,4,4,1
6221,0300-0303-1010,0300-0303-1010,3,3,1
6222,0303-1010,0303-1003-1010,2,3,1
6223,1011-1103-1303,1001-1103-1303,3,3,0.6666666666666666
6224,0301-0303-1001,0301-0303-1001-1101,3,4,1
6225,0010-0013-0303,0010-0013-0103-0303,3,4,1
6226,0300-0303-1010,0300-0303-1010-1103,3,4,1
6227,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6228,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6229,0300-0303-1010,0300-0303-1003-1010,3,4,1
6230,0310-1010,0310-1010,2,2,1
6231,1011-1301-1303,1011-1301-1303,3,3,1
6232,0303-1010-1013,0113-0303-1010-1013,3,4,1
6233,1010,1010,1,1,1
6234,0303-1010-1013,0303-1010-1013,3,3,1
6235,1010,1010,1,1,1
6236,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6237,0300-0303-1010,0210-0300-0303-1010,3,4,1
6238,0300-1010,0300-1010,2,2,1
6239,0303-1013,0303-1103,2,2,0.5
6240,1010-1300,1010-1300,2,2,1
6241,0303-1010-1013,0303-1010-1013,3,3,1
6242,0303-1003-1010,0303-1003-1010,3,3,1
6243,0303-1003-1010,0303-1003-1010,3,3,1
6244,0303-1013,0303-0310-1010-1013,2,4,1
6245,0302-1010-1012,0302-1010-1012-1202,3,4,1
6246,0310-1010,1010,2,1,0.5
6247,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6248,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6249,1010,1010,1,1,1
6250,0303-1010-1013,0303-1010-1013-1113,3,4,1
6251,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6252,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6253,0303,0300-0303-1010,1,3,1
6254,0303-1010-1013,0303-1010-1013,3,3,1
6255,0300-0303-1010,0210-0300-0303-1010-1013,3,5,1
6256,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6257,0303,0300-0303-1010,1,3,1
6258,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
6259,0303-0310-1010,0113-0303-0310-1010-1013,3,5,1
6260,0303,0303,1,1,1
6261,0301-0303-1001,0301-0303-1001,3,3,1
6262,0303-1013,0303-1013,2,2,1
6263,0300-1010,0300-1010,2,2,1
6264,0300-0301-1010-1011-1201,0300-0301-1010-1011-1200-1201,5,6,1
6265,0300-0303-1010,0300-0303-1010,3,3,1
6266,0303-1010-1013,0303-1010-1013,3,3,1
6267,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6268,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6269,0303-0310-1010,0303-0310-1003-1010,3,4,1
6270,0010-0300-0303,0010-0300-0303,3,3,1
6271,0010-0300-0303,0010-0300-0303,3,3,1
6272,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6273,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
6274,0010-0300-0303,0010-0300-0303,3,3,1
6275,1303,1303,1,1,1
6276,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6277,0303,0303,1,1,1
6278,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6279,1010-1012-1312,1010-1012,3,2,0.6666666666666666
6280,1303,1303,1,1,1
6281,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6282,0300-1010,0300-1010,2,2,1
6283,1010,1010,1,1,1
6284,0303-1010-1013,0303-1010-1013,3,3,1
6285,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6286,0303-0310-1010-1113,0303-1010-1013-1113,4,4,0.75
6287,0303,0303,1,1,1
6288,0303-1003-1010,0303-1003-1010,3,3,1
6289,1010-1013,1010-1013,2,2,1
6290,1010-1300-1302,1010-1012-1300-1302,3,4,1
6291,0302-1010-1102,0300-0302-1010-1102,3,4,1
6292,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6293,0303-1103,0303-1103,2,2,1
6294,0303-0310-1010,0303-0310-1010-1013-1103,3,5,1
6295,1003-1303,1003-1303,2,2,1
6296,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
6297,1003-1010-1303,1003-1010,3,2,0.6666666666666666
6298,0010-0303,0010-0303,2,2,1
6299,0300-1010,0300-1010,2,2,1
6300,1013-1303,1013-1303,2,2,1
6301,0303-1010-1013,0303-1010-1013-1113,3,4,1
6302,0010-0013-0300-0303,0010-0100-0300-0303,4,4,0.75
6303,0010-0300-0303,0010-0300-0303,3,3,1
6304,1010,1010,1,1,1
6305,0300-0303-1010,0300-0303-1010,3,3,1
6306,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6307,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6308,1010,1010,1,1,1
6309,0310-1010,0310-1010,2,2,1
6310,0303-1013,0303-1013,2,2,1
6311,1010,1010-1011,1,2,1
6312,0303-1003,0303-1003,2,2,1
6313,1010-1300-1303,1010-1013-1303,3,3,0.6666666666666666
6314,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
6315,0303-1003-1010,0303-1003-1010,3,3,1
6316,0303-1003,0303-1003,2,2,1
6317,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6318,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6319,1010,1010,1,1,1
6320,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6321,0303-1010-1013,0303-1010-1013,3,3,1
6322,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6323,1010,1010,1,1,1
6324,0300-1010,0300-1010,2,2,1
6325,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
6326,0303-1013,0303-1010-1013,2,3,1
6327,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6328,1010,1010,1,1,1
6329,0303-1003-1010,0303-1003-1010,3,3,1
6330,1010,0303-1010-1013,1,3,1
6331,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
6332,0013-0303,0011-0013-0303,2,3,1
6333,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6334,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
6335,0303-1013,0303-1013,2,2,1
6336,0312-1010-1012,0312-1010-1012,3,3,1
6337,1010-1300-1303,1010-1300-1303,3,3,1
6338,0303-1003-1010,0303-1003-1010,3,3,1
6339,1010-1013-1303,1010-1013-1303,3,3,1
6340,0010,0010,1,1,1
6341,0300-0303-1010,0300-0303-1010,3,3,1
6342,0001-0301-0303,0001-0301-0303,3,3,1
6343,1010,1010,1,1,1
6344,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6345,0303-1003-1010,0303-1003-1010,3,3,1
6346,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6347,0303-1010-1013,0303-1010-1013,3,3,1
6348,0300-1010,0300-1010,2,2,1
6349,1010,0313-1010-1013,1,3,1
6350,0012-0302-0312,0010-0012-0300-0302,3,4,0.6666666666666666
6351,0300-1010,0300-1010,2,2,1
6352,0300-1010,0300-1010,2,2,1
6353,1010,1010,1,1,1
6354,0300-1010,0300-1010,2,2,1
6355,0300-1010,0300-0302-1002-1010-1102,2,5,1
6356,1010,1010,1,1,1
6357,0300-0303-1003-1010-1303,0300-0303-1003-1010,5,4,0.8
6358,0300-0303-1010,0300-0303-1010,3,3,1
6359,0303-1010-1013,0303-1010-1013,3,3,1
6360,0010-0303,0010-0303,2,2,1
6361,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
6362,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6363,0303-1010-1013,0303-1010-1013,3,3,1
6364,0010-0300-0303,0010-0300-0303,3,3,1
6365,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6366,0010-0303,0010-0303,2,2,1
6367,0303-1010,0303-1010-1013-1113,2,4,1
6368,0303-1013,0303-1013,2,2,1
6369,0303-1010-1013,0303-1010-1013,3,3,1
6370,0010-0012-0302,0010-0012-0200-0302,3,4,1
6371,0310-0311-1010-1011,1010-1011,4,2,0.5
6372,0300-1010,0300-0303-1010-1013,2,4,1
6373,0303-1013,0303-1013,2,2,1
6374,0303,0300-0303-1010-1013,1,4,1
6375,0310-1010,0303-0310-1010-1013-1113,2,5,1
6376,0300-0303-1010,0110-0300-0303-1010,3,4,1
6377,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6378,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
6379,0300-0303-1010-1210,0300-0303-1010,4,3,0.75
6380,0300-0303-1010,0300-0303-1010-1013,3,4,1
6381,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
6382,1010-1300,1003-1010-1300-1303,2,4,1
6383,0300-0303-1010,0300-0303-1010,3,3,1
6384,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
6385,1303,1001-1103-1301-1303,1,4,1
6386,1000-1002-1300-1302,1000-1002-1300-1302,4,4,1
6387,0303-1010-1013,0303-1010-1013,3,3,1
6388,0010-0300,0010-0300,2,2,1
6389,0010-0310,0010-0310,2,2,1
6390,1010,1010,1,1,1
6391,1010-1013-1303,1010-1013-1203-1303,3,4,1
6392,0303-0310-1010,0303-0310-1010-1013,3,4,1
6393,0303-1010-1013,0303-1010-1013,3,3,1
6394,0310-1010,1010,2,1,0.5
6395,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6396,0010-0303,0010-0303,2,2,1
6397,0300-1010,0200-0300-0303-1003-1010,2,5,1
6398,0300-1010,0300-1010,2,2,1
6399,0303-1013,0303-1013,2,2,1
6400,0303-1003-1010,0300-0303-1003-1010,3,4,1
6401,1011-1013-1303,1011-1013-1303,3,3,1
6402,0300-0303-1010,0300-0303-1010,3,3,1
6403,1010-1013,1010-1013-1113,2,3,1
6404,0303-1003,0303-1003,2,2,1
6405,0010-0300-0303,0010-0300-0303,3,3,1
6406,0303-1010,0303-1010-1013-1103,2,4,1
6407,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
6408,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
6409,0210-1010,0210-0300-1010,2,3,1
6410,0300-1010,0300-1010,2,2,1
6411,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6412,0300-1010,0300-1010,2,2,1
6413,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6414,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
6415,1010-1303,1010-1303,2,2,1
6416,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6417,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6418,0303,0303,1,1,1
6419,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6420,0303,0303-1010,1,2,1
6421,0113-0303-1013,0113-0303-1013,3,3,1
6422,0303-1011-1013,0303-1011-1013,3,3,1
6423,1010,1010,1,1,1
6424,0303-1010-1013,0303-1010-1013,3,3,1
6425,0010-0303,0010-0303,2,2,1
6426,0010-0300-0303,0010-0110-0300-0303,3,4,1
6427,0010,0010,1,1,1
6428,0303-1013,0110-0303-0310-1010-1013,2,5,1
6429,1010,1010,1,1,1
6430,0110-0300-0302-1010-1012,0110-0300-0302-1010-1012,5,5,1
6431,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6432,0303-1010-1013,0303-1010-1013,3,3,1
6433,0310-1010,0310-1010,2,2,1
6434,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6435,0010-0303,0010-0013-0303,2,3,1
6436,0303-1003,0300-0303-1003-1010,2,4,1
6437,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6438,0300-1010,0300-1010,2,2,1
6439,0303-1013,0303-1013,2,2,1
6440,0313-1010-1013,0313-1010-1013,3,3,1
6441,0303,0300-0303-1010,1,3,1
6442,1013-1303,1010-1013-1303,2,3,1
6443,1010,1010,1,1,1
6444,0300-0303-1010,0300-0303-1010,3,3,1
6445,0303-1003-1010,0303-1003-1010,3,3,1
6446,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6447,0300-0303-1010,0300-0303-1010-1103,3,4,1
6448,0303-1010-1013,0303-1010-1013-1113,3,4,1
6449,0301-0303-1011,0301-0303-1011,3,3,1
6450,1010,1010,1,1,1
6451,0303-1003,0300-0303-1003-1010,2,4,1
6452,0300-0303-1010,0300-0303-1010,3,3,1
6453,0303-1010-1013,0303-0310-1010-1013,3,4,1
6454,0303-1013,0303-1013,2,2,1
6455,0300-0303-1010,0200-0300-0303-1010,3,4,1
6456,0303-1010-1013,0303-1010-1013,3,3,1
6457,0303-0310-1010,0303-0310-1010,3,3,1
6458,1011-1013,0303-1011-1013,2,3,1
6459,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6460,0010-0300-0303,0010-0300-0303,3,3,1
6461,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6462,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
6463,0303,0303,1,1,1
6464,0300-0303-1010,0300-0303-1010,3,3,1
6465,0010-0303-0310,0010-0303-0310,3,3,1
6466,0300-0303-1010,0300-0303-1003-1010,3,4,1
6467,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6468,0300-0303-1010,0300-0303-1010,3,3,1
6469,0310-1010,0310-1010,2,2,1
6470,0300-0303-1010,0300-0303-1010-1200,3,4,1
6471,0303-1003,0303-1003,2,2,1
6472,0300-1010,0300-1010,2,2,1
6473,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6474,0313-1013,0313-1013,2,2,1
6475,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6476,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6477,1003-1010-1303,1003-1010-1303,3,3,1
6478,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
6479,0300-1010,0300-0303-1003-1010,2,4,1
6480,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6481,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
6482,0303-1010-1013,0303-1010-1013,3,3,1
6483,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
6484,0010-0300,0010-0300,2,2,1
6485,0300-0303-1010,0300-0303-1010,3,3,1
6486,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6487,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6488,0303-1010-1013,0303-1010-1013,3,3,1
6489,0301-0303-1011,0301-0303-1003-1011,3,4,1
6490,0303-1003-1010,0303-1003-1010,3,3,1
6491,0303-0310-1010,0303-0310-1010,3,3,1
6492,1010-1012,1010-1012,2,2,1
6493,0303-1003-1010,0303-1003-1010,3,3,1
6494,1010,1010,1,1,1
6495,1010,1010,1,1,1
6496,0303-1003,0303-1003,2,2,1
6497,0303-1013,0303-1013,2,2,1
6498,1010,1010,1,1,1
6499,0302-1010-1012,0300-0302-1010-1012,3,4,1
6500,0303-1010-1013,0210-0303-1010-1013,3,4,1
6501,0300-1010,0300-1010,2,2,1
6502,1010,1010,1,1,1
6503,0303-1010-1013,0303-1010-1013,3,3,1
6504,0303-1010-1013,0303-1010-1013,3,3,1
6505,0300-0303-1010,0300-0303-1010-1103,3,4,1
6506,0303-1103,0303-1103,2,2,1
6507,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
6508,0300-1010,0300-1010-1100,2,3,1
6509,0010-0012-0312,0010-0012-0312,3,3,1
6510,0010-0300-0303,0010-0110-0300-0303,3,4,1
6511,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6512,0303-0310-1010,0303-0310-1003-1010,3,4,1
6513,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
6514,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6515,0303-1003-1010,0303-1003-1010,3,3,1
6516,1010-1011,1010-1011,2,2,1
6517,0312-1010-1012,1010-1012,3,2,0.6666666666666666
6518,0303-1010-1013,0303-1010-1013,3,3,1
6519,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
6520,1010,0312-1010-1012,1,3,1
6521,0010-0300-0303,0010-0300-0303,3,3,1
6522,0313-1013,0113-0313-1013,2,3,1
6523,1010-1011,1010-1011,2,2,1
6524,0303,0303,1,1,1
6525,0300-0303-1010-1013-1200,0300-0303-1010-1013-1113-1200,5,6,1
6526,0300-0303-1010,0300-0303-1010-1103,3,4,1
6527,0010-0300,0010-0300,2,2,1
6528,0300-0303-1010,0300-0303-1010,3,3,1
6529,0300-0303-1010,0300-0303-1010,3,3,1
6530,0303-1010-1013,0303-1010-1013,3,3,1
6531,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6532,0300-1010,0300-1010,2,2,1
6533,0310-0313-1010,0303-0310-1010-1013,3,4,0.6666666666666666
6534,0310-1010,0310-1010,2,2,1
6535,1010,1010,1,1,1
6536,0110-0300-1010,0110-0300-1010,3,3,1
6537,0303-0311,0303-0311-1011-1013,2,4,1
6538,1010,1010,1,1,1
6539,0303-1010-1013,0300-0303-1010-1013,3,4,1
6540,0303-1010,0303-1010,2,2,1
6541,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6542,0303-1010,0303-1010,2,2,1
6543,0303-1003,0300-0303-1003-1010,2,4,1
6544,0300-1010,0300-0301-1010-1011,2,4,1
6545,0113-0303-1010-1013,0203-0303-1010-1013,4,4,0.75
6546,0300-0303-1010,0300-0303-1010,3,3,1
6547,0010-0303,0010-0300-0303,2,3,1
6548,0303-1010,0303-1010-1013-1113,2,4,1
6549,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6550,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6551,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6552,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6553,0303-1003-1010,0300-0303-1003-1010,3,4,1
6554,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6555,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6556,1003-1010-1303,1003-1010-1303,3,3,1
6557,0300-0303-1010,0300-0303-1010,3,3,1
6558,0300-1010,0300-1010,2,2,1
6559,1010,1010-1011,1,2,1
6560,0303-1010-1013,0303-1010-1013,3,3,1
6561,0303-1013,0303-1013,2,2,1
6562,0010-0300,0010-0300,2,2,1
6563,1010,1010,1,1,1
6564,0303,0303-1003,1,2,1
6565,0010-0300-0303,0010-0300-0303,3,3,1
6566,0303-1010-1013,0303-1010-1013,3,3,1
6567,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6568,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
6569,1010-1013-1303,1010-1013-1303,3,3,1
6570,0313,0313-1013,1,2,1
6571,0010-0110-0300,0010-0110-0300,3,3,1
6572,1010,1010,1,1,1
6573,1010,1010,1,1,1
6574,0310-1010,0310-1010,2,2,1
6575,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6576,1010-1012-1302,1010-1012-1302,3,3,1
6577,1010,1010-1011,1,2,1
6578,0303-1003,0303-1003,2,2,1
6579,0313-1010-1013,0313-1010-1013,3,3,1
6580,0303-1010-1013,0303-1010-1013-1103,3,4,1
6581,0300-0310-1010,0300-1010,3,2,0.6666666666666666
6582,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6583,0010-0300-0303,0010-0113-0300-0303,3,4,1
6584,1011-1301-1303,1011-1301-1303,3,3,1
6585,0303-1003,0303-1003,2,2,1
6586,0303-1010-1013,0303-1010-1013,3,3,1
6587,0300-1010,0300-1010,2,2,1
6588,0303-1010-1013,0303-1010-1013,3,3,1
6589,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6590,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6591,0010-0013-0300-0303,0010-0013-0110-0300-0303,4,5,1
6592,1010-1013,1010-1013,2,2,1
6593,1010-1013,1010-1013,2,2,1
6594,0303-1010-1013,0303-1010-1013-1103,3,4,1
6595,1003-1010-1303,1003-1010-1303,3,3,1
6596,0300-1010,0300-1010,2,2,1
6597,0010-0300-0303,0010-0013-0300-0303,3,4,1
6598,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6599,0303-1003-1010,0303-1003-1010,3,3,1
6600,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6601,0303-1010-1013,0303-1010-1013,3,3,1
6602,0303-1013,0303-1013,2,2,1
6603,1010-1303,1003-1010-1303,2,3,1
6604,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
