parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5699,2,01-10,01-10,2,95,-1.161521,7.780566,01
5699,2,01-10,01-10,2,5,5.445861,1.720483,10
5700,1,01,01,1,100,-1.649663,6.395024,01
5701,1,11,11,1,100,3.603406,5.242879,11
5702,2,01-10,01-10,2,11,5.247813,-0.198031,10
5702,2,01-10,01-10,2,89,-1.138067,6.053461,01
5703,1,10,10,1,100,7.176452,1.975061,10
5704,2,01-10,01-10,2,59,0.221584,5.302694,01
5704,2,01-10,01-10,2,41,6.014755,-1.292834,10
5705,2,01-10,01-10,2,76,5.45506,-1.132739,10
5705,2,01-10,01-10,2,24,-0.186467,4.463496,01
5706,2,01-10,01-10,2,91,1.669164,4.827403,01
5706,2,01-10,01-10,2,9,5.608397,-1.383379,10
5707,1,01,01,1,100,3.006254,9.673326,01
5708,1,01,01,1,100,1.757973,5.97915,01
5709,1,10,10,1,100,6.538444,-1.497176,10
5710,2,01-10,01-10,2,99,-0.577409,7.707113,01
5710,2,01-10,01-10,2,1,4.539145,3.203749,10
5711,2,01-10,01-10,2,69,0.706986,7.668217,01
5711,2,01-10,01-10,2,31,6.52352,1.261028,10
5712,1,01,01,1,100,2.302907,7.922116,01
5713,2,01-10,01-10,2,91,-1.636102,5.689624,01
5713,2,01-10,01-10,2,9,4.462821,-0.769732,10
5714,2,01-10,01-10,2,13,6.778699,2.809837,10
5714,2,01-10,01-10,2,87,3.607405,5.445701,01
5715,2,01-10,01-10,2,43,5.552735,1.160687,10
5715,2,01-10,01-10,2,57,1.68579,6.9101,01
5716,1,10,10,1,100,7.928431,-0.498067,10
5717,1,01,01,1,100,1.450773,8.368467,01
5718,1,01,01,1,100,-0.606587,5.211364,01
5719,1,10,10,1,100,6.157651,-1.586766,10
5720,2,01-10,01-10,2,98,-1.361899,6.555571,01
5720,2,01-10,01-10,2,2,3.948303,0.926966,10
5721,2,01-10,01-10,2,50,2.84407,6.604446,01
5721,2,01-10,01-10,2,50,7.11826,0.924919,10
5722,1,11,11,1,100,6.088882,3.887149,11
5723,2,01-10,01-10,2,72,3.995891,-1.270656,10
5723,2,01-10,01-10,2,28,-2.574054,5.244067,01
5724,2,01-10,01-10,2,74,6.095192,-0.401486,10
5724,2,01-10,01-10,2,26,0.509674,5.912415,01
5725,1,10,10,1,100,7.497443,1.591687,10
5726,1,10,10,1,100,9.819398,3.533358,10
5727,2,01-10,01-10,2,92,-1.767278,7.929299,01
5727,2,01-10,01-10,2,8,4.604807,2.62082,10
5728,2,01-10,01-10,2,49,-0.915475,7.055222,01
5728,2,01-10,01-10,2,51,5.617634,0.525516,10
5729,1,10,10,1,100,8.271712,-0.719791,10
5730,1,01,01,1,100,-1.278339,7.102586,01
5731,2,01-10,01-10,2,90,-0.073,7.854819,01
5731,2,01-10,01-10,2,10,3.876284,1.351002,10
5732,2,01-10,01-10,2,93,3.515185,6.218093,01
5732,2,01-10,01-10,2,7,5.667657,2.935817,10
5733,2,01-10,01-10,2,26,2.486312,6.010327,01
5733,2,01-10,01-10,2,74,7.95066,-0.076634,10
5734,2,01-10,01-10,2,84,9.416791,1.434125,10
5734,2,01-10,01-10,2,16,3.449861,7.595271,01
5735,2,01-10,01-10,2,24,2.681011,5.854728,01
5735,2,01-10,01-10,2,76,7.176689,-0.664016,10
5736,2,01-10,01-10,2,79,-0.228716,5.216964,01
5736,2,01-10,01-10,2,21,6.385195,-0.393877,10
5737,1,10,10,1,100,9.009446,3.099006,10
5738,2,01-10,01-10,2,90,6.701472,-0.386516,10
5738,2,01-10,01-10,2,10,0.729982,5.843641,01
5739,2,01-10,01-10,2,90,0.503897,7.604135,01
5739,2,01-10,01-10,2,10,6.500145,2.985281,10
5740,2,01-10,01-10,2,75,7.733955,2.333946,10
5740,2,01-10,01-10,2,25,3.507959,6.707037,01
5741,2,01-10,01-10,2,91,6.413745,0.624917,10
5741,2,01-10,01-10,2,9,0.153121,6.298278,01
5742,2,01-10,01-10,2,37,6.976744,0.58206,10
5742,2,01-10,01-10,2,63,1.247769,6.800677,01
5743,2,01-10,01-10,2,94,-1.511773,6.918215,01
5743,2,01-10,01-10,2,6,4.570506,2.069788,10
5744,2,01-10,01-10,2,14,0.378973,5.051891,01
5744,2,01-10,01-10,2,86,6.59813,-0.198952,10
5745,1,01,01,1,100,2.744364,7.244256,01
5746,1,01,01,1,100,-2.591375,8.730631,01
5747,2,01-10,01-10,2,51,1.425568,6.750421,01
5747,2,01-10,01-10,2,49,7.766348,1.832742,10
5748,1,10,10,1,100,6.767687,2.036586,10
5749,2,01-10,01-10,2,95,-1.308056,7.25898,01
5749,2,01-10,01-10,2,5,5.113804,1.210352,10
5750,2,01-10,01-10,2,70,6.249664,0.02947,10
5750,2,01-10,01-10,2,30,0.768894,5.193815,01
5751,1,01,01,1,100,0.251471,6.488097,01
5752,2,01-10,01-10,2,56,1.443119,5.224734,01
5752,2,01-10,01-10,2,44,7.547664,-0.416307,10
5753,1,11,11,1,100,5.414999,2.689448,11
5754,2,01-10,01-10,2,98,7.67597,2.430233,10
5754,2,01-10,01-10,2,2,3.349846,5.604117,01
5755,1,01,01,1,100,2.059756,9.165604,01
5756,2,01-10,01-10,2,86,7.842125,0.280305,10
5756,2,01-10,01-10,2,14,3.214805,6.886999,01
5757,2,01-10,01-10,2,87,8.400048,0.963612,10
5757,2,01-10,01-10,2,13,3.58064,7.020082,01
5758,2,01-10,01-10,2,85,7.100749,-1.170714,10
5758,2,01-10,01-10,2,15,3.433732,5.11961,01
5759,1,10,10,1,100,9.402315,1.370512,10
5760,2,01-10,01-10,2,71,7.638555,2.544351,10
5760,2,01-10,01-10,2,29,2.518911,5.415291,01
5761,1,01,01,1,100,2.708714,6.125008,01
5762,2,01-10,01-10,2,90,7.004968,-0.050211,10
5762,2,01-10,01-10,2,10,2.454307,6.422923,01
5763,1,10,10,1,100,7.514181,1.969282,10
5764,2,01-10,01-10,2,55,6.610956,3.447908,10
5764,2,01-10,01-10,2,45,0.032991,6.334172,01
5765,2,01-10,01-10,2,29,-0.033417,5.57958,01
5765,2,01-10,01-10,2,71,6.439715,-0.016025,10
5766,2,01-10,01-10,2,34,1.693038,6.05796,01
5766,2,01-10,01-10,2,66,7.240483,-0.531498,10
5767,2,01-10,01-10,2,93,7.090282,-1.421268,10
5767,2,01-10,01-10,2,7,0.770898,4.331361,01
5768,1,01,01,1,100,-1.388732,7.153763,01
5769,1,01,01,1,100,-2.570662,7.622977,01
5770,2,01-10,01-10,2,18,4.346684,-0.492819,10
5770,2,01-10,01-10,2,82,-2.267883,6.025129,01
5771,1,01,01,1,100,-3.887943,5.102454,01
5772,1,11,11,1,100,4.960453,0.21361,11
5773,2,01-10,01-10,2,84,-1.137608,6.96915,01
5773,2,01-10,01-10,2,16,5.069807,2.242479,10
5774,1,01,01,1,100,1.701066,8.089968,01
5775,1,10,10,1,100,8.635093,-0.882039,10
5776,2,01-10,01-10,2,31,4.928925,-0.913386,10
5776,2,01-10,01-10,2,69,0.545473,5.378339,01
5777,2,01-10,01-10,2,29,-0.178238,5.62199,01
5777,2,01-10,01-10,2,71,5.953804,-0.089451,10
5778,2,01-10,01-10,2,21,6.189493,-0.942768,10
5778,2,01-10,01-10,2,79,-0.40822,5.048629,01
5779,1,01,01,1,100,-0.829487,8.34318,01
5780,1,01,01,1,100,-2.02224,8.688408,01
5781,2,01-10,01-10,2,66,7.11742,1.613745,10
5781,2,01-10,01-10,2,34,0.825029,6.381692,01
5782,1,10,01-10,1,100,6.528808,-2.853832,10
5783,2,01-10,01-10,2,96,-1.373428,8.636722,01
5783,2,01-10,01-10,2,4,4.721306,2.196521,10
5784,2,01-10,01-10,2,85,-1.021742,5.843189,01
5784,2,01-10,01-10,2,15,5.264462,0.961354,10
5785,1,00,00,1,100,2.043338,3.773813,00
5786,2,01-10,01-10,2,98,8.585274,1.769425,10
5786,2,01-10,01-10,2,2,2.579559,4.676262,01
5787,1,01,01,1,100,-0.628511,5.770789,01
5788,1,11,11,1,100,4.739111,3.833024,11
5789,2,01-10,01-10,2,85,6.561392,0.538851,10
5789,2,01-10,01-10,2,15,0.04268,5.637489,01
5790,2,01-10,01-10,2,72,5.417761,0.47218,10
5790,2,01-10,01-10,2,28,0.272452,5.900373,01
5791,2,01-10,01-10,2,94,8.137969,-1.555745,10
5791,2,01-10,01-10,2,6,1.987032,4.282413,01
5792,1,01,01,1,100,1.430965,6.126962,01
5793,1,11,11,1,100,3.253063,1.311217,11
5794,1,01,01,1,100,1.271678,7.630393,01
5795,1,01,01,1,100,0.829524,6.914451,01
5796,2,01-10,01-10,2,74,5.877817,-0.711791,10
5796,2,01-10,01-10,2,26,-0.487218,5.056785,01
5797,2,01-10,01-10,2,30,2.783443,7.149571,01
5797,2,01-10,01-10,2,70,9.238456,2.547993,10
5798,2,01-10,01-10,2,70,1.83075,6.767529,01
5798,2,01-10,01-10,2,30,6.976279,1.127107,10
5799,2,01-10,01-10,2,63,5.961028,0.424317,10
5799,2,01-10,01-10,2,37,2.03304,5.639577,01
5800,2,01-10,01-10,2,94,-2.723523,6.095917,01
5800,2,01-10,01-10,2,6,3.884076,-0.021994,10
5801,1,01,01,1,100,0.985772,7.091716,01
5802,1,01,01,1,100,-3.959242,6.601086,01
5803,2,01-10,01-10,2,71,0.765115,6.895328,01
5803,2,01-10,01-10,2,29,6.453524,3.24692,10
5804,2,01-10,01-10,2,32,0.171274,6.42317,01
5804,2,01-10,01-10,2,68,6.406546,0.855081,10
5805,1,10,10,1,100,7.640695,0.252418,10
5806,2,01-10,01-10,2,99,-1.097428,6.758527,01
5806,2,01-10,01-10,2,1,4.196961,1.731164,10
5807,2,01-10,01-10,2,92,-1.306299,7.247479,01
5807,2,01-10,01-10,2,8,5.038247,0.743612,10
5808,2,01-10,01-10,2,35,-0.848383,6.237517,01
5808,2,01-10,01-10,2,65,5.642275,0.585234,10
5809,1,01,01,1,100,1.60349,8.989061,01
5810,2,01-10,01-10,2,98,7.665483,-1.069902,10
5810,2,01-10,01-10,2,2,1.897026,4.726556,01
5811,1,01,01,1,100,-1.467397,6.98278,01
5812,1,10,10,1,100,7.399557,1.733126,10
5813,1,01,01,1,100,2.327946,7.935739,01
5814,1,10,10,1,100,8.38052,2.495595,10
5815,2,01-10,01-10,2,56,5.298564,2.270449,10
5815,2,01-10,01-10,2,44,-1.240433,6.390715,01
5816,2,01-10,01-10,2,98,0.78243,5.332675,01
5816,2,01-10,01-10,2,2,4.470498,1.887258,10
5817,2,01-10,01-10,2,29,6.130848,2.254683,10
5817,2,01-10,01-10,2,71,0.156651,7.318159,01
5818,2,01-10,01-10,2,78,2.431536,8.306553,01
5818,2,01-10,01-10,2,22,7.559322,3.250906,10
5819,2,01-10,01-10,2,15,0.498756,5.767436,01
5819,2,01-10,01-10,2,85,6.622907,0.693495,10
5820,1,11,11,1,100,1.932286,4.231709,11
5821,2,01-10,01-10,2,63,8.843705,2.614774,10
5821,2,01-10,01-10,2,37,2.397143,7.042174,01
5822,2,01-10,01-10,2,64,6.914645,0.309814,10
5822,2,01-10,01-10,2,36,0.546095,6.580701,01
5823,2,01-10,01-10,2,18,1.790019,5.057716,01
5823,2,01-10,01-10,2,82,7.28291,-1.365148,10
5824,2,01-10,01-10,2,94,7.392834,-0.752616,10
5824,2,01-10,01-10,2,6,3.515961,5.409184,01
5825,2,01-10,01-10,2,97,0.856335,6.958126,01
5825,2,01-10,01-10,2,3,5.528599,3.62197,10
5826,1,01,01,1,100,-4.290327,7.569531,01
5827,1,01,01,1,100,1.82011,7.024406,01
5828,2,01-10,01-10,2,35,3.551435,6.554098,01
5828,2,01-10,01-10,2,65,7.341729,1.052276,10
5829,2,01-10,01-10,2,67,-0.967172,4.821202,01
5829,2,01-10,01-10,2,33,5.547026,-1.372391,10
5830,2,01-10,01-10,2,98,5.788779,0.111317,10
5830,2,01-10,01-10,2,2,4.330771,5.766447,01
5831,2,01-10,01-10,2,42,2.625695,7.447291,01
5831,2,01-10,01-10,2,58,6.532761,2.156527,10
5832,1,01,01,1,100,0.771169,6.199952,01
5833,2,01-10,01-10,2,43,2.615377,6.880705,01
5833,2,01-10,01-10,2,57,4.304338,1.321065,10
5834,2,01-10,01-10,2,42,1.957436,5.743749,01
5834,2,01-10,01-10,2,58,6.984398,1.894345,10
5835,1,11,11,1,100,5.300928,3.65089,11
5836,1,11,11,1,100,4.877348,3.805136,11
5837,2,01-10,01-10,2,90,-0.022495,7.49581,01
5837,2,01-10,01-10,2,10,6.103172,1.491592,10
5838,1,10,10,1,100,7.564604,-1.643268,10
5839,2,01-10,01-10,2,87,0.474866,8.795936,01
5839,2,01-10,01-10,2,13,6.428925,2.37089,10
5840,2,01-10,01-10,2,87,4.948876,0.805327,10
5840,2,01-10,01-10,2,13,-1.384473,4.05494,01
5841,2,01-10,01-10,2,93,-2.025336,7.13182,01
5841,2,01-10,01-10,2,7,4.542886,1.178167,10
5842,2,01-10,01-10,2,90,-0.753933,7.561912,01
5842,2,01-10,01-10,2,10,5.104306,1.183643,10
5843,2,01-10,01-10,2,9,-0.415054,2.730748,01
5843,2,01-10,01-10,2,91,5.698453,-3.086101,10
5844,2,01-10,01-10,2,23,1.313311,5.449905,01
5844,2,01-10,01-10,2,77,7.026859,-0.865109,10
5845,2,01-10,01-10,2,95,6.214996,1.248353,10
5845,2,01-10,01-10,2,5,4.275121,6.25084,01
5846,1,01,01-10,1,100,-0.785844,6.453053,01
5847,2,01-10,01-10,2,63,0.584801,6.256773,01
5847,2,01-10,01-10,2,37,6.645337,0.260189,10
5848,2,01-10,01-10,2,80,0.782674,6.992439,01
5848,2,01-10,01-10,2,20,6.800015,2.434426,10
5849,2,01-10,01-10,2,84,0.648491,6.690943,01
5849,2,01-10,01-10,2,16,5.998725,0.535561,10
5850,2,01-10,01-10,2,56,6.57328,0.631307,10
5850,2,01-10,01-10,2,44,0.795075,7.044739,01
5851,1,10,10,1,100,6.423816,-3.856524,10
5852,2,01-10,01-10,2,98,-1.546693,7.001081,01
5852,2,01-10,01-10,2,2,4.596549,0.992919,10
5853,1,01,01,1,100,-4.146127,6.304287,01
5854,2,01-10,01-10,2,18,4.870278,0.686677,10
5854,2,01-10,01-10,2,82,-0.436975,6.963272,01
5855,2,01-10,01-10,2,83,8.669165,0.638869,10
5855,2,01-10,01-10,2,17,2.863642,7.266476,01
5856,2,01-10,01-10,2,71,2.094315,4.705726,01
5856,2,01-10,01-10,2,29,5.36118,-0.671338,10
5857,1,01,01,1,100,-2.018538,6.282014,01
5858,2,01-10,01-10,2,41,2.147947,6.553249,01
5858,2,01-10,01-10,2,59,6.459451,1.155057,10
5859,2,01-10,01-10,2,79,7.40454,-0.25453,10
5859,2,01-10,01-10,2,21,2.659712,6.28626,01
5860,1,01,01,1,100,0.055936,7.31199,01
5861,2,01-10,01-10,2,81,0.266433,7.780991,01
5861,2,01-10,01-10,2,19,6.486037,2.323608,10
5862,2,01-10,01-10,2,10,5.956006,2.667694,10
5862,2,01-10,01-10,2,90,0.356179,7.288568,01
5863,1,10,10,1,100,8.906948,-0.256705,10
5864,2,01-10,01-10,2,85,0.088364,9.302898,01
5864,2,01-10,01-10,2,15,5.209366,3.336731,10
5865,1,10,10,1,100,4.677437,0.774677,10
5866,1,11,11,1,100,5.867649,0.870211,11
5867,2,01-10,01-10,2,90,6.705956,-2.640128,10
5867,2,01-10,01-10,2,10,0.848699,3.935105,01
5868,2,01-10,01-10,2,30,1.903976,5.387456,01
5868,2,01-10,01-10,2,70,8.274312,-0.468459,10
5869,2,01-10,01-10,2,77,7.889242,1.516476,10
5869,2,01-10,01-10,2,23,1.362161,7.806456,01
5870,2,01-10,01-10,2,86,5.624238,2.887225,10
5870,2,01-10,01-10,2,14,-0.955687,5.472056,01
5871,2,01-10,01-10,2,95,0.414335,8.722132,01
5871,2,01-10,01-10,2,5,6.530342,2.089427,10
5872,1,11,11,1,100,4.714796,4.12666,11
5873,1,01,01,1,100,0.622393,6.445765,01
5874,2,01-10,01-10,2,70,1.319295,3.640391,01
5874,2,01-10,01-10,2,30,7.94101,-0.998592,10
5875,2,01-10,01-10,2,98,6.448898,-1.00619,10
5875,2,01-10,01-10,2,2,0.146263,4.624039,01
5876,2,01-10,01-10,2,28,6.343982,0.374634,10
5876,2,01-10,01-10,2,72,1.08181,6.787837,01
5877,2,01-10,01-10,2,77,3.302441,8.681939,01
5877,2,01-10,01-10,2,23,7.911645,2.253719,10
5878,2,01-10,01-10,2,98,0.567874,8.287484,01
5878,2,01-10,01-10,2,2,6.350993,3.932479,10
5879,2,01-10,01-10,2,47,7.633751,1.774331,10
5879,2,01-10,01-10,2,53,1.100311,6.503591,01
5880,2,01-10,01-10,2,75,2.590938,8.027413,01
5880,2,01-10,01-10,2,25,6.074208,1.58788,10
5881,1,11,11,1,100,5.341707,3.756378,11
5882,1,11,11,1,100,5.122321,0.690345,11
5883,1,01,01,1,100,-3.077437,7.195055,01
5884,1,10,10,1,100,7.901502,0.376269,10
5885,2,01-10,01-10,2,81,6.565064,0.44687,10
5885,2,01-10,01-10,2,19,1.751393,5.981462,01
5886,2,01-10,01-10,2,93,6.339768,0.066766,10
5886,2,01-10,01-10,2,7,-0.15411,5.479833,01
5887,2,01-10,01-10,2,97,0.716588,8.440432,01
5887,2,01-10,01-10,2,3,5.898115,3.475384,10
5888,1,01,01,1,100,0.452659,7.350338,01
5889,2,01-10,01-10,2,94,0.692455,5.804714,01
5889,2,01-10,01-10,2,6,6.99782,2.44489,10
5890,1,01,01,1,100,-3.371053,7.294037,01
5891,1,11,11,1,100,3.114503,3.615797,11
5892,1,01,01,1,100,0.70112,7.52676,01
5893,2,01-10,01-10,2,33,7.754389,-0.532972,10
5893,2,01-10,01-10,2,67,2.773069,6.087191,01
5894,1,01,01,1,100,-2.671325,6.624689,01
5895,2,01-10,01-10,2,98,6.705685,-0.808642,10
5895,2,01-10,01-10,2,2,1.30786,4.193033,01
5896,1,01,01,1,100,-0.15148,6.011294,01
5897,1,10,10,1,100,6.581496,3.030657,10
5898,1,01,01,1,100,-3.537602,4.217256,01
5899,2,01-10,01-10,2,91,-0.702668,8.068199,01
5899,2,01-10,01-10,2,9,5.701872,1.705757,10
5900,1,10,10,1,100,6.624312,-2.750113,10
5901,2,01-10,01-10,2,63,6.88489,-0.561763,10
5901,2,01-10,01-10,2,37,0.904217,5.636761,01
5902,2,01-10,01-10,2,74,4.997807,1.469372,10
5902,2,01-10,01-10,2,26,0.674446,7.151357,01
5903,1,01,01,1,100,0.298859,8.163619,01
5904,2,01-10,01-10,2,85,0.95324,7.822514,01
5904,2,01-10,01-10,2,15,6.684728,3.044695,10
5905,2,01-10,01-10,2,96,5.869436,-1.669407,10
5905,2,01-10,01-10,2,4,-0.767035,4.397152,01
5906,1,01,01,1,100,-2.581692,6.400099,01
5907,1,11,11,1,100,2.994175,-1.616261,11
5908,1,01,01,1,100,-5.43864,9.377863,01
5909,2,01-10,01-10,2,85,0.282389,7.679447,01
5909,2,01-10,01-10,2,15,6.191188,2.638698,10
5910,1,01,01,1,100,-3.774905,6.542731,01
5911,2,01-10,01-10,2,68,6.832258,0.407461,10
5911,2,01-10,01-10,2,32,0.376678,6.921475,01
5912,2,01-10,01-10,2,87,6.925979,1.613423,10
5912,2,01-10,01-10,2,13,1.332644,5.849451,01
5913,1,01,01,1,100,2.016893,7.883715,01
5914,2,01-10,01-10,2,75,-1.566325,5.471808,01
5914,2,01-10,01-10,2,25,4.473907,-1.016653,10
5915,2,01-10,01-10,2,76,6.320196,-0.241773,10
5915,2,01-10,01-10,2,24,0.639698,5.916425,01
5916,2,01-10,01-10,2,87,7.880501,0.811694,10
5916,2,01-10,01-10,2,13,1.741338,7.281361,01
5917,2,01-10,01-10,2,56,6.972166,0.297238,10
5917,2,01-10,01-10,2,44,0.444191,6.849935,01
5918,2,01-10,01-10,2,98,-1.713468,6.624863,01
5918,2,01-10,01-10,2,2,4.140904,1.737957,10
5919,2,01-10,01-10,2,88,8.737368,-0.327211,10
5919,2,01-10,01-10,2,12,2.608957,6.026096,01
5920,1,10,01-10,1,100,6.590871,-2.801549,10
5921,2,01-10,01-10,2,32,3.010132,5.869374,01
5921,2,01-10,01-10,2,68,7.391026,3.37688,10
5922,1,11,11,1,100,4.416783,2.906967,11
5923,1,01,01,1,100,-1.495759,9.31175,01
5924,2,01-10,01-10,2,80,7.909179,0.628732,10
5924,2,01-10,01-10,2,20,2.739084,6.306609,01
5925,1,10,10,1,100,4.284978,-4.703658,10
5926,2,01-10,01-10,2,92,7.442322,-0.346683,10
5926,2,01-10,01-10,2,8,1.286929,5.863933,01
5927,2,01-10,01-10,2,27,6.008945,0.694454,10
5927,2,01-10,01-10,2,73,0.914461,7.175929,01
5928,1,10,10,1,100,6.082928,-2.796732,10
5929,2,01-11,01,2,93,2.160323,6.209452,01
5929,2,01-11,01,2,7,6.212275,3.109718,11
5930,2,01-10,01-10,2,68,1.083814,6.218809,01
5930,2,01-10,01-10,2,32,6.295029,0.621062,10
5931,2,01-10,01-10,2,19,-0.016081,5.625241,01
5931,2,01-10,01-10,2,81,6.421479,0.195427,10
5932,2,01-10,01-10,2,26,5.9528,2.180956,10
5932,2,01-10,01-10,2,74,-0.499983,7.120846,01
5933,2,01-10,01-10,2,98,6.37385,-1.384614,10
5933,2,01-10,01-10,2,2,0.288837,4.550046,01
5934,2,01-10,01-10,2,39,6.440339,-1.585145,10
5934,2,01-10,01-10,2,61,0.175492,4.976404,01
5935,2,01-10,01-10,2,14,3.083209,5.880069,01
5935,2,01-10,01-10,2,86,6.818386,2.27555,10
5936,1,01,01,1,100,0.454292,7.907514,01
5937,2,01-10,01-10,2,44,-0.328809,6.972407,01
5937,2,01-10,01-10,2,56,4.759621,1.06345,10
5938,1,01,01,1,100,0.87543,9.067496,01
5939,2,01-10,01-10,2,53,7.036903,0.675202,10
5939,2,01-10,01-10,2,47,2.804255,7.001437,01
5940,1,01,01,1,100,-2.612363,5.289869,01
5941,2,01-10,01-10,2,68,2.081117,7.661522,01
5941,2,01-10,01-10,2,32,6.345276,1.474408,10
5942,2,01-10,01-10,2,95,1.572046,5.494585,01
5942,2,01-10,01-10,2,5,4.637394,2.618636,10
5943,2,01-10,01-10,2,84,-0.054575,6.244592,01
5943,2,01-10,01-10,2,16,6.429074,-0.22975,10
5944,1,01,01,1,100,0.979711,6.648213,01
5945,1,10,10,1,100,6.817007,-2.144841,10
5946,2,01-10,01-10,2,72,-0.682975,4.14245,01
5946,2,01-10,01-10,2,28,5.612142,-1.601467,10
5947,2,01-10,01-10,2,86,8.448714,1.120034,10
5947,2,01-10,01-10,2,14,3.524107,6.250873,01
5948,1,10,10,1,100,7.402365,3.899634,10
5949,2,01-11,01,2,94,2.11467,7.296181,01
5949,2,01-11,01,2,6,6.201866,3.163682,11
5950,2,01-10,01-10,2,96,-1.430969,4.917653,01
5950,2,01-10,01-10,2,4,5.200817,-1.226341,10
5951,1,10,10,1,100,6.327687,2.064438,10
5952,1,01,01,1,100,0.656273,6.363837,01
5953,2,01-10,01-10,2,83,0.383049,4.896026,01
5953,2,01-10,01-10,2,17,6.186199,-1.219336,10
5954,1,01,01,1,100,2.79802,7.397543,01
5955,2,01-10,01-10,2,98,7.775277,0.747105,10
5955,2,01-10,01-10,2,2,3.770467,5.999205,01
5956,2,01-10,01-10,2,11,1.491139,6.644412,01
5956,2,01-10,01-10,2,89,7.973728,1.165985,10
5957,1,01,01,1,100,1.402902,6.433297,01
5958,2,01-10,01-10,2,18,4.677067,0.189915,10
5958,2,01-10,01-10,2,82,0.614188,6.704384,01
5959,2,01-10,01-10,2,80,0.13716,4.286315,01
5959,2,01-10,01-10,2,20,6.748508,0.250341,10
5960,1,10,10,1,100,6.222866,1.584204,10
5961,2,01-10,01-10,2,90,5.237628,-2.664412,10
5961,2,01-10,01-10,2,10,1.440823,3.640485,01
5962,2,01-10,01-10,2,91,0.255736,6.436289,01
5962,2,01-10,01-10,2,9,5.362588,0.063425,10
5963,2,01-10,01-10,2,41,5.697546,2.934975,10
5963,2,01-10,01-10,2,59,0.429231,6.899228,01
5964,2,01-10,01-10,2,90,-0.981845,5.693902,01
5964,2,01-10,01-10,2,10,5.415216,0.611098,10
5965,1,10,10,1,100,6.692103,-0.308873,10
5966,2,01-10,01-10,2,40,6.413669,0.923408,10
5966,2,01-10,01-10,2,60,0.759249,6.925867,01
5967,2,01-10,01-10,2,83,1.872361,7.728269,01
5967,2,01-10,01-10,2,17,5.734122,1.465221,10
5968,1,10,10,1,100,7.69087,-3.918285,10
5969,2,01-10,01-10,2,78,0.903877,4.103234,01
5969,2,01-10,01-10,2,22,4.265063,-1.489103,10
5970,2,01-10,01-10,2,68,5.881608,-1.470228,10
5970,2,01-10,01-10,2,32,1.279657,5.034526,01
5971,2,01-10,01-10,2,84,9.231684,0.205735,10
5971,2,01-10,01-10,2,16,3.221074,5.840468,01
5972,1,01,01,1,100,3.456816,4.835309,01
5973,1,10,10,1,100,6.667452,2.386172,10
5974,2,01-10,01-10,2,69,8.11268,1.344438,10
5974,2,01-10,01-10,2,31,3.116501,7.547435,01
5975,1,10,10,1,100,7.228955,1.317367,10
5976,1,10,10,1,100,6.266307,0.031868,10
5977,2,01-10,01-10,2,62,7.056419,-0.229021,10
5977,2,01-10,01-10,2,38,0.697147,5.914814,01
5978,2,01-10,01-10,2,92,1.127073,6.941095,01
5978,2,01-10,01-10,2,8,6.79766,0.65844,10
5979,2,01-10,01-10,2,95,5.621663,-2.1444549999999998,10
5979,2,01-10,01-10,2,5,-0.112182,3.420592,01
5980,1,01,01,1,100,-3.745882,6.954775,01
5981,1,01,01,1,100,1.014164,6.149603,01
5982,1,01,01,1,100,-3.063874,6.588807,01
5983,1,01,01,1,100,1.953997,8.934451,01
5984,2,01-10,01-10,2,40,3.890913,-0.912642,10
5984,2,01-10,01-10,2,60,1.493331,5.625034,01
5985,2,01-10,01-10,2,40,1.063928,5.639066,01
5985,2,01-10,01-10,2,60,7.652728,0.62428,10
5986,2,01-10,01-10,2,81,6.10056,-2.72115,10
5986,2,01-10,01-10,2,19,-0.311004,3.596492,01
5987,2,01-10,01-10,2,90,-0.4961,7.18283,01
5987,2,01-10,01-10,2,10,5.812078,1.790643,10
5988,1,01,01-10,1,100,-1.680091,5.914274,01
5989,1,01,01,1,100,0.35472,6.443364,01
5990,1,10,10,1,100,6.805443,3.15337,10
5991,1,10,10,1,100,6.479098,0.331368,10
5992,1,01,01,1,100,1.382071,7.265163,01
5993,1,10,01-10,1,100,7.977419,-0.948776,10
5994,2,01-10,01-10,2,23,6.229841,0.458043,10
5994,2,01-10,01-10,2,77,1.949576,6.904785,01
5995,2,01-10,01-10,2,33,2.356991,5.774786,01
5995,2,01-10,01-10,2,67,7.273133,-0.840683,10
5996,1,01,01,1,100,-1.435677,6.539904,01
5997,2,01-10,01-10,2,97,-0.592527,8.865575,01
5997,2,01-10,01-10,2,3,5.125945,2.580639,10
5998,1,11,11,1,100,4.291077,1.445023,11
5999,2,01-10,01-10,2,44,7.426876,3.582499,10
5999,2,01-10,01-10,2,56,1.017341,7.213569,01
6000,2,01-10,01-10,2,84,1.99527,4.050132,01
6000,2,01-10,01-10,2,16,4.837096,0.824596,10
6001,1,10,10,1,100,7.14047,-0.018811,10
6002,2,01-10,01-10,2,95,8.10003,0.935591,10
6002,2,01-10,01-10,2,5,4.523657,6.055452,01
6003,2,01-10,01-10,2,26,6.202195,2.578547,10
6003,2,01-10,01-10,2,74,4.137616,6.335592,01
6004,2,01-10,01-10,2,52,7.240511,1.829496,10
6004,2,01-10,01-10,2,48,1.314596,6.467624,01
6005,2,01-10,01-10,2,64,2.108335,7.995761,01
