parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4760,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4761,0303-1010-1013,0303-1010-1013,3,3,1
4762,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4763,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
4764,1010,1010,1,1,1
4765,1003-1010,0303-1003-1010,2,3,1
4766,1010-1011,1010-1011,2,2,1
4767,0303-1003-1010,0303-1003-1010,3,3,1
4768,0303-1003-1010,0303-1003-1010,3,3,1
4769,0313-1010-1013,0313-1010-1013,3,3,1
4770,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
4771,0303-1013,0303-1013,2,2,1
4772,0300-1010,0300-1010,2,2,1
4773,0210-0300-0302-1002-1010,-1,5,2,0
4774,0303-1013,0303-1013,2,2,1
4775,1010,1010,1,1,1
4776,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4777,0300-0302-1010-1012-1200,0300-0302-1010-1012-1200,5,5,1
4778,0300-0303-1010,0300-0303-1010,3,3,1
4779,0303-1010,0303-1010,2,2,1
4780,0303-1010-1013,0303-1010-1013,3,3,1
4781,1010-1013-1303,1010-1013-1303,3,3,1
4782,1010,1010,1,1,1
4783,0010-0303,0010-0110-0303,2,3,1
4784,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4785,0010-0303,0010-0303,2,2,1
4786,0300-0303,0300-0303-1010,2,3,1
4787,1010,1010,1,1,1
4788,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4789,1010-1203-1303,1010-1203-1303,3,3,1
4790,1010,1010,1,1,1
4791,0300-0303-1010,0300-0303-1010-1103,3,4,1
4792,0303-1003,0303-1003,2,2,1
4793,0013-0303,0013-0303,2,2,1
4794,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
4795,0303,0303,1,1,1
4796,1010,1010,1,1,1
4797,0303-1010-1013,0303-1010-1013,3,3,1
4798,1011-1101-1301,1011-1101-1301,3,3,1
4799,0313-1010-1013,0313-1010-1013,3,3,1
4800,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4801,0303-1010-1013,0303-1010-1013,3,3,1
4802,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4803,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
4804,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4805,0303,0300-0303-1010,1,3,1
4806,1010-1300-1303,1010-1300-1303,3,3,1
4807,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4808,0313-1010-1013,0313-1010-1013,3,3,1
4809,0303-1010,0303-1010,2,2,1
4810,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
4811,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
4812,0303-1010,0303-1010-1013,2,3,1
4813,0300-0303-1010-1100,0300-0303-1010-1013-1100,4,5,1
4814,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4815,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4816,0300-0303-1003-1010,0110-0300-0303-1003-1010,4,5,1
4817,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
4818,1302-1303,1302-1303,2,2,1
4819,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4820,0313-1010-1013,0313-1010-1013,3,3,1
4821,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4822,1010,1010,1,1,1
4823,0312-1012,0312-1012-1112,2,3,1
4824,0303-1010-1013,0303-1010-1013,3,3,1
4825,0300-0303-1010,0300-0303-1010-1103,3,4,1
4826,0310-1010,0310-1010,2,2,1
4827,0303-1010-1013,0303-1010-1013,3,3,1
4828,0303-1010-1013,0303-1010-1013,3,3,1
4829,0303-1010-1013,0303-1010-1013-1113,3,4,1
4830,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4831,1010-1013-1303,1010-1013-1303,3,3,1
4832,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4833,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
4834,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4835,1010-1303,1010-1303,2,2,1
4836,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
4837,0300-0303-1010,0300-0303-1010,3,3,1
4838,0010-0011,0010-0011,2,2,1
4839,0300-0303-1010,0300-0303-1010,3,3,1
4840,1010-1300,1010-1011-1300-1301,2,4,1
4841,0300-0303-1010,0300-0303-1010,3,3,1
4842,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4843,1010,1010,1,1,1
4844,1010,1010,1,1,1
4845,0300-0303-1010,0200-0300-0303-1010,3,4,1
4846,0303-1013,0303-1013,2,2,1
4847,0303,0001-0301-0303,1,3,1
4848,0303-1001-1003,0301-0303-1001-1003,3,4,1
4849,1010-1013-1303,1010-1013-1113-1303,3,4,1
4850,0303-1003-1010,0303-1003-1010,3,3,1
4851,0303-1010-1013,0303-1010-1013,3,3,1
4852,0010-0303-0310,0010-0303-0310,3,3,1
4853,0303-0310-1010,0303-0310-1010,3,3,1
4854,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4855,0312-1012,0312-1012,2,2,1
4856,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4857,0303-1010-1013,0303-1010-1013,3,3,1
4858,0303-1013,0303-1013,2,2,1
4859,0303-1010-1013,0303-1010-1013,3,3,1
4860,0010-0013-0100-0300-0303,0010-0013-0100-0300-0303,5,5,1
4861,1010,1010,1,1,1
4862,0300-0303-1010,0300-0303-1010,3,3,1
4863,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
4864,0300-0303-1010,0300-0303-1010,3,3,1
4865,0300-0303-1010,0300-0303-1010,3,3,1
4866,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4867,1010-1013-1303,1010-1013-1303,3,3,1
4868,0303-1010-1013,0303-1010-1013-1113,3,4,1
4869,0302-1010,0302-0310-1010,2,3,1
4870,1010-1013-1303,1010-1013-1303,3,3,1
4871,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4872,1010-1013,1010-1013,2,2,1
4873,1010,1010,1,1,1
4874,1010-1013-1303,1010-1013-1303,3,3,1
4875,1010-1013-1303,1010-1013-1303,3,3,1
4876,0010,0010,1,1,1
4877,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4878,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4879,0002-0010-0300-0302,0002-0010-0300-0302,4,4,1
4880,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
4881,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4882,1010,1010,1,1,1
4883,0010-0300-0303,0010-0300-0303,3,3,1
4884,0300-0303-1010,0300-0303-1010,3,3,1
4885,1010-1013-1303,1010-1013-1303,3,3,1
4886,1003-1010-1303,1003-1010-1303,3,3,1
4887,0300-0303,0300-0303-1003-1010,2,4,1
4888,1003-1303,1003-1303,2,2,1
4889,0301-0303-1001,0301-0303-1001,3,3,1
4890,1010-1300-1303,1010-1300-1303,3,3,1
4891,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4892,0301-0303-1011,0301-0303-1011,3,3,1
4893,0303-1010-1013,0303-1010-1013,3,3,1
4894,0303-1013,0303-1013-1113,2,3,1
4895,0303-1003-1010,0303-1003-1010,3,3,1
4896,1010-1013-1303,1010-1013-1303,3,3,1
4897,1010,1010,1,1,1
4898,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4899,0303-1010-1013,0303-1010-1013,3,3,1
4900,0310-1010,0310-1010,2,2,1
4901,0010-0303,0010-0303,2,2,1
4902,1010-1013-1303,1010-1013-1303,3,3,1
4903,0303,0303,1,1,1
4904,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4905,0303-0310-1010,0303-0310-1010,3,3,1
4906,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4907,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4908,1011-1301-1303,1011-1301-1303,3,3,1
4909,0210-1010,0210-1010,2,2,1
4910,0303,0303,1,1,1
4911,1010,1010,1,1,1
4912,0303,0303,1,1,1
4913,0303,0303,1,1,1
4914,0303-1010-1013,0303-1010-1013,3,3,1
4915,0303-1010,0303-1010,2,2,1
4916,0303-1010-1013,0113-0303-1010-1013,3,4,1
4917,0303-1010-1013,0303-1010-1013,3,3,1
4918,1010-1013,1010-1013-1203,2,3,1
4919,0303-1013,0303-1013,2,2,1
4920,0303,0303,1,1,1
4921,1010-1012,0302-1010-1012,2,3,1
4922,0303-1010-1013,0303-1010-1013,3,3,1
4923,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
4924,0303,0303,1,1,1
4925,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
4926,0010-0012-0302-0310,0010-0012-0302-0310,4,4,1
4927,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4929,1010,1010,1,1,1
4930,0313-1010-1013,0313-1010-1013,3,3,1
4931,0303-1003-1010,0303-1003-1010,3,3,1
4932,0303-1010-1013,0303-1010-1013,3,3,1
4933,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
4934,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
4935,1003-1010-1303,1003-1010-1303,3,3,1
4936,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4937,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
4938,0303-0310-1010,0110-0303-1010,3,3,0.6666666666666666
4939,0303-1010-1013,0303-1010-1013,3,3,1
4940,0302-0303,0302-0303,2,2,1
4941,0313-1010-1013,0313-1010-1013,3,3,1
4942,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4943,0303-1010-1013,0303-1010-1013,3,3,1
4944,0303,0303-0311-1011,1,3,1
4945,0303-1010-1013,0303-1010-1013,3,3,1
4946,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
4947,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
4948,1010-1012,1010-1012,2,2,1
4949,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4950,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4951,0303-1010-1013,0303-1010-1013,3,3,1
4952,0303-1013,0303-1010-1013,2,3,1
4953,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
4954,0011-0301-0303,0011-0211-0301-0303,3,4,1
4955,0300-0303-1010,0300-0303-1010,3,3,1
4956,1010-1103-1303,1010-1103-1303,3,3,1
4957,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4958,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
4959,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
4960,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4961,0303,0303,1,1,1
4962,0010-0013-0303,-1,3,2,0
4963,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4964,0313-1010-1013,0313-1010-1013,3,3,1
4965,0303-0310-1010,0303-0310-1010,3,3,1
4966,0310-1010,0302-0310-1010-1012,2,4,1
4967,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4968,0302-1010-1012,0302-1010-1012,3,3,1
4969,0300-0303-1010,0300-0303-1010,3,3,1
4970,1010-1303-1310,1010-1303,3,2,0.6666666666666666
4971,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
4972,0303-0310-1010,0110-0303-0310-1010,3,4,1
4973,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4974,1003-1303,1003-1303,2,2,1
4975,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4976,1010-1013-1303,1010-1013-1303,3,3,1
4977,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4978,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4979,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4980,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4981,0300-0303-1010,0300-0303-1010-1110,3,4,1
4982,1013-1303,1013-1303,2,2,1
4983,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4984,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4985,1010-1013,1010-1013,2,2,1
4986,0300-1010,0300-1010,2,2,1
4987,0303-1013,0303-1013,2,2,1
4988,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4989,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4990,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
4991,0313,0313,1,1,1
4992,1010,-1,1,2,0
4993,0300-0303-1010,0300-0303-1010,3,3,1
4994,0303,0303,1,1,1
4995,0300-0303-1010,0300-0303-1010,3,3,1
4996,0303-1010-1013,0303-1010-1013,3,3,1
4997,0300-1010-1200,0300-1010-1200,3,3,1
4998,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4999,0300,0300-0302,1,2,1
5000,0303-1003-1010,0303-1003-1010,3,3,1
5001,0313-1110,0313-1010-1110,2,3,1
5002,0303-1010,0303-1010,2,2,1
5003,0303-0311-1011,0301-0303-1011,3,3,0.6666666666666666
5004,0303,0300-0303-1010,1,3,1
5005,1010-1303,1010-1303,2,2,1
5006,0300-0303-1010,0300-0303-1010,3,3,1
5007,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
5008,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5009,0303-0310-1010,0303-0310-1010,3,3,1
5010,0010-0013-0303,0010-0013-0303,3,3,1
5011,0303-1003-1010,0303-1003-1010,3,3,1
5012,0303,0010-0300-0303,1,3,1
5013,0313-1013,0313-1013,2,2,1
5014,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5015,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5016,0303-1010-1013,0303-1010-1013,3,3,1
5017,0110-0300-0303,0110-0300-0303,3,3,1
5018,0010-0300-0303,0010-0300-0303,3,3,1
5019,1010,1010,1,1,1
5020,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5021,0303,0303,1,1,1
5022,1010-1013-1303,1010-1013-1303,3,3,1
5023,0300-0303-1010,0300-0303-1010-1110,3,4,1
5024,0313-1010-1013,0313-1010-1013,3,3,1
5025,1013-1103-1303,1013-1103-1303,3,3,1
5026,0301-0303,0301-0303,2,2,1
5027,0303-1010-1013,0303-1010-1013,3,3,1
5028,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5029,0303,0303,1,1,1
5030,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5031,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5032,0303-1003-1010,0300-0303-1003-1010,3,4,1
5033,0300-0303-1010,0300-0303-1010,3,3,1
5034,1010-1013-1303,1010-1013-1303,3,3,1
5035,1010,1010,1,1,1
5036,0110-0113-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,6,6,1
5037,0300-0303-1010,0300-0303-1010,3,3,1
5038,0312-1010,0312-1010-1012,2,3,1
5039,0303-1110,0303-0310-1010-1110,2,4,1
5040,0300-0303-1010,0300-0303-1010,3,3,1
5041,0303-1010-1013,0303-1010-1013-1103,3,4,1
5042,0303-0310-1010,0210-0303-0310-1010,3,4,1
5043,1010,0310-1010,1,2,1
5044,1010-1013-1303,1010-1013-1303,3,3,1
5045,1010-1013-1303,1010-1013-1303,3,3,1
5046,0303,0303,1,1,1
5047,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5048,0301-0303,0301-0303,2,2,1
5049,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5050,0300-0302-1010,0300-0302-1002-1010,3,4,1
5051,1010,0303-1010-1013,1,3,1
5052,0300-0303-1010,0300-0303-1010,3,3,1
5053,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5054,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5055,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5056,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5057,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
5058,1010-1013-1303,1010-1013-1303,3,3,1
5059,0300-1010,0300-1010,2,2,1
5060,1010-1013-1303,1010-1013-1303,3,3,1
5061,0303,0303,1,1,1
5062,0303-1010,0303-1010,2,2,1
5063,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5064,1303,1303,1,1,1
5065,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5066,0303-1013,0303-1013,2,2,1
5067,0300-0303-1010,0300-0303-1010,3,3,1
5068,1003-1010-1303,1003-1010-1303,3,3,1
5069,0300-0303-1010,0300-0303-1010,3,3,1
5070,0300-0303-1010,0300-0303-1010,3,3,1
5071,0311-1010-1011,1010-1011,3,2,0.6666666666666666
5072,0300-1010,0300-1010,2,2,1
5073,1010-1013-1303,1010-1013-1303,3,3,1
5074,0303-1010-1013,0303-1010-1013,3,3,1
5075,0301-0303-1001,0301-0303-1001,3,3,1
5076,0113-0303-1010,0113-0303-1010,3,3,1
5077,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5078,1010-1303,1010-1303,2,2,1
5079,1013,1013,1,1,1
5080,1010-1011,1010-1011-1200-1201,2,4,1
5081,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5082,0110-0303-1010,0110-0210-0303-1010,3,4,1
5083,0303-1010,0303-1010,2,2,1
5084,1010,1010-1012-1302,1,3,1
5085,1010,1003-1010-1303,1,3,1
5086,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5087,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5088,1010-1011,1010-1011,2,2,1
5089,1010-1113-1200-1300-1303,1010-1113-1200-1300-1303,5,5,1
5090,1010-1011,1010-1011,2,2,1
5091,1003-1010-1303,1003-1010-1303,3,3,1
5092,1010-1013-1303,1010-1013-1303,3,3,1
5093,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
5094,1011-1103-1301-1303,1011-1103-1301-1303,4,4,1
5095,0300-1010,0300-0301-1010-1011,2,4,1
5096,0303-1013,0303-1013,2,2,1
5097,0303-1010,0303-1010,2,2,1
5098,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5099,0303-1013,0303-1013,2,2,1
5100,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5101,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5102,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5103,0300-0303-1010,0300-0303-1010,3,3,1
5104,0300-0303-1010,0300-0303-1010,3,3,1
5105,1010-1011,1010-1011,2,2,1
5106,0210-1010,0210-1010,2,2,1
5107,1010,1010,1,1,1
5108,0303-1013,0303-1013,2,2,1
5109,1010-1013-1303,1010-1013-1303,3,3,1
5110,0303-1010-1013,0303-1010-1013,3,3,1
5111,0303-1010-1013,0303-1010-1013,3,3,1
5112,1011-1013,1011-1013,2,2,1
5113,0301-0303-1011,0301-0303-1011,3,3,1
5114,0010,0010,1,1,1
5115,0303-1010,0303-1010,2,2,1
5116,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
5117,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5118,0303-1010,0303-1010,2,2,1
5119,1010,1010,1,1,1
5120,0300-0303-1010,0300-0303-1010,3,3,1
5121,0303-1010-1013,0303-1010-1013,3,3,1
5122,0301-0303-1011,0301-0303-1011,3,3,1
5123,0300-0303-1010-1103,0300-0303-1010-1103-1200,4,5,1
5124,0303-1010-1013,0303-1010-1013,3,3,1
5125,0300-0303-1010,0300-0303-1010,3,3,1
5126,0300-0303-1010,0200-0300-0303-1010,3,4,1
5127,0303,0303,1,1,1
5128,1010-1013-1213-1303,1010-1013-1213-1300-1303,4,5,1
5129,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5130,1010-1013-1303,1010-1013-1303,3,3,1
5131,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5132,1010-1013-1303,1010-1013-1303,3,3,1
5133,1313,1313,1,1,1
5134,0303-0310-1010,0303-0310-1010,3,3,1
5135,0303-1010-1013,0303-1010-1013,3,3,1
5136,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5137,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
5138,1010,1010,1,1,1
5139,0300-0303-1010,0300-0303-1010,3,3,1
5140,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5141,0010-0112-0310-0312,0010-0112-0310-0312,4,4,1
5142,0303-1010-1103,0303-1010-1103,3,3,1
5143,0310-0313-1010-1113,0310-0313-1010-1013-1113,4,5,1
5144,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5145,1010-1300,1010-1012-1300-1302,2,4,1
5146,1013-1303,1013-1303,2,2,1
5147,0303,0303,1,1,1
5148,0300-0303-1010,0300-0303-1010,3,3,1
5149,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5150,1010-1300-1303,1010-1300-1303,3,3,1
5151,1010-1300-1303,1010-1300-1303,3,3,1
5152,0001-0301,0001-0301,2,2,1
5153,0113-0303-1013,0113-0303-1013,3,3,1
5154,0300-0303,0300-0303,2,2,1
5155,1010-1013-1303,1010-1013-1303,3,3,1
5156,1010-1300,1010-1300,2,2,1
5157,1010-1013-1303,1010-1013-1303,3,3,1
5158,0303-1003-1010,0303-1003-1010,3,3,1
5159,0310-0312,0310-0312,2,2,1
5160,0303-1010-1013,0303-1010-1013,3,3,1
5161,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5162,1010-1012-1302,1010-1012,3,2,0.6666666666666666
5163,1010,1010,1,1,1
5164,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5165,0302-0303-1012-1013,0302-0303-1012-1013-1112-1113,4,6,1
5166,1010-1300,1010-1300,2,2,1
5167,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5168,0303-1013,0303-1013,2,2,1
5169,0303,0303,1,1,1
5170,0303-1010-1013,0303-1010-1013,3,3,1
5171,1010-1300-1303,1010-1303,3,2,0.6666666666666666
5172,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5173,0010-0303,0010-0303,2,2,1
5174,0303-1010,0303-1010-1013,2,3,1
5175,0303-1103,0303-1103,2,2,1
5176,1010-1013-1303,1010-1013-1303,3,3,1
5177,0303-1013,0300-0303-1010-1013,2,4,1
5178,0300-0303-1010,0300-0303-1010,3,3,1
5179,1010-1303,1010-1303,2,2,1
5180,0310-0311-1010-1111,0310-0311-1010-1011-1110-1111,4,6,1
5181,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
5182,1303,1303,1,1,1
5183,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5184,1010,1010,1,1,1
5185,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
5186,1010,1010,1,1,1
5187,0303-1003,0303-1003-1103,2,3,1
5188,0313-1010-1013,0313-1010-1013-1113,3,4,1
5189,0300-0303-1010,0300-0303-1010,3,3,1
5190,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5191,0303-1010-1013,0303-1010-1013,3,3,1
5192,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5193,1010,1010,1,1,1
5194,1010-1013-1303,1010-1013-1303,3,3,1
5195,0303-1010-1013,0303-1010-1013,3,3,1
5196,0300-0303-1010,0300-0303-1010,3,3,1
5197,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5198,0303-1013-1103,0303-1013-1103,3,3,1
5199,0303-1013,0303-1013,2,2,1
5200,1010,1010,1,1,1
5201,0303-0310-1110,0303-0310-1010-1110,3,4,1
5202,0010-0300-0303,0010-0300-0303,3,3,1
5203,0303-0310-1010,0303-0310-1010,3,3,1
5204,0300-0303-1010,0300-0303-1010,3,3,1
5205,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5206,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
5207,0303-1003,0303-1003,2,2,1
5208,0210-1010,0210-1010,2,2,1
5209,0303-1010-1013,0303-1010-1013,3,3,1
5210,0312-1012,0312-1012,2,2,1
5211,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
5212,0303-1010-1013,0303-1010-1013,3,3,1
5213,0303-1010-1013,0303-1010-1013,3,3,1
5214,0300-0303-1010-1013-1203,0300-0303-1010-1013,5,4,0.8
5215,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5216,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5217,0303-1013,0303-0310-1010-1013,2,4,1
5218,0300-0303-1010,0300-0303-1010,3,3,1
5219,1010-1013-1303,1010-1013-1303,3,3,1
5220,0303-1010,0303-1010,2,2,1
5221,1010-1103-1303,1010-1103-1303,3,3,1
5222,0303-0310-1010,0303-0310-1010,3,3,1
5223,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5224,0303,0303,1,1,1
5225,0010-0300,0010-0300,2,2,1
5226,0303-1013,0303-1013,2,2,1
5227,0313-1010-1013,0313-1010-1013,3,3,1
5228,1010-1303,1010-1303,2,2,1
5229,1303,1303,1,1,1
5230,0300-0303-1010,0300-0303-1010,3,3,1
5231,0303-0310-1010,0303-0310-1010,3,3,1
5232,0303-1010-1013,0303-1010-1013-1103,3,4,1
5233,0303-1010-1013,0303-1010-1013,3,3,1
5234,1010,1010,1,1,1
5235,0200-0300-0303-1010-1103,0200-0300-0303-1010-1103,5,5,1
5236,0300-1010-1200,0300-1010-1200,3,3,1
5237,0300-1010,0300-1010,2,2,1
5238,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5239,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5240,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
5241,0303-1013,0303-1003,2,2,0.5
5242,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5243,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5244,0313-1110,0313-1010-1110,2,3,1
5245,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5246,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
5247,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
5248,0302-0303,0302-0303,2,2,1
5249,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5250,0300-0303-1010,0300-0303-1010,3,3,1
5251,0013-0303,0013-0303,2,2,1
5252,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5253,0300-0303-1010,0300-0303-1010,3,3,1
5254,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5255,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
5256,1010-1303,1010-1103-1303,2,3,1
5257,0303-1010-1013,0210-0303-1010-1013,3,4,1
5258,0302-1002-1010,0302-1002-1010,3,3,1
5259,0303-1010,0210-0303-1010,2,3,1
5260,1010,1010,1,1,1
5261,1010,0112-0312-1010-1012,1,4,1
5262,0303-1010,0303-1010,2,2,1
5263,0303,0303,1,1,1
5264,0303-1010-1013,0303-1010-1013-1113,3,4,1
5265,0303,0303,1,1,1
5266,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
5267,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5268,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
5269,0310-1010,1010,2,1,0.5
5270,1011-1301-1303,1011-1301-1303,3,3,1
5271,0010-0303,0010-0303,2,2,1
5272,0303-1010-1013,0303-1010-1013,3,3,1
5273,0300-0303-1010,0300-0303-1010,3,3,1
5274,1010,1010,1,1,1
5275,0310-1010,0310-1010,2,2,1
5276,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5277,1010-1113-1300-1303,1010-1113-1300-1303,4,4,1
5278,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
