parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5202,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5203,1010,1010,1,1,1
5204,1010-1013-1303,1010-1013-1303,3,3,1
5205,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
5206,1010-1303,1010-1303,2,2,1
5207,0303-1003,0303-1003,2,2,1
5208,0210-0313-1010-1013,0210-0303-1010-1013,4,4,0.75
5209,0010-0300-0303,0010-0110-0300-0303,3,4,1
5210,0313-1010-1013,0313-1010-1013,3,3,1
5211,0300-0303-1010,0300-0303-1010,3,3,1
5212,0300-1010,0300-1010,2,2,1
5213,1002-1010-1302,1002-1010,3,2,0.6666666666666666
5214,0010-0100-0300,0010-0100-0300,3,3,1
5215,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
5216,0303-1010-1013,0303-1010-1013,3,3,1
5217,0300-0303-1010,0300-0303-1010,3,3,1
5218,0300-0303-1010,0300-0303-1010,3,3,1
5219,0010-0303-0310,0010-0303-0310,3,3,1
5220,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5221,0300-0303-1010,0300-0303-1010,3,3,1
5222,0303-1010-1013,0303-1010-1013,3,3,1
5223,0303-1010-1013,0303-1010-1013-1113,3,4,1
5224,0300-1010,0300-1010,2,2,1
5225,0110-0303-0310,0110-0303-0310-1010,3,4,1
5226,1010-1011,1010-1011,2,2,1
5227,1010,1010,1,1,1
5228,0303-1010-1013,0303-1010-1013,3,3,1
5229,0303-1010,0303-1010,2,2,1
5230,0300-0303-1010,0300-0303-1010,3,3,1
5231,0303-1010-1013,0303-0310-1010-1013,3,4,1
5232,0303-0311-1011,0303-0311-1011-1013,3,4,1
5233,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
5234,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
5235,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5236,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5237,0300-0303,0300-0303-1010,2,3,1
5238,0210-0300-1010,0210-0300-1010,3,3,1
5239,0303-1003-1010,0303-1003-1010,3,3,1
5240,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5241,0303-1010-1013,-1,3,2,0
5242,0303-1010,0303-0310-1010,2,3,1
5243,0303-1003,0303-1003,2,2,1
5244,0303,0113-0303,1,2,1
5245,0303-1010-1013,0303-1010-1013,3,3,1
5246,0303-1010-1013,0303-1010-1013,3,3,1
5247,0300-0303-1010,0210-0300-0303-1010,3,4,1
5248,0300-1010,0300-1010,2,2,1
5249,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5250,0312-1010-1012,0312-1010-1012,3,3,1
5251,0303-1013,0303-1013,2,2,1
5252,0301-0303,0301-0303-1011-1111,2,4,1
5253,0303-1010-1013,0303-1010-1013,3,3,1
5254,0303-0310-1010,0303-0310-1010,3,3,1
5255,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5256,1010,1010,1,1,1
5257,0313-1010-1013,0313-1010-1013,3,3,1
5258,0310-1010,0310-1010,2,2,1
5259,1010-1303,1010-1303,2,2,1
5260,0300-0303-1010,0300-0303-1010,3,3,1
5261,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
5262,0303-1010-1013,0113-0303-1010-1013,3,4,1
5263,0303,0300-0303-1010,1,3,1
5264,1010-1013-1303,1010-1013-1303,3,3,1
5265,0303-1003-1010,0303-1003-1010,3,3,1
5266,0303-1010-1013,0303-1010-1013,3,3,1
5267,0303-1010-1013,0303-1010-1013,3,3,1
5268,0301-0303,0301-0303,2,2,1
5269,1013-1302-1303,1012-1013-1302-1303,3,4,1
5270,0303-1010-1113,0303-1010-1013-1113,3,4,1
5271,1010-1012,1010-1012,2,2,1
5272,0303-0310-1010,0303-0310-1010,3,3,1
5273,1010-1013-1303,1010-1013-1303,3,3,1
5274,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5275,0303-1010-1013,0303-1010-1013,3,3,1
5276,0310-1010,0310-1010,2,2,1
5277,0303-1010-1013,0303-1010-1013,3,3,1
5278,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
5279,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
5280,1010,1010,1,1,1
5281,0313-1010-1013,0313-1010-1013,3,3,1
5282,0303-1003,0303-1003,2,2,1
5283,1010,1010,1,1,1
5284,0300-0303-1010,0210-0300-0303-1010,3,4,1
5285,1010-1011,1010-1011,2,2,1
5286,0210-1010,0210-1010,2,2,1
5287,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5288,0303-1010-1013,0303-1010-1013-1103,3,4,1
5289,0011-0311-0313,0011-0311-0313,3,3,1
5290,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5291,1010,1010,1,1,1
5292,1011-1301-1303,1011-1301-1303,3,3,1
5293,0300-1010,0210-0300-1010,2,3,1
5294,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5295,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5296,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5297,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5298,1011-1101-1103-1301-1303,1011-1101-1103-1301-1303,5,5,1
5299,0300-1010,0300-1010,2,2,1
5300,0300-0303-1010,0200-0300-0303-1010,3,4,1
5301,0303-1003-1010,0303-1003-1010-1103,3,4,1
5302,0310-1010,0310-1010,2,2,1
5303,0313-1013,0313-1013,2,2,1
5304,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5305,0303,0303,1,1,1
5306,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5307,0303-1010-1013,0303-1010-1013,3,3,1
5308,0303-1013,0303-1013,2,2,1
5309,0310-1010,0310-1010,2,2,1
5310,1010,1010,1,1,1
5311,0300-0303-1010,0300-0303-1010,3,3,1
5312,1010-1013-1303,1010-1013-1303,3,3,1
5313,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5314,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
5315,1010-1013-1303,1010-1013-1303,3,3,1
5316,0303-1013,0303-1013,2,2,1
5317,0303-1011-1013,0303-1011-1013,3,3,1
5318,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5319,0303,0303,1,1,1
5320,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5321,0303-1103,0303-1103,2,2,1
5322,0303-1010-1013,0303-1010-1013,3,3,1
5323,0303-0310-1010,0303-0310-1010,3,3,1
5324,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
5325,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
5326,1010,1010,1,1,1
5327,0303-1010-1013,0303-1010-1013-1103,3,4,1
5328,0300-0303-1010,0300-0303-1010-1100,3,4,1
5329,1013-1303,1013-1303,2,2,1
5330,0303-1010-1113,0303-1010-1013-1113,3,4,1
5331,0303,0303,1,1,1
5332,0303-1010-1013,0303-0310-1010-1013,3,4,1
5333,0303-1010-1013,0303-1010-1013,3,3,1
5334,0301-0303-1013,0301-0303-1011-1013,3,4,1
5335,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5336,1010,1010,1,1,1
5337,0302-0310-1010-1102,0302-0310-1010-1102,4,4,1
5338,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5339,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5340,1010,1010,1,1,1
5341,0010-0303-0310,0010-0303-0310,3,3,1
5342,1010,1010,1,1,1
5343,0300-0303-1010,0300-0303-1010-1013,3,4,1
5344,1010-1012,1010-1012-1302,2,3,1
5345,0300-1010,0300-0303-1010,2,3,1
5346,0303-1010-1013,0303-1010-1013,3,3,1
5347,0300-0303-1010,0300-0303-1010,3,3,1
5348,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5349,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5350,0303-1010-1013,0303-1010-1013,3,3,1
5351,0303,0303,1,1,1
5352,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5353,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5354,1010-1300,1010-1300,2,2,1
5355,1303,1011-1103-1301-1303,1,4,1
5356,0303,0303,1,1,1
5357,0300-0303-1010,0300-0303-1010,3,3,1
5358,1010-1013-1303,1010-1013-1113-1303,3,4,1
5359,1010-1012-1212,1010-1012-1212,3,3,1
5360,1010,1010,1,1,1
5361,0300-1010,0300-1010,2,2,1
5362,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
5363,0300-1010,0300-1010,2,2,1
5364,0303-1010-1013,0303-1010-1013-1113,3,4,1
5365,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
5366,0300-0303-1010,0300-0303-1010,3,3,1
5367,0300-0303-1010,0300-0303-1010,3,3,1
5368,0303-1010-1013,0303-1010-1013-1113,3,4,1
5369,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5370,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
5371,1010,0302-1002-1010,1,3,1
5372,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5373,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5374,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5375,0303-1010-1013,0303-1010-1013,3,3,1
5376,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5377,1010-1103-1303,1010-1103-1303,3,3,1
5378,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5379,0303,0303,1,1,1
5380,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5381,1010-1200-1303,1010-1200-1303,3,3,1
5382,1003-1010-1303,1003-1010-1303,3,3,1
5383,0303-0310,0303-0310,2,2,1
5384,1010,1010,1,1,1
5385,0010-0300-0303,0010-0300-0303,3,3,1
5386,0303,0303,1,1,1
5387,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
5388,0310-1010,0310-1010,2,2,1
5389,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5390,0303,0303,1,1,1
5391,0303-1013,0302-0303-1012-1013,2,4,1
5392,0303-1013,0303-1013,2,2,1
5393,0313-1010-1013,0313-1010-1013,3,3,1
5394,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5395,0300-1010,0300-1010,2,2,1
5396,0300-0303-1010,0300-0303-1010,3,3,1
5397,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
5398,1010-1012-1302-1312,1010-1012-1302,4,3,0.75
5399,0300-0303-1010,0300-0303-1010,3,3,1
5400,0303,0303,1,1,1
5401,1303,1003-1303,1,2,1
5402,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
5403,1010,1010,1,1,1
5404,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5405,0310-1010,0303-0310-1010-1013,2,4,1
5406,0300-0303-1010,0300-0303-1010,3,3,1
5407,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5408,1010,1010,1,1,1
5409,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5410,0303-1013,0303-1013,2,2,1
5411,0303-1013,0303-1010-1013,2,3,1
5412,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5413,1013-1303,1013-1303,2,2,1
5414,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
5415,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5416,0303-1010,0303-1010-1013,2,3,1
5417,0010-0110-0300,0010-0110-0300-0302,3,4,1
5418,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5419,0303-0310-1010-1113,0303-0310-1010,4,3,0.75
5420,0303-1010-1013,0303-1010-1013,3,3,1
5421,1010-1103-1303,1010-1103-1303,3,3,1
5422,0300-0302-1010,0300-0302-1010,3,3,1
5423,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5424,0303-1010-1013,0303-1010-1013,3,3,1
5425,0300-1010,0300-1010,2,2,1
5426,1010,1010,1,1,1
5427,0303-1010-1013,0303-1010-1013,3,3,1
5428,1300-1303,1010-1100-1300-1303,2,4,1
5429,0300-0303-1010,0300-0303-1010,3,3,1
5430,0210-0212-0302-1010-1012,0210-0212-0302-1010-1012,5,5,1
5431,0303-1010-1013,0303-1010-1013-1103,3,4,1
5432,0010-0303-0310,0010-0303-0310,3,3,1
5433,1010,1010,1,1,1
5434,1010-1303,1010-1303,2,2,1
5435,1010,1010,1,1,1
5436,0300-0303-0310-1003-1010,0300-0303-1003-1010,5,4,0.8
5437,0300-1010,0300-1010,2,2,1
5438,1003-1010-1303,1003-1010-1303,3,3,1
5439,0302-0303,0302-0303,2,2,1
5440,0310-1010,0310-1010,2,2,1
5441,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
5442,0303-1010,0303-1010,2,2,1
5443,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5444,0303-1010-1113,0303-1010-1013-1113,3,4,1
5445,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
5446,0310-1010,0310-1010-1110,2,3,1
5447,0310-1010,0310-1010,2,2,1
5448,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5449,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5450,0303-1010-1013,0303-1010-1013,3,3,1
5451,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5452,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
5453,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5454,0210-1010,0210-1010,2,2,1
5455,0303-1013,0303-1013,2,2,1
5456,0303-1010-1013,0303-1010-1013,3,3,1
5457,0303-1010-1013,0303-1010-1013,3,3,1
5458,0303-1010-1013,0303-1010-1013,3,3,1
5459,1010-1303,1010-1303,2,2,1
5460,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5461,0310-0313-1110,0313-1010-1110,3,3,0.6666666666666666
5462,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5463,0303,0303-1003,1,2,1
5464,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
5465,0303-1003-1010,0303-1003-1010,3,3,1
5466,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5467,0303-0310-1010,0303-0310-1010,3,3,1
5468,0303-1010-1013,0303-1010-1013,3,3,1
5469,1010,1010,1,1,1
5470,0303-1010-1013,0303-1010-1013,3,3,1
5471,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5472,0303-1010-1013,0303-1010-1013,3,3,1
5473,0302-0303,0302-0303,2,2,1
5474,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5475,1003-1010,1003-1010,2,2,1
5476,0300-0303-1010,0300-0303-1010,3,3,1
5477,0300-0303-1010,0300-0303-1010,3,3,1
5478,0303-1013,0303-1013,2,2,1
5479,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5480,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5481,0301-0303,0301-0303,2,2,1
5482,0301-0303-1001,0301-0303-1001-1003,3,4,1
5483,1010-1013-1303,1010-1013-1303,3,3,1
5484,0303-0310-1010,0303-0310-1010,3,3,1
5485,0300-1010,0300-1010,2,2,1
5486,1303,1303,1,1,1
5487,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5488,0210-0300-1010,0210-0300-1010,3,3,1
5489,1010,1010,1,1,1
5490,0303-1010-1013,0303-1010-1013,3,3,1
5491,0300-0303-1010,0300-0303-1010,3,3,1
5492,0010-0013-0303,0010-0013-0303,3,3,1
5493,0300-0303-1010,0300-0303-1010,3,3,1
5494,0303-1003,0303-1003,2,2,1
5495,0303-1010-1013,0303-1010-1013,3,3,1
5496,1010-1013-1303-1313,1010-1013-1303,4,3,0.75
5497,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5498,1010-1110-1310-1312,1010-1112-1312,4,3,0.5
5499,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5500,0303-1013,0303-1010-1013,2,3,1
5501,1010-1300,1010-1300,2,2,1
5502,0303-1010,0303-1010,2,2,1
5503,0303-1010-1013,0303-1010-1013,3,3,1
5504,0310-1010,0310-1010,2,2,1
5505,0303-1003,0303-1003,2,2,1
5506,1303,1303,1,1,1
5507,0303-1010-1013,0303-1010-1013,3,3,1
5508,1010-1013-1303,1010-1013-1303,3,3,1
5509,0303-1003,0302-0303-1002-1003,2,4,1
5510,0303-1003-1010,0303-1003-1010,3,3,1
5511,0303-1003-1010,0303-1003-1010,3,3,1
5512,1010-1300-1303,1010-1300-1303,3,3,1
5513,1010-1013-1303,1010-1013-1303,3,3,1
5514,0303-1010-1013,0303-1010-1013-1103,3,4,1
5515,0300-0303-1010,0300-0303-1010,3,3,1
5516,0210-0303-1010-1113,0210-0303-1010-1013-1113,4,5,1
5517,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5518,0113-0303-1013,0113-0303-1013,3,3,1
5519,1003-1010-1303,1003-1010-1200-1303,3,4,1
5520,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5521,0300-1010,0300-1010,2,2,1
5522,0303-0311-1011,0303-0311-1011,3,3,1
5523,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5524,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5525,0302-1010-1012,0302-1010-1012-1102,3,4,1
5526,0301-0303-1011,0301-0303-1011,3,3,1
5527,0303-0310-1010,0303-0310-1010,3,3,1
5528,0300-0303-1010,0300-0303-1010,3,3,1
5529,1001-1003-1303,1001-1003-1303,3,3,1
5530,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5531,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5532,0303,0303,1,1,1
5533,0303-1003-1010,0303-1003-1010,3,3,1
5534,0310-1010,0303-0310-1010-1013,2,4,1
5535,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5536,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
5537,1010-1013-1303,1010-1013-1303,3,3,1
5538,0300-0303-1010,0300-0303-1010,3,3,1
5539,0303-1010-1013,0303-1010-1013,3,3,1
5540,0313-1010-1113,0313-1010-1013-1113,3,4,1
5541,0303-1013,0303-1013,2,2,1
5542,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5543,0303-1010-1013,0303-1010-1013,3,3,1
5544,0300-0303-1010,0300-0303-1010,3,3,1
5545,1010,1010,1,1,1
5546,0303-1010,0303-1010,2,2,1
5547,0303-1003,0303-1003,2,2,1
5548,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
5549,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5550,0010-0300-0303,0010-0300-0303,3,3,1
5551,0303,0303,1,1,1
5552,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5553,0310-1010,0310-1010,2,2,1
5554,0303-1013,0303-1013,2,2,1
5555,0310-1010,0310-1010,2,2,1
5556,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5557,1003-1010-1303,1003-1010-1303,3,3,1
5558,0303-1010,0303-1003-1010,2,3,1
5559,0300-1010,0300-1010,2,2,1
5560,1001-1301-1303,1001-1301-1303,3,3,1
5561,1010,1010-1011,1,2,1
5562,0303-1010-1013,0303-1010-1013-1113,3,4,1
5563,0010-0300-0303,0010-0300-0303,3,3,1
5564,0303-0310-1010,0303-0310-1010,3,3,1
5565,0303-1010-1013,0303-1010-1013,3,3,1
5566,0303-1013,0303-1013,2,2,1
5567,0303,0303,1,1,1
5568,0303,0303,1,1,1
5569,0303-1013,0303-1013,2,2,1
5570,0303-1013,0303-1013,2,2,1
5571,0300-1010,0300-0303-1003-1010,2,4,1
5572,0300-0303-1010,0300-0303-1010,3,3,1
5573,0110-0310-0312,0110-0310-0312,3,3,1
5574,0300-0303-1010,0300-0303-1010,3,3,1
5575,0303,0303,1,1,1
5576,0303-0310-1010,0303-0310-1010,3,3,1
5577,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5578,1010,1010,1,1,1
5579,0300-0303-1010,0300-0303-1010,3,3,1
5580,0310-1010,0310-1010,2,2,1
5581,0300-0303-1010,0210-0300-0303-1010,3,4,1
5582,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5583,0010-0303-0310,0010-0110-0303,3,3,0.6666666666666666
5584,0300-0303-1010,0200-0300-0303-1010,3,4,1
5585,0303-1010-1013,0303-1010-1013,3,3,1
5586,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
5587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5588,0303-1010-1013,0303-1010-1013,3,3,1
5589,0303-0310,0303-0310-1010,2,3,1
5590,1010-1011,1010-1011,2,2,1
5591,0303-0310-1010,0303-0310-1010,3,3,1
5592,0303-1003-1010,0303-1003-1010,3,3,1
5593,1010,1010,1,1,1
5594,1010-1011,1010-1011,2,2,1
5595,0303-0310-1110,0303-0310-1110,3,3,1
5596,0303-1010-1013,0303-1010-1013-1113,3,4,1
5597,0303,0303,1,1,1
5598,0010-0300,0010-0300,2,2,1
5599,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5600,1013-1303,1013-1303,2,2,1
5601,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5602,1300-1303,1300-1303,2,2,1
5603,0303-1010-1013,0303-1010-1013,3,3,1
5604,0303-1010-1013,0303-0310-1010-1013,3,4,1
5605,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5606,0300-1010,0300-0301-1010-1011,2,4,1
5607,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
5608,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
5609,0300-1010,0300-1010,2,2,1
5610,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
5611,0013-0313,0013-0313,2,2,1
5612,0303,0303,1,1,1
5613,0010-0300-0303,0010-0300-0303,3,3,1
5614,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5615,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5616,1010,0310-1010,1,2,1
5617,0110-0310-1010,0110-0310-1010,3,3,1
5618,1011-1303,1011-1303,2,2,1
5619,0303-1003-1010,0303-1003-1010,3,3,1
5620,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
5621,0302-0303,0302-0303,2,2,1
5622,0010,0010,1,1,1
5623,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5624,1010-1303,1010-1303,2,2,1
5625,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
5626,0303-1010-1013,0303-1010-1013,3,3,1
5627,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5628,1010-1013-1303,1010-1013-1203-1303,3,4,1
5629,0300-0303-1010,0300-0303-1010,3,3,1
5630,0301-0303,0301-0303,2,2,1
5631,0300-0303-1010,0300-0303-1010,3,3,1
5632,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5633,0301-0303-1001,0301-0303-1001,3,3,1
5634,0303-0310-1010,0303-0310-1010,3,3,1
5635,1003-1303,1003-1303,2,2,1
5636,0303-1003,0301-0303-1001-1003,2,4,1
5637,0300-0303-1010,0300-0303-1010-1110,3,4,1
5638,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5639,1010-1013-1303,1010-1013-1303,3,3,1
5640,1010-1013-1303,1010-1013-1303,3,3,1
5641,0310-1010,0310-1010,2,2,1
5642,1010-1303,1010-1303,2,2,1
5643,0303,0303,1,1,1
5644,1010,1010,1,1,1
5645,1010,-1,1,2,0
5646,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5647,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5648,0303,0303,1,1,1
5649,0303,0303,1,1,1
5650,0300-0303-1010,0200-0300-0303-1010,3,4,1
5651,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5652,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5653,0303,0303,1,1,1
5654,0303-1003,0303-1003,2,2,1
5655,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
5656,0303-1010-1013,0303-1010-1013,3,3,1
5657,1010-1300-1303,1010-1300-1303,3,3,1
5658,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5659,0300-0303-1100,0300-0303-1100,3,3,1
5660,0303-1010-1013,0303-1010-1013-1113,3,4,1
5661,0300-0303-1010,0210-0300-0303-1010,3,4,1
5662,0303-0310-1010,0303-0310-1010,3,3,1
5663,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5664,0300-1010,0300-1010,2,2,1
5665,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5666,0303-1010,0303-1010-1013-1113,2,4,1
5667,0303-1010-1013,0303-1010-1013,3,3,1
5668,0310-1010,0310-1010,2,2,1
5669,0110-0213-0313,0110-0213-0310-0313,3,4,1
5670,0303-1013,0303-1013-1103,2,3,1
5671,0300-0303-1010,0300-0303-1010,3,3,1
5672,0303-1003-1010,0303-1003-1010,3,3,1
5673,0303-1013,0303-1013-1113,2,3,1
5674,1010-1011,1010-1011,2,2,1
5675,0303-1010-1013,0303-1010-1013,3,3,1
5676,1010,0303-1010-1013-1113,1,4,1
5677,0300-0303-1010,0300-0303-1010,3,3,1
5678,0300-0303-1010,0300-0303-1010,3,3,1
5679,1010-1013-1303,1010-1013-1303,3,3,1
5680,0303-1010-1013,0303-1010-1013,3,3,1
5681,0303-0310,0303-0310-1010-1210,2,4,1
5682,0303-1010-1013,0303-0310-1010-1013,3,4,1
5683,0303-1010-1013,0303-1010-1013,3,3,1
5684,0300-0303-1010,0300-0303-1010,3,3,1
5685,1010-1103-1303,1010-1103-1303,3,3,1
5686,0303,0303,1,1,1
5687,0303-1010-1013,0303-1010-1013,3,3,1
5688,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5689,0303-1010-1013,0303-1010-1013-1113,3,4,1
5690,0112-0300-0302-1010-1012,0110-0112-0300-0302-1010-1012,5,6,1
5691,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5692,1010-1200-1303,1010-1200-1303,3,3,1
5693,0010-0303,0010-0303,2,2,1
5694,0303-1010,0303-1010,2,2,1
5695,0310-1010,0310-1010,2,2,1
5696,0010-0112-0302,0010-0112-0302,3,3,1
5697,0010,0010,1,1,1
5698,0210-1010,0210-1010,2,2,1
5699,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5700,0303-1010-1013,0303-1010-1013,3,3,1
5701,1010-1303-1310,1010-1303,3,2,0.6666666666666666
5702,1010-1012,1010-1012,2,2,1
5703,0300-0303-1010,0200-0300-0303-1010,3,4,1
5704,0300-0303-1010,0300-0303-1010,3,3,1
5705,1010-1210,1010-1210,2,2,1
5706,1010-1013-1303,1010-1013-1303,3,3,1
5707,0300-1010,0300-1010,2,2,1
5708,0300-0303-1010,0300-0303-1010-1200,3,4,1
5709,0303-1010-1013,0303-1010-1013,3,3,1
5710,0300-0303-1010,0300-0303-1010,3,3,1
5711,0300-0303,0110-0300-0303,2,3,1
5712,1010,1010,1,1,1
5713,0303-1003-1010,0303-1003-1010,3,3,1
5714,0303-0311-1011,0303-0311-1011,3,3,1
5715,1010-1013-1303,1010-1013-1303,3,3,1
5716,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5717,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5718,0300-1010,0300-1010,2,2,1
5719,1010-1300-1303,1010-1203-1300-1303,3,4,1
5720,0303-1010-1013,0303-1010-1013,3,3,1
5721,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5722,0313-1011,0313-1011,2,2,1
5723,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5724,0010,0010,1,1,1
5725,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
